trial,operation,requests,rps
429,lrange5,1000000,983473.00
430,lpush5,1000000,659630.56
430,lrange5,1000000,1007194.38
431,lpush5,1000000,692107.94
431,lrange5,1000000,889016.88
432,lpush5,1000000,646453.75
432,lrange5,1000000,1019514.75
433,lpush5,1000000,662701.12
433,lrange5,1000000,990162.38
434,lpush5,1000000,615006.12
434,lrange5,1000000,885824.69
435,lpush5,1000000,679369.56
435,lrange5,1000000,1077655.25
436,lpush5,1000000,769378.50
436,lrange5,1000000,1058353.50
437,lpush5,1000000,758198.62
437,lrange5,1000000,1066285.75
438,lpush5,1000000,596677.81
438,lrange5,1000000,1175125.75
439,lpush5,1000000,604980.06
439,lrange5,1000000,897781.00
440,lpush5,1000000,636173.00
440,lrange5,1000000,857674.06
441,lpush5,1000000,708796.56
441,lrange5,1000000,841804.75
442,lpush5,1000000,654210.56
442,lrange5,1000000,938251.44
443,lpush5,1000000,694522.19
443,lrange5,1000000,969193.88
444,lpush5,1000000,653167.88
444,lrange5,1000000,987372.12
445,lpush5,1000000,652357.50
445,lrange5,1000000,999096.88
446,lpush5,1000000,739145.56
446,lrange5,1000000,1032140.38
447,lpush5,1000000,719953.88
447,lrange5,1000000,1090669.62
448,lpush5,1000000,735294.12
448,lrange5,1000000,1019400.62
449,lpush5,1000000,722566.50
449,lrange5,1000000,1047187.44
450,lpush5,1000000,711305.81
450,lrange5,1000000,969023.31
451,lpush5,1000000,717417.50
451,lrange5,1000000,1100233.25
452,lpush5,1000000,728425.31
452,lrange5,1000000,1078817.75
453,lpush5,1000000,727860.31
453,lrange5,1000000,1054852.25
454,lpush5,1000000,703279.88
454,lrange5,1000000,1048402.50
455,lpush5,1000000,722137.19
455,lrange5,1000000,956068.81
456,lpush5,1000000,746268.62
456,lrange5,1000000,1084633.38
457,lpush5,1000000,741361.00
457,lrange5,1000000,1088208.88
458,lpush5,1000000,723100.50
458,lrange5,1000000,1057353.12
459,lpush5,1000000,713787.31
459,lrange5,1000000,1070732.38
460,lpush5,1000000,733734.38
460,lrange5,1000000,1005137.69
461,lpush5,1000000,719482.00
461,lrange5,1000000,1048385.75
462,lpush5,1000000,731669.38
462,lrange5,1000000,1035345.75
463,lpush5,1000000,715376.25
463,lrange5,1000000,1051592.00
464,lpush5,1000000,748503.00
464,lrange5,1000000,1018444.00
465,lpush5,1000000,708728.56
465,lrange5,1000000,1056270.25
466,lpush5,1000000,748610.81
466,lrange5,1000000,1032024.81
467,lpush5,1000000,721569.94
467,lrange5,1000000,973881.25
468,lpush5,1000000,727895.25
468,lrange5,1000000,1015244.62
469,lpush5,1000000,728355.44
469,lrange5,1000000,1070818.00
470,lpush5,1000000,730067.12
470,lrange5,1000000,1069604.25
471,lpush5,1000000,716914.69
471,lrange5,1000000,1043874.75
472,lpush5,1000000,737569.38
472,lrange5,1000000,1093018.50
473,lpush5,1000000,724811.62
473,lrange5,1000000,1020506.12
474,lpush5,1000000,654043.12
474,lrange5,1000000,995295.50
475,lpush5,1000000,721015.19
475,lrange5,1000000,1103752.75
476,lpush5,1000000,700793.25
476,lrange5,1000000,1004016.06
477,lpush5,1000000,711812.12
477,lrange5,1000000,1014279.94
478,lpush5,1000000,715330.50
478,lrange5,1000000,1060598.12
479,lpush5,1000000,643107.44
479,lrange5,1000000,1046108.81
480,lpush5,1000000,716343.81
480,lrange5,1000000,905869.56
481,lpush5,1000000,672505.75
481,lrange5,1000000,972762.62
482,lpush5,1000000,708283.31
482,lrange5,1000000,992269.81
483,lpush5,1000000,633322.38
483,lrange5,1000000,974674.44
484,lpush5,1000000,694511.06
484,lrange5,1000000,940090.19
485,lpush5,1000000,667143.44
485,lrange5,1000000,959754.25
486,lpush5,1000000,703741.00
486,lrange5,1000000,976624.94
487,lpush5,1000000,718517.25
487,lrange5,1000000,1019482.12
488,lpush5,1000000,740263.56
488,lrange5,1000000,988253.00
489,lpush5,1000000,660501.94
489,lrange5,1000000,1004080.31
490,lpush5,1000000,626959.25
490,lrange5,1000000,795634.06
491,lpush5,1000000,557138.75
491,lrange5,1000000,856925.44
492,lpush5,1000000,683092.88
492,lrange5,1000000,1071862.75
493,lpush5,1000000,730600.44
493,lrange5,1000000,977673.50
494,lpush5,1000000,670252.00
494,lrange5,1000000,857687.81
495,lpush5,1000000,643987.12
495,lrange5,1000000,966338.19
496,lpush5,1000000,625060.00
496,lrange5,1000000,1011154.69
497,lpush5,1000000,737049.38
497,lrange5,1000000,1053774.50
498,lpush5,1000000,684506.50
498,lrange5,1000000,927643.81
499,lpush5,1000000,653668.00
499,lrange5,1000000,923523.56
500,lpush5,1000000,683570.69
500,lrange5,1000000,1015358.38
501,lpush5,1000000,693962.56
501,lrange5,1000000,1070732.38
502,lpush5,1000000,727284.38
502,lrange5,1000000,964381.94
503,lpush5,1000000,621573.69
503,lrange5,1000000,916605.00
504,lpush5,1000000,639447.56
504,lrange5,1000000,870391.62
505,lpush5,1000000,675718.94
505,lrange5,1000000,1060649.00
506,lpush5,1000000,661855.69
506,lrange5,1000000,904246.00
507,lpush5,1000000,610137.88
507,lrange5,1000000,896157.69
508,lpush5,1000000,631363.62
508,lrange5,1000000,922597.81
509,lpush5,1000000,650670.19
509,lrange5,1000000,928519.94
510,lpush5,1000000,700826.88
510,lrange5,1000000,957167.50
511,lpush5,1000000,675424.75
511,lrange5,1000000,978536.25
512,lpush5,1000000,703786.06
512,lrange5,1000000,1053943.12
513,lpush5,1000000,703246.12
513,lrange5,1000000,990162.38
514,lpush5,1000000,689190.94
514,lrange5,1000000,1035196.69
515,lpush5,1000000,704721.62
515,lrange5,1000000,1023656.06
516,lpush5,1000000,724170.88
516,lrange5,1000000,1019514.75
517,lpush5,1000000,707725.44
517,lrange5,1000000,1074388.88
518,lpush5,1000000,717371.56
518,lrange5,1000000,1034142.69
519,lpush5,1000000,718907.25
519,lrange5,1000000,1062869.25
520,lpush5,1000000,744625.44
520,lrange5,1000000,1031010.25
521,lpush5,1000000,716937.62
521,lrange5,1000000,1029866.12
522,lpush5,1000000,701833.00
522,lrange5,1000000,932055.94
523,lpush5,1000000,700280.12
523,lrange5,1000000,1006165.00
524,lpush5,1000000,724147.69
524,lrange5,1000000,1032140.38
525,lpush5,1000000,718918.75
525,lrange5,1000000,1045132.69
526,lpush5,1000000,719942.38
526,lrange5,1000000,928534.81
527,lpush5,1000000,674774.62
527,lrange5,1000000,1042836.31
528,lpush5,1000000,731692.75
528,lrange5,1000000,1071931.38
529,lpush5,1000000,753627.75
529,lrange5,1000000,1099094.50
530,lpush5,1000000,710948.12
530,lrange5,1000000,1024590.12
531,lpush5,1000000,710227.25
531,lrange5,1000000,976578.06
532,lpush5,1000000,744071.44
532,lrange5,1000000,1032156.88
533,lpush5,1000000,725372.06
533,lrange5,1000000,1038587.75
534,lpush5,1000000,728967.94
534,lrange5,1000000,991127.88
535,lpush5,1000000,712284.88
535,lrange5,1000000,1014198.81
536,lpush5,1000000,723169.94
536,lrange5,1000000,1034126.12
537,lpush5,1000000,738007.38
537,lrange5,1000000,1039584.19
538,lpush5,1000000,723658.50
538,lrange5,1000000,1021450.50
539,lpush5,1000000,668502.62
539,lrange5,1000000,1034242.00
540,lpush5,1000000,699801.25
540,lrange5,1000000,1063863.88
541,lpush5,1000000,729927.00
541,lrange5,1000000,1038438.19
542,lpush5,1000000,709791.31
542,lrange5,1000000,1058251.88
543,lpush5,1000000,694982.62
543,lrange5,1000000,1052766.38
544,lpush5,1000000,672043.00
544,lrange5,1000000,1054903.00
545,lpush5,1000000,715865.44
545,lrange5,1000000,1016276.38
546,lpush5,1000000,639386.19
546,lrange5,1000000,968131.69
547,lpush5,1000000,608330.88
547,lrange5,1000000,954259.56
548,lpush5,1000000,632202.25
548,lrange5,1000000,932835.81
549,lpush5,1000000,649350.69
549,lrange5,1000000,1004112.44
550,lpush5,1000000,680811.44
550,lrange5,1000000,994099.38
551,lpush5,1000000,646464.12
551,lrange5,1000000,968116.19
552,lpush5,1000000,606099.38
552,lrange5,1000000,961615.44
553,lpush5,1000000,617714.62
553,lrange5,1000000,948796.94
554,lpush5,1000000,643541.81
554,lrange5,1000000,861354.00
555,lpush5,1000000,658814.25
555,lrange5,1000000,934624.25
556,lpush5,1000000,694500.00
556,lrange5,1000000,901117.12
557,lpush5,1000000,639826.00
557,lrange5,1000000,1021548.56
558,lpush5,1000000,694971.50
558,lrange5,1000000,1029997.94
559,lpush5,1000000,710788.94
559,lrange5,1000000,1054970.50
560,lpush5,1000000,733710.94
560,lrange5,1000000,1049368.25
561,lpush5,1000000,684997.25
561,lrange5,1000000,961569.25
562,lpush5,1000000,684060.19
562,lrange5,1000000,934624.25
563,lpush5,1000000,630180.19
563,lrange5,1000000,989357.06
564,lpush5,1000000,660512.50
564,lrange5,1000000,1030944.31
565,lpush5,1000000,693000.69
565,lrange5,1000000,943577.44
566,lpush5,1000000,644848.50
566,lrange5,1000000,960722.38
567,lpush5,1000000,654460.75
567,lrange5,1000000,987214.19
568,lpush5,1000000,653636.62
568,lrange5,1000000,927747.75
569,lpush5,1000000,652762.44
569,lrange5,1000000,1027880.81
570,lpush5,1000000,654878.88
570,lrange5,1000000,909918.12
571,lpush5,1000000,686440.62
571,lrange5,1000000,1082389.62
572,lpush5,1000000,754789.44
572,lrange5,1000000,1060513.25
573,lpush5,1000000,752517.69
573,lrange5,1000000,1059339.00
574,lpush5,1000000,752589.94
574,lrange5,1000000,1080034.50
575,lpush5,1000000,753639.75
575,lrange5,1000000,1131239.88
576,lpush5,1000000,699812.44
576,lrange5,1000000,1021728.31
577,lpush5,1000000,683169.38
577,lrange5,1000000,1139079.75
578,lpush5,1000000,734237.88
578,lrange5,1000000,1042869.69
579,lpush5,1000000,711880.44
579,lrange5,1000000,995024.88
580,lpush5,1000000,668002.69
580,lrange5,1000000,906014.50
581,lpush5,1000000,701340.81
581,lrange5,1000000,1023541.44
582,lpush5,1000000,717371.56
582,lrange5,1000000,1058302.62
583,lpush5,1000000,695961.00
583,lrange5,1000000,994035.75
584,lpush5,1000000,721038.25
584,lrange5,1000000,1032024.81
585,lpush5,1000000,688275.31
585,lrange5,1000000,1008225.81
586,lpush5,1000000,725735.81
586,lrange5,1000000,957090.94
587,lpush5,1000000,724194.06
587,lrange5,1000000,1015374.62
588,lpush5,1000000,687768.94
588,lrange5,1000000,1029915.56
589,lpush5,1000000,714320.00
589,lrange5,1000000,990099.00
590,lpush5,1000000,694522.19
590,lrange5,1000000,938997.12
591,lpush5,1000000,688749.31
591,lrange5,1000000,940748.88
592,lpush5,1000000,668045.44
592,lrange5,1000000,1011381.19
593,lpush5,1000000,647689.12
593,lrange5,1000000,915765.56
594,lpush5,1000000,697948.38
594,lrange5,1000000,986193.25
595,lpush5,1000000,686824.19
595,lrange5,1000000,809729.56
596,lpush5,1000000,699846.06
596,lrange5,1000000,1025690.25
597,lpush5,1000000,714400.00
597,lrange5,1000000,863626.94
598,lpush5,1000000,674308.81
598,lrange5,1000000,892074.88
599,lpush5,1000000,670787.38
599,lrange5,1000000,1005218.06
600,lpush5,1000000,687362.19
600,lrange5,1000000,871191.62
601,lpush5,1000000,704755.44
601,lrange5,1000000,989325.38
602,lpush5,1000000,695432.56
602,lrange5,1000000,1035279.50
603,lpush5,1000000,653167.88
603,lrange5,1000000,1054936.75
604,lpush5,1000000,676622.44
604,lrange5,1000000,913475.75
605,lpush5,1000000,685882.06
605,lrange5,1000000,898472.56
606,lpush5,1000000,609032.88
606,lrange5,1000000,846740.06
607,lpush5,1000000,693067.25
607,lrange5,1000000,1085776.38
608,lpush5,1000000,718976.25
608,lrange5,1000000,1014377.25
609,lpush5,1000000,701262.25
609,lrange5,1000000,901001.81
610,lpush5,1000000,646484.81
610,lrange5,1000000,939909.75
611,lpush5,1000000,723646.88
611,lrange5,1000000,904274.94
612,lpush5,1000000,687801.94
612,lrange5,1000000,1028905.38
613,lpush5,1000000,654450.25
613,lrange5,1000000,980392.19
614,lpush5,1000000,672043.00
614,lrange5,1000000,878145.69
615,lpush5,1000000,647249.19
615,lrange5,1000000,944483.44
616,lpush5,1000000,713775.88
616,lrange5,1000000,1008241.94
617,lpush5,1000000,722056.31
617,lrange5,1000000,974658.88
618,lpush5,1000000,679380.44
618,lrange5,1000000,1048469.62
619,lpush5,1000000,653209.69
619,lrange5,1000000,1019498.44
620,lpush5,1000000,639815.75
620,lrange5,1000000,953441.38
621,lpush5,1000000,715307.56
621,lrange5,1000000,1061707.00
622,lpush5,1000000,692609.44
622,lrange5,1000000,1031059.75
623,lpush5,1000000,695521.56
623,lrange5,1000000,1027913.69
624,lpush5,1000000,688738.31
624,lrange5,1000000,941815.44
625,lpush5,1000000,705716.25
625,lrange5,1000000,1067372.50
626,lpush5,1000000,666762.69
626,lrange5,1000000,909932.69
627,lpush5,1000000,668917.75
627,lrange5,1000000,977517.12
628,lpush5,1000000,686363.75
628,lrange5,1000000,888412.06
629,lpush5,1000000,675751.31
629,lrange5,1000000,1037377.62
630,lpush5,1000000,684005.44
630,lrange5,1000000,972793.75
631,lpush5,1000000,714365.75
631,lrange5,1000000,1015374.62
632,lpush5,1000000,713787.31
632,lrange5,1000000,1040582.69
633,lpush5,1000000,694938.12
633,lrange5,1000000,1008129.06
634,lpush5,1000000,672602.56
634,lrange5,1000000,946119.19
635,lpush5,1000000,697383.56
635,lrange5,1000000,1034242.00
636,lpush5,1000000,677976.94
636,lrange5,1000000,981621.12
637,lpush5,1000000,734800.94
637,lrange5,1000000,1046142.31
638,lpush5,1000000,706804.25
638,lrange5,1000000,1007146.06
639,lpush5,1000000,716995.00
639,lrange5,1000000,980392.19
640,lpush5,1000000,734753.88
640,lrange5,1000000,1038637.56
641,lpush5,1000000,724275.12
641,lrange5,1000000,1051575.25
642,lpush5,1000000,702269.62
642,lrange5,1000000,1082285.62
643,lpush5,1000000,719447.50
643,lrange5,1000000,1054886.00
644,lpush5,1000000,730495.25
644,lrange5,1000000,1068718.00
645,lpush5,1000000,727825.38
645,lrange5,1000000,1084737.50
646,lpush5,1000000,708306.00
646,lrange5,1000000,969162.81
647,lpush5,1000000,707725.44
647,lrange5,1000000,1057150.12
648,lpush5,1000000,741875.31
648,lrange5,1000000,1075320.38
649,lpush5,1000000,724112.94
649,lrange5,1000000,1065116.12
650,lpush5,1000000,700782.06
650,lrange5,1000000,1017424.25
651,lpush5,1000000,705750.12
651,lrange5,1000000,985332.06
652,lpush5,1000000,689268.12
652,lrange5,1000000,981354.19
653,lpush5,1000000,698368.69
653,lrange5,1000000,995184.06
654,lpush5,1000000,744130.94
654,lrange5,1000000,1004080.31
655,lpush5,1000000,704293.00
655,lrange5,1000000,1040582.69
656,lpush5,1000000,731040.94
656,lrange5,1000000,1043858.06
657,lpush5,1000000,711260.31
657,lrange5,1000000,996111.62
658,lpush5,1000000,706736.44
658,lrange5,1000000,998147.75
659,lpush5,1000000,715968.50
659,lrange5,1000000,1107472.88
660,lpush5,1000000,721512.25
660,lrange5,1000000,1043891.44
661,lpush5,1000000,714819.12
661,lrange5,1000000,1037444.00
662,lpush5,1000000,715888.38
662,lrange5,1000000,997200.38
663,lpush5,1000000,707224.88
663,lrange5,1000000,1048452.81
664,lpush5,1000000,730565.38
664,lrange5,1000000,1046092.06
665,lpush5,1000000,717909.56
665,lrange5,1000000,1017326.56
666,lpush5,1000000,708215.31
666,lrange5,1000000,1023639.69
667,lpush5,1000000,708272.00
667,lrange5,1000000,999032.94
668,lpush5,1000000,719447.50
668,lrange5,1000000,1013268.50
669,lpush5,1000000,716447.00
669,lrange5,1000000,1009114.00
670,lpush5,1000000,705308.88
670,lrange5,1000000,1033107.44
671,lpush5,1000000,712849.62
671,lrange5,1000000,1023557.81
672,lpush5,1000000,702314.62
672,lrange5,1000000,1038421.62
673,lpush5,1000000,725747.44
673,lrange5,1000000,1088243.75
674,lpush5,1000000,736435.94
674,lrange5,1000000,1007162.19
675,lpush5,1000000,684681.75
675,lrange5,1000000,881113.69
676,lpush5,1000000,706770.31
676,lrange5,1000000,946210.00
677,lpush5,1000000,687779.94
677,lrange5,1000000,989167.12
678,lpush5,1000000,690696.12
678,lrange5,1000000,1020440.81
679,lpush5,1000000,707770.69
679,lrange5,1000000,994067.56
680,lpush5,1000000,685488.69
680,lrange5,1000000,1046276.19
681,lpush5,1000000,711857.69
681,lrange5,1000000,993223.44
682,lpush5,1000000,739216.56
682,lrange5,1000000,1084720.12
683,lpush5,1000000,711755.19
683,lrange5,1000000,1029882.56
684,lpush5,1000000,707736.75
684,lrange5,1000000,1006213.25
685,lpush5,1000000,719459.00
685,lrange5,1000000,1078852.25
686,lpush5,1000000,736931.50
686,lrange5,1000000,1004176.69
687,lpush5,1000000,657546.31
687,lrange5,1000000,1056152.00
688,lpush5,1000000,704721.62
688,lrange5,1000000,1031125.75
689,lpush5,1000000,728956.25
689,lrange5,1000000,1075440.88
690,lpush5,1000000,724637.69
690,lrange5,1000000,1058268.75
691,lpush5,1000000,708226.69
691,lrange5,1000000,990162.38
692,lpush5,1000000,699801.25
692,lrange5,1000000,1022560.31
693,lpush5,1000000,745795.69
693,lrange5,1000000,1030944.31
694,lpush5,1000000,744202.38
694,lrange5,1000000,1103752.75
695,lpush5,1000000,752589.94
695,lrange5,1000000,1074113.88
696,lpush5,1000000,754147.81
696,lrange5,1000000,1096614.00
697,lpush5,1000000,738042.81
697,lrange5,1000000,1088313.38
698,lpush5,1000000,744613.50
698,lrange5,1000000,1089446.62
699,lpush5,1000000,728932.94
699,lrange5,1000000,1080069.12
700,lpush5,1000000,732612.44
700,lrange5,1000000,1059491.50
701,lpush5,1000000,736377.00
701,lrange5,1000000,1067253.00
702,lpush5,1000000,761663.38
702,lrange5,1000000,1100110.00
703,lpush5,1000000,743025.31
703,lrange5,1000000,1101480.12
704,lpush5,1000000,723077.38
704,lrange5,1000000,1065167.12
705,lpush5,1000000,728378.75
705,lrange5,1000000,1071828.50
706,lpush5,1000000,739204.69
706,lrange5,1000000,1111217.75
707,lpush5,1000000,758162.25
707,lrange5,1000000,1102712.25
708,lpush5,1000000,742461.75
708,lrange5,1000000,1070732.38
709,lpush5,1000000,733219.94
709,lrange5,1000000,1053825.12
710,lpush5,1000000,730460.19
710,lrange5,1000000,1097782.62
711,lpush5,1000000,753108.44
711,lrange5,1000000,1073304.75
712,lpush5,1000000,748038.88
712,lrange5,1000000,1100215.62
713,lpush5,1000000,718540.25
713,lrange5,1000000,1085915.25
714,lpush5,1000000,718999.25
714,lrange5,1000000,1066098.00
715,lpush5,1000000,734871.44
715,lrange5,1000000,1126270.25
716,lpush5,1000000,736966.81
716,lrange5,1000000,1101392.12
717,lpush5,1000000,764587.19
717,lrange5,1000000,1047355.00
718,lpush5,1000000,752481.56
718,lrange5,1000000,1021450.50
719,lpush5,1000000,755870.00
719,lrange5,1000000,1098953.88
720,lpush5,1000000,748074.81
720,lrange5,1000000,1105025.50
721,lpush5,1000000,738019.19
721,lrange5,1000000,1086956.50
722,lpush5,1000000,725279.19
722,lrange5,1000000,1085932.62
723,lpush5,1000000,740228.00
723,lrange5,1000000,1105202.25
724,lpush5,1000000,751987.94
724,lrange5,1000000,1069535.88
725,lpush5,1000000,750798.81
725,lrange5,1000000,953365.06
726,lpush5,1000000,640317.50
726,lrange5,1000000,966214.50
727,lpush5,1000000,658845.88
727,lrange5,1000000,787489.75
728,lpush5,1000000,649064.25
728,lrange5,1000000,1101339.25
729,lpush5,1000000,664494.38
729,lrange5,1000000,977532.75
730,lpush5,1000000,732087.81
730,lrange5,1000000,1051793.88
731,lpush5,1000000,676589.94
731,lrange5,1000000,945209.88
732,lpush5,1000000,697350.06
732,lrange5,1000000,1042769.56
733,lpush5,1000000,697926.06
733,lrange5,1000000,1028971.19
734,lpush5,1000000,674785.44
734,lrange5,1000000,997200.38
735,lpush5,1000000,700291.31
735,lrange5,1000000,977642.25
736,lpush5,1000000,704744.19
736,lrange5,1000000,1004176.69
737,lpush5,1000000,648222.94
737,lrange5,1000000,1032008.25
738,lpush5,1000000,713787.31
738,lrange5,1000000,910805.06
739,lpush5,1000000,697903.69
739,lrange5,1000000,1041666.69
740,lpush5,1000000,713380.94
740,lrange5,1000000,1006229.38
741,lpush5,1000000,657894.75
741,lrange5,1000000,1009081.75
742,lpush5,1000000,691596.12
742,lrange5,1000000,1011138.50
743,lpush5,1000000,738599.75
743,lrange5,1000000,973943.56
744,lpush5,1000000,648539.56
744,lrange5,1000000,947867.38
745,lpush5,1000000,645629.44
745,lrange5,1000000,1014231.25
746,lpush5,1000000,640225.31
746,lrange5,1000000,975890.75
747,lpush5,1000000,662690.56
747,lrange5,1000000,981448.44
748,lpush5,1000000,670241.31
748,lrange5,1000000,970873.81
749,lpush5,1000000,684093.00
749,lrange5,1000000,1011170.88
750,lpush5,1000000,665864.19
750,lrange5,1000000,1021532.19
751,lpush5,1000000,684986.31
751,lrange5,1000000,1022511.25
752,lpush5,1000000,718012.94
752,lrange5,1000000,992095.25
753,lpush5,1000000,720080.62
753,lrange5,1000000,1002004.00
754,lpush5,1000000,671591.69
754,lrange5,1000000,956953.12
755,lpush5,1000000,699311.94
755,lrange5,1000000,986303.69
756,lpush5,1000000,683592.56
756,lrange5,1000000,1114934.25
757,lpush5,1000000,705716.25
757,lrange5,1000000,977564.00
758,lpush5,1000000,707816.00
758,lrange5,1000000,1004016.06
759,lpush5,1000000,718390.81
759,lrange5,1000000,1002452.88
760,lpush5,1000000,677102.25
760,lrange5,1000000,980392.19
761,lpush5,1000000,708728.56
761,lrange5,1000000,1035196.69
762,lpush5,1000000,702763.19
762,lrange5,1000000,982334.00
763,lpush5,1000000,694095.75
763,lrange5,1000000,1031076.25
764,lpush5,1000000,716343.81
764,lrange5,1000000,1009114.00
765,lpush5,1000000,736412.38
765,lrange5,1000000,980454.94
766,lpush5,1000000,662722.38
766,lrange5,1000000,973725.44
767,lpush5,1000000,754196.06
767,lrange5,1000000,1083510.38
768,lpush5,1000000,731064.31
768,lrange5,1000000,1078938.50
769,lpush5,1000000,741982.19
769,lrange5,1000000,1079948.12
770,lpush5,1000000,719528.06
770,lrange5,1000000,996063.81
771,lpush5,1000000,679456.50
771,lrange5,1000000,996031.94
772,lpush5,1000000,668960.56
772,lrange5,1000000,1046092.06
773,lpush5,1000000,700336.12
773,lrange5,1000000,1043841.31
774,lpush5,1000000,687757.94
774,lrange5,1000000,1006100.56
775,lpush5,1000000,678074.56
775,lrange5,1000000,938266.44
776,lpush5,1000000,766332.62
776,lrange5,1000000,1071006.38
777,lpush5,1000000,697350.06
777,lrange5,1000000,969116.31
778,lpush5,1000000,687823.94
778,lrange5,1000000,997200.38
779,lpush5,1000000,691118.19
779,lrange5,1000000,910848.75
780,lpush5,1000000,680359.19
780,lrange5,1000000,1005105.50
781,lpush5,1000000,719976.94
781,lrange5,1000000,992158.69
782,lpush5,1000000,697870.19
782,lrange5,1000000,989119.62
783,lpush5,1000000,678984.38
783,lrange5,1000000,1008258.06
784,lpush5,1000000,696897.56
784,lrange5,1000000,988142.31
785,lpush5,1000000,732706.25
785,lrange5,1000000,1035196.69
786,lpush5,1000000,740228.00
786,lrange5,1000000,1015228.44
787,lpush5,1000000,710823.06
787,lrange5,1000000,1041750.00
788,lpush5,1000000,734284.88
788,lrange5,1000000,1065252.38
789,lpush5,1000000,704293.00
789,lrange5,1000000,1046175.75
790,lpush5,1000000,722171.88
790,lrange5,1000000,1033173.56
791,lpush5,1000000,708751.25
791,lrange5,1000000,1014247.44
792,lpush5,1000000,704225.38
792,lrange5,1000000,1066234.50
793,lpush5,1000000,723077.38
793,lrange5,1000000,1068376.12
794,lpush5,1000000,732076.12
794,lrange5,1000000,1061859.88
795,lpush5,1000000,709734.56
795,lrange5,1000000,998131.75
796,lpush5,1000000,687318.19
796,lrange5,1000000,1037361.00
797,lpush5,1000000,746376.12
797,lrange5,1000000,960614.81
798,lpush5,1000000,703729.75
798,lrange5,1000000,1139371.25
799,lpush5,1000000,773444.69
799,lrange5,1000000,1021515.88
800,lpush5,1000000,675262.69
800,lrange5,1000000,987245.81
801,lpush5,1000000,715876.88
801,lrange5,1000000,1048218.06
802,lpush5,1000000,707224.88
802,lrange5,1000000,1018492.88
803,lpush5,1000000,712330.44
803,lrange5,1000000,1000000.00
804,lpush5,1000000,720461.06
804,lrange5,1000000,994051.62
805,lpush5,1000000,711789.31
805,lrange5,1000000,1042802.94
806,lpush5,1000000,709276.62
806,lrange5,1000000,980502.00
807,lpush5,1000000,735858.75
807,lrange5,1000000,988158.12
808,lpush5,1000000,731552.31
808,lrange5,1000000,1017375.38
809,lpush5,1000000,700358.56
809,lrange5,1000000,1011381.19
810,lpush5,1000000,713312.44
810,lrange5,1000000,1006052.31
811,lpush5,1000000,693973.62
811,lrange5,1000000,1126288.25
812,lpush5,1000000,718448.31
812,lrange5,1000000,1046092.06
813,lpush5,1000000,749649.19
813,lrange5,1000000,1076477.88
814,lpush5,1000000,738066.44
814,lrange5,1000000,1028905.38
815,lpush5,1000000,717967.00
815,lrange5,1000000,1044998.94
816,lpush5,1000000,726848.81
816,lrange5,1000000,1102765.12
817,lpush5,1000000,716355.31
817,lrange5,1000000,1033206.62
818,lpush5,1000000,717360.06
818,lrange5,1000000,1003009.06
819,lpush5,1000000,691585.06
819,lrange5,1000000,1058353.50
820,lpush5,1000000,711305.81
820,lrange5,1000000,1059423.75
821,lpush5,1000000,700860.50
821,lrange5,1000000,1009162.44
822,lpush5,1000000,731064.31
822,lrange5,1000000,1056118.25
823,lpush5,1000000,702370.75
823,lrange5,1000000,1040682.62
824,lpush5,1000000,731087.69
824,lrange5,1000000,956022.94
825,lpush5,1000000,717451.94
825,lrange5,1000000,1071845.62
826,lpush5,1000000,749649.19
826,lrange5,1000000,1042752.88
827,lpush5,1000000,690208.44
827,lrange5,1000000,1046108.81
828,lpush5,1000000,716355.31
828,lrange5,1000000,1032173.38
829,lpush5,1000000,708796.56
829,lrange5,1000000,1021613.94
830,lpush5,1000000,706725.12
830,lrange5,1000000,957090.94
831,lpush5,1000000,697959.56
831,lrange5,1000000,1065201.25
832,lpush5,1000000,719010.75
832,lrange5,1000000,1035362.31
833,lpush5,1000000,699857.25
833,lrange5,1000000,945436.69
834,lpush5,1000000,735858.75
834,lrange5,1000000,1007178.25
835,lpush5,1000000,699801.25
835,lrange5,1000000,1022494.88
836,lpush5,1000000,693525.62
836,lrange5,1000000,1077603.50
837,lpush5,1000000,688308.38
837,lrange5,1000000,1029267.50
838,lpush5,1000000,714354.31
838,lrange5,1000000,1030096.81
839,lpush5,1000000,701855.44
839,lrange5,1000000,1019482.12
840,lpush5,1000000,706226.00
840,lrange5,1000000,1048469.62
841,lpush5,1000000,699311.94
841,lrange5,1000000,928683.38
842,lpush5,1000000,669792.38
842,lrange5,1000000,1008403.25
843,lpush5,1000000,720461.06
843,lrange5,1000000,1026694.06
844,lpush5,1000000,708238.00
844,lrange5,1000000,1034374.38
845,lpush5,1000000,734753.88
845,lrange5,1000000,1049368.25
846,lpush5,1000000,700324.94
846,lrange5,1000000,1069570.00
847,lpush5,1000000,697394.69
847,lrange5,1000000,1020457.12
848,lpush5,1000000,730577.06
848,lrange5,1000000,1038587.75
849,lpush5,1000000,715854.00
849,lrange5,1000000,1046075.38
850,lpush5,1000000,727848.62
850,lrange5,1000000,1022527.62
851,lpush5,1000000,719562.62
851,lrange5,1000000,1057082.50
852,lpush5,1000000,697439.31
852,lrange5,1000000,1057133.25
853,lpush5,1000000,723112.06
853,lrange5,1000000,1056050.62
854,lpush5,1000000,685433.88
854,lrange5,1000000,1044932.06
855,lpush5,1000000,718953.25
855,lrange5,1000000,1022593.06
856,lpush5,1000000,713358.06
856,lrange5,1000000,1052682.12
857,lpush5,1000000,705218.62
