trial,operation,requests,rps
424,lrange5,1000000,1243980.12
425,lpush5,1000000,815152.38
425,lrange5,1000000,1247102.25
426,lpush5,1000000,819777.00
426,lrange5,1000000,1227268.75
427,lpush5,1000000,820383.94
427,lrange5,1000000,1230032.00
428,lpush5,1000000,819724.56
428,lrange5,1000000,1239177.25
429,lpush5,1000000,800051.19
429,lrange5,1000000,1239197.00
430,lpush5,1000000,812360.69
430,lrange5,1000000,1226993.88
431,lpush5,1000000,781860.81
431,lrange5,1000000,1233065.38
432,lpush5,1000000,815686.81
432,lrange5,1000000,1216681.25
433,lpush5,1000000,818435.38
433,lrange5,1000000,1239296.12
434,lpush5,1000000,811753.25
434,lrange5,1000000,1253313.38
435,lpush5,1000000,823736.44
435,lrange5,1000000,1240754.38
436,lpush5,1000000,823124.25
436,lrange5,1000000,1237663.38
437,lpush5,1000000,817019.62
437,lrange5,1000000,1254745.25
438,lpush5,1000000,823137.44
438,lrange5,1000000,1261215.62
439,lpush5,1000000,819750.81
439,lrange5,1000000,1261195.50
440,lpush5,1000000,823045.25
440,lrange5,1000000,1262949.50
441,lpush5,1000000,819040.19
441,lrange5,1000000,1245369.88
442,lpush5,1000000,791240.50
442,lrange5,1000000,1206388.38
443,lpush5,1000000,819092.56
443,lrange5,1000000,1248559.25
444,lpush5,1000000,815113.31
444,lrange5,1000000,1246982.62
445,lpush5,1000000,821083.69
445,lrange5,1000000,1222689.50
446,lpush5,1000000,807180.00
446,lrange5,1000000,1251584.50
447,lpush5,1000000,813695.69
447,lrange5,1000000,1247082.38
448,lpush5,1000000,815074.19
448,lrange5,1000000,1248739.12
449,lpush5,1000000,804569.56
449,lrange5,1000000,1240873.50
450,lpush5,1000000,819013.94
450,lrange5,1000000,1261094.62
451,lpush5,1000000,816470.19
451,lrange5,1000000,1253132.88
452,lpush5,1000000,816391.81
452,lrange5,1000000,1267528.50
453,lpush5,1000000,813060.12
453,lrange5,1000000,1245429.62
454,lpush5,1000000,823947.31
454,lrange5,1000000,1240873.50
455,lpush5,1000000,823150.62
455,lrange5,1000000,1242255.88
456,lpush5,1000000,806541.94
456,lrange5,1000000,1213631.12
457,lpush5,1000000,817687.62
457,lrange5,1000000,1270729.38
458,lpush5,1000000,805153.00
458,lrange5,1000000,1253173.00
459,lpush5,1000000,809061.50
459,lrange5,1000000,1247042.38
460,lpush5,1000000,815126.31
460,lrange5,1000000,1230032.00
461,lpush5,1000000,820449.56
461,lrange5,1000000,1251584.50
462,lpush5,1000000,808407.44
462,lrange5,1000000,1239197.00
463,lpush5,1000000,806451.62
463,lrange5,1000000,1250080.00
464,lpush5,1000000,827947.06
464,lrange5,1000000,1248439.50
465,lpush5,1000000,819724.56
465,lrange5,1000000,1237762.38
466,lpush5,1000000,821771.56
466,lrange5,1000000,1216661.75
467,lpush5,1000000,823150.62
467,lrange5,1000000,1248599.25
468,lpush5,1000000,812347.75
468,lrange5,1000000,1233085.12
469,lpush5,1000000,821771.56
469,lrange5,1000000,1239514.25
470,lpush5,1000000,818383.00
470,lrange5,1000000,1239216.88
471,lpush5,1000000,812451.69
471,lrange5,1000000,1245529.25
472,lpush5,1000000,820344.56
472,lrange5,1000000,1251564.38
473,lpush5,1000000,816326.50
473,lrange5,1000000,1258143.38
474,lpush5,1000000,819672.12
474,lrange5,1000000,1240714.62
475,lpush5,1000000,824481.44
475,lrange5,1000000,1236291.75
476,lpush5,1000000,813008.12
476,lrange5,1000000,1221079.38
477,lpush5,1000000,817739.94
477,lrange5,1000000,1227092.00
478,lpush5,1000000,816378.75
478,lrange5,1000000,1212218.25
479,lpush5,1000000,816993.50
479,lrange5,1000000,1240893.25
480,lpush5,1000000,819053.25
480,lrange5,1000000,1248579.25
481,lpush5,1000000,817792.25
481,lrange5,1000000,1242355.25
482,lpush5,1000000,808420.38
482,lrange5,1000000,1236232.38
483,lpush5,1000000,825082.50
483,lrange5,1000000,1243980.12
484,lpush5,1000000,817058.81
484,lrange5,1000000,1246922.75
485,lpush5,1000000,814462.50
485,lrange5,1000000,1259707.75
486,lpush5,1000000,818448.44
486,lrange5,1000000,1240714.62
487,lpush5,1000000,821096.81
487,lrange5,1000000,1224264.38
488,lpush5,1000000,820423.31
488,lrange5,1000000,1236153.25
489,lpush5,1000000,814995.94
489,lrange5,1000000,1251644.50
490,lpush5,1000000,814995.94
490,lrange5,1000000,1257922.00
491,lpush5,1000000,817071.94
491,lrange5,1000000,1231586.25
492,lpush5,1000000,819053.25
492,lrange5,1000000,1222533.00
493,lpush5,1000000,825829.94
493,lrange5,1000000,1231645.38
494,lpush5,1000000,819066.38
494,lrange5,1000000,1242236.00
495,lpush5,1000000,807167.12
495,lrange5,1000000,1243820.88
496,lpush5,1000000,823749.62
496,lrange5,1000000,1245330.00
497,lpush5,1000000,813669.69
497,lrange5,1000000,1218085.25
498,lpush5,1000000,818383.00
498,lrange5,1000000,1251704.62
499,lpush5,1000000,809755.44
499,lrange5,1000000,1253353.38
500,lpush5,1000000,817032.69
500,lrange5,1000000,1245509.38
501,lpush5,1000000,817687.62
501,lrange5,1000000,1227033.12
502,lpush5,1000000,820397.06
502,lrange5,1000000,1242375.12
503,lpush5,1000000,811688.31
503,lrange5,1000000,1221255.12
504,lpush5,1000000,825082.50
504,lrange5,1000000,1250000.00
505,lpush5,1000000,817071.94
505,lrange5,1000000,1240873.50
506,lpush5,1000000,817661.44
506,lrange5,1000000,1221020.75
507,lpush5,1000000,813177.25
507,lrange5,1000000,1251924.88
508,lpush5,1000000,816483.25
508,lrange5,1000000,1243980.12
509,lpush5,1000000,811740.25
509,lrange5,1000000,1253132.88
510,lpush5,1000000,827249.00
510,lrange5,1000000,1245350.00
511,lpush5,1000000,819672.12
511,lrange5,1000000,1248459.38
512,lpush5,1000000,816326.50
512,lrange5,1000000,1256542.75
513,lpush5,1000000,815739.00
513,lrange5,1000000,1243920.38
514,lpush5,1000000,819750.81
514,lrange5,1000000,1250120.00
515,lpush5,1000000,824441.81
515,lrange5,1000000,1256281.38
516,lpush5,1000000,792456.44
516,lrange5,1000000,1253353.38
517,lpush5,1000000,826459.50
517,lrange5,1000000,1253152.88
518,lpush5,1000000,802568.19
518,lrange5,1000000,1245389.88
519,lpush5,1000000,816339.56
519,lrange5,1000000,1269096.50
520,lpush5,1000000,811714.31
520,lrange5,1000000,1245529.25
521,lpush5,1000000,814397.38
521,lrange5,1000000,1219629.25
522,lpush5,1000000,808498.00
522,lrange5,1000000,1239236.75
523,lpush5,1000000,815660.69
523,lrange5,1000000,1239236.75
524,lpush5,1000000,812347.75
524,lrange5,1000000,1239276.38
525,lpush5,1000000,813669.69
525,lrange5,1000000,1239276.38
526,lpush5,1000000,820436.44
526,lrange5,1000000,1251824.75
527,lpush5,1000000,818369.88
527,lrange5,1000000,1227092.00
528,lpush5,1000000,822368.44
528,lrange5,1000000,1218143.75
529,lpush5,1000000,816326.50
529,lrange5,1000000,1239335.88
530,lpush5,1000000,817006.56
530,lrange5,1000000,1230130.38
531,lpush5,1000000,812347.75
531,lrange5,1000000,1242315.50
532,lpush5,1000000,813799.88
532,lrange5,1000000,1243840.75
533,lpush5,1000000,805853.31
533,lrange5,1000000,1234765.38
534,lpush5,1000000,817739.94
534,lrange5,1000000,1234745.62
535,lpush5,1000000,813669.69
535,lrange5,1000000,1228678.12
536,lpush5,1000000,815100.25
536,lrange5,1000000,1248479.38
537,lpush5,1000000,814384.31
537,lrange5,1000000,1230268.12
538,lpush5,1000000,815035.06
538,lrange5,1000000,1219570.75
539,lpush5,1000000,814462.50
539,lrange5,1000000,1231527.12
540,lpush5,1000000,823749.62
540,lrange5,1000000,1227013.50
541,lpush5,1000000,810411.69
541,lrange5,1000000,1228501.25
542,lpush5,1000000,805840.44
542,lrange5,1000000,1227013.50
543,lpush5,1000000,807192.94
543,lrange5,1000000,1233203.50
544,lpush5,1000000,811042.94
544,lrange5,1000000,1240734.50
545,lpush5,1000000,813682.69
545,lrange5,1000000,1231625.62
546,lpush5,1000000,806503.25
546,lrange5,1000000,1231803.00
547,lpush5,1000000,811818.19
547,lrange5,1000000,1227229.50
548,lpush5,1000000,807205.81
548,lrange5,1000000,1237742.50
549,lpush5,1000000,809061.50
549,lrange5,1000000,1236212.62
550,lpush5,1000000,823176.94
550,lrange5,1000000,1227013.50
551,lpush5,1000000,813773.81
551,lrange5,1000000,1227013.50
552,lpush5,1000000,808498.00
552,lrange5,1000000,1216583.88
553,lpush5,1000000,810372.81
553,lrange5,1000000,1240694.75
554,lpush5,1000000,815726.00
554,lrange5,1000000,1250080.00
555,lpush5,1000000,813073.19
555,lrange5,1000000,1239316.00
556,lpush5,1000000,817137.25
556,lrange5,1000000,1234587.62
557,lpush5,1000000,817687.62
557,lrange5,1000000,1224127.38
558,lpush5,1000000,805307.56
558,lrange5,1000000,1251624.50
559,lpush5,1000000,816378.75
559,lrange5,1000000,1254885.88
560,lpush5,1000000,823071.56
560,lrange5,1000000,1237643.50
561,lpush5,1000000,822526.31
561,lrange5,1000000,1258083.00
562,lpush5,1000000,824468.25
562,lrange5,1000000,1237782.12
563,lpush5,1000000,811055.94
563,lrange5,1000000,1247122.25
564,lpush5,1000000,826578.50
564,lrange5,1000000,1261235.88
565,lpush5,1000000,818448.44
565,lrange5,1000000,1236232.38
566,lpush5,1000000,819711.44
566,lrange5,1000000,1261074.38
567,lpush5,1000000,820383.94
567,lrange5,1000000,1246982.62
568,lpush5,1000000,823097.94
568,lrange5,1000000,1256381.88
569,lpush5,1000000,820423.31
569,lrange5,1000000,1242236.00
570,lpush5,1000000,807167.12
570,lrange5,1000000,1218202.25
571,lpush5,1000000,793059.44
571,lrange5,1000000,1245330.00
572,lpush5,1000000,810398.75
572,lrange5,1000000,1250200.00
573,lpush5,1000000,804000.00
573,lrange5,1000000,1257962.25
574,lpush5,1000000,820370.81
574,lrange5,1000000,1250140.00
575,lpush5,1000000,819027.06
575,lrange5,1000000,1250240.00
576,lpush5,1000000,815699.88
576,lrange5,1000000,1253293.25
577,lpush5,1000000,818461.56
577,lrange5,1000000,1231743.88
578,lpush5,1000000,822394.75
578,lrange5,1000000,1248559.25
579,lpush5,1000000,822460.56
579,lrange5,1000000,1233065.38
580,lpush5,1000000,808485.06
580,lrange5,1000000,1242454.62
581,lpush5,1000000,820397.06
581,lrange5,1000000,1262767.62
582,lpush5,1000000,821719.00
582,lrange5,1000000,1250180.00
583,lpush5,1000000,818383.00
583,lrange5,1000000,1253173.00
584,lpush5,1000000,821771.56
584,lrange5,1000000,1247062.38
585,lpush5,1000000,814449.50
585,lrange5,1000000,1250160.00
586,lpush5,1000000,821096.81
586,lrange5,1000000,1245350.00
587,lpush5,1000000,817661.44
587,lrange5,1000000,1250020.00
588,lpush5,1000000,816993.50
588,lrange5,1000000,1225490.25
589,lpush5,1000000,821057.44
589,lrange5,1000000,1259586.88
590,lpush5,1000000,819158.12
590,lrange5,1000000,1236153.25
591,lpush5,1000000,805879.06
591,lrange5,1000000,1253193.00
592,lpush5,1000000,814358.25
592,lrange5,1000000,1237841.50
593,lpush5,1000000,819053.25
593,lrange5,1000000,1227033.12
594,lpush5,1000000,827880.81
594,lrange5,1000000,1256381.88
595,lpush5,1000000,817111.12
595,lrange5,1000000,1221001.25
596,lpush5,1000000,815765.12
596,lrange5,1000000,1248499.38
597,lpush5,1000000,809716.56
597,lrange5,1000000,1243880.62
598,lpush5,1000000,815074.19
598,lrange5,1000000,1236271.88
599,lpush5,1000000,809755.44
599,lrange5,1000000,1239276.38
600,lpush5,1000000,816404.88
600,lrange5,1000000,1256422.12
601,lpush5,1000000,813099.19
601,lrange5,1000000,1230012.25
602,lpush5,1000000,815022.00
602,lrange5,1000000,1227111.62
603,lpush5,1000000,819711.44
603,lrange5,1000000,1240913.12
604,lpush5,1000000,820370.81
604,lrange5,1000000,1243920.38
605,lpush5,1000000,820475.81
605,lrange5,1000000,1233085.12
606,lpush5,1000000,815100.25
606,lrange5,1000000,1251764.62
607,lpush5,1000000,813799.88
607,lrange5,1000000,1250040.00
608,lpush5,1000000,816365.69
608,lrange5,1000000,1254725.25
609,lpush5,1000000,816391.81
609,lrange5,1000000,1245469.50
610,lpush5,1000000,810372.81
610,lrange5,1000000,1242255.88
611,lpush5,1000000,813086.19
611,lrange5,1000000,1242236.00
612,lpush5,1000000,815100.25
612,lrange5,1000000,1253213.12
613,lpush5,1000000,822421.06
613,lrange5,1000000,1242275.75
614,lpush5,1000000,812412.69
614,lrange5,1000000,1215241.75
615,lpush5,1000000,815022.00
615,lrange5,1000000,1234607.38
616,lpush5,1000000,817071.94
616,lrange5,1000000,1245409.75
617,lpush5,1000000,815752.06
617,lrange5,1000000,1236133.50
618,lpush5,1000000,821057.44
618,lrange5,1000000,1253193.00
619,lpush5,1000000,819158.12
619,lrange5,1000000,1237623.75
620,lpush5,1000000,805814.62
620,lrange5,1000000,1242355.25
621,lpush5,1000000,813060.12
621,lrange5,1000000,1231645.38
622,lpush5,1000000,819672.12
622,lrange5,1000000,1240893.25
623,lpush5,1000000,812360.69
623,lrange5,1000000,1239197.00
624,lpush5,1000000,815699.88
624,lrange5,1000000,1219551.25
625,lpush5,1000000,814345.25
625,lrange5,1000000,1247062.38
626,lpush5,1000000,821719.00
626,lrange5,1000000,1255086.62
627,lpush5,1000000,809165.06
627,lrange5,1000000,1245529.25
628,lpush5,1000000,810385.75
628,lrange5,1000000,1236192.75
629,lpush5,1000000,808459.19
629,lrange5,1000000,1224049.00
630,lpush5,1000000,807831.94
630,lrange5,1000000,1236291.75
631,lpush5,1000000,815048.06
631,lrange5,1000000,1242414.88
632,lpush5,1000000,815061.12
632,lrange5,1000000,1264263.00
633,lpush5,1000000,815673.75
633,lrange5,1000000,1262747.50
634,lpush5,1000000,815035.06
634,lrange5,1000000,1245350.00
635,lpush5,1000000,811766.25
635,lrange5,1000000,1236252.12
636,lpush5,1000000,828566.69
636,lrange5,1000000,1242236.00
637,lpush5,1000000,818330.62
637,lrange5,1000000,1267569.12
638,lpush5,1000000,815673.75
638,lrange5,1000000,1264222.50
639,lpush5,1000000,815022.00
639,lrange5,1000000,1253152.88
640,lpush5,1000000,794433.69
640,lrange5,1000000,1239216.88
641,lpush5,1000000,796305.69
641,lrange5,1000000,1248639.25
642,lpush5,1000000,825843.12
642,lrange5,1000000,1224088.12
643,lpush5,1000000,819711.44
643,lrange5,1000000,1233183.75
644,lpush5,1000000,811120.81
644,lrange5,1000000,1230012.25
645,lpush5,1000000,811753.25
645,lrange5,1000000,1253193.00
646,lpush5,1000000,815660.69
646,lrange5,1000000,1240774.25
647,lpush5,1000000,815048.06
647,lrange5,1000000,1256281.38
648,lpush5,1000000,816352.62
648,lrange5,1000000,1219551.25
649,lpush5,1000000,809100.38
649,lrange5,1000000,1222513.38
650,lpush5,1000000,815113.31
650,lrange5,1000000,1248499.38
651,lpush5,1000000,811701.31
651,lrange5,1000000,1227013.50
652,lpush5,1000000,808407.44
652,lrange5,1000000,1239197.00
653,lpush5,1000000,807102.50
653,lrange5,1000000,1210731.25
654,lpush5,1000000,808446.25
654,lrange5,1000000,1237861.38
655,lpush5,1000000,814332.19
655,lrange5,1000000,1243840.75
656,lpush5,1000000,820397.06
656,lrange5,1000000,1253193.00
657,lpush5,1000000,809126.25
657,lrange5,1000000,1243781.12
658,lpush5,1000000,808446.25
658,lrange5,1000000,1242255.88
659,lpush5,1000000,803289.94
659,lrange5,1000000,1218046.38
660,lpush5,1000000,814436.44
660,lrange5,1000000,1233262.62
661,lpush5,1000000,822421.06
661,lrange5,1000000,1239435.00
662,lpush5,1000000,805801.75
662,lrange5,1000000,1243900.50
663,lpush5,1000000,811055.94
663,lrange5,1000000,1240913.12
664,lpush5,1000000,812412.69
664,lrange5,1000000,1240694.75
665,lpush5,1000000,819013.94
665,lrange5,1000000,1239216.88
666,lpush5,1000000,784313.75
666,lrange5,1000000,1230091.00
667,lpush5,1000000,794963.44
667,lrange5,1000000,1213631.12
668,lpush5,1000000,819013.94
668,lrange5,1000000,1251664.50
669,lpush5,1000000,816365.69
669,lrange5,1000000,1213844.62
670,lpush5,1000000,809755.44
670,lrange5,1000000,1247042.38
671,lpush5,1000000,815712.94
671,lrange5,1000000,1224146.88
672,lpush5,1000000,816457.12
672,lrange5,1000000,1240734.50
673,lpush5,1000000,818409.19
673,lrange5,1000000,1248619.25
674,lpush5,1000000,811701.31
674,lrange5,1000000,1248519.38
675,lpush5,1000000,819737.69
675,lrange5,1000000,1231763.62
676,lpush5,1000000,816326.50
676,lrange5,1000000,1199213.50
677,lpush5,1000000,823111.06
677,lrange5,1000000,1246882.88
678,lpush5,1000000,790678.25
678,lrange5,1000000,1243820.88
679,lpush5,1000000,748610.81
679,lrange5,1000000,1144201.38
680,lpush5,1000000,816326.50
680,lrange5,1000000,1233242.88
681,lpush5,1000000,813669.69
681,lrange5,1000000,1245369.88
682,lpush5,1000000,813021.12
682,lrange5,1000000,1248639.25
683,lpush5,1000000,827814.62
683,lrange5,1000000,1225509.88
684,lpush5,1000000,823216.44
684,lrange5,1000000,1237623.75
685,lpush5,1000000,811120.81
685,lrange5,1000000,1210673.12
686,lpush5,1000000,815660.69
686,lrange5,1000000,1248499.38
687,lpush5,1000000,813047.12
687,lrange5,1000000,1248479.38
688,lpush5,1000000,823111.06
688,lrange5,1000000,1261074.38
689,lpush5,1000000,815165.44
689,lrange5,1000000,1264242.75
690,lpush5,1000000,818330.62
690,lrange5,1000000,1258002.50
691,lpush5,1000000,786276.75
691,lrange5,1000000,1210847.50
692,lpush5,1000000,818330.62
692,lrange5,1000000,1267508.25
693,lpush5,1000000,814384.31
693,lrange5,1000000,1242236.00
694,lpush5,1000000,825082.50
694,lrange5,1000000,1258002.50
695,lpush5,1000000,823097.94
695,lrange5,1000000,1245389.88
696,lpush5,1000000,811753.25
696,lrange5,1000000,1243781.12
697,lpush5,1000000,815061.12
697,lrange5,1000000,1250080.00
698,lpush5,1000000,825856.31
698,lrange5,1000000,1248579.25
699,lpush5,1000000,802696.62
699,lrange5,1000000,1259466.00
700,lpush5,1000000,825135.31
700,lrange5,1000000,1253313.38
701,lpush5,1000000,809820.25
701,lrange5,1000000,1237683.12
702,lpush5,1000000,819685.25
702,lrange5,1000000,1257881.75
703,lpush5,1000000,819672.12
703,lrange5,1000000,1234607.38
704,lpush5,1000000,819013.94
704,lrange5,1000000,1243900.50
705,lpush5,1000000,819027.06
705,lrange5,1000000,1256321.62
706,lpush5,1000000,810411.69
706,lrange5,1000000,1248459.38
707,lpush5,1000000,817058.81
707,lrange5,1000000,1233144.25
708,lpush5,1000000,818343.69
708,lrange5,1000000,1210731.25
709,lpush5,1000000,815048.06
709,lrange5,1000000,1250060.00
710,lpush5,1000000,827143.12
710,lrange5,1000000,1264364.12
711,lpush5,1000000,814423.44
711,lrange5,1000000,1237663.38
712,lpush5,1000000,815712.94
712,lrange5,1000000,1244019.88
713,lpush5,1000000,817019.62
713,lrange5,1000000,1248539.38
714,lpush5,1000000,816339.56
714,lrange5,1000000,1253152.88
715,lpush5,1000000,818513.94
715,lrange5,1000000,1248499.38
716,lpush5,1000000,823058.44
716,lrange5,1000000,1248559.25
717,lpush5,1000000,812399.69
717,lrange5,1000000,1258042.75
718,lpush5,1000000,811766.25
718,lrange5,1000000,1234686.38
719,lpush5,1000000,817779.19
719,lrange5,1000000,1236232.38
720,lpush5,1000000,821070.56
720,lrange5,1000000,1207768.12
721,lpush5,1000000,811779.25
721,lrange5,1000000,1253193.00
722,lpush5,1000000,822394.75
722,lrange5,1000000,1242514.25
723,lpush5,1000000,809846.12
723,lrange5,1000000,1231724.12
724,lpush5,1000000,798722.06
724,lrange5,1000000,1256522.62
725,lpush5,1000000,817818.44
725,lrange5,1000000,1240734.50
726,lpush5,1000000,816365.69
726,lrange5,1000000,1259586.88
727,lpush5,1000000,820344.56
727,lrange5,1000000,1253132.88
728,lpush5,1000000,817045.75
728,lrange5,1000000,1240813.88
729,lpush5,1000000,827182.81
729,lrange5,1000000,1269096.50
730,lpush5,1000000,818422.25
730,lrange5,1000000,1207729.50
731,lpush5,1000000,817124.19
731,lrange5,1000000,1261074.38
732,lpush5,1000000,814384.31
732,lrange5,1000000,1222533.00
733,lpush5,1000000,802014.44
733,lrange5,1000000,1259486.12
734,lpush5,1000000,825095.69
734,lrange5,1000000,1246942.62
735,lpush5,1000000,819711.44
735,lrange5,1000000,1245389.88
736,lpush5,1000000,815035.06
736,lrange5,1000000,1245449.62
737,lpush5,1000000,815726.00
737,lrange5,1000000,1248639.25
738,lpush5,1000000,813695.69
738,lrange5,1000000,1251624.50
739,lpush5,1000000,817661.44
739,lrange5,1000000,1236133.50
740,lpush5,1000000,816365.69
740,lrange5,1000000,1231665.00
741,lpush5,1000000,813669.69
741,lrange5,1000000,1242434.75
742,lpush5,1000000,822394.75
742,lrange5,1000000,1262646.50
743,lpush5,1000000,808459.19
743,lrange5,1000000,1231546.88
744,lpush5,1000000,817137.25
744,lrange5,1000000,1129979.62
745,lpush5,1000000,789341.75
745,lrange5,1000000,1213650.50
746,lpush5,1000000,819711.44
746,lrange5,1000000,1264222.50
747,lpush5,1000000,819000.88
747,lrange5,1000000,1267650.25
748,lpush5,1000000,816352.62
748,lrange5,1000000,1266045.50
749,lpush5,1000000,821705.81
749,lrange5,1000000,1210944.38
750,lpush5,1000000,803897.12
750,lrange5,1000000,1251664.50
751,lpush5,1000000,819737.69
751,lrange5,1000000,1242255.88
752,lpush5,1000000,805801.75
752,lrange5,1000000,1246902.75
753,lpush5,1000000,817766.12
753,lrange5,1000000,1248439.50
754,lpush5,1000000,809061.50
754,lrange5,1000000,1237722.75
755,lpush5,1000000,815660.69
755,lrange5,1000000,1245429.62
756,lpush5,1000000,791829.00
756,lrange5,1000000,1219707.38
757,lpush5,1000000,819079.50
757,lrange5,1000000,1251604.50
758,lpush5,1000000,817045.75
758,lrange5,1000000,1264303.38
759,lpush5,1000000,818330.62
759,lrange5,1000000,1261034.12
760,lpush5,1000000,817661.44
760,lrange5,1000000,1231606.00
761,lpush5,1000000,809716.56
761,lrange5,1000000,1231566.50
762,lpush5,1000000,820449.56
762,lrange5,1000000,1216603.38
763,lpush5,1000000,809729.56
763,lrange5,1000000,1236351.00
764,lpush5,1000000,816339.56
764,lrange5,1000000,1243860.62
765,lpush5,1000000,816444.06
765,lrange5,1000000,1253353.38
766,lpush5,1000000,816326.50
766,lrange5,1000000,1245569.12
767,lpush5,1000000,811042.94
767,lrange5,1000000,1224244.88
768,lpush5,1000000,799360.50
768,lrange5,1000000,1234607.38
769,lpush5,1000000,810437.62
769,lrange5,1000000,1248559.25
770,lpush5,1000000,810515.44
770,lrange5,1000000,1245429.62
771,lpush5,1000000,794925.25
771,lrange5,1000000,1237702.88
772,lpush5,1000000,809203.94
772,lrange5,1000000,1240754.38
773,lpush5,1000000,811120.81
773,lrange5,1000000,1251584.50
774,lpush5,1000000,818500.81
774,lrange5,1000000,1236252.12
775,lpush5,1000000,818396.06
775,lrange5,1000000,1242454.62
776,lpush5,1000000,811133.81
776,lrange5,1000000,1243781.12
777,lpush5,1000000,808420.38
777,lrange5,1000000,1262646.50
778,lpush5,1000000,815739.00
778,lrange5,1000000,1245489.50
779,lpush5,1000000,818343.69
779,lrange5,1000000,1248459.38
780,lpush5,1000000,800064.00
780,lrange5,1000000,1244000.00
781,lpush5,1000000,829928.62
781,lrange5,1000000,1250040.00
782,lpush5,1000000,809742.50
782,lrange5,1000000,1265964.50
783,lpush5,1000000,816993.50
783,lrange5,1000000,1250240.00
784,lpush5,1000000,812412.69
784,lrange5,1000000,1233065.38
785,lpush5,1000000,818330.62
785,lrange5,1000000,1222611.25
786,lpush5,1000000,822368.44
786,lrange5,1000000,1253132.88
787,lpush5,1000000,816378.75
787,lrange5,1000000,1256442.25
788,lpush5,1000000,821719.00
788,lrange5,1000000,1240873.50
789,lpush5,1000000,816391.81
789,lrange5,1000000,1230012.25
790,lpush5,1000000,818435.38
790,lrange5,1000000,1245389.88
791,lpush5,1000000,819079.50
791,lrange5,1000000,1264242.75
792,lpush5,1000000,817766.12
792,lrange5,1000000,1253253.12
793,lpush5,1000000,817071.94
793,lrange5,1000000,1231704.50
794,lpush5,1000000,813669.69
794,lrange5,1000000,1236370.75
795,lpush5,1000000,815100.25
795,lrange5,1000000,1257861.62
796,lpush5,1000000,819000.88
796,lrange5,1000000,1239236.75
797,lpush5,1000000,810385.75
797,lrange5,1000000,1237742.50
798,lpush5,1000000,819092.56
798,lrange5,1000000,1253132.88
799,lpush5,1000000,806451.62
799,lrange5,1000000,1219590.25
800,lpush5,1000000,812360.69
800,lrange5,1000000,1256542.75
801,lpush5,1000000,815830.38
801,lrange5,1000000,1247082.38
802,lpush5,1000000,768811.69
802,lrange5,1000000,1222630.75
803,lpush5,1000000,828540.19
803,lrange5,1000000,1221059.88
804,lpush5,1000000,821110.00
804,lrange5,1000000,1207826.12
805,lpush5,1000000,815008.94
805,lrange5,1000000,1239355.62
806,lpush5,1000000,823749.62
806,lrange5,1000000,1224009.88
807,lpush5,1000000,803884.25
807,lrange5,1000000,1237782.12
808,lpush5,1000000,820357.69
808,lrange5,1000000,1240774.25
809,lpush5,1000000,807167.12
809,lrange5,1000000,1250140.00
810,lpush5,1000000,812451.69
810,lrange5,1000000,1234607.38
811,lpush5,1000000,814410.38
811,lrange5,1000000,1254785.50
812,lpush5,1000000,810476.50
812,lrange5,1000000,1254705.12
813,lpush5,1000000,814371.31
813,lrange5,1000000,1247082.38
814,lpush5,1000000,815752.06
814,lrange5,1000000,1222493.88
815,lpush5,1000000,813695.69
815,lrange5,1000000,1245409.75
816,lpush5,1000000,794370.19
816,lrange5,1000000,1225764.75
817,lpush5,1000000,816365.69
817,lrange5,1000000,1251644.50
818,lpush5,1000000,822407.94
818,lrange5,1000000,1254865.75
819,lpush5,1000000,810398.75
819,lrange5,1000000,1237623.75
820,lpush5,1000000,828526.94
820,lrange5,1000000,1254865.75
821,lpush5,1000000,816417.94
821,lrange5,1000000,1237702.88
822,lpush5,1000000,813708.75
822,lrange5,1000000,1243860.62
823,lpush5,1000000,811030.00
823,lrange5,1000000,1242255.88
824,lpush5,1000000,813086.19
824,lrange5,1000000,1207961.38
825,lpush5,1000000,812386.69
825,lrange5,1000000,1243980.12
826,lpush5,1000000,807205.81
826,lrange5,1000000,1218085.25
827,lpush5,1000000,811055.94
827,lrange5,1000000,1219629.25
828,lpush5,1000000,819672.12
828,lrange5,1000000,1242434.75
829,lpush5,1000000,806554.81
829,lrange5,1000000,1243860.62
830,lpush5,1000000,816365.69
830,lrange5,1000000,1243820.88
831,lpush5,1000000,809126.25
831,lrange5,1000000,1228520.88
832,lpush5,1000000,811714.31
832,lrange5,1000000,1248479.38
833,lpush5,1000000,809794.31
833,lrange5,1000000,1258042.75
834,lpush5,1000000,813177.25
834,lrange5,1000000,1239157.38
835,lpush5,1000000,809126.25
835,lrange5,1000000,1248479.38
836,lpush5,1000000,813734.75
836,lrange5,1000000,1234666.62
837,lpush5,1000000,813060.12
837,lrange5,1000000,1243801.00
838,lpush5,1000000,815113.31
838,lrange5,1000000,1266005.00
839,lpush5,1000000,821057.44
839,lrange5,1000000,1248619.25
840,lpush5,1000000,796914.75
840,lrange5,1000000,1256502.50
841,lpush5,1000000,805956.44
841,lrange5,1000000,1225549.00
842,lpush5,1000000,817700.69
842,lrange5,1000000,1234587.62
843,lpush5,1000000,807767.31
843,lrange5,1000000,1230189.38
844,lpush5,1000000,827814.62
844,lrange5,1000000,1253293.25
845,lpush5,1000000,817739.94
845,lrange5,1000000,1257942.12
846,lpush5,1000000,815061.12
846,lrange5,1000000,1251624.50
847,lpush5,1000000,813682.69
847,lrange5,1000000,1254725.25
