trial,operation,requests,rps
424,lrange5,1000000,1202076.88
425,lpush5,1000000,811107.81
425,lrange5,1000000,1203581.25
426,lpush5,1000000,788072.44
426,lrange5,1000000,1213864.12
427,lpush5,1000000,805801.75
427,lrange5,1000000,1175370.12
428,lpush5,1000000,785659.06
428,lrange5,1000000,1200480.12
429,lpush5,1000000,807154.19
429,lrange5,1000000,1209286.50
430,lpush5,1000000,802645.25
430,lrange5,1000000,1207961.38
431,lpush5,1000000,778841.12
431,lrange5,1000000,1221294.25
432,lpush5,1000000,807767.31
432,lrange5,1000000,1182260.00
433,lpush5,1000000,797473.69
433,lrange5,1000000,1218124.25
434,lpush5,1000000,807270.38
434,lrange5,1000000,1209441.38
435,lpush5,1000000,807128.38
435,lrange5,1000000,1184928.88
436,lpush5,1000000,803897.12
436,lrange5,1000000,1207942.00
437,lpush5,1000000,799501.19
437,lrange5,1000000,1224029.38
438,lpush5,1000000,791177.19
438,lrange5,1000000,1218026.88
439,lpush5,1000000,803897.12
439,lrange5,1000000,1197643.12
440,lpush5,1000000,802683.75
440,lrange5,1000000,1175106.88
441,lpush5,1000000,800691.81
441,lrange5,1000000,1228579.88
442,lpush5,1000000,803935.69
442,lrange5,1000000,1215358.38
443,lpush5,1000000,800051.19
443,lrange5,1000000,1197834.75
444,lpush5,1000000,805930.69
444,lrange5,1000000,1212257.00
445,lpush5,1000000,786782.06
445,lrange5,1000000,1231625.62
446,lpush5,1000000,814423.44
446,lrange5,1000000,1215125.12
447,lpush5,1000000,796863.75
447,lrange5,1000000,1203427.25
448,lpush5,1000000,795608.62
448,lrange5,1000000,1218046.38
449,lpush5,1000000,796191.06
449,lrange5,1000000,1221138.00
450,lpush5,1000000,787502.38
450,lrange5,1000000,1222650.38
451,lpush5,1000000,799373.25
451,lrange5,1000000,1225627.50
452,lpush5,1000000,796331.19
452,lrange5,1000000,1180675.38
453,lpush5,1000000,795570.44
453,lrange5,1000000,1216778.50
454,lpush5,1000000,808498.00
454,lrange5,1000000,1206272.62
455,lpush5,1000000,792405.75
455,lrange5,1000000,1225705.88
456,lpush5,1000000,791816.31
456,lrange5,1000000,1215144.62
457,lpush5,1000000,811792.19
457,lrange5,1000000,1219531.75
458,lpush5,1000000,813799.88
458,lrange5,1000000,1197739.00
459,lpush5,1000000,780093.62
459,lrange5,1000000,1176677.62
460,lpush5,1000000,805178.75
460,lrange5,1000000,1234745.62
461,lpush5,1000000,809165.06
461,lrange5,1000000,1196267.88
462,lpush5,1000000,801924.62
462,lrange5,1000000,1216642.25
463,lpush5,1000000,803897.12
463,lrange5,1000000,1227072.38
464,lpush5,1000000,788656.12
464,lrange5,1000000,1172483.00
465,lpush5,1000000,793059.44
465,lrange5,1000000,1218046.38
466,lpush5,1000000,797486.50
466,lrange5,1000000,1177894.00
467,lpush5,1000000,797473.69
467,lrange5,1000000,1225588.25
468,lpush5,1000000,809781.38
468,lrange5,1000000,1210653.75
469,lpush5,1000000,802568.19
469,lrange5,1000000,1203427.25
470,lpush5,1000000,798722.06
470,lrange5,1000000,1212218.25
471,lpush5,1000000,807128.38
471,lrange5,1000000,1216545.00
472,lpush5,1000000,805879.06
472,lrange5,1000000,1221040.25
473,lpush5,1000000,806567.75
473,lrange5,1000000,1216739.62
474,lpush5,1000000,797550.25
474,lrange5,1000000,1216661.75
475,lpush5,1000000,804608.19
475,lrange5,1000000,1219609.75
476,lpush5,1000000,796178.31
476,lrange5,1000000,1207729.50
477,lpush5,1000000,800653.38
477,lrange5,1000000,1184834.12
478,lpush5,1000000,800691.81
478,lrange5,1000000,1218143.75
479,lpush5,1000000,798199.50
479,lrange5,1000000,1207884.00
480,lpush5,1000000,805165.88
480,lrange5,1000000,1182070.88
481,lpush5,1000000,806567.75
481,lrange5,1000000,1187762.50
482,lpush5,1000000,805801.75
482,lrange5,1000000,1197815.62
483,lpush5,1000000,805165.88
483,lrange5,1000000,957961.69
484,lpush5,1000000,764027.50
484,lrange5,1000000,1221079.38
485,lpush5,1000000,799360.50
485,lrange5,1000000,1204954.25
486,lpush5,1000000,798084.56
486,lrange5,1000000,1213611.62
487,lpush5,1000000,797588.56
487,lrange5,1000000,1225627.50
488,lpush5,1000000,799360.50
488,lrange5,1000000,1182108.75
489,lpush5,1000000,802593.88
489,lrange5,1000000,1213631.12
490,lpush5,1000000,790526.50
490,lrange5,1000000,1187781.50
491,lpush5,1000000,799373.25
491,lrange5,1000000,1221274.75
492,lpush5,1000000,803871.44
492,lrange5,1000000,1175125.75
493,lpush5,1000000,798122.88
493,lrange5,1000000,1176696.50
494,lpush5,1000000,792443.75
494,lrange5,1000000,1219609.75
495,lpush5,1000000,792393.06
495,lrange5,1000000,1215144.62
496,lpush5,1000000,801358.94
496,lrange5,1000000,1201942.25
497,lpush5,1000000,798122.88
497,lrange5,1000000,1199175.12
498,lpush5,1000000,787464.56
498,lrange5,1000000,1182070.88
499,lpush5,1000000,800076.81
499,lrange5,1000000,1204857.88
500,lpush5,1000000,807857.81
500,lrange5,1000000,1203600.50
501,lpush5,1000000,808575.56
501,lrange5,1000000,1213689.38
502,lpush5,1000000,799450.00
502,lrange5,1000000,1199117.50
503,lpush5,1000000,781860.81
503,lrange5,1000000,1200480.12
504,lpush5,1000000,803910.00
504,lrange5,1000000,1189250.88
505,lpush5,1000000,802014.44
505,lrange5,1000000,1200672.25
506,lpush5,1000000,805153.00
506,lrange5,1000000,1206311.25
507,lpush5,1000000,798773.19
507,lrange5,1000000,1197815.62
508,lpush5,1000000,788706.62
508,lrange5,1000000,1186258.62
509,lpush5,1000000,805307.56
509,lrange5,1000000,1207748.75
510,lpush5,1000000,793034.06
510,lrange5,1000000,1209228.50
511,lpush5,1000000,800730.19
511,lrange5,1000000,1200653.00
512,lpush5,1000000,805827.50
512,lrange5,1000000,1194876.88
513,lpush5,1000000,794319.31
513,lrange5,1000000,1215183.50
514,lpush5,1000000,806593.56
514,lrange5,1000000,1212140.62
515,lpush5,1000000,801358.94
515,lrange5,1000000,1218065.75
516,lpush5,1000000,781948.38
516,lrange5,1000000,1189155.75
517,lpush5,1000000,796863.75
517,lrange5,1000000,1197719.75
518,lpush5,1000000,800691.81
518,lrange5,1000000,1216661.75
519,lpush5,1000000,806451.62
519,lrange5,1000000,1206465.62
520,lpush5,1000000,800012.81
520,lrange5,1000000,1204838.62
521,lpush5,1000000,789354.38
521,lrange5,1000000,1221059.88
522,lpush5,1000000,791151.88
522,lrange5,1000000,1191895.12
523,lpush5,1000000,799437.25
523,lrange5,1000000,1184928.88
524,lpush5,1000000,797499.25
524,lrange5,1000000,1172333.00
525,lpush5,1000000,802052.94
525,lrange5,1000000,1154863.75
526,lpush5,1000000,794976.12
526,lrange5,1000000,1184966.88
527,lpush5,1000000,784426.69
527,lrange5,1000000,1213611.62
528,lpush5,1000000,801924.62
528,lrange5,1000000,1222552.50
529,lpush5,1000000,802619.56
529,lrange5,1000000,1189250.88
530,lpush5,1000000,804543.81
530,lrange5,1000000,1204838.62
531,lpush5,1000000,808420.38
531,lrange5,1000000,1207980.62
532,lpush5,1000000,787452.00
532,lrange5,1000000,1215202.88
533,lpush5,1000000,792418.38
533,lrange5,1000000,1197853.88
534,lpush5,1000000,800000.00
534,lrange5,1000000,1209518.75
535,lpush5,1000000,807128.38
535,lrange5,1000000,1212392.75
536,lpush5,1000000,805827.50
536,lrange5,1000000,1161570.25
537,lpush5,1000000,803289.94
537,lrange5,1000000,1207768.12
538,lpush5,1000000,799450.00
538,lrange5,1000000,1204819.25
539,lpush5,1000000,796838.25
539,lrange5,1000000,1199060.00
540,lpush5,1000000,801937.44
540,lrange5,1000000,1215105.75
541,lpush5,1000000,785621.38
541,lrange5,1000000,1193374.75
542,lpush5,1000000,801937.44
542,lrange5,1000000,1213592.25
543,lpush5,1000000,805866.19
543,lrange5,1000000,1213883.50
544,lpush5,1000000,797448.19
544,lrange5,1000000,1224029.38
545,lpush5,1000000,807806.12
545,lrange5,1000000,1218065.75
546,lpush5,1000000,791765.62
546,lrange5,1000000,1219648.75
547,lpush5,1000000,811133.81
547,lrange5,1000000,1221098.88
548,lpush5,1000000,801282.06
548,lrange5,1000000,1199251.75
549,lpush5,1000000,805814.62
549,lrange5,1000000,1213611.62
550,lpush5,1000000,809716.56
550,lrange5,1000000,1213689.38
551,lpush5,1000000,795583.12
551,lrange5,1000000,1215202.88
552,lpush5,1000000,809061.50
552,lrange5,1000000,1213611.62
553,lpush5,1000000,803871.44
553,lrange5,1000000,1176677.62
554,lpush5,1000000,811701.31
554,lrange5,1000000,1209189.75
555,lpush5,1000000,796851.00
555,lrange5,1000000,1218163.25
556,lpush5,1000000,777604.94
556,lrange5,1000000,1210905.62
557,lpush5,1000000,809716.56
557,lrange5,1000000,1225607.88
558,lpush5,1000000,808407.44
558,lrange5,1000000,1210866.88
559,lpush5,1000000,808407.44
559,lrange5,1000000,1197624.00
560,lpush5,1000000,797448.19
560,lrange5,1000000,1187667.50
561,lpush5,1000000,793072.12
561,lrange5,1000000,1207922.75
562,lpush5,1000000,806503.25
562,lrange5,1000000,1225509.88
563,lpush5,1000000,804569.56
563,lrange5,1000000,1215241.75
564,lpush5,1000000,794319.31
564,lrange5,1000000,1216622.88
565,lpush5,1000000,794306.62
565,lrange5,1000000,1186372.50
566,lpush5,1000000,798097.38
566,lrange5,1000000,1212121.25
567,lpush5,1000000,798135.69
567,lrange5,1000000,1185023.75
568,lpush5,1000000,787414.19
568,lrange5,1000000,1194762.25
569,lpush5,1000000,805230.31
569,lrange5,1000000,1206523.50
570,lpush5,1000000,788643.50
570,lrange5,1000000,1187648.50
571,lpush5,1000000,815022.00
571,lrange5,1000000,1216642.25
572,lpush5,1000000,800717.38
572,lrange5,1000000,1218221.75
573,lpush5,1000000,801950.31
573,lrange5,1000000,1171053.88
574,lpush5,1000000,806451.62
574,lrange5,1000000,1212179.38
575,lpush5,1000000,783135.50
575,lrange5,1000000,1210673.12
576,lpush5,1000000,810398.75
576,lrange5,1000000,1190495.25
577,lpush5,1000000,799475.56
577,lrange5,1000000,1199060.00
578,lpush5,1000000,795595.88
578,lrange5,1000000,1212237.62
579,lpush5,1000000,798785.94
579,lrange5,1000000,1210653.75
580,lpush5,1000000,781860.81
580,lrange5,1000000,1209480.00
581,lpush5,1000000,810411.69
581,lrange5,1000000,1190476.25
582,lpush5,1000000,802658.06
582,lrange5,1000000,1199136.75
583,lpush5,1000000,802001.62
583,lrange5,1000000,1200576.25
584,lpush5,1000000,810411.69
584,lrange5,1000000,1187800.50
585,lpush5,1000000,784326.31
585,lrange5,1000000,1187724.50
586,lpush5,1000000,801294.88
586,lrange5,1000000,1184966.88
587,lpush5,1000000,797448.19
587,lrange5,1000000,1231704.50
588,lpush5,1000000,800089.62
588,lrange5,1000000,1200595.38
589,lpush5,1000000,806451.62
589,lrange5,1000000,1154789.88
590,lpush5,1000000,805230.31
590,lrange5,1000000,1206311.25
591,lpush5,1000000,798097.38
591,lrange5,1000000,1207884.00
592,lpush5,1000000,793046.75
592,lrange5,1000000,1212431.50
593,lpush5,1000000,802581.00
593,lrange5,1000000,1192124.00
594,lpush5,1000000,802632.38
594,lrange5,1000000,1180807.50
595,lpush5,1000000,807102.50
595,lrange5,1000000,1194915.12
596,lpush5,1000000,798875.44
596,lrange5,1000000,1180883.12
597,lpush5,1000000,794912.56
597,lrange5,1000000,1203369.50
598,lpush5,1000000,807767.31
598,lrange5,1000000,1225745.12
599,lpush5,1000000,575705.25
599,lrange5,1000000,635395.19
600,lpush5,1000000,571129.62
600,lrange5,1000000,841912.50
601,lpush5,1000000,596302.88
601,lrange5,1000000,878047.38
602,lpush5,1000000,720980.56
602,lrange5,1000000,1110073.25
603,lpush5,1000000,793727.00
603,lrange5,1000000,1132883.38
604,lpush5,1000000,775807.56
604,lrange5,1000000,1183526.62
605,lpush5,1000000,730518.62
605,lrange5,1000000,1202115.38
606,lpush5,1000000,797512.00
606,lrange5,1000000,1227150.88
607,lpush5,1000000,779572.88
607,lrange5,1000000,1122460.25
608,lpush5,1000000,778222.56
608,lrange5,1000000,1108789.38
609,lpush5,1000000,781960.88
609,lrange5,1000000,1134004.50
610,lpush5,1000000,786276.75
610,lrange5,1000000,1158841.25
611,lpush5,1000000,789952.56
611,lrange5,1000000,1210692.50
612,lpush5,1000000,725793.88
612,lrange5,1000000,1127395.62
613,lpush5,1000000,757087.06
613,lrange5,1000000,969038.81
614,lpush5,1000000,761108.06
614,lrange5,1000000,1177875.12
615,lpush5,1000000,783699.06
615,lrange5,1000000,1150821.62
616,lpush5,1000000,765221.06
616,lrange5,1000000,1175106.88
617,lpush5,1000000,794976.12
617,lrange5,1000000,1218026.88
618,lpush5,1000000,801384.62
618,lrange5,1000000,1196382.75
619,lpush5,1000000,800704.56
619,lrange5,1000000,1187781.50
620,lpush5,1000000,802670.94
620,lrange5,1000000,1190685.75
621,lpush5,1000000,788160.75
621,lrange5,1000000,1206369.12
622,lpush5,1000000,689710.31
622,lrange5,1000000,1057116.25
623,lpush5,1000000,783837.00
623,lrange5,1000000,1201923.00
624,lpush5,1000000,790003.12
624,lrange5,1000000,1169590.62
625,lpush5,1000000,796876.50
625,lrange5,1000000,1043991.62
626,lpush5,1000000,775193.81
626,lrange5,1000000,1150748.00
627,lpush5,1000000,791829.00
627,lrange5,1000000,1209247.88
628,lpush5,1000000,779435.69
628,lrange5,1000000,1199098.38
629,lpush5,1000000,790615.00
629,lrange5,1000000,1210673.12
630,lpush5,1000000,802606.69
630,lrange5,1000000,1184853.12
631,lpush5,1000000,808523.88
631,lrange5,1000000,1216700.75
632,lpush5,1000000,790539.12
632,lrange5,1000000,1200672.25
633,lpush5,1000000,783085.38
633,lrange5,1000000,1194762.25
634,lpush5,1000000,793034.06
634,lrange5,1000000,1218124.25
635,lpush5,1000000,791879.62
635,lrange5,1000000,1128866.88
636,lpush5,1000000,765880.56
636,lrange5,1000000,1136472.75
637,lpush5,1000000,752505.62
637,lrange5,1000000,1162809.25
638,lpush5,1000000,780031.25
638,lrange5,1000000,1035312.62
639,lpush5,1000000,766944.75
639,lrange5,1000000,1123613.50
640,lpush5,1000000,761095.88
640,lrange5,1000000,1117497.25
641,lpush5,1000000,758235.00
641,lrange5,1000000,1156106.38
642,lpush5,1000000,771121.00
642,lrange5,1000000,1138970.38
643,lpush5,1000000,780068.69
643,lrange5,1000000,1190781.00
644,lpush5,1000000,790653.00
644,lrange5,1000000,1129943.50
645,lpush5,1000000,796838.25
645,lrange5,1000000,1191971.38
646,lpush5,1000000,786870.19
646,lrange5,1000000,1203523.50
647,lpush5,1000000,789341.75
647,lrange5,1000000,1216603.38
648,lpush5,1000000,809061.50
648,lrange5,1000000,1207806.75
649,lpush5,1000000,793688.88
649,lrange5,1000000,1196363.62
650,lpush5,1000000,800064.00
650,lrange5,1000000,1182279.00
651,lpush5,1000000,807192.94
651,lrange5,1000000,1207884.00
652,lpush5,1000000,787426.81
652,lrange5,1000000,1209402.62
653,lpush5,1000000,796863.75
653,lrange5,1000000,1212528.50
654,lpush5,1000000,785558.50
654,lrange5,1000000,1227229.50
655,lpush5,1000000,800012.81
655,lrange5,1000000,1189288.88
656,lpush5,1000000,798161.19
656,lrange5,1000000,1199098.38
657,lpush5,1000000,801294.88
657,lrange5,1000000,1199117.50
658,lpush5,1000000,796812.75
658,lrange5,1000000,1228678.12
659,lpush5,1000000,784376.50
659,lrange5,1000000,1203369.50
660,lpush5,1000000,770477.69
660,lrange5,1000000,1193336.50
661,lpush5,1000000,798122.88
661,lrange5,1000000,1203465.75
662,lpush5,1000000,803302.81
662,lrange5,1000000,1207748.75
663,lpush5,1000000,797473.69
663,lrange5,1000000,1175313.75
664,lpush5,1000000,788643.50
664,lrange5,1000000,1237683.12
665,lpush5,1000000,798097.38
665,lrange5,1000000,1215241.75
666,lpush5,1000000,795557.69
666,lrange5,1000000,1194896.00
667,lpush5,1000000,797537.50
667,lrange5,1000000,1213786.38
668,lpush5,1000000,804672.56
668,lrange5,1000000,1201961.50
669,lpush5,1000000,798161.19
669,lrange5,1000000,1185213.25
670,lpush5,1000000,800640.56
670,lrange5,1000000,1222630.75
671,lpush5,1000000,803884.25
671,lrange5,1000000,1219531.75
672,lpush5,1000000,798097.38
672,lrange5,1000000,1221040.25
673,lpush5,1000000,793650.81
673,lrange5,1000000,1177894.00
674,lpush5,1000000,793059.44
674,lrange5,1000000,1190552.38
675,lpush5,1000000,793021.38
675,lrange5,1000000,1152202.75
676,lpush5,1000000,788110.31
676,lrange5,1000000,1179471.75
677,lpush5,1000000,794950.69
677,lrange5,1000000,1218046.38
678,lpush5,1000000,789278.62
678,lrange5,1000000,1202019.25
679,lpush5,1000000,799360.50
679,lrange5,1000000,1210750.62
680,lpush5,1000000,791803.62
680,lrange5,1000000,1180996.50
681,lpush5,1000000,793072.12
681,lrange5,1000000,1207980.62
682,lpush5,1000000,783799.38
682,lrange5,1000000,1203388.75
683,lpush5,1000000,784954.44
683,lrange5,1000000,1228717.38
684,lpush5,1000000,798824.31
684,lrange5,1000000,1230169.75
685,lpush5,1000000,786251.62
685,lrange5,1000000,1219609.75
686,lpush5,1000000,797499.25
686,lrange5,1000000,1193470.12
687,lpush5,1000000,763941.94
687,lrange5,1000000,1150876.88
688,lpush5,1000000,803328.50
688,lrange5,1000000,1199136.75
689,lpush5,1000000,785633.94
689,lrange5,1000000,1205031.38
690,lpush5,1000000,798097.38
690,lrange5,1000000,1221118.38
691,lpush5,1000000,812412.69
691,lrange5,1000000,1197624.00
692,lpush5,1000000,802568.19
692,lrange5,1000000,1176658.75
693,lpush5,1000000,789965.25
693,lrange5,1000000,1215066.75
694,lpush5,1000000,801371.75
694,lrange5,1000000,1213669.88
695,lpush5,1000000,795544.94
695,lrange5,1000000,1230051.62
696,lpush5,1000000,802091.44
696,lrange5,1000000,1190514.38
697,lpush5,1000000,787552.75
697,lrange5,1000000,1194800.50
698,lpush5,1000000,796889.25
698,lrange5,1000000,1222728.62
699,lpush5,1000000,799437.25
699,lrange5,1000000,1219590.25
700,lpush5,1000000,794395.56
700,lrange5,1000000,1219668.25
701,lpush5,1000000,797460.94
701,lrange5,1000000,1222513.38
702,lpush5,1000000,794281.19
702,lrange5,1000000,1206291.88
703,lpush5,1000000,798811.50
703,lrange5,1000000,1204954.25
704,lpush5,1000000,796914.75
704,lrange5,1000000,1200537.75
705,lpush5,1000000,784979.56
705,lrange5,1000000,1206272.62
706,lpush5,1000000,804569.56
706,lrange5,1000000,1194857.75
707,lpush5,1000000,780068.69
707,lrange5,1000000,1204838.62
708,lpush5,1000000,796191.06
708,lrange5,1000000,1173727.75
709,lpush5,1000000,802606.69
709,lrange5,1000000,1218085.25
710,lpush5,1000000,791803.62
710,lrange5,1000000,1213650.50
711,lpush5,1000000,796318.44
711,lrange5,1000000,1182127.62
712,lpush5,1000000,796331.19
712,lrange5,1000000,1218085.25
713,lpush5,1000000,799411.62
713,lrange5,1000000,1215066.75
714,lpush5,1000000,798785.94
714,lrange5,1000000,1204915.62
715,lpush5,1000000,797448.19
715,lrange5,1000000,1228501.25
716,lpush5,1000000,794293.94
716,lrange5,1000000,1182165.50
717,lpush5,1000000,775795.19
717,lrange5,1000000,1183564.50
718,lpush5,1000000,796863.75
718,lrange5,1000000,1215202.88
719,lpush5,1000000,794938.00
719,lrange5,1000000,1215066.75
720,lpush5,1000000,781300.00
720,lrange5,1000000,1216837.00
721,lpush5,1000000,798722.06
721,lrange5,1000000,1193470.12
722,lpush5,1000000,817779.19
722,lrange5,1000000,1225666.75
723,lpush5,1000000,798785.94
723,lrange5,1000000,1225549.00
724,lpush5,1000000,801307.69
724,lrange5,1000000,1224088.12
725,lpush5,1000000,800653.38
725,lrange5,1000000,1196382.75
726,lpush5,1000000,787489.75
726,lrange5,1000000,1206330.50
727,lpush5,1000000,798122.88
727,lrange5,1000000,1216545.00
728,lpush5,1000000,784476.88
728,lrange5,1000000,1197604.88
729,lpush5,1000000,807754.44
729,lrange5,1000000,1203465.75
730,lpush5,1000000,791854.31
730,lrange5,1000000,1210770.00
731,lpush5,1000000,790589.75
731,lrange5,1000000,1190495.25
732,lpush5,1000000,796216.56
732,lrange5,1000000,1171203.75
733,lpush5,1000000,790627.69
733,lrange5,1000000,1210847.50
734,lpush5,1000000,797512.00
734,lrange5,1000000,1194743.12
735,lpush5,1000000,792431.06
735,lrange5,1000000,1152368.75
736,lpush5,1000000,793160.94
736,lrange5,1000000,1204838.62
737,lpush5,1000000,789939.94
737,lrange5,1000000,1204935.00
738,lpush5,1000000,775844.81
738,lrange5,1000000,1207884.00
739,lpush5,1000000,780652.62
739,lrange5,1000000,1177950.50
740,lpush5,1000000,793828.56
740,lrange5,1000000,1201961.50
741,lpush5,1000000,793663.50
741,lrange5,1000000,1173746.50
742,lpush5,1000000,777604.94
742,lrange5,1000000,1152073.75
743,lpush5,1000000,796863.75
743,lrange5,1000000,1212140.62
744,lpush5,1000000,805866.19
744,lrange5,1000000,1206272.62
745,lpush5,1000000,788085.06
745,lrange5,1000000,1197624.00
746,lpush5,1000000,805191.62
746,lrange5,1000000,1209247.88
747,lpush5,1000000,793714.31
747,lrange5,1000000,1200787.50
748,lpush5,1000000,786895.31
748,lrange5,1000000,1200576.25
749,lpush5,1000000,780031.25
749,lrange5,1000000,1191971.38
750,lpush5,1000000,800653.38
750,lrange5,1000000,1191952.38
751,lpush5,1000000,802568.19
751,lrange5,1000000,1175088.12
752,lpush5,1000000,794963.44
752,lrange5,1000000,1199079.12
753,lpush5,1000000,803264.25
753,lrange5,1000000,1226993.88
754,lpush5,1000000,792405.75
754,lrange5,1000000,1094372.00
755,lpush5,1000000,743530.12
755,lrange5,1000000,1212121.25
756,lpush5,1000000,766932.50
756,lrange5,1000000,1204973.50
757,lpush5,1000000,772822.25
757,lrange5,1000000,1191895.12
758,lpush5,1000000,775894.50
758,lrange5,1000000,1225529.38
759,lpush5,1000000,791227.81
759,lrange5,1000000,1182108.75
760,lpush5,1000000,793097.50
760,lrange5,1000000,1187667.50
761,lpush5,1000000,798773.19
761,lrange5,1000000,1187648.50
762,lpush5,1000000,794950.69
762,lrange5,1000000,1227190.25
763,lpush5,1000000,796812.75
763,lrange5,1000000,917622.00
764,lpush5,1000000,789977.88
764,lrange5,1000000,1171072.62
765,lpush5,1000000,787439.38
765,lrange5,1000000,1212160.00
766,lpush5,1000000,797588.56
766,lrange5,1000000,1180788.62
767,lpush5,1000000,799360.50
767,lrange5,1000000,1175163.38
768,lpush5,1000000,793650.81
768,lrange5,1000000,1196248.75
769,lpush5,1000000,789316.50
769,lrange5,1000000,1221020.75
770,lpush5,1000000,790602.38
770,lrange5,1000000,1187933.50
771,lpush5,1000000,793021.38
771,lrange5,1000000,1169702.88
772,lpush5,1000000,765758.06
772,lrange5,1000000,1206330.50
773,lpush5,1000000,809768.44
773,lrange5,1000000,1193432.00
774,lpush5,1000000,778853.56
774,lrange5,1000000,1172408.00
775,lpush5,1000000,796876.50
775,lrange5,1000000,1213669.88
776,lpush5,1000000,802027.25
776,lrange5,1000000,1207961.38
777,lpush5,1000000,801423.06
777,lrange5,1000000,1210905.62
778,lpush5,1000000,792405.75
778,lrange5,1000000,1182184.38
779,lpush5,1000000,796965.75
779,lrange5,1000000,1196172.25
780,lpush5,1000000,804505.19
780,lrange5,1000000,1204819.25
781,lpush5,1000000,794976.12
781,lrange5,1000000,1170979.00
782,lpush5,1000000,796216.56
782,lrange5,1000000,1221157.50
783,lpush5,1000000,640204.88
783,lrange5,1000000,1164256.12
784,lpush5,1000000,794433.69
784,lrange5,1000000,1184834.12
785,lpush5,1000000,784967.00
785,lrange5,1000000,1193451.12
786,lpush5,1000000,791816.31
786,lrange5,1000000,1222572.12
787,lpush5,1000000,788656.12
787,lrange5,1000000,1216545.00
788,lpush5,1000000,784967.00
788,lrange5,1000000,1197624.00
789,lpush5,1000000,794370.19
789,lrange5,1000000,1203427.25
790,lpush5,1000000,809729.56
790,lrange5,1000000,1182127.62
791,lpush5,1000000,799360.50
791,lrange5,1000000,1194934.25
792,lpush5,1000000,800717.38
792,lrange5,1000000,1224029.38
793,lpush5,1000000,797614.06
793,lrange5,1000000,1204819.25
794,lpush5,1000000,801950.31
794,lrange5,1000000,1222493.88
795,lpush5,1000000,806541.94
795,lrange5,1000000,1225529.38
796,lpush5,1000000,802696.62
796,lrange5,1000000,1213708.75
797,lpush5,1000000,803367.06
797,lrange5,1000000,1197892.25
798,lpush5,1000000,799398.88
798,lrange5,1000000,1222611.25
799,lpush5,1000000,773432.31
799,lrange5,1000000,1144183.00
800,lpush5,1000000,795583.12
800,lrange5,1000000,1202115.38
801,lpush5,1000000,797652.38
801,lrange5,1000000,1170960.25
802,lpush5,1000000,791177.19
802,lrange5,1000000,1140488.00
803,lpush5,1000000,799360.50
803,lrange5,1000000,1190552.38
804,lpush5,1000000,809794.31
804,lrange5,1000000,1212121.25
805,lpush5,1000000,785696.75
805,lrange5,1000000,1177931.75
806,lpush5,1000000,800012.81
806,lrange5,1000000,1215066.75
807,lpush5,1000000,795544.94
807,lrange5,1000000,1218202.25
808,lpush5,1000000,791765.62
808,lrange5,1000000,1199117.50
809,lpush5,1000000,798148.44
809,lrange5,1000000,1200787.50
810,lpush5,1000000,800128.00
810,lrange5,1000000,1225529.38
811,lpush5,1000000,793777.81
811,lrange5,1000000,1200595.38
812,lpush5,1000000,781425.00
812,lrange5,1000000,1206388.38
813,lpush5,1000000,804505.19
813,lrange5,1000000,1227170.50
814,lpush5,1000000,803922.88
814,lrange5,1000000,1209228.50
815,lpush5,1000000,806503.25
815,lrange5,1000000,1234706.12
816,lpush5,1000000,798722.06
816,lrange5,1000000,1222709.00
817,lpush5,1000000,795621.31
817,lrange5,1000000,1202076.88
818,lpush5,1000000,793021.38
818,lrange5,1000000,1215105.75
819,lpush5,1000000,796242.00
819,lrange5,1000000,1164256.12
820,lpush5,1000000,801346.12
820,lrange5,1000000,1209189.75
821,lpush5,1000000,799386.06
821,lrange5,1000000,1162939.50
822,lpush5,1000000,805153.00
822,lrange5,1000000,1186296.62
823,lpush5,1000000,802014.44
823,lrange5,1000000,1165557.12
824,lpush5,1000000,808407.44
824,lrange5,1000000,1215280.62
825,lpush5,1000000,796851.00
825,lrange5,1000000,1216700.75
826,lpush5,1000000,796812.75
826,lrange5,1000000,1210673.12
827,lpush5,1000000,805165.88
827,lrange5,1000000,1213611.62
828,lpush5,1000000,803871.44
828,lrange5,1000000,1204973.50
829,lpush5,1000000,802040.12
829,lrange5,1000000,1225568.62
830,lpush5,1000000,775280.62
830,lrange5,1000000,1228638.75
831,lpush5,1000000,793021.38
831,lrange5,1000000,1218124.25
832,lpush5,1000000,800704.56
832,lrange5,1000000,1183488.75
833,lpush5,1000000,798097.38
833,lrange5,1000000,1209189.75
834,lpush5,1000000,798174.00
834,lrange5,1000000,1212121.25
835,lpush5,1000000,797473.69
835,lrange5,1000000,1213650.50
836,lpush5,1000000,779473.12
836,lrange5,1000000,1203465.75
837,lpush5,1000000,777063.00
837,lrange5,1000000,1184834.12
838,lpush5,1000000,801294.88
838,lrange5,1000000,1215222.38
839,lpush5,1000000,802581.00
839,lrange5,1000000,1203446.50
840,lpush5,1000000,800025.62
840,lrange5,1000000,1210770.00
841,lpush5,1000000,789316.50
841,lrange5,1000000,1189193.75
842,lpush5,1000000,785545.94
842,lrange5,1000000,1199117.50
843,lpush5,1000000,798722.06
843,lrange5,1000000,1204857.88
844,lpush5,1000000,802568.19
844,lrange5,1000000,1189136.75
845,lpush5,1000000,798722.06
845,lrange5,1000000,1203388.75
846,lpush5,1000000,809872.06
846,lrange5,1000000,1212121.25
847,lpush5,1000000,804556.69
847,lrange5,1000000,1231527.12
848,lpush5,1000000,799373.25
