trial,operation,requests,rps
424,lrange5,1000000,1303801.75
425,lpush5,1000000,826512.38
425,lrange5,1000000,1305608.38
426,lpush5,1000000,836227.44
426,lrange5,1000000,1292031.00
427,lpush5,1000000,825829.94
427,lrange5,1000000,1192219.38
428,lpush5,1000000,830564.81
428,lrange5,1000000,1196440.12
429,lpush5,1000000,824455.00
429,lrange5,1000000,1182070.88
430,lpush5,1000000,825803.50
430,lrange5,1000000,1013187.44
431,lpush5,1000000,839006.69
431,lrange5,1000000,1256381.88
432,lpush5,1000000,834791.38
432,lrange5,1000000,1188047.50
433,lpush5,1000000,836927.19
433,lrange5,1000000,1293743.88
434,lpush5,1000000,838223.00
434,lrange5,1000000,1247162.12
435,lpush5,1000000,827196.06
435,lrange5,1000000,1298805.25
436,lpush5,1000000,837695.12
436,lrange5,1000000,1251744.62
437,lpush5,1000000,833346.62
437,lrange5,1000000,1278772.38
438,lpush5,1000000,831348.31
438,lrange5,1000000,1259607.00
439,lpush5,1000000,829941.88
439,lrange5,1000000,1196593.25
440,lpush5,1000000,826657.81
440,lrange5,1000000,1256381.88
441,lpush5,1000000,834135.12
441,lrange5,1000000,1300619.00
442,lpush5,1000000,823723.25
442,lrange5,1000000,1174103.25
443,lpush5,1000000,834751.31
443,lrange5,1000000,1179245.25
444,lpush5,1000000,839684.31
444,lrange5,1000000,1295357.50
445,lpush5,1000000,830777.44
445,lrange5,1000000,1196325.38
446,lpush5,1000000,828526.94
446,lrange5,1000000,1186543.25
447,lpush5,1000000,834081.75
447,lrange5,1000000,1277180.12
448,lpush5,1000000,824613.31
448,lrange5,1000000,1191895.12
449,lpush5,1000000,827854.31
449,lrange5,1000000,1201923.00
450,lpush5,1000000,841831.69
450,lrange5,1000000,1295336.75
451,lpush5,1000000,827315.12
451,lrange5,1000000,1283758.75
452,lpush5,1000000,828593.19
452,lrange5,1000000,1190476.25
453,lpush5,1000000,838276.62
453,lrange5,1000000,1192009.50
454,lpush5,1000000,828540.19
454,lrange5,1000000,1197643.12
455,lpush5,1000000,839697.75
455,lrange5,1000000,1200614.62
456,lpush5,1000000,821136.25
456,lrange5,1000000,1193603.88
457,lpush5,1000000,833559.94
457,lrange5,1000000,1272264.62
458,lpush5,1000000,828500.38
458,lrange5,1000000,1196440.12
459,lpush5,1000000,832000.00
459,lrange5,1000000,1055021.12
460,lpush5,1000000,833519.94
460,lrange5,1000000,1182184.38
461,lpush5,1000000,837520.94
461,lrange5,1000000,1183659.12
462,lpush5,1000000,825763.88
462,lrange5,1000000,1183602.38
463,lpush5,1000000,837534.31
463,lrange5,1000000,1190857.12
464,lpush5,1000000,836173.94
464,lrange5,1000000,1178101.38
465,lpush5,1000000,834068.38
465,lrange5,1000000,1190838.12
466,lpush5,1000000,824560.56
466,lrange5,1000000,1253132.88
467,lpush5,1000000,839020.12
467,lrange5,1000000,1287166.00
468,lpush5,1000000,828659.50
468,lrange5,1000000,1297037.62
469,lpush5,1000000,830631.25
469,lrange5,1000000,1256442.25
470,lpush5,1000000,837708.56
470,lrange5,1000000,1253193.00
471,lpush5,1000000,838993.25
471,lrange5,1000000,1297099.88
472,lpush5,1000000,828606.44
472,lrange5,1000000,1259526.38
473,lpush5,1000000,826485.94
473,lrange5,1000000,1245489.50
474,lpush5,1000000,836173.94
474,lrange5,1000000,1298909.12
475,lpush5,1000000,826485.94
475,lrange5,1000000,1261034.12
476,lpush5,1000000,823934.12
476,lrange5,1000000,1258002.50
477,lpush5,1000000,831348.31
477,lrange5,1000000,1297307.38
478,lpush5,1000000,833413.31
478,lrange5,1000000,1228678.12
479,lpush5,1000000,834028.38
479,lrange5,1000000,1186581.25
480,lpush5,1000000,831494.62
480,lrange5,1000000,1287186.62
481,lpush5,1000000,836294.31
481,lrange5,1000000,1250020.00
482,lpush5,1000000,832173.00
482,lrange5,1000000,1250000.00
483,lpush5,1000000,832679.44
483,lrange5,1000000,1183431.88
484,lpush5,1000000,828039.75
484,lrange5,1000000,1189288.88
485,lpush5,1000000,829888.75
485,lrange5,1000000,1295336.75
486,lpush5,1000000,827894.06
486,lrange5,1000000,1199405.25
487,lpush5,1000000,833359.94
487,lrange5,1000000,1193432.00
488,lpush5,1000000,838276.62
488,lrange5,1000000,1288680.38
489,lpush5,1000000,831428.12
489,lrange5,1000000,1254865.75
490,lpush5,1000000,829888.75
490,lrange5,1000000,1288824.75
491,lpush5,1000000,823723.25
491,lrange5,1000000,1279017.88
492,lpush5,1000000,830697.69
492,lrange5,1000000,1202269.25
493,lpush5,1000000,830644.50
493,lrange5,1000000,1277200.50
494,lpush5,1000000,836133.81
494,lrange5,1000000,1280553.12
495,lpush5,1000000,832013.31
495,lrange5,1000000,1293785.25
496,lpush5,1000000,834121.75
496,lrange5,1000000,1295399.00
497,lpush5,1000000,827275.44
497,lrange5,1000000,1291989.62
498,lpush5,1000000,829187.44
498,lrange5,1000000,1168336.50
499,lpush5,1000000,827854.31
499,lrange5,1000000,1293723.12
500,lpush5,1000000,827986.81
500,lrange5,1000000,1293702.50
501,lpush5,1000000,836927.19
501,lrange5,1000000,1261135.00
502,lpush5,1000000,830657.81
502,lrange5,1000000,1196574.12
503,lpush5,1000000,827315.12
503,lrange5,1000000,1297203.62
504,lpush5,1000000,825975.25
504,lrange5,1000000,1196363.62
505,lpush5,1000000,827827.88
505,lrange5,1000000,1204896.38
506,lpush5,1000000,831946.75
506,lrange5,1000000,1193412.88
507,lpush5,1000000,823097.94
507,lrange5,1000000,1261054.25
508,lpush5,1000000,828553.44
508,lrange5,1000000,1251724.62
509,lpush5,1000000,833559.94
509,lrange5,1000000,1303822.62
510,lpush5,1000000,836214.06
510,lrange5,1000000,1182089.88
511,lpush5,1000000,836967.31
511,lrange5,1000000,1173953.00
512,lpush5,1000000,840510.88
512,lrange5,1000000,1190533.38
513,lpush5,1000000,821241.31
513,lrange5,1000000,1203639.00
514,lpush5,1000000,829968.44
514,lrange5,1000000,1189403.12
515,lpush5,1000000,829213.94
515,lrange5,1000000,1272366.38
516,lpush5,1000000,829227.19
516,lrange5,1000000,1242395.00
517,lpush5,1000000,830737.56
517,lrange5,1000000,1250140.00
518,lpush5,1000000,829928.62
518,lrange5,1000000,1179434.00
519,lpush5,1000000,826446.25
519,lrange5,1000000,1195029.88
520,lpush5,1000000,829875.50
520,lrange5,1000000,1237841.50
521,lpush5,1000000,819131.88
521,lrange5,1000000,1195163.62
522,lpush5,1000000,830684.38
522,lrange5,1000000,1189174.75
523,lpush5,1000000,823058.44
523,lrange5,1000000,1196574.12
524,lpush5,1000000,824415.44
524,lrange5,1000000,1261135.00
525,lpush5,1000000,827880.81
525,lrange5,1000000,1189060.62
526,lpush5,1000000,824481.44
526,lrange5,1000000,1190800.00
527,lpush5,1000000,826657.81
527,lrange5,1000000,1202076.88
528,lpush5,1000000,821070.56
528,lrange5,1000000,1224068.62
529,lpush5,1000000,833479.94
529,lrange5,1000000,1218124.25
530,lpush5,1000000,831960.06
530,lrange5,1000000,1243940.25
531,lpush5,1000000,829240.50
531,lrange5,1000000,1225490.25
532,lpush5,1000000,830631.25
532,lrange5,1000000,1196401.88
533,lpush5,1000000,836967.31
533,lrange5,1000000,1196172.25
534,lpush5,1000000,832053.25
534,lrange5,1000000,1282092.38
535,lpush5,1000000,830657.81
535,lrange5,1000000,1274293.00
536,lpush5,1000000,825254.12
536,lrange5,1000000,995168.19
537,lpush5,1000000,838993.25
537,lrange5,1000000,1267447.50
538,lpush5,1000000,832066.56
538,lrange5,1000000,1176621.12
539,lpush5,1000000,838316.88
539,lrange5,1000000,1287186.62
540,lpush5,1000000,839832.06
540,lrange5,1000000,1183848.50
541,lpush5,1000000,841858.62
541,lrange5,1000000,1278772.38
542,lpush5,1000000,826499.12
542,lrange5,1000000,1179301.88
543,lpush5,1000000,836994.12
543,lrange5,1000000,1295461.12
544,lpush5,1000000,830724.25
544,lrange5,1000000,1180694.25
545,lpush5,1000000,831388.25
545,lrange5,1000000,1267488.00
546,lpush5,1000000,834871.50
546,lrange5,1000000,1297058.38
547,lpush5,1000000,843895.38
547,lrange5,1000000,1182127.62
548,lpush5,1000000,834871.50
548,lrange5,1000000,1272325.62
549,lpush5,1000000,832799.38
549,lrange5,1000000,1270688.75
550,lpush5,1000000,835542.19
550,lrange5,1000000,1183545.50
551,lpush5,1000000,833506.62
551,lrange5,1000000,1234627.12
552,lpush5,1000000,832812.69
552,lrange5,1000000,1283717.62
553,lpush5,1000000,830564.81
553,lrange5,1000000,1295378.25
554,lpush5,1000000,832826.00
554,lrange5,1000000,1277139.25
555,lpush5,1000000,836173.94
555,lrange5,1000000,1184910.00
556,lpush5,1000000,833386.62
556,lrange5,1000000,1231566.50
557,lpush5,1000000,827933.81
557,lrange5,1000000,1274048.38
558,lpush5,1000000,825267.31
558,lrange5,1000000,1298701.38
559,lpush5,1000000,834201.81
559,lrange5,1000000,1273946.50
560,lpush5,1000000,834028.38
560,lrange5,1000000,1297182.88
561,lpush5,1000000,830008.25
561,lrange5,1000000,1283697.12
562,lpush5,1000000,827880.81
562,lrange5,1000000,1212431.50
563,lpush5,1000000,839006.69
563,lrange5,1000000,1280532.62
564,lpush5,1000000,832679.44
564,lrange5,1000000,1300515.00
565,lpush5,1000000,836133.81
565,lrange5,1000000,1197604.88
566,lpush5,1000000,826604.94
566,lrange5,1000000,1054044.25
567,lpush5,1000000,829346.62
567,lrange5,1000000,1287021.88
568,lpush5,1000000,821850.44
568,lrange5,1000000,1254705.12
569,lpush5,1000000,832000.00
569,lrange5,1000000,1295336.75
570,lpush5,1000000,825201.31
570,lrange5,1000000,1192276.50
571,lpush5,1000000,830087.94
571,lrange5,1000000,1172501.75
572,lpush5,1000000,829928.62
572,lrange5,1000000,1293723.12
573,lpush5,1000000,835475.31
573,lrange5,1000000,1285429.25
574,lpush5,1000000,824547.38
574,lrange5,1000000,1298701.38
575,lpush5,1000000,825293.75
575,lrange5,1000000,1300410.88
576,lpush5,1000000,833346.62
576,lrange5,1000000,1307377.75
577,lpush5,1000000,834898.19
577,lrange5,1000000,1253473.75
578,lpush5,1000000,828513.69
578,lrange5,1000000,1200845.12
579,lpush5,1000000,825227.69
579,lrange5,1000000,1288783.50
580,lpush5,1000000,823789.12
580,lrange5,1000000,1213825.25
581,lpush5,1000000,831255.25
581,lrange5,1000000,1176828.25
582,lpush5,1000000,831295.12
582,lrange5,1000000,1194991.62
583,lpush5,1000000,833399.94
583,lrange5,1000000,1184928.88
584,lpush5,1000000,828646.19
584,lrange5,1000000,1090844.00
585,lpush5,1000000,831973.38
585,lrange5,1000000,1176715.25
586,lpush5,1000000,826618.12
586,lrange5,1000000,1184891.00
587,lpush5,1000000,832133.12
587,lrange5,1000000,1207729.50
588,lpush5,1000000,826578.50
588,lrange5,1000000,1261215.62
589,lpush5,1000000,836833.44
589,lrange5,1000000,1196516.75
590,lpush5,1000000,837574.56
590,lrange5,1000000,1303801.75
591,lpush5,1000000,837574.56
591,lrange5,1000000,1190704.75
592,lpush5,1000000,834724.56
592,lrange5,1000000,1190857.12
593,lpush5,1000000,832706.12
593,lrange5,1000000,1230032.00
594,lpush5,1000000,831348.31
594,lrange5,1000000,1218202.25
595,lpush5,1000000,832826.00
595,lrange5,1000000,1277221.00
596,lpush5,1000000,828526.94
596,lrange5,1000000,1302145.88
597,lpush5,1000000,833386.62
597,lrange5,1000000,1290425.88
598,lpush5,1000000,827827.88
598,lrange5,1000000,1302145.88
599,lpush5,1000000,830750.81
599,lrange5,1000000,1297079.12
600,lpush5,1000000,832732.75
600,lrange5,1000000,1190762.00
601,lpush5,1000000,840403.31
601,lrange5,1000000,1226993.88
602,lpush5,1000000,825777.06
602,lrange5,1000000,1272529.25
603,lpush5,1000000,832053.25
603,lrange5,1000000,1290322.62
604,lpush5,1000000,831428.12
604,lrange5,1000000,1265984.75
605,lpush5,1000000,825188.12
605,lrange5,1000000,1224068.62
606,lpush5,1000000,828553.44
606,lrange5,1000000,1307189.62
607,lpush5,1000000,836307.69
607,lrange5,1000000,1259445.75
608,lpush5,1000000,837574.56
608,lrange5,1000000,1187800.50
609,lpush5,1000000,832706.12
609,lrange5,1000000,1234607.38
610,lpush5,1000000,829928.62
610,lrange5,1000000,1248579.25
611,lpush5,1000000,826499.12
611,lrange5,1000000,1288680.38
612,lpush5,1000000,827920.56
612,lrange5,1000000,1292010.38
613,lpush5,1000000,836280.94
613,lrange5,1000000,1283820.25
614,lpush5,1000000,829293.56
614,lrange5,1000000,1066302.75
615,lpush5,1000000,830657.81
615,lrange5,1000000,1181053.12
616,lpush5,1000000,836334.44
616,lrange5,1000000,1144384.38
617,lpush5,1000000,830737.56
617,lrange5,1000000,1275693.88
618,lpush5,1000000,838276.62
618,lrange5,1000000,1197796.50
619,lpush5,1000000,828672.75
619,lrange5,1000000,1199194.25
620,lpush5,1000000,831295.12
620,lrange5,1000000,1302083.38
621,lpush5,1000000,837628.12
621,lrange5,1000000,1277180.12
622,lpush5,1000000,823907.75
622,lrange5,1000000,1269116.75
623,lpush5,1000000,828013.31
623,lrange5,1000000,1297245.12
624,lpush5,1000000,826472.69
624,lrange5,1000000,1298722.12
625,lpush5,1000000,827301.94
625,lrange5,1000000,1250180.00
626,lpush5,1000000,831960.06
626,lrange5,1000000,1297079.12
627,lpush5,1000000,825829.94
627,lrange5,1000000,1300390.12
628,lpush5,1000000,830737.56
628,lrange5,1000000,1261235.88
629,lpush5,1000000,827222.50
629,lrange5,1000000,1193451.12
630,lpush5,1000000,830048.12
630,lrange5,1000000,1282112.88
631,lpush5,1000000,823828.69
631,lrange5,1000000,1200480.12
632,lpush5,1000000,826499.12
632,lrange5,1000000,1298722.12
633,lpush5,1000000,825935.62
633,lrange5,1000000,1273885.25
634,lpush5,1000000,829875.50
634,lrange5,1000000,1270648.00
635,lpush5,1000000,829187.44
635,lrange5,1000000,1300494.12
636,lpush5,1000000,824415.44
636,lrange5,1000000,1193718.38
637,lpush5,1000000,826446.25
637,lrange5,1000000,1239415.12
638,lpush5,1000000,827196.06
638,lrange5,1000000,1280553.12
639,lpush5,1000000,825201.31
639,lrange5,1000000,1190685.75
640,lpush5,1000000,829187.44
640,lrange5,1000000,1247002.50
641,lpush5,1000000,830604.62
641,lrange5,1000000,1178157.88
642,lpush5,1000000,831268.50
642,lrange5,1000000,1295440.38
643,lpush5,1000000,836994.12
643,lrange5,1000000,1292051.75
644,lpush5,1000000,825896.00
644,lrange5,1000000,1193393.75
645,lpush5,1000000,838410.75
645,lrange5,1000000,1272325.62
646,lpush5,1000000,836294.31
646,lrange5,1000000,1288824.75
647,lpush5,1000000,836953.94
647,lrange5,1000000,1183640.25
648,lpush5,1000000,831268.50
648,lrange5,1000000,1186391.50
649,lpush5,1000000,839778.38
649,lrange5,1000000,1233045.62
650,lpush5,1000000,830804.00
650,lrange5,1000000,1178044.75
651,lpush5,1000000,845376.19
651,lrange5,1000000,1282051.38
652,lpush5,1000000,827920.56
652,lrange5,1000000,1179584.88
653,lpush5,1000000,825816.69
653,lrange5,1000000,1250060.00
654,lpush5,1000000,830578.06
654,lrange5,1000000,1136745.50
655,lpush5,1000000,839630.56
655,lrange5,1000000,1193661.12
656,lpush5,1000000,834095.06
656,lrange5,1000000,1185004.75
657,lpush5,1000000,821692.69
657,lrange5,1000000,1178139.00
658,lpush5,1000000,829359.88
658,lrange5,1000000,1183545.50
659,lpush5,1000000,839060.38
659,lrange5,1000000,1185137.50
660,lpush5,1000000,834924.94
660,lrange5,1000000,1278772.38
661,lpush5,1000000,835515.44
661,lrange5,1000000,1280594.12
662,lpush5,1000000,827196.06
662,lrange5,1000000,1298763.62
663,lpush5,1000000,832732.75
663,lrange5,1000000,1162790.62
664,lpush5,1000000,825829.94
664,lrange5,1000000,1195163.62
665,lpush5,1000000,830764.12
665,lrange5,1000000,1242474.50
666,lpush5,1000000,830578.06
666,lrange5,1000000,1298846.75
667,lpush5,1000000,829253.75
667,lrange5,1000000,1269238.62
668,lpush5,1000000,839670.88
668,lrange5,1000000,1189403.12
669,lpush5,1000000,837534.31
669,lrange5,1000000,1253313.38
670,lpush5,1000000,831986.69
670,lrange5,1000000,1300390.12
671,lpush5,1000000,833346.62
671,lrange5,1000000,1245489.50
672,lpush5,1000000,825763.88
672,lrange5,1000000,1074354.50
673,lpush5,1000000,826472.69
673,lrange5,1000000,1274068.75
674,lpush5,1000000,834068.38
674,lrange5,1000000,1280594.12
675,lpush5,1000000,828672.75
675,lrange5,1000000,1185042.62
676,lpush5,1000000,826459.50
676,lrange5,1000000,1283758.75
677,lpush5,1000000,822539.50
677,lrange5,1000000,1239316.00
678,lpush5,1000000,827814.62
678,lrange5,1000000,1280614.62
679,lpush5,1000000,831335.00
679,lrange5,1000000,1225549.00
680,lpush5,1000000,830034.81
680,lrange5,1000000,1300390.12
681,lpush5,1000000,832026.62
681,lrange5,1000000,1266005.00
682,lpush5,1000000,827933.81
682,lrange5,1000000,1298846.75
683,lpush5,1000000,834041.69
683,lrange5,1000000,1253132.88
684,lpush5,1000000,823894.56
684,lrange5,1000000,1189117.75
685,lpush5,1000000,827143.12
685,lrange5,1000000,1245509.38
686,lpush5,1000000,831348.31
686,lrange5,1000000,1182165.50
687,lpush5,1000000,829888.75
687,lrange5,1000000,1253132.88
688,lpush5,1000000,829213.94
688,lrange5,1000000,1264263.00
689,lpush5,1000000,838437.56
689,lrange5,1000000,1280573.62
690,lpush5,1000000,827933.81
690,lrange5,1000000,1275693.88
691,lpush5,1000000,829928.62
691,lrange5,1000000,1293723.12
692,lpush5,1000000,830724.25
692,lrange5,1000000,1280553.12
693,lpush5,1000000,828632.94
693,lrange5,1000000,1259445.75
694,lpush5,1000000,823216.44
694,lrange5,1000000,1298763.62
695,lpush5,1000000,832652.81
695,lrange5,1000000,1298722.12
696,lpush5,1000000,827301.94
696,lrange5,1000000,1283697.12
697,lpush5,1000000,836120.44
697,lrange5,1000000,1283697.12
698,lpush5,1000000,829875.50
698,lrange5,1000000,1302208.38
699,lpush5,1000000,831960.06
699,lrange5,1000000,1194743.12
700,lpush5,1000000,823203.25
700,lrange5,1000000,1282133.38
701,lpush5,1000000,836120.44
701,lrange5,1000000,1253152.88
702,lpush5,1000000,823190.12
702,lrange5,1000000,1182222.25
703,lpush5,1000000,824402.25
703,lrange5,1000000,1193508.38
704,lpush5,1000000,827129.88
704,lrange5,1000000,1256341.75
705,lpush5,1000000,829955.19
705,lrange5,1000000,1199175.12
706,lpush5,1000000,829955.19
706,lrange5,1000000,1254705.12
707,lpush5,1000000,828039.75
707,lrange5,1000000,1189098.62
708,lpush5,1000000,834201.81
708,lrange5,1000000,1257881.75
709,lpush5,1000000,826631.38
709,lrange5,1000000,1234567.88
710,lpush5,1000000,823163.75
710,lrange5,1000000,1253373.50
711,lpush5,1000000,835515.44
711,lrange5,1000000,1272468.12
712,lpush5,1000000,829293.56
712,lrange5,1000000,1282153.88
713,lpush5,1000000,826525.62
713,lrange5,1000000,1237643.50
714,lpush5,1000000,827354.88
714,lrange5,1000000,1173727.75
715,lpush5,1000000,829888.75
715,lrange5,1000000,1288948.38
716,lpush5,1000000,828566.69
716,lrange5,1000000,1290570.38
717,lpush5,1000000,838926.12
717,lrange5,1000000,1195029.88
718,lpush5,1000000,825293.75
718,lrange5,1000000,1280409.75
719,lpush5,1000000,831986.69
719,lrange5,1000000,1295357.50
720,lpush5,1000000,832692.75
720,lrange5,1000000,1285347.00
721,lpush5,1000000,836294.31
721,lrange5,1000000,1267609.62
722,lpush5,1000000,832692.75
722,lrange5,1000000,1072961.38
723,lpush5,1000000,829200.69
723,lrange5,1000000,1275673.50
724,lpush5,1000000,831348.31
724,lrange5,1000000,1293868.00
725,lpush5,1000000,838979.81
725,lrange5,1000000,1283738.12
726,lpush5,1000000,838223.00
726,lrange5,1000000,1290322.62
727,lpush5,1000000,835475.31
727,lrange5,1000000,1278956.50
728,lpush5,1000000,823723.25
728,lrange5,1000000,1298763.62
729,lpush5,1000000,826446.25
729,lrange5,1000000,1283697.12
730,lpush5,1000000,840336.12
730,lrange5,1000000,1243840.75
731,lpush5,1000000,830777.44
731,lrange5,1000000,1285347.00
732,lpush5,1000000,824494.62
732,lrange5,1000000,1288659.75
733,lpush5,1000000,826499.12
733,lrange5,1000000,1290322.62
734,lpush5,1000000,821241.31
734,lrange5,1000000,1303822.62
735,lpush5,1000000,821824.12
735,lrange5,1000000,1165911.50
736,lpush5,1000000,834028.38
736,lrange5,1000000,1257922.00
737,lpush5,1000000,828513.69
737,lrange5,1000000,1197968.88
738,lpush5,1000000,836294.31
738,lrange5,1000000,1261074.38
739,lpush5,1000000,822447.38
739,lrange5,1000000,1288742.25
740,lpush5,1000000,836334.44
740,lrange5,1000000,1290405.25
741,lpush5,1000000,822473.69
741,lrange5,1000000,1283697.12
742,lpush5,1000000,827169.56
742,lrange5,1000000,1305650.12
743,lpush5,1000000,834041.69
743,lrange5,1000000,1297162.12
744,lpush5,1000000,821811.00
744,lrange5,1000000,1196191.38
745,lpush5,1000000,830617.94
745,lrange5,1000000,1303927.00
746,lpush5,1000000,827182.81
746,lrange5,1000000,1302208.38
747,lpush5,1000000,826472.69
747,lrange5,1000000,1302187.50
748,lpush5,1000000,841271.62
748,lrange5,1000000,1298888.38
749,lpush5,1000000,834818.06
749,lrange5,1000000,1248439.50
750,lpush5,1000000,830697.69
750,lrange5,1000000,1259466.00
751,lpush5,1000000,823934.12
751,lrange5,1000000,1285552.75
752,lpush5,1000000,831946.75
752,lrange5,1000000,1196267.88
753,lpush5,1000000,827169.56
753,lrange5,1000000,1135328.00
754,lpush5,1000000,837614.75
754,lrange5,1000000,1297016.88
755,lpush5,1000000,823894.56
755,lrange5,1000000,1280512.12
756,lpush5,1000000,829240.50
756,lrange5,1000000,1190514.38
757,lpush5,1000000,827196.06
757,lrange5,1000000,1269035.50
758,lpush5,1000000,832000.00
758,lrange5,1000000,1297162.12
759,lpush5,1000000,834041.69
759,lrange5,1000000,1302270.88
760,lpush5,1000000,831255.25
760,lrange5,1000000,1307210.50
761,lpush5,1000000,826604.94
761,lrange5,1000000,1282092.38
762,lpush5,1000000,837721.94
762,lrange5,1000000,1302208.38
763,lpush5,1000000,827196.06
763,lrange5,1000000,1194743.12
764,lpush5,1000000,834041.69
764,lrange5,1000000,1242275.75
765,lpush5,1000000,823269.12
765,lrange5,1000000,1251704.62
766,lpush5,1000000,832692.75
766,lrange5,1000000,1243840.75
767,lpush5,1000000,836120.44
767,lrange5,1000000,1182335.62
768,lpush5,1000000,824455.00
768,lrange5,1000000,1261114.75
769,lpush5,1000000,828526.94
769,lrange5,1000000,1254825.62
770,lpush5,1000000,840537.75
770,lrange5,1000000,1189384.00
771,lpush5,1000000,830697.69
771,lrange5,1000000,1259466.00
772,lpush5,1000000,829399.69
772,lrange5,1000000,1280594.12
773,lpush5,1000000,825254.12
773,lrange5,1000000,1272447.88
774,lpush5,1000000,833399.94
774,lrange5,1000000,1303864.38
775,lpush5,1000000,829888.75
775,lrange5,1000000,1283881.88
776,lpush5,1000000,835435.25
776,lrange5,1000000,1277364.00
777,lpush5,1000000,823150.62
777,lrange5,1000000,1264404.50
778,lpush5,1000000,836820.06
778,lrange5,1000000,1285470.50
779,lpush5,1000000,821916.19
779,lrange5,1000000,1184947.88
780,lpush5,1000000,827867.56
780,lrange5,1000000,1184928.88
781,lpush5,1000000,825790.25
781,lrange5,1000000,1297016.88
782,lpush5,1000000,822434.25
782,lrange5,1000000,1297016.88
783,lpush5,1000000,821162.50
783,lrange5,1000000,1295502.62
784,lpush5,1000000,826657.81
784,lrange5,1000000,1193508.38
785,lpush5,1000000,838223.00
785,lrange5,1000000,1228658.50
786,lpush5,1000000,826499.12
786,lrange5,1000000,1269035.50
787,lpush5,1000000,834858.12
787,lrange5,1000000,1282071.88
788,lpush5,1000000,838939.56
788,lrange5,1000000,1253253.12
789,lpush5,1000000,832000.00
789,lrange5,1000000,1190514.38
790,lpush5,1000000,832666.12
790,lrange5,1000000,1298826.00
791,lpush5,1000000,825280.50
791,lrange5,1000000,1261114.75
792,lpush5,1000000,826618.12
792,lrange5,1000000,1254946.00
793,lpush5,1000000,827854.31
793,lrange5,1000000,1193451.12
794,lpush5,1000000,837735.31
794,lrange5,1000000,1245330.00
795,lpush5,1000000,827854.31
795,lrange5,1000000,1303885.25
796,lpush5,1000000,836820.06
796,lrange5,1000000,1297245.12
797,lpush5,1000000,830617.94
797,lrange5,1000000,1295419.62
798,lpush5,1000000,830697.69
798,lrange5,1000000,1178044.75
799,lpush5,1000000,829293.56
799,lrange5,1000000,1267427.12
800,lpush5,1000000,827275.44
800,lrange5,1000000,1298722.12
801,lpush5,1000000,830591.38
801,lrange5,1000000,1297079.12
802,lpush5,1000000,831361.62
802,lrange5,1000000,1300390.12
803,lpush5,1000000,836227.44
803,lrange5,1000000,1240873.50
804,lpush5,1000000,827182.81
804,lrange5,1000000,1275653.12
805,lpush5,1000000,832826.00
805,lrange5,1000000,1184910.00
806,lpush5,1000000,832159.69
806,lrange5,1000000,1293681.75
807,lpush5,1000000,834095.06
807,lrange5,1000000,1290322.62
808,lpush5,1000000,762922.94
808,lrange5,1000000,1288680.38
809,lpush5,1000000,833453.31
809,lrange5,1000000,1302083.38
810,lpush5,1000000,827867.56
810,lrange5,1000000,1185004.75
811,lpush5,1000000,831335.00
811,lrange5,1000000,1275571.50
812,lpush5,1000000,827301.94
812,lrange5,1000000,1288824.75
813,lpush5,1000000,829187.44
813,lrange5,1000000,1297058.38
814,lpush5,1000000,823255.94
814,lrange5,1000000,1246942.62
815,lpush5,1000000,827894.06
815,lrange5,1000000,1298722.12
816,lpush5,1000000,831308.44
816,lrange5,1000000,1287166.00
817,lpush5,1000000,841042.88
817,lrange5,1000000,1300390.12
818,lpush5,1000000,828672.75
818,lrange5,1000000,1278772.38
819,lpush5,1000000,834095.06
819,lrange5,1000000,1196248.75
820,lpush5,1000000,831388.25
820,lrange5,1000000,1280471.12
821,lpush5,1000000,834791.38
821,lrange5,1000000,1242295.62
822,lpush5,1000000,828593.19
822,lrange5,1000000,1290425.88
823,lpush5,1000000,835555.56
823,lrange5,1000000,1305524.88
824,lpush5,1000000,830617.94
824,lrange5,1000000,1262686.88
825,lpush5,1000000,826538.81
825,lrange5,1000000,1300431.75
826,lpush5,1000000,820383.94
826,lrange5,1000000,1288804.12
827,lpush5,1000000,830048.12
827,lrange5,1000000,1300410.88
828,lpush5,1000000,827129.88
828,lrange5,1000000,1292051.75
829,lpush5,1000000,826499.12
829,lrange5,1000000,1307210.50
830,lpush5,1000000,831388.25
830,lrange5,1000000,1283758.75
831,lpush5,1000000,828593.19
831,lrange5,1000000,1290322.62
832,lpush5,1000000,824441.81
832,lrange5,1000000,1290487.75
833,lpush5,1000000,827867.56
833,lrange5,1000000,1254805.50
834,lpush5,1000000,836833.44
834,lrange5,1000000,1206407.75
835,lpush5,1000000,830578.06
835,lrange5,1000000,1288845.38
836,lpush5,1000000,832812.69
836,lrange5,1000000,1191971.38
837,lpush5,1000000,835421.88
837,lrange5,1000000,1186315.50
838,lpush5,1000000,827920.56
838,lrange5,1000000,1280430.25
839,lpush5,1000000,838276.62
839,lrange5,1000000,1242255.88
840,lpush5,1000000,831428.12
840,lrange5,1000000,1298763.62
841,lpush5,1000000,822565.81
841,lrange5,1000000,1297037.62
842,lpush5,1000000,831255.25
842,lrange5,1000000,1193508.38
843,lpush5,1000000,826499.12
843,lrange5,1000000,1191914.25
844,lpush5,1000000,834858.12
844,lrange5,1000000,1272366.38
845,lpush5,1000000,831468.06
845,lrange5,1000000,1282236.00
846,lpush5,1000000,825122.12
846,lrange5,1000000,1247122.25
847,lpush5,1000000,836913.75
847,lrange5,1000000,892160.50
