trial,operation,requests,rps
427,lrange5,1000000,1062716.25
428,lpush5,1000000,680359.19
428,lrange5,1000000,1062784.25
429,lpush5,1000000,720461.06
429,lrange5,1000000,1014328.62
430,lpush5,1000000,735941.12
430,lrange5,1000000,1080069.12
431,lpush5,1000000,748062.81
431,lrange5,1000000,1116107.12
432,lpush5,1000000,720587.88
432,lrange5,1000000,1156106.38
433,lpush5,1000000,725314.00
433,lrange5,1000000,1126180.12
434,lpush5,1000000,744083.31
434,lrange5,1000000,1104282.50
435,lpush5,1000000,744119.06
435,lrange5,1000000,1117318.50
436,lpush5,1000000,740239.88
436,lrange5,1000000,1160092.88
437,lpush5,1000000,768688.69
437,lrange5,1000000,1075389.25
438,lpush5,1000000,727906.88
438,lrange5,1000000,1094109.50
439,lpush5,1000000,732087.81
439,lrange5,1000000,1106247.75
440,lpush5,1000000,758186.50
440,lrange5,1000000,1075526.88
441,lpush5,1000000,733781.38
441,lrange5,1000000,1152202.75
442,lpush5,1000000,720541.75
442,lrange5,1000000,1095290.25
443,lpush5,1000000,730518.62
443,lrange5,1000000,1136509.12
444,lpush5,1000000,707281.44
444,lrange5,1000000,1049368.25
445,lpush5,1000000,598850.31
445,lrange5,1000000,951520.44
446,lpush5,1000000,415116.66
446,lrange5,1000000,851938.62
447,lpush5,1000000,653594.81
447,lrange5,1000000,969100.81
448,lpush5,1000000,654502.62
448,lrange5,1000000,924244.00
449,lpush5,1000000,606476.62
449,lrange5,1000000,932865.62
450,lpush5,1000000,619972.69
450,lrange5,1000000,998051.94
451,lpush5,1000000,578535.56
451,lrange5,1000000,872698.06
452,lpush5,1000000,625000.00
452,lrange5,1000000,942507.06
453,lpush5,1000000,605693.50
453,lrange5,1000000,898544.44
454,lpush5,1000000,652804.19
454,lrange5,1000000,1007162.19
455,lpush5,1000000,677080.56
455,lrange5,1000000,890514.69
456,lpush5,1000000,622019.88
456,lrange5,1000000,923361.06
457,lpush5,1000000,597814.69
457,lrange5,1000000,874904.62
458,lpush5,1000000,628940.88
458,lrange5,1000000,989167.12
459,lpush5,1000000,667132.75
459,lrange5,1000000,984346.44
460,lpush5,1000000,643138.31
460,lrange5,1000000,873432.31
461,lpush5,1000000,617353.06
461,lrange5,1000000,947000.00
462,lpush5,1000000,646464.12
462,lrange5,1000000,983598.88
463,lpush5,1000000,654920.75
463,lrange5,1000000,956221.81
464,lpush5,1000000,678523.75
464,lrange5,1000000,1007162.19
465,lpush5,1000000,671237.56
465,lrange5,1000000,983457.25
466,lpush5,1000000,651517.94
466,lrange5,1000000,981526.94
467,lpush5,1000000,650226.25
467,lrange5,1000000,923375.88
468,lpush5,1000000,670241.31
468,lrange5,1000000,915824.19
469,lpush5,1000000,659767.81
469,lrange5,1000000,990130.69
470,lpush5,1000000,634649.75
470,lrange5,1000000,979463.25
471,lpush5,1000000,678469.50
471,lrange5,1000000,978583.19
472,lpush5,1000000,661023.12
472,lrange5,1000000,1136381.88
473,lpush5,1000000,657483.25
473,lrange5,1000000,1045333.31
474,lpush5,1000000,665336.00
474,lrange5,1000000,886652.44
475,lpush5,1000000,664968.12
475,lrange5,1000000,1017375.38
476,lpush5,1000000,604989.69
476,lrange5,1000000,946149.44
477,lpush5,1000000,651963.50
477,lrange5,1000000,962525.50
478,lpush5,1000000,657504.25
478,lrange5,1000000,983331.38
479,lpush5,1000000,662251.69
479,lrange5,1000000,1069741.12
480,lpush5,1000000,685422.88
480,lrange5,1000000,1034374.38
481,lpush5,1000000,678919.19
481,lrange5,1000000,873516.19
482,lpush5,1000000,634920.62
482,lrange5,1000000,880295.75
483,lpush5,1000000,555917.75
483,lrange5,1000000,853392.44
484,lpush5,1000000,685871.06
484,lrange5,1000000,944332.38
485,lpush5,1000000,615424.00
485,lrange5,1000000,920051.50
486,lpush5,1000000,634930.75
486,lrange5,1000000,1007323.31
487,lpush5,1000000,683114.75
487,lrange5,1000000,1003121.38
488,lpush5,1000000,658835.31
488,lrange5,1000000,998083.88
489,lpush5,1000000,701329.56
489,lrange5,1000000,1023557.81
490,lpush5,1000000,684975.31
490,lrange5,1000000,1067475.00
491,lpush5,1000000,709836.75
491,lrange5,1000000,992063.50
492,lpush5,1000000,615891.62
492,lrange5,1000000,957992.31
493,lpush5,1000000,685477.75
493,lrange5,1000000,1052699.00
494,lpush5,1000000,674871.81
494,lrange5,1000000,987182.62
495,lpush5,1000000,628535.50
495,lrange5,1000000,896071.62
496,lpush5,1000000,695071.56
496,lrange5,1000000,1002004.00
497,lpush5,1000000,695938.75
497,lrange5,1000000,1005025.12
498,lpush5,1000000,690131.12
498,lrange5,1000000,953471.88
499,lpush5,1000000,604633.62
499,lrange5,1000000,865911.69
500,lpush5,1000000,655423.31
500,lrange5,1000000,989119.62
501,lpush5,1000000,641879.38
501,lrange5,1000000,1007097.69
502,lpush5,1000000,621702.94
502,lrange5,1000000,873460.25
503,lpush5,1000000,625020.00
503,lrange5,1000000,859927.81
504,lpush5,1000000,644018.06
504,lrange5,1000000,937237.06
505,lpush5,1000000,678523.75
505,lrange5,1000000,1006181.06
506,lpush5,1000000,692096.88
506,lrange5,1000000,1010117.19
507,lpush5,1000000,685871.06
507,lrange5,1000000,1052766.38
508,lpush5,1000000,682150.06
508,lrange5,1000000,998035.94
509,lpush5,1000000,706259.88
509,lrange5,1000000,1037427.38
510,lpush5,1000000,712296.25
510,lrange5,1000000,1042836.31
511,lpush5,1000000,691596.12
511,lrange5,1000000,1044998.94
512,lpush5,1000000,691562.94
512,lrange5,1000000,1049502.62
513,lpush5,1000000,703752.31
513,lrange5,1000000,960783.88
514,lpush5,1000000,669835.19
514,lrange5,1000000,957869.69
515,lpush5,1000000,645608.75
515,lrange5,1000000,1014231.25
516,lpush5,1000000,706259.88
516,lrange5,1000000,1045115.94
517,lpush5,1000000,716880.31
517,lrange5,1000000,1007065.50
518,lpush5,1000000,668524.06
518,lrange5,1000000,1002004.00
519,lpush5,1000000,701307.12
519,lrange5,1000000,1046108.81
520,lpush5,1000000,683636.31
520,lrange5,1000000,1021450.50
521,lpush5,1000000,695916.50
521,lrange5,1000000,1063846.75
522,lpush5,1000000,721188.19
522,lrange5,1000000,1037361.00
523,lpush5,1000000,711777.94
523,lrange5,1000000,1032107.38
524,lpush5,1000000,706214.69
524,lrange5,1000000,1013187.44
525,lpush5,1000000,703302.38
525,lrange5,1000000,1082355.00
526,lpush5,1000000,719424.44
526,lrange5,1000000,997072.75
527,lpush5,1000000,707736.75
527,lrange5,1000000,980392.19
528,lpush5,1000000,709219.88
528,lrange5,1000000,1105007.75
529,lpush5,1000000,709333.38
529,lrange5,1000000,1102782.75
530,lpush5,1000000,707292.75
530,lrange5,1000000,1071914.25
531,lpush5,1000000,707281.44
531,lrange5,1000000,996127.56
532,lpush5,1000000,686407.69
532,lrange5,1000000,983441.56
533,lpush5,1000000,709745.88
533,lrange5,1000000,1033057.88
534,lpush5,1000000,697350.06
534,lrange5,1000000,911649.94
535,lpush5,1000000,634951.06
535,lrange5,1000000,882810.25
536,lpush5,1000000,662283.44
536,lrange5,1000000,758162.25
537,lpush5,1000000,604614.25
537,lrange5,1000000,1013171.25
538,lpush5,1000000,679347.81
538,lrange5,1000000,1005105.50
539,lpush5,1000000,721546.88
539,lrange5,1000000,1058201.12
540,lpush5,1000000,717875.06
540,lrange5,1000000,1096666.62
541,lpush5,1000000,707270.12
541,lrange5,1000000,1024836.06
542,lpush5,1000000,744130.94
542,lrange5,1000000,1101427.38
543,lpush5,1000000,737049.38
543,lrange5,1000000,1080172.75
544,lpush5,1000000,725198.00
544,lrange5,1000000,1120071.62
545,lpush5,1000000,740800.00
545,lrange5,1000000,1094284.50
546,lpush5,1000000,724672.44
546,lrange5,1000000,973709.88
547,lpush5,1000000,672043.00
547,lrange5,1000000,851802.38
548,lpush5,1000000,599880.00
548,lrange5,1000000,920810.31
549,lpush5,1000000,653668.00
549,lrange5,1000000,999176.75
550,lpush5,1000000,638661.56
550,lrange5,1000000,982475.44
551,lpush5,1000000,664462.44
551,lrange5,1000000,979557.25
552,lpush5,1000000,669344.06
552,lrange5,1000000,1038521.31
553,lpush5,1000000,705218.62
553,lrange5,1000000,1070715.12
554,lpush5,1000000,713798.69
554,lrange5,1000000,1066200.38
555,lpush5,1000000,705275.06
555,lrange5,1000000,1021450.50
556,lpush5,1000000,707759.38
556,lrange5,1000000,1082303.00
557,lpush5,1000000,699902.00
557,lrange5,1000000,1018329.94
558,lpush5,1000000,699790.06
558,lrange5,1000000,1020424.50
559,lpush5,1000000,621523.94
559,lrange5,1000000,1005218.06
560,lpush5,1000000,670252.00
560,lrange5,1000000,970951.50
561,lpush5,1000000,657936.88
561,lrange5,1000000,953456.62
562,lpush5,1000000,637857.19
562,lrange5,1000000,977736.06
563,lpush5,1000000,660938.50
563,lrange5,1000000,973725.44
564,lpush5,1000000,668002.69
564,lrange5,1000000,972019.38
565,lpush5,1000000,634527.94
565,lrange5,1000000,1016487.75
566,lpush5,1000000,675697.31
566,lrange5,1000000,929516.75
567,lpush5,1000000,648591.44
567,lrange5,1000000,981464.12
568,lpush5,1000000,659630.56
568,lrange5,1000000,987309.00
569,lpush5,1000000,654555.00
569,lrange5,1000000,1018558.06
570,lpush5,1000000,646861.56
570,lrange5,1000000,955232.06
571,lpush5,1000000,671623.94
571,lrange5,1000000,954519.12
572,lpush5,1000000,672634.81
572,lrange5,1000000,991223.06
573,lpush5,1000000,705308.88
573,lrange5,1000000,1024737.69
574,lpush5,1000000,699356.69
574,lrange5,1000000,1018411.44
575,lpush5,1000000,677058.88
575,lrange5,1000000,998195.62
576,lpush5,1000000,709310.62
576,lrange5,1000000,1039550.94
577,lpush5,1000000,651497.06
577,lrange5,1000000,981354.19
578,lpush5,1000000,628950.94
578,lrange5,1000000,957075.62
579,lpush5,1000000,656230.94
579,lrange5,1000000,1027765.69
580,lpush5,1000000,635344.38
580,lrange5,1000000,1012178.19
581,lpush5,1000000,655370.88
581,lrange5,1000000,1052682.12
582,lpush5,1000000,711743.81
582,lrange5,1000000,831973.38
583,lpush5,1000000,702751.94
583,lrange5,1000000,944513.69
584,lpush5,1000000,691118.19
584,lrange5,1000000,1043991.62
585,lpush5,1000000,692107.94
585,lrange5,1000000,1068410.25
586,lpush5,1000000,706792.94
586,lrange5,1000000,1087060.88
587,lpush5,1000000,716880.31
587,lrange5,1000000,1075303.25
588,lpush5,1000000,702258.44
588,lrange5,1000000,1069604.25
589,lpush5,1000000,695421.44
589,lrange5,1000000,1027847.88
590,lpush5,1000000,698026.56
590,lrange5,1000000,1002004.00
591,lpush5,1000000,692052.56
591,lrange5,1000000,997056.81
592,lpush5,1000000,698856.75
592,lrange5,1000000,1044008.38
593,lpush5,1000000,701340.81
593,lrange5,1000000,1040649.31
594,lpush5,1000000,685510.62
594,lrange5,1000000,1022642.12
595,lpush5,1000000,704326.81
595,lrange5,1000000,1018329.94
596,lpush5,1000000,672086.00
596,lrange5,1000000,1035196.69
597,lpush5,1000000,692598.31
597,lrange5,1000000,972778.19
598,lpush5,1000000,711823.50
598,lrange5,1000000,1075354.88
599,lpush5,1000000,685958.88
599,lrange5,1000000,1012259.12
600,lpush5,1000000,709299.31
600,lrange5,1000000,1080086.38
601,lpush5,1000000,745156.50
601,lrange5,1000000,1010246.44
602,lpush5,1000000,718999.25
602,lrange5,1000000,1073098.75
603,lpush5,1000000,733149.56
603,lrange5,1000000,1089429.25
604,lpush5,1000000,725198.00
604,lrange5,1000000,1070783.75
605,lpush5,1000000,735858.75
605,lrange5,1000000,1061571.12
606,lpush5,1000000,717406.00
606,lrange5,1000000,1073184.62
607,lpush5,1000000,725747.44
607,lrange5,1000000,1087008.62
608,lpush5,1000000,686824.19
608,lrange5,1000000,1031026.75
609,lpush5,1000000,686824.19
609,lrange5,1000000,1037493.81
610,lpush5,1000000,687823.94
610,lrange5,1000000,976624.94
611,lpush5,1000000,699334.31
611,lrange5,1000000,1017407.94
612,lpush5,1000000,689279.12
612,lrange5,1000000,1082268.38
613,lpush5,1000000,671591.69
613,lrange5,1000000,1063983.00
614,lpush5,1000000,696875.31
614,lrange5,1000000,1140305.62
615,lpush5,1000000,748503.00
615,lrange5,1000000,1075372.00
616,lpush5,1000000,732624.19
616,lrange5,1000000,1051558.38
617,lpush5,1000000,761626.81
617,lrange5,1000000,1109877.88
618,lpush5,1000000,750774.75
618,lrange5,1000000,1133786.75
619,lpush5,1000000,720541.75
619,lrange5,1000000,1070783.75
620,lpush5,1000000,734836.19
620,lrange5,1000000,1152073.75
621,lpush5,1000000,727296.00
621,lrange5,1000000,1118621.88
622,lpush5,1000000,763383.25
622,lrange5,1000000,1231527.12
623,lpush5,1000000,753012.06
623,lrange5,1000000,1180845.38
624,lpush5,1000000,751915.75
624,lrange5,1000000,1090634.62
625,lpush5,1000000,728332.12
625,lrange5,1000000,1104990.12
626,lpush5,1000000,726848.81
626,lrange5,1000000,1092966.12
627,lpush5,1000000,728367.06
627,lrange5,1000000,1011575.31
628,lpush5,1000000,598831.12
628,lrange5,1000000,1084754.88
629,lpush5,1000000,735364.69
629,lrange5,1000000,1074268.50
630,lpush5,1000000,648098.50
630,lrange5,1000000,956221.81
631,lpush5,1000000,684060.19
631,lrange5,1000000,1043891.44
632,lpush5,1000000,691096.06
632,lrange5,1000000,952655.31
633,lpush5,1000000,670733.69
633,lrange5,1000000,978630.19
634,lpush5,1000000,743049.06
634,lrange5,1000000,1011203.19
635,lpush5,1000000,684462.69
635,lrange5,1000000,993175.81
636,lpush5,1000000,701754.44
636,lrange5,1000000,1081150.25
637,lpush5,1000000,718436.81
637,lrange5,1000000,1071845.62
638,lpush5,1000000,722079.44
638,lrange5,1000000,1083649.00
639,lpush5,1000000,714320.00
639,lrange5,1000000,1067372.50
640,lpush5,1000000,714308.56
640,lrange5,1000000,1062954.38
641,lpush5,1000000,708785.25
641,lrange5,1000000,1047271.25
642,lpush5,1000000,722114.06
642,lrange5,1000000,1064153.25
643,lpush5,1000000,699790.06
643,lrange5,1000000,1039501.00
644,lpush5,1000000,685969.88
644,lrange5,1000000,996286.88
645,lpush5,1000000,710754.81
645,lrange5,1000000,1036368.94
646,lpush5,1000000,676589.94
646,lrange5,1000000,1013187.44
647,lpush5,1000000,681794.12
647,lrange5,1000000,1029932.00
648,lpush5,1000000,689235.00
648,lrange5,1000000,889016.88
649,lpush5,1000000,629011.31
649,lrange5,1000000,1005250.25
650,lpush5,1000000,677582.69
650,lrange5,1000000,970025.19
651,lpush5,1000000,661813.38
651,lrange5,1000000,1000000.00
652,lpush5,1000000,667578.06
652,lrange5,1000000,1032123.88
653,lpush5,1000000,681297.00
653,lrange5,1000000,1016341.44
654,lpush5,1000000,670755.19
654,lrange5,1000000,1023606.94
655,lpush5,1000000,644827.88
655,lrange5,1000000,1018378.81
656,lpush5,1000000,660139.94
656,lrange5,1000000,958788.12
657,lpush5,1000000,732099.50
657,lrange5,1000000,1021499.50
658,lpush5,1000000,721061.31
658,lrange5,1000000,1028839.50
659,lpush5,1000000,693973.62
659,lrange5,1000000,1002164.31
660,lpush5,1000000,720092.12
660,lrange5,1000000,932055.94
661,lpush5,1000000,679951.06
661,lrange5,1000000,1036302.62
662,lpush5,1000000,666329.06
662,lrange5,1000000,999016.94
663,lpush5,1000000,644848.50
663,lrange5,1000000,966322.75
664,lpush5,1000000,681231.56
664,lrange5,1000000,984425.19
665,lpush5,1000000,649350.69
665,lrange5,1000000,1016406.50
666,lpush5,1000000,624259.69
666,lrange5,1000000,932835.81
667,lpush5,1000000,670305.62
667,lrange5,1000000,936359.56
668,lpush5,1000000,642776.38
668,lrange5,1000000,1015244.62
669,lpush5,1000000,696908.75
669,lrange5,1000000,1068410.25
670,lpush5,1000000,661428.56
670,lrange5,1000000,921673.69
671,lpush5,1000000,645161.31
671,lrange5,1000000,992079.38
672,lpush5,1000000,592436.06
672,lrange5,1000000,1032222.94
673,lpush5,1000000,587591.06
673,lrange5,1000000,960783.88
674,lpush5,1000000,626616.56
674,lrange5,1000000,808420.38
675,lpush5,1000000,658348.88
675,lrange5,1000000,992238.06
676,lpush5,1000000,603145.94
676,lrange5,1000000,932910.44
677,lpush5,1000000,651465.81
677,lrange5,1000000,1015244.62
678,lpush5,1000000,664893.62
678,lrange5,1000000,902527.06
679,lpush5,1000000,626989.31
679,lrange5,1000000,1072978.50
680,lpush5,1000000,636942.62
680,lrange5,1000000,976703.06
681,lpush5,1000000,667620.81
681,lrange5,1000000,987277.38
682,lpush5,1000000,670273.44
682,lrange5,1000000,1053842.00
683,lpush5,1000000,615783.25
683,lrange5,1000000,828500.38
684,lpush5,1000000,722647.44
684,lrange5,1000000,1143186.25
685,lpush5,1000000,704755.44
685,lrange5,1000000,1021597.56
686,lpush5,1000000,674785.44
686,lrange5,1000000,1040815.81
687,lpush5,1000000,717898.06
687,lrange5,1000000,1057082.50
688,lpush5,1000000,655737.69
688,lrange5,1000000,970967.00
689,lpush5,1000000,689776.50
689,lrange5,1000000,1068410.25
690,lpush5,1000000,689655.12
690,lrange5,1000000,938982.12
691,lpush5,1000000,635324.00
691,lrange5,1000000,878173.81
692,lpush5,1000000,613189.44
692,lrange5,1000000,927703.19
693,lpush5,1000000,645192.25
693,lrange5,1000000,986366.81
694,lpush5,1000000,678447.75
694,lrange5,1000000,968100.69
695,lpush5,1000000,658338.38
695,lrange5,1000000,951627.00
696,lpush5,1000000,568031.81
696,lrange5,1000000,947928.00
697,lpush5,1000000,632982.25
697,lrange5,1000000,914179.19
698,lpush5,1000000,682139.19
698,lrange5,1000000,1084737.50
699,lpush5,1000000,637014.00
699,lrange5,1000000,937207.12
700,lpush5,1000000,676589.94
700,lrange5,1000000,841845.12
701,lpush5,1000000,688727.25
701,lrange5,1000000,966183.62
702,lpush5,1000000,689688.25
702,lrange5,1000000,1071811.38
703,lpush5,1000000,656178.44
703,lrange5,1000000,922760.12
704,lpush5,1000000,647249.19
704,lrange5,1000000,1004160.62
705,lpush5,1000000,667218.19
705,lrange5,1000000,1002004.00
706,lpush5,1000000,645161.31
706,lrange5,1000000,840363.00
707,lpush5,1000000,625000.00
707,lrange5,1000000,996255.00
708,lpush5,1000000,608291.94
708,lrange5,1000000,989309.56
709,lpush5,1000000,672043.00
709,lrange5,1000000,966508.25
710,lpush5,1000000,694938.12
710,lrange5,1000000,1099024.12
711,lpush5,1000000,750223.56
711,lrange5,1000000,1085950.00
712,lpush5,1000000,706792.94
712,lrange5,1000000,1050605.00
713,lpush5,1000000,702830.62
713,lrange5,1000000,978771.06
714,lpush5,1000000,687307.19
714,lrange5,1000000,1075268.75
715,lpush5,1000000,715353.38
715,lrange5,1000000,1039584.19
716,lpush5,1000000,731564.00
716,lrange5,1000000,1060462.38
717,lpush5,1000000,693481.25
717,lrange5,1000000,1105078.50
718,lpush5,1000000,708717.19
718,lrange5,1000000,1023869.00
719,lpush5,1000000,723612.19
719,lrange5,1000000,1048251.56
720,lpush5,1000000,709768.62
720,lrange5,1000000,1083597.00
721,lpush5,1000000,698867.94
721,lrange5,1000000,1112507.25
722,lpush5,1000000,703741.00
722,lrange5,1000000,1067355.38
723,lpush5,1000000,697892.56
723,lrange5,1000000,1019368.00
724,lpush5,1000000,710766.19
724,lrange5,1000000,1096526.38
725,lpush5,1000000,727272.75
725,lrange5,1000000,1103841.00
726,lpush5,1000000,716492.81
726,lrange5,1000000,1124931.38
727,lpush5,1000000,710454.56
727,lrange5,1000000,1069707.00
728,lpush5,1000000,708830.62
728,lrange5,1000000,1087130.38
729,lpush5,1000000,731052.62
729,lrange5,1000000,1101462.62
730,lpush5,1000000,706838.19
730,lrange5,1000000,1013187.44
731,lpush5,1000000,699834.81
731,lrange5,1000000,1013171.25
732,lpush5,1000000,704259.19
732,lrange5,1000000,1046092.06
733,lpush5,1000000,714910.62
733,lrange5,1000000,1111200.00
734,lpush5,1000000,729417.94
734,lrange5,1000000,1006068.38
735,lpush5,1000000,686451.62
735,lrange5,1000000,953487.12
736,lpush5,1000000,689235.00
736,lrange5,1000000,1013268.50
737,lpush5,1000000,662272.88
737,lrange5,1000000,1015228.44
738,lpush5,1000000,716002.88
738,lrange5,1000000,957931.00
739,lpush5,1000000,702740.69
739,lrange5,1000000,1024770.50
740,lpush5,1000000,682615.69
740,lrange5,1000000,1023705.25
741,lpush5,1000000,683548.88
741,lrange5,1000000,1051524.75
742,lpush5,1000000,699846.06
742,lrange5,1000000,1049351.50
743,lpush5,1000000,712364.62
743,lrange5,1000000,1048285.12
744,lpush5,1000000,715341.94
744,lrange5,1000000,1074217.00
745,lpush5,1000000,709870.81
745,lrange5,1000000,1076460.62
746,lpush5,1000000,724707.25
746,lrange5,1000000,1064034.00
747,lpush5,1000000,712284.88
747,lrange5,1000000,1058268.75
748,lpush5,1000000,702314.62
748,lrange5,1000000,1033107.44
749,lpush5,1000000,706713.81
749,lrange5,1000000,1037344.44
750,lpush5,1000000,699323.12
750,lrange5,1000000,1004048.19
751,lpush5,1000000,660087.12
751,lrange5,1000000,932220.00
752,lpush5,1000000,624609.62
752,lrange5,1000000,943562.31
753,lpush5,1000000,677134.75
753,lrange5,1000000,967179.88
754,lpush5,1000000,695421.44
754,lrange5,1000000,989167.12
755,lpush5,1000000,608691.44
755,lrange5,1000000,999032.94
756,lpush5,1000000,652336.62
756,lrange5,1000000,1042969.75
757,lpush5,1000000,656630.31
757,lrange5,1000000,1033206.62
758,lpush5,1000000,681340.56
758,lrange5,1000000,1055088.62
759,lpush5,1000000,658327.81
759,lrange5,1000000,959831.06
760,lpush5,1000000,678534.62
760,lrange5,1000000,1096508.75
761,lpush5,1000000,632992.38
761,lrange5,1000000,946225.12
762,lpush5,1000000,635385.00
762,lrange5,1000000,1074217.00
763,lpush5,1000000,727813.69
763,lrange5,1000000,1045015.62
764,lpush5,1000000,699334.31
764,lrange5,1000000,1037510.38
765,lpush5,1000000,709723.19
765,lrange5,1000000,1063983.00
766,lpush5,1000000,687307.19
766,lrange5,1000000,1048553.44
767,lpush5,1000000,688793.38
767,lrange5,1000000,1074423.25
768,lpush5,1000000,706713.81
768,lrange5,1000000,1053926.25
769,lpush5,1000000,707725.44
769,lrange5,1000000,946225.12
770,lpush5,1000000,677976.94
770,lrange5,1000000,1014442.19
771,lpush5,1000000,715433.50
771,lrange5,1000000,1064017.00
772,lpush5,1000000,706781.62
772,lrange5,1000000,1052934.75
773,lpush5,1000000,711237.56
773,lrange5,1000000,1053757.62
774,lpush5,1000000,724730.44
774,lrange5,1000000,1035478.25
775,lpush5,1000000,724136.12
775,lrange5,1000000,1085845.88
776,lpush5,1000000,719953.88
776,lrange5,1000000,1082303.00
777,lpush5,1000000,723112.06
777,lrange5,1000000,1140287.38
778,lpush5,1000000,726825.56
778,lrange5,1000000,1118586.12
779,lpush5,1000000,730460.19
779,lrange5,1000000,1063966.00
780,lpush5,1000000,727802.06
780,lrange5,1000000,1072034.25
781,lpush5,1000000,673865.25
781,lrange5,1000000,1073081.62
782,lpush5,1000000,690629.88
782,lrange5,1000000,1080103.62
783,lpush5,1000000,700313.75
783,lrange5,1000000,1093001.12
784,lpush5,1000000,694477.75
784,lrange5,1000000,1044948.75
785,lpush5,1000000,693045.06
785,lrange5,1000000,1081236.75
786,lpush5,1000000,714354.31
786,lrange5,1000000,1035345.75
787,lpush5,1000000,739692.31
787,lrange5,1000000,1071897.12
788,lpush5,1000000,708215.31
788,lrange5,1000000,1057268.50
789,lpush5,1000000,720472.62
789,lrange5,1000000,1081271.38
790,lpush5,1000000,718425.31
790,lrange5,1000000,1037543.56
791,lpush5,1000000,715330.50
791,lrange5,1000000,1094547.12
792,lpush5,1000000,685882.06
792,lrange5,1000000,1010294.94
793,lpush5,1000000,634578.69
793,lrange5,1000000,959785.00
794,lpush5,1000000,625430.88
794,lrange5,1000000,875656.75
795,lpush5,1000000,651921.75
795,lrange5,1000000,868879.19
796,lpush5,1000000,675675.69
796,lrange5,1000000,965328.19
797,lpush5,1000000,678512.88
797,lrange5,1000000,1032008.25
798,lpush5,1000000,545667.25
798,lrange5,1000000,930381.38
799,lpush5,1000000,701788.06
799,lrange5,1000000,956937.81
800,lpush5,1000000,633383.12
800,lrange5,1000000,1078852.25
801,lpush5,1000000,647689.12
801,lrange5,1000000,950707.19
802,lpush5,1000000,616152.81
802,lrange5,1000000,889736.69
803,lpush5,1000000,633322.38
803,lrange5,1000000,977673.50
804,lpush5,1000000,664925.56
804,lrange5,1000000,907615.25
805,lpush5,1000000,658369.94
805,lrange5,1000000,1018362.56
806,lpush5,1000000,639815.75
806,lrange5,1000000,1028839.50
807,lpush5,1000000,668013.38
807,lrange5,1000000,1033140.50
808,lpush5,1000000,658782.62
808,lrange5,1000000,1028045.25
809,lpush5,1000000,673001.38
809,lrange5,1000000,987214.19
810,lpush5,1000000,686901.12
810,lrange5,1000000,914179.19
811,lpush5,1000000,651166.69
811,lrange5,1000000,958084.25
812,lpush5,1000000,644765.94
812,lrange5,1000000,922057.12
813,lpush5,1000000,649454.56
813,lrange5,1000000,907455.56
814,lpush5,1000000,676154.19
814,lrange5,1000000,1035229.81
815,lpush5,1000000,700291.31
815,lrange5,1000000,1015342.12
816,lpush5,1000000,666275.81
816,lrange5,1000000,981495.56
817,lpush5,1000000,704732.88
817,lrange5,1000000,1038438.19
818,lpush5,1000000,717955.50
818,lrange5,1000000,1101797.38
819,lpush5,1000000,722543.38
819,lrange5,1000000,1059322.00
820,lpush5,1000000,713821.56
820,lrange5,1000000,1061656.12
821,lpush5,1000000,718448.31
821,lrange5,1000000,1064962.75
822,lpush5,1000000,716355.31
822,lrange5,1000000,1001097.06
823,lpush5,1000000,689290.19
823,lrange5,1000000,1160167.12
824,lpush5,1000000,698368.69
824,lrange5,1000000,1033074.38
825,lpush5,1000000,727400.75
825,lrange5,1000000,1169609.38
826,lpush5,1000000,751374.94
826,lrange5,1000000,1014620.69
827,lpush5,1000000,688319.38
827,lrange5,1000000,1012259.12
828,lpush5,1000000,677069.75
828,lrange5,1000000,974658.88
829,lpush5,1000000,698379.88
829,lrange5,1000000,1046041.88
830,lpush5,1000000,691618.25
830,lrange5,1000000,1090547.50
831,lpush5,1000000,688275.31
831,lrange5,1000000,1088139.25
832,lpush5,1000000,661834.50
832,lrange5,1000000,1029932.00
833,lpush5,1000000,753651.81
833,lrange5,1000000,1013171.25
834,lpush5,1000000,683537.94
834,lrange5,1000000,1019465.88
835,lpush5,1000000,749637.19
835,lrange5,1000000,1146844.12
836,lpush5,1000000,697383.56
836,lrange5,1000000,1123649.50
837,lpush5,1000000,695410.31
837,lrange5,1000000,971926.12
838,lpush5,1000000,738031.00
838,lrange5,1000000,1169759.00
839,lpush5,1000000,762243.88
839,lrange5,1000000,1049317.88
840,lpush5,1000000,681739.62
840,lrange5,1000000,1030014.38
841,lpush5,1000000,700782.06
841,lrange5,1000000,1070800.88
842,lpush5,1000000,651465.81
842,lrange5,1000000,1068512.88
843,lpush5,1000000,664127.50
843,lrange5,1000000,1010181.81
844,lpush5,1000000,704800.56
844,lrange5,1000000,1041800.00
845,lpush5,1000000,724834.81
845,lrange5,1000000,1102588.75
846,lpush5,1000000,718471.31
846,lrange5,1000000,1089342.12
847,lpush5,1000000,712262.06
847,lrange5,1000000,1057099.38
848,lpush5,1000000,722171.88
848,lrange5,1000000,1039567.56
849,lpush5,1000000,710318.19
849,lrange5,1000000,1080172.75
850,lpush5,1000000,669910.25
850,lrange5,1000000,1062818.25
851,lpush5,1000000,678458.62
851,lrange5,1000000,1090582.38
852,lpush5,1000000,701855.44
852,lrange5,1000000,1050487.38
853,lpush5,1000000,674763.81
853,lrange5,1000000,1047489.00
854,lpush5,1000000,704293.00
854,lrange5,1000000,1065030.88
855,lpush5,1000000,711743.81
