trial,operation,requests,rps
424,lrange5,1000000,1283758.75
425,lpush5,1000000,840524.31
425,lrange5,1000000,1283738.12
426,lpush5,1000000,841258.19
426,lrange5,1000000,1303801.75
427,lpush5,1000000,839724.62
427,lrange5,1000000,1193374.75
428,lpush5,1000000,844594.56
428,lrange5,1000000,1300390.12
429,lpush5,1000000,849032.25
429,lrange5,1000000,1181034.25
430,lpush5,1000000,832013.31
430,lrange5,1000000,1277221.00
431,lpush5,1000000,843224.31
431,lrange5,1000000,1242395.00
432,lpush5,1000000,846023.69
432,lrange5,1000000,1295544.00
433,lpush5,1000000,835595.62
433,lrange5,1000000,1194781.38
434,lpush5,1000000,837681.75
434,lrange5,1000000,1202288.38
435,lpush5,1000000,838397.38
435,lrange5,1000000,1277364.00
436,lpush5,1000000,844743.25
436,lrange5,1000000,1215241.75
437,lpush5,1000000,834215.19
437,lrange5,1000000,1193622.88
438,lpush5,1000000,837601.31
438,lrange5,1000000,1248699.12
439,lpush5,1000000,838236.44
439,lrange5,1000000,1293681.75
440,lpush5,1000000,834175.12
440,lrange5,1000000,1196229.62
441,lpush5,1000000,837520.94
441,lrange5,1000000,1240714.62
442,lpush5,1000000,834737.94
442,lrange5,1000000,1246982.62
443,lpush5,1000000,832000.00
443,lrange5,1000000,1190685.75
444,lpush5,1000000,838926.12
444,lrange5,1000000,1298742.88
445,lpush5,1000000,830604.62
445,lrange5,1000000,1273905.75
446,lpush5,1000000,842594.75
446,lrange5,1000000,1195049.00
447,lpush5,1000000,832000.00
447,lrange5,1000000,1197968.88
448,lpush5,1000000,825803.50
448,lrange5,1000000,1298763.62
449,lpush5,1000000,839127.50
449,lrange5,1000000,1275673.50
450,lpush5,1000000,834911.56
450,lrange5,1000000,1282112.88
451,lpush5,1000000,836833.44
451,lrange5,1000000,1189117.75
452,lpush5,1000000,837547.75
452,lrange5,1000000,1190552.38
453,lpush5,1000000,829306.81
453,lrange5,1000000,1283697.12
454,lpush5,1000000,836133.81
454,lrange5,1000000,1303989.50
455,lpush5,1000000,842567.81
455,lrange5,1000000,1288701.00
456,lpush5,1000000,841791.25
456,lrange5,1000000,1221079.38
457,lpush5,1000000,841750.88
457,lrange5,1000000,1293661.00
458,lpush5,1000000,831268.50
458,lrange5,1000000,1293661.00
459,lpush5,1000000,833453.31
459,lrange5,1000000,1283717.62
460,lpush5,1000000,834041.69
460,lrange5,1000000,1089638.38
461,lpush5,1000000,825816.69
461,lrange5,1000000,1264424.75
462,lpush5,1000000,832639.50
462,lrange5,1000000,1298784.50
463,lpush5,1000000,825293.75
463,lrange5,1000000,1300473.38
464,lpush5,1000000,832013.31
464,lrange5,1000000,1185004.75
465,lpush5,1000000,832133.12
465,lrange5,1000000,1290322.62
466,lpush5,1000000,844783.75
466,lrange5,1000000,1192085.88
467,lpush5,1000000,832799.38
467,lrange5,1000000,1194743.12
468,lpush5,1000000,828619.69
468,lrange5,1000000,1288824.75
469,lpush5,1000000,827182.81
469,lrange5,1000000,1305650.12
470,lpush5,1000000,826485.94
470,lrange5,1000000,1200749.12
471,lpush5,1000000,819171.19
471,lrange5,1000000,1303885.25
472,lpush5,1000000,840443.69
472,lrange5,1000000,1283861.38
473,lpush5,1000000,827129.88
473,lrange5,1000000,855445.69
474,lpush5,1000000,829968.44
474,lrange5,1000000,1290363.88
475,lpush5,1000000,829359.88
475,lrange5,1000000,1287083.62
476,lpush5,1000000,834041.69
476,lrange5,1000000,1288721.62
477,lpush5,1000000,835448.62
477,lrange5,1000000,1304052.12
478,lpush5,1000000,840389.88
478,lrange5,1000000,1297162.12
479,lpush5,1000000,844608.12
479,lrange5,1000000,1302312.50
480,lpush5,1000000,832719.44
480,lrange5,1000000,1305566.62
481,lpush5,1000000,830591.38
481,lrange5,1000000,1302208.38
482,lpush5,1000000,836120.44
482,lrange5,1000000,1185023.75
483,lpush5,1000000,835462.00
483,lrange5,1000000,1300452.50
484,lpush5,1000000,836294.31
484,lrange5,1000000,1288804.12
485,lpush5,1000000,839684.31
485,lrange5,1000000,1290384.50
486,lpush5,1000000,835622.38
486,lrange5,1000000,1180939.75
487,lpush5,1000000,834724.56
487,lrange5,1000000,1239157.38
488,lpush5,1000000,840349.56
488,lrange5,1000000,1292010.38
489,lpush5,1000000,833506.62
489,lrange5,1000000,1298805.25
490,lpush5,1000000,831428.12
490,lrange5,1000000,1274089.12
491,lpush5,1000000,834055.06
491,lrange5,1000000,1302270.88
492,lpush5,1000000,842527.38
492,lrange5,1000000,1303947.88
493,lpush5,1000000,830604.62
493,lrange5,1000000,1305587.50
494,lpush5,1000000,840510.88
494,lrange5,1000000,1199232.62
495,lpush5,1000000,835568.88
495,lrange5,1000000,1280594.12
496,lpush5,1000000,846956.81
496,lrange5,1000000,1269096.50
497,lpush5,1000000,831361.62
497,lrange5,1000000,1298742.88
498,lpush5,1000000,828513.69
498,lrange5,1000000,1202211.50
499,lpush5,1000000,841190.94
499,lrange5,1000000,1230071.25
500,lpush5,1000000,827827.88
500,lrange5,1000000,1295399.00
501,lpush5,1000000,838979.81
501,lrange5,1000000,1295606.25
502,lpush5,1000000,840497.44
502,lrange5,1000000,1278977.00
503,lpush5,1000000,832865.94
503,lrange5,1000000,1305671.12
504,lpush5,1000000,834831.44
504,lrange5,1000000,838966.44
505,lpush5,1000000,647342.44
505,lrange5,1000000,1270709.00
506,lpush5,1000000,837520.94
506,lrange5,1000000,1278833.75
507,lpush5,1000000,831428.12
507,lrange5,1000000,1185137.50
508,lpush5,1000000,836173.94
508,lrange5,1000000,1295419.62
509,lpush5,1000000,841858.62
509,lrange5,1000000,1290384.50
510,lpush5,1000000,830048.12
510,lrange5,1000000,1242395.00
511,lpush5,1000000,831255.25
511,lrange5,1000000,1288659.75
512,lpush5,1000000,837047.69
512,lrange5,1000000,1288659.75
513,lpush5,1000000,830777.44
513,lrange5,1000000,1199386.12
514,lpush5,1000000,843197.31
514,lrange5,1000000,1189098.62
515,lpush5,1000000,829981.69
515,lrange5,1000000,1298742.88
516,lpush5,1000000,828632.94
516,lrange5,1000000,1186258.62
517,lpush5,1000000,828566.69
517,lrange5,1000000,1187990.50
518,lpush5,1000000,839711.19
518,lrange5,1000000,1243781.12
519,lpush5,1000000,833506.62
519,lrange5,1000000,1197796.50
520,lpush5,1000000,831295.12
520,lrange5,1000000,1282153.88
521,lpush5,1000000,828646.19
521,lrange5,1000000,1297099.88
522,lpush5,1000000,830564.81
522,lrange5,1000000,1295336.75
523,lpush5,1000000,837587.94
523,lrange5,1000000,1280758.00
524,lpush5,1000000,838397.38
524,lrange5,1000000,1193393.75
525,lpush5,1000000,827867.56
525,lrange5,1000000,1193642.00
526,lpush5,1000000,829995.00
526,lrange5,1000000,1292155.00
527,lpush5,1000000,841777.81
527,lrange5,1000000,1245489.50
528,lpush5,1000000,839073.81
528,lrange5,1000000,1287021.88
529,lpush5,1000000,833493.31
529,lrange5,1000000,1282133.38
530,lpush5,1000000,825082.50
530,lrange5,1000000,1300431.75
531,lpush5,1000000,837047.69
531,lrange5,1000000,1245389.88
532,lpush5,1000000,837574.56
532,lrange5,1000000,1300577.38
533,lpush5,1000000,834081.75
533,lrange5,1000000,1278956.50
534,lpush5,1000000,824402.25
534,lrange5,1000000,926088.88
535,lpush5,1000000,839046.94
535,lrange5,1000000,1298888.38
536,lpush5,1000000,841110.19
536,lrange5,1000000,1293661.00
537,lpush5,1000000,847457.69
537,lrange5,1000000,1177894.00
538,lpush5,1000000,828540.19
538,lrange5,1000000,1239335.88
539,lpush5,1000000,839046.94
539,lrange5,1000000,1261074.38
540,lpush5,1000000,828039.75
540,lrange5,1000000,1293723.12
541,lpush5,1000000,839791.81
541,lrange5,1000000,1287021.88
542,lpush5,1000000,831986.69
542,lrange5,1000000,1228658.50
543,lpush5,1000000,833399.94
543,lrange5,1000000,1295440.38
544,lpush5,1000000,837708.56
544,lrange5,1000000,1297037.62
545,lpush5,1000000,842473.44
545,lrange5,1000000,1293785.25
546,lpush5,1000000,739110.12
546,lrange5,1000000,1248499.38
547,lpush5,1000000,831335.00
547,lrange5,1000000,1174103.25
548,lpush5,1000000,835542.19
548,lrange5,1000000,1262646.50
549,lpush5,1000000,834201.81
549,lrange5,1000000,1298763.62
550,lpush5,1000000,827894.06
550,lrange5,1000000,1300473.38
551,lpush5,1000000,848244.25
551,lrange5,1000000,1196401.88
552,lpush5,1000000,839684.31
552,lrange5,1000000,1298722.12
553,lpush5,1000000,845308.56
553,lrange5,1000000,1302125.00
554,lpush5,1000000,836887.00
554,lrange5,1000000,1285408.75
555,lpush5,1000000,834215.19
555,lrange5,1000000,1277343.62
556,lpush5,1000000,830737.56
556,lrange5,1000000,1277200.50
557,lpush5,1000000,836887.00
557,lrange5,1000000,1280491.62
558,lpush5,1000000,770416.06
558,lrange5,1000000,1254785.50
559,lpush5,1000000,842608.25
559,lrange5,1000000,1297120.62
560,lpush5,1000000,829399.69
560,lrange5,1000000,1293868.00
561,lpush5,1000000,839644.00
561,lrange5,1000000,1293764.50
562,lpush5,1000000,839778.38
562,lrange5,1000000,1293743.88
563,lpush5,1000000,836940.56
563,lrange5,1000000,1192162.12
564,lpush5,1000000,832706.12
564,lrange5,1000000,1195010.75
565,lpush5,1000000,831946.75
565,lrange5,1000000,1264384.25
566,lpush5,1000000,839114.06
566,lrange5,1000000,1277180.12
567,lpush5,1000000,831986.69
567,lrange5,1000000,1192295.62
568,lpush5,1000000,841939.44
568,lrange5,1000000,1267488.00
569,lpush5,1000000,828646.19
569,lrange5,1000000,1262848.50
570,lpush5,1000000,827960.31
570,lrange5,1000000,1275591.88
571,lpush5,1000000,839670.88
571,lrange5,1000000,1199213.50
572,lpush5,1000000,831308.44
572,lrange5,1000000,1292051.75
573,lpush5,1000000,837034.25
573,lrange5,1000000,1269198.00
574,lpush5,1000000,829399.69
574,lrange5,1000000,1293847.38
575,lpush5,1000000,837520.94
575,lrange5,1000000,1189117.75
576,lpush5,1000000,835475.31
576,lrange5,1000000,1277282.25
577,lpush5,1000000,833333.31
577,lrange5,1000000,1254785.50
578,lpush5,1000000,841042.88
578,lrange5,1000000,1293723.12
579,lpush5,1000000,843935.88
579,lrange5,1000000,1213747.62
580,lpush5,1000000,843895.38
580,lrange5,1000000,1298742.88
581,lpush5,1000000,832879.31
581,lrange5,1000000,1277159.62
582,lpush5,1000000,839630.56
582,lrange5,1000000,1283717.62
583,lpush5,1000000,843386.19
583,lrange5,1000000,1197911.38
584,lpush5,1000000,836994.12
584,lrange5,1000000,849699.19
585,lpush5,1000000,838223.00
585,lrange5,1000000,1245350.00
586,lpush5,1000000,836833.44
586,lrange5,1000000,1302270.88
587,lpush5,1000000,841217.81
587,lrange5,1000000,1278874.62
588,lpush5,1000000,848285.00
588,lrange5,1000000,1300452.50
589,lpush5,1000000,842540.81
589,lrange5,1000000,1256321.62
590,lpush5,1000000,839738.06
590,lrange5,1000000,1300410.88
591,lpush5,1000000,843895.38
591,lrange5,1000000,1194991.62
592,lpush5,1000000,828632.94
592,lrange5,1000000,1250060.00
593,lpush5,1000000,836214.06
593,lrange5,1000000,1293868.00
594,lpush5,1000000,841912.50
594,lrange5,1000000,1298867.62
595,lpush5,1000000,839127.50
595,lrange5,1000000,1295502.62
596,lpush5,1000000,844756.75
596,lrange5,1000000,1202365.38
597,lpush5,1000000,833333.31
597,lrange5,1000000,1293888.75
598,lpush5,1000000,840376.44
598,lrange5,1000000,1240714.62
599,lpush5,1000000,834871.50
599,lrange5,1000000,1293868.00
600,lpush5,1000000,830790.69
600,lrange5,1000000,1298846.75
601,lpush5,1000000,832772.69
601,lrange5,1000000,1297182.88
602,lpush5,1000000,835435.25
602,lrange5,1000000,1293868.00
603,lpush5,1000000,843962.94
603,lrange5,1000000,1297016.88
604,lpush5,1000000,844594.56
604,lrange5,1000000,1302166.62
605,lpush5,1000000,839684.31
605,lrange5,1000000,1295336.75
606,lpush5,1000000,837681.75
606,lrange5,1000000,1300494.12
607,lpush5,1000000,839087.25
607,lrange5,1000000,1159026.62
608,lpush5,1000000,836873.62
608,lrange5,1000000,1184834.12
609,lpush5,1000000,849073.00
609,lrange5,1000000,1197681.50
610,lpush5,1000000,839127.50
610,lrange5,1000000,1262727.25
611,lpush5,1000000,834028.38
611,lrange5,1000000,1288701.00
612,lpush5,1000000,835435.25
612,lrange5,1000000,1300494.12
613,lpush5,1000000,833493.31
613,lrange5,1000000,1288742.25
614,lpush5,1000000,842459.94
614,lrange5,1000000,1199040.75
615,lpush5,1000000,832652.81
615,lrange5,1000000,1190781.00
616,lpush5,1000000,834951.62
616,lrange5,1000000,1251564.38
617,lpush5,1000000,838939.56
617,lrange5,1000000,1282153.88
618,lpush5,1000000,845376.19
618,lrange5,1000000,1298701.38
619,lpush5,1000000,835502.06
619,lrange5,1000000,1199040.75
620,lpush5,1000000,844621.62
620,lrange5,1000000,1280573.62
621,lpush5,1000000,836833.44
621,lrange5,1000000,1295419.62
622,lpush5,1000000,834121.75
622,lrange5,1000000,1293661.00
623,lpush5,1000000,836347.81
623,lrange5,1000000,1245509.38
624,lpush5,1000000,840336.12
624,lrange5,1000000,1197930.62
625,lpush5,1000000,832732.75
625,lrange5,1000000,1207729.50
626,lpush5,1000000,838437.56
626,lrange5,1000000,1245409.75
627,lpush5,1000000,834201.81
627,lrange5,1000000,1280450.62
628,lpush5,1000000,823058.44
628,lrange5,1000000,1242275.75
629,lpush5,1000000,832000.00
629,lrange5,1000000,1275734.75
630,lpush5,1000000,831441.44
630,lrange5,1000000,1295440.38
631,lpush5,1000000,832146.44
631,lrange5,1000000,1245489.50
632,lpush5,1000000,838383.94
632,lrange5,1000000,1226993.88
633,lpush5,1000000,832639.50
633,lrange5,1000000,1277159.62
634,lpush5,1000000,833333.31
634,lrange5,1000000,1193489.25
635,lpush5,1000000,835435.25
635,lrange5,1000000,1264242.75
636,lpush5,1000000,834041.69
636,lrange5,1000000,1230150.00
637,lpush5,1000000,842635.19
637,lrange5,1000000,1287001.25
638,lpush5,1000000,839670.88
638,lrange5,1000000,1275551.00
639,lpush5,1000000,838330.31
639,lrange5,1000000,1240754.38
640,lpush5,1000000,840336.12
640,lrange5,1000000,1197968.88
641,lpush5,1000000,838966.44
641,lrange5,1000000,1237702.88
642,lpush5,1000000,841177.44
642,lrange5,1000000,1297203.62
643,lpush5,1000000,841069.81
643,lrange5,1000000,1295544.00
644,lpush5,1000000,831960.06
644,lrange5,1000000,1200633.88
645,lpush5,1000000,834737.94
645,lrange5,1000000,1291989.62
646,lpush5,1000000,851186.44
646,lrange5,1000000,1197700.62
647,lpush5,1000000,828513.69
647,lrange5,1000000,1247062.38
648,lpush5,1000000,844070.94
648,lrange5,1000000,1293661.00
649,lpush5,1000000,830021.56
649,lrange5,1000000,1251584.50
650,lpush5,1000000,839697.75
650,lrange5,1000000,1262808.12
651,lpush5,1000000,832706.12
651,lrange5,1000000,1293826.62
652,lpush5,1000000,833479.94
652,lrange5,1000000,1183697.00
653,lpush5,1000000,832000.00
653,lrange5,1000000,1297037.62
654,lpush5,1000000,836927.19
654,lrange5,1000000,1199040.75
655,lpush5,1000000,836846.81
655,lrange5,1000000,785608.81
656,lpush5,1000000,517363.69
656,lrange5,1000000,978489.25
657,lpush5,1000000,833359.94
657,lrange5,1000000,1194762.25
658,lpush5,1000000,831946.75
658,lrange5,1000000,1243801.00
659,lpush5,1000000,834081.75
659,lrange5,1000000,1197930.62
660,lpush5,1000000,827288.69
660,lrange5,1000000,1205031.38
661,lpush5,1000000,805969.31
661,lrange5,1000000,1288824.75
662,lpush5,1000000,836940.56
662,lrange5,1000000,1298867.62
663,lpush5,1000000,830101.19
663,lrange5,1000000,1205127.75
664,lpush5,1000000,832679.44
664,lrange5,1000000,1051709.75
665,lpush5,1000000,830750.81
665,lrange5,1000000,1275653.12
666,lpush5,1000000,837762.12
666,lrange5,1000000,1245429.62
667,lpush5,1000000,843962.94
667,lrange5,1000000,1283779.25
668,lpush5,1000000,832692.75
668,lrange5,1000000,1226993.88
669,lpush5,1000000,827196.06
669,lrange5,1000000,1199194.25
670,lpush5,1000000,831295.12
670,lrange5,1000000,1292031.00
671,lpush5,1000000,834737.94
671,lrange5,1000000,1197988.00
672,lpush5,1000000,824415.44
672,lrange5,1000000,907658.81
673,lpush5,1000000,841845.12
673,lrange5,1000000,1300431.75
674,lpush5,1000000,840389.88
674,lrange5,1000000,1194800.50
675,lpush5,1000000,828053.00
675,lrange5,1000000,1274068.75
676,lpush5,1000000,834884.81
676,lrange5,1000000,1303947.88
677,lpush5,1000000,835595.62
677,lrange5,1000000,1288845.38
678,lpush5,1000000,836887.00
678,lrange5,1000000,1297182.88
679,lpush5,1000000,834724.56
679,lrange5,1000000,1278772.38
680,lpush5,1000000,832639.50
680,lrange5,1000000,1278772.38
681,lpush5,1000000,839670.88
681,lrange5,1000000,1290487.75
682,lpush5,1000000,832746.06
682,lrange5,1000000,1251684.62
683,lpush5,1000000,844594.56
683,lrange5,1000000,1272549.62
684,lpush5,1000000,834724.56
684,lrange5,1000000,1258002.50
685,lpush5,1000000,834737.94
685,lrange5,1000000,1236192.75
686,lpush5,1000000,836820.06
686,lrange5,1000000,1297079.12
687,lpush5,1000000,842635.19
687,lrange5,1000000,1216603.38
688,lpush5,1000000,830101.19
688,lrange5,1000000,1297079.12
689,lpush5,1000000,831255.25
689,lrange5,1000000,1180750.88
690,lpush5,1000000,832719.44
690,lrange5,1000000,1202153.88
691,lpush5,1000000,839791.81
691,lrange5,1000000,1247102.25
692,lpush5,1000000,841217.81
692,lrange5,1000000,1275530.62
693,lpush5,1000000,839087.25
693,lrange5,1000000,1272427.50
694,lpush5,1000000,836833.44
694,lrange5,1000000,1206620.00
695,lpush5,1000000,831388.25
695,lrange5,1000000,1278792.88
696,lpush5,1000000,835595.62
696,lrange5,1000000,1283779.25
697,lpush5,1000000,829200.69
697,lrange5,1000000,1295461.12
698,lpush5,1000000,831946.75
698,lrange5,1000000,1248479.38
699,lpush5,1000000,834884.81
699,lrange5,1000000,1248579.25
700,lpush5,1000000,827301.94
700,lrange5,1000000,1280450.62
701,lpush5,1000000,838383.94
701,lrange5,1000000,1262787.88
702,lpush5,1000000,833333.31
702,lrange5,1000000,1298701.38
703,lpush5,1000000,839020.12
703,lrange5,1000000,1266045.50
704,lpush5,1000000,839764.94
704,lrange5,1000000,1280409.75
705,lpush5,1000000,827262.19
705,lrange5,1000000,1275571.50
706,lpush5,1000000,844662.12
706,lrange5,1000000,1200749.12
707,lpush5,1000000,836147.19
707,lrange5,1000000,1269177.62
708,lpush5,1000000,831255.25
708,lrange5,1000000,1274068.75
709,lpush5,1000000,843345.69
709,lrange5,1000000,1293847.38
710,lpush5,1000000,838316.88
710,lrange5,1000000,1280655.50
711,lpush5,1000000,831361.62
711,lrange5,1000000,1196382.75
712,lpush5,1000000,838397.38
712,lrange5,1000000,1300515.00
713,lpush5,1000000,838451.00
713,lrange5,1000000,1295440.38
714,lpush5,1000000,838343.69
714,lrange5,1000000,1230071.25
715,lpush5,1000000,841777.81
715,lrange5,1000000,1278813.25
716,lpush5,1000000,834764.62
716,lrange5,1000000,1298722.12
717,lpush5,1000000,835488.69
717,lrange5,1000000,1293702.50
718,lpush5,1000000,835502.06
718,lrange5,1000000,1207903.38
719,lpush5,1000000,845470.88
719,lrange5,1000000,1197624.00
720,lpush5,1000000,841993.31
720,lrange5,1000000,1197604.88
721,lpush5,1000000,843922.38
721,lrange5,1000000,1200480.12
722,lpush5,1000000,838993.25
722,lrange5,1000000,1261074.38
723,lpush5,1000000,832000.00
723,lrange5,1000000,1277180.12
724,lpush5,1000000,834938.25
724,lrange5,1000000,1199443.62
725,lpush5,1000000,841056.31
725,lrange5,1000000,1222572.12
726,lpush5,1000000,848964.38
726,lrange5,1000000,1298701.38
727,lpush5,1000000,841764.31
727,lrange5,1000000,1295336.75
728,lpush5,1000000,836120.44
728,lrange5,1000000,1254745.25
729,lpush5,1000000,841845.12
729,lrange5,1000000,1248559.25
730,lpush5,1000000,830578.06
730,lrange5,1000000,1196459.25
731,lpush5,1000000,832706.12
731,lrange5,1000000,1283799.75
732,lpush5,1000000,832013.31
732,lrange5,1000000,1298846.75
733,lpush5,1000000,841123.62
733,lrange5,1000000,1096579.00
734,lpush5,1000000,840443.69
734,lrange5,1000000,1261114.75
735,lpush5,1000000,835421.88
735,lrange5,1000000,1199290.12
736,lpush5,1000000,846848.44
736,lrange5,1000000,1293785.25
737,lpush5,1000000,841096.69
737,lrange5,1000000,1300410.88
738,lpush5,1000000,832133.12
738,lrange5,1000000,1285532.12
739,lpush5,1000000,844770.25
739,lrange5,1000000,1298722.12
740,lpush5,1000000,831960.06
740,lrange5,1000000,1156161.88
741,lpush5,1000000,826631.38
741,lrange5,1000000,1272346.00
742,lpush5,1000000,836307.69
742,lrange5,1000000,1293661.00
743,lpush5,1000000,832852.62
743,lrange5,1000000,1264424.75
744,lpush5,1000000,832013.31
744,lrange5,1000000,1253193.00
745,lpush5,1000000,836294.31
745,lrange5,1000000,1265863.25
746,lpush5,1000000,839684.31
746,lrange5,1000000,1300390.12
747,lpush5,1000000,836873.62
747,lrange5,1000000,1243940.25
748,lpush5,1000000,840389.88
748,lrange5,1000000,1277139.25
749,lpush5,1000000,829941.88
749,lrange5,1000000,1194991.62
750,lpush5,1000000,838223.00
750,lrange5,1000000,1288927.75
751,lpush5,1000000,839046.94
751,lrange5,1000000,1192066.75
752,lpush5,1000000,841777.81
752,lrange5,1000000,1184834.12
753,lpush5,1000000,837695.12
753,lrange5,1000000,1242395.00
754,lpush5,1000000,841979.81
754,lrange5,1000000,1278813.25
755,lpush5,1000000,834884.81
755,lrange5,1000000,1295378.25
756,lpush5,1000000,829412.94
756,lrange5,1000000,1277261.88
757,lpush5,1000000,841123.62
757,lrange5,1000000,1290322.62
758,lpush5,1000000,843949.44
758,lrange5,1000000,1239177.25
759,lpush5,1000000,832706.12
759,lrange5,1000000,1231763.62
760,lpush5,1000000,843949.44
760,lrange5,1000000,1291989.62
761,lpush5,1000000,834028.38
761,lrange5,1000000,1277139.25
762,lpush5,1000000,832759.38
762,lrange5,1000000,1194800.50
763,lpush5,1000000,834898.19
763,lrange5,1000000,1182354.62
764,lpush5,1000000,839657.44
764,lrange5,1000000,1275510.25
765,lpush5,1000000,830737.56
765,lrange5,1000000,1282092.38
766,lpush5,1000000,831335.00
766,lrange5,1000000,1297079.12
767,lpush5,1000000,843224.31
767,lrange5,1000000,1297141.38
768,lpush5,1000000,838979.81
768,lrange5,1000000,1295502.62
769,lpush5,1000000,825188.12
769,lrange5,1000000,1298950.62
770,lpush5,1000000,839020.12
770,lrange5,1000000,1279161.12
771,lpush5,1000000,833373.31
771,lrange5,1000000,1279099.75
772,lpush5,1000000,844689.19
772,lrange5,1000000,1287207.25
773,lpush5,1000000,830724.25
773,lrange5,1000000,1293661.00
774,lpush5,1000000,825777.06
774,lrange5,1000000,1253253.12
775,lpush5,1000000,834241.88
775,lrange5,1000000,1196229.62
776,lpush5,1000000,840403.31
776,lrange5,1000000,1293702.50
777,lpush5,1000000,832679.44
777,lrange5,1000000,1251584.50
778,lpush5,1000000,832692.75
778,lrange5,1000000,1197739.00
779,lpush5,1000000,825267.31
779,lrange5,1000000,1197930.62
780,lpush5,1000000,841083.25
780,lrange5,1000000,1210808.75
781,lpush5,1000000,833506.62
781,lrange5,1000000,1237643.50
782,lpush5,1000000,833453.31
782,lrange5,1000000,1277364.00
783,lpush5,1000000,834737.94
783,lrange5,1000000,1144256.25
784,lpush5,1000000,846916.19
784,lrange5,1000000,1302250.00
785,lpush5,1000000,834215.19
785,lrange5,1000000,1300619.00
786,lpush5,1000000,834121.75
786,lrange5,1000000,1300577.38
787,lpush5,1000000,828000.06
787,lrange5,1000000,1302187.50
788,lpush5,1000000,832759.38
788,lrange5,1000000,1262686.88
789,lpush5,1000000,832772.69
789,lrange5,1000000,1302104.12
790,lpush5,1000000,844770.25
790,lrange5,1000000,1300431.75
791,lpush5,1000000,829373.12
791,lrange5,1000000,1194934.25
792,lpush5,1000000,831468.06
792,lrange5,1000000,1282092.38
793,lpush5,1000000,836927.19
793,lrange5,1000000,1282236.00
794,lpush5,1000000,841096.69
794,lrange5,1000000,1161588.88
795,lpush5,1000000,834041.69
795,lrange5,1000000,1262686.88
796,lpush5,1000000,838926.12
796,lrange5,1000000,1295440.38
797,lpush5,1000000,830724.25
797,lrange5,1000000,1278833.75
798,lpush5,1000000,836214.06
798,lrange5,1000000,1200633.88
799,lpush5,1000000,834041.69
799,lrange5,1000000,1183659.12
800,lpush5,1000000,841150.56
800,lrange5,1000000,1292072.38
801,lpush5,1000000,832706.12
801,lrange5,1000000,1237782.12
802,lpush5,1000000,838236.44
802,lrange5,1000000,1182203.25
803,lpush5,1000000,835435.25
803,lrange5,1000000,1285388.12
804,lpush5,1000000,839684.31
804,lrange5,1000000,1297307.38
805,lpush5,1000000,835609.00
805,lrange5,1000000,1194876.88
806,lpush5,1000000,836833.44
806,lrange5,1000000,1280450.62
807,lpush5,1000000,833333.31
807,lrange5,1000000,1272285.00
808,lpush5,1000000,840363.00
808,lrange5,1000000,1290322.62
809,lpush5,1000000,829240.50
809,lrange5,1000000,1190495.25
810,lpush5,1000000,836173.94
810,lrange5,1000000,1290405.25
811,lpush5,1000000,829888.75
811,lrange5,1000000,1192066.75
812,lpush5,1000000,837547.75
812,lrange5,1000000,1290487.75
813,lpush5,1000000,845335.62
813,lrange5,1000000,1282051.38
814,lpush5,1000000,833373.31
814,lrange5,1000000,1285470.50
815,lpush5,1000000,837641.56
815,lrange5,1000000,1195068.12
816,lpush5,1000000,836133.81
816,lrange5,1000000,1288866.00
817,lpush5,1000000,839778.38
817,lrange5,1000000,1256341.75
818,lpush5,1000000,833386.62
818,lrange5,1000000,1243980.12
819,lpush5,1000000,838290.06
819,lrange5,1000000,1293764.50
820,lpush5,1000000,837654.94
820,lrange5,1000000,1290363.88
821,lpush5,1000000,823723.25
821,lrange5,1000000,1290446.50
822,lpush5,1000000,834041.69
822,lrange5,1000000,1283820.25
823,lpush5,1000000,838397.38
823,lrange5,1000000,1293806.00
824,lpush5,1000000,834831.44
824,lrange5,1000000,1265924.00
825,lpush5,1000000,833399.94
825,lrange5,1000000,1292031.00
826,lpush5,1000000,835435.25
826,lrange5,1000000,1239316.00
827,lpush5,1000000,840430.19
827,lrange5,1000000,1197834.75
828,lpush5,1000000,830697.69
828,lrange5,1000000,1270810.62
829,lpush5,1000000,831986.69
829,lrange5,1000000,1187876.50
830,lpush5,1000000,843183.81
830,lrange5,1000000,1267467.75
831,lpush5,1000000,830724.25
831,lrange5,1000000,1245529.25
832,lpush5,1000000,830564.81
832,lrange5,1000000,1228579.88
833,lpush5,1000000,841083.25
833,lrange5,1000000,1269177.62
834,lpush5,1000000,837574.56
834,lrange5,1000000,1288783.50
835,lpush5,1000000,836994.12
835,lrange5,1000000,1245409.75
836,lpush5,1000000,830591.38
836,lrange5,1000000,1270648.00
837,lpush5,1000000,837587.94
837,lrange5,1000000,1195144.50
838,lpush5,1000000,833333.31
838,lrange5,1000000,1177988.25
839,lpush5,1000000,838236.44
839,lrange5,1000000,1239236.75
840,lpush5,1000000,842473.44
840,lrange5,1000000,1189269.88
841,lpush5,1000000,838939.56
841,lrange5,1000000,1186429.38
842,lpush5,1000000,836294.31
842,lrange5,1000000,1288680.38
843,lpush5,1000000,848257.81
843,lrange5,1000000,1194915.12
844,lpush5,1000000,833439.94
844,lrange5,1000000,1280430.25
845,lpush5,1000000,836833.44
845,lrange5,1000000,1196172.25
846,lpush5,1000000,841885.56
846,lrange5,1000000,1282051.38
847,lpush5,1000000,833386.62
847,lrange5,1000000,1196229.62
848,lpush5,1000000,829346.62
