trial,operation,requests,rps
424,lrange5,1000000,1264283.12
425,lpush5,1000000,834764.62
425,lrange5,1000000,1196401.88
426,lpush5,1000000,837695.12
426,lrange5,1000000,1250180.00
427,lpush5,1000000,837561.12
427,lrange5,1000000,1182335.62
428,lpush5,1000000,830074.69
428,lrange5,1000000,1250020.00
429,lpush5,1000000,828553.44
429,lrange5,1000000,1297099.88
430,lpush5,1000000,832053.25
430,lrange5,1000000,1293743.88
431,lpush5,1000000,831308.44
431,lrange5,1000000,1243781.12
432,lpush5,1000000,839046.94
432,lrange5,1000000,1265964.50
433,lpush5,1000000,836133.81
433,lrange5,1000000,1230209.12
434,lpush5,1000000,828526.94
434,lrange5,1000000,1011332.62
435,lpush5,1000000,830564.81
435,lrange5,1000000,1293723.12
436,lpush5,1000000,839644.00
436,lrange5,1000000,1280409.75
437,lpush5,1000000,835488.69
437,lrange5,1000000,1207768.12
438,lpush5,1000000,841258.19
438,lrange5,1000000,1288783.50
439,lpush5,1000000,832053.25
439,lrange5,1000000,1297037.62
440,lpush5,1000000,827986.81
440,lrange5,1000000,1209189.75
441,lpush5,1000000,831268.50
441,lrange5,1000000,1199405.25
442,lpush5,1000000,835421.88
442,lrange5,1000000,1261054.25
443,lpush5,1000000,833373.31
443,lrange5,1000000,1277282.25
444,lpush5,1000000,832759.38
444,lrange5,1000000,1288659.75
445,lpush5,1000000,838263.25
445,lrange5,1000000,1248599.25
446,lpush5,1000000,827880.81
446,lrange5,1000000,1272488.50
447,lpush5,1000000,840403.31
447,lrange5,1000000,1282133.38
448,lpush5,1000000,828672.75
448,lrange5,1000000,1250000.00
449,lpush5,1000000,827249.00
449,lrange5,1000000,1186543.25
450,lpush5,1000000,842500.38
450,lrange5,1000000,1287063.00
451,lpush5,1000000,834884.81
451,lrange5,1000000,1275510.25
452,lpush5,1000000,836120.44
452,lrange5,1000000,1240833.75
453,lpush5,1000000,831441.44
453,lrange5,1000000,1192009.50
454,lpush5,1000000,831308.44
454,lrange5,1000000,1269218.25
455,lpush5,1000000,838316.88
455,lrange5,1000000,1293785.25
456,lpush5,1000000,833386.62
456,lrange5,1000000,1287186.62
457,lpush5,1000000,830048.12
457,lrange5,1000000,1292093.00
458,lpush5,1000000,823775.94
458,lrange5,1000000,1275612.25
459,lpush5,1000000,829875.50
459,lrange5,1000000,1292093.00
460,lpush5,1000000,830777.44
460,lrange5,1000000,1269035.50
461,lpush5,1000000,836833.44
461,lrange5,1000000,865856.31
462,lpush5,1000000,830578.06
462,lrange5,1000000,1282051.38
463,lpush5,1000000,838410.75
463,lrange5,1000000,1283779.25
464,lpush5,1000000,834778.00
464,lrange5,1000000,1202038.38
465,lpush5,1000000,827249.00
465,lrange5,1000000,1197624.00
466,lpush5,1000000,830631.25
466,lrange5,1000000,1203658.25
467,lpush5,1000000,835475.31
467,lrange5,1000000,1300390.12
468,lpush5,1000000,829981.69
468,lrange5,1000000,1300577.38
469,lpush5,1000000,830564.81
469,lrange5,1000000,1295399.00
470,lpush5,1000000,831335.00
470,lrange5,1000000,1297016.88
471,lpush5,1000000,839127.50
471,lrange5,1000000,1300390.12
472,lpush5,1000000,837020.88
472,lrange5,1000000,1293847.38
473,lpush5,1000000,839006.69
473,lrange5,1000000,1287042.50
474,lpush5,1000000,832639.50
474,lrange5,1000000,1295440.38
475,lpush5,1000000,837762.12
475,lrange5,1000000,1193489.25
476,lpush5,1000000,825790.25
476,lrange5,1000000,1236093.88
477,lpush5,1000000,834121.75
477,lrange5,1000000,1193508.38
478,lpush5,1000000,825948.81
478,lrange5,1000000,1270831.00
479,lpush5,1000000,831494.62
479,lrange5,1000000,1278915.62
480,lpush5,1000000,829941.88
480,lrange5,1000000,1293806.00
481,lpush5,1000000,839684.31
481,lrange5,1000000,1257901.88
482,lpush5,1000000,831946.75
482,lrange5,1000000,1295523.25
483,lpush5,1000000,838330.31
483,lrange5,1000000,1292155.00
484,lpush5,1000000,832812.69
484,lrange5,1000000,1254905.88
485,lpush5,1000000,845497.94
485,lrange5,1000000,1293723.12
486,lpush5,1000000,839630.56
486,lrange5,1000000,1293847.38
487,lpush5,1000000,836147.19
487,lrange5,1000000,1196210.50
488,lpush5,1000000,836133.81
488,lrange5,1000000,1267609.62
489,lpush5,1000000,839167.75
489,lrange5,1000000,1195049.00
490,lpush5,1000000,833386.62
490,lrange5,1000000,1295378.25
491,lpush5,1000000,832639.50
491,lrange5,1000000,1202000.00
492,lpush5,1000000,834737.94
492,lrange5,1000000,1253173.00
493,lpush5,1000000,838303.44
493,lrange5,1000000,1245449.62
494,lpush5,1000000,839100.62
494,lrange5,1000000,1290322.62
495,lpush5,1000000,825803.50
495,lrange5,1000000,1275612.25
496,lpush5,1000000,832639.50
496,lrange5,1000000,1195163.62
497,lpush5,1000000,830564.81
497,lrange5,1000000,1293847.38
498,lpush5,1000000,836967.31
498,lrange5,1000000,1193317.38
499,lpush5,1000000,827854.31
499,lrange5,1000000,1285470.50
500,lpush5,1000000,831401.50
500,lrange5,1000000,1305524.88
501,lpush5,1000000,834791.38
501,lrange5,1000000,1278874.62
502,lpush5,1000000,830074.69
502,lrange5,1000000,1282092.38
503,lpush5,1000000,831255.25
503,lrange5,1000000,1277241.38
504,lpush5,1000000,837721.94
504,lrange5,1000000,1186429.38
505,lpush5,1000000,841042.88
505,lrange5,1000000,1280409.75
506,lpush5,1000000,830564.81
506,lrange5,1000000,1200729.88
507,lpush5,1000000,832000.00
507,lrange5,1000000,1293785.25
508,lpush5,1000000,829320.06
508,lrange5,1000000,1234567.88
509,lpush5,1000000,832692.75
509,lrange5,1000000,1278833.75
510,lpush5,1000000,832679.44
510,lrange5,1000000,1292010.38
511,lpush5,1000000,827867.56
511,lrange5,1000000,1275530.62
512,lpush5,1000000,823084.75
512,lrange5,1000000,1251724.62
513,lpush5,1000000,833346.62
513,lrange5,1000000,1295399.00
514,lpush5,1000000,827841.12
514,lrange5,1000000,1273905.75
515,lpush5,1000000,840336.12
515,lrange5,1000000,1270871.62
516,lpush5,1000000,834737.94
516,lrange5,1000000,1256381.88
517,lpush5,1000000,830657.81
517,lrange5,1000000,1251744.62
518,lpush5,1000000,829187.44
518,lrange5,1000000,1297058.38
519,lpush5,1000000,830631.25
519,lrange5,1000000,1280573.62
520,lpush5,1000000,827156.31
520,lrange5,1000000,1221372.38
521,lpush5,1000000,832852.62
521,lrange5,1000000,1195106.38
522,lpush5,1000000,831335.00
522,lrange5,1000000,1236113.75
523,lpush5,1000000,833519.94
523,lrange5,1000000,1273885.25
524,lpush5,1000000,829240.50
524,lrange5,1000000,1280491.62
525,lpush5,1000000,844003.44
525,lrange5,1000000,1295399.00
526,lpush5,1000000,829941.88
526,lrange5,1000000,1182468.12
527,lpush5,1000000,832652.81
527,lrange5,1000000,1203408.00
528,lpush5,1000000,830684.38
528,lrange5,1000000,1298846.75
529,lpush5,1000000,829888.75
529,lrange5,1000000,1199079.12
530,lpush5,1000000,832679.44
530,lrange5,1000000,1182392.38
531,lpush5,1000000,839073.81
531,lrange5,1000000,1277343.62
532,lpush5,1000000,828553.44
532,lrange5,1000000,1297099.88
533,lpush5,1000000,829359.88
533,lrange5,1000000,1200557.00
534,lpush5,1000000,836173.94
534,lrange5,1000000,1297162.12
535,lpush5,1000000,835568.88
535,lrange5,1000000,1240893.25
536,lpush5,1000000,836900.38
536,lrange5,1000000,1293743.88
537,lpush5,1000000,838410.75
537,lrange5,1000000,1219551.25
538,lpush5,1000000,825095.69
538,lrange5,1000000,1295461.12
539,lpush5,1000000,836953.94
539,lrange5,1000000,1290405.25
540,lpush5,1000000,829359.88
540,lrange5,1000000,1282051.38
541,lpush5,1000000,830657.81
541,lrange5,1000000,1293661.00
542,lpush5,1000000,835649.12
542,lrange5,1000000,1297120.62
543,lpush5,1000000,825856.31
543,lrange5,1000000,1282112.88
544,lpush5,1000000,836860.19
544,lrange5,1000000,1287166.00
545,lpush5,1000000,835448.62
545,lrange5,1000000,1275510.25
546,lpush5,1000000,832759.38
546,lrange5,1000000,1182146.50
547,lpush5,1000000,834724.56
547,lrange5,1000000,1265843.00
548,lpush5,1000000,836133.81
548,lrange5,1000000,1283779.25
549,lpush5,1000000,833413.31
549,lrange5,1000000,1200672.25
550,lpush5,1000000,834898.19
550,lrange5,1000000,1258062.88
551,lpush5,1000000,832692.75
551,lrange5,1000000,1206484.88
552,lpush5,1000000,834724.56
552,lrange5,1000000,1259445.75
553,lpush5,1000000,836994.12
553,lrange5,1000000,1243840.75
554,lpush5,1000000,834108.44
554,lrange5,1000000,1293681.75
555,lpush5,1000000,838939.56
555,lrange5,1000000,1280409.75
556,lpush5,1000000,838397.38
556,lrange5,1000000,1257861.62
557,lpush5,1000000,830101.19
557,lrange5,1000000,1193393.75
558,lpush5,1000000,829200.69
558,lrange5,1000000,1240774.25
559,lpush5,1000000,836133.81
559,lrange5,1000000,1275571.50
560,lpush5,1000000,830671.12
560,lrange5,1000000,1288701.00
561,lpush5,1000000,835595.62
561,lrange5,1000000,1190876.25
562,lpush5,1000000,835635.75
562,lrange5,1000000,1207961.38
563,lpush5,1000000,834737.94
563,lrange5,1000000,1243940.25
564,lpush5,1000000,824573.75
564,lrange5,1000000,1265843.00
565,lpush5,1000000,832652.81
565,lrange5,1000000,1277323.12
566,lpush5,1000000,832799.38
566,lrange5,1000000,1283881.88
567,lpush5,1000000,835528.81
567,lrange5,1000000,1298867.62
568,lpush5,1000000,833373.31
568,lrange5,1000000,1285347.00
569,lpush5,1000000,829412.94
569,lrange5,1000000,1206542.88
570,lpush5,1000000,835475.31
570,lrange5,1000000,1298742.88
571,lpush5,1000000,841137.06
571,lrange5,1000000,1199462.88
572,lpush5,1000000,830591.38
572,lrange5,1000000,1213689.38
573,lpush5,1000000,830604.62
573,lrange5,1000000,1290508.38
574,lpush5,1000000,838979.81
574,lrange5,1000000,1297079.12
575,lpush5,1000000,831946.75
575,lrange5,1000000,1196478.38
576,lpush5,1000000,833333.31
576,lrange5,1000000,1199309.38
577,lpush5,1000000,836133.81
577,lrange5,1000000,1189288.88
578,lpush5,1000000,835635.75
578,lrange5,1000000,1201942.25
579,lpush5,1000000,837007.50
579,lrange5,1000000,1189136.75
580,lpush5,1000000,825777.06
580,lrange5,1000000,1256402.00
581,lpush5,1000000,838290.06
581,lrange5,1000000,1273987.25
582,lpush5,1000000,831308.44
582,lrange5,1000000,1210925.00
583,lpush5,1000000,839046.94
583,lrange5,1000000,1256422.12
584,lpush5,1000000,826604.94
584,lrange5,1000000,1246922.75
585,lpush5,1000000,826525.62
585,lrange5,1000000,1293785.25
586,lpush5,1000000,828500.38
586,lrange5,1000000,1277221.00
587,lpush5,1000000,832692.75
587,lrange5,1000000,1221020.75
588,lpush5,1000000,832679.44
588,lrange5,1000000,1275734.75
589,lpush5,1000000,817032.69
589,lrange5,1000000,1293702.50
590,lpush5,1000000,827129.88
590,lrange5,1000000,1200825.88
591,lpush5,1000000,831986.69
591,lrange5,1000000,1292113.75
592,lpush5,1000000,842486.94
592,lrange5,1000000,1293806.00
593,lpush5,1000000,828000.06
593,lrange5,1000000,1280573.62
594,lpush5,1000000,830631.25
594,lrange5,1000000,1190704.75
595,lpush5,1000000,832692.75
595,lrange5,1000000,1292010.38
596,lpush5,1000000,836240.81
596,lrange5,1000000,1293681.75
597,lpush5,1000000,830724.25
597,lrange5,1000000,1280409.75
598,lpush5,1000000,829875.50
598,lrange5,1000000,1258002.50
599,lpush5,1000000,827867.56
599,lrange5,1000000,1197930.62
600,lpush5,1000000,829928.62
600,lrange5,1000000,1298701.38
601,lpush5,1000000,827920.56
601,lrange5,1000000,1277139.25
602,lpush5,1000000,844810.81
602,lrange5,1000000,1275693.88
603,lpush5,1000000,825816.69
603,lrange5,1000000,1282092.38
604,lpush5,1000000,836147.19
604,lrange5,1000000,1204935.00
605,lpush5,1000000,839073.81
605,lrange5,1000000,1225509.88
606,lpush5,1000000,842567.81
606,lrange5,1000000,1261054.25
607,lpush5,1000000,831348.31
607,lrange5,1000000,1280430.25
608,lpush5,1000000,823097.94
608,lrange5,1000000,1248659.12
609,lpush5,1000000,827182.81
609,lrange5,1000000,1297016.88
610,lpush5,1000000,831308.44
610,lrange5,1000000,1199309.38
611,lpush5,1000000,825948.81
611,lrange5,1000000,1280696.50
612,lpush5,1000000,836227.44
612,lrange5,1000000,1280594.12
613,lpush5,1000000,827129.88
613,lrange5,1000000,967257.19
614,lpush5,1000000,836873.62
614,lrange5,1000000,1236173.00
615,lpush5,1000000,835435.25
615,lrange5,1000000,1293702.50
616,lpush5,1000000,823097.94
616,lrange5,1000000,1248439.50
617,lpush5,1000000,832852.62
617,lrange5,1000000,1298722.12
618,lpush5,1000000,833359.94
618,lrange5,1000000,1267447.50
619,lpush5,1000000,832000.00
619,lrange5,1000000,1285388.12
620,lpush5,1000000,835421.88
620,lrange5,1000000,1272305.38
621,lpush5,1000000,839764.94
621,lrange5,1000000,1205031.38
622,lpush5,1000000,834751.31
622,lrange5,1000000,1267427.12
623,lpush5,1000000,843908.88
623,lrange5,1000000,1297120.62
624,lpush5,1000000,836873.62
624,lrange5,1000000,1292175.75
625,lpush5,1000000,837547.75
625,lrange5,1000000,1283820.25
626,lpush5,1000000,828553.44
626,lrange5,1000000,1200653.00
627,lpush5,1000000,830034.81
627,lrange5,1000000,1277323.12
628,lpush5,1000000,838966.44
628,lrange5,1000000,1251644.50
629,lpush5,1000000,825777.06
629,lrange5,1000000,1300390.12
630,lpush5,1000000,826644.62
630,lrange5,1000000,1267467.75
631,lpush5,1000000,832652.81
631,lrange5,1000000,1282112.88
632,lpush5,1000000,826485.94
632,lrange5,1000000,1278833.75
633,lpush5,1000000,827986.81
633,lrange5,1000000,1292175.75
634,lpush5,1000000,838223.00
634,lrange5,1000000,1293764.50
635,lpush5,1000000,835462.00
635,lrange5,1000000,1280491.62
636,lpush5,1000000,842594.75
636,lrange5,1000000,1218085.25
637,lpush5,1000000,833386.62
637,lrange5,1000000,1287145.38
638,lpush5,1000000,833386.62
638,lrange5,1000000,1290384.50
639,lpush5,1000000,821732.12
639,lrange5,1000000,1297079.12
640,lpush5,1000000,834831.44
640,lrange5,1000000,1251604.50
641,lpush5,1000000,834148.44
641,lrange5,1000000,1298701.38
642,lpush5,1000000,845376.19
642,lrange5,1000000,1257922.00
643,lpush5,1000000,829280.31
643,lrange5,1000000,1297265.88
644,lpush5,1000000,843922.38
644,lrange5,1000000,1261094.62
645,lpush5,1000000,831401.50
645,lrange5,1000000,1285511.62
646,lpush5,1000000,836873.62
646,lrange5,1000000,1204915.62
647,lpush5,1000000,827814.62
647,lrange5,1000000,1269198.00
648,lpush5,1000000,844003.44
648,lrange5,1000000,1199366.88
649,lpush5,1000000,840430.19
649,lrange5,1000000,1187971.50
650,lpush5,1000000,826459.50
650,lrange5,1000000,1242454.62
651,lpush5,1000000,834737.94
651,lrange5,1000000,1280409.75
652,lpush5,1000000,832692.75
652,lrange5,1000000,1259445.75
653,lpush5,1000000,834135.12
653,lrange5,1000000,1241012.38
654,lpush5,1000000,841831.69
654,lrange5,1000000,1196191.38
655,lpush5,1000000,834938.25
655,lrange5,1000000,1259546.50
656,lpush5,1000000,830087.94
656,lrange5,1000000,1273966.88
657,lpush5,1000000,834751.31
657,lrange5,1000000,1297203.62
658,lpush5,1000000,834871.50
658,lrange5,1000000,1203754.50
659,lpush5,1000000,845362.69
659,lrange5,1000000,1273966.88
660,lpush5,1000000,831308.44
660,lrange5,1000000,1196593.25
661,lpush5,1000000,834737.94
661,lrange5,1000000,1290529.12
662,lpush5,1000000,832119.81
662,lrange5,1000000,1193470.12
663,lpush5,1000000,829888.75
663,lrange5,1000000,1225490.25
664,lpush5,1000000,824441.81
664,lrange5,1000000,1194743.12
665,lpush5,1000000,824613.31
665,lrange5,1000000,1285429.25
666,lpush5,1000000,825293.75
666,lrange5,1000000,1194934.25
667,lpush5,1000000,836913.75
667,lrange5,1000000,1302104.12
668,lpush5,1000000,833413.31
668,lrange5,1000000,1254765.38
669,lpush5,1000000,841164.00
669,lrange5,1000000,1300410.88
670,lpush5,1000000,832159.69
670,lrange5,1000000,1280573.62
671,lpush5,1000000,831468.06
671,lrange5,1000000,858451.50
672,lpush5,1000000,706271.19
672,lrange5,1000000,1280614.62
673,lpush5,1000000,838249.81
673,lrange5,1000000,1280471.12
674,lpush5,1000000,830671.12
674,lrange5,1000000,1298722.12
675,lpush5,1000000,836187.31
675,lrange5,1000000,1282071.88
676,lpush5,1000000,829888.75
676,lrange5,1000000,1256321.62
677,lpush5,1000000,831441.44
677,lrange5,1000000,1297058.38
678,lpush5,1000000,833439.94
678,lrange5,1000000,1298742.88
679,lpush5,1000000,831255.25
679,lrange5,1000000,1298784.50
680,lpush5,1000000,831428.12
680,lrange5,1000000,1190647.62
681,lpush5,1000000,839644.00
681,lrange5,1000000,1298722.12
682,lpush5,1000000,834095.06
682,lrange5,1000000,1197930.62
683,lpush5,1000000,829412.94
683,lrange5,1000000,1280409.75
684,lpush5,1000000,821889.88
684,lrange5,1000000,1202038.38
685,lpush5,1000000,830578.06
685,lrange5,1000000,1245330.00
686,lpush5,1000000,828026.50
686,lrange5,1000000,1295399.00
687,lpush5,1000000,832066.56
687,lrange5,1000000,1230012.25
688,lpush5,1000000,836887.00
688,lrange5,1000000,1274028.00
689,lpush5,1000000,831348.31
689,lrange5,1000000,1200518.62
690,lpush5,1000000,832652.81
690,lrange5,1000000,1274089.12
691,lpush5,1000000,836334.44
691,lrange5,1000000,1278936.00
692,lpush5,1000000,836820.06
692,lrange5,1000000,1251604.50
693,lpush5,1000000,836173.94
693,lrange5,1000000,1282071.88
694,lpush5,1000000,833346.62
694,lrange5,1000000,1256281.38
695,lpush5,1000000,836927.19
695,lrange5,1000000,1267467.75
696,lpush5,1000000,844043.94
696,lrange5,1000000,1285532.12
697,lpush5,1000000,844084.44
697,lrange5,1000000,1272447.88
698,lpush5,1000000,831481.31
698,lrange5,1000000,1265903.75
699,lpush5,1000000,834201.81
699,lrange5,1000000,1293681.75
700,lpush5,1000000,837561.12
700,lrange5,1000000,1293661.00
701,lpush5,1000000,829928.62
701,lrange5,1000000,1270709.00
702,lpush5,1000000,837668.31
702,lrange5,1000000,1203485.00
703,lpush5,1000000,835515.44
703,lrange5,1000000,1245350.00
704,lpush5,1000000,839087.25
704,lrange5,1000000,1256462.25
705,lpush5,1000000,841056.31
705,lrange5,1000000,1253193.00
706,lpush5,1000000,837034.25
706,lrange5,1000000,1290529.12
707,lpush5,1000000,826472.69
707,lrange5,1000000,1231625.62
708,lpush5,1000000,825161.69
708,lrange5,1000000,1295502.62
709,lpush5,1000000,828699.25
709,lrange5,1000000,1253132.88
710,lpush5,1000000,831255.25
710,lrange5,1000000,1258022.62
711,lpush5,1000000,835515.44
711,lrange5,1000000,1259627.12
712,lpush5,1000000,835635.75
712,lrange5,1000000,1272427.50
713,lpush5,1000000,845416.75
713,lrange5,1000000,1267447.50
714,lpush5,1000000,832679.44
714,lrange5,1000000,1283881.88
715,lpush5,1000000,830644.50
715,lrange5,1000000,1161700.38
716,lpush5,1000000,825975.25
716,lrange5,1000000,1280635.00
717,lpush5,1000000,834228.50
717,lrange5,1000000,1278792.88
718,lpush5,1000000,828725.75
718,lrange5,1000000,1243801.00
719,lpush5,1000000,836347.81
719,lrange5,1000000,1264384.25
720,lpush5,1000000,833479.94
720,lrange5,1000000,1288824.75
721,lpush5,1000000,834148.44
721,lrange5,1000000,963391.12
722,lpush5,1000000,758344.19
722,lrange5,1000000,1194743.12
723,lpush5,1000000,832746.06
723,lrange5,1000000,1277180.12
724,lpush5,1000000,829968.44
724,lrange5,1000000,1261054.25
725,lpush5,1000000,846145.50
725,lrange5,1000000,1293785.25
726,lpush5,1000000,835582.25
726,lrange5,1000000,1288845.38
727,lpush5,1000000,826604.94
727,lrange5,1000000,1192257.50
728,lpush5,1000000,830724.25
728,lrange5,1000000,1243840.75
729,lpush5,1000000,834121.75
729,lrange5,1000000,1293661.00
730,lpush5,1000000,837020.88
730,lrange5,1000000,1278813.25
731,lpush5,1000000,831946.75
731,lrange5,1000000,1267447.50
732,lpush5,1000000,834804.69
732,lrange5,1000000,1254946.00
733,lpush5,1000000,826512.38
733,lrange5,1000000,1295399.00
734,lpush5,1000000,833453.31
734,lrange5,1000000,1230130.38
735,lpush5,1000000,834778.00
735,lrange5,1000000,1287227.75
736,lpush5,1000000,835435.25
736,lrange5,1000000,1202096.12
737,lpush5,1000000,827933.81
737,lrange5,1000000,1261296.38
738,lpush5,1000000,836846.81
738,lrange5,1000000,1280471.12
739,lpush5,1000000,834188.50
739,lrange5,1000000,1290343.25
740,lpush5,1000000,835528.81
740,lrange5,1000000,1293806.00
741,lpush5,1000000,834081.75
741,lrange5,1000000,1287166.00
742,lpush5,1000000,834041.69
742,lrange5,1000000,1293847.38
743,lpush5,1000000,828699.25
743,lrange5,1000000,1293785.25
744,lpush5,1000000,844675.69
744,lrange5,1000000,1196363.62
745,lpush5,1000000,832039.94
745,lrange5,1000000,1199424.50
746,lpush5,1000000,830564.81
746,lrange5,1000000,1288701.00
747,lpush5,1000000,832812.69
747,lrange5,1000000,1295399.00
748,lpush5,1000000,836833.44
748,lrange5,1000000,1196497.62
749,lpush5,1000000,827301.94
749,lrange5,1000000,1293826.62
750,lpush5,1000000,831268.50
750,lrange5,1000000,1256281.38
751,lpush5,1000000,827315.12
751,lrange5,1000000,1293661.00
752,lpush5,1000000,827947.06
752,lrange5,1000000,1195144.50
753,lpush5,1000000,834121.75
753,lrange5,1000000,1278956.50
754,lpush5,1000000,839697.75
754,lrange5,1000000,1292093.00
755,lpush5,1000000,832013.31
755,lrange5,1000000,1265863.25
756,lpush5,1000000,840524.31
756,lrange5,1000000,1298742.88
757,lpush5,1000000,831255.25
757,lrange5,1000000,1247062.38
758,lpush5,1000000,836820.06
758,lrange5,1000000,1200576.25
759,lpush5,1000000,833426.62
759,lrange5,1000000,1257881.75
760,lpush5,1000000,840551.25
760,lrange5,1000000,1206291.88
761,lpush5,1000000,827196.06
761,lrange5,1000000,1273885.25
762,lpush5,1000000,830697.69
762,lrange5,1000000,1246962.62
763,lpush5,1000000,833386.62
763,lrange5,1000000,1278813.25
764,lpush5,1000000,833519.94
764,lrange5,1000000,1295336.75
765,lpush5,1000000,834041.69
765,lrange5,1000000,1253152.88
766,lpush5,1000000,827143.12
766,lrange5,1000000,1254845.62
767,lpush5,1000000,827880.81
767,lrange5,1000000,1295357.50
768,lpush5,1000000,835475.31
768,lrange5,1000000,1262666.62
769,lpush5,1000000,833453.31
769,lrange5,1000000,1300598.25
770,lpush5,1000000,822407.94
770,lrange5,1000000,1233144.25
771,lpush5,1000000,836334.44
771,lrange5,1000000,1283697.12
772,lpush5,1000000,833333.31
772,lrange5,1000000,1277200.50
773,lpush5,1000000,842554.31
773,lrange5,1000000,1194896.00
774,lpush5,1000000,835635.75
774,lrange5,1000000,1292217.12
775,lpush5,1000000,833506.62
775,lrange5,1000000,1297058.38
776,lpush5,1000000,836953.94
776,lrange5,1000000,1273905.75
777,lpush5,1000000,832746.06
777,lrange5,1000000,1278915.62
778,lpush5,1000000,835488.69
778,lrange5,1000000,1295357.50
779,lpush5,1000000,832652.81
779,lrange5,1000000,1277323.12
780,lpush5,1000000,837628.12
780,lrange5,1000000,1267427.12
781,lpush5,1000000,834161.81
781,lrange5,1000000,1195182.75
782,lpush5,1000000,840497.44
782,lrange5,1000000,1280573.62
783,lpush5,1000000,830604.62
783,lrange5,1000000,1117497.25
784,lpush5,1000000,832826.00
784,lrange5,1000000,1270668.38
785,lpush5,1000000,830564.81
785,lrange5,1000000,1195049.00
786,lpush5,1000000,833506.62
786,lrange5,1000000,1293743.88
787,lpush5,1000000,827894.06
787,lrange5,1000000,1275734.75
788,lpush5,1000000,845443.81
788,lrange5,1000000,1272366.38
789,lpush5,1000000,834201.81
789,lrange5,1000000,1243801.00
790,lpush5,1000000,845497.94
790,lrange5,1000000,1292051.75
791,lpush5,1000000,831281.81
791,lrange5,1000000,1202250.00
792,lpush5,1000000,843895.38
792,lrange5,1000000,1190704.75
793,lpush5,1000000,840376.44
793,lrange5,1000000,1277139.25
794,lpush5,1000000,834081.75
794,lrange5,1000000,1197834.75
795,lpush5,1000000,833373.31
795,lrange5,1000000,1275551.00
796,lpush5,1000000,832639.50
796,lrange5,1000000,1256281.38
797,lpush5,1000000,833506.62
797,lrange5,1000000,1287063.00
798,lpush5,1000000,828000.06
798,lrange5,1000000,1261417.38
799,lpush5,1000000,836160.56
799,lrange5,1000000,1280676.00
800,lpush5,1000000,835435.25
800,lrange5,1000000,1169796.50
801,lpush5,1000000,838979.81
801,lrange5,1000000,1288742.25
802,lpush5,1000000,838290.06
802,lrange5,1000000,1278792.88
803,lpush5,1000000,834791.38
803,lrange5,1000000,1199194.25
804,lpush5,1000000,837520.94
804,lrange5,1000000,1200595.38
805,lpush5,1000000,836173.94
805,lrange5,1000000,1285388.12
806,lpush5,1000000,828540.19
806,lrange5,1000000,1275591.88
807,lpush5,1000000,834737.94
807,lrange5,1000000,1207729.50
808,lpush5,1000000,833373.31
808,lrange5,1000000,1156124.88
809,lpush5,1000000,831361.62
809,lrange5,1000000,1292113.75
810,lpush5,1000000,833506.62
810,lrange5,1000000,1293681.75
811,lpush5,1000000,845376.19
811,lrange5,1000000,1295399.00
812,lpush5,1000000,827315.12
812,lrange5,1000000,1209286.50
813,lpush5,1000000,832106.50
813,lrange5,1000000,919147.00
814,lpush5,1000000,807218.75
814,lrange5,1000000,1219629.25
815,lpush5,1000000,833386.62
815,lrange5,1000000,1298742.88
816,lpush5,1000000,836120.44
816,lrange5,1000000,1297016.88
817,lpush5,1000000,835435.25
817,lrange5,1000000,1292051.75
818,lpush5,1000000,828513.69
818,lrange5,1000000,1275612.25
819,lpush5,1000000,825122.12
819,lrange5,1000000,1283881.88
820,lpush5,1000000,825882.75
820,lrange5,1000000,1204915.62
821,lpush5,1000000,832746.06
821,lrange5,1000000,1209383.25
822,lpush5,1000000,827814.62
822,lrange5,1000000,1216564.38
823,lpush5,1000000,838316.88
823,lrange5,1000000,1283799.75
824,lpush5,1000000,821824.12
824,lrange5,1000000,1203639.00
825,lpush5,1000000,834041.69
825,lrange5,1000000,1267427.12
826,lpush5,1000000,825935.62
826,lrange5,1000000,1210673.12
827,lpush5,1000000,830074.69
827,lrange5,1000000,1298742.88
828,lpush5,1000000,829928.62
828,lrange5,1000000,1288762.88
829,lpush5,1000000,829928.62
829,lrange5,1000000,1202230.75
830,lpush5,1000000,835488.69
830,lrange5,1000000,1196382.75
831,lpush5,1000000,827867.56
831,lrange5,1000000,1199194.25
832,lpush5,1000000,829941.88
832,lrange5,1000000,1253333.38
833,lpush5,1000000,842500.38
833,lrange5,1000000,1282153.88
834,lpush5,1000000,827249.00
834,lrange5,1000000,1290322.62
835,lpush5,1000000,834898.19
835,lrange5,1000000,1265984.75
836,lpush5,1000000,831268.50
836,lrange5,1000000,1228560.12
837,lpush5,1000000,835448.62
837,lrange5,1000000,1203427.25
838,lpush5,1000000,829240.50
838,lrange5,1000000,1200710.62
839,lpush5,1000000,831960.06
839,lrange5,1000000,1203581.25
840,lpush5,1000000,821811.00
840,lrange5,1000000,1178063.62
841,lpush5,1000000,840389.88
841,lrange5,1000000,1290384.50
842,lpush5,1000000,829995.00
842,lrange5,1000000,1283738.12
843,lpush5,1000000,827235.75
843,lrange5,1000000,1272305.38
844,lpush5,1000000,829981.69
844,lrange5,1000000,1253433.62
845,lpush5,1000000,836254.19
845,lrange5,1000000,1292093.00
846,lpush5,1000000,825267.31
846,lrange5,1000000,1196306.12
847,lpush5,1000000,831960.06
847,lrange5,1000000,1269055.88
848,lpush5,1000000,839764.94
