trial,operation,requests,rps
424,lrange5,1000000,1242375.12
425,lpush5,1000000,802658.06
425,lrange5,1000000,1221001.25
426,lpush5,1000000,798734.81
426,lrange5,1000000,1210731.25
427,lpush5,1000000,802078.62
427,lrange5,1000000,1225509.88
428,lpush5,1000000,801282.06
428,lrange5,1000000,1236153.25
429,lpush5,1000000,798084.56
429,lrange5,1000000,1224146.88
430,lpush5,1000000,807128.38
430,lrange5,1000000,1243960.12
431,lpush5,1000000,807754.44
431,lrange5,1000000,1240714.62
432,lpush5,1000000,804505.19
432,lrange5,1000000,1251624.50
433,lpush5,1000000,805814.62
433,lrange5,1000000,1239177.25
434,lpush5,1000000,808472.12
434,lrange5,1000000,1236113.75
435,lpush5,1000000,809061.50
435,lrange5,1000000,1192009.50
436,lpush5,1000000,804608.19
436,lrange5,1000000,1242295.62
437,lpush5,1000000,803251.38
437,lrange5,1000000,1224166.50
438,lpush5,1000000,805853.31
438,lrange5,1000000,1237861.38
439,lpush5,1000000,805917.75
439,lrange5,1000000,1248619.25
440,lpush5,1000000,809768.44
440,lrange5,1000000,1236153.25
441,lpush5,1000000,805230.31
441,lrange5,1000000,1254785.50
442,lpush5,1000000,801282.06
442,lrange5,1000000,1225607.88
443,lpush5,1000000,803264.25
443,lrange5,1000000,1236093.88
444,lpush5,1000000,796838.25
444,lrange5,1000000,1248519.38
445,lpush5,1000000,800679.00
445,lrange5,1000000,1210653.75
446,lpush5,1000000,807244.56
446,lrange5,1000000,1244000.00
447,lpush5,1000000,800691.81
447,lrange5,1000000,1237841.50
448,lpush5,1000000,796254.75
448,lrange5,1000000,1246962.62
449,lpush5,1000000,807270.38
449,lrange5,1000000,1248619.25
450,lpush5,1000000,789278.62
450,lrange5,1000000,1227111.62
451,lpush5,1000000,805853.31
451,lrange5,1000000,1236153.25
452,lpush5,1000000,809716.56
452,lrange5,1000000,1228776.38
453,lpush5,1000000,805801.75
453,lrange5,1000000,1248559.25
454,lpush5,1000000,808433.31
454,lrange5,1000000,1230091.00
455,lpush5,1000000,802104.25
455,lrange5,1000000,1239553.88
456,lpush5,1000000,805165.88
456,lrange5,1000000,1231645.38
457,lpush5,1000000,805853.31
457,lrange5,1000000,1224068.62
458,lpush5,1000000,810372.81
458,lrange5,1000000,1230012.25
459,lpush5,1000000,809794.31
459,lrange5,1000000,1240714.62
460,lpush5,1000000,801282.06
460,lrange5,1000000,1215086.25
461,lpush5,1000000,802568.19
461,lrange5,1000000,1234567.88
462,lpush5,1000000,808446.25
462,lrange5,1000000,1247002.50
463,lpush5,1000000,805217.38
463,lrange5,1000000,1240774.25
464,lpush5,1000000,805801.75
464,lrange5,1000000,1233262.62
465,lpush5,1000000,801282.06
465,lrange5,1000000,1239316.00
466,lpush5,1000000,805930.69
466,lrange5,1000000,1227229.50
467,lpush5,1000000,805268.94
467,lrange5,1000000,1248679.12
468,lpush5,1000000,809087.44
468,lrange5,1000000,1207787.38
469,lpush5,1000000,805204.50
469,lrange5,1000000,1207845.38
470,lpush5,1000000,807167.12
470,lrange5,1000000,1250020.00
471,lpush5,1000000,805892.00
471,lrange5,1000000,1239296.12
472,lpush5,1000000,805204.50
472,lrange5,1000000,1242454.62
473,lpush5,1000000,805866.19
473,lrange5,1000000,1250000.00
474,lpush5,1000000,805204.50
474,lrange5,1000000,1225568.62
475,lpush5,1000000,809781.38
475,lrange5,1000000,1234607.38
476,lpush5,1000000,805191.62
476,lrange5,1000000,1233045.62
477,lpush5,1000000,809126.25
477,lrange5,1000000,1250060.00
478,lpush5,1000000,813034.12
478,lrange5,1000000,1236291.75
479,lpush5,1000000,793727.00
479,lrange5,1000000,1242315.50
480,lpush5,1000000,807819.06
480,lrange5,1000000,1222533.00
481,lpush5,1000000,807141.25
481,lrange5,1000000,1236351.00
482,lpush5,1000000,803238.56
482,lrange5,1000000,1243920.38
483,lpush5,1000000,808498.00
483,lrange5,1000000,1248639.25
484,lpush5,1000000,807819.06
484,lrange5,1000000,1227111.62
485,lpush5,1000000,799398.88
485,lrange5,1000000,1240853.62
486,lpush5,1000000,805165.88
486,lrange5,1000000,1237742.50
487,lpush5,1000000,806580.62
487,lrange5,1000000,1250180.00
488,lpush5,1000000,809729.56
488,lrange5,1000000,1215066.75
489,lpush5,1000000,789902.06
489,lrange5,1000000,1245469.50
490,lpush5,1000000,804569.56
490,lrange5,1000000,1237623.75
491,lpush5,1000000,805866.19
491,lrange5,1000000,1237663.38
492,lpush5,1000000,810372.81
492,lrange5,1000000,1253193.00
493,lpush5,1000000,781287.50
493,lrange5,1000000,1257861.62
494,lpush5,1000000,802593.88
494,lrange5,1000000,1240774.25
495,lpush5,1000000,806529.00
495,lrange5,1000000,1250020.00
496,lpush5,1000000,811107.81
496,lrange5,1000000,1250040.00
497,lpush5,1000000,813125.19
497,lrange5,1000000,1240873.50
498,lpush5,1000000,805165.88
498,lrange5,1000000,1250060.00
499,lpush5,1000000,807154.19
499,lrange5,1000000,1234765.38
500,lpush5,1000000,812347.75
500,lrange5,1000000,1218202.25
501,lpush5,1000000,805801.75
501,lrange5,1000000,1239355.62
502,lpush5,1000000,810424.69
502,lrange5,1000000,1231586.25
503,lpush5,1000000,809061.50
503,lrange5,1000000,1207845.38
504,lpush5,1000000,809755.44
504,lrange5,1000000,1245409.75
505,lpush5,1000000,809100.38
505,lrange5,1000000,1237623.75
506,lpush5,1000000,785558.50
506,lrange5,1000000,1209363.88
507,lpush5,1000000,809716.56
507,lrange5,1000000,1237623.75
508,lpush5,1000000,809203.94
508,lrange5,1000000,1197662.25
509,lpush5,1000000,801294.88
509,lrange5,1000000,1230248.38
510,lpush5,1000000,808446.25
510,lrange5,1000000,1261215.62
511,lpush5,1000000,811030.00
511,lrange5,1000000,1253132.88
512,lpush5,1000000,807141.25
512,lrange5,1000000,1222591.62
513,lpush5,1000000,805892.00
513,lrange5,1000000,1230110.62
514,lpush5,1000000,811146.75
514,lrange5,1000000,1227072.38
515,lpush5,1000000,812399.69
515,lrange5,1000000,1231527.12
516,lpush5,1000000,805840.44
516,lrange5,1000000,1246902.75
517,lpush5,1000000,806451.62
517,lrange5,1000000,1219668.25
518,lpush5,1000000,790513.81
518,lrange5,1000000,1243840.75
519,lpush5,1000000,808575.56
519,lrange5,1000000,1236133.50
520,lpush5,1000000,820554.56
520,lrange5,1000000,1250160.00
521,lpush5,1000000,806477.44
521,lrange5,1000000,1231783.25
522,lpush5,1000000,802568.19
522,lrange5,1000000,1246982.62
523,lpush5,1000000,804505.19
523,lrange5,1000000,1248599.25
524,lpush5,1000000,817792.25
524,lrange5,1000000,1250040.00
525,lpush5,1000000,793714.31
525,lrange5,1000000,1243860.62
526,lpush5,1000000,809191.00
526,lrange5,1000000,1242315.50
527,lpush5,1000000,807793.19
527,lrange5,1000000,1233085.12
528,lpush5,1000000,800653.38
528,lrange5,1000000,1237623.75
529,lpush5,1000000,813799.88
529,lrange5,1000000,1230228.75
530,lpush5,1000000,783711.56
530,lrange5,1000000,1225705.88
531,lpush5,1000000,811766.25
531,lrange5,1000000,1239197.00
532,lpush5,1000000,800640.56
532,lrange5,1000000,1242255.88
533,lpush5,1000000,799386.06
533,lrange5,1000000,1239256.50
534,lpush5,1000000,807102.50
534,lrange5,1000000,1240833.75
535,lpush5,1000000,806464.50
535,lrange5,1000000,1254705.12
536,lpush5,1000000,807857.81
536,lrange5,1000000,1253273.25
537,lpush5,1000000,799411.62
537,lrange5,1000000,1240833.75
538,lpush5,1000000,801950.31
538,lrange5,1000000,1243920.38
539,lpush5,1000000,793688.88
539,lrange5,1000000,1250160.00
540,lpush5,1000000,803961.44
540,lrange5,1000000,1248439.50
541,lpush5,1000000,799386.06
541,lrange5,1000000,1245529.25
542,lpush5,1000000,801975.94
542,lrange5,1000000,1189422.12
543,lpush5,1000000,810489.50
543,lrange5,1000000,1224029.38
544,lpush5,1000000,797537.50
544,lrange5,1000000,1245389.88
545,lpush5,1000000,805866.19
545,lrange5,1000000,1242375.12
546,lpush5,1000000,803858.56
546,lrange5,1000000,1206311.25
547,lpush5,1000000,812477.69
547,lrange5,1000000,1237683.12
548,lpush5,1000000,805801.75
548,lrange5,1000000,1243960.12
549,lpush5,1000000,814397.38
549,lrange5,1000000,1236271.88
550,lpush5,1000000,808485.06
550,lrange5,1000000,1234607.38
551,lpush5,1000000,809165.06
551,lrange5,1000000,1239276.38
552,lpush5,1000000,798084.56
552,lrange5,1000000,1250200.00
553,lpush5,1000000,806503.25
553,lrange5,1000000,1253233.12
554,lpush5,1000000,810450.56
554,lrange5,1000000,1254865.75
555,lpush5,1000000,811055.94
555,lrange5,1000000,1243840.75
556,lpush5,1000000,795544.94
556,lrange5,1000000,1245369.88
557,lpush5,1000000,804530.94
557,lrange5,1000000,1239177.25
558,lpush5,1000000,809716.56
558,lrange5,1000000,1240794.00
559,lpush5,1000000,802581.00
559,lrange5,1000000,1236232.38
560,lpush5,1000000,811042.94
560,lrange5,1000000,1239316.00
561,lpush5,1000000,802683.75
561,lrange5,1000000,1243960.12
562,lpush5,1000000,805892.00
562,lrange5,1000000,1234587.62
563,lpush5,1000000,811107.81
563,lrange5,1000000,1251584.50
564,lpush5,1000000,807806.12
564,lrange5,1000000,1251684.62
565,lpush5,1000000,808420.38
565,lrange5,1000000,1248559.25
566,lpush5,1000000,814397.38
566,lrange5,1000000,1215300.12
567,lpush5,1000000,805165.88
567,lrange5,1000000,1251564.38
568,lpush5,1000000,805165.88
568,lrange5,1000000,1248619.25
569,lpush5,1000000,813008.12
569,lrange5,1000000,1230209.12
570,lpush5,1000000,804582.44
570,lrange5,1000000,1254745.25
571,lpush5,1000000,795685.00
571,lrange5,1000000,1253273.25
572,lpush5,1000000,802683.75
572,lrange5,1000000,1233124.50
573,lpush5,1000000,809165.06
573,lrange5,1000000,1251764.62
574,lpush5,1000000,809729.56
574,lrange5,1000000,1250180.00
575,lpush5,1000000,812412.69
575,lrange5,1000000,1269137.12
576,lpush5,1000000,800653.38
576,lrange5,1000000,1243880.62
577,lpush5,1000000,811030.00
577,lrange5,1000000,1239276.38
578,lpush5,1000000,812425.69
578,lrange5,1000000,1254765.38
579,lpush5,1000000,786201.31
579,lrange5,1000000,1251784.75
580,lpush5,1000000,803935.69
580,lrange5,1000000,1203581.25
581,lpush5,1000000,802606.69
581,lrange5,1000000,1227033.12
582,lpush5,1000000,804646.81
582,lrange5,1000000,1222552.50
583,lpush5,1000000,817805.38
583,lrange5,1000000,1254865.75
584,lpush5,1000000,803910.00
584,lrange5,1000000,1245389.88
585,lpush5,1000000,812347.75
585,lrange5,1000000,1239157.38
586,lpush5,1000000,803935.69
586,lrange5,1000000,1196210.50
587,lpush5,1000000,801963.12
587,lrange5,1000000,1221040.25
588,lpush5,1000000,807218.75
588,lrange5,1000000,1242375.12
589,lpush5,1000000,805853.31
589,lrange5,1000000,1259667.50
590,lpush5,1000000,800653.38
590,lrange5,1000000,1236271.88
591,lpush5,1000000,803354.19
591,lrange5,1000000,1239236.75
592,lpush5,1000000,804518.06
592,lrange5,1000000,1227170.50
593,lpush5,1000000,808459.19
593,lrange5,1000000,1231566.50
594,lpush5,1000000,800000.00
594,lrange5,1000000,1251564.38
595,lpush5,1000000,816378.75
595,lrange5,1000000,1239296.12
596,lpush5,1000000,810476.50
596,lrange5,1000000,1240714.62
597,lpush5,1000000,810372.81
597,lrange5,1000000,1248579.25
598,lpush5,1000000,814397.38
598,lrange5,1000000,1246882.88
599,lpush5,1000000,810450.56
599,lrange5,1000000,1259486.12
600,lpush5,1000000,811688.31
600,lrange5,1000000,1245330.00
601,lpush5,1000000,807767.31
601,lrange5,1000000,1239276.38
602,lpush5,1000000,805230.31
602,lrange5,1000000,1242355.25
603,lpush5,1000000,811818.19
603,lrange5,1000000,1233203.50
604,lpush5,1000000,814358.25
604,lrange5,1000000,1237643.50
605,lpush5,1000000,807154.19
605,lrange5,1000000,1213631.12
606,lpush5,1000000,798849.88
606,lrange5,1000000,1234607.38
607,lpush5,1000000,811081.88
607,lrange5,1000000,1227013.50
608,lpush5,1000000,807102.50
608,lrange5,1000000,1219668.25
609,lpush5,1000000,809139.19
609,lrange5,1000000,1236153.25
610,lpush5,1000000,805281.81
610,lrange5,1000000,1236093.88
611,lpush5,1000000,795608.62
611,lrange5,1000000,1237643.50
612,lpush5,1000000,805165.88
612,lrange5,1000000,1222552.50
613,lpush5,1000000,809074.50
613,lrange5,1000000,1242414.88
614,lpush5,1000000,809742.50
614,lrange5,1000000,1244119.38
615,lpush5,1000000,812386.69
615,lrange5,1000000,1243880.62
616,lpush5,1000000,805153.00
616,lrange5,1000000,1234607.38
617,lpush5,1000000,807767.31
617,lrange5,1000000,1242255.88
618,lpush5,1000000,803871.44
618,lrange5,1000000,1237663.38
619,lpush5,1000000,803251.38
619,lrange5,1000000,1215066.75
620,lpush5,1000000,807780.25
620,lrange5,1000000,1202019.25
621,lpush5,1000000,808459.19
621,lrange5,1000000,1246962.62
622,lpush5,1000000,805165.88
622,lrange5,1000000,1213650.50
623,lpush5,1000000,812412.69
623,lrange5,1000000,1213786.38
624,lpush5,1000000,796203.81
624,lrange5,1000000,1237643.50
625,lpush5,1000000,798760.38
625,lrange5,1000000,1227209.88
626,lpush5,1000000,810385.75
626,lrange5,1000000,1251844.75
627,lpush5,1000000,805814.62
627,lrange5,1000000,1246982.62
628,lpush5,1000000,803354.19
628,lrange5,1000000,1240913.12
629,lpush5,1000000,807180.00
629,lrange5,1000000,1204877.12
630,lpush5,1000000,786163.56
630,lrange5,1000000,1236113.75
631,lpush5,1000000,804633.94
631,lrange5,1000000,1210866.88
632,lpush5,1000000,807922.44
632,lrange5,1000000,1240734.50
633,lpush5,1000000,819027.06
633,lrange5,1000000,1233065.38
634,lpush5,1000000,809833.19
634,lrange5,1000000,1212121.25
635,lpush5,1000000,802568.19
635,lrange5,1000000,1222493.88
636,lpush5,1000000,805230.31
636,lrange5,1000000,1215241.75
637,lpush5,1000000,812373.69
637,lrange5,1000000,1242355.25
638,lpush5,1000000,807102.50
638,lrange5,1000000,1210692.50
639,lpush5,1000000,807819.06
639,lrange5,1000000,1246882.88
640,lpush5,1000000,809729.56
640,lrange5,1000000,1233045.62
641,lpush5,1000000,813008.12
641,lrange5,1000000,1245330.00
642,lpush5,1000000,807115.44
642,lrange5,1000000,1245409.75
643,lpush5,1000000,802606.69
643,lrange5,1000000,1240873.50
644,lpush5,1000000,696864.12
644,lrange5,1000000,1178026.00
645,lpush5,1000000,804505.19
645,lrange5,1000000,1237762.38
646,lpush5,1000000,813190.25
646,lrange5,1000000,1233065.38
647,lpush5,1000000,808420.38
647,lrange5,1000000,1257942.12
648,lpush5,1000000,809178.06
648,lrange5,1000000,1211041.25
649,lpush5,1000000,809229.81
649,lrange5,1000000,1241052.12
650,lpush5,1000000,806503.25
650,lrange5,1000000,1243940.25
651,lpush5,1000000,819000.88
651,lrange5,1000000,1256381.88
652,lpush5,1000000,809755.44
652,lrange5,1000000,1228619.12
653,lpush5,1000000,802581.00
653,lrange5,1000000,1240694.75
654,lpush5,1000000,805281.81
654,lrange5,1000000,1250280.00
655,lpush5,1000000,805165.88
655,lrange5,1000000,1262808.12
656,lpush5,1000000,807896.56
656,lrange5,1000000,1242255.88
657,lpush5,1000000,798773.19
657,lrange5,1000000,1221040.25
658,lpush5,1000000,805178.75
658,lrange5,1000000,1231546.88
659,lpush5,1000000,805917.75
659,lrange5,1000000,1234765.38
660,lpush5,1000000,795557.69
660,lrange5,1000000,1219551.25
661,lpush5,1000000,803367.06
661,lrange5,1000000,1236133.50
662,lpush5,1000000,796254.75
662,lrange5,1000000,1227111.62
663,lpush5,1000000,803289.94
663,lrange5,1000000,1237801.88
664,lpush5,1000000,802619.56
664,lrange5,1000000,1221118.38
665,lpush5,1000000,811133.81
665,lrange5,1000000,1206330.50
666,lpush5,1000000,783736.69
666,lrange5,1000000,1245708.62
667,lpush5,1000000,806516.12
667,lrange5,1000000,1233085.12
668,lpush5,1000000,811107.81
668,lrange5,1000000,1233085.12
669,lpush5,1000000,805892.00
669,lrange5,1000000,1237643.50
670,lpush5,1000000,804582.44
670,lrange5,1000000,1240754.38
671,lpush5,1000000,807780.25
671,lrange5,1000000,1248479.38
672,lpush5,1000000,806477.44
672,lrange5,1000000,1230189.38
673,lpush5,1000000,811133.81
673,lrange5,1000000,1239415.12
674,lpush5,1000000,803379.94
674,lrange5,1000000,1231527.12
675,lpush5,1000000,815804.25
675,lrange5,1000000,1248519.38
676,lpush5,1000000,798901.00
676,lrange5,1000000,1239157.38
677,lpush5,1000000,806477.44
677,lrange5,1000000,1228619.12
678,lpush5,1000000,807767.31
678,lrange5,1000000,1219551.25
679,lpush5,1000000,791778.31
679,lrange5,1000000,1245409.75
680,lpush5,1000000,803974.31
680,lrange5,1000000,1243840.75
681,lpush5,1000000,819842.62
681,lrange5,1000000,1221059.88
682,lpush5,1000000,811107.81
682,lrange5,1000000,1245330.00
683,lpush5,1000000,807767.31
683,lrange5,1000000,1230189.38
684,lpush5,1000000,801397.44
684,lrange5,1000000,1222689.50
685,lpush5,1000000,811727.25
685,lrange5,1000000,1248519.38
686,lpush5,1000000,809716.56
686,lrange5,1000000,1224127.38
687,lpush5,1000000,807102.50
687,lrange5,1000000,1230464.88
688,lpush5,1000000,810437.62
688,lrange5,1000000,1230091.00
689,lpush5,1000000,806554.81
689,lrange5,1000000,1237643.50
690,lpush5,1000000,810411.69
690,lrange5,1000000,1245350.00
691,lpush5,1000000,805879.06
691,lrange5,1000000,1247062.38
692,lpush5,1000000,806477.44
692,lrange5,1000000,1228638.75
693,lpush5,1000000,806490.31
693,lrange5,1000000,1236113.75
694,lpush5,1000000,811766.25
694,lrange5,1000000,1247102.25
695,lpush5,1000000,810515.44
695,lrange5,1000000,1259526.38
696,lpush5,1000000,810437.62
696,lrange5,1000000,1250140.00
697,lpush5,1000000,798722.06
697,lrange5,1000000,1251584.50
698,lpush5,1000000,790526.50
698,lrange5,1000000,1228619.12
699,lpush5,1000000,806464.50
699,lrange5,1000000,1239316.00
700,lpush5,1000000,802593.88
700,lrange5,1000000,1236252.12
701,lpush5,1000000,811714.31
701,lrange5,1000000,1231704.50
702,lpush5,1000000,811030.00
702,lrange5,1000000,1243980.12
703,lpush5,1000000,804543.81
703,lrange5,1000000,1224146.88
704,lpush5,1000000,816378.75
704,lrange5,1000000,1253373.50
705,lpush5,1000000,809100.38
705,lrange5,1000000,1213767.00
706,lpush5,1000000,809742.50
706,lrange5,1000000,1247042.38
707,lpush5,1000000,810541.38
707,lrange5,1000000,1247142.12
708,lpush5,1000000,801937.44
708,lrange5,1000000,1234587.62
709,lpush5,1000000,812516.69
709,lrange5,1000000,1254725.25
710,lpush5,1000000,807819.06
710,lrange5,1000000,1233321.88
711,lpush5,1000000,809229.81
711,lrange5,1000000,1233183.75
712,lpush5,1000000,811030.00
712,lrange5,1000000,1228560.12
713,lpush5,1000000,809100.38
713,lrange5,1000000,1251664.50
714,lpush5,1000000,805217.38
714,lrange5,1000000,1250220.00
715,lpush5,1000000,807141.25
715,lrange5,1000000,1242355.25
716,lpush5,1000000,803935.69
716,lrange5,1000000,1245330.00
717,lpush5,1000000,811055.94
717,lrange5,1000000,1219570.75
718,lpush5,1000000,803289.94
718,lrange5,1000000,1242236.00
719,lpush5,1000000,806490.31
719,lrange5,1000000,1231625.62
720,lpush5,1000000,810385.75
720,lrange5,1000000,1250080.00
721,lpush5,1000000,817661.44
721,lrange5,1000000,1233223.25
722,lpush5,1000000,811094.88
722,lrange5,1000000,1233203.50
723,lpush5,1000000,815008.94
723,lrange5,1000000,1261135.00
724,lpush5,1000000,806464.50
724,lrange5,1000000,1243781.12
725,lpush5,1000000,811701.31
725,lrange5,1000000,1230110.62
726,lpush5,1000000,810437.62
726,lrange5,1000000,1245469.50
727,lpush5,1000000,800730.19
727,lrange5,1000000,1242474.50
728,lpush5,1000000,805866.19
728,lrange5,1000000,1253193.00
729,lpush5,1000000,807754.44
729,lrange5,1000000,1246982.62
730,lpush5,1000000,805268.94
730,lrange5,1000000,1243920.38
731,lpush5,1000000,808420.38
731,lrange5,1000000,1251764.62
732,lpush5,1000000,783799.38
732,lrange5,1000000,1228638.75
733,lpush5,1000000,810476.50
733,lrange5,1000000,1251644.50
734,lpush5,1000000,787426.81
734,lrange5,1000000,1212218.25
735,lpush5,1000000,805165.88
735,lrange5,1000000,1250120.00
736,lpush5,1000000,809716.56
736,lrange5,1000000,1250100.00
737,lpush5,1000000,797486.50
737,lrange5,1000000,1222513.38
738,lpush5,1000000,810463.56
738,lrange5,1000000,1230032.00
739,lpush5,1000000,811818.19
739,lrange5,1000000,1222669.88
740,lpush5,1000000,802568.19
740,lrange5,1000000,1250080.00
741,lpush5,1000000,804569.56
741,lrange5,1000000,1242375.12
742,lpush5,1000000,805153.00
742,lrange5,1000000,1231625.62
743,lpush5,1000000,808459.19
743,lrange5,1000000,1230032.00
744,lpush5,1000000,808433.31
744,lrange5,1000000,1248459.38
745,lpush5,1000000,808446.25
745,lrange5,1000000,1243820.88
746,lpush5,1000000,810411.69
746,lrange5,1000000,1248599.25
747,lpush5,1000000,803858.56
747,lrange5,1000000,1242434.75
748,lpush5,1000000,793021.38
748,lrange5,1000000,1258022.62
749,lpush5,1000000,811094.88
749,lrange5,1000000,1253132.88
750,lpush5,1000000,809087.44
750,lrange5,1000000,1246942.62
751,lpush5,1000000,803225.69
751,lrange5,1000000,1245330.00
752,lpush5,1000000,807793.19
752,lrange5,1000000,1261074.38
753,lpush5,1000000,807141.25
753,lrange5,1000000,1256361.75
754,lpush5,1000000,808523.88
754,lrange5,1000000,1237643.50
755,lpush5,1000000,811120.81
755,lrange5,1000000,1250060.00
756,lpush5,1000000,801358.94
756,lrange5,1000000,1240893.25
757,lpush5,1000000,805153.00
757,lrange5,1000000,1227092.00
758,lpush5,1000000,809229.81
758,lrange5,1000000,1230032.00
759,lpush5,1000000,815726.00
759,lrange5,1000000,1242295.62
760,lpush5,1000000,811766.25
760,lrange5,1000000,1245409.75
761,lpush5,1000000,801924.62
761,lrange5,1000000,1250140.00
762,lpush5,1000000,807167.12
762,lrange5,1000000,1248719.12
763,lpush5,1000000,803922.88
763,lrange5,1000000,1253373.50
764,lpush5,1000000,809729.56
764,lrange5,1000000,1243900.50
765,lpush5,1000000,815673.75
765,lrange5,1000000,1239276.38
766,lpush5,1000000,799424.44
766,lrange5,1000000,1245429.62
767,lpush5,1000000,800064.00
767,lrange5,1000000,1245489.50
768,lpush5,1000000,810398.75
768,lrange5,1000000,1248519.38
769,lpush5,1000000,811094.88
769,lrange5,1000000,1236192.75
770,lpush5,1000000,780118.62
770,lrange5,1000000,1240813.88
771,lpush5,1000000,807883.69
771,lrange5,1000000,1239335.88
772,lpush5,1000000,799411.62
772,lrange5,1000000,1213902.88
773,lpush5,1000000,801950.31
773,lrange5,1000000,1237821.75
774,lpush5,1000000,809768.44
774,lrange5,1000000,1254946.00
775,lpush5,1000000,803974.31
775,lrange5,1000000,1245489.50
776,lpush5,1000000,796178.31
776,lrange5,1000000,1168280.38
777,lpush5,1000000,800653.38
777,lrange5,1000000,1209189.75
778,lpush5,1000000,809794.31
778,lrange5,1000000,1236232.38
779,lpush5,1000000,807767.31
779,lrange5,1000000,1230051.62
780,lpush5,1000000,804518.06
780,lrange5,1000000,1228501.25
781,lpush5,1000000,793173.62
781,lrange5,1000000,1165669.00
782,lpush5,1000000,807909.50
782,lrange5,1000000,1237742.50
783,lpush5,1000000,811068.94
783,lrange5,1000000,1233262.62
784,lpush5,1000000,773432.31
784,lrange5,1000000,1199194.25
785,lpush5,1000000,802683.75
785,lrange5,1000000,1213631.12
786,lpush5,1000000,818383.00
786,lrange5,1000000,1245409.75
787,lpush5,1000000,801384.62
787,lrange5,1000000,1242395.00
788,lpush5,1000000,811055.94
788,lrange5,1000000,1237762.38
789,lpush5,1000000,810463.56
789,lrange5,1000000,1240714.62
790,lpush5,1000000,810372.81
790,lrange5,1000000,1221020.75
791,lpush5,1000000,813747.75
791,lrange5,1000000,1231546.88
792,lpush5,1000000,806503.25
792,lrange5,1000000,1253273.25
793,lpush5,1000000,807218.75
793,lrange5,1000000,1230051.62
794,lpush5,1000000,812347.75
794,lrange5,1000000,1248459.38
795,lpush5,1000000,805230.31
795,lrange5,1000000,1245369.88
796,lpush5,1000000,810463.56
796,lrange5,1000000,1242255.88
797,lpush5,1000000,808536.81
797,lrange5,1000000,1246882.88
798,lpush5,1000000,811030.00
798,lrange5,1000000,1240833.75
799,lpush5,1000000,812347.75
799,lrange5,1000000,1239216.88
800,lpush5,1000000,803212.88
800,lrange5,1000000,1237722.75
801,lpush5,1000000,807192.94
801,lrange5,1000000,1242315.50
802,lpush5,1000000,809074.50
802,lrange5,1000000,1239256.50
803,lpush5,1000000,810541.38
803,lrange5,1000000,1239236.75
804,lpush5,1000000,805191.62
804,lrange5,1000000,1234785.12
805,lpush5,1000000,802632.38
805,lrange5,1000000,1237663.38
806,lpush5,1000000,812347.75
806,lrange5,1000000,1237663.38
807,lpush5,1000000,807948.25
807,lrange5,1000000,1242335.38
808,lpush5,1000000,806490.31
808,lrange5,1000000,1240893.25
809,lpush5,1000000,805892.00
809,lrange5,1000000,1240734.50
810,lpush5,1000000,805801.75
810,lrange5,1000000,1218241.25
811,lpush5,1000000,803354.19
811,lrange5,1000000,1239316.00
812,lpush5,1000000,801963.12
812,lrange5,1000000,1259445.75
813,lpush5,1000000,810398.75
813,lrange5,1000000,1250160.00
814,lpush5,1000000,801924.62
814,lrange5,1000000,1242454.62
815,lpush5,1000000,801950.31
815,lrange5,1000000,1254725.25
816,lpush5,1000000,809755.44
816,lrange5,1000000,1248439.50
817,lpush5,1000000,818383.00
817,lrange5,1000000,1253433.62
818,lpush5,1000000,811688.31
818,lrange5,1000000,1231803.00
819,lpush5,1000000,813708.75
819,lrange5,1000000,1203523.50
820,lpush5,1000000,813669.69
820,lrange5,1000000,1231606.00
821,lpush5,1000000,805956.44
821,lrange5,1000000,1253313.38
822,lpush5,1000000,810411.69
822,lrange5,1000000,1245409.75
823,lpush5,1000000,810372.81
823,lrange5,1000000,1209189.75
824,lpush5,1000000,803871.44
824,lrange5,1000000,1230012.25
825,lpush5,1000000,805178.75
825,lrange5,1000000,1234627.12
826,lpush5,1000000,802040.12
826,lrange5,1000000,1231546.88
827,lpush5,1000000,787426.81
827,lrange5,1000000,1237663.38
828,lpush5,1000000,805801.75
828,lrange5,1000000,1243860.62
829,lpush5,1000000,809742.50
829,lrange5,1000000,1248539.38
830,lpush5,1000000,801320.50
830,lrange5,1000000,1242275.75
831,lpush5,1000000,809885.00
831,lrange5,1000000,1246882.88
832,lpush5,1000000,811030.00
832,lrange5,1000000,1237643.50
833,lpush5,1000000,804595.31
833,lrange5,1000000,1251864.75
834,lpush5,1000000,807115.44
834,lrange5,1000000,1233203.50
835,lpush5,1000000,802027.25
835,lrange5,1000000,1243801.00
836,lpush5,1000000,798773.19
836,lrange5,1000000,1242275.75
837,lpush5,1000000,792519.81
837,lrange5,1000000,1239316.00
838,lpush5,1000000,809113.31
838,lrange5,1000000,1254745.25
839,lpush5,1000000,807102.50
839,lrange5,1000000,1246982.62
840,lpush5,1000000,798773.19
840,lrange5,1000000,1247022.50
841,lpush5,1000000,806503.25
841,lrange5,1000000,1224146.88
842,lpush5,1000000,809074.50
842,lrange5,1000000,1236252.12
843,lpush5,1000000,813669.69
843,lrange5,1000000,1246922.75
844,lpush5,1000000,801448.69
844,lrange5,1000000,1224107.75
845,lpush5,1000000,807102.50
845,lrange5,1000000,1250080.00
846,lpush5,1000000,804659.69
846,lrange5,1000000,1242514.25
847,lpush5,1000000,809742.50
847,lrange5,1000000,1222533.00
