trial,operation,requests,rps
424,lrange5,1000000,1285347.00
425,lpush5,1000000,815087.19
425,lrange5,1000000,1197853.88
426,lpush5,1000000,815074.19
426,lrange5,1000000,1231763.62
427,lpush5,1000000,807154.19
427,lrange5,1000000,1264283.12
428,lpush5,1000000,823736.44
428,lrange5,1000000,1272264.62
429,lpush5,1000000,820357.69
429,lrange5,1000000,1287083.62
430,lpush5,1000000,822460.56
430,lrange5,1000000,1199462.88
431,lpush5,1000000,811030.00
431,lrange5,1000000,1285449.88
432,lpush5,1000000,815660.69
432,lrange5,1000000,1285347.00
433,lpush5,1000000,810489.50
433,lrange5,1000000,1292196.38
434,lpush5,1000000,814332.19
434,lrange5,1000000,1285470.50
435,lpush5,1000000,811805.19
435,lrange5,1000000,1192200.25
436,lpush5,1000000,812412.69
436,lrange5,1000000,1285388.12
437,lpush5,1000000,814995.94
437,lrange5,1000000,1200845.12
438,lpush5,1000000,819013.94
438,lrange5,1000000,1251724.62
439,lpush5,1000000,829200.69
439,lrange5,1000000,1272305.38
440,lpush5,1000000,821083.69
440,lrange5,1000000,1275510.25
441,lpush5,1000000,821863.62
441,lrange5,1000000,1293826.62
442,lpush5,1000000,815712.94
442,lrange5,1000000,1282297.50
443,lpush5,1000000,820397.06
443,lrange5,1000000,1285532.12
444,lpush5,1000000,815830.38
444,lrange5,1000000,1287021.88
445,lpush5,1000000,819842.62
445,lrange5,1000000,1269035.50
446,lpush5,1000000,817844.62
446,lrange5,1000000,1180732.00
447,lpush5,1000000,823190.12
447,lrange5,1000000,1262707.12
448,lpush5,1000000,832066.56
448,lrange5,1000000,1200787.50
449,lpush5,1000000,822407.94
449,lrange5,1000000,1290487.75
450,lpush5,1000000,821705.81
450,lrange5,1000000,1251644.50
451,lpush5,1000000,812568.69
451,lrange5,1000000,1285388.12
452,lpush5,1000000,811844.19
452,lrange5,1000000,1277200.50
453,lpush5,1000000,816509.38
453,lrange5,1000000,1270749.62
454,lpush5,1000000,815660.69
454,lrange5,1000000,1277302.75
455,lpush5,1000000,821070.56
455,lrange5,1000000,1295336.75
456,lpush5,1000000,817006.56
456,lrange5,1000000,1293723.12
457,lpush5,1000000,821215.06
457,lrange5,1000000,1191971.38
458,lpush5,1000000,814436.44
458,lrange5,1000000,1275714.38
459,lpush5,1000000,824402.25
459,lrange5,1000000,1288783.50
460,lpush5,1000000,814527.69
460,lrange5,1000000,1184910.00
461,lpush5,1000000,811081.88
461,lrange5,1000000,1237663.38
462,lpush5,1000000,825882.75
462,lrange5,1000000,1288824.75
463,lpush5,1000000,829888.75
463,lrange5,1000000,1199213.50
464,lpush5,1000000,811740.25
464,lrange5,1000000,1269035.50
465,lpush5,1000000,815699.88
465,lrange5,1000000,1256301.50
466,lpush5,1000000,821070.56
466,lrange5,1000000,1282133.38
467,lpush5,1000000,817726.88
467,lrange5,1000000,1165855.50
468,lpush5,1000000,819000.88
468,lrange5,1000000,1285491.00
469,lpush5,1000000,819777.00
469,lrange5,1000000,1267528.50
470,lpush5,1000000,818553.19
470,lrange5,1000000,1297016.88
471,lpush5,1000000,827262.19
471,lrange5,1000000,1194781.38
472,lpush5,1000000,825816.69
472,lrange5,1000000,1176640.00
473,lpush5,1000000,822368.44
473,lrange5,1000000,1257861.62
474,lpush5,1000000,823137.44
474,lrange5,1000000,1285408.75
475,lpush5,1000000,819711.44
475,lrange5,1000000,1288742.25
476,lpush5,1000000,823058.44
476,lrange5,1000000,1203408.00
477,lpush5,1000000,831255.25
477,lrange5,1000000,1288845.38
478,lpush5,1000000,822447.38
478,lrange5,1000000,1202192.25
479,lpush5,1000000,821745.25
479,lrange5,1000000,1208038.62
480,lpush5,1000000,821070.56
480,lrange5,1000000,1288824.75
481,lpush5,1000000,821215.06
481,lrange5,1000000,1262646.50
482,lpush5,1000000,817045.75
482,lrange5,1000000,1290487.75
483,lpush5,1000000,818330.62
483,lrange5,1000000,1288762.88
484,lpush5,1000000,834831.44
484,lrange5,1000000,1246882.88
485,lpush5,1000000,824415.44
485,lrange5,1000000,1193680.25
486,lpush5,1000000,819737.69
486,lrange5,1000000,1176658.75
487,lpush5,1000000,820344.56
487,lrange5,1000000,1259486.12
488,lpush5,1000000,809716.56
488,lrange5,1000000,1250040.00
489,lpush5,1000000,813825.88
489,lrange5,1000000,1200499.38
490,lpush5,1000000,812451.69
490,lrange5,1000000,1270709.00
491,lpush5,1000000,821018.00
491,lrange5,1000000,1256422.12
492,lpush5,1000000,819908.19
492,lrange5,1000000,1290343.25
493,lpush5,1000000,820528.31
493,lrange5,1000000,1283738.12
494,lpush5,1000000,823058.44
494,lrange5,1000000,1273946.50
495,lpush5,1000000,820357.69
495,lrange5,1000000,1270709.00
496,lpush5,1000000,824586.94
496,lrange5,1000000,1194762.25
497,lpush5,1000000,814332.19
497,lrange5,1000000,1194819.62
498,lpush5,1000000,825174.94
498,lrange5,1000000,1272346.00
499,lpush5,1000000,812425.69
499,lrange5,1000000,1209325.25
500,lpush5,1000000,821797.88
500,lrange5,1000000,1225549.00
501,lpush5,1000000,815048.06
501,lrange5,1000000,1277343.62
502,lpush5,1000000,813721.75
502,lrange5,1000000,1277159.62
503,lpush5,1000000,809768.44
503,lrange5,1000000,1285347.00
504,lpush5,1000000,811068.94
504,lrange5,1000000,1152331.88
505,lpush5,1000000,822368.44
505,lrange5,1000000,1292051.75
506,lpush5,1000000,818330.62
506,lrange5,1000000,1290508.38
507,lpush5,1000000,824573.75
507,lrange5,1000000,1231625.62
508,lpush5,1000000,819737.69
508,lrange5,1000000,1290446.50
509,lpush5,1000000,817844.62
509,lrange5,1000000,1297203.62
510,lpush5,1000000,827814.62
510,lrange5,1000000,1293743.88
511,lpush5,1000000,817045.75
511,lrange5,1000000,1251564.38
512,lpush5,1000000,827156.31
512,lrange5,1000000,1290363.88
513,lpush5,1000000,822539.50
513,lrange5,1000000,1245330.00
514,lpush5,1000000,818513.94
514,lrange5,1000000,1290529.12
515,lpush5,1000000,823855.06
515,lrange5,1000000,1293702.50
516,lpush5,1000000,823045.25
516,lrange5,1000000,1190723.88
517,lpush5,1000000,816378.75
517,lrange5,1000000,1287186.62
518,lpush5,1000000,829333.38
518,lrange5,1000000,1207748.75
519,lpush5,1000000,817071.94
519,lrange5,1000000,817006.56
520,lpush5,1000000,509440.62
520,lrange5,1000000,760492.75
521,lpush5,1000000,755978.88
521,lrange5,1000000,1236212.62
522,lpush5,1000000,825896.00
522,lrange5,1000000,1277159.62
523,lpush5,1000000,823775.94
523,lrange5,1000000,1243781.12
524,lpush5,1000000,811896.12
524,lrange5,1000000,1194800.50
525,lpush5,1000000,818448.44
525,lrange5,1000000,1200749.12
526,lpush5,1000000,823176.94
526,lrange5,1000000,1200537.75
527,lpush5,1000000,812347.75
527,lrange5,1000000,1234567.88
528,lpush5,1000000,813060.12
528,lrange5,1000000,1248619.25
529,lpush5,1000000,819131.88
529,lrange5,1000000,1186676.12
530,lpush5,1000000,815752.06
530,lrange5,1000000,1259526.38
531,lpush5,1000000,827315.12
531,lrange5,1000000,1262666.62
532,lpush5,1000000,817071.94
532,lrange5,1000000,1193546.50
533,lpush5,1000000,827814.62
533,lrange5,1000000,1231546.88
534,lpush5,1000000,813229.25
534,lrange5,1000000,1285408.75
535,lpush5,1000000,819829.50
535,lrange5,1000000,1259566.75
536,lpush5,1000000,821070.56
536,lrange5,1000000,1292010.38
537,lpush5,1000000,814514.62
537,lrange5,1000000,1197681.50
538,lpush5,1000000,823097.94
538,lrange5,1000000,1204877.12
539,lpush5,1000000,815048.06
539,lrange5,1000000,1270688.75
540,lpush5,1000000,827143.12
540,lrange5,1000000,1275571.50
541,lpush5,1000000,821771.56
541,lrange5,1000000,1283717.62
542,lpush5,1000000,823775.94
542,lrange5,1000000,1283881.88
543,lpush5,1000000,821745.25
543,lrange5,1000000,1283738.12
544,lpush5,1000000,823736.44
544,lrange5,1000000,1293661.00
545,lpush5,1000000,829293.56
545,lrange5,1000000,1282071.88
546,lpush5,1000000,821083.69
546,lrange5,1000000,1273987.25
547,lpush5,1000000,821916.19
547,lrange5,1000000,1201961.50
548,lpush5,1000000,815660.69
548,lrange5,1000000,1257922.00
549,lpush5,1000000,825082.50
549,lrange5,1000000,1288969.00
550,lpush5,1000000,828593.19
550,lrange5,1000000,1283697.12
551,lpush5,1000000,829941.88
551,lrange5,1000000,1298742.88
552,lpush5,1000000,827315.12
552,lrange5,1000000,1277139.25
553,lpush5,1000000,817661.44
553,lrange5,1000000,1277302.75
554,lpush5,1000000,831454.75
554,lrange5,1000000,1293723.12
555,lpush5,1000000,829240.50
555,lrange5,1000000,1203485.00
556,lpush5,1000000,825816.69
556,lrange5,1000000,1256402.00
557,lpush5,1000000,817661.44
557,lrange5,1000000,1257881.75
558,lpush5,1000000,816326.50
558,lrange5,1000000,1293702.50
559,lpush5,1000000,819145.00
559,lrange5,1000000,1199232.62
560,lpush5,1000000,825214.50
560,lrange5,1000000,1280450.62
561,lpush5,1000000,818330.62
561,lrange5,1000000,1272285.00
562,lpush5,1000000,821876.75
562,lrange5,1000000,1205012.12
563,lpush5,1000000,822473.69
563,lrange5,1000000,1210692.50
564,lpush5,1000000,835435.25
564,lrange5,1000000,1288721.62
565,lpush5,1000000,817085.00
565,lrange5,1000000,1287042.50
566,lpush5,1000000,817883.88
566,lrange5,1000000,1203542.75
567,lpush5,1000000,816391.81
567,lrange5,1000000,1200537.75
568,lpush5,1000000,823137.44
568,lrange5,1000000,1282112.88
569,lpush5,1000000,810489.50
569,lrange5,1000000,1292175.75
570,lpush5,1000000,817700.69
570,lrange5,1000000,1275510.25
571,lpush5,1000000,819118.81
571,lrange5,1000000,1246882.88
572,lpush5,1000000,821850.44
572,lrange5,1000000,1290446.50
573,lpush5,1000000,821044.31
573,lrange5,1000000,1261114.75
574,lpush5,1000000,820383.94
574,lrange5,1000000,1278936.00
575,lpush5,1000000,811688.31
575,lrange5,1000000,1196497.62
576,lpush5,1000000,823190.12
576,lrange5,1000000,1297120.62
577,lpush5,1000000,817713.81
577,lrange5,1000000,1199117.50
578,lpush5,1000000,821228.19
578,lrange5,1000000,1264445.00
579,lpush5,1000000,821797.88
579,lrange5,1000000,1287145.38
580,lpush5,1000000,823137.44
580,lrange5,1000000,1254745.25
581,lpush5,1000000,821797.88
581,lrange5,1000000,1287063.00
582,lpush5,1000000,823045.25
582,lrange5,1000000,1259546.50
583,lpush5,1000000,827222.50
583,lrange5,1000000,1283984.62
584,lpush5,1000000,820567.69
584,lrange5,1000000,1288742.25
585,lpush5,1000000,816431.00
585,lrange5,1000000,1189384.00
586,lpush5,1000000,821228.19
586,lrange5,1000000,1290343.25
587,lpush5,1000000,819197.44
587,lrange5,1000000,1297058.38
588,lpush5,1000000,823841.88
588,lrange5,1000000,1197949.75
589,lpush5,1000000,823176.94
589,lrange5,1000000,1298701.38
590,lpush5,1000000,823815.50
590,lrange5,1000000,1288701.00
591,lpush5,1000000,826538.81
591,lrange5,1000000,1225568.62
592,lpush5,1000000,825816.69
592,lrange5,1000000,1275775.50
593,lpush5,1000000,819145.00
593,lrange5,1000000,1253213.12
594,lpush5,1000000,816496.31
594,lrange5,1000000,1273926.12
595,lpush5,1000000,817753.06
595,lrange5,1000000,1205069.88
596,lpush5,1000000,825843.12
596,lrange5,1000000,1278792.88
597,lpush5,1000000,820397.06
597,lrange5,1000000,1287104.25
598,lpush5,1000000,812360.69
598,lrange5,1000000,1285429.25
599,lpush5,1000000,821031.19
599,lrange5,1000000,1273905.75
600,lpush5,1000000,825988.44
600,lrange5,1000000,1262626.25
601,lpush5,1000000,821162.50
601,lrange5,1000000,1290343.25
602,lpush5,1000000,821837.31
602,lrange5,1000000,1290363.88
603,lpush5,1000000,812347.75
603,lrange5,1000000,1297141.38
604,lpush5,1000000,816378.75
604,lrange5,1000000,1285347.00
605,lpush5,1000000,829346.62
605,lrange5,1000000,1158785.62
606,lpush5,1000000,822421.06
606,lrange5,1000000,1270688.75
607,lpush5,1000000,816993.50
607,lrange5,1000000,1295357.50
608,lpush5,1000000,815712.94
608,lrange5,1000000,1295399.00
609,lpush5,1000000,820383.94
609,lrange5,1000000,1285388.12
610,lpush5,1000000,821863.62
610,lrange5,1000000,1182354.62
611,lpush5,1000000,811740.25
611,lrange5,1000000,1298742.88
612,lpush5,1000000,819053.25
612,lrange5,1000000,1199040.75
613,lpush5,1000000,821705.81
613,lrange5,1000000,1275673.50
614,lpush5,1000000,817674.56
614,lrange5,1000000,1278956.50
615,lpush5,1000000,818396.06
615,lrange5,1000000,1250140.00
616,lpush5,1000000,809268.62
616,lrange5,1000000,1256281.38
617,lpush5,1000000,820344.56
617,lrange5,1000000,1292113.75
618,lpush5,1000000,813864.94
618,lrange5,1000000,1293888.75
619,lpush5,1000000,823045.25
619,lrange5,1000000,1292010.38
620,lpush5,1000000,823762.75
620,lrange5,1000000,1251584.50
621,lpush5,1000000,813190.25
621,lrange5,1000000,1292031.00
622,lpush5,1000000,814384.31
622,lrange5,1000000,1282051.38
623,lpush5,1000000,825148.50
623,lrange5,1000000,1275530.62
624,lpush5,1000000,816339.56
624,lrange5,1000000,1269218.25
625,lpush5,1000000,815673.75
625,lrange5,1000000,1283758.75
626,lpush5,1000000,809126.25
626,lrange5,1000000,1196172.25
627,lpush5,1000000,821903.06
627,lrange5,1000000,1253213.12
628,lpush5,1000000,828039.75
628,lrange5,1000000,1233164.00
629,lpush5,1000000,816339.56
629,lrange5,1000000,1234607.38
630,lpush5,1000000,811870.12
630,lrange5,1000000,1270648.00
631,lpush5,1000000,822434.25
631,lrange5,1000000,1272305.38
632,lpush5,1000000,813060.12
632,lrange5,1000000,1195068.12
633,lpush5,1000000,818474.62
633,lrange5,1000000,1290446.50
634,lpush5,1000000,825188.12
634,lrange5,1000000,1270831.00
635,lpush5,1000000,821745.25
635,lrange5,1000000,1193355.62
636,lpush5,1000000,816993.50
636,lrange5,1000000,1292010.38
637,lpush5,1000000,815712.94
637,lrange5,1000000,1199251.75
638,lpush5,1000000,817006.56
638,lrange5,1000000,1283840.88
639,lpush5,1000000,821863.62
639,lrange5,1000000,1254865.75
640,lpush5,1000000,821070.56
640,lrange5,1000000,1222533.00
641,lpush5,1000000,812347.75
641,lrange5,1000000,1189441.12
642,lpush5,1000000,817870.75
642,lrange5,1000000,1205224.12
643,lpush5,1000000,825777.06
643,lrange5,1000000,1269035.50
644,lpush5,1000000,823789.12
644,lrange5,1000000,1215202.88
645,lpush5,1000000,818330.62
645,lrange5,1000000,1222572.12
646,lpush5,1000000,813021.12
646,lrange5,1000000,1191895.12
647,lpush5,1000000,820528.31
647,lrange5,1000000,1261074.38
648,lpush5,1000000,823775.94
648,lrange5,1000000,1269137.12
649,lpush5,1000000,811740.25
649,lrange5,1000000,1282236.00
650,lpush5,1000000,819000.88
650,lrange5,1000000,1272366.38
651,lpush5,1000000,809087.44
651,lrange5,1000000,1202000.00
652,lpush5,1000000,813216.25
652,lrange5,1000000,1193412.88
653,lpush5,1000000,817661.44
653,lrange5,1000000,1272325.62
654,lpush5,1000000,821889.88
654,lrange5,1000000,1267528.50
655,lpush5,1000000,817779.19
655,lrange5,1000000,1287021.88
656,lpush5,1000000,818448.44
656,lrange5,1000000,1277139.25
657,lpush5,1000000,820397.06
657,lrange5,1000000,1172351.75
658,lpush5,1000000,820370.81
658,lrange5,1000000,1285429.25
659,lpush5,1000000,819171.19
659,lrange5,1000000,1277302.75
660,lpush5,1000000,821083.69
660,lrange5,1000000,1277221.00
661,lpush5,1000000,809074.50
661,lrange5,1000000,1287207.25
662,lpush5,1000000,821241.31
662,lrange5,1000000,1287145.38
663,lpush5,1000000,813008.12
663,lrange5,1000000,1192162.12
664,lpush5,1000000,821031.19
664,lrange5,1000000,1287042.50
665,lpush5,1000000,815048.06
665,lrange5,1000000,1186581.25
666,lpush5,1000000,822407.94
666,lrange5,1000000,1247062.38
667,lpush5,1000000,811107.81
667,lrange5,1000000,1254745.25
668,lpush5,1000000,834081.75
668,lrange5,1000000,1288927.75
669,lpush5,1000000,818343.69
669,lrange5,1000000,1194762.25
670,lpush5,1000000,820410.19
670,lrange5,1000000,1285532.12
671,lpush5,1000000,823190.12
671,lrange5,1000000,1273905.75
672,lpush5,1000000,830790.69
672,lrange5,1000000,1199155.88
673,lpush5,1000000,812555.69
673,lrange5,1000000,1293785.25
674,lpush5,1000000,821797.88
674,lrange5,1000000,1288866.00
675,lpush5,1000000,835528.81
675,lrange5,1000000,1209267.25
676,lpush5,1000000,811766.25
676,lrange5,1000000,1196516.75
677,lpush5,1000000,813786.81
677,lrange5,1000000,1295564.75
678,lpush5,1000000,819066.38
678,lrange5,1000000,1288886.50
679,lpush5,1000000,821758.44
679,lrange5,1000000,1274068.75
680,lpush5,1000000,827880.81
680,lrange5,1000000,1285532.12
681,lpush5,1000000,812542.69
681,lrange5,1000000,1203754.50
682,lpush5,1000000,829888.75
682,lrange5,1000000,1240734.50
683,lpush5,1000000,812451.69
683,lrange5,1000000,1272427.50
684,lpush5,1000000,819855.69
684,lrange5,1000000,1283738.12
685,lpush5,1000000,815152.38
685,lrange5,1000000,1277139.25
686,lpush5,1000000,816352.62
686,lrange5,1000000,1287104.25
687,lpush5,1000000,826618.12
687,lrange5,1000000,1182089.88
688,lpush5,1000000,811172.75
688,lrange5,1000000,1187762.50
689,lpush5,1000000,814384.31
689,lrange5,1000000,1293661.00
690,lpush5,1000000,810476.50
690,lrange5,1000000,1282112.88
691,lpush5,1000000,813008.12
691,lrange5,1000000,1237623.75
692,lpush5,1000000,811870.12
692,lrange5,1000000,1280594.12
693,lpush5,1000000,827814.62
693,lrange5,1000000,1293681.75
694,lpush5,1000000,815673.75
694,lrange5,1000000,1272427.50
695,lpush5,1000000,814475.56
695,lrange5,1000000,1288680.38
696,lpush5,1000000,813682.69
696,lrange5,1000000,1287124.88
697,lpush5,1000000,817700.69
697,lrange5,1000000,1272264.62
698,lpush5,1000000,811198.69
698,lrange5,1000000,1262626.25
699,lpush5,1000000,822500.00
699,lrange5,1000000,1261135.00
700,lpush5,1000000,819790.12
700,lrange5,1000000,1218182.75
701,lpush5,1000000,813773.81
701,lrange5,1000000,1207729.50
702,lpush5,1000000,815022.00
702,lrange5,1000000,1272264.62
703,lpush5,1000000,814384.31
703,lrange5,1000000,1292072.38
704,lpush5,1000000,815660.69
704,lrange5,1000000,1283861.38
705,lpush5,1000000,816339.56
705,lrange5,1000000,1278854.25
706,lpush5,1000000,810385.75
706,lrange5,1000000,1292031.00
707,lpush5,1000000,821110.00
707,lrange5,1000000,1272285.00
708,lpush5,1000000,821057.44
708,lrange5,1000000,1287145.38
709,lpush5,1000000,813851.94
709,lrange5,1000000,1200537.75
710,lpush5,1000000,816378.75
710,lrange5,1000000,1210808.75
711,lpush5,1000000,819737.69
711,lrange5,1000000,1278833.75
712,lpush5,1000000,821863.62
712,lrange5,1000000,1283738.12
713,lpush5,1000000,817661.44
713,lrange5,1000000,1234686.38
714,lpush5,1000000,830591.38
714,lrange5,1000000,1234745.62
715,lpush5,1000000,822381.62
715,lrange5,1000000,1291989.62
716,lpush5,1000000,829915.31
716,lrange5,1000000,1280409.75
717,lpush5,1000000,815204.56
717,lrange5,1000000,1231586.25
718,lpush5,1000000,816339.56
718,lrange5,1000000,1290529.12
719,lpush5,1000000,821018.00
719,lrange5,1000000,1251724.62
720,lpush5,1000000,818343.69
720,lrange5,1000000,1102906.25
721,lpush5,1000000,815673.75
721,lrange5,1000000,1293743.88
722,lpush5,1000000,818435.38
722,lrange5,1000000,1243781.12
723,lpush5,1000000,820397.06
723,lrange5,1000000,1228579.88
724,lpush5,1000000,820462.69
724,lrange5,1000000,1239316.00
725,lpush5,1000000,820397.06
725,lrange5,1000000,1283717.62
726,lpush5,1000000,828540.19
726,lrange5,1000000,1207729.50
727,lpush5,1000000,829915.31
727,lrange5,1000000,1199462.88
728,lpush5,1000000,817713.81
728,lrange5,1000000,1253413.62
729,lpush5,1000000,819724.56
729,lrange5,1000000,1196421.00
730,lpush5,1000000,817202.62
730,lrange5,1000000,1287124.88
731,lpush5,1000000,812373.69
731,lrange5,1000000,1237683.12
732,lpush5,1000000,821732.12
732,lrange5,1000000,1273946.50
733,lpush5,1000000,830657.81
733,lrange5,1000000,1287104.25
734,lpush5,1000000,821784.69
734,lrange5,1000000,1287186.62
735,lpush5,1000000,816431.00
735,lrange5,1000000,1191895.12
736,lpush5,1000000,818553.19
736,lrange5,1000000,1200614.62
737,lpush5,1000000,823762.75
737,lrange5,1000000,1227033.12
738,lpush5,1000000,823150.62
738,lrange5,1000000,1287021.88
739,lpush5,1000000,817228.75
739,lrange5,1000000,1251724.62
740,lpush5,1000000,825254.12
740,lrange5,1000000,1288680.38
741,lpush5,1000000,821201.94
741,lrange5,1000000,1277282.25
742,lpush5,1000000,823097.94
742,lrange5,1000000,1193355.62
743,lpush5,1000000,831946.75
743,lrange5,1000000,1190742.88
744,lpush5,1000000,818396.06
744,lrange5,1000000,1264263.00
745,lpush5,1000000,816470.19
745,lrange5,1000000,1261034.12
746,lpush5,1000000,818540.12
746,lrange5,1000000,1272447.88
747,lpush5,1000000,816339.56
747,lrange5,1000000,1193508.38
748,lpush5,1000000,830777.44
748,lrange5,1000000,1280409.75
749,lpush5,1000000,821096.81
749,lrange5,1000000,1292113.75
750,lpush5,1000000,827894.06
750,lrange5,1000000,1264384.25
751,lpush5,1000000,817006.56
751,lrange5,1000000,1246942.62
752,lpush5,1000000,822381.62
752,lrange5,1000000,1282112.88
753,lpush5,1000000,817045.75
753,lrange5,1000000,1285614.38
754,lpush5,1000000,819013.94
754,lrange5,1000000,1264424.75
755,lpush5,1000000,817019.62
755,lrange5,1000000,1233479.62
756,lpush5,1000000,812555.69
756,lrange5,1000000,1256462.25
757,lpush5,1000000,819040.19
757,lrange5,1000000,1205108.50
758,lpush5,1000000,816378.75
758,lrange5,1000000,1212509.12
759,lpush5,1000000,815113.31
759,lrange5,1000000,1200672.25
760,lpush5,1000000,823789.12
760,lrange5,1000000,1278997.38
761,lpush5,1000000,823723.25
761,lrange5,1000000,1203388.75
762,lpush5,1000000,819672.12
762,lrange5,1000000,1285388.12
763,lpush5,1000000,818409.19
763,lrange5,1000000,1293702.50
764,lpush5,1000000,813721.75
764,lrange5,1000000,1269096.50
765,lpush5,1000000,819908.19
765,lrange5,1000000,1290322.62
766,lpush5,1000000,822513.19
766,lrange5,1000000,1251584.50
767,lpush5,1000000,818330.62
767,lrange5,1000000,1287063.00
768,lpush5,1000000,805814.62
768,lrange5,1000000,1295523.25
769,lpush5,1000000,811030.00
769,lrange5,1000000,1293661.00
770,lpush5,1000000,822421.06
770,lrange5,1000000,1288659.75
771,lpush5,1000000,812516.69
771,lrange5,1000000,1180637.50
772,lpush5,1000000,829200.69
772,lrange5,1000000,1273946.50
773,lpush5,1000000,832679.44
773,lrange5,1000000,1288742.25
774,lpush5,1000000,829995.00
774,lrange5,1000000,1248619.25
775,lpush5,1000000,814462.50
775,lrange5,1000000,1258002.50
776,lpush5,1000000,815008.94
776,lrange5,1000000,1270831.00
777,lpush5,1000000,818474.62
777,lrange5,1000000,1213825.25
778,lpush5,1000000,823203.25
778,lrange5,1000000,1288845.38
779,lpush5,1000000,824402.25
779,lrange5,1000000,1290322.62
780,lpush5,1000000,816326.50
780,lrange5,1000000,1278792.88
781,lpush5,1000000,822434.25
781,lrange5,1000000,1290322.62
782,lpush5,1000000,821758.44
782,lrange5,1000000,1278772.38
783,lpush5,1000000,829875.50
783,lrange5,1000000,1265964.50
784,lpush5,1000000,819079.50
784,lrange5,1000000,1290343.25
785,lpush5,1000000,813112.19
785,lrange5,1000000,1277302.75
786,lpush5,1000000,825320.12
786,lrange5,1000000,1256442.25
787,lpush5,1000000,828513.69
787,lrange5,1000000,1279017.88
788,lpush5,1000000,817844.62
788,lrange5,1000000,1278792.88
789,lpush5,1000000,821070.56
789,lrange5,1000000,1191914.25
790,lpush5,1000000,825254.12
790,lrange5,1000000,1292217.12
791,lpush5,1000000,819027.06
791,lrange5,1000000,1287166.00
792,lpush5,1000000,829240.50
792,lrange5,1000000,1200864.38
793,lpush5,1000000,829306.81
793,lrange5,1000000,1250120.00
794,lpush5,1000000,829928.62
794,lrange5,1000000,1270668.38
795,lpush5,1000000,818356.81
795,lrange5,1000000,1285388.12
796,lpush5,1000000,819000.88
796,lrange5,1000000,1175163.38
797,lpush5,1000000,815699.88
797,lrange5,1000000,1293723.12
798,lpush5,1000000,813682.69
798,lrange5,1000000,1282071.88
799,lpush5,1000000,813073.19
799,lrange5,1000000,1245469.50
800,lpush5,1000000,814527.69
800,lrange5,1000000,1206388.38
801,lpush5,1000000,825882.75
801,lrange5,1000000,1287124.88
802,lpush5,1000000,827867.56
802,lrange5,1000000,1205127.75
803,lpush5,1000000,823163.75
803,lrange5,1000000,1285449.88
804,lpush5,1000000,821745.25
804,lrange5,1000000,1207942.00
805,lpush5,1000000,814995.94
805,lrange5,1000000,1193584.75
806,lpush5,1000000,818369.88
806,lrange5,1000000,1221001.25
807,lpush5,1000000,829928.62
807,lrange5,1000000,1203485.00
808,lpush5,1000000,819672.12
808,lrange5,1000000,1208077.25
809,lpush5,1000000,813190.25
809,lrange5,1000000,1265822.75
810,lpush5,1000000,824402.25
810,lrange5,1000000,1234587.62
811,lpush5,1000000,817071.94
811,lrange5,1000000,1194743.12
812,lpush5,1000000,826459.50
812,lrange5,1000000,1185137.50
813,lpush5,1000000,819118.81
813,lrange5,1000000,1287021.88
814,lpush5,1000000,829240.50
814,lrange5,1000000,1201980.75
815,lpush5,1000000,826499.12
815,lrange5,1000000,1243940.25
816,lpush5,1000000,814410.38
816,lrange5,1000000,1264323.62
817,lpush5,1000000,812347.75
817,lrange5,1000000,1262686.88
818,lpush5,1000000,818383.00
818,lrange5,1000000,1282051.38
819,lpush5,1000000,821031.19
819,lrange5,1000000,1177988.25
820,lpush5,1000000,822421.06
820,lrange5,1000000,1197624.00
821,lpush5,1000000,821149.38
821,lrange5,1000000,1227072.38
822,lpush5,1000000,821824.12
822,lrange5,1000000,1222572.12
823,lpush5,1000000,817713.81
823,lrange5,1000000,1190800.00
824,lpush5,1000000,815726.00
824,lrange5,1000000,1200787.50
825,lpush5,1000000,827854.31
825,lrange5,1000000,1199309.38
826,lpush5,1000000,818369.88
826,lrange5,1000000,1257881.75
827,lpush5,1000000,821745.25
827,lrange5,1000000,1287001.25
828,lpush5,1000000,828500.38
828,lrange5,1000000,1288680.38
829,lpush5,1000000,816417.94
829,lrange5,1000000,1287227.75
830,lpush5,1000000,811753.25
830,lrange5,1000000,1275571.50
831,lpush5,1000000,817700.69
831,lrange5,1000000,1283923.00
832,lpush5,1000000,819118.81
832,lrange5,1000000,1199271.00
833,lpush5,1000000,817700.69
833,lrange5,1000000,1200883.50
834,lpush5,1000000,819685.25
834,lrange5,1000000,1206735.88
835,lpush5,1000000,823071.56
835,lrange5,1000000,1293806.00
836,lpush5,1000000,815765.12
836,lrange5,1000000,1250200.00
837,lpush5,1000000,823789.12
837,lrange5,1000000,1290467.12
838,lpush5,1000000,820475.81
838,lrange5,1000000,1285511.62
839,lpush5,1000000,815178.50
839,lrange5,1000000,1293806.00
840,lpush5,1000000,823097.94
840,lrange5,1000000,1280409.75
841,lpush5,1000000,826512.38
841,lrange5,1000000,1262666.62
842,lpush5,1000000,819118.81
842,lrange5,1000000,1292113.75
843,lpush5,1000000,814384.31
843,lrange5,1000000,1270729.38
844,lpush5,1000000,817766.12
844,lrange5,1000000,1288824.75
845,lpush5,1000000,819921.31
845,lrange5,1000000,1295336.75
846,lpush5,1000000,827841.12
846,lrange5,1000000,1225490.25
847,lpush5,1000000,821758.44
847,lrange5,1000000,1245489.50
