trial,operation,requests,rps
424,lrange5,1000000,1274028.00
425,lpush5,1000000,821745.25
425,lrange5,1000000,1236133.50
426,lpush5,1000000,823216.44
426,lrange5,1000000,1251584.50
427,lpush5,1000000,821784.69
427,lrange5,1000000,1199232.62
428,lpush5,1000000,810554.31
428,lrange5,1000000,1189060.62
429,lpush5,1000000,826552.06
429,lrange5,1000000,1193527.50
430,lpush5,1000000,817818.44
430,lrange5,1000000,1193546.50
431,lpush5,1000000,813773.81
431,lrange5,1000000,1240714.62
432,lpush5,1000000,815726.00
432,lrange5,1000000,1193412.88
433,lpush5,1000000,819131.88
433,lrange5,1000000,1071040.62
434,lpush5,1000000,820383.94
434,lrange5,1000000,1184910.00
435,lpush5,1000000,820449.56
435,lrange5,1000000,1206291.88
436,lpush5,1000000,815726.00
436,lrange5,1000000,1259687.62
437,lpush5,1000000,819013.94
437,lrange5,1000000,1176809.38
438,lpush5,1000000,815178.50
438,lrange5,1000000,1277200.50
439,lpush5,1000000,824441.81
439,lrange5,1000000,1280409.75
440,lpush5,1000000,819145.00
440,lrange5,1000000,1269116.75
441,lpush5,1000000,819000.88
441,lrange5,1000000,1275714.38
442,lpush5,1000000,814332.19
442,lrange5,1000000,1257962.25
443,lpush5,1000000,823736.44
443,lrange5,1000000,1282071.88
444,lpush5,1000000,816483.25
444,lrange5,1000000,1264343.88
445,lpush5,1000000,821850.44
445,lrange5,1000000,1272285.00
446,lpush5,1000000,819711.44
446,lrange5,1000000,1280594.12
447,lpush5,1000000,812360.69
447,lrange5,1000000,1226993.88
448,lpush5,1000000,816470.19
448,lrange5,1000000,1280614.62
449,lpush5,1000000,819066.38
449,lrange5,1000000,1282112.88
450,lpush5,1000000,817674.56
450,lrange5,1000000,1283799.75
451,lpush5,1000000,824455.00
451,lrange5,1000000,1278854.25
452,lpush5,1000000,819737.69
452,lrange5,1000000,1283758.75
453,lpush5,1000000,812360.69
453,lrange5,1000000,1264384.25
454,lpush5,1000000,815817.31
454,lrange5,1000000,1193489.25
455,lpush5,1000000,825254.12
455,lrange5,1000000,1190781.00
456,lpush5,1000000,822473.69
456,lrange5,1000000,1261074.38
457,lpush5,1000000,823762.75
457,lrange5,1000000,1267488.00
458,lpush5,1000000,834751.31
458,lrange5,1000000,1282153.88
459,lpush5,1000000,824560.56
459,lrange5,1000000,1264364.12
460,lpush5,1000000,820475.81
460,lrange5,1000000,1197700.62
461,lpush5,1000000,825816.69
461,lrange5,1000000,1206446.38
462,lpush5,1000000,822434.25
462,lrange5,1000000,1250080.00
463,lpush5,1000000,813229.25
463,lrange5,1000000,1278936.00
464,lpush5,1000000,821096.81
464,lrange5,1000000,1275571.50
465,lpush5,1000000,824415.44
465,lrange5,1000000,1251664.50
466,lpush5,1000000,821692.69
466,lrange5,1000000,1212179.38
467,lpush5,1000000,821811.00
467,lrange5,1000000,1267569.12
468,lpush5,1000000,814462.50
468,lrange5,1000000,1236351.00
469,lpush5,1000000,825227.69
469,lrange5,1000000,1290549.75
470,lpush5,1000000,823828.69
470,lrange5,1000000,1189117.75
471,lpush5,1000000,811198.69
471,lrange5,1000000,1283799.75
472,lpush5,1000000,819040.19
472,lrange5,1000000,1250040.00
473,lpush5,1000000,818448.44
473,lrange5,1000000,1224127.38
474,lpush5,1000000,829187.44
474,lrange5,1000000,1272468.12
475,lpush5,1000000,823045.25
475,lrange5,1000000,1265984.75
476,lpush5,1000000,819053.25
476,lrange5,1000000,1202288.38
477,lpush5,1000000,827143.12
477,lrange5,1000000,1285347.00
478,lpush5,1000000,825896.00
478,lrange5,1000000,1259506.25
479,lpush5,1000000,819053.25
479,lrange5,1000000,1287227.75
480,lpush5,1000000,820344.56
480,lrange5,1000000,1280594.12
481,lpush5,1000000,819881.94
481,lrange5,1000000,1206311.25
482,lpush5,1000000,814410.38
482,lrange5,1000000,1287001.25
483,lpush5,1000000,813669.69
483,lrange5,1000000,1288783.50
484,lpush5,1000000,824455.00
484,lrange5,1000000,1287063.00
485,lpush5,1000000,820410.19
485,lrange5,1000000,1245350.00
486,lpush5,1000000,815843.44
486,lrange5,1000000,1285408.75
487,lpush5,1000000,813008.12
487,lrange5,1000000,1285573.25
488,lpush5,1000000,816483.25
488,lrange5,1000000,1287021.88
489,lpush5,1000000,817753.06
489,lrange5,1000000,1267488.00
490,lpush5,1000000,820357.69
490,lrange5,1000000,1270709.00
491,lpush5,1000000,811792.19
491,lrange5,1000000,1187743.50
492,lpush5,1000000,821188.81
492,lrange5,1000000,1240694.75
493,lpush5,1000000,819803.25
493,lrange5,1000000,1196459.25
494,lpush5,1000000,816431.00
494,lrange5,1000000,1197853.88
495,lpush5,1000000,808472.12
495,lrange5,1000000,995343.31
496,lpush5,1000000,817831.50
496,lrange5,1000000,1243940.25
497,lpush5,1000000,821215.06
497,lrange5,1000000,1287227.75
498,lpush5,1000000,810593.19
498,lrange5,1000000,1250200.00
499,lpush5,1000000,823947.31
499,lrange5,1000000,1265863.25
500,lpush5,1000000,818330.62
500,lrange5,1000000,1250060.00
501,lpush5,1000000,814410.38
501,lrange5,1000000,1295502.62
502,lpush5,1000000,815726.00
502,lrange5,1000000,1211002.50
503,lpush5,1000000,814384.31
503,lrange5,1000000,1274028.00
504,lpush5,1000000,818435.38
504,lrange5,1000000,1272508.88
505,lpush5,1000000,824402.25
505,lrange5,1000000,1277282.25
506,lpush5,1000000,826525.62
506,lrange5,1000000,1219531.75
507,lpush5,1000000,821096.81
507,lrange5,1000000,1182241.12
508,lpush5,1000000,817818.44
508,lrange5,1000000,1192009.50
509,lpush5,1000000,820344.56
509,lrange5,1000000,1193470.12
510,lpush5,1000000,825869.56
510,lrange5,1000000,1203388.75
511,lpush5,1000000,822579.00
511,lrange5,1000000,1270871.62
512,lpush5,1000000,811094.88
512,lrange5,1000000,1212121.25
513,lpush5,1000000,824507.81
513,lrange5,1000000,1297058.38
514,lpush5,1000000,834068.38
514,lrange5,1000000,1253193.00
515,lpush5,1000000,822552.69
515,lrange5,1000000,1254725.25
516,lpush5,1000000,827827.88
516,lrange5,1000000,1195125.38
517,lpush5,1000000,828513.69
517,lrange5,1000000,802709.44
518,lpush5,1000000,689666.19
518,lrange5,1000000,1209267.25
519,lpush5,1000000,823111.06
519,lrange5,1000000,1191933.25
520,lpush5,1000000,822407.94
520,lrange5,1000000,1266005.00
521,lpush5,1000000,815752.06
521,lrange5,1000000,1282092.38
522,lpush5,1000000,823775.94
522,lrange5,1000000,1257881.75
523,lpush5,1000000,817137.25
523,lrange5,1000000,1192314.62
524,lpush5,1000000,827182.81
524,lrange5,1000000,1267427.12
525,lpush5,1000000,822434.25
525,lrange5,1000000,1196555.00
526,lpush5,1000000,821057.44
526,lrange5,1000000,1236232.38
527,lpush5,1000000,821876.75
527,lrange5,1000000,1295440.38
528,lpush5,1000000,819672.12
528,lrange5,1000000,1199079.12
529,lpush5,1000000,815008.94
529,lrange5,1000000,1275775.50
530,lpush5,1000000,822434.25
530,lrange5,1000000,1300431.75
531,lpush5,1000000,818422.25
531,lrange5,1000000,1256361.75
532,lpush5,1000000,823111.06
532,lrange5,1000000,1205089.12
533,lpush5,1000000,821044.31
533,lrange5,1000000,1256422.12
534,lpush5,1000000,825948.81
534,lrange5,1000000,1300410.88
535,lpush5,1000000,819685.25
535,lrange5,1000000,1274048.38
536,lpush5,1000000,823723.25
536,lrange5,1000000,1298701.38
537,lpush5,1000000,815061.12
537,lrange5,1000000,1265903.75
538,lpush5,1000000,816457.12
538,lrange5,1000000,1194743.12
539,lpush5,1000000,820554.56
539,lrange5,1000000,1275714.38
540,lpush5,1000000,819040.19
540,lrange5,1000000,1205012.12
541,lpush5,1000000,821057.44
541,lrange5,1000000,1280553.12
542,lpush5,1000000,831374.94
542,lrange5,1000000,1203408.00
543,lpush5,1000000,815791.25
543,lrange5,1000000,1213669.88
544,lpush5,1000000,820528.31
544,lrange5,1000000,1206484.88
545,lpush5,1000000,822407.94
545,lrange5,1000000,1293681.75
546,lpush5,1000000,817713.81
546,lrange5,1000000,1197643.12
547,lpush5,1000000,817045.75
547,lrange5,1000000,1264242.75
548,lpush5,1000000,815712.94
548,lrange5,1000000,1200672.25
549,lpush5,1000000,820397.06
549,lrange5,1000000,1298805.25
550,lpush5,1000000,833439.94
550,lrange5,1000000,1236173.00
551,lpush5,1000000,819013.94
551,lrange5,1000000,1290363.88
552,lpush5,1000000,820383.94
552,lrange5,1000000,1292031.00
553,lpush5,1000000,819685.25
553,lrange5,1000000,786226.44
554,lpush5,1000000,763529.81
554,lrange5,1000000,1175106.88
555,lpush5,1000000,825816.69
555,lrange5,1000000,1253213.12
556,lpush5,1000000,821123.12
556,lrange5,1000000,1193317.38
557,lpush5,1000000,821031.19
557,lrange5,1000000,1196325.38
558,lpush5,1000000,817045.75
558,lrange5,1000000,1248559.25
559,lpush5,1000000,827920.56
559,lrange5,1000000,1292175.75
560,lpush5,1000000,828579.94
560,lrange5,1000000,1261074.38
561,lpush5,1000000,823789.12
561,lrange5,1000000,1192219.38
562,lpush5,1000000,824534.19
562,lrange5,1000000,1231606.00
563,lpush5,1000000,828593.19
563,lrange5,1000000,1251744.62
564,lpush5,1000000,825935.62
564,lrange5,1000000,1261094.62
565,lpush5,1000000,829267.00
565,lrange5,1000000,1240774.25
566,lpush5,1000000,821162.50
566,lrange5,1000000,1283902.50
567,lpush5,1000000,827827.88
567,lrange5,1000000,1204819.25
568,lpush5,1000000,810450.56
568,lrange5,1000000,1293661.00
569,lpush5,1000000,821215.06
569,lrange5,1000000,1287145.38
570,lpush5,1000000,817713.81
570,lrange5,1000000,1258002.50
571,lpush5,1000000,829928.62
571,lrange5,1000000,1272325.62
572,lpush5,1000000,817058.81
572,lrange5,1000000,1228678.12
573,lpush5,1000000,815673.75
573,lrange5,1000000,1224225.25
574,lpush5,1000000,821241.31
574,lrange5,1000000,1196287.00
575,lpush5,1000000,820344.56
575,lrange5,1000000,1300431.75
576,lpush5,1000000,819000.88
576,lrange5,1000000,1297099.88
577,lpush5,1000000,822526.31
577,lrange5,1000000,1208115.88
578,lpush5,1000000,824402.25
578,lrange5,1000000,1262686.88
579,lpush5,1000000,820397.06
579,lrange5,1000000,1282051.38
580,lpush5,1000000,823775.94
580,lrange5,1000000,1298701.38
581,lpush5,1000000,821070.56
581,lrange5,1000000,1300535.75
582,lpush5,1000000,819013.94
582,lrange5,1000000,1199366.88
583,lpush5,1000000,821228.19
583,lrange5,1000000,1200595.38
584,lpush5,1000000,811094.88
584,lrange5,1000000,1176790.50
585,lpush5,1000000,822434.25
585,lrange5,1000000,1186505.38
586,lpush5,1000000,815712.94
586,lrange5,1000000,1275530.62
587,lpush5,1000000,825095.69
587,lrange5,1000000,1198007.25
588,lpush5,1000000,816417.94
588,lrange5,1000000,1256402.00
589,lpush5,1000000,821123.12
589,lrange5,1000000,1231527.12
590,lpush5,1000000,817713.81
590,lrange5,1000000,1200825.88
591,lpush5,1000000,822526.31
591,lrange5,1000000,1237623.75
592,lpush5,1000000,816993.50
592,lrange5,1000000,1267427.12
593,lpush5,1000000,821070.56
593,lrange5,1000000,1292175.75
594,lpush5,1000000,823084.75
594,lrange5,1000000,1197834.75
595,lpush5,1000000,819131.88
595,lrange5,1000000,1274089.12
596,lpush5,1000000,824415.44
596,lrange5,1000000,1269035.50
597,lpush5,1000000,821083.69
597,lrange5,1000000,1189060.62
598,lpush5,1000000,822579.00
598,lrange5,1000000,1199290.12
599,lpush5,1000000,814436.44
599,lrange5,1000000,1277241.38
600,lpush5,1000000,823150.62
600,lrange5,1000000,1265863.25
601,lpush5,1000000,816326.50
601,lrange5,1000000,1277180.12
602,lpush5,1000000,824455.00
602,lrange5,1000000,1196421.00
603,lpush5,1000000,817006.56
603,lrange5,1000000,1193680.25
604,lpush5,1000000,828540.19
604,lrange5,1000000,1295523.25
605,lpush5,1000000,820436.44
605,lrange5,1000000,1245389.88
606,lpush5,1000000,824573.75
606,lrange5,1000000,1194972.50
607,lpush5,1000000,822579.00
607,lrange5,1000000,1245350.00
608,lpush5,1000000,827814.62
608,lrange5,1000000,1283697.12
609,lpush5,1000000,819685.25
609,lrange5,1000000,1242395.00
610,lpush5,1000000,825161.69
610,lrange5,1000000,1288680.38
611,lpush5,1000000,826459.50
611,lrange5,1000000,1287104.25
612,lpush5,1000000,823723.25
612,lrange5,1000000,1267609.62
613,lpush5,1000000,823097.94
613,lrange5,1000000,1282092.38
614,lpush5,1000000,827907.31
614,lrange5,1000000,1196191.38
615,lpush5,1000000,819079.50
615,lrange5,1000000,1285511.62
616,lpush5,1000000,823045.25
616,lrange5,1000000,1239197.00
617,lpush5,1000000,821705.81
617,lrange5,1000000,1193680.25
618,lpush5,1000000,821018.00
618,lrange5,1000000,1292175.75
619,lpush5,1000000,825777.06
619,lrange5,1000000,1247142.12
620,lpush5,1000000,823934.12
620,lrange5,1000000,1259627.12
621,lpush5,1000000,823775.94
621,lrange5,1000000,1280430.25
622,lpush5,1000000,828659.50
622,lrange5,1000000,1287166.00
623,lpush5,1000000,815856.50
623,lrange5,1000000,1234567.88
624,lpush5,1000000,822421.06
624,lrange5,1000000,1287042.50
625,lpush5,1000000,821031.19
625,lrange5,1000000,1210789.38
626,lpush5,1000000,824402.25
626,lrange5,1000000,1254905.88
627,lpush5,1000000,821031.19
627,lrange5,1000000,1193317.38
628,lpush5,1000000,823216.44
628,lrange5,1000000,1227150.88
629,lpush5,1000000,816352.62
629,lrange5,1000000,1285511.62
630,lpush5,1000000,819053.25
630,lrange5,1000000,1283697.12
631,lpush5,1000000,824507.81
631,lrange5,1000000,1292031.00
632,lpush5,1000000,823762.75
632,lrange5,1000000,1195106.38
633,lpush5,1000000,820488.94
633,lrange5,1000000,1215222.38
634,lpush5,1000000,824402.25
634,lrange5,1000000,1292051.75
635,lpush5,1000000,819040.19
635,lrange5,1000000,1282194.88
636,lpush5,1000000,820475.81
636,lrange5,1000000,1199328.50
637,lpush5,1000000,823934.12
637,lrange5,1000000,1248439.50
638,lpush5,1000000,822368.44
638,lrange5,1000000,1261094.62
639,lpush5,1000000,820383.94
639,lrange5,1000000,1287083.62
640,lpush5,1000000,823176.94
640,lrange5,1000000,1178007.12
641,lpush5,1000000,816548.56
641,lrange5,1000000,1239236.75
642,lpush5,1000000,816378.75
642,lrange5,1000000,1275510.25
643,lpush5,1000000,817726.88
643,lrange5,1000000,1290384.50
644,lpush5,1000000,821784.69
644,lrange5,1000000,1242434.75
645,lpush5,1000000,813008.12
645,lrange5,1000000,1275714.38
646,lpush5,1000000,816326.50
646,lrange5,1000000,1236133.50
647,lpush5,1000000,820462.69
647,lrange5,1000000,1242236.00
648,lpush5,1000000,813682.69
648,lrange5,1000000,1195106.38
649,lpush5,1000000,819105.69
649,lrange5,1000000,1288762.88
650,lpush5,1000000,825108.88
650,lrange5,1000000,1258062.88
651,lpush5,1000000,826446.25
651,lrange5,1000000,1266005.00
652,lpush5,1000000,823775.94
652,lrange5,1000000,1259466.00
653,lpush5,1000000,818383.00
653,lrange5,1000000,1199271.00
654,lpush5,1000000,824547.38
654,lrange5,1000000,1288845.38
655,lpush5,1000000,815869.50
655,lrange5,1000000,1194857.75
656,lpush5,1000000,818396.06
656,lrange5,1000000,1248579.25
657,lpush5,1000000,827814.62
657,lrange5,1000000,1231527.12
658,lpush5,1000000,817006.56
658,lrange5,1000000,1190685.75
659,lpush5,1000000,815061.12
659,lrange5,1000000,1285347.00
660,lpush5,1000000,824560.56
660,lrange5,1000000,1259546.50
661,lpush5,1000000,830021.56
661,lrange5,1000000,1202115.38
662,lpush5,1000000,821863.62
662,lrange5,1000000,1272488.50
663,lpush5,1000000,816404.88
663,lrange5,1000000,1293661.00
664,lpush5,1000000,809268.62
664,lrange5,1000000,1195087.25
665,lpush5,1000000,827341.62
665,lrange5,1000000,1236153.25
666,lpush5,1000000,812399.69
666,lrange5,1000000,1248599.25
667,lpush5,1000000,821745.25
667,lrange5,1000000,1283861.38
668,lpush5,1000000,818369.88
668,lrange5,1000000,1269218.25
669,lpush5,1000000,828632.94
669,lrange5,1000000,1291989.62
670,lpush5,1000000,828619.69
670,lrange5,1000000,1187819.50
671,lpush5,1000000,836307.69
671,lrange5,1000000,1171297.50
672,lpush5,1000000,813099.19
672,lrange5,1000000,1197796.50
673,lpush5,1000000,814423.44
673,lrange5,1000000,1283697.12
674,lpush5,1000000,821149.38
674,lrange5,1000000,1209363.88
675,lpush5,1000000,819737.69
675,lrange5,1000000,1261094.62
676,lpush5,1000000,821175.69
676,lrange5,1000000,1297162.12
677,lpush5,1000000,819027.06
677,lrange5,1000000,1267609.62
678,lpush5,1000000,819223.62
678,lrange5,1000000,1233183.75
679,lpush5,1000000,823789.12
679,lrange5,1000000,1292031.00
680,lpush5,1000000,824402.25
680,lrange5,1000000,1261094.62
681,lpush5,1000000,819672.12
681,lrange5,1000000,1261094.62
682,lpush5,1000000,817713.81
682,lrange5,1000000,1230012.25
683,lpush5,1000000,811030.00
683,lrange5,1000000,1277139.25
684,lpush5,1000000,660076.56
684,lrange5,1000000,1280491.62
685,lpush5,1000000,821758.44
685,lrange5,1000000,1228737.12
686,lpush5,1000000,827196.06
686,lrange5,1000000,1258002.50
687,lpush5,1000000,815830.38
687,lrange5,1000000,1194819.62
688,lpush5,1000000,813669.69
688,lrange5,1000000,1190876.25
689,lpush5,1000000,823176.94
689,lrange5,1000000,1187800.50
690,lpush5,1000000,817045.75
690,lrange5,1000000,1200576.25
691,lpush5,1000000,824573.75
691,lrange5,1000000,1186353.50
692,lpush5,1000000,820397.06
692,lrange5,1000000,1186581.25
693,lpush5,1000000,821705.81
693,lrange5,1000000,1132647.75
694,lpush5,1000000,821070.56
694,lrange5,1000000,1187952.50
695,lpush5,1000000,827262.19
695,lrange5,1000000,1275510.25
696,lpush5,1000000,825763.88
696,lrange5,1000000,1278874.62
697,lpush5,1000000,815673.75
697,lrange5,1000000,1277159.62
698,lpush5,1000000,813047.12
698,lrange5,1000000,891265.62
699,lpush5,1000000,809268.62
699,lrange5,1000000,1267569.12
700,lpush5,1000000,823071.56
700,lrange5,1000000,1253132.88
701,lpush5,1000000,819053.25
701,lrange5,1000000,1207729.50
702,lpush5,1000000,817687.62
702,lrange5,1000000,1282071.88
703,lpush5,1000000,813021.12
703,lrange5,1000000,1287001.25
704,lpush5,1000000,821136.25
704,lrange5,1000000,1194953.38
705,lpush5,1000000,823045.25
705,lrange5,1000000,1246882.88
706,lpush5,1000000,818383.00
706,lrange5,1000000,1190742.88
707,lpush5,1000000,816431.00
707,lrange5,1000000,1258002.50
708,lpush5,1000000,824481.44
708,lrange5,1000000,1272407.12
709,lpush5,1000000,827275.44
709,lrange5,1000000,1288680.38
710,lpush5,1000000,823045.25
710,lrange5,1000000,1290487.75
711,lpush5,1000000,821863.62
711,lrange5,1000000,1264222.50
712,lpush5,1000000,819685.25
712,lrange5,1000000,1278874.62
713,lpush5,1000000,811766.25
713,lrange5,1000000,1216642.25
714,lpush5,1000000,818330.62
714,lrange5,1000000,1292031.00
715,lpush5,1000000,826538.81
715,lrange5,1000000,1022609.44
716,lpush5,1000000,818369.88
716,lrange5,1000000,1278977.00
717,lpush5,1000000,820383.94
717,lrange5,1000000,1280594.12
718,lpush5,1000000,822407.94
718,lrange5,1000000,1228579.88
719,lpush5,1000000,815035.06
719,lrange5,1000000,1285408.75
720,lpush5,1000000,821863.62
720,lrange5,1000000,1278792.88
721,lpush5,1000000,817163.44
721,lrange5,1000000,1288866.00
722,lpush5,1000000,816535.50
722,lrange5,1000000,1254946.00
723,lpush5,1000000,817058.81
723,lrange5,1000000,1193412.88
724,lpush5,1000000,821837.31
724,lrange5,1000000,1193451.12
725,lpush5,1000000,817883.88
725,lrange5,1000000,1272407.12
726,lpush5,1000000,815048.06
726,lrange5,1000000,1187781.50
727,lpush5,1000000,829187.44
727,lrange5,1000000,1254885.88
728,lpush5,1000000,819908.19
728,lrange5,1000000,1248599.25
729,lpush5,1000000,823269.12
729,lrange5,1000000,1231684.75
730,lpush5,1000000,817058.81
730,lrange5,1000000,1180675.38
731,lpush5,1000000,824534.19
731,lrange5,1000000,1275632.62
732,lpush5,1000000,812386.69
732,lrange5,1000000,1258022.62
733,lpush5,1000000,816404.88
733,lrange5,1000000,1236291.75
734,lpush5,1000000,822592.12
734,lrange5,1000000,1287001.25
735,lpush5,1000000,816404.88
735,lrange5,1000000,1172558.00
736,lpush5,1000000,818383.00
736,lrange5,1000000,1192333.75
737,lpush5,1000000,827867.56
737,lrange5,1000000,1230032.00
738,lpush5,1000000,817137.25
738,lrange5,1000000,1261054.25
739,lpush5,1000000,819737.69
739,lrange5,1000000,1282194.88
740,lpush5,1000000,818422.25
740,lrange5,1000000,1282236.00
741,lpush5,1000000,818487.75
741,lrange5,1000000,1251744.62
742,lpush5,1000000,818369.88
742,lrange5,1000000,1278915.62
743,lpush5,1000000,828712.50
743,lrange5,1000000,1000080.00
744,lpush5,1000000,793803.19
744,lrange5,1000000,1288721.62
745,lpush5,1000000,818356.81
745,lrange5,1000000,1251584.50
746,lpush5,1000000,813099.19
746,lrange5,1000000,1246902.75
747,lpush5,1000000,816509.38
747,lrange5,1000000,1262747.50
748,lpush5,1000000,823084.75
748,lrange5,1000000,1187686.50
749,lpush5,1000000,813760.81
749,lrange5,1000000,1293806.00
750,lpush5,1000000,812399.69
750,lrange5,1000000,1283717.62
751,lpush5,1000000,825777.06
751,lrange5,1000000,1193451.12
752,lpush5,1000000,821692.69
752,lrange5,1000000,1221040.25
753,lpush5,1000000,825763.88
753,lrange5,1000000,1202019.25
754,lpush5,1000000,817124.19
754,lrange5,1000000,845403.25
755,lpush5,1000000,664547.50
755,lrange5,1000000,1259486.12
756,lpush5,1000000,813721.75
756,lrange5,1000000,1253253.12
757,lpush5,1000000,811896.12
757,lrange5,1000000,1192238.38
758,lpush5,1000000,813877.94
758,lrange5,1000000,1193451.12
759,lpush5,1000000,815087.19
759,lrange5,1000000,1219531.75
760,lpush5,1000000,819040.19
760,lrange5,1000000,1254745.25
761,lpush5,1000000,818409.19
761,lrange5,1000000,1190838.12
762,lpush5,1000000,825829.94
762,lrange5,1000000,1280450.62
763,lpush5,1000000,809729.56
763,lrange5,1000000,1197815.62
764,lpush5,1000000,822539.50
764,lrange5,1000000,1200825.88
765,lpush5,1000000,818409.19
765,lrange5,1000000,1269035.50
766,lpush5,1000000,823150.62
766,lrange5,1000000,1272264.62
767,lpush5,1000000,810463.56
767,lrange5,1000000,1190876.25
768,lpush5,1000000,815817.31
768,lrange5,1000000,1285347.00
769,lpush5,1000000,811870.12
769,lrange5,1000000,1264283.12
770,lpush5,1000000,829187.44
770,lrange5,1000000,1259586.88
771,lpush5,1000000,819092.56
771,lrange5,1000000,1287145.38
772,lpush5,1000000,823736.44
772,lrange5,1000000,1190666.75
773,lpush5,1000000,833359.94
773,lrange5,1000000,1189060.62
774,lpush5,1000000,819210.50
774,lrange5,1000000,1275591.88
775,lpush5,1000000,817098.06
775,lrange5,1000000,1236133.50
776,lpush5,1000000,823255.94
776,lrange5,1000000,1191952.38
777,lpush5,1000000,821745.25
777,lrange5,1000000,1256321.62
778,lpush5,1000000,821758.44
778,lrange5,1000000,1213728.12
779,lpush5,1000000,817058.81
779,lrange5,1000000,1186600.25
780,lpush5,1000000,821824.12
780,lrange5,1000000,1194781.38
781,lpush5,1000000,819737.69
781,lrange5,1000000,1287021.88
782,lpush5,1000000,813021.12
782,lrange5,1000000,1194934.25
783,lpush5,1000000,819816.38
783,lrange5,1000000,1292051.75
784,lpush5,1000000,819685.25
784,lrange5,1000000,1218046.38
785,lpush5,1000000,823762.75
785,lrange5,1000000,1240913.12
786,lpush5,1000000,818343.69
786,lrange5,1000000,1282092.38
787,lpush5,1000000,817674.56
787,lrange5,1000000,1278833.75
788,lpush5,1000000,820436.44
788,lrange5,1000000,1288659.75
789,lpush5,1000000,830114.50
789,lrange5,1000000,1253132.88
790,lpush5,1000000,825240.94
790,lrange5,1000000,1273946.50
791,lpush5,1000000,823749.62
791,lrange5,1000000,1290322.62
792,lpush5,1000000,825975.25
792,lrange5,1000000,1209422.00
793,lpush5,1000000,818461.56
793,lrange5,1000000,1196172.25
794,lpush5,1000000,817045.75
794,lrange5,1000000,1272407.12
795,lpush5,1000000,821096.81
795,lrange5,1000000,1185042.62
796,lpush5,1000000,817019.62
796,lrange5,1000000,1243781.12
797,lpush5,1000000,818474.62
797,lrange5,1000000,1261114.75
798,lpush5,1000000,820410.19
798,lrange5,1000000,1197624.00
799,lpush5,1000000,815765.12
799,lrange5,1000000,1206388.38
800,lpush5,1000000,821057.44
800,lrange5,1000000,807218.75
801,lpush5,1000000,823071.56
801,lrange5,1000000,1259526.38
802,lpush5,1000000,821136.25
802,lrange5,1000000,1165743.62
803,lpush5,1000000,816352.62
803,lrange5,1000000,1261114.75
804,lpush5,1000000,814345.25
804,lrange5,1000000,895369.75
805,lpush5,1000000,822421.06
805,lrange5,1000000,1278915.62
806,lpush5,1000000,821175.69
806,lrange5,1000000,1290405.25
807,lpush5,1000000,823762.75
807,lrange5,1000000,1194896.00
808,lpush5,1000000,819118.81
808,lrange5,1000000,1282112.88
809,lpush5,1000000,823229.62
809,lrange5,1000000,1275734.75
810,lpush5,1000000,826499.12
810,lrange5,1000000,1290446.50
811,lpush5,1000000,822381.62
811,lrange5,1000000,1162902.25
812,lpush5,1000000,824560.56
812,lrange5,1000000,1192085.88
813,lpush5,1000000,823723.25
813,lrange5,1000000,1186581.25
814,lpush5,1000000,823137.44
814,lrange5,1000000,1258022.62
815,lpush5,1000000,821070.56
815,lrange5,1000000,1190781.00
816,lpush5,1000000,820397.06
816,lrange5,1000000,1180883.12
817,lpush5,1000000,821771.56
817,lrange5,1000000,1278813.25
818,lpush5,1000000,821876.75
818,lrange5,1000000,1250020.00
819,lpush5,1000000,818396.06
819,lrange5,1000000,1186429.38
820,lpush5,1000000,825896.00
820,lrange5,1000000,1202365.38
821,lpush5,1000000,815712.94
821,lrange5,1000000,1253293.25
822,lpush5,1000000,823071.56
822,lrange5,1000000,1212121.25
823,lpush5,1000000,817163.44
823,lrange5,1000000,1240992.62
824,lpush5,1000000,817713.81
824,lrange5,1000000,1261195.50
825,lpush5,1000000,813721.75
825,lrange5,1000000,1273926.12
826,lpush5,1000000,818487.75
826,lrange5,1000000,1261155.12
827,lpush5,1000000,809755.44
827,lrange5,1000000,1269218.25
828,lpush5,1000000,823736.44
828,lrange5,1000000,1275530.62
829,lpush5,1000000,815100.25
829,lrange5,1000000,1196306.12
830,lpush5,1000000,823163.75
830,lrange5,1000000,1292051.75
831,lpush5,1000000,811740.25
831,lrange5,1000000,1187914.50
832,lpush5,1000000,814384.31
832,lrange5,1000000,1225529.38
833,lpush5,1000000,820397.06
833,lrange5,1000000,1250060.00
834,lpush5,1000000,815008.94
834,lrange5,1000000,1202057.62
835,lpush5,1000000,809281.56
835,lrange5,1000000,1272264.62
836,lpush5,1000000,815673.75
836,lrange5,1000000,1283697.12
837,lpush5,1000000,822381.62
837,lrange5,1000000,1269076.12
838,lpush5,1000000,823855.06
838,lrange5,1000000,1200633.88
839,lpush5,1000000,809087.44
839,lrange5,1000000,1261054.25
840,lpush5,1000000,817006.56
840,lrange5,1000000,1005169.88
841,lpush5,1000000,811107.81
841,lrange5,1000000,1204819.25
842,lpush5,1000000,815699.88
842,lrange5,1000000,1283717.62
843,lpush5,1000000,827854.31
843,lrange5,1000000,1259486.12
844,lpush5,1000000,818383.00
844,lrange5,1000000,1282277.00
845,lpush5,1000000,822407.94
845,lrange5,1000000,1234587.62
846,lpush5,1000000,819698.31
846,lrange5,1000000,1275796.00
847,lpush5,1000000,813877.94
847,lrange5,1000000,1253353.38
848,lpush5,1000000,833359.94
