trial,operation,requests,rps
424,lrange5,1000000,1259546.50
425,lpush5,1000000,819763.94
425,lrange5,1000000,1246882.88
426,lpush5,1000000,823045.25
426,lrange5,1000000,1231566.50
427,lpush5,1000000,815061.12
427,lrange5,1000000,1247022.50
428,lpush5,1000000,819737.69
428,lrange5,1000000,1245489.50
429,lpush5,1000000,819711.44
429,lrange5,1000000,1243820.88
430,lpush5,1000000,827947.06
430,lrange5,1000000,1216583.88
431,lpush5,1000000,817661.44
431,lrange5,1000000,1233164.00
432,lpush5,1000000,816352.62
432,lrange5,1000000,1248519.38
433,lpush5,1000000,821784.69
433,lrange5,1000000,1240873.50
434,lpush5,1000000,796863.75
434,lrange5,1000000,1246902.75
435,lpush5,1000000,820462.69
435,lrange5,1000000,1228501.25
436,lpush5,1000000,817687.62
436,lrange5,1000000,1245549.25
437,lpush5,1000000,815100.25
437,lrange5,1000000,1237782.12
438,lpush5,1000000,824428.62
438,lrange5,1000000,1237722.75
439,lpush5,1000000,823841.88
439,lrange5,1000000,1254725.25
440,lpush5,1000000,823045.25
440,lrange5,1000000,1248539.38
441,lpush5,1000000,813734.75
441,lrange5,1000000,1244099.50
442,lpush5,1000000,823071.56
442,lrange5,1000000,1239296.12
443,lpush5,1000000,822473.69
443,lrange5,1000000,1259627.12
444,lpush5,1000000,827196.06
444,lrange5,1000000,1243920.38
445,lpush5,1000000,823881.38
445,lrange5,1000000,1237841.50
446,lpush5,1000000,821797.88
446,lrange5,1000000,1224009.88
447,lpush5,1000000,827143.12
447,lrange5,1000000,1236173.00
448,lpush5,1000000,830671.12
448,lrange5,1000000,1253413.62
449,lpush5,1000000,821758.44
449,lrange5,1000000,1256462.25
450,lpush5,1000000,820423.31
450,lrange5,1000000,1239256.50
451,lpush5,1000000,812347.75
451,lrange5,1000000,1248579.25
452,lpush5,1000000,816993.50
452,lrange5,1000000,1253173.00
453,lpush5,1000000,813682.69
453,lrange5,1000000,1258103.12
454,lpush5,1000000,814332.19
454,lrange5,1000000,1253333.38
455,lpush5,1000000,816431.00
455,lrange5,1000000,1243960.12
456,lpush5,1000000,811688.31
456,lrange5,1000000,1233203.50
457,lpush5,1000000,824402.25
457,lrange5,1000000,1243940.25
458,lpush5,1000000,823111.06
458,lrange5,1000000,1251564.38
459,lpush5,1000000,818396.06
459,lrange5,1000000,1250060.00
460,lpush5,1000000,819066.38
460,lrange5,1000000,1248459.38
461,lpush5,1000000,816993.50
461,lrange5,1000000,1243860.62
462,lpush5,1000000,823802.31
462,lrange5,1000000,1233045.62
463,lpush5,1000000,816993.50
463,lrange5,1000000,1239236.75
464,lpush5,1000000,824494.62
464,lrange5,1000000,1240833.75
465,lpush5,1000000,821018.00
465,lrange5,1000000,1251564.38
466,lpush5,1000000,817739.94
466,lrange5,1000000,1231684.75
467,lpush5,1000000,821070.56
467,lrange5,1000000,1240813.88
468,lpush5,1000000,822368.44
468,lrange5,1000000,1242295.62
469,lpush5,1000000,821745.25
469,lrange5,1000000,1213844.62
470,lpush5,1000000,821110.00
470,lrange5,1000000,1237683.12
471,lpush5,1000000,815765.12
471,lrange5,1000000,1245409.75
472,lpush5,1000000,821824.12
472,lrange5,1000000,1250040.00
473,lpush5,1000000,825082.50
473,lrange5,1000000,1236093.88
474,lpush5,1000000,813047.12
474,lrange5,1000000,1248699.12
475,lpush5,1000000,821031.19
475,lrange5,1000000,1247002.50
476,lpush5,1000000,806477.44
476,lrange5,1000000,1245350.00
477,lpush5,1000000,824402.25
477,lrange5,1000000,1238000.00
478,lpush5,1000000,821057.44
478,lrange5,1000000,1245449.62
479,lpush5,1000000,817058.81
479,lrange5,1000000,1243860.62
480,lpush5,1000000,817739.94
480,lrange5,1000000,1234567.88
481,lpush5,1000000,817753.06
481,lrange5,1000000,1231527.12
482,lpush5,1000000,812516.69
482,lrange5,1000000,1250200.00
483,lpush5,1000000,827249.00
483,lrange5,1000000,1253132.88
484,lpush5,1000000,825135.31
484,lrange5,1000000,1261074.38
485,lpush5,1000000,828566.69
485,lrange5,1000000,1230051.62
486,lpush5,1000000,819698.31
486,lrange5,1000000,1236173.00
487,lpush5,1000000,821044.31
487,lrange5,1000000,1233242.88
488,lpush5,1000000,821070.56
488,lrange5,1000000,1237861.38
489,lpush5,1000000,819855.69
489,lrange5,1000000,1247062.38
490,lpush5,1000000,828619.69
490,lrange5,1000000,1239216.88
491,lpush5,1000000,819000.88
491,lrange5,1000000,1248519.38
492,lpush5,1000000,823789.12
492,lrange5,1000000,1245409.75
493,lpush5,1000000,823723.25
493,lrange5,1000000,1246922.75
494,lpush5,1000000,827814.62
494,lrange5,1000000,1237821.75
495,lpush5,1000000,827880.81
495,lrange5,1000000,1207903.38
496,lpush5,1000000,822447.38
496,lrange5,1000000,1259526.38
497,lpush5,1000000,822394.75
497,lrange5,1000000,1253373.50
498,lpush5,1000000,822460.56
498,lrange5,1000000,1233282.38
499,lpush5,1000000,807218.75
499,lrange5,1000000,1222572.12
500,lpush5,1000000,817713.81
500,lrange5,1000000,1199271.00
501,lpush5,1000000,819763.94
501,lrange5,1000000,1233321.88
502,lpush5,1000000,821031.19
502,lrange5,1000000,1254725.25
503,lpush5,1000000,822394.75
503,lrange5,1000000,1239197.00
504,lpush5,1000000,822368.44
504,lrange5,1000000,1245369.88
505,lpush5,1000000,819131.88
505,lrange5,1000000,1216564.38
506,lpush5,1000000,818356.81
506,lrange5,1000000,1261135.00
507,lpush5,1000000,829267.00
507,lrange5,1000000,1250140.00
508,lpush5,1000000,819000.88
508,lrange5,1000000,1261155.12
509,lpush5,1000000,817700.69
509,lrange5,1000000,1255006.25
510,lpush5,1000000,816404.88
510,lrange5,1000000,1179301.88
511,lpush5,1000000,820449.56
511,lrange5,1000000,1239355.62
512,lpush5,1000000,823762.75
512,lrange5,1000000,1243880.62
513,lpush5,1000000,818448.44
513,lrange5,1000000,1250080.00
514,lpush5,1000000,797512.00
514,lrange5,1000000,1244019.88
515,lpush5,1000000,817045.75
515,lrange5,1000000,1219570.75
516,lpush5,1000000,821771.56
516,lrange5,1000000,1253253.12
517,lpush5,1000000,825108.88
517,lrange5,1000000,1233242.88
518,lpush5,1000000,829213.94
518,lrange5,1000000,1247022.50
519,lpush5,1000000,821758.44
519,lrange5,1000000,1251784.75
520,lpush5,1000000,809846.12
520,lrange5,1000000,1254745.25
521,lpush5,1000000,830578.06
521,lrange5,1000000,1247042.38
522,lpush5,1000000,830021.56
522,lrange5,1000000,1237940.50
523,lpush5,1000000,823058.44
523,lrange5,1000000,1230110.62
524,lpush5,1000000,822434.25
524,lrange5,1000000,1251804.75
525,lpush5,1000000,807844.88
525,lrange5,1000000,1259466.00
526,lpush5,1000000,821083.69
526,lrange5,1000000,1248479.38
527,lpush5,1000000,821784.69
527,lrange5,1000000,1248619.25
528,lpush5,1000000,800755.81
528,lrange5,1000000,1242554.00
529,lpush5,1000000,798084.56
529,lrange5,1000000,1228560.12
530,lpush5,1000000,819711.44
530,lrange5,1000000,1224225.25
531,lpush5,1000000,824428.62
531,lrange5,1000000,1248439.50
532,lpush5,1000000,821692.69
532,lrange5,1000000,1245369.88
533,lpush5,1000000,821044.31
533,lrange5,1000000,1250200.00
534,lpush5,1000000,819842.62
534,lrange5,1000000,1219726.88
535,lpush5,1000000,817687.62
535,lrange5,1000000,1212179.38
536,lpush5,1000000,824507.81
536,lrange5,1000000,1228520.88
537,lpush5,1000000,819040.19
537,lrange5,1000000,1243940.25
538,lpush5,1000000,820344.56
538,lrange5,1000000,1233164.00
539,lpush5,1000000,821719.00
539,lrange5,1000000,1212315.12
540,lpush5,1000000,814410.38
540,lrange5,1000000,1242395.00
541,lpush5,1000000,822407.94
541,lrange5,1000000,1236252.12
542,lpush5,1000000,823111.06
542,lrange5,1000000,1244099.50
543,lpush5,1000000,821771.56
543,lrange5,1000000,1213650.50
544,lpush5,1000000,801371.75
544,lrange5,1000000,1245429.62
545,lpush5,1000000,807167.12
545,lrange5,1000000,1256522.62
546,lpush5,1000000,821057.44
546,lrange5,1000000,1245330.00
547,lpush5,1000000,821057.44
547,lrange5,1000000,1246882.88
548,lpush5,1000000,827947.06
548,lrange5,1000000,1259687.62
549,lpush5,1000000,822368.44
549,lrange5,1000000,1240694.75
550,lpush5,1000000,809742.50
550,lrange5,1000000,1251604.50
551,lpush5,1000000,816352.62
551,lrange5,1000000,1250160.00
552,lpush5,1000000,816404.88
552,lrange5,1000000,1242255.88
553,lpush5,1000000,817661.44
553,lrange5,1000000,1234567.88
554,lpush5,1000000,823071.56
554,lrange5,1000000,1218085.25
555,lpush5,1000000,809768.44
555,lrange5,1000000,1259748.12
556,lpush5,1000000,813760.81
556,lrange5,1000000,1222669.88
557,lpush5,1000000,821057.44
557,lrange5,1000000,1261054.25
558,lpush5,1000000,820436.44
558,lrange5,1000000,1245509.38
559,lpush5,1000000,819000.88
559,lrange5,1000000,1224127.38
560,lpush5,1000000,820436.44
560,lrange5,1000000,1213708.75
561,lpush5,1000000,829187.44
561,lrange5,1000000,1242236.00
562,lpush5,1000000,821719.00
562,lrange5,1000000,1234745.62
563,lpush5,1000000,819672.12
563,lrange5,1000000,1231606.00
564,lpush5,1000000,819118.81
564,lrange5,1000000,1203600.50
565,lpush5,1000000,816444.06
565,lrange5,1000000,1242514.25
566,lpush5,1000000,814332.19
566,lrange5,1000000,1218085.25
567,lpush5,1000000,815008.94
567,lrange5,1000000,1228540.50
568,lpush5,1000000,822513.19
568,lrange5,1000000,1222689.50
569,lpush5,1000000,808510.94
569,lrange5,1000000,1233065.38
570,lpush5,1000000,814358.25
570,lrange5,1000000,1228560.12
571,lpush5,1000000,823894.56
571,lrange5,1000000,1245529.25
572,lpush5,1000000,823137.44
572,lrange5,1000000,1234903.75
573,lpush5,1000000,815712.94
573,lrange5,1000000,1212295.75
574,lpush5,1000000,810372.81
574,lrange5,1000000,1222591.62
575,lpush5,1000000,821889.88
575,lrange5,1000000,1250100.00
576,lpush5,1000000,816339.56
576,lrange5,1000000,1223990.25
577,lpush5,1000000,819803.25
577,lrange5,1000000,1233045.62
578,lpush5,1000000,821745.25
578,lrange5,1000000,1233065.38
579,lpush5,1000000,808420.38
579,lrange5,1000000,1239276.38
580,lpush5,1000000,821018.00
580,lrange5,1000000,1218026.88
581,lpush5,1000000,819685.25
581,lrange5,1000000,1228579.88
582,lpush5,1000000,821083.69
582,lrange5,1000000,1209363.88
583,lpush5,1000000,816326.50
583,lrange5,1000000,1233144.25
584,lpush5,1000000,812347.75
584,lrange5,1000000,1236093.88
585,lpush5,1000000,825816.69
585,lrange5,1000000,1219726.88
586,lpush5,1000000,817045.75
586,lrange5,1000000,1250020.00
587,lpush5,1000000,817006.56
587,lrange5,1000000,1202096.12
588,lpush5,1000000,815048.06
588,lrange5,1000000,1227033.12
589,lpush5,1000000,807180.00
589,lrange5,1000000,1227249.12
590,lpush5,1000000,814332.19
590,lrange5,1000000,1237782.12
591,lpush5,1000000,821705.81
591,lrange5,1000000,1237801.88
592,lpush5,1000000,822434.25
592,lrange5,1000000,1234765.38
593,lpush5,1000000,826565.25
593,lrange5,1000000,1239256.50
594,lpush5,1000000,815660.69
594,lrange5,1000000,1248439.50
595,lpush5,1000000,823789.12
595,lrange5,1000000,1254725.25
596,lpush5,1000000,815035.06
596,lrange5,1000000,1251644.50
597,lpush5,1000000,800730.19
597,lrange5,1000000,1251664.50
598,lpush5,1000000,815739.00
598,lrange5,1000000,1248439.50
599,lpush5,1000000,819737.69
599,lrange5,1000000,1265843.00
600,lpush5,1000000,827907.31
600,lrange5,1000000,1248459.38
601,lpush5,1000000,823789.12
601,lrange5,1000000,1209305.88
602,lpush5,1000000,822460.56
602,lrange5,1000000,1242295.62
603,lpush5,1000000,822407.94
603,lrange5,1000000,1227052.75
604,lpush5,1000000,791240.50
604,lrange5,1000000,1247002.50
605,lpush5,1000000,821018.00
605,lrange5,1000000,1240734.50
606,lpush5,1000000,800115.19
606,lrange5,1000000,1236153.25
607,lpush5,1000000,813138.19
607,lrange5,1000000,1237643.50
608,lpush5,1000000,820344.56
608,lrange5,1000000,1219707.38
609,lpush5,1000000,822434.25
609,lrange5,1000000,1237722.75
610,lpush5,1000000,805191.62
610,lrange5,1000000,1237623.75
611,lpush5,1000000,810489.50
611,lrange5,1000000,1245429.62
612,lpush5,1000000,823855.06
612,lrange5,1000000,1233065.38
613,lpush5,1000000,821705.81
613,lrange5,1000000,1248459.38
614,lpush5,1000000,821745.25
614,lrange5,1000000,1256381.88
615,lpush5,1000000,831268.50
615,lrange5,1000000,1256422.12
616,lpush5,1000000,831308.44
616,lrange5,1000000,1225745.12
617,lpush5,1000000,829253.75
617,lrange5,1000000,1236113.75
618,lpush5,1000000,822513.19
618,lrange5,1000000,1245350.00
619,lpush5,1000000,821018.00
619,lrange5,1000000,1245369.88
620,lpush5,1000000,819842.62
620,lrange5,1000000,1239276.38
621,lpush5,1000000,820370.81
621,lrange5,1000000,1256361.75
622,lpush5,1000000,802632.38
622,lrange5,1000000,1243980.12
623,lpush5,1000000,820370.81
623,lrange5,1000000,1250280.00
624,lpush5,1000000,822368.44
624,lrange5,1000000,1247182.12
625,lpush5,1000000,824468.25
625,lrange5,1000000,1237762.38
626,lpush5,1000000,823097.94
626,lrange5,1000000,1234765.38
627,lpush5,1000000,821758.44
627,lrange5,1000000,1246962.62
628,lpush5,1000000,820436.44
628,lrange5,1000000,1245469.50
629,lpush5,1000000,821719.00
629,lrange5,1000000,1245429.62
630,lpush5,1000000,825095.69
630,lrange5,1000000,1239216.88
631,lpush5,1000000,816391.81
631,lrange5,1000000,1245609.00
632,lpush5,1000000,817779.19
632,lrange5,1000000,1257901.88
633,lpush5,1000000,829902.06
633,lrange5,1000000,1237643.50
634,lpush5,1000000,825122.12
634,lrange5,1000000,1240952.88
635,lpush5,1000000,826446.25
635,lrange5,1000000,1247002.50
636,lpush5,1000000,823749.62
636,lrange5,1000000,1247022.50
637,lpush5,1000000,823815.50
637,lrange5,1000000,1242275.75
638,lpush5,1000000,821745.25
638,lrange5,1000000,1237742.50
639,lpush5,1000000,811211.62
639,lrange5,1000000,1222513.38
640,lpush5,1000000,798174.00
640,lrange5,1000000,1254805.50
641,lpush5,1000000,827288.69
641,lrange5,1000000,1216603.38
642,lpush5,1000000,820462.69
642,lrange5,1000000,1245369.88
643,lpush5,1000000,816339.56
643,lrange5,1000000,1248439.50
644,lpush5,1000000,823111.06
644,lrange5,1000000,1246942.62
645,lpush5,1000000,817674.56
645,lrange5,1000000,1240794.00
646,lpush5,1000000,822434.25
646,lrange5,1000000,1246982.62
647,lpush5,1000000,818343.69
647,lrange5,1000000,1254966.12
648,lpush5,1000000,802568.19
648,lrange5,1000000,1221059.88
649,lpush5,1000000,820344.56
649,lrange5,1000000,1246942.62
650,lpush5,1000000,820449.56
650,lrange5,1000000,1243900.50
651,lpush5,1000000,823097.94
651,lrange5,1000000,1234567.88
652,lpush5,1000000,817661.44
652,lrange5,1000000,1228717.38
653,lpush5,1000000,812490.69
653,lrange5,1000000,1237841.50
654,lpush5,1000000,819000.88
654,lrange5,1000000,1240873.50
655,lpush5,1000000,820344.56
655,lrange5,1000000,1237821.75
656,lpush5,1000000,819724.56
656,lrange5,1000000,1216622.88
657,lpush5,1000000,815035.06
657,lrange5,1000000,1259445.75
658,lpush5,1000000,823111.06
658,lrange5,1000000,1253293.25
659,lpush5,1000000,822473.69
659,lrange5,1000000,1248479.38
660,lpush5,1000000,821771.56
660,lrange5,1000000,1213611.62
661,lpush5,1000000,821083.69
661,lrange5,1000000,1245409.75
662,lpush5,1000000,828500.38
662,lrange5,1000000,1250340.00
663,lpush5,1000000,813669.69
663,lrange5,1000000,1221079.38
664,lpush5,1000000,820344.56
664,lrange5,1000000,1251664.50
665,lpush5,1000000,819000.88
665,lrange5,1000000,1228540.50
666,lpush5,1000000,817098.06
666,lrange5,1000000,1250220.00
667,lpush5,1000000,829187.44
667,lrange5,1000000,1251704.62
668,lpush5,1000000,828646.19
668,lrange5,1000000,1250100.00
669,lpush5,1000000,822473.69
669,lrange5,1000000,1251564.38
670,lpush5,1000000,814332.19
670,lrange5,1000000,1240714.62
671,lpush5,1000000,813760.81
671,lrange5,1000000,1189117.75
672,lpush5,1000000,831374.94
672,lrange5,1000000,1253152.88
673,lpush5,1000000,823137.44
673,lrange5,1000000,1246942.62
674,lpush5,1000000,824455.00
674,lrange5,1000000,1233242.88
675,lpush5,1000000,824428.62
675,lrange5,1000000,1202096.12
676,lpush5,1000000,823749.62
676,lrange5,1000000,1236232.38
677,lpush5,1000000,831281.81
677,lrange5,1000000,1250160.00
678,lpush5,1000000,819053.25
678,lrange5,1000000,1228501.25
679,lpush5,1000000,823124.25
679,lrange5,1000000,1248639.25
680,lpush5,1000000,819816.38
680,lrange5,1000000,1239395.38
681,lpush5,1000000,823045.25
681,lrange5,1000000,1216837.00
682,lpush5,1000000,824455.00
682,lrange5,1000000,1225686.25
683,lpush5,1000000,819079.50
683,lrange5,1000000,1221118.38
684,lpush5,1000000,821070.56
684,lrange5,1000000,1242395.00
685,lpush5,1000000,815673.75
685,lrange5,1000000,1231586.25
686,lpush5,1000000,823775.94
686,lrange5,1000000,1250140.00
687,lpush5,1000000,823762.75
687,lrange5,1000000,1225588.25
688,lpush5,1000000,813060.12
688,lrange5,1000000,1240853.62
689,lpush5,1000000,826552.06
689,lrange5,1000000,1248459.38
690,lpush5,1000000,821057.44
690,lrange5,1000000,1240873.50
691,lpush5,1000000,819197.44
691,lrange5,1000000,1067287.12
692,lpush5,1000000,793084.81
692,lrange5,1000000,1225490.25
693,lpush5,1000000,825082.50
693,lrange5,1000000,1254825.62
694,lpush5,1000000,822473.69
694,lrange5,1000000,1221138.00
695,lpush5,1000000,802645.25
695,lrange5,1000000,1239296.12
696,lpush5,1000000,819724.56
696,lrange5,1000000,1246902.75
697,lpush5,1000000,825763.88
697,lrange5,1000000,1177969.38
698,lpush5,1000000,823802.31
698,lrange5,1000000,1251864.75
699,lpush5,1000000,823723.25
699,lrange5,1000000,1251704.62
700,lpush5,1000000,821096.81
700,lrange5,1000000,1251724.62
701,lpush5,1000000,815765.12
701,lrange5,1000000,1233085.12
702,lpush5,1000000,820344.56
702,lrange5,1000000,1212218.25
703,lpush5,1000000,825227.69
703,lrange5,1000000,1256422.12
704,lpush5,1000000,823045.25
704,lrange5,1000000,1251564.38
705,lpush5,1000000,810450.56
705,lrange5,1000000,1243840.75
706,lpush5,1000000,822394.75
706,lrange5,1000000,1243781.12
707,lpush5,1000000,823723.25
707,lrange5,1000000,1251684.62
708,lpush5,1000000,823045.25
708,lrange5,1000000,1228560.12
709,lpush5,1000000,824402.25
709,lrange5,1000000,1233085.12
710,lpush5,1000000,805153.00
710,lrange5,1000000,1256341.75
711,lpush5,1000000,829200.69
711,lrange5,1000000,1230032.00
712,lpush5,1000000,819737.69
712,lrange5,1000000,1237841.50
713,lpush5,1000000,823071.56
713,lrange5,1000000,1251784.75
714,lpush5,1000000,816457.12
714,lrange5,1000000,1169590.62
715,lpush5,1000000,801924.62
715,lrange5,1000000,1240774.25
716,lpush5,1000000,811753.25
716,lrange5,1000000,1231743.88
717,lpush5,1000000,816993.50
717,lrange5,1000000,1243860.62
718,lpush5,1000000,825763.88
718,lrange5,1000000,1251564.38
719,lpush5,1000000,819750.81
719,lrange5,1000000,1219687.88
720,lpush5,1000000,831973.38
720,lrange5,1000000,1251744.62
721,lpush5,1000000,830617.94
721,lrange5,1000000,1228540.50
722,lpush5,1000000,816404.88
722,lrange5,1000000,1256281.38
723,lpush5,1000000,811107.81
723,lrange5,1000000,1251564.38
724,lpush5,1000000,819724.56
724,lrange5,1000000,1251804.75
725,lpush5,1000000,820344.56
725,lrange5,1000000,1251564.38
726,lpush5,1000000,823058.44
726,lrange5,1000000,1224029.38
727,lpush5,1000000,781362.50
727,lrange5,1000000,1250040.00
728,lpush5,1000000,823868.19
728,lrange5,1000000,1240833.75
729,lpush5,1000000,818369.88
729,lrange5,1000000,1248439.50
730,lpush5,1000000,824415.44
730,lrange5,1000000,1250120.00
731,lpush5,1000000,822368.44
731,lrange5,1000000,1243781.12
732,lpush5,1000000,816326.50
732,lrange5,1000000,1228638.75
733,lpush5,1000000,822421.06
733,lrange5,1000000,1251684.62
734,lpush5,1000000,826446.25
734,lrange5,1000000,1236093.88
735,lpush5,1000000,833346.62
735,lrange5,1000000,1228560.12
736,lpush5,1000000,822394.75
736,lrange5,1000000,1245509.38
737,lpush5,1000000,824481.44
737,lrange5,1000000,1251764.62
738,lpush5,1000000,815152.38
738,lrange5,1000000,1248559.25
739,lpush5,1000000,827947.06
739,lrange5,1000000,1237742.50
740,lpush5,1000000,830657.81
740,lrange5,1000000,1236212.62
741,lpush5,1000000,819777.00
741,lrange5,1000000,1251624.50
742,lpush5,1000000,817058.81
742,lrange5,1000000,1246882.88
743,lpush5,1000000,827907.31
743,lrange5,1000000,1242255.88
744,lpush5,1000000,823137.44
744,lrange5,1000000,1228638.75
745,lpush5,1000000,824441.81
745,lrange5,1000000,1245569.12
746,lpush5,1000000,821797.88
746,lrange5,1000000,1228501.25
747,lpush5,1000000,815061.12
747,lrange5,1000000,1215455.62
748,lpush5,1000000,823723.25
748,lrange5,1000000,1253173.00
749,lpush5,1000000,822421.06
749,lrange5,1000000,1259466.00
750,lpush5,1000000,827156.31
750,lrange5,1000000,1244000.00
751,lpush5,1000000,819724.56
751,lrange5,1000000,1237643.50
752,lpush5,1000000,829902.06
752,lrange5,1000000,1245350.00
753,lpush5,1000000,815061.12
753,lrange5,1000000,1239395.38
754,lpush5,1000000,816993.50
754,lrange5,1000000,1248699.12
755,lpush5,1000000,827129.88
755,lrange5,1000000,1253393.50
756,lpush5,1000000,815739.00
756,lrange5,1000000,1228540.50
757,lpush5,1000000,825763.88
757,lrange5,1000000,1248519.38
758,lpush5,1000000,825082.50
758,lrange5,1000000,1245489.50
759,lpush5,1000000,832000.00
759,lrange5,1000000,1256542.75
760,lpush5,1000000,824441.81
760,lrange5,1000000,1259506.25
761,lpush5,1000000,819053.25
761,lrange5,1000000,1236232.38
762,lpush5,1000000,805879.06
762,lrange5,1000000,1219687.88
763,lpush5,1000000,823124.25
763,lrange5,1000000,1254986.25
764,lpush5,1000000,807831.94
764,lrange5,1000000,1201942.25
765,lpush5,1000000,817661.44
765,lrange5,1000000,1233223.25
766,lpush5,1000000,821149.38
766,lrange5,1000000,1251584.50
767,lpush5,1000000,825869.56
767,lrange5,1000000,1247022.50
768,lpush5,1000000,821096.81
768,lrange5,1000000,1231566.50
769,lpush5,1000000,820449.56
769,lrange5,1000000,1230189.38
770,lpush5,1000000,819013.94
770,lrange5,1000000,1254926.00
771,lpush5,1000000,827960.31
771,lrange5,1000000,1248719.12
772,lpush5,1000000,817111.12
772,lrange5,1000000,1246962.62
773,lpush5,1000000,822473.69
773,lrange5,1000000,1269116.75
774,lpush5,1000000,820383.94
774,lrange5,1000000,1251985.00
775,lpush5,1000000,819000.88
775,lrange5,1000000,1219531.75
776,lpush5,1000000,811714.31
776,lrange5,1000000,1239316.00
777,lpush5,1000000,823045.25
777,lrange5,1000000,1233144.25
778,lpush5,1000000,823111.06
778,lrange5,1000000,1257901.88
779,lpush5,1000000,825763.88
779,lrange5,1000000,1256321.62
780,lpush5,1000000,816391.81
780,lrange5,1000000,1255086.62
781,lpush5,1000000,826446.25
781,lrange5,1000000,1251644.50
782,lpush5,1000000,818330.62
782,lrange5,1000000,1237861.38
783,lpush5,1000000,823855.06
783,lrange5,1000000,1240873.50
784,lpush5,1000000,823802.31
784,lrange5,1000000,1256341.75
785,lpush5,1000000,819698.31
785,lrange5,1000000,1243960.12
786,lpush5,1000000,823723.25
786,lrange5,1000000,1251704.62
787,lpush5,1000000,824481.44
787,lrange5,1000000,1250220.00
788,lpush5,1000000,807192.94
788,lrange5,1000000,1248479.38
789,lpush5,1000000,821044.31
789,lrange5,1000000,1251724.62
790,lpush5,1000000,818422.25
790,lrange5,1000000,1250020.00
791,lpush5,1000000,808472.12
791,lrange5,1000000,1233282.38
792,lpush5,1000000,817700.69
792,lrange5,1000000,1245409.75
793,lpush5,1000000,832639.50
793,lrange5,1000000,1251564.38
794,lpush5,1000000,828000.06
794,lrange5,1000000,1256462.25
795,lpush5,1000000,819763.94
795,lrange5,1000000,1259445.75
796,lpush5,1000000,823111.06
796,lrange5,1000000,1234765.38
797,lpush5,1000000,822368.44
797,lrange5,1000000,1253373.50
798,lpush5,1000000,815726.00
798,lrange5,1000000,1253152.88
799,lpush5,1000000,827209.25
799,lrange5,1000000,1245350.00
800,lpush5,1000000,820423.31
800,lrange5,1000000,1245330.00
801,lpush5,1000000,810372.81
801,lrange5,1000000,1204877.12
802,lpush5,1000000,819698.31
802,lrange5,1000000,1248499.38
803,lpush5,1000000,824441.81
803,lrange5,1000000,1251624.50
804,lpush5,1000000,825763.88
804,lrange5,1000000,1253233.12
805,lpush5,1000000,820344.56
805,lrange5,1000000,1237782.12
806,lpush5,1000000,811688.31
806,lrange5,1000000,1254865.75
807,lpush5,1000000,823749.62
807,lrange5,1000000,1264242.75
808,lpush5,1000000,821745.25
808,lrange5,1000000,1239197.00
809,lpush5,1000000,820502.06
809,lrange5,1000000,1239355.62
810,lpush5,1000000,819092.56
810,lrange5,1000000,1242275.75
811,lpush5,1000000,817163.44
811,lrange5,1000000,1245628.88
812,lpush5,1000000,821018.00
812,lrange5,1000000,1231684.75
813,lpush5,1000000,817766.12
813,lrange5,1000000,1242295.62
814,lpush5,1000000,821758.44
814,lrange5,1000000,1228501.25
815,lpush5,1000000,817111.12
815,lrange5,1000000,1227170.50
816,lpush5,1000000,815726.00
816,lrange5,1000000,1246942.62
817,lpush5,1000000,818330.62
817,lrange5,1000000,1228501.25
818,lpush5,1000000,820357.69
818,lrange5,1000000,1240833.75
819,lpush5,1000000,817150.31
819,lrange5,1000000,1245529.25
820,lpush5,1000000,825856.31
820,lrange5,1000000,1250240.00
821,lpush5,1000000,813112.19
821,lrange5,1000000,1240694.75
822,lpush5,1000000,821837.31
822,lrange5,1000000,1234627.12
823,lpush5,1000000,823868.19
823,lrange5,1000000,1224029.38
824,lpush5,1000000,823762.75
824,lrange5,1000000,1225627.50
825,lpush5,1000000,821083.69
825,lrange5,1000000,1237782.12
826,lpush5,1000000,813086.19
826,lrange5,1000000,1243820.88
827,lpush5,1000000,820410.19
827,lrange5,1000000,1243920.38
828,lpush5,1000000,819027.06
828,lrange5,1000000,1251804.75
829,lpush5,1000000,820357.69
829,lrange5,1000000,1237782.12
830,lpush5,1000000,831321.75
830,lrange5,1000000,1215164.00
831,lpush5,1000000,819040.19
831,lrange5,1000000,1244079.62
832,lpush5,1000000,822407.94
832,lrange5,1000000,1253293.25
833,lpush5,1000000,821692.69
833,lrange5,1000000,1227013.50
834,lpush5,1000000,817006.56
834,lrange5,1000000,1233282.38
835,lpush5,1000000,819763.94
835,lrange5,1000000,1222493.88
836,lpush5,1000000,813734.75
836,lrange5,1000000,1245350.00
837,lpush5,1000000,821797.88
837,lrange5,1000000,1236113.75
838,lpush5,1000000,814332.19
838,lrange5,1000000,1239335.88
839,lpush5,1000000,819750.81
839,lrange5,1000000,1242275.75
840,lpush5,1000000,825790.25
840,lrange5,1000000,1216622.88
841,lpush5,1000000,820436.44
841,lrange5,1000000,1254705.12
842,lpush5,1000000,819118.81
842,lrange5,1000000,1231724.12
843,lpush5,1000000,822618.44
843,lrange5,1000000,1243801.00
844,lpush5,1000000,813708.75
844,lrange5,1000000,1250180.00
845,lpush5,1000000,816444.06
845,lrange5,1000000,1251624.50
846,lpush5,1000000,821136.25
846,lrange5,1000000,1218260.62
847,lpush5,1000000,817687.62
847,lrange5,1000000,1227131.25
