trial,operation,requests,rps
424,lrange5,1000000,1205204.88
425,lpush5,1000000,797448.19
425,lrange5,1000000,1199232.62
426,lpush5,1000000,788731.88
426,lrange5,1000000,1190533.38
427,lpush5,1000000,800640.56
427,lrange5,1000000,1186448.38
428,lpush5,1000000,794306.62
428,lrange5,1000000,1194743.12
429,lpush5,1000000,794950.69
429,lrange5,1000000,1202019.25
430,lpush5,1000000,792532.50
430,lrange5,1000000,1212315.12
431,lpush5,1000000,806451.62
431,lrange5,1000000,1191895.12
432,lpush5,1000000,790053.69
432,lrange5,1000000,1204838.62
433,lpush5,1000000,786794.62
433,lrange5,1000000,1201980.75
434,lpush5,1000000,792456.44
434,lrange5,1000000,1203388.75
435,lpush5,1000000,789889.38
435,lrange5,1000000,1210789.38
436,lpush5,1000000,800012.81
436,lrange5,1000000,1176602.38
437,lpush5,1000000,802568.19
437,lrange5,1000000,1212140.62
438,lpush5,1000000,793650.81
438,lrange5,1000000,1196191.38
439,lpush5,1000000,800000.00
439,lrange5,1000000,1209189.75
440,lpush5,1000000,759927.06
440,lrange5,1000000,1200633.88
441,lpush5,1000000,775795.19
441,lrange5,1000000,1179339.62
442,lpush5,1000000,796242.00
442,lrange5,1000000,1193451.12
443,lpush5,1000000,803858.56
443,lrange5,1000000,1225509.88
444,lpush5,1000000,799360.50
444,lrange5,1000000,1221274.75
445,lpush5,1000000,800730.19
445,lrange5,1000000,1207729.50
446,lpush5,1000000,788085.06
446,lrange5,1000000,1216700.75
447,lpush5,1000000,772896.44
447,lrange5,1000000,1206446.38
448,lpush5,1000000,788022.06
448,lrange5,1000000,1200653.00
449,lpush5,1000000,809113.31
449,lrange5,1000000,1197700.62
450,lpush5,1000000,803858.56
450,lrange5,1000000,1215105.75
451,lpush5,1000000,803858.56
451,lrange5,1000000,1207748.75
452,lpush5,1000000,793084.81
452,lrange5,1000000,1221020.75
453,lpush5,1000000,798760.38
453,lrange5,1000000,1215086.25
454,lpush5,1000000,805153.00
454,lrange5,1000000,1193355.62
455,lpush5,1000000,796178.31
455,lrange5,1000000,1213786.38
456,lpush5,1000000,794988.88
456,lrange5,1000000,1231724.12
457,lpush5,1000000,793021.38
457,lrange5,1000000,1190552.38
458,lpush5,1000000,791151.88
458,lrange5,1000000,1224068.62
459,lpush5,1000000,793148.25
459,lrange5,1000000,1222572.12
460,lpush5,1000000,794938.00
460,lrange5,1000000,1184928.88
461,lpush5,1000000,808472.12
461,lrange5,1000000,1176640.00
462,lpush5,1000000,795544.94
462,lrange5,1000000,1237762.38
463,lpush5,1000000,792405.75
463,lrange5,1000000,1218163.25
464,lpush5,1000000,782010.94
464,lrange5,1000000,1196267.88
465,lpush5,1000000,794382.88
465,lrange5,1000000,1209441.38
466,lpush5,1000000,796178.31
466,lrange5,1000000,1218065.75
467,lpush5,1000000,813099.19
467,lrange5,1000000,1216681.25
468,lpush5,1000000,793084.81
468,lrange5,1000000,1209189.75
469,lpush5,1000000,789278.62
469,lrange5,1000000,1172408.00
470,lpush5,1000000,786882.75
470,lrange5,1000000,1203504.25
471,lpush5,1000000,797448.19
471,lrange5,1000000,1200480.12
472,lpush5,1000000,803922.88
472,lrange5,1000000,1209189.75
473,lpush5,1000000,791829.00
473,lrange5,1000000,1195049.00
474,lpush5,1000000,798148.44
474,lrange5,1000000,1207768.12
475,lpush5,1000000,802683.75
475,lrange5,1000000,1207768.12
476,lpush5,1000000,798084.56
476,lrange5,1000000,1222787.25
477,lpush5,1000000,782522.69
477,lrange5,1000000,1191933.25
478,lpush5,1000000,791164.50
478,lrange5,1000000,1201980.75
479,lpush5,1000000,797499.25
479,lrange5,1000000,1209344.62
480,lpush5,1000000,795595.88
480,lrange5,1000000,1222572.12
481,lpush5,1000000,786176.12
481,lrange5,1000000,1219629.25
482,lpush5,1000000,805917.75
482,lrange5,1000000,1213767.00
483,lpush5,1000000,780677.56
483,lrange5,1000000,1194800.50
484,lpush5,1000000,799450.00
484,lrange5,1000000,1216564.38
485,lpush5,1000000,795027.00
485,lrange5,1000000,1182127.62
486,lpush5,1000000,797460.94
486,lrange5,1000000,1216642.25
487,lpush5,1000000,792481.81
487,lrange5,1000000,1197796.50
488,lpush5,1000000,793701.56
488,lrange5,1000000,1204896.38
489,lpush5,1000000,798811.50
489,lrange5,1000000,1202153.88
490,lpush5,1000000,777704.50
490,lrange5,1000000,1193412.88
491,lpush5,1000000,798747.62
491,lrange5,1000000,1203562.00
492,lpush5,1000000,775218.62
492,lrange5,1000000,1179339.62
493,lpush5,1000000,784992.12
493,lrange5,1000000,1207961.38
494,lpush5,1000000,799475.56
494,lrange5,1000000,1206620.00
495,lpush5,1000000,781873.31
495,lrange5,1000000,1193317.38
496,lpush5,1000000,805230.31
496,lrange5,1000000,1234666.62
497,lpush5,1000000,794344.75
497,lrange5,1000000,1207729.50
498,lpush5,1000000,784929.31
498,lrange5,1000000,1206523.50
499,lpush5,1000000,807115.44
499,lrange5,1000000,1206349.88
500,lpush5,1000000,788643.50
500,lrange5,1000000,1215086.25
501,lpush5,1000000,804518.06
501,lrange5,1000000,1212276.38
502,lpush5,1000000,787464.56
502,lrange5,1000000,1218182.75
503,lpush5,1000000,794357.44
503,lrange5,1000000,1212198.75
504,lpush5,1000000,783724.12
504,lrange5,1000000,1203388.75
505,lpush5,1000000,793059.44
505,lrange5,1000000,1192219.38
506,lpush5,1000000,805165.88
506,lrange5,1000000,1219629.25
507,lpush5,1000000,797524.75
507,lrange5,1000000,1145622.00
508,lpush5,1000000,789266.00
508,lrange5,1000000,1221020.75
509,lpush5,1000000,791765.62
509,lrange5,1000000,1209363.88
510,lpush5,1000000,804518.06
510,lrange5,1000000,1215164.00
511,lpush5,1000000,794281.19
511,lrange5,1000000,1225509.88
512,lpush5,1000000,787452.00
512,lrange5,1000000,1216545.00
513,lpush5,1000000,796305.69
513,lrange5,1000000,1218143.75
514,lpush5,1000000,789902.06
514,lrange5,1000000,1183431.88
515,lpush5,1000000,797460.94
515,lrange5,1000000,1212237.62
516,lpush5,1000000,801950.31
516,lrange5,1000000,1200537.75
517,lpush5,1000000,804530.94
517,lrange5,1000000,1204896.38
518,lpush5,1000000,796863.75
518,lrange5,1000000,1210750.62
519,lpush5,1000000,799360.50
519,lrange5,1000000,1200691.50
520,lpush5,1000000,805801.75
520,lrange5,1000000,1218260.62
521,lpush5,1000000,803264.25
521,lrange5,1000000,1219746.38
522,lpush5,1000000,804530.94
522,lrange5,1000000,1209325.25
523,lpush5,1000000,800640.56
523,lrange5,1000000,1215261.25
524,lpush5,1000000,801975.94
524,lrange5,1000000,1228737.12
525,lpush5,1000000,796940.25
525,lrange5,1000000,1212334.62
526,lpush5,1000000,802645.25
526,lrange5,1000000,1197739.00
527,lpush5,1000000,802065.75
527,lrange5,1000000,1236093.88
528,lpush5,1000000,797499.25
528,lrange5,1000000,1197643.12
529,lpush5,1000000,807128.38
529,lrange5,1000000,1215202.88
530,lpush5,1000000,807793.19
530,lrange5,1000000,1204819.25
531,lpush5,1000000,788744.50
531,lrange5,1000000,1206291.88
532,lpush5,1000000,790577.06
532,lrange5,1000000,1221118.38
533,lpush5,1000000,785621.38
533,lrange5,1000000,1111271.12
534,lpush5,1000000,705772.75
534,lrange5,1000000,1212198.75
535,lpush5,1000000,791164.50
535,lrange5,1000000,1196421.00
536,lpush5,1000000,796851.00
536,lrange5,1000000,1219512.25
537,lpush5,1000000,800653.38
537,lrange5,1000000,1192066.75
538,lpush5,1000000,784979.56
538,lrange5,1000000,1194819.62
539,lpush5,1000000,805178.75
539,lrange5,1000000,1213669.88
540,lpush5,1000000,793021.38
540,lrange5,1000000,1190514.38
541,lpush5,1000000,791177.19
541,lrange5,1000000,1202115.38
542,lpush5,1000000,795659.50
542,lrange5,1000000,1216720.12
543,lpush5,1000000,795039.75
543,lrange5,1000000,1175163.38
544,lpush5,1000000,807806.12
544,lrange5,1000000,1209189.75
545,lpush5,1000000,792418.38
545,lrange5,1000000,1213611.62
546,lpush5,1000000,786782.06
546,lrange5,1000000,1216642.25
547,lpush5,1000000,797460.94
547,lrange5,1000000,1219512.25
548,lpush5,1000000,789939.94
548,lrange5,1000000,1209189.75
549,lpush5,1000000,789316.50
549,lrange5,1000000,1190495.25
550,lpush5,1000000,807857.81
550,lrange5,1000000,1193355.62
551,lpush5,1000000,789341.75
551,lrange5,1000000,1196459.25
552,lpush5,1000000,787515.00
552,lrange5,1000000,1189060.62
553,lpush5,1000000,798122.88
553,lrange5,1000000,1200537.75
554,lpush5,1000000,793072.12
554,lrange5,1000000,1213767.00
555,lpush5,1000000,793650.81
555,lrange5,1000000,1213611.62
556,lpush5,1000000,789927.31
556,lrange5,1000000,1216622.88
557,lpush5,1000000,803858.56
557,lrange5,1000000,1212140.62
558,lpush5,1000000,809781.38
558,lrange5,1000000,1212276.38
559,lpush5,1000000,790640.31
559,lrange5,1000000,1221138.00
560,lpush5,1000000,769872.19
560,lrange5,1000000,1204819.25
561,lpush5,1000000,792481.81
561,lrange5,1000000,1216622.88
562,lpush5,1000000,797512.00
562,lrange5,1000000,1224088.12
563,lpush5,1000000,786163.56
563,lrange5,1000000,1190590.50
564,lpush5,1000000,763966.38
564,lrange5,1000000,1204935.00
565,lpush5,1000000,783736.69
565,lrange5,1000000,1201923.00
566,lpush5,1000000,790665.62
566,lrange5,1000000,1179320.75
567,lpush5,1000000,779423.25
567,lrange5,1000000,1141680.38
568,lpush5,1000000,783774.25
568,lrange5,1000000,1162846.50
569,lpush5,1000000,796838.25
569,lrange5,1000000,1199194.25
570,lpush5,1000000,787414.19
570,lrange5,1000000,1203369.50
571,lpush5,1000000,794319.31
571,lrange5,1000000,1176640.00
572,lpush5,1000000,797499.25
572,lrange5,1000000,1206446.38
573,lpush5,1000000,795595.88
573,lrange5,1000000,1221020.75
574,lpush5,1000000,794950.69
574,lrange5,1000000,1193317.38
575,lpush5,1000000,795621.31
575,lrange5,1000000,1197739.00
576,lpush5,1000000,794976.12
576,lrange5,1000000,1176583.50
577,lpush5,1000000,793650.81
577,lrange5,1000000,1192009.50
578,lpush5,1000000,784389.06
578,lrange5,1000000,1218358.12
579,lpush5,1000000,772250.19
579,lrange5,1000000,1183431.88
580,lpush5,1000000,789278.62
580,lrange5,1000000,1190514.38
581,lpush5,1000000,792393.06
581,lrange5,1000000,1213611.62
582,lpush5,1000000,795583.12
582,lrange5,1000000,1213689.38
583,lpush5,1000000,785571.06
583,lrange5,1000000,1256402.00
584,lpush5,1000000,798824.31
584,lrange5,1000000,1218163.25
585,lpush5,1000000,786794.62
585,lrange5,1000000,1219512.25
586,lpush5,1000000,799411.62
586,lrange5,1000000,1213592.25
587,lpush5,1000000,800089.62
587,lrange5,1000000,1210731.25
588,lpush5,1000000,793072.12
588,lrange5,1000000,1227209.88
589,lpush5,1000000,802593.88
589,lrange5,1000000,1154734.38
590,lpush5,1000000,803858.56
590,lrange5,1000000,1211099.25
591,lpush5,1000000,788072.44
591,lrange5,1000000,1189079.62
592,lpush5,1000000,795583.12
592,lrange5,1000000,1193451.12
593,lpush5,1000000,796267.50
593,lrange5,1000000,1215377.88
594,lpush5,1000000,761712.12
594,lrange5,1000000,1189231.88
595,lpush5,1000000,790589.75
595,lrange5,1000000,1180826.50
596,lpush5,1000000,796242.00
596,lrange5,1000000,1186239.62
597,lpush5,1000000,784992.12
597,lrange5,1000000,1197834.75
598,lpush5,1000000,792418.38
598,lrange5,1000000,1203562.00
599,lpush5,1000000,793727.00
599,lrange5,1000000,1190476.25
600,lpush5,1000000,786807.25
600,lrange5,1000000,1197624.00
601,lpush5,1000000,785017.25
601,lrange5,1000000,1164218.88
602,lpush5,1000000,797499.25
602,lrange5,1000000,1204838.62
603,lpush5,1000000,805153.00
603,lrange5,1000000,1194781.38
604,lpush5,1000000,793034.06
604,lrange5,1000000,1200480.12
605,lpush5,1000000,793224.38
605,lrange5,1000000,1204819.25
606,lpush5,1000000,793650.81
606,lrange5,1000000,1179396.25
607,lpush5,1000000,806451.62
607,lrange5,1000000,1213689.38
608,lpush5,1000000,805879.06
608,lrange5,1000000,1212160.00
609,lpush5,1000000,772213.12
609,lrange5,1000000,1196191.38
610,lpush5,1000000,788643.50
610,lrange5,1000000,1212121.25
611,lpush5,1000000,786213.88
611,lrange5,1000000,1197700.62
612,lpush5,1000000,793727.00
612,lrange5,1000000,1145695.25
613,lpush5,1000000,775832.44
613,lrange5,1000000,1196172.25
614,lpush5,1000000,798122.88
614,lrange5,1000000,1179396.25
615,lpush5,1000000,783198.12
615,lrange5,1000000,1203542.75
616,lpush5,1000000,804505.19
616,lrange5,1000000,1225588.25
617,lpush5,1000000,804569.56
617,lrange5,1000000,1204935.00
618,lpush5,1000000,803212.88
618,lrange5,1000000,1216622.88
619,lpush5,1000000,802606.69
619,lrange5,1000000,1196210.50
620,lpush5,1000000,801963.12
620,lrange5,1000000,1215455.62
621,lpush5,1000000,807767.31
621,lrange5,1000000,1196344.50
622,lpush5,1000000,787565.38
622,lrange5,1000000,1172539.25
623,lpush5,1000000,788656.12
623,lrange5,1000000,1212140.62
624,lpush5,1000000,777692.06
624,lrange5,1000000,1187762.50
625,lpush5,1000000,783110.44
625,lrange5,1000000,1196344.50
626,lpush5,1000000,801294.88
626,lrange5,1000000,1231566.50
627,lpush5,1000000,795544.94
627,lrange5,1000000,1215241.75
628,lpush5,1000000,794344.75
628,lrange5,1000000,1170997.75
629,lpush5,1000000,796863.75
629,lrange5,1000000,1197643.12
630,lpush5,1000000,790513.81
630,lrange5,1000000,1222493.88
631,lpush5,1000000,793663.50
631,lrange5,1000000,1219629.25
632,lpush5,1000000,789316.50
632,lrange5,1000000,1204838.62
633,lpush5,1000000,803961.44
633,lrange5,1000000,1180694.25
634,lpush5,1000000,780043.69
634,lrange5,1000000,1218085.25
635,lpush5,1000000,788148.12
635,lrange5,1000000,1213883.50
636,lpush5,1000000,793186.31
636,lrange5,1000000,1225686.25
637,lpush5,1000000,800679.00
637,lrange5,1000000,1215125.12
638,lpush5,1000000,797448.19
638,lrange5,1000000,1227209.88
639,lpush5,1000000,775795.19
639,lrange5,1000000,1193317.38
640,lpush5,1000000,786782.06
640,lrange5,1000000,1234627.12
641,lpush5,1000000,791177.19
641,lrange5,1000000,1221098.88
642,lpush5,1000000,798084.56
642,lrange5,1000000,1176734.12
643,lpush5,1000000,803302.81
643,lrange5,1000000,1206330.50
644,lpush5,1000000,794344.75
644,lrange5,1000000,1187724.50
645,lpush5,1000000,802632.38
645,lrange5,1000000,1212218.25
646,lpush5,1000000,809113.31
646,lrange5,1000000,1175313.75
647,lpush5,1000000,804518.06
647,lrange5,1000000,1212450.88
648,lpush5,1000000,798161.19
648,lrange5,1000000,1206369.12
649,lpush5,1000000,803212.88
649,lrange5,1000000,1207942.00
650,lpush5,1000000,795001.56
650,lrange5,1000000,1218026.88
651,lpush5,1000000,800640.56
651,lrange5,1000000,1196229.62
652,lpush5,1000000,787477.19
652,lrange5,1000000,1206542.88
653,lpush5,1000000,782597.81
653,lrange5,1000000,1212315.12
654,lpush5,1000000,777025.69
654,lrange5,1000000,1202038.38
655,lpush5,1000000,788719.25
655,lrange5,1000000,1227268.75
656,lpush5,1000000,795608.62
656,lrange5,1000000,1222552.50
657,lpush5,1000000,800000.00
657,lrange5,1000000,1216583.88
658,lpush5,1000000,787477.19
658,lrange5,1000000,1194838.75
659,lpush5,1000000,794281.19
659,lrange5,1000000,1210828.12
660,lpush5,1000000,799513.94
660,lrange5,1000000,1231724.12
661,lpush5,1000000,804530.94
661,lrange5,1000000,1223990.25
662,lpush5,1000000,798888.19
662,lrange5,1000000,1222611.25
663,lpush5,1000000,788668.75
663,lrange5,1000000,1227190.25
664,lpush5,1000000,805320.44
664,lrange5,1000000,1215086.25
665,lpush5,1000000,805827.50
665,lrange5,1000000,1161458.75
666,lpush5,1000000,780652.62
666,lrange5,1000000,1224166.50
667,lpush5,1000000,801333.31
667,lrange5,1000000,1180637.50
668,lpush5,1000000,800089.62
668,lrange5,1000000,1227150.88
669,lpush5,1000000,789291.25
669,lrange5,1000000,1205069.88
670,lpush5,1000000,798161.19
670,lrange5,1000000,1212140.62
671,lpush5,1000000,803289.94
671,lrange5,1000000,1196382.75
672,lpush5,1000000,794446.44
672,lrange5,1000000,1183545.50
673,lpush5,1000000,803212.88
673,lrange5,1000000,1212237.62
674,lpush5,1000000,801963.12
674,lrange5,1000000,1212140.62
675,lpush5,1000000,791164.50
675,lrange5,1000000,1192009.50
676,lpush5,1000000,793727.00
676,lrange5,1000000,1224009.88
677,lpush5,1000000,790526.50
677,lrange5,1000000,1210673.12
678,lpush5,1000000,793676.19
678,lrange5,1000000,1209363.88
679,lpush5,1000000,797473.69
679,lrange5,1000000,1206369.12
680,lpush5,1000000,802593.88
680,lrange5,1000000,1143058.25
681,lpush5,1000000,776472.06
681,lrange5,1000000,1207961.38
682,lpush5,1000000,793034.06
682,lrange5,1000000,1197815.62
683,lpush5,1000000,789316.50
683,lrange5,1000000,1199060.00
684,lpush5,1000000,802581.00
684,lrange5,1000000,1213650.50
685,lpush5,1000000,792418.38
685,lrange5,1000000,1213650.50
686,lpush5,1000000,788059.88
686,lrange5,1000000,1221001.25
687,lpush5,1000000,791879.62
687,lrange5,1000000,1202096.12
688,lpush5,1000000,800051.19
688,lrange5,1000000,1227013.50
689,lpush5,1000000,805230.31
689,lrange5,1000000,1215066.75
690,lpush5,1000000,799424.44
690,lrange5,1000000,1213592.25
691,lpush5,1000000,794912.56
691,lrange5,1000000,1194800.50
692,lpush5,1000000,799450.00
692,lrange5,1000000,1207942.00
693,lpush5,1000000,796838.25
693,lrange5,1000000,1206272.62
694,lpush5,1000000,799539.56
694,lrange5,1000000,1230012.25
695,lpush5,1000000,798722.06
695,lrange5,1000000,1136363.62
696,lpush5,1000000,774018.56
696,lrange5,1000000,1210789.38
697,lpush5,1000000,804569.56
697,lrange5,1000000,1221235.62
698,lpush5,1000000,796305.69
698,lrange5,1000000,1215144.62
699,lpush5,1000000,803302.81
699,lrange5,1000000,1193393.75
700,lpush5,1000000,793021.38
700,lrange5,1000000,1212160.00
701,lpush5,1000000,786933.12
701,lrange5,1000000,1233124.50
702,lpush5,1000000,796876.50
702,lrange5,1000000,1221235.62
703,lpush5,1000000,795570.44
703,lrange5,1000000,1209189.75
704,lpush5,1000000,801924.62
704,lrange5,1000000,1209596.12
705,lpush5,1000000,798097.38
705,lrange5,1000000,1203504.25
706,lpush5,1000000,800064.00
706,lrange5,1000000,1216583.88
707,lpush5,1000000,809742.50
707,lrange5,1000000,1218124.25
708,lpush5,1000000,796178.31
708,lrange5,1000000,1225549.00
709,lpush5,1000000,796178.31
709,lrange5,1000000,1200480.12
710,lpush5,1000000,779510.50
710,lrange5,1000000,1179434.00
711,lpush5,1000000,757062.81
711,lrange5,1000000,1219570.75
712,lpush5,1000000,782547.75
712,lrange5,1000000,1218026.88
713,lpush5,1000000,798837.06
713,lrange5,1000000,1204857.88
714,lpush5,1000000,799513.94
714,lrange5,1000000,1213592.25
715,lpush5,1000000,794370.19
715,lrange5,1000000,1221059.88
716,lpush5,1000000,802696.62
716,lrange5,1000000,1213650.50
717,lpush5,1000000,803341.38
717,lrange5,1000000,1221138.00
718,lpush5,1000000,789341.75
718,lrange5,1000000,1193317.38
719,lpush5,1000000,795001.56
719,lrange5,1000000,1179283.00
720,lpush5,1000000,799450.00
720,lrange5,1000000,1207787.38
721,lpush5,1000000,800051.19
721,lrange5,1000000,1201923.00
722,lpush5,1000000,800653.38
722,lrange5,1000000,1222650.38
723,lpush5,1000000,789952.56
723,lrange5,1000000,1230091.00
724,lpush5,1000000,796229.25
724,lrange5,1000000,1219648.75
725,lpush5,1000000,803922.88
725,lrange5,1000000,1201961.50
726,lpush5,1000000,774667.69
726,lrange5,1000000,1221059.88
727,lpush5,1000000,799450.00
727,lrange5,1000000,1197777.25
728,lpush5,1000000,796812.75
728,lrange5,1000000,1228501.25
729,lpush5,1000000,789990.50
729,lrange5,1000000,1213786.38
730,lpush5,1000000,790028.44
730,lrange5,1000000,1206349.88
731,lpush5,1000000,802001.62
731,lrange5,1000000,1229071.25
732,lpush5,1000000,800076.81
732,lrange5,1000000,1230110.62
733,lpush5,1000000,783185.62
733,lrange5,1000000,1221138.00
734,lpush5,1000000,796812.75
734,lrange5,1000000,1213650.50
735,lpush5,1000000,794950.69
735,lrange5,1000000,1222630.75
736,lpush5,1000000,796178.31
736,lrange5,1000000,1228520.88
737,lpush5,1000000,795646.81
737,lrange5,1000000,1197643.12
738,lpush5,1000000,801333.31
738,lrange5,1000000,1230169.75
739,lpush5,1000000,805917.75
739,lrange5,1000000,1209383.25
740,lpush5,1000000,803302.81
740,lrange5,1000000,1212121.25
741,lpush5,1000000,775894.50
741,lrange5,1000000,1212121.25
742,lpush5,1000000,800025.62
742,lrange5,1000000,1209189.75
743,lpush5,1000000,790015.75
743,lrange5,1000000,1210731.25
744,lpush5,1000000,806554.81
744,lrange5,1000000,1179301.88
745,lpush5,1000000,796267.50
745,lrange5,1000000,1194876.88
746,lpush5,1000000,800038.38
746,lrange5,1000000,1218124.25
747,lpush5,1000000,801384.62
747,lrange5,1000000,1210673.12
748,lpush5,1000000,796254.75
748,lrange5,1000000,1215086.25
749,lpush5,1000000,793866.69
749,lrange5,1000000,1203427.25
750,lpush5,1000000,800140.81
750,lrange5,1000000,1189098.62
751,lpush5,1000000,803212.88
751,lrange5,1000000,1222591.62
752,lpush5,1000000,795583.12
752,lrange5,1000000,1199117.50
753,lpush5,1000000,794281.19
753,lrange5,1000000,1207884.00
754,lpush5,1000000,787401.56
754,lrange5,1000000,1210925.00
755,lpush5,1000000,789303.88
755,lrange5,1000000,1213708.75
756,lpush5,1000000,778928.31
756,lrange5,1000000,1185061.62
757,lpush5,1000000,791778.31
757,lrange5,1000000,1207768.12
758,lpush5,1000000,798122.88
758,lrange5,1000000,1212160.00
759,lpush5,1000000,790551.81
759,lrange5,1000000,1206291.88
760,lpush5,1000000,800115.19
760,lrange5,1000000,1216583.88
761,lpush5,1000000,794357.44
761,lrange5,1000000,1210963.75
762,lpush5,1000000,801384.62
762,lrange5,1000000,1209422.00
763,lpush5,1000000,799437.25
763,lrange5,1000000,1193737.50
764,lpush5,1000000,794293.94
764,lrange5,1000000,1227249.12
765,lpush5,1000000,801346.12
765,lrange5,1000000,1209267.25
766,lpush5,1000000,792507.12
766,lrange5,1000000,1201961.50
767,lpush5,1000000,800089.62
767,lrange5,1000000,1200614.62
768,lpush5,1000000,801333.31
768,lrange5,1000000,1201980.75
769,lpush5,1000000,800679.00
769,lrange5,1000000,1206407.75
770,lpush5,1000000,793676.19
770,lrange5,1000000,1203542.75
771,lpush5,1000000,785042.38
771,lrange5,1000000,1210808.75
772,lpush5,1000000,798161.19
772,lrange5,1000000,1227150.88
773,lpush5,1000000,787477.19
773,lrange5,1000000,1209460.62
774,lpush5,1000000,797563.00
774,lrange5,1000000,1197739.00
775,lpush5,1000000,794925.25
775,lrange5,1000000,1213611.62
776,lpush5,1000000,799398.88
776,lrange5,1000000,1230012.25
777,lpush5,1000000,798849.88
777,lrange5,1000000,1215144.62
778,lpush5,1000000,796203.81
778,lrange5,1000000,1224088.12
779,lpush5,1000000,780827.44
779,lrange5,1000000,1160111.38
780,lpush5,1000000,801975.94
780,lrange5,1000000,1210653.75
781,lpush5,1000000,798785.94
781,lrange5,1000000,1222748.12
782,lpush5,1000000,805178.75
782,lrange5,1000000,1135092.00
783,lpush5,1000000,780702.56
783,lrange5,1000000,1207942.00
784,lpush5,1000000,794332.06
784,lrange5,1000000,1186486.38
785,lpush5,1000000,801950.31
785,lrange5,1000000,1175294.88
786,lpush5,1000000,800679.00
786,lrange5,1000000,1219648.75
787,lpush5,1000000,796825.50
787,lrange5,1000000,1183545.50
788,lpush5,1000000,809087.44
788,lrange5,1000000,1212257.00
789,lpush5,1000000,803277.12
789,lrange5,1000000,1176752.88
790,lpush5,1000000,804038.62
790,lrange5,1000000,1237801.88
791,lpush5,1000000,796254.75
791,lrange5,1000000,1216545.00
792,lpush5,1000000,808420.38
792,lrange5,1000000,1183469.75
793,lpush5,1000000,812386.69
793,lrange5,1000000,1210692.50
794,lpush5,1000000,794281.19
794,lrange5,1000000,1197604.88
795,lpush5,1000000,793688.88
795,lrange5,1000000,1199079.12
796,lpush5,1000000,798849.88
796,lrange5,1000000,1206272.62
797,lpush5,1000000,798097.38
797,lrange5,1000000,1190514.38
798,lpush5,1000000,789927.31
798,lrange5,1000000,1239177.25
799,lpush5,1000000,798773.19
799,lrange5,1000000,1216545.00
800,lpush5,1000000,802568.19
800,lrange5,1000000,1227033.12
801,lpush5,1000000,803897.12
801,lrange5,1000000,1225588.25
802,lpush5,1000000,789316.50
802,lrange5,1000000,1207903.38
803,lpush5,1000000,798760.38
803,lrange5,1000000,1203523.50
804,lpush5,1000000,794950.69
804,lrange5,1000000,1197662.25
805,lpush5,1000000,787477.19
805,lrange5,1000000,1224146.88
806,lpush5,1000000,790513.81
806,lrange5,1000000,1218026.88
807,lpush5,1000000,792507.12
807,lrange5,1000000,1230189.38
808,lpush5,1000000,794357.44
808,lrange5,1000000,1213631.12
809,lpush5,1000000,794281.19
809,lrange5,1000000,1197604.88
810,lpush5,1000000,801371.75
810,lrange5,1000000,1203754.50
811,lpush5,1000000,791841.62
811,lrange5,1000000,1221177.00
812,lpush5,1000000,766944.75
812,lrange5,1000000,1221431.00
813,lpush5,1000000,791177.19
813,lrange5,1000000,1202000.00
814,lpush5,1000000,793059.44
814,lrange5,1000000,1194838.75
815,lpush5,1000000,793663.50
815,lrange5,1000000,1216545.00
816,lpush5,1000000,794925.25
816,lrange5,1000000,900306.06
817,lpush5,1000000,801333.31
817,lrange5,1000000,1207942.00
818,lpush5,1000000,800666.19
818,lrange5,1000000,1228560.12
819,lpush5,1000000,793777.81
819,lrange5,1000000,1207729.50
820,lpush5,1000000,794925.25
820,lrange5,1000000,1209286.50
821,lpush5,1000000,794344.75
821,lrange5,1000000,1203369.50
822,lpush5,1000000,801975.94
822,lrange5,1000000,1226993.88
823,lpush5,1000000,805904.88
823,lrange5,1000000,1218065.75
824,lpush5,1000000,798734.81
824,lrange5,1000000,1183545.50
825,lpush5,1000000,796902.00
825,lrange5,1000000,1224068.62
826,lpush5,1000000,791139.19
826,lrange5,1000000,1179245.25
827,lpush5,1000000,783123.00
827,lrange5,1000000,1185080.62
828,lpush5,1000000,791892.31
828,lrange5,1000000,1200576.25
829,lpush5,1000000,802593.88
829,lrange5,1000000,1173708.88
830,lpush5,1000000,809820.25
830,lrange5,1000000,1199175.12
831,lpush5,1000000,796812.75
831,lrange5,1000000,1210905.62
832,lpush5,1000000,793072.12
832,lrange5,1000000,1215319.50
833,lpush5,1000000,795570.44
833,lrange5,1000000,1193489.25
834,lpush5,1000000,793688.88
834,lrange5,1000000,1206349.88
835,lpush5,1000000,789889.38
835,lrange5,1000000,1215222.38
836,lpush5,1000000,805866.19
836,lrange5,1000000,1199136.75
837,lpush5,1000000,798148.44
837,lrange5,1000000,1222689.50
838,lpush5,1000000,803871.44
838,lrange5,1000000,1204915.62
839,lpush5,1000000,795608.62
839,lrange5,1000000,1203465.75
840,lpush5,1000000,787401.56
840,lrange5,1000000,1204973.50
841,lpush5,1000000,795621.31
841,lrange5,1000000,1213805.88
842,lpush5,1000000,791215.12
842,lrange5,1000000,1152202.75
843,lpush5,1000000,802581.00
843,lrange5,1000000,1206523.50
844,lpush5,1000000,795570.44
844,lrange5,1000000,1193355.62
845,lpush5,1000000,794988.88
845,lrange5,1000000,1203427.25
846,lpush5,1000000,792469.12
846,lrange5,1000000,1176508.25
847,lpush5,1000000,803948.56
847,lrange5,1000000,1219609.75
