trial,operation,requests,rps
424,lrange5,1000000,1240873.50
425,lpush5,1000000,805204.50
425,lrange5,1000000,1230032.00
426,lpush5,1000000,819698.31
426,lrange5,1000000,1225627.50
427,lpush5,1000000,819053.25
427,lrange5,1000000,1231546.88
428,lpush5,1000000,817687.62
428,lrange5,1000000,1193336.50
429,lpush5,1000000,815061.12
429,lrange5,1000000,1223990.25
430,lpush5,1000000,811727.25
430,lrange5,1000000,1221177.00
431,lpush5,1000000,822394.75
431,lrange5,1000000,1230032.00
432,lpush5,1000000,818461.56
432,lrange5,1000000,1199117.50
433,lpush5,1000000,816339.56
433,lrange5,1000000,1213786.38
434,lpush5,1000000,788656.12
434,lrange5,1000000,1242295.62
435,lpush5,1000000,821149.38
435,lrange5,1000000,1218143.75
436,lpush5,1000000,817818.44
436,lrange5,1000000,1230012.25
437,lpush5,1000000,821136.25
437,lrange5,1000000,1209325.25
438,lpush5,1000000,826591.69
438,lrange5,1000000,1175313.75
439,lpush5,1000000,796902.00
439,lrange5,1000000,1190552.38
440,lpush5,1000000,821057.44
440,lrange5,1000000,1225549.00
441,lpush5,1000000,821863.62
441,lrange5,1000000,1246922.75
442,lpush5,1000000,827156.31
442,lrange5,1000000,1233124.50
443,lpush5,1000000,825108.88
443,lrange5,1000000,1215202.88
444,lpush5,1000000,826538.81
444,lrange5,1000000,1230051.62
445,lpush5,1000000,823084.75
445,lrange5,1000000,1218046.38
446,lpush5,1000000,813099.19
446,lrange5,1000000,1242295.62
447,lpush5,1000000,803225.69
447,lrange5,1000000,1216739.62
448,lpush5,1000000,789952.56
448,lrange5,1000000,1177950.50
449,lpush5,1000000,816483.25
449,lrange5,1000000,1221255.12
450,lpush5,1000000,820397.06
450,lrange5,1000000,1212121.25
451,lpush5,1000000,808485.06
451,lrange5,1000000,1206484.88
452,lpush5,1000000,812412.69
452,lrange5,1000000,1218085.25
453,lpush5,1000000,814371.31
453,lrange5,1000000,1208000.00
454,lpush5,1000000,824468.25
454,lrange5,1000000,1228560.12
455,lpush5,1000000,791139.19
455,lrange5,1000000,1246962.62
456,lpush5,1000000,814332.19
456,lrange5,1000000,1237702.88
457,lpush5,1000000,819092.56
457,lrange5,1000000,1225490.25
458,lpush5,1000000,804582.44
458,lrange5,1000000,1226993.88
459,lpush5,1000000,820383.94
459,lrange5,1000000,1222572.12
460,lpush5,1000000,805268.94
460,lrange5,1000000,1230071.25
461,lpush5,1000000,812373.69
461,lrange5,1000000,1194800.50
462,lpush5,1000000,823723.25
462,lrange5,1000000,1218143.75
463,lpush5,1000000,804621.06
463,lrange5,1000000,1222767.75
464,lpush5,1000000,818409.19
464,lrange5,1000000,1233144.25
465,lpush5,1000000,783711.56
465,lrange5,1000000,1212198.75
466,lpush5,1000000,821719.00
466,lrange5,1000000,1224107.75
467,lpush5,1000000,816404.88
467,lrange5,1000000,1231645.38
468,lpush5,1000000,805268.94
468,lrange5,1000000,1207787.38
469,lpush5,1000000,814410.38
469,lrange5,1000000,1205108.50
470,lpush5,1000000,813047.12
470,lrange5,1000000,1216564.38
471,lpush5,1000000,820383.94
471,lrange5,1000000,1212218.25
472,lpush5,1000000,803328.50
472,lrange5,1000000,1219765.88
473,lpush5,1000000,803315.69
473,lrange5,1000000,1196421.00
474,lpush5,1000000,822407.94
474,lrange5,1000000,1231665.00
475,lpush5,1000000,809716.56
475,lrange5,1000000,1219551.25
476,lpush5,1000000,816993.50
476,lrange5,1000000,1219570.75
477,lpush5,1000000,821018.00
477,lrange5,1000000,1203369.50
478,lpush5,1000000,819816.38
478,lrange5,1000000,1202076.88
479,lpush5,1000000,817019.62
479,lrange5,1000000,1209286.50
480,lpush5,1000000,818396.06
480,lrange5,1000000,1209402.62
481,lpush5,1000000,816326.50
481,lrange5,1000000,1196172.25
482,lpush5,1000000,816417.94
482,lrange5,1000000,1179245.25
483,lpush5,1000000,819777.00
483,lrange5,1000000,1199232.62
484,lpush5,1000000,819000.88
484,lrange5,1000000,1215086.25
485,lpush5,1000000,818330.62
485,lrange5,1000000,1227092.00
486,lpush5,1000000,811779.25
486,lrange5,1000000,1233085.12
487,lpush5,1000000,814995.94
487,lrange5,1000000,1228520.88
488,lpush5,1000000,827143.12
488,lrange5,1000000,1230130.38
489,lpush5,1000000,819737.69
489,lrange5,1000000,1227033.12
490,lpush5,1000000,819105.69
490,lrange5,1000000,1237623.75
491,lpush5,1000000,813151.19
491,lrange5,1000000,1207864.75
492,lpush5,1000000,820449.56
492,lrange5,1000000,1231566.50
493,lpush5,1000000,811068.94
493,lrange5,1000000,1227033.12
494,lpush5,1000000,820344.56
494,lrange5,1000000,1230169.75
495,lpush5,1000000,805840.44
495,lrange5,1000000,1221098.88
496,lpush5,1000000,809807.25
496,lrange5,1000000,1209209.12
497,lpush5,1000000,826472.69
497,lrange5,1000000,1216739.62
498,lpush5,1000000,820488.94
498,lrange5,1000000,1239335.88
499,lpush5,1000000,817753.06
499,lrange5,1000000,1209286.50
500,lpush5,1000000,824428.62
500,lrange5,1000000,1228697.75
501,lpush5,1000000,816326.50
501,lrange5,1000000,1223990.25
502,lpush5,1000000,814345.25
502,lrange5,1000000,1204819.25
503,lpush5,1000000,820344.56
503,lrange5,1000000,1240714.62
504,lpush5,1000000,815139.38
504,lrange5,1000000,1239395.38
505,lpush5,1000000,817085.00
505,lrange5,1000000,1233302.12
506,lpush5,1000000,809152.12
506,lrange5,1000000,1193374.75
507,lpush5,1000000,821044.31
507,lrange5,1000000,1216564.38
508,lpush5,1000000,819013.94
508,lrange5,1000000,1191952.38
509,lpush5,1000000,823736.44
509,lrange5,1000000,1224362.38
510,lpush5,1000000,818356.81
510,lrange5,1000000,1225549.00
511,lpush5,1000000,817726.88
511,lrange5,1000000,1216856.38
512,lpush5,1000000,810463.56
512,lrange5,1000000,1216661.75
513,lpush5,1000000,827143.12
513,lrange5,1000000,1200653.00
514,lpush5,1000000,810411.69
514,lrange5,1000000,1218163.25
515,lpush5,1000000,819118.81
515,lrange5,1000000,1221079.38
516,lpush5,1000000,821745.25
516,lrange5,1000000,1199098.38
517,lpush5,1000000,819711.44
517,lrange5,1000000,1209305.88
518,lpush5,1000000,826459.50
518,lrange5,1000000,1193451.12
519,lpush5,1000000,821837.31
519,lrange5,1000000,1221001.25
520,lpush5,1000000,814358.25
520,lrange5,1000000,1199079.12
521,lpush5,1000000,819685.25
521,lrange5,1000000,1215125.12
522,lpush5,1000000,817687.62
522,lrange5,1000000,1233045.62
523,lpush5,1000000,821784.69
523,lrange5,1000000,1242474.50
524,lpush5,1000000,822500.00
524,lrange5,1000000,1209228.50
525,lpush5,1000000,820397.06
525,lrange5,1000000,1236212.62
526,lpush5,1000000,821123.12
526,lrange5,1000000,1231684.75
527,lpush5,1000000,816993.50
527,lrange5,1000000,1206330.50
528,lpush5,1000000,817032.69
528,lrange5,1000000,1210983.12
529,lpush5,1000000,820344.56
529,lrange5,1000000,1207729.50
530,lpush5,1000000,817687.62
530,lrange5,1000000,1206311.25
531,lpush5,1000000,822381.62
531,lrange5,1000000,1216681.25
532,lpush5,1000000,819711.44
532,lrange5,1000000,1224068.62
533,lpush5,1000000,819672.12
533,lrange5,1000000,1239355.62
534,lpush5,1000000,805307.56
534,lrange5,1000000,1219551.25
535,lpush5,1000000,818383.00
535,lrange5,1000000,1206330.50
536,lpush5,1000000,813060.12
536,lrange5,1000000,1199040.75
537,lpush5,1000000,820436.44
537,lrange5,1000000,1221059.88
538,lpush5,1000000,785646.50
538,lrange5,1000000,1172464.25
539,lpush5,1000000,758174.38
539,lrange5,1000000,1161458.75
540,lpush5,1000000,807754.44
540,lrange5,1000000,1212198.75
541,lpush5,1000000,816404.88
541,lrange5,1000000,1233045.62
542,lpush5,1000000,817071.94
542,lrange5,1000000,1234607.38
543,lpush5,1000000,818343.69
543,lrange5,1000000,1215164.00
544,lpush5,1000000,813034.12
544,lrange5,1000000,1228638.75
545,lpush5,1000000,827827.88
545,lrange5,1000000,1210692.50
546,lpush5,1000000,820344.56
546,lrange5,1000000,1239355.62
547,lpush5,1000000,818396.06
547,lrange5,1000000,1227072.38
548,lpush5,1000000,823762.75
548,lrange5,1000000,1187819.50
549,lpush5,1000000,802593.88
549,lrange5,1000000,1224088.12
550,lpush5,1000000,815008.94
550,lrange5,1000000,1210692.50
551,lpush5,1000000,819750.81
551,lrange5,1000000,1215339.00
552,lpush5,1000000,823111.06
552,lrange5,1000000,1231566.50
553,lpush5,1000000,823071.56
553,lrange5,1000000,1219629.25
554,lpush5,1000000,810489.50
554,lrange5,1000000,1191933.25
555,lpush5,1000000,824455.00
555,lrange5,1000000,1207826.12
556,lpush5,1000000,827933.81
556,lrange5,1000000,1221157.50
557,lpush5,1000000,820449.56
557,lrange5,1000000,1206330.50
558,lpush5,1000000,817137.25
558,lrange5,1000000,1215144.62
559,lpush5,1000000,823084.75
559,lrange5,1000000,1225607.88
560,lpush5,1000000,827249.00
560,lrange5,1000000,1216661.75
561,lpush5,1000000,823045.25
561,lrange5,1000000,1227092.00
562,lpush5,1000000,813799.88
562,lrange5,1000000,1224009.88
563,lpush5,1000000,815804.25
563,lrange5,1000000,1212237.62
564,lpush5,1000000,815726.00
564,lrange5,1000000,1236133.50
565,lpush5,1000000,821705.81
565,lrange5,1000000,1206465.62
566,lpush5,1000000,821692.69
566,lrange5,1000000,1227150.88
567,lpush5,1000000,825763.88
567,lrange5,1000000,1234785.12
568,lpush5,1000000,819685.25
568,lrange5,1000000,1210808.75
569,lpush5,1000000,816404.88
569,lrange5,1000000,1212218.25
570,lpush5,1000000,822368.44
570,lrange5,1000000,1225490.25
571,lpush5,1000000,808485.06
571,lrange5,1000000,1222728.62
572,lpush5,1000000,821018.00
572,lrange5,1000000,1216603.38
573,lpush5,1000000,819171.19
573,lrange5,1000000,1221059.88
574,lpush5,1000000,823762.75
574,lrange5,1000000,1233045.62
575,lpush5,1000000,811701.31
575,lrange5,1000000,1215183.50
576,lpush5,1000000,819698.31
576,lrange5,1000000,1230071.25
577,lpush5,1000000,814345.25
577,lrange5,1000000,1231586.25
578,lpush5,1000000,813073.19
578,lrange5,1000000,1200557.00
579,lpush5,1000000,825869.56
579,lrange5,1000000,1236093.88
580,lpush5,1000000,804556.69
580,lrange5,1000000,1199155.88
581,lpush5,1000000,821758.44
581,lrange5,1000000,1213592.25
582,lpush5,1000000,820410.19
582,lrange5,1000000,1239514.25
583,lpush5,1000000,821705.81
583,lrange5,1000000,1221040.25
584,lpush5,1000000,820436.44
584,lrange5,1000000,1231625.62
585,lpush5,1000000,815739.00
585,lrange5,1000000,1213689.38
586,lpush5,1000000,817687.62
586,lrange5,1000000,1199155.88
587,lpush5,1000000,821692.69
587,lrange5,1000000,1221059.88
588,lpush5,1000000,820515.19
588,lrange5,1000000,1240873.50
589,lpush5,1000000,821057.44
589,lrange5,1000000,1239316.00
590,lpush5,1000000,807909.50
590,lrange5,1000000,1196306.12
591,lpush5,1000000,823723.25
591,lrange5,1000000,1199155.88
592,lpush5,1000000,821083.69
592,lrange5,1000000,1213786.38
593,lpush5,1000000,812386.69
593,lrange5,1000000,1230169.75
594,lpush5,1000000,819118.81
594,lrange5,1000000,1207768.12
595,lpush5,1000000,817111.12
595,lrange5,1000000,1216778.50
596,lpush5,1000000,816339.56
596,lrange5,1000000,1212373.38
597,lpush5,1000000,823802.31
597,lrange5,1000000,1209402.62
598,lpush5,1000000,815074.19
598,lrange5,1000000,1216545.00
599,lpush5,1000000,800064.00
599,lrange5,1000000,1205089.12
600,lpush5,1000000,821745.25
600,lrange5,1000000,1221157.50
601,lpush5,1000000,821031.19
601,lrange5,1000000,1206349.88
602,lpush5,1000000,819013.94
602,lrange5,1000000,1194934.25
603,lpush5,1000000,819053.25
603,lrange5,1000000,1228520.88
604,lpush5,1000000,815686.81
604,lrange5,1000000,1190514.38
605,lpush5,1000000,815699.88
605,lrange5,1000000,1224127.38
606,lpush5,1000000,816404.88
606,lrange5,1000000,1199136.75
607,lpush5,1000000,800755.81
607,lrange5,1000000,1219609.75
608,lpush5,1000000,815712.94
608,lrange5,1000000,1224225.25
609,lpush5,1000000,815686.81
609,lrange5,1000000,1219551.25
610,lpush5,1000000,811831.19
610,lrange5,1000000,1205012.12
611,lpush5,1000000,815752.06
611,lrange5,1000000,1200691.50
612,lpush5,1000000,815008.94
612,lrange5,1000000,1207748.75
613,lpush5,1000000,823071.56
613,lrange5,1000000,1203523.50
614,lpush5,1000000,815752.06
614,lrange5,1000000,1225705.88
615,lpush5,1000000,819000.88
615,lrange5,1000000,1240714.62
616,lpush5,1000000,817739.94
616,lrange5,1000000,1231803.00
617,lpush5,1000000,825869.56
617,lrange5,1000000,1221098.88
618,lpush5,1000000,817700.69
618,lrange5,1000000,1228638.75
619,lpush5,1000000,809729.56
619,lrange5,1000000,1240694.75
620,lpush5,1000000,819000.88
620,lrange5,1000000,1219531.75
621,lpush5,1000000,820383.94
621,lrange5,1000000,1200614.62
622,lpush5,1000000,813786.81
622,lrange5,1000000,1224029.38
623,lpush5,1000000,823071.56
623,lrange5,1000000,1190533.38
624,lpush5,1000000,815660.69
624,lrange5,1000000,1209209.12
625,lpush5,1000000,822368.44
625,lrange5,1000000,1221020.75
626,lpush5,1000000,819171.19
626,lrange5,1000000,1240774.25
627,lpush5,1000000,817071.94
627,lrange5,1000000,1221059.88
628,lpush5,1000000,821044.31
628,lrange5,1000000,1234686.38
629,lpush5,1000000,809152.12
629,lrange5,1000000,1230091.00
630,lpush5,1000000,823097.94
630,lrange5,1000000,1231546.88
631,lpush5,1000000,823045.25
631,lrange5,1000000,1219785.38
632,lpush5,1000000,808407.44
632,lrange5,1000000,1228599.50
633,lpush5,1000000,792456.44
633,lrange5,1000000,1219570.75
634,lpush5,1000000,818330.62
634,lrange5,1000000,1234686.38
635,lpush5,1000000,821149.38
635,lrange5,1000000,1222630.75
636,lpush5,1000000,809742.50
636,lrange5,1000000,1216720.12
637,lpush5,1000000,815686.81
637,lrange5,1000000,1231586.25
638,lpush5,1000000,747467.81
638,lrange5,1000000,1200537.75
639,lpush5,1000000,821057.44
639,lrange5,1000000,1216622.88
640,lpush5,1000000,820397.06
640,lrange5,1000000,1200614.62
641,lpush5,1000000,813721.75
641,lrange5,1000000,1233124.50
642,lpush5,1000000,819027.06
642,lrange5,1000000,1226993.88
643,lpush5,1000000,816457.12
643,lrange5,1000000,1219668.25
644,lpush5,1000000,817766.12
644,lrange5,1000000,1221079.38
645,lpush5,1000000,820397.06
645,lrange5,1000000,1201923.00
646,lpush5,1000000,823815.50
646,lrange5,1000000,1228717.38
647,lpush5,1000000,822381.62
647,lrange5,1000000,1239296.12
648,lpush5,1000000,817006.56
648,lrange5,1000000,1222533.00
649,lpush5,1000000,819013.94
649,lrange5,1000000,1209267.25
650,lpush5,1000000,824441.81
650,lrange5,1000000,1191895.12
651,lpush5,1000000,814332.19
651,lrange5,1000000,1197853.88
652,lpush5,1000000,819750.81
652,lrange5,1000000,1212198.75
653,lpush5,1000000,805165.88
653,lrange5,1000000,1228520.88
654,lpush5,1000000,816378.75
654,lrange5,1000000,1218143.75
655,lpush5,1000000,815100.25
655,lrange5,1000000,1212392.75
656,lpush5,1000000,818500.81
656,lrange5,1000000,1210750.62
657,lpush5,1000000,819711.44
657,lrange5,1000000,1218026.88
658,lpush5,1000000,813008.12
658,lrange5,1000000,1215222.38
659,lpush5,1000000,815035.06
659,lrange5,1000000,1207961.38
660,lpush5,1000000,810372.81
660,lrange5,1000000,1212470.38
661,lpush5,1000000,806490.31
661,lrange5,1000000,1210673.12
662,lpush5,1000000,815035.06
662,lrange5,1000000,1202019.25
663,lpush5,1000000,810398.75
663,lrange5,1000000,1212257.00
664,lpush5,1000000,815100.25
664,lrange5,1000000,1215300.12
665,lpush5,1000000,804608.19
665,lrange5,1000000,1194991.62
666,lpush5,1000000,817674.56
666,lrange5,1000000,1218026.88
667,lpush5,1000000,816993.50
667,lrange5,1000000,1225686.25
668,lpush5,1000000,809061.50
668,lrange5,1000000,1221079.38
669,lpush5,1000000,812451.69
669,lrange5,1000000,1128812.62
670,lpush5,1000000,803225.69
670,lrange5,1000000,1227072.38
671,lpush5,1000000,819158.12
671,lrange5,1000000,1212140.62
672,lpush5,1000000,815048.06
672,lrange5,1000000,1215300.12
673,lpush5,1000000,819079.50
673,lrange5,1000000,1213611.62
674,lpush5,1000000,815739.00
674,lrange5,1000000,1210770.00
675,lpush5,1000000,812347.75
675,lrange5,1000000,1194762.25
676,lpush5,1000000,812464.69
676,lrange5,1000000,1213631.12
677,lpush5,1000000,814345.25
677,lrange5,1000000,1180864.25
678,lpush5,1000000,815712.94
678,lrange5,1000000,1212121.25
679,lpush5,1000000,810541.38
679,lrange5,1000000,1183488.75
680,lpush5,1000000,813008.12
680,lrange5,1000000,1210731.25
681,lpush5,1000000,807192.94
681,lrange5,1000000,1200480.12
682,lpush5,1000000,812503.69
682,lrange5,1000000,1191933.25
683,lpush5,1000000,819724.56
683,lrange5,1000000,1228717.38
684,lpush5,1000000,817111.12
684,lrange5,1000000,1212198.75
685,lpush5,1000000,820383.94
685,lrange5,1000000,1206272.62
686,lpush5,1000000,822368.44
686,lrange5,1000000,1224068.62
687,lpush5,1000000,817687.62
687,lrange5,1000000,1222650.38
688,lpush5,1000000,804698.31
688,lrange5,1000000,1199060.00
689,lpush5,1000000,817019.62
689,lrange5,1000000,1215358.38
690,lpush5,1000000,800704.56
690,lrange5,1000000,1230110.62
691,lpush5,1000000,811701.31
691,lrange5,1000000,1221001.25
692,lpush5,1000000,816404.88
692,lrange5,1000000,1206427.00
693,lpush5,1000000,811042.94
693,lrange5,1000000,1189269.88
694,lpush5,1000000,820449.56
694,lrange5,1000000,1224009.88
695,lpush5,1000000,818461.56
695,lrange5,1000000,1197758.12
696,lpush5,1000000,825816.69
696,lrange5,1000000,1224068.62
697,lpush5,1000000,820383.94
697,lrange5,1000000,1225725.50
698,lpush5,1000000,813008.12
698,lrange5,1000000,1221216.12
699,lpush5,1000000,817739.94
699,lrange5,1000000,1228520.88
700,lpush5,1000000,821692.69
700,lrange5,1000000,1202288.38
701,lpush5,1000000,822460.56
701,lrange5,1000000,1224009.88
702,lpush5,1000000,813034.12
702,lrange5,1000000,1207748.75
703,lpush5,1000000,814410.38
703,lrange5,1000000,1234567.88
704,lpush5,1000000,824415.44
704,lrange5,1000000,1190590.50
705,lpush5,1000000,814449.50
705,lrange5,1000000,1222572.12
706,lpush5,1000000,818474.62
706,lrange5,1000000,1227190.25
707,lpush5,1000000,803897.12
707,lrange5,1000000,1206330.50
708,lpush5,1000000,814410.38
708,lrange5,1000000,1218280.12
709,lpush5,1000000,822421.06
709,lrange5,1000000,1161477.38
710,lpush5,1000000,780106.12
710,lrange5,1000000,1179490.62
711,lpush5,1000000,819131.88
711,lrange5,1000000,1227072.38
712,lpush5,1000000,819145.00
712,lrange5,1000000,1212121.25
713,lpush5,1000000,813008.12
713,lrange5,1000000,1230150.00
714,lpush5,1000000,815660.69
714,lrange5,1000000,1216545.00
715,lpush5,1000000,806451.62
715,lrange5,1000000,1215105.75
716,lpush5,1000000,805879.06
716,lrange5,1000000,1189155.75
717,lpush5,1000000,817215.69
717,lrange5,1000000,1206272.62
718,lpush5,1000000,805268.94
718,lrange5,1000000,1182146.50
719,lpush5,1000000,819000.88
719,lrange5,1000000,1210653.75
720,lpush5,1000000,809781.38
720,lrange5,1000000,1243900.50
721,lpush5,1000000,803858.56
721,lrange5,1000000,1219531.75
722,lpush5,1000000,801371.75
722,lrange5,1000000,1206349.88
723,lpush5,1000000,817739.94
723,lrange5,1000000,1233164.00
724,lpush5,1000000,817661.44
724,lrange5,1000000,1237801.88
725,lpush5,1000000,825095.69
725,lrange5,1000000,1219629.25
726,lpush5,1000000,811688.31
726,lrange5,1000000,1209228.50
727,lpush5,1000000,818343.69
727,lrange5,1000000,1219512.25
728,lpush5,1000000,821863.62
728,lrange5,1000000,1237742.50
729,lpush5,1000000,815699.88
729,lrange5,1000000,1179264.12
730,lpush5,1000000,824586.94
730,lrange5,1000000,1231704.50
731,lpush5,1000000,810385.75
731,lrange5,1000000,1199117.50
732,lpush5,1000000,810372.81
732,lrange5,1000000,1234864.25
733,lpush5,1000000,827854.31
733,lrange5,1000000,1228599.50
734,lpush5,1000000,819750.81
734,lrange5,1000000,1230071.25
735,lpush5,1000000,820423.31
735,lrange5,1000000,1210847.50
736,lpush5,1000000,817739.94
736,lrange5,1000000,1210847.50
737,lpush5,1000000,810385.75
737,lrange5,1000000,1221001.25
738,lpush5,1000000,821732.12
738,lrange5,1000000,1230032.00
739,lpush5,1000000,820410.19
739,lrange5,1000000,1218143.75
740,lpush5,1000000,814410.38
740,lrange5,1000000,1230051.62
741,lpush5,1000000,811740.25
741,lrange5,1000000,1224009.88
742,lpush5,1000000,817085.00
742,lrange5,1000000,1224107.75
743,lpush5,1000000,818330.62
743,lrange5,1000000,1228560.12
744,lpush5,1000000,809768.44
744,lrange5,1000000,1210711.88
745,lpush5,1000000,817032.69
745,lrange5,1000000,1216603.38
746,lpush5,1000000,811068.94
746,lrange5,1000000,1212140.62
747,lpush5,1000000,817098.06
747,lrange5,1000000,1225588.25
748,lpush5,1000000,811688.31
748,lrange5,1000000,1228501.25
749,lpush5,1000000,812399.69
749,lrange5,1000000,1213767.00
750,lpush5,1000000,810372.81
750,lrange5,1000000,1191971.38
751,lpush5,1000000,805191.62
751,lrange5,1000000,1212257.00
752,lpush5,1000000,819763.94
752,lrange5,1000000,1231566.50
753,lpush5,1000000,808536.81
753,lrange5,1000000,1202019.25
754,lpush5,1000000,812425.69
754,lrange5,1000000,1209422.00
755,lpush5,1000000,809781.38
755,lrange5,1000000,1209267.25
756,lpush5,1000000,813721.75
756,lrange5,1000000,1194972.50
757,lpush5,1000000,817739.94
757,lrange5,1000000,1227092.00
758,lpush5,1000000,816378.75
758,lrange5,1000000,1233242.88
759,lpush5,1000000,817137.25
759,lrange5,1000000,1230169.75
760,lpush5,1000000,817032.69
760,lrange5,1000000,1216661.75
761,lpush5,1000000,821044.31
761,lrange5,1000000,1210866.88
762,lpush5,1000000,815048.06
762,lrange5,1000000,1228815.75
763,lpush5,1000000,809781.38
763,lrange5,1000000,1203369.50
764,lpush5,1000000,818409.19
764,lrange5,1000000,1222591.62
765,lpush5,1000000,814436.44
765,lrange5,1000000,1216700.75
766,lpush5,1000000,815100.25
766,lrange5,1000000,1240694.75
767,lpush5,1000000,817818.44
767,lrange5,1000000,1221040.25
768,lpush5,1000000,825763.88
768,lrange5,1000000,1225529.38
769,lpush5,1000000,813825.88
769,lrange5,1000000,1221001.25
770,lpush5,1000000,803251.38
770,lrange5,1000000,1221138.00
771,lpush5,1000000,819092.56
771,lrange5,1000000,1210711.88
772,lpush5,1000000,821110.00
772,lrange5,1000000,1213786.38
773,lpush5,1000000,819105.69
773,lrange5,1000000,1210711.88
774,lpush5,1000000,818513.94
774,lrange5,1000000,1216642.25
775,lpush5,1000000,815699.88
775,lrange5,1000000,1213728.12
776,lpush5,1000000,812360.69
776,lrange5,1000000,1236232.38
777,lpush5,1000000,799411.62
777,lrange5,1000000,1227131.25
778,lpush5,1000000,821070.56
778,lrange5,1000000,1219531.75
779,lpush5,1000000,826499.12
779,lrange5,1000000,1234646.88
780,lpush5,1000000,789939.94
780,lrange5,1000000,1222630.75
781,lpush5,1000000,815752.06
781,lrange5,1000000,1231527.12
782,lpush5,1000000,818383.00
782,lrange5,1000000,1237683.12
783,lpush5,1000000,816444.06
783,lrange5,1000000,1226993.88
784,lpush5,1000000,818461.56
784,lrange5,1000000,1224068.62
785,lpush5,1000000,813747.75
785,lrange5,1000000,1222630.75
786,lpush5,1000000,817032.69
786,lrange5,1000000,1215066.75
787,lpush5,1000000,816417.94
787,lrange5,1000000,1219570.75
788,lpush5,1000000,815739.00
788,lrange5,1000000,1207787.38
789,lpush5,1000000,817726.88
789,lrange5,1000000,1190590.50
790,lpush5,1000000,811727.25
790,lrange5,1000000,1213631.12
791,lpush5,1000000,819027.06
791,lrange5,1000000,1216603.38
792,lpush5,1000000,811766.25
792,lrange5,1000000,1197604.88
793,lpush5,1000000,811030.00
793,lrange5,1000000,1222572.12
794,lpush5,1000000,819842.62
794,lrange5,1000000,1190571.50
795,lpush5,1000000,821188.81
795,lrange5,1000000,1186315.50
796,lpush5,1000000,824402.25
796,lrange5,1000000,1225627.50
797,lpush5,1000000,798722.06
797,lrange5,1000000,1240794.00
798,lpush5,1000000,819066.38
798,lrange5,1000000,1224049.00
799,lpush5,1000000,815712.94
799,lrange5,1000000,1216759.12
800,lpush5,1000000,819724.56
800,lrange5,1000000,1218143.75
801,lpush5,1000000,819079.50
801,lrange5,1000000,1225490.25
802,lpush5,1000000,819066.38
802,lrange5,1000000,1225686.25
803,lpush5,1000000,817661.44
803,lrange5,1000000,1210866.88
804,lpush5,1000000,801282.06
804,lrange5,1000000,1230110.62
805,lpush5,1000000,823736.44
805,lrange5,1000000,1222630.75
806,lpush5,1000000,823723.25
806,lrange5,1000000,1212276.38
807,lpush5,1000000,819763.94
807,lrange5,1000000,1202153.88
808,lpush5,1000000,813021.12
808,lrange5,1000000,1203504.25
809,lpush5,1000000,798084.56
809,lrange5,1000000,1203427.25
810,lpush5,1000000,807244.56
810,lrange5,1000000,1222572.12
811,lpush5,1000000,815035.06
811,lrange5,1000000,1227013.50
812,lpush5,1000000,824494.62
812,lrange5,1000000,1228756.75
813,lpush5,1000000,811766.25
813,lrange5,1000000,1221098.88
814,lpush5,1000000,815022.00
814,lrange5,1000000,1219687.88
815,lpush5,1000000,803264.25
815,lrange5,1000000,1209247.88
816,lpush5,1000000,819040.19
816,lrange5,1000000,1212237.62
817,lpush5,1000000,814358.25
817,lrange5,1000000,1222767.75
818,lpush5,1000000,814995.94
818,lrange5,1000000,1207748.75
819,lpush5,1000000,809203.94
819,lrange5,1000000,1207768.12
820,lpush5,1000000,803948.56
820,lrange5,1000000,1202038.38
821,lpush5,1000000,821044.31
821,lrange5,1000000,1224107.75
822,lpush5,1000000,819685.25
822,lrange5,1000000,1202153.88
823,lpush5,1000000,809885.00
823,lrange5,1000000,1189098.62
824,lpush5,1000000,815152.38
824,lrange5,1000000,1215105.75
825,lpush5,1000000,811740.25
825,lrange5,1000000,1231665.00
826,lpush5,1000000,823736.44
826,lrange5,1000000,1218143.75
827,lpush5,1000000,806516.12
827,lrange5,1000000,1203427.25
828,lpush5,1000000,816365.69
828,lrange5,1000000,1210653.75
829,lpush5,1000000,821083.69
829,lrange5,1000000,1212334.62
830,lpush5,1000000,791765.62
830,lrange5,1000000,1209267.25
831,lpush5,1000000,819724.56
831,lrange5,1000000,1233164.00
832,lpush5,1000000,823749.62
832,lrange5,1000000,1234646.88
833,lpush5,1000000,823124.25
833,lrange5,1000000,1228501.25
834,lpush5,1000000,817766.12
834,lrange5,1000000,1225490.25
835,lpush5,1000000,816326.50
835,lrange5,1000000,1224088.12
836,lpush5,1000000,823150.62
836,lrange5,1000000,1228638.75
837,lpush5,1000000,819724.56
837,lrange5,1000000,1207748.75
838,lpush5,1000000,800704.56
838,lrange5,1000000,1212160.00
839,lpush5,1000000,822473.69
839,lrange5,1000000,1228540.50
840,lpush5,1000000,813021.12
840,lrange5,1000000,1222826.38
841,lpush5,1000000,819000.88
841,lrange5,1000000,1236232.38
842,lpush5,1000000,821719.00
842,lrange5,1000000,1221196.62
843,lpush5,1000000,813034.12
843,lrange5,1000000,1228658.50
844,lpush5,1000000,813073.19
844,lrange5,1000000,1213611.62
845,lpush5,1000000,823723.25
845,lrange5,1000000,1231704.50
846,lpush5,1000000,825803.50
846,lrange5,1000000,1242315.50
847,lpush5,1000000,817071.94
847,lrange5,1000000,1225647.12
