trial,operation,requests,rps
424,lrange5,1000000,1150913.62
425,lpush5,1000000,827288.69
425,lrange5,1000000,1236093.88
426,lpush5,1000000,825108.88
426,lrange5,1000000,1190704.75
427,lpush5,1000000,827262.19
427,lrange5,1000000,1269116.75
428,lpush5,1000000,827249.00
428,lrange5,1000000,1256442.25
429,lpush5,1000000,824441.81
429,lrange5,1000000,1259526.38
430,lpush5,1000000,824534.19
430,lrange5,1000000,1266025.25
431,lpush5,1000000,829981.69
431,lrange5,1000000,1187781.50
432,lpush5,1000000,822421.06
432,lrange5,1000000,1200672.25
433,lpush5,1000000,820515.19
433,lrange5,1000000,1197949.75
434,lpush5,1000000,830564.81
434,lrange5,1000000,1228540.50
435,lpush5,1000000,817163.44
435,lrange5,1000000,1194915.12
436,lpush5,1000000,826459.50
436,lrange5,1000000,1233065.38
437,lpush5,1000000,819027.06
437,lrange5,1000000,1189193.75
438,lpush5,1000000,821797.88
438,lrange5,1000000,1267569.12
439,lpush5,1000000,811766.25
439,lrange5,1000000,1219570.75
440,lpush5,1000000,829981.69
440,lrange5,1000000,1272264.62
441,lpush5,1000000,820410.19
441,lrange5,1000000,1256422.12
442,lpush5,1000000,821070.56
442,lrange5,1000000,1196382.75
443,lpush5,1000000,811792.19
443,lrange5,1000000,1250060.00
444,lpush5,1000000,832692.75
444,lrange5,1000000,1264283.12
445,lpush5,1000000,815752.06
445,lrange5,1000000,1278813.25
446,lpush5,1000000,820436.44
446,lrange5,1000000,1264364.12
447,lpush5,1000000,820397.06
447,lrange5,1000000,1197777.25
448,lpush5,1000000,824455.00
448,lrange5,1000000,1251744.62
449,lpush5,1000000,814501.62
449,lrange5,1000000,1278772.38
450,lpush5,1000000,822421.06
450,lrange5,1000000,1272325.62
451,lpush5,1000000,819750.81
451,lrange5,1000000,1204915.62
452,lpush5,1000000,822592.12
452,lrange5,1000000,1192181.12
453,lpush5,1000000,830790.69
453,lrange5,1000000,1190857.12
454,lpush5,1000000,824402.25
454,lrange5,1000000,1236153.25
455,lpush5,1000000,819685.25
455,lrange5,1000000,1267609.62
456,lpush5,1000000,827907.31
456,lrange5,1000000,1197834.75
457,lpush5,1000000,818435.38
457,lrange5,1000000,1242355.25
458,lpush5,1000000,817739.94
458,lrange5,1000000,1202173.00
459,lpush5,1000000,821083.69
459,lrange5,1000000,1282133.38
460,lpush5,1000000,823190.12
460,lrange5,1000000,1246982.62
461,lpush5,1000000,824600.12
461,lrange5,1000000,1243801.00
462,lpush5,1000000,819013.94
462,lrange5,1000000,1256442.25
463,lpush5,1000000,821837.31
463,lrange5,1000000,1272488.50
464,lpush5,1000000,822421.06
464,lrange5,1000000,1177894.00
465,lpush5,1000000,819842.62
465,lrange5,1000000,1265903.75
466,lpush5,1000000,823736.44
466,lrange5,1000000,1277302.75
467,lpush5,1000000,829386.44
467,lrange5,1000000,1267508.25
468,lpush5,1000000,827894.06
468,lrange5,1000000,1234646.88
469,lpush5,1000000,821811.00
469,lrange5,1000000,1250080.00
470,lpush5,1000000,825909.19
470,lrange5,1000000,1230012.25
471,lpush5,1000000,821837.31
471,lrange5,1000000,1246882.88
472,lpush5,1000000,817045.75
472,lrange5,1000000,1277261.88
473,lpush5,1000000,819790.12
473,lrange5,1000000,1269035.50
474,lpush5,1000000,815204.56
474,lrange5,1000000,1282236.00
475,lpush5,1000000,825201.31
475,lrange5,1000000,1262666.62
476,lpush5,1000000,812438.69
476,lrange5,1000000,1234607.38
477,lpush5,1000000,822421.06
477,lrange5,1000000,1280676.00
478,lpush5,1000000,820410.19
478,lrange5,1000000,1158952.50
479,lpush5,1000000,818343.69
479,lrange5,1000000,1197643.12
480,lpush5,1000000,823789.12
480,lrange5,1000000,1262666.62
481,lpush5,1000000,825174.94
481,lrange5,1000000,1228520.88
482,lpush5,1000000,818369.88
482,lrange5,1000000,1251764.62
483,lpush5,1000000,822421.06
483,lrange5,1000000,1202288.38
484,lpush5,1000000,815830.38
484,lrange5,1000000,1264384.25
485,lpush5,1000000,819829.50
485,lrange5,1000000,1246902.75
486,lpush5,1000000,825227.69
486,lrange5,1000000,1278772.38
487,lpush5,1000000,825829.94
487,lrange5,1000000,1248559.25
488,lpush5,1000000,825135.31
488,lrange5,1000000,1282051.38
489,lpush5,1000000,819053.25
489,lrange5,1000000,1283717.62
490,lpush5,1000000,816339.56
490,lrange5,1000000,1264242.75
491,lpush5,1000000,825240.94
491,lrange5,1000000,1250040.00
492,lpush5,1000000,827973.56
492,lrange5,1000000,1283861.38
493,lpush5,1000000,825935.62
493,lrange5,1000000,1196267.88
494,lpush5,1000000,816365.69
494,lrange5,1000000,1280450.62
495,lpush5,1000000,824534.19
495,lrange5,1000000,1169983.62
496,lpush5,1000000,813838.94
496,lrange5,1000000,1204838.62
497,lpush5,1000000,824415.44
497,lrange5,1000000,1216564.38
498,lpush5,1000000,825829.94
498,lrange5,1000000,893755.19
499,lpush5,1000000,756550.69
499,lrange5,1000000,1269218.25
500,lpush5,1000000,816365.69
500,lrange5,1000000,1191914.25
501,lpush5,1000000,818566.31
501,lrange5,1000000,1278813.25
502,lpush5,1000000,830604.62
502,lrange5,1000000,1269218.25
503,lpush5,1000000,817176.50
503,lrange5,1000000,1188009.50
504,lpush5,1000000,828540.19
504,lrange5,1000000,1196421.00
505,lpush5,1000000,819066.38
505,lrange5,1000000,1242295.62
506,lpush5,1000000,827235.75
506,lrange5,1000000,1164274.75
507,lpush5,1000000,821797.88
507,lrange5,1000000,1242335.38
508,lpush5,1000000,825975.25
508,lrange5,1000000,1277221.00
509,lpush5,1000000,816339.56
509,lrange5,1000000,1278977.00
510,lpush5,1000000,827196.06
510,lrange5,1000000,1267427.12
511,lpush5,1000000,823881.38
511,lrange5,1000000,1269035.50
512,lpush5,1000000,821745.25
512,lrange5,1000000,1191914.25
513,lpush5,1000000,815126.31
513,lrange5,1000000,1203523.50
514,lpush5,1000000,824586.94
514,lrange5,1000000,1278792.88
515,lpush5,1000000,814514.62
515,lrange5,1000000,1272285.00
516,lpush5,1000000,823934.12
516,lrange5,1000000,1277159.62
517,lpush5,1000000,814449.50
517,lrange5,1000000,1261155.12
518,lpush5,1000000,827129.88
518,lrange5,1000000,1261054.25
519,lpush5,1000000,817032.69
519,lrange5,1000000,1267467.75
520,lpush5,1000000,829200.69
520,lrange5,1000000,1267589.38
521,lpush5,1000000,819105.69
521,lrange5,1000000,1243900.50
522,lpush5,1000000,825254.12
522,lrange5,1000000,1259506.25
523,lpush5,1000000,821070.56
523,lrange5,1000000,1277282.25
524,lpush5,1000000,825082.50
524,lrange5,1000000,1207768.12
525,lpush5,1000000,823176.94
525,lrange5,1000000,1282194.88
526,lpush5,1000000,825201.31
526,lrange5,1000000,1285347.00
527,lpush5,1000000,811068.94
527,lrange5,1000000,1283840.88
528,lpush5,1000000,816483.25
528,lrange5,1000000,1254705.12
529,lpush5,1000000,810372.81
529,lrange5,1000000,1256341.75
530,lpush5,1000000,817766.12
530,lrange5,1000000,1270770.00
531,lpush5,1000000,820410.19
531,lrange5,1000000,1283738.12
532,lpush5,1000000,827143.12
532,lrange5,1000000,1269055.88
533,lpush5,1000000,819040.19
533,lrange5,1000000,1240694.75
534,lpush5,1000000,829200.69
534,lrange5,1000000,1261054.25
535,lpush5,1000000,824415.44
535,lrange5,1000000,1278813.25
536,lpush5,1000000,829240.50
536,lrange5,1000000,1277241.38
537,lpush5,1000000,823723.25
537,lrange5,1000000,1253193.00
538,lpush5,1000000,820541.44
538,lrange5,1000000,1277159.62
539,lpush5,1000000,820397.06
539,lrange5,1000000,1264222.50
540,lpush5,1000000,827143.12
540,lrange5,1000000,1254765.38
541,lpush5,1000000,821850.44
541,lrange5,1000000,1254785.50
542,lpush5,1000000,819881.94
542,lrange5,1000000,1190800.00
543,lpush5,1000000,835542.19
543,lrange5,1000000,1206369.12
544,lpush5,1000000,824573.75
544,lrange5,1000000,1192104.88
545,lpush5,1000000,817071.94
545,lrange5,1000000,1256281.38
546,lpush5,1000000,830591.38
546,lrange5,1000000,1164405.12
547,lpush5,1000000,825763.88
547,lrange5,1000000,1248499.38
548,lpush5,1000000,821175.69
548,lrange5,1000000,1257922.00
549,lpush5,1000000,822434.25
549,lrange5,1000000,1256321.62
550,lpush5,1000000,825803.50
550,lrange5,1000000,1267630.00
551,lpush5,1000000,835488.69
551,lrange5,1000000,1282236.00
552,lpush5,1000000,827907.31
552,lrange5,1000000,1193661.12
553,lpush5,1000000,826459.50
553,lrange5,1000000,1199194.25
554,lpush5,1000000,825095.69
554,lrange5,1000000,1200595.38
555,lpush5,1000000,830008.25
555,lrange5,1000000,1212295.75
556,lpush5,1000000,823045.25
556,lrange5,1000000,1199347.75
557,lpush5,1000000,821797.88
557,lrange5,1000000,1262666.62
558,lpush5,1000000,815165.44
558,lrange5,1000000,1231763.62
559,lpush5,1000000,818461.56
559,lrange5,1000000,1283881.88
560,lpush5,1000000,819711.44
560,lrange5,1000000,1234567.88
561,lpush5,1000000,825790.25
561,lrange5,1000000,1234844.50
562,lpush5,1000000,825293.75
562,lrange5,1000000,1248539.38
563,lpush5,1000000,821732.12
563,lrange5,1000000,1190628.62
564,lpush5,1000000,820383.94
564,lrange5,1000000,1261235.88
565,lpush5,1000000,827182.81
565,lrange5,1000000,1233203.50
566,lpush5,1000000,817870.75
566,lrange5,1000000,1242395.00
567,lpush5,1000000,821889.88
567,lrange5,1000000,1191952.38
568,lpush5,1000000,822421.06
568,lrange5,1000000,1236252.12
569,lpush5,1000000,821705.81
569,lrange5,1000000,1264323.62
570,lpush5,1000000,817661.44
570,lrange5,1000000,1283717.62
571,lpush5,1000000,822368.44
571,lrange5,1000000,1262686.88
572,lpush5,1000000,814553.69
572,lrange5,1000000,1264242.75
573,lpush5,1000000,823736.44
573,lrange5,1000000,1193317.38
574,lpush5,1000000,816326.50
574,lrange5,1000000,1182335.62
575,lpush5,1000000,816339.56
575,lrange5,1000000,1200576.25
576,lpush5,1000000,819672.12
576,lrange5,1000000,1270668.38
577,lpush5,1000000,815673.75
577,lrange5,1000000,1270810.62
578,lpush5,1000000,818461.56
578,lrange5,1000000,1257881.75
579,lpush5,1000000,817019.62
579,lrange5,1000000,1277159.62
580,lpush5,1000000,823150.62
580,lrange5,1000000,1273905.75
581,lpush5,1000000,816352.62
581,lrange5,1000000,1197681.50
582,lpush5,1000000,818435.38
582,lrange5,1000000,1190647.62
583,lpush5,1000000,819724.56
583,lrange5,1000000,1196325.38
584,lpush5,1000000,825882.75
584,lrange5,1000000,1194762.25
585,lpush5,1000000,820449.56
585,lrange5,1000000,893712.25
586,lpush5,1000000,825948.81
586,lrange5,1000000,1251564.38
587,lpush5,1000000,814462.50
587,lrange5,1000000,1272305.38
588,lpush5,1000000,829240.50
588,lrange5,1000000,1194762.25
589,lpush5,1000000,813799.88
589,lrange5,1000000,1267488.00
590,lpush5,1000000,823176.94
590,lrange5,1000000,1259546.50
591,lpush5,1000000,823802.31
591,lrange5,1000000,1270688.75
592,lpush5,1000000,821745.25
592,lrange5,1000000,1257922.00
593,lpush5,1000000,821136.25
593,lrange5,1000000,1237722.75
594,lpush5,1000000,818356.81
594,lrange5,1000000,1264242.75
595,lpush5,1000000,822605.31
595,lrange5,1000000,1248579.25
596,lpush5,1000000,822526.31
596,lrange5,1000000,1256321.62
597,lpush5,1000000,818435.38
597,lrange5,1000000,1234567.88
598,lpush5,1000000,822447.38
598,lrange5,1000000,1265883.50
599,lpush5,1000000,815022.00
599,lrange5,1000000,1228520.88
600,lpush5,1000000,828553.44
600,lrange5,1000000,1259586.88
601,lpush5,1000000,827129.88
601,lrange5,1000000,1187667.50
602,lpush5,1000000,829412.94
602,lrange5,1000000,1182089.88
603,lpush5,1000000,821149.38
603,lrange5,1000000,1277241.38
604,lpush5,1000000,825777.06
604,lrange5,1000000,1200787.50
605,lpush5,1000000,824639.69
605,lrange5,1000000,1219648.75
606,lpush5,1000000,821850.44
606,lrange5,1000000,1278854.25
607,lpush5,1000000,825254.12
607,lrange5,1000000,1227052.75
608,lpush5,1000000,819013.94
608,lrange5,1000000,1182449.12
609,lpush5,1000000,827129.88
609,lrange5,1000000,1270810.62
610,lpush5,1000000,812438.69
610,lrange5,1000000,1278813.25
611,lpush5,1000000,821070.56
611,lrange5,1000000,1243980.12
612,lpush5,1000000,830087.94
612,lrange5,1000000,1262686.88
613,lpush5,1000000,813812.88
613,lrange5,1000000,1183753.75
614,lpush5,1000000,825095.69
614,lrange5,1000000,1200883.50
615,lpush5,1000000,823242.75
615,lrange5,1000000,1199175.12
616,lpush5,1000000,826684.25
616,lrange5,1000000,1199232.62
617,lpush5,1000000,817739.94
617,lrange5,1000000,1199232.62
618,lpush5,1000000,817006.56
618,lrange5,1000000,1231606.00
619,lpush5,1000000,822368.44
619,lrange5,1000000,1254845.62
620,lpush5,1000000,817687.62
620,lrange5,1000000,1274028.00
621,lpush5,1000000,820462.69
621,lrange5,1000000,1239157.38
622,lpush5,1000000,825082.50
622,lrange5,1000000,1254725.25
623,lpush5,1000000,829187.44
623,lrange5,1000000,1245509.38
624,lpush5,1000000,823868.19
624,lrange5,1000000,1257861.62
625,lpush5,1000000,829240.50
625,lrange5,1000000,1261114.75
626,lpush5,1000000,818330.62
626,lrange5,1000000,1253273.25
627,lpush5,1000000,829941.88
627,lrange5,1000000,1267650.25
628,lpush5,1000000,814501.62
628,lrange5,1000000,1267427.12
629,lpush5,1000000,821070.56
629,lrange5,1000000,1193527.50
630,lpush5,1000000,811081.88
630,lrange5,1000000,1225549.00
631,lpush5,1000000,825122.12
631,lrange5,1000000,1256402.00
632,lpush5,1000000,819000.88
632,lrange5,1000000,1262646.50
633,lpush5,1000000,823071.56
633,lrange5,1000000,1208096.62
634,lpush5,1000000,810476.50
634,lrange5,1000000,1182392.38
635,lpush5,1000000,819698.31
635,lrange5,1000000,1280471.12
636,lpush5,1000000,821070.56
636,lrange5,1000000,1227013.50
637,lpush5,1000000,823868.19
637,lrange5,1000000,1273905.75
638,lpush5,1000000,823934.12
638,lrange5,1000000,1196497.62
639,lpush5,1000000,822381.62
639,lrange5,1000000,1277139.25
640,lpush5,1000000,823736.44
640,lrange5,1000000,1247022.50
641,lpush5,1000000,811237.62
641,lrange5,1000000,1280409.75
642,lpush5,1000000,820528.31
642,lrange5,1000000,1165836.88
643,lpush5,1000000,822368.44
643,lrange5,1000000,1258062.88
644,lpush5,1000000,823828.69
644,lrange5,1000000,1243980.12
645,lpush5,1000000,832852.62
645,lrange5,1000000,1204838.62
646,lpush5,1000000,817202.62
646,lrange5,1000000,1282112.88
647,lpush5,1000000,823775.94
647,lrange5,1000000,1190609.50
648,lpush5,1000000,821044.31
648,lrange5,1000000,1200518.62
649,lpush5,1000000,819131.88
649,lrange5,1000000,1193546.50
650,lpush5,1000000,823084.75
650,lrange5,1000000,1203427.25
651,lpush5,1000000,823190.12
651,lrange5,1000000,1239177.25
652,lpush5,1000000,827143.12
652,lrange5,1000000,1193508.38
653,lpush5,1000000,819053.25
653,lrange5,1000000,1227072.38
654,lpush5,1000000,826499.12
654,lrange5,1000000,1190476.25
655,lpush5,1000000,825174.94
655,lrange5,1000000,1216603.38
656,lpush5,1000000,827209.25
656,lrange5,1000000,1275510.25
657,lpush5,1000000,817045.75
657,lrange5,1000000,1197892.25
658,lpush5,1000000,825829.94
658,lrange5,1000000,1251584.50
659,lpush5,1000000,823084.75
659,lrange5,1000000,1236133.50
660,lpush5,1000000,825082.50
660,lrange5,1000000,1264242.75
661,lpush5,1000000,816404.88
661,lrange5,1000000,1246902.75
662,lpush5,1000000,824455.00
662,lrange5,1000000,1190762.00
663,lpush5,1000000,823150.62
663,lrange5,1000000,1193432.00
664,lpush5,1000000,825869.56
664,lrange5,1000000,1200614.62
665,lpush5,1000000,818409.19
665,lrange5,1000000,1264283.12
666,lpush5,1000000,821083.69
666,lrange5,1000000,1227013.50
667,lpush5,1000000,821876.75
667,lrange5,1000000,1277139.25
668,lpush5,1000000,821745.25
668,lrange5,1000000,1199462.88
669,lpush5,1000000,814345.25
669,lrange5,1000000,817661.44
670,lpush5,1000000,506369.62
670,lrange5,1000000,1239157.38
671,lpush5,1000000,826446.25
671,lrange5,1000000,1199213.50
672,lpush5,1000000,819066.38
672,lrange5,1000000,1187971.50
673,lpush5,1000000,827182.81
673,lrange5,1000000,1231546.88
674,lpush5,1000000,822434.25
674,lrange5,1000000,1196267.88
675,lpush5,1000000,828500.38
675,lrange5,1000000,1277302.75
676,lpush5,1000000,823045.25
676,lrange5,1000000,1193489.25
677,lpush5,1000000,827169.56
677,lrange5,1000000,1194972.50
678,lpush5,1000000,825869.56
678,lrange5,1000000,1247022.50
679,lpush5,1000000,820410.19
679,lrange5,1000000,1278874.62
680,lpush5,1000000,821797.88
680,lrange5,1000000,1194915.12
681,lpush5,1000000,838276.62
681,lrange5,1000000,1204915.62
682,lpush5,1000000,825240.94
682,lrange5,1000000,1221098.88
683,lpush5,1000000,813851.94
683,lrange5,1000000,1186619.25
684,lpush5,1000000,816483.25
684,lrange5,1000000,1191952.38
685,lpush5,1000000,821876.75
685,lrange5,1000000,1202346.12
686,lpush5,1000000,819053.25
686,lrange5,1000000,1193336.50
687,lpush5,1000000,828593.19
687,lrange5,1000000,1208000.00
688,lpush5,1000000,813021.12
688,lrange5,1000000,1243900.50
689,lpush5,1000000,835475.31
689,lrange5,1000000,1242236.00
690,lpush5,1000000,825843.12
690,lrange5,1000000,1200787.50
691,lpush5,1000000,827182.81
691,lrange5,1000000,1205166.25
692,lpush5,1000000,813877.94
692,lrange5,1000000,1194972.50
693,lpush5,1000000,814345.25
693,lrange5,1000000,1259506.25
694,lpush5,1000000,818343.69
694,lrange5,1000000,1262747.50
695,lpush5,1000000,823111.06
695,lrange5,1000000,1205204.88
696,lpush5,1000000,817870.75
696,lrange5,1000000,1204857.88
697,lpush5,1000000,820410.19
697,lrange5,1000000,1277404.88
698,lpush5,1000000,825909.19
698,lrange5,1000000,1277261.88
699,lpush5,1000000,816444.06
699,lrange5,1000000,1258002.50
700,lpush5,1000000,827301.94
700,lrange5,1000000,1218026.88
701,lpush5,1000000,817700.69
701,lrange5,1000000,1272427.50
702,lpush5,1000000,821215.06
702,lrange5,1000000,1199213.50
703,lpush5,1000000,819724.56
703,lrange5,1000000,1239216.88
704,lpush5,1000000,813190.25
704,lrange5,1000000,1240853.62
705,lpush5,1000000,821201.94
705,lrange5,1000000,1264303.38
706,lpush5,1000000,828500.38
706,lrange5,1000000,1280471.12
707,lpush5,1000000,816365.69
707,lrange5,1000000,1227190.25
708,lpush5,1000000,816444.06
708,lrange5,1000000,1182108.75
709,lpush5,1000000,822421.06
709,lrange5,1000000,1259526.38
710,lpush5,1000000,814475.56
710,lrange5,1000000,801346.12
711,lpush5,1000000,638682.00
711,lrange5,1000000,1189250.88
712,lpush5,1000000,756453.81
712,lrange5,1000000,885097.38
713,lpush5,1000000,825763.88
713,lrange5,1000000,1253152.88
714,lpush5,1000000,824521.00
714,lrange5,1000000,1204877.12
715,lpush5,1000000,823907.75
715,lrange5,1000000,1269218.25
716,lpush5,1000000,823762.75
716,lrange5,1000000,1190628.62
717,lpush5,1000000,821096.81
717,lrange5,1000000,1250020.00
718,lpush5,1000000,823723.25
718,lrange5,1000000,1267528.50
719,lpush5,1000000,824415.44
719,lrange5,1000000,1277343.62
720,lpush5,1000000,820449.56
720,lrange5,1000000,1202173.00
721,lpush5,1000000,820397.06
721,lrange5,1000000,1265883.50
722,lpush5,1000000,816326.50
722,lrange5,1000000,1167066.50
723,lpush5,1000000,830777.44
723,lrange5,1000000,1288824.75
724,lpush5,1000000,821228.19
724,lrange5,1000000,1203427.25
725,lpush5,1000000,821149.38
725,lrange5,1000000,1251784.75
726,lpush5,1000000,826512.38
726,lrange5,1000000,1256462.25
727,lpush5,1000000,825095.69
727,lrange5,1000000,1283738.12
728,lpush5,1000000,826459.50
728,lrange5,1000000,1192028.62
729,lpush5,1000000,826552.06
729,lrange5,1000000,1275653.12
730,lpush5,1000000,829875.50
730,lrange5,1000000,1261034.12
731,lpush5,1000000,819672.12
731,lrange5,1000000,1288762.88
732,lpush5,1000000,820488.94
732,lrange5,1000000,1272468.12
733,lpush5,1000000,825909.19
733,lrange5,1000000,1176715.25
734,lpush5,1000000,817844.62
734,lrange5,1000000,1251704.62
735,lpush5,1000000,817700.69
735,lrange5,1000000,1270709.00
736,lpush5,1000000,816496.31
736,lrange5,1000000,1280471.12
737,lpush5,1000000,824534.19
737,lrange5,1000000,1203408.00
738,lpush5,1000000,831268.50
738,lrange5,1000000,1283902.50
739,lpush5,1000000,825227.69
739,lrange5,1000000,1270668.38
740,lpush5,1000000,827960.31
740,lrange5,1000000,1277159.62
741,lpush5,1000000,825856.31
741,lrange5,1000000,1204877.12
742,lpush5,1000000,815673.75
742,lrange5,1000000,1234567.88
743,lpush5,1000000,814501.62
743,lrange5,1000000,1222513.38
744,lpush5,1000000,826552.06
744,lrange5,1000000,1272508.88
745,lpush5,1000000,823828.69
745,lrange5,1000000,1288866.00
746,lpush5,1000000,827288.69
746,lrange5,1000000,1242255.88
747,lpush5,1000000,824441.81
747,lrange5,1000000,1236212.62
748,lpush5,1000000,828606.44
748,lrange5,1000000,1274068.75
749,lpush5,1000000,822460.56
749,lrange5,1000000,1270648.00
750,lpush5,1000000,821057.44
750,lrange5,1000000,1187990.50
751,lpush5,1000000,821692.69
751,lrange5,1000000,1202038.38
752,lpush5,1000000,823841.88
752,lrange5,1000000,1270668.38
753,lpush5,1000000,829359.88
753,lrange5,1000000,1254705.12
754,lpush5,1000000,827209.25
754,lrange5,1000000,1196421.00
755,lpush5,1000000,829187.44
755,lrange5,1000000,1199117.50
756,lpush5,1000000,825201.31
756,lrange5,1000000,1228579.88
757,lpush5,1000000,827933.81
757,lrange5,1000000,1261235.88
758,lpush5,1000000,821201.94
758,lrange5,1000000,1287104.25
759,lpush5,1000000,825803.50
759,lrange5,1000000,1283758.75
760,lpush5,1000000,827235.75
760,lrange5,1000000,1197834.75
761,lpush5,1000000,826618.12
761,lrange5,1000000,1254745.25
762,lpush5,1000000,823723.25
762,lrange5,1000000,1189231.88
763,lpush5,1000000,815022.00
763,lrange5,1000000,1264343.88
764,lpush5,1000000,826446.25
764,lrange5,1000000,1206542.88
765,lpush5,1000000,823058.44
765,lrange5,1000000,1201923.00
766,lpush5,1000000,828632.94
766,lrange5,1000000,1190838.12
767,lpush5,1000000,819079.50
767,lrange5,1000000,1240734.50
768,lpush5,1000000,823071.56
768,lrange5,1000000,1231546.88
769,lpush5,1000000,827301.94
769,lrange5,1000000,1245449.62
770,lpush5,1000000,828686.00
770,lrange5,1000000,1243980.12
771,lpush5,1000000,830631.25
771,lrange5,1000000,1256402.00
772,lpush5,1000000,829426.25
772,lrange5,1000000,1247042.38
773,lpush5,1000000,817661.44
773,lrange5,1000000,1262686.88
774,lpush5,1000000,827867.56
774,lrange5,1000000,1275530.62
775,lpush5,1000000,821745.25
775,lrange5,1000000,1199136.75
776,lpush5,1000000,821123.12
776,lrange5,1000000,1257922.00
777,lpush5,1000000,814475.56
777,lrange5,1000000,1199213.50
778,lpush5,1000000,825188.12
778,lrange5,1000000,1191914.25
779,lpush5,1000000,816417.94
779,lrange5,1000000,1218182.75
780,lpush5,1000000,819685.25
780,lrange5,1000000,1196325.38
781,lpush5,1000000,816548.56
781,lrange5,1000000,1261034.12
782,lpush5,1000000,819829.50
782,lrange5,1000000,1251624.50
783,lpush5,1000000,822407.94
783,lrange5,1000000,1261195.50
784,lpush5,1000000,828553.44
784,lrange5,1000000,1269076.12
785,lpush5,1000000,804556.69
785,lrange5,1000000,1267670.50
786,lpush5,1000000,819803.25
786,lrange5,1000000,1280409.75
787,lpush5,1000000,825988.44
787,lrange5,1000000,1197777.25
788,lpush5,1000000,827986.81
788,lrange5,1000000,1212412.12
789,lpush5,1000000,819131.88
789,lrange5,1000000,1205031.38
790,lpush5,1000000,821705.81
790,lrange5,1000000,1267447.50
791,lpush5,1000000,819685.25
791,lrange5,1000000,1267569.12
792,lpush5,1000000,829240.50
792,lrange5,1000000,1259667.50
793,lpush5,1000000,827156.31
793,lrange5,1000000,1207729.50
794,lpush5,1000000,822368.44
794,lrange5,1000000,1288824.75
795,lpush5,1000000,819855.69
795,lrange5,1000000,1267427.12
796,lpush5,1000000,822381.62
796,lrange5,1000000,1211080.00
797,lpush5,1000000,821850.44
797,lrange5,1000000,1251564.38
798,lpush5,1000000,822513.19
798,lrange5,1000000,1288721.62
799,lpush5,1000000,820397.06
799,lrange5,1000000,1272407.12
800,lpush5,1000000,826446.25
800,lrange5,1000000,1278772.38
801,lpush5,1000000,823815.50
801,lrange5,1000000,1237722.75
802,lpush5,1000000,829253.75
802,lrange5,1000000,1233045.62
803,lpush5,1000000,802709.44
803,lrange5,1000000,1237821.75
804,lpush5,1000000,826459.50
804,lrange5,1000000,1261114.75
805,lpush5,1000000,822579.00
805,lrange5,1000000,1180977.62
806,lpush5,1000000,813838.94
806,lrange5,1000000,1189117.75
807,lpush5,1000000,824415.44
807,lrange5,1000000,1206523.50
808,lpush5,1000000,814423.44
808,lrange5,1000000,1186619.25
809,lpush5,1000000,829240.50
809,lrange5,1000000,1203388.75
810,lpush5,1000000,819711.44
810,lrange5,1000000,1193412.88
811,lpush5,1000000,824481.44
811,lrange5,1000000,1196344.50
812,lpush5,1000000,817713.81
812,lrange5,1000000,1185232.25
813,lpush5,1000000,823045.25
813,lrange5,1000000,1193508.38
814,lpush5,1000000,825280.50
814,lrange5,1000000,1225549.00
815,lpush5,1000000,821083.69
815,lrange5,1000000,1062750.25
816,lpush5,1000000,807819.06
816,lrange5,1000000,1253293.25
817,lpush5,1000000,817739.94
817,lrange5,1000000,1194800.50
818,lpush5,1000000,816352.62
818,lrange5,1000000,1272488.50
819,lpush5,1000000,830671.12
819,lrange5,1000000,1193565.62
820,lpush5,1000000,828526.94
820,lrange5,1000000,1259506.25
821,lpush5,1000000,820357.69
821,lrange5,1000000,1233045.62
822,lpush5,1000000,814475.56
822,lrange5,1000000,1269116.75
823,lpush5,1000000,818383.00
823,lrange5,1000000,1192009.50
824,lpush5,1000000,818513.94
824,lrange5,1000000,1274068.75
825,lpush5,1000000,823058.44
825,lrange5,1000000,1285347.00
826,lpush5,1000000,820423.31
826,lrange5,1000000,1200480.12
827,lpush5,1000000,815791.25
827,lrange5,1000000,1283697.12
828,lpush5,1000000,823163.75
828,lrange5,1000000,1267630.00
829,lpush5,1000000,818422.25
829,lrange5,1000000,1269055.88
830,lpush5,1000000,815660.69
830,lrange5,1000000,1278772.38
831,lpush5,1000000,827827.88
831,lrange5,1000000,1262646.50
832,lpush5,1000000,818448.44
832,lrange5,1000000,1190628.62
833,lpush5,1000000,823203.25
833,lrange5,1000000,1231783.25
834,lpush5,1000000,825829.94
834,lrange5,1000000,1283697.12
835,lpush5,1000000,828632.94
835,lrange5,1000000,1245489.50
836,lpush5,1000000,818461.56
836,lrange5,1000000,1193355.62
837,lpush5,1000000,829306.81
837,lrange5,1000000,1236133.50
838,lpush5,1000000,816365.69
838,lrange5,1000000,1222513.38
839,lpush5,1000000,821705.81
839,lrange5,1000000,1185080.62
840,lpush5,1000000,819145.00
840,lrange5,1000000,1234745.62
841,lpush5,1000000,822579.00
841,lrange5,1000000,1259586.88
842,lpush5,1000000,819698.31
842,lrange5,1000000,1262666.62
843,lpush5,1000000,825869.56
843,lrange5,1000000,1219570.75
844,lpush5,1000000,825777.06
844,lrange5,1000000,1270648.00
845,lpush5,1000000,823097.94
845,lrange5,1000000,1233065.38
846,lpush5,1000000,822592.12
846,lrange5,1000000,1198026.38
847,lpush5,1000000,829320.06
847,lrange5,1000000,1210653.75
848,lpush5,1000000,819066.38
