trial,operation,requests,rps
424,lrange5,1000000,1195144.50
425,lpush5,1000000,838939.56
425,lrange5,1000000,1242335.38
426,lpush5,1000000,829359.88
426,lrange5,1000000,1280717.00
427,lpush5,1000000,841939.44
427,lrange5,1000000,1256381.88
428,lpush5,1000000,829306.81
428,lrange5,1000000,1278854.25
429,lpush5,1000000,829253.75
429,lrange5,1000000,1280553.12
430,lpush5,1000000,830034.81
430,lrange5,1000000,1273987.25
431,lpush5,1000000,844043.94
431,lrange5,1000000,1190838.12
432,lpush5,1000000,833506.62
432,lrange5,1000000,1264303.38
433,lpush5,1000000,836214.06
433,lrange5,1000000,1203735.25
434,lpush5,1000000,838370.50
434,lrange5,1000000,1277261.88
435,lpush5,1000000,838953.00
435,lrange5,1000000,1219590.25
436,lpush5,1000000,844003.44
436,lrange5,1000000,1278997.38
437,lpush5,1000000,831308.44
437,lrange5,1000000,1205050.62
438,lpush5,1000000,836120.44
438,lrange5,1000000,1247122.25
439,lpush5,1000000,832826.00
439,lrange5,1000000,1285388.12
440,lpush5,1000000,829293.56
440,lrange5,1000000,1203485.00
441,lpush5,1000000,838966.44
441,lrange5,1000000,1196325.38
442,lpush5,1000000,830631.25
442,lrange5,1000000,1237683.12
443,lpush5,1000000,829346.62
443,lrange5,1000000,1243801.00
444,lpush5,1000000,833453.31
444,lrange5,1000000,1262646.50
445,lpush5,1000000,837520.94
445,lrange5,1000000,1277364.00
446,lpush5,1000000,823907.75
446,lrange5,1000000,1239276.38
447,lpush5,1000000,836846.81
447,lrange5,1000000,1262707.12
448,lpush5,1000000,824560.56
448,lrange5,1000000,1251584.50
449,lpush5,1000000,832812.69
449,lrange5,1000000,1240833.75
450,lpush5,1000000,825829.94
450,lrange5,1000000,1278874.62
451,lpush5,1000000,832812.69
451,lrange5,1000000,1275653.12
452,lpush5,1000000,823097.94
452,lrange5,1000000,1193737.50
453,lpush5,1000000,834804.69
453,lrange5,1000000,1270831.00
454,lpush5,1000000,830710.94
454,lrange5,1000000,1221177.00
455,lpush5,1000000,832652.81
455,lrange5,1000000,1199405.25
456,lpush5,1000000,822434.25
456,lrange5,1000000,1225686.25
457,lpush5,1000000,821705.81
457,lrange5,1000000,1251764.62
458,lpush5,1000000,827129.88
458,lrange5,1000000,1256321.62
459,lpush5,1000000,833373.31
459,lrange5,1000000,1179377.38
460,lpush5,1000000,826552.06
460,lrange5,1000000,1265863.25
461,lpush5,1000000,823242.75
461,lrange5,1000000,1199136.75
462,lpush5,1000000,827129.88
462,lrange5,1000000,1272264.62
463,lpush5,1000000,828026.50
463,lrange5,1000000,1282071.88
464,lpush5,1000000,836214.06
464,lrange5,1000000,1256442.25
465,lpush5,1000000,834778.00
465,lrange5,1000000,1203677.50
466,lpush5,1000000,816993.50
466,lrange5,1000000,1195106.38
467,lpush5,1000000,836187.31
467,lrange5,1000000,1253132.88
468,lpush5,1000000,834041.69
468,lrange5,1000000,1191990.50
469,lpush5,1000000,831946.75
469,lrange5,1000000,1240694.75
470,lpush5,1000000,817779.19
470,lrange5,1000000,1193451.12
471,lpush5,1000000,834081.75
471,lrange5,1000000,1257861.62
472,lpush5,1000000,819079.50
472,lrange5,1000000,1193508.38
473,lpush5,1000000,826459.50
473,lrange5,1000000,1192276.50
474,lpush5,1000000,831481.31
474,lrange5,1000000,1194762.25
475,lpush5,1000000,827827.88
475,lrange5,1000000,1240694.75
476,lpush5,1000000,833493.31
476,lrange5,1000000,1264222.50
477,lpush5,1000000,829187.44
477,lrange5,1000000,1225647.12
478,lpush5,1000000,833333.31
478,lrange5,1000000,1283881.88
479,lpush5,1000000,824481.44
479,lrange5,1000000,1196421.00
480,lpush5,1000000,826525.62
480,lrange5,1000000,1203369.50
481,lpush5,1000000,821175.69
481,lrange5,1000000,1190495.25
482,lpush5,1000000,833573.31
482,lrange5,1000000,1195144.50
483,lpush5,1000000,832759.38
483,lrange5,1000000,1196363.62
484,lpush5,1000000,830034.81
484,lrange5,1000000,1261215.62
485,lpush5,1000000,827854.31
485,lrange5,1000000,1070835.12
486,lpush5,1000000,831401.50
486,lrange5,1000000,1193584.75
487,lpush5,1000000,832093.19
487,lrange5,1000000,1193489.25
488,lpush5,1000000,829240.50
488,lrange5,1000000,1269218.25
489,lpush5,1000000,830671.12
489,lrange5,1000000,1219687.88
490,lpush5,1000000,836860.19
490,lrange5,1000000,1190476.25
491,lpush5,1000000,839684.31
491,lrange5,1000000,1264242.75
492,lpush5,1000000,827986.81
492,lrange5,1000000,1122693.62
493,lpush5,1000000,833439.94
493,lrange5,1000000,1199194.25
494,lpush5,1000000,837681.75
494,lrange5,1000000,1195068.12
495,lpush5,1000000,828513.69
495,lrange5,1000000,1248559.25
496,lpush5,1000000,834041.69
496,lrange5,1000000,1204935.00
497,lpush5,1000000,817661.44
497,lrange5,1000000,1191971.38
498,lpush5,1000000,828619.69
498,lrange5,1000000,1176602.38
499,lpush5,1000000,829915.31
499,lrange5,1000000,1233341.62
500,lpush5,1000000,826459.50
500,lrange5,1000000,1270709.00
501,lpush5,1000000,822460.56
501,lrange5,1000000,1203639.00
502,lpush5,1000000,827920.56
502,lrange5,1000000,1128758.50
503,lpush5,1000000,827867.56
503,lrange5,1000000,1259627.12
504,lpush5,1000000,832666.12
504,lrange5,1000000,1085811.12
505,lpush5,1000000,827841.12
505,lrange5,1000000,1280409.75
506,lpush5,1000000,830790.69
506,lrange5,1000000,1282153.88
507,lpush5,1000000,829359.88
507,lrange5,1000000,1278792.88
508,lpush5,1000000,839006.69
508,lrange5,1000000,1275673.50
509,lpush5,1000000,829995.00
509,lrange5,1000000,1192238.38
510,lpush5,1000000,838953.00
510,lrange5,1000000,1270688.75
511,lpush5,1000000,827841.12
511,lrange5,1000000,1189403.12
512,lpush5,1000000,826671.06
512,lrange5,1000000,1185099.50
513,lpush5,1000000,842594.75
513,lrange5,1000000,1269218.25
514,lpush5,1000000,832000.00
514,lrange5,1000000,1278895.12
515,lpush5,1000000,837561.12
515,lrange5,1000000,1243781.12
516,lpush5,1000000,831986.69
516,lrange5,1000000,1258042.75
517,lpush5,1000000,827143.12
517,lrange5,1000000,1189498.12
518,lpush5,1000000,835635.75
518,lrange5,1000000,1283799.75
519,lpush5,1000000,829280.31
519,lrange5,1000000,1199347.75
520,lpush5,1000000,832706.12
520,lrange5,1000000,1042752.88
521,lpush5,1000000,740847.38
521,lrange5,1000000,1242255.88
522,lpush5,1000000,831428.12
522,lrange5,1000000,1275510.25
523,lpush5,1000000,833546.62
523,lrange5,1000000,1282092.38
524,lpush5,1000000,825935.62
524,lrange5,1000000,1187724.50
525,lpush5,1000000,838330.31
525,lrange5,1000000,1195068.12
526,lpush5,1000000,830750.81
526,lrange5,1000000,1182411.38
527,lpush5,1000000,834818.06
527,lrange5,1000000,1253152.88
528,lpush5,1000000,827169.56
528,lrange5,1000000,1270851.38
529,lpush5,1000000,825122.12
529,lrange5,1000000,1193546.50
530,lpush5,1000000,827854.31
530,lrange5,1000000,1231645.38
531,lpush5,1000000,833479.94
531,lrange5,1000000,1095430.50
532,lpush5,1000000,829320.06
532,lrange5,1000000,1264384.25
533,lpush5,1000000,824507.81
533,lrange5,1000000,1285491.00
534,lpush5,1000000,829240.50
534,lrange5,1000000,1262646.50
535,lpush5,1000000,836133.81
535,lrange5,1000000,1282112.88
536,lpush5,1000000,827182.81
536,lrange5,1000000,1201923.00
537,lpush5,1000000,825922.38
537,lrange5,1000000,1282236.00
538,lpush5,1000000,823828.69
538,lrange5,1000000,1213902.88
539,lpush5,1000000,821797.88
539,lrange5,1000000,1282071.88
540,lpush5,1000000,823802.31
540,lrange5,1000000,1265964.50
541,lpush5,1000000,821018.00
541,lrange5,1000000,1270749.62
542,lpush5,1000000,831361.62
542,lrange5,1000000,1261074.38
543,lpush5,1000000,830564.81
543,lrange5,1000000,1202230.75
544,lpush5,1000000,827920.56
544,lrange5,1000000,1288659.75
545,lpush5,1000000,830737.56
545,lrange5,1000000,1278792.88
546,lpush5,1000000,829293.56
546,lrange5,1000000,1246882.88
547,lpush5,1000000,827880.81
547,lrange5,1000000,1265863.25
548,lpush5,1000000,824428.62
548,lrange5,1000000,1283697.12
549,lpush5,1000000,826499.12
549,lrange5,1000000,1193508.38
550,lpush5,1000000,831374.94
550,lrange5,1000000,1259506.25
551,lpush5,1000000,831973.38
551,lrange5,1000000,1253132.88
552,lpush5,1000000,827341.62
552,lrange5,1000000,1283799.75
553,lpush5,1000000,827814.62
553,lrange5,1000000,1199251.75
554,lpush5,1000000,828000.06
554,lrange5,1000000,1200480.12
555,lpush5,1000000,825188.12
555,lrange5,1000000,1265903.75
556,lpush5,1000000,824455.00
556,lrange5,1000000,1283697.12
557,lpush5,1000000,831335.00
557,lrange5,1000000,1236212.62
558,lpush5,1000000,825803.50
558,lrange5,1000000,1256482.38
559,lpush5,1000000,834108.44
559,lrange5,1000000,1258022.62
560,lpush5,1000000,825108.88
560,lrange5,1000000,1236291.75
561,lpush5,1000000,823815.50
561,lrange5,1000000,1264384.25
562,lpush5,1000000,823789.12
562,lrange5,1000000,1285367.62
563,lpush5,1000000,825777.06
563,lrange5,1000000,1239335.88
564,lpush5,1000000,825082.50
564,lrange5,1000000,1203581.25
565,lpush5,1000000,829240.50
565,lrange5,1000000,1201942.25
566,lpush5,1000000,831348.31
566,lrange5,1000000,1199079.12
567,lpush5,1000000,829399.69
567,lrange5,1000000,1233085.12
568,lpush5,1000000,836967.31
568,lrange5,1000000,1189079.62
569,lpush5,1000000,834241.88
569,lrange5,1000000,1219531.75
570,lpush5,1000000,829928.62
570,lrange5,1000000,1179660.38
571,lpush5,1000000,826565.25
571,lrange5,1000000,1200480.12
572,lpush5,1000000,826472.69
572,lrange5,1000000,1192181.12
573,lpush5,1000000,828553.44
573,lrange5,1000000,1189479.12
574,lpush5,1000000,836200.69
574,lrange5,1000000,1264222.50
575,lpush5,1000000,827827.88
575,lrange5,1000000,1178195.50
576,lpush5,1000000,828500.38
576,lrange5,1000000,1261135.00
577,lpush5,1000000,831295.12
577,lrange5,1000000,1192047.75
578,lpush5,1000000,831308.44
578,lrange5,1000000,1234627.12
579,lpush5,1000000,827196.06
579,lrange5,1000000,1187895.50
580,lpush5,1000000,831401.50
580,lrange5,1000000,1222533.00
581,lpush5,1000000,824402.25
581,lrange5,1000000,1197662.25
582,lpush5,1000000,832679.44
582,lrange5,1000000,1231546.88
583,lpush5,1000000,825161.69
583,lrange5,1000000,1237643.50
584,lpush5,1000000,843359.19
584,lrange5,1000000,1189079.62
585,lpush5,1000000,841258.19
585,lrange5,1000000,1196172.25
586,lpush5,1000000,825816.69
586,lrange5,1000000,1189231.88
587,lpush5,1000000,823736.44
587,lrange5,1000000,1261215.62
588,lpush5,1000000,831946.75
588,lrange5,1000000,1278854.25
589,lpush5,1000000,827182.81
589,lrange5,1000000,1203716.00
590,lpush5,1000000,833386.62
590,lrange5,1000000,1197777.25
591,lpush5,1000000,827288.69
591,lrange5,1000000,1245330.00
592,lpush5,1000000,831308.44
592,lrange5,1000000,1285449.88
593,lpush5,1000000,823775.94
593,lrange5,1000000,1195163.62
594,lpush5,1000000,832746.06
594,lrange5,1000000,1275673.50
595,lpush5,1000000,815230.62
595,lrange5,1000000,1199386.12
596,lpush5,1000000,836980.69
596,lrange5,1000000,1273926.12
597,lpush5,1000000,829227.19
597,lrange5,1000000,1196497.62
598,lpush5,1000000,829875.50
598,lrange5,1000000,1253193.00
599,lpush5,1000000,831335.00
599,lrange5,1000000,1275632.62
600,lpush5,1000000,827129.88
600,lrange5,1000000,1262626.25
601,lpush5,1000000,827156.31
601,lrange5,1000000,1251604.50
602,lpush5,1000000,828606.44
602,lrange5,1000000,1272427.50
603,lpush5,1000000,829333.38
603,lrange5,1000000,1216622.88
604,lpush5,1000000,828553.44
604,lrange5,1000000,1245549.25
605,lpush5,1000000,822368.44
605,lrange5,1000000,1179339.62
606,lpush5,1000000,831388.25
606,lrange5,1000000,1261235.88
607,lpush5,1000000,829981.69
607,lrange5,1000000,1287083.62
608,lpush5,1000000,823855.06
608,lrange5,1000000,1272285.00
609,lpush5,1000000,827169.56
609,lrange5,1000000,1243781.12
610,lpush5,1000000,831255.25
610,lrange5,1000000,1183431.88
611,lpush5,1000000,828553.44
611,lrange5,1000000,1152368.75
612,lpush5,1000000,836820.06
612,lrange5,1000000,1199117.50
613,lpush5,1000000,827143.12
613,lrange5,1000000,1287021.88
614,lpush5,1000000,827156.31
614,lrange5,1000000,1200653.00
615,lpush5,1000000,815830.38
615,lrange5,1000000,1197681.50
616,lpush5,1000000,821889.88
616,lrange5,1000000,1264404.50
617,lpush5,1000000,822381.62
617,lrange5,1000000,1212140.62
618,lpush5,1000000,837047.69
618,lrange5,1000000,1196401.88
619,lpush5,1000000,836173.94
619,lrange5,1000000,1242236.00
620,lpush5,1000000,827947.06
620,lrange5,1000000,1067509.12
621,lpush5,1000000,819685.25
621,lrange5,1000000,1275530.62
622,lpush5,1000000,831960.06
622,lrange5,1000000,1187686.50
623,lpush5,1000000,837735.31
623,lrange5,1000000,1265843.00
624,lpush5,1000000,832772.69
624,lrange5,1000000,1280471.12
625,lpush5,1000000,832786.00
625,lrange5,1000000,1282112.88
626,lpush5,1000000,827960.31
626,lrange5,1000000,1212334.62
627,lpush5,1000000,836347.81
627,lrange5,1000000,1248619.25
628,lpush5,1000000,829928.62
628,lrange5,1000000,1282051.38
629,lpush5,1000000,818422.25
629,lrange5,1000000,1257922.00
630,lpush5,1000000,828566.69
630,lrange5,1000000,1282112.88
631,lpush5,1000000,828659.50
631,lrange5,1000000,1190819.12
632,lpush5,1000000,826618.12
632,lrange5,1000000,1266005.00
633,lpush5,1000000,824415.44
633,lrange5,1000000,1075423.62
634,lpush5,1000000,829941.88
634,lrange5,1000000,1257922.00
635,lpush5,1000000,838979.81
635,lrange5,1000000,1193737.50
636,lpush5,1000000,827867.56
636,lrange5,1000000,1270648.00
637,lpush5,1000000,832013.31
637,lrange5,1000000,1259486.12
638,lpush5,1000000,829426.25
638,lrange5,1000000,1228599.50
639,lpush5,1000000,828606.44
639,lrange5,1000000,1256301.50
640,lpush5,1000000,827301.94
640,lrange5,1000000,1200518.62
641,lpush5,1000000,836967.31
641,lrange5,1000000,1257861.62
642,lpush5,1000000,833546.62
642,lrange5,1000000,1227033.12
643,lpush5,1000000,828712.50
643,lrange5,1000000,1278772.38
644,lpush5,1000000,835542.19
644,lrange5,1000000,1262727.25
645,lpush5,1000000,832079.88
645,lrange5,1000000,1231566.50
646,lpush5,1000000,823855.06
646,lrange5,1000000,1277139.25
647,lpush5,1000000,830061.38
647,lrange5,1000000,1280471.12
648,lpush5,1000000,831308.44
648,lrange5,1000000,1218026.88
649,lpush5,1000000,826499.12
649,lrange5,1000000,1227150.88
650,lpush5,1000000,832066.56
650,lrange5,1000000,1216583.88
651,lpush5,1000000,831986.69
651,lrange5,1000000,1192124.00
652,lpush5,1000000,829320.06
652,lrange5,1000000,1266025.25
653,lpush5,1000000,828553.44
653,lrange5,1000000,1191971.38
654,lpush5,1000000,839006.69
654,lrange5,1000000,1197700.62
655,lpush5,1000000,830697.69
655,lrange5,1000000,1202288.38
656,lpush5,1000000,823775.94
656,lrange5,1000000,1095570.62
657,lpush5,1000000,830777.44
657,lrange5,1000000,1200633.88
658,lpush5,1000000,832799.38
658,lrange5,1000000,1197853.88
659,lpush5,1000000,833466.62
659,lrange5,1000000,1215066.75
660,lpush5,1000000,830777.44
660,lrange5,1000000,1253173.00
661,lpush5,1000000,832000.00
661,lrange5,1000000,1256542.75
662,lpush5,1000000,829333.38
662,lrange5,1000000,1267589.38
663,lpush5,1000000,828566.69
663,lrange5,1000000,1186353.50
664,lpush5,1000000,839644.00
664,lrange5,1000000,1190800.00
665,lpush5,1000000,838451.00
665,lrange5,1000000,1190647.62
666,lpush5,1000000,828513.69
666,lrange5,1000000,1199366.88
667,lpush5,1000000,823229.62
667,lrange5,1000000,1243880.62
668,lpush5,1000000,834911.56
668,lrange5,1000000,1242295.62
669,lpush5,1000000,835435.25
669,lrange5,1000000,1264424.75
670,lpush5,1000000,831946.75
670,lrange5,1000000,1197988.00
671,lpush5,1000000,830790.69
671,lrange5,1000000,1194953.38
672,lpush5,1000000,826671.06
672,lrange5,1000000,1278772.38
673,lpush5,1000000,834818.06
673,lrange5,1000000,1194743.12
674,lpush5,1000000,832732.75
674,lrange5,1000000,1197662.25
675,lpush5,1000000,830644.50
675,lrange5,1000000,1190685.75
676,lpush5,1000000,825188.12
676,lrange5,1000000,1245330.00
677,lpush5,1000000,821215.06
677,lrange5,1000000,1204954.25
678,lpush5,1000000,828553.44
678,lrange5,1000000,1280471.12
679,lpush5,1000000,816378.75
679,lrange5,1000000,1246982.62
680,lpush5,1000000,822526.31
680,lrange5,1000000,1200653.00
681,lpush5,1000000,828619.69
681,lrange5,1000000,846753.62
682,lpush5,1000000,828500.38
682,lrange5,1000000,1262626.25
683,lpush5,1000000,818409.19
683,lrange5,1000000,1024770.50
684,lpush5,1000000,830034.81
684,lrange5,1000000,1246902.75
685,lpush5,1000000,822552.69
685,lrange5,1000000,1253233.12
686,lpush5,1000000,830564.81
686,lrange5,1000000,1283861.38
687,lpush5,1000000,823058.44
687,lrange5,1000000,1186600.25
688,lpush5,1000000,834791.38
688,lrange5,1000000,1209228.50
689,lpush5,1000000,827262.19
689,lrange5,1000000,1230051.62
690,lpush5,1000000,834161.81
690,lrange5,1000000,1261074.38
691,lpush5,1000000,823124.25
691,lrange5,1000000,1206600.75
692,lpush5,1000000,831454.75
692,lrange5,1000000,1230150.00
693,lpush5,1000000,831268.50
693,lrange5,1000000,1287145.38
694,lpush5,1000000,836913.75
694,lrange5,1000000,1248439.50
695,lpush5,1000000,837668.31
695,lrange5,1000000,1199290.12
696,lpush5,1000000,833493.31
696,lrange5,1000000,1256301.50
697,lpush5,1000000,831973.38
697,lrange5,1000000,1285408.75
698,lpush5,1000000,838939.56
698,lrange5,1000000,1266045.50
699,lpush5,1000000,820488.94
699,lrange5,1000000,1200653.00
700,lpush5,1000000,832679.44
700,lrange5,1000000,1227092.00
701,lpush5,1000000,843386.19
701,lrange5,1000000,1267467.75
702,lpush5,1000000,836173.94
702,lrange5,1000000,1282071.88
703,lpush5,1000000,839751.50
703,lrange5,1000000,1264263.00
704,lpush5,1000000,827328.38
704,lrange5,1000000,1200883.50
705,lpush5,1000000,847471.25
705,lrange5,1000000,1197853.88
706,lpush5,1000000,841271.62
706,lrange5,1000000,1239355.62
707,lpush5,1000000,836173.94
707,lrange5,1000000,1287269.00
708,lpush5,1000000,840443.69
708,lrange5,1000000,1282071.88
709,lpush5,1000000,830617.94
709,lrange5,1000000,1253233.12
710,lpush5,1000000,828553.44
710,lrange5,1000000,1194896.00
711,lpush5,1000000,828013.31
711,lrange5,1000000,1262686.88
712,lpush5,1000000,831321.75
712,lrange5,1000000,1156328.25
713,lpush5,1000000,823045.25
713,lrange5,1000000,1196287.00
714,lpush5,1000000,825135.31
714,lrange5,1000000,1233085.12
715,lpush5,1000000,836133.81
715,lrange5,1000000,1180939.75
716,lpush5,1000000,828566.69
716,lrange5,1000000,1253152.88
717,lpush5,1000000,838330.31
717,lrange5,1000000,1256482.38
718,lpush5,1000000,829187.44
718,lrange5,1000000,1224166.50
719,lpush5,1000000,835515.44
719,lrange5,1000000,1190647.62
720,lpush5,1000000,832772.69
720,lrange5,1000000,1239335.88
721,lpush5,1000000,828553.44
721,lrange5,1000000,1196497.62
722,lpush5,1000000,823229.62
722,lrange5,1000000,1253213.12
723,lpush5,1000000,828739.00
723,lrange5,1000000,1256422.12
724,lpush5,1000000,834055.06
724,lrange5,1000000,1278977.00
725,lpush5,1000000,838263.25
725,lrange5,1000000,1265843.00
726,lpush5,1000000,832865.94
726,lrange5,1000000,1248499.38
727,lpush5,1000000,828646.19
727,lrange5,1000000,1278813.25
728,lpush5,1000000,829426.25
728,lrange5,1000000,1183678.12
729,lpush5,1000000,823762.75
729,lrange5,1000000,1261114.75
730,lpush5,1000000,843224.31
730,lrange5,1000000,1258083.00
731,lpush5,1000000,833386.62
731,lrange5,1000000,1240734.50
732,lpush5,1000000,822592.12
732,lrange5,1000000,1134113.38
733,lpush5,1000000,834898.19
733,lrange5,1000000,1233124.50
734,lpush5,1000000,834764.62
734,lrange5,1000000,1196516.75
735,lpush5,1000000,831946.75
735,lrange5,1000000,1266005.00
736,lpush5,1000000,834188.50
736,lrange5,1000000,1204935.00
737,lpush5,1000000,829915.31
737,lrange5,1000000,1199462.88
738,lpush5,1000000,824402.25
738,lrange5,1000000,1187781.50
739,lpush5,1000000,846213.19
739,lrange5,1000000,1261034.12
740,lpush5,1000000,838249.81
740,lrange5,1000000,1202250.00
741,lpush5,1000000,838437.56
741,lrange5,1000000,1202288.38
742,lpush5,1000000,831960.06
742,lrange5,1000000,1259627.12
743,lpush5,1000000,838979.81
743,lrange5,1000000,1283820.25
744,lpush5,1000000,826459.50
744,lrange5,1000000,1200518.62
745,lpush5,1000000,823815.50
745,lrange5,1000000,1285347.00
746,lpush5,1000000,824560.56
746,lrange5,1000000,1273946.50
747,lpush5,1000000,839073.81
747,lrange5,1000000,1287166.00
748,lpush5,1000000,832746.06
748,lrange5,1000000,1269238.62
749,lpush5,1000000,830591.38
749,lrange5,1000000,1273987.25
750,lpush5,1000000,834081.75
750,lrange5,1000000,1272407.12
751,lpush5,1000000,841217.81
751,lrange5,1000000,1264424.75
752,lpush5,1000000,832812.69
752,lrange5,1000000,1248699.12
753,lpush5,1000000,827880.81
753,lrange5,1000000,1267609.62
754,lpush5,1000000,837614.75
754,lrange5,1000000,1262666.62
755,lpush5,1000000,843935.88
755,lrange5,1000000,1250060.00
756,lpush5,1000000,839644.00
756,lrange5,1000000,1285511.62
757,lpush5,1000000,834724.56
757,lrange5,1000000,1204819.25
758,lpush5,1000000,831960.06
758,lrange5,1000000,1269238.62
759,lpush5,1000000,829359.88
759,lrange5,1000000,1190514.38
760,lpush5,1000000,834095.06
760,lrange5,1000000,1206697.25
761,lpush5,1000000,825148.50
761,lrange5,1000000,1189079.62
762,lpush5,1000000,838993.25
762,lrange5,1000000,1202038.38
763,lpush5,1000000,825790.25
763,lrange5,1000000,1248499.38
764,lpush5,1000000,840457.12
764,lrange5,1000000,880408.44
765,lpush5,1000000,823071.56
765,lrange5,1000000,1209344.62
766,lpush5,1000000,830644.50
766,lrange5,1000000,1224029.38
767,lpush5,1000000,831946.75
767,lrange5,1000000,1275591.88
768,lpush5,1000000,831401.50
768,lrange5,1000000,1245369.88
769,lpush5,1000000,825174.94
769,lrange5,1000000,1239335.88
770,lpush5,1000000,829200.69
770,lrange5,1000000,1267548.88
771,lpush5,1000000,830564.81
771,lrange5,1000000,1283881.88
772,lpush5,1000000,830604.62
772,lrange5,1000000,1240694.75
773,lpush5,1000000,825280.50
773,lrange5,1000000,1222493.88
774,lpush5,1000000,826446.25
774,lrange5,1000000,917592.62
775,lpush5,1000000,515795.78
775,lrange5,1000000,887311.44
776,lpush5,1000000,825896.00
776,lrange5,1000000,1204857.88
777,lpush5,1000000,834818.06
777,lrange5,1000000,1239216.88
778,lpush5,1000000,824560.56
778,lrange5,1000000,1267711.12
779,lpush5,1000000,824600.12
779,lrange5,1000000,1283697.12
780,lpush5,1000000,832013.31
780,lrange5,1000000,1269157.38
781,lpush5,1000000,831960.06
781,lrange5,1000000,1288680.38
782,lpush5,1000000,834081.75
782,lrange5,1000000,1240694.75
783,lpush5,1000000,830101.19
783,lrange5,1000000,1057217.75
784,lpush5,1000000,824415.44
784,lrange5,1000000,1193412.88
785,lpush5,1000000,827854.31
785,lrange5,1000000,1230091.00
786,lpush5,1000000,825816.69
786,lrange5,1000000,1205069.88
787,lpush5,1000000,822368.44
787,lrange5,1000000,1202057.62
788,lpush5,1000000,834804.69
788,lrange5,1000000,1264364.12
789,lpush5,1000000,836321.06
789,lrange5,1000000,1243820.88
790,lpush5,1000000,823084.75
790,lrange5,1000000,1193680.25
791,lpush5,1000000,831348.31
791,lrange5,1000000,1290446.50
792,lpush5,1000000,833439.94
792,lrange5,1000000,1270810.62
793,lpush5,1000000,842581.25
793,lrange5,1000000,1265944.25
794,lpush5,1000000,828500.38
794,lrange5,1000000,1283697.12
795,lpush5,1000000,833399.94
795,lrange5,1000000,1282112.88
796,lpush5,1000000,827920.56
796,lrange5,1000000,1267488.00
797,lpush5,1000000,832119.81
797,lrange5,1000000,1017505.62
798,lpush5,1000000,836887.00
798,lrange5,1000000,1285491.00
799,lpush5,1000000,838966.44
799,lrange5,1000000,1270831.00
800,lpush5,1000000,818343.69
800,lrange5,1000000,1264445.00
801,lpush5,1000000,834081.75
801,lrange5,1000000,1278854.25
802,lpush5,1000000,830777.44
802,lrange5,1000000,1282051.38
803,lpush5,1000000,833346.62
803,lrange5,1000000,1202346.12
804,lpush5,1000000,824415.44
804,lrange5,1000000,1290508.38
805,lpush5,1000000,826538.81
805,lrange5,1000000,1205224.12
806,lpush5,1000000,832652.81
806,lrange5,1000000,1215416.75
807,lpush5,1000000,832719.44
807,lrange5,1000000,1285449.88
808,lpush5,1000000,832812.69
808,lrange5,1000000,1262666.62
809,lpush5,1000000,838343.69
809,lrange5,1000000,1197834.75
810,lpush5,1000000,829333.38
810,lrange5,1000000,1141607.38
811,lpush5,1000000,523842.84
811,lrange5,1000000,838410.75
812,lpush5,1000000,826459.50
812,lrange5,1000000,1228540.50
813,lpush5,1000000,832692.75
813,lrange5,1000000,1233242.88
814,lpush5,1000000,837574.56
814,lrange5,1000000,1192238.38
815,lpush5,1000000,822421.06
815,lrange5,1000000,1283881.88
816,lpush5,1000000,830671.12
816,lrange5,1000000,1224029.38
817,lpush5,1000000,830684.38
817,lrange5,1000000,1267711.12
818,lpush5,1000000,823855.06
818,lrange5,1000000,1278915.62
819,lpush5,1000000,834764.62
819,lrange5,1000000,1190628.62
820,lpush5,1000000,833413.31
820,lrange5,1000000,1278956.50
821,lpush5,1000000,825122.12
821,lrange5,1000000,1237801.88
822,lpush5,1000000,839020.12
822,lrange5,1000000,1190628.62
823,lpush5,1000000,829888.75
823,lrange5,1000000,1269096.50
824,lpush5,1000000,821705.81
824,lrange5,1000000,1288659.75
825,lpush5,1000000,834951.62
825,lrange5,1000000,1218202.25
826,lpush5,1000000,826512.38
826,lrange5,1000000,1246922.75
827,lpush5,1000000,833346.62
827,lrange5,1000000,1267427.12
828,lpush5,1000000,816496.31
828,lrange5,1000000,1264303.38
829,lpush5,1000000,832772.69
829,lrange5,1000000,1280409.75
830,lpush5,1000000,832639.50
830,lrange5,1000000,1196229.62
831,lpush5,1000000,827920.56
831,lrange5,1000000,1288762.88
832,lpush5,1000000,836940.56
832,lrange5,1000000,1288721.62
833,lpush5,1000000,827933.81
833,lrange5,1000000,1287001.25
834,lpush5,1000000,834081.75
834,lrange5,1000000,1287042.50
835,lpush5,1000000,835488.69
835,lrange5,1000000,1288866.00
836,lpush5,1000000,836120.44
836,lrange5,1000000,1254885.88
837,lpush5,1000000,830631.25
837,lrange5,1000000,1278833.75
838,lpush5,1000000,834095.06
838,lrange5,1000000,1265843.00
839,lpush5,1000000,827814.62
839,lrange5,1000000,1287227.75
840,lpush5,1000000,831973.38
840,lrange5,1000000,1288701.00
841,lpush5,1000000,834081.75
841,lrange5,1000000,1199098.38
842,lpush5,1000000,825122.12
842,lrange5,1000000,1210866.88
843,lpush5,1000000,830724.25
843,lrange5,1000000,1209305.88
844,lpush5,1000000,832746.06
844,lrange5,1000000,1191971.38
845,lpush5,1000000,839154.31
845,lrange5,1000000,1065303.50
846,lpush5,1000000,824428.62
846,lrange5,1000000,1270810.62
847,lpush5,1000000,832652.81
847,lrange5,1000000,1234745.62
848,lpush5,1000000,833386.62
