trial,operation,requests,rps
874,pushread5,1000000,134636.52
875,pushread5,1000000,134680.12
876,pushread5,1000000,134913.27
877,pushread5,1000000,134882.11
878,pushread5,1000000,134793.36
879,pushread5,1000000,135100.78
880,pushread5,1000000,134842.66
881,pushread5,1000000,134888.59
882,pushread5,1000000,134507.59
883,pushread5,1000000,135171.67
884,pushread5,1000000,135027.81
885,pushread5,1000000,134702.59
886,pushread5,1000000,134807.22
887,pushread5,1000000,134918.50
888,pushread5,1000000,134953.98
889,pushread5,1000000,134727.20
890,pushread5,1000000,135048.20
891,pushread5,1000000,134738.89
892,pushread5,1000000,135013.91
893,pushread5,1000000,134646.02
894,pushread5,1000000,134670.61
895,pushread5,1000000,134736.73
896,pushread5,1000000,134809.38
897,pushread5,1000000,133495.66
898,pushread5,1000000,134736.73
899,pushread5,1000000,134793.36
900,pushread5,1000000,134752.73
901,pushread5,1000000,134571.39
902,pushread5,1000000,134614.08
903,pushread5,1000000,134761.36
904,pushread5,1000000,134866.08
905,pushread5,1000000,134752.73
906,pushread5,1000000,135025.66
907,pushread5,1000000,134532.16
908,pushread5,1000000,134535.17
909,pushread5,1000000,135072.94
910,pushread5,1000000,134918.50
911,pushread5,1000000,134916.34
912,pushread5,1000000,134963.56
913,pushread5,1000000,134577.84
914,pushread5,1000000,134534.30
915,pushread5,1000000,106537.12
916,pushread5,1000000,134144.61
917,pushread5,1000000,134210.17
918,pushread5,1000000,134399.14
919,pushread5,1000000,134813.69
920,pushread5,1000000,134318.33
921,pushread5,1000000,134648.17
922,pushread5,1000000,134570.50
923,pushread5,1000000,126811.05
924,pushread5,1000000,134664.16
925,pushread5,1000000,134795.52
926,pushread5,1000000,134646.02
927,pushread5,1000000,134467.12
928,pushread5,1000000,134519.23
929,pushread5,1000000,134467.12
930,pushread5,1000000,134449.05
931,pushread5,1000000,134469.28
932,pushread5,1000000,134537.33
933,pushread5,1000000,134499.00
934,pushread5,1000000,128959.38
935,pushread5,1000000,134820.16
936,pushread5,1000000,134680.12
937,pushread5,1000000,135143.78
938,pushread5,1000000,134898.16
939,pushread5,1000000,134483.06
940,pushread5,1000000,135173.83
941,pushread5,1000000,134682.28
942,pushread5,1000000,135301.86
943,pushread5,1000000,134625.73
944,pushread5,1000000,134727.20
945,pushread5,1000000,134770.89
946,pushread5,1000000,135192.11
947,pushread5,1000000,134616.23
948,pushread5,1000000,124659.18
949,pushread5,1000000,134541.64
950,pushread5,1000000,134392.69
951,pushread5,1000000,134523.55
952,pushread5,1000000,134632.20
953,pushread5,1000000,135121.20
954,pushread5,1000000,134545.94
955,pushread5,1000000,134646.02
956,pushread5,1000000,134313.19
957,pushread5,1000000,135080.38
958,pushread5,1000000,134611.92
959,pushread5,1000000,134517.08
960,pushread5,1000000,134993.52
961,pushread5,1000000,134090.64
962,pushread5,1000000,134838.34
963,pushread5,1000000,134553.28
964,pushread5,1000000,134537.33
965,pushread5,1000000,134344.98
966,pushread5,1000000,134564.05
967,pushread5,1000000,134822.31
968,pushread5,1000000,134838.34
969,pushread5,1000000,134879.95
970,pushread5,1000000,134795.52
971,pushread5,1000000,134485.20
972,pushread5,1000000,134720.73
973,pushread5,1000000,134374.62
974,pushread5,1000000,134356.58
975,pushread5,1000000,134770.89
976,pushread5,1000000,132454.56
977,pushread5,1000000,134658.95
978,pushread5,1000000,134293.00
979,pushread5,1000000,134295.16
980,pushread5,1000000,134503.30
981,pushread5,1000000,134555.44
982,pushread5,1000000,132665.42
983,pushread5,1000000,133002.80
984,pushread5,1000000,134511.91
985,pushread5,1000000,134866.08
986,pushread5,1000000,134709.06
987,pushread5,1000000,134378.94
988,pushread5,1000000,134519.23
989,pushread5,1000000,134324.78
990,pushread5,1000000,134523.55
991,pushread5,1000000,134174.16
992,pushread5,1000000,134338.53
993,pushread5,1000000,134385.38
994,pushread5,1000000,134535.17
995,pushread5,1000000,134453.34
996,pushread5,1000000,134252.66
997,pushread5,1000000,134523.55
998,pushread5,1000000,134666.31
999,pushread5,1000000,134920.67
1000,pushread5,1000000,131003.41
1001,pushread5,1000000,134591.66
1002,pushread5,1000000,134225.20
1003,pushread5,1000000,134045.30
1004,pushread5,1000000,134523.55
1005,pushread5,1000000,134198.61
1006,pushread5,1000000,133989.28
1007,pushread5,1000000,134365.17
1008,pushread5,1000000,134487.36
1009,pushread5,1000000,127167.86
1010,pushread5,1000000,134773.05
1011,pushread5,1000000,134793.36
1012,pushread5,1000000,134459.80
1013,pushread5,1000000,134611.92
1014,pushread5,1000000,134505.45
1015,pushread5,1000000,134589.50
1016,pushread5,1000000,134383.23
1017,pushread5,1000000,133526.31
1018,pushread5,1000000,134970.98
1019,pushread5,1000000,134825.41
1020,pushread5,1000000,134952.77
1021,pushread5,1000000,134858.69
1022,pushread5,1000000,134684.44
1023,pushread5,1000000,134888.59
1024,pushread5,1000000,134773.05
1025,pushread5,1000000,134734.58
1026,pushread5,1000000,134970.98
1027,pushread5,1000000,135139.45
1028,pushread5,1000000,134908.94
1029,pushread5,1000000,134934.56
1030,pushread5,1000000,134908.94
1031,pushread5,1000000,134491.67
1032,pushread5,1000000,134904.62
1033,pushread5,1000000,134954.92
1034,pushread5,1000000,134879.95
1035,pushread5,1000000,135171.67
1036,pushread5,1000000,134589.50
1037,pushread5,1000000,135105.11
1038,pushread5,1000000,135418.28
1039,pushread5,1000000,134439.58
1040,pushread5,1000000,135029.97
1041,pushread5,1000000,134770.89
1042,pushread5,1000000,134902.47
1043,pushread5,1000000,135040.78
1044,pushread5,1000000,134535.17
1045,pushread5,1000000,134888.59
1046,pushread5,1000000,134829.72
1047,pushread5,1000000,134650.33
1048,pushread5,1000000,134918.50
1049,pushread5,1000000,135347.14
1050,pushread5,1000000,134870.41
1051,pushread5,1000000,134904.62
1052,pushread5,1000000,135180.33
1053,pushread5,1000000,135312.69
1054,pushread5,1000000,134959.25
1055,pushread5,1000000,134993.52
1056,pushread5,1000000,134979.62
1057,pushread5,1000000,131789.14
1058,pushread5,1000000,134589.50
1059,pushread5,1000000,134300.30
1060,pushread5,1000000,134541.64
1061,pushread5,1000000,134642.97
1062,pushread5,1000000,134609.78
1063,pushread5,1000000,134449.05
1064,pushread5,1000000,134665.41
1065,pushread5,1000000,134483.06
1066,pushread5,1000000,133960.61
1067,pushread5,1000000,134048.25
1068,pushread5,1000000,134274.97
1069,pushread5,1000000,134174.16
1070,pushread5,1000000,134288.70
1071,pushread5,1000000,134493.81
1072,pushread5,1000000,134662.00
1073,pushread5,1000000,134433.12
1074,pushread5,1000000,132728.88
1075,pushread5,1000000,131856.53
1076,pushread5,1000000,134672.77
1077,pushread5,1000000,104733.06
1078,pushread5,1000000,134412.91
1079,pushread5,1000000,134302.44
1080,pushread5,1000000,134557.58
1081,pushread5,1000000,134302.44
1082,pushread5,1000000,134658.95
1083,pushread5,1000000,134469.28
1084,pushread5,1000000,134927.14
1085,pushread5,1000000,134367.33
1086,pushread5,1000000,134503.30
1087,pushread5,1000000,105109.95
1088,pushread5,1000000,134358.73
1089,pushread5,1000000,134216.61
1090,pushread5,1000000,134401.30
1091,pushread5,1000000,135168.53
1092,pushread5,1000000,134548.09
1093,pushread5,1000000,126103.41
1094,pushread5,1000000,131717.59
1095,pushread5,1000000,134557.58
1096,pushread5,1000000,134662.00
1097,pushread5,1000000,134681.39
1098,pushread5,1000000,134372.48
1099,pushread5,1000000,134963.56
1100,pushread5,1000000,134410.75
1101,pushread5,1000000,114879.85
1102,pushread5,1000000,135176.00
1103,pushread5,1000000,135226.50
1104,pushread5,1000000,134941.03
1105,pushread5,1000000,134595.97
1106,pushread5,1000000,134573.53
1107,pushread5,1000000,134439.58
1108,pushread5,1000000,134977.47
1109,pushread5,1000000,135027.81
1110,pushread5,1000000,135102.95
1111,pushread5,1000000,134672.77
1112,pushread5,1000000,134648.17
1113,pushread5,1000000,128043.02
1114,pushread5,1000000,134535.17
1115,pushread5,1000000,134160.45
1116,pushread5,1000000,134025.20
1117,pushread5,1000000,133602.67
1118,pushread5,1000000,134284.41
1119,pushread5,1000000,134412.91
1120,pushread5,1000000,134618.39
1121,pushread5,1000000,134331.22
1122,pushread5,1000000,134580.00
1123,pushread5,1000000,134230.34
1124,pushread5,1000000,134106.48
1125,pushread5,1000000,134489.52
1126,pushread5,1000000,129655.39
1127,pushread5,1000000,134607.62
1128,pushread5,1000000,134392.69
1129,pushread5,1000000,134282.27
1130,pushread5,1000000,134586.45
1131,pushread5,1000000,135063.33
1132,pushread5,1000000,119067.51
1133,pushread5,1000000,134747.52
1134,pushread5,1000000,134351.42
1135,pushread5,1000000,134539.48
1136,pushread5,1000000,134716.42
1137,pushread5,1000000,134435.27
1138,pushread5,1000000,134731.52
1139,pushread5,1000000,134541.64
1140,pushread5,1000000,134781.67
1141,pushread5,1000000,135052.53
1142,pushread5,1000000,134706.91
1143,pushread5,1000000,134759.20
1144,pushread5,1000000,134863.92
1145,pushread5,1000000,134302.44
1146,pushread5,1000000,134820.16
1147,pushread5,1000000,135056.84
1148,pushread5,1000000,134611.92
1149,pushread5,1000000,134682.28
1150,pushread5,1000000,135091.19
1151,pushread5,1000000,134505.45
1152,pushread5,1000000,134811.53
1153,pushread5,1000000,134886.44
1154,pushread5,1000000,134738.89
1155,pushread5,1000000,134879.95
1156,pushread5,1000000,134609.78
1157,pushread5,1000000,134709.06
1158,pushread5,1000000,134604.58
1159,pushread5,1000000,135153.39
1160,pushread5,1000000,134374.62
1161,pushread5,1000000,134693.06
1162,pushread5,1000000,135119.03
1163,pushread5,1000000,134868.23
1164,pushread5,1000000,134879.95
1165,pushread5,1000000,135230.83
1166,pushread5,1000000,135100.78
1167,pushread5,1000000,134884.27
1168,pushread5,1000000,134535.17
1169,pushread5,1000000,134716.42
1170,pushread5,1000000,134302.44
1171,pushread5,1000000,134535.17
1172,pushread5,1000000,134973.14
1173,pushread5,1000000,134543.80
1174,pushread5,1000000,134672.77
1175,pushread5,1000000,134471.44
1176,pushread5,1000000,134861.77
1177,pushread5,1000000,130872.93
1178,pushread5,1000000,134847.91
1179,pushread5,1000000,134773.05
1180,pushread5,1000000,134453.34
1181,pushread5,1000000,134444.73
1182,pushread5,1000000,134664.16
1183,pushread5,1000000,134582.16
1184,pushread5,1000000,134419.36
1185,pushread5,1000000,134892.91
1186,pushread5,1000000,134483.06
1187,pushread5,1000000,134571.39
1188,pushread5,1000000,134469.28
1189,pushread5,1000000,134900.31
1190,pushread5,1000000,134426.67
1191,pushread5,1000000,134589.50
1192,pushread5,1000000,134396.98
1193,pushread5,1000000,134799.83
1194,pushread5,1000000,134270.67
1195,pushread5,1000000,134607.62
1196,pushread5,1000000,134711.20
1197,pushread5,1000000,134517.08
1198,pushread5,1000000,134900.31
1199,pushread5,1000000,134820.16
1200,pushread5,1000000,134464.97
1201,pushread5,1000000,134403.44
1202,pushread5,1000000,134475.73
1203,pushread5,1000000,134843.58
1204,pushread5,1000000,134706.91
1205,pushread5,1000000,134648.17
1206,pushread5,1000000,134630.05
1207,pushread5,1000000,134428.81
1208,pushread5,1000000,134761.36
1209,pushread5,1000000,134176.30
1210,pushread5,1000000,134241.08
1211,pushread5,1000000,134838.34
1212,pushread5,1000000,134897.22
1213,pushread5,1000000,134410.75
1214,pushread5,1000000,135082.53
1215,pushread5,1000000,134727.20
1216,pushread5,1000000,134634.36
1217,pushread5,1000000,134630.05
1218,pushread5,1000000,134850.06
1219,pushread5,1000000,134793.36
1220,pushread5,1000000,134634.36
1221,pushread5,1000000,135178.16
1222,pushread5,1000000,134509.75
1223,pushread5,1000000,134643.86
1224,pushread5,1000000,129889.08
1225,pushread5,1000000,134662.00
1226,pushread5,1000000,135007.42
1227,pushread5,1000000,134983.94
1228,pushread5,1000000,134614.08
1229,pushread5,1000000,133446.48
1230,pushread5,1000000,134777.36
1231,pushread5,1000000,134320.48
1232,pushread5,1000000,134340.69
1233,pushread5,1000000,134383.23
1234,pushread5,1000000,134541.64
1235,pushread5,1000000,134425.81
1236,pushread5,1000000,132969.55
1237,pushread5,1000000,134534.30
1238,pushread5,1000000,134426.67
1239,pushread5,1000000,134483.06
1240,pushread5,1000000,131908.72
1241,pushread5,1000000,120049.94
1242,pushread5,1000000,134729.36
1243,pushread5,1000000,134223.05
1244,pushread5,1000000,134499.00
1245,pushread5,1000000,134058.98
1246,pushread5,1000000,134545.94
1247,pushread5,1000000,134525.69
1248,pushread5,1000000,134734.58
1249,pushread5,1000000,134680.12
1250,pushread5,1000000,134455.50
1251,pushread5,1000000,134315.33
1252,pushread5,1000000,134646.02
1253,pushread5,1000000,134995.69
1254,pushread5,1000000,134734.58
1255,pushread5,1000000,134957.09
1256,pushread5,1000000,135139.45
1257,pushread5,1000000,134670.61
1258,pushread5,1000000,132848.03
1259,pushread5,1000000,134686.59
1260,pushread5,1000000,134435.27
1261,pushread5,1000000,135178.16
1262,pushread5,1000000,133886.73
1263,pushread5,1000000,134124.47
1264,pushread5,1000000,134403.44
1265,pushread5,1000000,135020.39
1266,pushread5,1000000,134607.62
1267,pushread5,1000000,135121.20
1268,pushread5,1000000,134670.61
1269,pushread5,1000000,134589.50
1270,pushread5,1000000,134220.91
1271,pushread5,1000000,134809.38
1272,pushread5,1000000,135198.59
1273,pushread5,1000000,134430.97
1274,pushread5,1000000,134963.56
1275,pushread5,1000000,135137.30
1276,pushread5,1000000,134890.75
1277,pushread5,1000000,134444.73
1278,pushread5,1000000,135166.38
1279,pushread5,1000000,134575.69
1280,pushread5,1000000,124945.53
1281,pushread5,1000000,134338.53
1282,pushread5,1000000,134372.48
1283,pushread5,1000000,134446.89
1284,pushread5,1000000,134503.30
1285,pushread5,1000000,134320.48
1286,pushread5,1000000,134489.52
1287,pushread5,1000000,134738.89
1288,pushread5,1000000,134618.39
1289,pushread5,1000000,134575.69
1290,pushread5,1000000,134304.59
1291,pushread5,1000000,134342.83
1292,pushread5,1000000,134329.08
1293,pushread5,1000000,134336.38
1294,pushread5,1000000,132470.00
1295,pushread5,1000000,134634.36
1296,pushread5,1000000,134684.44
1297,pushread5,1000000,134977.47
1298,pushread5,1000000,134194.31
1299,pushread5,1000000,134799.83
1300,pushread5,1000000,134473.58
1301,pushread5,1000000,134632.20
1302,pushread5,1000000,134809.38
1303,pushread5,1000000,134900.31
1304,pushread5,1000000,134897.22
1305,pushread5,1000000,134410.75
1306,pushread5,1000000,134106.48
1307,pushread5,1000000,134698.28
1308,pushread5,1000000,132612.66
1309,pushread5,1000000,134495.97
1310,pushread5,1000000,134338.53
1311,pushread5,1000000,134752.73
1312,pushread5,1000000,134607.62
1313,pushread5,1000000,132211.53
1314,pushread5,1000000,134403.44
1315,pushread5,1000000,134264.23
1316,pushread5,1000000,134552.41
1317,pushread5,1000000,134223.05
1318,pushread5,1000000,133691.98
1319,pushread5,1000000,132172.34
1320,pushread5,1000000,134970.98
1321,pushread5,1000000,134248.36
1322,pushread5,1000000,134577.84
1323,pushread5,1000000,134957.09
1324,pushread5,1000000,134818.00
1325,pushread5,1000000,134646.02
1326,pushread5,1000000,134765.67
1327,pushread5,1000000,134467.12
1328,pushread5,1000000,134593.81
1329,pushread5,1000000,134872.56
1330,pushread5,1000000,134483.06
1331,pushread5,1000000,134977.47
1332,pushread5,1000000,134763.52
1333,pushread5,1000000,135070.78
1334,pushread5,1000000,134874.72
1335,pushread5,1000000,135080.38
1336,pushread5,1000000,134156.16
1337,pushread5,1000000,134934.56
1338,pushread5,1000000,134381.08
1339,pushread5,1000000,134861.77
1340,pushread5,1000000,133906.80
1341,pushread5,1000000,134164.75
1342,pushread5,1000000,134408.59
1343,pushread5,1000000,134863.00
1344,pushread5,1000000,134374.62
1345,pushread5,1000000,134630.05
1346,pushread5,1000000,134519.23
1347,pushread5,1000000,134428.81
1348,pushread5,1000000,134773.05
1349,pushread5,1000000,134421.50
1350,pushread5,1000000,134446.89
1351,pushread5,1000000,134302.44
1352,pushread5,1000000,134367.33
1353,pushread5,1000000,134390.55
1354,pushread5,1000000,134329.08
1355,pushread5,1000000,134573.53
1356,pushread5,1000000,134216.61
1357,pushread5,1000000,133951.25
1358,pushread5,1000000,134630.05
1359,pushread5,1000000,132733.73
1360,pushread5,1000000,134738.89
1361,pushread5,1000000,134654.64
1362,pushread5,1000000,134120.17
1363,pushread5,1000000,135406.44
1364,pushread5,1000000,134521.39
1365,pushread5,1000000,134861.77
1366,pushread5,1000000,132925.70
1367,pushread5,1000000,135007.42
1368,pushread5,1000000,134741.05
1369,pushread5,1000000,134916.34
1370,pushread5,1000000,134571.39
1371,pushread5,1000000,134214.47
1372,pushread5,1000000,134487.36
1373,pushread5,1000000,134591.66
1374,pushread5,1000000,134702.59
1375,pushread5,1000000,134643.86
1376,pushread5,1000000,135027.81
1377,pushread5,1000000,134752.73
1378,pushread5,1000000,135347.14
1379,pushread5,1000000,134813.69
1380,pushread5,1000000,134698.28
1381,pushread5,1000000,134825.41
1382,pushread5,1000000,132555.67
1383,pushread5,1000000,134347.12
1384,pushread5,1000000,131978.36
1385,pushread5,1000000,133868.81
1386,pushread5,1000000,134600.27
1387,pushread5,1000000,134097.08
1388,pushread5,1000000,134624.84
1389,pushread5,1000000,134385.38
1390,pushread5,1000000,133926.88
1391,pushread5,1000000,133904.66
1392,pushread5,1000000,134281.42
1393,pushread5,1000000,133676.25
1394,pushread5,1000000,112485.94
1395,pushread5,1000000,135139.45
1396,pushread5,1000000,134577.84
1397,pushread5,1000000,134883.34
1398,pushread5,1000000,134363.03
1399,pushread5,1000000,134664.16
1400,pushread5,1000000,134425.81
1401,pushread5,1000000,129506.34
1402,pushread5,1000000,134995.69
1403,pushread5,1000000,134813.69
1404,pushread5,1000000,134965.72
1405,pushread5,1000000,135150.27
1406,pushread5,1000000,134517.08
1407,pushread5,1000000,132892.48
1408,pushread5,1000000,134571.39
1409,pushread5,1000000,134236.78
1410,pushread5,1000000,134318.33
1411,pushread5,1000000,134630.05
1412,pushread5,1000000,134553.28
1413,pushread5,1000000,134473.58
1414,pushread5,1000000,134340.69
1415,pushread5,1000000,134459.80
1416,pushread5,1000000,134575.69
1417,pushread5,1000000,134360.88
1418,pushread5,1000000,134180.59
1419,pushread5,1000000,134311.03
1420,pushread5,1000000,134704.75
1421,pushread5,1000000,134451.19
1422,pushread5,1000000,134471.44
1423,pushread5,1000000,134421.50
1424,pushread5,1000000,134248.36
1425,pushread5,1000000,134256.95
1426,pushread5,1000000,134390.55
1427,pushread5,1000000,134934.56
1428,pushread5,1000000,134415.05
1429,pushread5,1000000,134469.28
1430,pushread5,1000000,131205.45
1431,pushread5,1000000,134589.50
1432,pushread5,1000000,134793.36
1433,pushread5,1000000,134861.77
1434,pushread5,1000000,130125.70
1435,pushread5,1000000,134164.75
1436,pushread5,1000000,134371.62
1437,pushread5,1000000,134363.03
1438,pushread5,1000000,134408.59
1439,pushread5,1000000,134390.55
1440,pushread5,1000000,134607.62
1441,pushread5,1000000,134311.03
1442,pushread5,1000000,134668.45
1443,pushread5,1000000,134387.53
1444,pushread5,1000000,134668.45
1445,pushread5,1000000,134455.50
1446,pushread5,1000000,134735.83
1447,pushread5,1000000,134338.53
1448,pushread5,1000000,134842.66
1449,pushread5,1000000,134367.33
1450,pushread5,1000000,134743.20
1451,pushread5,1000000,133868.81
1452,pushread5,1000000,133743.47
1453,pushread5,1000000,134228.19
1454,pushread5,1000000,134487.36
1455,pushread5,1000000,135048.20
1456,pushread5,1000000,134827.56
1457,pushread5,1000000,134791.20
1458,pushread5,1000000,134525.69
1459,pushread5,1000000,134847.91
1460,pushread5,1000000,134861.77
1461,pushread5,1000000,134282.27
1462,pushread5,1000000,134898.16
1463,pushread5,1000000,132511.47
1464,pushread5,1000000,134295.16
1465,pushread5,1000000,134553.28
1466,pushread5,1000000,134428.81
1467,pushread5,1000000,134682.28
1468,pushread5,1000000,134428.81
1469,pushread5,1000000,129165.59
1470,pushread5,1000000,134997.84
1471,pushread5,1000000,135046.05
1472,pushread5,1000000,134752.73
1473,pushread5,1000000,135287.88
1474,pushread5,1000000,135145.94
1475,pushread5,1000000,134991.36
1476,pushread5,1000000,134827.56
1477,pushread5,1000000,134571.39
1478,pushread5,1000000,134184.89
1479,pushread5,1000000,134593.81
1480,pushread5,1000000,134443.88
1481,pushread5,1000000,134593.81
1482,pushread5,1000000,134480.91
1483,pushread5,1000000,129349.38
1484,pushread5,1000000,130787.34
1485,pushread5,1000000,134535.17
1486,pushread5,1000000,134720.73
1487,pushread5,1000000,134230.34
1488,pushread5,1000000,134573.53
1489,pushread5,1000000,134428.81
1490,pushread5,1000000,134521.39
1491,pushread5,1000000,134722.89
1492,pushread5,1000000,134399.14
1493,pushread5,1000000,134453.34
1494,pushread5,1000000,134509.75
1495,pushread5,1000000,134495.97
1496,pushread5,1000000,134791.20
1497,pushread5,1000000,134464.97
1498,pushread5,1000000,128454.21
1499,pushread5,1000000,134537.33
1500,pushread5,1000000,135173.83
1501,pushread5,1000000,134850.06
1502,pushread5,1000000,134725.05
1503,pushread5,1000000,135301.86
1504,pushread5,1000000,134367.33
1505,pushread5,1000000,134843.58
1506,pushread5,1000000,135048.20
1507,pushread5,1000000,135306.19
1508,pushread5,1000000,135084.70
1509,pushread5,1000000,134761.36
1510,pushread5,1000000,134695.22
1511,pushread5,1000000,135077.27
1512,pushread5,1000000,134888.59
1513,pushread5,1000000,134934.56
1514,pushread5,1000000,134936.72
1515,pushread5,1000000,135066.45
1516,pushread5,1000000,135089.02
1517,pushread5,1000000,135027.81
1518,pushread5,1000000,135009.58
1519,pushread5,1000000,134959.25
1520,pushread5,1000000,134412.91
1521,pushread5,1000000,134981.78
1522,pushread5,1000000,134836.19
1523,pushread5,1000000,135189.94
1524,pushread5,1000000,135046.05
1525,pushread5,1000000,134892.91
1526,pushread5,1000000,135038.61
1527,pushread5,1000000,134607.62
1528,pushread5,1000000,134902.47
1529,pushread5,1000000,135263.08
1530,pushread5,1000000,132961.05
1531,pushread5,1000000,134360.88
1532,pushread5,1000000,134521.39
1533,pushread5,1000000,134664.16
1534,pushread5,1000000,134842.66
1535,pushread5,1000000,135064.30
1536,pushread5,1000000,134779.52
1537,pushread5,1000000,134876.88
1538,pushread5,1000000,134738.89
1539,pushread5,1000000,134086.34
1540,pushread5,1000000,134530.00
1541,pushread5,1000000,134963.56
1542,pushread5,1000000,134752.73
1543,pushread5,1000000,134725.05
1544,pushread5,1000000,134761.36
1545,pushread5,1000000,134511.91
1546,pushread5,1000000,134575.69
1547,pushread5,1000000,129707.91
1548,pushread5,1000000,134378.94
1549,pushread5,1000000,134018.77
1550,pushread5,1000000,133671.97
1551,pushread5,1000000,133853.03
1552,pushread5,1000000,134218.77
1553,pushread5,1000000,134293.00
1554,pushread5,1000000,133474.97
1555,pushread5,1000000,129201.04
1556,pushread5,1000000,134248.36
1557,pushread5,1000000,134627.89
1558,pushread5,1000000,134354.44
1559,pushread5,1000000,134902.47
1560,pushread5,1000000,134638.67
1561,pushread5,1000000,135032.14
1562,pushread5,1000000,134700.44
1563,pushread5,1000000,134530.00
1564,pushread5,1000000,134861.77
1565,pushread5,1000000,134627.89
1566,pushread5,1000000,134609.78
1567,pushread5,1000000,135075.09
1568,pushread5,1000000,130365.27
1569,pushread5,1000000,134898.16
1570,pushread5,1000000,134632.20
1571,pushread5,1000000,134890.75
1572,pushread5,1000000,134385.38
1573,pushread5,1000000,135171.67
1574,pushread5,1000000,134734.58
1575,pushread5,1000000,134555.44
1576,pushread5,1000000,134702.59
1577,pushread5,1000000,134850.06
1578,pushread5,1000000,135070.78
1579,pushread5,1000000,134729.36
1580,pushread5,1000000,135062.12
1581,pushread5,1000000,134329.08
1582,pushread5,1000000,134759.20
1583,pushread5,1000000,134462.83
1584,pushread5,1000000,134886.44
1585,pushread5,1000000,133067.20
1586,pushread5,1000000,127811.86
1587,pushread5,1000000,134290.86
1588,pushread5,1000000,134646.02
1589,pushread5,1000000,134697.38
1590,pushread5,1000000,134654.64
1591,pushread5,1000000,134399.14
1592,pushread5,1000000,134475.73
1593,pushread5,1000000,134503.30
1594,pushread5,1000000,134320.48
1595,pushread5,1000000,134439.58
1596,pushread5,1000000,134632.20
1597,pushread5,1000000,134311.03
1598,pushread5,1000000,134509.75
1599,pushread5,1000000,134252.66
1600,pushread5,1000000,134110.77
1601,pushread5,1000000,134588.61
1602,pushread5,1000000,134464.97
1603,pushread5,1000000,134557.58
1604,pushread5,1000000,134261.25
1605,pushread5,1000000,134543.80
1606,pushread5,1000000,134580.00
1607,pushread5,1000000,134012.33
1608,pushread5,1000000,132630.23
1609,pushread5,1000000,134589.50
1610,pushread5,1000000,134842.66
1611,pushread5,1000000,134680.12
1612,pushread5,1000000,131117.34
1613,pushread5,1000000,134611.92
1614,pushread5,1000000,134793.36
1615,pushread5,1000000,134329.08
1616,pushread5,1000000,134607.62
1617,pushread5,1000000,134557.58
1618,pushread5,1000000,134223.05
1619,pushread5,1000000,134593.81
1620,pushread5,1000000,134365.17
1621,pushread5,1000000,132855.06
1622,pushread5,1000000,134957.09
1623,pushread5,1000000,134882.11
1624,pushread5,1000000,107307.65
1625,pushread5,1000000,132806.38
1626,pushread5,1000000,134408.59
1627,pushread5,1000000,134820.16
1628,pushread5,1000000,134385.38
1629,pushread5,1000000,134684.44
1630,pushread5,1000000,134435.27
1631,pushread5,1000000,134654.64
1632,pushread5,1000000,134589.50
1633,pushread5,1000000,134184.89
1634,pushread5,1000000,134738.89
1635,pushread5,1000000,134212.31
1636,pushread5,1000000,134407.73
1637,pushread5,1000000,134604.58
1638,pushread5,1000000,134548.09
1639,pushread5,1000000,134209.34
1640,pushread5,1000000,134455.50
1641,pushread5,1000000,134449.05
1642,pushread5,1000000,134700.44
1643,pushread5,1000000,134471.44
1644,pushread5,1000000,134668.45
1645,pushread5,1000000,134679.23
1646,pushread5,1000000,129691.09
1647,pushread5,1000000,134372.48
1648,pushread5,1000000,134595.97
1649,pushread5,1000000,132857.19
1650,pushread5,1000000,134607.62
1651,pushread5,1000000,134813.69
1652,pushread5,1000000,134920.67
1653,pushread5,1000000,129030.06
1654,pushread5,1000000,134554.55
1655,pushread5,1000000,134879.95
1656,pushread5,1000000,134791.20
1657,pushread5,1000000,134511.91
1658,pushread5,1000000,134376.78
1659,pushread5,1000000,134666.31
1660,pushread5,1000000,135064.30
1661,pushread5,1000000,134843.58
1662,pushread5,1000000,134483.06
1663,pushread5,1000000,134704.75
1664,pushread5,1000000,134248.36
1665,pushread5,1000000,134498.12
1666,pushread5,1000000,134550.25
1667,pushread5,1000000,134627.89
1668,pushread5,1000000,134517.08
1669,pushread5,1000000,134622.70
1670,pushread5,1000000,134214.47
1671,pushread5,1000000,135180.33
1672,pushread5,1000000,134342.83
1673,pushread5,1000000,135171.67
1674,pushread5,1000000,134906.78
1675,pushread5,1000000,134446.89
1676,pushread5,1000000,134577.84
1677,pushread5,1000000,134754.89
1678,pushread5,1000000,134716.42
1679,pushread5,1000000,128953.19
1680,pushread5,1000000,134122.31
1681,pushread5,1000000,131388.78
1682,pushread5,1000000,134991.36
1683,pushread5,1000000,134453.34
1684,pushread5,1000000,134648.17
1685,pushread5,1000000,134770.89
1686,pushread5,1000000,134509.75
1687,pushread5,1000000,134700.44
1688,pushread5,1000000,134718.58
1689,pushread5,1000000,134351.42
1690,pushread5,1000000,135221.20
1691,pushread5,1000000,134908.94
1692,pushread5,1000000,135100.78
1693,pushread5,1000000,134640.81
1694,pushread5,1000000,117495.01
1695,pushread5,1000000,134614.08
1696,pushread5,1000000,135043.89
1697,pushread5,1000000,134679.23
1698,pushread5,1000000,134736.73
1699,pushread5,1000000,134539.48
1700,pushread5,1000000,134455.50
1701,pushread5,1000000,134702.59
1702,pushread5,1000000,132458.80
1703,pushread5,1000000,134646.02
