trial,operation,requests,rps
427,lpush5,1000000,730471.88
427,lrange5,1000000,1095430.50
428,lpush5,1000000,756635.38
428,lrange5,1000000,1087165.25
429,lpush5,1000000,732659.31
429,lrange5,1000000,1039534.31
430,lpush5,1000000,739656.81
430,lrange5,1000000,1038471.44
431,lpush5,1000000,731575.75
431,lrange5,1000000,1094109.50
432,lpush5,1000000,756465.94
432,lrange5,1000000,1071811.38
433,lpush5,1000000,744649.25
433,lrange5,1000000,1099006.50
434,lpush5,1000000,750762.75
434,lrange5,1000000,1130124.25
435,lpush5,1000000,723112.06
435,lrange5,1000000,1085776.38
436,lpush5,1000000,753675.94
436,lrange5,1000000,1081167.50
437,lpush5,1000000,745228.00
437,lrange5,1000000,1070663.75
438,lpush5,1000000,725163.19
438,lrange5,1000000,1102535.88
439,lpush5,1000000,725325.62
439,lrange5,1000000,1020440.81
440,lpush5,1000000,732134.69
440,lrange5,1000000,1139061.50
441,lpush5,1000000,730994.12
441,lrange5,1000000,1111182.25
442,lpush5,1000000,763358.81
442,lrange5,1000000,1122424.25
443,lpush5,1000000,718390.81
443,lrange5,1000000,1007242.75
444,lpush5,1000000,728343.75
444,lrange5,1000000,1083683.62
445,lpush5,1000000,729950.38
445,lrange5,1000000,1064962.75
446,lpush5,1000000,733699.19
446,lrange5,1000000,1118729.38
447,lpush5,1000000,729927.00
447,lrange5,1000000,1077724.12
448,lpush5,1000000,746861.88
448,lrange5,1000000,1066166.25
449,lpush5,1000000,747979.06
449,lrange5,1000000,1114916.38
450,lpush5,1000000,740263.56
450,lrange5,1000000,1090599.75
451,lpush5,1000000,727883.56
451,lrange5,1000000,1084616.12
452,lpush5,1000000,749111.56
452,lrange5,1000000,1060767.75
453,lpush5,1000000,751459.06
453,lrange5,1000000,1117479.38
454,lpush5,1000000,732659.31
454,lrange5,1000000,1111164.50
455,lpush5,1000000,745795.69
455,lrange5,1000000,1068564.12
456,lpush5,1000000,725174.81
456,lrange5,1000000,1086019.50
457,lpush5,1000000,738682.44
457,lrange5,1000000,1097940.75
458,lpush5,1000000,733710.94
458,lrange5,1000000,1066098.00
459,lpush5,1000000,717932.50
459,lrange5,1000000,1060462.38
460,lpush5,1000000,729985.38
460,lrange5,1000000,1090599.75
461,lpush5,1000000,714342.88
461,lrange5,1000000,1011154.69
462,lpush5,1000000,657989.50
462,lrange5,1000000,987245.81
463,lpush5,1000000,709870.81
463,lrange5,1000000,1121076.25
464,lpush5,1000000,743013.38
464,lrange5,1000000,1094144.50
465,lpush5,1000000,744047.62
465,lrange5,1000000,1101374.50
466,lpush5,1000000,733255.12
466,lrange5,1000000,1056000.00
467,lpush5,1000000,746873.81
467,lrange5,1000000,1069843.88
468,lpush5,1000000,749087.62
468,lrange5,1000000,1090582.38
469,lpush5,1000000,733161.31
469,lrange5,1000000,1061571.12
470,lpush5,1000000,738031.00
470,lrange5,1000000,1095500.62
471,lpush5,1000000,740740.75
471,lrange5,1000000,1080000.00
472,lpush5,1000000,744601.62
472,lrange5,1000000,1088243.75
473,lpush5,1000000,751386.94
473,lrange5,1000000,1092896.12
474,lpush5,1000000,740192.50
474,lrange5,1000000,1044008.38
475,lpush5,1000000,732122.94
475,lrange5,1000000,1047170.69
476,lpush5,1000000,646851.25
476,lrange5,1000000,1004176.69
477,lpush5,1000000,752445.44
477,lrange5,1000000,1068478.62
478,lpush5,1000000,742942.06
478,lrange5,1000000,1096491.25
479,lpush5,1000000,727330.94
479,lrange5,1000000,1071862.75
480,lpush5,1000000,747943.12
480,lrange5,1000000,1050504.12
481,lpush5,1000000,746826.00
481,lrange5,1000000,1069518.75
482,lpush5,1000000,740216.19
482,lrange5,1000000,1080086.38
483,lpush5,1000000,753639.75
483,lrange5,1000000,1102765.12
484,lpush5,1000000,736435.94
484,lrange5,1000000,1115112.62
485,lpush5,1000000,756562.75
485,lrange5,1000000,1112347.12
486,lpush5,1000000,727860.31
486,lrange5,1000000,1077948.25
487,lpush5,1000000,748515.00
487,lrange5,1000000,1059491.50
488,lpush5,1000000,731552.31
488,lrange5,1000000,1095570.62
489,lpush5,1000000,738611.56
489,lrange5,1000000,1152165.88
490,lpush5,1000000,762256.06
490,lrange5,1000000,1068376.12
491,lpush5,1000000,751939.81
491,lrange5,1000000,1071862.75
492,lpush5,1000000,722554.94
492,lrange5,1000000,1092931.12
493,lpush5,1000000,697959.56
493,lrange5,1000000,977673.50
494,lpush5,1000000,686418.69
494,lrange5,1000000,1053740.75
495,lpush5,1000000,729985.38
495,lrange5,1000000,1038421.62
496,lpush5,1000000,700826.88
496,lrange5,1000000,1047254.44
497,lpush5,1000000,726228.06
497,lrange5,1000000,1047237.69
498,lpush5,1000000,714842.00
498,lrange5,1000000,1021581.25
499,lpush5,1000000,706725.12
499,lrange5,1000000,978661.50
500,lpush5,1000000,591111.12
500,lrange5,1000000,925985.12
501,lpush5,1000000,468618.53
501,lrange5,1000000,788110.31
502,lpush5,1000000,559973.12
502,lrange5,1000000,880295.75
503,lpush5,1000000,710732.06
503,lrange5,1000000,1045015.62
504,lpush5,1000000,731029.25
504,lrange5,1000000,1027765.69
505,lpush5,1000000,708215.31
505,lrange5,1000000,1013349.56
506,lpush5,1000000,672075.25
506,lrange5,1000000,969255.88
507,lpush5,1000000,647301.00
507,lrange5,1000000,1005041.19
508,lpush5,1000000,634951.06
508,lrange5,1000000,915088.69
509,lpush5,1000000,660533.69
509,lrange5,1000000,920036.81
510,lpush5,1000000,660523.06
510,lrange5,1000000,959831.06
511,lpush5,1000000,713312.44
511,lrange5,1000000,948796.94
512,lpush5,1000000,675230.25
512,lrange5,1000000,1026841.94
513,lpush5,1000000,687362.19
513,lrange5,1000000,976593.69
514,lpush5,1000000,643128.00
514,lrange5,1000000,994051.62
515,lpush5,1000000,677134.75
515,lrange5,1000000,979431.88
516,lpush5,1000000,688716.25
516,lrange5,1000000,982428.31
517,lpush5,1000000,650413.50
517,lrange5,1000000,969162.81
518,lpush5,1000000,688749.31
518,lrange5,1000000,869565.25
519,lpush5,1000000,571111.38
519,lrange5,1000000,862137.94
520,lpush5,1000000,658391.00
520,lrange5,1000000,941649.69
521,lpush5,1000000,682193.75
521,lrange5,1000000,946969.69
522,lpush5,1000000,666233.19
522,lrange5,1000000,1035296.06
523,lpush5,1000000,693034.00
523,lrange5,1000000,980392.19
524,lpush5,1000000,630527.12
524,lrange5,1000000,1003025.12
525,lpush5,1000000,674319.62
525,lrange5,1000000,1034225.44
526,lpush5,1000000,665442.44
526,lrange5,1000000,1047153.94
527,lpush5,1000000,702774.44
527,lrange5,1000000,1019645.25
528,lpush5,1000000,692531.88
528,lrange5,1000000,960676.25
529,lpush5,1000000,691607.19
529,lrange5,1000000,1070698.00
530,lpush5,1000000,603184.56
530,lrange5,1000000,759914.88
531,lpush5,1000000,547054.75
531,lrange5,1000000,897709.19
532,lpush5,1000000,685969.88
532,lrange5,1000000,1076581.25
533,lpush5,1000000,673865.25
533,lrange5,1000000,990114.88
534,lpush5,1000000,630180.19
534,lrange5,1000000,1040616.00
535,lpush5,1000000,722554.94
535,lrange5,1000000,961615.44
536,lpush5,1000000,719942.38
536,lrange5,1000000,1060445.38
537,lpush5,1000000,717383.06
537,lrange5,1000000,1077586.25
538,lpush5,1000000,701799.31
538,lrange5,1000000,1077620.75
539,lpush5,1000000,732600.75
539,lrange5,1000000,1028823.06
540,lpush5,1000000,726251.31
540,lrange5,1000000,1062699.25
541,lpush5,1000000,736424.12
541,lrange5,1000000,1142875.38
542,lpush5,1000000,714899.19
542,lrange5,1000000,1107437.38
543,lpush5,1000000,723158.31
543,lrange5,1000000,1050504.12
544,lpush5,1000000,704247.94
544,lrange5,1000000,1068427.38
545,lpush5,1000000,716366.75
545,lrange5,1000000,1027897.25
546,lpush5,1000000,706781.62
546,lrange5,1000000,969947.62
547,lpush5,1000000,696886.44
547,lrange5,1000000,1082424.25
548,lpush5,1000000,686813.19
548,lrange5,1000000,1114916.38
549,lpush5,1000000,723100.50
549,lrange5,1000000,994051.62
550,lpush5,1000000,685925.94
550,lrange5,1000000,1094091.88
551,lpush5,1000000,706781.62
551,lrange5,1000000,1131294.12
552,lpush5,1000000,717406.00
552,lrange5,1000000,1051693.00
553,lpush5,1000000,728979.62
553,lrange5,1000000,1018476.56
554,lpush5,1000000,683082.00
554,lrange5,1000000,1084650.75
555,lpush5,1000000,691607.19
555,lrange5,1000000,1070698.00
556,lpush5,1000000,738090.00
556,lrange5,1000000,1041733.38
557,lpush5,1000000,707224.88
557,lrange5,1000000,1039517.69
558,lpush5,1000000,663214.88
558,lrange5,1000000,915059.44
559,lpush5,1000000,710800.31
559,lrange5,1000000,1011267.94
560,lpush5,1000000,721616.12
560,lrange5,1000000,1102888.62
561,lpush5,1000000,723751.12
561,lrange5,1000000,1073098.75
562,lpush5,1000000,753700.06
562,lrange5,1000000,1034142.69
563,lpush5,1000000,715911.25
563,lrange5,1000000,1059423.75
564,lpush5,1000000,713289.62
564,lrange5,1000000,1014231.25
565,lpush5,1000000,688793.38
565,lrange5,1000000,934893.44
566,lpush5,1000000,718907.25
566,lrange5,1000000,1068581.25
567,lpush5,1000000,736388.81
567,lrange5,1000000,998131.75
568,lpush5,1000000,597053.12
568,lrange5,1000000,877515.81
569,lpush5,1000000,661396.81
569,lrange5,1000000,960891.44
570,lpush5,1000000,711248.94
570,lrange5,1000000,1003009.06
571,lpush5,1000000,646495.12
571,lrange5,1000000,975703.44
572,lpush5,1000000,689787.56
572,lrange5,1000000,975719.06
573,lpush5,1000000,711317.19
573,lrange5,1000000,961753.88
574,lpush5,1000000,681242.50
574,lrange5,1000000,993159.94
575,lpush5,1000000,704225.38
575,lrange5,1000000,983284.19
576,lpush5,1000000,659259.06
576,lrange5,1000000,932835.81
577,lpush5,1000000,615793.12
577,lrange5,1000000,960691.62
578,lpush5,1000000,680283.00
578,lrange5,1000000,1054970.50
579,lpush5,1000000,682171.94
579,lrange5,1000000,942642.81
580,lpush5,1000000,695432.56
580,lrange5,1000000,1059525.38
581,lpush5,1000000,676589.94
581,lrange5,1000000,887311.44
582,lpush5,1000000,679896.69
582,lrange5,1000000,1036286.06
583,lpush5,1000000,681253.38
583,lrange5,1000000,953349.81
584,lpush5,1000000,674774.62
584,lrange5,1000000,987261.56
585,lpush5,1000000,700871.75
585,lrange5,1000000,1028905.38
586,lpush5,1000000,706804.25
586,lrange5,1000000,1053791.38
587,lpush5,1000000,685400.94
587,lrange5,1000000,990257.44
588,lpush5,1000000,698335.19
588,lrange5,1000000,1061639.12
589,lpush5,1000000,709814.06
589,lrange5,1000000,912408.81
590,lpush5,1000000,694927.00
590,lrange5,1000000,1082337.62
591,lpush5,1000000,719447.50
591,lrange5,1000000,1032074.31
592,lpush5,1000000,716412.56
592,lrange5,1000000,1117407.88
593,lpush5,1000000,699379.06
593,lrange5,1000000,892231.88
594,lpush5,1000000,680844.12
594,lrange5,1000000,1052749.50
595,lpush5,1000000,721581.50
595,lrange5,1000000,1069570.00
596,lpush5,1000000,697859.06
596,lrange5,1000000,894568.88
597,lpush5,1000000,728863.00
597,lrange5,1000000,1036501.56
598,lpush5,1000000,693481.25
598,lrange5,1000000,999000.94
599,lpush5,1000000,673876.00
599,lrange5,1000000,1052732.62
600,lpush5,1000000,693000.69
600,lrange5,1000000,1019400.62
601,lpush5,1000000,695421.44
601,lrange5,1000000,944423.00
602,lpush5,1000000,691195.56
602,lrange5,1000000,1039584.19
603,lpush5,1000000,721500.69
603,lrange5,1000000,1036435.25
604,lpush5,1000000,704270.44
604,lrange5,1000000,986224.81
605,lpush5,1000000,661449.75
605,lrange5,1000000,1054970.50
606,lpush5,1000000,699924.44
606,lrange5,1000000,903443.56
607,lpush5,1000000,714388.56
607,lrange5,1000000,1066200.38
608,lpush5,1000000,709757.25
608,lrange5,1000000,1067235.88
609,lpush5,1000000,705218.62
609,lrange5,1000000,1049519.38
610,lpush5,1000000,706293.75
610,lrange5,1000000,1003041.12
611,lpush5,1000000,708215.31
611,lrange5,1000000,1024704.94
612,lpush5,1000000,647668.38
612,lrange5,1000000,1060699.88
613,lpush5,1000000,658327.81
613,lrange5,1000000,989119.62
614,lpush5,1000000,706713.81
614,lrange5,1000000,1041683.38
615,lpush5,1000000,690629.88
615,lrange5,1000000,959907.81
616,lpush5,1000000,713775.88
616,lrange5,1000000,1080086.38
617,lpush5,1000000,726286.12
617,lrange5,1000000,1022593.06
618,lpush5,1000000,702258.44
618,lrange5,1000000,1017294.00
619,lpush5,1000000,678908.31
619,lrange5,1000000,1007129.94
620,lpush5,1000000,709734.56
620,lrange5,1000000,1076512.38
621,lpush5,1000000,662294.06
621,lrange5,1000000,1071811.38
622,lpush5,1000000,739121.94
622,lrange5,1000000,1010117.19
623,lpush5,1000000,731681.06
623,lrange5,1000000,979572.94
624,lpush5,1000000,669856.62
624,lrange5,1000000,940763.94
625,lpush5,1000000,632551.56
625,lrange5,1000000,988221.38
626,lpush5,1000000,648088.12
626,lrange5,1000000,925158.19
627,lpush5,1000000,671194.62
627,lrange5,1000000,966260.88
628,lpush5,1000000,679423.94
628,lrange5,1000000,1010165.62
629,lpush5,1000000,682604.75
629,lrange5,1000000,827129.88
630,lpush5,1000000,632131.50
630,lrange5,1000000,956937.81
631,lpush5,1000000,693492.38
631,lrange5,1000000,1050420.12
632,lpush5,1000000,695543.81
632,lrange5,1000000,1031109.25
633,lpush5,1000000,700313.75
633,lrange5,1000000,1027749.25
634,lpush5,1000000,711755.19
634,lrange5,1000000,972128.25
635,lpush5,1000000,664536.88
635,lrange5,1000000,1009291.62
636,lpush5,1000000,645274.88
636,lrange5,1000000,770007.69
637,lpush5,1000000,617293.81
637,lrange5,1000000,960614.81
638,lpush5,1000000,649772.56
638,lrange5,1000000,948170.69
639,lpush5,1000000,663580.62
639,lrange5,1000000,942582.50
640,lpush5,1000000,711755.19
640,lrange5,1000000,1038537.88
641,lpush5,1000000,632951.88
641,lrange5,1000000,936374.56
642,lpush5,1000000,722114.06
642,lrange5,1000000,974690.06
643,lpush5,1000000,700347.38
643,lrange5,1000000,995120.38
644,lpush5,1000000,677048.06
644,lrange5,1000000,932160.31
645,lpush5,1000000,624649.62
645,lrange5,1000000,1022609.44
646,lpush5,1000000,738101.81
646,lrange5,1000000,1004096.38
647,lpush5,1000000,629833.75
647,lrange5,1000000,979431.88
648,lpush5,1000000,676186.62
648,lrange5,1000000,964412.81
649,lpush5,1000000,668459.88
649,lrange5,1000000,915750.94
650,lpush5,1000000,690131.12
650,lrange5,1000000,986366.81
651,lpush5,1000000,686824.19
651,lrange5,1000000,930500.44
652,lpush5,1000000,599539.56
652,lrange5,1000000,984377.94
653,lpush5,1000000,673422.19
653,lrange5,1000000,809833.19
654,lpush5,1000000,555573.38
654,lrange5,1000000,1025821.50
655,lpush5,1000000,652399.25
655,lrange5,1000000,986335.25
656,lpush5,1000000,680272.12
656,lrange5,1000000,951520.44
657,lpush5,1000000,698867.94
657,lrange5,1000000,1032041.31
658,lpush5,1000000,710788.94
658,lrange5,1000000,843237.81
659,lpush5,1000000,609756.12
659,lrange5,1000000,1041800.00
660,lpush5,1000000,730994.12
660,lrange5,1000000,1016390.19
661,lpush5,1000000,672150.50
661,lrange5,1000000,1027897.25
662,lpush5,1000000,675370.75
662,lrange5,1000000,1037361.00
663,lpush5,1000000,675708.12
663,lrange5,1000000,1020424.50
664,lpush5,1000000,643097.12
664,lrange5,1000000,919161.69
665,lpush5,1000000,604681.94
665,lrange5,1000000,979651.31
666,lpush5,1000000,649043.50
666,lrange5,1000000,1010391.94
667,lpush5,1000000,709253.94
667,lrange5,1000000,1074251.38
668,lpush5,1000000,702269.62
668,lrange5,1000000,1014425.94
669,lpush5,1000000,742965.88
669,lrange5,1000000,1117336.38
670,lpush5,1000000,736412.38
670,lrange5,1000000,1088487.50
671,lpush5,1000000,741396.62
671,lrange5,1000000,1081150.25
672,lpush5,1000000,745736.06
672,lrange5,1000000,1079948.12
673,lpush5,1000000,736447.69
673,lrange5,1000000,1034208.88
674,lpush5,1000000,731622.56
674,lrange5,1000000,1038438.19
675,lpush5,1000000,739216.56
675,lrange5,1000000,1059355.88
676,lpush5,1000000,713369.50
676,lrange5,1000000,1037527.00
677,lpush5,1000000,710891.31
677,lrange5,1000000,1017407.94
678,lpush5,1000000,711812.12
678,lrange5,1000000,1059322.00
679,lpush5,1000000,721072.81
679,lrange5,1000000,1046025.12
680,lpush5,1000000,709287.94
680,lrange5,1000000,1033074.38
681,lpush5,1000000,698357.50
681,lrange5,1000000,1020522.44
682,lpush5,1000000,714308.56
682,lrange5,1000000,1023574.19
683,lpush5,1000000,714864.88
683,lrange5,1000000,1015260.88
684,lpush5,1000000,711823.50
684,lrange5,1000000,1015260.88
685,lpush5,1000000,721049.75
685,lrange5,1000000,1042836.31
686,lpush5,1000000,711823.50
686,lrange5,1000000,1064962.75
687,lpush5,1000000,733687.44
687,lrange5,1000000,1042903.06
688,lpush5,1000000,726790.69
688,lrange5,1000000,1059389.88
689,lpush5,1000000,744142.88
689,lrange5,1000000,1027765.69
690,lpush5,1000000,722554.94
690,lrange5,1000000,1023541.44
691,lpush5,1000000,713415.12
691,lrange5,1000000,1043941.56
692,lpush5,1000000,718390.81
692,lrange5,1000000,1016357.69
693,lpush5,1000000,717463.38
693,lrange5,1000000,1081133.00
694,lpush5,1000000,709768.62
694,lrange5,1000000,1027864.38
695,lpush5,1000000,697405.88
695,lrange5,1000000,1043941.56
696,lpush5,1000000,698935.00
696,lrange5,1000000,1009194.75
697,lpush5,1000000,703246.12
697,lrange5,1000000,1051642.50
698,lpush5,1000000,692531.88
698,lrange5,1000000,1028839.50
699,lpush5,1000000,683136.62
699,lrange5,1000000,1039700.62
700,lpush5,1000000,707736.75
700,lrange5,1000000,1052682.12
701,lpush5,1000000,714807.69
701,lrange5,1000000,1020424.50
702,lpush5,1000000,713798.69
702,lrange5,1000000,1029932.00
703,lpush5,1000000,703729.75
703,lrange5,1000000,1005218.06
704,lpush5,1000000,706770.31
704,lrange5,1000000,998020.00
705,lpush5,1000000,705263.75
705,lrange5,1000000,1023574.19
706,lpush5,1000000,731552.31
706,lrange5,1000000,1051541.62
707,lpush5,1000000,723135.19
707,lrange5,1000000,1067577.38
708,lpush5,1000000,724637.69
708,lrange5,1000000,1053740.75
709,lpush5,1000000,715911.25
709,lrange5,1000000,1073201.75
710,lpush5,1000000,740204.31
710,lrange5,1000000,1103752.75
711,lpush5,1000000,708215.31
711,lrange5,1000000,1024754.06
712,lpush5,1000000,726332.62
712,lrange5,1000000,1097817.75
713,lpush5,1000000,725759.06
713,lrange5,1000000,1022658.50
714,lpush5,1000000,730008.75
714,lrange5,1000000,1042986.44
715,lpush5,1000000,727272.75
715,lrange5,1000000,1020473.44
716,lpush5,1000000,719493.56
716,lrange5,1000000,1070835.12
717,lpush5,1000000,703752.31
717,lrange5,1000000,1070766.62
718,lpush5,1000000,731017.50
718,lrange5,1000000,1016260.12
719,lpush5,1000000,722067.88
719,lrange5,1000000,1021597.56
720,lpush5,1000000,729534.62
720,lrange5,1000000,1050722.62
721,lpush5,1000000,721535.31
721,lrange5,1000000,1077689.62
722,lpush5,1000000,711743.81
722,lrange5,1000000,1044008.38
723,lpush5,1000000,723100.50
723,lrange5,1000000,1060632.00
724,lpush5,1000000,710754.81
724,lrange5,1000000,1046125.56
725,lpush5,1000000,710800.31
725,lrange5,1000000,1054903.00
726,lpush5,1000000,700815.69
726,lrange5,1000000,1028888.88
727,lpush5,1000000,724672.44
727,lrange5,1000000,1036286.06
728,lpush5,1000000,708249.31
728,lrange5,1000000,1085897.88
729,lpush5,1000000,742390.50
729,lrange5,1000000,1076564.00
730,lpush5,1000000,728343.75
730,lrange5,1000000,1032024.81
731,lpush5,1000000,671226.81
731,lrange5,1000000,1027864.38
732,lpush5,1000000,691562.94
732,lrange5,1000000,1024622.94
733,lpush5,1000000,731599.12
733,lrange5,1000000,1065201.25
734,lpush5,1000000,710306.81
734,lrange5,1000000,1013203.69
735,lpush5,1000000,729973.75
735,lrange5,1000000,1090564.88
736,lpush5,1000000,725724.25
736,lrange5,1000000,1046108.81
737,lpush5,1000000,728448.62
737,lrange5,1000000,1063829.75
738,lpush5,1000000,724788.44
738,lrange5,1000000,1036319.19
739,lpush5,1000000,710788.94
739,lrange5,1000000,1054852.25
740,lpush5,1000000,733687.44
740,lrange5,1000000,1058268.75
741,lpush5,1000000,729499.62
741,lrange5,1000000,1072085.75
742,lpush5,1000000,727284.38
742,lrange5,1000000,1074199.75
743,lpush5,1000000,706259.88
743,lrange5,1000000,1051659.38
744,lpush5,1000000,716868.81
744,lrange5,1000000,1069553.00
745,lpush5,1000000,695421.44
745,lrange5,1000000,1034506.69
746,lpush5,1000000,719988.44
746,lrange5,1000000,1119838.75
747,lpush5,1000000,719942.38
747,lrange5,1000000,1039634.06
748,lpush5,1000000,724159.31
748,lrange5,1000000,1059406.75
749,lpush5,1000000,736447.69
749,lrange5,1000000,1057082.50
750,lpush5,1000000,705727.56
750,lrange5,1000000,1057268.50
751,lpush5,1000000,703808.56
751,lrange5,1000000,1037493.81
752,lpush5,1000000,703234.88
752,lrange5,1000000,1084650.75
753,lpush5,1000000,744095.25
753,lrange5,1000000,1088243.75
754,lpush5,1000000,736919.69
754,lrange5,1000000,1071879.88
755,lpush5,1000000,722137.19
755,lrange5,1000000,1045266.44
756,lpush5,1000000,713323.88
756,lrange5,1000000,1093106.00
757,lpush5,1000000,719505.06
757,lrange5,1000000,1032255.94
758,lpush5,1000000,722056.31
758,lrange5,1000000,1047170.69
759,lpush5,1000000,732600.75
759,lrange5,1000000,1001113.12
760,lpush5,1000000,699812.44
760,lrange5,1000000,1072978.50
761,lpush5,1000000,726344.25
761,lrange5,1000000,1006052.31
762,lpush5,1000000,722091.00
762,lrange5,1000000,1073012.88
763,lpush5,1000000,711823.50
763,lrange5,1000000,1046058.62
764,lpush5,1000000,725198.00
764,lrange5,1000000,1029866.12
765,lpush5,1000000,730471.88
765,lrange5,1000000,1034275.06
766,lpush5,1000000,730647.19
766,lrange5,1000000,1036402.12
767,lpush5,1000000,710743.44
767,lrange5,1000000,1083545.00
768,lpush5,1000000,715307.56
768,lrange5,1000000,1038471.44
769,lpush5,1000000,718390.81
769,lrange5,1000000,1070663.75
770,lpush5,1000000,714819.12
770,lrange5,1000000,1058234.88
771,lpush5,1000000,727918.50
771,lrange5,1000000,1070989.25
772,lpush5,1000000,718390.81
772,lrange5,1000000,1046041.88
773,lpush5,1000000,719942.38
773,lrange5,1000000,1070783.75
774,lpush5,1000000,729962.06
774,lrange5,1000000,1046159.00
775,lpush5,1000000,712815.38
775,lrange5,1000000,1046226.00
776,lpush5,1000000,682171.94
776,lrange5,1000000,1025690.25
777,lpush5,1000000,723065.81
777,lrange5,1000000,1094109.50
778,lpush5,1000000,727342.56
778,lrange5,1000000,1038687.44
779,lpush5,1000000,711880.44
779,lrange5,1000000,1072995.75
780,lpush5,1000000,717360.06
780,lrange5,1000000,985363.56
781,lpush5,1000000,688286.31
781,lrange5,1000000,1022544.00
782,lpush5,1000000,676175.81
782,lrange5,1000000,1015504.56
783,lpush5,1000000,670337.81
783,lrange5,1000000,997136.56
784,lpush5,1000000,728909.62
784,lrange5,1000000,1070663.75
785,lpush5,1000000,727848.62
785,lrange5,1000000,1020587.75
786,lpush5,1000000,703729.75
786,lrange5,1000000,1056067.50
787,lpush5,1000000,717509.31
787,lrange5,1000000,1033124.00
788,lpush5,1000000,727848.62
788,lrange5,1000000,1094109.50
789,lpush5,1000000,736412.38
789,lrange5,1000000,1045049.06
790,lpush5,1000000,710857.19
790,lrange5,1000000,1074423.25
791,lpush5,1000000,719976.94
791,lrange5,1000000,1024803.25
792,lpush5,1000000,737545.75
792,lrange5,1000000,1058285.75
793,lpush5,1000000,709791.31
793,lrange5,1000000,1005169.88
794,lpush5,1000000,723227.75
794,lrange5,1000000,1065286.50
795,lpush5,1000000,686890.12
795,lrange5,1000000,1057251.62
796,lpush5,1000000,727272.75
796,lrange5,1000000,1039733.88
797,lpush5,1000000,716401.12
797,lrange5,1000000,1078783.25
798,lpush5,1000000,723193.06
798,lrange5,1000000,1017294.00
799,lpush5,1000000,717875.06
799,lrange5,1000000,1050420.12
800,lpush5,1000000,724159.31
800,lrange5,1000000,1022511.25
801,lpush5,1000000,691629.31
801,lrange5,1000000,1063846.75
802,lpush5,1000000,721627.69
802,lrange5,1000000,1037344.44
803,lpush5,1000000,734320.12
803,lrange5,1000000,1059389.88
804,lpush5,1000000,729417.94
804,lrange5,1000000,1061588.12
805,lpush5,1000000,717932.50
805,lrange5,1000000,1039501.00
806,lpush5,1000000,722033.19
806,lrange5,1000000,1067270.00
807,lpush5,1000000,700871.75
807,lrange5,1000000,1059322.00
808,lpush5,1000000,731540.62
808,lrange5,1000000,1095377.88
809,lpush5,1000000,723077.38
809,lrange5,1000000,1059610.12
810,lpush5,1000000,716366.75
810,lrange5,1000000,1034142.69
811,lpush5,1000000,716389.69
811,lrange5,1000000,1052732.62
812,lpush5,1000000,712792.56
812,lrange5,1000000,1069535.88
813,lpush5,1000000,722566.50
813,lrange5,1000000,1067235.88
814,lpush5,1000000,728874.62
814,lrange5,1000000,1062733.25
815,lpush5,1000000,741922.81
815,lrange5,1000000,1025805.12
816,lpush5,1000000,723088.94
816,lrange5,1000000,1068393.12
817,lpush5,1000000,729927.00
817,lrange5,1000000,1013219.88
818,lpush5,1000000,710340.94
818,lrange5,1000000,1053774.50
819,lpush5,1000000,729441.25
819,lrange5,1000000,1016341.44
820,lpush5,1000000,693962.56
820,lrange5,1000000,1119820.88
821,lpush5,1000000,729441.25
821,lrange5,1000000,1096526.38
822,lpush5,1000000,725689.38
822,lrange5,1000000,1089481.50
823,lpush5,1000000,722554.94
823,lrange5,1000000,1042216.69
824,lpush5,1000000,734320.12
824,lrange5,1000000,1063846.75
825,lpush5,1000000,727871.94
825,lrange5,1000000,1108842.50
826,lpush5,1000000,713775.88
826,lrange5,1000000,1040815.81
827,lpush5,1000000,734800.94
827,lrange5,1000000,1056118.25
828,lpush5,1000000,709231.25
828,lrange5,1000000,1061707.00
829,lpush5,1000000,726779.06
829,lrange5,1000000,1050588.25
830,lpush5,1000000,736412.38
830,lrange5,1000000,1067577.38
831,lpush5,1000000,705308.88
831,lrange5,1000000,1042819.62
832,lpush5,1000000,719953.88
832,lrange5,1000000,1063863.88
833,lpush5,1000000,742953.94
833,lrange5,1000000,1036485.00
834,lpush5,1000000,736931.50
834,lrange5,1000000,1054903.00
835,lpush5,1000000,722033.19
835,lrange5,1000000,1046058.62
836,lpush5,1000000,702830.62
836,lrange5,1000000,1091703.00
837,lpush5,1000000,726860.44
837,lrange5,1000000,1076477.88
838,lpush5,1000000,727400.75
838,lrange5,1000000,1039650.69
839,lpush5,1000000,725735.81
839,lrange5,1000000,1107579.12
840,lpush5,1000000,717909.56
840,lrange5,1000000,1093036.00
841,lpush5,1000000,727825.38
841,lrange5,1000000,1067423.75
842,lpush5,1000000,726802.31
842,lrange5,1000000,1077689.62
843,lpush5,1000000,733173.06
843,lrange5,1000000,1075268.75
844,lpush5,1000000,698890.31
844,lrange5,1000000,1067406.62
845,lpush5,1000000,728343.75
845,lrange5,1000000,1100110.00
846,lpush5,1000000,728874.62
846,lrange5,1000000,1088296.00
847,lpush5,1000000,717875.06
847,lrange5,1000000,1067423.75
848,lpush5,1000000,691562.94
848,lrange5,1000000,1055088.62
849,lpush5,1000000,727802.06
849,lrange5,1000000,1051592.00
850,lpush5,1000000,708260.62
850,lrange5,1000000,1040815.81
851,lpush5,1000000,738658.81
851,lrange5,1000000,1056118.25
852,lpush5,1000000,708272.00
852,lrange5,1000000,1078921.25
