trial,operation,requests,rps
424,lrange5,1000000,1186448.38
425,lpush5,1000000,801371.75
425,lrange5,1000000,1218124.25
426,lpush5,1000000,804608.19
426,lrange5,1000000,1184834.12
427,lpush5,1000000,803212.88
427,lrange5,1000000,1215183.50
428,lpush5,1000000,800000.00
428,lrange5,1000000,1184947.88
429,lpush5,1000000,788022.06
429,lrange5,1000000,1173821.62
430,lpush5,1000000,793701.56
430,lrange5,1000000,1207942.00
431,lpush5,1000000,795570.44
431,lrange5,1000000,1187762.50
432,lpush5,1000000,797448.19
432,lrange5,1000000,1205069.88
433,lpush5,1000000,794357.44
433,lrange5,1000000,1216817.50
434,lpush5,1000000,789965.25
434,lrange5,1000000,1180732.00
435,lpush5,1000000,802014.44
435,lrange5,1000000,1222787.25
436,lpush5,1000000,780081.19
436,lrange5,1000000,1199232.62
437,lpush5,1000000,793650.81
437,lrange5,1000000,1206388.38
438,lpush5,1000000,794938.00
438,lrange5,1000000,1187933.50
439,lpush5,1000000,778816.19
439,lrange5,1000000,1206427.00
440,lpush5,1000000,795065.19
440,lrange5,1000000,1190552.38
441,lpush5,1000000,780106.12
441,lrange5,1000000,1179301.88
442,lpush5,1000000,789291.25
442,lrange5,1000000,1207787.38
443,lpush5,1000000,787464.56
443,lrange5,1000000,1018558.06
444,lpush5,1000000,757600.00
444,lrange5,1000000,1102553.50
445,lpush5,1000000,749087.62
445,lrange5,1000000,1104990.12
446,lpush5,1000000,782535.19
446,lrange5,1000000,1224127.38
447,lpush5,1000000,786226.44
447,lrange5,1000000,1210925.00
448,lpush5,1000000,794446.44
448,lrange5,1000000,1202153.88
449,lpush5,1000000,784313.75
449,lrange5,1000000,1168224.25
450,lpush5,1000000,806567.75
450,lrange5,1000000,1225627.50
451,lpush5,1000000,807128.38
451,lrange5,1000000,1216545.00
452,lpush5,1000000,794357.44
452,lrange5,1000000,1173821.62
453,lpush5,1000000,708751.25
453,lrange5,1000000,1189231.88
454,lpush5,1000000,780081.19
454,lrange5,1000000,1180675.38
455,lpush5,1000000,790602.38
455,lrange5,1000000,1123811.25
456,lpush5,1000000,789291.25
456,lrange5,1000000,1128758.50
457,lpush5,1000000,755990.94
457,lrange5,1000000,1160185.62
458,lpush5,1000000,798722.06
458,lrange5,1000000,1227033.12
459,lpush5,1000000,794370.19
459,lrange5,1000000,1156143.38
460,lpush5,1000000,771145.69
460,lrange5,1000000,1126432.38
461,lpush5,1000000,781935.88
461,lrange5,1000000,1197834.75
462,lpush5,1000000,798097.38
462,lrange5,1000000,1207768.12
463,lpush5,1000000,789889.38
463,lrange5,1000000,1204973.50
464,lpush5,1000000,786276.75
464,lrange5,1000000,1156143.38
465,lpush5,1000000,797512.00
465,lrange5,1000000,1212121.25
466,lpush5,1000000,794357.44
466,lrange5,1000000,1215241.75
467,lpush5,1000000,800000.00
467,lrange5,1000000,1187667.50
468,lpush5,1000000,805230.31
468,lrange5,1000000,1204954.25
469,lpush5,1000000,795557.69
469,lrange5,1000000,1218221.75
470,lpush5,1000000,777617.44
470,lrange5,1000000,1192066.75
471,lpush5,1000000,785080.06
471,lrange5,1000000,1183621.25
472,lpush5,1000000,776459.62
472,lrange5,1000000,1189098.62
473,lpush5,1000000,793135.56
473,lrange5,1000000,1204857.88
474,lpush5,1000000,793122.88
474,lrange5,1000000,1212528.50
475,lpush5,1000000,797473.69
475,lrange5,1000000,1172576.75
476,lpush5,1000000,780815.00
476,lrange5,1000000,1168299.00
477,lpush5,1000000,790589.75
477,lrange5,1000000,1201980.75
478,lpush5,1000000,781312.50
478,lrange5,1000000,1169646.75
479,lpush5,1000000,794319.31
479,lrange5,1000000,1204992.75
480,lpush5,1000000,798785.94
480,lrange5,1000000,1218065.75
481,lpush5,1000000,783135.50
481,lrange5,1000000,1184947.88
482,lpush5,1000000,798734.81
482,lrange5,1000000,1202096.12
483,lpush5,1000000,791177.19
483,lrange5,1000000,1171016.38
484,lpush5,1000000,775832.44
484,lrange5,1000000,1156069.38
485,lpush5,1000000,772200.81
485,lrange5,1000000,1193317.38
486,lpush5,1000000,778940.81
486,lrange5,1000000,1194781.38
487,lpush5,1000000,801333.31
487,lrange5,1000000,1221235.62
488,lpush5,1000000,789927.31
488,lrange5,1000000,1203600.50
489,lpush5,1000000,796178.31
489,lrange5,1000000,1209209.12
490,lpush5,1000000,799360.50
490,lrange5,1000000,1194896.00
491,lpush5,1000000,783085.38
491,lrange5,1000000,1191990.50
492,lpush5,1000000,801924.62
492,lrange5,1000000,1213592.25
493,lpush5,1000000,793688.88
493,lrange5,1000000,1185080.62
494,lpush5,1000000,805917.75
494,lrange5,1000000,1194762.25
495,lpush5,1000000,796914.75
495,lrange5,1000000,1177856.38
496,lpush5,1000000,796229.25
496,lrange5,1000000,1200518.62
497,lpush5,1000000,798722.06
497,lrange5,1000000,1176508.25
498,lpush5,1000000,774018.56
498,lrange5,1000000,1200633.88
499,lpush5,1000000,794281.19
499,lrange5,1000000,1202000.00
500,lpush5,1000000,785621.38
500,lrange5,1000000,1152129.12
501,lpush5,1000000,778866.00
501,lrange5,1000000,1213611.62
502,lpush5,1000000,777150.00
502,lrange5,1000000,1190647.62
503,lpush5,1000000,796812.75
503,lrange5,1000000,1186277.62
504,lpush5,1000000,799411.62
504,lrange5,1000000,1228540.50
505,lpush5,1000000,786188.69
505,lrange5,1000000,1201942.25
506,lpush5,1000000,805204.50
506,lrange5,1000000,1228560.12
507,lpush5,1000000,798773.19
507,lrange5,1000000,1207806.75
508,lpush5,1000000,801282.06
508,lrange5,1000000,1206427.00
509,lpush5,1000000,804569.56
509,lrange5,1000000,1193432.00
510,lpush5,1000000,771716.06
510,lrange5,1000000,1219609.75
511,lpush5,1000000,792443.75
511,lrange5,1000000,1225666.75
512,lpush5,1000000,800640.56
512,lrange5,1000000,1203446.50
513,lpush5,1000000,790602.38
513,lrange5,1000000,1180656.38
514,lpush5,1000000,800743.00
514,lrange5,1000000,1172539.25
515,lpush5,1000000,804595.31
515,lrange5,1000000,1216603.38
516,lpush5,1000000,807270.38
516,lrange5,1000000,1164163.00
517,lpush5,1000000,794976.12
517,lrange5,1000000,1183450.88
518,lpush5,1000000,793021.38
518,lrange5,1000000,1237742.50
519,lpush5,1000000,791164.50
519,lrange5,1000000,1177912.88
520,lpush5,1000000,790526.50
520,lrange5,1000000,1203485.00
521,lpush5,1000000,800679.00
521,lrange5,1000000,1204935.00
522,lpush5,1000000,764599.44
522,lrange5,1000000,1204857.88
523,lpush5,1000000,789379.69
523,lrange5,1000000,1199098.38
524,lpush5,1000000,788681.38
524,lrange5,1000000,1218221.75
525,lpush5,1000000,803922.88
525,lrange5,1000000,1204857.88
526,lpush5,1000000,803961.44
526,lrange5,1000000,1193622.88
527,lpush5,1000000,788034.62
527,lrange5,1000000,1180694.25
528,lpush5,1000000,780118.62
528,lrange5,1000000,1169628.00
529,lpush5,1000000,783799.38
529,lrange5,1000000,1197624.00
530,lpush5,1000000,789902.06
530,lrange5,1000000,1210711.88
531,lpush5,1000000,789291.25
531,lrange5,1000000,1200499.38
532,lpush5,1000000,795570.44
532,lrange5,1000000,1190704.75
533,lpush5,1000000,778928.31
533,lrange5,1000000,1150748.00
534,lpush5,1000000,798174.00
534,lrange5,1000000,1218026.88
535,lpush5,1000000,800640.56
535,lrange5,1000000,1216720.12
536,lpush5,1000000,788706.62
536,lrange5,1000000,1190609.50
537,lpush5,1000000,797524.75
537,lrange5,1000000,1193508.38
538,lpush5,1000000,790028.44
538,lrange5,1000000,1182165.50
539,lpush5,1000000,790003.12
539,lrange5,1000000,1230130.38
540,lpush5,1000000,794446.44
540,lrange5,1000000,1183526.62
541,lpush5,1000000,777604.94
541,lrange5,1000000,1207845.38
542,lpush5,1000000,795001.56
542,lrange5,1000000,1162846.50
543,lpush5,1000000,786819.81
543,lrange5,1000000,1213669.88
544,lpush5,1000000,805204.50
544,lrange5,1000000,1203388.75
545,lpush5,1000000,805879.06
545,lrange5,1000000,1210847.50
546,lpush5,1000000,797601.31
546,lrange5,1000000,1206272.62
547,lpush5,1000000,803935.69
547,lrange5,1000000,1189060.62
548,lpush5,1000000,778210.12
548,lrange5,1000000,1201923.00
549,lpush5,1000000,803238.56
549,lrange5,1000000,1207748.75
550,lpush5,1000000,796876.50
550,lrange5,1000000,1216681.25
551,lpush5,1000000,801282.06
551,lrange5,1000000,1213669.88
552,lpush5,1000000,796203.81
552,lrange5,1000000,1206272.62
553,lpush5,1000000,790602.38
553,lrange5,1000000,1222669.88
554,lpush5,1000000,792481.81
554,lrange5,1000000,1189117.75
555,lpush5,1000000,795557.69
555,lrange5,1000000,1179452.88
556,lpush5,1000000,796876.50
556,lrange5,1000000,1204896.38
557,lpush5,1000000,790526.50
557,lrange5,1000000,1186315.50
558,lpush5,1000000,793663.50
558,lrange5,1000000,1187819.50
559,lpush5,1000000,791816.31
559,lrange5,1000000,1212237.62
560,lpush5,1000000,790551.81
560,lrange5,1000000,1175238.50
561,lpush5,1000000,789392.31
561,lrange5,1000000,1189136.75
562,lpush5,1000000,780031.25
562,lrange5,1000000,1154752.88
563,lpush5,1000000,778222.56
563,lrange5,1000000,1186467.38
564,lpush5,1000000,772213.12
564,lrange5,1000000,1149793.12
565,lpush5,1000000,787401.56
565,lrange5,1000000,1205166.25
566,lpush5,1000000,789266.00
566,lrange5,1000000,1206311.25
567,lpush5,1000000,796292.94
567,lrange5,1000000,1203465.75
568,lpush5,1000000,782522.69
568,lrange5,1000000,1204819.25
569,lpush5,1000000,771654.31
569,lrange5,1000000,1196172.25
570,lpush5,1000000,796953.00
570,lrange5,1000000,1176734.12
571,lpush5,1000000,795608.62
571,lrange5,1000000,1216545.00
572,lpush5,1000000,774667.69
572,lrange5,1000000,1219531.75
573,lpush5,1000000,771679.00
573,lrange5,1000000,1216545.00
574,lpush5,1000000,801358.94
574,lrange5,1000000,1209402.62
575,lpush5,1000000,781262.50
575,lrange5,1000000,1196344.50
576,lpush5,1000000,802632.38
576,lrange5,1000000,1194743.12
577,lpush5,1000000,796203.81
577,lrange5,1000000,1230307.50
578,lpush5,1000000,798811.50
578,lrange5,1000000,1206504.25
579,lpush5,1000000,775193.81
579,lrange5,1000000,1233242.88
580,lpush5,1000000,803858.56
580,lrange5,1000000,1209325.25
581,lpush5,1000000,783724.12
581,lrange5,1000000,1203542.75
582,lpush5,1000000,801975.94
582,lrange5,1000000,1187819.50
583,lpush5,1000000,796216.56
583,lrange5,1000000,1200633.88
584,lpush5,1000000,789902.06
584,lrange5,1000000,1226993.88
585,lpush5,1000000,788694.00
585,lrange5,1000000,1225666.75
586,lpush5,1000000,788694.00
586,lrange5,1000000,1193451.12
587,lpush5,1000000,799373.25
587,lrange5,1000000,1225686.25
588,lpush5,1000000,800666.19
588,lrange5,1000000,1192066.75
589,lpush5,1000000,804569.56
589,lrange5,1000000,1196344.50
590,lpush5,1000000,801333.31
590,lrange5,1000000,1209286.50
591,lpush5,1000000,784941.88
591,lrange5,1000000,1172408.00
592,lpush5,1000000,797512.00
592,lrange5,1000000,1200480.12
593,lpush5,1000000,796851.00
593,lrange5,1000000,1215202.88
594,lpush5,1000000,792431.06
594,lrange5,1000000,1222611.25
595,lpush5,1000000,789889.38
595,lrange5,1000000,1157462.88
596,lpush5,1000000,792519.81
596,lrange5,1000000,1193317.38
597,lpush5,1000000,752614.00
597,lrange5,1000000,1122370.38
598,lpush5,1000000,765782.56
598,lrange5,1000000,1184872.12
599,lpush5,1000000,784414.12
599,lrange5,1000000,1165557.12
600,lpush5,1000000,758247.12
600,lrange5,1000000,1176470.50
601,lpush5,1000000,775820.00
601,lrange5,1000000,1157592.62
602,lpush5,1000000,774680.06
602,lrange5,1000000,1090721.88
603,lpush5,1000000,807128.38
603,lrange5,1000000,1165501.25
604,lpush5,1000000,796216.56
604,lrange5,1000000,1231665.00
605,lpush5,1000000,757014.38
605,lrange5,1000000,1094267.00
606,lpush5,1000000,769822.94
606,lrange5,1000000,1143058.25
607,lpush5,1000000,781985.88
607,lrange5,1000000,1197643.12
608,lpush5,1000000,786201.31
608,lrange5,1000000,1184834.12
609,lpush5,1000000,757135.50
609,lrange5,1000000,1014231.25
610,lpush5,1000000,761035.00
610,lrange5,1000000,1145475.38
611,lpush5,1000000,753024.12
611,lrange5,1000000,1100409.25
612,lpush5,1000000,776409.94
612,lrange5,1000000,1099024.12
613,lpush5,1000000,767496.56
613,lrange5,1000000,1150766.38
614,lpush5,1000000,789266.00
614,lrange5,1000000,1230012.25
615,lpush5,1000000,800768.62
615,lrange5,1000000,1212470.38
616,lpush5,1000000,801988.81
616,lrange5,1000000,1157629.62
617,lpush5,1000000,766907.94
617,lrange5,1000000,1204935.00
618,lpush5,1000000,789902.06
618,lrange5,1000000,1206311.25
619,lpush5,1000000,775906.88
619,lrange5,1000000,1204877.12
620,lpush5,1000000,800064.00
620,lrange5,1000000,1216700.75
621,lpush5,1000000,794988.88
621,lrange5,1000000,1209209.12
622,lpush5,1000000,798084.56
622,lrange5,1000000,1226993.88
623,lpush5,1000000,789914.69
623,lrange5,1000000,1153439.50
624,lpush5,1000000,800730.19
624,lrange5,1000000,1207942.00
625,lpush5,1000000,788643.50
625,lrange5,1000000,1197624.00
626,lpush5,1000000,797537.50
626,lrange5,1000000,1218143.75
627,lpush5,1000000,785659.06
627,lrange5,1000000,1190495.25
628,lpush5,1000000,806619.38
628,lrange5,1000000,1209189.75
629,lpush5,1000000,799398.88
629,lrange5,1000000,1222533.00
630,lpush5,1000000,786907.94
630,lrange5,1000000,1178026.00
631,lpush5,1000000,796851.00
631,lrange5,1000000,1222748.12
632,lpush5,1000000,794281.19
632,lrange5,1000000,1222689.50
633,lpush5,1000000,795621.31
633,lrange5,1000000,1192085.88
634,lpush5,1000000,797448.19
634,lrange5,1000000,1207748.75
635,lpush5,1000000,763395.44
635,lrange5,1000000,1143058.25
636,lpush5,1000000,789354.38
636,lrange5,1000000,1172351.75
637,lpush5,1000000,788160.75
637,lrange5,1000000,1209402.62
638,lpush5,1000000,793650.81
638,lrange5,1000000,1190495.25
639,lpush5,1000000,790513.81
639,lrange5,1000000,1189079.62
640,lpush5,1000000,802606.69
640,lrange5,1000000,1201942.25
641,lpush5,1000000,809100.38
641,lrange5,1000000,1222533.00
642,lpush5,1000000,795685.00
642,lrange5,1000000,1193374.75
643,lpush5,1000000,796863.75
643,lrange5,1000000,1200614.62
644,lpush5,1000000,800704.56
644,lrange5,1000000,1218124.25
645,lpush5,1000000,802658.06
645,lrange5,1000000,1197739.00
646,lpush5,1000000,786857.56
646,lrange5,1000000,1228599.50
647,lpush5,1000000,798122.88
647,lrange5,1000000,1206291.88
648,lpush5,1000000,777112.69
648,lrange5,1000000,1227033.12
649,lpush5,1000000,805840.44
649,lrange5,1000000,955170.94
650,lpush5,1000000,775243.44
650,lrange5,1000000,1191952.38
651,lpush5,1000000,779448.19
651,lrange5,1000000,1172370.50
652,lpush5,1000000,757575.75
652,lrange5,1000000,1144256.25
653,lpush5,1000000,757600.00
653,lrange5,1000000,1098936.25
654,lpush5,1000000,750762.75
654,lrange5,1000000,1149462.12
655,lpush5,1000000,789404.94
655,lrange5,1000000,1176696.50
656,lpush5,1000000,790577.06
656,lrange5,1000000,1179396.25
657,lpush5,1000000,787414.19
657,lrange5,1000000,1189174.75
658,lpush5,1000000,785596.25
658,lrange5,1000000,1183488.75
659,lpush5,1000000,774006.19
659,lrange5,1000000,1126144.12
660,lpush5,1000000,785004.69
660,lrange5,1000000,1197681.50
661,lpush5,1000000,789291.25
661,lrange5,1000000,1190476.25
662,lpush5,1000000,788731.88
662,lrange5,1000000,1173727.75
663,lpush5,1000000,781873.31
663,lrange5,1000000,1194781.38
664,lpush5,1000000,773395.19
664,lrange5,1000000,1177950.50
665,lpush5,1000000,788656.12
665,lrange5,1000000,1158804.25
666,lpush5,1000000,757648.44
666,lrange5,1000000,1153402.50
667,lpush5,1000000,753603.62
667,lrange5,1000000,1158915.50
668,lpush5,1000000,679809.69
668,lrange5,1000000,1111271.12
669,lpush5,1000000,758283.56
669,lrange5,1000000,1121130.00
670,lpush5,1000000,775857.25
670,lrange5,1000000,1145677.00
671,lpush5,1000000,759447.19
671,lrange5,1000000,1164163.00
672,lpush5,1000000,775342.69
672,lrange5,1000000,1132520.88
673,lpush5,1000000,783749.19
673,lrange5,1000000,1208077.25
674,lpush5,1000000,796825.50
674,lrange5,1000000,1194743.12
675,lpush5,1000000,787426.81
675,lrange5,1000000,1179283.00
676,lpush5,1000000,802568.19
676,lrange5,1000000,1210905.62
677,lpush5,1000000,798084.56
677,lrange5,1000000,1187686.50
678,lpush5,1000000,789952.56
678,lrange5,1000000,1132684.00
679,lpush5,1000000,784992.12
679,lrange5,1000000,1215105.75
680,lpush5,1000000,777679.62
680,lrange5,1000000,1136472.75
681,lpush5,1000000,778816.19
681,lrange5,1000000,1197777.25
682,lpush5,1000000,786907.94
682,lrange5,1000000,1194743.12
683,lpush5,1000000,800115.19
683,lrange5,1000000,1200499.38
684,lpush5,1000000,803302.81
684,lrange5,1000000,1196229.62
685,lpush5,1000000,790539.12
685,lrange5,1000000,1203639.00
686,lpush5,1000000,805256.06
686,lrange5,1000000,1203465.75
687,lpush5,1000000,786213.88
687,lrange5,1000000,1202134.62
688,lpush5,1000000,800064.00
688,lrange5,1000000,1218046.38
689,lpush5,1000000,795659.50
689,lrange5,1000000,1160092.88
690,lpush5,1000000,790526.50
690,lrange5,1000000,1212237.62
691,lpush5,1000000,795761.38
691,lrange5,1000000,1201961.50
692,lpush5,1000000,795583.12
692,lrange5,1000000,1230032.00
693,lpush5,1000000,800640.56
693,lrange5,1000000,1209402.62
694,lpush5,1000000,789367.06
694,lrange5,1000000,1178157.88
695,lpush5,1000000,786239.00
695,lrange5,1000000,1203523.50
696,lpush5,1000000,796203.81
696,lrange5,1000000,1162827.88
697,lpush5,1000000,800025.62
697,lrange5,1000000,1210847.50
698,lpush5,1000000,784338.81
698,lrange5,1000000,1216739.62
699,lpush5,1000000,798097.38
699,lrange5,1000000,1196325.38
700,lpush5,1000000,793701.56
700,lrange5,1000000,1212257.00
701,lpush5,1000000,801282.06
701,lrange5,1000000,1187857.50
702,lpush5,1000000,798122.88
702,lrange5,1000000,1190628.62
703,lpush5,1000000,797550.25
703,lrange5,1000000,1186353.50
704,lpush5,1000000,797448.19
704,lrange5,1000000,1203485.00
705,lpush5,1000000,798084.56
705,lrange5,1000000,1200633.88
706,lpush5,1000000,800640.56
706,lrange5,1000000,1189174.75
707,lpush5,1000000,800051.19
707,lrange5,1000000,1206291.88
708,lpush5,1000000,794963.44
708,lrange5,1000000,1176545.88
709,lpush5,1000000,795027.00
709,lrange5,1000000,1221001.25
710,lpush5,1000000,803935.69
710,lrange5,1000000,1196401.88
711,lpush5,1000000,805801.75
711,lrange5,1000000,1212257.00
712,lpush5,1000000,803922.88
712,lrange5,1000000,1193336.50
713,lpush5,1000000,800768.62
713,lrange5,1000000,1224009.88
714,lpush5,1000000,793701.56
714,lrange5,1000000,1184872.12
715,lpush5,1000000,795672.25
715,lrange5,1000000,1236093.88
716,lpush5,1000000,806567.75
716,lrange5,1000000,1216564.38
717,lpush5,1000000,803922.88
717,lrange5,1000000,1224107.75
718,lpush5,1000000,803277.12
718,lrange5,1000000,1212160.00
719,lpush5,1000000,805801.75
719,lrange5,1000000,1219629.25
720,lpush5,1000000,788719.25
720,lrange5,1000000,1218065.75
721,lpush5,1000000,795570.44
721,lrange5,1000000,1225529.38
722,lpush5,1000000,793034.06
722,lrange5,1000000,1187667.50
723,lpush5,1000000,783123.00
723,lrange5,1000000,1191914.25
724,lpush5,1000000,796902.00
724,lrange5,1000000,1216545.00
725,lpush5,1000000,785545.94
725,lrange5,1000000,1230012.25
726,lpush5,1000000,798097.38
726,lrange5,1000000,1209267.25
727,lpush5,1000000,780118.62
727,lrange5,1000000,1150913.62
728,lpush5,1000000,790526.50
728,lrange5,1000000,1193432.00
729,lpush5,1000000,784414.12
729,lrange5,1000000,1210711.88
730,lpush5,1000000,803935.69
730,lrange5,1000000,1204819.25
731,lpush5,1000000,799437.25
731,lrange5,1000000,1196172.25
732,lpush5,1000000,788097.69
732,lrange5,1000000,1209383.25
733,lpush5,1000000,800051.19
733,lrange5,1000000,1225529.38
734,lpush5,1000000,790028.44
734,lrange5,1000000,1193489.25
735,lpush5,1000000,799360.50
735,lrange5,1000000,1213844.62
736,lpush5,1000000,787452.00
736,lrange5,1000000,1193565.62
737,lpush5,1000000,759878.44
737,lrange5,1000000,1156161.88
738,lpush5,1000000,777692.06
738,lrange5,1000000,1187838.50
739,lpush5,1000000,778816.19
739,lrange5,1000000,1183469.75
740,lpush5,1000000,789341.75
740,lrange5,1000000,1197643.12
741,lpush5,1000000,798734.81
741,lrange5,1000000,1177988.25
742,lpush5,1000000,800128.00
742,lrange5,1000000,1190666.75
743,lpush5,1000000,796812.75
743,lrange5,1000000,1191952.38
744,lpush5,1000000,789927.31
744,lrange5,1000000,1210711.88
745,lpush5,1000000,783198.12
745,lrange5,1000000,1197604.88
746,lpush5,1000000,793765.06
746,lrange5,1000000,1186391.50
747,lpush5,1000000,795710.44
747,lrange5,1000000,1175182.12
748,lpush5,1000000,798722.06
748,lrange5,1000000,1182222.25
749,lpush5,1000000,793650.81
749,lrange5,1000000,1176621.12
750,lpush5,1000000,796876.50
750,lrange5,1000000,1189079.62
751,lpush5,1000000,774717.25
751,lrange5,1000000,1179320.75
752,lpush5,1000000,798097.38
752,lrange5,1000000,1180637.50
753,lpush5,1000000,803277.12
753,lrange5,1000000,1207787.38
754,lpush5,1000000,803987.19
754,lrange5,1000000,1176658.75
755,lpush5,1000000,802581.00
755,lrange5,1000000,1207806.75
756,lpush5,1000000,793650.81
756,lrange5,1000000,1204935.00
757,lpush5,1000000,778235.06
757,lrange5,1000000,1177875.12
758,lpush5,1000000,787464.56
758,lrange5,1000000,1190514.38
759,lpush5,1000000,791778.31
759,lrange5,1000000,1194762.25
760,lpush5,1000000,784426.69
760,lrange5,1000000,1199271.00
761,lpush5,1000000,778940.81
761,lrange5,1000000,1194762.25
762,lpush5,1000000,788059.88
762,lrange5,1000000,1206349.88
763,lpush5,1000000,794319.31
763,lrange5,1000000,1213669.88
764,lpush5,1000000,783799.38
764,lrange5,1000000,1203465.75
765,lpush5,1000000,792431.06
765,lrange5,1000000,1175276.12
766,lpush5,1000000,800025.62
766,lrange5,1000000,1199155.88
767,lpush5,1000000,797448.19
767,lrange5,1000000,1172426.75
768,lpush5,1000000,798722.06
768,lrange5,1000000,1208000.00
769,lpush5,1000000,803251.38
769,lrange5,1000000,1183697.00
770,lpush5,1000000,803302.81
770,lrange5,1000000,1192066.75
771,lpush5,1000000,767472.00
771,lrange5,1000000,1176677.62
772,lpush5,1000000,797448.19
772,lrange5,1000000,1194781.38
773,lpush5,1000000,792431.06
773,lrange5,1000000,1196191.38
774,lpush5,1000000,786845.00
774,lrange5,1000000,1202000.00
775,lpush5,1000000,777679.62
775,lrange5,1000000,1207787.38
776,lpush5,1000000,796876.50
776,lrange5,1000000,1200749.12
777,lpush5,1000000,792570.56
777,lrange5,1000000,1196555.00
778,lpush5,1000000,794976.12
778,lrange5,1000000,1203542.75
779,lpush5,1000000,789939.94
779,lrange5,1000000,1194819.62
780,lpush5,1000000,793688.88
780,lrange5,1000000,1183431.88
781,lpush5,1000000,787540.19
781,lrange5,1000000,1204973.50
782,lpush5,1000000,791303.75
782,lrange5,1000000,1213611.62
783,lpush5,1000000,797588.56
783,lrange5,1000000,1194743.12
784,lpush5,1000000,798785.94
784,lrange5,1000000,1201980.75
785,lpush5,1000000,793650.81
785,lrange5,1000000,1180826.50
786,lpush5,1000000,795672.25
786,lrange5,1000000,1208000.00
787,lpush5,1000000,799450.00
787,lrange5,1000000,1213883.50
788,lpush5,1000000,775231.00
788,lrange5,1000000,1216603.38
789,lpush5,1000000,802683.75
789,lrange5,1000000,1192047.75
790,lpush5,1000000,798122.88
790,lrange5,1000000,1199213.50
791,lpush5,1000000,786782.06
791,lrange5,1000000,1203388.75
792,lpush5,1000000,784363.94
792,lrange5,1000000,1200557.00
793,lpush5,1000000,795723.19
793,lrange5,1000000,1189060.62
794,lpush5,1000000,796267.50
794,lrange5,1000000,1216545.00
795,lpush5,1000000,782522.69
795,lrange5,1000000,1206523.50
796,lpush5,1000000,800115.19
796,lrange5,1000000,1225529.38
797,lpush5,1000000,795608.62
797,lrange5,1000000,1183469.75
798,lpush5,1000000,795646.81
798,lrange5,1000000,1197604.88
799,lpush5,1000000,781250.00
799,lrange5,1000000,1160185.62
800,lpush5,1000000,760529.25
800,lrange5,1000000,1157425.88
801,lpush5,1000000,800653.38
801,lrange5,1000000,1193393.75
802,lpush5,1000000,803884.25
802,lrange5,1000000,1206349.88
803,lpush5,1000000,788681.38
803,lrange5,1000000,1204992.75
804,lpush5,1000000,788782.31
804,lrange5,1000000,1192085.88
805,lpush5,1000000,790003.12
805,lrange5,1000000,1219590.25
806,lpush5,1000000,787464.56
806,lrange5,1000000,1201923.00
807,lpush5,1000000,789354.38
807,lrange5,1000000,1201961.50
808,lpush5,1000000,784351.38
808,lrange5,1000000,1216583.88
809,lpush5,1000000,781337.50
809,lrange5,1000000,1200480.12
810,lpush5,1000000,798186.75
810,lrange5,1000000,1215066.75
811,lpush5,1000000,781860.81
811,lrange5,1000000,1228619.12
812,lpush5,1000000,795583.12
812,lrange5,1000000,1216778.50
813,lpush5,1000000,791765.62
813,lrange5,1000000,1209209.12
814,lpush5,1000000,786264.19
814,lrange5,1000000,1216720.12
815,lpush5,1000000,807167.12
815,lrange5,1000000,1213611.62
816,lpush5,1000000,807948.25
816,lrange5,1000000,1204915.62
817,lpush5,1000000,805814.62
817,lrange5,1000000,1231645.38
818,lpush5,1000000,787502.38
818,lrange5,1000000,1134058.88
819,lpush5,1000000,793021.38
819,lrange5,1000000,1190476.25
820,lpush5,1000000,785017.25
820,lrange5,1000000,1200633.88
821,lpush5,1000000,779473.12
821,lrange5,1000000,1197892.25
822,lpush5,1000000,792431.06
822,lrange5,1000000,1194991.62
823,lpush5,1000000,798084.56
823,lrange5,1000000,1176715.25
824,lpush5,1000000,794319.31
824,lrange5,1000000,1243880.62
825,lpush5,1000000,798811.50
825,lrange5,1000000,1213669.88
826,lpush5,1000000,802722.25
826,lrange5,1000000,1215086.25
827,lpush5,1000000,794950.69
827,lrange5,1000000,1184891.00
828,lpush5,1000000,783135.50
828,lrange5,1000000,1203388.75
829,lpush5,1000000,764611.62
829,lrange5,1000000,1230228.75
830,lpush5,1000000,789952.56
830,lrange5,1000000,1161570.25
831,lpush5,1000000,781275.00
831,lrange5,1000000,1173727.75
832,lpush5,1000000,796191.06
832,lrange5,1000000,1187819.50
833,lpush5,1000000,801937.44
833,lrange5,1000000,1206272.62
834,lpush5,1000000,794319.31
834,lrange5,1000000,1141771.75
835,lpush5,1000000,746897.69
835,lrange5,1000000,1207806.75
836,lpush5,1000000,768688.69
836,lrange5,1000000,1225549.00
837,lpush5,1000000,799424.44
837,lrange5,1000000,1210673.12
838,lpush5,1000000,791803.62
838,lrange5,1000000,1175144.50
839,lpush5,1000000,786782.06
839,lrange5,1000000,1203562.00
840,lpush5,1000000,799373.25
840,lrange5,1000000,1194838.75
841,lpush5,1000000,800768.62
841,lrange5,1000000,1164218.88
842,lpush5,1000000,784941.88
842,lrange5,1000000,1212140.62
843,lpush5,1000000,801358.94
843,lrange5,1000000,1215105.75
844,lpush5,1000000,789914.69
844,lrange5,1000000,1199155.88
845,lpush5,1000000,784313.75
845,lrange5,1000000,1215164.00
846,lpush5,1000000,802619.56
846,lrange5,1000000,1179415.12
847,lpush5,1000000,796863.75
847,lrange5,1000000,1206484.88
