trial,operation,requests,rps
424,lrange5,1000000,1236133.50
425,lpush5,1000000,821692.69
425,lrange5,1000000,1248439.50
426,lpush5,1000000,823269.12
426,lrange5,1000000,1290322.62
427,lpush5,1000000,822434.25
427,lrange5,1000000,1245330.00
428,lpush5,1000000,835421.88
428,lrange5,1000000,1270668.38
429,lpush5,1000000,827867.56
429,lrange5,1000000,1218026.88
430,lpush5,1000000,825763.88
430,lrange5,1000000,1288762.88
431,lpush5,1000000,821692.69
431,lrange5,1000000,1194876.88
432,lpush5,1000000,828026.50
432,lrange5,1000000,1265822.75
433,lpush5,1000000,822579.00
433,lrange5,1000000,1288742.25
434,lpush5,1000000,822381.62
434,lrange5,1000000,1272366.38
435,lpush5,1000000,835435.25
435,lrange5,1000000,1288866.00
436,lpush5,1000000,827262.19
436,lrange5,1000000,1278833.75
437,lpush5,1000000,824441.81
437,lrange5,1000000,1288742.25
438,lpush5,1000000,819053.25
438,lrange5,1000000,1240734.50
439,lpush5,1000000,830578.06
439,lrange5,1000000,1275673.50
440,lpush5,1000000,821031.19
440,lrange5,1000000,1261094.62
441,lpush5,1000000,825777.06
441,lrange5,1000000,1274129.88
442,lpush5,1000000,819711.44
442,lrange5,1000000,1193718.38
443,lpush5,1000000,830617.94
443,lrange5,1000000,1196516.75
444,lpush5,1000000,826446.25
444,lrange5,1000000,1202307.62
445,lpush5,1000000,825095.69
445,lrange5,1000000,1209615.50
446,lpush5,1000000,831507.94
446,lrange5,1000000,1233183.75
447,lpush5,1000000,829373.12
447,lrange5,1000000,1287104.25
448,lpush5,1000000,827867.56
448,lrange5,1000000,1278833.75
449,lpush5,1000000,834041.69
449,lrange5,1000000,1176884.62
450,lpush5,1000000,817058.81
450,lrange5,1000000,1283923.00
451,lpush5,1000000,826472.69
451,lrange5,1000000,1287021.88
452,lpush5,1000000,829875.50
452,lrange5,1000000,1234646.88
453,lpush5,1000000,834764.62
453,lrange5,1000000,1287063.00
454,lpush5,1000000,830631.25
454,lrange5,1000000,1267447.50
455,lpush5,1000000,836913.75
455,lrange5,1000000,1285367.62
456,lpush5,1000000,825763.88
456,lrange5,1000000,1257901.88
457,lpush5,1000000,826631.38
457,lrange5,1000000,1185156.38
458,lpush5,1000000,826538.81
458,lrange5,1000000,1256321.62
459,lpush5,1000000,832692.75
459,lrange5,1000000,1287063.00
460,lpush5,1000000,825122.12
460,lrange5,1000000,1278936.00
461,lpush5,1000000,826499.12
461,lrange5,1000000,1231566.50
462,lpush5,1000000,824402.25
462,lrange5,1000000,1199462.88
463,lpush5,1000000,834201.81
463,lrange5,1000000,1274068.75
464,lpush5,1000000,819737.69
464,lrange5,1000000,1192085.88
465,lpush5,1000000,834911.56
465,lrange5,1000000,1288762.88
466,lpush5,1000000,825188.12
466,lrange5,1000000,1247082.38
467,lpush5,1000000,829280.31
467,lrange5,1000000,1275673.50
468,lpush5,1000000,818330.62
468,lrange5,1000000,1285367.62
469,lpush5,1000000,829200.69
469,lrange5,1000000,1288701.00
470,lpush5,1000000,819737.69
470,lrange5,1000000,1285429.25
471,lpush5,1000000,827867.56
471,lrange5,1000000,1275551.00
472,lpush5,1000000,816548.56
472,lrange5,1000000,1290384.50
473,lpush5,1000000,824441.81
473,lrange5,1000000,1273885.25
474,lpush5,1000000,831308.44
474,lrange5,1000000,1290384.50
475,lpush5,1000000,826565.25
475,lrange5,1000000,1258062.88
476,lpush5,1000000,834055.06
476,lrange5,1000000,1278874.62
477,lpush5,1000000,823775.94
477,lrange5,1000000,1273926.12
478,lpush5,1000000,821837.31
478,lrange5,1000000,1290487.75
479,lpush5,1000000,837695.12
479,lrange5,1000000,1248439.50
480,lpush5,1000000,823960.50
480,lrange5,1000000,1285347.00
481,lpush5,1000000,830671.12
481,lrange5,1000000,1253152.88
482,lpush5,1000000,835582.25
482,lrange5,1000000,1267630.00
483,lpush5,1000000,836833.44
483,lrange5,1000000,1193699.25
484,lpush5,1000000,830008.25
484,lrange5,1000000,1288680.38
485,lpush5,1000000,817779.19
485,lrange5,1000000,1282236.00
486,lpush5,1000000,820357.69
486,lrange5,1000000,1197988.00
487,lpush5,1000000,832759.38
487,lrange5,1000000,1123775.25
488,lpush5,1000000,834121.75
488,lrange5,1000000,1272468.12
489,lpush5,1000000,829346.62
489,lrange5,1000000,1199213.50
490,lpush5,1000000,821070.56
490,lrange5,1000000,1248599.25
491,lpush5,1000000,836887.00
491,lrange5,1000000,1261034.12
492,lpush5,1000000,819737.69
492,lrange5,1000000,1200941.12
493,lpush5,1000000,829373.12
493,lrange5,1000000,1280512.12
494,lpush5,1000000,827854.31
494,lrange5,1000000,1272346.00
495,lpush5,1000000,825293.75
495,lrange5,1000000,1225607.88
496,lpush5,1000000,822539.50
496,lrange5,1000000,1222533.00
497,lpush5,1000000,824573.75
497,lrange5,1000000,1290405.25
498,lpush5,1000000,821771.56
498,lrange5,1000000,1275551.00
499,lpush5,1000000,839697.75
499,lrange5,1000000,1277159.62
500,lpush5,1000000,825988.44
500,lrange5,1000000,1239316.00
501,lpush5,1000000,825829.94
501,lrange5,1000000,1253132.88
502,lpush5,1000000,829928.62
502,lrange5,1000000,1275632.62
503,lpush5,1000000,826459.50
503,lrange5,1000000,1287042.50
504,lpush5,1000000,828593.19
504,lrange5,1000000,1180883.12
505,lpush5,1000000,832639.50
505,lrange5,1000000,1262686.88
506,lpush5,1000000,828725.75
506,lrange5,1000000,1207787.38
507,lpush5,1000000,841764.31
507,lrange5,1000000,1193622.88
508,lpush5,1000000,839644.00
508,lrange5,1000000,1288742.25
509,lpush5,1000000,837007.50
509,lrange5,1000000,1273966.88
510,lpush5,1000000,827894.06
510,lrange5,1000000,1283881.88
511,lpush5,1000000,830790.69
511,lrange5,1000000,1122334.50
512,lpush5,1000000,835609.00
512,lrange5,1000000,1269218.25
513,lpush5,1000000,820397.06
513,lrange5,1000000,1238039.50
514,lpush5,1000000,830697.69
514,lrange5,1000000,1242275.75
515,lpush5,1000000,830710.94
515,lrange5,1000000,1196172.25
516,lpush5,1000000,838993.25
516,lrange5,1000000,1283697.12
517,lpush5,1000000,834831.44
517,lrange5,1000000,1230051.62
518,lpush5,1000000,829253.75
518,lrange5,1000000,1285388.12
519,lpush5,1000000,830591.38
519,lrange5,1000000,1194991.62
520,lpush5,1000000,819066.38
520,lrange5,1000000,1169665.50
521,lpush5,1000000,825280.50
521,lrange5,1000000,1270668.38
522,lpush5,1000000,831268.50
522,lrange5,1000000,1237702.88
523,lpush5,1000000,831321.75
523,lrange5,1000000,1189308.00
524,lpush5,1000000,825975.25
524,lrange5,1000000,1190647.62
525,lpush5,1000000,826618.12
525,lrange5,1000000,1285429.25
526,lpush5,1000000,836133.81
526,lrange5,1000000,1237663.38
527,lpush5,1000000,827827.88
527,lrange5,1000000,1277159.62
528,lpush5,1000000,827827.88
528,lrange5,1000000,1270648.00
529,lpush5,1000000,826538.81
529,lrange5,1000000,1287063.00
530,lpush5,1000000,832812.69
530,lrange5,1000000,1270749.62
531,lpush5,1000000,831308.44
531,lrange5,1000000,1282153.88
532,lpush5,1000000,832786.00
532,lrange5,1000000,1285511.62
533,lpush5,1000000,827841.12
533,lrange5,1000000,1168336.50
534,lpush5,1000000,825935.62
534,lrange5,1000000,1210653.75
535,lpush5,1000000,826446.25
535,lrange5,1000000,1176564.62
536,lpush5,1000000,829888.75
536,lrange5,1000000,1187800.50
537,lpush5,1000000,828500.38
537,lrange5,1000000,1269157.38
538,lpush5,1000000,829240.50
538,lrange5,1000000,1267488.00
539,lpush5,1000000,827182.81
539,lrange5,1000000,1283697.12
540,lpush5,1000000,820462.69
540,lrange5,1000000,1283799.75
541,lpush5,1000000,823190.12
541,lrange5,1000000,1197758.12
542,lpush5,1000000,834884.81
542,lrange5,1000000,1190742.88
543,lpush5,1000000,829439.50
543,lrange5,1000000,1227072.38
544,lpush5,1000000,834068.38
544,lrange5,1000000,1288680.38
545,lpush5,1000000,829346.62
545,lrange5,1000000,1228501.25
546,lpush5,1000000,831268.50
546,lrange5,1000000,1196210.50
547,lpush5,1000000,818435.38
547,lrange5,1000000,1200537.75
548,lpush5,1000000,825254.12
548,lrange5,1000000,1257901.88
549,lpush5,1000000,815817.31
549,lrange5,1000000,1280491.62
550,lpush5,1000000,825201.31
550,lrange5,1000000,1283799.75
551,lpush5,1000000,828553.44
551,lrange5,1000000,1292113.75
552,lpush5,1000000,820475.81
552,lrange5,1000000,1240714.62
553,lpush5,1000000,826446.25
553,lrange5,1000000,1212218.25
554,lpush5,1000000,829412.94
554,lrange5,1000000,1290363.88
555,lpush5,1000000,825148.50
555,lrange5,1000000,1285367.62
556,lpush5,1000000,834108.44
556,lrange5,1000000,1200729.88
557,lpush5,1000000,827827.88
557,lrange5,1000000,1274028.00
558,lpush5,1000000,831335.00
558,lrange5,1000000,1245350.00
559,lpush5,1000000,817111.12
559,lrange5,1000000,1290549.75
560,lpush5,1000000,827143.12
560,lrange5,1000000,1283717.62
561,lpush5,1000000,815843.44
561,lrange5,1000000,1280430.25
562,lpush5,1000000,820488.94
562,lrange5,1000000,1269035.50
563,lpush5,1000000,820541.44
563,lrange5,1000000,1288742.25
564,lpush5,1000000,829875.50
564,lrange5,1000000,1197968.88
565,lpush5,1000000,825829.94
565,lrange5,1000000,1142875.38
566,lpush5,1000000,829187.44
566,lrange5,1000000,1189193.75
567,lpush5,1000000,825856.31
567,lrange5,1000000,1243940.25
568,lpush5,1000000,828066.25
568,lrange5,1000000,1257901.88
569,lpush5,1000000,819066.38
569,lrange5,1000000,1287001.25
570,lpush5,1000000,822460.56
570,lrange5,1000000,1265843.00
571,lpush5,1000000,830710.94
571,lrange5,1000000,1202096.12
572,lpush5,1000000,824441.81
572,lrange5,1000000,1193584.75
573,lpush5,1000000,824402.25
573,lrange5,1000000,1243820.88
574,lpush5,1000000,828699.25
574,lrange5,1000000,1283697.12
575,lpush5,1000000,832666.12
575,lrange5,1000000,1261175.25
576,lpush5,1000000,828593.19
576,lrange5,1000000,1283697.12
577,lpush5,1000000,827986.81
577,lrange5,1000000,1197853.88
578,lpush5,1000000,836187.31
578,lrange5,1000000,1282071.88
579,lpush5,1000000,819184.31
579,lrange5,1000000,1203408.00
580,lpush5,1000000,832826.00
580,lrange5,1000000,1274007.62
581,lpush5,1000000,832039.94
581,lrange5,1000000,1275551.00
582,lpush5,1000000,827827.88
582,lrange5,1000000,1189269.88
583,lpush5,1000000,819079.50
583,lrange5,1000000,1264263.00
584,lpush5,1000000,830564.81
584,lrange5,1000000,1290343.25
585,lpush5,1000000,829359.88
585,lrange5,1000000,1195049.00
586,lpush5,1000000,834175.12
586,lrange5,1000000,1288824.75
587,lpush5,1000000,829928.62
587,lrange5,1000000,1199040.75
588,lpush5,1000000,828712.50
588,lrange5,1000000,1243920.38
589,lpush5,1000000,830604.62
589,lrange5,1000000,1199328.50
590,lpush5,1000000,828566.69
590,lrange5,1000000,1282092.38
591,lpush5,1000000,823045.25
591,lrange5,1000000,1261155.12
592,lpush5,1000000,819066.38
592,lrange5,1000000,1250100.00
593,lpush5,1000000,827867.56
593,lrange5,1000000,1266025.25
594,lpush5,1000000,824494.62
594,lrange5,1000000,1288659.75
595,lpush5,1000000,835435.25
595,lrange5,1000000,1254885.88
596,lpush5,1000000,821824.12
596,lrange5,1000000,1292155.00
597,lpush5,1000000,821110.00
597,lrange5,1000000,1283902.50
598,lpush5,1000000,822513.19
598,lrange5,1000000,1290322.62
599,lpush5,1000000,832133.12
599,lrange5,1000000,1267609.62
600,lpush5,1000000,825148.50
600,lrange5,1000000,1265883.50
601,lpush5,1000000,835435.25
601,lrange5,1000000,1274068.75
602,lpush5,1000000,830061.38
602,lrange5,1000000,1233223.25
603,lpush5,1000000,835475.31
603,lrange5,1000000,1267528.50
604,lpush5,1000000,821136.25
604,lrange5,1000000,1280594.12
605,lpush5,1000000,827827.88
605,lrange5,1000000,1288680.38
606,lpush5,1000000,826512.38
606,lrange5,1000000,1292175.75
607,lpush5,1000000,827880.81
607,lrange5,1000000,1194800.50
608,lpush5,1000000,817228.75
608,lrange5,1000000,1253173.00
609,lpush5,1000000,829293.56
609,lrange5,1000000,1277180.12
610,lpush5,1000000,825108.88
610,lrange5,1000000,1277302.75
611,lpush5,1000000,831401.50
611,lrange5,1000000,1215144.62
612,lpush5,1000000,826499.12
612,lrange5,1000000,1207903.38
613,lpush5,1000000,819672.12
613,lrange5,1000000,1199232.62
614,lpush5,1000000,825962.06
614,lrange5,1000000,1197758.12
615,lpush5,1000000,834764.62
615,lrange5,1000000,1177894.00
616,lpush5,1000000,823815.50
616,lrange5,1000000,1253132.88
617,lpush5,1000000,834724.56
617,lrange5,1000000,1187667.50
618,lpush5,1000000,825856.31
618,lrange5,1000000,1197834.75
619,lpush5,1000000,832013.31
619,lrange5,1000000,1267447.50
620,lpush5,1000000,829187.44
620,lrange5,1000000,1264263.00
621,lpush5,1000000,829941.88
621,lrange5,1000000,1272468.12
622,lpush5,1000000,834764.62
622,lrange5,1000000,1267427.12
623,lpush5,1000000,836133.81
623,lrange5,1000000,1283861.38
624,lpush5,1000000,835649.12
624,lrange5,1000000,1288659.75
625,lpush5,1000000,832759.38
625,lrange5,1000000,1228717.38
626,lpush5,1000000,836873.62
626,lrange5,1000000,1261094.62
627,lpush5,1000000,836267.56
627,lrange5,1000000,1254825.62
628,lpush5,1000000,831960.06
628,lrange5,1000000,1247002.50
629,lpush5,1000000,835649.12
629,lrange5,1000000,1234666.62
630,lpush5,1000000,835515.44
630,lrange5,1000000,1215105.75
631,lpush5,1000000,833386.62
631,lrange5,1000000,1272366.38
632,lpush5,1000000,826604.94
632,lrange5,1000000,1193546.50
633,lpush5,1000000,825267.31
633,lrange5,1000000,1187914.50
634,lpush5,1000000,831986.69
634,lrange5,1000000,1259466.00
635,lpush5,1000000,833346.62
635,lrange5,1000000,1237821.75
636,lpush5,1000000,828725.75
636,lrange5,1000000,1292031.00
637,lpush5,1000000,836120.44
637,lrange5,1000000,1190781.00
638,lpush5,1000000,835475.31
638,lrange5,1000000,1190628.62
639,lpush5,1000000,834028.38
639,lrange5,1000000,1253173.00
640,lpush5,1000000,841096.69
640,lrange5,1000000,1290570.38
641,lpush5,1000000,832133.12
641,lrange5,1000000,1282153.88
642,lpush5,1000000,836873.62
642,lrange5,1000000,1200537.75
643,lpush5,1000000,835488.69
643,lrange5,1000000,1111111.12
644,lpush5,1000000,833386.62
644,lrange5,1000000,1196535.88
645,lpush5,1000000,821692.69
645,lrange5,1000000,1270648.00
646,lpush5,1000000,832826.00
646,lrange5,1000000,1215241.75
647,lpush5,1000000,815673.75
647,lrange5,1000000,1278854.25
648,lpush5,1000000,827262.19
648,lrange5,1000000,1274048.38
649,lpush5,1000000,833493.31
649,lrange5,1000000,1269198.00
650,lpush5,1000000,836294.31
650,lrange5,1000000,1215241.75
651,lpush5,1000000,824560.56
651,lrange5,1000000,1264242.75
652,lpush5,1000000,825201.31
652,lrange5,1000000,1264263.00
653,lpush5,1000000,840389.88
653,lrange5,1000000,1283820.25
654,lpush5,1000000,831335.00
654,lrange5,1000000,1222767.75
655,lpush5,1000000,819737.69
655,lrange5,1000000,1285552.75
656,lpush5,1000000,835635.75
656,lrange5,1000000,1102923.88
657,lpush5,1000000,830617.94
657,lrange5,1000000,1282092.38
658,lpush5,1000000,833373.31
658,lrange5,1000000,1251644.50
659,lpush5,1000000,826644.62
659,lrange5,1000000,1277139.25
660,lpush5,1000000,831255.25
660,lrange5,1000000,1287207.25
661,lpush5,1000000,820462.69
661,lrange5,1000000,1288721.62
662,lpush5,1000000,843305.25
662,lrange5,1000000,1285388.12
663,lpush5,1000000,831295.12
663,lrange5,1000000,1183545.50
664,lpush5,1000000,835421.88
664,lrange5,1000000,1283717.62
665,lpush5,1000000,839845.50
665,lrange5,1000000,1200845.12
666,lpush5,1000000,833533.31
666,lrange5,1000000,1236173.00
667,lpush5,1000000,829200.69
667,lrange5,1000000,1275510.25
668,lpush5,1000000,834188.50
668,lrange5,1000000,1178063.62
669,lpush5,1000000,822407.94
669,lrange5,1000000,1273946.50
670,lpush5,1000000,838236.44
670,lrange5,1000000,1278772.38
671,lpush5,1000000,823841.88
671,lrange5,1000000,1257861.62
672,lpush5,1000000,829200.69
672,lrange5,1000000,1184985.75
673,lpush5,1000000,824481.44
673,lrange5,1000000,1251704.62
674,lpush5,1000000,829240.50
674,lrange5,1000000,1285388.12
675,lpush5,1000000,835448.62
675,lrange5,1000000,1275591.88
676,lpush5,1000000,826552.06
676,lrange5,1000000,1285511.62
677,lpush5,1000000,830034.81
677,lrange5,1000000,1293785.25
678,lpush5,1000000,831268.50
678,lrange5,1000000,1292093.00
679,lpush5,1000000,823736.44
679,lrange5,1000000,1285347.00
680,lpush5,1000000,821850.44
680,lrange5,1000000,1297037.62
681,lpush5,1000000,829200.69
681,lrange5,1000000,1295336.75
682,lpush5,1000000,828000.06
682,lrange5,1000000,1192219.38
683,lpush5,1000000,825962.06
683,lrange5,1000000,1212121.25
684,lpush5,1000000,825135.31
684,lrange5,1000000,1246882.88
685,lpush5,1000000,828619.69
685,lrange5,1000000,1261155.12
686,lpush5,1000000,834028.38
686,lrange5,1000000,1242236.00
687,lpush5,1000000,827222.50
687,lrange5,1000000,1189079.62
688,lpush5,1000000,823736.44
688,lrange5,1000000,1280635.00
689,lpush5,1000000,818487.75
689,lrange5,1000000,1254865.75
690,lpush5,1000000,827867.56
690,lrange5,1000000,1188028.50
691,lpush5,1000000,841872.06
691,lrange5,1000000,1269177.62
692,lpush5,1000000,834241.88
692,lrange5,1000000,1193393.75
693,lpush5,1000000,836120.44
693,lrange5,1000000,1280409.75
694,lpush5,1000000,830074.69
694,lrange5,1000000,1261034.12
695,lpush5,1000000,841096.69
695,lrange5,1000000,1287248.38
696,lpush5,1000000,828500.38
696,lrange5,1000000,1261215.62
697,lpush5,1000000,825869.56
697,lrange5,1000000,1273966.88
698,lpush5,1000000,834028.38
698,lrange5,1000000,1282215.38
699,lpush5,1000000,827907.31
699,lrange5,1000000,1280409.75
700,lpush5,1000000,819711.44
700,lrange5,1000000,1248519.38
701,lpush5,1000000,832119.81
701,lrange5,1000000,1189308.00
702,lpush5,1000000,824507.81
702,lrange5,1000000,1280614.62
703,lpush5,1000000,827209.25
703,lrange5,1000000,1239216.88
704,lpush5,1000000,831308.44
704,lrange5,1000000,1236113.75
705,lpush5,1000000,821797.88
705,lrange5,1000000,1262787.88
706,lpush5,1000000,830750.81
706,lrange5,1000000,1277159.62
707,lpush5,1000000,821031.19
707,lrange5,1000000,1283902.50
708,lpush5,1000000,821811.00
708,lrange5,1000000,1182052.00
709,lpush5,1000000,827182.81
709,lrange5,1000000,1288659.75
710,lpush5,1000000,823775.94
710,lrange5,1000000,1280512.12
711,lpush5,1000000,826591.69
711,lrange5,1000000,1288701.00
712,lpush5,1000000,823907.75
712,lrange5,1000000,1280430.25
713,lpush5,1000000,828553.44
713,lrange5,1000000,1278956.50
714,lpush5,1000000,826446.25
714,lrange5,1000000,1282133.38
715,lpush5,1000000,836334.44
715,lrange5,1000000,1254705.12
716,lpush5,1000000,829875.50
716,lrange5,1000000,1213631.12
717,lpush5,1000000,832812.69
717,lrange5,1000000,1206562.12
718,lpush5,1000000,831960.06
718,lrange5,1000000,1234567.88
719,lpush5,1000000,829875.50
719,lrange5,1000000,1277364.00
720,lpush5,1000000,827196.06
720,lrange5,1000000,1236252.12
721,lpush5,1000000,823242.75
721,lrange5,1000000,1066200.38
722,lpush5,1000000,823163.75
722,lrange5,1000000,1295378.25
723,lpush5,1000000,830021.56
723,lrange5,1000000,1207768.12
724,lpush5,1000000,817058.81
724,lrange5,1000000,1248559.25
725,lpush5,1000000,829187.44
725,lrange5,1000000,1200633.88
726,lpush5,1000000,827986.81
726,lrange5,1000000,1265863.25
727,lpush5,1000000,834081.75
727,lrange5,1000000,1293847.38
728,lpush5,1000000,826552.06
728,lrange5,1000000,1256422.12
729,lpush5,1000000,830591.38
729,lrange5,1000000,1295378.25
730,lpush5,1000000,839791.81
730,lrange5,1000000,1234706.12
731,lpush5,1000000,832746.06
731,lrange5,1000000,1287021.88
732,lpush5,1000000,819013.94
732,lrange5,1000000,1293785.25
733,lpush5,1000000,828039.75
733,lrange5,1000000,1187895.50
734,lpush5,1000000,825306.94
734,lrange5,1000000,1292051.75
735,lpush5,1000000,823045.25
735,lrange5,1000000,1197758.12
736,lpush5,1000000,823881.38
736,lrange5,1000000,1287083.62
737,lpush5,1000000,831428.12
737,lrange5,1000000,1290322.62
738,lpush5,1000000,826578.50
738,lrange5,1000000,1192085.88
739,lpush5,1000000,827854.31
739,lrange5,1000000,1253273.25
740,lpush5,1000000,824441.81
740,lrange5,1000000,1275673.50
741,lpush5,1000000,831295.12
741,lrange5,1000000,1288845.38
742,lpush5,1000000,829346.62
742,lrange5,1000000,1287001.25
743,lpush5,1000000,834764.62
743,lrange5,1000000,1282256.50
744,lpush5,1000000,827867.56
744,lrange5,1000000,1290467.12
745,lpush5,1000000,825816.69
745,lrange5,1000000,1274068.75
746,lpush5,1000000,815139.38
746,lrange5,1000000,1288701.00
747,lpush5,1000000,824573.75
747,lrange5,1000000,1275530.62
748,lpush5,1000000,824468.25
748,lrange5,1000000,1049368.25
749,lpush5,1000000,831960.06
749,lrange5,1000000,1251704.62
750,lpush5,1000000,827129.88
750,lrange5,1000000,1280430.25
751,lpush5,1000000,833426.62
751,lrange5,1000000,1206658.62
752,lpush5,1000000,827867.56
752,lrange5,1000000,1262767.62
753,lpush5,1000000,821719.00
753,lrange5,1000000,1192200.25
754,lpush5,1000000,827827.88
754,lrange5,1000000,1264323.62
755,lpush5,1000000,827169.56
755,lrange5,1000000,1287227.75
756,lpush5,1000000,834135.12
756,lrange5,1000000,1270668.38
757,lpush5,1000000,835462.00
757,lrange5,1000000,1275612.25
758,lpush5,1000000,828000.06
758,lrange5,1000000,1278813.25
759,lpush5,1000000,832119.81
759,lrange5,1000000,1269076.12
760,lpush5,1000000,825135.31
760,lrange5,1000000,1240873.50
761,lpush5,1000000,821188.81
761,lrange5,1000000,1272264.62
762,lpush5,1000000,824573.75
762,lrange5,1000000,1292031.00
763,lpush5,1000000,826525.62
763,lrange5,1000000,1270770.00
764,lpush5,1000000,839684.31
764,lrange5,1000000,1285408.75
765,lpush5,1000000,828000.06
765,lrange5,1000000,1282092.38
766,lpush5,1000000,832679.44
766,lrange5,1000000,1275510.25
767,lpush5,1000000,828053.00
767,lrange5,1000000,1243820.88
768,lpush5,1000000,830578.06
768,lrange5,1000000,1290343.25
769,lpush5,1000000,827814.62
769,lrange5,1000000,1188066.50
770,lpush5,1000000,834201.81
770,lrange5,1000000,1116446.38
771,lpush5,1000000,557440.38
771,lrange5,1000000,869607.00
772,lpush5,1000000,827129.88
772,lrange5,1000000,1239276.38
773,lpush5,1000000,829941.88
773,lrange5,1000000,1285388.12
774,lpush5,1000000,836254.19
774,lrange5,1000000,1287021.88
775,lpush5,1000000,822434.25
775,lrange5,1000000,1292010.38
776,lpush5,1000000,827169.56
776,lrange5,1000000,1202269.25
777,lpush5,1000000,824613.31
777,lrange5,1000000,1237742.50
778,lpush5,1000000,819711.44
778,lrange5,1000000,1282071.88
779,lpush5,1000000,822526.31
779,lrange5,1000000,1288659.75
780,lpush5,1000000,825922.38
780,lrange5,1000000,1290446.50
781,lpush5,1000000,829320.06
781,lrange5,1000000,1090530.00
782,lpush5,1000000,832039.94
782,lrange5,1000000,1279099.75
783,lpush5,1000000,828619.69
783,lrange5,1000000,1273885.25
784,lpush5,1000000,832639.50
784,lrange5,1000000,1275693.88
785,lpush5,1000000,825082.50
785,lrange5,1000000,1199098.38
786,lpush5,1000000,833466.62
786,lrange5,1000000,1292258.38
787,lpush5,1000000,830617.94
787,lrange5,1000000,1254865.75
788,lpush5,1000000,834255.19
788,lrange5,1000000,1246882.88
789,lpush5,1000000,822579.00
789,lrange5,1000000,1240833.75
790,lpush5,1000000,823203.25
790,lrange5,1000000,1278772.38
791,lpush5,1000000,828712.50
791,lrange5,1000000,1199443.62
792,lpush5,1000000,827907.31
792,lrange5,1000000,1234745.62
793,lpush5,1000000,826604.94
793,lrange5,1000000,1261135.00
794,lpush5,1000000,833359.94
794,lrange5,1000000,1267447.50
795,lpush5,1000000,831374.94
795,lrange5,1000000,1277241.38
796,lpush5,1000000,829359.88
796,lrange5,1000000,1265944.25
797,lpush5,1000000,823071.56
797,lrange5,1000000,1166917.12
798,lpush5,1000000,841110.19
798,lrange5,1000000,1272325.62
799,lpush5,1000000,825763.88
799,lrange5,1000000,1251624.50
800,lpush5,1000000,826525.62
800,lrange5,1000000,1283779.25
801,lpush5,1000000,835515.44
801,lrange5,1000000,1291989.62
802,lpush5,1000000,825267.31
802,lrange5,1000000,1196459.25
803,lpush5,1000000,823058.44
803,lrange5,1000000,1275551.00
804,lpush5,1000000,827827.88
804,lrange5,1000000,1267488.00
805,lpush5,1000000,832692.75
805,lrange5,1000000,1240714.62
806,lpush5,1000000,826446.25
806,lrange5,1000000,1282236.00
807,lpush5,1000000,830061.38
807,lrange5,1000000,1287207.25
808,lpush5,1000000,829915.31
808,lrange5,1000000,1239316.00
809,lpush5,1000000,830737.56
809,lrange5,1000000,1290363.88
810,lpush5,1000000,828026.50
810,lrange5,1000000,1239157.38
811,lpush5,1000000,827986.81
811,lrange5,1000000,1205050.62
812,lpush5,1000000,824560.56
812,lrange5,1000000,1282051.38
813,lpush5,1000000,834108.44
813,lrange5,1000000,1274068.75
814,lpush5,1000000,829928.62
814,lrange5,1000000,1143259.38
815,lpush5,1000000,836240.81
815,lrange5,1000000,1240873.50
816,lpush5,1000000,830737.56
816,lrange5,1000000,1264687.75
817,lpush5,1000000,830684.38
817,lrange5,1000000,1225509.88
818,lpush5,1000000,821797.88
818,lrange5,1000000,1282215.38
819,lpush5,1000000,823762.75
819,lrange5,1000000,1270688.75
820,lpush5,1000000,832106.50
820,lrange5,1000000,1283902.50
821,lpush5,1000000,830021.56
821,lrange5,1000000,1269055.88
822,lpush5,1000000,832652.81
822,lrange5,1000000,1269055.88
823,lpush5,1000000,834028.38
823,lrange5,1000000,1293661.00
824,lpush5,1000000,831268.50
824,lrange5,1000000,1267427.12
825,lpush5,1000000,829227.19
825,lrange5,1000000,1288659.75
826,lpush5,1000000,821201.94
826,lrange5,1000000,1287001.25
827,lpush5,1000000,832652.81
827,lrange5,1000000,1287166.00
828,lpush5,1000000,819816.38
828,lrange5,1000000,1288845.38
829,lpush5,1000000,831321.75
829,lrange5,1000000,1288701.00
830,lpush5,1000000,838451.00
830,lrange5,1000000,1277343.62
831,lpush5,1000000,837587.94
831,lrange5,1000000,1203427.25
832,lpush5,1000000,817032.69
832,lrange5,1000000,1290384.50
833,lpush5,1000000,821057.44
833,lrange5,1000000,1288762.88
834,lpush5,1000000,833386.62
834,lrange5,1000000,1264283.12
835,lpush5,1000000,831348.31
835,lrange5,1000000,1292093.00
836,lpush5,1000000,825975.25
836,lrange5,1000000,1239236.75
837,lpush5,1000000,830604.62
837,lrange5,1000000,1285367.62
838,lpush5,1000000,813747.75
838,lrange5,1000000,1283697.12
839,lpush5,1000000,825763.88
839,lrange5,1000000,1192124.00
840,lpush5,1000000,823269.12
840,lrange5,1000000,1288845.38
841,lpush5,1000000,832652.81
841,lrange5,1000000,1239177.25
842,lpush5,1000000,829253.75
842,lrange5,1000000,1204896.38
843,lpush5,1000000,827973.56
843,lrange5,1000000,1196363.62
844,lpush5,1000000,829359.88
844,lrange5,1000000,1199060.00
845,lpush5,1000000,829399.69
845,lrange5,1000000,1264323.62
846,lpush5,1000000,827907.31
846,lrange5,1000000,1278792.88
847,lpush5,1000000,835435.25
847,lrange5,1000000,1248459.38
