trial,operation,requests,rps
424,lrange5,1000000,1287042.50
425,lpush5,1000000,833506.62
425,lrange5,1000000,1196287.00
426,lpush5,1000000,827209.25
426,lrange5,1000000,1253373.50
427,lpush5,1000000,824415.44
427,lrange5,1000000,1269035.50
428,lpush5,1000000,822381.62
428,lrange5,1000000,1259627.12
429,lpush5,1000000,820383.94
429,lrange5,1000000,1197662.25
430,lpush5,1000000,825777.06
430,lrange5,1000000,1300556.62
431,lpush5,1000000,825188.12
431,lrange5,1000000,1292155.00
432,lpush5,1000000,825306.94
432,lrange5,1000000,1283738.12
433,lpush5,1000000,823084.75
433,lrange5,1000000,1302145.88
434,lpush5,1000000,826512.38
434,lrange5,1000000,1195049.00
435,lpush5,1000000,821031.19
435,lrange5,1000000,1202230.75
436,lpush5,1000000,826485.94
436,lrange5,1000000,1197681.50
437,lpush5,1000000,822407.94
437,lrange5,1000000,1254865.75
438,lpush5,1000000,824415.44
438,lrange5,1000000,1183602.38
439,lpush5,1000000,827894.06
439,lrange5,1000000,1234745.62
440,lpush5,1000000,832706.12
440,lrange5,1000000,1295461.12
441,lpush5,1000000,823058.44
441,lrange5,1000000,1285408.75
442,lpush5,1000000,826459.50
442,lrange5,1000000,1239296.12
443,lpush5,1000000,822526.31
443,lrange5,1000000,1245469.50
444,lpush5,1000000,829240.50
444,lrange5,1000000,1192028.62
445,lpush5,1000000,825763.88
445,lrange5,1000000,1190704.75
446,lpush5,1000000,823802.31
446,lrange5,1000000,1267427.12
447,lpush5,1000000,827249.00
447,lrange5,1000000,1256482.38
448,lpush5,1000000,830074.69
448,lrange5,1000000,1265863.25
449,lpush5,1000000,828619.69
449,lrange5,1000000,1290384.50
450,lpush5,1000000,827262.19
450,lrange5,1000000,1186619.25
451,lpush5,1000000,824573.75
451,lrange5,1000000,1227131.25
452,lpush5,1000000,821057.44
452,lrange5,1000000,1265944.25
453,lpush5,1000000,819698.31
453,lrange5,1000000,1288824.75
454,lpush5,1000000,824441.81
454,lrange5,1000000,1242335.38
455,lpush5,1000000,820423.31
455,lrange5,1000000,1202038.38
456,lpush5,1000000,833506.62
456,lrange5,1000000,1287001.25
457,lpush5,1000000,828606.44
457,lrange5,1000000,1197700.62
458,lpush5,1000000,826538.81
458,lrange5,1000000,1161811.88
459,lpush5,1000000,824455.00
459,lrange5,1000000,1287145.38
460,lpush5,1000000,826472.69
460,lrange5,1000000,1182411.38
461,lpush5,1000000,829888.75
461,lrange5,1000000,1188066.50
462,lpush5,1000000,831348.31
462,lrange5,1000000,1245469.50
463,lpush5,1000000,830697.69
463,lrange5,1000000,1288804.12
464,lpush5,1000000,833519.94
464,lrange5,1000000,1275612.25
465,lpush5,1000000,827986.81
465,lrange5,1000000,1288845.38
466,lpush5,1000000,826604.94
466,lrange5,1000000,1183659.12
467,lpush5,1000000,829267.00
467,lrange5,1000000,1250180.00
468,lpush5,1000000,834724.56
468,lrange5,1000000,1274028.00
469,lpush5,1000000,823045.25
469,lrange5,1000000,1277200.50
470,lpush5,1000000,824586.94
470,lrange5,1000000,1250160.00
471,lpush5,1000000,832812.69
471,lrange5,1000000,1288804.12
472,lpush5,1000000,828725.75
472,lrange5,1000000,1267467.75
473,lpush5,1000000,819672.12
473,lrange5,1000000,1251584.50
474,lpush5,1000000,831348.31
474,lrange5,1000000,1183734.88
475,lpush5,1000000,819750.81
475,lrange5,1000000,1196267.88
476,lpush5,1000000,827182.81
476,lrange5,1000000,1262666.62
477,lpush5,1000000,827827.88
477,lrange5,1000000,1201961.50
478,lpush5,1000000,818487.75
478,lrange5,1000000,1197739.00
479,lpush5,1000000,831308.44
479,lrange5,1000000,1256321.62
480,lpush5,1000000,835488.69
480,lrange5,1000000,1275510.25
481,lpush5,1000000,831960.06
481,lrange5,1000000,1287166.00
482,lpush5,1000000,826499.12
482,lrange5,1000000,1200480.12
483,lpush5,1000000,825135.31
483,lrange5,1000000,1196229.62
484,lpush5,1000000,824428.62
484,lrange5,1000000,1282153.88
485,lpush5,1000000,834791.38
485,lrange5,1000000,1288804.12
486,lpush5,1000000,817687.62
486,lrange5,1000000,1278956.50
487,lpush5,1000000,832000.00
487,lrange5,1000000,1283779.25
488,lpush5,1000000,830724.25
488,lrange5,1000000,1292155.00
489,lpush5,1000000,827222.50
489,lrange5,1000000,1176470.50
490,lpush5,1000000,823242.75
490,lrange5,1000000,1192104.88
491,lpush5,1000000,823203.25
491,lrange5,1000000,1216564.38
492,lpush5,1000000,820475.81
492,lrange5,1000000,1192143.00
493,lpush5,1000000,827368.06
493,lrange5,1000000,1283758.75
494,lpush5,1000000,825135.31
494,lrange5,1000000,1297099.88
495,lpush5,1000000,821692.69
495,lrange5,1000000,1273885.25
496,lpush5,1000000,822539.50
496,lrange5,1000000,1272366.38
497,lpush5,1000000,823097.94
497,lrange5,1000000,1204819.25
498,lpush5,1000000,824573.75
498,lrange5,1000000,1298763.62
499,lpush5,1000000,826631.38
499,lrange5,1000000,1298950.62
500,lpush5,1000000,825122.12
500,lrange5,1000000,1293826.62
501,lpush5,1000000,826525.62
501,lrange5,1000000,1237683.12
502,lpush5,1000000,827880.81
502,lrange5,1000000,1295461.12
503,lpush5,1000000,830790.69
503,lrange5,1000000,1194934.25
504,lpush5,1000000,825306.94
504,lrange5,1000000,1245549.25
505,lpush5,1000000,829968.44
505,lrange5,1000000,1227092.00
506,lpush5,1000000,829200.69
506,lrange5,1000000,1250020.00
507,lpush5,1000000,823282.31
507,lrange5,1000000,1269076.12
508,lpush5,1000000,823894.56
508,lrange5,1000000,1240694.75
509,lpush5,1000000,836133.81
509,lrange5,1000000,1280491.62
510,lpush5,1000000,836214.06
510,lrange5,1000000,1292031.00
511,lpush5,1000000,826446.25
511,lrange5,1000000,1278813.25
512,lpush5,1000000,820423.31
512,lrange5,1000000,1272264.62
513,lpush5,1000000,826446.25
513,lrange5,1000000,1295419.62
514,lpush5,1000000,827301.94
514,lrange5,1000000,1300619.00
515,lpush5,1000000,817779.19
515,lrange5,1000000,1257922.00
516,lpush5,1000000,827182.81
516,lrange5,1000000,1277241.38
517,lpush5,1000000,837708.56
517,lrange5,1000000,1292051.75
518,lpush5,1000000,825174.94
518,lrange5,1000000,1213592.25
519,lpush5,1000000,824560.56
519,lrange5,1000000,1179679.25
520,lpush5,1000000,832000.00
520,lrange5,1000000,1298701.38
521,lpush5,1000000,834095.06
521,lrange5,1000000,1193603.88
522,lpush5,1000000,820357.69
522,lrange5,1000000,1253293.25
523,lpush5,1000000,830790.69
523,lrange5,1000000,1213689.38
524,lpush5,1000000,830564.81
524,lrange5,1000000,1202000.00
525,lpush5,1000000,826499.12
525,lrange5,1000000,1246922.75
526,lpush5,1000000,839845.50
526,lrange5,1000000,1291989.62
527,lpush5,1000000,837561.12
527,lrange5,1000000,1237821.75
528,lpush5,1000000,831268.50
528,lrange5,1000000,1228717.38
529,lpush5,1000000,826591.69
529,lrange5,1000000,1283840.88
530,lpush5,1000000,831946.75
530,lrange5,1000000,1264323.62
531,lpush5,1000000,832772.69
531,lrange5,1000000,1259486.12
532,lpush5,1000000,821850.44
532,lrange5,1000000,1196267.88
533,lpush5,1000000,824455.00
533,lrange5,1000000,1186239.62
534,lpush5,1000000,828500.38
534,lrange5,1000000,1292051.75
535,lpush5,1000000,827933.81
535,lrange5,1000000,1189212.88
536,lpush5,1000000,829267.00
536,lrange5,1000000,1197758.12
537,lpush5,1000000,829200.69
537,lrange5,1000000,1283717.62
538,lpush5,1000000,827354.88
538,lrange5,1000000,1245330.00
539,lpush5,1000000,826552.06
539,lrange5,1000000,1186562.25
540,lpush5,1000000,827907.31
540,lrange5,1000000,1280471.12
541,lpush5,1000000,825763.88
541,lrange5,1000000,1192219.38
542,lpush5,1000000,826512.38
542,lrange5,1000000,1259445.75
543,lpush5,1000000,828566.69
543,lrange5,1000000,1283717.62
544,lpush5,1000000,827143.12
544,lrange5,1000000,1203793.12
545,lpush5,1000000,824455.00
545,lrange5,1000000,1222572.12
546,lpush5,1000000,825095.69
546,lrange5,1000000,1196555.00
547,lpush5,1000000,820554.56
547,lrange5,1000000,1283758.75
548,lpush5,1000000,825082.50
548,lrange5,1000000,1290467.12
549,lpush5,1000000,830578.06
549,lrange5,1000000,1192124.00
550,lpush5,1000000,829941.88
550,lrange5,1000000,1272264.62
551,lpush5,1000000,823894.56
551,lrange5,1000000,1197853.88
552,lpush5,1000000,825201.31
552,lrange5,1000000,1186562.25
553,lpush5,1000000,828526.94
553,lrange5,1000000,1193393.75
554,lpush5,1000000,829928.62
554,lrange5,1000000,1280471.12
555,lpush5,1000000,828646.19
555,lrange5,1000000,1259506.25
556,lpush5,1000000,831986.69
556,lrange5,1000000,1236192.75
557,lpush5,1000000,822421.06
557,lrange5,1000000,1292258.38
558,lpush5,1000000,834081.75
558,lrange5,1000000,1293661.00
559,lpush5,1000000,834255.19
559,lrange5,1000000,1200864.38
560,lpush5,1000000,828712.50
560,lrange5,1000000,1187933.50
561,lpush5,1000000,823934.12
561,lrange5,1000000,1275510.25
562,lpush5,1000000,831414.81
562,lrange5,1000000,1192162.12
563,lpush5,1000000,827867.56
563,lrange5,1000000,1194953.38
564,lpush5,1000000,827894.06
564,lrange5,1000000,1240774.25
565,lpush5,1000000,827143.12
565,lrange5,1000000,1196172.25
566,lpush5,1000000,826604.94
566,lrange5,1000000,1257982.38
567,lpush5,1000000,825148.50
567,lrange5,1000000,1199079.12
568,lpush5,1000000,837520.94
568,lrange5,1000000,1160408.38
569,lpush5,1000000,826472.69
569,lrange5,1000000,1245569.12
570,lpush5,1000000,835435.25
570,lrange5,1000000,1186410.50
571,lpush5,1000000,841217.81
571,lrange5,1000000,1190800.00
572,lpush5,1000000,834121.75
572,lrange5,1000000,1192104.88
573,lpush5,1000000,827947.06
573,lrange5,1000000,1207961.38
574,lpush5,1000000,836280.94
574,lrange5,1000000,1185099.50
575,lpush5,1000000,830008.25
575,lrange5,1000000,1190552.38
576,lpush5,1000000,829293.56
576,lrange5,1000000,1256522.62
577,lpush5,1000000,826618.12
577,lrange5,1000000,1205262.62
578,lpush5,1000000,825280.50
578,lrange5,1000000,1186334.50
579,lpush5,1000000,824507.81
579,lrange5,1000000,1187800.50
580,lpush5,1000000,831481.31
580,lrange5,1000000,1185194.38
581,lpush5,1000000,823190.12
581,lrange5,1000000,1219687.88
582,lpush5,1000000,823723.25
582,lrange5,1000000,1183659.12
583,lpush5,1000000,827920.56
583,lrange5,1000000,1193546.50
584,lpush5,1000000,824626.50
584,lrange5,1000000,1290467.12
585,lpush5,1000000,825201.31
585,lrange5,1000000,1195087.25
586,lpush5,1000000,823723.25
586,lrange5,1000000,1186429.38
587,lpush5,1000000,828593.19
587,lrange5,1000000,1200557.00
588,lpush5,1000000,821784.69
588,lrange5,1000000,1253293.25
589,lpush5,1000000,822407.94
589,lrange5,1000000,1245529.25
590,lpush5,1000000,828606.44
590,lrange5,1000000,1295336.75
591,lpush5,1000000,821692.69
591,lrange5,1000000,1242236.00
592,lpush5,1000000,830564.81
592,lrange5,1000000,1265843.00
593,lpush5,1000000,819750.81
593,lrange5,1000000,1295564.75
594,lpush5,1000000,828000.06
594,lrange5,1000000,1287145.38
595,lpush5,1000000,827933.81
595,lrange5,1000000,1194819.62
596,lpush5,1000000,825816.69
596,lrange5,1000000,1282071.88
597,lpush5,1000000,843278.25
597,lrange5,1000000,1272264.62
598,lpush5,1000000,829320.06
598,lrange5,1000000,1256462.25
599,lpush5,1000000,836307.69
599,lrange5,1000000,1297182.88
600,lpush5,1000000,827275.44
600,lrange5,1000000,1127612.12
601,lpush5,1000000,833413.31
601,lrange5,1000000,1293847.38
602,lpush5,1000000,821254.50
602,lrange5,1000000,1292217.12
603,lpush5,1000000,832826.00
603,lrange5,1000000,1261114.75
604,lpush5,1000000,817045.75
604,lrange5,1000000,1248519.38
605,lpush5,1000000,829240.50
605,lrange5,1000000,1297120.62
606,lpush5,1000000,826512.38
606,lrange5,1000000,1267569.12
607,lpush5,1000000,827182.81
607,lrange5,1000000,1199443.62
608,lpush5,1000000,824586.94
608,lrange5,1000000,1197796.50
609,lpush5,1000000,833373.31
609,lrange5,1000000,1199117.50
610,lpush5,1000000,823762.75
610,lrange5,1000000,1199309.38
611,lpush5,1000000,824455.00
611,lrange5,1000000,1202115.38
612,lpush5,1000000,821758.44
612,lrange5,1000000,1192257.50
613,lpush5,1000000,823176.94
613,lrange5,1000000,1197777.25
614,lpush5,1000000,828026.50
614,lrange5,1000000,1205204.88
615,lpush5,1000000,829359.88
615,lrange5,1000000,1287063.00
616,lpush5,1000000,829902.06
616,lrange5,1000000,1197930.62
617,lpush5,1000000,826565.25
617,lrange5,1000000,1190781.00
618,lpush5,1000000,827182.81
618,lrange5,1000000,1191914.25
619,lpush5,1000000,833346.62
619,lrange5,1000000,1209286.50
620,lpush5,1000000,825948.81
620,lrange5,1000000,1283697.12
621,lpush5,1000000,830644.50
621,lrange5,1000000,1282092.38
622,lpush5,1000000,839006.69
622,lrange5,1000000,1288742.25
623,lpush5,1000000,825843.12
623,lrange5,1000000,1267548.88
624,lpush5,1000000,824455.00
624,lrange5,1000000,1192314.62
625,lpush5,1000000,829902.06
625,lrange5,1000000,1180788.62
626,lpush5,1000000,830671.12
626,lrange5,1000000,1237663.38
627,lpush5,1000000,825816.69
627,lrange5,1000000,1240833.75
628,lpush5,1000000,823111.06
628,lrange5,1000000,1186505.38
629,lpush5,1000000,834041.69
629,lrange5,1000000,1228737.12
630,lpush5,1000000,834161.81
630,lrange5,1000000,1290322.62
631,lpush5,1000000,832639.50
631,lrange5,1000000,1193336.50
632,lpush5,1000000,829915.31
632,lrange5,1000000,1197719.75
633,lpush5,1000000,830737.56
633,lrange5,1000000,1189174.75
634,lpush5,1000000,834095.06
634,lrange5,1000000,1277323.12
635,lpush5,1000000,828553.44
635,lrange5,1000000,1267630.00
636,lpush5,1000000,834188.50
636,lrange5,1000000,1199136.75
637,lpush5,1000000,826525.62
637,lrange5,1000000,1251604.50
638,lpush5,1000000,828659.50
638,lrange5,1000000,1179415.12
639,lpush5,1000000,826525.62
639,lrange5,1000000,1277323.12
640,lpush5,1000000,830564.81
640,lrange5,1000000,1273966.88
641,lpush5,1000000,833439.94
641,lrange5,1000000,1292072.38
642,lpush5,1000000,829320.06
642,lrange5,1000000,1297037.62
643,lpush5,1000000,827880.81
643,lrange5,1000000,1192238.38
644,lpush5,1000000,824402.25
644,lrange5,1000000,1195068.12
645,lpush5,1000000,828000.06
645,lrange5,1000000,1213631.12
646,lpush5,1000000,832666.12
646,lrange5,1000000,1283738.12
647,lpush5,1000000,836887.00
647,lrange5,1000000,1196401.88
648,lpush5,1000000,832679.44
648,lrange5,1000000,1277323.12
649,lpush5,1000000,825935.62
649,lrange5,1000000,1293681.75
650,lpush5,1000000,827169.56
650,lrange5,1000000,1032123.88
651,lpush5,1000000,829306.81
651,lrange5,1000000,1283717.62
652,lpush5,1000000,830087.94
652,lrange5,1000000,1202326.88
653,lpush5,1000000,826578.50
653,lrange5,1000000,1257942.12
654,lpush5,1000000,819737.69
654,lrange5,1000000,1293743.88
655,lpush5,1000000,827894.06
655,lrange5,1000000,1297037.62
656,lpush5,1000000,830671.12
656,lrange5,1000000,1273966.88
657,lpush5,1000000,827169.56
657,lrange5,1000000,1204877.12
658,lpush5,1000000,836267.56
658,lrange5,1000000,1189441.12
659,lpush5,1000000,830617.94
659,lrange5,1000000,1269076.12
660,lpush5,1000000,827960.31
660,lrange5,1000000,1297245.12
661,lpush5,1000000,826446.25
661,lrange5,1000000,1293723.12
662,lpush5,1000000,825777.06
662,lrange5,1000000,1277200.50
663,lpush5,1000000,821745.25
663,lrange5,1000000,1251604.50
664,lpush5,1000000,833466.62
664,lrange5,1000000,1261114.75
665,lpush5,1000000,834041.69
665,lrange5,1000000,1256381.88
666,lpush5,1000000,825082.50
666,lrange5,1000000,1293661.00
667,lpush5,1000000,823111.06
667,lrange5,1000000,1300473.38
668,lpush5,1000000,826459.50
668,lrange5,1000000,1189327.00
669,lpush5,1000000,824560.56
669,lrange5,1000000,1295461.12
670,lpush5,1000000,830697.69
670,lrange5,1000000,1181034.25
671,lpush5,1000000,826618.12
671,lrange5,1000000,1295357.50
672,lpush5,1000000,837614.75
672,lrange5,1000000,1189117.75
673,lpush5,1000000,831255.25
673,lrange5,1000000,1283820.25
674,lpush5,1000000,836227.44
674,lrange5,1000000,1288886.50
675,lpush5,1000000,823841.88
675,lrange5,1000000,1200595.38
676,lpush5,1000000,823775.94
676,lrange5,1000000,1200518.62
677,lpush5,1000000,836294.31
677,lrange5,1000000,1293806.00
678,lpush5,1000000,821123.12
678,lrange5,1000000,1213650.50
679,lpush5,1000000,827288.69
679,lrange5,1000000,1282092.38
680,lpush5,1000000,822407.94
680,lrange5,1000000,1231960.62
681,lpush5,1000000,823242.75
681,lrange5,1000000,1280430.25
682,lpush5,1000000,821070.56
682,lrange5,1000000,1265984.75
683,lpush5,1000000,831295.12
683,lrange5,1000000,1293868.00
684,lpush5,1000000,827315.12
684,lrange5,1000000,1278956.50
685,lpush5,1000000,825975.25
685,lrange5,1000000,1202134.62
686,lpush5,1000000,819698.31
686,lrange5,1000000,1280450.62
687,lpush5,1000000,829253.75
687,lrange5,1000000,1181015.38
688,lpush5,1000000,825843.12
688,lrange5,1000000,1257861.62
689,lpush5,1000000,827814.62
689,lrange5,1000000,1265883.50
690,lpush5,1000000,827354.88
690,lrange5,1000000,1287001.25
691,lpush5,1000000,816378.75
691,lrange5,1000000,1186505.38
692,lpush5,1000000,823894.56
692,lrange5,1000000,1200518.62
693,lpush5,1000000,828659.50
693,lrange5,1000000,1292113.75
694,lpush5,1000000,828026.50
694,lrange5,1000000,1302083.38
695,lpush5,1000000,829875.50
695,lrange5,1000000,1191933.25
696,lpush5,1000000,828672.75
696,lrange5,1000000,1196535.88
697,lpush5,1000000,827328.38
697,lrange5,1000000,1231665.00
698,lpush5,1000000,823749.62
698,lrange5,1000000,1300410.88
699,lpush5,1000000,826485.94
699,lrange5,1000000,1275510.25
700,lpush5,1000000,821136.25
700,lrange5,1000000,1270648.00
701,lpush5,1000000,826644.62
701,lrange5,1000000,1292196.38
702,lpush5,1000000,823229.62
702,lrange5,1000000,1297141.38
703,lpush5,1000000,827249.00
703,lrange5,1000000,1202288.38
704,lpush5,1000000,827262.19
704,lrange5,1000000,1277241.38
705,lpush5,1000000,823723.25
705,lrange5,1000000,1205224.12
706,lpush5,1000000,830604.62
706,lrange5,1000000,1233085.12
707,lpush5,1000000,830804.00
707,lrange5,1000000,1297120.62
708,lpush5,1000000,825869.56
708,lrange5,1000000,1298867.62
709,lpush5,1000000,828566.69
709,lrange5,1000000,1262808.12
710,lpush5,1000000,830710.94
710,lrange5,1000000,1297058.38
711,lpush5,1000000,825922.38
711,lrange5,1000000,1302229.12
712,lpush5,1000000,826578.50
712,lrange5,1000000,1305608.38
713,lpush5,1000000,827328.38
713,lrange5,1000000,1303927.00
714,lpush5,1000000,823749.62
714,lrange5,1000000,1287166.00
715,lpush5,1000000,829888.75
715,lrange5,1000000,1259546.50
716,lpush5,1000000,823255.94
716,lrange5,1000000,1188028.50
717,lpush5,1000000,829346.62
717,lrange5,1000000,1262666.62
718,lpush5,1000000,821123.12
718,lrange5,1000000,1267548.88
719,lpush5,1000000,825777.06
719,lrange5,1000000,1219570.75
720,lpush5,1000000,828672.75
720,lrange5,1000000,1254705.12
721,lpush5,1000000,829187.44
721,lrange5,1000000,1200499.38
722,lpush5,1000000,825267.31
722,lrange5,1000000,1193699.25
723,lpush5,1000000,834791.38
723,lrange5,1000000,1245529.25
724,lpush5,1000000,832759.38
724,lrange5,1000000,1196344.50
725,lpush5,1000000,822539.50
725,lrange5,1000000,857783.88
726,lpush5,1000000,841137.06
726,lrange5,1000000,1262646.50
727,lpush5,1000000,828686.00
727,lrange5,1000000,1154919.12
728,lpush5,1000000,828593.19
728,lrange5,1000000,1190762.00
729,lpush5,1000000,835528.81
729,lrange5,1000000,1256422.12
730,lpush5,1000000,830750.81
730,lrange5,1000000,1195106.38
731,lpush5,1000000,833439.94
731,lrange5,1000000,1197758.12
732,lpush5,1000000,833546.62
732,lrange5,1000000,1293661.00
733,lpush5,1000000,827182.81
733,lrange5,1000000,1273926.12
734,lpush5,1000000,829187.44
734,lrange5,1000000,1290363.88
735,lpush5,1000000,829293.56
735,lrange5,1000000,1187838.50
736,lpush5,1000000,833453.31
736,lrange5,1000000,1169609.38
737,lpush5,1000000,828593.19
737,lrange5,1000000,1282174.38
738,lpush5,1000000,825763.88
738,lrange5,1000000,1295399.00
739,lpush5,1000000,831255.25
739,lrange5,1000000,1288680.38
740,lpush5,1000000,830617.94
740,lrange5,1000000,1302125.00
741,lpush5,1000000,828553.44
741,lrange5,1000000,1280532.62
742,lpush5,1000000,830564.81
742,lrange5,1000000,1153568.62
743,lpush5,1000000,837534.31
743,lrange5,1000000,1254705.12
744,lpush5,1000000,826485.94
744,lrange5,1000000,1272447.88
745,lpush5,1000000,825188.12
745,lrange5,1000000,1173708.88
746,lpush5,1000000,835568.88
746,lrange5,1000000,1240694.75
747,lpush5,1000000,832000.00
747,lrange5,1000000,1179339.62
748,lpush5,1000000,825909.19
748,lrange5,1000000,1183469.75
749,lpush5,1000000,827933.81
749,lrange5,1000000,1234745.62
750,lpush5,1000000,830777.44
750,lrange5,1000000,1293661.00
751,lpush5,1000000,826512.38
751,lrange5,1000000,1288783.50
752,lpush5,1000000,830737.56
752,lrange5,1000000,1264222.50
753,lpush5,1000000,825856.31
753,lrange5,1000000,1177856.38
754,lpush5,1000000,832772.69
754,lrange5,1000000,1198007.25
755,lpush5,1000000,823216.44
755,lrange5,1000000,1270831.00
756,lpush5,1000000,828513.69
756,lrange5,1000000,1207806.75
757,lpush5,1000000,829902.06
757,lrange5,1000000,1264323.62
758,lpush5,1000000,829955.19
758,lrange5,1000000,1256502.50
759,lpush5,1000000,825214.50
759,lrange5,1000000,1197968.88
760,lpush5,1000000,839684.31
760,lrange5,1000000,1207787.38
761,lpush5,1000000,823868.19
761,lrange5,1000000,1273946.50
762,lpush5,1000000,829412.94
762,lrange5,1000000,1200499.38
763,lpush5,1000000,829240.50
763,lrange5,1000000,1295523.25
764,lpush5,1000000,831268.50
764,lrange5,1000000,1262868.75
765,lpush5,1000000,826472.69
765,lrange5,1000000,1192276.50
766,lpush5,1000000,826472.69
766,lrange5,1000000,1283697.12
767,lpush5,1000000,827814.62
767,lrange5,1000000,1194781.38
768,lpush5,1000000,827933.81
768,lrange5,1000000,1297058.38
769,lpush5,1000000,825108.88
769,lrange5,1000000,1196535.88
770,lpush5,1000000,825869.56
770,lrange5,1000000,1273885.25
771,lpush5,1000000,827182.81
771,lrange5,1000000,1300410.88
772,lpush5,1000000,827182.81
772,lrange5,1000000,1173877.88
773,lpush5,1000000,827156.31
773,lrange5,1000000,1204954.25
774,lpush5,1000000,828672.75
774,lrange5,1000000,1187705.50
775,lpush5,1000000,824415.44
775,lrange5,1000000,1206523.50
776,lpush5,1000000,827209.25
776,lrange5,1000000,829200.69
777,lpush5,1000000,515779.25
777,lrange5,1000000,1169946.12
778,lpush5,1000000,832719.44
778,lrange5,1000000,1253233.12
779,lpush5,1000000,829968.44
779,lrange5,1000000,1193718.38
780,lpush5,1000000,823045.25
780,lrange5,1000000,1216759.12
781,lpush5,1000000,830087.94
781,lrange5,1000000,1190533.38
782,lpush5,1000000,828513.69
782,lrange5,1000000,1293681.75
783,lpush5,1000000,827182.81
783,lrange5,1000000,1182108.75
784,lpush5,1000000,828553.44
784,lrange5,1000000,1287104.25
785,lpush5,1000000,829359.88
785,lrange5,1000000,1297141.38
786,lpush5,1000000,832746.06
786,lrange5,1000000,1297079.12
787,lpush5,1000000,827960.31
787,lrange5,1000000,1185023.75
788,lpush5,1000000,824573.75
788,lrange5,1000000,1187743.50
789,lpush5,1000000,766920.25
789,lrange5,1000000,1264263.00
790,lpush5,1000000,824428.62
790,lrange5,1000000,1307461.50
791,lpush5,1000000,832679.44
791,lrange5,1000000,1206697.25
792,lpush5,1000000,829981.69
792,lrange5,1000000,1293764.50
793,lpush5,1000000,830564.81
793,lrange5,1000000,1198007.25
794,lpush5,1000000,834108.44
794,lrange5,1000000,1270912.38
795,lpush5,1000000,825293.75
795,lrange5,1000000,1295378.25
796,lpush5,1000000,824586.94
796,lrange5,1000000,1196210.50
797,lpush5,1000000,825829.94
797,lrange5,1000000,1272407.12
798,lpush5,1000000,825763.88
798,lrange5,1000000,1171128.88
799,lpush5,1000000,827341.62
799,lrange5,1000000,1195125.38
800,lpush5,1000000,820344.56
800,lrange5,1000000,1173821.62
801,lpush5,1000000,825095.69
801,lrange5,1000000,1277364.00
802,lpush5,1000000,824613.31
802,lrange5,1000000,1198026.38
803,lpush5,1000000,834724.56
803,lrange5,1000000,1300410.88
804,lpush5,1000000,844810.81
804,lrange5,1000000,1287063.00
805,lpush5,1000000,829373.12
805,lrange5,1000000,1195144.50
806,lpush5,1000000,829941.88
806,lrange5,1000000,1293785.25
807,lpush5,1000000,836173.94
807,lrange5,1000000,1197681.50
808,lpush5,1000000,825975.25
808,lrange5,1000000,1287104.25
809,lpush5,1000000,825843.12
809,lrange5,1000000,1196344.50
810,lpush5,1000000,827262.19
810,lrange5,1000000,1197624.00
811,lpush5,1000000,830564.81
811,lrange5,1000000,1287166.00
812,lpush5,1000000,758319.94
812,lrange5,1000000,1264384.25
813,lpush5,1000000,823828.69
813,lrange5,1000000,1279017.88
814,lpush5,1000000,829240.50
814,lrange5,1000000,1202230.75
815,lpush5,1000000,830074.69
815,lrange5,1000000,1295481.88
816,lpush5,1000000,828526.94
816,lrange5,1000000,1264404.50
817,lpush5,1000000,822407.94
817,lrange5,1000000,1119964.12
818,lpush5,1000000,829200.69
818,lrange5,1000000,1196516.75
819,lpush5,1000000,825082.50
819,lrange5,1000000,1280409.75
820,lpush5,1000000,821784.69
820,lrange5,1000000,1287021.88
821,lpush5,1000000,822381.62
821,lrange5,1000000,1269096.50
822,lpush5,1000000,823828.69
822,lrange5,1000000,1307252.25
823,lpush5,1000000,829240.50
823,lrange5,1000000,1305671.12
824,lpush5,1000000,829227.19
824,lrange5,1000000,1275673.50
825,lpush5,1000000,825777.06
825,lrange5,1000000,1196363.62
826,lpush5,1000000,819711.44
826,lrange5,1000000,1297016.88
827,lpush5,1000000,817045.75
827,lrange5,1000000,1283758.75
828,lpush5,1000000,830564.81
828,lrange5,1000000,1297162.12
829,lpush5,1000000,828553.44
829,lrange5,1000000,1300410.88
830,lpush5,1000000,823920.94
830,lrange5,1000000,1261235.88
831,lpush5,1000000,839100.62
831,lrange5,1000000,1273926.12
832,lpush5,1000000,827814.62
832,lrange5,1000000,1191933.25
833,lpush5,1000000,826459.50
833,lrange5,1000000,1242236.00
834,lpush5,1000000,827354.88
834,lrange5,1000000,1297182.88
835,lpush5,1000000,834818.06
835,lrange5,1000000,977517.12
836,lpush5,1000000,825829.94
836,lrange5,1000000,1192085.88
837,lpush5,1000000,826525.62
837,lrange5,1000000,1183678.12
838,lpush5,1000000,828053.00
838,lrange5,1000000,1282153.88
839,lpush5,1000000,823789.12
839,lrange5,1000000,1262686.88
840,lpush5,1000000,830697.69
840,lrange5,1000000,1300452.50
841,lpush5,1000000,822460.56
841,lrange5,1000000,1250120.00
842,lpush5,1000000,825777.06
842,lrange5,1000000,1240694.75
843,lpush5,1000000,838263.25
843,lrange5,1000000,1278895.12
844,lpush5,1000000,827867.56
844,lrange5,1000000,1277343.62
845,lpush5,1000000,822460.56
845,lrange5,1000000,1303843.50
846,lpush5,1000000,829373.12
846,lrange5,1000000,1193699.25
847,lpush5,1000000,822539.50
847,lrange5,1000000,1178026.00
