trial,operation,requests,rps
424,lrange5,1000000,1195049.00
425,lpush5,1000000,830617.94
425,lrange5,1000000,1248479.38
426,lpush5,1000000,839644.00
426,lrange5,1000000,1164274.75
427,lpush5,1000000,838276.62
427,lrange5,1000000,1261094.62
428,lpush5,1000000,825293.75
428,lrange5,1000000,1264242.75
429,lpush5,1000000,841056.31
429,lrange5,1000000,1202096.12
430,lpush5,1000000,841979.81
430,lrange5,1000000,1270648.00
431,lpush5,1000000,839684.31
431,lrange5,1000000,1297037.62
432,lpush5,1000000,834068.38
432,lrange5,1000000,1298846.75
433,lpush5,1000000,834724.56
433,lrange5,1000000,1121076.25
434,lpush5,1000000,829359.88
434,lrange5,1000000,1187667.50
435,lpush5,1000000,833546.62
435,lrange5,1000000,1298763.62
436,lpush5,1000000,832852.62
436,lrange5,1000000,1297037.62
437,lpush5,1000000,831268.50
437,lrange5,1000000,1121291.50
438,lpush5,1000000,840336.12
438,lrange5,1000000,1253293.25
439,lpush5,1000000,829200.69
439,lrange5,1000000,1297245.12
440,lpush5,1000000,831401.50
440,lrange5,1000000,1267528.50
441,lpush5,1000000,830617.94
441,lrange5,1000000,1267609.62
442,lpush5,1000000,838464.38
442,lrange5,1000000,1259607.00
443,lpush5,1000000,834778.00
443,lrange5,1000000,1298742.88
444,lpush5,1000000,829373.12
444,lrange5,1000000,1196306.12
445,lpush5,1000000,836160.56
445,lrange5,1000000,1295378.25
446,lpush5,1000000,835662.50
446,lrange5,1000000,1197873.12
447,lpush5,1000000,831295.12
447,lrange5,1000000,1178120.12
448,lpush5,1000000,826001.69
448,lrange5,1000000,1191952.38
449,lpush5,1000000,832879.31
449,lrange5,1000000,1189479.12
450,lpush5,1000000,841096.69
450,lrange5,1000000,1272285.00
451,lpush5,1000000,836927.19
451,lrange5,1000000,1230032.00
452,lpush5,1000000,834951.62
452,lrange5,1000000,1195144.50
453,lpush5,1000000,830604.62
453,lrange5,1000000,1259506.25
454,lpush5,1000000,838316.88
454,lrange5,1000000,1300410.88
455,lpush5,1000000,829981.69
455,lrange5,1000000,1282297.50
456,lpush5,1000000,842608.25
456,lrange5,1000000,1199155.88
457,lpush5,1000000,834055.06
457,lrange5,1000000,1300431.75
458,lpush5,1000000,840389.88
458,lrange5,1000000,1210653.75
459,lpush5,1000000,832066.56
459,lrange5,1000000,1287021.88
460,lpush5,1000000,838276.62
460,lrange5,1000000,1298742.88
461,lpush5,1000000,832053.25
461,lrange5,1000000,1197662.25
462,lpush5,1000000,826485.94
462,lrange5,1000000,1248599.25
463,lpush5,1000000,833519.94
463,lrange5,1000000,1169890.00
464,lpush5,1000000,846794.25
464,lrange5,1000000,1176640.00
465,lpush5,1000000,835662.50
465,lrange5,1000000,1196593.25
466,lpush5,1000000,831295.12
466,lrange5,1000000,1186372.50
467,lpush5,1000000,837534.31
467,lrange5,1000000,1250160.00
468,lpush5,1000000,829875.50
468,lrange5,1000000,1277302.75
469,lpush5,1000000,828619.69
469,lrange5,1000000,1221138.00
470,lpush5,1000000,832000.00
470,lrange5,1000000,1282051.38
471,lpush5,1000000,827986.81
471,lrange5,1000000,1197930.62
472,lpush5,1000000,823841.88
472,lrange5,1000000,1300452.50
473,lpush5,1000000,823815.50
473,lrange5,1000000,1302104.12
474,lpush5,1000000,838397.38
474,lrange5,1000000,1262626.25
475,lpush5,1000000,825763.88
475,lrange5,1000000,1188028.50
476,lpush5,1000000,837034.25
476,lrange5,1000000,1193470.12
477,lpush5,1000000,833386.62
477,lrange5,1000000,1193470.12
478,lpush5,1000000,829267.00
478,lrange5,1000000,1251784.75
479,lpush5,1000000,831468.06
479,lrange5,1000000,1193317.38
480,lpush5,1000000,836940.56
480,lrange5,1000000,1298888.38
481,lpush5,1000000,836820.06
481,lrange5,1000000,1199040.75
482,lpush5,1000000,832106.50
482,lrange5,1000000,1202326.88
483,lpush5,1000000,826565.25
483,lrange5,1000000,1248439.50
484,lpush5,1000000,834778.00
484,lrange5,1000000,1251744.62
485,lpush5,1000000,822460.56
485,lrange5,1000000,1261175.25
486,lpush5,1000000,832173.00
486,lrange5,1000000,1293743.88
487,lpush5,1000000,838236.44
487,lrange5,1000000,1305483.12
488,lpush5,1000000,829333.38
488,lrange5,1000000,1189422.12
489,lpush5,1000000,839020.12
489,lrange5,1000000,1194915.12
490,lpush5,1000000,832133.12
490,lrange5,1000000,1182411.38
491,lpush5,1000000,829941.88
491,lrange5,1000000,1224107.75
492,lpush5,1000000,823802.31
492,lrange5,1000000,1283984.62
493,lpush5,1000000,832039.94
493,lrange5,1000000,1303822.62
494,lpush5,1000000,843264.75
494,lrange5,1000000,1283758.75
495,lpush5,1000000,839644.00
495,lrange5,1000000,1204877.12
496,lpush5,1000000,836280.94
496,lrange5,1000000,1292175.75
497,lpush5,1000000,838979.81
497,lrange5,1000000,1190666.75
498,lpush5,1000000,819750.81
498,lrange5,1000000,1297141.38
499,lpush5,1000000,836321.06
499,lrange5,1000000,1180807.50
500,lpush5,1000000,834804.69
500,lrange5,1000000,1179547.12
501,lpush5,1000000,839006.69
501,lrange5,1000000,1175163.38
502,lpush5,1000000,829902.06
502,lrange5,1000000,1193336.50
503,lpush5,1000000,831960.06
503,lrange5,1000000,1194915.12
504,lpush5,1000000,823058.44
504,lrange5,1000000,1190723.88
505,lpush5,1000000,827947.06
505,lrange5,1000000,1278956.50
506,lpush5,1000000,822460.56
506,lrange5,1000000,1253293.25
507,lpush5,1000000,840349.56
507,lrange5,1000000,1287186.62
508,lpush5,1000000,829320.06
508,lrange5,1000000,1273987.25
509,lpush5,1000000,832639.50
509,lrange5,1000000,1272305.38
510,lpush5,1000000,829888.75
510,lrange5,1000000,1203793.12
511,lpush5,1000000,841831.69
511,lrange5,1000000,1190666.75
512,lpush5,1000000,821228.19
512,lrange5,1000000,1275693.88
513,lpush5,1000000,823255.94
513,lrange5,1000000,1184872.12
514,lpush5,1000000,827143.12
514,lrange5,1000000,1188009.50
515,lpush5,1000000,837708.56
515,lrange5,1000000,1283758.75
516,lpush5,1000000,822368.44
516,lrange5,1000000,1282092.38
517,lpush5,1000000,832892.62
517,lrange5,1000000,1171353.62
518,lpush5,1000000,834041.69
518,lrange5,1000000,1173840.38
519,lpush5,1000000,823828.69
519,lrange5,1000000,1190514.38
520,lpush5,1000000,828553.44
520,lrange5,1000000,1180902.00
521,lpush5,1000000,831986.69
521,lrange5,1000000,1194857.75
522,lpush5,1000000,827196.06
522,lrange5,1000000,1189193.75
523,lpush5,1000000,841096.69
523,lrange5,1000000,1283779.25
524,lpush5,1000000,835435.25
524,lrange5,1000000,1185232.25
525,lpush5,1000000,839140.94
525,lrange5,1000000,1184891.00
526,lpush5,1000000,834068.38
526,lrange5,1000000,1196191.38
527,lpush5,1000000,837708.56
527,lrange5,1000000,1287042.50
528,lpush5,1000000,843962.94
528,lrange5,1000000,1200595.38
529,lpush5,1000000,835421.88
529,lrange5,1000000,1269035.50
530,lpush5,1000000,829412.94
530,lrange5,1000000,1297037.62
531,lpush5,1000000,832639.50
531,lrange5,1000000,1251604.50
532,lpush5,1000000,833506.62
532,lrange5,1000000,1254845.62
533,lpush5,1000000,833373.31
533,lrange5,1000000,1197815.62
534,lpush5,1000000,829373.12
534,lrange5,1000000,1292155.00
535,lpush5,1000000,838397.38
535,lrange5,1000000,1287001.25
536,lpush5,1000000,835555.56
536,lrange5,1000000,1293723.12
537,lpush5,1000000,844702.69
537,lrange5,1000000,1196363.62
538,lpush5,1000000,834737.94
538,lrange5,1000000,1292010.38
539,lpush5,1000000,824586.94
539,lrange5,1000000,1199386.12
540,lpush5,1000000,829928.62
540,lrange5,1000000,1237782.12
541,lpush5,1000000,834041.69
541,lrange5,1000000,1290405.25
542,lpush5,1000000,834068.38
542,lrange5,1000000,1197700.62
543,lpush5,1000000,831374.94
543,lrange5,1000000,1192143.00
544,lpush5,1000000,831428.12
544,lrange5,1000000,1202250.00
545,lpush5,1000000,832692.75
545,lrange5,1000000,1195087.25
546,lpush5,1000000,833386.62
546,lrange5,1000000,1269035.50
547,lpush5,1000000,830074.69
547,lrange5,1000000,1191933.25
548,lpush5,1000000,836820.06
548,lrange5,1000000,1258062.88
549,lpush5,1000000,834871.50
549,lrange5,1000000,1189060.62
550,lpush5,1000000,830114.50
550,lrange5,1000000,1190876.25
551,lpush5,1000000,828540.19
551,lrange5,1000000,1283820.25
552,lpush5,1000000,833453.31
552,lrange5,1000000,1182089.88
553,lpush5,1000000,840389.88
553,lrange5,1000000,1221040.25
554,lpush5,1000000,836214.06
554,lrange5,1000000,1236113.75
555,lpush5,1000000,837034.25
555,lrange5,1000000,1197739.00
556,lpush5,1000000,841096.69
556,lrange5,1000000,1216564.38
557,lpush5,1000000,839630.56
557,lrange5,1000000,1196267.88
558,lpush5,1000000,834228.50
558,lrange5,1000000,1242375.12
559,lpush5,1000000,830034.81
559,lrange5,1000000,1285347.00
560,lpush5,1000000,834108.44
560,lrange5,1000000,1196267.88
561,lpush5,1000000,840389.88
561,lrange5,1000000,1254825.62
562,lpush5,1000000,836254.19
562,lrange5,1000000,1197662.25
563,lpush5,1000000,832692.75
563,lrange5,1000000,1261094.62
564,lpush5,1000000,832719.44
564,lrange5,1000000,1297016.88
565,lpush5,1000000,827169.56
565,lrange5,1000000,1275510.25
566,lpush5,1000000,842621.69
566,lrange5,1000000,1228658.50
567,lpush5,1000000,834724.56
567,lrange5,1000000,1293847.38
568,lpush5,1000000,834081.75
568,lrange5,1000000,1258022.62
569,lpush5,1000000,826591.69
569,lrange5,1000000,1202173.00
570,lpush5,1000000,833439.94
570,lrange5,1000000,1285367.62
571,lpush5,1000000,834791.38
571,lrange5,1000000,1199290.12
572,lpush5,1000000,830564.81
572,lrange5,1000000,1193355.62
573,lpush5,1000000,824415.44
573,lrange5,1000000,1170002.38
574,lpush5,1000000,827827.88
574,lrange5,1000000,1193470.12
575,lpush5,1000000,829200.69
575,lrange5,1000000,1183469.75
576,lpush5,1000000,832799.38
576,lrange5,1000000,1275673.50
577,lpush5,1000000,832159.69
577,lrange5,1000000,1207748.75
578,lpush5,1000000,834764.62
578,lrange5,1000000,1256442.25
579,lpush5,1000000,829253.75
579,lrange5,1000000,1302125.00
580,lpush5,1000000,820344.56
580,lrange5,1000000,1278833.75
581,lpush5,1000000,826552.06
581,lrange5,1000000,1290529.12
582,lpush5,1000000,840389.88
582,lrange5,1000000,1259445.75
583,lpush5,1000000,830604.62
583,lrange5,1000000,1300515.00
584,lpush5,1000000,832639.50
584,lrange5,1000000,1278997.38
585,lpush5,1000000,838926.12
585,lrange5,1000000,1300494.12
586,lpush5,1000000,834215.19
586,lrange5,1000000,1236252.12
587,lpush5,1000000,826565.25
587,lrange5,1000000,1302229.12
588,lpush5,1000000,831308.44
588,lrange5,1000000,1293743.88
589,lpush5,1000000,829875.50
589,lrange5,1000000,1259526.38
590,lpush5,1000000,827129.88
590,lrange5,1000000,1293806.00
591,lpush5,1000000,831281.81
591,lrange5,1000000,1186486.38
592,lpush5,1000000,823150.62
592,lrange5,1000000,1136381.88
593,lpush5,1000000,692520.75
593,lrange5,1000000,1190838.12
594,lpush5,1000000,835595.62
594,lrange5,1000000,1277282.25
595,lpush5,1000000,832093.19
595,lrange5,1000000,1273905.75
596,lpush5,1000000,839033.56
596,lrange5,1000000,1204877.12
597,lpush5,1000000,827814.62
597,lrange5,1000000,1298888.38
598,lpush5,1000000,830777.44
598,lrange5,1000000,1277343.62
599,lpush5,1000000,837587.94
599,lrange5,1000000,1228697.75
600,lpush5,1000000,835475.31
600,lrange5,1000000,1194953.38
601,lpush5,1000000,830564.81
601,lrange5,1000000,1298722.12
602,lpush5,1000000,829240.50
602,lrange5,1000000,1189117.75
603,lpush5,1000000,836833.44
603,lrange5,1000000,1287042.50
604,lpush5,1000000,837695.12
604,lrange5,1000000,1192104.88
605,lpush5,1000000,823084.75
605,lrange5,1000000,1193355.62
606,lpush5,1000000,825122.12
606,lrange5,1000000,1196421.00
607,lpush5,1000000,834791.38
607,lrange5,1000000,1190819.12
608,lpush5,1000000,827341.62
608,lrange5,1000000,1256442.25
609,lpush5,1000000,827354.88
609,lrange5,1000000,1190876.25
610,lpush5,1000000,832173.00
610,lrange5,1000000,1183583.38
611,lpush5,1000000,835475.31
611,lrange5,1000000,1209267.25
612,lpush5,1000000,837695.12
612,lrange5,1000000,1218221.75
613,lpush5,1000000,820344.56
613,lrange5,1000000,1297182.88
614,lpush5,1000000,830008.25
614,lrange5,1000000,1288742.25
615,lpush5,1000000,837574.56
615,lrange5,1000000,1192181.12
616,lpush5,1000000,824468.25
616,lrange5,1000000,1267447.50
617,lpush5,1000000,832639.50
617,lrange5,1000000,1239197.00
618,lpush5,1000000,829968.44
618,lrange5,1000000,1239157.38
619,lpush5,1000000,827880.81
619,lrange5,1000000,1190838.12
620,lpush5,1000000,830578.06
620,lrange5,1000000,1193451.12
621,lpush5,1000000,827973.56
621,lrange5,1000000,1240754.38
622,lpush5,1000000,825869.56
622,lrange5,1000000,1189136.75
623,lpush5,1000000,834241.88
623,lrange5,1000000,1295523.25
624,lpush5,1000000,831335.00
624,lrange5,1000000,1265822.75
625,lpush5,1000000,835462.00
625,lrange5,1000000,1177950.50
626,lpush5,1000000,829293.56
626,lrange5,1000000,1254825.62
627,lpush5,1000000,840336.12
627,lrange5,1000000,1190685.75
628,lpush5,1000000,831946.75
628,lrange5,1000000,1291989.62
629,lpush5,1000000,829373.12
629,lrange5,1000000,1267488.00
630,lpush5,1000000,829359.88
630,lrange5,1000000,1295336.75
631,lpush5,1000000,837520.94
631,lrange5,1000000,1233400.75
632,lpush5,1000000,835662.50
632,lrange5,1000000,1196191.38
633,lpush5,1000000,837574.56
633,lrange5,1000000,1272346.00
634,lpush5,1000000,829888.75
634,lrange5,1000000,1186600.25
635,lpush5,1000000,826472.69
635,lrange5,1000000,1236212.62
636,lpush5,1000000,837520.94
636,lrange5,1000000,1293785.25
637,lpush5,1000000,836173.94
637,lrange5,1000000,1272488.50
638,lpush5,1000000,832759.38
638,lrange5,1000000,1273946.50
639,lpush5,1000000,834188.50
639,lrange5,1000000,1290508.38
640,lpush5,1000000,838343.69
640,lrange5,1000000,1265964.50
641,lpush5,1000000,832159.69
641,lrange5,1000000,1195010.75
642,lpush5,1000000,831441.44
642,lrange5,1000000,1189136.75
643,lpush5,1000000,825856.31
643,lrange5,1000000,1248519.38
644,lpush5,1000000,839087.25
644,lrange5,1000000,1250100.00
645,lpush5,1000000,827907.31
645,lrange5,1000000,915044.81
646,lpush5,1000000,837628.12
646,lrange5,1000000,1256301.50
647,lpush5,1000000,838343.69
647,lrange5,1000000,1300577.38
648,lpush5,1000000,839724.62
648,lrange5,1000000,1300494.12
649,lpush5,1000000,841069.81
649,lrange5,1000000,1292134.38
650,lpush5,1000000,834911.56
650,lrange5,1000000,1245350.00
651,lpush5,1000000,832652.81
651,lrange5,1000000,1272325.62
652,lpush5,1000000,834135.12
652,lrange5,1000000,1288701.00
653,lpush5,1000000,829928.62
653,lrange5,1000000,1236173.00
654,lpush5,1000000,831361.62
654,lrange5,1000000,1298888.38
655,lpush5,1000000,836120.44
655,lrange5,1000000,1280594.12
656,lpush5,1000000,839805.19
656,lrange5,1000000,1290322.62
657,lpush5,1000000,834121.75
657,lrange5,1000000,1197739.00
658,lpush5,1000000,836873.62
658,lrange5,1000000,1269055.88
659,lpush5,1000000,834201.81
659,lrange5,1000000,1275591.88
660,lpush5,1000000,833333.31
660,lrange5,1000000,1275653.12
661,lpush5,1000000,829941.88
661,lrange5,1000000,1277302.75
662,lpush5,1000000,844070.94
662,lrange5,1000000,1297120.62
663,lpush5,1000000,828540.19
663,lrange5,1000000,1178063.62
664,lpush5,1000000,841056.31
664,lrange5,1000000,1292113.75
665,lpush5,1000000,831960.06
665,lrange5,1000000,1277159.62
666,lpush5,1000000,826591.69
666,lrange5,1000000,1189327.00
667,lpush5,1000000,828039.75
667,lrange5,1000000,1256502.50
668,lpush5,1000000,834751.31
668,lrange5,1000000,1196363.62
669,lpush5,1000000,834751.31
669,lrange5,1000000,1277221.00
670,lpush5,1000000,838979.81
670,lrange5,1000000,1202326.88
671,lpush5,1000000,839858.94
671,lrange5,1000000,1204992.75
672,lpush5,1000000,843935.88
672,lrange5,1000000,1202326.88
673,lpush5,1000000,831361.62
673,lrange5,1000000,1258042.75
674,lpush5,1000000,838236.44
674,lrange5,1000000,1158859.88
675,lpush5,1000000,828566.69
675,lrange5,1000000,1253152.88
676,lpush5,1000000,832652.81
676,lrange5,1000000,1287083.62
677,lpush5,1000000,833479.94
677,lrange5,1000000,1307315.00
678,lpush5,1000000,838330.31
678,lrange5,1000000,1298701.38
679,lpush5,1000000,832746.06
679,lrange5,1000000,1198045.50
680,lpush5,1000000,834871.50
680,lrange5,1000000,1303780.88
681,lpush5,1000000,828553.44
681,lrange5,1000000,1199366.88
682,lpush5,1000000,835488.69
682,lrange5,1000000,1292175.75
683,lpush5,1000000,825214.50
683,lrange5,1000000,1270648.00
684,lpush5,1000000,836994.12
684,lrange5,1000000,1248459.38
685,lpush5,1000000,821863.62
685,lrange5,1000000,1243820.88
686,lpush5,1000000,833333.31
686,lrange5,1000000,1199366.88
687,lpush5,1000000,834028.38
687,lrange5,1000000,1195029.88
688,lpush5,1000000,829306.81
688,lrange5,1000000,1182184.38
689,lpush5,1000000,836120.44
689,lrange5,1000000,1224068.62
690,lpush5,1000000,830034.81
690,lrange5,1000000,1259506.25
691,lpush5,1000000,825227.69
691,lrange5,1000000,1256321.62
692,lpush5,1000000,817857.69
692,lrange5,1000000,1285532.12
693,lpush5,1000000,825267.31
693,lrange5,1000000,1297037.62
694,lpush5,1000000,839630.56
694,lrange5,1000000,1298846.75
695,lpush5,1000000,830034.81
695,lrange5,1000000,1297182.88
696,lpush5,1000000,837574.56
696,lrange5,1000000,1254745.25
697,lpush5,1000000,835649.12
697,lrange5,1000000,1210750.62
698,lpush5,1000000,829915.31
698,lrange5,1000000,1242236.00
699,lpush5,1000000,824600.12
699,lrange5,1000000,1200883.50
700,lpush5,1000000,836133.81
700,lrange5,1000000,1212315.12
701,lpush5,1000000,824415.44
701,lrange5,1000000,1196631.50
702,lpush5,1000000,821175.69
702,lrange5,1000000,1192295.62
703,lpush5,1000000,831295.12
703,lrange5,1000000,1277364.00
704,lpush5,1000000,828619.69
704,lrange5,1000000,1292031.00
705,lpush5,1000000,830657.81
705,lrange5,1000000,1287145.38
706,lpush5,1000000,827841.12
706,lrange5,1000000,1297037.62
707,lpush5,1000000,819724.56
707,lrange5,1000000,1195125.38
708,lpush5,1000000,831441.44
708,lrange5,1000000,1237663.38
709,lpush5,1000000,823045.25
709,lrange5,1000000,1199060.00
710,lpush5,1000000,826657.81
710,lrange5,1000000,1197815.62
711,lpush5,1000000,832799.38
711,lrange5,1000000,1253213.12
712,lpush5,1000000,838276.62
712,lrange5,1000000,1272468.12
713,lpush5,1000000,834737.94
713,lrange5,1000000,1215261.25
714,lpush5,1000000,830777.44
714,lrange5,1000000,1245589.12
715,lpush5,1000000,834737.94
715,lrange5,1000000,1185080.62
716,lpush5,1000000,838939.56
716,lrange5,1000000,1297058.38
717,lpush5,1000000,830644.50
717,lrange5,1000000,1196459.25
718,lpush5,1000000,832039.94
718,lrange5,1000000,1282194.88
719,lpush5,1000000,836860.19
719,lrange5,1000000,1253233.12
720,lpush5,1000000,830657.81
720,lrange5,1000000,1187724.50
721,lpush5,1000000,841042.88
721,lrange5,1000000,1199366.88
722,lpush5,1000000,828000.06
722,lrange5,1000000,1189079.62
723,lpush5,1000000,830564.81
723,lrange5,1000000,1188047.50
724,lpush5,1000000,830617.94
724,lrange5,1000000,1190876.25
725,lpush5,1000000,826499.12
725,lrange5,1000000,1253293.25
726,lpush5,1000000,831255.25
726,lrange5,1000000,1150932.12
727,lpush5,1000000,827143.12
727,lrange5,1000000,1298805.25
728,lpush5,1000000,834068.38
728,lrange5,1000000,1194934.25
729,lpush5,1000000,832879.31
729,lrange5,1000000,873446.31
730,lpush5,1000000,763941.94
730,lrange5,1000000,1262646.50
731,lpush5,1000000,839006.69
731,lrange5,1000000,1202115.38
732,lpush5,1000000,830777.44
732,lrange5,1000000,1278915.62
733,lpush5,1000000,843895.38
733,lrange5,1000000,1202038.38
734,lpush5,1000000,836173.94
734,lrange5,1000000,1298867.62
735,lpush5,1000000,829875.50
735,lrange5,1000000,1295378.25
736,lpush5,1000000,841056.31
736,lrange5,1000000,1200749.12
737,lpush5,1000000,842594.75
737,lrange5,1000000,1194800.50
738,lpush5,1000000,833346.62
738,lrange5,1000000,1199232.62
739,lpush5,1000000,833333.31
739,lrange5,1000000,1197892.25
740,lpush5,1000000,825267.31
740,lrange5,1000000,1290487.75
741,lpush5,1000000,836860.19
741,lrange5,1000000,1282215.38
742,lpush5,1000000,842527.38
742,lrange5,1000000,1285388.12
743,lpush5,1000000,834028.38
743,lrange5,1000000,1175106.88
744,lpush5,1000000,836120.44
744,lrange5,1000000,1196306.12
745,lpush5,1000000,834791.38
745,lrange5,1000000,1199328.50
746,lpush5,1000000,842473.44
746,lrange5,1000000,1243801.00
747,lpush5,1000000,841069.81
747,lrange5,1000000,1186467.38
748,lpush5,1000000,839684.31
748,lrange5,1000000,1303843.50
749,lpush5,1000000,847674.62
749,lrange5,1000000,1160204.25
750,lpush5,1000000,841096.69
750,lrange5,1000000,1194781.38
751,lpush5,1000000,841858.62
751,lrange5,1000000,1292217.12
752,lpush5,1000000,839630.56
752,lrange5,1000000,1186600.25
753,lpush5,1000000,836160.56
753,lrange5,1000000,1186581.25
754,lpush5,1000000,835475.31
754,lrange5,1000000,1186296.62
755,lpush5,1000000,832839.31
755,lrange5,1000000,1237742.50
756,lpush5,1000000,834924.94
756,lrange5,1000000,1196172.25
757,lpush5,1000000,839140.94
757,lrange5,1000000,1186600.25
758,lpush5,1000000,829888.75
758,lrange5,1000000,1290508.38
759,lpush5,1000000,836173.94
759,lrange5,1000000,1173877.88
760,lpush5,1000000,832146.44
760,lrange5,1000000,1233045.62
761,lpush5,1000000,834724.56
761,lrange5,1000000,1295336.75
762,lpush5,1000000,831361.62
762,lrange5,1000000,1298763.62
763,lpush5,1000000,827880.81
763,lrange5,1000000,1189231.88
764,lpush5,1000000,827301.94
764,lrange5,1000000,1307273.25
765,lpush5,1000000,832692.75
765,lrange5,1000000,1178233.25
766,lpush5,1000000,829928.62
766,lrange5,1000000,1262666.62
767,lpush5,1000000,832732.75
767,lrange5,1000000,1300431.75
768,lpush5,1000000,837561.12
768,lrange5,1000000,1196306.12
769,lpush5,1000000,831308.44
769,lrange5,1000000,1256341.75
770,lpush5,1000000,839657.44
770,lrange5,1000000,1190514.38
771,lpush5,1000000,820397.06
771,lrange5,1000000,1275612.25
772,lpush5,1000000,830617.94
772,lrange5,1000000,1192143.00
773,lpush5,1000000,834135.12
773,lrange5,1000000,1224146.88
774,lpush5,1000000,829928.62
774,lrange5,1000000,1182354.62
775,lpush5,1000000,827894.06
775,lrange5,1000000,1259566.75
776,lpush5,1000000,823124.25
776,lrange5,1000000,1190876.25
777,lpush5,1000000,826499.12
777,lrange5,1000000,1196191.38
778,lpush5,1000000,834844.75
778,lrange5,1000000,1203388.75
779,lpush5,1000000,829373.12
779,lrange5,1000000,1248619.25
780,lpush5,1000000,833453.31
780,lrange5,1000000,888241.50
781,lpush5,1000000,843935.88
781,lrange5,1000000,1275673.50
782,lpush5,1000000,830631.25
782,lrange5,1000000,1202250.00
783,lpush5,1000000,827827.88
783,lrange5,1000000,1290508.38
784,lpush5,1000000,834028.38
784,lrange5,1000000,1204973.50
785,lpush5,1000000,827827.88
785,lrange5,1000000,1206349.88
786,lpush5,1000000,831308.44
786,lrange5,1000000,1240873.50
787,lpush5,1000000,827920.56
787,lrange5,1000000,1213611.62
788,lpush5,1000000,837587.94
788,lrange5,1000000,1297162.12
789,lpush5,1000000,836860.19
789,lrange5,1000000,1206272.62
790,lpush5,1000000,841750.88
790,lrange5,1000000,1278854.25
791,lpush5,1000000,832812.69
791,lrange5,1000000,1242355.25
792,lpush5,1000000,841750.88
792,lrange5,1000000,1282071.88
793,lpush5,1000000,834041.69
793,lrange5,1000000,1298742.88
794,lpush5,1000000,836227.44
794,lrange5,1000000,1192028.62
795,lpush5,1000000,835595.62
795,lrange5,1000000,1307189.62
796,lpush5,1000000,828513.69
796,lrange5,1000000,1176527.00
797,lpush5,1000000,827354.88
797,lrange5,1000000,1143277.75
798,lpush5,1000000,841872.06
798,lrange5,1000000,1250000.00
799,lpush5,1000000,828686.00
799,lrange5,1000000,1239375.50
800,lpush5,1000000,831946.75
800,lrange5,1000000,1179622.62
801,lpush5,1000000,833373.31
801,lrange5,1000000,1193680.25
802,lpush5,1000000,831388.25
802,lrange5,1000000,1261195.50
803,lpush5,1000000,834858.12
803,lrange5,1000000,1169777.75
804,lpush5,1000000,834041.69
804,lrange5,1000000,1199213.50
805,lpush5,1000000,840403.31
805,lrange5,1000000,1202307.62
806,lpush5,1000000,839644.00
806,lrange5,1000000,1184910.00
807,lpush5,1000000,842473.44
807,lrange5,1000000,1183545.50
808,lpush5,1000000,831946.75
808,lrange5,1000000,1206330.50
809,lpush5,1000000,834041.69
809,lrange5,1000000,1233144.25
810,lpush5,1000000,834188.50
810,lrange5,1000000,1293702.50
811,lpush5,1000000,826604.94
811,lrange5,1000000,1173727.75
812,lpush5,1000000,825188.12
812,lrange5,1000000,1191895.12
813,lpush5,1000000,825816.69
813,lrange5,1000000,1283799.75
814,lpush5,1000000,833519.94
814,lrange5,1000000,1262666.62
815,lpush5,1000000,841164.00
815,lrange5,1000000,1191990.50
816,lpush5,1000000,824626.50
816,lrange5,1000000,1234785.12
817,lpush5,1000000,825816.69
817,lrange5,1000000,1293661.00
818,lpush5,1000000,831335.00
818,lrange5,1000000,1186277.62
819,lpush5,1000000,832772.69
819,lrange5,1000000,1186619.25
820,lpush5,1000000,840551.25
820,lrange5,1000000,1287083.62
821,lpush5,1000000,841069.81
821,lrange5,1000000,1264424.75
822,lpush5,1000000,832706.12
822,lrange5,1000000,1300431.75
823,lpush5,1000000,831308.44
823,lrange5,1000000,1185118.50
824,lpush5,1000000,827182.81
824,lrange5,1000000,1295378.25
825,lpush5,1000000,839684.31
825,lrange5,1000000,1239236.75
826,lpush5,1000000,827960.31
826,lrange5,1000000,1293826.62
827,lpush5,1000000,832812.69
827,lrange5,1000000,1291989.62
828,lpush5,1000000,836820.06
828,lrange5,1000000,1293702.50
829,lpush5,1000000,834081.75
829,lrange5,1000000,1190495.25
830,lpush5,1000000,838926.12
830,lrange5,1000000,1188066.50
831,lpush5,1000000,829902.06
831,lrange5,1000000,1269096.50
832,lpush5,1000000,830564.81
832,lrange5,1000000,1186239.62
833,lpush5,1000000,839100.62
833,lrange5,1000000,1195144.50
834,lpush5,1000000,825293.75
834,lrange5,1000000,1277159.62
835,lpush5,1000000,834898.19
835,lrange5,1000000,1302250.00
836,lpush5,1000000,839670.88
836,lrange5,1000000,1259506.25
837,lpush5,1000000,833373.31
837,lrange5,1000000,1254725.25
838,lpush5,1000000,833413.31
838,lrange5,1000000,1228579.88
839,lpush5,1000000,829888.75
839,lrange5,1000000,1302145.88
840,lpush5,1000000,829280.31
840,lrange5,1000000,1292051.75
841,lpush5,1000000,835595.62
841,lrange5,1000000,1262868.75
842,lpush5,1000000,839711.19
842,lrange5,1000000,1194991.62
843,lpush5,1000000,838236.44
843,lrange5,1000000,1287021.88
844,lpush5,1000000,839127.50
844,lrange5,1000000,1189308.00
845,lpush5,1000000,833439.94
845,lrange5,1000000,1292175.75
846,lpush5,1000000,834831.44
846,lrange5,1000000,1287166.00
847,lpush5,1000000,844702.69
847,lrange5,1000000,1216564.38
