trial,operation,requests,rps
424,lrange5,1000000,1216622.88
425,lpush5,1000000,809100.38
425,lrange5,1000000,1254785.50
426,lpush5,1000000,812399.69
426,lrange5,1000000,1221157.50
427,lpush5,1000000,819066.38
427,lrange5,1000000,1240893.25
428,lpush5,1000000,821018.00
428,lrange5,1000000,1237623.75
429,lpush5,1000000,793663.50
429,lrange5,1000000,1246882.88
430,lpush5,1000000,801384.62
430,lrange5,1000000,1234627.12
431,lpush5,1000000,815726.00
431,lrange5,1000000,1259466.00
432,lpush5,1000000,816339.56
432,lrange5,1000000,1230032.00
433,lpush5,1000000,821745.25
433,lrange5,1000000,1247002.50
434,lpush5,1000000,819066.38
434,lrange5,1000000,1227052.75
435,lpush5,1000000,813695.69
435,lrange5,1000000,1215222.38
436,lpush5,1000000,800730.19
436,lrange5,1000000,1227072.38
437,lpush5,1000000,753060.25
437,lrange5,1000000,1206369.12
438,lpush5,1000000,817831.50
438,lrange5,1000000,1253413.62
439,lpush5,1000000,828500.38
439,lrange5,1000000,1237623.75
440,lpush5,1000000,812412.69
440,lrange5,1000000,1254765.38
441,lpush5,1000000,800666.19
441,lrange5,1000000,1221079.38
442,lpush5,1000000,803858.56
442,lrange5,1000000,1227033.12
443,lpush5,1000000,827880.81
443,lrange5,1000000,1256301.50
444,lpush5,1000000,800730.19
444,lrange5,1000000,1237702.88
445,lpush5,1000000,803264.25
445,lrange5,1000000,1207806.75
446,lpush5,1000000,824402.25
446,lrange5,1000000,1236153.25
447,lpush5,1000000,798837.06
447,lrange5,1000000,1239197.00
448,lpush5,1000000,809229.81
448,lrange5,1000000,1267467.75
449,lpush5,1000000,821784.69
449,lrange5,1000000,1218046.38
450,lpush5,1000000,800064.00
450,lrange5,1000000,1246982.62
451,lpush5,1000000,827814.62
451,lrange5,1000000,1190552.38
452,lpush5,1000000,817739.94
452,lrange5,1000000,1227229.50
453,lpush5,1000000,805801.75
453,lrange5,1000000,1250040.00
454,lpush5,1000000,822460.56
454,lrange5,1000000,1259466.00
455,lpush5,1000000,817674.56
455,lrange5,1000000,1264445.00
456,lpush5,1000000,814371.31
456,lrange5,1000000,1190476.25
457,lpush5,1000000,812347.75
457,lrange5,1000000,1230051.62
458,lpush5,1000000,804646.81
458,lrange5,1000000,1148142.38
459,lpush5,1000000,815048.06
459,lrange5,1000000,1250120.00
460,lpush5,1000000,802670.94
460,lrange5,1000000,1233223.25
461,lpush5,1000000,815100.25
461,lrange5,1000000,1213689.38
462,lpush5,1000000,812399.69
462,lrange5,1000000,1176489.38
463,lpush5,1000000,820370.81
463,lrange5,1000000,1246982.62
464,lpush5,1000000,806516.12
464,lrange5,1000000,1170979.00
465,lpush5,1000000,798760.38
465,lrange5,1000000,1227033.12
466,lpush5,1000000,803238.56
466,lrange5,1000000,1210770.00
467,lpush5,1000000,801282.06
467,lrange5,1000000,1224166.50
468,lpush5,1000000,815712.94
468,lrange5,1000000,1248519.38
469,lpush5,1000000,821044.31
469,lrange5,1000000,1204973.50
470,lpush5,1000000,815752.06
470,lrange5,1000000,1162865.12
471,lpush5,1000000,791177.19
471,lrange5,1000000,1253152.88
472,lpush5,1000000,781337.50
472,lrange5,1000000,1189155.75
473,lpush5,1000000,786176.12
473,lrange5,1000000,1176583.50
474,lpush5,1000000,797460.94
474,lrange5,1000000,1192104.88
475,lpush5,1000000,819013.94
475,lrange5,1000000,1224107.75
476,lpush5,1000000,807102.50
476,lrange5,1000000,1257861.62
477,lpush5,1000000,805204.50
477,lrange5,1000000,1247142.12
478,lpush5,1000000,824534.19
478,lrange5,1000000,1247002.50
479,lpush5,1000000,819711.44
479,lrange5,1000000,1248639.25
480,lpush5,1000000,815008.94
480,lrange5,1000000,1222533.00
481,lpush5,1000000,815048.06
481,lrange5,1000000,1274028.00
482,lpush5,1000000,802001.62
482,lrange5,1000000,1245389.88
483,lpush5,1000000,823071.56
483,lrange5,1000000,1234706.12
484,lpush5,1000000,820488.94
484,lrange5,1000000,1225588.25
485,lpush5,1000000,788681.38
485,lrange5,1000000,1164591.38
486,lpush5,1000000,778853.56
486,lrange5,1000000,1230287.75
487,lpush5,1000000,789266.00
487,lrange5,1000000,1231704.50
488,lpush5,1000000,791854.31
488,lrange5,1000000,1225549.00
489,lpush5,1000000,798135.69
489,lrange5,1000000,1187762.50
490,lpush5,1000000,784326.31
490,lrange5,1000000,1127395.62
491,lpush5,1000000,815791.25
491,lrange5,1000000,1259627.12
492,lpush5,1000000,813086.19
492,lrange5,1000000,1227013.50
493,lpush5,1000000,827129.88
493,lrange5,1000000,1228658.50
494,lpush5,1000000,814332.19
494,lrange5,1000000,1225529.38
495,lpush5,1000000,800038.38
495,lrange5,1000000,1257962.25
496,lpush5,1000000,816352.62
496,lrange5,1000000,1234765.38
497,lpush5,1000000,804543.81
497,lrange5,1000000,1230051.62
498,lpush5,1000000,813073.19
498,lrange5,1000000,1258062.88
499,lpush5,1000000,820607.06
499,lrange5,1000000,1245409.75
500,lpush5,1000000,812360.69
500,lrange5,1000000,1233065.38
501,lpush5,1000000,811740.25
501,lrange5,1000000,1246882.88
502,lpush5,1000000,796812.75
502,lrange5,1000000,1182052.00
503,lpush5,1000000,786870.19
503,lrange5,1000000,1239177.25
504,lpush5,1000000,813047.12
504,lrange5,1000000,1187800.50
505,lpush5,1000000,802709.44
505,lrange5,1000000,1132520.88
506,lpush5,1000000,815126.31
506,lrange5,1000000,1237643.50
507,lpush5,1000000,821044.31
507,lrange5,1000000,1257861.62
508,lpush5,1000000,819685.25
508,lrange5,1000000,1250000.00
509,lpush5,1000000,823111.06
509,lrange5,1000000,1242236.00
510,lpush5,1000000,817726.88
510,lrange5,1000000,1239197.00
511,lpush5,1000000,820344.56
511,lrange5,1000000,1261074.38
512,lpush5,1000000,817674.56
512,lrange5,1000000,1264364.12
513,lpush5,1000000,820475.81
513,lrange5,1000000,1262787.88
514,lpush5,1000000,823855.06
514,lrange5,1000000,1239335.88
515,lpush5,1000000,816326.50
515,lrange5,1000000,1274150.25
516,lpush5,1000000,813112.19
516,lrange5,1000000,1264283.12
517,lpush5,1000000,826512.38
517,lrange5,1000000,1259607.00
518,lpush5,1000000,830737.56
518,lrange5,1000000,1191952.38
519,lpush5,1000000,810372.81
519,lrange5,1000000,1224146.88
520,lpush5,1000000,798760.38
520,lrange5,1000000,1213669.88
521,lpush5,1000000,821692.69
521,lrange5,1000000,1262666.62
522,lpush5,1000000,820436.44
522,lrange5,1000000,1200557.00
523,lpush5,1000000,819724.56
523,lrange5,1000000,1215066.75
524,lpush5,1000000,790513.81
524,lrange5,1000000,1178026.00
525,lpush5,1000000,821837.31
525,lrange5,1000000,1237821.75
526,lpush5,1000000,807819.06
526,lrange5,1000000,1261054.25
527,lpush5,1000000,783824.44
527,lrange5,1000000,1215241.75
528,lpush5,1000000,820344.56
528,lrange5,1000000,1228756.75
529,lpush5,1000000,801294.88
529,lrange5,1000000,1193317.38
530,lpush5,1000000,825108.88
530,lrange5,1000000,1256402.00
531,lpush5,1000000,827156.31
531,lrange5,1000000,1242236.00
532,lpush5,1000000,823111.06
532,lrange5,1000000,1222533.00
533,lpush5,1000000,821149.38
533,lrange5,1000000,1243900.50
534,lpush5,1000000,814345.25
534,lrange5,1000000,1215261.25
535,lpush5,1000000,819000.88
535,lrange5,1000000,1206388.38
536,lpush5,1000000,803225.69
536,lrange5,1000000,1213631.12
537,lpush5,1000000,786782.06
537,lrange5,1000000,1251724.62
538,lpush5,1000000,819724.56
538,lrange5,1000000,1225529.38
539,lpush5,1000000,798161.19
539,lrange5,1000000,1202096.12
540,lpush5,1000000,811030.00
540,lrange5,1000000,1222728.62
541,lpush5,1000000,821215.06
541,lrange5,1000000,1257982.38
542,lpush5,1000000,816993.50
542,lrange5,1000000,1245389.88
543,lpush5,1000000,819040.19
543,lrange5,1000000,1240972.75
544,lpush5,1000000,806451.62
544,lrange5,1000000,1230209.12
545,lpush5,1000000,801950.31
545,lrange5,1000000,1215222.38
546,lpush5,1000000,817700.69
546,lrange5,1000000,1264303.38
547,lpush5,1000000,809846.12
547,lrange5,1000000,1237623.75
548,lpush5,1000000,809203.94
548,lrange5,1000000,1215105.75
549,lpush5,1000000,813086.19
549,lrange5,1000000,1212121.25
550,lpush5,1000000,798084.56
550,lrange5,1000000,1230268.12
551,lpush5,1000000,821031.19
551,lrange5,1000000,1266288.62
552,lpush5,1000000,817111.12
552,lrange5,1000000,1227013.50
553,lpush5,1000000,818396.06
553,lrange5,1000000,1202173.00
554,lpush5,1000000,804518.06
554,lrange5,1000000,1234666.62
555,lpush5,1000000,823789.12
555,lrange5,1000000,1275551.00
556,lpush5,1000000,821096.81
556,lrange5,1000000,1224009.88
557,lpush5,1000000,813047.12
557,lrange5,1000000,1253152.88
558,lpush5,1000000,819013.94
558,lrange5,1000000,1233085.12
559,lpush5,1000000,821149.38
559,lrange5,1000000,1247222.00
560,lpush5,1000000,815074.19
560,lrange5,1000000,1256422.12
561,lpush5,1000000,814345.25
561,lrange5,1000000,1248479.38
562,lpush5,1000000,805191.62
562,lrange5,1000000,1248439.50
563,lpush5,1000000,816339.56
563,lrange5,1000000,1240754.38
564,lpush5,1000000,825095.69
564,lrange5,1000000,1216700.75
565,lpush5,1000000,824415.44
565,lrange5,1000000,1253152.88
566,lpush5,1000000,808523.88
566,lrange5,1000000,1242236.00
567,lpush5,1000000,800064.00
567,lrange5,1000000,1231724.12
568,lpush5,1000000,817032.69
568,lrange5,1000000,1226993.88
569,lpush5,1000000,821031.19
569,lrange5,1000000,1221040.25
570,lpush5,1000000,816993.50
570,lrange5,1000000,1254825.62
571,lpush5,1000000,805801.75
571,lrange5,1000000,1231665.00
572,lpush5,1000000,815022.00
572,lrange5,1000000,1254785.50
573,lpush5,1000000,814423.44
573,lrange5,1000000,1261054.25
574,lpush5,1000000,828500.38
574,lrange5,1000000,1246882.88
575,lpush5,1000000,825790.25
575,lrange5,1000000,1256482.38
576,lpush5,1000000,793059.44
576,lrange5,1000000,1224029.38
577,lpush5,1000000,815035.06
577,lrange5,1000000,1261054.25
578,lpush5,1000000,813008.12
578,lrange5,1000000,1247042.38
579,lpush5,1000000,815165.44
579,lrange5,1000000,1237841.50
580,lpush5,1000000,819777.00
580,lrange5,1000000,1236212.62
581,lpush5,1000000,821705.81
581,lrange5,1000000,1256422.12
582,lpush5,1000000,807180.00
582,lrange5,1000000,1269157.38
583,lpush5,1000000,818330.62
583,lrange5,1000000,1251764.62
584,lpush5,1000000,823097.94
584,lrange5,1000000,1224107.75
585,lpush5,1000000,813021.12
585,lrange5,1000000,1262707.12
586,lpush5,1000000,823736.44
586,lrange5,1000000,1234627.12
587,lpush5,1000000,805840.44
587,lrange5,1000000,1218046.38
588,lpush5,1000000,807115.44
588,lrange5,1000000,1193355.62
589,lpush5,1000000,802632.38
589,lrange5,1000000,1254966.12
590,lpush5,1000000,806451.62
590,lrange5,1000000,1253253.12
591,lpush5,1000000,809100.38
591,lrange5,1000000,1224166.50
592,lpush5,1000000,814501.62
592,lrange5,1000000,1251664.50
593,lpush5,1000000,821745.25
593,lrange5,1000000,1257982.38
594,lpush5,1000000,819105.69
594,lrange5,1000000,1202096.12
595,lpush5,1000000,813669.69
595,lrange5,1000000,1206465.62
596,lpush5,1000000,804543.81
596,lrange5,1000000,1250260.00
597,lpush5,1000000,817085.00
597,lrange5,1000000,1257881.75
598,lpush5,1000000,795583.12
598,lrange5,1000000,1210866.88
599,lpush5,1000000,811068.94
599,lrange5,1000000,1148307.75
600,lpush5,1000000,819724.56
600,lrange5,1000000,1264283.12
601,lpush5,1000000,825790.25
601,lrange5,1000000,1248599.25
602,lpush5,1000000,810437.62
602,lrange5,1000000,1209228.50
603,lpush5,1000000,815100.25
603,lrange5,1000000,1264364.12
604,lpush5,1000000,823920.94
604,lrange5,1000000,1197739.00
605,lpush5,1000000,780043.69
605,lrange5,1000000,1158841.25
606,lpush5,1000000,801371.75
606,lrange5,1000000,1210653.75
607,lpush5,1000000,802568.19
607,lrange5,1000000,1253132.88
608,lpush5,1000000,802619.56
608,lrange5,1000000,1238039.50
609,lpush5,1000000,778222.56
609,lrange5,1000000,1165575.75
610,lpush5,1000000,791303.75
610,lrange5,1000000,1239177.25
611,lpush5,1000000,807831.94
611,lrange5,1000000,1184834.12
612,lpush5,1000000,732146.38
612,lrange5,1000000,1206465.62
613,lpush5,1000000,767459.75
613,lrange5,1000000,1191914.25
614,lpush5,1000000,811714.31
614,lrange5,1000000,1250080.00
615,lpush5,1000000,796318.44
615,lrange5,1000000,1209286.50
616,lpush5,1000000,762800.94
616,lrange5,1000000,1152073.75
617,lpush5,1000000,789341.75
617,lrange5,1000000,1243880.62
618,lpush5,1000000,821732.12
618,lrange5,1000000,1265822.75
619,lpush5,1000000,820449.56
619,lrange5,1000000,1237623.75
620,lpush5,1000000,799360.50
620,lrange5,1000000,1236271.88
621,lpush5,1000000,816417.94
621,lrange5,1000000,1230150.00
622,lpush5,1000000,806451.62
622,lrange5,1000000,1247062.38
623,lpush5,1000000,803315.69
623,lrange5,1000000,1247142.12
624,lpush5,1000000,821136.25
624,lrange5,1000000,1231606.00
625,lpush5,1000000,820449.56
625,lrange5,1000000,1228501.25
626,lpush5,1000000,812360.69
626,lrange5,1000000,1169684.12
627,lpush5,1000000,822486.88
627,lrange5,1000000,1262747.50
628,lpush5,1000000,817058.81
628,lrange5,1000000,1259566.75
629,lpush5,1000000,813125.19
629,lrange5,1000000,1253333.38
630,lpush5,1000000,821044.31
630,lrange5,1000000,1233065.38
631,lpush5,1000000,814410.38
631,lrange5,1000000,1215066.75
632,lpush5,1000000,813669.69
632,lrange5,1000000,1230366.50
633,lpush5,1000000,811146.75
633,lrange5,1000000,1256341.75
634,lpush5,1000000,810476.50
634,lrange5,1000000,1246922.75
635,lpush5,1000000,815712.94
635,lrange5,1000000,1259466.00
636,lpush5,1000000,817045.75
636,lrange5,1000000,1225509.88
637,lpush5,1000000,819698.31
637,lrange5,1000000,1259445.75
638,lpush5,1000000,813708.75
638,lrange5,1000000,1250200.00
639,lpush5,1000000,814371.31
639,lrange5,1000000,1204992.75
640,lpush5,1000000,789367.06
640,lrange5,1000000,1230209.12
641,lpush5,1000000,812347.75
641,lrange5,1000000,1216603.38
642,lpush5,1000000,811883.12
642,lrange5,1000000,1262888.88
643,lpush5,1000000,823058.44
643,lrange5,1000000,1248459.38
644,lpush5,1000000,814410.38
644,lrange5,1000000,1251564.38
645,lpush5,1000000,796838.25
645,lrange5,1000000,1124859.38
646,lpush5,1000000,806451.62
646,lrange5,1000000,1243920.38
647,lpush5,1000000,823097.94
647,lrange5,1000000,1227150.88
648,lpush5,1000000,807767.31
648,lrange5,1000000,1245489.50
649,lpush5,1000000,817098.06
649,lrange5,1000000,1230110.62
650,lpush5,1000000,819842.62
650,lrange5,1000000,1261175.25
651,lpush5,1000000,815139.38
651,lrange5,1000000,1246922.75
652,lpush5,1000000,813047.12
652,lrange5,1000000,1261094.62
653,lpush5,1000000,826499.12
653,lrange5,1000000,1250360.00
654,lpush5,1000000,809781.38
654,lrange5,1000000,1272508.88
655,lpush5,1000000,818330.62
655,lrange5,1000000,1258022.62
656,lpush5,1000000,811714.31
656,lrange5,1000000,1224146.88
657,lpush5,1000000,797448.19
657,lrange5,1000000,1247022.50
658,lpush5,1000000,824415.44
658,lrange5,1000000,1262646.50
659,lpush5,1000000,819053.25
659,lrange5,1000000,1262767.62
660,lpush5,1000000,820449.56
660,lrange5,1000000,1258002.50
661,lpush5,1000000,818343.69
661,lrange5,1000000,1237881.12
662,lpush5,1000000,820410.19
662,lrange5,1000000,1257901.88
663,lpush5,1000000,815660.69
663,lrange5,1000000,1250020.00
664,lpush5,1000000,812464.69
664,lrange5,1000000,1216545.00
665,lpush5,1000000,815113.31
665,lrange5,1000000,1259466.00
666,lpush5,1000000,817661.44
666,lrange5,1000000,1227209.88
667,lpush5,1000000,821745.25
667,lrange5,1000000,1250160.00
668,lpush5,1000000,816404.88
668,lrange5,1000000,1269076.12
669,lpush5,1000000,783736.69
669,lrange5,1000000,1267447.50
670,lpush5,1000000,819092.56
670,lrange5,1000000,1243801.00
671,lpush5,1000000,821850.44
671,lrange5,1000000,1240694.75
672,lpush5,1000000,822368.44
672,lrange5,1000000,1247102.25
673,lpush5,1000000,818343.69
673,lrange5,1000000,1265863.25
674,lpush5,1000000,821758.44
674,lrange5,1000000,1258042.75
675,lpush5,1000000,825188.12
675,lrange5,1000000,1234587.62
676,lpush5,1000000,824468.25
676,lrange5,1000000,1236093.88
677,lpush5,1000000,823815.50
677,lrange5,1000000,1264242.75
678,lpush5,1000000,823124.25
678,lrange5,1000000,1254765.38
679,lpush5,1000000,822486.88
679,lrange5,1000000,1250000.00
680,lpush5,1000000,815113.31
680,lrange5,1000000,1237782.12
681,lpush5,1000000,815765.12
681,lrange5,1000000,1234607.38
682,lpush5,1000000,820383.94
682,lrange5,1000000,1243920.38
683,lpush5,1000000,819040.19
683,lrange5,1000000,1233104.88
684,lpush5,1000000,803935.69
684,lrange5,1000000,1254865.75
685,lpush5,1000000,814332.19
685,lrange5,1000000,1240833.75
686,lpush5,1000000,818383.00
686,lrange5,1000000,1202173.00
687,lpush5,1000000,820515.19
687,lrange5,1000000,1265883.50
688,lpush5,1000000,817137.25
688,lrange5,1000000,1246922.75
689,lpush5,1000000,808433.31
689,lrange5,1000000,1254725.25
690,lpush5,1000000,815686.81
690,lrange5,1000000,1256422.12
691,lpush5,1000000,822434.25
691,lrange5,1000000,1248619.25
692,lpush5,1000000,813021.12
692,lrange5,1000000,1243880.62
693,lpush5,1000000,816352.62
693,lrange5,1000000,1253132.88
694,lpush5,1000000,818396.06
694,lrange5,1000000,1245330.00
695,lpush5,1000000,814345.25
695,lrange5,1000000,1248639.25
696,lpush5,1000000,818422.25
696,lrange5,1000000,1225647.12
697,lpush5,1000000,818396.06
697,lrange5,1000000,1257982.38
698,lpush5,1000000,816391.81
698,lrange5,1000000,1272386.75
699,lpush5,1000000,811042.94
699,lrange5,1000000,1236113.75
700,lpush5,1000000,819000.88
700,lrange5,1000000,1253132.88
701,lpush5,1000000,816444.06
701,lrange5,1000000,1237901.00
702,lpush5,1000000,811818.19
702,lrange5,1000000,1251604.50
703,lpush5,1000000,817032.69
703,lrange5,1000000,1253193.00
704,lpush5,1000000,811857.12
704,lrange5,1000000,1265863.25
705,lpush5,1000000,819685.25
705,lrange5,1000000,1253193.00
706,lpush5,1000000,817713.81
706,lrange5,1000000,1245569.12
707,lpush5,1000000,814345.25
707,lrange5,1000000,1267427.12
708,lpush5,1000000,823203.25
708,lrange5,1000000,1250220.00
709,lpush5,1000000,819724.56
709,lrange5,1000000,1242295.62
710,lpush5,1000000,809742.50
710,lrange5,1000000,1253353.38
711,lpush5,1000000,814423.44
711,lrange5,1000000,1219765.88
712,lpush5,1000000,809191.00
712,lrange5,1000000,1242355.25
713,lpush5,1000000,818343.69
713,lrange5,1000000,1247022.50
714,lpush5,1000000,817766.12
714,lrange5,1000000,1253193.00
715,lpush5,1000000,814514.62
715,lrange5,1000000,1246902.75
716,lpush5,1000000,802606.69
716,lrange5,1000000,1236212.62
717,lpush5,1000000,821732.12
717,lrange5,1000000,1231743.88
718,lpush5,1000000,823762.75
718,lrange5,1000000,1270668.38
719,lpush5,1000000,821083.69
719,lrange5,1000000,1245549.25
720,lpush5,1000000,821824.12
720,lrange5,1000000,1240774.25
721,lpush5,1000000,821057.44
721,lrange5,1000000,1250300.00
722,lpush5,1000000,813695.69
722,lrange5,1000000,1262808.12
723,lpush5,1000000,822407.94
723,lrange5,1000000,1225568.62
724,lpush5,1000000,811094.88
724,lrange5,1000000,1225549.00
725,lpush5,1000000,812412.69
725,lrange5,1000000,1254705.12
726,lpush5,1000000,814345.25
726,lrange5,1000000,1251684.62
727,lpush5,1000000,810385.75
727,lrange5,1000000,1266187.25
728,lpush5,1000000,825214.50
728,lrange5,1000000,1248439.50
729,lpush5,1000000,820344.56
729,lrange5,1000000,1212179.38
730,lpush5,1000000,825240.94
730,lrange5,1000000,1256402.00
731,lpush5,1000000,817058.81
731,lrange5,1000000,1251584.50
732,lpush5,1000000,813060.12
732,lrange5,1000000,1240813.88
733,lpush5,1000000,817045.75
733,lrange5,1000000,1248619.25
734,lpush5,1000000,813086.19
734,lrange5,1000000,1213669.88
735,lpush5,1000000,817766.12
735,lrange5,1000000,1254705.12
736,lpush5,1000000,819698.31
736,lrange5,1000000,1259687.62
737,lpush5,1000000,821837.31
737,lrange5,1000000,1256361.75
738,lpush5,1000000,817753.06
738,lrange5,1000000,1264424.75
739,lpush5,1000000,825777.06
739,lrange5,1000000,1218065.75
740,lpush5,1000000,821705.81
740,lrange5,1000000,1251624.50
741,lpush5,1000000,821692.69
741,lrange5,1000000,1247082.38
742,lpush5,1000000,813021.12
742,lrange5,1000000,1265924.00
743,lpush5,1000000,822539.50
743,lrange5,1000000,1240853.62
744,lpush5,1000000,793084.81
744,lrange5,1000000,1157537.00
745,lpush5,1000000,784992.12
745,lrange5,1000000,1209189.75
746,lpush5,1000000,811120.81
746,lrange5,1000000,1250040.00
747,lpush5,1000000,814332.19
747,lrange5,1000000,1270831.00
748,lpush5,1000000,827301.94
748,lrange5,1000000,1237742.50
749,lpush5,1000000,820383.94
749,lrange5,1000000,1218124.25
750,lpush5,1000000,816993.50
750,lrange5,1000000,1239256.50
751,lpush5,1000000,819698.31
751,lrange5,1000000,1250060.00
752,lpush5,1000000,813099.19
752,lrange5,1000000,1233183.75
753,lpush5,1000000,817674.56
753,lrange5,1000000,1228599.50
754,lpush5,1000000,813099.19
754,lrange5,1000000,1233104.88
755,lpush5,1000000,818343.69
755,lrange5,1000000,1234824.75
756,lpush5,1000000,819672.12
756,lrange5,1000000,1243781.12
757,lpush5,1000000,794912.56
757,lrange5,1000000,1236311.50
758,lpush5,1000000,817700.69
758,lrange5,1000000,1242275.75
759,lpush5,1000000,813773.81
759,lrange5,1000000,1234725.88
760,lpush5,1000000,811133.81
760,lrange5,1000000,1243820.88
761,lpush5,1000000,811107.81
761,lrange5,1000000,1245648.88
762,lpush5,1000000,823723.25
762,lrange5,1000000,1194762.25
763,lpush5,1000000,823802.31
763,lrange5,1000000,1253213.12
764,lpush5,1000000,803277.12
764,lrange5,1000000,1222552.50
765,lpush5,1000000,812503.69
765,lrange5,1000000,1219512.25
766,lpush5,1000000,813099.19
766,lrange5,1000000,1246882.88
767,lpush5,1000000,819737.69
767,lrange5,1000000,1262747.50
768,lpush5,1000000,817779.19
768,lrange5,1000000,1250280.00
769,lpush5,1000000,822368.44
769,lrange5,1000000,1231546.88
770,lpush5,1000000,823111.06
770,lrange5,1000000,1250080.00
771,lpush5,1000000,815726.00
771,lrange5,1000000,1236113.75
772,lpush5,1000000,812373.69
772,lrange5,1000000,1233144.25
773,lpush5,1000000,817779.19
773,lrange5,1000000,1216642.25
774,lpush5,1000000,822368.44
774,lrange5,1000000,1206427.00
775,lpush5,1000000,817674.56
775,lrange5,1000000,1269116.75
776,lpush5,1000000,829875.50
776,lrange5,1000000,1236113.75
777,lpush5,1000000,827854.31
777,lrange5,1000000,1265883.50
778,lpush5,1000000,818343.69
778,lrange5,1000000,1245469.50
779,lpush5,1000000,817085.00
779,lrange5,1000000,1207980.62
780,lpush5,1000000,821018.00
780,lrange5,1000000,1269116.75
781,lpush5,1000000,819737.69
781,lrange5,1000000,1257881.75
782,lpush5,1000000,813838.94
782,lrange5,1000000,1269076.12
783,lpush5,1000000,818422.25
783,lrange5,1000000,1264364.12
784,lpush5,1000000,811688.31
784,lrange5,1000000,1230307.50
785,lpush5,1000000,821797.88
785,lrange5,1000000,1253353.38
786,lpush5,1000000,823150.62
786,lrange5,1000000,1254745.25
787,lpush5,1000000,816352.62
787,lrange5,1000000,1251624.50
788,lpush5,1000000,827222.50
788,lrange5,1000000,1251684.62
789,lpush5,1000000,819698.31
789,lrange5,1000000,1257922.00
790,lpush5,1000000,821692.69
790,lrange5,1000000,1262626.25
791,lpush5,1000000,824455.00
791,lrange5,1000000,1259466.00
792,lpush5,1000000,816378.75
792,lrange5,1000000,1243920.38
793,lpush5,1000000,820397.06
793,lrange5,1000000,1250220.00
794,lpush5,1000000,827947.06
794,lrange5,1000000,1261114.75
795,lpush5,1000000,820344.56
795,lrange5,1000000,1269116.75
796,lpush5,1000000,827841.12
796,lrange5,1000000,1254805.50
797,lpush5,1000000,819737.69
797,lrange5,1000000,1245429.62
798,lpush5,1000000,820436.44
798,lrange5,1000000,1243940.25
799,lpush5,1000000,815752.06
799,lrange5,1000000,1258022.62
800,lpush5,1000000,807102.50
800,lrange5,1000000,1239296.12
801,lpush5,1000000,824507.81
801,lrange5,1000000,1264384.25
802,lpush5,1000000,811107.81
802,lrange5,1000000,1225568.62
803,lpush5,1000000,815699.88
803,lrange5,1000000,1219570.75
804,lpush5,1000000,818356.81
804,lrange5,1000000,1254765.38
805,lpush5,1000000,815074.19
805,lrange5,1000000,1248499.38
806,lpush5,1000000,821811.00
806,lrange5,1000000,1261276.25
807,lpush5,1000000,815660.69
807,lrange5,1000000,1250220.00
808,lpush5,1000000,818330.62
808,lrange5,1000000,1228501.25
809,lpush5,1000000,811172.75
809,lrange5,1000000,1253132.88
810,lpush5,1000000,818343.69
810,lrange5,1000000,1251684.62
811,lpush5,1000000,825856.31
811,lrange5,1000000,1254705.12
812,lpush5,1000000,824481.44
812,lrange5,1000000,1212237.62
813,lpush5,1000000,814423.44
813,lrange5,1000000,1210731.25
814,lpush5,1000000,820344.56
814,lrange5,1000000,1245449.62
815,lpush5,1000000,811081.88
815,lrange5,1000000,1216564.38
816,lpush5,1000000,823124.25
816,lrange5,1000000,1259546.50
817,lpush5,1000000,817006.56
817,lrange5,1000000,1231842.38
818,lpush5,1000000,800000.00
818,lrange5,1000000,1247082.38
819,lpush5,1000000,813099.19
819,lrange5,1000000,1243880.62
820,lpush5,1000000,819000.88
820,lrange5,1000000,1251564.38
821,lpush5,1000000,822460.56
821,lrange5,1000000,1250020.00
822,lpush5,1000000,820397.06
822,lrange5,1000000,1234706.12
823,lpush5,1000000,805840.44
823,lrange5,1000000,1245449.62
824,lpush5,1000000,809716.56
824,lrange5,1000000,1251684.62
825,lpush5,1000000,809755.44
825,lrange5,1000000,1251884.88
826,lpush5,1000000,816993.50
826,lrange5,1000000,1264263.00
827,lpush5,1000000,817805.38
827,lrange5,1000000,1230051.62
828,lpush5,1000000,814995.94
828,lrange5,1000000,1240694.75
829,lpush5,1000000,817098.06
829,lrange5,1000000,1237623.75
830,lpush5,1000000,811133.81
830,lrange5,1000000,1264283.12
831,lpush5,1000000,819672.12
831,lrange5,1000000,1221235.62
832,lpush5,1000000,821044.31
832,lrange5,1000000,1206349.88
833,lpush5,1000000,816326.50
833,lrange5,1000000,1259627.12
834,lpush5,1000000,811831.19
834,lrange5,1000000,1242414.88
835,lpush5,1000000,812347.75
835,lrange5,1000000,1228697.75
836,lpush5,1000000,820410.19
836,lrange5,1000000,1251864.75
837,lpush5,1000000,813060.12
837,lrange5,1000000,1207748.75
838,lpush5,1000000,819711.44
838,lrange5,1000000,1239276.38
839,lpush5,1000000,817006.56
839,lrange5,1000000,1251764.62
840,lpush5,1000000,814332.19
840,lrange5,1000000,1243801.00
841,lpush5,1000000,814384.31
841,lrange5,1000000,1251584.50
842,lpush5,1000000,812347.75
842,lrange5,1000000,1190514.38
843,lpush5,1000000,819724.56
843,lrange5,1000000,1254805.50
844,lpush5,1000000,812386.69
844,lrange5,1000000,1253173.00
845,lpush5,1000000,815061.12
845,lrange5,1000000,1250180.00
846,lpush5,1000000,825095.69
846,lrange5,1000000,1239177.25
847,lpush5,1000000,807205.81
847,lrange5,1000000,1194743.12
