trial,operation,requests,rps
424,lrange5,1000000,1227170.50
425,lpush5,1000000,814358.25
425,lrange5,1000000,1245509.38
426,lpush5,1000000,806554.81
426,lrange5,1000000,1240873.50
427,lpush5,1000000,801320.50
427,lrange5,1000000,1239177.25
428,lpush5,1000000,813151.19
428,lrange5,1000000,1219765.88
429,lpush5,1000000,815660.69
429,lrange5,1000000,1248479.38
430,lpush5,1000000,817713.81
430,lrange5,1000000,1245489.50
431,lpush5,1000000,799475.56
431,lrange5,1000000,1246922.75
432,lpush5,1000000,816417.94
432,lrange5,1000000,1239395.38
433,lpush5,1000000,807102.50
433,lrange5,1000000,1216622.88
434,lpush5,1000000,817661.44
434,lrange5,1000000,1240952.88
435,lpush5,1000000,808433.31
435,lrange5,1000000,1231527.12
436,lpush5,1000000,813708.75
436,lrange5,1000000,1234627.12
437,lpush5,1000000,813099.19
437,lrange5,1000000,1242315.50
438,lpush5,1000000,808433.31
438,lrange5,1000000,1212198.75
439,lpush5,1000000,815100.25
439,lrange5,1000000,1222591.62
440,lpush5,1000000,817766.12
440,lrange5,1000000,1248579.25
441,lpush5,1000000,809885.00
441,lrange5,1000000,1225647.12
442,lpush5,1000000,813008.12
442,lrange5,1000000,1228619.12
443,lpush5,1000000,807167.12
443,lrange5,1000000,1230130.38
444,lpush5,1000000,811701.31
444,lrange5,1000000,1228540.50
445,lpush5,1000000,813904.00
445,lrange5,1000000,1244000.00
446,lpush5,1000000,809100.38
446,lrange5,1000000,1224009.88
447,lpush5,1000000,815126.31
447,lrange5,1000000,1221216.12
448,lpush5,1000000,809087.44
448,lrange5,1000000,1245569.12
449,lpush5,1000000,815673.75
449,lrange5,1000000,1243940.25
450,lpush5,1000000,813773.81
450,lrange5,1000000,1250020.00
451,lpush5,1000000,796914.75
451,lrange5,1000000,1212121.25
452,lpush5,1000000,807844.88
452,lrange5,1000000,1242236.00
453,lpush5,1000000,809113.31
453,lrange5,1000000,1236133.50
454,lpush5,1000000,818435.38
454,lrange5,1000000,1242275.75
455,lpush5,1000000,815673.75
455,lrange5,1000000,1231527.12
456,lpush5,1000000,800768.62
456,lrange5,1000000,1228697.75
457,lpush5,1000000,805866.19
457,lrange5,1000000,1233045.62
458,lpush5,1000000,807154.19
458,lrange5,1000000,1221059.88
459,lpush5,1000000,816378.75
459,lrange5,1000000,1250380.00
460,lpush5,1000000,815074.19
460,lrange5,1000000,1234686.38
461,lpush5,1000000,809872.06
461,lrange5,1000000,1228520.88
462,lpush5,1000000,808433.31
462,lrange5,1000000,1239216.88
463,lpush5,1000000,807141.25
463,lrange5,1000000,1221216.12
464,lpush5,1000000,813682.69
464,lrange5,1000000,1236252.12
465,lpush5,1000000,811766.25
465,lrange5,1000000,1210731.25
466,lpush5,1000000,809074.50
466,lrange5,1000000,1222846.00
467,lpush5,1000000,808523.88
467,lrange5,1000000,1239316.00
468,lpush5,1000000,809742.50
468,lrange5,1000000,1242414.88
469,lpush5,1000000,819750.81
469,lrange5,1000000,1246882.88
470,lpush5,1000000,813734.75
470,lrange5,1000000,1215125.12
471,lpush5,1000000,812425.69
471,lrange5,1000000,1243920.38
472,lpush5,1000000,817726.88
472,lrange5,1000000,1247042.38
473,lpush5,1000000,805892.00
473,lrange5,1000000,1231606.00
474,lpush5,1000000,824402.25
474,lrange5,1000000,1250040.00
475,lpush5,1000000,811714.31
475,lrange5,1000000,1251564.38
476,lpush5,1000000,807896.56
476,lrange5,1000000,1245369.88
477,lpush5,1000000,813021.12
477,lrange5,1000000,1245429.62
478,lpush5,1000000,808407.44
478,lrange5,1000000,1219765.88
479,lpush5,1000000,810424.69
479,lrange5,1000000,1242434.75
480,lpush5,1000000,813669.69
480,lrange5,1000000,1243801.00
481,lpush5,1000000,813773.81
481,lrange5,1000000,1245389.88
482,lpush5,1000000,809139.19
482,lrange5,1000000,1234765.38
483,lpush5,1000000,817032.69
483,lrange5,1000000,1233104.88
484,lpush5,1000000,817739.94
484,lrange5,1000000,1240694.75
485,lpush5,1000000,803922.88
485,lrange5,1000000,1206523.50
486,lpush5,1000000,806464.50
486,lrange5,1000000,1248619.25
487,lpush5,1000000,812425.69
487,lrange5,1000000,1243920.38
488,lpush5,1000000,811172.75
488,lrange5,1000000,1230032.00
489,lpush5,1000000,814995.94
489,lrange5,1000000,1228697.75
490,lpush5,1000000,811701.31
490,lrange5,1000000,1248439.50
491,lpush5,1000000,809126.25
491,lrange5,1000000,1246922.75
492,lpush5,1000000,815126.31
492,lrange5,1000000,1233104.88
493,lpush5,1000000,814345.25
493,lrange5,1000000,1243820.88
494,lpush5,1000000,811688.31
494,lrange5,1000000,1224107.75
495,lpush5,1000000,812490.69
495,lrange5,1000000,1218104.75
496,lpush5,1000000,815008.94
496,lrange5,1000000,1224088.12
497,lpush5,1000000,816326.50
497,lrange5,1000000,1245389.88
498,lpush5,1000000,808407.44
498,lrange5,1000000,1247102.25
499,lpush5,1000000,817713.81
499,lrange5,1000000,1230091.00
500,lpush5,1000000,813008.12
500,lrange5,1000000,1243801.00
501,lpush5,1000000,812347.75
501,lrange5,1000000,1254845.62
502,lpush5,1000000,810437.62
502,lrange5,1000000,1234923.50
503,lpush5,1000000,818343.69
503,lrange5,1000000,1256341.75
504,lpush5,1000000,817058.81
504,lrange5,1000000,1231566.50
505,lpush5,1000000,809152.12
505,lrange5,1000000,1236311.50
506,lpush5,1000000,816378.75
506,lrange5,1000000,1233045.62
507,lpush5,1000000,812425.69
507,lrange5,1000000,1253213.12
508,lpush5,1000000,819685.25
508,lrange5,1000000,1225490.25
509,lpush5,1000000,813721.75
509,lrange5,1000000,1243940.25
510,lpush5,1000000,815712.94
510,lrange5,1000000,1231586.25
511,lpush5,1000000,806606.44
511,lrange5,1000000,1242355.25
512,lpush5,1000000,812412.69
512,lrange5,1000000,1257982.38
513,lpush5,1000000,797486.50
513,lrange5,1000000,1243820.88
514,lpush5,1000000,813034.12
514,lrange5,1000000,1230209.12
515,lpush5,1000000,811831.19
515,lrange5,1000000,1227013.50
516,lpush5,1000000,814345.25
516,lrange5,1000000,1261114.75
517,lpush5,1000000,814501.62
517,lrange5,1000000,1230071.25
518,lpush5,1000000,811805.19
518,lrange5,1000000,1206427.00
519,lpush5,1000000,809820.25
519,lrange5,1000000,1228501.25
520,lpush5,1000000,815686.81
520,lrange5,1000000,1225686.25
521,lpush5,1000000,811068.94
521,lrange5,1000000,1248499.38
522,lpush5,1000000,814501.62
522,lrange5,1000000,1236410.38
523,lpush5,1000000,811120.81
523,lrange5,1000000,1239157.38
524,lpush5,1000000,808407.44
524,lrange5,1000000,1240734.50
525,lpush5,1000000,813708.75
525,lrange5,1000000,1224127.38
526,lpush5,1000000,815126.31
526,lrange5,1000000,1262868.75
527,lpush5,1000000,816993.50
527,lrange5,1000000,1236271.88
528,lpush5,1000000,807754.44
528,lrange5,1000000,1251744.62
529,lpush5,1000000,815699.88
529,lrange5,1000000,1251564.38
530,lpush5,1000000,818474.62
530,lrange5,1000000,1224107.75
531,lpush5,1000000,794938.00
531,lrange5,1000000,1113639.25
532,lpush5,1000000,803264.25
532,lrange5,1000000,1231625.62
533,lpush5,1000000,798837.06
533,lrange5,1000000,1233183.75
534,lpush5,1000000,808485.06
534,lrange5,1000000,1231527.12
535,lpush5,1000000,823097.94
535,lrange5,1000000,1225705.88
536,lpush5,1000000,818356.81
536,lrange5,1000000,1256301.50
537,lpush5,1000000,815035.06
537,lrange5,1000000,1242335.38
538,lpush5,1000000,797448.19
538,lrange5,1000000,1242275.75
539,lpush5,1000000,815739.00
539,lrange5,1000000,1247082.38
540,lpush5,1000000,806451.62
540,lrange5,1000000,1215222.38
541,lpush5,1000000,810398.75
541,lrange5,1000000,1227092.00
542,lpush5,1000000,806554.81
542,lrange5,1000000,1237663.38
543,lpush5,1000000,805320.44
543,lrange5,1000000,1251664.50
544,lpush5,1000000,816378.75
544,lrange5,1000000,1248439.50
545,lpush5,1000000,804595.31
545,lrange5,1000000,1083475.62
546,lpush5,1000000,814410.38
546,lrange5,1000000,1254745.25
547,lpush5,1000000,813034.12
547,lrange5,1000000,1227288.38
548,lpush5,1000000,809100.38
548,lrange5,1000000,1215300.12
549,lpush5,1000000,817661.44
549,lrange5,1000000,1228501.25
550,lpush5,1000000,796178.31
550,lrange5,1000000,1236173.00
551,lpush5,1000000,814995.94
551,lrange5,1000000,1256381.88
552,lpush5,1000000,817045.75
552,lrange5,1000000,1242315.50
553,lpush5,1000000,811030.00
553,lrange5,1000000,1240913.12
554,lpush5,1000000,813695.69
554,lrange5,1000000,1243820.88
555,lpush5,1000000,806464.50
555,lrange5,1000000,1221118.38
556,lpush5,1000000,817687.62
556,lrange5,1000000,1243820.88
557,lpush5,1000000,813747.75
557,lrange5,1000000,1233282.38
558,lpush5,1000000,800679.00
558,lrange5,1000000,1259486.12
559,lpush5,1000000,815726.00
559,lrange5,1000000,1242275.75
560,lpush5,1000000,809061.50
560,lrange5,1000000,1221138.00
561,lpush5,1000000,821758.44
561,lrange5,1000000,1230032.00
562,lpush5,1000000,812360.69
562,lrange5,1000000,1261155.12
563,lpush5,1000000,813008.12
563,lrange5,1000000,1254845.62
564,lpush5,1000000,816993.50
564,lrange5,1000000,1219648.75
565,lpush5,1000000,815008.94
565,lrange5,1000000,1231546.88
566,lpush5,1000000,820357.69
566,lrange5,1000000,1245549.25
567,lpush5,1000000,803871.44
567,lrange5,1000000,1259566.75
568,lpush5,1000000,797473.69
568,lrange5,1000000,1251764.62
569,lpush5,1000000,817045.75
569,lrange5,1000000,1250020.00
570,lpush5,1000000,815712.94
570,lrange5,1000000,1237722.75
571,lpush5,1000000,817085.00
571,lrange5,1000000,1216661.75
572,lpush5,1000000,806451.62
572,lrange5,1000000,1223990.25
573,lpush5,1000000,807115.44
573,lrange5,1000000,1254905.88
574,lpush5,1000000,819184.31
574,lrange5,1000000,1240893.25
575,lpush5,1000000,809178.06
575,lrange5,1000000,1225784.38
576,lpush5,1000000,816378.75
576,lrange5,1000000,1227111.62
577,lpush5,1000000,809203.94
577,lrange5,1000000,1234627.12
578,lpush5,1000000,810411.69
578,lrange5,1000000,1250100.00
579,lpush5,1000000,811107.81
579,lrange5,1000000,1224068.62
580,lpush5,1000000,813164.19
580,lrange5,1000000,1183583.38
581,lpush5,1000000,814332.19
581,lrange5,1000000,1259486.12
582,lpush5,1000000,811714.31
582,lrange5,1000000,1243860.62
583,lpush5,1000000,805281.81
583,lrange5,1000000,1248459.38
584,lpush5,1000000,809074.50
584,lrange5,1000000,1225647.12
585,lpush5,1000000,807806.12
585,lrange5,1000000,1207845.38
586,lpush5,1000000,803354.19
586,lrange5,1000000,1245330.00
587,lpush5,1000000,807115.44
587,lrange5,1000000,1245449.62
588,lpush5,1000000,802683.75
588,lrange5,1000000,1250140.00
589,lpush5,1000000,812386.69
589,lrange5,1000000,1228697.75
590,lpush5,1000000,806529.00
590,lrange5,1000000,1227013.50
591,lpush5,1000000,813708.75
591,lrange5,1000000,1233144.25
592,lpush5,1000000,813708.75
592,lrange5,1000000,1228560.12
593,lpush5,1000000,815100.25
593,lrange5,1000000,1236212.62
594,lpush5,1000000,815673.75
594,lrange5,1000000,1245489.50
595,lpush5,1000000,811185.69
595,lrange5,1000000,1204838.62
596,lpush5,1000000,807192.94
596,lrange5,1000000,1253132.88
597,lpush5,1000000,814345.25
597,lrange5,1000000,1248579.25
598,lpush5,1000000,808407.44
598,lrange5,1000000,1228599.50
599,lpush5,1000000,811753.25
599,lrange5,1000000,1224186.12
600,lpush5,1000000,808485.06
600,lrange5,1000000,1216759.12
601,lpush5,1000000,807844.88
601,lrange5,1000000,1225549.00
602,lpush5,1000000,811779.25
602,lrange5,1000000,1240853.62
603,lpush5,1000000,800051.19
603,lrange5,1000000,1231724.12
604,lpush5,1000000,810437.62
604,lrange5,1000000,1246882.88
605,lpush5,1000000,811055.94
605,lrange5,1000000,1209441.38
606,lpush5,1000000,815673.75
606,lrange5,1000000,1219746.38
607,lpush5,1000000,819685.25
607,lrange5,1000000,1243980.12
608,lpush5,1000000,811740.25
608,lrange5,1000000,1237683.12
609,lpush5,1000000,813682.69
609,lrange5,1000000,1245369.88
610,lpush5,1000000,811805.19
610,lrange5,1000000,1210673.12
611,lpush5,1000000,814358.25
611,lrange5,1000000,1253293.25
612,lpush5,1000000,820357.69
612,lrange5,1000000,1225627.50
613,lpush5,1000000,809781.38
613,lrange5,1000000,1240694.75
614,lpush5,1000000,803315.69
614,lrange5,1000000,1207729.50
615,lpush5,1000000,791803.62
615,lrange5,1000000,1213631.12
616,lpush5,1000000,811030.00
616,lrange5,1000000,1246962.62
617,lpush5,1000000,820462.69
617,lrange5,1000000,1228678.12
618,lpush5,1000000,806503.25
618,lrange5,1000000,1218202.25
619,lpush5,1000000,810515.44
619,lrange5,1000000,1230169.75
620,lpush5,1000000,803302.81
620,lrange5,1000000,1246882.88
621,lpush5,1000000,814332.19
621,lrange5,1000000,1254986.25
622,lpush5,1000000,809729.56
622,lrange5,1000000,1237801.88
623,lpush5,1000000,807793.19
623,lrange5,1000000,1253132.88
624,lpush5,1000000,815791.25
624,lrange5,1000000,1224166.50
625,lpush5,1000000,802568.19
625,lrange5,1000000,1224049.00
626,lpush5,1000000,814384.31
626,lrange5,1000000,1240694.75
627,lpush5,1000000,817032.69
627,lrange5,1000000,1233164.00
628,lpush5,1000000,810489.50
628,lrange5,1000000,1244000.00
629,lpush5,1000000,815660.69
629,lrange5,1000000,1253233.12
630,lpush5,1000000,788022.06
630,lrange5,1000000,1254865.75
631,lpush5,1000000,817058.81
631,lrange5,1000000,1250140.00
632,lpush5,1000000,817818.44
632,lrange5,1000000,1251644.50
633,lpush5,1000000,807180.00
633,lrange5,1000000,1216778.50
634,lpush5,1000000,814371.31
634,lrange5,1000000,1248439.50
635,lpush5,1000000,803277.12
635,lrange5,1000000,1215144.62
636,lpush5,1000000,816391.81
636,lrange5,1000000,1239177.25
637,lpush5,1000000,816352.62
637,lrange5,1000000,1233085.12
638,lpush5,1000000,809781.38
638,lrange5,1000000,1239375.50
639,lpush5,1000000,815100.25
639,lrange5,1000000,1230110.62
640,lpush5,1000000,805904.88
640,lrange5,1000000,1236311.50
641,lpush5,1000000,817753.06
641,lrange5,1000000,1246982.62
642,lpush5,1000000,809229.81
642,lrange5,1000000,1210905.62
643,lpush5,1000000,810502.44
643,lrange5,1000000,1227190.25
644,lpush5,1000000,811805.19
644,lrange5,1000000,1231665.00
645,lpush5,1000000,809729.56
645,lrange5,1000000,1248679.12
646,lpush5,1000000,806529.00
646,lrange5,1000000,1239395.38
647,lpush5,1000000,818396.06
647,lrange5,1000000,1173971.88
648,lpush5,1000000,811779.25
648,lrange5,1000000,1236311.50
649,lpush5,1000000,818330.62
649,lrange5,1000000,1236173.00
650,lpush5,1000000,805853.31
650,lrange5,1000000,1236212.62
651,lpush5,1000000,818435.38
651,lrange5,1000000,1251844.75
652,lpush5,1000000,813721.75
652,lrange5,1000000,1222591.62
653,lpush5,1000000,805840.44
653,lrange5,1000000,1230012.25
654,lpush5,1000000,809794.31
654,lrange5,1000000,1236252.12
655,lpush5,1000000,806451.62
655,lrange5,1000000,1242236.00
656,lpush5,1000000,815726.00
656,lrange5,1000000,1243940.25
657,lpush5,1000000,809152.12
657,lrange5,1000000,1190495.25
658,lpush5,1000000,813073.19
658,lrange5,1000000,1243900.50
659,lpush5,1000000,805204.50
659,lrange5,1000000,1237762.38
660,lpush5,1000000,813008.12
660,lrange5,1000000,1225627.50
661,lpush5,1000000,809716.56
661,lrange5,1000000,1245409.75
662,lpush5,1000000,813099.19
662,lrange5,1000000,1216661.75
663,lpush5,1000000,801937.44
663,lrange5,1000000,1234725.88
664,lpush5,1000000,803922.88
664,lrange5,1000000,1233223.25
665,lpush5,1000000,809113.31
665,lrange5,1000000,1247142.12
666,lpush5,1000000,812451.69
666,lrange5,1000000,1230110.62
667,lpush5,1000000,809126.25
667,lrange5,1000000,1227092.00
668,lpush5,1000000,803858.56
668,lrange5,1000000,1240893.25
669,lpush5,1000000,830021.56
669,lrange5,1000000,1230169.75
670,lpush5,1000000,811753.25
670,lrange5,1000000,1257861.62
671,lpush5,1000000,816431.00
671,lrange5,1000000,1213883.50
672,lpush5,1000000,812386.69
672,lrange5,1000000,1187648.50
673,lpush5,1000000,803264.25
673,lrange5,1000000,1200499.38
674,lpush5,1000000,806477.44
674,lrange5,1000000,1224029.38
675,lpush5,1000000,812464.69
675,lrange5,1000000,1239415.12
676,lpush5,1000000,807167.12
676,lrange5,1000000,1224127.38
677,lpush5,1000000,808433.31
677,lrange5,1000000,1197604.88
678,lpush5,1000000,800691.81
678,lrange5,1000000,1200691.50
679,lpush5,1000000,813138.19
679,lrange5,1000000,1230032.00
680,lpush5,1000000,802014.44
680,lrange5,1000000,1234607.38
681,lpush5,1000000,809074.50
681,lrange5,1000000,1237841.50
682,lpush5,1000000,804012.88
682,lrange5,1000000,1203465.75
683,lpush5,1000000,805243.19
683,lrange5,1000000,1245330.00
684,lpush5,1000000,809716.56
684,lrange5,1000000,1234765.38
685,lpush5,1000000,808510.94
685,lrange5,1000000,1243920.38
686,lpush5,1000000,812373.69
686,lrange5,1000000,1227033.12
687,lpush5,1000000,815008.94
687,lrange5,1000000,1228776.38
688,lpush5,1000000,809152.12
688,lrange5,1000000,1221138.00
689,lpush5,1000000,816391.81
689,lrange5,1000000,1230012.25
690,lpush5,1000000,805153.00
690,lrange5,1000000,1248659.12
691,lpush5,1000000,814475.56
691,lrange5,1000000,1243920.38
692,lpush5,1000000,811727.25
692,lrange5,1000000,1237623.75
693,lpush5,1000000,813086.19
693,lrange5,1000000,1248459.38
694,lpush5,1000000,812464.69
694,lrange5,1000000,1246982.62
695,lpush5,1000000,809074.50
695,lrange5,1000000,1225745.12
696,lpush5,1000000,812412.69
696,lrange5,1000000,1225764.75
697,lpush5,1000000,809061.50
697,lrange5,1000000,1222650.38
698,lpush5,1000000,815035.06
698,lrange5,1000000,1227150.88
699,lpush5,1000000,809716.56
699,lrange5,1000000,1234725.88
700,lpush5,1000000,803289.94
700,lrange5,1000000,1228540.50
701,lpush5,1000000,812451.69
701,lrange5,1000000,1222728.62
702,lpush5,1000000,811818.19
702,lrange5,1000000,1219609.75
703,lpush5,1000000,813008.12
703,lrange5,1000000,1222572.12
704,lpush5,1000000,813099.19
704,lrange5,1000000,1230228.75
705,lpush5,1000000,812438.69
705,lrange5,1000000,1234567.88
706,lpush5,1000000,809152.12
706,lrange5,1000000,1221001.25
707,lpush5,1000000,814410.38
707,lrange5,1000000,1227131.25
708,lpush5,1000000,824494.62
708,lrange5,1000000,1230228.75
709,lpush5,1000000,815673.75
709,lrange5,1000000,1250120.00
710,lpush5,1000000,809872.06
710,lrange5,1000000,1245350.00
711,lpush5,1000000,805827.50
711,lrange5,1000000,1228579.88
712,lpush5,1000000,807115.44
712,lrange5,1000000,1207787.38
713,lpush5,1000000,819040.19
713,lrange5,1000000,1253152.88
714,lpush5,1000000,817661.44
714,lrange5,1000000,1250120.00
715,lpush5,1000000,807767.31
715,lrange5,1000000,1258062.88
716,lpush5,1000000,808472.12
716,lrange5,1000000,1227052.75
717,lpush5,1000000,804711.19
717,lrange5,1000000,1225568.62
718,lpush5,1000000,819803.25
718,lrange5,1000000,1253132.88
719,lpush5,1000000,828540.19
719,lrange5,1000000,1250000.00
720,lpush5,1000000,807218.75
720,lrange5,1000000,1242315.50
721,lpush5,1000000,816391.81
721,lrange5,1000000,1231645.38
722,lpush5,1000000,812347.75
722,lrange5,1000000,1239197.00
723,lpush5,1000000,814345.25
723,lrange5,1000000,1253152.88
724,lpush5,1000000,817805.38
724,lrange5,1000000,1253173.00
725,lpush5,1000000,804530.94
725,lrange5,1000000,1240714.62
726,lpush5,1000000,808407.44
726,lrange5,1000000,1230051.62
727,lpush5,1000000,805879.06
727,lrange5,1000000,1206272.62
728,lpush5,1000000,815100.25
728,lrange5,1000000,1261316.50
729,lpush5,1000000,813060.12
729,lrange5,1000000,1246902.75
730,lpush5,1000000,814358.25
730,lrange5,1000000,1237623.75
731,lpush5,1000000,805268.94
731,lrange5,1000000,1242355.25
732,lpush5,1000000,810450.56
732,lrange5,1000000,1221001.25
733,lpush5,1000000,815035.06
733,lrange5,1000000,1245330.00
734,lpush5,1000000,810528.38
734,lrange5,1000000,1246882.88
735,lpush5,1000000,803858.56
735,lrange5,1000000,1243900.50
736,lpush5,1000000,810437.62
736,lrange5,1000000,1215066.75
737,lpush5,1000000,808433.31
737,lrange5,1000000,1219590.25
738,lpush5,1000000,811688.31
738,lrange5,1000000,1225549.00
739,lpush5,1000000,813073.19
739,lrange5,1000000,1222591.62
740,lpush5,1000000,805827.50
740,lrange5,1000000,1231546.88
741,lpush5,1000000,813099.19
741,lrange5,1000000,1245409.75
742,lpush5,1000000,805904.88
742,lrange5,1000000,1234607.38
743,lpush5,1000000,811146.75
743,lrange5,1000000,1228619.12
744,lpush5,1000000,815673.75
744,lrange5,1000000,1242236.00
745,lpush5,1000000,799437.25
745,lrange5,1000000,1246902.75
746,lpush5,1000000,811701.31
746,lrange5,1000000,1233183.75
747,lpush5,1000000,811714.31
747,lrange5,1000000,1231566.50
748,lpush5,1000000,814332.19
748,lrange5,1000000,1228619.12
749,lpush5,1000000,817687.62
749,lrange5,1000000,1195029.88
750,lpush5,1000000,809139.19
750,lrange5,1000000,1221098.88
751,lpush5,1000000,813721.75
751,lrange5,1000000,1250020.00
752,lpush5,1000000,809820.25
752,lrange5,1000000,1210866.88
753,lpush5,1000000,817019.62
753,lrange5,1000000,1253233.12
754,lpush5,1000000,812425.69
754,lrange5,1000000,1236271.88
755,lpush5,1000000,810372.81
755,lrange5,1000000,1234824.75
756,lpush5,1000000,816444.06
756,lrange5,1000000,1236093.88
757,lpush5,1000000,816431.00
757,lrange5,1000000,1240734.50
758,lpush5,1000000,829320.06
758,lrange5,1000000,1251664.50
759,lpush5,1000000,811055.94
759,lrange5,1000000,1243781.12
760,lpush5,1000000,805307.56
760,lrange5,1000000,1236133.50
761,lpush5,1000000,813047.12
761,lrange5,1000000,1237821.75
762,lpush5,1000000,803897.12
762,lrange5,1000000,1230130.38
763,lpush5,1000000,806503.25
763,lrange5,1000000,1242395.00
764,lpush5,1000000,796254.75
764,lrange5,1000000,1227150.88
765,lpush5,1000000,813086.19
765,lrange5,1000000,1219570.75
766,lpush5,1000000,819777.00
766,lrange5,1000000,1236093.88
767,lpush5,1000000,801988.81
767,lrange5,1000000,1246922.75
768,lpush5,1000000,805165.88
768,lrange5,1000000,1234607.38
769,lpush5,1000000,803858.56
769,lrange5,1000000,1239177.25
770,lpush5,1000000,806490.31
770,lrange5,1000000,1224107.75
771,lpush5,1000000,797473.69
771,lrange5,1000000,1227111.62
772,lpush5,1000000,811727.25
772,lrange5,1000000,1246882.88
773,lpush5,1000000,817006.56
773,lrange5,1000000,1239375.50
774,lpush5,1000000,815178.50
774,lrange5,1000000,1239276.38
775,lpush5,1000000,811753.25
775,lrange5,1000000,1242395.00
776,lpush5,1000000,815061.12
776,lrange5,1000000,1245330.00
777,lpush5,1000000,807780.25
777,lrange5,1000000,1246942.62
778,lpush5,1000000,814332.19
778,lrange5,1000000,1216564.38
779,lpush5,1000000,814410.38
779,lrange5,1000000,1224009.88
780,lpush5,1000000,813008.12
780,lrange5,1000000,1254705.12
781,lpush5,1000000,809807.25
781,lrange5,1000000,1243880.62
782,lpush5,1000000,806567.75
782,lrange5,1000000,1245369.88
783,lpush5,1000000,813021.12
783,lrange5,1000000,1221001.25
784,lpush5,1000000,814345.25
784,lrange5,1000000,1209247.88
785,lpush5,1000000,817700.69
785,lrange5,1000000,1230169.75
786,lpush5,1000000,796825.50
786,lrange5,1000000,1243860.62
787,lpush5,1000000,809755.44
787,lrange5,1000000,1243860.62
788,lpush5,1000000,811688.31
788,lrange5,1000000,1233282.38
789,lpush5,1000000,816993.50
789,lrange5,1000000,1227131.25
790,lpush5,1000000,815699.88
790,lrange5,1000000,1253353.38
791,lpush5,1000000,812360.69
791,lrange5,1000000,1247162.12
792,lpush5,1000000,812360.69
792,lrange5,1000000,1222709.00
793,lpush5,1000000,809729.56
793,lrange5,1000000,1234785.12
794,lpush5,1000000,816391.81
794,lrange5,1000000,1186277.62
795,lpush5,1000000,810411.69
795,lrange5,1000000,1242534.12
796,lpush5,1000000,817726.88
796,lrange5,1000000,1219609.75
797,lpush5,1000000,807141.25
797,lrange5,1000000,1192066.75
798,lpush5,1000000,803251.38
798,lrange5,1000000,1243880.62
799,lpush5,1000000,813773.81
799,lrange5,1000000,1202211.50
800,lpush5,1000000,804633.94
800,lrange5,1000000,1222689.50
801,lpush5,1000000,815048.06
801,lrange5,1000000,1236192.75
802,lpush5,1000000,815035.06
802,lrange5,1000000,1234567.88
803,lpush5,1000000,804518.06
803,lrange5,1000000,1215300.12
804,lpush5,1000000,813073.19
804,lrange5,1000000,1201942.25
805,lpush5,1000000,811133.81
805,lrange5,1000000,1236271.88
806,lpush5,1000000,807115.44
806,lrange5,1000000,1236370.75
807,lpush5,1000000,803367.06
807,lrange5,1000000,1221020.75
808,lpush5,1000000,815660.69
808,lrange5,1000000,1250260.00
809,lpush5,1000000,813669.69
809,lrange5,1000000,1227229.50
810,lpush5,1000000,807831.94
810,lrange5,1000000,1234765.38
811,lpush5,1000000,816391.81
811,lrange5,1000000,1224009.88
812,lpush5,1000000,810411.69
812,lrange5,1000000,1213805.88
813,lpush5,1000000,816326.50
813,lrange5,1000000,1227052.75
814,lpush5,1000000,811688.31
814,lrange5,1000000,1201961.50
815,lpush5,1000000,807857.81
815,lrange5,1000000,1242355.25
816,lpush5,1000000,817753.06
816,lrange5,1000000,1236093.88
817,lpush5,1000000,805217.38
817,lrange5,1000000,1216603.38
818,lpush5,1000000,807754.44
818,lrange5,1000000,1253533.88
819,lpush5,1000000,811068.94
819,lrange5,1000000,1246902.75
820,lpush5,1000000,811753.25
820,lrange5,1000000,1242255.88
821,lpush5,1000000,809781.38
821,lrange5,1000000,1216856.38
822,lpush5,1000000,800730.19
822,lrange5,1000000,1242255.88
823,lpush5,1000000,817792.25
823,lrange5,1000000,1243960.12
824,lpush5,1000000,809165.06
824,lrange5,1000000,1204877.12
825,lpush5,1000000,805801.75
825,lrange5,1000000,1242355.25
826,lpush5,1000000,815699.88
826,lrange5,1000000,1228658.50
827,lpush5,1000000,813099.19
827,lrange5,1000000,1233302.12
828,lpush5,1000000,807115.44
828,lrange5,1000000,1247042.38
829,lpush5,1000000,805191.62
829,lrange5,1000000,1228678.12
830,lpush5,1000000,815048.06
830,lrange5,1000000,1222552.50
831,lpush5,1000000,821758.44
831,lrange5,1000000,1239197.00
832,lpush5,1000000,807167.12
832,lrange5,1000000,1209189.75
833,lpush5,1000000,812516.69
833,lrange5,1000000,1250160.00
834,lpush5,1000000,780093.62
834,lrange5,1000000,1243860.62
835,lpush5,1000000,819145.00
835,lrange5,1000000,1248539.38
836,lpush5,1000000,814384.31
836,lrange5,1000000,1209209.12
837,lpush5,1000000,801937.44
837,lrange5,1000000,1223990.25
838,lpush5,1000000,816404.88
838,lrange5,1000000,1239157.38
839,lpush5,1000000,813721.75
839,lrange5,1000000,1207787.38
840,lpush5,1000000,813021.12
840,lrange5,1000000,1245489.50
841,lpush5,1000000,821692.69
841,lrange5,1000000,1228855.00
842,lpush5,1000000,800679.00
842,lrange5,1000000,1237663.38
843,lpush5,1000000,811701.31
843,lrange5,1000000,1250040.00
844,lpush5,1000000,811030.00
844,lrange5,1000000,1218085.25
845,lpush5,1000000,815048.06
845,lrange5,1000000,1230189.38
846,lpush5,1000000,813734.75
846,lrange5,1000000,1218299.62
847,lpush5,1000000,817085.00
847,lrange5,1000000,1245330.00
