trial,operation,requests,rps
424,lrange5,1000000,1215066.75
425,lpush5,1000000,796851.00
425,lrange5,1000000,1218124.25
426,lpush5,1000000,788643.50
426,lrange5,1000000,1210731.25
427,lpush5,1000000,789303.88
427,lrange5,1000000,1172333.00
428,lpush5,1000000,793739.69
428,lrange5,1000000,1186277.62
429,lpush5,1000000,803858.56
429,lrange5,1000000,1183431.88
430,lpush5,1000000,785571.06
430,lrange5,1000000,1184834.12
431,lpush5,1000000,798722.06
431,lrange5,1000000,1177856.38
432,lpush5,1000000,790602.38
432,lrange5,1000000,1182222.25
433,lpush5,1000000,796242.00
433,lrange5,1000000,1168579.38
434,lpush5,1000000,793714.31
434,lrange5,1000000,1185004.75
435,lpush5,1000000,793160.94
435,lrange5,1000000,1210808.75
436,lpush5,1000000,793688.88
436,lrange5,1000000,1194876.88
437,lpush5,1000000,787477.19
437,lrange5,1000000,1176583.50
438,lpush5,1000000,798135.69
438,lrange5,1000000,1176489.38
439,lpush5,1000000,796902.00
439,lrange5,1000000,1190609.50
440,lpush5,1000000,794912.56
440,lrange5,1000000,1180637.50
441,lpush5,1000000,793072.12
441,lrange5,1000000,1206272.62
442,lpush5,1000000,790615.00
442,lrange5,1000000,1209247.88
443,lpush5,1000000,796978.50
443,lrange5,1000000,1196574.12
444,lpush5,1000000,787426.81
444,lrange5,1000000,1224088.12
445,lpush5,1000000,800640.56
445,lrange5,1000000,1212412.12
446,lpush5,1000000,804000.00
446,lrange5,1000000,1194838.75
447,lpush5,1000000,792393.06
447,lrange5,1000000,1166879.88
448,lpush5,1000000,792393.06
448,lrange5,1000000,1177950.50
449,lpush5,1000000,802581.00
449,lrange5,1000000,1202019.25
450,lpush5,1000000,791765.62
450,lrange5,1000000,1186353.50
451,lpush5,1000000,780093.62
451,lrange5,1000000,1215222.38
452,lpush5,1000000,793688.88
452,lrange5,1000000,1212198.75
453,lpush5,1000000,803871.44
453,lrange5,1000000,1213592.25
454,lpush5,1000000,796825.50
454,lrange5,1000000,1207768.12
455,lpush5,1000000,790564.44
455,lrange5,1000000,1185023.75
456,lpush5,1000000,779498.06
456,lrange5,1000000,1222591.62
457,lpush5,1000000,789379.69
457,lrange5,1000000,1203446.50
458,lpush5,1000000,801282.06
458,lrange5,1000000,1175182.12
459,lpush5,1000000,793059.44
459,lrange5,1000000,1189193.75
460,lpush5,1000000,796812.75
460,lrange5,1000000,1210925.00
461,lpush5,1000000,793148.25
461,lrange5,1000000,1182127.62
462,lpush5,1000000,796191.06
462,lrange5,1000000,1228520.88
463,lpush5,1000000,795544.94
463,lrange5,1000000,1199251.75
464,lpush5,1000000,797473.69
464,lrange5,1000000,1203369.50
465,lpush5,1000000,795014.31
465,lrange5,1000000,1145512.00
466,lpush5,1000000,793034.06
466,lrange5,1000000,1190742.88
467,lpush5,1000000,803922.88
467,lrange5,1000000,1199136.75
468,lpush5,1000000,795595.88
468,lrange5,1000000,1225509.88
469,lpush5,1000000,798148.44
469,lrange5,1000000,1210692.50
470,lpush5,1000000,792494.50
470,lrange5,1000000,1190685.75
471,lpush5,1000000,790615.00
471,lrange5,1000000,1209383.25
472,lpush5,1000000,801371.75
472,lrange5,1000000,1216545.00
473,lpush5,1000000,792393.06
473,lrange5,1000000,1162846.50
474,lpush5,1000000,805892.00
474,lrange5,1000000,1213941.75
475,lpush5,1000000,781885.81
475,lrange5,1000000,1186239.62
476,lpush5,1000000,798097.38
476,lrange5,1000000,1155048.50
477,lpush5,1000000,793650.81
477,lrange5,1000000,1215164.00
478,lpush5,1000000,793663.50
478,lrange5,1000000,1209228.50
479,lpush5,1000000,792469.12
479,lrange5,1000000,1207768.12
480,lpush5,1000000,778903.38
480,lrange5,1000000,1183488.75
481,lpush5,1000000,804621.06
481,lrange5,1000000,1200499.38
482,lpush5,1000000,800025.62
482,lrange5,1000000,1215086.25
483,lpush5,1000000,802619.56
483,lrange5,1000000,1215261.25
484,lpush5,1000000,799513.94
484,lrange5,1000000,1186239.62
485,lpush5,1000000,789303.88
485,lrange5,1000000,1218085.25
486,lpush5,1000000,798084.56
486,lrange5,1000000,1209228.50
487,lpush5,1000000,791202.50
487,lrange5,1000000,1201942.25
488,lpush5,1000000,794357.44
488,lrange5,1000000,1204857.88
489,lpush5,1000000,799424.44
489,lrange5,1000000,1180750.88
490,lpush5,1000000,795608.62
490,lrange5,1000000,1199175.12
491,lpush5,1000000,786163.56
491,lrange5,1000000,1168373.88
492,lpush5,1000000,794319.31
492,lrange5,1000000,1210653.75
493,lpush5,1000000,791253.12
493,lrange5,1000000,1215086.25
494,lpush5,1000000,780677.56
494,lrange5,1000000,1179358.50
495,lpush5,1000000,790615.00
495,lrange5,1000000,1208000.00
496,lpush5,1000000,788694.00
496,lrange5,1000000,1212121.25
497,lpush5,1000000,792405.75
497,lrange5,1000000,1200787.50
498,lpush5,1000000,795027.00
498,lrange5,1000000,1184834.12
499,lpush5,1000000,790589.75
499,lrange5,1000000,1196344.50
500,lpush5,1000000,799398.88
500,lrange5,1000000,1209189.75
501,lpush5,1000000,776397.50
501,lrange5,1000000,1189079.62
502,lpush5,1000000,802040.12
502,lrange5,1000000,1225490.25
503,lpush5,1000000,798148.44
503,lrange5,1000000,1209286.50
504,lpush5,1000000,780640.12
504,lrange5,1000000,1201923.00
505,lpush5,1000000,795014.31
505,lrange5,1000000,1218260.62
506,lpush5,1000000,800640.56
506,lrange5,1000000,1204915.62
507,lpush5,1000000,798734.81
507,lrange5,1000000,1200595.38
508,lpush5,1000000,793663.50
508,lrange5,1000000,1173727.75
509,lpush5,1000000,787489.75
509,lrange5,1000000,1209422.00
510,lpush5,1000000,801333.31
510,lrange5,1000000,1207845.38
511,lpush5,1000000,785067.50
511,lrange5,1000000,1212257.00
512,lpush5,1000000,796876.50
512,lrange5,1000000,1172651.88
513,lpush5,1000000,791803.62
513,lrange5,1000000,1197834.75
514,lpush5,1000000,796927.50
514,lrange5,1000000,1197681.50
515,lpush5,1000000,800025.62
515,lrange5,1000000,1212237.62
516,lpush5,1000000,792469.12
516,lrange5,1000000,1184834.12
517,lpush5,1000000,791790.94
517,lrange5,1000000,1131366.50
518,lpush5,1000000,795544.94
518,lrange5,1000000,1225627.50
519,lpush5,1000000,774030.94
519,lrange5,1000000,1210692.50
520,lpush5,1000000,798811.50
520,lrange5,1000000,1199098.38
521,lpush5,1000000,788059.88
521,lrange5,1000000,1213747.62
522,lpush5,1000000,794988.88
522,lrange5,1000000,1185061.62
523,lpush5,1000000,784376.50
523,lrange5,1000000,1177950.50
524,lpush5,1000000,789430.19
524,lrange5,1000000,1203427.25
525,lpush5,1000000,800115.19
525,lrange5,1000000,1175106.88
526,lpush5,1000000,797588.56
526,lrange5,1000000,1202019.25
527,lpush5,1000000,793059.44
527,lrange5,1000000,1213669.88
528,lpush5,1000000,786857.56
528,lrange5,1000000,1172426.75
529,lpush5,1000000,781400.00
529,lrange5,1000000,1196248.75
530,lpush5,1000000,787477.19
530,lrange5,1000000,1200729.88
531,lpush5,1000000,800025.62
531,lrange5,1000000,1204973.50
532,lpush5,1000000,796178.31
532,lrange5,1000000,1184834.12
533,lpush5,1000000,802581.00
533,lrange5,1000000,1206484.88
534,lpush5,1000000,801384.62
534,lrange5,1000000,1212198.75
535,lpush5,1000000,791139.19
535,lrange5,1000000,1210828.12
536,lpush5,1000000,796267.50
536,lrange5,1000000,1216545.00
537,lpush5,1000000,800153.62
537,lrange5,1000000,1212354.00
538,lpush5,1000000,793034.06
538,lrange5,1000000,1210673.12
539,lpush5,1000000,794963.44
539,lrange5,1000000,1215105.75
540,lpush5,1000000,793173.62
540,lrange5,1000000,1203427.25
541,lpush5,1000000,793173.62
541,lrange5,1000000,1189231.88
542,lpush5,1000000,715831.06
542,lrange5,1000000,1109877.88
543,lpush5,1000000,798785.94
543,lrange5,1000000,1196401.88
544,lpush5,1000000,794988.88
544,lrange5,1000000,1209228.50
545,lpush5,1000000,797448.19
545,lrange5,1000000,1210673.12
546,lpush5,1000000,800000.00
546,lrange5,1000000,1165575.75
547,lpush5,1000000,793046.75
547,lrange5,1000000,1207845.38
548,lpush5,1000000,795595.88
548,lrange5,1000000,1184910.00
549,lpush5,1000000,795544.94
549,lrange5,1000000,1205012.12
550,lpush5,1000000,790513.81
550,lrange5,1000000,1212198.75
551,lpush5,1000000,796267.50
551,lrange5,1000000,1191971.38
552,lpush5,1000000,795583.12
552,lrange5,1000000,1224264.38
553,lpush5,1000000,798097.38
553,lrange5,1000000,1234567.88
554,lpush5,1000000,794332.06
554,lrange5,1000000,1224009.88
555,lpush5,1000000,786782.06
555,lrange5,1000000,1200595.38
556,lpush5,1000000,782472.62
556,lrange5,1000000,1199040.75
557,lpush5,1000000,793072.12
557,lrange5,1000000,1177969.38
558,lpush5,1000000,780056.19
558,lrange5,1000000,1200557.00
559,lpush5,1000000,783699.06
559,lrange5,1000000,1219785.38
560,lpush5,1000000,800794.25
560,lrange5,1000000,1206369.12
561,lpush5,1000000,780640.12
561,lrange5,1000000,1185004.75
562,lpush5,1000000,797460.94
562,lrange5,1000000,1189231.88
563,lpush5,1000000,788681.38
563,lrange5,1000000,1221138.00
564,lpush5,1000000,796851.00
564,lrange5,1000000,1216642.25
565,lpush5,1000000,798747.62
565,lrange5,1000000,1196191.38
566,lpush5,1000000,791151.88
566,lrange5,1000000,1221118.38
567,lpush5,1000000,801320.50
567,lrange5,1000000,1210653.75
568,lpush5,1000000,796254.75
568,lrange5,1000000,1192085.88
569,lpush5,1000000,799360.50
569,lrange5,1000000,1222493.88
570,lpush5,1000000,794319.31
570,lrange5,1000000,1199309.38
571,lpush5,1000000,785545.94
571,lrange5,1000000,1224264.38
572,lpush5,1000000,802735.12
572,lrange5,1000000,1213708.75
573,lpush5,1000000,800679.00
573,lrange5,1000000,1200480.12
574,lpush5,1000000,792393.06
574,lrange5,1000000,1199040.75
575,lpush5,1000000,794395.56
575,lrange5,1000000,1139116.12
576,lpush5,1000000,794293.94
576,lrange5,1000000,1196229.62
577,lpush5,1000000,797563.00
577,lrange5,1000000,1228501.25
578,lpush5,1000000,782472.62
578,lrange5,1000000,1218026.88
579,lpush5,1000000,796914.75
579,lrange5,1000000,1182127.62
580,lpush5,1000000,779535.44
580,lrange5,1000000,1189136.75
581,lpush5,1000000,799386.06
581,lrange5,1000000,1199290.12
582,lpush5,1000000,806529.00
582,lrange5,1000000,1212160.00
583,lpush5,1000000,794925.25
583,lrange5,1000000,1203485.00
584,lpush5,1000000,796825.50
584,lrange5,1000000,1191952.38
585,lpush5,1000000,787401.56
585,lrange5,1000000,1190514.38
586,lpush5,1000000,795646.81
586,lrange5,1000000,1216564.38
587,lpush5,1000000,791790.94
587,lrange5,1000000,1212140.62
588,lpush5,1000000,798785.94
588,lrange5,1000000,1212276.38
589,lpush5,1000000,791202.50
589,lrange5,1000000,1183621.25
590,lpush5,1000000,778903.38
590,lrange5,1000000,1216759.12
591,lpush5,1000000,799424.44
591,lrange5,1000000,1228560.12
592,lpush5,1000000,793790.50
592,lrange5,1000000,1200499.38
593,lpush5,1000000,775844.81
593,lrange5,1000000,1215241.75
594,lpush5,1000000,795595.88
594,lrange5,1000000,1199136.75
595,lpush5,1000000,794319.31
595,lrange5,1000000,1222767.75
596,lpush5,1000000,797512.00
596,lrange5,1000000,1209383.25
597,lpush5,1000000,796812.75
597,lrange5,1000000,1204896.38
598,lpush5,1000000,800755.81
598,lrange5,1000000,1210711.88
599,lpush5,1000000,800730.19
599,lrange5,1000000,1199098.38
600,lpush5,1000000,791829.00
600,lrange5,1000000,1212218.25
601,lpush5,1000000,793701.56
601,lrange5,1000000,1218046.38
602,lpush5,1000000,797473.69
602,lrange5,1000000,1216622.88
603,lpush5,1000000,795583.12
603,lrange5,1000000,1216603.38
604,lpush5,1000000,795583.12
604,lrange5,1000000,1207922.75
605,lpush5,1000000,800691.81
605,lrange5,1000000,1218085.25
606,lpush5,1000000,796331.19
606,lrange5,1000000,1215066.75
607,lpush5,1000000,802027.25
607,lrange5,1000000,1203485.00
608,lpush5,1000000,798798.75
608,lrange5,1000000,1204973.50
609,lpush5,1000000,796254.75
609,lrange5,1000000,1193451.12
610,lpush5,1000000,802027.25
610,lrange5,1000000,1203388.75
611,lpush5,1000000,791202.50
611,lrange5,1000000,1200537.75
612,lpush5,1000000,781923.38
612,lrange5,1000000,1221157.50
613,lpush5,1000000,800730.19
613,lrange5,1000000,1190476.25
614,lpush5,1000000,784476.88
614,lrange5,1000000,1218260.62
615,lpush5,1000000,782485.12
615,lrange5,1000000,1180713.12
616,lpush5,1000000,796216.56
616,lrange5,1000000,1191895.12
617,lpush5,1000000,794988.88
617,lrange5,1000000,1209305.88
618,lpush5,1000000,795659.50
618,lrange5,1000000,1179283.00
619,lpush5,1000000,801410.25
619,lrange5,1000000,1183450.88
620,lpush5,1000000,802658.06
620,lrange5,1000000,1213592.25
621,lpush5,1000000,800051.19
621,lrange5,1000000,1201961.50
622,lpush5,1000000,794395.56
622,lrange5,1000000,1228599.50
623,lpush5,1000000,794332.06
623,lrange5,1000000,1209518.75
624,lpush5,1000000,803225.69
624,lrange5,1000000,1215183.50
625,lpush5,1000000,794306.62
625,lrange5,1000000,1227190.25
626,lpush5,1000000,794950.69
626,lrange5,1000000,1203562.00
627,lpush5,1000000,792443.75
627,lrange5,1000000,1209325.25
628,lpush5,1000000,795583.12
628,lrange5,1000000,1191952.38
629,lpush5,1000000,801307.69
629,lrange5,1000000,1190762.00
630,lpush5,1000000,788744.50
630,lrange5,1000000,1215280.62
631,lpush5,1000000,794912.56
631,lrange5,1000000,1216642.25
632,lpush5,1000000,793046.75
632,lrange5,1000000,1201942.25
633,lpush5,1000000,780640.12
633,lrange5,1000000,1123595.50
634,lpush5,1000000,791151.88
634,lrange5,1000000,1194743.12
635,lpush5,1000000,795001.56
635,lrange5,1000000,1170997.75
636,lpush5,1000000,794912.56
636,lrange5,1000000,1209286.50
637,lpush5,1000000,796305.69
637,lrange5,1000000,1182241.12
638,lpush5,1000000,785017.25
638,lrange5,1000000,1212295.75
639,lpush5,1000000,800089.62
639,lrange5,1000000,1187724.50
640,lpush5,1000000,793034.06
640,lrange5,1000000,1199194.25
641,lpush5,1000000,802581.00
641,lrange5,1000000,1204838.62
642,lpush5,1000000,795646.81
642,lrange5,1000000,1183564.50
643,lpush5,1000000,788719.25
643,lrange5,1000000,1200480.12
644,lpush5,1000000,794370.19
644,lrange5,1000000,1208019.25
645,lpush5,1000000,796812.75
645,lrange5,1000000,1215125.12
646,lpush5,1000000,789902.06
646,lrange5,1000000,1182165.50
647,lpush5,1000000,774667.69
647,lrange5,1000000,1180713.12
648,lpush5,1000000,798250.56
648,lrange5,1000000,1182297.88
649,lpush5,1000000,807102.50
649,lrange5,1000000,1210828.12
650,lpush5,1000000,795608.62
650,lrange5,1000000,1157444.38
651,lpush5,1000000,798722.06
651,lrange5,1000000,1202096.12
652,lpush5,1000000,794395.56
652,lrange5,1000000,1194762.25
653,lpush5,1000000,792570.56
653,lrange5,1000000,1222630.75
654,lpush5,1000000,798760.38
654,lrange5,1000000,1193336.50
655,lpush5,1000000,801282.06
655,lrange5,1000000,1192028.62
656,lpush5,1000000,791215.12
656,lrange5,1000000,1218397.12
657,lpush5,1000000,789266.00
657,lrange5,1000000,1196172.25
658,lpush5,1000000,794912.56
658,lrange5,1000000,1203542.75
659,lpush5,1000000,772237.88
659,lrange5,1000000,1203369.50
660,lpush5,1000000,797448.19
660,lrange5,1000000,1202057.62
661,lpush5,1000000,789952.56
661,lrange5,1000000,1168373.88
662,lpush5,1000000,796863.75
662,lrange5,1000000,1196191.38
663,lpush5,1000000,801294.88
663,lrange5,1000000,1216545.00
664,lpush5,1000000,796825.50
664,lrange5,1000000,1193317.38
665,lpush5,1000000,794344.75
665,lrange5,1000000,1182297.88
666,lpush5,1000000,787401.56
666,lrange5,1000000,1186315.50
667,lpush5,1000000,791816.31
667,lrange5,1000000,1199213.50
668,lpush5,1000000,801963.12
668,lrange5,1000000,1179377.38
669,lpush5,1000000,789316.50
669,lrange5,1000000,1199175.12
670,lpush5,1000000,798237.81
670,lrange5,1000000,1191914.25
671,lpush5,1000000,794344.75
671,lrange5,1000000,1169628.00
672,lpush5,1000000,780652.62
672,lrange5,1000000,1202096.12
673,lpush5,1000000,801346.12
673,lrange5,1000000,1222513.38
674,lpush5,1000000,791164.50
674,lrange5,1000000,1178007.12
675,lpush5,1000000,801937.44
675,lrange5,1000000,1207980.62
676,lpush5,1000000,780665.12
676,lrange5,1000000,1191952.38
677,lpush5,1000000,792532.50
677,lrange5,1000000,1191952.38
678,lpush5,1000000,794976.12
678,lrange5,1000000,1187838.50
679,lpush5,1000000,793046.75
679,lrange5,1000000,1239177.25
680,lpush5,1000000,800038.38
680,lrange5,1000000,1177969.38
681,lpush5,1000000,798122.88
681,lrange5,1000000,1183469.75
682,lpush5,1000000,793714.31
682,lrange5,1000000,1189079.62
683,lpush5,1000000,793097.50
683,lrange5,1000000,1213650.50
684,lpush5,1000000,785646.50
684,lrange5,1000000,1219648.75
685,lpush5,1000000,785571.06
685,lrange5,1000000,1200653.00
686,lpush5,1000000,788097.69
686,lrange5,1000000,1207768.12
687,lpush5,1000000,798110.12
687,lrange5,1000000,1175313.75
688,lpush5,1000000,796812.75
688,lrange5,1000000,1210770.00
689,lpush5,1000000,796242.00
689,lrange5,1000000,1213611.62
690,lpush5,1000000,783824.44
690,lrange5,1000000,1197815.62
691,lpush5,1000000,795557.69
691,lrange5,1000000,1204915.62
692,lpush5,1000000,795608.62
692,lrange5,1000000,1191933.25
693,lpush5,1000000,792393.06
693,lrange5,1000000,1218046.38
694,lpush5,1000000,808407.44
694,lrange5,1000000,1218065.75
695,lpush5,1000000,775857.25
695,lrange5,1000000,1197681.50
696,lpush5,1000000,795595.88
696,lrange5,1000000,1203677.50
697,lpush5,1000000,791215.12
697,lrange5,1000000,1219531.75
698,lpush5,1000000,780031.25
698,lrange5,1000000,1203408.00
699,lpush5,1000000,795595.88
699,lrange5,1000000,1199251.75
700,lpush5,1000000,776484.50
700,lrange5,1000000,1216583.88
701,lpush5,1000000,788694.00
701,lrange5,1000000,1182070.88
702,lpush5,1000000,801294.88
702,lrange5,1000000,1206349.88
703,lpush5,1000000,800128.00
703,lrange5,1000000,1187762.50
704,lpush5,1000000,791164.50
704,lrange5,1000000,1194762.25
705,lpush5,1000000,789303.88
705,lrange5,1000000,1218163.25
706,lpush5,1000000,789927.31
706,lrange5,1000000,1224068.62
707,lpush5,1000000,794319.31
707,lrange5,1000000,1194915.12
708,lpush5,1000000,789303.88
708,lrange5,1000000,1206369.12
709,lpush5,1000000,793021.38
709,lrange5,1000000,1193546.50
710,lpush5,1000000,790577.06
710,lrange5,1000000,1191895.12
711,lpush5,1000000,802606.69
711,lrange5,1000000,1222572.12
712,lpush5,1000000,801937.44
712,lrange5,1000000,1225568.62
713,lpush5,1000000,793727.00
713,lrange5,1000000,1206369.12
714,lpush5,1000000,786782.06
714,lrange5,1000000,1176583.50
715,lpush5,1000000,798747.62
715,lrange5,1000000,1201923.00
716,lpush5,1000000,791202.50
716,lrange5,1000000,1183640.25
717,lpush5,1000000,796229.25
717,lrange5,1000000,1203581.25
718,lpush5,1000000,800012.81
718,lrange5,1000000,1206369.12
719,lpush5,1000000,785583.69
719,lrange5,1000000,1200614.62
720,lpush5,1000000,796178.31
720,lrange5,1000000,1213592.25
721,lpush5,1000000,803225.69
721,lrange5,1000000,1210673.12
722,lpush5,1000000,793021.38
722,lrange5,1000000,1205069.88
723,lpush5,1000000,788059.88
723,lrange5,1000000,1202000.00
724,lpush5,1000000,781860.81
724,lrange5,1000000,1200633.88
725,lpush5,1000000,794976.12
725,lrange5,1000000,1203523.50
726,lpush5,1000000,799424.44
726,lrange5,1000000,1206272.62
727,lpush5,1000000,788085.06
727,lrange5,1000000,1215066.75
728,lpush5,1000000,796825.50
728,lrange5,1000000,1142966.88
729,lpush5,1000000,794319.31
729,lrange5,1000000,1189060.62
730,lpush5,1000000,789341.75
730,lrange5,1000000,1203427.25
731,lpush5,1000000,784979.56
731,lrange5,1000000,1190533.38
732,lpush5,1000000,796280.25
732,lrange5,1000000,1197643.12
733,lpush5,1000000,780690.06
733,lrange5,1000000,1183564.50
734,lpush5,1000000,794344.75
734,lrange5,1000000,1190647.62
735,lpush5,1000000,796825.50
735,lrange5,1000000,1210711.88
736,lpush5,1000000,791151.88
736,lrange5,1000000,1190476.25
737,lpush5,1000000,795014.31
737,lrange5,1000000,1222493.88
738,lpush5,1000000,786819.81
738,lrange5,1000000,1200480.12
739,lpush5,1000000,792405.75
739,lrange5,1000000,1177875.12
740,lpush5,1000000,798722.06
740,lrange5,1000000,1213747.62
741,lpush5,1000000,792532.50
741,lrange5,1000000,1202038.38
742,lpush5,1000000,788719.25
742,lrange5,1000000,1176696.50
743,lpush5,1000000,782610.31
743,lrange5,1000000,1199040.75
744,lpush5,1000000,786832.38
744,lrange5,1000000,1177875.12
745,lpush5,1000000,793084.81
745,lrange5,1000000,1187724.50
746,lpush5,1000000,791765.62
746,lrange5,1000000,1169609.38
747,lpush5,1000000,791841.62
747,lrange5,1000000,1182241.12
748,lpush5,1000000,799373.25
748,lrange5,1000000,1187895.50
749,lpush5,1000000,793122.88
749,lrange5,1000000,1187781.50
750,lpush5,1000000,794332.06
750,lrange5,1000000,1183526.62
751,lpush5,1000000,794925.25
751,lrange5,1000000,1164163.00
752,lpush5,1000000,791227.81
752,lrange5,1000000,1184966.88
753,lpush5,1000000,791765.62
753,lrange5,1000000,1201961.50
754,lpush5,1000000,797448.19
754,lrange5,1000000,1207748.75
755,lpush5,1000000,796863.75
755,lrange5,1000000,1194743.12
756,lpush5,1000000,788731.88
756,lrange5,1000000,1197739.00
757,lpush5,1000000,785621.38
757,lrange5,1000000,1194896.00
758,lpush5,1000000,791202.50
758,lrange5,1000000,1200499.38
759,lpush5,1000000,803302.81
759,lrange5,1000000,1206427.00
760,lpush5,1000000,781935.88
760,lrange5,1000000,1203388.75
761,lpush5,1000000,789278.62
761,lrange5,1000000,1180675.38
762,lpush5,1000000,798084.56
762,lrange5,1000000,1172351.75
763,lpush5,1000000,780702.56
763,lrange5,1000000,1209267.25
764,lpush5,1000000,799373.25
764,lrange5,1000000,1197700.62
765,lpush5,1000000,792494.50
765,lrange5,1000000,1173802.88
766,lpush5,1000000,804543.81
766,lrange5,1000000,1200576.25
767,lpush5,1000000,778866.00
767,lrange5,1000000,1185080.62
768,lpush5,1000000,785633.94
768,lrange5,1000000,1190533.38
769,lpush5,1000000,800051.19
769,lrange5,1000000,1199117.50
770,lpush5,1000000,669856.62
770,lrange5,1000000,565007.94
771,lpush5,1000000,468391.56
771,lrange5,1000000,889736.69
772,lpush5,1000000,654032.69
772,lrange5,1000000,1096526.38
773,lpush5,1000000,759914.88
773,lrange5,1000000,1189174.75
774,lpush5,1000000,794319.31
774,lrange5,1000000,1205147.00
775,lpush5,1000000,778990.62
775,lrange5,1000000,1186353.50
776,lpush5,1000000,793765.06
776,lrange5,1000000,1192009.50
777,lpush5,1000000,793739.69
777,lrange5,1000000,1190685.75
778,lpush5,1000000,785092.56
778,lrange5,1000000,1183564.50
779,lpush5,1000000,791227.81
779,lrange5,1000000,1152110.62
780,lpush5,1000000,776521.75
780,lrange5,1000000,1200537.75
781,lpush5,1000000,803935.69
781,lrange5,1000000,1190514.38
782,lpush5,1000000,766283.56
782,lrange5,1000000,1189117.75
783,lpush5,1000000,760492.75
783,lrange5,1000000,1144183.00
784,lpush5,1000000,711777.94
784,lrange5,1000000,1046025.12
785,lpush5,1000000,775293.06
785,lrange5,1000000,1166898.50
786,lpush5,1000000,785608.81
786,lrange5,1000000,1192162.12
787,lpush5,1000000,743037.19
787,lrange5,1000000,1105025.50
788,lpush5,1000000,744601.62
788,lrange5,1000000,1043841.31
789,lpush5,1000000,716447.00
789,lrange5,1000000,1092983.62
790,lpush5,1000000,793727.00
790,lrange5,1000000,1187762.50
791,lpush5,1000000,774080.44
791,lrange5,1000000,1157611.12
792,lpush5,1000000,778210.12
792,lrange5,1000000,1191952.38
793,lpush5,1000000,781275.00
793,lrange5,1000000,1124877.38
794,lpush5,1000000,776434.81
794,lrange5,1000000,1197624.00
795,lpush5,1000000,788694.00
795,lrange5,1000000,1184910.00
796,lpush5,1000000,773518.94
796,lrange5,1000000,1158859.88
797,lpush5,1000000,779485.56
797,lrange5,1000000,1162827.88
798,lpush5,1000000,757612.06
798,lrange5,1000000,1156069.38
799,lpush5,1000000,793663.50
799,lrange5,1000000,1176489.38
800,lpush5,1000000,779423.25
800,lrange5,1000000,1193603.88
801,lpush5,1000000,776484.50
801,lrange5,1000000,1171053.88
802,lpush5,1000000,772896.44
802,lrange5,1000000,1170979.00
803,lpush5,1000000,770453.00
803,lrange5,1000000,1184834.12
804,lpush5,1000000,782472.62
804,lrange5,1000000,1179264.12
805,lpush5,1000000,771108.69
805,lrange5,1000000,1154734.38
806,lpush5,1000000,776472.06
806,lrange5,1000000,1170960.25
807,lpush5,1000000,788643.50
807,lrange5,1000000,1157537.00
808,lpush5,1000000,775807.56
808,lrange5,1000000,1186391.50
809,lpush5,1000000,786807.25
809,lrange5,1000000,1175106.88
810,lpush5,1000000,784941.88
810,lrange5,1000000,1173896.75
811,lpush5,1000000,778210.12
811,lrange5,1000000,1194819.62
812,lpush5,1000000,768676.38
812,lrange5,1000000,1137802.00
813,lpush5,1000000,786163.56
813,lrange5,1000000,1148105.62
814,lpush5,1000000,783749.19
814,lrange5,1000000,1187838.50
815,lpush5,1000000,779423.25
815,lrange5,1000000,1183469.75
816,lpush5,1000000,777629.88
816,lrange5,1000000,1175106.88
817,lpush5,1000000,782510.19
817,lrange5,1000000,1201923.00
818,lpush5,1000000,736943.25
818,lrange5,1000000,1179339.62
819,lpush5,1000000,780765.00
819,lrange5,1000000,1197681.50
820,lpush5,1000000,768639.50
820,lrange5,1000000,1207729.50
821,lpush5,1000000,762317.06
821,lrange5,1000000,977532.75
822,lpush5,1000000,649876.50
822,lrange5,1000000,1059508.50
823,lpush5,1000000,773993.75
823,lrange5,1000000,1197604.88
824,lpush5,1000000,789379.69
824,lrange5,1000000,1186372.50
825,lpush5,1000000,730994.12
825,lrange5,1000000,1132792.75
826,lpush5,1000000,762256.06
826,lrange5,1000000,1190476.25
827,lpush5,1000000,760468.44
827,lrange5,1000000,1145475.38
828,lpush5,1000000,763383.25
828,lrange5,1000000,1128704.38
829,lpush5,1000000,759362.19
829,lrange5,1000000,1109877.88
830,lpush5,1000000,771679.00
830,lrange5,1000000,1090530.00
831,lpush5,1000000,757026.50
831,lrange5,1000000,1124967.38
832,lpush5,1000000,746945.50
832,lrange5,1000000,1184853.12
833,lpush5,1000000,760456.25
833,lrange5,1000000,1130106.25
834,lpush5,1000000,762800.94
834,lrange5,1000000,1005025.12
835,lpush5,1000000,694051.38
835,lrange5,1000000,1042769.56
836,lpush5,1000000,724194.06
836,lrange5,1000000,1150950.50
837,lpush5,1000000,767472.00
837,lrange5,1000000,1132702.12
838,lpush5,1000000,753096.44
838,lrange5,1000000,1160222.75
839,lpush5,1000000,764611.62
839,lrange5,1000000,1177969.38
840,lpush5,1000000,770490.00
840,lrange5,1000000,1189079.62
841,lpush5,1000000,773407.56
841,lrange5,1000000,1184910.00
842,lpush5,1000000,785684.19
842,lrange5,1000000,1141552.50
843,lpush5,1000000,765135.38
843,lrange5,1000000,1168243.00
844,lpush5,1000000,778866.00
844,lrange5,1000000,1163107.00
845,lpush5,1000000,778866.00
845,lrange5,1000000,1196210.50
846,lpush5,1000000,775857.25
846,lrange5,1000000,1013252.31
847,lpush5,1000000,765807.06
847,lrange5,1000000,1176696.50
