trial,operation,requests,rps
424,lrange5,1000000,1247102.25
425,lpush5,1000000,819685.25
425,lrange5,1000000,1233144.25
426,lpush5,1000000,821692.69
426,lrange5,1000000,1213728.12
427,lpush5,1000000,816444.06
427,lrange5,1000000,1222493.88
428,lpush5,1000000,820436.44
428,lrange5,1000000,1228560.12
429,lpush5,1000000,809061.50
429,lrange5,1000000,1221040.25
430,lpush5,1000000,815074.19
430,lrange5,1000000,1218143.75
431,lpush5,1000000,815087.19
431,lrange5,1000000,1219629.25
432,lpush5,1000000,819672.12
432,lrange5,1000000,1234706.12
433,lpush5,1000000,824402.25
433,lrange5,1000000,1228540.50
434,lpush5,1000000,810411.69
434,lrange5,1000000,1245409.75
435,lpush5,1000000,822381.62
435,lrange5,1000000,1215241.75
436,lpush5,1000000,819118.81
436,lrange5,1000000,1215066.75
437,lpush5,1000000,819053.25
437,lrange5,1000000,1231546.88
438,lpush5,1000000,816365.69
438,lrange5,1000000,1237742.50
439,lpush5,1000000,813151.19
439,lrange5,1000000,1224049.00
440,lpush5,1000000,824494.62
440,lrange5,1000000,1224049.00
441,lpush5,1000000,819092.56
441,lrange5,1000000,1193489.25
442,lpush5,1000000,814371.31
442,lrange5,1000000,1231586.25
443,lpush5,1000000,823058.44
443,lrange5,1000000,1192181.12
444,lpush5,1000000,810411.69
444,lrange5,1000000,1190495.25
445,lpush5,1000000,821031.19
445,lrange5,1000000,1233203.50
446,lpush5,1000000,819816.38
446,lrange5,1000000,1222533.00
447,lpush5,1000000,819013.94
447,lrange5,1000000,1234785.12
448,lpush5,1000000,811146.75
448,lrange5,1000000,1247102.25
449,lpush5,1000000,814397.38
449,lrange5,1000000,1244079.62
450,lpush5,1000000,818448.44
450,lrange5,1000000,1239236.75
451,lpush5,1000000,821850.44
451,lrange5,1000000,1230130.38
452,lpush5,1000000,815660.69
452,lrange5,1000000,1234666.62
453,lpush5,1000000,821083.69
453,lrange5,1000000,1212392.75
454,lpush5,1000000,820370.81
454,lrange5,1000000,1231566.50
455,lpush5,1000000,817674.56
455,lrange5,1000000,1231743.88
456,lpush5,1000000,813021.12
456,lrange5,1000000,1178044.75
457,lpush5,1000000,811792.19
457,lrange5,1000000,1215241.75
458,lpush5,1000000,815008.94
458,lrange5,1000000,1224088.12
459,lpush5,1000000,824402.25
459,lrange5,1000000,1213611.62
460,lpush5,1000000,813021.12
460,lrange5,1000000,1233085.12
461,lpush5,1000000,821110.00
461,lrange5,1000000,1180713.12
462,lpush5,1000000,820410.19
462,lrange5,1000000,1240734.50
463,lpush5,1000000,809820.25
463,lrange5,1000000,1239177.25
464,lpush5,1000000,814332.19
464,lrange5,1000000,1233085.12
465,lpush5,1000000,817779.19
465,lrange5,1000000,1212160.00
466,lpush5,1000000,813721.75
466,lrange5,1000000,1204857.88
467,lpush5,1000000,818383.00
467,lrange5,1000000,1228540.50
468,lpush5,1000000,821863.62
468,lrange5,1000000,1237623.75
469,lpush5,1000000,818343.69
469,lrange5,1000000,1219609.75
470,lpush5,1000000,823736.44
470,lrange5,1000000,1194762.25
471,lpush5,1000000,819672.12
471,lrange5,1000000,1240813.88
472,lpush5,1000000,818343.69
472,lrange5,1000000,1242236.00
473,lpush5,1000000,813190.25
473,lrange5,1000000,1233223.25
474,lpush5,1000000,815791.25
474,lrange5,1000000,1231665.00
475,lpush5,1000000,824481.44
475,lrange5,1000000,1237960.38
476,lpush5,1000000,811792.19
476,lrange5,1000000,1222767.75
477,lpush5,1000000,821771.56
477,lrange5,1000000,1203600.50
478,lpush5,1000000,800076.81
478,lrange5,1000000,1246962.62
479,lpush5,1000000,817726.88
479,lrange5,1000000,1233144.25
480,lpush5,1000000,820462.69
480,lrange5,1000000,1236351.00
481,lpush5,1000000,811030.00
481,lrange5,1000000,1180637.50
482,lpush5,1000000,821044.31
482,lrange5,1000000,1242275.75
483,lpush5,1000000,814995.94
483,lrange5,1000000,1222591.62
484,lpush5,1000000,812399.69
484,lrange5,1000000,1227229.50
485,lpush5,1000000,794319.31
485,lrange5,1000000,1197758.12
486,lpush5,1000000,810437.62
486,lrange5,1000000,1245409.75
487,lpush5,1000000,821784.69
487,lrange5,1000000,1228678.12
488,lpush5,1000000,821018.00
488,lrange5,1000000,1236311.50
489,lpush5,1000000,813786.81
489,lrange5,1000000,1228501.25
490,lpush5,1000000,811740.25
490,lrange5,1000000,1224049.00
491,lpush5,1000000,812360.69
491,lrange5,1000000,1140433.38
492,lpush5,1000000,824586.94
492,lrange5,1000000,1231684.75
493,lpush5,1000000,818474.62
493,lrange5,1000000,1224029.38
494,lpush5,1000000,807102.50
494,lrange5,1000000,1206291.88
495,lpush5,1000000,817019.62
495,lrange5,1000000,1210963.75
496,lpush5,1000000,819724.56
496,lrange5,1000000,1248439.50
497,lpush5,1000000,824547.38
497,lrange5,1000000,1202211.50
498,lpush5,1000000,821745.25
498,lrange5,1000000,1228678.12
499,lpush5,1000000,804569.56
499,lrange5,1000000,1231724.12
500,lpush5,1000000,818448.44
500,lrange5,1000000,1233124.50
501,lpush5,1000000,817766.12
501,lrange5,1000000,1226993.88
502,lpush5,1000000,826459.50
502,lrange5,1000000,1242295.62
503,lpush5,1000000,825174.94
503,lrange5,1000000,1215144.62
504,lpush5,1000000,803392.75
504,lrange5,1000000,1230169.75
505,lpush5,1000000,819000.88
505,lrange5,1000000,1245330.00
506,lpush5,1000000,810437.62
506,lrange5,1000000,1227092.00
507,lpush5,1000000,803212.88
507,lrange5,1000000,1242275.75
508,lpush5,1000000,823802.31
508,lrange5,1000000,1240893.25
509,lpush5,1000000,814436.44
509,lrange5,1000000,1228697.75
510,lpush5,1000000,809729.56
510,lrange5,1000000,1228697.75
511,lpush5,1000000,809139.19
511,lrange5,1000000,1248559.25
512,lpush5,1000000,821031.19
512,lrange5,1000000,1234567.88
513,lpush5,1000000,814436.44
513,lrange5,1000000,1206330.50
514,lpush5,1000000,812360.69
514,lrange5,1000000,1228540.50
515,lpush5,1000000,823775.94
515,lrange5,1000000,1228560.12
516,lpush5,1000000,825816.69
516,lrange5,1000000,1212315.12
517,lpush5,1000000,810411.69
517,lrange5,1000000,1231606.00
518,lpush5,1000000,820370.81
518,lrange5,1000000,1203504.25
519,lpush5,1000000,817019.62
519,lrange5,1000000,1240893.25
520,lpush5,1000000,819027.06
520,lrange5,1000000,1246942.62
521,lpush5,1000000,822421.06
521,lrange5,1000000,1224205.62
522,lpush5,1000000,812412.69
522,lrange5,1000000,1228560.12
523,lpush5,1000000,820462.69
523,lrange5,1000000,1216681.25
524,lpush5,1000000,810385.75
524,lrange5,1000000,1218026.88
525,lpush5,1000000,823045.25
525,lrange5,1000000,1228501.25
526,lpush5,1000000,825188.12
526,lrange5,1000000,1212257.00
527,lpush5,1000000,815726.00
527,lrange5,1000000,1234745.62
528,lpush5,1000000,810424.69
528,lrange5,1000000,1200518.62
529,lpush5,1000000,803289.94
529,lrange5,1000000,1216798.00
530,lpush5,1000000,821692.69
530,lrange5,1000000,1221001.25
531,lpush5,1000000,821784.69
531,lrange5,1000000,1250020.00
532,lpush5,1000000,826552.06
532,lrange5,1000000,1231527.12
533,lpush5,1000000,807819.06
533,lrange5,1000000,1224166.50
534,lpush5,1000000,808549.75
534,lrange5,1000000,1240734.50
535,lpush5,1000000,822421.06
535,lrange5,1000000,1236173.00
536,lpush5,1000000,817006.56
536,lrange5,1000000,1236093.88
537,lpush5,1000000,823723.25
537,lrange5,1000000,1246902.75
538,lpush5,1000000,812373.69
538,lrange5,1000000,1219668.25
539,lpush5,1000000,813086.19
539,lrange5,1000000,1224146.88
540,lpush5,1000000,816352.62
540,lrange5,1000000,1200595.38
541,lpush5,1000000,802632.38
541,lrange5,1000000,1212218.25
542,lpush5,1000000,823749.62
542,lrange5,1000000,1210731.25
543,lpush5,1000000,809897.94
543,lrange5,1000000,1209305.88
544,lpush5,1000000,823203.25
544,lrange5,1000000,1231586.25
545,lpush5,1000000,828659.50
545,lrange5,1000000,1222513.38
546,lpush5,1000000,818396.06
546,lrange5,1000000,1209267.25
547,lpush5,1000000,823058.44
547,lrange5,1000000,1203408.00
548,lpush5,1000000,812386.69
548,lrange5,1000000,1209228.50
549,lpush5,1000000,818330.62
549,lrange5,1000000,1239236.75
550,lpush5,1000000,819711.44
550,lrange5,1000000,1242255.88
551,lpush5,1000000,807167.12
551,lrange5,1000000,1215202.88
552,lpush5,1000000,816326.50
552,lrange5,1000000,1227052.75
553,lpush5,1000000,821057.44
553,lrange5,1000000,1222787.25
554,lpush5,1000000,820370.81
554,lrange5,1000000,1237643.50
555,lpush5,1000000,815061.12
555,lrange5,1000000,1224107.75
556,lpush5,1000000,795001.56
556,lrange5,1000000,1231665.00
557,lpush5,1000000,800794.25
557,lrange5,1000000,1203369.50
558,lpush5,1000000,820344.56
558,lrange5,1000000,1207729.50
559,lpush5,1000000,822526.31
559,lrange5,1000000,1239316.00
560,lpush5,1000000,822368.44
560,lrange5,1000000,1256281.38
561,lpush5,1000000,819040.19
561,lrange5,1000000,1234745.62
562,lpush5,1000000,804530.94
562,lrange5,1000000,1210711.88
563,lpush5,1000000,819066.38
563,lrange5,1000000,1219512.25
564,lpush5,1000000,825174.94
564,lrange5,1000000,1222493.88
565,lpush5,1000000,821771.56
565,lrange5,1000000,1240853.62
566,lpush5,1000000,806490.31
566,lrange5,1000000,1230110.62
567,lpush5,1000000,825095.69
567,lrange5,1000000,1224088.12
568,lpush5,1000000,815686.81
568,lrange5,1000000,1221255.12
569,lpush5,1000000,821705.81
569,lrange5,1000000,1242355.25
570,lpush5,1000000,825082.50
570,lrange5,1000000,1243781.12
571,lpush5,1000000,805230.31
571,lrange5,1000000,1197643.12
572,lpush5,1000000,798760.38
572,lrange5,1000000,1228638.75
573,lpush5,1000000,825227.69
573,lrange5,1000000,1216798.00
574,lpush5,1000000,821123.12
574,lrange5,1000000,1243940.25
575,lpush5,1000000,814410.38
575,lrange5,1000000,1237702.88
576,lpush5,1000000,802593.88
576,lrange5,1000000,1216739.62
577,lpush5,1000000,819027.06
577,lrange5,1000000,1230051.62
578,lpush5,1000000,798097.38
578,lrange5,1000000,1203408.00
579,lpush5,1000000,815035.06
579,lrange5,1000000,1216603.38
580,lpush5,1000000,816993.50
580,lrange5,1000000,1221216.12
581,lpush5,1000000,809165.06
581,lrange5,1000000,1204915.62
582,lpush5,1000000,804595.31
582,lrange5,1000000,1236093.88
583,lpush5,1000000,820423.31
583,lrange5,1000000,1207787.38
584,lpush5,1000000,820410.19
584,lrange5,1000000,1248559.25
585,lpush5,1000000,819000.88
585,lrange5,1000000,1203369.50
586,lpush5,1000000,801924.62
586,lrange5,1000000,1210808.75
587,lpush5,1000000,820383.94
587,lrange5,1000000,1200480.12
588,lpush5,1000000,814332.19
588,lrange5,1000000,1190514.38
589,lpush5,1000000,823815.50
589,lrange5,1000000,1233144.25
590,lpush5,1000000,821745.25
590,lrange5,1000000,1206272.62
591,lpush5,1000000,796851.00
591,lrange5,1000000,1218202.25
592,lpush5,1000000,821705.81
592,lrange5,1000000,1234804.88
593,lpush5,1000000,813773.81
593,lrange5,1000000,1187686.50
594,lpush5,1000000,809885.00
594,lrange5,1000000,1233302.12
595,lpush5,1000000,811030.00
595,lrange5,1000000,1206523.50
596,lpush5,1000000,816431.00
596,lrange5,1000000,1178044.75
597,lpush5,1000000,811159.75
597,lrange5,1000000,1225490.25
598,lpush5,1000000,810515.44
598,lrange5,1000000,1234666.62
599,lpush5,1000000,817674.56
599,lrange5,1000000,1196325.38
600,lpush5,1000000,819000.88
600,lrange5,1000000,1230150.00
601,lpush5,1000000,814332.19
601,lrange5,1000000,1243860.62
602,lpush5,1000000,822407.94
602,lrange5,1000000,1239316.00
603,lpush5,1000000,817006.56
603,lrange5,1000000,1215319.50
604,lpush5,1000000,821876.75
604,lrange5,1000000,1224166.50
605,lpush5,1000000,815726.00
605,lrange5,1000000,1239236.75
606,lpush5,1000000,817085.00
606,lrange5,1000000,1243900.50
607,lpush5,1000000,817687.62
607,lrange5,1000000,1237881.12
608,lpush5,1000000,815791.25
608,lrange5,1000000,1237623.75
609,lpush5,1000000,813125.19
609,lrange5,1000000,1239276.38
610,lpush5,1000000,819027.06
610,lrange5,1000000,1216700.75
611,lpush5,1000000,809781.38
611,lrange5,1000000,1245648.88
612,lpush5,1000000,815074.19
612,lrange5,1000000,1238019.75
613,lpush5,1000000,819777.00
613,lrange5,1000000,1219551.25
614,lpush5,1000000,815726.00
614,lrange5,1000000,1225705.88
615,lpush5,1000000,812451.69
615,lrange5,1000000,1209286.50
616,lpush5,1000000,814488.56
616,lrange5,1000000,1219512.25
617,lpush5,1000000,823815.50
617,lrange5,1000000,1221020.75
618,lpush5,1000000,809126.25
618,lrange5,1000000,1219668.25
619,lpush5,1000000,809100.38
619,lrange5,1000000,1221216.12
620,lpush5,1000000,813034.12
620,lrange5,1000000,1216583.88
621,lpush5,1000000,815074.19
621,lrange5,1000000,1222493.88
622,lpush5,1000000,819698.31
622,lrange5,1000000,1230051.62
623,lpush5,1000000,806451.62
623,lrange5,1000000,1233144.25
624,lpush5,1000000,823124.25
624,lrange5,1000000,1194876.88
625,lpush5,1000000,822473.69
625,lrange5,1000000,1183431.88
626,lpush5,1000000,807780.25
626,lrange5,1000000,1244000.00
627,lpush5,1000000,815791.25
627,lrange5,1000000,1216700.75
628,lpush5,1000000,815673.75
628,lrange5,1000000,1244019.88
629,lpush5,1000000,805801.75
629,lrange5,1000000,1219609.75
630,lpush5,1000000,811042.94
630,lrange5,1000000,1216583.88
631,lpush5,1000000,817032.69
631,lrange5,1000000,1231724.12
632,lpush5,1000000,825882.75
632,lrange5,1000000,1221001.25
633,lpush5,1000000,817687.62
633,lrange5,1000000,1227092.00
634,lpush5,1000000,812360.69
634,lrange5,1000000,1202057.62
635,lpush5,1000000,820383.94
635,lrange5,1000000,1196382.75
636,lpush5,1000000,817766.12
636,lrange5,1000000,1230209.12
637,lpush5,1000000,815152.38
637,lrange5,1000000,1240853.62
638,lpush5,1000000,816326.50
638,lrange5,1000000,1236311.50
639,lpush5,1000000,823097.94
639,lrange5,1000000,1218241.25
640,lpush5,1000000,823084.75
640,lrange5,1000000,1207884.00
641,lpush5,1000000,820423.31
641,lrange5,1000000,1233045.62
642,lpush5,1000000,822460.56
642,lrange5,1000000,1228638.75
643,lpush5,1000000,823124.25
643,lrange5,1000000,1215125.12
644,lpush5,1000000,825763.88
644,lrange5,1000000,1231527.12
645,lpush5,1000000,809794.31
645,lrange5,1000000,1234725.88
646,lpush5,1000000,815008.94
646,lrange5,1000000,1245369.88
647,lpush5,1000000,817713.81
647,lrange5,1000000,1253213.12
648,lpush5,1000000,815739.00
648,lrange5,1000000,1222650.38
649,lpush5,1000000,820357.69
649,lrange5,1000000,1206504.25
650,lpush5,1000000,817766.12
650,lrange5,1000000,1228560.12
651,lpush5,1000000,816993.50
651,lrange5,1000000,1225647.12
652,lpush5,1000000,821732.12
652,lrange5,1000000,1237782.12
653,lpush5,1000000,822394.75
653,lrange5,1000000,1215066.75
654,lpush5,1000000,810385.75
654,lrange5,1000000,1234864.25
655,lpush5,1000000,821811.00
655,lrange5,1000000,1222591.62
656,lpush5,1000000,818383.00
656,lrange5,1000000,1248739.12
657,lpush5,1000000,817661.44
657,lrange5,1000000,1230169.75
658,lpush5,1000000,803277.12
658,lrange5,1000000,1228678.12
659,lpush5,1000000,823045.25
659,lrange5,1000000,1233045.62
660,lpush5,1000000,817739.94
660,lrange5,1000000,1236113.75
661,lpush5,1000000,811740.25
661,lrange5,1000000,1237623.75
662,lpush5,1000000,821149.38
662,lrange5,1000000,1237702.88
663,lpush5,1000000,816352.62
663,lrange5,1000000,1225490.25
664,lpush5,1000000,824415.44
664,lrange5,1000000,1233203.50
665,lpush5,1000000,818383.00
665,lrange5,1000000,1245330.00
666,lpush5,1000000,825188.12
666,lrange5,1000000,1224146.88
667,lpush5,1000000,821837.31
667,lrange5,1000000,1242395.00
668,lpush5,1000000,813060.12
668,lrange5,1000000,1219765.88
669,lpush5,1000000,821837.31
669,lrange5,1000000,1246882.88
670,lpush5,1000000,819685.25
670,lrange5,1000000,1227131.25
671,lpush5,1000000,814501.62
671,lrange5,1000000,1219609.75
672,lpush5,1000000,818383.00
672,lrange5,1000000,1237722.75
673,lpush5,1000000,808407.44
673,lrange5,1000000,1219551.25
674,lpush5,1000000,822381.62
674,lrange5,1000000,1199175.12
675,lpush5,1000000,814488.56
675,lrange5,1000000,1248679.12
676,lpush5,1000000,812412.69
676,lrange5,1000000,1243801.00
677,lpush5,1000000,821797.88
677,lrange5,1000000,1222650.38
678,lpush5,1000000,823124.25
678,lrange5,1000000,1166861.12
679,lpush5,1000000,823789.12
679,lrange5,1000000,1234627.12
680,lpush5,1000000,821096.81
680,lrange5,1000000,1231566.50
681,lpush5,1000000,822486.88
681,lrange5,1000000,1240714.62
682,lpush5,1000000,816391.81
682,lrange5,1000000,1218104.75
683,lpush5,1000000,815660.69
683,lrange5,1000000,1193317.38
684,lpush5,1000000,817150.31
684,lrange5,1000000,1248559.25
685,lpush5,1000000,819053.25
685,lrange5,1000000,1239157.38
686,lpush5,1000000,811030.00
686,lrange5,1000000,1221040.25
687,lpush5,1000000,816404.88
687,lrange5,1000000,1242375.12
688,lpush5,1000000,810411.69
688,lrange5,1000000,1236252.12
689,lpush5,1000000,818474.62
689,lrange5,1000000,1227013.50
690,lpush5,1000000,822434.25
690,lrange5,1000000,1240833.75
691,lpush5,1000000,816326.50
691,lrange5,1000000,1234587.62
692,lpush5,1000000,805281.81
692,lrange5,1000000,1239157.38
693,lpush5,1000000,818396.06
693,lrange5,1000000,1218241.25
694,lpush5,1000000,821692.69
694,lrange5,1000000,1240694.75
695,lpush5,1000000,817006.56
695,lrange5,1000000,1228540.50
696,lpush5,1000000,821083.69
696,lrange5,1000000,1236093.88
697,lpush5,1000000,825082.50
697,lrange5,1000000,1240694.75
698,lpush5,1000000,817071.94
698,lrange5,1000000,1196191.38
699,lpush5,1000000,818500.81
699,lrange5,1000000,1243860.62
700,lpush5,1000000,817124.19
700,lrange5,1000000,1227013.50
701,lpush5,1000000,818500.81
701,lrange5,1000000,1206272.62
702,lpush5,1000000,825803.50
702,lrange5,1000000,1251604.50
703,lpush5,1000000,823084.75
703,lrange5,1000000,1212218.25
704,lpush5,1000000,813682.69
704,lrange5,1000000,1242315.50
705,lpush5,1000000,811068.94
705,lrange5,1000000,1236173.00
706,lpush5,1000000,802645.25
706,lrange5,1000000,1216642.25
707,lpush5,1000000,820436.44
707,lrange5,1000000,1230130.38
708,lpush5,1000000,807780.25
708,lrange5,1000000,1203446.50
709,lpush5,1000000,820344.56
709,lrange5,1000000,1253233.12
710,lpush5,1000000,817019.62
710,lrange5,1000000,1228501.25
711,lpush5,1000000,823775.94
711,lrange5,1000000,1231724.12
712,lpush5,1000000,818343.69
712,lrange5,1000000,1233065.38
713,lpush5,1000000,823124.25
713,lrange5,1000000,1236271.88
714,lpush5,1000000,815660.69
714,lrange5,1000000,1206446.38
715,lpush5,1000000,823749.62
715,lrange5,1000000,1207729.50
716,lpush5,1000000,801924.62
716,lrange5,1000000,1233262.62
717,lpush5,1000000,815113.31
717,lrange5,1000000,1227190.25
718,lpush5,1000000,814371.31
718,lrange5,1000000,1172539.25
719,lpush5,1000000,820410.19
719,lrange5,1000000,1239335.88
720,lpush5,1000000,821705.81
720,lrange5,1000000,1209228.50
721,lpush5,1000000,805801.75
721,lrange5,1000000,1237762.38
722,lpush5,1000000,816431.00
722,lrange5,1000000,1230169.75
723,lpush5,1000000,817045.75
723,lrange5,1000000,1236093.88
724,lpush5,1000000,818448.44
724,lrange5,1000000,1245369.88
725,lpush5,1000000,821018.00
725,lrange5,1000000,1206272.62
726,lpush5,1000000,805956.44
726,lrange5,1000000,1245549.25
727,lpush5,1000000,818422.25
727,lrange5,1000000,1230012.25
728,lpush5,1000000,811688.31
728,lrange5,1000000,1230189.38
729,lpush5,1000000,823071.56
729,lrange5,1000000,1236311.50
730,lpush5,1000000,817661.44
730,lrange5,1000000,1210828.12
731,lpush5,1000000,816326.50
731,lrange5,1000000,1237663.38
732,lpush5,1000000,813164.19
732,lrange5,1000000,1242355.25
733,lpush5,1000000,812347.75
733,lrange5,1000000,1221157.50
734,lpush5,1000000,818369.88
734,lrange5,1000000,1213669.88
735,lpush5,1000000,814397.38
735,lrange5,1000000,1210653.75
736,lpush5,1000000,821162.50
736,lrange5,1000000,1192047.75
737,lpush5,1000000,811094.88
737,lrange5,1000000,1180807.50
738,lpush5,1000000,816993.50
738,lrange5,1000000,1239296.12
739,lpush5,1000000,817779.19
739,lrange5,1000000,1221040.25
740,lpush5,1000000,810424.69
740,lrange5,1000000,1237821.75
741,lpush5,1000000,803251.38
741,lrange5,1000000,1233124.50
742,lpush5,1000000,821797.88
742,lrange5,1000000,1225705.88
743,lpush5,1000000,805153.00
743,lrange5,1000000,1239316.00
744,lpush5,1000000,817687.62
744,lrange5,1000000,1233164.00
745,lpush5,1000000,811055.94
745,lrange5,1000000,1219648.75
746,lpush5,1000000,823124.25
746,lrange5,1000000,1210808.75
747,lpush5,1000000,813008.12
747,lrange5,1000000,1231763.62
748,lpush5,1000000,815152.38
748,lrange5,1000000,1197815.62
749,lpush5,1000000,805204.50
749,lrange5,1000000,1215086.25
750,lpush5,1000000,815126.31
750,lrange5,1000000,1202192.25
751,lpush5,1000000,803961.44
751,lrange5,1000000,1215164.00
752,lpush5,1000000,815699.88
752,lrange5,1000000,1206349.88
753,lpush5,1000000,823137.44
753,lrange5,1000000,1239197.00
754,lpush5,1000000,815008.94
754,lrange5,1000000,1216603.38
755,lpush5,1000000,817006.56
755,lrange5,1000000,1222630.75
756,lpush5,1000000,823736.44
756,lrange5,1000000,1230189.38
757,lpush5,1000000,814449.50
757,lrange5,1000000,1237742.50
758,lpush5,1000000,815008.94
758,lrange5,1000000,1234706.12
759,lpush5,1000000,820423.31
759,lrange5,1000000,1190685.75
760,lpush5,1000000,819092.56
760,lrange5,1000000,1206272.62
761,lpush5,1000000,815660.69
761,lrange5,1000000,1227111.62
762,lpush5,1000000,821018.00
762,lrange5,1000000,1224049.00
763,lpush5,1000000,812347.75
763,lrange5,1000000,1197624.00
764,lpush5,1000000,814488.56
764,lrange5,1000000,1225568.62
765,lpush5,1000000,821018.00
765,lrange5,1000000,1201942.25
766,lpush5,1000000,813047.12
766,lrange5,1000000,1213669.88
767,lpush5,1000000,815087.19
767,lrange5,1000000,1194838.75
768,lpush5,1000000,804582.44
768,lrange5,1000000,1222552.50
769,lpush5,1000000,815022.00
769,lrange5,1000000,1236093.88
770,lpush5,1000000,816326.50
770,lrange5,1000000,1178101.38
771,lpush5,1000000,817779.19
771,lrange5,1000000,1207768.12
772,lpush5,1000000,815087.19
772,lrange5,1000000,1222689.50
773,lpush5,1000000,824441.81
773,lrange5,1000000,1213728.12
774,lpush5,1000000,823097.94
774,lrange5,1000000,1233223.25
775,lpush5,1000000,810463.56
775,lrange5,1000000,1202019.25
776,lpush5,1000000,817726.88
776,lrange5,1000000,1216603.38
777,lpush5,1000000,820344.56
777,lrange5,1000000,1234567.88
778,lpush5,1000000,818435.38
778,lrange5,1000000,1213631.12
779,lpush5,1000000,818343.69
779,lrange5,1000000,1228619.12
780,lpush5,1000000,793663.50
780,lrange5,1000000,1204973.50
781,lpush5,1000000,818369.88
781,lrange5,1000000,1221138.00
782,lpush5,1000000,823045.25
782,lrange5,1000000,1210866.88
783,lpush5,1000000,816993.50
783,lrange5,1000000,1176677.62
784,lpush5,1000000,811688.31
784,lrange5,1000000,1243820.88
785,lpush5,1000000,818343.69
785,lrange5,1000000,1224146.88
786,lpush5,1000000,825148.50
786,lrange5,1000000,1218221.75
787,lpush5,1000000,829267.00
787,lrange5,1000000,1244039.75
788,lpush5,1000000,822421.06
788,lrange5,1000000,1213747.62
789,lpush5,1000000,815752.06
789,lrange5,1000000,1194838.75
790,lpush5,1000000,825777.06
790,lrange5,1000000,1240714.62
791,lpush5,1000000,830008.25
791,lrange5,1000000,1240734.50
792,lpush5,1000000,811107.81
792,lrange5,1000000,1221001.25
793,lpush5,1000000,808433.31
793,lrange5,1000000,1207864.75
794,lpush5,1000000,813708.75
794,lrange5,1000000,1243840.75
795,lpush5,1000000,823045.25
795,lrange5,1000000,1231822.75
796,lpush5,1000000,816404.88
796,lrange5,1000000,1180807.50
797,lpush5,1000000,821745.25
797,lrange5,1000000,1225725.50
798,lpush5,1000000,811831.19
798,lrange5,1000000,1226993.88
799,lpush5,1000000,818343.69
799,lrange5,1000000,1221020.75
800,lpush5,1000000,813747.75
800,lrange5,1000000,1222650.38
801,lpush5,1000000,811688.31
801,lrange5,1000000,1236588.38
802,lpush5,1000000,817019.62
802,lrange5,1000000,1230110.62
803,lpush5,1000000,800102.38
803,lrange5,1000000,1212257.00
804,lpush5,1000000,819013.94
804,lrange5,1000000,1243900.50
805,lpush5,1000000,822486.88
805,lrange5,1000000,1227209.88
806,lpush5,1000000,813773.81
806,lrange5,1000000,1239216.88
807,lpush5,1000000,820383.94
807,lrange5,1000000,1219668.25
808,lpush5,1000000,813008.12
808,lrange5,1000000,1233104.88
809,lpush5,1000000,816326.50
809,lrange5,1000000,1224009.88
810,lpush5,1000000,813669.69
810,lrange5,1000000,1197758.12
811,lpush5,1000000,815673.75
811,lrange5,1000000,1250140.00
812,lpush5,1000000,821758.44
812,lrange5,1000000,1233085.12
813,lpush5,1000000,817687.62
813,lrange5,1000000,1218104.75
814,lpush5,1000000,821771.56
814,lrange5,1000000,1240913.12
815,lpush5,1000000,812386.69
815,lrange5,1000000,1201923.00
816,lpush5,1000000,805281.81
816,lrange5,1000000,1197777.25
817,lpush5,1000000,822421.06
817,lrange5,1000000,1204877.12
818,lpush5,1000000,821705.81
818,lrange5,1000000,1247162.12
819,lpush5,1000000,825188.12
819,lrange5,1000000,1242295.62
820,lpush5,1000000,821837.31
820,lrange5,1000000,1210808.75
821,lpush5,1000000,821057.44
821,lrange5,1000000,1231842.38
822,lpush5,1000000,815008.94
822,lrange5,1000000,1240933.00
823,lpush5,1000000,815765.12
823,lrange5,1000000,1222552.50
824,lpush5,1000000,829306.81
824,lrange5,1000000,1193336.50
825,lpush5,1000000,825843.12
825,lrange5,1000000,1164367.88
826,lpush5,1000000,815061.12
826,lrange5,1000000,1237702.88
827,lpush5,1000000,814332.19
827,lrange5,1000000,1240813.88
828,lpush5,1000000,821018.00
828,lrange5,1000000,1237623.75
829,lpush5,1000000,832666.12
829,lrange5,1000000,1212140.62
830,lpush5,1000000,815087.19
830,lrange5,1000000,1204973.50
831,lpush5,1000000,819724.56
831,lrange5,1000000,1197719.75
832,lpush5,1000000,816365.69
832,lrange5,1000000,1213631.12
833,lpush5,1000000,820397.06
833,lrange5,1000000,1219531.75
834,lpush5,1000000,818396.06
834,lrange5,1000000,1244019.88
835,lpush5,1000000,817661.44
835,lrange5,1000000,1193508.38
836,lpush5,1000000,826578.50
836,lrange5,1000000,1222591.62
837,lpush5,1000000,823789.12
837,lrange5,1000000,1234765.38
838,lpush5,1000000,821018.00
838,lrange5,1000000,1234587.62
839,lpush5,1000000,819737.69
839,lrange5,1000000,1236133.50
840,lpush5,1000000,821070.56
840,lrange5,1000000,1189079.62
841,lpush5,1000000,820449.56
841,lrange5,1000000,1219590.25
842,lpush5,1000000,819079.50
842,lrange5,1000000,1213631.12
843,lpush5,1000000,823789.12
843,lrange5,1000000,1242236.00
844,lpush5,1000000,819053.25
844,lrange5,1000000,1234666.62
845,lpush5,1000000,817150.31
845,lrange5,1000000,1209228.50
846,lpush5,1000000,824402.25
846,lrange5,1000000,1239375.50
847,lpush5,1000000,815022.00
847,lrange5,1000000,1225509.88
