trial,operation,requests,rps
424,lrange5,1000000,1292175.75
425,lpush5,1000000,825777.06
425,lrange5,1000000,1269218.25
426,lpush5,1000000,830074.69
426,lrange5,1000000,1273926.12
427,lpush5,1000000,825803.50
427,lrange5,1000000,1278813.25
428,lpush5,1000000,824507.81
428,lrange5,1000000,1203677.50
429,lpush5,1000000,828606.44
429,lrange5,1000000,1292072.38
430,lpush5,1000000,826499.12
430,lrange5,1000000,1280471.12
431,lpush5,1000000,829915.31
431,lrange5,1000000,1197643.12
432,lpush5,1000000,842581.25
432,lrange5,1000000,1195144.50
433,lpush5,1000000,829333.38
433,lrange5,1000000,1283697.12
434,lpush5,1000000,834844.75
434,lrange5,1000000,1288804.12
435,lpush5,1000000,836120.44
435,lrange5,1000000,1196535.88
436,lpush5,1000000,832013.31
436,lrange5,1000000,1288659.75
437,lpush5,1000000,828646.19
437,lrange5,1000000,1288721.62
438,lpush5,1000000,838410.75
438,lrange5,1000000,1282133.38
439,lpush5,1000000,835662.50
439,lrange5,1000000,1126324.25
440,lpush5,1000000,829346.62
440,lrange5,1000000,1267427.12
441,lpush5,1000000,832772.69
441,lrange5,1000000,1278813.25
442,lpush5,1000000,834175.12
442,lrange5,1000000,1290322.62
443,lpush5,1000000,829875.50
443,lrange5,1000000,1272447.88
444,lpush5,1000000,841804.75
444,lrange5,1000000,1245330.00
445,lpush5,1000000,829875.50
445,lrange5,1000000,1216564.38
446,lpush5,1000000,841096.69
446,lrange5,1000000,1204819.25
447,lpush5,1000000,828593.19
447,lrange5,1000000,1287063.00
448,lpush5,1000000,824507.81
448,lrange5,1000000,1267488.00
449,lpush5,1000000,825135.31
449,lrange5,1000000,1236291.75
450,lpush5,1000000,827143.12
450,lrange5,1000000,1203793.12
451,lpush5,1000000,827235.75
451,lrange5,1000000,1267427.12
452,lpush5,1000000,836227.44
452,lrange5,1000000,1269035.50
453,lpush5,1000000,823762.75
453,lrange5,1000000,1287063.00
454,lpush5,1000000,833479.94
454,lrange5,1000000,1278915.62
455,lpush5,1000000,825135.31
455,lrange5,1000000,1264242.75
456,lpush5,1000000,829200.69
456,lrange5,1000000,1283881.88
457,lpush5,1000000,834898.19
457,lrange5,1000000,1207864.75
458,lpush5,1000000,835475.31
458,lrange5,1000000,1254845.62
459,lpush5,1000000,833386.62
459,lrange5,1000000,1292217.12
460,lpush5,1000000,832119.81
460,lrange5,1000000,1283861.38
461,lpush5,1000000,826538.81
461,lrange5,1000000,1197892.25
462,lpush5,1000000,831468.06
462,lrange5,1000000,1274048.38
463,lpush5,1000000,830750.81
463,lrange5,1000000,1278895.12
464,lpush5,1000000,828500.38
464,lrange5,1000000,1285573.25
465,lpush5,1000000,832759.38
465,lrange5,1000000,1270749.62
466,lpush5,1000000,823071.56
466,lrange5,1000000,1282051.38
467,lpush5,1000000,833506.62
467,lrange5,1000000,1123721.38
468,lpush5,1000000,843224.31
468,lrange5,1000000,1273926.12
469,lpush5,1000000,841818.19
469,lrange5,1000000,1236192.75
470,lpush5,1000000,829995.00
470,lrange5,1000000,1246882.88
471,lpush5,1000000,843359.19
471,lrange5,1000000,1287042.50
472,lpush5,1000000,830617.94
472,lrange5,1000000,1196287.00
473,lpush5,1000000,823190.12
473,lrange5,1000000,1253273.25
474,lpush5,1000000,835609.00
474,lrange5,1000000,1280450.62
475,lpush5,1000000,822381.62
475,lrange5,1000000,1239177.25
476,lpush5,1000000,828526.94
476,lrange5,1000000,1280450.62
477,lpush5,1000000,823097.94
477,lrange5,1000000,1207787.38
478,lpush5,1000000,831295.12
478,lrange5,1000000,1242375.12
479,lpush5,1000000,830684.38
479,lrange5,1000000,1265863.25
480,lpush5,1000000,829240.50
480,lrange5,1000000,1183602.38
481,lpush5,1000000,841804.75
481,lrange5,1000000,1261094.62
482,lpush5,1000000,830657.81
482,lrange5,1000000,1283717.62
483,lpush5,1000000,833399.94
483,lrange5,1000000,1292113.75
484,lpush5,1000000,829346.62
484,lrange5,1000000,1236133.50
485,lpush5,1000000,825082.50
485,lrange5,1000000,1250040.00
486,lpush5,1000000,825095.69
486,lrange5,1000000,1287042.50
487,lpush5,1000000,836846.81
487,lrange5,1000000,1272264.62
488,lpush5,1000000,827341.62
488,lrange5,1000000,1287166.00
489,lpush5,1000000,834898.19
489,lrange5,1000000,1251924.88
490,lpush5,1000000,825777.06
490,lrange5,1000000,1192219.38
491,lpush5,1000000,827196.06
491,lrange5,1000000,1259627.12
492,lpush5,1000000,816378.75
492,lrange5,1000000,1199232.62
493,lpush5,1000000,831348.31
493,lrange5,1000000,1254765.38
494,lpush5,1000000,830617.94
494,lrange5,1000000,1246902.75
495,lpush5,1000000,834028.38
495,lrange5,1000000,1290467.12
496,lpush5,1000000,828540.19
496,lrange5,1000000,1248459.38
497,lpush5,1000000,831946.75
497,lrange5,1000000,1287001.25
498,lpush5,1000000,828553.44
498,lrange5,1000000,1262727.25
499,lpush5,1000000,832013.31
499,lrange5,1000000,1290343.25
500,lpush5,1000000,829915.31
500,lrange5,1000000,1237623.75
501,lpush5,1000000,822407.94
501,lrange5,1000000,1267427.12
502,lpush5,1000000,827196.06
502,lrange5,1000000,1290508.38
503,lpush5,1000000,830564.81
503,lrange5,1000000,1157500.00
504,lpush5,1000000,825882.75
504,lrange5,1000000,1290343.25
505,lpush5,1000000,834751.31
505,lrange5,1000000,1192238.38
506,lpush5,1000000,829995.00
506,lrange5,1000000,1250020.00
507,lpush5,1000000,832839.31
507,lrange5,1000000,1251924.88
508,lpush5,1000000,829306.81
508,lrange5,1000000,1237762.38
509,lpush5,1000000,833439.94
509,lrange5,1000000,1200499.38
510,lpush5,1000000,828540.19
510,lrange5,1000000,1180845.38
511,lpush5,1000000,831255.25
511,lrange5,1000000,1282051.38
512,lpush5,1000000,839033.56
512,lrange5,1000000,1226993.88
513,lpush5,1000000,834938.25
513,lrange5,1000000,1218202.25
514,lpush5,1000000,833493.31
514,lrange5,1000000,1288804.12
515,lpush5,1000000,824441.81
515,lrange5,1000000,1190533.38
516,lpush5,1000000,834081.75
516,lrange5,1000000,1280430.25
517,lpush5,1000000,830591.38
517,lrange5,1000000,1187724.50
518,lpush5,1000000,828672.75
518,lrange5,1000000,1248479.38
519,lpush5,1000000,830578.06
519,lrange5,1000000,1245469.50
520,lpush5,1000000,830804.00
520,lrange5,1000000,1282215.38
521,lpush5,1000000,822368.44
521,lrange5,1000000,1269198.00
522,lpush5,1000000,830604.62
522,lrange5,1000000,1199213.50
523,lpush5,1000000,834751.31
523,lrange5,1000000,1277139.25
524,lpush5,1000000,824455.00
524,lrange5,1000000,1275510.25
525,lpush5,1000000,826538.81
525,lrange5,1000000,1283697.12
526,lpush5,1000000,830617.94
526,lrange5,1000000,1119928.38
527,lpush5,1000000,832786.00
527,lrange5,1000000,1247042.38
528,lpush5,1000000,836147.19
528,lrange5,1000000,1189441.12
529,lpush5,1000000,827341.62
529,lrange5,1000000,1191914.25
530,lpush5,1000000,830021.56
530,lrange5,1000000,1262626.25
531,lpush5,1000000,840551.25
531,lrange5,1000000,1190742.88
532,lpush5,1000000,838223.00
532,lrange5,1000000,1267467.75
533,lpush5,1000000,838303.44
533,lrange5,1000000,1261235.88
534,lpush5,1000000,825267.31
534,lrange5,1000000,1180939.75
535,lpush5,1000000,830764.12
535,lrange5,1000000,1176771.75
536,lpush5,1000000,831960.06
536,lrange5,1000000,1256301.50
537,lpush5,1000000,832186.31
537,lrange5,1000000,1059661.00
538,lpush5,1000000,823762.75
538,lrange5,1000000,1269137.12
539,lpush5,1000000,831255.25
539,lrange5,1000000,1199366.88
540,lpush5,1000000,832159.69
540,lrange5,1000000,1262686.88
541,lpush5,1000000,831494.62
541,lrange5,1000000,1285347.00
542,lpush5,1000000,828606.44
542,lrange5,1000000,1261054.25
543,lpush5,1000000,824507.81
543,lrange5,1000000,1287042.50
544,lpush5,1000000,829386.44
544,lrange5,1000000,1194743.12
545,lpush5,1000000,821903.06
545,lrange5,1000000,1287063.00
546,lpush5,1000000,832652.81
546,lrange5,1000000,1288659.75
547,lpush5,1000000,826552.06
547,lrange5,1000000,1194819.62
548,lpush5,1000000,826604.94
548,lrange5,1000000,1197604.88
549,lpush5,1000000,825816.69
549,lrange5,1000000,1242275.75
550,lpush5,1000000,836173.94
550,lrange5,1000000,1283799.75
551,lpush5,1000000,831321.75
551,lrange5,1000000,1287207.25
552,lpush5,1000000,831973.38
552,lrange5,1000000,1225509.88
553,lpush5,1000000,824494.62
553,lrange5,1000000,1288783.50
554,lpush5,1000000,832652.81
554,lrange5,1000000,1183545.50
555,lpush5,1000000,828686.00
555,lrange5,1000000,1290529.12
556,lpush5,1000000,834241.88
556,lrange5,1000000,1175370.12
557,lpush5,1000000,839778.38
557,lrange5,1000000,1187705.50
558,lpush5,1000000,827920.56
558,lrange5,1000000,1259586.88
559,lpush5,1000000,821784.69
559,lrange5,1000000,1280491.62
560,lpush5,1000000,834778.00
560,lrange5,1000000,1258022.62
561,lpush5,1000000,822513.19
561,lrange5,1000000,1261034.12
562,lpush5,1000000,834068.38
562,lrange5,1000000,1199213.50
563,lpush5,1000000,834898.19
563,lrange5,1000000,1199136.75
564,lpush5,1000000,830671.12
564,lrange5,1000000,1262686.88
565,lpush5,1000000,826446.25
565,lrange5,1000000,1068529.88
566,lpush5,1000000,824402.25
566,lrange5,1000000,1199251.75
567,lpush5,1000000,819790.12
567,lrange5,1000000,1279038.38
568,lpush5,1000000,839832.06
568,lrange5,1000000,1272386.75
569,lpush5,1000000,824441.81
569,lrange5,1000000,1189479.12
570,lpush5,1000000,829359.88
570,lrange5,1000000,1290363.88
571,lpush5,1000000,834068.38
571,lrange5,1000000,1292175.75
572,lpush5,1000000,832053.25
572,lrange5,1000000,1287104.25
573,lpush5,1000000,829333.38
573,lrange5,1000000,1287083.62
574,lpush5,1000000,833493.31
574,lrange5,1000000,1246902.75
575,lpush5,1000000,822421.06
575,lrange5,1000000,1270648.00
576,lpush5,1000000,828566.69
576,lrange5,1000000,1225666.75
577,lpush5,1000000,825095.69
577,lrange5,1000000,1194876.88
578,lpush5,1000000,831308.44
578,lrange5,1000000,1288742.25
579,lpush5,1000000,837708.56
579,lrange5,1000000,1221177.00
580,lpush5,1000000,839114.06
580,lrange5,1000000,1240794.00
581,lpush5,1000000,822539.50
581,lrange5,1000000,1272305.38
582,lpush5,1000000,829888.75
582,lrange5,1000000,1243980.12
583,lpush5,1000000,843237.81
583,lrange5,1000000,1197777.25
584,lpush5,1000000,830578.06
584,lrange5,1000000,1239157.38
585,lpush5,1000000,831361.62
585,lrange5,1000000,1291989.62
586,lpush5,1000000,822592.12
586,lrange5,1000000,1272346.00
587,lpush5,1000000,825909.19
587,lrange5,1000000,1262767.62
588,lpush5,1000000,833386.62
588,lrange5,1000000,1280409.75
589,lpush5,1000000,830034.81
589,lrange5,1000000,1288824.75
590,lpush5,1000000,834965.00
590,lrange5,1000000,1191990.50
591,lpush5,1000000,821705.81
591,lrange5,1000000,1282092.38
592,lpush5,1000000,826512.38
592,lrange5,1000000,1183810.62
593,lpush5,1000000,842608.25
593,lrange5,1000000,1287001.25
594,lpush5,1000000,834041.69
594,lrange5,1000000,1278772.38
595,lpush5,1000000,825108.88
595,lrange5,1000000,1236232.38
596,lpush5,1000000,826459.50
596,lrange5,1000000,1270851.38
597,lpush5,1000000,828513.69
597,lrange5,1000000,1199098.38
598,lpush5,1000000,823045.25
598,lrange5,1000000,1197873.12
599,lpush5,1000000,830750.81
599,lrange5,1000000,1257942.12
600,lpush5,1000000,824468.25
600,lrange5,1000000,1264404.50
601,lpush5,1000000,825306.94
601,lrange5,1000000,1280532.62
602,lpush5,1000000,732729.69
602,lrange5,1000000,915030.12
603,lpush5,1000000,832652.81
603,lrange5,1000000,1245509.38
604,lpush5,1000000,829200.69
604,lrange5,1000000,1202038.38
605,lpush5,1000000,826631.38
605,lrange5,1000000,1196344.50
606,lpush5,1000000,828606.44
606,lrange5,1000000,1248439.50
607,lpush5,1000000,832692.75
607,lrange5,1000000,1283820.25
608,lpush5,1000000,831468.06
608,lrange5,1000000,1254745.25
609,lpush5,1000000,830790.69
609,lrange5,1000000,1269238.62
610,lpush5,1000000,828500.38
610,lrange5,1000000,1267508.25
611,lpush5,1000000,830657.81
611,lrange5,1000000,1196478.38
612,lpush5,1000000,833506.62
612,lrange5,1000000,1219609.75
613,lpush5,1000000,835421.88
613,lrange5,1000000,1233045.62
614,lpush5,1000000,829213.94
614,lrange5,1000000,1269218.25
615,lpush5,1000000,824415.44
615,lrange5,1000000,1277180.12
616,lpush5,1000000,822473.69
616,lrange5,1000000,1264283.12
617,lpush5,1000000,824441.81
617,lrange5,1000000,1059593.25
618,lpush5,1000000,830604.62
618,lrange5,1000000,1288804.12
619,lpush5,1000000,826525.62
619,lrange5,1000000,1248459.38
620,lpush5,1000000,834108.44
620,lrange5,1000000,1193622.88
621,lpush5,1000000,843989.94
621,lrange5,1000000,1183697.00
622,lpush5,1000000,835462.00
622,lrange5,1000000,1262666.62
623,lpush5,1000000,827143.12
623,lrange5,1000000,1185251.25
624,lpush5,1000000,834055.06
624,lrange5,1000000,1259466.00
625,lpush5,1000000,825763.88
625,lrange5,1000000,1198007.25
626,lpush5,1000000,829253.75
626,lrange5,1000000,1199194.25
627,lpush5,1000000,831335.00
627,lrange5,1000000,1282174.38
628,lpush5,1000000,833346.62
628,lrange5,1000000,1290322.62
629,lpush5,1000000,841979.81
629,lrange5,1000000,1285573.25
630,lpush5,1000000,829941.88
630,lrange5,1000000,1167122.50
631,lpush5,1000000,834818.06
631,lrange5,1000000,1197681.50
632,lpush5,1000000,842608.25
632,lrange5,1000000,1210692.50
633,lpush5,1000000,831946.75
633,lrange5,1000000,1269116.75
634,lpush5,1000000,834791.38
634,lrange5,1000000,1288762.88
635,lpush5,1000000,836833.44
635,lrange5,1000000,1280594.12
636,lpush5,1000000,836160.56
636,lrange5,1000000,1226993.88
637,lpush5,1000000,828686.00
637,lrange5,1000000,1288701.00
638,lpush5,1000000,833479.94
638,lrange5,1000000,1297016.88
639,lpush5,1000000,834737.94
639,lrange5,1000000,1287001.25
640,lpush5,1000000,831441.44
640,lrange5,1000000,1290322.62
641,lpush5,1000000,840363.00
641,lrange5,1000000,1180713.12
642,lpush5,1000000,834911.56
642,lrange5,1000000,1256482.38
643,lpush5,1000000,837695.12
643,lrange5,1000000,1272305.38
644,lpush5,1000000,835435.25
644,lrange5,1000000,1285408.75
645,lpush5,1000000,832652.81
645,lrange5,1000000,1251864.75
646,lpush5,1000000,829981.69
646,lrange5,1000000,1288721.62
647,lpush5,1000000,824586.94
647,lrange5,1000000,1216564.38
648,lpush5,1000000,837574.56
648,lrange5,1000000,1242335.38
649,lpush5,1000000,827867.56
649,lrange5,1000000,1204819.25
650,lpush5,1000000,828593.19
650,lrange5,1000000,1280614.62
651,lpush5,1000000,836887.00
651,lrange5,1000000,1270810.62
652,lpush5,1000000,841777.81
652,lrange5,1000000,1269198.00
653,lpush5,1000000,831255.25
653,lrange5,1000000,1283840.88
654,lpush5,1000000,832026.62
654,lrange5,1000000,1185194.38
655,lpush5,1000000,772908.81
655,lrange5,1000000,1288680.38
656,lpush5,1000000,829915.31
656,lrange5,1000000,1277200.50
657,lpush5,1000000,835528.81
657,lrange5,1000000,1202019.25
658,lpush5,1000000,841231.25
658,lrange5,1000000,1250200.00
659,lpush5,1000000,837614.75
659,lrange5,1000000,1265964.50
660,lpush5,1000000,828646.19
660,lrange5,1000000,1290322.62
661,lpush5,1000000,818330.62
661,lrange5,1000000,1287186.62
662,lpush5,1000000,839657.44
662,lrange5,1000000,1265883.50
663,lpush5,1000000,828553.44
663,lrange5,1000000,1227092.00
664,lpush5,1000000,820397.06
664,lrange5,1000000,1288721.62
665,lpush5,1000000,823071.56
665,lrange5,1000000,1190704.75
666,lpush5,1000000,830657.81
666,lrange5,1000000,1205224.12
667,lpush5,1000000,830578.06
667,lrange5,1000000,1292051.75
668,lpush5,1000000,833386.62
668,lrange5,1000000,1253253.12
669,lpush5,1000000,829200.69
669,lrange5,1000000,1257861.62
670,lpush5,1000000,838236.44
670,lrange5,1000000,1290343.25
671,lpush5,1000000,830578.06
671,lrange5,1000000,1254765.38
672,lpush5,1000000,834148.44
672,lrange5,1000000,1169815.12
673,lpush5,1000000,821745.25
673,lrange5,1000000,1288783.50
674,lpush5,1000000,840470.56
674,lrange5,1000000,1202192.25
675,lpush5,1000000,830578.06
675,lrange5,1000000,1292113.75
676,lpush5,1000000,842567.81
676,lrange5,1000000,1202076.88
677,lpush5,1000000,829213.94
677,lrange5,1000000,1065133.12
678,lpush5,1000000,827143.12
678,lrange5,1000000,1283717.62
679,lpush5,1000000,837520.94
679,lrange5,1000000,1288680.38
680,lpush5,1000000,833373.31
680,lrange5,1000000,1288680.38
681,lpush5,1000000,823815.50
681,lrange5,1000000,1287001.25
682,lpush5,1000000,823058.44
682,lrange5,1000000,1228737.12
683,lpush5,1000000,822434.25
683,lrange5,1000000,1203369.50
684,lpush5,1000000,826485.94
684,lrange5,1000000,1200902.75
685,lpush5,1000000,822539.50
685,lrange5,1000000,1185232.25
686,lpush5,1000000,839630.56
686,lrange5,1000000,1230012.25
687,lpush5,1000000,827288.69
687,lrange5,1000000,1242236.00
688,lpush5,1000000,828553.44
688,lrange5,1000000,1240754.38
689,lpush5,1000000,831414.81
689,lrange5,1000000,1197777.25
690,lpush5,1000000,822447.38
690,lrange5,1000000,1203600.50
691,lpush5,1000000,834068.38
691,lrange5,1000000,1192219.38
692,lpush5,1000000,836160.56
692,lrange5,1000000,1121112.12
693,lpush5,1000000,839684.31
693,lrange5,1000000,1267467.75
694,lpush5,1000000,817870.75
694,lrange5,1000000,1219551.25
695,lpush5,1000000,834951.62
695,lrange5,1000000,1197911.38
696,lpush5,1000000,825948.81
696,lrange5,1000000,1189441.12
697,lpush5,1000000,827182.81
697,lrange5,1000000,1270810.62
698,lpush5,1000000,828513.69
698,lrange5,1000000,1267447.50
699,lpush5,1000000,830048.12
699,lrange5,1000000,1225568.62
700,lpush5,1000000,830101.19
700,lrange5,1000000,1282194.88
701,lpush5,1000000,825148.50
701,lrange5,1000000,1233065.38
702,lpush5,1000000,834095.06
702,lrange5,1000000,1280409.75
703,lpush5,1000000,836873.62
703,lrange5,1000000,1269096.50
704,lpush5,1000000,827867.56
704,lrange5,1000000,1203388.75
705,lpush5,1000000,839778.38
705,lrange5,1000000,1282051.38
706,lpush5,1000000,830564.81
706,lrange5,1000000,1277343.62
707,lpush5,1000000,824547.38
707,lrange5,1000000,1199079.12
708,lpush5,1000000,828526.94
708,lrange5,1000000,1182089.88
709,lpush5,1000000,824613.31
709,lrange5,1000000,1265944.25
710,lpush5,1000000,824507.81
710,lrange5,1000000,1269157.38
711,lpush5,1000000,831454.75
711,lrange5,1000000,1275591.88
712,lpush5,1000000,823907.75
712,lrange5,1000000,1288680.38
713,lpush5,1000000,839630.56
713,lrange5,1000000,1270729.38
714,lpush5,1000000,826644.62
714,lrange5,1000000,1257922.00
715,lpush5,1000000,842473.44
715,lrange5,1000000,1248519.38
716,lpush5,1000000,830564.81
716,lrange5,1000000,1258042.75
717,lpush5,1000000,834135.12
717,lrange5,1000000,1272264.62
718,lpush5,1000000,841818.19
718,lrange5,1000000,1175276.12
719,lpush5,1000000,834068.38
719,lrange5,1000000,1197777.25
720,lpush5,1000000,827827.88
720,lrange5,1000000,1270729.38
721,lpush5,1000000,829941.88
721,lrange5,1000000,1269116.75
722,lpush5,1000000,832013.31
722,lrange5,1000000,1195029.88
723,lpush5,1000000,827894.06
723,lrange5,1000000,1161756.12
724,lpush5,1000000,840484.00
724,lrange5,1000000,1264222.50
725,lpush5,1000000,826446.25
725,lrange5,1000000,1189231.88
726,lpush5,1000000,823045.25
726,lrange5,1000000,1278772.38
727,lpush5,1000000,832759.38
727,lrange5,1000000,1258002.50
728,lpush5,1000000,829888.75
728,lrange5,1000000,1187724.50
729,lpush5,1000000,834764.62
729,lrange5,1000000,1280450.62
730,lpush5,1000000,825214.50
730,lrange5,1000000,1282071.88
731,lpush5,1000000,809768.44
731,lrange5,1000000,1261135.00
732,lpush5,1000000,839791.81
732,lrange5,1000000,1175238.50
733,lpush5,1000000,842648.69
733,lrange5,1000000,1262686.88
734,lpush5,1000000,832013.31
734,lrange5,1000000,1253173.00
735,lpush5,1000000,832652.81
735,lrange5,1000000,1190514.38
736,lpush5,1000000,825095.69
736,lrange5,1000000,1195029.88
737,lpush5,1000000,830048.12
737,lrange5,1000000,1187762.50
738,lpush5,1000000,830578.06
738,lrange5,1000000,1287021.88
739,lpush5,1000000,830617.94
739,lrange5,1000000,1212121.25
740,lpush5,1000000,831295.12
740,lrange5,1000000,1283881.88
741,lpush5,1000000,826459.50
741,lrange5,1000000,1283738.12
742,lpush5,1000000,819184.31
742,lrange5,1000000,1236271.88
743,lpush5,1000000,823255.94
743,lrange5,1000000,1266005.00
744,lpush5,1000000,825896.00
744,lrange5,1000000,1283923.00
745,lpush5,1000000,824521.00
745,lrange5,1000000,1248599.25
746,lpush5,1000000,817700.69
746,lrange5,1000000,1218241.25
747,lpush5,1000000,832119.81
747,lrange5,1000000,1203465.75
748,lpush5,1000000,838263.25
748,lrange5,1000000,1292031.00
749,lpush5,1000000,840336.12
749,lrange5,1000000,1246942.62
750,lpush5,1000000,821031.19
750,lrange5,1000000,1261074.38
751,lpush5,1000000,837601.31
751,lrange5,1000000,1285532.12
752,lpush5,1000000,826512.38
752,lrange5,1000000,1283799.75
753,lpush5,1000000,830578.06
753,lrange5,1000000,1191971.38
754,lpush5,1000000,830631.25
754,lrange5,1000000,1288783.50
755,lpush5,1000000,823097.94
755,lrange5,1000000,1228638.75
756,lpush5,1000000,827827.88
756,lrange5,1000000,1233085.12
757,lpush5,1000000,830750.81
757,lrange5,1000000,1202230.75
758,lpush5,1000000,829875.50
758,lrange5,1000000,1285347.00
759,lpush5,1000000,829928.62
759,lrange5,1000000,1198007.25
760,lpush5,1000000,817661.44
760,lrange5,1000000,1287166.00
761,lpush5,1000000,827920.56
761,lrange5,1000000,1269035.50
762,lpush5,1000000,823762.75
762,lrange5,1000000,1196516.75
763,lpush5,1000000,828725.75
763,lrange5,1000000,1236093.88
764,lpush5,1000000,827275.44
764,lrange5,1000000,1197815.62
765,lpush5,1000000,825777.06
765,lrange5,1000000,1206562.12
766,lpush5,1000000,834028.38
766,lrange5,1000000,1266025.25
767,lpush5,1000000,825975.25
767,lrange5,1000000,1258143.38
768,lpush5,1000000,831374.94
768,lrange5,1000000,1242275.75
769,lpush5,1000000,834804.69
769,lrange5,1000000,1275591.88
770,lpush5,1000000,834108.44
770,lrange5,1000000,1267528.50
771,lpush5,1000000,836120.44
771,lrange5,1000000,1190838.12
772,lpush5,1000000,840403.31
772,lrange5,1000000,1285347.00
773,lpush5,1000000,825122.12
773,lrange5,1000000,1199155.88
774,lpush5,1000000,836927.19
774,lrange5,1000000,1288680.38
775,lpush5,1000000,830790.69
775,lrange5,1000000,1277404.88
776,lpush5,1000000,829240.50
776,lrange5,1000000,1293764.50
777,lpush5,1000000,834818.06
777,lrange5,1000000,1292093.00
778,lpush5,1000000,833426.62
778,lrange5,1000000,1142985.12
779,lpush5,1000000,830617.94
779,lrange5,1000000,1290405.25
780,lpush5,1000000,823802.31
780,lrange5,1000000,1250020.00
781,lpush5,1000000,827182.81
781,lrange5,1000000,1278915.62
782,lpush5,1000000,828672.75
782,lrange5,1000000,1293868.00
783,lpush5,1000000,826631.38
783,lrange5,1000000,1278915.62
784,lpush5,1000000,835421.88
784,lrange5,1000000,1292155.00
785,lpush5,1000000,820449.56
785,lrange5,1000000,1199347.75
786,lpush5,1000000,829902.06
786,lrange5,1000000,1270688.75
787,lpush5,1000000,834831.44
787,lrange5,1000000,1278813.25
788,lpush5,1000000,833333.31
788,lrange5,1000000,1251724.62
789,lpush5,1000000,825267.31
789,lrange5,1000000,1288866.00
790,lpush5,1000000,823802.31
790,lrange5,1000000,1205108.50
791,lpush5,1000000,830604.62
791,lrange5,1000000,1257922.00
792,lpush5,1000000,832799.38
792,lrange5,1000000,1292134.38
793,lpush5,1000000,836254.19
793,lrange5,1000000,1292113.75
794,lpush5,1000000,830074.69
794,lrange5,1000000,1292010.38
795,lpush5,1000000,830564.81
795,lrange5,1000000,1293826.62
796,lpush5,1000000,835421.88
796,lrange5,1000000,1290343.25
797,lpush5,1000000,829915.31
797,lrange5,1000000,1275612.25
798,lpush5,1000000,835421.88
798,lrange5,1000000,1273966.88
799,lpush5,1000000,830777.44
799,lrange5,1000000,1270851.38
800,lpush5,1000000,824415.44
800,lrange5,1000000,1190704.75
801,lpush5,1000000,824455.00
801,lrange5,1000000,1290384.50
802,lpush5,1000000,829187.44
802,lrange5,1000000,1274150.25
803,lpush5,1000000,825095.69
803,lrange5,1000000,1258042.75
804,lpush5,1000000,829187.44
804,lrange5,1000000,1292113.75
805,lpush5,1000000,833493.31
805,lrange5,1000000,1285408.75
806,lpush5,1000000,829200.69
806,lrange5,1000000,1231566.50
807,lpush5,1000000,828039.75
807,lrange5,1000000,1288680.38
808,lpush5,1000000,839778.38
808,lrange5,1000000,1231606.00
809,lpush5,1000000,827960.31
809,lrange5,1000000,1287001.25
810,lpush5,1000000,827235.75
810,lrange5,1000000,1253173.00
811,lpush5,1000000,830591.38
811,lrange5,1000000,1200864.38
812,lpush5,1000000,830804.00
812,lrange5,1000000,1278915.62
813,lpush5,1000000,841764.31
813,lrange5,1000000,1280471.12
814,lpush5,1000000,825777.06
814,lrange5,1000000,1270973.38
815,lpush5,1000000,829399.69
815,lrange5,1000000,1194934.25
816,lpush5,1000000,827947.06
816,lrange5,1000000,1034225.44
817,lpush5,1000000,829187.44
817,lrange5,1000000,1267447.50
818,lpush5,1000000,833346.62
818,lrange5,1000000,1243820.88
819,lpush5,1000000,823723.25
819,lrange5,1000000,1236311.50
820,lpush5,1000000,832812.69
820,lrange5,1000000,1285347.00
821,lpush5,1000000,841966.38
821,lrange5,1000000,1267548.88
822,lpush5,1000000,837628.12
822,lrange5,1000000,1192181.12
823,lpush5,1000000,834121.75
823,lrange5,1000000,1272264.62
824,lpush5,1000000,836133.81
824,lrange5,1000000,1240774.25
825,lpush5,1000000,829240.50
825,lrange5,1000000,1272325.62
826,lpush5,1000000,827315.12
826,lrange5,1000000,1192219.38
827,lpush5,1000000,829875.50
827,lrange5,1000000,1194972.50
828,lpush5,1000000,837020.88
828,lrange5,1000000,1205069.88
829,lpush5,1000000,824586.94
829,lrange5,1000000,1267548.88
830,lpush5,1000000,825227.69
830,lrange5,1000000,1180920.88
831,lpush5,1000000,829981.69
831,lrange5,1000000,1195068.12
832,lpush5,1000000,829399.69
832,lrange5,1000000,1193470.12
833,lpush5,1000000,841952.88
833,lrange5,1000000,1196440.12
834,lpush5,1000000,831374.94
834,lrange5,1000000,1215125.12
835,lpush5,1000000,829227.19
835,lrange5,1000000,1290322.62
836,lpush5,1000000,832053.25
836,lrange5,1000000,1278895.12
837,lpush5,1000000,841885.56
837,lrange5,1000000,1283861.38
838,lpush5,1000000,828513.69
838,lrange5,1000000,1282133.38
839,lpush5,1000000,834108.44
839,lrange5,1000000,1291989.62
840,lpush5,1000000,834081.75
840,lrange5,1000000,1256301.50
841,lpush5,1000000,834764.62
841,lrange5,1000000,1270729.38
842,lpush5,1000000,821876.75
842,lrange5,1000000,1164516.88
843,lpush5,1000000,828752.25
843,lrange5,1000000,1183507.62
844,lpush5,1000000,831281.81
844,lrange5,1000000,1234765.38
845,lpush5,1000000,825816.69
845,lrange5,1000000,1222533.00
846,lpush5,1000000,822368.44
846,lrange5,1000000,1272305.38
847,lpush5,1000000,821811.00
847,lrange5,1000000,779510.50
