trial,operation,requests,rps
424,lrange5,1000000,1171334.88
425,lpush5,1000000,814332.19
425,lrange5,1000000,1256381.88
426,lpush5,1000000,814995.94
426,lrange5,1000000,1265843.00
427,lpush5,1000000,815048.06
427,lrange5,1000000,1197662.25
428,lpush5,1000000,814501.62
428,lrange5,1000000,1186277.62
429,lpush5,1000000,816378.75
429,lrange5,1000000,1280594.12
430,lpush5,1000000,817058.81
430,lrange5,1000000,1280573.62
431,lpush5,1000000,816339.56
431,lrange5,1000000,1280430.25
432,lpush5,1000000,808523.88
432,lrange5,1000000,1199079.12
433,lpush5,1000000,821188.81
433,lrange5,1000000,1278997.38
434,lpush5,1000000,811081.88
434,lrange5,1000000,1193546.50
435,lpush5,1000000,817058.81
435,lrange5,1000000,1190685.75
436,lpush5,1000000,817661.44
436,lrange5,1000000,1189327.00
437,lpush5,1000000,815074.19
437,lrange5,1000000,1283799.75
438,lpush5,1000000,821758.44
438,lrange5,1000000,1264222.50
439,lpush5,1000000,818396.06
439,lrange5,1000000,1265822.75
440,lpush5,1000000,811779.25
440,lrange5,1000000,1272488.50
441,lpush5,1000000,815139.38
441,lrange5,1000000,1282256.50
442,lpush5,1000000,815217.62
442,lrange5,1000000,1287001.25
443,lpush5,1000000,819079.50
443,lrange5,1000000,1199136.75
444,lpush5,1000000,813008.12
444,lrange5,1000000,1250020.00
445,lpush5,1000000,826538.81
445,lrange5,1000000,1243840.75
446,lpush5,1000000,805178.75
446,lrange5,1000000,1287021.88
447,lpush5,1000000,814995.94
447,lrange5,1000000,1280450.62
448,lpush5,1000000,807205.81
448,lrange5,1000000,1275530.62
449,lpush5,1000000,828513.69
449,lrange5,1000000,1190495.25
450,lpush5,1000000,813047.12
450,lrange5,1000000,1285491.00
451,lpush5,1000000,817766.12
451,lrange5,1000000,1269035.50
452,lpush5,1000000,815008.94
452,lrange5,1000000,1230032.00
453,lpush5,1000000,813825.88
453,lrange5,1000000,1259486.12
454,lpush5,1000000,808485.06
454,lrange5,1000000,1210963.75
455,lpush5,1000000,823775.94
455,lrange5,1000000,1190685.75
456,lpush5,1000000,813838.94
456,lrange5,1000000,1272325.62
457,lpush5,1000000,813773.81
457,lrange5,1000000,1237683.12
458,lpush5,1000000,813721.75
458,lrange5,1000000,1196191.38
459,lpush5,1000000,820488.94
459,lrange5,1000000,1262747.50
460,lpush5,1000000,819053.25
460,lrange5,1000000,1259586.88
461,lpush5,1000000,819092.56
461,lrange5,1000000,1259586.88
462,lpush5,1000000,811753.25
462,lrange5,1000000,1285491.00
463,lpush5,1000000,812581.69
463,lrange5,1000000,1200576.25
464,lpush5,1000000,810502.44
464,lrange5,1000000,1254865.75
465,lpush5,1000000,818461.56
465,lrange5,1000000,1227033.12
466,lpush5,1000000,819000.88
466,lrange5,1000000,1282194.88
467,lpush5,1000000,823789.12
467,lrange5,1000000,1197643.12
468,lpush5,1000000,813047.12
468,lrange5,1000000,1265863.25
469,lpush5,1000000,810489.50
469,lrange5,1000000,1287063.00
470,lpush5,1000000,821188.81
470,lrange5,1000000,1196497.62
471,lpush5,1000000,809061.50
471,lrange5,1000000,1266025.25
472,lpush5,1000000,814384.31
472,lrange5,1000000,1243960.12
473,lpush5,1000000,813008.12
473,lrange5,1000000,1227013.50
474,lpush5,1000000,827867.56
474,lrange5,1000000,1233262.62
475,lpush5,1000000,815008.94
475,lrange5,1000000,1277241.38
476,lpush5,1000000,815100.25
476,lrange5,1000000,1283758.75
477,lpush5,1000000,813060.12
477,lrange5,1000000,1283861.38
478,lpush5,1000000,814397.38
478,lrange5,1000000,1190857.12
479,lpush5,1000000,809846.12
479,lrange5,1000000,1262808.12
480,lpush5,1000000,828619.69
480,lrange5,1000000,1121327.38
481,lpush5,1000000,813047.12
481,lrange5,1000000,1233381.00
482,lpush5,1000000,811042.94
482,lrange5,1000000,1251684.62
483,lpush5,1000000,813682.69
483,lrange5,1000000,1192181.12
484,lpush5,1000000,814345.25
484,lrange5,1000000,1262868.75
485,lpush5,1000000,817883.88
485,lrange5,1000000,1215125.12
486,lpush5,1000000,823802.31
486,lrange5,1000000,1196344.50
487,lpush5,1000000,819000.88
487,lrange5,1000000,1267427.12
488,lpush5,1000000,829373.12
488,lrange5,1000000,1282153.88
489,lpush5,1000000,809897.94
489,lrange5,1000000,1231546.88
490,lpush5,1000000,815778.19
490,lrange5,1000000,1243880.62
491,lpush5,1000000,815712.94
491,lrange5,1000000,1196325.38
492,lpush5,1000000,811844.19
492,lrange5,1000000,1206291.88
493,lpush5,1000000,809178.06
493,lrange5,1000000,1169628.00
494,lpush5,1000000,818487.75
494,lrange5,1000000,1280573.62
495,lpush5,1000000,812464.69
495,lrange5,1000000,1233203.50
496,lpush5,1000000,819672.12
496,lrange5,1000000,1261276.25
497,lpush5,1000000,817189.56
497,lrange5,1000000,1270688.75
498,lpush5,1000000,811081.88
498,lrange5,1000000,1192238.38
499,lpush5,1000000,819092.56
499,lrange5,1000000,1199271.00
500,lpush5,1000000,821031.19
500,lrange5,1000000,1224127.38
501,lpush5,1000000,812438.69
501,lrange5,1000000,1287145.38
502,lpush5,1000000,822381.62
502,lrange5,1000000,1278792.88
503,lpush5,1000000,815843.44
503,lrange5,1000000,1267528.50
504,lpush5,1000000,807896.56
504,lrange5,1000000,1209402.62
505,lpush5,1000000,815165.44
505,lrange5,1000000,1275653.12
506,lpush5,1000000,819829.50
506,lrange5,1000000,1200480.12
507,lpush5,1000000,809716.56
507,lrange5,1000000,1230051.62
508,lpush5,1000000,809268.62
508,lrange5,1000000,1194876.88
509,lpush5,1000000,817019.62
509,lrange5,1000000,1273926.12
510,lpush5,1000000,809229.81
510,lrange5,1000000,1283902.50
511,lpush5,1000000,815165.44
511,lrange5,1000000,1187971.50
512,lpush5,1000000,813734.75
512,lrange5,1000000,1267650.25
513,lpush5,1000000,811714.31
513,lrange5,1000000,1285449.88
514,lpush5,1000000,807857.81
514,lrange5,1000000,1269035.50
515,lpush5,1000000,813682.69
515,lrange5,1000000,1240913.12
516,lpush5,1000000,809191.00
516,lrange5,1000000,1240893.25
517,lpush5,1000000,823045.25
517,lrange5,1000000,1246962.62
518,lpush5,1000000,813073.19
518,lrange5,1000000,1269137.12
519,lpush5,1000000,817700.69
519,lrange5,1000000,1203581.25
520,lpush5,1000000,809768.44
520,lrange5,1000000,1192200.25
521,lpush5,1000000,815712.94
521,lrange5,1000000,1269218.25
522,lpush5,1000000,817045.75
522,lrange5,1000000,1193546.50
523,lpush5,1000000,819685.25
523,lrange5,1000000,1282236.00
524,lpush5,1000000,812568.69
524,lrange5,1000000,1251644.50
525,lpush5,1000000,816378.75
525,lrange5,1000000,1251644.50
526,lpush5,1000000,817098.06
526,lrange5,1000000,1285491.00
527,lpush5,1000000,819672.12
527,lrange5,1000000,1256301.50
528,lpush5,1000000,823045.25
528,lrange5,1000000,1183545.50
529,lpush5,1000000,816339.56
529,lrange5,1000000,1194896.00
530,lpush5,1000000,816431.00
530,lrange5,1000000,1197892.25
531,lpush5,1000000,815843.44
531,lrange5,1000000,1156494.75
532,lpush5,1000000,819685.25
532,lrange5,1000000,1187819.50
533,lpush5,1000000,814332.19
533,lrange5,1000000,1227072.38
534,lpush5,1000000,818448.44
534,lrange5,1000000,1242573.88
535,lpush5,1000000,817085.00
535,lrange5,1000000,1182222.25
536,lpush5,1000000,817766.12
536,lrange5,1000000,1202019.25
537,lpush5,1000000,809113.31
537,lrange5,1000000,1251584.50
538,lpush5,1000000,811831.19
538,lrange5,1000000,1262626.25
539,lpush5,1000000,815100.25
539,lrange5,1000000,1269116.75
540,lpush5,1000000,814384.31
540,lrange5,1000000,1219590.25
541,lpush5,1000000,808459.19
541,lrange5,1000000,1250000.00
542,lpush5,1000000,807167.12
542,lrange5,1000000,1282215.38
543,lpush5,1000000,817032.69
543,lrange5,1000000,1246902.75
544,lpush5,1000000,814384.31
544,lrange5,1000000,1269076.12
545,lpush5,1000000,817176.50
545,lrange5,1000000,1194876.88
546,lpush5,1000000,818553.19
546,lrange5,1000000,902613.69
547,lpush5,1000000,821162.50
547,lrange5,1000000,1269076.12
548,lpush5,1000000,824468.25
548,lrange5,1000000,1227052.75
549,lpush5,1000000,811766.25
549,lrange5,1000000,1236331.25
550,lpush5,1000000,819223.62
550,lrange5,1000000,1287001.25
551,lpush5,1000000,811237.62
551,lrange5,1000000,1278772.38
552,lpush5,1000000,817006.56
552,lrange5,1000000,1251604.50
553,lpush5,1000000,819685.25
553,lrange5,1000000,1239395.38
554,lpush5,1000000,816378.75
554,lrange5,1000000,1189117.75
555,lpush5,1000000,818343.69
555,lrange5,1000000,1269035.50
556,lpush5,1000000,811042.94
556,lrange5,1000000,1265944.25
557,lpush5,1000000,814475.56
557,lrange5,1000000,1285367.62
558,lpush5,1000000,817661.44
558,lrange5,1000000,1265822.75
559,lpush5,1000000,813708.75
559,lrange5,1000000,1282133.38
560,lpush5,1000000,807974.12
560,lrange5,1000000,1272305.38
561,lpush5,1000000,821188.81
561,lrange5,1000000,1283717.62
562,lpush5,1000000,821692.69
562,lrange5,1000000,1267467.75
563,lpush5,1000000,821811.00
563,lrange5,1000000,1282071.88
564,lpush5,1000000,813695.69
564,lrange5,1000000,1272285.00
565,lpush5,1000000,814462.50
565,lrange5,1000000,1287166.00
566,lpush5,1000000,664473.06
566,lrange5,1000000,811068.94
567,lpush5,1000000,507880.16
567,lrange5,1000000,1106230.12
568,lpush5,1000000,814995.94
568,lrange5,1000000,1234666.62
569,lpush5,1000000,816378.75
569,lrange5,1000000,1197758.12
570,lpush5,1000000,813060.12
570,lrange5,1000000,1207806.75
571,lpush5,1000000,814475.56
571,lrange5,1000000,1275510.25
572,lpush5,1000000,814566.75
572,lrange5,1000000,1266045.50
573,lpush5,1000000,825829.94
573,lrange5,1000000,1203773.75
574,lpush5,1000000,823176.94
574,lrange5,1000000,1187648.50
575,lpush5,1000000,823775.94
575,lrange5,1000000,1270668.38
576,lpush5,1000000,816378.75
576,lrange5,1000000,1193317.38
577,lpush5,1000000,817085.00
577,lrange5,1000000,1215066.75
578,lpush5,1000000,824455.00
578,lrange5,1000000,1231606.00
579,lpush5,1000000,817857.69
579,lrange5,1000000,1275551.00
580,lpush5,1000000,819750.81
580,lrange5,1000000,1259445.75
581,lpush5,1000000,811688.31
581,lrange5,1000000,1192276.50
582,lpush5,1000000,815048.06
582,lrange5,1000000,1187800.50
583,lpush5,1000000,818500.81
583,lrange5,1000000,1200518.62
584,lpush5,1000000,819171.19
584,lrange5,1000000,1280594.12
585,lpush5,1000000,815699.88
585,lrange5,1000000,1261074.38
586,lpush5,1000000,818330.62
586,lrange5,1000000,1239157.38
587,lpush5,1000000,812399.69
587,lrange5,1000000,1227190.25
588,lpush5,1000000,817883.88
588,lrange5,1000000,1250100.00
589,lpush5,1000000,815804.25
589,lrange5,1000000,1269055.88
590,lpush5,1000000,816993.50
590,lrange5,1000000,1254745.25
591,lpush5,1000000,812490.69
591,lrange5,1000000,1245330.00
592,lpush5,1000000,823789.12
592,lrange5,1000000,1213767.00
593,lpush5,1000000,815048.06
593,lrange5,1000000,1184872.12
594,lpush5,1000000,815856.50
594,lrange5,1000000,1277200.50
595,lpush5,1000000,819184.31
595,lrange5,1000000,1237663.38
596,lpush5,1000000,823789.12
596,lrange5,1000000,1264525.88
597,lpush5,1000000,813734.75
597,lrange5,1000000,1265883.50
598,lpush5,1000000,820554.56
598,lrange5,1000000,1203523.50
599,lpush5,1000000,814995.94
599,lrange5,1000000,1227131.25
600,lpush5,1000000,820344.56
600,lrange5,1000000,1197739.00
601,lpush5,1000000,815048.06
601,lrange5,1000000,1280655.50
602,lpush5,1000000,815765.12
602,lrange5,1000000,1261175.25
603,lpush5,1000000,816352.62
603,lrange5,1000000,1201923.00
604,lpush5,1000000,814501.62
604,lrange5,1000000,1203388.75
605,lpush5,1000000,825227.69
605,lrange5,1000000,1221040.25
606,lpush5,1000000,818330.62
606,lrange5,1000000,1261094.62
607,lpush5,1000000,816522.44
607,lrange5,1000000,1290343.25
608,lpush5,1000000,819698.31
608,lrange5,1000000,1262666.62
609,lpush5,1000000,816470.19
609,lrange5,1000000,1261054.25
610,lpush5,1000000,815126.31
610,lrange5,1000000,1248479.38
611,lpush5,1000000,816457.12
611,lrange5,1000000,1248599.25
612,lpush5,1000000,821850.44
612,lrange5,1000000,1230012.25
613,lpush5,1000000,817032.69
613,lrange5,1000000,1269076.12
614,lpush5,1000000,811120.81
614,lrange5,1000000,1236133.50
615,lpush5,1000000,819816.38
615,lrange5,1000000,1254745.25
616,lpush5,1000000,823137.44
616,lrange5,1000000,1274048.38
617,lpush5,1000000,815061.12
617,lrange5,1000000,1267467.75
618,lpush5,1000000,810372.81
618,lrange5,1000000,1273885.25
619,lpush5,1000000,823097.94
619,lrange5,1000000,1257922.00
620,lpush5,1000000,810463.56
620,lrange5,1000000,1287001.25
621,lpush5,1000000,817713.81
621,lrange5,1000000,1269137.12
622,lpush5,1000000,815765.12
622,lrange5,1000000,1283799.75
623,lpush5,1000000,814540.69
623,lrange5,1000000,1206272.62
624,lpush5,1000000,811042.94
624,lrange5,1000000,1270831.00
625,lpush5,1000000,818409.19
625,lrange5,1000000,1283738.12
626,lpush5,1000000,813695.69
626,lrange5,1000000,1240754.38
627,lpush5,1000000,813190.25
627,lrange5,1000000,1250200.00
628,lpush5,1000000,816404.88
628,lrange5,1000000,1175257.38
629,lpush5,1000000,817661.44
629,lrange5,1000000,1272305.38
630,lpush5,1000000,810398.75
630,lrange5,1000000,1259445.75
631,lpush5,1000000,815752.06
631,lrange5,1000000,1273966.88
632,lpush5,1000000,822473.69
632,lrange5,1000000,1285511.62
633,lpush5,1000000,807896.56
633,lrange5,1000000,1273885.25
634,lpush5,1000000,815712.94
634,lrange5,1000000,1270648.00
635,lpush5,1000000,825135.31
635,lrange5,1000000,1283861.38
636,lpush5,1000000,817189.56
636,lrange5,1000000,1272264.62
637,lpush5,1000000,814384.31
637,lrange5,1000000,1287207.25
638,lpush5,1000000,813786.81
638,lrange5,1000000,1270648.00
639,lpush5,1000000,819040.19
639,lrange5,1000000,1282112.88
640,lpush5,1000000,817019.62
640,lrange5,1000000,1267508.25
641,lpush5,1000000,819040.19
641,lrange5,1000000,1202096.12
642,lpush5,1000000,812516.69
642,lrange5,1000000,1273885.25
643,lpush5,1000000,811030.00
643,lrange5,1000000,1196325.38
644,lpush5,1000000,816339.56
644,lrange5,1000000,1277302.75
645,lpush5,1000000,819000.88
645,lrange5,1000000,1259526.38
646,lpush5,1000000,817032.69
646,lrange5,1000000,1287145.38
647,lpush5,1000000,814371.31
647,lrange5,1000000,1275734.75
648,lpush5,1000000,821031.19
648,lrange5,1000000,1243940.25
649,lpush5,1000000,821903.06
649,lrange5,1000000,1264222.50
650,lpush5,1000000,811688.31
650,lrange5,1000000,1204838.62
651,lpush5,1000000,825763.88
651,lrange5,1000000,1278895.12
652,lpush5,1000000,827841.12
652,lrange5,1000000,1282174.38
653,lpush5,1000000,819013.94
653,lrange5,1000000,1222493.88
654,lpush5,1000000,819184.31
654,lrange5,1000000,1262767.62
655,lpush5,1000000,815765.12
655,lrange5,1000000,1219609.75
656,lpush5,1000000,818330.62
656,lrange5,1000000,1264343.88
657,lpush5,1000000,819737.69
657,lrange5,1000000,1192104.88
658,lpush5,1000000,816548.56
658,lrange5,1000000,1261094.62
659,lpush5,1000000,820488.94
659,lrange5,1000000,1256361.75
660,lpush5,1000000,821863.62
660,lrange5,1000000,1269096.50
661,lpush5,1000000,819053.25
661,lrange5,1000000,1273987.25
662,lpush5,1000000,818396.06
662,lrange5,1000000,1280573.62
663,lpush5,1000000,824507.81
663,lrange5,1000000,1272427.50
664,lpush5,1000000,815035.06
664,lrange5,1000000,1253173.00
665,lpush5,1000000,823111.06
665,lrange5,1000000,1275510.25
666,lpush5,1000000,814397.38
666,lrange5,1000000,1277261.88
667,lpush5,1000000,809872.06
667,lrange5,1000000,1225490.25
668,lpush5,1000000,815739.00
668,lrange5,1000000,1180713.12
669,lpush5,1000000,818435.38
669,lrange5,1000000,1283820.25
670,lpush5,1000000,808420.38
670,lrange5,1000000,1282194.88
671,lpush5,1000000,817726.88
671,lrange5,1000000,1190857.12
672,lpush5,1000000,821136.25
672,lrange5,1000000,1270770.00
673,lpush5,1000000,811792.19
673,lrange5,1000000,1264303.38
674,lpush5,1000000,814501.62
674,lrange5,1000000,1234666.62
675,lpush5,1000000,809897.94
675,lrange5,1000000,1277159.62
676,lpush5,1000000,814514.62
676,lrange5,1000000,1269218.25
677,lpush5,1000000,806008.00
677,lrange5,1000000,1190723.88
678,lpush5,1000000,819000.88
678,lrange5,1000000,1269116.75
679,lpush5,1000000,817006.56
679,lrange5,1000000,1267427.12
680,lpush5,1000000,811198.69
680,lrange5,1000000,1203696.75
681,lpush5,1000000,814995.94
681,lrange5,1000000,1285347.00
682,lpush5,1000000,813682.69
682,lrange5,1000000,1269218.25
683,lpush5,1000000,823045.25
683,lrange5,1000000,1200864.38
684,lpush5,1000000,816378.75
684,lrange5,1000000,1285470.50
685,lpush5,1000000,814332.19
685,lrange5,1000000,1204954.25
686,lpush5,1000000,813021.12
686,lrange5,1000000,1189136.75
687,lpush5,1000000,815048.06
687,lrange5,1000000,1203793.12
688,lpush5,1000000,816993.50
688,lrange5,1000000,1275510.25
689,lpush5,1000000,811753.25
689,lrange5,1000000,1269055.88
690,lpush5,1000000,819763.94
690,lrange5,1000000,1245330.00
691,lpush5,1000000,809768.44
691,lrange5,1000000,1288721.62
692,lpush5,1000000,815217.62
692,lrange5,1000000,1282133.38
693,lpush5,1000000,809936.81
693,lrange5,1000000,1194991.62
694,lpush5,1000000,810411.69
694,lrange5,1000000,1272305.38
695,lpush5,1000000,807793.19
695,lrange5,1000000,1285347.00
696,lpush5,1000000,816339.56
696,lrange5,1000000,1202250.00
697,lpush5,1000000,816365.69
697,lrange5,1000000,1192085.88
698,lpush5,1000000,823736.44
698,lrange5,1000000,1219590.25
699,lpush5,1000000,811185.69
699,lrange5,1000000,1251724.62
700,lpush5,1000000,825935.62
700,lrange5,1000000,1230012.25
701,lpush5,1000000,820410.19
701,lrange5,1000000,1290508.38
702,lpush5,1000000,821175.69
702,lrange5,1000000,1242236.00
703,lpush5,1000000,820344.56
703,lrange5,1000000,1199405.25
704,lpush5,1000000,815712.94
704,lrange5,1000000,1278895.12
705,lpush5,1000000,822368.44
705,lrange5,1000000,1285367.62
706,lpush5,1000000,818566.31
706,lrange5,1000000,1194934.25
707,lpush5,1000000,816535.50
707,lrange5,1000000,1202269.25
708,lpush5,1000000,819171.19
708,lrange5,1000000,1196440.12
709,lpush5,1000000,818435.38
709,lrange5,1000000,1199098.38
710,lpush5,1000000,816417.94
710,lrange5,1000000,1250080.00
711,lpush5,1000000,810385.75
711,lrange5,1000000,1256462.25
712,lpush5,1000000,810554.31
712,lrange5,1000000,1227170.50
713,lpush5,1000000,810502.44
713,lrange5,1000000,1186524.38
714,lpush5,1000000,815035.06
714,lrange5,1000000,1197719.75
715,lpush5,1000000,824455.00
715,lrange5,1000000,1190514.38
716,lpush5,1000000,814345.25
716,lrange5,1000000,1184928.88
717,lpush5,1000000,818369.88
717,lrange5,1000000,1236212.62
718,lpush5,1000000,813799.88
718,lrange5,1000000,1195144.50
719,lpush5,1000000,818356.81
719,lrange5,1000000,1273905.75
720,lpush5,1000000,817687.62
720,lrange5,1000000,1209518.75
721,lpush5,1000000,812425.69
721,lrange5,1000000,858547.69
722,lpush5,1000000,778965.69
722,lrange5,1000000,1202096.12
723,lpush5,1000000,815726.00
723,lrange5,1000000,1176884.62
724,lpush5,1000000,817831.50
724,lrange5,1000000,1209247.88
725,lpush5,1000000,819053.25
725,lrange5,1000000,1264343.88
726,lpush5,1000000,821732.12
726,lrange5,1000000,798097.38
727,lpush5,1000000,559016.19
727,lrange5,1000000,1261094.62
728,lpush5,1000000,807793.19
728,lrange5,1000000,1264384.25
729,lpush5,1000000,810372.81
729,lrange5,1000000,1277139.25
730,lpush5,1000000,811714.31
730,lrange5,1000000,1192200.25
731,lpush5,1000000,819790.12
731,lrange5,1000000,1237702.88
732,lpush5,1000000,818527.00
732,lrange5,1000000,1254745.25
733,lpush5,1000000,809100.38
733,lrange5,1000000,1206620.00
734,lpush5,1000000,814358.25
734,lrange5,1000000,1262626.25
735,lpush5,1000000,815126.31
735,lrange5,1000000,1266005.00
736,lpush5,1000000,823894.56
736,lrange5,1000000,1257861.62
737,lpush5,1000000,817700.69
737,lrange5,1000000,1240694.75
738,lpush5,1000000,822473.69
738,lrange5,1000000,1190723.88
739,lpush5,1000000,811198.69
739,lrange5,1000000,1256361.75
740,lpush5,1000000,815739.00
740,lrange5,1000000,1272366.38
741,lpush5,1000000,819763.94
741,lrange5,1000000,1187895.50
742,lpush5,1000000,811701.31
742,lrange5,1000000,1199271.00
743,lpush5,1000000,813047.12
743,lrange5,1000000,1199309.38
744,lpush5,1000000,815882.56
744,lrange5,1000000,1219570.75
745,lpush5,1000000,809281.56
745,lrange5,1000000,1278854.25
746,lpush5,1000000,811185.69
746,lrange5,1000000,1190819.12
747,lpush5,1000000,810372.81
747,lrange5,1000000,1264242.75
748,lpush5,1000000,812438.69
748,lrange5,1000000,1274068.75
749,lpush5,1000000,813021.12
749,lrange5,1000000,1270688.75
750,lpush5,1000000,813203.25
750,lrange5,1000000,1245529.25
751,lpush5,1000000,813099.19
751,lrange5,1000000,1287021.88
752,lpush5,1000000,811042.94
752,lrange5,1000000,1287042.50
753,lpush5,1000000,815726.00
753,lrange5,1000000,1290363.88
754,lpush5,1000000,806593.56
754,lrange5,1000000,1269076.12
755,lpush5,1000000,811159.75
755,lrange5,1000000,1272346.00
756,lpush5,1000000,814462.50
756,lrange5,1000000,1210711.88
757,lpush5,1000000,817674.56
757,lrange5,1000000,1224205.62
758,lpush5,1000000,811740.25
758,lrange5,1000000,1199309.38
759,lpush5,1000000,815126.31
759,lrange5,1000000,1253293.25
760,lpush5,1000000,820449.56
760,lrange5,1000000,1234627.12
761,lpush5,1000000,819053.25
761,lrange5,1000000,1269198.00
762,lpush5,1000000,822407.94
762,lrange5,1000000,1273905.75
763,lpush5,1000000,817006.56
763,lrange5,1000000,1228599.50
764,lpush5,1000000,815739.00
764,lrange5,1000000,1287145.38
765,lpush5,1000000,818343.69
765,lrange5,1000000,1196516.75
766,lpush5,1000000,809242.75
766,lrange5,1000000,1196497.62
767,lpush5,1000000,807767.31
767,lrange5,1000000,1193680.25
768,lpush5,1000000,827222.50
768,lrange5,1000000,1236173.00
769,lpush5,1000000,823723.25
769,lrange5,1000000,1270729.38
770,lpush5,1000000,817019.62
770,lrange5,1000000,1269177.62
771,lpush5,1000000,825161.69
771,lrange5,1000000,1193661.12
772,lpush5,1000000,814397.38
772,lrange5,1000000,1270668.38
773,lpush5,1000000,813060.12
773,lrange5,1000000,1189174.75
774,lpush5,1000000,821083.69
774,lrange5,1000000,1196306.12
775,lpush5,1000000,822473.69
775,lrange5,1000000,1277323.12
776,lpush5,1000000,821044.31
776,lrange5,1000000,1282153.88
777,lpush5,1000000,825135.31
777,lrange5,1000000,1240794.00
778,lpush5,1000000,816378.75
778,lrange5,1000000,1196191.38
779,lpush5,1000000,824402.25
779,lrange5,1000000,1231546.88
780,lpush5,1000000,819816.38
780,lrange5,1000000,1227111.62
781,lpush5,1000000,817661.44
781,lrange5,1000000,1285347.00
782,lpush5,1000000,817111.12
782,lrange5,1000000,1282051.38
783,lpush5,1000000,819672.12
783,lrange5,1000000,1290405.25
784,lpush5,1000000,811198.69
784,lrange5,1000000,1287001.25
785,lpush5,1000000,809113.31
785,lrange5,1000000,1285347.00
786,lpush5,1000000,821705.81
786,lrange5,1000000,1269055.88
787,lpush5,1000000,811753.25
787,lrange5,1000000,1274048.38
788,lpush5,1000000,818474.62
788,lrange5,1000000,1262787.88
789,lpush5,1000000,819000.88
789,lrange5,1000000,1285408.75
790,lpush5,1000000,814345.25
790,lrange5,1000000,1242414.88
791,lpush5,1000000,810424.69
791,lrange5,1000000,1240694.75
792,lpush5,1000000,820449.56
792,lrange5,1000000,1256281.38
793,lpush5,1000000,807115.44
793,lrange5,1000000,1288762.88
794,lpush5,1000000,813112.19
794,lrange5,1000000,1222650.38
795,lpush5,1000000,816470.19
795,lrange5,1000000,1290343.25
796,lpush5,1000000,809729.56
796,lrange5,1000000,1277221.00
797,lpush5,1000000,813047.12
797,lrange5,1000000,1187762.50
798,lpush5,1000000,815061.12
798,lrange5,1000000,1243940.25
799,lpush5,1000000,813773.81
799,lrange5,1000000,1261054.25
800,lpush5,1000000,825763.88
800,lrange5,1000000,1280409.75
801,lpush5,1000000,818383.00
801,lrange5,1000000,1282215.38
802,lpush5,1000000,823163.75
802,lrange5,1000000,1251624.50
803,lpush5,1000000,817045.75
803,lrange5,1000000,1200595.38
804,lpush5,1000000,812490.69
804,lrange5,1000000,1197700.62
805,lpush5,1000000,816404.88
805,lrange5,1000000,1190723.88
806,lpush5,1000000,813008.12
806,lrange5,1000000,1190666.75
807,lpush5,1000000,812425.69
807,lrange5,1000000,1208115.88
808,lpush5,1000000,813682.69
808,lrange5,1000000,1234706.12
809,lpush5,1000000,818383.00
809,lrange5,1000000,1277139.25
810,lpush5,1000000,821162.50
810,lrange5,1000000,1282153.88
811,lpush5,1000000,819105.69
811,lrange5,1000000,1269157.38
812,lpush5,1000000,816993.50
812,lrange5,1000000,1202057.62
813,lpush5,1000000,819763.94
813,lrange5,1000000,1212295.75
814,lpush5,1000000,813138.19
814,lrange5,1000000,1269096.50
815,lpush5,1000000,827973.56
815,lrange5,1000000,1278936.00
816,lpush5,1000000,816378.75
816,lrange5,1000000,1221098.88
817,lpush5,1000000,811857.12
817,lrange5,1000000,1242236.00
818,lpush5,1000000,814501.62
818,lrange5,1000000,1257922.00
819,lpush5,1000000,812347.75
819,lrange5,1000000,1240794.00
820,lpush5,1000000,821228.19
820,lrange5,1000000,1194915.12
821,lpush5,1000000,812542.69
821,lrange5,1000000,1266005.00
822,lpush5,1000000,811753.25
822,lrange5,1000000,1272407.12
823,lpush5,1000000,820528.31
823,lrange5,1000000,1205262.62
824,lpush5,1000000,817674.56
824,lrange5,1000000,1192124.00
825,lpush5,1000000,818540.12
825,lrange5,1000000,1280430.25
826,lpush5,1000000,813060.12
826,lrange5,1000000,845443.81
827,lpush5,1000000,508396.53
827,lrange5,1000000,1016406.50
828,lpush5,1000000,817713.81
828,lrange5,1000000,1270648.00
829,lpush5,1000000,815843.44
829,lrange5,1000000,1262707.12
830,lpush5,1000000,815100.25
830,lrange5,1000000,1270648.00
831,lpush5,1000000,825763.88
831,lrange5,1000000,1199079.12
832,lpush5,1000000,812490.69
832,lrange5,1000000,1288824.75
833,lpush5,1000000,811185.69
833,lrange5,1000000,1288804.12
834,lpush5,1000000,815830.38
834,lrange5,1000000,1240873.50
835,lpush5,1000000,807309.12
835,lrange5,1000000,1212198.75
836,lpush5,1000000,813060.12
836,lrange5,1000000,1269137.12
837,lpush5,1000000,815686.81
837,lrange5,1000000,1250020.00
838,lpush5,1000000,816326.50
838,lrange5,1000000,1262626.25
839,lpush5,1000000,817045.75
839,lrange5,1000000,1283717.62
840,lpush5,1000000,813682.69
840,lrange5,1000000,1270851.38
841,lpush5,1000000,816431.00
841,lrange5,1000000,1293681.75
842,lpush5,1000000,826499.12
842,lrange5,1000000,1245389.88
843,lpush5,1000000,815778.19
843,lrange5,1000000,1205204.88
844,lpush5,1000000,821201.94
844,lrange5,1000000,1234725.88
845,lpush5,1000000,816339.56
845,lrange5,1000000,1200595.38
846,lpush5,1000000,823749.62
846,lrange5,1000000,1267447.50
847,lpush5,1000000,817857.69
847,lrange5,1000000,1275510.25
848,lpush5,1000000,820449.56
