trial,operation,requests,rps
432,lrange5,1000000,1070663.75
433,lpush5,1000000,689279.12
433,lrange5,1000000,999000.94
434,lpush5,1000000,692609.44
434,lrange5,1000000,1060462.38
435,lpush5,1000000,651145.81
435,lrange5,1000000,1082493.50
436,lpush5,1000000,696378.81
436,lrange5,1000000,1026743.38
437,lpush5,1000000,678436.94
437,lrange5,1000000,1109948.88
438,lpush5,1000000,692598.31
438,lrange5,1000000,1068478.62
439,lpush5,1000000,698379.88
439,lrange5,1000000,1053858.75
440,lpush5,1000000,695027.12
440,lrange5,1000000,1078904.00
441,lpush5,1000000,691140.25
441,lrange5,1000000,1077603.50
442,lpush5,1000000,689312.19
442,lrange5,1000000,1088156.62
443,lpush5,1000000,678031.19
443,lrange5,1000000,1085863.25
444,lpush5,1000000,669461.88
444,lrange5,1000000,1002100.19
445,lpush5,1000000,677102.25
445,lrange5,1000000,1044948.75
446,lpush5,1000000,682604.75
446,lrange5,1000000,1025837.94
447,lpush5,1000000,660544.25
447,lrange5,1000000,953487.12
448,lpush5,1000000,578043.94
448,lrange5,1000000,804543.81
449,lpush5,1000000,627766.44
449,lrange5,1000000,932865.62
450,lpush5,1000000,645629.44
450,lrange5,1000000,942688.06
451,lpush5,1000000,574144.69
451,lrange5,1000000,894454.38
452,lpush5,1000000,662272.88
452,lrange5,1000000,1047120.44
453,lpush5,1000000,640615.00
453,lrange5,1000000,980407.88
454,lpush5,1000000,619618.38
454,lrange5,1000000,948963.94
455,lpush5,1000000,673044.44
455,lrange5,1000000,1037344.44
456,lpush5,1000000,685466.75
456,lrange5,1000000,1011122.31
457,lpush5,1000000,654534.06
457,lrange5,1000000,1054886.00
458,lpush5,1000000,674373.56
458,lrange5,1000000,1067253.00
459,lpush5,1000000,674319.62
459,lrange5,1000000,1040732.56
460,lpush5,1000000,657504.25
460,lrange5,1000000,1067270.00
461,lpush5,1000000,683071.06
461,lrange5,1000000,1038421.62
462,lpush5,1000000,685554.50
462,lrange5,1000000,1019384.31
463,lpush5,1000000,715842.56
463,lrange5,1000000,1153402.50
464,lpush5,1000000,727813.69
464,lrange5,1000000,1129961.62
465,lpush5,1000000,725209.62
465,lrange5,1000000,1072978.50
466,lpush5,1000000,724124.50
466,lrange5,1000000,1083475.62
467,lpush5,1000000,688727.25
467,lrange5,1000000,1088139.25
468,lpush5,1000000,696390.00
468,lrange5,1000000,1076460.62
469,lpush5,1000000,719436.00
469,lrange5,1000000,1089568.62
470,lpush5,1000000,672494.94
470,lrange5,1000000,1039550.94
471,lpush5,1000000,681198.88
471,lrange5,1000000,1090512.50
472,lpush5,1000000,706838.19
472,lrange5,1000000,1037410.81
473,lpush5,1000000,705218.62
473,lrange5,1000000,934803.69
474,lpush5,1000000,595630.75
474,lrange5,1000000,916795.62
475,lpush5,1000000,657061.75
475,lrange5,1000000,1068512.88
476,lpush5,1000000,638987.81
476,lrange5,1000000,1010165.62
477,lpush5,1000000,681209.81
477,lrange5,1000000,1078800.50
478,lpush5,1000000,645181.94
478,lrange5,1000000,1034192.31
479,lpush5,1000000,645223.25
479,lrange5,1000000,924317.94
480,lpush5,1000000,654460.75
480,lrange5,1000000,981369.94
481,lpush5,1000000,583202.31
481,lrange5,1000000,947882.50
482,lpush5,1000000,613912.88
482,lrange5,1000000,951824.94
483,lpush5,1000000,639805.50
483,lrange5,1000000,965281.81
484,lpush5,1000000,604355.31
484,lrange5,1000000,968069.69
485,lpush5,1000000,643510.94
485,lrange5,1000000,1011170.88
486,lpush5,1000000,667556.75
486,lrange5,1000000,974955.12
487,lpush5,1000000,670701.50
487,lrange5,1000000,1018574.38
488,lpush5,1000000,679874.94
488,lrange5,1000000,1058201.12
489,lpush5,1000000,669845.94
489,lrange5,1000000,1044041.75
490,lpush5,1000000,675708.12
490,lrange5,1000000,913358.88
491,lpush5,1000000,669813.81
491,lrange5,1000000,1049334.75
492,lpush5,1000000,657514.75
492,lrange5,1000000,808588.50
493,lpush5,1000000,628241.19
493,lrange5,1000000,947151.50
494,lpush5,1000000,621900.50
494,lrange5,1000000,970009.69
495,lpush5,1000000,682193.75
495,lrange5,1000000,1075389.25
496,lpush5,1000000,701262.25
496,lrange5,1000000,1091755.50
497,lpush5,1000000,681696.00
497,lrange5,1000000,992253.94
498,lpush5,1000000,616582.00
498,lrange5,1000000,1066098.00
499,lpush5,1000000,669419.00
499,lrange5,1000000,911111.06
500,lpush5,1000000,614001.25
500,lrange5,1000000,1005282.44
501,lpush5,1000000,683158.50
501,lrange5,1000000,1077793.12
502,lpush5,1000000,694444.44
502,lrange5,1000000,1106230.12
503,lpush5,1000000,704778.00
503,lrange5,1000000,1075406.50
504,lpush5,1000000,683570.69
504,lrange5,1000000,1053035.75
505,lpush5,1000000,622684.94
505,lrange5,1000000,845376.19
506,lpush5,1000000,595649.81
506,lrange5,1000000,956114.75
507,lpush5,1000000,611246.94
507,lrange5,1000000,983535.94
508,lpush5,1000000,650618.12
508,lrange5,1000000,1015472.06
509,lpush5,1000000,672096.75
509,lrange5,1000000,991254.75
510,lpush5,1000000,667556.75
510,lrange5,1000000,1055966.12
511,lpush5,1000000,675697.31
511,lrange5,1000000,1016552.81
512,lpush5,1000000,631313.12
512,lrange5,1000000,978473.62
513,lpush5,1000000,593119.81
513,lrange5,1000000,947943.19
514,lpush5,1000000,566278.56
514,lrange5,1000000,927955.50
515,lpush5,1000000,616942.62
515,lrange5,1000000,983284.19
516,lpush5,1000000,636244.25
516,lrange5,1000000,948812.12
517,lpush5,1000000,597814.69
517,lrange5,1000000,909090.88
518,lpush5,1000000,668024.06
518,lrange5,1000000,1056118.25
519,lpush5,1000000,593471.81
519,lrange5,1000000,996079.75
520,lpush5,1000000,617293.81
520,lrange5,1000000,923375.88
521,lpush5,1000000,673001.38
521,lrange5,1000000,1070783.75
522,lpush5,1000000,636142.50
522,lrange5,1000000,889736.69
523,lpush5,1000000,663580.62
523,lrange5,1000000,934728.94
524,lpush5,1000000,601351.75
524,lrange5,1000000,863682.19
525,lpush5,1000000,682692.12
525,lrange5,1000000,1071109.25
526,lpush5,1000000,682757.69
526,lrange5,1000000,1011154.69
527,lpush5,1000000,699390.25
527,lrange5,1000000,1097800.25
528,lpush5,1000000,710788.94
528,lrange5,1000000,1039501.00
529,lpush5,1000000,702314.62
529,lrange5,1000000,1025739.44
530,lpush5,1000000,673400.69
530,lrange5,1000000,1092017.50
531,lpush5,1000000,585489.50
531,lrange5,1000000,1017310.31
532,lpush5,1000000,672969.06
532,lrange5,1000000,1097694.88
533,lpush5,1000000,690186.31
533,lrange5,1000000,1058285.75
534,lpush5,1000000,722033.19
534,lrange5,1000000,967241.75
535,lpush5,1000000,597757.31
535,lrange5,1000000,961692.31
536,lpush5,1000000,661845.12
536,lrange5,1000000,948796.94
537,lpush5,1000000,671151.69
537,lrange5,1000000,1038438.19
538,lpush5,1000000,588254.12
538,lrange5,1000000,1033057.88
539,lpush5,1000000,633342.62
539,lrange5,1000000,820397.06
540,lpush5,1000000,558686.06
540,lrange5,1000000,736530.19
541,lpush5,1000000,632931.62
541,lrange5,1000000,1014215.00
542,lpush5,1000000,621970.12
542,lrange5,1000000,976687.44
543,lpush5,1000000,647689.12
543,lrange5,1000000,1048369.00
544,lpush5,1000000,686901.12
544,lrange5,1000000,992111.12
545,lpush5,1000000,612024.50
545,lrange5,1000000,844621.62
546,lpush5,1000000,583118.38
546,lrange5,1000000,864414.94
547,lpush5,1000000,572437.31
547,lrange5,1000000,938982.12
548,lpush5,1000000,604643.25
548,lrange5,1000000,854755.56
549,lpush5,1000000,615453.56
549,lrange5,1000000,1051693.00
550,lpush5,1000000,623870.25
550,lrange5,1000000,846875.56
551,lpush5,1000000,614250.62
551,lrange5,1000000,866230.31
552,lpush5,1000000,491665.69
552,lrange5,1000000,690197.38
553,lpush5,1000000,487352.81
553,lrange5,1000000,792481.81
554,lpush5,1000000,542931.62
554,lrange5,1000000,886652.44
555,lpush5,1000000,670252.00
555,lrange5,1000000,1053791.38
556,lpush5,1000000,689477.62
556,lrange5,1000000,1030927.81
557,lpush5,1000000,658803.69
557,lrange5,1000000,1063846.75
558,lpush5,1000000,644340.19
558,lrange5,1000000,1025805.12
559,lpush5,1000000,640727.75
559,lrange5,1000000,1015260.88
560,lpush5,1000000,665810.94
560,lrange5,1000000,1008161.31
561,lpush5,1000000,672538.00
561,lrange5,1000000,1051558.38
562,lpush5,1000000,672053.75
562,lrange5,1000000,1027864.38
563,lpush5,1000000,688429.50
563,lrange5,1000000,1018492.88
564,lpush5,1000000,643945.94
564,lrange5,1000000,1070663.75
565,lpush5,1000000,671709.88
565,lrange5,1000000,1013252.31
566,lpush5,1000000,665357.25
566,lrange5,1000000,1026825.50
567,lpush5,1000000,663246.69
567,lrange5,1000000,1061690.00
568,lpush5,1000000,666233.19
568,lrange5,1000000,932145.44
569,lpush5,1000000,644838.19
569,lrange5,1000000,961584.62
570,lpush5,1000000,611256.69
570,lrange5,1000000,841979.81
571,lpush5,1000000,561482.31
571,lrange5,1000000,894497.31
572,lpush5,1000000,563117.12
572,lrange5,1000000,961538.50
573,lpush5,1000000,655790.19
573,lrange5,1000000,1054852.25
574,lpush5,1000000,655790.19
574,lrange5,1000000,910078.25
575,lpush5,1000000,597448.00
575,lrange5,1000000,976765.56
576,lpush5,1000000,617333.31
576,lrange5,1000000,936644.25
577,lpush5,1000000,647321.69
577,lrange5,1000000,994131.19
578,lpush5,1000000,616903.12
578,lrange5,1000000,974861.56
579,lpush5,1000000,632561.69
579,lrange5,1000000,938967.06
580,lpush5,1000000,586213.38
580,lrange5,1000000,760553.56
581,lpush5,1000000,470648.47
581,lrange5,1000000,1021679.31
582,lpush5,1000000,611286.06
582,lrange5,1000000,865967.12
583,lpush5,1000000,564713.31
583,lrange5,1000000,868125.06
584,lpush5,1000000,568513.94
584,lrange5,1000000,851911.38
585,lpush5,1000000,569215.69
585,lrange5,1000000,857632.94
586,lpush5,1000000,587255.44
586,lrange5,1000000,897723.56
587,lpush5,1000000,588263.50
587,lrange5,1000000,923508.81
588,lpush5,1000000,582448.44
588,lrange5,1000000,995056.75
589,lpush5,1000000,607912.50
589,lrange5,1000000,865121.06
590,lpush5,1000000,463229.28
590,lrange5,1000000,781425.00
591,lpush5,1000000,570776.25
591,lrange5,1000000,996095.69
592,lpush5,1000000,552888.88
592,lrange5,1000000,863557.88
593,lpush5,1000000,568209.12
593,lrange5,1000000,826565.25
594,lpush5,1000000,571755.31
594,lrange5,1000000,887552.81
595,lpush5,1000000,599889.62
595,lrange5,1000000,795103.31
596,lpush5,1000000,594186.56
596,lrange5,1000000,965389.94
597,lpush5,1000000,621514.00
597,lrange5,1000000,961538.50
598,lpush5,1000000,652752.00
598,lrange5,1000000,1029915.56
599,lpush5,1000000,664978.75
599,lrange5,1000000,868083.38
600,lpush5,1000000,657483.25
600,lrange5,1000000,1027831.44
601,lpush5,1000000,614270.25
601,lrange5,1000000,893740.88
602,lpush5,1000000,575723.69
602,lrange5,1000000,906618.25
603,lpush5,1000000,573403.69
603,lrange5,1000000,892231.88
604,lpush5,1000000,615424.00
604,lrange5,1000000,918405.88
605,lpush5,1000000,580840.88
605,lrange5,1000000,873530.12
606,lpush5,1000000,615773.44
606,lrange5,1000000,868920.94
607,lpush5,1000000,584462.88
607,lrange5,1000000,976718.69
608,lpush5,1000000,570840.19
608,lrange5,1000000,922583.06
609,lpush5,1000000,592483.44
609,lrange5,1000000,855582.50
610,lpush5,1000000,570505.44
610,lrange5,1000000,1012161.94
611,lpush5,1000000,683570.69
611,lrange5,1000000,1060462.38
612,lpush5,1000000,651900.88
612,lrange5,1000000,845376.19
613,lpush5,1000000,599937.56
613,lrange5,1000000,955170.94
614,lpush5,1000000,583137.00
614,lrange5,1000000,937237.06
615,lpush5,1000000,598162.69
615,lrange5,1000000,908381.50
616,lpush5,1000000,509943.91
616,lrange5,1000000,804569.56
617,lpush5,1000000,556491.94
617,lrange5,1000000,902729.19
618,lpush5,1000000,595630.75
618,lrange5,1000000,1025854.31
619,lpush5,1000000,606466.94
619,lrange5,1000000,896200.69
620,lpush5,1000000,614299.75
620,lrange5,1000000,874946.62
621,lpush5,1000000,630517.06
621,lrange5,1000000,942552.31
622,lpush5,1000000,624619.62
622,lrange5,1000000,959877.12
623,lpush5,1000000,635768.62
623,lrange5,1000000,904217.06
624,lpush5,1000000,558365.19
624,lrange5,1000000,815126.31
625,lpush5,1000000,577052.50
625,lrange5,1000000,859927.81
626,lpush5,1000000,561797.75
626,lrange5,1000000,868305.56
627,lpush5,1000000,565062.12
627,lrange5,1000000,947973.50
628,lpush5,1000000,610510.38
628,lrange5,1000000,872963.31
629,lpush5,1000000,600288.12
629,lrange5,1000000,900118.88
630,lpush5,1000000,624639.62
630,lrange5,1000000,815100.25
631,lpush5,1000000,604229.62
631,lrange5,1000000,914986.25
632,lpush5,1000000,570125.44
632,lrange5,1000000,898501.31
633,lpush5,1000000,618046.94
633,lrange5,1000000,1040765.81
634,lpush5,1000000,628150.75
634,lrange5,1000000,1018378.81
635,lpush5,1000000,652783.31
635,lrange5,1000000,970118.31
636,lpush5,1000000,593538.31
636,lrange5,1000000,926887.88
637,lpush5,1000000,610902.88
637,lrange5,1000000,871080.12
638,lpush5,1000000,595333.38
638,lrange5,1000000,814436.44
639,lpush5,1000000,588244.69
639,lrange5,1000000,871937.25
640,lpush5,1000000,619195.06
640,lrange5,1000000,896215.00
641,lpush5,1000000,636618.75
641,lrange5,1000000,786163.56
642,lpush5,1000000,560304.75
642,lrange5,1000000,899482.00
643,lpush5,1000000,525494.50
643,lrange5,1000000,910775.94
644,lpush5,1000000,615025.81
644,lrange5,1000000,800640.56
645,lpush5,1000000,609032.88
645,lrange5,1000000,871993.06
646,lpush5,1000000,594281.62
646,lrange5,1000000,881071.38
647,lpush5,1000000,594912.56
647,lrange5,1000000,889130.69
648,lpush5,1000000,570468.88
648,lrange5,1000000,879620.06
649,lpush5,1000000,584205.62
649,lrange5,1000000,895384.06
650,lpush5,1000000,592085.25
650,lrange5,1000000,920942.94
651,lpush5,1000000,596706.44
651,lrange5,1000000,921673.69
652,lpush5,1000000,587898.88
652,lrange5,1000000,871881.44
653,lpush5,1000000,611640.38
653,lrange5,1000000,816431.00
654,lpush5,1000000,599937.56
654,lrange5,1000000,967288.19
655,lpush5,1000000,590724.19
655,lrange5,1000000,1021499.50
656,lpush5,1000000,615114.38
656,lrange5,1000000,983284.19
657,lpush5,1000000,664148.75
657,lrange5,1000000,1017326.56
658,lpush5,1000000,649001.94
658,lrange5,1000000,992190.44
659,lpush5,1000000,596052.44
659,lrange5,1000000,904991.81
660,lpush5,1000000,605693.50
660,lrange5,1000000,1049469.00
661,lpush5,1000000,569188.38
661,lrange5,1000000,1000048.00
662,lpush5,1000000,569855.25
662,lrange5,1000000,1004144.56
663,lpush5,1000000,597053.12
663,lrange5,1000000,978708.44
664,lpush5,1000000,609834.12
664,lrange5,1000000,981385.62
665,lpush5,1000000,597795.56
665,lrange5,1000000,1015488.31
666,lpush5,1000000,647720.19
666,lrange5,1000000,1017375.38
667,lpush5,1000000,662251.69
667,lrange5,1000000,878187.81
668,lpush5,1000000,618086.50
668,lrange5,1000000,975641.00
669,lpush5,1000000,626959.25
669,lrange5,1000000,1000032.00
670,lpush5,1000000,594224.62
670,lrange5,1000000,1016422.75
671,lpush5,1000000,578703.69
671,lrange5,1000000,900915.31
672,lpush5,1000000,584472.25
672,lrange5,1000000,878748.69
673,lpush5,1000000,572419.00
673,lrange5,1000000,924288.31
674,lpush5,1000000,537932.25
674,lrange5,1000000,848312.12
675,lpush5,1000000,588263.50
675,lrange5,1000000,936359.56
676,lpush5,1000000,611995.12
676,lrange5,1000000,1012161.94
677,lpush5,1000000,677506.81
677,lrange5,1000000,1017440.50
678,lpush5,1000000,669354.75
678,lrange5,1000000,958007.62
679,lpush5,1000000,665336.00
679,lrange5,1000000,1028855.94
680,lpush5,1000000,652430.56
680,lrange5,1000000,1006052.31
681,lpush5,1000000,664138.12
681,lrange5,1000000,1018427.69
682,lpush5,1000000,656651.38
682,lrange5,1000000,1027897.25
683,lpush5,1000000,670273.44
683,lrange5,1000000,1038471.44
684,lpush5,1000000,678556.31
684,lrange5,1000000,1023918.12
685,lpush5,1000000,672043.00
685,lrange5,1000000,1060445.38
686,lpush5,1000000,676143.38
686,lrange5,1000000,987372.12
687,lpush5,1000000,663601.88
687,lrange5,1000000,1068581.25
688,lpush5,1000000,670273.44
688,lrange5,1000000,973725.44
689,lpush5,1000000,659725.56
689,lrange5,1000000,1020800.00
690,lpush5,1000000,684462.69
690,lrange5,1000000,1063949.00
691,lpush5,1000000,657915.81
691,lrange5,1000000,1073012.88
692,lpush5,1000000,654200.12
692,lrange5,1000000,1033074.38
693,lpush5,1000000,672990.62
693,lrange5,1000000,1066132.12
694,lpush5,1000000,663193.62
694,lrange5,1000000,1027897.25
695,lpush5,1000000,653605.25
695,lrange5,1000000,1006197.19
696,lpush5,1000000,634920.62
696,lrange5,1000000,913271.19
697,lpush5,1000000,636152.69
697,lrange5,1000000,964505.38
698,lpush5,1000000,645181.94
698,lrange5,1000000,1022494.88
699,lpush5,1000000,693122.69
699,lrange5,1000000,1038537.88
700,lpush5,1000000,690175.31
700,lrange5,1000000,1051524.75
701,lpush5,1000000,672064.50
701,lrange5,1000000,1124913.38
702,lpush5,1000000,642363.50
702,lrange5,1000000,970982.56
703,lpush5,1000000,650205.44
703,lrange5,1000000,993271.12
704,lpush5,1000000,629336.69
704,lrange5,1000000,961738.50
705,lpush5,1000000,657030.25
705,lrange5,1000000,1019563.69
706,lpush5,1000000,636537.25
706,lrange5,1000000,960753.12
707,lpush5,1000000,638661.56
707,lrange5,1000000,1046159.00
708,lpush5,1000000,641930.69
708,lrange5,1000000,1034374.38
709,lpush5,1000000,657462.19
709,lrange5,1000000,1009210.88
710,lpush5,1000000,610971.31
710,lrange5,1000000,890685.62
711,lpush5,1000000,653209.69
711,lrange5,1000000,875782.88
712,lpush5,1000000,618076.62
712,lrange5,1000000,973709.88
713,lpush5,1000000,593119.81
713,lrange5,1000000,966276.38
714,lpush5,1000000,555917.75
714,lrange5,1000000,970071.75
715,lpush5,1000000,613873.56
715,lrange5,1000000,1010149.50
716,lpush5,1000000,634920.62
716,lrange5,1000000,1063949.00
717,lpush5,1000000,674373.56
717,lrange5,1000000,1055206.75
718,lpush5,1000000,698346.38
718,lrange5,1000000,1041666.69
719,lpush5,1000000,704293.00
719,lrange5,1000000,1010246.44
720,lpush5,1000000,625510.94
720,lrange5,1000000,1011170.88
721,lpush5,1000000,597786.00
721,lrange5,1000000,887354.06
722,lpush5,1000000,633312.25
722,lrange5,1000000,946225.12
723,lpush5,1000000,626194.12
723,lrange5,1000000,954335.88
724,lpush5,1000000,685893.00
724,lrange5,1000000,938982.12
725,lpush5,1000000,581122.62
725,lrange5,1000000,960691.62
726,lpush5,1000000,622019.88
726,lrange5,1000000,1062835.25
727,lpush5,1000000,597467.12
727,lrange5,1000000,825108.88
728,lpush5,1000000,588244.69
728,lrange5,1000000,1040599.38
729,lpush5,1000000,560574.00
729,lrange5,1000000,1020408.12
730,lpush5,1000000,652367.94
730,lrange5,1000000,1066098.00
731,lpush5,1000000,627826.75
731,lrange5,1000000,835689.19
732,lpush5,1000000,611708.88
732,lrange5,1000000,1072961.38
733,lpush5,1000000,676654.94
733,lrange5,1000000,946104.06
734,lpush5,1000000,619982.62
734,lrange5,1000000,849617.62
735,lpush5,1000000,595276.19
735,lrange5,1000000,800128.00
736,lpush5,1000000,581733.56
736,lrange5,1000000,913315.06
737,lpush5,1000000,548686.81
737,lrange5,1000000,895398.38
738,lpush5,1000000,560538.12
738,lrange5,1000000,874209.75
739,lpush5,1000000,614280.06
739,lrange5,1000000,952594.31
740,lpush5,1000000,643925.31
740,lrange5,1000000,793650.81
741,lpush5,1000000,630935.00
741,lrange5,1000000,954549.62
742,lpush5,1000000,673411.44
742,lrange5,1000000,1066251.62
743,lpush5,1000000,684093.00
743,lrange5,1000000,1068461.50
744,lpush5,1000000,663591.25
744,lrange5,1000000,1039617.44
745,lpush5,1000000,675230.25
745,lrange5,1000000,1047254.44
746,lpush5,1000000,678919.19
746,lrange5,1000000,1083649.00
747,lpush5,1000000,672990.62
747,lrange5,1000000,1029899.06
748,lpush5,1000000,685947.88
748,lrange5,1000000,1093036.00
749,lpush5,1000000,670252.00
749,lrange5,1000000,1034275.06
750,lpush5,1000000,663214.88
750,lrange5,1000000,1036418.69
751,lpush5,1000000,684049.25
751,lrange5,1000000,1003057.19
752,lpush5,1000000,685969.88
752,lrange5,1000000,1074217.00
753,lpush5,1000000,673433.00
753,lrange5,1000000,1070749.50
754,lpush5,1000000,671162.44
754,lrange5,1000000,1061571.12
755,lpush5,1000000,672172.00
755,lrange5,1000000,1016292.62
756,lpush5,1000000,690241.56
756,lrange5,1000000,1046259.44
757,lpush5,1000000,682161.00
757,lrange5,1000000,1002116.19
758,lpush5,1000000,670690.81
758,lrange5,1000000,1060496.25
759,lpush5,1000000,699423.81
759,lrange5,1000000,1063931.88
760,lpush5,1000000,689699.31
760,lrange5,1000000,1075423.62
761,lpush5,1000000,678962.62
761,lrange5,1000000,1047220.94
762,lpush5,1000000,673886.81
762,lrange5,1000000,1055054.88
763,lpush5,1000000,681794.12
763,lrange5,1000000,1002116.19
764,lpush5,1000000,668002.69
764,lrange5,1000000,1050453.75
765,lpush5,1000000,677976.94
765,lrange5,1000000,1025788.69
766,lpush5,1000000,671613.19
766,lrange5,1000000,1049401.88
767,lpush5,1000000,671162.44
767,lrange5,1000000,1103823.38
768,lpush5,1000000,669845.94
768,lrange5,1000000,1018395.12
769,lpush5,1000000,683559.75
769,lrange5,1000000,1042869.69
770,lpush5,1000000,677091.38
770,lrange5,1000000,1072137.12
771,lpush5,1000000,660097.69
771,lrange5,1000000,1041916.69
772,lpush5,1000000,689655.12
772,lrange5,1000000,1034159.25
773,lpush5,1000000,694544.44
773,lrange5,1000000,1085793.75
774,lpush5,1000000,657546.31
774,lrange5,1000000,1093036.00
775,lpush5,1000000,679809.69
775,lrange5,1000000,1028806.56
776,lpush5,1000000,698957.38
776,lrange5,1000000,1036468.44
777,lpush5,1000000,680304.75
777,lrange5,1000000,1057167.00
778,lpush5,1000000,670701.50
778,lrange5,1000000,1055223.62
779,lpush5,1000000,687307.19
779,lrange5,1000000,1036269.44
780,lpush5,1000000,687823.94
780,lrange5,1000000,1039634.06
781,lpush5,1000000,685488.69
781,lrange5,1000000,1095413.00
782,lpush5,1000000,660980.81
782,lrange5,1000000,969162.81
783,lpush5,1000000,606060.62
783,lrange5,1000000,907455.56
784,lpush5,1000000,668960.56
784,lrange5,1000000,1004064.25
785,lpush5,1000000,620811.94
785,lrange5,1000000,1040699.25
786,lpush5,1000000,660501.94
786,lrange5,1000000,1021581.25
787,lpush5,1000000,684953.44
787,lrange5,1000000,1039617.44
788,lpush5,1000000,676611.62
788,lrange5,1000000,939909.75
789,lpush5,1000000,662251.69
789,lrange5,1000000,1061571.12
790,lpush5,1000000,623092.81
790,lrange5,1000000,1035196.69
791,lpush5,1000000,693492.38
791,lrange5,1000000,1028806.56
792,lpush5,1000000,674341.19
792,lrange5,1000000,998083.88
793,lpush5,1000000,668502.62
793,lrange5,1000000,1042969.75
794,lpush5,1000000,670690.81
794,lrange5,1000000,1054886.00
795,lpush5,1000000,667164.81
795,lrange5,1000000,998099.81
796,lpush5,1000000,674341.19
796,lrange5,1000000,984330.69
797,lpush5,1000000,659725.56
797,lrange5,1000000,1058218.00
798,lpush5,1000000,662711.75
798,lrange5,1000000,1048369.00
799,lpush5,1000000,670241.31
799,lrange5,1000000,983551.69
800,lpush5,1000000,658338.38
800,lrange5,1000000,1007387.75
801,lpush5,1000000,631752.38
801,lrange5,1000000,920869.25
802,lpush5,1000000,609404.00
802,lrange5,1000000,772250.19
803,lpush5,1000000,616300.69
803,lrange5,1000000,834751.31
804,lpush5,1000000,636608.56
804,lrange5,1000000,1048469.62
805,lpush5,1000000,528566.62
805,lrange5,1000000,864484.06
806,lpush5,1000000,580729.38
806,lrange5,1000000,1004208.81
807,lpush5,1000000,646412.38
807,lrange5,1000000,959692.88
808,lpush5,1000000,658814.25
808,lrange5,1000000,972996.12
809,lpush5,1000000,670690.81
809,lrange5,1000000,912642.38
810,lpush5,1000000,655423.31
810,lrange5,1000000,1022609.44
811,lpush5,1000000,655381.38
811,lrange5,1000000,1022576.69
812,lpush5,1000000,661396.81
812,lrange5,1000000,997024.88
813,lpush5,1000000,666688.00
813,lrange5,1000000,959877.12
814,lpush5,1000000,649834.94
814,lrange5,1000000,935498.56
815,lpush5,1000000,641046.19
815,lrange5,1000000,970025.19
816,lpush5,1000000,607601.44
816,lrange5,1000000,946073.75
817,lpush5,1000000,665842.88
817,lrange5,1000000,999096.88
818,lpush5,1000000,629733.00
818,lrange5,1000000,979478.94
819,lpush5,1000000,593547.81
819,lrange5,1000000,892132.00
820,lpush5,1000000,594625.44
820,lrange5,1000000,981354.19
821,lpush5,1000000,638569.62
821,lrange5,1000000,1035445.12
822,lpush5,1000000,679820.56
822,lrange5,1000000,1048251.56
823,lpush5,1000000,672150.50
823,lrange5,1000000,1016390.19
824,lpush5,1000000,676622.44
824,lrange5,1000000,1041700.00
825,lpush5,1000000,672947.56
825,lrange5,1000000,1025854.31
826,lpush5,1000000,672969.06
826,lrange5,1000000,996063.81
827,lpush5,1000000,663151.19
827,lrange5,1000000,1004032.12
828,lpush5,1000000,680283.00
828,lrange5,1000000,1074113.88
829,lpush5,1000000,665453.06
829,lrange5,1000000,1014215.00
830,lpush5,1000000,660586.50
830,lrange5,1000000,990320.81
831,lpush5,1000000,671140.94
831,lrange5,1000000,1019384.31
832,lpush5,1000000,674785.44
832,lrange5,1000000,1014442.19
833,lpush5,1000000,672161.25
833,lrange5,1000000,1033157.00
834,lpush5,1000000,679391.31
834,lrange5,1000000,1017310.31
835,lpush5,1000000,664936.19
835,lrange5,1000000,1015358.38
836,lpush5,1000000,679831.44
836,lrange5,1000000,1033140.50
837,lpush5,1000000,665800.25
837,lrange5,1000000,1027847.88
838,lpush5,1000000,668013.38
838,lrange5,1000000,997040.88
839,lpush5,1000000,659238.00
839,lrange5,1000000,1018590.62
840,lpush5,1000000,679358.69
840,lrange5,1000000,1027864.38
841,lpush5,1000000,666730.69
841,lrange5,1000000,1048285.12
842,lpush5,1000000,667122.12
842,lrange5,1000000,1076650.12
843,lpush5,1000000,666720.00
843,lrange5,1000000,1043991.62
844,lpush5,1000000,679347.81
844,lrange5,1000000,1052682.12
845,lpush5,1000000,631711.94
845,lrange5,1000000,1020538.75
846,lpush5,1000000,672107.50
846,lrange5,1000000,1058370.38
847,lpush5,1000000,664021.25
847,lrange5,1000000,1067338.38
848,lpush5,1000000,652315.75
848,lrange5,1000000,1022560.31
849,lpush5,1000000,675740.56
849,lrange5,1000000,942718.19
850,lpush5,1000000,635374.81
850,lrange5,1000000,934714.00
851,lpush5,1000000,622724.81
851,lrange5,1000000,953441.38
852,lpush5,1000000,621900.50
852,lrange5,1000000,987166.81
853,lpush5,1000000,609032.88
853,lrange5,1000000,956084.12
854,lpush5,1000000,630557.38
854,lrange5,1000000,990209.94
855,lpush5,1000000,613536.19
855,lrange5,1000000,937357.06
856,lpush5,1000000,633312.25
856,lrange5,1000000,991238.88
857,lpush5,1000000,635456.19
857,lrange5,1000000,920110.38
858,lpush5,1000000,630527.12
858,lrange5,1000000,998131.75
859,lpush5,1000000,645598.44
859,lrange5,1000000,975609.75
860,lpush5,1000000,655769.19
860,lrange5,1000000,1014523.31
861,lpush5,1000000,687329.19
861,lrange5,1000000,1001113.12
862,lpush5,1000000,665378.56
