trial,operation,requests,rps
424,lrange5,1000000,1283861.38
425,lpush5,1000000,838290.06
425,lrange5,1000000,1200633.88
426,lpush5,1000000,833426.62
426,lrange5,1000000,1233183.75
427,lpush5,1000000,841858.62
427,lrange5,1000000,1277261.88
428,lpush5,1000000,832000.00
428,lrange5,1000000,1262626.25
429,lpush5,1000000,832013.31
429,lrange5,1000000,1277323.12
430,lpush5,1000000,829955.19
430,lrange5,1000000,1283820.25
431,lpush5,1000000,845376.19
431,lrange5,1000000,1190533.38
432,lpush5,1000000,834724.56
432,lrange5,1000000,1239316.00
433,lpush5,1000000,828553.44
433,lrange5,1000000,1196459.25
434,lpush5,1000000,841804.75
434,lrange5,1000000,1287021.88
435,lpush5,1000000,837721.94
435,lrange5,1000000,1264384.25
436,lpush5,1000000,841056.31
436,lrange5,1000000,1283902.50
437,lpush5,1000000,839657.44
437,lrange5,1000000,1261034.12
438,lpush5,1000000,830657.81
438,lrange5,1000000,1283840.88
439,lpush5,1000000,839845.50
439,lrange5,1000000,1199040.75
440,lpush5,1000000,843895.38
440,lrange5,1000000,1202057.62
441,lpush5,1000000,842500.38
441,lrange5,1000000,1267630.00
442,lpush5,1000000,836927.19
442,lrange5,1000000,1285532.12
443,lpush5,1000000,844057.44
443,lrange5,1000000,1121201.75
444,lpush5,1000000,830008.25
444,lrange5,1000000,1207922.75
445,lpush5,1000000,829902.06
445,lrange5,1000000,1253273.25
446,lpush5,1000000,837668.31
446,lrange5,1000000,1200672.25
447,lpush5,1000000,840470.56
447,lrange5,1000000,1185175.38
448,lpush5,1000000,843895.38
448,lrange5,1000000,1287021.88
449,lpush5,1000000,839818.62
449,lrange5,1000000,1285388.12
450,lpush5,1000000,836860.19
450,lrange5,1000000,1200595.38
451,lpush5,1000000,836187.31
451,lrange5,1000000,1200749.12
452,lpush5,1000000,831960.06
452,lrange5,1000000,1267508.25
453,lpush5,1000000,831255.25
453,lrange5,1000000,1219668.25
454,lpush5,1000000,832692.75
454,lrange5,1000000,1212121.25
455,lpush5,1000000,830564.81
455,lrange5,1000000,1280471.12
456,lpush5,1000000,847484.81
456,lrange5,1000000,1233045.62
457,lpush5,1000000,833506.62
457,lrange5,1000000,1264283.12
458,lpush5,1000000,836120.44
458,lrange5,1000000,1267528.50
459,lpush5,1000000,830737.56
459,lrange5,1000000,1246882.88
460,lpush5,1000000,840389.88
460,lrange5,1000000,1269055.88
461,lpush5,1000000,841791.25
461,lrange5,1000000,1261074.38
462,lpush5,1000000,843949.44
462,lrange5,1000000,1193680.25
463,lpush5,1000000,827827.88
463,lrange5,1000000,1207729.50
464,lpush5,1000000,834818.06
464,lrange5,1000000,1272346.00
465,lpush5,1000000,831335.00
465,lrange5,1000000,1200710.62
466,lpush5,1000000,837748.75
466,lrange5,1000000,1202153.88
467,lpush5,1000000,827827.88
467,lrange5,1000000,1290343.25
468,lpush5,1000000,839630.56
468,lrange5,1000000,1261074.38
469,lpush5,1000000,827222.50
469,lrange5,1000000,1245449.62
470,lpush5,1000000,833506.62
470,lrange5,1000000,1203619.75
471,lpush5,1000000,836133.81
471,lrange5,1000000,1265883.50
472,lpush5,1000000,834055.06
472,lrange5,1000000,1291989.62
473,lpush5,1000000,832692.75
473,lrange5,1000000,1287124.88
474,lpush5,1000000,837748.75
474,lrange5,1000000,1228776.38
475,lpush5,1000000,821018.00
475,lrange5,1000000,1250160.00
476,lpush5,1000000,827143.12
476,lrange5,1000000,1242255.88
477,lpush5,1000000,829373.12
477,lrange5,1000000,1280491.62
478,lpush5,1000000,826499.12
478,lrange5,1000000,1200691.50
479,lpush5,1000000,827814.62
479,lrange5,1000000,1251644.50
480,lpush5,1000000,829200.69
480,lrange5,1000000,1256442.25
481,lpush5,1000000,817687.62
481,lrange5,1000000,1282133.38
482,lpush5,1000000,827947.06
482,lrange5,1000000,1250040.00
483,lpush5,1000000,826565.25
483,lrange5,1000000,1261114.75
484,lpush5,1000000,831361.62
484,lrange5,1000000,1262727.25
485,lpush5,1000000,828672.75
485,lrange5,1000000,1189174.75
486,lpush5,1000000,834791.38
486,lrange5,1000000,1257942.12
487,lpush5,1000000,832173.00
487,lrange5,1000000,1287124.88
488,lpush5,1000000,838343.69
488,lrange5,1000000,1290322.62
489,lpush5,1000000,840416.75
489,lrange5,1000000,1165594.38
490,lpush5,1000000,836860.19
490,lrange5,1000000,1287104.25
491,lpush5,1000000,836227.44
491,lrange5,1000000,1292175.75
492,lpush5,1000000,835582.25
492,lrange5,1000000,1256442.25
493,lpush5,1000000,834737.94
493,lrange5,1000000,1200653.00
494,lpush5,1000000,843976.44
494,lrange5,1000000,1285470.50
495,lpush5,1000000,836334.44
495,lrange5,1000000,1194915.12
496,lpush5,1000000,828699.25
496,lrange5,1000000,1242375.12
497,lpush5,1000000,834201.81
497,lrange5,1000000,1264283.12
498,lpush5,1000000,839805.19
498,lrange5,1000000,810671.00
499,lpush5,1000000,834121.75
499,lrange5,1000000,1206542.88
500,lpush5,1000000,827827.88
500,lrange5,1000000,1254765.38
501,lpush5,1000000,838939.56
501,lrange5,1000000,1261175.25
502,lpush5,1000000,829981.69
502,lrange5,1000000,1250160.00
503,lpush5,1000000,834175.12
503,lrange5,1000000,1259506.25
504,lpush5,1000000,828672.75
504,lrange5,1000000,1193451.12
505,lpush5,1000000,832639.50
505,lrange5,1000000,1180977.62
506,lpush5,1000000,836940.56
506,lrange5,1000000,1285532.12
507,lpush5,1000000,828672.75
507,lrange5,1000000,1285593.88
508,lpush5,1000000,831255.25
508,lrange5,1000000,1287124.88
509,lpush5,1000000,835475.31
509,lrange5,1000000,1199136.75
510,lpush5,1000000,833399.94
510,lrange5,1000000,1278956.50
511,lpush5,1000000,842527.38
511,lrange5,1000000,1193451.12
512,lpush5,1000000,832772.69
512,lrange5,1000000,1283820.25
513,lpush5,1000000,832746.06
513,lrange5,1000000,1287083.62
514,lpush5,1000000,828566.69
514,lrange5,1000000,1267467.75
515,lpush5,1000000,842621.69
515,lrange5,1000000,1200749.12
516,lpush5,1000000,829240.50
516,lrange5,1000000,1265843.00
517,lpush5,1000000,838236.44
517,lrange5,1000000,1196172.25
518,lpush5,1000000,832093.19
518,lrange5,1000000,1206697.25
519,lpush5,1000000,834951.62
519,lrange5,1000000,1257982.38
520,lpush5,1000000,825803.50
520,lrange5,1000000,1185213.25
521,lpush5,1000000,834724.56
521,lrange5,1000000,1262727.25
522,lpush5,1000000,825803.50
522,lrange5,1000000,1269035.50
523,lpush5,1000000,834884.81
523,lrange5,1000000,1231586.25
524,lpush5,1000000,827129.88
524,lrange5,1000000,1246902.75
525,lpush5,1000000,830578.06
525,lrange5,1000000,1233321.88
526,lpush5,1000000,828026.50
526,lrange5,1000000,1160389.75
527,lpush5,1000000,772896.44
527,lrange5,1000000,1259486.12
528,lpush5,1000000,837547.75
528,lrange5,1000000,1269055.88
529,lpush5,1000000,834081.75
529,lrange5,1000000,1194762.25
530,lpush5,1000000,836173.94
530,lrange5,1000000,816444.06
531,lpush5,1000000,515463.91
531,lrange5,1000000,781873.31
532,lpush5,1000000,564679.81
532,lrange5,1000000,1253313.38
533,lpush5,1000000,828672.75
533,lrange5,1000000,1278874.62
534,lpush5,1000000,825763.88
534,lrange5,1000000,1239335.88
535,lpush5,1000000,835435.25
535,lrange5,1000000,829267.00
536,lpush5,1000000,518411.59
536,lrange5,1000000,991112.06
537,lpush5,1000000,830657.81
537,lrange5,1000000,1236173.00
538,lpush5,1000000,825188.12
538,lrange5,1000000,1262828.25
539,lpush5,1000000,826552.06
539,lrange5,1000000,1212237.62
540,lpush5,1000000,635415.50
540,lrange5,1000000,813721.75
541,lpush5,1000000,733196.50
541,lrange5,1000000,1283717.62
542,lpush5,1000000,833506.62
542,lrange5,1000000,1287001.25
543,lpush5,1000000,835515.44
543,lrange5,1000000,1248599.25
544,lpush5,1000000,828526.94
544,lrange5,1000000,1199079.12
545,lpush5,1000000,836860.19
545,lrange5,1000000,1280614.62
546,lpush5,1000000,835488.69
546,lrange5,1000000,1243980.12
547,lpush5,1000000,827209.25
547,lrange5,1000000,1278792.88
548,lpush5,1000000,821863.62
548,lrange5,1000000,778247.50
549,lpush5,1000000,763371.00
549,lrange5,1000000,1269137.12
550,lpush5,1000000,822407.94
550,lrange5,1000000,1297016.88
551,lpush5,1000000,826525.62
551,lrange5,1000000,1194934.25
552,lpush5,1000000,827249.00
552,lrange5,1000000,1149774.75
553,lpush5,1000000,763358.81
553,lrange5,1000000,1200806.75
554,lpush5,1000000,841056.31
554,lrange5,1000000,1265924.00
555,lpush5,1000000,831388.25
555,lrange5,1000000,1197700.62
556,lpush5,1000000,835542.19
556,lrange5,1000000,1272447.88
557,lpush5,1000000,834778.00
557,lrange5,1000000,1283717.62
558,lpush5,1000000,842500.38
558,lrange5,1000000,1200518.62
559,lpush5,1000000,832159.69
559,lrange5,1000000,1204935.00
560,lpush5,1000000,834778.00
560,lrange5,1000000,1290322.62
561,lpush5,1000000,834175.12
561,lrange5,1000000,1193393.75
562,lpush5,1000000,836200.69
562,lrange5,1000000,1264283.12
563,lpush5,1000000,826446.25
563,lrange5,1000000,1141716.88
564,lpush5,1000000,837520.94
564,lrange5,1000000,1196363.62
565,lpush5,1000000,829187.44
565,lrange5,1000000,1245350.00
566,lpush5,1000000,832159.69
566,lrange5,1000000,1282236.00
567,lpush5,1000000,839644.00
567,lrange5,1000000,1287001.25
568,lpush5,1000000,834764.62
568,lrange5,1000000,1290405.25
569,lpush5,1000000,834188.50
569,lrange5,1000000,1280471.12
570,lpush5,1000000,835515.44
570,lrange5,1000000,1203677.50
571,lpush5,1000000,832692.75
571,lrange5,1000000,1270648.00
572,lpush5,1000000,833386.62
572,lrange5,1000000,1122352.50
573,lpush5,1000000,836321.06
573,lrange5,1000000,1269076.12
574,lpush5,1000000,838993.25
574,lrange5,1000000,1250040.00
575,lpush5,1000000,832679.44
575,lrange5,1000000,1293681.75
576,lpush5,1000000,843881.88
576,lrange5,1000000,1262848.50
577,lpush5,1000000,836833.44
577,lrange5,1000000,1261175.25
578,lpush5,1000000,834055.06
578,lrange5,1000000,1219551.25
579,lpush5,1000000,837534.31
579,lrange5,1000000,1280532.62
580,lpush5,1000000,843359.19
580,lrange5,1000000,1189365.00
581,lpush5,1000000,830657.81
581,lrange5,1000000,1206272.62
582,lpush5,1000000,841791.25
582,lrange5,1000000,1292134.38
583,lpush5,1000000,844016.94
583,lrange5,1000000,1202173.00
584,lpush5,1000000,837587.94
584,lrange5,1000000,1278772.38
585,lpush5,1000000,766969.31
585,lrange5,1000000,1253233.12
586,lpush5,1000000,846780.69
586,lrange5,1000000,1283861.38
587,lpush5,1000000,841912.50
587,lrange5,1000000,1202269.25
588,lpush5,1000000,833373.31
588,lrange5,1000000,1275591.88
589,lpush5,1000000,838236.44
589,lrange5,1000000,1204954.25
590,lpush5,1000000,832759.38
590,lrange5,1000000,1269116.75
591,lpush5,1000000,849073.00
591,lrange5,1000000,1248459.38
592,lpush5,1000000,840389.88
592,lrange5,1000000,1190876.25
593,lpush5,1000000,836307.69
593,lrange5,1000000,1202307.62
594,lpush5,1000000,833346.62
594,lrange5,1000000,1213650.50
595,lpush5,1000000,837735.31
595,lrange5,1000000,1293743.88
596,lpush5,1000000,841217.81
596,lrange5,1000000,1278792.88
597,lpush5,1000000,841899.00
597,lrange5,1000000,1283861.38
598,lpush5,1000000,831268.50
598,lrange5,1000000,1258022.62
599,lpush5,1000000,837695.12
599,lrange5,1000000,1200825.88
600,lpush5,1000000,841979.81
600,lrange5,1000000,1272264.62
601,lpush5,1000000,836160.56
601,lrange5,1000000,1292196.38
602,lpush5,1000000,829955.19
602,lrange5,1000000,1266065.75
603,lpush5,1000000,837534.31
603,lrange5,1000000,1202250.00
604,lpush5,1000000,840470.56
604,lrange5,1000000,1230130.38
605,lpush5,1000000,844608.12
605,lrange5,1000000,1270790.38
606,lpush5,1000000,827341.62
606,lrange5,1000000,1287083.62
607,lpush5,1000000,834924.94
607,lrange5,1000000,1244000.00
608,lpush5,1000000,828513.69
608,lrange5,1000000,1209480.00
609,lpush5,1000000,843210.81
609,lrange5,1000000,1272325.62
610,lpush5,1000000,834041.69
610,lrange5,1000000,1287063.00
611,lpush5,1000000,841123.62
611,lrange5,1000000,1259486.12
612,lpush5,1000000,834804.69
612,lrange5,1000000,1201923.00
613,lpush5,1000000,839670.88
613,lrange5,1000000,1240833.75
614,lpush5,1000000,829227.19
614,lrange5,1000000,1202346.12
615,lpush5,1000000,830564.81
615,lrange5,1000000,1246922.75
616,lpush5,1000000,832692.75
616,lrange5,1000000,1275714.38
617,lpush5,1000000,838966.44
617,lrange5,1000000,1287001.25
618,lpush5,1000000,840430.19
618,lrange5,1000000,1205147.00
619,lpush5,1000000,834135.12
619,lrange5,1000000,1288866.00
620,lpush5,1000000,837641.56
620,lrange5,1000000,1267447.50
621,lpush5,1000000,835488.69
621,lrange5,1000000,1290405.25
622,lpush5,1000000,837534.31
622,lrange5,1000000,1230032.00
623,lpush5,1000000,841137.06
623,lrange5,1000000,1205127.75
624,lpush5,1000000,843935.88
624,lrange5,1000000,1197853.88
625,lpush5,1000000,834898.19
625,lrange5,1000000,1206349.88
626,lpush5,1000000,838966.44
626,lrange5,1000000,1277221.00
627,lpush5,1000000,837681.75
627,lrange5,1000000,1288680.38
628,lpush5,1000000,831268.50
628,lrange5,1000000,1256462.25
629,lpush5,1000000,838926.12
629,lrange5,1000000,1244059.62
630,lpush5,1000000,832039.94
630,lrange5,1000000,1277302.75
631,lpush5,1000000,836240.81
631,lrange5,1000000,1261155.12
632,lpush5,1000000,827814.62
632,lrange5,1000000,1254725.25
633,lpush5,1000000,844057.44
633,lrange5,1000000,1209286.50
634,lpush5,1000000,844648.62
634,lrange5,1000000,1295523.25
635,lpush5,1000000,834938.25
635,lrange5,1000000,1287166.00
636,lpush5,1000000,832000.00
636,lrange5,1000000,1225549.00
637,lpush5,1000000,839033.56
637,lrange5,1000000,1290425.88
638,lpush5,1000000,845349.12
638,lrange5,1000000,1267488.00
639,lpush5,1000000,827867.56
639,lrange5,1000000,1199251.75
640,lpush5,1000000,835435.25
640,lrange5,1000000,1206446.38
641,lpush5,1000000,849658.44
641,lrange5,1000000,1259445.75
642,lpush5,1000000,844016.94
642,lrange5,1000000,1278772.38
643,lpush5,1000000,834831.44
643,lrange5,1000000,1264283.12
644,lpush5,1000000,829293.56
644,lrange5,1000000,1190723.88
645,lpush5,1000000,839630.56
645,lrange5,1000000,1288659.75
646,lpush5,1000000,842540.81
646,lrange5,1000000,1265843.00
647,lpush5,1000000,841110.19
647,lrange5,1000000,1179434.00
648,lpush5,1000000,836820.06
648,lrange5,1000000,1270688.75
649,lpush5,1000000,841056.31
649,lrange5,1000000,1269198.00
650,lpush5,1000000,836133.81
650,lrange5,1000000,1285449.88
651,lpush5,1000000,838236.44
651,lrange5,1000000,1274048.38
652,lpush5,1000000,835649.12
652,lrange5,1000000,1290487.75
653,lpush5,1000000,844662.12
653,lrange5,1000000,1257881.75
654,lpush5,1000000,836927.19
654,lrange5,1000000,1257982.38
655,lpush5,1000000,830604.62
655,lrange5,1000000,1282112.88
656,lpush5,1000000,836160.56
656,lrange5,1000000,1240833.75
657,lpush5,1000000,828526.94
657,lrange5,1000000,1282338.50
658,lpush5,1000000,831255.25
658,lrange5,1000000,1264384.25
659,lpush5,1000000,829346.62
659,lrange5,1000000,1193622.88
660,lpush5,1000000,836913.75
660,lrange5,1000000,1209228.50
661,lpush5,1000000,835435.25
661,lrange5,1000000,1240774.25
662,lpush5,1000000,833493.31
662,lrange5,1000000,1264323.62
663,lpush5,1000000,832679.44
663,lrange5,1000000,1261074.38
664,lpush5,1000000,831946.75
664,lrange5,1000000,1180826.50
665,lpush5,1000000,835502.06
665,lrange5,1000000,1187876.50
666,lpush5,1000000,829333.38
666,lrange5,1000000,1196421.00
667,lpush5,1000000,837574.56
667,lrange5,1000000,1248539.38
668,lpush5,1000000,834724.56
668,lrange5,1000000,1265843.00
669,lpush5,1000000,838236.44
669,lrange5,1000000,1182316.75
670,lpush5,1000000,838979.81
670,lrange5,1000000,1176527.00
671,lpush5,1000000,844648.62
671,lrange5,1000000,1261074.38
672,lpush5,1000000,846091.31
672,lrange5,1000000,1292093.00
673,lpush5,1000000,832759.38
673,lrange5,1000000,1251624.50
674,lpush5,1000000,831308.44
674,lrange5,1000000,1164163.00
675,lpush5,1000000,834804.69
675,lrange5,1000000,1280594.12
676,lpush5,1000000,837561.12
676,lrange5,1000000,1272264.62
677,lpush5,1000000,834241.88
677,lrange5,1000000,1186410.50
678,lpush5,1000000,837641.56
678,lrange5,1000000,1290343.25
679,lpush5,1000000,839167.75
679,lrange5,1000000,1280409.75
680,lpush5,1000000,834028.38
680,lrange5,1000000,1292155.00
681,lpush5,1000000,838263.25
681,lrange5,1000000,1264242.75
682,lpush5,1000000,841939.44
682,lrange5,1000000,1285511.62
683,lpush5,1000000,831481.31
683,lrange5,1000000,1283758.75
684,lpush5,1000000,833533.31
684,lrange5,1000000,1290322.62
685,lpush5,1000000,831960.06
685,lrange5,1000000,1262666.62
686,lpush5,1000000,835435.25
686,lrange5,1000000,1270851.38
687,lpush5,1000000,838953.00
687,lrange5,1000000,1277139.25
688,lpush5,1000000,846253.75
688,lrange5,1000000,1267488.00
689,lpush5,1000000,832666.12
689,lrange5,1000000,1205185.62
690,lpush5,1000000,836980.69
690,lrange5,1000000,1275612.25
691,lpush5,1000000,838330.31
691,lrange5,1000000,1248559.25
692,lpush5,1000000,836227.44
692,lrange5,1000000,1270668.38
693,lpush5,1000000,839657.44
693,lrange5,1000000,1264222.50
694,lpush5,1000000,832093.19
694,lrange5,1000000,1287021.88
695,lpush5,1000000,836120.44
695,lrange5,1000000,1277241.38
696,lpush5,1000000,839818.62
696,lrange5,1000000,1285593.88
697,lpush5,1000000,835475.31
697,lrange5,1000000,1242275.75
698,lpush5,1000000,846037.19
698,lrange5,1000000,1285532.12
699,lpush5,1000000,834175.12
699,lrange5,1000000,1261195.50
700,lpush5,1000000,839046.94
700,lrange5,1000000,1251584.50
701,lpush5,1000000,839805.19
701,lrange5,1000000,1261054.25
702,lpush5,1000000,834028.38
702,lrange5,1000000,1234587.62
703,lpush5,1000000,838330.31
703,lrange5,1000000,1251604.50
704,lpush5,1000000,834241.88
704,lrange5,1000000,1288701.00
705,lpush5,1000000,833399.94
705,lrange5,1000000,1204877.12
706,lpush5,1000000,832639.50
706,lrange5,1000000,1189384.00
707,lpush5,1000000,835595.62
707,lrange5,1000000,1253333.38
708,lpush5,1000000,837561.12
708,lrange5,1000000,1248439.50
709,lpush5,1000000,825803.50
709,lrange5,1000000,1150876.88
710,lpush5,1000000,832799.38
710,lrange5,1000000,1203485.00
711,lpush5,1000000,830750.81
711,lrange5,1000000,1205050.62
712,lpush5,1000000,841190.94
712,lrange5,1000000,1132557.12
713,lpush5,1000000,832706.12
713,lrange5,1000000,1272407.12
714,lpush5,1000000,842500.38
714,lrange5,1000000,1207942.00
715,lpush5,1000000,829306.81
715,lrange5,1000000,1193775.62
716,lpush5,1000000,835421.88
716,lrange5,1000000,1200576.25
717,lpush5,1000000,834055.06
717,lrange5,1000000,1198007.25
718,lpush5,1000000,829333.38
718,lrange5,1000000,1264283.12
719,lpush5,1000000,832746.06
719,lrange5,1000000,1269096.50
720,lpush5,1000000,829346.62
720,lrange5,1000000,1287227.75
721,lpush5,1000000,834818.06
721,lrange5,1000000,1275673.50
722,lpush5,1000000,838249.81
722,lrange5,1000000,1207806.75
723,lpush5,1000000,843278.25
723,lrange5,1000000,1277139.25
724,lpush5,1000000,832106.50
724,lrange5,1000000,1270668.38
725,lpush5,1000000,834898.19
725,lrange5,1000000,1244000.00
726,lpush5,1000000,834028.38
726,lrange5,1000000,1292155.00
727,lpush5,1000000,836927.19
727,lrange5,1000000,1250260.00
728,lpush5,1000000,827867.56
728,lrange5,1000000,1262747.50
729,lpush5,1000000,832053.25
729,lrange5,1000000,1269137.12
730,lpush5,1000000,829928.62
730,lrange5,1000000,1194781.38
731,lpush5,1000000,830578.06
731,lrange5,1000000,1292072.38
732,lpush5,1000000,836980.69
732,lrange5,1000000,1272264.62
733,lpush5,1000000,833506.62
733,lrange5,1000000,1199060.00
734,lpush5,1000000,834778.00
734,lrange5,1000000,1251744.62
735,lpush5,1000000,833386.62
735,lrange5,1000000,1267650.25
736,lpush5,1000000,834121.75
736,lrange5,1000000,1253313.38
737,lpush5,1000000,827854.31
737,lrange5,1000000,1292010.38
738,lpush5,1000000,839644.00
738,lrange5,1000000,1291989.62
739,lpush5,1000000,832706.12
739,lrange5,1000000,1292010.38
740,lpush5,1000000,830724.25
740,lrange5,1000000,1265984.75
741,lpush5,1000000,834201.81
741,lrange5,1000000,1257942.12
742,lpush5,1000000,829968.44
742,lrange5,1000000,1203504.25
743,lpush5,1000000,834188.50
743,lrange5,1000000,1293661.00
744,lpush5,1000000,829240.50
744,lrange5,1000000,1206446.38
745,lpush5,1000000,837641.56
745,lrange5,1000000,1261175.25
746,lpush5,1000000,836347.81
746,lrange5,1000000,1253193.00
747,lpush5,1000000,830564.81
747,lrange5,1000000,1262626.25
748,lpush5,1000000,831255.25
748,lrange5,1000000,1186448.38
749,lpush5,1000000,834844.75
749,lrange5,1000000,1269076.12
750,lpush5,1000000,834201.81
750,lrange5,1000000,1248499.38
751,lpush5,1000000,833413.31
751,lrange5,1000000,1272346.00
752,lpush5,1000000,829306.81
752,lrange5,1000000,1194915.12
753,lpush5,1000000,838370.50
753,lrange5,1000000,1280614.62
754,lpush5,1000000,838424.19
754,lrange5,1000000,1234785.12
755,lpush5,1000000,833399.94
755,lrange5,1000000,1270790.38
756,lpush5,1000000,827209.25
756,lrange5,1000000,1265984.75
757,lpush5,1000000,831428.12
757,lrange5,1000000,1287207.25
758,lpush5,1000000,832706.12
758,lrange5,1000000,1183431.88
759,lpush5,1000000,832000.00
759,lrange5,1000000,1236093.88
760,lpush5,1000000,832039.94
760,lrange5,1000000,1288845.38
761,lpush5,1000000,838290.06
761,lrange5,1000000,1292031.00
762,lpush5,1000000,836940.56
762,lrange5,1000000,1285388.12
763,lpush5,1000000,831335.00
763,lrange5,1000000,1262686.88
764,lpush5,1000000,834068.38
764,lrange5,1000000,1200691.50
765,lpush5,1000000,841804.75
765,lrange5,1000000,1293826.62
766,lpush5,1000000,836120.44
766,lrange5,1000000,1264424.75
767,lpush5,1000000,840416.75
767,lrange5,1000000,1256321.62
768,lpush5,1000000,839778.38
768,lrange5,1000000,1200883.50
769,lpush5,1000000,832639.50
769,lrange5,1000000,1292010.38
770,lpush5,1000000,832066.56
770,lrange5,1000000,1271014.00
771,lpush5,1000000,837574.56
771,lrange5,1000000,1261175.25
772,lpush5,1000000,840389.88
772,lrange5,1000000,1265843.00
773,lpush5,1000000,832679.44
773,lrange5,1000000,1275551.00
774,lpush5,1000000,836294.31
774,lrange5,1000000,1287001.25
775,lpush5,1000000,831946.75
775,lrange5,1000000,1209480.00
776,lpush5,1000000,825082.50
776,lrange5,1000000,1288701.00
777,lpush5,1000000,832159.69
777,lrange5,1000000,1293702.50
778,lpush5,1000000,825843.12
778,lrange5,1000000,1200749.12
779,lpush5,1000000,830644.50
779,lrange5,1000000,1250040.00
780,lpush5,1000000,837695.12
780,lrange5,1000000,796914.75
781,lpush5,1000000,520678.81
781,lrange5,1000000,1262707.12
782,lpush5,1000000,829280.31
782,lrange5,1000000,1261135.00
783,lpush5,1000000,830617.94
783,lrange5,1000000,1157703.62
784,lpush5,1000000,843318.75
784,lrange5,1000000,1287227.75
785,lpush5,1000000,834724.56
785,lrange5,1000000,1282051.38
786,lpush5,1000000,832865.94
786,lrange5,1000000,1182279.00
787,lpush5,1000000,834898.19
787,lrange5,1000000,1259466.00
788,lpush5,1000000,837708.56
788,lrange5,1000000,1233183.75
789,lpush5,1000000,839644.00
789,lrange5,1000000,1283881.88
790,lpush5,1000000,834135.12
790,lrange5,1000000,1196267.88
791,lpush5,1000000,840537.75
791,lrange5,1000000,1253193.00
792,lpush5,1000000,836147.19
792,lrange5,1000000,1209228.50
793,lpush5,1000000,830737.56
793,lrange5,1000000,1233460.00
794,lpush5,1000000,841083.25
794,lrange5,1000000,1200557.00
795,lpush5,1000000,838223.00
795,lrange5,1000000,1237722.75
796,lpush5,1000000,838249.81
796,lrange5,1000000,1269096.50
797,lpush5,1000000,835649.12
797,lrange5,1000000,1251624.50
798,lpush5,1000000,833399.94
798,lrange5,1000000,1288680.38
799,lpush5,1000000,846956.81
799,lrange5,1000000,1283799.75
800,lpush5,1000000,838236.44
800,lrange5,1000000,1192295.62
801,lpush5,1000000,840524.31
801,lrange5,1000000,1267589.38
802,lpush5,1000000,835502.06
802,lrange5,1000000,1287063.00
803,lpush5,1000000,838979.81
803,lrange5,1000000,1257881.75
804,lpush5,1000000,840457.12
804,lrange5,1000000,1213689.38
805,lpush5,1000000,835435.25
805,lrange5,1000000,1197700.62
806,lpush5,1000000,832706.12
806,lrange5,1000000,1230110.62
807,lpush5,1000000,836994.12
807,lrange5,1000000,1253132.88
808,lpush5,1000000,837534.31
808,lrange5,1000000,1292010.38
809,lpush5,1000000,837681.75
809,lrange5,1000000,1262727.25
810,lpush5,1000000,834041.69
810,lrange5,1000000,1254725.25
811,lpush5,1000000,834068.38
811,lrange5,1000000,1265944.25
812,lpush5,1000000,833333.31
812,lrange5,1000000,1254745.25
813,lpush5,1000000,830737.56
813,lrange5,1000000,1195163.62
814,lpush5,1000000,841966.38
814,lrange5,1000000,1265863.25
815,lpush5,1000000,834724.56
815,lrange5,1000000,1256321.62
816,lpush5,1000000,835488.69
816,lrange5,1000000,1245409.75
817,lpush5,1000000,830061.38
817,lrange5,1000000,1264242.75
818,lpush5,1000000,836900.38
818,lrange5,1000000,1251744.62
819,lpush5,1000000,834724.56
819,lrange5,1000000,1200749.12
820,lpush5,1000000,836187.31
820,lrange5,1000000,1285552.75
821,lpush5,1000000,834764.62
821,lrange5,1000000,1265863.25
822,lpush5,1000000,834135.12
822,lrange5,1000000,1267528.50
823,lpush5,1000000,833546.62
823,lrange5,1000000,1269116.75
824,lpush5,1000000,828566.69
824,lrange5,1000000,1290343.25
825,lpush5,1000000,836833.44
825,lrange5,1000000,1183431.88
826,lpush5,1000000,836307.69
826,lrange5,1000000,1261054.25
827,lpush5,1000000,835515.44
827,lrange5,1000000,1190819.12
828,lpush5,1000000,841258.19
828,lrange5,1000000,1205012.12
829,lpush5,1000000,836173.94
829,lrange5,1000000,1282215.38
830,lpush5,1000000,841096.69
830,lrange5,1000000,1270648.00
831,lpush5,1000000,837587.94
831,lrange5,1000000,1265883.50
832,lpush5,1000000,839020.12
832,lrange5,1000000,1256321.62
833,lpush5,1000000,827920.56
833,lrange5,1000000,1288680.38
834,lpush5,1000000,829253.75
834,lrange5,1000000,1182184.38
835,lpush5,1000000,835475.31
835,lrange5,1000000,1193470.12
836,lpush5,1000000,839697.75
836,lrange5,1000000,1283738.12
837,lpush5,1000000,830008.25
837,lrange5,1000000,1261054.25
838,lpush5,1000000,837574.56
838,lrange5,1000000,1283717.62
839,lpush5,1000000,836820.06
839,lrange5,1000000,1283902.50
840,lpush5,1000000,831946.75
840,lrange5,1000000,1282051.38
841,lpush5,1000000,837695.12
841,lrange5,1000000,1202269.25
842,lpush5,1000000,834844.75
842,lrange5,1000000,1189384.00
843,lpush5,1000000,837695.12
843,lrange5,1000000,1278772.38
844,lpush5,1000000,834055.06
844,lrange5,1000000,1265944.25
845,lpush5,1000000,843237.81
845,lrange5,1000000,1280553.12
846,lpush5,1000000,828699.25
846,lrange5,1000000,1269116.75
847,lpush5,1000000,827880.81
847,lrange5,1000000,1196191.38
848,lpush5,1000000,828500.38
