trial,operation,requests,rps
424,lrange5,1000000,1097852.88
425,lpush5,1000000,771642.00
425,lrange5,1000000,1200672.25
426,lpush5,1000000,771679.00
426,lrange5,1000000,1128704.38
427,lpush5,1000000,778915.88
427,lrange5,1000000,1152258.12
428,lpush5,1000000,794912.56
428,lrange5,1000000,1175125.75
429,lpush5,1000000,786163.56
429,lrange5,1000000,1170960.25
430,lpush5,1000000,767484.31
430,lrange5,1000000,1194876.88
431,lpush5,1000000,789278.62
431,lrange5,1000000,1175125.75
432,lpush5,1000000,783724.12
432,lrange5,1000000,1129997.75
433,lpush5,1000000,777013.25
433,lrange5,1000000,1183431.88
434,lpush5,1000000,783749.19
434,lrange5,1000000,1233144.25
435,lpush5,1000000,797499.25
435,lrange5,1000000,1189212.88
436,lpush5,1000000,797512.00
436,lrange5,1000000,1207806.75
437,lpush5,1000000,802696.62
437,lrange5,1000000,1213708.75
438,lpush5,1000000,787489.75
438,lrange5,1000000,1200499.38
439,lpush5,1000000,778890.94
439,lrange5,1000000,1209441.38
440,lpush5,1000000,789977.88
440,lrange5,1000000,1210847.50
441,lpush5,1000000,763954.12
441,lrange5,1000000,1212257.00
442,lpush5,1000000,788807.56
442,lrange5,1000000,1133841.25
443,lpush5,1000000,777000.81
443,lrange5,1000000,1183431.88
444,lpush5,1000000,777000.81
444,lrange5,1000000,1187724.50
445,lpush5,1000000,791841.62
445,lrange5,1000000,1207787.38
446,lpush5,1000000,803922.88
446,lrange5,1000000,1213650.50
447,lpush5,1000000,753096.44
447,lrange5,1000000,1177988.25
448,lpush5,1000000,761047.19
448,lrange5,1000000,1160297.00
449,lpush5,1000000,796292.94
449,lrange5,1000000,1182203.25
450,lpush5,1000000,784979.56
450,lrange5,1000000,1199040.75
451,lpush5,1000000,797575.81
451,lrange5,1000000,1204877.12
452,lpush5,1000000,780031.25
452,lrange5,1000000,1158878.38
453,lpush5,1000000,771047.00
453,lrange5,1000000,1194934.25
454,lpush5,1000000,793135.56
454,lrange5,1000000,1171035.12
455,lpush5,1000000,783097.94
455,lrange5,1000000,1225529.38
456,lpush5,1000000,796203.81
456,lrange5,1000000,1145512.00
457,lpush5,1000000,781262.50
457,lrange5,1000000,1190666.75
458,lpush5,1000000,795697.69
458,lrange5,1000000,1152276.50
459,lpush5,1000000,783699.06
459,lrange5,1000000,1193451.12
460,lpush5,1000000,745204.19
460,lrange5,1000000,1165538.50
461,lpush5,1000000,782510.19
461,lrange5,1000000,1182070.88
462,lpush5,1000000,775844.81
462,lrange5,1000000,1149480.50
463,lpush5,1000000,763966.38
463,lrange5,1000000,1182033.12
464,lpush5,1000000,794293.94
464,lrange5,1000000,1215300.12
465,lpush5,1000000,793135.56
465,lrange5,1000000,1212276.38
466,lpush5,1000000,795027.00
466,lrange5,1000000,1204877.12
467,lpush5,1000000,801346.12
467,lrange5,1000000,1213902.88
468,lpush5,1000000,790577.06
468,lrange5,1000000,1184910.00
469,lpush5,1000000,767459.75
469,lrange5,1000000,1200595.38
470,lpush5,1000000,796242.00
470,lrange5,1000000,1196535.88
471,lpush5,1000000,742942.06
471,lrange5,1000000,1194838.75
472,lpush5,1000000,780043.69
472,lrange5,1000000,1199117.50
473,lpush5,1000000,780652.62
473,lrange5,1000000,1209247.88
474,lpush5,1000000,807205.81
474,lrange5,1000000,1212315.12
475,lpush5,1000000,783699.06
475,lrange5,1000000,1213669.88
476,lpush5,1000000,793021.38
476,lrange5,1000000,1224186.12
477,lpush5,1000000,802619.56
477,lrange5,1000000,1228717.38
478,lpush5,1000000,797524.75
478,lrange5,1000000,1182184.38
479,lpush5,1000000,774655.31
479,lrange5,1000000,1216622.88
480,lpush5,1000000,789266.00
480,lrange5,1000000,1209209.12
481,lpush5,1000000,768651.81
481,lrange5,1000000,1224186.12
482,lpush5,1000000,784941.88
482,lrange5,1000000,1213708.75
483,lpush5,1000000,776472.06
483,lrange5,1000000,1218163.25
484,lpush5,1000000,759902.75
484,lrange5,1000000,1219707.38
485,lpush5,1000000,791841.62
485,lrange5,1000000,1171110.12
486,lpush5,1000000,814345.25
486,lrange5,1000000,1209228.50
487,lpush5,1000000,793034.06
487,lrange5,1000000,1219648.75
488,lpush5,1000000,783736.69
488,lrange5,1000000,1218182.75
489,lpush5,1000000,770551.62
489,lrange5,1000000,1190590.50
490,lpush5,1000000,798824.31
490,lrange5,1000000,1204857.88
491,lpush5,1000000,769921.44
491,lrange5,1000000,1184891.00
492,lpush5,1000000,781873.31
492,lrange5,1000000,1175445.38
493,lpush5,1000000,801371.75
493,lrange5,1000000,1199098.38
494,lpush5,1000000,803910.00
494,lrange5,1000000,1209189.75
495,lpush5,1000000,780181.00
495,lrange5,1000000,1219590.25
496,lpush5,1000000,797601.31
496,lrange5,1000000,1197719.75
497,lpush5,1000000,797512.00
497,lrange5,1000000,1222493.88
498,lpush5,1000000,761071.50
498,lrange5,1000000,1225509.88
499,lpush5,1000000,798135.69
499,lrange5,1000000,1197853.88
500,lpush5,1000000,783097.94
500,lrange5,1000000,1209344.62
501,lpush5,1000000,792545.19
501,lrange5,1000000,1135110.12
502,lpush5,1000000,769884.50
502,lrange5,1000000,1221020.75
503,lpush5,1000000,794988.88
503,lrange5,1000000,1183659.12
504,lpush5,1000000,800038.38
504,lrange5,1000000,1212218.25
505,lpush5,1000000,744083.31
505,lrange5,1000000,1222493.88
506,lpush5,1000000,781375.00
506,lrange5,1000000,1171166.38
507,lpush5,1000000,768073.69
507,lrange5,1000000,1219590.25
508,lpush5,1000000,793650.81
508,lrange5,1000000,1170979.00
509,lpush5,1000000,791803.62
509,lrange5,1000000,1204838.62
510,lpush5,1000000,787502.38
510,lrange5,1000000,1187667.50
511,lpush5,1000000,744083.31
511,lrange5,1000000,1158767.12
512,lpush5,1000000,778309.75
512,lrange5,1000000,1205069.88
513,lpush5,1000000,791778.31
513,lrange5,1000000,1219551.25
514,lpush5,1000000,790053.69
514,lrange5,1000000,1200710.62
515,lpush5,1000000,793739.69
515,lrange5,1000000,1222533.00
516,lpush5,1000000,786819.81
516,lrange5,1000000,1209286.50
517,lpush5,1000000,792456.44
517,lrange5,1000000,1209267.25
518,lpush5,1000000,793072.12
518,lrange5,1000000,1215086.25
519,lpush5,1000000,778928.31
519,lrange5,1000000,1204819.25
520,lpush5,1000000,801371.75
520,lrange5,1000000,1200557.00
521,lpush5,1000000,780118.62
521,lrange5,1000000,1186486.38
522,lpush5,1000000,778816.19
522,lrange5,1000000,1218163.25
523,lpush5,1000000,795608.62
523,lrange5,1000000,1196248.75
524,lpush5,1000000,780131.06
524,lrange5,1000000,1213689.38
525,lpush5,1000000,795570.44
525,lrange5,1000000,1172426.75
526,lpush5,1000000,792393.06
526,lrange5,1000000,1213611.62
527,lpush5,1000000,774630.50
527,lrange5,1000000,1172333.00
528,lpush5,1000000,766406.19
528,lrange5,1000000,1186315.50
529,lpush5,1000000,801333.31
529,lrange5,1000000,1215066.75
530,lpush5,1000000,802632.38
530,lrange5,1000000,1145640.25
531,lpush5,1000000,776422.38
531,lrange5,1000000,1186372.50
532,lpush5,1000000,788706.62
532,lrange5,1000000,1173727.75
533,lpush5,1000000,762800.94
533,lrange5,1000000,1200595.38
534,lpush5,1000000,781312.50
534,lrange5,1000000,1077741.38
535,lpush5,1000000,742953.94
535,lrange5,1000000,1189231.88
536,lpush5,1000000,786920.50
536,lrange5,1000000,1170979.00
537,lpush5,1000000,768073.69
537,lrange5,1000000,1193432.00
538,lpush5,1000000,765233.31
538,lrange5,1000000,1218221.75
539,lpush5,1000000,762837.56
539,lrange5,1000000,1203388.75
540,lpush5,1000000,798174.00
540,lrange5,1000000,1171072.62
541,lpush5,1000000,766332.62
541,lrange5,1000000,1180656.38
542,lpush5,1000000,783097.94
542,lrange5,1000000,1189269.88
543,lpush5,1000000,794421.00
543,lrange5,1000000,1200633.88
544,lpush5,1000000,788059.88
544,lrange5,1000000,1170979.00
545,lpush5,1000000,799424.44
545,lrange5,1000000,1173915.50
546,lpush5,1000000,779460.62
546,lrange5,1000000,1199213.50
547,lpush5,1000000,778284.88
547,lrange5,1000000,1177912.88
548,lpush5,1000000,789392.31
548,lrange5,1000000,1182070.88
549,lpush5,1000000,784326.31
549,lrange5,1000000,1227111.62
550,lpush5,1000000,793021.38
550,lrange5,1000000,1221020.75
551,lpush5,1000000,791240.50
551,lrange5,1000000,1172333.00
552,lpush5,1000000,793135.56
552,lrange5,1000000,1204877.12
553,lpush5,1000000,776397.50
553,lrange5,1000000,1183640.25
554,lpush5,1000000,791829.00
554,lrange5,1000000,1196172.25
555,lpush5,1000000,766357.12
555,lrange5,1000000,1199271.00
556,lpush5,1000000,791765.62
556,lrange5,1000000,1202019.25
557,lpush5,1000000,783824.44
557,lrange5,1000000,1187743.50
558,lpush5,1000000,802014.44
558,lrange5,1000000,1153402.50
559,lpush5,1000000,781873.31
559,lrange5,1000000,1233065.38
560,lpush5,1000000,772200.81
560,lrange5,1000000,1171072.62
561,lpush5,1000000,794963.44
561,lrange5,1000000,1183583.38
562,lpush5,1000000,763371.00
562,lrange5,1000000,1199117.50
563,lpush5,1000000,805191.62
563,lrange5,1000000,1222533.00
564,lpush5,1000000,794357.44
564,lrange5,1000000,1197624.00
565,lpush5,1000000,773993.75
565,lrange5,1000000,1178101.38
566,lpush5,1000000,786176.12
566,lrange5,1000000,1184853.12
567,lpush5,1000000,787552.75
567,lrange5,1000000,1160185.62
568,lpush5,1000000,791164.50
568,lrange5,1000000,1224029.38
569,lpush5,1000000,793059.44
569,lrange5,1000000,1231743.88
570,lpush5,1000000,807141.25
570,lrange5,1000000,1192009.50
571,lpush5,1000000,800140.81
571,lrange5,1000000,1204954.25
572,lpush5,1000000,789291.25
572,lrange5,1000000,1218104.75
573,lpush5,1000000,791202.50
573,lrange5,1000000,1210750.62
574,lpush5,1000000,800000.00
574,lrange5,1000000,1222572.12
575,lpush5,1000000,794912.56
575,lrange5,1000000,1135200.88
576,lpush5,1000000,759398.62
576,lrange5,1000000,1153421.00
577,lpush5,1000000,807767.31
577,lrange5,1000000,1200787.50
578,lpush5,1000000,798773.19
578,lrange5,1000000,1209189.75
579,lpush5,1000000,783198.12
579,lrange5,1000000,1207961.38
580,lpush5,1000000,750810.81
580,lrange5,1000000,1180713.12
581,lpush5,1000000,793676.19
581,lrange5,1000000,1196287.00
582,lpush5,1000000,791253.12
582,lrange5,1000000,1216564.38
583,lpush5,1000000,789367.06
583,lrange5,1000000,1210653.75
584,lpush5,1000000,791841.62
584,lrange5,1000000,1169646.75
585,lpush5,1000000,772797.50
585,lrange5,1000000,1180637.50
586,lpush5,1000000,795570.44
586,lrange5,1000000,1206369.12
587,lpush5,1000000,793110.19
587,lrange5,1000000,1213786.38
588,lpush5,1000000,768049.12
588,lrange5,1000000,1209247.88
589,lpush5,1000000,786188.69
589,lrange5,1000000,1182146.50
590,lpush5,1000000,771703.69
590,lrange5,1000000,1215164.00
591,lpush5,1000000,775206.25
591,lrange5,1000000,1117390.00
592,lpush5,1000000,783736.69
592,lrange5,1000000,1199040.75
593,lpush5,1000000,789367.06
593,lrange5,1000000,1206407.75
594,lpush5,1000000,779523.00
594,lrange5,1000000,1210692.50
595,lpush5,1000000,785671.62
595,lrange5,1000000,1219551.25
596,lpush5,1000000,801975.94
596,lrange5,1000000,1212218.25
597,lpush5,1000000,735882.31
597,lrange5,1000000,1227072.38
598,lpush5,1000000,800000.00
598,lrange5,1000000,1184928.88
599,lpush5,1000000,806593.56
599,lrange5,1000000,1212160.00
600,lpush5,1000000,796191.06
600,lrange5,1000000,1221235.62
601,lpush5,1000000,794459.12
601,lrange5,1000000,1222572.12
602,lpush5,1000000,795544.94
602,lrange5,1000000,1225490.25
603,lpush5,1000000,793021.38
603,lrange5,1000000,1213708.75
604,lpush5,1000000,791765.62
604,lrange5,1000000,1203369.50
605,lpush5,1000000,759890.56
605,lrange5,1000000,1197739.00
606,lpush5,1000000,765110.94
606,lrange5,1000000,1173746.50
607,lpush5,1000000,788719.25
607,lrange5,1000000,1168224.25
608,lpush5,1000000,786213.88
608,lrange5,1000000,1133859.38
609,lpush5,1000000,780690.06
609,lrange5,1000000,1203446.50
610,lpush5,1000000,798798.75
610,lrange5,1000000,1173859.12
611,lpush5,1000000,764587.19
611,lrange5,1000000,1179264.12
612,lpush5,1000000,795583.12
612,lrange5,1000000,1197681.50
613,lpush5,1000000,781337.50
613,lrange5,1000000,1071897.12
614,lpush5,1000000,783110.44
614,lrange5,1000000,1148326.12
615,lpush5,1000000,768676.38
615,lrange5,1000000,1189060.62
616,lpush5,1000000,773457.06
616,lrange5,1000000,1184853.12
617,lpush5,1000000,781400.00
617,lrange5,1000000,1196191.38
618,lpush5,1000000,786794.62
618,lrange5,1000000,1169646.75
619,lpush5,1000000,767472.00
619,lrange5,1000000,1204896.38
620,lpush5,1000000,778210.12
620,lrange5,1000000,1210828.12
621,lpush5,1000000,784326.31
621,lrange5,1000000,1157592.62
622,lpush5,1000000,781860.81
622,lrange5,1000000,1197719.75
623,lpush5,1000000,801307.69
623,lrange5,1000000,1206330.50
624,lpush5,1000000,791177.19
624,lrange5,1000000,1118586.12
625,lpush5,1000000,788757.06
625,lrange5,1000000,1194934.25
626,lpush5,1000000,778866.00
626,lrange5,1000000,1203369.50
627,lpush5,1000000,794912.56
627,lrange5,1000000,1201923.00
628,lpush5,1000000,778841.12
628,lrange5,1000000,1180656.38
629,lpush5,1000000,762788.69
629,lrange5,1000000,1192104.88
630,lpush5,1000000,794281.19
630,lrange5,1000000,1206272.62
631,lpush5,1000000,771108.69
631,lrange5,1000000,1157425.88
632,lpush5,1000000,768651.81
632,lrange5,1000000,1189174.75
633,lpush5,1000000,775795.19
633,lrange5,1000000,1210808.75
634,lpush5,1000000,758162.25
634,lrange5,1000000,1184910.00
635,lpush5,1000000,771617.31
635,lrange5,1000000,1157462.88
636,lpush5,1000000,766442.94
636,lrange5,1000000,1116321.38
637,lpush5,1000000,793059.44
637,lrange5,1000000,1189174.75
638,lpush5,1000000,785004.69
638,lrange5,1000000,1168373.88
639,lpush5,1000000,757612.06
639,lrange5,1000000,1175200.88
640,lpush5,1000000,770416.06
640,lrange5,1000000,1177950.50
641,lpush5,1000000,774667.69
641,lrange5,1000000,1175088.12
642,lpush5,1000000,780081.19
642,lrange5,1000000,1212160.00
643,lpush5,1000000,791829.00
643,lrange5,1000000,1153568.62
644,lpush5,1000000,772884.06
644,lrange5,1000000,1182127.62
645,lpush5,1000000,770453.00
645,lrange5,1000000,1121112.12
646,lpush5,1000000,782497.62
646,lrange5,1000000,1137820.25
647,lpush5,1000000,721049.75
647,lrange5,1000000,1127449.75
648,lpush5,1000000,777063.00
648,lrange5,1000000,1162846.50
649,lpush5,1000000,777741.81
649,lrange5,1000000,1190609.50
650,lpush5,1000000,762207.31
650,lrange5,1000000,1161477.38
651,lpush5,1000000,789914.69
651,lrange5,1000000,1175257.38
652,lpush5,1000000,772983.00
652,lrange5,1000000,1145475.38
653,lpush5,1000000,752577.88
653,lrange5,1000000,1139061.50
654,lpush5,1000000,791790.94
654,lrange5,1000000,1167066.50
655,lpush5,1000000,788782.31
655,lrange5,1000000,1194896.00
656,lpush5,1000000,774680.06
656,lrange5,1000000,1213650.50
657,lpush5,1000000,791829.00
657,lrange5,1000000,1207748.75
658,lpush5,1000000,789902.06
658,lrange5,1000000,1136418.25
659,lpush5,1000000,780677.56
659,lrange5,1000000,1183469.75
660,lpush5,1000000,791879.62
660,lrange5,1000000,1210711.88
661,lpush5,1000000,779423.25
661,lrange5,1000000,1077586.25
662,lpush5,1000000,779423.25
662,lrange5,1000000,1183602.38
663,lpush5,1000000,776459.62
663,lrange5,1000000,1200614.62
664,lpush5,1000000,800025.62
664,lrange5,1000000,1213669.88
665,lpush5,1000000,784376.50
665,lrange5,1000000,1209286.50
666,lpush5,1000000,773444.69
666,lrange5,1000000,1111448.88
667,lpush5,1000000,791765.62
667,lrange5,1000000,1202115.38
668,lpush5,1000000,775857.25
668,lrange5,1000000,1197911.38
669,lpush5,1000000,756478.06
669,lrange5,1000000,1183583.38
670,lpush5,1000000,795052.44
670,lrange5,1000000,1162790.62
671,lpush5,1000000,778210.12
671,lrange5,1000000,1148197.50
672,lpush5,1000000,748562.88
672,lrange5,1000000,1199232.62
673,lpush5,1000000,794344.75
673,lrange5,1000000,1186353.50
674,lpush5,1000000,793777.81
674,lrange5,1000000,1171072.62
675,lpush5,1000000,775882.06
675,lrange5,1000000,1185099.50
676,lpush5,1000000,781275.00
676,lrange5,1000000,1177875.12
677,lpush5,1000000,780677.56
677,lrange5,1000000,1175351.38
678,lpush5,1000000,785545.94
678,lrange5,1000000,1154845.25
679,lpush5,1000000,770428.38
679,lrange5,1000000,1176621.12
680,lpush5,1000000,778953.25
680,lrange5,1000000,1175200.88
681,lpush5,1000000,762825.31
681,lrange5,1000000,1175163.38
682,lpush5,1000000,786870.19
682,lrange5,1000000,1157407.38
683,lpush5,1000000,780665.12
683,lrange5,1000000,1153402.50
684,lpush5,1000000,773518.94
684,lrange5,1000000,1161737.50
685,lpush5,1000000,767496.56
685,lrange5,1000000,1165743.62
686,lpush5,1000000,761639.00
686,lrange5,1000000,1158748.62
687,lpush5,1000000,771022.31
687,lrange5,1000000,1203427.25
688,lpush5,1000000,769921.44
688,lrange5,1000000,1165538.50
689,lpush5,1000000,778866.00
689,lrange5,1000000,1176790.50
690,lpush5,1000000,791841.62
690,lrange5,1000000,1171185.00
691,lpush5,1000000,791164.50
691,lrange5,1000000,1127702.38
692,lpush5,1000000,778247.50
692,lrange5,1000000,1072961.38
693,lpush5,1000000,768713.31
693,lrange5,1000000,1145530.38
694,lpush5,1000000,784313.75
694,lrange5,1000000,1176677.62
695,lpush5,1000000,777642.31
695,lrange5,1000000,1190533.38
696,lpush5,1000000,790526.50
696,lrange5,1000000,1208115.88
697,lpush5,1000000,783210.69
697,lrange5,1000000,1154789.88
698,lpush5,1000000,781960.88
698,lrange5,1000000,1177894.00
699,lpush5,1000000,787477.19
699,lrange5,1000000,1150748.00
700,lpush5,1000000,795646.81
700,lrange5,1000000,1173765.25
701,lpush5,1000000,766883.44
701,lrange5,1000000,1206330.50
702,lpush5,1000000,748526.94
702,lrange5,1000000,1204954.25
703,lpush5,1000000,783148.06
703,lrange5,1000000,1203485.00
704,lpush5,1000000,791790.94
704,lrange5,1000000,1199213.50
705,lpush5,1000000,802001.62
705,lrange5,1000000,1212198.75
706,lpush5,1000000,780068.69
706,lrange5,1000000,1209383.25
707,lpush5,1000000,777013.25
707,lrange5,1000000,1175144.50
708,lpush5,1000000,769316.94
708,lrange5,1000000,1155067.00
709,lpush5,1000000,775206.25
709,lrange5,1000000,1145548.62
710,lpush5,1000000,721015.19
710,lrange5,1000000,1146789.00
711,lpush5,1000000,787452.00
711,lrange5,1000000,1205050.62
712,lpush5,1000000,794344.75
712,lrange5,1000000,1148124.00
713,lpush5,1000000,745180.31
713,lrange5,1000000,1073012.88
714,lpush5,1000000,751927.81
714,lrange5,1000000,1169684.12
715,lpush5,1000000,772871.69
715,lrange5,1000000,1094179.50
716,lpush5,1000000,771059.31
716,lrange5,1000000,1158971.12
717,lpush5,1000000,783736.69
717,lrange5,1000000,1183621.25
718,lpush5,1000000,788047.25
718,lrange5,1000000,1190476.25
719,lpush5,1000000,760517.06
719,lrange5,1000000,1192295.62
720,lpush5,1000000,774006.19
720,lrange5,1000000,1173971.88
721,lpush5,1000000,777617.44
721,lrange5,1000000,1183488.75
722,lpush5,1000000,804543.81
722,lrange5,1000000,1183431.88
723,lpush5,1000000,794912.56
723,lrange5,1000000,1170979.00
724,lpush5,1000000,789278.62
724,lrange5,1000000,1139025.00
725,lpush5,1000000,801975.94
725,lrange5,1000000,1115148.25
726,lpush5,1000000,767496.56
726,lrange5,1000000,1049553.00
727,lpush5,1000000,771617.31
727,lrange5,1000000,1172445.50
728,lpush5,1000000,784313.75
728,lrange5,1000000,1231665.00
729,lpush5,1000000,791177.19
729,lrange5,1000000,1180713.12
730,lpush5,1000000,782485.12
730,lrange5,1000000,1200576.25
731,lpush5,1000000,788782.31
731,lrange5,1000000,1202019.25
732,lpush5,1000000,793097.50
732,lrange5,1000000,1160204.25
733,lpush5,1000000,793034.06
733,lrange5,1000000,1200518.62
734,lpush5,1000000,769243.12
734,lrange5,1000000,1169908.75
735,lpush5,1000000,748026.94
735,lrange5,1000000,1113585.75
736,lpush5,1000000,762813.12
736,lrange5,1000000,1158841.25
737,lpush5,1000000,802001.62
737,lrange5,1000000,1164163.00
738,lpush5,1000000,773457.06
738,lrange5,1000000,1183659.12
739,lpush5,1000000,769267.75
739,lrange5,1000000,1203369.50
740,lpush5,1000000,800051.19
740,lrange5,1000000,1197662.25
741,lpush5,1000000,785545.94
741,lrange5,1000000,1157444.38
742,lpush5,1000000,793046.75
742,lrange5,1000000,1236192.75
743,lpush5,1000000,790653.00
743,lrange5,1000000,1228776.38
744,lpush5,1000000,802581.00
744,lrange5,1000000,1226993.88
745,lpush5,1000000,775795.19
745,lrange5,1000000,1199117.50
746,lpush5,1000000,801333.31
746,lrange5,1000000,1216564.38
747,lpush5,1000000,809716.56
747,lrange5,1000000,1115059.12
748,lpush5,1000000,810424.69
748,lrange5,1000000,1212315.12
749,lpush5,1000000,785067.50
749,lrange5,1000000,1187838.50
750,lpush5,1000000,789341.75
750,lrange5,1000000,1187686.50
751,lpush5,1000000,788656.12
751,lrange5,1000000,1191990.50
752,lpush5,1000000,794963.44
752,lrange5,1000000,1196306.12
753,lpush5,1000000,803277.12
753,lrange5,1000000,1179264.12
754,lpush5,1000000,798148.44
754,lrange5,1000000,1190762.00
755,lpush5,1000000,791227.81
755,lrange5,1000000,1179377.38
756,lpush5,1000000,786782.06
756,lrange5,1000000,1207922.75
757,lpush5,1000000,785004.69
757,lrange5,1000000,1186486.38
758,lpush5,1000000,783724.12
758,lrange5,1000000,1187781.50
759,lpush5,1000000,792545.19
759,lrange5,1000000,1162846.50
760,lpush5,1000000,769896.81
760,lrange5,1000000,1168261.62
761,lpush5,1000000,770453.00
761,lrange5,1000000,1216603.38
762,lpush5,1000000,785054.94
762,lrange5,1000000,1209267.25
763,lpush5,1000000,758186.50
763,lrange5,1000000,1179245.25
764,lpush5,1000000,755287.00
764,lrange5,1000000,1222611.25
765,lpush5,1000000,784389.06
765,lrange5,1000000,1203446.50
766,lpush5,1000000,800743.00
766,lrange5,1000000,1197624.00
767,lpush5,1000000,772262.56
767,lrange5,1000000,1157500.00
768,lpush5,1000000,786782.06
768,lrange5,1000000,1218046.38
769,lpush5,1000000,749171.50
769,lrange5,1000000,1179245.25
770,lpush5,1000000,764039.69
770,lrange5,1000000,1183431.88
771,lpush5,1000000,783711.56
771,lrange5,1000000,1200576.25
772,lpush5,1000000,796851.00
772,lrange5,1000000,1209305.88
773,lpush5,1000000,780752.50
773,lrange5,1000000,1202038.38
774,lpush5,1000000,783097.94
774,lrange5,1000000,1199232.62
775,lpush5,1000000,780093.62
775,lrange5,1000000,1215183.50
776,lpush5,1000000,787439.38
776,lrange5,1000000,1207826.12
777,lpush5,1000000,784401.56
777,lrange5,1000000,1228501.25
778,lpush5,1000000,790589.75
778,lrange5,1000000,1207806.75
779,lpush5,1000000,789965.25
779,lrange5,1000000,1203523.50
780,lpush5,1000000,774043.31
780,lrange5,1000000,1216914.75
781,lpush5,1000000,780652.62
781,lrange5,1000000,1164312.00
782,lpush5,1000000,780665.12
782,lrange5,1000000,1222650.38
783,lpush5,1000000,777617.44
783,lrange5,1000000,1182146.50
784,lpush5,1000000,776434.81
784,lrange5,1000000,1197604.88
785,lpush5,1000000,800781.44
785,lrange5,1000000,1194876.88
786,lpush5,1000000,778222.56
786,lrange5,1000000,1193584.75
787,lpush5,1000000,791867.00
787,lrange5,1000000,1180769.75
788,lpush5,1000000,774055.69
788,lrange5,1000000,1205012.12
789,lpush5,1000000,799360.50
789,lrange5,1000000,1246922.75
790,lpush5,1000000,762195.12
790,lrange5,1000000,1225686.25
791,lpush5,1000000,761035.00
791,lrange5,1000000,1225549.00
792,lpush5,1000000,774055.69
792,lrange5,1000000,1209189.75
793,lpush5,1000000,791189.81
793,lrange5,1000000,1212373.38
794,lpush5,1000000,781898.31
794,lrange5,1000000,1206407.75
795,lpush5,1000000,791189.81
795,lrange5,1000000,1230248.38
796,lpush5,1000000,777642.31
796,lrange5,1000000,1233104.88
797,lpush5,1000000,803858.56
797,lrange5,1000000,1222611.25
798,lpush5,1000000,811766.25
798,lrange5,1000000,1231586.25
799,lpush5,1000000,796178.31
799,lrange5,1000000,1234745.62
800,lpush5,1000000,809139.19
800,lrange5,1000000,1230051.62
801,lpush5,1000000,801950.31
801,lrange5,1000000,1183488.75
802,lpush5,1000000,789278.62
802,lrange5,1000000,1184891.00
803,lpush5,1000000,810424.69
803,lrange5,1000000,1237801.88
804,lpush5,1000000,811042.94
804,lrange5,1000000,1209538.00
805,lpush5,1000000,803264.25
805,lrange5,1000000,1212276.38
806,lpush5,1000000,806593.56
806,lrange5,1000000,1212218.25
807,lpush5,1000000,781860.81
807,lrange5,1000000,1240734.50
808,lpush5,1000000,800653.38
808,lrange5,1000000,1233085.12
809,lpush5,1000000,794293.94
809,lrange5,1000000,1231606.00
810,lpush5,1000000,811107.81
810,lrange5,1000000,1206272.62
811,lpush5,1000000,798862.62
811,lrange5,1000000,1237663.38
812,lpush5,1000000,787439.38
812,lrange5,1000000,1213592.25
813,lpush5,1000000,785596.25
813,lrange5,1000000,1230130.38
814,lpush5,1000000,817818.44
814,lrange5,1000000,1237683.12
815,lpush5,1000000,819711.44
815,lrange5,1000000,1236153.25
816,lpush5,1000000,792405.75
816,lrange5,1000000,1236093.88
817,lpush5,1000000,775832.44
817,lrange5,1000000,1230071.25
818,lpush5,1000000,809178.06
818,lrange5,1000000,1219668.25
819,lpush5,1000000,813008.12
819,lrange5,1000000,1218124.25
820,lpush5,1000000,780031.25
820,lrange5,1000000,1199232.62
821,lpush5,1000000,813138.19
821,lrange5,1000000,1207768.12
822,lpush5,1000000,791968.31
822,lrange5,1000000,1212276.38
823,lpush5,1000000,791778.31
823,lrange5,1000000,1237663.38
824,lpush5,1000000,798148.44
824,lrange5,1000000,1224186.12
825,lpush5,1000000,766871.12
825,lrange5,1000000,1215144.62
826,lpush5,1000000,802581.00
826,lrange5,1000000,1207729.50
827,lpush5,1000000,772797.50
827,lrange5,1000000,1225529.38
828,lpush5,1000000,798122.88
828,lrange5,1000000,1218104.75
829,lpush5,1000000,796902.00
829,lrange5,1000000,1200518.62
830,lpush5,1000000,783148.06
830,lrange5,1000000,1200633.88
831,lpush5,1000000,774742.06
831,lrange5,1000000,1182089.88
832,lpush5,1000000,801371.75
832,lrange5,1000000,1230012.25
833,lpush5,1000000,805879.06
833,lrange5,1000000,1193432.00
834,lpush5,1000000,793084.81
834,lrange5,1000000,1206388.38
835,lpush5,1000000,763358.81
835,lrange5,1000000,1081150.25
836,lpush5,1000000,780068.69
836,lrange5,1000000,1180713.12
837,lpush5,1000000,762825.31
837,lrange5,1000000,1084633.38
838,lpush5,1000000,768737.88
838,lrange5,1000000,1233065.38
839,lpush5,1000000,802568.19
839,lrange5,1000000,1223990.25
840,lpush5,1000000,811857.12
840,lrange5,1000000,1150932.12
841,lpush5,1000000,780068.69
841,lrange5,1000000,1186239.62
842,lpush5,1000000,803212.88
842,lrange5,1000000,1215086.25
843,lpush5,1000000,790564.44
843,lrange5,1000000,1234627.12
844,lpush5,1000000,793046.75
844,lrange5,1000000,1207903.38
845,lpush5,1000000,800025.62
845,lrange5,1000000,1185023.75
846,lpush5,1000000,783085.38
846,lrange5,1000000,1215183.50
847,lpush5,1000000,809074.50
847,lrange5,1000000,1219570.75
