trial,operation,requests,rps
429,lrange5,1000000,851829.62
430,lpush5,1000000,650659.75
430,lrange5,1000000,830008.25
431,lpush5,1000000,611650.19
431,lrange5,1000000,892132.00
432,lpush5,1000000,612852.94
432,lrange5,1000000,903371.25
433,lpush5,1000000,627796.56
433,lrange5,1000000,1043874.75
434,lpush5,1000000,616572.12
434,lrange5,1000000,819685.25
435,lpush5,1000000,646422.75
435,lrange5,1000000,932070.88
436,lpush5,1000000,608311.44
436,lrange5,1000000,859134.00
437,lpush5,1000000,592198.94
437,lrange5,1000000,923405.38
438,lpush5,1000000,659280.19
438,lrange5,1000000,925173.00
439,lpush5,1000000,623970.06
439,lrange5,1000000,912554.75
440,lpush5,1000000,661855.69
440,lrange5,1000000,998004.00
441,lpush5,1000000,661396.81
441,lrange5,1000000,900162.06
442,lpush5,1000000,680315.62
442,lrange5,1000000,964459.06
443,lpush5,1000000,675219.50
443,lrange5,1000000,975609.75
444,lpush5,1000000,674796.25
444,lrange5,1000000,952548.62
445,lpush5,1000000,700804.44
445,lrange5,1000000,999080.88
446,lpush5,1000000,669408.31
446,lrange5,1000000,1005121.62
447,lpush5,1000000,699323.12
447,lrange5,1000000,921658.94
448,lpush5,1000000,641477.88
448,lrange5,1000000,998259.50
449,lpush5,1000000,665336.00
449,lrange5,1000000,969038.81
450,lpush5,1000000,656598.81
450,lrange5,1000000,985253.19
451,lpush5,1000000,677506.81
451,lrange5,1000000,1021499.50
452,lpush5,1000000,668024.06
452,lrange5,1000000,1007065.50
453,lpush5,1000000,599257.00
453,lrange5,1000000,895255.19
454,lpush5,1000000,645577.81
454,lrange5,1000000,999064.88
455,lpush5,1000000,674774.62
455,lrange5,1000000,893883.88
456,lpush5,1000000,535139.69
456,lrange5,1000000,883590.12
457,lpush5,1000000,598511.06
457,lrange5,1000000,830564.81
458,lpush5,1000000,632111.25
458,lrange5,1000000,945466.94
459,lpush5,1000000,632151.69
459,lrange5,1000000,977548.38
460,lpush5,1000000,680283.00
460,lrange5,1000000,1058370.38
461,lpush5,1000000,692554.00
461,lrange5,1000000,1026743.38
462,lpush5,1000000,673919.12
462,lrange5,1000000,1034126.12
463,lpush5,1000000,610520.12
463,lrange5,1000000,1010181.81
464,lpush5,1000000,698324.00
464,lrange5,1000000,1043858.06
465,lpush5,1000000,682248.31
465,lrange5,1000000,1046108.81
466,lpush5,1000000,701821.75
466,lrange5,1000000,872628.25
467,lpush5,1000000,698823.19
467,lrange5,1000000,1053960.00
468,lpush5,1000000,691118.19
468,lrange5,1000000,1068376.12
469,lpush5,1000000,708785.25
469,lrange5,1000000,1063983.00
470,lpush5,1000000,710295.44
470,lrange5,1000000,1051861.25
471,lpush5,1000000,713787.31
471,lrange5,1000000,996095.69
472,lpush5,1000000,648960.44
472,lrange5,1000000,981401.31
473,lpush5,1000000,663580.62
473,lrange5,1000000,959033.56
474,lpush5,1000000,656188.94
474,lrange5,1000000,998020.00
475,lpush5,1000000,672086.00
475,lrange5,1000000,1018395.12
476,lpush5,1000000,607902.75
476,lrange5,1000000,875740.81
477,lpush5,1000000,683114.75
477,lrange5,1000000,1027798.56
478,lpush5,1000000,687307.19
478,lrange5,1000000,1059322.00
479,lpush5,1000000,711789.31
479,lrange5,1000000,907484.56
480,lpush5,1000000,665389.19
480,lrange5,1000000,955140.38
481,lpush5,1000000,668896.31
481,lrange5,1000000,978504.94
482,lpush5,1000000,630119.69
482,lrange5,1000000,1012259.12
483,lpush5,1000000,677058.88
483,lrange5,1000000,994194.81
484,lpush5,1000000,666709.31
484,lrange5,1000000,1000080.00
485,lpush5,1000000,687362.19
485,lrange5,1000000,933930.94
486,lpush5,1000000,661418.00
486,lrange5,1000000,716378.19
487,lpush5,1000000,620387.12
487,lrange5,1000000,880295.75
488,lpush5,1000000,551078.75
488,lrange5,1000000,925113.81
489,lpush5,1000000,631015.75
489,lrange5,1000000,904188.12
490,lpush5,1000000,663183.00
490,lrange5,1000000,941920.88
491,lpush5,1000000,604999.38
491,lrange5,1000000,905006.31
492,lpush5,1000000,637755.12
492,lrange5,1000000,853283.25
493,lpush5,1000000,588984.69
493,lrange5,1000000,869087.75
494,lpush5,1000000,619618.38
494,lrange5,1000000,826459.50
495,lpush5,1000000,612073.44
495,lrange5,1000000,904202.56
496,lpush5,1000000,589745.31
496,lrange5,1000000,928623.94
497,lpush5,1000000,591035.44
497,lrange5,1000000,909932.69
498,lpush5,1000000,630119.69
498,lrange5,1000000,945179.62
499,lpush5,1000000,599889.62
499,lrange5,1000000,908526.81
500,lpush5,1000000,581733.56
500,lrange5,1000000,685882.06
501,lpush5,1000000,558374.06
501,lrange5,1000000,1026989.75
502,lpush5,1000000,626274.25
502,lrange5,1000000,809742.50
503,lpush5,1000000,550981.81
503,lrange5,1000000,795659.50
504,lpush5,1000000,648088.12
504,lrange5,1000000,1036468.44
505,lpush5,1000000,694677.75
505,lrange5,1000000,1023557.81
506,lpush5,1000000,711755.19
506,lrange5,1000000,1076615.75
507,lpush5,1000000,698060.00
507,lrange5,1000000,1093018.50
508,lpush5,1000000,690153.19
508,lrange5,1000000,1083510.38
509,lpush5,1000000,714297.12
509,lrange5,1000000,940030.06
510,lpush5,1000000,682128.25
510,lrange5,1000000,1056084.50
511,lpush5,1000000,703752.31
511,lrange5,1000000,1021548.56
512,lpush5,1000000,695894.19
512,lrange5,1000000,1016406.50
513,lpush5,1000000,689224.00
513,lrange5,1000000,1045015.62
514,lpush5,1000000,700905.38
514,lrange5,1000000,1011284.12
515,lpush5,1000000,667196.81
515,lrange5,1000000,980486.31
516,lpush5,1000000,691184.50
516,lrange5,1000000,961615.44
517,lpush5,1000000,705772.75
517,lrange5,1000000,1064979.75
518,lpush5,1000000,703831.12
518,lrange5,1000000,1049385.12
519,lpush5,1000000,695905.31
519,lrange5,1000000,1052665.25
520,lpush5,1000000,689268.12
520,lrange5,1000000,1036418.69
521,lpush5,1000000,689179.88
521,lrange5,1000000,1041683.38
522,lpush5,1000000,717944.00
522,lrange5,1000000,1048318.69
523,lpush5,1000000,676154.19
523,lrange5,1000000,1046326.38
524,lpush5,1000000,691085.00
524,lrange5,1000000,1038537.88
525,lpush5,1000000,698935.00
525,lrange5,1000000,1053842.00
526,lpush5,1000000,702382.00
526,lrange5,1000000,1042752.88
527,lpush5,1000000,679853.19
527,lrange5,1000000,1043891.44
528,lpush5,1000000,685041.06
528,lrange5,1000000,971863.88
529,lpush5,1000000,615783.25
529,lrange5,1000000,948019.00
530,lpush5,1000000,669003.31
530,lrange5,1000000,1010230.31
531,lpush5,1000000,667196.81
531,lrange5,1000000,1000000.00
532,lpush5,1000000,655790.19
532,lrange5,1000000,1002196.38
533,lpush5,1000000,663570.00
533,lrange5,1000000,1001209.19
534,lpush5,1000000,689699.31
534,lrange5,1000000,1016357.69
535,lpush5,1000000,672990.62
535,lrange5,1000000,995120.38
536,lpush5,1000000,659715.00
536,lrange5,1000000,1025772.31
537,lpush5,1000000,691574.00
537,lrange5,1000000,1035362.31
538,lpush5,1000000,671623.94
538,lrange5,1000000,1038454.81
539,lpush5,1000000,668013.38
539,lrange5,1000000,1018476.56
540,lpush5,1000000,690153.19
540,lrange5,1000000,1018378.81
541,lpush5,1000000,669365.50
541,lrange5,1000000,1042836.31
542,lpush5,1000000,698391.06
542,lrange5,1000000,1033090.94
543,lpush5,1000000,682648.44
543,lrange5,1000000,951581.38
544,lpush5,1000000,639008.31
544,lrange5,1000000,903371.25
545,lpush5,1000000,606544.56
545,lrange5,1000000,952548.62
546,lpush5,1000000,644796.88
546,lrange5,1000000,998067.88
547,lpush5,1000000,649824.56
547,lrange5,1000000,940809.06
548,lpush5,1000000,676143.38
548,lrange5,1000000,1023541.44
549,lpush5,1000000,672538.00
549,lrange5,1000000,938967.06
550,lpush5,1000000,677091.38
550,lrange5,1000000,1069672.75
551,lpush5,1000000,689732.38
551,lrange5,1000000,1008129.06
552,lpush5,1000000,664473.06
552,lrange5,1000000,999128.81
553,lpush5,1000000,659238.00
553,lrange5,1000000,1038537.88
554,lpush5,1000000,678940.94
554,lrange5,1000000,1007194.38
555,lpush5,1000000,628251.25
555,lrange5,1000000,1020440.81
556,lpush5,1000000,662701.12
556,lrange5,1000000,1015325.88
557,lpush5,1000000,663570.00
557,lrange5,1000000,1024672.12
558,lpush5,1000000,678919.19
558,lrange5,1000000,961569.25
559,lpush5,1000000,619982.62
559,lrange5,1000000,953319.31
560,lpush5,1000000,616182.38
560,lrange5,1000000,976562.44
561,lpush5,1000000,582439.12
561,lrange5,1000000,1049452.25
562,lpush5,1000000,620742.44
562,lrange5,1000000,825122.12
563,lpush5,1000000,586529.00
563,lrange5,1000000,888127.88
564,lpush5,1000000,588590.94
564,lrange5,1000000,863047.44
565,lpush5,1000000,614697.00
565,lrange5,1000000,853242.31
566,lpush5,1000000,589707.56
566,lrange5,1000000,856328.75
567,lpush5,1000000,606080.00
567,lrange5,1000000,654973.19
568,lpush5,1000000,549796.56
568,lrange5,1000000,1054869.12
569,lpush5,1000000,620357.31
569,lrange5,1000000,1061571.12
570,lpush5,1000000,645577.81
570,lrange5,1000000,863006.00
571,lpush5,1000000,678020.31
571,lrange5,1000000,1035329.19
572,lpush5,1000000,651465.81
572,lrange5,1000000,1056000.00
573,lpush5,1000000,683603.50
573,lrange5,1000000,1040599.38
574,lpush5,1000000,690131.12
574,lrange5,1000000,1008064.56
575,lpush5,1000000,653594.81
575,lrange5,1000000,998083.88
576,lpush5,1000000,605047.81
576,lrange5,1000000,916649.00
577,lpush5,1000000,581141.19
577,lrange5,1000000,917577.94
578,lpush5,1000000,607970.81
578,lrange5,1000000,979525.94
579,lpush5,1000000,637816.31
579,lrange5,1000000,1037560.19
580,lpush5,1000000,698346.38
580,lrange5,1000000,1082303.00
581,lpush5,1000000,677091.38
581,lrange5,1000000,1006052.31
582,lpush5,1000000,666307.75
582,lrange5,1000000,1057099.38
583,lpush5,1000000,668896.31
583,lrange5,1000000,1068461.50
584,lpush5,1000000,712250.69
584,lrange5,1000000,1084789.62
585,lpush5,1000000,729406.25
585,lrange5,1000000,1084633.38
586,lpush5,1000000,699311.94
586,lrange5,1000000,1022560.31
587,lpush5,1000000,684005.44
587,lrange5,1000000,1085845.88
588,lpush5,1000000,706214.69
588,lrange5,1000000,1003217.69
589,lpush5,1000000,665874.88
589,lrange5,1000000,1009081.75
590,lpush5,1000000,643128.00
590,lrange5,1000000,957869.69
591,lpush5,1000000,702740.69
591,lrange5,1000000,979682.62
592,lpush5,1000000,667599.44
592,lrange5,1000000,966199.06
593,lpush5,1000000,635344.38
593,lrange5,1000000,1010230.31
594,lpush5,1000000,674850.19
594,lrange5,1000000,1015374.62
595,lpush5,1000000,635344.38
595,lrange5,1000000,1025641.00
596,lpush5,1000000,660991.38
596,lrange5,1000000,929501.88
597,lpush5,1000000,658454.25
597,lrange5,1000000,1008225.81
598,lpush5,1000000,612745.12
598,lrange5,1000000,958895.50
599,lpush5,1000000,529967.12
599,lrange5,1000000,860722.94
600,lpush5,1000000,587628.69
600,lrange5,1000000,805866.19
601,lpush5,1000000,582439.12
601,lrange5,1000000,934699.00
602,lpush5,1000000,599966.38
602,lrange5,1000000,868236.12
603,lpush5,1000000,581752.19
603,lrange5,1000000,850476.19
604,lpush5,1000000,591413.38
604,lrange5,1000000,789468.06
605,lpush5,1000000,571483.44
605,lrange5,1000000,847525.44
606,lpush5,1000000,615045.50
606,lrange5,1000000,893740.88
607,lpush5,1000000,575723.69
607,lrange5,1000000,824573.75
608,lpush5,1000000,617293.81
608,lrange5,1000000,850340.12
609,lpush5,1000000,590318.75
609,lrange5,1000000,844945.94
610,lpush5,1000000,602046.94
610,lrange5,1000000,821784.69
611,lpush5,1000000,601057.69
611,lrange5,1000000,905064.25
612,lpush5,1000000,585480.12
612,lrange5,1000000,819855.69
613,lpush5,1000000,581460.44
613,lrange5,1000000,949024.62
614,lpush5,1000000,572464.81
614,lrange5,1000000,924480.56
615,lpush5,1000000,593528.81
615,lrange5,1000000,866689.75
616,lpush5,1000000,649350.69
616,lrange5,1000000,991175.50
617,lpush5,1000000,586288.38
617,lrange5,1000000,860695.38
618,lpush5,1000000,586566.56
618,lrange5,1000000,784929.31
619,lpush5,1000000,590375.44
619,lrange5,1000000,827973.56
620,lpush5,1000000,554640.06
620,lrange5,1000000,881848.38
621,lpush5,1000000,580092.81
621,lrange5,1000000,899352.50
622,lpush5,1000000,607902.75
622,lrange5,1000000,947988.69
623,lpush5,1000000,583439.94
623,lrange5,1000000,948034.19
624,lpush5,1000000,577089.44
624,lrange5,1000000,949682.81
625,lpush5,1000000,599180.31
625,lrange5,1000000,921031.31
626,lpush5,1000000,572756.00
626,lrange5,1000000,888127.88
627,lpush5,1000000,585879.31
627,lrange5,1000000,805814.62
628,lpush5,1000000,700815.69
628,lrange5,1000000,908352.44
629,lpush5,1000000,598530.25
629,lrange5,1000000,893855.25
630,lpush5,1000000,595602.12
630,lrange5,1000000,861340.19
631,lpush5,1000000,561176.25
631,lrange5,1000000,827156.31
632,lpush5,1000000,575401.62
632,lrange5,1000000,952396.25
633,lpush5,1000000,627452.94
633,lrange5,1000000,1041900.00
634,lpush5,1000000,649350.69
634,lrange5,1000000,1024639.31
635,lpush5,1000000,678897.44
635,lrange5,1000000,1047120.44
636,lpush5,1000000,685019.19
636,lrange5,1000000,1083597.00
637,lpush5,1000000,690164.25
637,lrange5,1000000,1022691.25
638,lpush5,1000000,660224.44
638,lrange5,1000000,1034308.19
639,lpush5,1000000,684495.56
639,lrange5,1000000,1049485.88
640,lpush5,1000000,697372.38
640,lrange5,1000000,1021450.50
641,lpush5,1000000,547441.69
641,lrange5,1000000,842675.62
642,lpush5,1000000,594912.56
642,lrange5,1000000,935483.62
643,lpush5,1000000,675816.19
643,lrange5,1000000,1041833.38
644,lpush5,1000000,676611.62
644,lrange5,1000000,921747.44
645,lpush5,1000000,682615.69
645,lrange5,1000000,1038438.19
646,lpush5,1000000,683114.75
646,lrange5,1000000,1055983.12
647,lpush5,1000000,680326.50
647,lrange5,1000000,947272.75
648,lpush5,1000000,671591.69
648,lrange5,1000000,1004176.69
649,lpush5,1000000,685947.88
649,lrange5,1000000,1039517.69
650,lpush5,1000000,677506.81
650,lrange5,1000000,1020473.44
651,lpush5,1000000,705829.19
651,lrange5,1000000,1051592.00
652,lpush5,1000000,697361.25
652,lrange5,1000000,1054852.25
653,lpush5,1000000,651994.75
653,lrange5,1000000,1010101.00
654,lpush5,1000000,673476.06
654,lrange5,1000000,1053791.38
655,lpush5,1000000,694006.94
655,lrange5,1000000,1050537.75
656,lpush5,1000000,699345.50
656,lrange5,1000000,1058438.12
657,lpush5,1000000,700826.88
657,lrange5,1000000,1053926.25
658,lpush5,1000000,542706.44
658,lrange5,1000000,958987.56
659,lpush5,1000000,584140.19
659,lrange5,1000000,1012145.75
660,lpush5,1000000,585620.62
660,lrange5,1000000,877963.06
661,lpush5,1000000,671613.19
661,lrange5,1000000,943532.12
662,lpush5,1000000,663172.44
662,lrange5,1000000,1011138.50
663,lpush5,1000000,656167.94
663,lrange5,1000000,992063.50
664,lpush5,1000000,704755.44
664,lrange5,1000000,1100110.00
665,lpush5,1000000,706826.88
665,lrange5,1000000,1041716.69
666,lpush5,1000000,703729.75
666,lrange5,1000000,1010359.56
667,lpush5,1000000,667186.12
667,lrange5,1000000,979525.94
668,lpush5,1000000,641457.31
668,lrange5,1000000,1005121.62
669,lpush5,1000000,636173.00
669,lrange5,1000000,965389.94
670,lpush5,1000000,637836.75
670,lrange5,1000000,944302.19
671,lpush5,1000000,603529.31
671,lrange5,1000000,880366.19
672,lpush5,1000000,638977.62
672,lrange5,1000000,1007274.94
673,lpush5,1000000,650247.06
673,lrange5,1000000,829253.75
674,lpush5,1000000,625510.94
674,lrange5,1000000,866564.94
675,lpush5,1000000,647751.31
675,lrange5,1000000,880338.00
676,lpush5,1000000,608272.50
676,lrange5,1000000,859859.00
677,lpush5,1000000,615793.12
677,lrange5,1000000,756172.38
678,lpush5,1000000,554956.69
678,lrange5,1000000,921762.19
679,lpush5,1000000,617714.62
679,lrange5,1000000,878847.06
680,lpush5,1000000,624239.69
680,lrange5,1000000,860681.62
681,lpush5,1000000,645577.81
681,lrange5,1000000,962540.88
682,lpush5,1000000,626646.62
682,lrange5,1000000,929576.25
683,lpush5,1000000,559606.06
683,lrange5,1000000,876452.19
684,lpush5,1000000,602409.62
684,lrange5,1000000,838236.44
685,lpush5,1000000,609785.38
685,lrange5,1000000,859996.56
686,lpush5,1000000,602085.50
686,lrange5,1000000,868152.81
687,lpush5,1000000,616903.12
687,lrange5,1000000,895355.44
688,lpush5,1000000,626184.12
688,lrange5,1000000,956038.25
689,lpush5,1000000,614250.62
689,lrange5,1000000,957152.19
690,lpush5,1000000,639437.31
690,lrange5,1000000,903443.56
691,lpush5,1000000,582081.50
691,lrange5,1000000,949804.38
692,lpush5,1000000,603155.62
692,lrange5,1000000,788148.12
693,lpush5,1000000,494071.16
693,lrange5,1000000,780031.25
694,lpush5,1000000,609785.38
694,lrange5,1000000,853970.94
695,lpush5,1000000,576378.06
695,lrange5,1000000,878131.62
696,lpush5,1000000,578062.44
696,lrange5,1000000,934594.38
697,lpush5,1000000,587208.50
697,lrange5,1000000,907615.25
698,lpush5,1000000,605028.44
698,lrange5,1000000,869662.62
699,lpush5,1000000,606805.81
699,lrange5,1000000,928519.94
700,lpush5,1000000,604248.94
700,lrange5,1000000,801282.06
701,lpush5,1000000,556563.12
701,lrange5,1000000,800102.38
702,lpush5,1000000,598812.00
702,lrange5,1000000,894511.62
703,lpush5,1000000,628150.75
703,lrange5,1000000,953288.81
704,lpush5,1000000,630547.31
704,lrange5,1000000,935483.62
705,lpush5,1000000,663580.62
705,lrange5,1000000,971910.56
706,lpush5,1000000,652420.12
706,lrange5,1000000,996191.31
707,lpush5,1000000,667588.75
707,lrange5,1000000,980392.19
708,lpush5,1000000,685477.75
708,lrange5,1000000,982491.12
709,lpush5,1000000,667556.75
709,lrange5,1000000,885739.62
710,lpush5,1000000,650195.06
710,lrange5,1000000,1016422.75
711,lpush5,1000000,531708.62
711,lrange5,1000000,1036402.12
712,lpush5,1000000,582128.06
712,lrange5,1000000,862069.00
713,lpush5,1000000,569548.94
713,lrange5,1000000,725747.44
714,lpush5,1000000,542316.69
714,lrange5,1000000,731040.94
715,lpush5,1000000,577376.44
715,lrange5,1000000,907615.25
716,lpush5,1000000,630190.31
716,lrange5,1000000,896143.31
717,lpush5,1000000,567868.25
717,lrange5,1000000,836240.81
718,lpush5,1000000,555573.38
718,lrange5,1000000,873376.44
719,lpush5,1000000,581761.50
719,lrange5,1000000,901900.81
720,lpush5,1000000,592768.19
720,lrange5,1000000,902613.69
721,lpush5,1000000,581761.50
721,lrange5,1000000,791892.31
722,lpush5,1000000,586613.50
722,lrange5,1000000,846023.69
723,lpush5,1000000,573130.06
723,lrange5,1000000,892885.69
724,lpush5,1000000,563797.06
724,lrange5,1000000,938131.38
725,lpush5,1000000,611266.50
725,lrange5,1000000,1000176.00
726,lpush5,1000000,657040.75
726,lrange5,1000000,980454.94
727,lpush5,1000000,659269.62
727,lrange5,1000000,1014198.81
728,lpush5,1000000,566296.69
728,lrange5,1000000,916649.00
729,lpush5,1000000,587889.50
729,lrange5,1000000,909221.81
730,lpush5,1000000,641035.94
730,lrange5,1000000,885069.00
731,lpush5,1000000,610128.12
731,lrange5,1000000,920884.00
732,lpush5,1000000,583817.81
732,lrange5,1000000,793046.75
733,lpush5,1000000,638569.62
733,lrange5,1000000,916073.25
734,lpush5,1000000,630965.31
734,lrange5,1000000,922568.25
735,lpush5,1000000,621553.75
735,lrange5,1000000,864304.25
736,lpush5,1000000,586166.50
736,lrange5,1000000,927777.44
737,lpush5,1000000,603145.94
737,lrange5,1000000,897752.25
738,lpush5,1000000,606138.19
738,lrange5,1000000,817805.38
739,lpush5,1000000,613516.56
739,lrange5,1000000,916590.31
740,lpush5,1000000,626174.06
740,lrange5,1000000,1016520.31
741,lpush5,1000000,653647.06
741,lrange5,1000000,969947.62
742,lpush5,1000000,592863.06
742,lrange5,1000000,956114.75
743,lpush5,1000000,576802.75
743,lrange5,1000000,829928.62
744,lpush5,1000000,636588.19
744,lrange5,1000000,919117.62
745,lpush5,1000000,663172.44
745,lrange5,1000000,1026726.94
746,lpush5,1000000,629733.00
746,lrange5,1000000,912467.19
747,lpush5,1000000,639795.25
747,lrange5,1000000,857144.75
748,lpush5,1000000,664968.12
748,lrange5,1000000,971848.38
749,lpush5,1000000,668556.12
749,lrange5,1000000,987340.56
750,lpush5,1000000,655308.00
750,lrange5,1000000,1103752.75
751,lpush5,1000000,632551.56
751,lrange5,1000000,946134.31
752,lpush5,1000000,642291.56
752,lrange5,1000000,951550.88
753,lpush5,1000000,638305.00
753,lrange5,1000000,890756.88
754,lpush5,1000000,648929.25
754,lrange5,1000000,936359.56
755,lpush5,1000000,655349.94
755,lrange5,1000000,894640.38
756,lpush5,1000000,634568.56
756,lrange5,1000000,949728.44
757,lpush5,1000000,686879.12
757,lrange5,1000000,1049334.75
758,lpush5,1000000,707748.06
758,lrange5,1000000,1039501.00
759,lpush5,1000000,664936.19
759,lrange5,1000000,1023590.56
760,lpush5,1000000,683548.88
760,lrange5,1000000,853337.88
761,lpush5,1000000,622724.81
761,lrange5,1000000,887410.88
762,lpush5,1000000,620821.88
762,lrange5,1000000,871853.56
763,lpush5,1000000,618478.69
763,lrange5,1000000,1057167.00
764,lpush5,1000000,695488.19
764,lrange5,1000000,1033272.75
765,lpush5,1000000,665346.62
765,lrange5,1000000,880295.75
766,lpush5,1000000,648108.88
766,lrange5,1000000,955293.19
767,lpush5,1000000,655308.00
767,lrange5,1000000,1044965.50
768,lpush5,1000000,644745.31
768,lrange5,1000000,958803.44
769,lpush5,1000000,629326.62
769,lrange5,1000000,1056084.50
770,lpush5,1000000,684561.25
770,lrange5,1000000,1050453.75
771,lpush5,1000000,686374.75
771,lrange5,1000000,1049385.12
772,lpush5,1000000,664053.12
772,lrange5,1000000,1011170.88
773,lpush5,1000000,669835.19
773,lrange5,1000000,1022527.62
774,lpush5,1000000,660949.12
774,lrange5,1000000,961553.88
775,lpush5,1000000,655423.31
775,lrange5,1000000,978489.25
776,lpush5,1000000,639918.12
776,lrange5,1000000,1007194.38
777,lpush5,1000000,651083.31
777,lrange5,1000000,954213.75
778,lpush5,1000000,595947.56
778,lrange5,1000000,780143.56
779,lpush5,1000000,611286.06
779,lrange5,1000000,923449.75
780,lpush5,1000000,585174.94
780,lrange5,1000000,798084.56
781,lpush5,1000000,604345.62
781,lrange5,1000000,837654.94
782,lpush5,1000000,599908.81
782,lrange5,1000000,915088.69
783,lpush5,1000000,628140.69
783,lrange5,1000000,988189.75
784,lpush5,1000000,644329.88
784,lrange5,1000000,967365.56
785,lpush5,1000000,636952.88
785,lrange5,1000000,978598.88
786,lpush5,1000000,654074.56
786,lrange5,1000000,958880.19
787,lpush5,1000000,641910.12
787,lrange5,1000000,1011138.50
788,lpush5,1000000,668545.44
788,lrange5,1000000,1000080.00
789,lpush5,1000000,663129.94
789,lrange5,1000000,1006036.19
790,lpush5,1000000,648508.44
790,lrange5,1000000,974705.62
791,lpush5,1000000,663140.56
791,lrange5,1000000,987214.19
792,lpush5,1000000,646840.88
792,lrange5,1000000,980533.38
793,lpush5,1000000,650267.88
793,lrange5,1000000,957869.69
794,lpush5,1000000,600715.94
794,lrange5,1000000,905956.56
795,lpush5,1000000,656188.94
795,lrange5,1000000,994051.62
796,lpush5,1000000,669397.62
796,lrange5,1000000,1015293.38
797,lpush5,1000000,657030.25
797,lrange5,1000000,970873.81
798,lpush5,1000000,663140.56
798,lrange5,1000000,1006036.19
799,lpush5,1000000,634930.75
799,lrange5,1000000,989119.62
800,lpush5,1000000,638569.62
800,lrange5,1000000,985505.44
801,lpush5,1000000,614260.44
801,lrange5,1000000,944287.06
802,lpush5,1000000,648108.88
802,lrange5,1000000,924480.56
803,lpush5,1000000,591772.75
803,lrange5,1000000,914106.06
804,lpush5,1000000,613873.56
804,lrange5,1000000,884173.25
805,lpush5,1000000,593195.75
805,lrange5,1000000,862978.38
806,lpush5,1000000,594884.00
806,lrange5,1000000,891408.19
807,lpush5,1000000,614289.94
807,lrange5,1000000,825148.50
808,lpush5,1000000,613516.56
808,lrange5,1000000,932970.12
809,lpush5,1000000,590318.75
809,lrange5,1000000,752493.62
810,lpush5,1000000,616601.75
810,lrange5,1000000,883731.50
811,lpush5,1000000,604652.94
811,lrange5,1000000,870335.94
812,lpush5,1000000,598831.12
812,lrange5,1000000,833333.31
813,lpush5,1000000,603864.75
813,lrange5,1000000,783135.50
814,lpush5,1000000,598105.25
814,lrange5,1000000,1024606.56
815,lpush5,1000000,602840.25
815,lrange5,1000000,859914.00
816,lpush5,1000000,603136.31
816,lrange5,1000000,888127.88
817,lpush5,1000000,538571.88
817,lrange5,1000000,888227.31
818,lpush5,1000000,553745.31
818,lrange5,1000000,771059.31
819,lpush5,1000000,531717.19
819,lrange5,1000000,816326.50
820,lpush5,1000000,590422.69
820,lrange5,1000000,859243.94
821,lpush5,1000000,481973.97
821,lrange5,1000000,912554.75
822,lpush5,1000000,709242.56
822,lrange5,1000000,713832.94
823,lpush5,1000000,609062.12
823,lrange5,1000000,905971.06
824,lpush5,1000000,595630.75
824,lrange5,1000000,717909.56
825,lpush5,1000000,572801.81
825,lrange5,1000000,802683.75
826,lpush5,1000000,574135.50
826,lrange5,1000000,835435.25
827,lpush5,1000000,567859.19
827,lrange5,1000000,846780.69
828,lpush5,1000000,567895.50
828,lrange5,1000000,919147.00
829,lpush5,1000000,567242.19
829,lrange5,1000000,802799.31
830,lpush5,1000000,619195.06
830,lrange5,1000000,999224.75
831,lpush5,1000000,632911.38
831,lrange5,1000000,831973.38
832,lpush5,1000000,665821.56
832,lrange5,1000000,852774.12
833,lpush5,1000000,591035.44
833,lrange5,1000000,924214.38
834,lpush5,1000000,597457.56
834,lrange5,1000000,1012161.94
835,lpush5,1000000,693022.88
835,lrange5,1000000,1007162.19
836,lpush5,1000000,572483.12
836,lrange5,1000000,840376.44
837,lpush5,1000000,564361.19
837,lrange5,1000000,977720.44
838,lpush5,1000000,640276.56
838,lrange5,1000000,847457.69
839,lpush5,1000000,613189.44
839,lrange5,1000000,875656.75
840,lpush5,1000000,566617.56
840,lrange5,1000000,811068.94
841,lpush5,1000000,572455.62
841,lrange5,1000000,852514.94
842,lpush5,1000000,586185.25
842,lrange5,1000000,792431.06
843,lpush5,1000000,567536.88
843,lrange5,1000000,790539.12
844,lpush5,1000000,615006.12
844,lrange5,1000000,920884.00
845,lpush5,1000000,595947.56
845,lrange5,1000000,847484.81
846,lpush5,1000000,584481.62
846,lrange5,1000000,857632.94
847,lpush5,1000000,641889.62
847,lrange5,1000000,1008080.69
848,lpush5,1000000,707770.69
848,lrange5,1000000,1046125.56
849,lpush5,1000000,581085.44
849,lrange5,1000000,798760.38
850,lpush5,1000000,636649.25
850,lrange5,1000000,956114.75
851,lpush5,1000000,622734.75
851,lrange5,1000000,853998.31
852,lpush5,1000000,618488.56
852,lrange5,1000000,841764.31
853,lpush5,1000000,681286.06
853,lrange5,1000000,1042836.31
854,lpush5,1000000,687406.19
854,lrange5,1000000,1017424.25
855,lpush5,1000000,688308.38
855,lrange5,1000000,1042802.94
856,lpush5,1000000,681674.19
856,lrange5,1000000,1108753.88
857,lpush5,1000000,684462.69
857,lrange5,1000000,1020424.50
858,lpush5,1000000,660970.25
858,lrange5,1000000,998051.94
859,lpush5,1000000,631843.38
859,lrange5,1000000,934743.88
860,lpush5,1000000,668939.12
860,lrange5,1000000,1060479.25
861,lpush5,1000000,695894.19
861,lrange5,1000000,1054953.62
