trial,operation,requests,rps
424,lrange5,1000000,1201942.25
425,lpush5,1000000,783110.44
425,lrange5,1000000,1180750.88
426,lpush5,1000000,800012.81
426,lrange5,1000000,1187952.50
427,lpush5,1000000,791215.12
427,lrange5,1000000,1218065.75
428,lpush5,1000000,800038.38
428,lrange5,1000000,1192028.62
429,lpush5,1000000,791765.62
429,lrange5,1000000,1216622.88
430,lpush5,1000000,798849.88
430,lrange5,1000000,1224088.12
431,lpush5,1000000,803884.25
431,lrange5,1000000,1209209.12
432,lpush5,1000000,801358.94
432,lrange5,1000000,1169702.88
433,lpush5,1000000,786264.19
433,lrange5,1000000,1177988.25
434,lpush5,1000000,769230.81
434,lrange5,1000000,1189136.75
435,lpush5,1000000,789965.25
435,lrange5,1000000,1193489.25
436,lpush5,1000000,785558.50
436,lrange5,1000000,1212140.62
437,lpush5,1000000,797473.69
437,lrange5,1000000,1225529.38
438,lpush5,1000000,797512.00
438,lrange5,1000000,1219512.25
439,lpush5,1000000,799386.06
439,lrange5,1000000,1164181.62
440,lpush5,1000000,791164.50
440,lrange5,1000000,1196287.00
441,lpush5,1000000,793021.38
441,lrange5,1000000,1216622.88
442,lpush5,1000000,789316.50
442,lrange5,1000000,1175200.88
443,lpush5,1000000,782535.19
443,lrange5,1000000,1123595.50
444,lpush5,1000000,778890.94
444,lrange5,1000000,1209441.38
445,lpush5,1000000,804582.44
445,lrange5,1000000,1172558.00
446,lpush5,1000000,786163.56
446,lrange5,1000000,1152129.12
447,lpush5,1000000,783097.94
447,lrange5,1000000,1184947.88
448,lpush5,1000000,781860.81
448,lrange5,1000000,1215066.75
449,lpush5,1000000,809833.19
449,lrange5,1000000,1182279.00
450,lpush5,1000000,789354.38
450,lrange5,1000000,1210653.75
451,lpush5,1000000,776447.19
451,lrange5,1000000,1224068.62
452,lpush5,1000000,769822.94
452,lrange5,1000000,1179452.88
453,lpush5,1000000,778853.56
453,lrange5,1000000,1197604.88
454,lpush5,1000000,803212.88
454,lrange5,1000000,1212121.25
455,lpush5,1000000,793727.00
455,lrange5,1000000,1193508.38
456,lpush5,1000000,795608.62
456,lrange5,1000000,1210711.88
457,lpush5,1000000,789303.88
457,lrange5,1000000,1224107.75
458,lpush5,1000000,807180.00
458,lrange5,1000000,1206407.75
459,lpush5,1000000,755870.00
459,lrange5,1000000,1170979.00
460,lpush5,1000000,801924.62
460,lrange5,1000000,1173746.50
461,lpush5,1000000,789291.25
461,lrange5,1000000,1216583.88
462,lpush5,1000000,797537.50
462,lrange5,1000000,1175257.38
463,lpush5,1000000,788085.06
463,lrange5,1000000,1224127.38
464,lpush5,1000000,792393.06
464,lrange5,1000000,1206311.25
465,lpush5,1000000,792393.06
465,lrange5,1000000,1193355.62
466,lpush5,1000000,788173.31
466,lrange5,1000000,1179490.62
467,lpush5,1000000,795659.50
467,lrange5,1000000,1221294.25
468,lpush5,1000000,791240.50
468,lrange5,1000000,1193565.62
469,lpush5,1000000,781262.50
469,lrange5,1000000,1219551.25
470,lpush5,1000000,800640.56
470,lrange5,1000000,1169609.38
471,lpush5,1000000,768061.44
471,lrange5,1000000,1185023.75
472,lpush5,1000000,800691.81
472,lrange5,1000000,1207884.00
473,lpush5,1000000,778222.56
473,lrange5,1000000,1203388.75
474,lpush5,1000000,794382.88
474,lrange5,1000000,1153550.25
475,lpush5,1000000,788110.31
475,lrange5,1000000,1192028.62
476,lpush5,1000000,792443.75
476,lrange5,1000000,1225607.88
477,lpush5,1000000,796863.75
477,lrange5,1000000,1209305.88
478,lpush5,1000000,775206.25
478,lrange5,1000000,1209286.50
479,lpush5,1000000,769884.50
479,lrange5,1000000,1121183.88
480,lpush5,1000000,763529.81
480,lrange5,1000000,1164144.38
481,lpush5,1000000,772945.88
481,lrange5,1000000,1111146.75
482,lpush5,1000000,783085.38
482,lrange5,1000000,1133968.25
483,lpush5,1000000,776397.50
483,lrange5,1000000,1176508.25
484,lpush5,1000000,746849.88
484,lrange5,1000000,1152110.62
485,lpush5,1000000,773993.75
485,lrange5,1000000,1184872.12
486,lpush5,1000000,791202.50
486,lrange5,1000000,1185061.62
487,lpush5,1000000,773432.31
487,lrange5,1000000,1210711.88
488,lpush5,1000000,789889.38
488,lrange5,1000000,1171110.12
489,lpush5,1000000,771071.69
489,lrange5,1000000,1172483.00
490,lpush5,1000000,751423.00
490,lrange5,1000000,1176602.38
491,lpush5,1000000,800051.19
491,lrange5,1000000,1187819.50
492,lpush5,1000000,775832.44
492,lrange5,1000000,1183602.38
493,lpush5,1000000,778222.56
493,lrange5,1000000,1135110.12
494,lpush5,1000000,766283.56
494,lrange5,1000000,1136363.62
495,lpush5,1000000,787515.00
495,lrange5,1000000,1144292.88
496,lpush5,1000000,787477.19
496,lrange5,1000000,1149462.12
497,lpush5,1000000,765721.31
497,lrange5,1000000,1156161.88
498,lpush5,1000000,720011.50
498,lrange5,1000000,1186239.62
499,lpush5,1000000,789354.38
499,lrange5,1000000,1219609.75
500,lpush5,1000000,794332.06
500,lrange5,1000000,1201980.75
501,lpush5,1000000,770440.69
501,lrange5,1000000,1189269.88
502,lpush5,1000000,786163.56
502,lrange5,1000000,1148289.38
503,lpush5,1000000,780640.12
503,lrange5,1000000,1158915.50
504,lpush5,1000000,741301.69
504,lrange5,1000000,1204838.62
505,lpush5,1000000,775795.19
505,lrange5,1000000,1186277.62
506,lpush5,1000000,787515.00
506,lrange5,1000000,1200518.62
507,lpush5,1000000,773993.75
507,lrange5,1000000,1195068.12
508,lpush5,1000000,775869.62
508,lrange5,1000000,1186372.50
509,lpush5,1000000,780652.62
509,lrange5,1000000,1199040.75
510,lpush5,1000000,772809.88
510,lrange5,1000000,1177988.25
511,lpush5,1000000,790003.12
511,lrange5,1000000,1173990.62
512,lpush5,1000000,784967.00
512,lrange5,1000000,1182184.38
513,lpush5,1000000,799450.00
513,lrange5,1000000,1189212.88
514,lpush5,1000000,781275.00
514,lrange5,1000000,1172426.75
515,lpush5,1000000,783749.19
515,lrange5,1000000,1190609.50
516,lpush5,1000000,786832.38
516,lrange5,1000000,1178120.12
517,lpush5,1000000,766871.12
517,lrange5,1000000,1200537.75
518,lpush5,1000000,800166.38
518,lrange5,1000000,1180750.88
519,lpush5,1000000,795608.62
519,lrange5,1000000,1169590.62
520,lpush5,1000000,789354.38
520,lrange5,1000000,1169609.38
521,lpush5,1000000,791790.94
521,lrange5,1000000,1212218.25
522,lpush5,1000000,796191.06
522,lrange5,1000000,1186391.50
523,lpush5,1000000,800102.38
523,lrange5,1000000,1210808.75
524,lpush5,1000000,802696.62
524,lrange5,1000000,1228619.12
525,lpush5,1000000,754849.81
525,lrange5,1000000,1206465.62
526,lpush5,1000000,792405.75
526,lrange5,1000000,1190476.25
527,lpush5,1000000,801358.94
527,lrange5,1000000,1176508.25
528,lpush5,1000000,798084.56
528,lrange5,1000000,1185118.50
529,lpush5,1000000,790526.50
529,lrange5,1000000,1193317.38
530,lpush5,1000000,812347.75
530,lrange5,1000000,1221040.25
531,lpush5,1000000,790615.00
531,lrange5,1000000,1227190.25
532,lpush5,1000000,802606.69
532,lrange5,1000000,1216759.12
533,lpush5,1000000,792456.44
533,lrange5,1000000,1225490.25
534,lpush5,1000000,805165.88
534,lrange5,1000000,1210866.88
535,lpush5,1000000,807831.94
535,lrange5,1000000,1196267.88
536,lpush5,1000000,812347.75
536,lrange5,1000000,1148289.38
537,lpush5,1000000,795583.12
537,lrange5,1000000,1166898.50
538,lpush5,1000000,760517.06
538,lrange5,1000000,1224068.62
539,lpush5,1000000,809768.44
539,lrange5,1000000,1190495.25
540,lpush5,1000000,792431.06
540,lrange5,1000000,1209441.38
541,lpush5,1000000,805814.62
541,lrange5,1000000,1212373.38
542,lpush5,1000000,815699.88
542,lrange5,1000000,1218026.88
543,lpush5,1000000,786882.75
543,lrange5,1000000,1221235.62
544,lpush5,1000000,788022.06
544,lrange5,1000000,1210847.50
545,lpush5,1000000,777704.50
545,lrange5,1000000,1187648.50
546,lpush5,1000000,798773.19
546,lrange5,1000000,1191895.12
547,lpush5,1000000,770428.38
547,lrange5,1000000,1201942.25
548,lpush5,1000000,807767.31
548,lrange5,1000000,1147064.25
549,lpush5,1000000,786201.31
549,lrange5,1000000,1206504.25
550,lpush5,1000000,800012.81
550,lrange5,1000000,1209247.88
551,lpush5,1000000,809936.81
551,lrange5,1000000,1206388.38
552,lpush5,1000000,787426.81
552,lrange5,1000000,1207864.75
553,lpush5,1000000,798747.62
553,lrange5,1000000,1213650.50
554,lpush5,1000000,769946.12
554,lrange5,1000000,1162939.50
555,lpush5,1000000,787414.19
555,lrange5,1000000,1070886.50
556,lpush5,1000000,811753.25
556,lrange5,1000000,1218260.62
557,lpush5,1000000,796242.00
557,lrange5,1000000,1128740.38
558,lpush5,1000000,678436.94
558,lrange5,1000000,1131402.75
559,lpush5,1000000,778210.12
559,lrange5,1000000,1179264.12
560,lpush5,1000000,789939.94
560,lrange5,1000000,1189098.62
561,lpush5,1000000,758283.56
561,lrange5,1000000,1194857.75
562,lpush5,1000000,799386.06
562,lrange5,1000000,1200480.12
563,lpush5,1000000,780640.12
563,lrange5,1000000,1207826.12
564,lpush5,1000000,759362.19
564,lrange5,1000000,1193317.38
565,lpush5,1000000,798862.62
565,lrange5,1000000,1197719.75
566,lpush5,1000000,801320.50
566,lrange5,1000000,1203446.50
567,lpush5,1000000,746885.75
567,lrange5,1000000,1197796.50
568,lpush5,1000000,789914.69
568,lrange5,1000000,1184834.12
569,lpush5,1000000,777667.19
569,lrange5,1000000,1202019.25
570,lpush5,1000000,803328.50
570,lrange5,1000000,1204992.75
571,lpush5,1000000,785596.25
571,lrange5,1000000,1187667.50
572,lpush5,1000000,799513.94
572,lrange5,1000000,1173877.88
573,lpush5,1000000,797486.50
573,lrange5,1000000,1205301.25
574,lpush5,1000000,793701.56
574,lrange5,1000000,1197662.25
575,lpush5,1000000,789939.94
575,lrange5,1000000,1178082.50
576,lpush5,1000000,752469.50
576,lrange5,1000000,1177894.00
577,lpush5,1000000,798722.06
577,lrange5,1000000,1202000.00
578,lpush5,1000000,798084.56
578,lrange5,1000000,1196229.62
579,lpush5,1000000,809729.56
579,lrange5,1000000,1203369.50
580,lpush5,1000000,808510.94
580,lrange5,1000000,1186296.62
581,lpush5,1000000,781923.38
581,lrange5,1000000,1228658.50
582,lpush5,1000000,785583.69
582,lrange5,1000000,1194838.75
583,lpush5,1000000,790551.81
583,lrange5,1000000,1213747.62
584,lpush5,1000000,803910.00
584,lrange5,1000000,1193374.75
585,lpush5,1000000,803858.56
585,lrange5,1000000,1204954.25
586,lpush5,1000000,773531.31
586,lrange5,1000000,1204896.38
587,lpush5,1000000,799450.00
587,lrange5,1000000,1205050.62
588,lpush5,1000000,794988.88
588,lrange5,1000000,1203542.75
589,lpush5,1000000,795557.69
589,lrange5,1000000,1228540.50
590,lpush5,1000000,807767.31
590,lrange5,1000000,1218143.75
591,lpush5,1000000,798135.69
591,lrange5,1000000,1191895.12
592,lpush5,1000000,767484.31
592,lrange5,1000000,1200633.88
593,lpush5,1000000,790015.75
593,lrange5,1000000,1170997.75
594,lpush5,1000000,793676.19
594,lrange5,1000000,1202038.38
595,lpush5,1000000,802568.19
595,lrange5,1000000,1203485.00
596,lpush5,1000000,784941.88
596,lrange5,1000000,1168560.75
597,lpush5,1000000,791164.50
597,lrange5,1000000,1207884.00
598,lpush5,1000000,806580.62
598,lrange5,1000000,1200614.62
599,lpush5,1000000,777642.31
599,lrange5,1000000,1179264.12
600,lpush5,1000000,784929.31
600,lrange5,1000000,1135110.12
601,lpush5,1000000,768061.44
601,lrange5,1000000,1180713.12
602,lpush5,1000000,798148.44
602,lrange5,1000000,1173877.88
603,lpush5,1000000,791829.00
603,lrange5,1000000,1205031.38
604,lpush5,1000000,808459.19
604,lrange5,1000000,1195029.88
605,lpush5,1000000,805840.44
605,lrange5,1000000,1201923.00
606,lpush5,1000000,774068.06
606,lrange5,1000000,1177856.38
607,lpush5,1000000,806567.75
607,lrange5,1000000,1219551.25
608,lpush5,1000000,805853.31
608,lrange5,1000000,1203369.50
609,lpush5,1000000,796292.94
609,lrange5,1000000,1210847.50
610,lpush5,1000000,800051.19
610,lrange5,1000000,1204857.88
611,lpush5,1000000,797512.00
611,lrange5,1000000,1204915.62
612,lpush5,1000000,802581.00
612,lrange5,1000000,1216700.75
613,lpush5,1000000,800000.00
613,lrange5,1000000,1209286.50
614,lpush5,1000000,796254.75
614,lrange5,1000000,1213592.25
615,lpush5,1000000,789889.38
615,lrange5,1000000,1166973.12
616,lpush5,1000000,796305.69
616,lrange5,1000000,1228697.75
617,lpush5,1000000,795685.00
617,lrange5,1000000,1210653.75
618,lpush5,1000000,811094.88
618,lrange5,1000000,1239177.25
619,lpush5,1000000,800051.19
619,lrange5,1000000,1206465.62
620,lpush5,1000000,777791.62
620,lrange5,1000000,1225647.12
621,lpush5,1000000,809716.56
621,lrange5,1000000,1243781.12
622,lpush5,1000000,801371.75
622,lrange5,1000000,1207729.50
623,lpush5,1000000,803948.56
623,lrange5,1000000,1221294.25
624,lpush5,1000000,811030.00
624,lrange5,1000000,1230091.00
625,lpush5,1000000,809729.56
625,lrange5,1000000,1222493.88
626,lpush5,1000000,814332.19
626,lrange5,1000000,1219648.75
627,lpush5,1000000,803935.69
627,lrange5,1000000,1193451.12
628,lpush5,1000000,796838.25
628,lrange5,1000000,1139061.50
629,lpush5,1000000,797524.75
629,lrange5,1000000,1219668.25
630,lpush5,1000000,809139.19
630,lrange5,1000000,1219531.75
631,lpush5,1000000,819053.25
631,lrange5,1000000,1215300.12
632,lpush5,1000000,787489.75
632,lrange5,1000000,1150913.62
633,lpush5,1000000,789379.69
633,lrange5,1000000,1242236.00
634,lpush5,1000000,800819.88
634,lrange5,1000000,1141662.12
635,lpush5,1000000,753084.38
635,lrange5,1000000,1142875.38
636,lpush5,1000000,762292.69
636,lrange5,1000000,1182070.88
637,lpush5,1000000,805268.94
637,lrange5,1000000,1186239.62
638,lpush5,1000000,801294.88
638,lrange5,1000000,1167103.88
639,lpush5,1000000,789914.69
639,lrange5,1000000,1182279.00
640,lpush5,1000000,797486.50
640,lrange5,1000000,1204838.62
641,lpush5,1000000,788085.06
641,lrange5,1000000,1206465.62
642,lpush5,1000000,805866.19
642,lrange5,1000000,1210673.12
643,lpush5,1000000,798161.19
643,lrange5,1000000,1189193.75
644,lpush5,1000000,798084.56
644,lrange5,1000000,1175219.75
645,lpush5,1000000,799398.88
645,lrange5,1000000,1197662.25
646,lpush5,1000000,749147.56
646,lrange5,1000000,1156143.38
647,lpush5,1000000,796229.25
647,lrange5,1000000,1197681.50
648,lpush5,1000000,781287.50
648,lrange5,1000000,1148234.25
649,lpush5,1000000,786882.75
649,lrange5,1000000,1180656.38
650,lpush5,1000000,782547.75
650,lrange5,1000000,1179320.75
651,lpush5,1000000,801410.25
651,lrange5,1000000,1201923.00
652,lpush5,1000000,791215.12
652,lrange5,1000000,1144384.38
653,lpush5,1000000,784929.31
653,lrange5,1000000,1164330.62
654,lpush5,1000000,791816.31
654,lrange5,1000000,1207942.00
655,lpush5,1000000,786264.19
655,lrange5,1000000,1199098.38
656,lpush5,1000000,807844.88
656,lrange5,1000000,1130052.00
657,lpush5,1000000,778828.62
657,lrange5,1000000,1219512.25
658,lpush5,1000000,794293.94
658,lrange5,1000000,1161551.62
659,lpush5,1000000,798097.38
659,lrange5,1000000,1190571.50
660,lpush5,1000000,783148.06
660,lrange5,1000000,1203369.50
661,lpush5,1000000,793663.50
661,lrange5,1000000,1184966.88
662,lpush5,1000000,800038.38
662,lrange5,1000000,1154956.12
663,lpush5,1000000,800089.62
663,lrange5,1000000,1186448.38
664,lpush5,1000000,797588.56
664,lrange5,1000000,1160111.38
665,lpush5,1000000,794332.06
665,lrange5,1000000,1168280.38
666,lpush5,1000000,771133.38
666,lrange5,1000000,1191914.25
667,lpush5,1000000,772237.88
667,lrange5,1000000,1179283.00
668,lpush5,1000000,804595.31
668,lrange5,1000000,1180769.75
669,lpush5,1000000,786845.00
669,lrange5,1000000,1199232.62
670,lpush5,1000000,789278.62
670,lrange5,1000000,1176696.50
671,lpush5,1000000,796812.75
671,lrange5,1000000,1187762.50
672,lpush5,1000000,808407.44
672,lrange5,1000000,1187743.50
673,lpush5,1000000,797499.25
673,lrange5,1000000,1195049.00
674,lpush5,1000000,800128.00
674,lrange5,1000000,1185042.62
675,lpush5,1000000,797448.19
675,lrange5,1000000,1207729.50
676,lpush5,1000000,792532.50
676,lrange5,1000000,1190628.62
677,lpush5,1000000,769884.50
677,lrange5,1000000,1206407.75
678,lpush5,1000000,765184.38
678,lrange5,1000000,1206446.38
679,lpush5,1000000,811042.94
679,lrange5,1000000,1213747.62
680,lpush5,1000000,804556.69
680,lrange5,1000000,1218046.38
681,lpush5,1000000,800717.38
681,lrange5,1000000,1204877.12
682,lpush5,1000000,803212.88
682,lrange5,1000000,1204819.25
683,lpush5,1000000,778816.19
683,lrange5,1000000,1231704.50
684,lpush5,1000000,785646.50
684,lrange5,1000000,1180732.00
685,lpush5,1000000,808407.44
685,lrange5,1000000,1209247.88
686,lpush5,1000000,792393.06
686,lrange5,1000000,1215377.88
687,lpush5,1000000,757111.31
687,lrange5,1000000,1190800.00
688,lpush5,1000000,794938.00
688,lrange5,1000000,1206446.38
689,lpush5,1000000,800089.62
689,lrange5,1000000,1196401.88
690,lpush5,1000000,796254.75
690,lrange5,1000000,1210750.62
691,lpush5,1000000,802027.25
691,lrange5,1000000,1194896.00
692,lpush5,1000000,798734.81
692,lrange5,1000000,1203485.00
693,lpush5,1000000,785659.06
693,lrange5,1000000,1177950.50
694,lpush5,1000000,768061.44
694,lrange5,1000000,1180750.88
695,lpush5,1000000,787477.19
695,lrange5,1000000,1224009.88
696,lpush5,1000000,807218.75
696,lrange5,1000000,1196382.75
697,lpush5,1000000,802581.00
697,lrange5,1000000,1222630.75
698,lpush5,1000000,793034.06
698,lrange5,1000000,1189269.88
699,lpush5,1000000,798798.75
699,lrange5,1000000,1187762.50
700,lpush5,1000000,782610.31
700,lrange5,1000000,1123793.25
701,lpush5,1000000,800640.56
701,lrange5,1000000,1197700.62
702,lpush5,1000000,802619.56
702,lrange5,1000000,1184928.88
703,lpush5,1000000,791765.62
703,lrange5,1000000,1193393.75
704,lpush5,1000000,800064.00
704,lrange5,1000000,1183564.50
705,lpush5,1000000,781910.81
705,lrange5,1000000,1039501.00
706,lpush5,1000000,790028.44
706,lrange5,1000000,1199271.00
707,lpush5,1000000,787489.75
707,lrange5,1000000,1182222.25
708,lpush5,1000000,748526.94
708,lrange5,1000000,1087008.62
709,lpush5,1000000,768049.12
709,lrange5,1000000,1194743.12
710,lpush5,1000000,787515.00
710,lrange5,1000000,1114952.00
711,lpush5,1000000,786857.56
711,lrange5,1000000,1171035.12
712,lpush5,1000000,791892.31
712,lrange5,1000000,1165650.38
713,lpush5,1000000,781437.50
713,lrange5,1000000,1131330.25
714,lpush5,1000000,759927.06
714,lrange5,1000000,1213631.12
715,lpush5,1000000,792519.81
715,lrange5,1000000,1206349.88
716,lpush5,1000000,783185.62
716,lrange5,1000000,1182089.88
717,lpush5,1000000,786907.94
717,lrange5,1000000,1132502.75
718,lpush5,1000000,793650.81
718,lrange5,1000000,1199098.38
719,lpush5,1000000,796863.75
719,lrange5,1000000,1138970.38
720,lpush5,1000000,714796.25
720,lrange5,1000000,1131402.75
721,lpush5,1000000,791905.00
721,lrange5,1000000,1183488.75
722,lpush5,1000000,769958.44
722,lrange5,1000000,1140305.62
723,lpush5,1000000,793072.12
723,lrange5,1000000,1171035.12
724,lpush5,1000000,773419.94
724,lrange5,1000000,1162846.50
725,lpush5,1000000,772225.50
725,lrange5,1000000,1200518.62
726,lpush5,1000000,793110.19
726,lrange5,1000000,1136490.88
727,lpush5,1000000,787414.19
727,lrange5,1000000,1233104.88
728,lpush5,1000000,809807.25
728,lrange5,1000000,1233203.50
729,lpush5,1000000,792393.06
729,lrange5,1000000,1213650.50
730,lpush5,1000000,815022.00
730,lrange5,1000000,1228874.62
731,lpush5,1000000,816444.06
731,lrange5,1000000,1218065.75
732,lpush5,1000000,791227.81
732,lrange5,1000000,1216681.25
733,lpush5,1000000,806451.62
733,lrange5,1000000,1228540.50
734,lpush5,1000000,807167.12
734,lrange5,1000000,1224362.38
735,lpush5,1000000,813138.19
735,lrange5,1000000,1246962.62
736,lpush5,1000000,810515.44
736,lrange5,1000000,1173840.38
737,lpush5,1000000,816378.75
737,lrange5,1000000,1230091.00
738,lpush5,1000000,803884.25
738,lrange5,1000000,1145475.38
739,lpush5,1000000,800755.81
739,lrange5,1000000,1231546.88
740,lpush5,1000000,821096.81
740,lrange5,1000000,1230032.00
741,lpush5,1000000,807780.25
741,lrange5,1000000,1221235.62
742,lpush5,1000000,787414.19
742,lrange5,1000000,1237683.12
743,lpush5,1000000,800012.81
743,lrange5,1000000,1213786.38
744,lpush5,1000000,781337.50
744,lrange5,1000000,1215319.50
745,lpush5,1000000,811030.00
745,lrange5,1000000,1233223.25
746,lpush5,1000000,811857.12
746,lrange5,1000000,1184966.88
747,lpush5,1000000,807806.12
747,lrange5,1000000,1219785.38
748,lpush5,1000000,796838.25
748,lrange5,1000000,1218202.25
749,lpush5,1000000,796292.94
749,lrange5,1000000,1240714.62
750,lpush5,1000000,812347.75
750,lrange5,1000000,1194972.50
751,lpush5,1000000,796825.50
751,lrange5,1000000,1245509.38
752,lpush5,1000000,778359.56
752,lrange5,1000000,1222728.62
753,lpush5,1000000,811857.12
753,lrange5,1000000,1245469.50
754,lpush5,1000000,804505.19
754,lrange5,1000000,1209267.25
755,lpush5,1000000,801307.69
755,lrange5,1000000,1243980.12
756,lpush5,1000000,803897.12
756,lrange5,1000000,1200576.25
757,lpush5,1000000,821096.81
757,lrange5,1000000,1234725.88
758,lpush5,1000000,785545.94
758,lrange5,1000000,1206562.12
759,lpush5,1000000,798760.38
759,lrange5,1000000,1239752.25
760,lpush5,1000000,807831.94
760,lrange5,1000000,1225529.38
761,lpush5,1000000,815087.19
761,lrange5,1000000,1251824.75
762,lpush5,1000000,811068.94
762,lrange5,1000000,1216545.00
763,lpush5,1000000,800025.62
763,lrange5,1000000,1231704.50
764,lpush5,1000000,812412.69
764,lrange5,1000000,1204838.62
765,lpush5,1000000,803277.12
765,lrange5,1000000,1204896.38
766,lpush5,1000000,809820.25
766,lrange5,1000000,1218104.75
767,lpush5,1000000,811030.00
767,lrange5,1000000,1227190.25
768,lpush5,1000000,796812.75
768,lrange5,1000000,1227111.62
769,lpush5,1000000,791253.12
769,lrange5,1000000,1215105.75
770,lpush5,1000000,789354.38
770,lrange5,1000000,1183640.25
771,lpush5,1000000,806619.38
771,lrange5,1000000,1227131.25
772,lpush5,1000000,812412.69
772,lrange5,1000000,1201942.25
773,lpush5,1000000,809113.31
773,lrange5,1000000,1222493.88
774,lpush5,1000000,807115.44
774,lrange5,1000000,1221020.75
775,lpush5,1000000,813786.81
775,lrange5,1000000,1237742.50
776,lpush5,1000000,807141.25
776,lrange5,1000000,1215125.12
777,lpush5,1000000,786163.56
777,lrange5,1000000,1219824.38
778,lpush5,1000000,763966.38
778,lrange5,1000000,1215280.62
779,lpush5,1000000,804505.19
779,lrange5,1000000,1227111.62
780,lpush5,1000000,766932.50
780,lrange5,1000000,1237702.88
781,lpush5,1000000,790640.31
781,lrange5,1000000,1224029.38
782,lpush5,1000000,802065.75
782,lrange5,1000000,1216642.25
783,lpush5,1000000,814501.62
783,lrange5,1000000,1228737.12
784,lpush5,1000000,811844.19
784,lrange5,1000000,1233124.50
785,lpush5,1000000,816352.62
785,lrange5,1000000,1225764.75
786,lpush5,1000000,815113.31
786,lrange5,1000000,1222748.12
787,lpush5,1000000,807205.81
787,lrange5,1000000,1224049.00
788,lpush5,1000000,785558.50
788,lrange5,1000000,1222493.88
789,lpush5,1000000,801963.12
789,lrange5,1000000,1230091.00
790,lpush5,1000000,798722.06
790,lrange5,1000000,1231606.00
791,lpush5,1000000,800089.62
791,lrange5,1000000,1225627.50
792,lpush5,1000000,804090.06
792,lrange5,1000000,1237742.50
793,lpush5,1000000,806632.25
793,lrange5,1000000,1231527.12
794,lpush5,1000000,810398.75
794,lrange5,1000000,1230110.62
795,lpush5,1000000,793765.06
795,lrange5,1000000,1221118.38
796,lpush5,1000000,803277.12
796,lrange5,1000000,1206330.50
797,lpush5,1000000,814384.31
797,lrange5,1000000,1238019.75
798,lpush5,1000000,805879.06
798,lrange5,1000000,1226993.88
799,lpush5,1000000,783724.12
799,lrange5,1000000,1245449.62
800,lpush5,1000000,812516.69
800,lrange5,1000000,1197739.00
801,lpush5,1000000,809781.38
801,lrange5,1000000,1207922.75
802,lpush5,1000000,812347.75
802,lrange5,1000000,1231625.62
803,lpush5,1000000,801924.62
803,lrange5,1000000,1234686.38
804,lpush5,1000000,785571.06
804,lrange5,1000000,1230130.38
805,lpush5,1000000,809191.00
805,lrange5,1000000,1233282.38
806,lpush5,1000000,811042.94
806,lrange5,1000000,1200557.00
807,lpush5,1000000,758162.25
807,lrange5,1000000,1194800.50
808,lpush5,1000000,794988.88
808,lrange5,1000000,1231606.00
809,lpush5,1000000,811779.25
809,lrange5,1000000,1237881.12
810,lpush5,1000000,788668.75
810,lrange5,1000000,1245330.00
811,lpush5,1000000,810385.75
811,lrange5,1000000,1212121.25
812,lpush5,1000000,789965.25
812,lrange5,1000000,1233144.25
813,lpush5,1000000,801371.75
813,lrange5,1000000,1248499.38
814,lpush5,1000000,816483.25
814,lrange5,1000000,1215280.62
815,lpush5,1000000,809113.31
815,lrange5,1000000,1193374.75
816,lpush5,1000000,809061.50
816,lrange5,1000000,1213592.25
817,lpush5,1000000,772871.69
817,lrange5,1000000,1246902.75
818,lpush5,1000000,811107.81
818,lrange5,1000000,1190476.25
819,lpush5,1000000,811068.94
819,lrange5,1000000,1190533.38
820,lpush5,1000000,812347.75
820,lrange5,1000000,1234607.38
821,lpush5,1000000,795570.44
821,lrange5,1000000,1215241.75
822,lpush5,1000000,773395.19
822,lrange5,1000000,1219512.25
823,lpush5,1000000,786807.25
823,lrange5,1000000,1247142.12
824,lpush5,1000000,817661.44
824,lrange5,1000000,1219609.75
825,lpush5,1000000,817085.00
825,lrange5,1000000,1210847.50
826,lpush5,1000000,777087.81
826,lrange5,1000000,1219707.38
827,lpush5,1000000,814410.38
827,lrange5,1000000,1234785.12
828,lpush5,1000000,812425.69
828,lrange5,1000000,1228638.75
829,lpush5,1000000,815022.00
829,lrange5,1000000,1230091.00
830,lpush5,1000000,811727.25
830,lrange5,1000000,1228599.50
831,lpush5,1000000,789266.00
831,lrange5,1000000,1239157.38
832,lpush5,1000000,811779.25
832,lrange5,1000000,1231842.38
833,lpush5,1000000,795621.31
833,lrange5,1000000,1246922.75
834,lpush5,1000000,799475.56
834,lrange5,1000000,1231704.50
835,lpush5,1000000,799424.44
835,lrange5,1000000,1215066.75
836,lpush5,1000000,816352.62
836,lrange5,1000000,1240853.62
837,lpush5,1000000,815739.00
837,lrange5,1000000,1242335.38
838,lpush5,1000000,788694.00
838,lrange5,1000000,1212179.38
839,lpush5,1000000,815100.25
839,lrange5,1000000,1234666.62
840,lpush5,1000000,796191.06
840,lrange5,1000000,1203523.50
841,lpush5,1000000,780652.62
841,lrange5,1000000,1231546.88
842,lpush5,1000000,794938.00
842,lrange5,1000000,1233242.88
843,lpush5,1000000,791867.00
843,lrange5,1000000,1172558.00
844,lpush5,1000000,809139.19
844,lrange5,1000000,1236291.75
845,lpush5,1000000,805268.94
845,lrange5,1000000,1222728.62
846,lpush5,1000000,796863.75
846,lrange5,1000000,1218085.25
847,lpush5,1000000,803328.50
847,lrange5,1000000,1216564.38
