trial,operation,requests,rps
424,lrange5,1000000,1283758.75
425,lpush5,1000000,826618.12
425,lrange5,1000000,1270729.38
426,lpush5,1000000,818500.81
426,lrange5,1000000,1283881.88
427,lpush5,1000000,827182.81
427,lrange5,1000000,1278833.75
428,lpush5,1000000,821745.25
428,lrange5,1000000,1231586.25
429,lpush5,1000000,823775.94
429,lrange5,1000000,1257901.88
430,lpush5,1000000,825148.50
430,lrange5,1000000,1282236.00
431,lpush5,1000000,823176.94
431,lrange5,1000000,1282256.50
432,lpush5,1000000,823269.12
432,lrange5,1000000,1285347.00
433,lpush5,1000000,826578.50
433,lrange5,1000000,1203562.00
434,lpush5,1000000,832652.81
434,lrange5,1000000,1275714.38
435,lpush5,1000000,819763.94
435,lrange5,1000000,1280573.62
436,lpush5,1000000,829875.50
436,lrange5,1000000,1261215.62
437,lpush5,1000000,830671.12
437,lrange5,1000000,1287124.88
438,lpush5,1000000,827235.75
438,lrange5,1000000,1282092.38
439,lpush5,1000000,821732.12
439,lrange5,1000000,1287104.25
440,lpush5,1000000,830578.06
440,lrange5,1000000,1202250.00
441,lpush5,1000000,825763.88
441,lrange5,1000000,1285388.12
442,lpush5,1000000,820462.69
442,lrange5,1000000,1283923.00
443,lpush5,1000000,832159.69
443,lrange5,1000000,1279058.88
444,lpush5,1000000,827854.31
444,lrange5,1000000,1199462.88
445,lpush5,1000000,819013.94
445,lrange5,1000000,1240794.00
446,lpush5,1000000,827196.06
446,lrange5,1000000,1270709.00
447,lpush5,1000000,823255.94
447,lrange5,1000000,1285347.00
448,lpush5,1000000,827907.31
448,lrange5,1000000,1283697.12
449,lpush5,1000000,827222.50
449,lrange5,1000000,1259667.50
450,lpush5,1000000,815139.38
450,lrange5,1000000,1259506.25
451,lpush5,1000000,821719.00
451,lrange5,1000000,1205012.12
452,lpush5,1000000,823071.56
452,lrange5,1000000,1197681.50
453,lpush5,1000000,825214.50
453,lrange5,1000000,1282153.88
454,lpush5,1000000,828606.44
454,lrange5,1000000,1222513.38
455,lpush5,1000000,822381.62
455,lrange5,1000000,1184853.12
456,lpush5,1000000,827288.69
456,lrange5,1000000,1270709.00
457,lpush5,1000000,830644.50
457,lrange5,1000000,1254765.38
458,lpush5,1000000,827209.25
458,lrange5,1000000,1240714.62
459,lpush5,1000000,833413.31
459,lrange5,1000000,1218065.75
460,lpush5,1000000,832865.94
460,lrange5,1000000,1282236.00
461,lpush5,1000000,821228.19
461,lrange5,1000000,1228638.75
462,lpush5,1000000,825135.31
462,lrange5,1000000,1275530.62
463,lpush5,1000000,817674.56
463,lrange5,1000000,1248579.25
464,lpush5,1000000,829227.19
464,lrange5,1000000,1277282.25
465,lpush5,1000000,829995.00
465,lrange5,1000000,1250180.00
466,lpush5,1000000,827854.31
466,lrange5,1000000,1084685.50
467,lpush5,1000000,831441.44
467,lrange5,1000000,1285347.00
468,lpush5,1000000,828712.50
468,lrange5,1000000,1197624.00
469,lpush5,1000000,831308.44
469,lrange5,1000000,1227150.88
470,lpush5,1000000,843210.81
470,lrange5,1000000,1233085.12
471,lpush5,1000000,832639.50
471,lrange5,1000000,1269035.50
472,lpush5,1000000,824481.44
472,lrange5,1000000,1243801.00
473,lpush5,1000000,822552.69
473,lrange5,1000000,1174065.75
474,lpush5,1000000,828659.50
474,lrange5,1000000,1236173.00
475,lpush5,1000000,825882.75
475,lrange5,1000000,1277180.12
476,lpush5,1000000,816993.50
476,lrange5,1000000,1203408.00
477,lpush5,1000000,822486.88
477,lrange5,1000000,1269116.75
478,lpush5,1000000,835475.31
478,lrange5,1000000,1270688.75
479,lpush5,1000000,831255.25
479,lrange5,1000000,1196593.25
480,lpush5,1000000,841818.19
480,lrange5,1000000,1237801.88
481,lpush5,1000000,830021.56
481,lrange5,1000000,1264222.50
482,lpush5,1000000,831295.12
482,lrange5,1000000,1191971.38
483,lpush5,1000000,831428.12
483,lrange5,1000000,1253132.88
484,lpush5,1000000,825188.12
484,lrange5,1000000,1222533.00
485,lpush5,1000000,826644.62
485,lrange5,1000000,1237663.38
486,lpush5,1000000,825108.88
486,lrange5,1000000,1196210.50
487,lpush5,1000000,825135.31
487,lrange5,1000000,1168355.12
488,lpush5,1000000,821031.19
488,lrange5,1000000,1267630.00
489,lpush5,1000000,836120.44
489,lrange5,1000000,1195068.12
490,lpush5,1000000,826499.12
490,lrange5,1000000,1257922.00
491,lpush5,1000000,832639.50
491,lrange5,1000000,1269258.88
492,lpush5,1000000,825095.69
492,lrange5,1000000,1258002.50
493,lpush5,1000000,838477.81
493,lrange5,1000000,1202307.62
494,lpush5,1000000,825816.69
494,lrange5,1000000,1273926.12
495,lpush5,1000000,832719.44
495,lrange5,1000000,1221079.38
496,lpush5,1000000,823111.06
496,lrange5,1000000,1243960.12
497,lpush5,1000000,828712.50
497,lrange5,1000000,1200787.50
498,lpush5,1000000,835649.12
498,lrange5,1000000,1285367.62
499,lpush5,1000000,824481.44
499,lrange5,1000000,1243820.88
500,lpush5,1000000,829187.44
500,lrange5,1000000,1261054.25
501,lpush5,1000000,825240.94
501,lrange5,1000000,1231862.12
502,lpush5,1000000,823071.56
502,lrange5,1000000,1250000.00
503,lpush5,1000000,822579.00
503,lrange5,1000000,1207806.75
504,lpush5,1000000,818343.69
504,lrange5,1000000,1285470.50
505,lpush5,1000000,826446.25
505,lrange5,1000000,1193489.25
506,lpush5,1000000,823045.25
506,lrange5,1000000,1206562.12
507,lpush5,1000000,834778.00
507,lrange5,1000000,1207787.38
508,lpush5,1000000,819711.44
508,lrange5,1000000,1191914.25
509,lpush5,1000000,826525.62
509,lrange5,1000000,1236173.00
510,lpush5,1000000,827169.56
510,lrange5,1000000,1285573.25
511,lpush5,1000000,832106.50
511,lrange5,1000000,1202096.12
512,lpush5,1000000,823124.25
512,lrange5,1000000,1250180.00
513,lpush5,1000000,818513.94
513,lrange5,1000000,1275530.62
514,lpush5,1000000,832772.69
514,lrange5,1000000,1282236.00
515,lpush5,1000000,819711.44
515,lrange5,1000000,1245489.50
516,lpush5,1000000,821745.25
516,lrange5,1000000,1267488.00
517,lpush5,1000000,826512.38
517,lrange5,1000000,1280573.62
518,lpush5,1000000,831986.69
518,lrange5,1000000,1280512.12
519,lpush5,1000000,825935.62
519,lrange5,1000000,1193355.62
520,lpush5,1000000,821228.19
520,lrange5,1000000,1272366.38
521,lpush5,1000000,835568.88
521,lrange5,1000000,1283738.12
522,lpush5,1000000,825869.56
522,lrange5,1000000,928594.25
523,lpush5,1000000,823762.75
523,lrange5,1000000,1213592.25
524,lpush5,1000000,825843.12
524,lrange5,1000000,1265863.25
525,lpush5,1000000,829267.00
525,lrange5,1000000,1278813.25
526,lpush5,1000000,833373.31
526,lrange5,1000000,1272285.00
527,lpush5,1000000,821692.69
527,lrange5,1000000,1277261.88
528,lpush5,1000000,820488.94
528,lrange5,1000000,1282236.00
529,lpush5,1000000,824415.44
529,lrange5,1000000,1216545.00
530,lpush5,1000000,829875.50
530,lrange5,1000000,1282133.38
531,lpush5,1000000,830087.94
531,lrange5,1000000,1269157.38
532,lpush5,1000000,819816.38
532,lrange5,1000000,1280409.75
533,lpush5,1000000,811688.31
533,lrange5,1000000,1202038.38
534,lpush5,1000000,821083.69
534,lrange5,1000000,1283758.75
535,lpush5,1000000,821031.19
535,lrange5,1000000,1278915.62
536,lpush5,1000000,821096.81
536,lrange5,1000000,1280532.62
537,lpush5,1000000,824415.44
537,lrange5,1000000,1267467.75
538,lpush5,1000000,826552.06
538,lrange5,1000000,1280594.12
539,lpush5,1000000,819724.56
539,lrange5,1000000,1273946.50
540,lpush5,1000000,824600.12
540,lrange5,1000000,1264263.00
541,lpush5,1000000,827880.81
541,lrange5,1000000,879507.50
542,lpush5,1000000,754159.88
542,lrange5,1000000,1183715.88
543,lpush5,1000000,817202.62
543,lrange5,1000000,1190476.25
544,lpush5,1000000,827235.75
544,lrange5,1000000,1245489.50
545,lpush5,1000000,821057.44
545,lrange5,1000000,1176677.62
546,lpush5,1000000,829200.69
546,lrange5,1000000,1173934.25
547,lpush5,1000000,822552.69
547,lrange5,1000000,1269055.88
548,lpush5,1000000,827143.12
548,lrange5,1000000,1234785.12
549,lpush5,1000000,817700.69
549,lrange5,1000000,1121309.38
550,lpush5,1000000,827288.69
550,lrange5,1000000,1270851.38
551,lpush5,1000000,752626.06
551,lrange5,1000000,1228560.12
552,lpush5,1000000,828500.38
552,lrange5,1000000,1278977.00
553,lpush5,1000000,826459.50
553,lrange5,1000000,1285408.75
554,lpush5,1000000,828632.94
554,lrange5,1000000,1212160.00
555,lpush5,1000000,825174.94
555,lrange5,1000000,1191990.50
556,lpush5,1000000,833399.94
556,lrange5,1000000,1237683.12
557,lpush5,1000000,823150.62
557,lrange5,1000000,1202057.62
558,lpush5,1000000,826525.62
558,lrange5,1000000,1264263.00
559,lpush5,1000000,830048.12
559,lrange5,1000000,1261155.12
560,lpush5,1000000,820502.06
560,lrange5,1000000,1282133.38
561,lpush5,1000000,821745.25
561,lrange5,1000000,1285388.12
562,lpush5,1000000,826604.94
562,lrange5,1000000,1199194.25
563,lpush5,1000000,825161.69
563,lrange5,1000000,1199309.38
564,lpush5,1000000,825214.50
564,lrange5,1000000,1287021.88
565,lpush5,1000000,821745.25
565,lrange5,1000000,1205204.88
566,lpush5,1000000,824415.44
566,lrange5,1000000,1272447.88
567,lpush5,1000000,837574.56
567,lrange5,1000000,1278813.25
568,lpush5,1000000,819842.62
568,lrange5,1000000,1213592.25
569,lpush5,1000000,825777.06
569,lrange5,1000000,1236232.38
570,lpush5,1000000,830617.94
570,lrange5,1000000,1269299.50
571,lpush5,1000000,827867.56
571,lrange5,1000000,1275510.25
572,lpush5,1000000,821018.00
572,lrange5,1000000,1202326.88
573,lpush5,1000000,821215.06
573,lrange5,1000000,1246882.88
574,lpush5,1000000,819000.88
574,lrange5,1000000,1251744.62
575,lpush5,1000000,825108.88
575,lrange5,1000000,1207980.62
576,lpush5,1000000,821771.56
576,lrange5,1000000,1212257.00
577,lpush5,1000000,829346.62
577,lrange5,1000000,1196574.12
578,lpush5,1000000,825135.31
578,lrange5,1000000,1203485.00
579,lpush5,1000000,824441.81
579,lrange5,1000000,1204992.75
580,lpush5,1000000,833333.31
580,lrange5,1000000,1261074.38
581,lpush5,1000000,819881.94
581,lrange5,1000000,1163162.75
582,lpush5,1000000,817713.81
582,lrange5,1000000,1246962.62
583,lpush5,1000000,815869.50
583,lrange5,1000000,1206427.00
584,lpush5,1000000,827854.31
584,lrange5,1000000,1227013.50
585,lpush5,1000000,838223.00
585,lrange5,1000000,1275510.25
586,lpush5,1000000,825843.12
586,lrange5,1000000,1212121.25
587,lpush5,1000000,830564.81
587,lrange5,1000000,1240734.50
588,lpush5,1000000,823723.25
588,lrange5,1000000,1274089.12
589,lpush5,1000000,819092.56
589,lrange5,1000000,1221040.25
590,lpush5,1000000,821083.69
590,lrange5,1000000,1273966.88
591,lpush5,1000000,826485.94
591,lrange5,1000000,1270648.00
592,lpush5,1000000,825108.88
592,lrange5,1000000,1267630.00
593,lpush5,1000000,829213.94
593,lrange5,1000000,1185175.38
594,lpush5,1000000,829267.00
594,lrange5,1000000,1273946.50
595,lpush5,1000000,825816.69
595,lrange5,1000000,1224009.88
596,lpush5,1000000,830737.56
596,lrange5,1000000,1272346.00
597,lpush5,1000000,826538.81
597,lrange5,1000000,1279017.88
598,lpush5,1000000,834175.12
598,lrange5,1000000,1194762.25
599,lpush5,1000000,822565.81
599,lrange5,1000000,1277384.38
600,lpush5,1000000,836120.44
600,lrange5,1000000,1278997.38
601,lpush5,1000000,836187.31
601,lrange5,1000000,1277180.12
602,lpush5,1000000,827854.31
602,lrange5,1000000,1280573.62
603,lpush5,1000000,836200.69
603,lrange5,1000000,1230032.00
604,lpush5,1000000,836334.44
604,lrange5,1000000,1066098.00
605,lpush5,1000000,823775.94
605,lrange5,1000000,1269055.88
606,lpush5,1000000,828553.44
606,lrange5,1000000,1275612.25
607,lpush5,1000000,839711.19
607,lrange5,1000000,1184947.88
608,lpush5,1000000,827288.69
608,lrange5,1000000,1222689.50
609,lpush5,1000000,832026.62
609,lrange5,1000000,1203465.75
610,lpush5,1000000,832666.12
610,lrange5,1000000,1280430.25
611,lpush5,1000000,832000.00
611,lrange5,1000000,1165799.50
612,lpush5,1000000,831946.75
612,lrange5,1000000,1265822.75
613,lpush5,1000000,823762.75
613,lrange5,1000000,1253333.38
614,lpush5,1000000,827880.81
614,lrange5,1000000,1234587.62
615,lpush5,1000000,819079.50
615,lrange5,1000000,1287104.25
616,lpush5,1000000,841096.69
616,lrange5,1000000,1245409.75
617,lpush5,1000000,825082.50
617,lrange5,1000000,1218104.75
618,lpush5,1000000,836280.94
618,lrange5,1000000,1269137.12
619,lpush5,1000000,821771.56
619,lrange5,1000000,1237801.88
620,lpush5,1000000,833399.94
620,lrange5,1000000,1275612.25
621,lpush5,1000000,825095.69
621,lrange5,1000000,1261034.12
622,lpush5,1000000,834028.38
622,lrange5,1000000,1194781.38
623,lpush5,1000000,822368.44
623,lrange5,1000000,1202000.00
624,lpush5,1000000,826446.25
624,lrange5,1000000,1285449.88
625,lpush5,1000000,819698.31
625,lrange5,1000000,1278956.50
626,lpush5,1000000,817674.56
626,lrange5,1000000,1277139.25
627,lpush5,1000000,821705.81
627,lrange5,1000000,1239197.00
628,lpush5,1000000,822394.75
628,lrange5,1000000,1253293.25
629,lpush5,1000000,827143.12
629,lrange5,1000000,1243980.12
630,lpush5,1000000,831295.12
630,lrange5,1000000,1283881.88
631,lpush5,1000000,823960.50
631,lrange5,1000000,1264404.50
632,lpush5,1000000,814345.25
632,lrange5,1000000,1197719.75
633,lpush5,1000000,819763.94
633,lrange5,1000000,1209325.25
634,lpush5,1000000,830578.06
634,lrange5,1000000,1270770.00
635,lpush5,1000000,823097.94
635,lrange5,1000000,1240734.50
636,lpush5,1000000,827880.81
636,lrange5,1000000,1287042.50
637,lpush5,1000000,823295.44
637,lrange5,1000000,1256442.25
638,lpush5,1000000,824468.25
638,lrange5,1000000,1275510.25
639,lpush5,1000000,824507.81
639,lrange5,1000000,1265924.00
640,lpush5,1000000,827920.56
640,lrange5,1000000,1267670.50
641,lpush5,1000000,822592.12
641,lrange5,1000000,1264343.88
642,lpush5,1000000,821732.12
642,lrange5,1000000,1283738.12
643,lpush5,1000000,829439.50
643,lrange5,1000000,1248599.25
644,lpush5,1000000,823045.25
644,lrange5,1000000,1237663.38
645,lpush5,1000000,826578.50
645,lrange5,1000000,1287083.62
646,lpush5,1000000,828553.44
646,lrange5,1000000,1283840.88
647,lpush5,1000000,827235.75
647,lrange5,1000000,1198026.38
648,lpush5,1000000,828632.94
648,lrange5,1000000,1272407.12
649,lpush5,1000000,827841.12
649,lrange5,1000000,1197853.88
650,lpush5,1000000,828619.69
650,lrange5,1000000,1272488.50
651,lpush5,1000000,832786.00
651,lrange5,1000000,1282236.00
652,lpush5,1000000,836940.56
652,lrange5,1000000,1277180.12
653,lpush5,1000000,838370.50
653,lrange5,1000000,1183734.88
654,lpush5,1000000,821018.00
654,lrange5,1000000,1274089.12
655,lpush5,1000000,832106.50
655,lrange5,1000000,1285511.62
656,lpush5,1000000,833346.62
656,lrange5,1000000,1254745.25
657,lpush5,1000000,832865.94
657,lrange5,1000000,1243801.00
658,lpush5,1000000,822421.06
658,lrange5,1000000,1259445.75
659,lpush5,1000000,822421.06
659,lrange5,1000000,1280430.25
660,lpush5,1000000,834081.75
660,lrange5,1000000,1200480.12
661,lpush5,1000000,834068.38
661,lrange5,1000000,1283717.62
662,lpush5,1000000,827129.88
662,lrange5,1000000,1195144.50
663,lpush5,1000000,836833.44
663,lrange5,1000000,1265944.25
664,lpush5,1000000,832106.50
664,lrange5,1000000,1199213.50
665,lpush5,1000000,828606.44
665,lrange5,1000000,1285367.62
666,lpush5,1000000,833413.31
666,lrange5,1000000,1262727.25
667,lpush5,1000000,822473.69
667,lrange5,1000000,1290322.62
668,lpush5,1000000,825909.19
668,lrange5,1000000,1192066.75
669,lpush5,1000000,834028.38
669,lrange5,1000000,1247022.50
670,lpush5,1000000,828593.19
670,lrange5,1000000,1280614.62
671,lpush5,1000000,821070.56
671,lrange5,1000000,1194743.12
672,lpush5,1000000,825148.50
672,lrange5,1000000,1256422.12
673,lpush5,1000000,826446.25
673,lrange5,1000000,1278813.25
674,lpush5,1000000,819724.56
674,lrange5,1000000,1250040.00
675,lpush5,1000000,831308.44
675,lrange5,1000000,1270668.38
676,lpush5,1000000,825777.06
676,lrange5,1000000,1278833.75
677,lpush5,1000000,828513.69
677,lrange5,1000000,1246882.88
678,lpush5,1000000,819013.94
678,lrange5,1000000,1267528.50
679,lpush5,1000000,821811.00
679,lrange5,1000000,1215241.75
680,lpush5,1000000,821018.00
680,lrange5,1000000,1242375.12
681,lpush5,1000000,821228.19
681,lrange5,1000000,1240873.50
682,lpush5,1000000,827249.00
682,lrange5,1000000,1245389.88
683,lpush5,1000000,828606.44
683,lrange5,1000000,1200672.25
684,lpush5,1000000,821031.19
684,lrange5,1000000,1205031.38
685,lpush5,1000000,827960.31
685,lrange5,1000000,1197758.12
686,lpush5,1000000,825122.12
686,lrange5,1000000,1285388.12
687,lpush5,1000000,834188.50
687,lrange5,1000000,1265863.25
688,lpush5,1000000,828039.75
688,lrange5,1000000,1283738.12
689,lpush5,1000000,832652.81
689,lrange5,1000000,1290405.25
690,lpush5,1000000,821758.44
690,lrange5,1000000,1250160.00
691,lpush5,1000000,825280.50
691,lrange5,1000000,1287021.88
692,lpush5,1000000,824613.31
692,lrange5,1000000,1164293.38
693,lpush5,1000000,821031.19
693,lrange5,1000000,1196248.75
694,lpush5,1000000,824441.81
694,lrange5,1000000,1195010.75
695,lpush5,1000000,834241.88
695,lrange5,1000000,1195144.50
696,lpush5,1000000,815791.25
696,lrange5,1000000,1179264.12
697,lpush5,1000000,819672.12
697,lrange5,1000000,1196440.12
698,lpush5,1000000,827156.31
698,lrange5,1000000,1196574.12
699,lpush5,1000000,825214.50
699,lrange5,1000000,1254785.50
700,lpush5,1000000,828593.19
700,lrange5,1000000,1259486.12
701,lpush5,1000000,828000.06
701,lrange5,1000000,1233065.38
702,lpush5,1000000,834135.12
702,lrange5,1000000,1186353.50
703,lpush5,1000000,832079.88
703,lrange5,1000000,1273926.12
704,lpush5,1000000,827947.06
704,lrange5,1000000,1272346.00
705,lpush5,1000000,834028.38
705,lrange5,1000000,1239177.25
706,lpush5,1000000,834148.44
706,lrange5,1000000,1267427.12
707,lpush5,1000000,833373.31
707,lrange5,1000000,1275693.88
708,lpush5,1000000,829280.31
708,lrange5,1000000,1278813.25
709,lpush5,1000000,827129.88
709,lrange5,1000000,1223990.25
710,lpush5,1000000,838979.81
710,lrange5,1000000,1280409.75
711,lpush5,1000000,833346.62
711,lrange5,1000000,1259586.88
712,lpush5,1000000,830087.94
712,lrange5,1000000,1242434.75
713,lpush5,1000000,825869.56
713,lrange5,1000000,1228501.25
714,lpush5,1000000,830724.25
714,lrange5,1000000,1282071.88
715,lpush5,1000000,829346.62
715,lrange5,1000000,1254705.12
716,lpush5,1000000,824573.75
716,lrange5,1000000,1272346.00
717,lpush5,1000000,834121.75
717,lrange5,1000000,1251684.62
718,lpush5,1000000,835462.00
718,lrange5,1000000,1247002.50
719,lpush5,1000000,827827.88
719,lrange5,1000000,1254725.25
720,lpush5,1000000,831321.75
720,lrange5,1000000,1270749.62
721,lpush5,1000000,830564.81
721,lrange5,1000000,1261054.25
722,lpush5,1000000,825254.12
722,lrange5,1000000,1280553.12
723,lpush5,1000000,825935.62
723,lrange5,1000000,1248479.38
724,lpush5,1000000,825227.69
724,lrange5,1000000,1193546.50
725,lpush5,1000000,840389.88
725,lrange5,1000000,1189231.88
726,lpush5,1000000,829399.69
726,lrange5,1000000,1269198.00
727,lpush5,1000000,829968.44
727,lrange5,1000000,1266045.50
728,lpush5,1000000,834844.75
728,lrange5,1000000,1200614.62
729,lpush5,1000000,835421.88
729,lrange5,1000000,1254825.62
730,lpush5,1000000,837695.12
730,lrange5,1000000,1197739.00
731,lpush5,1000000,826446.25
731,lrange5,1000000,1256361.75
732,lpush5,1000000,838993.25
732,lrange5,1000000,1277200.50
733,lpush5,1000000,839751.50
733,lrange5,1000000,1196287.00
734,lpush5,1000000,829200.69
734,lrange5,1000000,1283717.62
735,lpush5,1000000,822394.75
735,lrange5,1000000,1283779.25
736,lpush5,1000000,827920.56
736,lrange5,1000000,1258103.12
737,lpush5,1000000,826604.94
737,lrange5,1000000,1287145.38
738,lpush5,1000000,841096.69
738,lrange5,1000000,1221020.75
739,lpush5,1000000,828553.44
739,lrange5,1000000,1270648.00
740,lpush5,1000000,829915.31
740,lrange5,1000000,1259506.25
741,lpush5,1000000,827814.62
741,lrange5,1000000,1154845.25
742,lpush5,1000000,833426.62
742,lrange5,1000000,1239276.38
743,lpush5,1000000,826446.25
743,lrange5,1000000,1265863.25
744,lpush5,1000000,820554.56
744,lrange5,1000000,1277139.25
745,lpush5,1000000,828540.19
745,lrange5,1000000,1197911.38
746,lpush5,1000000,825254.12
746,lrange5,1000000,1200499.38
747,lpush5,1000000,829240.50
747,lrange5,1000000,1199328.50
748,lpush5,1000000,832692.75
748,lrange5,1000000,1197719.75
749,lpush5,1000000,829888.75
749,lrange5,1000000,1288783.50
750,lpush5,1000000,839738.06
750,lrange5,1000000,1204935.00
751,lpush5,1000000,819000.88
751,lrange5,1000000,1234745.62
752,lpush5,1000000,827235.75
752,lrange5,1000000,1205147.00
753,lpush5,1000000,817045.75
753,lrange5,1000000,1203388.75
754,lpush5,1000000,821771.56
754,lrange5,1000000,1259486.12
755,lpush5,1000000,827129.88
755,lrange5,1000000,1285367.62
756,lpush5,1000000,819131.88
756,lrange5,1000000,898716.94
757,lpush5,1000000,831361.62
757,lrange5,1000000,1196172.25
758,lpush5,1000000,827222.50
758,lrange5,1000000,1282092.38
759,lpush5,1000000,821136.25
759,lrange5,1000000,1210731.25
760,lpush5,1000000,827960.31
760,lrange5,1000000,1246982.62
761,lpush5,1000000,824600.12
761,lrange5,1000000,1270810.62
762,lpush5,1000000,828540.19
762,lrange5,1000000,1262808.12
763,lpush5,1000000,826565.25
763,lrange5,1000000,1233164.00
764,lpush5,1000000,827182.81
764,lrange5,1000000,1240913.12
765,lpush5,1000000,829200.69
765,lrange5,1000000,1287166.00
766,lpush5,1000000,833399.94
766,lrange5,1000000,1285347.00
767,lpush5,1000000,820515.19
767,lrange5,1000000,1237881.12
768,lpush5,1000000,828646.19
768,lrange5,1000000,1224166.50
769,lpush5,1000000,814332.19
769,lrange5,1000000,1270851.38
770,lpush5,1000000,818461.56
770,lrange5,1000000,1283738.12
771,lpush5,1000000,826459.50
771,lrange5,1000000,1270688.75
772,lpush5,1000000,825082.50
772,lrange5,1000000,1283820.25
773,lpush5,1000000,827235.75
773,lrange5,1000000,1283758.75
774,lpush5,1000000,825095.69
774,lrange5,1000000,1159156.50
775,lpush5,1000000,821018.00
775,lrange5,1000000,1270912.38
776,lpush5,1000000,831960.06
776,lrange5,1000000,1259486.12
777,lpush5,1000000,831321.75
777,lrange5,1000000,1246902.75
778,lpush5,1000000,831321.75
778,lrange5,1000000,1280573.62
779,lpush5,1000000,827973.56
779,lrange5,1000000,1203619.75
780,lpush5,1000000,824455.00
780,lrange5,1000000,1203735.25
781,lpush5,1000000,821149.38
781,lrange5,1000000,1283820.25
782,lpush5,1000000,823736.44
782,lrange5,1000000,1195125.38
783,lpush5,1000000,829968.44
783,lrange5,1000000,1199386.12
784,lpush5,1000000,815191.50
784,lrange5,1000000,1239395.38
785,lpush5,1000000,831361.62
785,lrange5,1000000,1280573.62
786,lpush5,1000000,826578.50
786,lrange5,1000000,1261074.38
787,lpush5,1000000,827129.88
787,lrange5,1000000,1282194.88
788,lpush5,1000000,821850.44
788,lrange5,1000000,1195087.25
789,lpush5,1000000,834188.50
789,lrange5,1000000,1267447.50
790,lpush5,1000000,835542.19
790,lrange5,1000000,1262666.62
791,lpush5,1000000,826459.50
791,lrange5,1000000,1196287.00
792,lpush5,1000000,824415.44
792,lrange5,1000000,1282071.88
793,lpush5,1000000,831361.62
793,lrange5,1000000,1237782.12
794,lpush5,1000000,825148.50
794,lrange5,1000000,1240734.50
795,lpush5,1000000,829981.69
795,lrange5,1000000,1257881.75
796,lpush5,1000000,821123.12
796,lrange5,1000000,1274170.62
797,lpush5,1000000,827986.81
797,lrange5,1000000,1197624.00
798,lpush5,1000000,823855.06
798,lrange5,1000000,1234627.12
799,lpush5,1000000,827249.00
799,lrange5,1000000,1253313.38
800,lpush5,1000000,818330.62
800,lrange5,1000000,1194896.00
801,lpush5,1000000,826499.12
801,lrange5,1000000,1272468.12
802,lpush5,1000000,819685.25
802,lrange5,1000000,1199251.75
803,lpush5,1000000,830671.12
803,lrange5,1000000,1267508.25
804,lpush5,1000000,824534.19
804,lrange5,1000000,1234627.12
805,lpush5,1000000,829412.94
805,lrange5,1000000,1243781.12
806,lpush5,1000000,821771.56
806,lrange5,1000000,1259486.12
807,lpush5,1000000,825856.31
807,lrange5,1000000,1203388.75
808,lpush5,1000000,823097.94
808,lrange5,1000000,1282112.88
809,lpush5,1000000,827907.31
809,lrange5,1000000,1275653.12
810,lpush5,1000000,830617.94
810,lrange5,1000000,1144201.38
811,lpush5,1000000,834095.06
811,lrange5,1000000,1186296.62
812,lpush5,1000000,834175.12
812,lrange5,1000000,1251624.50
813,lpush5,1000000,831348.31
813,lrange5,1000000,1239157.38
814,lpush5,1000000,830790.69
814,lrange5,1000000,1278956.50
815,lpush5,1000000,834095.06
815,lrange5,1000000,1253253.12
816,lpush5,1000000,828540.19
816,lrange5,1000000,1188066.50
817,lpush5,1000000,835435.25
817,lrange5,1000000,1257881.75
818,lpush5,1000000,820515.19
818,lrange5,1000000,1200518.62
819,lpush5,1000000,823084.75
819,lrange5,1000000,1193393.75
820,lpush5,1000000,824600.12
820,lrange5,1000000,1200499.38
821,lpush5,1000000,822381.62
821,lrange5,1000000,1190533.38
822,lpush5,1000000,827169.56
822,lrange5,1000000,1196248.75
823,lpush5,1000000,832812.69
823,lrange5,1000000,1199117.50
824,lpush5,1000000,825267.31
824,lrange5,1000000,1254765.38
825,lpush5,1000000,817228.75
825,lrange5,1000000,1273946.50
826,lpush5,1000000,831268.50
826,lrange5,1000000,1190628.62
827,lpush5,1000000,818356.81
827,lrange5,1000000,1230012.25
828,lpush5,1000000,827275.44
828,lrange5,1000000,1230189.38
829,lpush5,1000000,816417.94
829,lrange5,1000000,1242255.88
830,lpush5,1000000,831295.12
830,lrange5,1000000,1253173.00
831,lpush5,1000000,816444.06
831,lrange5,1000000,1200633.88
832,lpush5,1000000,827354.88
832,lrange5,1000000,1280573.62
833,lpush5,1000000,822368.44
833,lrange5,1000000,1277384.38
834,lpush5,1000000,832772.69
834,lrange5,1000000,1278895.12
835,lpush5,1000000,823176.94
835,lrange5,1000000,1245389.88
836,lpush5,1000000,829915.31
836,lrange5,1000000,1197873.12
837,lpush5,1000000,819790.12
837,lrange5,1000000,1280553.12
838,lpush5,1000000,819698.31
838,lrange5,1000000,1239157.38
839,lpush5,1000000,824441.81
839,lrange5,1000000,1259486.12
840,lpush5,1000000,829346.62
840,lrange5,1000000,1196191.38
841,lpush5,1000000,823163.75
841,lrange5,1000000,1265883.50
842,lpush5,1000000,826446.25
842,lrange5,1000000,1274089.12
843,lpush5,1000000,816391.81
843,lrange5,1000000,1199462.88
844,lpush5,1000000,832826.00
844,lrange5,1000000,1192200.25
845,lpush5,1000000,821162.50
845,lrange5,1000000,1203773.75
846,lpush5,1000000,827143.12
846,lrange5,1000000,1273905.75
847,lpush5,1000000,821811.00
847,lrange5,1000000,1251624.50
