trial,operation,requests,rps
424,lrange5,1000000,1183431.88
425,lpush5,1000000,766907.94
425,lrange5,1000000,1203504.25
426,lpush5,1000000,783749.19
426,lrange5,1000000,1196306.12
427,lpush5,1000000,783761.75
427,lrange5,1000000,1204838.62
428,lpush5,1000000,786163.56
428,lrange5,1000000,1197873.12
429,lpush5,1000000,776459.62
429,lrange5,1000000,1215300.12
430,lpush5,1000000,789889.38
430,lrange5,1000000,1193336.50
431,lpush5,1000000,765135.38
431,lrange5,1000000,1130124.25
432,lpush5,1000000,764039.69
432,lrange5,1000000,1158785.62
433,lpush5,1000000,749075.62
433,lrange5,1000000,1127522.00
434,lpush5,1000000,763990.81
434,lrange5,1000000,1154771.38
435,lpush5,1000000,769933.75
435,lrange5,1000000,1156087.88
436,lpush5,1000000,682593.81
436,lrange5,1000000,1164237.50
437,lpush5,1000000,789291.25
437,lrange5,1000000,1210673.12
438,lpush5,1000000,772896.44
438,lrange5,1000000,1150913.62
439,lpush5,1000000,768184.31
439,lrange5,1000000,1218065.75
440,lpush5,1000000,780056.19
440,lrange5,1000000,1218280.12
441,lpush5,1000000,757026.50
441,lrange5,1000000,1175088.12
442,lpush5,1000000,786832.38
442,lrange5,1000000,1191914.25
443,lpush5,1000000,654105.94
443,lrange5,1000000,1202173.00
444,lpush5,1000000,774655.31
444,lrange5,1000000,1180845.38
445,lpush5,1000000,778235.06
445,lrange5,1000000,1165519.88
446,lpush5,1000000,774655.31
446,lrange5,1000000,1203523.50
447,lpush5,1000000,779473.12
447,lrange5,1000000,1176470.50
448,lpush5,1000000,777679.62
448,lrange5,1000000,1192066.75
449,lpush5,1000000,777162.44
449,lrange5,1000000,1190495.25
450,lpush5,1000000,761651.19
450,lrange5,1000000,1200480.12
451,lpush5,1000000,771716.06
451,lrange5,1000000,1190476.25
452,lpush5,1000000,769243.12
452,lrange5,1000000,1173784.00
453,lpush5,1000000,757099.19
453,lrange5,1000000,1227131.25
454,lpush5,1000000,771642.00
454,lrange5,1000000,1173934.25
455,lpush5,1000000,768762.50
455,lrange5,1000000,1210692.50
456,lpush5,1000000,782485.12
456,lrange5,1000000,1193374.75
457,lpush5,1000000,772237.88
457,lrange5,1000000,1215105.75
458,lpush5,1000000,781250.00
458,lrange5,1000000,1189384.00
459,lpush5,1000000,758198.62
459,lrange5,1000000,1175182.12
460,lpush5,1000000,763407.69
460,lrange5,1000000,1193565.62
461,lpush5,1000000,769243.12
461,lrange5,1000000,1173784.00
462,lpush5,1000000,756502.25
462,lrange5,1000000,1183621.25
463,lpush5,1000000,759483.69
463,lrange5,1000000,1176489.38
464,lpush5,1000000,759951.38
464,lrange5,1000000,1158896.88
465,lpush5,1000000,775255.81
465,lrange5,1000000,1169665.50
466,lpush5,1000000,777013.25
466,lrange5,1000000,1180656.38
467,lpush5,1000000,765807.06
467,lrange5,1000000,1182070.88
468,lpush5,1000000,784954.44
468,lrange5,1000000,1207748.75
469,lpush5,1000000,779473.12
469,lrange5,1000000,1219668.25
470,lpush5,1000000,783123.00
470,lrange5,1000000,1193393.75
471,lpush5,1000000,780043.69
471,lrange5,1000000,1202096.12
472,lpush5,1000000,783097.94
472,lrange5,1000000,1212315.12
473,lpush5,1000000,772834.62
473,lrange5,1000000,1204973.50
474,lpush5,1000000,783749.19
474,lrange5,1000000,1199040.75
475,lpush5,1000000,788097.69
475,lrange5,1000000,1166861.12
476,lpush5,1000000,767496.56
476,lrange5,1000000,1107472.88
477,lpush5,1000000,763432.12
477,lrange5,1000000,1179283.00
478,lpush5,1000000,753108.44
478,lrange5,1000000,1187838.50
479,lpush5,1000000,786289.31
479,lrange5,1000000,1131294.12
480,lpush5,1000000,763954.12
480,lrange5,1000000,1154734.38
481,lpush5,1000000,787439.38
481,lrange5,1000000,1203427.25
482,lpush5,1000000,759939.19
482,lrange5,1000000,1191990.50
483,lpush5,1000000,768639.50
483,lrange5,1000000,1215377.88
484,lpush5,1000000,736471.25
484,lrange5,1000000,1031059.75
485,lpush5,1000000,751471.06
485,lrange5,1000000,1126234.25
486,lpush5,1000000,778222.56
486,lrange5,1000000,1150932.12
487,lpush5,1000000,764526.00
487,lrange5,1000000,1144292.88
488,lpush5,1000000,758174.38
488,lrange5,1000000,1149682.75
489,lpush5,1000000,781898.31
489,lrange5,1000000,1200518.62
490,lpush5,1000000,767484.31
490,lrange5,1000000,1207864.75
491,lpush5,1000000,783724.12
491,lrange5,1000000,1172445.50
492,lpush5,1000000,780677.56
492,lrange5,1000000,1189098.62
493,lpush5,1000000,764562.69
493,lrange5,1000000,1161588.88
494,lpush5,1000000,775268.25
494,lrange5,1000000,1175088.12
495,lpush5,1000000,784929.31
495,lrange5,1000000,1199060.00
496,lpush5,1000000,765709.06
496,lrange5,1000000,1193317.38
497,lpush5,1000000,784941.88
497,lrange5,1000000,1204877.12
498,lpush5,1000000,781250.00
498,lrange5,1000000,1137856.62
499,lpush5,1000000,780143.56
499,lrange5,1000000,1215319.50
500,lpush5,1000000,778828.62
500,lrange5,1000000,1206272.62
501,lpush5,1000000,779448.19
501,lrange5,1000000,1165538.50
502,lpush5,1000000,784992.12
502,lrange5,1000000,1221040.25
503,lpush5,1000000,764027.50
503,lrange5,1000000,1213592.25
504,lpush5,1000000,774655.31
504,lrange5,1000000,1200595.38
505,lpush5,1000000,787477.19
505,lrange5,1000000,1194896.00
506,lpush5,1000000,778272.38
506,lrange5,1000000,1206272.62
507,lpush5,1000000,782510.19
507,lrange5,1000000,1184872.12
508,lpush5,1000000,781375.00
508,lrange5,1000000,1200480.12
509,lpush5,1000000,775795.19
509,lrange5,1000000,1213650.50
510,lpush5,1000000,781262.50
510,lrange5,1000000,1216545.00
511,lpush5,1000000,784967.00
511,lrange5,1000000,1216545.00
512,lpush5,1000000,769230.81
512,lrange5,1000000,1184928.88
513,lpush5,1000000,773993.75
513,lrange5,1000000,1218260.62
514,lpush5,1000000,761614.62
514,lrange5,1000000,1199060.00
515,lpush5,1000000,768110.56
515,lrange5,1000000,1164274.75
516,lpush5,1000000,758283.56
516,lrange5,1000000,1197739.00
517,lpush5,1000000,782547.75
517,lrange5,1000000,1179283.00
518,lpush5,1000000,781337.50
518,lrange5,1000000,1230228.75
519,lpush5,1000000,767472.00
519,lrange5,1000000,1176602.38
520,lpush5,1000000,775956.56
520,lrange5,1000000,1161607.38
521,lpush5,1000000,768676.38
521,lrange5,1000000,1194972.50
522,lpush5,1000000,769267.75
522,lrange5,1000000,1206407.75
523,lpush5,1000000,779498.06
523,lrange5,1000000,1176583.50
524,lpush5,1000000,778915.88
524,lrange5,1000000,1173896.75
525,lpush5,1000000,783135.50
525,lrange5,1000000,1209189.75
526,lpush5,1000000,772200.81
526,lrange5,1000000,1212140.62
527,lpush5,1000000,781923.38
527,lrange5,1000000,1176489.38
528,lpush5,1000000,762231.69
528,lrange5,1000000,1206446.38
529,lpush5,1000000,766920.25
529,lrange5,1000000,1205089.12
530,lpush5,1000000,777087.81
530,lrange5,1000000,1207884.00
531,lpush5,1000000,780131.06
531,lrange5,1000000,1182279.00
532,lpush5,1000000,777629.88
532,lrange5,1000000,1176677.62
533,lpush5,1000000,741301.69
533,lrange5,1000000,1193508.38
534,lpush5,1000000,769995.38
534,lrange5,1000000,1197834.75
535,lpush5,1000000,765794.81
535,lrange5,1000000,1177950.50
536,lpush5,1000000,767545.69
536,lrange5,1000000,1180750.88
537,lpush5,1000000,777692.06
537,lrange5,1000000,1150821.62
538,lpush5,1000000,772200.81
538,lrange5,1000000,1178026.00
539,lpush5,1000000,787552.75
539,lrange5,1000000,1210692.50
540,lpush5,1000000,779460.62
540,lrange5,1000000,1222709.00
541,lpush5,1000000,778347.12
541,lrange5,1000000,1216564.38
542,lpush5,1000000,783711.56
542,lrange5,1000000,1196363.62
543,lpush5,1000000,778841.12
543,lrange5,1000000,1179245.25
544,lpush5,1000000,766871.12
544,lrange5,1000000,1197681.50
545,lpush5,1000000,786782.06
545,lrange5,1000000,1205127.75
546,lpush5,1000000,783699.06
546,lrange5,1000000,1182184.38
547,lpush5,1000000,775857.25
547,lrange5,1000000,1156217.38
548,lpush5,1000000,767545.69
548,lrange5,1000000,1199136.75
549,lpush5,1000000,786832.38
549,lrange5,1000000,1192009.50
550,lpush5,1000000,778878.50
550,lrange5,1000000,1162790.62
551,lpush5,1000000,775193.81
551,lrange5,1000000,1183526.62
552,lpush5,1000000,781275.00
552,lrange5,1000000,1233045.62
553,lpush5,1000000,772213.12
553,lrange5,1000000,1219707.38
554,lpush5,1000000,786832.38
554,lrange5,1000000,1215086.25
555,lpush5,1000000,784929.31
555,lrange5,1000000,1203562.00
556,lpush5,1000000,768122.88
556,lrange5,1000000,1196287.00
557,lpush5,1000000,785621.38
557,lrange5,1000000,1196172.25
558,lpush5,1000000,769292.31
558,lrange5,1000000,1199060.00
559,lpush5,1000000,776509.31
559,lrange5,1000000,1213592.25
560,lpush5,1000000,775807.56
560,lrange5,1000000,1179396.25
561,lpush5,1000000,772921.19
561,lrange5,1000000,1194743.12
562,lpush5,1000000,759386.44
562,lrange5,1000000,1218182.75
563,lpush5,1000000,780640.12
563,lrange5,1000000,1204857.88
564,lpush5,1000000,785004.69
564,lrange5,1000000,1176470.50
565,lpush5,1000000,775795.19
565,lrange5,1000000,1144274.62
566,lpush5,1000000,788097.69
566,lrange5,1000000,1212160.00
567,lpush5,1000000,781935.88
567,lrange5,1000000,1209209.12
568,lpush5,1000000,770539.31
568,lrange5,1000000,1186315.50
569,lpush5,1000000,791227.81
569,lrange5,1000000,1186258.62
570,lpush5,1000000,766344.88
570,lrange5,1000000,1219707.38
571,lpush5,1000000,778890.94
571,lrange5,1000000,1187952.50
572,lpush5,1000000,784389.06
572,lrange5,1000000,1203523.50
573,lpush5,1000000,781387.50
573,lrange5,1000000,1210673.12
574,lpush5,1000000,766871.12
574,lrange5,1000000,1207748.75
575,lpush5,1000000,758737.50
575,lrange5,1000000,1187667.50
576,lpush5,1000000,759301.44
576,lrange5,1000000,1153402.50
577,lpush5,1000000,771604.94
577,lrange5,1000000,1172351.75
578,lpush5,1000000,771047.00
578,lrange5,1000000,1190647.62
579,lpush5,1000000,771666.69
579,lrange5,1000000,1179415.12
580,lpush5,1000000,772884.06
580,lrange5,1000000,1186486.38
581,lpush5,1000000,765696.81
581,lrange5,1000000,1166898.50
582,lpush5,1000000,762776.50
582,lrange5,1000000,1193432.00
583,lpush5,1000000,779423.25
583,lrange5,1000000,1160130.00
584,lpush5,1000000,764027.50
584,lrange5,1000000,1184834.12
585,lpush5,1000000,774092.88
585,lrange5,1000000,1191990.50
586,lpush5,1000000,771728.38
586,lrange5,1000000,1189231.88
587,lpush5,1000000,769316.94
587,lrange5,1000000,1200518.62
588,lpush5,1000000,782472.62
588,lrange5,1000000,1177875.12
589,lpush5,1000000,758798.19
589,lrange5,1000000,1172483.00
590,lpush5,1000000,767570.25
590,lrange5,1000000,1126126.12
591,lpush5,1000000,753012.06
591,lrange5,1000000,1193393.75
592,lpush5,1000000,765135.38
592,lrange5,1000000,1194800.50
593,lpush5,1000000,766895.69
593,lrange5,1000000,1135237.25
594,lpush5,1000000,753579.50
594,lrange5,1000000,1177969.38
595,lpush5,1000000,769280.00
595,lrange5,1000000,1183507.62
596,lpush5,1000000,757099.19
596,lrange5,1000000,1200499.38
597,lpush5,1000000,772299.62
597,lrange5,1000000,1201923.00
598,lpush5,1000000,763966.38
598,lrange5,1000000,1191952.38
599,lpush5,1000000,762849.75
599,lrange5,1000000,1129961.62
600,lpush5,1000000,727813.69
600,lrange5,1000000,1150766.38
601,lpush5,1000000,770428.38
601,lrange5,1000000,1145713.62
602,lpush5,1000000,765770.31
602,lrange5,1000000,1139006.75
603,lpush5,1000000,745180.31
603,lrange5,1000000,1147045.88
604,lpush5,1000000,728886.31
604,lrange5,1000000,1158767.12
605,lpush5,1000000,749697.12
605,lrange5,1000000,1221177.00
606,lpush5,1000000,755882.12
606,lrange5,1000000,1132557.12
607,lpush5,1000000,752517.69
607,lrange5,1000000,1175125.75
608,lpush5,1000000,777100.25
608,lrange5,1000000,1196267.88
609,lpush5,1000000,761663.38
609,lrange5,1000000,1179320.75
610,lpush5,1000000,762861.94
610,lrange5,1000000,1202038.38
611,lpush5,1000000,783774.25
611,lrange5,1000000,1200537.75
612,lpush5,1000000,789278.62
612,lrange5,1000000,1194819.62
613,lpush5,1000000,787590.56
613,lrange5,1000000,1152184.38
614,lpush5,1000000,783173.06
614,lrange5,1000000,1197604.88
615,lpush5,1000000,784313.75
615,lrange5,1000000,1175125.75
616,lpush5,1000000,754765.25
616,lrange5,1000000,1141552.50
617,lpush5,1000000,784979.56
617,lrange5,1000000,1190476.25
618,lpush5,1000000,749781.12
618,lrange5,1000000,1168317.75
619,lpush5,1000000,750271.62
619,lrange5,1000000,1008241.94
620,lpush5,1000000,771604.94
620,lrange5,1000000,1094197.00
621,lpush5,1000000,727354.19
621,lrange5,1000000,1204992.75
622,lpush5,1000000,762243.88
622,lrange5,1000000,1145622.00
623,lpush5,1000000,754159.88
623,lrange5,1000000,1189155.75
624,lpush5,1000000,779448.19
624,lrange5,1000000,1167047.88
625,lpush5,1000000,772809.88
625,lrange5,1000000,1182203.25
626,lpush5,1000000,781860.81
626,lrange5,1000000,1180769.75
627,lpush5,1000000,754765.25
627,lrange5,1000000,1112436.00
628,lpush5,1000000,755359.50
628,lrange5,1000000,1182089.88
629,lpush5,1000000,759374.31
629,lrange5,1000000,1175125.75
630,lpush5,1000000,758186.50
630,lrange5,1000000,1203408.00
631,lpush5,1000000,759890.56
631,lrange5,1000000,1112347.12
632,lpush5,1000000,676633.25
632,lrange5,1000000,1193527.50
633,lpush5,1000000,781885.81
633,lrange5,1000000,1161440.12
634,lpush5,1000000,754801.50
634,lrange5,1000000,1157574.00
635,lpush5,1000000,768122.88
635,lrange5,1000000,1148215.88
636,lpush5,1000000,782472.62
636,lrange5,1000000,1192143.00
637,lpush5,1000000,783085.38
637,lrange5,1000000,1210673.12
638,lpush5,1000000,778816.19
638,lrange5,1000000,1197624.00
639,lpush5,1000000,773457.06
639,lrange5,1000000,1212295.75
640,lpush5,1000000,759951.38
640,lrange5,1000000,1197968.88
641,lpush5,1000000,774655.31
641,lrange5,1000000,1157481.50
642,lpush5,1000000,742942.06
642,lrange5,1000000,937297.06
643,lpush5,1000000,732111.25
643,lrange5,1000000,1126252.25
644,lpush5,1000000,745180.31
644,lrange5,1000000,1153494.88
645,lpush5,1000000,680315.62
645,lrange5,1000000,1064085.12
646,lpush5,1000000,775268.25
646,lrange5,1000000,1200576.25
647,lpush5,1000000,762256.06
647,lrange5,1000000,1187705.50
648,lpush5,1000000,771034.69
648,lrange5,1000000,1192009.50
649,lpush5,1000000,717898.06
649,lrange5,1000000,1005105.50
650,lpush5,1000000,683592.56
650,lrange5,1000000,1133805.00
651,lpush5,1000000,745192.25
651,lrange5,1000000,1189250.88
652,lpush5,1000000,755857.94
652,lrange5,1000000,1184891.00
653,lpush5,1000000,766357.12
653,lrange5,1000000,1156383.75
654,lpush5,1000000,773395.19
654,lrange5,1000000,1148197.50
655,lpush5,1000000,759878.44
655,lrange5,1000000,1131402.75
656,lpush5,1000000,751951.88
656,lrange5,1000000,1216545.00
657,lpush5,1000000,752577.88
657,lrange5,1000000,1205127.75
658,lpush5,1000000,764051.94
658,lrange5,1000000,1133823.12
659,lpush5,1000000,778284.88
659,lrange5,1000000,1199079.12
660,lpush5,1000000,777063.00
660,lrange5,1000000,1162846.50
661,lpush5,1000000,765856.06
661,lrange5,1000000,1212160.00
662,lpush5,1000000,780802.50
662,lrange5,1000000,1128740.38
663,lpush5,1000000,766871.12
663,lrange5,1000000,1196306.12
664,lpush5,1000000,769847.56
664,lrange5,1000000,1225529.38
665,lpush5,1000000,769847.56
665,lrange5,1000000,1203485.00
666,lpush5,1000000,781250.00
666,lrange5,1000000,1194781.38
667,lpush5,1000000,775968.94
667,lrange5,1000000,1199098.38
668,lpush5,1000000,782472.62
668,lrange5,1000000,1215125.12
669,lpush5,1000000,772846.94
669,lrange5,1000000,1200537.75
670,lpush5,1000000,773457.06
670,lrange5,1000000,1168373.88
671,lpush5,1000000,782497.62
671,lrange5,1000000,1236252.12
672,lpush5,1000000,785596.25
672,lrange5,1000000,1213902.88
673,lpush5,1000000,777667.19
673,lrange5,1000000,1175144.50
674,lpush5,1000000,769243.12
674,lrange5,1000000,1212160.00
675,lpush5,1000000,762341.44
675,lrange5,1000000,1200710.62
676,lpush5,1000000,772908.81
676,lrange5,1000000,1180713.12
677,lpush5,1000000,768750.19
677,lrange5,1000000,1205069.88
678,lpush5,1000000,775807.56
678,lrange5,1000000,1196210.50
679,lpush5,1000000,748503.00
679,lrange5,1000000,1192066.75
680,lpush5,1000000,778297.31
680,lrange5,1000000,1213902.88
681,lpush5,1000000,779448.19
681,lrange5,1000000,1205012.12
682,lpush5,1000000,784313.75
682,lrange5,1000000,1172351.75
683,lpush5,1000000,778841.12
683,lrange5,1000000,1231625.62
684,lpush5,1000000,775807.56
684,lrange5,1000000,1200691.50
685,lpush5,1000000,782023.44
685,lrange5,1000000,1197853.88
686,lpush5,1000000,780665.12
686,lrange5,1000000,1215086.25
687,lpush5,1000000,779435.69
687,lrange5,1000000,1190552.38
688,lpush5,1000000,778272.38
688,lrange5,1000000,1193546.50
689,lpush5,1000000,782547.75
689,lrange5,1000000,1193393.75
690,lpush5,1000000,771182.69
690,lrange5,1000000,1208000.00
691,lpush5,1000000,769884.50
691,lrange5,1000000,1207787.38
692,lpush5,1000000,781312.50
692,lrange5,1000000,1200576.25
693,lpush5,1000000,780118.62
693,lrange5,1000000,1192009.50
694,lpush5,1000000,783824.44
694,lrange5,1000000,1210770.00
695,lpush5,1000000,780640.12
695,lrange5,1000000,1175163.38
696,lpush5,1000000,773993.75
696,lrange5,1000000,1172351.75
697,lpush5,1000000,774667.69
697,lrange5,1000000,1216700.75
698,lpush5,1000000,777063.00
698,lrange5,1000000,1218026.88
699,lpush5,1000000,774717.25
699,lrange5,1000000,1194800.50
700,lpush5,1000000,747384.12
700,lrange5,1000000,1158841.25
701,lpush5,1000000,751338.88
701,lrange5,1000000,1202000.00
702,lpush5,1000000,756453.81
702,lrange5,1000000,1114934.25
703,lpush5,1000000,768061.44
703,lrange5,1000000,1219512.25
704,lpush5,1000000,777729.38
704,lrange5,1000000,1183450.88
705,lpush5,1000000,775218.62
705,lrange5,1000000,1149480.50
706,lpush5,1000000,749111.56
706,lrange5,1000000,1110162.00
707,lpush5,1000000,724672.44
707,lrange5,1000000,1204819.25
708,lpush5,1000000,777692.06
708,lrange5,1000000,1168224.25
709,lpush5,1000000,783085.38
709,lrange5,1000000,1183507.62
710,lpush5,1000000,775206.25
710,lrange5,1000000,1202038.38
711,lpush5,1000000,770465.38
711,lrange5,1000000,1215125.12
712,lpush5,1000000,765794.81
712,lrange5,1000000,1210808.75
713,lpush5,1000000,770416.06
713,lrange5,1000000,1154882.25
714,lpush5,1000000,709734.56
714,lrange5,1000000,1172333.00
715,lpush5,1000000,771703.69
715,lrange5,1000000,1212295.75
716,lpush5,1000000,761035.00
716,lrange5,1000000,1158934.00
717,lpush5,1000000,769255.44
717,lrange5,1000000,1140323.88
718,lpush5,1000000,769872.19
718,lrange5,1000000,908265.25
719,lpush5,1000000,768651.81
719,lrange5,1000000,1213669.88
720,lpush5,1000000,772336.69
720,lrange5,1000000,1170997.75
721,lpush5,1000000,766944.75
721,lrange5,1000000,1209209.12
722,lpush5,1000000,778222.56
722,lrange5,1000000,1175370.12
723,lpush5,1000000,775795.19
723,lrange5,1000000,1180675.38
724,lpush5,1000000,770440.69
724,lrange5,1000000,1168317.75
725,lpush5,1000000,768073.69
725,lrange5,1000000,1193584.75
726,lpush5,1000000,770465.38
726,lrange5,1000000,1166991.88
727,lpush5,1000000,777729.38
727,lrange5,1000000,1196306.12
728,lpush5,1000000,744071.44
728,lrange5,1000000,1182033.12
729,lpush5,1000000,762861.94
729,lrange5,1000000,1196248.75
730,lpush5,1000000,765782.56
730,lrange5,1000000,1178026.00
731,lpush5,1000000,780652.62
731,lrange5,1000000,1197796.50
732,lpush5,1000000,759939.19
732,lrange5,1000000,1176677.62
733,lpush5,1000000,755942.56
733,lrange5,1000000,1167029.12
734,lpush5,1000000,752445.44
734,lrange5,1000000,1199060.00
735,lpush5,1000000,768073.69
735,lrange5,1000000,1189231.88
736,lpush5,1000000,779448.19
736,lrange5,1000000,1164237.50
737,lpush5,1000000,751975.94
737,lrange5,1000000,1132557.12
738,lpush5,1000000,741851.62
738,lrange5,1000000,1060479.25
739,lpush5,1000000,728402.00
739,lrange5,1000000,1161495.88
740,lpush5,1000000,784313.75
740,lrange5,1000000,1189117.75
741,lpush5,1000000,759914.88
741,lrange5,1000000,1140269.12
742,lpush5,1000000,748562.88
742,lrange5,1000000,1182165.50
743,lpush5,1000000,723123.62
743,lrange5,1000000,1009146.31
744,lpush5,1000000,676665.75
744,lrange5,1000000,907528.12
745,lpush5,1000000,726239.69
745,lrange5,1000000,1043974.94
746,lpush5,1000000,603654.81
746,lrange5,1000000,592445.50
747,lpush5,1000000,546456.81
747,lrange5,1000000,682193.75
748,lpush5,1000000,623541.19
748,lrange5,1000000,1034126.12
749,lpush5,1000000,716412.56
749,lrange5,1000000,888127.88
750,lpush5,1000000,299874.06
750,lrange5,1000000,509303.47
751,lpush5,1000000,302586.38
751,lrange5,1000000,471220.00
752,lpush5,1000000,353504.41
752,lrange5,1000000,830127.75
753,lpush5,1000000,699902.00
753,lrange5,1000000,1008241.94
754,lpush5,1000000,370131.78
754,lrange5,1000000,358428.69
755,lpush5,1000000,474669.19
755,lrange5,1000000,1026726.94
756,lpush5,1000000,643138.31
756,lrange5,1000000,841177.44
757,lpush5,1000000,668045.44
757,lrange5,1000000,1013414.38
758,lpush5,1000000,687044.00
758,lrange5,1000000,929487.00
759,lpush5,1000000,667567.44
759,lrange5,1000000,999144.81
760,lpush5,1000000,671656.19
760,lrange5,1000000,928772.50
761,lpush5,1000000,664494.38
761,lrange5,1000000,990257.44
762,lpush5,1000000,498264.09
762,lrange5,1000000,912423.38
763,lpush5,1000000,725735.81
763,lrange5,1000000,997056.81
764,lpush5,1000000,727342.56
764,lrange5,1000000,1009081.75
765,lpush5,1000000,703291.12
765,lrange5,1000000,1038504.69
766,lpush5,1000000,728460.31
766,lrange5,1000000,1062750.25
767,lpush5,1000000,695465.94
767,lrange5,1000000,1078748.62
768,lpush5,1000000,736978.62
768,lrange5,1000000,1071862.75
769,lpush5,1000000,711800.75
769,lrange5,1000000,1052648.38
770,lpush5,1000000,725724.25
770,lrange5,1000000,1054953.62
771,lpush5,1000000,724147.69
771,lrange5,1000000,992126.94
772,lpush5,1000000,716880.31
772,lrange5,1000000,1056016.88
773,lpush5,1000000,732624.19
773,lrange5,1000000,1046192.50
774,lpush5,1000000,714899.19
774,lrange5,1000000,1022691.25
775,lpush5,1000000,704755.44
775,lrange5,1000000,1055021.12
776,lpush5,1000000,714887.75
776,lrange5,1000000,1028921.81
777,lpush5,1000000,723589.00
777,lrange5,1000000,962510.06
778,lpush5,1000000,716857.38
778,lrange5,1000000,1070800.88
779,lpush5,1000000,703291.12
779,lrange5,1000000,936494.44
780,lpush5,1000000,734777.38
780,lrange5,1000000,1070749.50
781,lpush5,1000000,726779.06
781,lrange5,1000000,1087182.62
782,lpush5,1000000,702269.62
782,lrange5,1000000,1058319.62
783,lpush5,1000000,725724.25
783,lrange5,1000000,1031010.25
784,lpush5,1000000,698923.81
784,lrange5,1000000,1027022.62
785,lpush5,1000000,701799.31
785,lrange5,1000000,1083562.38
786,lpush5,1000000,700860.50
786,lrange5,1000000,1006052.31
787,lpush5,1000000,717875.06
787,lrange5,1000000,1067253.00
788,lpush5,1000000,708728.56
788,lrange5,1000000,1068427.38
789,lpush5,1000000,745180.31
789,lrange5,1000000,1045199.56
790,lpush5,1000000,700894.19
790,lrange5,1000000,1067235.88
791,lpush5,1000000,726744.19
791,lrange5,1000000,1031010.25
792,lpush5,1000000,708396.62
792,lrange5,1000000,1034291.62
793,lpush5,1000000,547945.19
793,lrange5,1000000,694633.31
794,lpush5,1000000,531632.12
794,lrange5,1000000,639979.56
795,lpush5,1000000,499588.38
795,lrange5,1000000,728956.25
796,lpush5,1000000,512845.12
796,lrange5,1000000,705829.19
797,lpush5,1000000,480807.72
797,lrange5,1000000,1035213.25
798,lpush5,1000000,461930.72
798,lrange5,1000000,654502.62
799,lpush5,1000000,526643.50
799,lrange5,1000000,642342.94
800,lpush5,1000000,456434.50
800,lrange5,1000000,695421.44
801,lpush5,1000000,541789.81
801,lrange5,1000000,1000112.00
802,lpush5,1000000,710743.44
802,lrange5,1000000,1021646.62
803,lpush5,1000000,681198.88
803,lrange5,1000000,1009114.00
804,lpush5,1000000,736424.12
804,lrange5,1000000,1095325.38
805,lpush5,1000000,739727.81
805,lrange5,1000000,1059339.00
806,lpush5,1000000,743577.69
806,lrange5,1000000,1124877.38
807,lpush5,1000000,732076.12
807,lrange5,1000000,1077620.75
808,lpush5,1000000,729441.25
808,lrange5,1000000,1113621.38
809,lpush5,1000000,729417.94
809,lrange5,1000000,1060581.12
810,lpush5,1000000,722624.31
810,lrange5,1000000,1113603.50
811,lpush5,1000000,742977.75
811,lrange5,1000000,1111235.62
812,lpush5,1000000,720507.19
812,lrange5,1000000,1031010.25
813,lpush5,1000000,567555.06
813,lrange5,1000000,725267.62
814,lpush5,1000000,611286.06
814,lrange5,1000000,561923.62
815,lpush5,1000000,323054.28
815,lrange5,1000000,777075.38
816,lpush5,1000000,621514.00
816,lrange5,1000000,809755.44
817,lpush5,1000000,600990.38
817,lrange5,1000000,827235.75
818,lpush5,1000000,632911.38
818,lrange5,1000000,851145.56
819,lpush5,1000000,645223.25
819,lrange5,1000000,928683.38
820,lpush5,1000000,666275.81
820,lrange5,1000000,921717.94
821,lpush5,1000000,674373.56
821,lrange5,1000000,904991.81
822,lpush5,1000000,688297.31
822,lrange5,1000000,922612.56
823,lpush5,1000000,669376.19
823,lrange5,1000000,996111.62
824,lpush5,1000000,691640.38
824,lrange5,1000000,920869.25
825,lpush5,1000000,695488.19
825,lrange5,1000000,922538.75
826,lpush5,1000000,668981.94
826,lrange5,1000000,965359.06
827,lpush5,1000000,681220.69
827,lrange5,1000000,989167.12
828,lpush5,1000000,626576.44
828,lrange5,1000000,641848.56
829,lpush5,1000000,639008.31
829,lrange5,1000000,863640.75
830,lpush5,1000000,625020.00
830,lrange5,1000000,880295.75
831,lpush5,1000000,595333.38
831,lrange5,1000000,456642.91
832,lpush5,1000000,537074.12
832,lrange5,1000000,1014215.00
833,lpush5,1000000,738611.56
833,lrange5,1000000,1001193.19
834,lpush5,1000000,651465.81
834,lrange5,1000000,951642.25
835,lpush5,1000000,687285.19
835,lrange5,1000000,1004224.94
836,lpush5,1000000,725689.38
836,lrange5,1000000,1075406.50
837,lpush5,1000000,733161.31
837,lrange5,1000000,1103823.38
838,lpush5,1000000,632551.56
838,lrange5,1000000,953471.88
839,lpush5,1000000,594950.62
839,lrange5,1000000,822657.94
840,lpush5,1000000,523294.59
840,lrange5,1000000,862867.94
841,lpush5,1000000,684027.38
841,lrange5,1000000,1046175.75
842,lpush5,1000000,758761.81
842,lrange5,1000000,1037626.56
843,lpush5,1000000,726790.69
843,lrange5,1000000,1135328.00
844,lpush5,1000000,741922.81
844,lrange5,1000000,1081219.50
845,lpush5,1000000,747455.88
845,lrange5,1000000,1041716.69
846,lpush5,1000000,752457.50
846,lrange5,1000000,1073218.88
847,lpush5,1000000,741313.56
847,lrange5,1000000,1114969.88
848,lpush5,1000000,734226.12
848,lrange5,1000000,1087008.62
849,lpush5,1000000,737463.12
