trial,operation,requests,rps
424,lrange5,1000000,1186429.38
425,lpush5,1000000,817818.44
425,lrange5,1000000,1176696.50
426,lpush5,1000000,819685.25
426,lrange5,1000000,1199213.50
427,lpush5,1000000,817713.81
427,lrange5,1000000,1198045.50
428,lpush5,1000000,821057.44
428,lrange5,1000000,1253353.38
429,lpush5,1000000,829359.88
429,lrange5,1000000,1261235.88
430,lpush5,1000000,826565.25
430,lrange5,1000000,1195106.38
431,lpush5,1000000,823176.94
431,lrange5,1000000,1200883.50
432,lpush5,1000000,831986.69
432,lrange5,1000000,1251724.62
433,lpush5,1000000,833479.94
433,lrange5,1000000,1254705.12
434,lpush5,1000000,820357.69
434,lrange5,1000000,1298888.38
435,lpush5,1000000,825843.12
435,lrange5,1000000,1282277.00
436,lpush5,1000000,831268.50
436,lrange5,1000000,1231783.25
437,lpush5,1000000,823097.94
437,lrange5,1000000,1256341.75
438,lpush5,1000000,825816.69
438,lrange5,1000000,1196497.62
439,lpush5,1000000,818396.06
439,lrange5,1000000,1300390.12
440,lpush5,1000000,827182.81
440,lrange5,1000000,1186429.38
441,lpush5,1000000,831454.75
441,lrange5,1000000,1297016.88
442,lpush5,1000000,819724.56
442,lrange5,1000000,1239197.00
443,lpush5,1000000,825201.31
443,lrange5,1000000,1300515.00
444,lpush5,1000000,820357.69
444,lrange5,1000000,1297079.12
445,lpush5,1000000,824600.12
445,lrange5,1000000,1193393.75
446,lpush5,1000000,823255.94
446,lrange5,1000000,1300556.62
447,lpush5,1000000,821758.44
447,lrange5,1000000,1285470.50
448,lpush5,1000000,825174.94
448,lrange5,1000000,1298888.38
449,lpush5,1000000,821070.56
449,lrange5,1000000,1199424.50
450,lpush5,1000000,820475.81
450,lrange5,1000000,1204954.25
451,lpush5,1000000,834737.94
451,lrange5,1000000,1207826.12
452,lpush5,1000000,819790.12
452,lrange5,1000000,1192085.88
453,lpush5,1000000,826604.94
453,lrange5,1000000,1298763.62
454,lpush5,1000000,823881.38
454,lrange5,1000000,1264242.75
455,lpush5,1000000,826604.94
455,lrange5,1000000,1202269.25
456,lpush5,1000000,823894.56
456,lrange5,1000000,1262747.50
457,lpush5,1000000,822526.31
457,lrange5,1000000,1254805.50
458,lpush5,1000000,821837.31
458,lrange5,1000000,1287124.88
459,lpush5,1000000,815673.75
459,lrange5,1000000,1259607.00
460,lpush5,1000000,827143.12
460,lrange5,1000000,1295378.25
461,lpush5,1000000,825095.69
461,lrange5,1000000,1206484.88
462,lpush5,1000000,824402.25
462,lrange5,1000000,1298846.75
463,lpush5,1000000,823868.19
463,lrange5,1000000,1243820.88
464,lpush5,1000000,822381.62
464,lrange5,1000000,1199117.50
465,lpush5,1000000,829981.69
465,lrange5,1000000,1209267.25
466,lpush5,1000000,826538.81
466,lrange5,1000000,1285593.88
467,lpush5,1000000,820383.94
467,lrange5,1000000,1203619.75
468,lpush5,1000000,821745.25
468,lrange5,1000000,1253152.88
469,lpush5,1000000,822434.25
469,lrange5,1000000,1253173.00
470,lpush5,1000000,815048.06
470,lrange5,1000000,1189193.75
471,lpush5,1000000,836953.94
471,lrange5,1000000,1295523.25
472,lpush5,1000000,820357.69
472,lrange5,1000000,1280409.75
473,lpush5,1000000,820357.69
473,lrange5,1000000,1250000.00
474,lpush5,1000000,820410.19
474,lrange5,1000000,1196363.62
475,lpush5,1000000,824455.00
475,lrange5,1000000,1240873.50
476,lpush5,1000000,829875.50
476,lrange5,1000000,1293702.50
477,lpush5,1000000,822381.62
477,lrange5,1000000,1175182.12
478,lpush5,1000000,820397.06
478,lrange5,1000000,1275591.88
479,lpush5,1000000,826552.06
479,lrange5,1000000,1295461.12
480,lpush5,1000000,823815.50
480,lrange5,1000000,1293826.62
481,lpush5,1000000,820410.19
481,lrange5,1000000,1185232.25
482,lpush5,1000000,825148.50
482,lrange5,1000000,1297141.38
483,lpush5,1000000,823176.94
483,lrange5,1000000,1194743.12
484,lpush5,1000000,825988.44
484,lrange5,1000000,1188009.50
485,lpush5,1000000,825763.88
485,lrange5,1000000,1228599.50
486,lpush5,1000000,828712.50
486,lrange5,1000000,1239177.25
487,lpush5,1000000,825763.88
487,lrange5,1000000,1184910.00
488,lpush5,1000000,821123.12
488,lrange5,1000000,1196401.88
489,lpush5,1000000,827222.50
489,lrange5,1000000,1193336.50
490,lpush5,1000000,825188.12
490,lrange5,1000000,1166898.50
491,lpush5,1000000,818513.94
491,lrange5,1000000,1292010.38
492,lpush5,1000000,823881.38
492,lrange5,1000000,1185023.75
493,lpush5,1000000,816993.50
493,lrange5,1000000,1168261.62
494,lpush5,1000000,825829.94
494,lrange5,1000000,1173784.00
495,lpush5,1000000,826485.94
495,lrange5,1000000,1200710.62
496,lpush5,1000000,829928.62
496,lrange5,1000000,1202211.50
497,lpush5,1000000,834121.75
497,lrange5,1000000,1275693.88
498,lpush5,1000000,827827.88
498,lrange5,1000000,1261155.12
499,lpush5,1000000,817661.44
499,lrange5,1000000,1197719.75
500,lpush5,1000000,815061.12
500,lrange5,1000000,1285347.00
501,lpush5,1000000,820397.06
501,lrange5,1000000,1247022.50
502,lpush5,1000000,827182.81
502,lrange5,1000000,1200614.62
503,lpush5,1000000,820488.94
503,lrange5,1000000,1193584.75
504,lpush5,1000000,817058.81
504,lrange5,1000000,1262767.62
505,lpush5,1000000,818540.12
505,lrange5,1000000,1205147.00
506,lpush5,1000000,819236.75
506,lrange5,1000000,1245469.50
507,lpush5,1000000,817150.31
507,lrange5,1000000,1282215.38
508,lpush5,1000000,821889.88
508,lrange5,1000000,1179339.62
509,lpush5,1000000,827249.00
509,lrange5,1000000,1297037.62
510,lpush5,1000000,821732.12
510,lrange5,1000000,1298805.25
511,lpush5,1000000,817831.50
511,lrange5,1000000,1221020.75
512,lpush5,1000000,823058.44
512,lrange5,1000000,1297099.88
513,lpush5,1000000,822407.94
513,lrange5,1000000,1282051.38
514,lpush5,1000000,819027.06
514,lrange5,1000000,1196440.12
515,lpush5,1000000,818422.25
515,lrange5,1000000,1248499.38
516,lpush5,1000000,825135.31
516,lrange5,1000000,1290508.38
517,lpush5,1000000,826565.25
517,lrange5,1000000,1267528.50
518,lpush5,1000000,823282.31
518,lrange5,1000000,1292010.38
519,lpush5,1000000,813695.69
519,lrange5,1000000,1298701.38
520,lpush5,1000000,824481.44
520,lrange5,1000000,1197758.12
521,lpush5,1000000,821096.81
521,lrange5,1000000,1246882.88
522,lpush5,1000000,820344.56
522,lrange5,1000000,1265964.50
523,lpush5,1000000,832119.81
523,lrange5,1000000,1300390.12
524,lpush5,1000000,826446.25
524,lrange5,1000000,1193527.50
525,lpush5,1000000,826565.25
525,lrange5,1000000,1293868.00
526,lpush5,1000000,823749.62
526,lrange5,1000000,1264364.12
527,lpush5,1000000,823084.75
527,lrange5,1000000,1300390.12
528,lpush5,1000000,835515.44
528,lrange5,1000000,1297182.88
529,lpush5,1000000,829888.75
529,lrange5,1000000,1236153.25
530,lpush5,1000000,830671.12
530,lrange5,1000000,1183450.88
531,lpush5,1000000,825763.88
531,lrange5,1000000,1240694.75
532,lpush5,1000000,823058.44
532,lrange5,1000000,1187838.50
533,lpush5,1000000,817766.12
533,lrange5,1000000,1298722.12
534,lpush5,1000000,817766.12
534,lrange5,1000000,1199482.00
535,lpush5,1000000,820449.56
535,lrange5,1000000,1256341.75
536,lpush5,1000000,820475.81
536,lrange5,1000000,1193565.62
537,lpush5,1000000,818330.62
537,lrange5,1000000,1199136.75
538,lpush5,1000000,812516.69
538,lrange5,1000000,1231684.75
539,lpush5,1000000,819000.88
539,lrange5,1000000,1256402.00
540,lpush5,1000000,817661.44
540,lrange5,1000000,1250040.00
541,lpush5,1000000,815752.06
541,lrange5,1000000,1298950.62
542,lpush5,1000000,815673.75
542,lrange5,1000000,1199155.88
543,lpush5,1000000,825777.06
543,lrange5,1000000,1283861.38
544,lpush5,1000000,825896.00
544,lrange5,1000000,1210886.25
545,lpush5,1000000,825227.69
545,lrange5,1000000,1297037.62
546,lpush5,1000000,819079.50
546,lrange5,1000000,1288886.50
547,lpush5,1000000,817189.56
547,lrange5,1000000,1277302.75
548,lpush5,1000000,815791.25
548,lrange5,1000000,1191895.12
549,lpush5,1000000,834818.06
549,lrange5,1000000,1300515.00
550,lpush5,1000000,823150.62
550,lrange5,1000000,1182089.88
551,lpush5,1000000,823295.44
551,lrange5,1000000,1292155.00
552,lpush5,1000000,821070.56
552,lrange5,1000000,1218124.25
553,lpush5,1000000,827986.81
553,lrange5,1000000,1192295.62
554,lpush5,1000000,821123.12
554,lrange5,1000000,1287063.00
555,lpush5,1000000,825909.19
555,lrange5,1000000,1269177.62
556,lpush5,1000000,821096.81
556,lrange5,1000000,1216720.12
557,lpush5,1000000,825948.81
557,lrange5,1000000,1192257.50
558,lpush5,1000000,825161.69
558,lrange5,1000000,1193527.50
559,lpush5,1000000,821797.88
559,lrange5,1000000,1199213.50
560,lpush5,1000000,822381.62
560,lrange5,1000000,1234607.38
561,lpush5,1000000,824455.00
561,lrange5,1000000,1245330.00
562,lpush5,1000000,817805.38
562,lrange5,1000000,1259466.00
563,lpush5,1000000,832053.25
563,lrange5,1000000,1228501.25
564,lpush5,1000000,829280.31
564,lrange5,1000000,1287021.88
565,lpush5,1000000,834095.06
565,lrange5,1000000,1253152.88
566,lpush5,1000000,828026.50
566,lrange5,1000000,1254705.12
567,lpush5,1000000,825882.75
567,lrange5,1000000,1285367.62
568,lpush5,1000000,826618.12
568,lrange5,1000000,1297099.88
569,lpush5,1000000,828566.69
569,lrange5,1000000,1246982.62
570,lpush5,1000000,823934.12
570,lrange5,1000000,1292031.00
571,lpush5,1000000,827986.81
571,lrange5,1000000,1248499.38
572,lpush5,1000000,829359.88
572,lrange5,1000000,1257962.25
573,lpush5,1000000,825188.12
573,lrange5,1000000,1261114.75
574,lpush5,1000000,829333.38
574,lrange5,1000000,1295668.38
575,lpush5,1000000,822539.50
575,lrange5,1000000,1196172.25
576,lpush5,1000000,827209.25
576,lrange5,1000000,1187971.50
577,lpush5,1000000,825790.25
577,lrange5,1000000,1282153.88
578,lpush5,1000000,823045.25
578,lrange5,1000000,1186638.25
579,lpush5,1000000,823775.94
579,lrange5,1000000,1192200.25
580,lpush5,1000000,823111.06
580,lrange5,1000000,1275510.25
581,lpush5,1000000,825254.12
581,lrange5,1000000,1280450.62
582,lpush5,1000000,824560.56
582,lrange5,1000000,1270709.00
583,lpush5,1000000,827129.88
583,lrange5,1000000,1275571.50
584,lpush5,1000000,822539.50
584,lrange5,1000000,1277180.12
585,lpush5,1000000,825267.31
585,lrange5,1000000,1277200.50
586,lpush5,1000000,827328.38
586,lrange5,1000000,1021564.88
587,lpush5,1000000,749781.12
587,lrange5,1000000,1300390.12
588,lpush5,1000000,818527.00
588,lrange5,1000000,1222591.62
589,lpush5,1000000,822368.44
589,lrange5,1000000,1199117.50
590,lpush5,1000000,826459.50
590,lrange5,1000000,1298846.75
591,lpush5,1000000,815048.06
591,lrange5,1000000,1195029.88
592,lpush5,1000000,821254.50
592,lrange5,1000000,1259466.00
593,lpush5,1000000,827275.44
593,lrange5,1000000,1272346.00
594,lpush5,1000000,821758.44
594,lrange5,1000000,1231665.00
595,lpush5,1000000,822394.75
595,lrange5,1000000,1287104.25
596,lpush5,1000000,819053.25
596,lrange5,1000000,1302125.00
597,lpush5,1000000,819066.38
597,lrange5,1000000,1277200.50
598,lpush5,1000000,823071.56
598,lrange5,1000000,1287186.62
599,lpush5,1000000,815739.00
599,lrange5,1000000,1297162.12
600,lpush5,1000000,825935.62
600,lrange5,1000000,1298784.50
601,lpush5,1000000,821018.00
601,lrange5,1000000,1190552.38
602,lpush5,1000000,817700.69
602,lrange5,1000000,1298722.12
603,lpush5,1000000,820502.06
603,lrange5,1000000,1195029.88
604,lpush5,1000000,821745.25
604,lrange5,1000000,1231724.12
605,lpush5,1000000,824402.25
605,lrange5,1000000,1292010.38
606,lpush5,1000000,827129.88
606,lrange5,1000000,1277139.25
607,lpush5,1000000,815100.25
607,lrange5,1000000,1196421.00
608,lpush5,1000000,816993.50
608,lrange5,1000000,1168542.00
609,lpush5,1000000,818540.12
609,lrange5,1000000,1274007.62
610,lpush5,1000000,811805.19
610,lrange5,1000000,1297079.12
611,lpush5,1000000,820580.81
611,lrange5,1000000,1261074.38
612,lpush5,1000000,832692.75
612,lrange5,1000000,1297203.62
613,lpush5,1000000,822447.38
613,lrange5,1000000,1298742.88
614,lpush5,1000000,813216.25
614,lrange5,1000000,1175088.12
615,lpush5,1000000,821175.69
615,lrange5,1000000,1226993.88
616,lpush5,1000000,827867.56
616,lrange5,1000000,1270790.38
617,lpush5,1000000,821070.56
617,lrange5,1000000,1176564.62
618,lpush5,1000000,821692.69
618,lrange5,1000000,1291989.62
619,lpush5,1000000,817045.75
619,lrange5,1000000,1256361.75
620,lpush5,1000000,831494.62
620,lrange5,1000000,1287104.25
621,lpush5,1000000,826446.25
621,lrange5,1000000,1193317.38
622,lpush5,1000000,824639.69
622,lrange5,1000000,1196421.00
623,lpush5,1000000,821083.69
623,lrange5,1000000,1189155.75
624,lpush5,1000000,826499.12
624,lrange5,1000000,1262666.62
625,lpush5,1000000,819053.25
625,lrange5,1000000,1264283.12
626,lpush5,1000000,823084.75
626,lrange5,1000000,1179603.75
627,lpush5,1000000,825975.25
627,lrange5,1000000,1190742.88
628,lpush5,1000000,825188.12
628,lrange5,1000000,1182373.50
629,lpush5,1000000,822407.94
629,lrange5,1000000,1251744.62
630,lpush5,1000000,820383.94
630,lrange5,1000000,1160222.75
631,lpush5,1000000,828566.69
631,lrange5,1000000,1290405.25
632,lpush5,1000000,829373.12
632,lrange5,1000000,1205069.88
633,lpush5,1000000,813190.25
633,lrange5,1000000,1297037.62
634,lpush5,1000000,824573.75
634,lrange5,1000000,1275591.88
635,lpush5,1000000,834215.19
635,lrange5,1000000,1273905.75
636,lpush5,1000000,816339.56
636,lrange5,1000000,1206427.00
637,lpush5,1000000,829995.00
637,lrange5,1000000,1302145.88
638,lpush5,1000000,825816.69
638,lrange5,1000000,1270770.00
639,lpush5,1000000,829888.75
639,lrange5,1000000,1256402.00
640,lpush5,1000000,834135.12
640,lrange5,1000000,1273966.88
641,lpush5,1000000,827182.81
641,lrange5,1000000,1194876.88
642,lpush5,1000000,826512.38
642,lrange5,1000000,1199155.88
643,lpush5,1000000,826472.69
643,lrange5,1000000,1193489.25
644,lpush5,1000000,819066.38
644,lrange5,1000000,1264263.00
645,lpush5,1000000,821705.81
645,lrange5,1000000,1285367.62
646,lpush5,1000000,830034.81
646,lrange5,1000000,1200633.88
647,lpush5,1000000,826565.25
647,lrange5,1000000,1190800.00
648,lpush5,1000000,825869.56
648,lrange5,1000000,1210789.38
649,lpush5,1000000,819000.88
649,lrange5,1000000,1288804.12
650,lpush5,1000000,825280.50
650,lrange5,1000000,1300390.12
651,lpush5,1000000,827880.81
651,lrange5,1000000,805165.88
652,lpush5,1000000,513552.38
652,lrange5,1000000,828500.38
653,lpush5,1000000,632662.88
653,lrange5,1000000,1297016.88
654,lpush5,1000000,831321.75
654,lrange5,1000000,1297203.62
655,lpush5,1000000,835542.19
655,lrange5,1000000,1209189.75
656,lpush5,1000000,825188.12
656,lrange5,1000000,1285491.00
657,lpush5,1000000,827973.56
657,lrange5,1000000,1242236.00
658,lpush5,1000000,827986.81
658,lrange5,1000000,1280450.62
659,lpush5,1000000,817726.88
659,lrange5,1000000,1245330.00
660,lpush5,1000000,821070.56
660,lrange5,1000000,1196306.12
661,lpush5,1000000,825188.12
661,lrange5,1000000,1291989.62
662,lpush5,1000000,821758.44
662,lrange5,1000000,1199079.12
663,lpush5,1000000,819040.19
663,lrange5,1000000,1200480.12
664,lpush5,1000000,832679.44
664,lrange5,1000000,1287001.25
665,lpush5,1000000,826631.38
665,lrange5,1000000,1267467.75
666,lpush5,1000000,827814.62
666,lrange5,1000000,1222572.12
667,lpush5,1000000,823907.75
667,lrange5,1000000,1270648.00
668,lpush5,1000000,819171.19
668,lrange5,1000000,1287021.88
669,lpush5,1000000,820397.06
669,lrange5,1000000,1161514.50
670,lpush5,1000000,723250.88
670,lrange5,1000000,1199098.38
671,lpush5,1000000,827827.88
671,lrange5,1000000,1207864.75
672,lpush5,1000000,818343.69
672,lrange5,1000000,1280450.62
673,lpush5,1000000,821771.56
673,lrange5,1000000,1202173.00
674,lpush5,1000000,836187.31
674,lrange5,1000000,1277159.62
675,lpush5,1000000,823084.75
675,lrange5,1000000,1300431.75
676,lpush5,1000000,826459.50
676,lrange5,1000000,1267508.25
677,lpush5,1000000,834188.50
677,lrange5,1000000,1302166.62
678,lpush5,1000000,817700.69
678,lrange5,1000000,1265924.00
679,lpush5,1000000,823775.94
679,lrange5,1000000,1254705.12
680,lpush5,1000000,828500.38
680,lrange5,1000000,1256321.62
681,lpush5,1000000,832119.81
681,lrange5,1000000,1193718.38
682,lpush5,1000000,818474.62
682,lrange5,1000000,1275551.00
683,lpush5,1000000,821149.38
683,lrange5,1000000,1300473.38
684,lpush5,1000000,827867.56
684,lrange5,1000000,1264242.75
685,lpush5,1000000,828053.00
685,lrange5,1000000,1282194.88
686,lpush5,1000000,821162.50
686,lrange5,1000000,1302104.12
687,lpush5,1000000,823203.25
687,lrange5,1000000,1196172.25
688,lpush5,1000000,819053.25
688,lrange5,1000000,857646.62
689,lpush5,1000000,821070.56
689,lrange5,1000000,1278792.88
690,lpush5,1000000,821692.69
690,lrange5,1000000,1278854.25
691,lpush5,1000000,821745.25
691,lrange5,1000000,1194896.00
692,lpush5,1000000,788047.25
692,lrange5,1000000,815765.12
693,lpush5,1000000,761699.94
693,lrange5,1000000,1254805.50
694,lpush5,1000000,832666.12
694,lrange5,1000000,1295336.75
695,lpush5,1000000,841042.88
695,lrange5,1000000,1185232.25
696,lpush5,1000000,833506.62
696,lrange5,1000000,1192009.50
697,lpush5,1000000,829200.69
697,lrange5,1000000,1182184.38
698,lpush5,1000000,825777.06
698,lrange5,1000000,1292093.00
699,lpush5,1000000,829280.31
699,lrange5,1000000,1227013.50
700,lpush5,1000000,825188.12
700,lrange5,1000000,1275673.50
701,lpush5,1000000,823894.56
701,lrange5,1000000,1287042.50
702,lpush5,1000000,821797.88
702,lrange5,1000000,1256341.75
703,lpush5,1000000,823229.62
703,lrange5,1000000,1262747.50
704,lpush5,1000000,818330.62
704,lrange5,1000000,1287083.62
705,lpush5,1000000,823841.88
705,lrange5,1000000,1197873.12
706,lpush5,1000000,821692.69
706,lrange5,1000000,1251564.38
707,lpush5,1000000,823868.19
707,lrange5,1000000,1278854.25
708,lpush5,1000000,839060.38
708,lrange5,1000000,1243781.12
709,lpush5,1000000,827275.44
709,lrange5,1000000,1269258.88
710,lpush5,1000000,825922.38
710,lrange5,1000000,1270851.38
711,lpush5,1000000,827222.50
711,lrange5,1000000,1282297.50
712,lpush5,1000000,825306.94
712,lrange5,1000000,1196497.62
713,lpush5,1000000,824415.44
713,lrange5,1000000,1287166.00
714,lpush5,1000000,820449.56
714,lrange5,1000000,1293723.12
715,lpush5,1000000,828566.69
715,lrange5,1000000,1246882.88
716,lpush5,1000000,828553.44
716,lrange5,1000000,1283697.12
717,lpush5,1000000,825082.50
717,lrange5,1000000,1282071.88
718,lpush5,1000000,821732.12
718,lrange5,1000000,1297099.88
719,lpush5,1000000,821850.44
719,lrange5,1000000,934758.81
720,lpush5,1000000,742977.75
720,lrange5,1000000,1290446.50
721,lpush5,1000000,817805.38
721,lrange5,1000000,1237643.50
722,lpush5,1000000,825095.69
722,lrange5,1000000,1295378.25
723,lpush5,1000000,829187.44
723,lrange5,1000000,1283717.62
724,lpush5,1000000,832000.00
724,lrange5,1000000,1302229.12
725,lpush5,1000000,825293.75
725,lrange5,1000000,1262848.50
726,lpush5,1000000,830631.25
726,lrange5,1000000,1288721.62
727,lpush5,1000000,821201.94
727,lrange5,1000000,1295378.25
728,lpush5,1000000,829888.75
728,lrange5,1000000,1292010.38
729,lpush5,1000000,819066.38
729,lrange5,1000000,1303927.00
730,lpush5,1000000,819711.44
730,lrange5,1000000,1298867.62
731,lpush5,1000000,825135.31
731,lrange5,1000000,1290446.50
732,lpush5,1000000,825803.50
732,lrange5,1000000,1204838.62
733,lpush5,1000000,820397.06
733,lrange5,1000000,1206658.62
734,lpush5,1000000,825148.50
734,lrange5,1000000,1175426.50
735,lpush5,1000000,819842.62
735,lrange5,1000000,1237722.75
736,lpush5,1000000,819105.69
736,lrange5,1000000,1257962.25
737,lpush5,1000000,819184.31
737,lrange5,1000000,1194838.75
738,lpush5,1000000,823775.94
738,lrange5,1000000,1300431.75
739,lpush5,1000000,815048.06
739,lrange5,1000000,1182241.12
740,lpush5,1000000,828566.69
740,lrange5,1000000,1283717.62
741,lpush5,1000000,823828.69
741,lrange5,1000000,1202346.12
742,lpush5,1000000,821771.56
742,lrange5,1000000,1243820.88
743,lpush5,1000000,822368.44
743,lrange5,1000000,1248479.38
744,lpush5,1000000,824521.00
744,lrange5,1000000,1275591.88
745,lpush5,1000000,820357.69
745,lrange5,1000000,1298805.25
746,lpush5,1000000,817766.12
746,lrange5,1000000,1240714.62
747,lpush5,1000000,827814.62
747,lrange5,1000000,1193508.38
748,lpush5,1000000,816365.69
748,lrange5,1000000,1196172.25
749,lpush5,1000000,819184.31
749,lrange5,1000000,1046125.56
750,lpush5,1000000,519783.78
750,lrange5,1000000,1006100.56
751,lpush5,1000000,827275.44
751,lrange5,1000000,1203446.50
752,lpush5,1000000,820515.19
752,lrange5,1000000,1280409.75
753,lpush5,1000000,822434.25
753,lrange5,1000000,1273905.75
754,lpush5,1000000,821031.19
754,lrange5,1000000,1192047.75
755,lpush5,1000000,821903.06
755,lrange5,1000000,1100338.88
756,lpush5,1000000,512951.78
756,lrange5,1000000,961553.88
757,lpush5,1000000,821797.88
757,lrange5,1000000,1199175.12
758,lpush5,1000000,831295.12
758,lrange5,1000000,1292175.75
759,lpush5,1000000,829240.50
759,lrange5,1000000,1264303.38
760,lpush5,1000000,824455.00
760,lrange5,1000000,1256422.12
761,lpush5,1000000,826578.50
761,lrange5,1000000,1278854.25
762,lpush5,1000000,822421.06
762,lrange5,1000000,1278956.50
763,lpush5,1000000,821863.62
763,lrange5,1000000,1225647.12
764,lpush5,1000000,821876.75
764,lrange5,1000000,1295523.25
765,lpush5,1000000,825082.50
765,lrange5,1000000,1243820.88
766,lpush5,1000000,820515.19
766,lrange5,1000000,1183734.88
767,lpush5,1000000,835435.25
767,lrange5,1000000,1197873.12
768,lpush5,1000000,822394.75
768,lrange5,1000000,1190666.75
769,lpush5,1000000,822460.56
769,lrange5,1000000,1200729.88
770,lpush5,1000000,826578.50
770,lrange5,1000000,1000064.00
771,lpush5,1000000,513165.72
771,lrange5,1000000,767472.00
772,lpush5,1000000,746459.69
772,lrange5,1000000,1298722.12
773,lpush5,1000000,826499.12
773,lrange5,1000000,1192257.50
774,lpush5,1000000,821837.31
774,lrange5,1000000,1248459.38
775,lpush5,1000000,826446.25
775,lrange5,1000000,1193336.50
776,lpush5,1000000,827341.62
776,lrange5,1000000,964320.19
777,lpush5,1000000,826525.62
777,lrange5,1000000,1269096.50
778,lpush5,1000000,819000.88
778,lrange5,1000000,1250180.00
779,lpush5,1000000,821916.19
779,lrange5,1000000,1274109.50
780,lpush5,1000000,822434.25
780,lrange5,1000000,1290363.88
781,lpush5,1000000,834764.62
781,lrange5,1000000,1297328.12
782,lpush5,1000000,825763.88
782,lrange5,1000000,1190666.75
783,lpush5,1000000,823789.12
783,lrange5,1000000,1277159.62
784,lpush5,1000000,826671.06
784,lrange5,1000000,1248459.38
785,lpush5,1000000,832692.75
785,lrange5,1000000,1290363.88
786,lpush5,1000000,819842.62
786,lrange5,1000000,1256402.00
787,lpush5,1000000,821201.94
787,lrange5,1000000,1266005.00
788,lpush5,1000000,821070.56
788,lrange5,1000000,1259486.12
789,lpush5,1000000,821057.44
789,lrange5,1000000,1288742.25
790,lpush5,1000000,825174.94
790,lrange5,1000000,1272305.38
791,lpush5,1000000,832133.12
791,lrange5,1000000,1292093.00
792,lpush5,1000000,822539.50
792,lrange5,1000000,1287269.00
793,lpush5,1000000,821916.19
793,lrange5,1000000,1199290.12
794,lpush5,1000000,821201.94
794,lrange5,1000000,1293723.12
795,lpush5,1000000,825135.31
795,lrange5,1000000,1194857.75
796,lpush5,1000000,823071.56
796,lrange5,1000000,1185061.62
797,lpush5,1000000,821018.00
797,lrange5,1000000,1171110.12
798,lpush5,1000000,508655.16
798,lrange5,1000000,982318.25
799,lpush5,1000000,832066.56
799,lrange5,1000000,1202153.88
800,lpush5,1000000,823058.44
800,lrange5,1000000,1206369.12
801,lpush5,1000000,819158.12
801,lrange5,1000000,1205050.62
802,lpush5,1000000,819013.94
802,lrange5,1000000,1228540.50
803,lpush5,1000000,819105.69
803,lrange5,1000000,1283738.12
804,lpush5,1000000,822421.06
804,lrange5,1000000,1293681.75
805,lpush5,1000000,822565.81
805,lrange5,1000000,1108807.12
806,lpush5,1000000,829293.56
806,lrange5,1000000,1275673.50
807,lpush5,1000000,817661.44
807,lrange5,1000000,1183488.75
808,lpush5,1000000,821811.00
808,lrange5,1000000,1292031.00
809,lpush5,1000000,819790.12
809,lrange5,1000000,1185042.62
810,lpush5,1000000,821758.44
810,lrange5,1000000,1259667.50
811,lpush5,1000000,829187.44
811,lrange5,1000000,1275775.50
812,lpush5,1000000,829412.94
812,lrange5,1000000,1196459.25
813,lpush5,1000000,820410.19
813,lrange5,1000000,1282051.38
814,lpush5,1000000,823229.62
814,lrange5,1000000,1292175.75
815,lpush5,1000000,819724.56
815,lrange5,1000000,1191914.25
816,lpush5,1000000,823802.31
816,lrange5,1000000,1282236.00
817,lpush5,1000000,822539.50
817,lrange5,1000000,1292155.00
818,lpush5,1000000,817713.81
818,lrange5,1000000,1124877.38
819,lpush5,1000000,507567.75
819,lrange5,1000000,821110.00
820,lpush5,1000000,678897.44
820,lrange5,1000000,1272407.12
821,lpush5,1000000,823150.62
821,lrange5,1000000,1193527.50
822,lpush5,1000000,819803.25
822,lrange5,1000000,1192219.38
823,lpush5,1000000,821096.81
823,lrange5,1000000,1194743.12
824,lpush5,1000000,828725.75
824,lrange5,1000000,1132575.25
825,lpush5,1000000,822565.81
825,lrange5,1000000,1254845.62
826,lpush5,1000000,828699.25
826,lrange5,1000000,1193546.50
827,lpush5,1000000,824415.44
827,lrange5,1000000,1175389.00
828,lpush5,1000000,827301.94
828,lrange5,1000000,1199462.88
829,lpush5,1000000,825135.31
829,lrange5,1000000,1265964.50
830,lpush5,1000000,823058.44
830,lrange5,1000000,1285408.75
831,lpush5,1000000,825214.50
831,lrange5,1000000,1245409.75
832,lpush5,1000000,825082.50
832,lrange5,1000000,1199098.38
833,lpush5,1000000,830074.69
833,lrange5,1000000,1285532.12
834,lpush5,1000000,829306.81
834,lrange5,1000000,1290384.50
835,lpush5,1000000,823749.62
835,lrange5,1000000,1256281.38
836,lpush5,1000000,823255.94
836,lrange5,1000000,1248439.50
837,lpush5,1000000,821863.62
837,lrange5,1000000,1273926.12
838,lpush5,1000000,834201.81
838,lrange5,1000000,1291989.62
839,lpush5,1000000,825254.12
839,lrange5,1000000,1193622.88
840,lpush5,1000000,826001.69
840,lrange5,1000000,1274129.88
841,lpush5,1000000,831321.75
841,lrange5,1000000,1187743.50
842,lpush5,1000000,821745.25
842,lrange5,1000000,1190647.62
843,lpush5,1000000,823947.31
843,lrange5,1000000,1292051.75
844,lpush5,1000000,820423.31
844,lrange5,1000000,1293681.75
845,lpush5,1000000,825201.31
845,lrange5,1000000,1195163.62
846,lpush5,1000000,826459.50
846,lrange5,1000000,1196287.00
847,lpush5,1000000,815061.12
847,lrange5,1000000,1283902.50
848,lpush5,1000000,830617.94
