trial,operation,requests,rps
424,lrange5,1000000,1139043.25
425,lpush5,1000000,781287.50
425,lrange5,1000000,1215105.75
426,lpush5,1000000,799386.06
426,lrange5,1000000,1196172.25
427,lpush5,1000000,800666.19
427,lrange5,1000000,1163144.12
428,lpush5,1000000,806503.25
428,lrange5,1000000,1161551.62
429,lpush5,1000000,785596.25
429,lrange5,1000000,1183526.62
430,lpush5,1000000,750223.56
430,lrange5,1000000,1165575.75
431,lpush5,1000000,786239.00
431,lrange5,1000000,1204857.88
432,lpush5,1000000,784363.94
432,lrange5,1000000,1149590.75
433,lpush5,1000000,797499.25
433,lrange5,1000000,1199060.00
434,lpush5,1000000,797550.25
434,lrange5,1000000,1180694.25
435,lpush5,1000000,791215.12
435,lrange5,1000000,1187667.50
436,lpush5,1000000,783085.38
436,lrange5,1000000,1165631.75
437,lpush5,1000000,791816.31
437,lrange5,1000000,1175088.12
438,lpush5,1000000,789354.38
438,lrange5,1000000,1197873.12
439,lpush5,1000000,794370.19
439,lrange5,1000000,1187819.50
440,lpush5,1000000,788034.62
440,lrange5,1000000,1209344.62
441,lpush5,1000000,799360.50
441,lrange5,1000000,1203446.50
442,lpush5,1000000,802014.44
442,lrange5,1000000,1191914.25
443,lpush5,1000000,794344.75
443,lrange5,1000000,1184872.12
444,lpush5,1000000,783085.38
444,lrange5,1000000,1199098.38
445,lpush5,1000000,782560.25
445,lrange5,1000000,1206291.88
446,lpush5,1000000,801307.69
446,lrange5,1000000,1204935.00
447,lpush5,1000000,719539.56
447,lrange5,1000000,1215241.75
448,lpush5,1000000,784351.38
448,lrange5,1000000,1176602.38
449,lpush5,1000000,791803.62
449,lrange5,1000000,1186372.50
450,lpush5,1000000,788656.12
450,lrange5,1000000,1201980.75
451,lpush5,1000000,782485.12
451,lrange5,1000000,1207748.75
452,lpush5,1000000,801320.50
452,lrange5,1000000,1194934.25
453,lpush5,1000000,794382.88
453,lrange5,1000000,1199060.00
454,lpush5,1000000,805191.62
454,lrange5,1000000,1216545.00
455,lpush5,1000000,796331.19
455,lrange5,1000000,1230386.25
456,lpush5,1000000,806490.31
456,lrange5,1000000,1212276.38
457,lpush5,1000000,804569.56
457,lrange5,1000000,1204819.25
458,lpush5,1000000,786239.00
458,lrange5,1000000,1194819.62
459,lpush5,1000000,803871.44
459,lrange5,1000000,1186448.38
460,lpush5,1000000,794293.94
460,lrange5,1000000,1107455.12
461,lpush5,1000000,781898.31
461,lrange5,1000000,1177912.88
462,lpush5,1000000,786794.62
462,lrange5,1000000,1183469.75
463,lpush5,1000000,801924.62
463,lrange5,1000000,1221040.25
464,lpush5,1000000,791829.00
464,lrange5,1000000,1231606.00
465,lpush5,1000000,810541.38
465,lrange5,1000000,1207787.38
466,lpush5,1000000,805827.50
466,lrange5,1000000,1216681.25
467,lpush5,1000000,798122.88
467,lrange5,1000000,1197815.62
468,lpush5,1000000,805153.00
468,lrange5,1000000,1206272.62
469,lpush5,1000000,799373.25
469,lrange5,1000000,1168504.62
470,lpush5,1000000,791841.62
470,lrange5,1000000,1219590.25
471,lpush5,1000000,796825.50
471,lrange5,1000000,1197604.88
472,lpush5,1000000,802722.25
472,lrange5,1000000,1207826.12
473,lpush5,1000000,798722.06
473,lrange5,1000000,1210673.12
474,lpush5,1000000,792418.38
474,lrange5,1000000,1168280.38
475,lpush5,1000000,768701.00
475,lrange5,1000000,1204935.00
476,lpush5,1000000,798849.88
476,lrange5,1000000,1173877.88
477,lpush5,1000000,793097.50
477,lrange5,1000000,1180788.62
478,lpush5,1000000,803922.88
478,lrange5,1000000,1190647.62
479,lpush5,1000000,798747.62
479,lrange5,1000000,1193432.00
480,lpush5,1000000,812399.69
480,lrange5,1000000,1215183.50
481,lpush5,1000000,743060.94
481,lrange5,1000000,1206427.00
482,lpush5,1000000,800781.44
482,lrange5,1000000,1215105.75
483,lpush5,1000000,800089.62
483,lrange5,1000000,1210789.38
484,lpush5,1000000,798773.19
484,lrange5,1000000,1213650.50
485,lpush5,1000000,793663.50
485,lrange5,1000000,1189079.62
486,lpush5,1000000,800819.88
486,lrange5,1000000,1175276.12
487,lpush5,1000000,808472.12
487,lrange5,1000000,1187762.50
488,lpush5,1000000,793110.19
488,lrange5,1000000,1222513.38
489,lpush5,1000000,794332.06
489,lrange5,1000000,1225490.25
490,lpush5,1000000,800012.81
490,lrange5,1000000,1203369.50
491,lpush5,1000000,798875.44
491,lrange5,1000000,1205127.75
492,lpush5,1000000,803289.94
492,lrange5,1000000,1204857.88
493,lpush5,1000000,805320.44
493,lrange5,1000000,1209363.88
494,lpush5,1000000,802645.25
494,lrange5,1000000,1215164.00
495,lpush5,1000000,784929.31
495,lrange5,1000000,1194743.12
496,lpush5,1000000,794925.25
496,lrange5,1000000,1219531.75
497,lpush5,1000000,814488.56
497,lrange5,1000000,1224146.88
498,lpush5,1000000,799360.50
498,lrange5,1000000,1194743.12
499,lpush5,1000000,798161.19
499,lrange5,1000000,1202038.38
500,lpush5,1000000,796242.00
500,lrange5,1000000,1183640.25
501,lpush5,1000000,788085.06
501,lrange5,1000000,1219707.38
502,lpush5,1000000,802568.19
502,lrange5,1000000,1191933.25
503,lpush5,1000000,807128.38
503,lrange5,1000000,1200537.75
504,lpush5,1000000,800730.19
504,lrange5,1000000,1192085.88
505,lpush5,1000000,783736.69
505,lrange5,1000000,1144256.25
506,lpush5,1000000,769872.19
506,lrange5,1000000,1173708.88
507,lpush5,1000000,731005.81
507,lrange5,1000000,1196267.88
508,lpush5,1000000,777679.62
508,lrange5,1000000,1175088.12
509,lpush5,1000000,745724.12
509,lrange5,1000000,942672.94
510,lpush5,1000000,738611.56
510,lrange5,1000000,1028823.06
511,lpush5,1000000,758150.12
511,lrange5,1000000,1179245.25
512,lpush5,1000000,781873.31
512,lrange5,1000000,1201961.50
513,lpush5,1000000,797512.00
513,lrange5,1000000,1058387.25
514,lpush5,1000000,778816.19
514,lrange5,1000000,1168448.62
515,lpush5,1000000,782497.62
515,lrange5,1000000,1189060.62
516,lpush5,1000000,782547.75
516,lrange5,1000000,1122460.25
517,lpush5,1000000,793046.75
517,lrange5,1000000,1218026.88
518,lpush5,1000000,786807.25
518,lrange5,1000000,1190571.50
519,lpush5,1000000,793160.94
519,lrange5,1000000,1200633.88
520,lpush5,1000000,799411.62
520,lrange5,1000000,1179283.00
521,lpush5,1000000,747396.06
521,lrange5,1000000,1170997.75
522,lpush5,1000000,769230.81
522,lrange5,1000000,1207826.12
523,lpush5,1000000,772200.81
523,lrange5,1000000,1194857.75
524,lpush5,1000000,778915.88
524,lrange5,1000000,1192333.75
525,lpush5,1000000,795544.94
525,lrange5,1000000,1157537.00
526,lpush5,1000000,752445.44
526,lrange5,1000000,1124877.38
527,lpush5,1000000,776496.88
527,lrange5,1000000,1200499.38
528,lpush5,1000000,765709.06
528,lrange5,1000000,1180656.38
529,lpush5,1000000,772797.50
529,lrange5,1000000,1199175.12
530,lpush5,1000000,750247.56
530,lrange5,1000000,1115023.38
531,lpush5,1000000,777112.69
531,lrange5,1000000,999112.81
532,lpush5,1000000,714796.25
532,lrange5,1000000,1039534.31
533,lpush5,1000000,786794.62
533,lrange5,1000000,1101533.00
534,lpush5,1000000,774605.75
534,lrange5,1000000,1203658.25
535,lpush5,1000000,792431.06
535,lrange5,1000000,1190514.38
536,lpush5,1000000,766993.88
536,lrange5,1000000,1190647.62
537,lpush5,1000000,783148.06
537,lrange5,1000000,1140269.12
538,lpush5,1000000,771121.00
538,lrange5,1000000,1107543.75
539,lpush5,1000000,742965.88
539,lrange5,1000000,1168280.38
540,lpush5,1000000,784376.50
540,lrange5,1000000,1142857.12
541,lpush5,1000000,772983.00
541,lrange5,1000000,1136418.25
542,lpush5,1000000,755906.31
542,lrange5,1000000,1152129.12
543,lpush5,1000000,771071.69
543,lrange5,1000000,1160185.62
544,lpush5,1000000,758186.50
544,lrange5,1000000,1133895.62
545,lpush5,1000000,791164.50
545,lrange5,1000000,1184834.12
546,lpush5,1000000,791867.00
546,lrange5,1000000,1175106.88
547,lpush5,1000000,787439.38
547,lrange5,1000000,1192162.12
548,lpush5,1000000,784414.12
548,lrange5,1000000,1189193.75
549,lpush5,1000000,741934.69
549,lrange5,1000000,1179264.12
550,lpush5,1000000,762800.94
550,lrange5,1000000,1168261.62
551,lpush5,1000000,774618.12
551,lrange5,1000000,1144292.88
552,lpush5,1000000,798097.38
552,lrange5,1000000,1210847.50
553,lpush5,1000000,772200.81
553,lrange5,1000000,1169721.62
554,lpush5,1000000,770551.62
554,lrange5,1000000,1168280.38
555,lpush5,1000000,745748.00
555,lrange5,1000000,963545.31
556,lpush5,1000000,733196.50
556,lrange5,1000000,1161588.88
557,lpush5,1000000,759939.19
557,lrange5,1000000,1137692.88
558,lpush5,1000000,788097.69
558,lrange5,1000000,1111288.88
559,lpush5,1000000,779498.06
559,lrange5,1000000,1162920.88
560,lpush5,1000000,768086.00
560,lrange5,1000000,1152331.88
561,lpush5,1000000,730471.88
561,lrange5,1000000,1168411.25
562,lpush5,1000000,768688.69
562,lrange5,1000000,1166861.12
563,lpush5,1000000,749099.62
563,lrange5,1000000,1160315.50
564,lpush5,1000000,775944.12
564,lrange5,1000000,1175106.88
565,lpush5,1000000,788022.06
565,lrange5,1000000,1197719.75
566,lpush5,1000000,793110.19
566,lrange5,1000000,1180769.75
567,lpush5,1000000,750319.62
567,lrange5,1000000,1199060.00
568,lpush5,1000000,780293.31
568,lrange5,1000000,1186258.62
569,lpush5,1000000,776434.81
569,lrange5,1000000,1202000.00
570,lpush5,1000000,793650.81
570,lrange5,1000000,1206291.88
571,lpush5,1000000,801950.31
571,lrange5,1000000,1180769.75
572,lpush5,1000000,796203.81
572,lrange5,1000000,1216545.00
573,lpush5,1000000,781325.00
573,lrange5,1000000,1179320.75
574,lpush5,1000000,788097.69
574,lrange5,1000000,1202173.00
575,lpush5,1000000,793021.38
575,lrange5,1000000,1148160.75
576,lpush5,1000000,788097.69
576,lrange5,1000000,1178101.38
577,lpush5,1000000,754196.06
577,lrange5,1000000,1156309.88
578,lpush5,1000000,796292.94
578,lrange5,1000000,1169609.38
579,lpush5,1000000,678436.94
579,lrange5,1000000,1233065.38
580,lpush5,1000000,802078.62
580,lrange5,1000000,1218241.25
581,lpush5,1000000,796851.00
581,lrange5,1000000,1187914.50
582,lpush5,1000000,793046.75
582,lrange5,1000000,1210828.12
583,lpush5,1000000,806490.31
583,lrange5,1000000,1200499.38
584,lpush5,1000000,800730.19
584,lrange5,1000000,1207787.38
585,lpush5,1000000,796876.50
585,lrange5,1000000,1184853.12
586,lpush5,1000000,805204.50
586,lrange5,1000000,1213708.75
587,lpush5,1000000,787439.38
587,lrange5,1000000,1158748.62
588,lpush5,1000000,757684.81
588,lrange5,1000000,1191971.38
589,lpush5,1000000,793135.56
589,lrange5,1000000,1207884.00
590,lpush5,1000000,788782.31
590,lrange5,1000000,1194915.12
591,lpush5,1000000,807128.38
591,lrange5,1000000,1160278.50
592,lpush5,1000000,803212.88
592,lrange5,1000000,1207748.75
593,lpush5,1000000,794395.56
593,lrange5,1000000,1216720.12
594,lpush5,1000000,791139.19
594,lrange5,1000000,1117354.25
595,lpush5,1000000,799360.50
595,lrange5,1000000,1201961.50
596,lpush5,1000000,806529.00
596,lrange5,1000000,1206272.62
597,lpush5,1000000,810450.56
597,lrange5,1000000,1207768.12
598,lpush5,1000000,806464.50
598,lrange5,1000000,1201961.50
599,lpush5,1000000,800089.62
599,lrange5,1000000,1233124.50
600,lpush5,1000000,799475.56
600,lrange5,1000000,1216583.88
601,lpush5,1000000,791189.81
601,lrange5,1000000,1192047.75
602,lpush5,1000000,786176.12
602,lrange5,1000000,1170979.00
603,lpush5,1000000,784338.81
603,lrange5,1000000,1193317.38
604,lpush5,1000000,800025.62
604,lrange5,1000000,1209228.50
605,lpush5,1000000,802078.62
605,lrange5,1000000,1197719.75
606,lpush5,1000000,785571.06
606,lrange5,1000000,1201942.25
607,lpush5,1000000,799386.06
607,lrange5,1000000,1189193.75
608,lpush5,1000000,791240.50
608,lrange5,1000000,1200614.62
609,lpush5,1000000,794976.12
609,lrange5,1000000,1206311.25
610,lpush5,1000000,808407.44
610,lrange5,1000000,1203542.75
611,lpush5,1000000,784967.00
611,lrange5,1000000,1225490.25
612,lpush5,1000000,790589.75
612,lrange5,1000000,1190685.75
613,lpush5,1000000,796178.31
613,lrange5,1000000,1190742.88
614,lpush5,1000000,802670.94
614,lrange5,1000000,1203485.00
615,lpush5,1000000,793727.00
615,lrange5,1000000,1172351.75
616,lpush5,1000000,800807.06
616,lrange5,1000000,1158748.62
617,lpush5,1000000,795659.50
617,lrange5,1000000,1213728.12
618,lpush5,1000000,806503.25
618,lrange5,1000000,1148179.12
619,lpush5,1000000,802606.69
619,lrange5,1000000,1213611.62
620,lpush5,1000000,794950.69
620,lrange5,1000000,1189174.75
621,lpush5,1000000,766895.69
621,lrange5,1000000,1138988.62
622,lpush5,1000000,792456.44
622,lrange5,1000000,1222493.88
623,lpush5,1000000,772250.19
623,lrange5,1000000,1167103.88
624,lpush5,1000000,807844.88
624,lrange5,1000000,1203619.75
625,lpush5,1000000,801937.44
625,lrange5,1000000,1172670.62
626,lpush5,1000000,796825.50
626,lrange5,1000000,1202057.62
627,lpush5,1000000,799450.00
627,lrange5,1000000,1203542.75
628,lpush5,1000000,801333.31
628,lrange5,1000000,1216739.62
629,lpush5,1000000,796825.50
629,lrange5,1000000,1212121.25
630,lpush5,1000000,774742.06
630,lrange5,1000000,1215455.62
631,lpush5,1000000,801975.94
631,lrange5,1000000,1204896.38
632,lpush5,1000000,807844.88
632,lrange5,1000000,1193412.88
633,lpush5,1000000,805204.50
633,lrange5,1000000,1221001.25
634,lpush5,1000000,802606.69
634,lrange5,1000000,1189174.75
635,lpush5,1000000,791139.19
635,lrange5,1000000,1206291.88
636,lpush5,1000000,773457.06
636,lrange5,1000000,1149572.38
637,lpush5,1000000,804569.56
637,lrange5,1000000,1209286.50
638,lpush5,1000000,804621.06
638,lrange5,1000000,1199040.75
639,lpush5,1000000,729406.25
639,lrange5,1000000,1164181.62
640,lpush5,1000000,769921.44
640,lrange5,1000000,1186885.00
641,lpush5,1000000,758235.00
641,lrange5,1000000,1112649.62
642,lpush5,1000000,786163.56
642,lrange5,1000000,1196267.88
643,lpush5,1000000,800128.00
643,lrange5,1000000,1189212.88
644,lpush5,1000000,790615.00
644,lrange5,1000000,1201980.75
645,lpush5,1000000,796889.25
645,lrange5,1000000,1199098.38
646,lpush5,1000000,783110.44
646,lrange5,1000000,1199155.88
647,lpush5,1000000,790589.75
647,lrange5,1000000,1210731.25
648,lpush5,1000000,795608.62
648,lrange5,1000000,1230071.25
649,lpush5,1000000,781287.50
649,lrange5,1000000,1191971.38
650,lpush5,1000000,796191.06
650,lrange5,1000000,1201923.00
651,lpush5,1000000,798785.94
651,lrange5,1000000,1219512.25
652,lpush5,1000000,790716.19
652,lrange5,1000000,1201942.25
653,lpush5,1000000,791189.81
653,lrange5,1000000,1203542.75
654,lpush5,1000000,781873.31
654,lrange5,1000000,1210886.25
655,lpush5,1000000,783185.62
655,lrange5,1000000,1176489.38
656,lpush5,1000000,750762.75
656,lrange5,1000000,1162958.12
657,lpush5,1000000,726744.19
657,lrange5,1000000,1189193.75
658,lpush5,1000000,738599.75
658,lrange5,1000000,1102694.62
659,lpush5,1000000,757062.81
659,lrange5,1000000,1175163.38
660,lpush5,1000000,769933.75
660,lrange5,1000000,1141826.50
661,lpush5,1000000,777679.62
661,lrange5,1000000,1119892.50
662,lpush5,1000000,746873.81
662,lrange5,1000000,1164330.62
663,lpush5,1000000,785558.50
663,lrange5,1000000,1197796.50
664,lpush5,1000000,784326.31
664,lrange5,1000000,1200480.12
665,lpush5,1000000,803922.88
665,lrange5,1000000,1154900.75
666,lpush5,1000000,776472.06
666,lrange5,1000000,1187686.50
667,lpush5,1000000,797550.25
667,lrange5,1000000,1184928.88
668,lpush5,1000000,789889.38
668,lrange5,1000000,1210653.75
669,lpush5,1000000,800153.62
669,lrange5,1000000,1210847.50
670,lpush5,1000000,789889.38
670,lrange5,1000000,1219609.75
671,lpush5,1000000,794344.75
671,lrange5,1000000,1227033.12
672,lpush5,1000000,798734.81
672,lrange5,1000000,1215105.75
673,lpush5,1000000,800679.00
673,lrange5,1000000,1230012.25
674,lpush5,1000000,807922.44
674,lrange5,1000000,1218046.38
675,lpush5,1000000,791177.19
675,lrange5,1000000,1200480.12
676,lpush5,1000000,800743.00
676,lrange5,1000000,1221001.25
677,lpush5,1000000,803858.56
677,lrange5,1000000,1209305.88
678,lpush5,1000000,798186.75
678,lrange5,1000000,1231684.75
679,lpush5,1000000,805840.44
679,lrange5,1000000,1216700.75
680,lpush5,1000000,793034.06
680,lrange5,1000000,1228520.88
681,lpush5,1000000,791151.88
681,lrange5,1000000,1228835.38
682,lpush5,1000000,805230.31
682,lrange5,1000000,1171035.12
683,lpush5,1000000,802581.00
683,lrange5,1000000,1172520.50
684,lpush5,1000000,804672.56
684,lrange5,1000000,1218163.25
685,lpush5,1000000,798225.06
685,lrange5,1000000,1152110.62
686,lpush5,1000000,805243.19
686,lrange5,1000000,1189269.88
687,lpush5,1000000,765758.06
687,lrange5,1000000,1156106.38
688,lpush5,1000000,786201.31
688,lrange5,1000000,1172483.00
689,lpush5,1000000,784954.44
689,lrange5,1000000,1154882.25
690,lpush5,1000000,729985.38
690,lrange5,1000000,1053808.25
691,lpush5,1000000,770502.31
691,lrange5,1000000,1166898.50
692,lpush5,1000000,771617.31
692,lrange5,1000000,1163032.50
693,lpush5,1000000,703246.12
693,lrange5,1000000,1142893.75
694,lpush5,1000000,733675.69
694,lrange5,1000000,1098901.12
695,lpush5,1000000,763358.81
695,lrange5,1000000,1157666.62
696,lpush5,1000000,749661.19
696,lrange5,1000000,1089551.25
697,lpush5,1000000,770416.06
697,lrange5,1000000,1131312.25
698,lpush5,1000000,748538.94
698,lrange5,1000000,1152221.25
699,lpush5,1000000,770428.38
699,lrange5,1000000,1156161.88
700,lpush5,1000000,764611.62
700,lrange5,1000000,1114862.88
701,lpush5,1000000,768676.38
701,lrange5,1000000,1161440.12
702,lpush5,1000000,779423.25
702,lrange5,1000000,1177912.88
703,lpush5,1000000,774043.31
703,lrange5,1000000,1170997.75
704,lpush5,1000000,764538.25
704,lrange5,1000000,1152129.12
705,lpush5,1000000,777025.69
705,lrange5,1000000,1127431.75
706,lpush5,1000000,778210.12
706,lrange5,1000000,1176677.62
707,lpush5,1000000,778878.50
707,lrange5,1000000,1162827.88
708,lpush5,1000000,773506.56
708,lrange5,1000000,1136363.62
709,lpush5,1000000,768110.56
709,lrange5,1000000,1161458.75
710,lpush5,1000000,766920.25
710,lrange5,1000000,1164144.38
711,lpush5,1000000,776459.62
711,lrange5,1000000,1156124.88
712,lpush5,1000000,774717.25
712,lrange5,1000000,1172426.75
713,lpush5,1000000,771047.00
713,lrange5,1000000,1141643.88
714,lpush5,1000000,789902.06
714,lrange5,1000000,1192047.75
715,lpush5,1000000,774667.69
715,lrange5,1000000,1172370.50
716,lpush5,1000000,798174.00
716,lrange5,1000000,1166954.50
717,lpush5,1000000,783736.69
717,lrange5,1000000,1154937.62
718,lpush5,1000000,772859.31
718,lrange5,1000000,1153716.25
719,lpush5,1000000,772262.56
719,lrange5,1000000,1172445.50
720,lpush5,1000000,763941.94
720,lrange5,1000000,1150876.88
721,lpush5,1000000,774117.62
721,lrange5,1000000,1176677.62
722,lpush5,1000000,763383.25
722,lrange5,1000000,1153476.38
723,lpush5,1000000,794293.94
723,lrange5,1000000,1224068.62
724,lpush5,1000000,805801.75
724,lrange5,1000000,1180788.62
725,lpush5,1000000,801937.44
725,lrange5,1000000,1197662.25
726,lpush5,1000000,793701.56
726,lrange5,1000000,1127449.75
727,lpush5,1000000,791202.50
727,lrange5,1000000,1204935.00
728,lpush5,1000000,784326.31
728,lrange5,1000000,1219687.88
729,lpush5,1000000,792532.50
729,lrange5,1000000,1231606.00
730,lpush5,1000000,801384.62
730,lrange5,1000000,1191895.12
731,lpush5,1000000,798747.62
731,lrange5,1000000,1209422.00
732,lpush5,1000000,803354.19
732,lrange5,1000000,1206388.38
733,lpush5,1000000,803910.00
733,lrange5,1000000,1206504.25
734,lpush5,1000000,804518.06
734,lrange5,1000000,1209209.12
735,lpush5,1000000,799373.25
735,lrange5,1000000,1212140.62
736,lpush5,1000000,809074.50
736,lrange5,1000000,1193584.75
737,lpush5,1000000,798174.00
737,lrange5,1000000,1213786.38
738,lpush5,1000000,796203.81
738,lrange5,1000000,1210789.38
739,lpush5,1000000,786213.88
739,lrange5,1000000,1219590.25
740,lpush5,1000000,793046.75
740,lrange5,1000000,1219512.25
741,lpush5,1000000,800666.19
741,lrange5,1000000,1218221.75
742,lpush5,1000000,808407.44
742,lrange5,1000000,1224068.62
743,lpush5,1000000,803897.12
743,lrange5,1000000,1203485.00
744,lpush5,1000000,790003.12
744,lrange5,1000000,1222552.50
745,lpush5,1000000,799424.44
745,lrange5,1000000,1227190.25
746,lpush5,1000000,803277.12
746,lrange5,1000000,1216681.25
747,lpush5,1000000,805281.81
747,lrange5,1000000,1227170.50
748,lpush5,1000000,794433.69
748,lrange5,1000000,1199040.75
749,lpush5,1000000,800679.00
749,lrange5,1000000,1212295.75
750,lpush5,1000000,806580.62
750,lrange5,1000000,1182033.12
751,lpush5,1000000,796812.75
751,lrange5,1000000,1179264.12
752,lpush5,1000000,798811.50
752,lrange5,1000000,1213611.62
753,lpush5,1000000,794912.56
753,lrange5,1000000,1209480.00
754,lpush5,1000000,807819.06
754,lrange5,1000000,1189117.75
755,lpush5,1000000,806451.62
755,lrange5,1000000,1216583.88
756,lpush5,1000000,812399.69
756,lrange5,1000000,1210789.38
757,lpush5,1000000,803302.81
757,lrange5,1000000,1175257.38
758,lpush5,1000000,788643.50
758,lrange5,1000000,1215144.62
759,lpush5,1000000,807270.38
759,lrange5,1000000,1187800.50
760,lpush5,1000000,798734.81
760,lrange5,1000000,1187819.50
761,lpush5,1000000,796812.75
761,lrange5,1000000,1227052.75
762,lpush5,1000000,800704.56
762,lrange5,1000000,1228638.75
763,lpush5,1000000,793097.50
763,lrange5,1000000,1212295.75
764,lpush5,1000000,796229.25
764,lrange5,1000000,1191990.50
765,lpush5,1000000,807141.25
765,lrange5,1000000,1176602.38
766,lpush5,1000000,810385.75
766,lrange5,1000000,1194781.38
767,lpush5,1000000,796292.94
767,lrange5,1000000,1193317.38
768,lpush5,1000000,797448.19
768,lrange5,1000000,1215241.75
769,lpush5,1000000,619244.56
769,lrange5,1000000,797486.50
770,lpush5,1000000,754861.88
770,lrange5,1000000,1157555.50
771,lpush5,1000000,783749.19
771,lrange5,1000000,1204857.88
772,lpush5,1000000,797448.19
772,lrange5,1000000,1199251.75
773,lpush5,1000000,794950.69
773,lrange5,1000000,1207864.75
774,lpush5,1000000,800768.62
774,lrange5,1000000,1224009.88
775,lpush5,1000000,798785.94
775,lrange5,1000000,1219512.25
776,lpush5,1000000,787439.38
776,lrange5,1000000,1228501.25
777,lpush5,1000000,796203.81
777,lrange5,1000000,1203542.75
778,lpush5,1000000,799360.50
778,lrange5,1000000,1185023.75
779,lpush5,1000000,804646.81
779,lrange5,1000000,1236311.50
780,lpush5,1000000,807141.25
780,lrange5,1000000,1222650.38
781,lpush5,1000000,793663.50
781,lrange5,1000000,1209189.75
782,lpush5,1000000,803858.56
782,lrange5,1000000,1218026.88
783,lpush5,1000000,786807.25
783,lrange5,1000000,1204819.25
784,lpush5,1000000,803264.25
784,lrange5,1000000,1224186.12
785,lpush5,1000000,807115.44
785,lrange5,1000000,1230110.62
786,lpush5,1000000,784389.06
786,lrange5,1000000,1209189.75
787,lpush5,1000000,796978.50
787,lrange5,1000000,1225784.38
788,lpush5,1000000,798199.50
788,lrange5,1000000,1233183.75
789,lpush5,1000000,811766.25
789,lrange5,1000000,1212218.25
790,lpush5,1000000,789889.38
790,lrange5,1000000,1206349.88
791,lpush5,1000000,800666.19
791,lrange5,1000000,1187686.50
792,lpush5,1000000,804025.75
792,lrange5,1000000,1210673.12
793,lpush5,1000000,803871.44
793,lrange5,1000000,1209344.62
794,lpush5,1000000,803858.56
794,lrange5,1000000,1219531.75
795,lpush5,1000000,787414.19
795,lrange5,1000000,1199194.25
796,lpush5,1000000,798084.56
796,lrange5,1000000,1165669.00
797,lpush5,1000000,803264.25
797,lrange5,1000000,1191933.25
798,lpush5,1000000,802014.44
798,lrange5,1000000,1218202.25
799,lpush5,1000000,796965.75
799,lrange5,1000000,1212160.00
800,lpush5,1000000,795634.06
800,lrange5,1000000,1224166.50
801,lpush5,1000000,790615.00
801,lrange5,1000000,1215202.88
802,lpush5,1000000,805917.75
802,lrange5,1000000,1206291.88
803,lpush5,1000000,798199.50
803,lrange5,1000000,1228599.50
804,lpush5,1000000,808446.25
804,lrange5,1000000,1191895.12
805,lpush5,1000000,803910.00
805,lrange5,1000000,1230071.25
806,lpush5,1000000,794963.44
806,lrange5,1000000,1210750.62
807,lpush5,1000000,795570.44
807,lrange5,1000000,1228540.50
808,lpush5,1000000,805801.75
808,lrange5,1000000,1212218.25
809,lpush5,1000000,809203.94
809,lrange5,1000000,1210828.12
810,lpush5,1000000,800717.38
810,lrange5,1000000,1225529.38
811,lpush5,1000000,795595.88
811,lrange5,1000000,1196267.88
812,lpush5,1000000,788110.31
812,lrange5,1000000,1224186.12
813,lpush5,1000000,791892.31
813,lrange5,1000000,1215066.75
814,lpush5,1000000,808485.06
814,lrange5,1000000,1204915.62
815,lpush5,1000000,801975.94
815,lrange5,1000000,1196344.50
816,lpush5,1000000,784376.50
816,lrange5,1000000,1194743.12
817,lpush5,1000000,804621.06
817,lrange5,1000000,1218046.38
818,lpush5,1000000,788047.25
818,lrange5,1000000,1203562.00
819,lpush5,1000000,799424.44
819,lrange5,1000000,1219512.25
820,lpush5,1000000,798734.81
820,lrange5,1000000,1210711.88
821,lpush5,1000000,798798.75
821,lrange5,1000000,1189136.75
822,lpush5,1000000,802040.12
822,lrange5,1000000,1204877.12
823,lpush5,1000000,799386.06
823,lrange5,1000000,1213708.75
824,lpush5,1000000,798110.12
824,lrange5,1000000,1209538.00
825,lpush5,1000000,803935.69
825,lrange5,1000000,1112418.25
826,lpush5,1000000,792393.06
826,lrange5,1000000,1200537.75
827,lpush5,1000000,801320.50
827,lrange5,1000000,1216622.88
828,lpush5,1000000,806606.44
828,lrange5,1000000,1193546.50
829,lpush5,1000000,795570.44
829,lrange5,1000000,1234607.38
830,lpush5,1000000,799450.00
830,lrange5,1000000,1140287.38
831,lpush5,1000000,795710.44
831,lrange5,1000000,1204935.00
832,lpush5,1000000,793663.50
832,lrange5,1000000,1216564.38
833,lpush5,1000000,811753.25
833,lrange5,1000000,1197777.25
834,lpush5,1000000,799450.00
834,lrange5,1000000,1237762.38
835,lpush5,1000000,815048.06
835,lrange5,1000000,1218065.75
836,lpush5,1000000,806451.62
836,lrange5,1000000,1136800.00
837,lpush5,1000000,801975.94
837,lrange5,1000000,1153513.25
838,lpush5,1000000,788110.31
838,lrange5,1000000,1215086.25
839,lpush5,1000000,813747.75
839,lrange5,1000000,1221138.00
840,lpush5,1000000,791151.88
840,lrange5,1000000,1213669.88
841,lpush5,1000000,794357.44
841,lrange5,1000000,1206272.62
842,lpush5,1000000,806554.81
842,lrange5,1000000,1194800.50
843,lpush5,1000000,805256.06
843,lrange5,1000000,1225490.25
844,lpush5,1000000,801307.69
844,lrange5,1000000,1209267.25
845,lpush5,1000000,801294.88
845,lrange5,1000000,1209189.75
846,lpush5,1000000,811701.31
846,lrange5,1000000,1221157.50
847,lpush5,1000000,807167.12
847,lrange5,1000000,1227150.88
848,lpush5,1000000,802568.19
