trial,operation,requests,rps
425,lpush5,1000000,827827.88
425,lrange5,1000000,1277159.62
426,lpush5,1000000,828659.50
426,lrange5,1000000,1261054.25
427,lpush5,1000000,826459.50
427,lrange5,1000000,1228717.38
428,lpush5,1000000,828566.69
428,lrange5,1000000,1293723.12
429,lpush5,1000000,829200.69
429,lrange5,1000000,1250200.00
430,lpush5,1000000,826446.25
430,lrange5,1000000,1293764.50
431,lpush5,1000000,838276.62
431,lrange5,1000000,1247022.50
432,lpush5,1000000,825148.50
432,lrange5,1000000,1287042.50
433,lpush5,1000000,819171.19
433,lrange5,1000000,1194838.75
434,lpush5,1000000,820528.31
434,lrange5,1000000,1231625.62
435,lpush5,1000000,825161.69
435,lrange5,1000000,1250000.00
436,lpush5,1000000,823203.25
436,lrange5,1000000,1274048.38
437,lpush5,1000000,821083.69
437,lrange5,1000000,1275836.75
438,lpush5,1000000,826485.94
438,lrange5,1000000,1277159.62
439,lpush5,1000000,825214.50
439,lrange5,1000000,1203773.75
440,lpush5,1000000,825843.12
440,lrange5,1000000,1179603.75
441,lpush5,1000000,817111.12
441,lrange5,1000000,1227033.12
442,lpush5,1000000,830034.81
442,lrange5,1000000,1256482.38
443,lpush5,1000000,826459.50
443,lrange5,1000000,1239335.88
444,lpush5,1000000,820357.69
444,lrange5,1000000,1257861.62
445,lpush5,1000000,822539.50
445,lrange5,1000000,1199366.88
446,lpush5,1000000,820357.69
446,lrange5,1000000,1202019.25
447,lpush5,1000000,822394.75
447,lrange5,1000000,1288701.00
448,lpush5,1000000,823084.75
448,lrange5,1000000,1207729.50
449,lpush5,1000000,832039.94
449,lrange5,1000000,1273885.25
450,lpush5,1000000,830087.94
450,lrange5,1000000,1290343.25
451,lpush5,1000000,830710.94
451,lrange5,1000000,1243801.00
452,lpush5,1000000,823934.12
452,lrange5,1000000,1303822.62
453,lpush5,1000000,838236.44
453,lrange5,1000000,1300577.38
454,lpush5,1000000,830617.94
454,lrange5,1000000,1297203.62
455,lpush5,1000000,831348.31
455,lrange5,1000000,1231684.75
456,lpush5,1000000,827894.06
456,lrange5,1000000,1272325.62
457,lpush5,1000000,822447.38
457,lrange5,1000000,1300431.75
458,lpush5,1000000,820383.94
458,lrange5,1000000,1303822.62
459,lpush5,1000000,824415.44
459,lrange5,1000000,1283840.88
460,lpush5,1000000,831268.50
460,lrange5,1000000,1302104.12
461,lpush5,1000000,822486.88
461,lrange5,1000000,1190857.12
462,lpush5,1000000,819171.19
462,lrange5,1000000,1303822.62
463,lpush5,1000000,829267.00
463,lrange5,1000000,1290446.50
464,lpush5,1000000,825763.88
464,lrange5,1000000,1218104.75
465,lpush5,1000000,827880.81
465,lrange5,1000000,1282112.88
466,lpush5,1000000,828039.75
466,lrange5,1000000,1256361.75
467,lpush5,1000000,830021.56
467,lrange5,1000000,1287063.00
468,lpush5,1000000,824415.44
468,lrange5,1000000,1195049.00
469,lpush5,1000000,823203.25
469,lrange5,1000000,1194915.12
470,lpush5,1000000,826525.62
470,lrange5,1000000,1265822.75
471,lpush5,1000000,827235.75
471,lrange5,1000000,1253413.62
472,lpush5,1000000,831986.69
472,lrange5,1000000,1267447.50
473,lpush5,1000000,819698.31
473,lrange5,1000000,1240813.88
474,lpush5,1000000,826604.94
474,lrange5,1000000,1237683.12
475,lpush5,1000000,828526.94
475,lrange5,1000000,1280553.12
476,lpush5,1000000,827814.62
476,lrange5,1000000,1273987.25
477,lpush5,1000000,828540.19
477,lrange5,1000000,1293702.50
478,lpush5,1000000,827182.81
478,lrange5,1000000,1297224.38
479,lpush5,1000000,829240.50
479,lrange5,1000000,1202173.00
480,lpush5,1000000,831441.44
480,lrange5,1000000,1298888.38
481,lpush5,1000000,828686.00
481,lrange5,1000000,1295357.50
482,lpush5,1000000,819724.56
482,lrange5,1000000,1178289.75
483,lpush5,1000000,829227.19
483,lrange5,1000000,1302104.12
484,lpush5,1000000,833506.62
484,lrange5,1000000,1253233.12
485,lpush5,1000000,827986.81
485,lrange5,1000000,1303927.00
486,lpush5,1000000,834241.88
486,lrange5,1000000,1243980.12
487,lpush5,1000000,827814.62
487,lrange5,1000000,1297203.62
488,lpush5,1000000,814501.62
488,lrange5,1000000,1277159.62
489,lpush5,1000000,834724.56
489,lrange5,1000000,1305608.38
490,lpush5,1000000,827907.31
490,lrange5,1000000,1256281.38
491,lpush5,1000000,836321.06
491,lrange5,1000000,1298722.12
492,lpush5,1000000,822486.88
492,lrange5,1000000,1287042.50
493,lpush5,1000000,833506.62
493,lrange5,1000000,1282297.50
494,lpush5,1000000,830604.62
494,lrange5,1000000,1204915.62
495,lpush5,1000000,829240.50
495,lrange5,1000000,1199232.62
496,lpush5,1000000,831268.50
496,lrange5,1000000,1302187.50
497,lpush5,1000000,823802.31
497,lrange5,1000000,1267650.25
498,lpush5,1000000,831255.25
498,lrange5,1000000,1227092.00
499,lpush5,1000000,826485.94
499,lrange5,1000000,1295378.25
500,lpush5,1000000,828619.69
500,lrange5,1000000,1282112.88
501,lpush5,1000000,824613.31
501,lrange5,1000000,1297079.12
502,lpush5,1000000,825148.50
502,lrange5,1000000,1295544.00
503,lpush5,1000000,834148.44
503,lrange5,1000000,1277221.00
504,lpush5,1000000,825188.12
504,lrange5,1000000,1300535.75
505,lpush5,1000000,821018.00
505,lrange5,1000000,1272346.00
506,lpush5,1000000,821705.81
506,lrange5,1000000,1251664.50
507,lpush5,1000000,834041.69
507,lrange5,1000000,1196459.25
508,lpush5,1000000,824428.62
508,lrange5,1000000,1288804.12
509,lpush5,1000000,827169.56
509,lrange5,1000000,1246922.75
510,lpush5,1000000,829981.69
510,lrange5,1000000,1179339.62
511,lpush5,1000000,832852.62
511,lrange5,1000000,1183507.62
512,lpush5,1000000,818422.25
512,lrange5,1000000,1274048.38
513,lpush5,1000000,831414.81
513,lrange5,1000000,1293868.00
514,lpush5,1000000,837574.56
514,lrange5,1000000,1197643.12
515,lpush5,1000000,832719.44
515,lrange5,1000000,1292031.00
516,lpush5,1000000,830591.38
516,lrange5,1000000,1275530.62
517,lpush5,1000000,829359.88
517,lrange5,1000000,1262707.12
518,lpush5,1000000,828540.19
518,lrange5,1000000,1250240.00
519,lpush5,1000000,832799.38
519,lrange5,1000000,800755.81
520,lpush5,1000000,513132.88
520,lrange5,1000000,802581.00
521,lpush5,1000000,652378.38
521,lrange5,1000000,1248439.50
522,lpush5,1000000,829200.69
522,lrange5,1000000,1194857.75
523,lpush5,1000000,829995.00
523,lrange5,1000000,1290343.25
524,lpush5,1000000,837534.31
524,lrange5,1000000,1186296.62
525,lpush5,1000000,822526.31
525,lrange5,1000000,1262626.25
526,lpush5,1000000,827301.94
526,lrange5,1000000,1152184.38
527,lpush5,1000000,836120.44
527,lrange5,1000000,1250040.00
528,lpush5,1000000,827249.00
528,lrange5,1000000,1187895.50
529,lpush5,1000000,826459.50
529,lrange5,1000000,1251604.50
530,lpush5,1000000,829227.19
530,lrange5,1000000,1297016.88
531,lpush5,1000000,829875.50
531,lrange5,1000000,1262686.88
532,lpush5,1000000,839832.06
532,lrange5,1000000,1196325.38
533,lpush5,1000000,842675.62
533,lrange5,1000000,1227092.00
534,lpush5,1000000,836120.44
534,lrange5,1000000,1273905.75
535,lpush5,1000000,830684.38
535,lrange5,1000000,1292217.12
536,lpush5,1000000,832146.44
536,lrange5,1000000,1259526.38
537,lpush5,1000000,827933.81
537,lrange5,1000000,1258062.88
538,lpush5,1000000,816391.81
538,lrange5,1000000,1298742.88
539,lpush5,1000000,830087.94
539,lrange5,1000000,1187667.50
540,lpush5,1000000,824428.62
540,lrange5,1000000,1264222.50
541,lpush5,1000000,824521.00
541,lrange5,1000000,1297058.38
542,lpush5,1000000,832865.94
542,lrange5,1000000,1190552.38
543,lpush5,1000000,834818.06
543,lrange5,1000000,1297203.62
544,lpush5,1000000,834121.75
544,lrange5,1000000,1101356.88
545,lpush5,1000000,832706.12
545,lrange5,1000000,1251604.50
546,lpush5,1000000,826552.06
546,lrange5,1000000,1189250.88
547,lpush5,1000000,833453.31
547,lrange5,1000000,1203542.75
548,lpush5,1000000,823216.44
548,lrange5,1000000,1199175.12
549,lpush5,1000000,831295.12
549,lrange5,1000000,1267589.38
550,lpush5,1000000,829187.44
550,lrange5,1000000,1295336.75
551,lpush5,1000000,827143.12
551,lrange5,1000000,1191933.25
552,lpush5,1000000,839684.31
552,lrange5,1000000,1142985.12
553,lpush5,1000000,830644.50
553,lrange5,1000000,1269035.50
554,lpush5,1000000,823775.94
554,lrange5,1000000,1200845.12
555,lpush5,1000000,828739.00
555,lrange5,1000000,1199328.50
556,lpush5,1000000,826631.38
556,lrange5,1000000,1165874.12
557,lpush5,1000000,824415.44
557,lrange5,1000000,1243840.75
558,lpush5,1000000,826446.25
558,lrange5,1000000,1282051.38
559,lpush5,1000000,828672.75
559,lrange5,1000000,1196248.75
560,lpush5,1000000,828699.25
560,lrange5,1000000,1233104.88
561,lpush5,1000000,831414.81
561,lrange5,1000000,1295378.25
562,lpush5,1000000,832133.12
562,lrange5,1000000,1179415.12
563,lpush5,1000000,830008.25
563,lrange5,1000000,848203.56
564,lpush5,1000000,651932.19
564,lrange5,1000000,1210750.62
565,lpush5,1000000,823762.75
565,lrange5,1000000,1197700.62
566,lpush5,1000000,824507.81
566,lrange5,1000000,1204877.12
567,lpush5,1000000,819685.25
567,lrange5,1000000,1288659.75
568,lpush5,1000000,832093.19
568,lrange5,1000000,1297162.12
569,lpush5,1000000,832652.81
569,lrange5,1000000,1283758.75
570,lpush5,1000000,825763.88
570,lrange5,1000000,1200691.50
571,lpush5,1000000,825975.25
571,lrange5,1000000,1242236.00
572,lpush5,1000000,819053.25
572,lrange5,1000000,1283697.12
573,lpush5,1000000,825174.94
573,lrange5,1000000,1196593.25
574,lpush5,1000000,841096.69
574,lrange5,1000000,1273885.25
575,lpush5,1000000,830008.25
575,lrange5,1000000,1278854.25
576,lpush5,1000000,829875.50
576,lrange5,1000000,1280430.25
577,lpush5,1000000,837534.31
577,lrange5,1000000,1221138.00
578,lpush5,1000000,828566.69
578,lrange5,1000000,1267508.25
579,lpush5,1000000,831960.06
579,lrange5,1000000,1233183.75
580,lpush5,1000000,827169.56
580,lrange5,1000000,1295419.62
581,lpush5,1000000,822407.94
581,lrange5,1000000,1298701.38
582,lpush5,1000000,827933.81
582,lrange5,1000000,1288680.38
583,lpush5,1000000,832053.25
583,lrange5,1000000,1195163.62
584,lpush5,1000000,830087.94
584,lrange5,1000000,1175163.38
585,lpush5,1000000,836173.94
585,lrange5,1000000,1199136.75
586,lpush5,1000000,830021.56
586,lrange5,1000000,1195125.38
587,lpush5,1000000,822526.31
587,lrange5,1000000,1129083.50
588,lpush5,1000000,836173.94
588,lrange5,1000000,1269096.50
589,lpush5,1000000,824586.94
589,lrange5,1000000,1297182.88
590,lpush5,1000000,831255.25
590,lrange5,1000000,1183469.75
591,lpush5,1000000,821096.81
591,lrange5,1000000,1275673.50
592,lpush5,1000000,828606.44
592,lrange5,1000000,1273966.88
593,lpush5,1000000,832053.25
593,lrange5,1000000,1258002.50
594,lpush5,1000000,841056.31
594,lrange5,1000000,1269157.38
595,lpush5,1000000,827947.06
595,lrange5,1000000,1264283.12
596,lpush5,1000000,832026.62
596,lrange5,1000000,1290363.88
597,lpush5,1000000,834241.88
597,lrange5,1000000,1265903.75
598,lpush5,1000000,837735.31
598,lrange5,1000000,1287021.88
599,lpush5,1000000,827301.94
599,lrange5,1000000,1278772.38
600,lpush5,1000000,824415.44
600,lrange5,1000000,1280450.62
601,lpush5,1000000,825777.06
601,lrange5,1000000,1285388.12
602,lpush5,1000000,825148.50
602,lrange5,1000000,1290446.50
603,lpush5,1000000,827262.19
603,lrange5,1000000,1278936.00
604,lpush5,1000000,831268.50
604,lrange5,1000000,1295378.25
605,lpush5,1000000,830737.56
605,lrange5,1000000,1197853.88
606,lpush5,1000000,828632.94
606,lrange5,1000000,1240694.75
607,lpush5,1000000,836873.62
607,lrange5,1000000,1298826.00
608,lpush5,1000000,835568.88
608,lrange5,1000000,1262626.25
609,lpush5,1000000,825201.31
609,lrange5,1000000,1197643.12
610,lpush5,1000000,830684.38
610,lrange5,1000000,1283697.12
611,lpush5,1000000,823084.75
611,lrange5,1000000,1282092.38
612,lpush5,1000000,827973.56
612,lrange5,1000000,1275510.25
613,lpush5,1000000,827867.56
613,lrange5,1000000,1262666.62
614,lpush5,1000000,828619.69
614,lrange5,1000000,810372.81
615,lpush5,1000000,509571.06
615,lrange5,1000000,825856.31
616,lpush5,1000000,805204.50
616,lrange5,1000000,1272407.12
617,lpush5,1000000,838290.06
617,lrange5,1000000,1275673.50
618,lpush5,1000000,832053.25
618,lrange5,1000000,1267589.38
619,lpush5,1000000,836967.31
619,lrange5,1000000,1290425.88
620,lpush5,1000000,827894.06
620,lrange5,1000000,1199443.62
621,lpush5,1000000,821745.25
621,lrange5,1000000,1275632.62
622,lpush5,1000000,828500.38
622,lrange5,1000000,1278854.25
623,lpush5,1000000,836227.44
623,lrange5,1000000,1033157.00
624,lpush5,1000000,561257.06
624,lrange5,1000000,1285347.00
625,lpush5,1000000,823723.25
625,lrange5,1000000,1177931.75
626,lpush5,1000000,827262.19
626,lrange5,1000000,1282071.88
627,lpush5,1000000,821136.25
627,lrange5,1000000,1300390.12
628,lpush5,1000000,833386.62
628,lrange5,1000000,1300410.88
629,lpush5,1000000,819053.25
629,lrange5,1000000,1282112.88
630,lpush5,1000000,830087.94
630,lrange5,1000000,1257962.25
631,lpush5,1000000,819105.69
631,lrange5,1000000,1239236.75
632,lpush5,1000000,827182.81
632,lrange5,1000000,1158767.12
633,lpush5,1000000,825082.50
633,lrange5,1000000,1293723.12
634,lpush5,1000000,829888.75
634,lrange5,1000000,833413.31
635,lpush5,1000000,566956.88
635,lrange5,1000000,1280512.12
636,lpush5,1000000,837534.31
636,lrange5,1000000,1277159.62
637,lpush5,1000000,830684.38
637,lrange5,1000000,1246962.62
638,lpush5,1000000,822407.94
638,lrange5,1000000,1090617.25
639,lpush5,1000000,821732.12
639,lrange5,1000000,1278772.38
640,lpush5,1000000,816326.50
640,lrange5,1000000,1293702.50
641,lpush5,1000000,830114.50
641,lrange5,1000000,1295626.88
642,lpush5,1000000,829240.50
642,lrange5,1000000,1280532.62
643,lpush5,1000000,829187.44
643,lrange5,1000000,1278813.25
644,lpush5,1000000,834028.38
644,lrange5,1000000,1282092.38
645,lpush5,1000000,825869.56
645,lrange5,1000000,1197662.25
646,lpush5,1000000,827973.56
646,lrange5,1000000,1216564.38
647,lpush5,1000000,840443.69
647,lrange5,1000000,1253152.88
648,lpush5,1000000,823749.62
648,lrange5,1000000,1277323.12
649,lpush5,1000000,821136.25
649,lrange5,1000000,1192047.75
650,lpush5,1000000,827341.62
650,lrange5,1000000,1269218.25
651,lpush5,1000000,826446.25
651,lrange5,1000000,1196306.12
652,lpush5,1000000,829981.69
652,lrange5,1000000,1270770.00
653,lpush5,1000000,829359.88
653,lrange5,1000000,1187705.50
654,lpush5,1000000,827986.81
654,lrange5,1000000,1264323.62
655,lpush5,1000000,819724.56
655,lrange5,1000000,1175520.50
656,lpush5,1000000,831255.25
656,lrange5,1000000,1243920.38
657,lpush5,1000000,822394.75
657,lrange5,1000000,1295399.00
658,lpush5,1000000,823736.44
658,lrange5,1000000,1274028.00
659,lpush5,1000000,825882.75
659,lrange5,1000000,1196325.38
660,lpush5,1000000,815882.56
660,lrange5,1000000,1264263.00
661,lpush5,1000000,827973.56
661,lrange5,1000000,874195.75
662,lpush5,1000000,512360.66
662,lrange5,1000000,1026825.50
663,lpush5,1000000,829253.75
663,lrange5,1000000,1302125.00
664,lpush5,1000000,827209.25
664,lrange5,1000000,1191895.12
665,lpush5,1000000,820423.31
665,lrange5,1000000,1295357.50
666,lpush5,1000000,825082.50
666,lrange5,1000000,1199175.12
667,lpush5,1000000,827196.06
667,lrange5,1000000,1292051.75
668,lpush5,1000000,830671.12
668,lrange5,1000000,1283943.50
669,lpush5,1000000,832679.44
669,lrange5,1000000,1261175.25
670,lpush5,1000000,829227.19
670,lrange5,1000000,1300431.75
671,lpush5,1000000,832639.50
671,lrange5,1000000,1282112.88
672,lpush5,1000000,825108.88
672,lrange5,1000000,1202057.62
673,lpush5,1000000,827867.56
673,lrange5,1000000,1269238.62
674,lpush5,1000000,830048.12
674,lrange5,1000000,1066115.12
675,lpush5,1000000,527459.94
675,lrange5,1000000,903371.25
676,lpush5,1000000,842473.44
676,lrange5,1000000,1261195.50
677,lpush5,1000000,839020.12
677,lrange5,1000000,1250100.00
678,lpush5,1000000,837561.12
678,lrange5,1000000,1272346.00
679,lpush5,1000000,832746.06
679,lrange5,1000000,1193489.25
680,lpush5,1000000,826472.69
680,lrange5,1000000,1273885.25
681,lpush5,1000000,821096.81
681,lrange5,1000000,1280553.12
682,lpush5,1000000,824507.81
682,lrange5,1000000,1295399.00
683,lpush5,1000000,828526.94
683,lrange5,1000000,1205185.62
684,lpush5,1000000,840403.31
684,lrange5,1000000,1199155.88
685,lpush5,1000000,822381.62
685,lrange5,1000000,1248479.38
686,lpush5,1000000,829928.62
686,lrange5,1000000,1293681.75
687,lpush5,1000000,826657.81
687,lrange5,1000000,1199366.88
688,lpush5,1000000,825122.12
688,lrange5,1000000,1237663.38
689,lpush5,1000000,829995.00
689,lrange5,1000000,1290529.12
690,lpush5,1000000,832652.81
690,lrange5,1000000,1210828.12
691,lpush5,1000000,834778.00
691,lrange5,1000000,1302104.12
692,lpush5,1000000,828513.69
692,lrange5,1000000,1197911.38
693,lpush5,1000000,836913.75
693,lrange5,1000000,1283799.75
694,lpush5,1000000,829875.50
694,lrange5,1000000,1264404.50
695,lpush5,1000000,831401.50
695,lrange5,1000000,1292217.12
696,lpush5,1000000,825082.50
696,lrange5,1000000,1293743.88
697,lpush5,1000000,825122.12
697,lrange5,1000000,1288659.75
698,lpush5,1000000,823934.12
698,lrange5,1000000,1206504.25
699,lpush5,1000000,829386.44
699,lrange5,1000000,1154882.25
700,lpush5,1000000,825856.31
700,lrange5,1000000,1202230.75
701,lpush5,1000000,830617.94
701,lrange5,1000000,1264263.00
702,lpush5,1000000,826657.81
702,lrange5,1000000,810476.50
703,lpush5,1000000,678886.62
703,lrange5,1000000,1290549.75
704,lpush5,1000000,836240.81
704,lrange5,1000000,1251584.50
705,lpush5,1000000,828000.06
705,lrange5,1000000,1191952.38
706,lpush5,1000000,834724.56
706,lrange5,1000000,1192295.62
707,lpush5,1000000,834135.12
707,lrange5,1000000,1295357.50
708,lpush5,1000000,828712.50
708,lrange5,1000000,1250240.00
709,lpush5,1000000,831361.62
709,lrange5,1000000,1063897.88
710,lpush5,1000000,827129.88
710,lrange5,1000000,1193393.75
711,lpush5,1000000,823775.94
711,lrange5,1000000,1189269.88
712,lpush5,1000000,828553.44
712,lrange5,1000000,1187952.50
713,lpush5,1000000,834175.12
713,lrange5,1000000,1219570.75
714,lpush5,1000000,829227.19
714,lrange5,1000000,1195106.38
715,lpush5,1000000,830777.44
715,lrange5,1000000,1246882.88
716,lpush5,1000000,832759.38
716,lrange5,1000000,1248439.50
717,lpush5,1000000,832079.88
717,lrange5,1000000,1283840.88
718,lpush5,1000000,832639.50
718,lrange5,1000000,1303822.62
719,lpush5,1000000,833333.31
719,lrange5,1000000,1292155.00
720,lpush5,1000000,824534.19
720,lrange5,1000000,1192219.38
721,lpush5,1000000,836187.31
721,lrange5,1000000,1199136.75
722,lpush5,1000000,834028.38
722,lrange5,1000000,1197949.75
723,lpush5,1000000,829187.44
723,lrange5,1000000,1288804.12
724,lpush5,1000000,831268.50
724,lrange5,1000000,1259466.00
725,lpush5,1000000,821031.19
725,lrange5,1000000,1200787.50
726,lpush5,1000000,829240.50
726,lrange5,1000000,1283697.12
727,lpush5,1000000,835595.62
727,lrange5,1000000,1247062.38
728,lpush5,1000000,831295.12
728,lrange5,1000000,1285532.12
729,lpush5,1000000,821745.25
729,lrange5,1000000,1280430.25
730,lpush5,1000000,832759.38
730,lrange5,1000000,1295440.38
731,lpush5,1000000,823920.94
731,lrange5,1000000,1305587.50
732,lpush5,1000000,827235.75
732,lrange5,1000000,1300452.50
733,lpush5,1000000,827222.50
733,lrange5,1000000,1272447.88
734,lpush5,1000000,827129.88
734,lrange5,1000000,1292196.38
735,lpush5,1000000,826446.25
735,lrange5,1000000,1300556.62
736,lpush5,1000000,830750.81
736,lrange5,1000000,1210711.88
737,lpush5,1000000,824415.44
737,lrange5,1000000,1269137.12
738,lpush5,1000000,825108.88
738,lrange5,1000000,1200576.25
739,lpush5,1000000,820357.69
739,lrange5,1000000,1265843.00
740,lpush5,1000000,823749.62
740,lrange5,1000000,1251604.50
741,lpush5,1000000,832039.94
741,lrange5,1000000,1280512.12
742,lpush5,1000000,832013.31
742,lrange5,1000000,1305483.12
743,lpush5,1000000,824402.25
743,lrange5,1000000,1303947.88
744,lpush5,1000000,833399.94
744,lrange5,1000000,1300452.50
745,lpush5,1000000,829227.19
745,lrange5,1000000,1280635.00
746,lpush5,1000000,825267.31
746,lrange5,1000000,1269035.50
747,lpush5,1000000,822368.44
747,lrange5,1000000,1280430.25
748,lpush5,1000000,826618.12
748,lrange5,1000000,1203793.12
749,lpush5,1000000,833399.94
749,lrange5,1000000,775206.25
750,lpush5,1000000,683092.88
750,lrange5,1000000,1272264.62
751,lpush5,1000000,829888.75
751,lrange5,1000000,1300410.88
752,lpush5,1000000,825174.94
752,lrange5,1000000,1230071.25
753,lpush5,1000000,830578.06
753,lrange5,1000000,1283697.12
754,lpush5,1000000,832879.31
754,lrange5,1000000,1186296.62
755,lpush5,1000000,830710.94
755,lrange5,1000000,1269258.88
756,lpush5,1000000,827354.88
756,lrange5,1000000,1251684.62
757,lpush5,1000000,824455.00
757,lrange5,1000000,1189155.75
758,lpush5,1000000,836254.19
758,lrange5,1000000,1269035.50
759,lpush5,1000000,830564.81
759,lrange5,1000000,1187667.50
760,lpush5,1000000,829227.19
760,lrange5,1000000,1264283.12
761,lpush5,1000000,835502.06
761,lrange5,1000000,1189212.88
762,lpush5,1000000,829187.44
762,lrange5,1000000,1199290.12
763,lpush5,1000000,835475.31
763,lrange5,1000000,1203504.25
764,lpush5,1000000,836846.81
764,lrange5,1000000,1292051.75
765,lpush5,1000000,832679.44
765,lrange5,1000000,1300410.88
766,lpush5,1000000,825108.88
766,lrange5,1000000,1269218.25
767,lpush5,1000000,827222.50
767,lrange5,1000000,1197968.88
768,lpush5,1000000,838966.44
768,lrange5,1000000,1272325.62
769,lpush5,1000000,825763.88
769,lrange5,1000000,1273905.75
770,lpush5,1000000,825240.94
770,lrange5,1000000,1198026.38
771,lpush5,1000000,836254.19
771,lrange5,1000000,1300452.50
772,lpush5,1000000,830737.56
772,lrange5,1000000,1288804.12
773,lpush5,1000000,837681.75
773,lrange5,1000000,1202000.00
774,lpush5,1000000,829928.62
774,lrange5,1000000,1287021.88
775,lpush5,1000000,840336.12
775,lrange5,1000000,1282174.38
776,lpush5,1000000,827867.56
776,lrange5,1000000,1278956.50
777,lpush5,1000000,831946.75
777,lrange5,1000000,1259546.50
778,lpush5,1000000,821745.25
778,lrange5,1000000,1207729.50
779,lpush5,1000000,832799.38
779,lrange5,1000000,1282092.38
780,lpush5,1000000,827867.56
780,lrange5,1000000,1227092.00
781,lpush5,1000000,827960.31
781,lrange5,1000000,1183545.50
782,lpush5,1000000,834161.81
782,lrange5,1000000,1282194.88
783,lpush5,1000000,831428.12
783,lrange5,1000000,1280471.12
784,lpush5,1000000,826459.50
784,lrange5,1000000,1231527.12
785,lpush5,1000000,834175.12
785,lrange5,1000000,1192047.75
786,lpush5,1000000,821018.00
786,lrange5,1000000,1290343.25
787,lpush5,1000000,821149.38
787,lrange5,1000000,1203369.50
788,lpush5,1000000,836173.94
788,lrange5,1000000,1251564.38
789,lpush5,1000000,831255.25
789,lrange5,1000000,1265984.75
790,lpush5,1000000,825869.56
790,lrange5,1000000,1293681.75
791,lpush5,1000000,823736.44
791,lrange5,1000000,1282071.88
792,lpush5,1000000,830578.06
792,lrange5,1000000,1200614.62
793,lpush5,1000000,827854.31
793,lrange5,1000000,1191990.50
794,lpush5,1000000,828500.38
794,lrange5,1000000,1242275.75
795,lpush5,1000000,822434.25
795,lrange5,1000000,1196516.75
796,lpush5,1000000,822368.44
796,lrange5,1000000,1207864.75
797,lpush5,1000000,843962.94
797,lrange5,1000000,1200806.75
798,lpush5,1000000,829928.62
798,lrange5,1000000,1245429.62
799,lpush5,1000000,828026.50
799,lrange5,1000000,1242375.12
800,lpush5,1000000,827867.56
800,lrange5,1000000,1190647.62
801,lpush5,1000000,824573.75
801,lrange5,1000000,1149682.75
802,lpush5,1000000,837561.12
802,lrange5,1000000,1192066.75
803,lpush5,1000000,821903.06
803,lrange5,1000000,1273946.50
804,lpush5,1000000,840336.12
804,lrange5,1000000,1257861.62
805,lpush5,1000000,825227.69
805,lrange5,1000000,1274089.12
806,lpush5,1000000,836160.56
806,lrange5,1000000,1192162.12
807,lpush5,1000000,827169.56
807,lrange5,1000000,1253152.88
808,lpush5,1000000,835502.06
808,lrange5,1000000,1290322.62
809,lpush5,1000000,829426.25
809,lrange5,1000000,1283820.25
810,lpush5,1000000,833413.31
810,lrange5,1000000,1194857.75
811,lpush5,1000000,824428.62
811,lrange5,1000000,1262808.12
812,lpush5,1000000,827947.06
812,lrange5,1000000,1285491.00
813,lpush5,1000000,836334.44
813,lrange5,1000000,1273905.75
814,lpush5,1000000,835421.88
814,lrange5,1000000,1183621.25
815,lpush5,1000000,827960.31
815,lrange5,1000000,1262626.25
816,lpush5,1000000,827182.81
816,lrange5,1000000,1304010.38
817,lpush5,1000000,827222.50
817,lrange5,1000000,1251564.38
818,lpush5,1000000,836940.56
818,lrange5,1000000,1183564.50
819,lpush5,1000000,825777.06
819,lrange5,1000000,1186334.50
820,lpush5,1000000,833346.62
820,lrange5,1000000,1262666.62
821,lpush5,1000000,834778.00
821,lrange5,1000000,1298742.88
822,lpush5,1000000,840510.88
822,lrange5,1000000,1262828.25
823,lpush5,1000000,827249.00
823,lrange5,1000000,1293743.88
824,lpush5,1000000,827129.88
824,lrange5,1000000,1262828.25
825,lpush5,1000000,817137.25
825,lrange5,1000000,1278792.88
826,lpush5,1000000,819842.62
826,lrange5,1000000,1298742.88
827,lpush5,1000000,831946.75
827,lrange5,1000000,1196593.25
828,lpush5,1000000,828513.69
828,lrange5,1000000,1250160.00
829,lpush5,1000000,818487.75
829,lrange5,1000000,1287083.62
830,lpush5,1000000,820528.31
830,lrange5,1000000,1194781.38
831,lpush5,1000000,823190.12
831,lrange5,1000000,1287042.50
832,lpush5,1000000,814514.62
832,lrange5,1000000,1302333.38
833,lpush5,1000000,823045.25
833,lrange5,1000000,1230248.38
834,lpush5,1000000,827920.56
834,lrange5,1000000,1283779.25
835,lpush5,1000000,819040.19
835,lrange5,1000000,1253193.00
836,lpush5,1000000,821771.56
836,lrange5,1000000,1199309.38
837,lpush5,1000000,827315.12
837,lrange5,1000000,1257901.88
838,lpush5,1000000,827182.81
838,lrange5,1000000,1197796.50
839,lpush5,1000000,817687.62
839,lrange5,1000000,1300431.75
840,lpush5,1000000,826485.94
840,lrange5,1000000,1190647.62
841,lpush5,1000000,822394.75
841,lrange5,1000000,1295523.25
842,lpush5,1000000,821784.69
842,lrange5,1000000,1254725.25
843,lpush5,1000000,828513.69
843,lrange5,1000000,1283697.12
844,lpush5,1000000,817202.62
844,lrange5,1000000,1205147.00
845,lpush5,1000000,832159.69
845,lrange5,1000000,1287042.50
846,lpush5,1000000,823736.44
846,lrange5,1000000,1293681.75
847,lpush5,1000000,829293.56
847,lrange5,1000000,1203619.75
848,lpush5,1000000,829267.00
848,lrange5,1000000,1199060.00
