trial,operation,requests,rps
424,lrange5,1000000,1278956.50
425,lpush5,1000000,839073.81
425,lrange5,1000000,1198007.25
426,lpush5,1000000,843264.75
426,lrange5,1000000,1207748.75
427,lpush5,1000000,840389.88
427,lrange5,1000000,1292258.38
428,lpush5,1000000,844594.56
428,lrange5,1000000,1295399.00
429,lpush5,1000000,834095.06
429,lrange5,1000000,1275530.62
430,lpush5,1000000,836927.19
430,lrange5,1000000,1267467.75
431,lpush5,1000000,834148.44
431,lrange5,1000000,1280594.12
432,lpush5,1000000,843224.31
432,lrange5,1000000,837007.50
433,lpush5,1000000,831986.69
433,lrange5,1000000,1297058.38
434,lpush5,1000000,839805.19
434,lrange5,1000000,1277139.25
435,lpush5,1000000,837708.56
435,lrange5,1000000,1295461.12
436,lpush5,1000000,829902.06
436,lrange5,1000000,1203465.75
437,lpush5,1000000,833333.31
437,lrange5,1000000,1270790.38
438,lpush5,1000000,841096.69
438,lrange5,1000000,1298722.12
439,lpush5,1000000,837628.12
439,lrange5,1000000,1269055.88
440,lpush5,1000000,839670.88
440,lrange5,1000000,1240694.75
441,lpush5,1000000,832026.62
441,lrange5,1000000,1277180.12
442,lpush5,1000000,846807.81
442,lrange5,1000000,1261215.62
443,lpush5,1000000,834938.25
443,lrange5,1000000,1295585.50
444,lpush5,1000000,833426.62
444,lrange5,1000000,1261094.62
445,lpush5,1000000,835595.62
445,lrange5,1000000,1300410.88
446,lpush5,1000000,834898.19
446,lrange5,1000000,1254745.25
447,lpush5,1000000,825869.56
447,lrange5,1000000,1300577.38
448,lpush5,1000000,832013.31
448,lrange5,1000000,1295502.62
449,lpush5,1000000,831348.31
449,lrange5,1000000,1242255.88
450,lpush5,1000000,836133.81
450,lrange5,1000000,1298867.62
451,lpush5,1000000,840349.56
451,lrange5,1000000,1212392.75
452,lpush5,1000000,833493.31
452,lrange5,1000000,1283697.12
453,lpush5,1000000,833493.31
453,lrange5,1000000,1176734.12
454,lpush5,1000000,830750.81
454,lrange5,1000000,1215086.25
455,lpush5,1000000,831946.75
455,lrange5,1000000,1285347.00
456,lpush5,1000000,837534.31
456,lrange5,1000000,1269177.62
457,lpush5,1000000,834068.38
457,lrange5,1000000,1295378.25
458,lpush5,1000000,832719.44
458,lrange5,1000000,1288845.38
459,lpush5,1000000,835582.25
459,lrange5,1000000,1282215.38
460,lpush5,1000000,842554.31
460,lrange5,1000000,1298826.00
461,lpush5,1000000,834121.75
461,lrange5,1000000,1292093.00
462,lpush5,1000000,830048.12
462,lrange5,1000000,1269116.75
463,lpush5,1000000,823097.94
463,lrange5,1000000,1298805.25
464,lpush5,1000000,835502.06
464,lrange5,1000000,1203485.00
465,lpush5,1000000,836214.06
465,lrange5,1000000,1236133.50
466,lpush5,1000000,846848.44
466,lrange5,1000000,1299013.00
467,lpush5,1000000,831268.50
467,lrange5,1000000,1278772.38
468,lpush5,1000000,838223.00
468,lrange5,1000000,1288783.50
469,lpush5,1000000,830644.50
469,lrange5,1000000,1292134.38
470,lpush5,1000000,845322.06
470,lrange5,1000000,1256442.25
471,lpush5,1000000,836873.62
471,lrange5,1000000,1283861.38
472,lpush5,1000000,846889.06
472,lrange5,1000000,1261054.25
473,lpush5,1000000,834751.31
473,lrange5,1000000,1293743.88
474,lpush5,1000000,838236.44
474,lrange5,1000000,1282071.88
475,lpush5,1000000,837587.94
475,lrange5,1000000,1300410.88
476,lpush5,1000000,843224.31
476,lrange5,1000000,1277261.88
477,lpush5,1000000,839778.38
477,lrange5,1000000,1292072.38
478,lpush5,1000000,835528.81
478,lrange5,1000000,1196497.62
479,lpush5,1000000,830578.06
479,lrange5,1000000,1295378.25
480,lpush5,1000000,835435.25
480,lrange5,1000000,1200672.25
481,lpush5,1000000,834818.06
481,lrange5,1000000,1278956.50
482,lpush5,1000000,837574.56
482,lrange5,1000000,1295378.25
483,lpush5,1000000,831361.62
483,lrange5,1000000,1277221.00
484,lpush5,1000000,838926.12
484,lrange5,1000000,1280655.50
485,lpush5,1000000,836953.94
485,lrange5,1000000,1290425.88
486,lpush5,1000000,839684.31
486,lrange5,1000000,1285367.62
487,lpush5,1000000,838939.56
487,lrange5,1000000,1295336.75
488,lpush5,1000000,829240.50
488,lrange5,1000000,1250020.00
489,lpush5,1000000,829267.00
489,lrange5,1000000,1280409.75
490,lpush5,1000000,832039.94
490,lrange5,1000000,1264364.12
491,lpush5,1000000,841190.94
491,lrange5,1000000,1202307.62
492,lpush5,1000000,832692.75
492,lrange5,1000000,1200787.50
493,lpush5,1000000,838276.62
493,lrange5,1000000,1295544.00
494,lpush5,1000000,832119.81
494,lrange5,1000000,1197719.75
495,lpush5,1000000,840510.88
495,lrange5,1000000,1288886.50
496,lpush5,1000000,846740.06
496,lrange5,1000000,1295336.75
497,lpush5,1000000,838303.44
497,lrange5,1000000,1236113.75
498,lpush5,1000000,839697.75
498,lrange5,1000000,1192314.62
499,lpush5,1000000,826499.12
499,lrange5,1000000,1199443.62
500,lpush5,1000000,831468.06
500,lrange5,1000000,1270831.00
501,lpush5,1000000,837574.56
501,lrange5,1000000,1218221.75
502,lpush5,1000000,844003.44
502,lrange5,1000000,1226993.88
503,lpush5,1000000,840510.88
503,lrange5,1000000,1259566.75
504,lpush5,1000000,841177.44
504,lrange5,1000000,1280409.75
505,lpush5,1000000,834778.00
505,lrange5,1000000,1278936.00
506,lpush5,1000000,840497.44
506,lrange5,1000000,1295378.25
507,lpush5,1000000,831374.94
507,lrange5,1000000,1282112.88
508,lpush5,1000000,832812.69
508,lrange5,1000000,1200883.50
509,lpush5,1000000,835502.06
509,lrange5,1000000,1176715.25
510,lpush5,1000000,834028.38
510,lrange5,1000000,1262808.12
511,lpush5,1000000,841271.62
511,lrange5,1000000,1207826.12
512,lpush5,1000000,837681.75
512,lrange5,1000000,1196535.88
513,lpush5,1000000,839738.06
513,lrange5,1000000,1240714.62
514,lpush5,1000000,834228.50
514,lrange5,1000000,1295461.12
515,lpush5,1000000,830127.75
515,lrange5,1000000,1101656.38
516,lpush5,1000000,838276.62
516,lrange5,1000000,1239335.88
517,lpush5,1000000,836133.81
517,lrange5,1000000,1282051.38
518,lpush5,1000000,836133.81
518,lrange5,1000000,1295647.62
519,lpush5,1000000,832053.25
519,lrange5,1000000,1205185.62
520,lpush5,1000000,834764.62
520,lrange5,1000000,1297037.62
521,lpush5,1000000,832692.75
521,lrange5,1000000,1298701.38
522,lpush5,1000000,830604.62
522,lrange5,1000000,1277323.12
523,lpush5,1000000,832852.62
523,lrange5,1000000,1203735.25
524,lpush5,1000000,846145.50
524,lrange5,1000000,1293661.00
525,lpush5,1000000,842459.94
525,lrange5,1000000,1295336.75
526,lpush5,1000000,843386.19
526,lrange5,1000000,1196612.38
527,lpush5,1000000,838966.44
527,lrange5,1000000,1270668.38
528,lpush5,1000000,841110.19
528,lrange5,1000000,1200710.62
529,lpush5,1000000,842513.88
529,lrange5,1000000,1206677.88
530,lpush5,1000000,843949.44
530,lrange5,1000000,1269137.12
531,lpush5,1000000,840403.31
531,lrange5,1000000,1292010.38
532,lpush5,1000000,841764.31
532,lrange5,1000000,1267488.00
533,lpush5,1000000,834108.44
533,lrange5,1000000,1282297.50
534,lpush5,1000000,843224.31
534,lrange5,1000000,1227131.25
535,lpush5,1000000,841858.62
535,lrange5,1000000,1200922.00
536,lpush5,1000000,836833.44
536,lrange5,1000000,1191952.38
537,lpush5,1000000,834778.00
537,lrange5,1000000,1248459.38
538,lpush5,1000000,836267.56
538,lrange5,1000000,1164442.38
539,lpush5,1000000,836120.44
539,lrange5,1000000,1282051.38
540,lpush5,1000000,838979.81
540,lrange5,1000000,1239256.50
541,lpush5,1000000,846740.06
541,lrange5,1000000,1243880.62
542,lpush5,1000000,834791.38
542,lrange5,1000000,1192238.38
543,lpush5,1000000,836267.56
543,lrange5,1000000,1225568.62
544,lpush5,1000000,838263.25
544,lrange5,1000000,1272447.88
545,lpush5,1000000,836120.44
545,lrange5,1000000,1293868.00
546,lpush5,1000000,838276.62
546,lrange5,1000000,1193470.12
547,lpush5,1000000,839845.50
547,lrange5,1000000,1200768.25
548,lpush5,1000000,831268.50
548,lrange5,1000000,1269218.25
549,lpush5,1000000,836200.69
549,lrange5,1000000,1253313.38
550,lpush5,1000000,838263.25
550,lrange5,1000000,1292155.00
551,lpush5,1000000,841137.06
551,lrange5,1000000,1298742.88
552,lpush5,1000000,841042.88
552,lrange5,1000000,1288783.50
553,lpush5,1000000,839778.38
553,lrange5,1000000,1298722.12
554,lpush5,1000000,839006.69
554,lrange5,1000000,1266025.25
555,lpush5,1000000,834858.12
555,lrange5,1000000,1225647.12
556,lpush5,1000000,848176.44
556,lrange5,1000000,1243900.50
557,lpush5,1000000,836307.69
557,lrange5,1000000,1288804.12
558,lpush5,1000000,851077.50
558,lrange5,1000000,1203581.25
559,lpush5,1000000,836940.56
559,lrange5,1000000,1180656.38
560,lpush5,1000000,832706.12
560,lrange5,1000000,1264242.75
561,lpush5,1000000,837628.12
561,lrange5,1000000,1275755.12
562,lpush5,1000000,834818.06
562,lrange5,1000000,1280594.12
563,lpush5,1000000,834764.62
563,lrange5,1000000,1274048.38
564,lpush5,1000000,832066.56
564,lrange5,1000000,1041666.69
565,lpush5,1000000,829227.19
565,lrange5,1000000,1282236.00
566,lpush5,1000000,832759.38
566,lrange5,1000000,1204954.25
567,lpush5,1000000,846159.00
567,lrange5,1000000,1199328.50
568,lpush5,1000000,836887.00
568,lrange5,1000000,1288845.38
569,lpush5,1000000,842648.69
569,lrange5,1000000,1209538.00
570,lpush5,1000000,840349.56
570,lrange5,1000000,1293702.50
571,lpush5,1000000,833426.62
571,lrange5,1000000,1273905.75
572,lpush5,1000000,832053.25
572,lrange5,1000000,1245330.00
573,lpush5,1000000,836994.12
573,lrange5,1000000,1278854.25
574,lpush5,1000000,832772.69
574,lrange5,1000000,1283717.62
575,lpush5,1000000,831361.62
575,lrange5,1000000,1242414.88
576,lpush5,1000000,831428.12
576,lrange5,1000000,1267630.00
577,lpush5,1000000,828513.69
577,lrange5,1000000,1285367.62
578,lpush5,1000000,835435.25
578,lrange5,1000000,1293681.75
579,lpush5,1000000,831361.62
579,lrange5,1000000,1257861.62
580,lpush5,1000000,831441.44
580,lrange5,1000000,1245389.88
581,lpush5,1000000,838953.00
581,lrange5,1000000,1196574.12
582,lpush5,1000000,832013.31
582,lrange5,1000000,1267548.88
583,lpush5,1000000,834911.56
583,lrange5,1000000,1298805.25
584,lpush5,1000000,830578.06
584,lrange5,1000000,1197604.88
585,lpush5,1000000,834844.75
585,lrange5,1000000,1290322.62
586,lpush5,1000000,832746.06
586,lrange5,1000000,1298722.12
587,lpush5,1000000,848352.81
587,lrange5,1000000,1297016.88
588,lpush5,1000000,838993.25
588,lrange5,1000000,1298888.38
589,lpush5,1000000,836187.31
589,lrange5,1000000,1282236.00
590,lpush5,1000000,832706.12
590,lrange5,1000000,1209228.50
591,lpush5,1000000,839751.50
591,lrange5,1000000,1295481.88
592,lpush5,1000000,833333.31
592,lrange5,1000000,1290467.12
593,lpush5,1000000,842473.44
593,lrange5,1000000,1261034.12
594,lpush5,1000000,832799.38
594,lrange5,1000000,1285429.25
595,lpush5,1000000,838979.81
595,lrange5,1000000,1254745.25
596,lpush5,1000000,843359.19
596,lrange5,1000000,1246942.62
597,lpush5,1000000,841925.94
597,lrange5,1000000,1203427.25
598,lpush5,1000000,834041.69
598,lrange5,1000000,1197739.00
599,lpush5,1000000,834028.38
599,lrange5,1000000,1297037.62
600,lpush5,1000000,838424.19
600,lrange5,1000000,1270668.38
601,lpush5,1000000,841231.25
601,lrange5,1000000,1251604.50
602,lpush5,1000000,832746.06
602,lrange5,1000000,1201942.25
603,lpush5,1000000,831468.06
603,lrange5,1000000,1270770.00
604,lpush5,1000000,832053.25
604,lrange5,1000000,1273905.75
605,lpush5,1000000,845403.25
605,lrange5,1000000,1242375.12
606,lpush5,1000000,845376.19
606,lrange5,1000000,1251664.50
607,lpush5,1000000,841150.56
607,lrange5,1000000,1203388.75
608,lpush5,1000000,839127.50
608,lrange5,1000000,1290467.12
609,lpush5,1000000,838370.50
609,lrange5,1000000,1275612.25
610,lpush5,1000000,834737.94
610,lrange5,1000000,1016390.19
611,lpush5,1000000,838263.25
611,lrange5,1000000,1290322.62
612,lpush5,1000000,830578.06
612,lrange5,1000000,1290425.88
613,lpush5,1000000,836994.12
613,lrange5,1000000,1213844.62
614,lpush5,1000000,843895.38
614,lrange5,1000000,1254905.88
615,lpush5,1000000,832026.62
615,lrange5,1000000,1292113.75
616,lpush5,1000000,833399.94
616,lrange5,1000000,1267528.50
617,lpush5,1000000,848896.44
617,lrange5,1000000,1298763.62
618,lpush5,1000000,838437.56
618,lrange5,1000000,1234587.62
619,lpush5,1000000,835488.69
619,lrange5,1000000,1290446.50
620,lpush5,1000000,844783.75
620,lrange5,1000000,1297141.38
621,lpush5,1000000,843881.88
621,lrange5,1000000,1285347.00
622,lpush5,1000000,844030.44
622,lrange5,1000000,1248559.25
623,lpush5,1000000,841056.31
623,lrange5,1000000,1285388.12
624,lpush5,1000000,839630.56
624,lrange5,1000000,1282051.38
625,lpush5,1000000,851897.75
625,lrange5,1000000,1293764.50
626,lpush5,1000000,834095.06
626,lrange5,1000000,1280491.62
627,lpush5,1000000,838953.00
627,lrange5,1000000,1292093.00
628,lpush5,1000000,833453.31
628,lrange5,1000000,1237801.88
629,lpush5,1000000,839033.56
629,lrange5,1000000,1196478.38
630,lpush5,1000000,841777.81
630,lrange5,1000000,1295523.25
631,lpush5,1000000,834201.81
631,lrange5,1000000,1149811.50
632,lpush5,1000000,823775.94
632,lrange5,1000000,1282092.38
633,lpush5,1000000,846753.62
633,lrange5,1000000,1195087.25
634,lpush5,1000000,840389.88
634,lrange5,1000000,1290343.25
635,lpush5,1000000,838276.62
635,lrange5,1000000,1264384.25
636,lpush5,1000000,839154.31
636,lrange5,1000000,1293723.12
637,lpush5,1000000,843224.31
637,lrange5,1000000,1183450.88
638,lpush5,1000000,837628.12
638,lrange5,1000000,1240813.88
639,lpush5,1000000,844743.25
639,lrange5,1000000,1287063.00
640,lpush5,1000000,830790.69
640,lrange5,1000000,1200768.25
641,lpush5,1000000,834081.75
641,lrange5,1000000,1210750.62
642,lpush5,1000000,840349.56
642,lrange5,1000000,1243940.25
643,lpush5,1000000,846037.19
643,lrange5,1000000,1234607.38
644,lpush5,1000000,835635.75
644,lrange5,1000000,1248619.25
645,lpush5,1000000,841042.88
645,lrange5,1000000,1273966.88
646,lpush5,1000000,838979.81
646,lrange5,1000000,1197949.75
647,lpush5,1000000,835475.31
647,lrange5,1000000,1287021.88
648,lpush5,1000000,840416.75
648,lrange5,1000000,1287021.88
649,lpush5,1000000,841858.62
649,lrange5,1000000,1288845.38
650,lpush5,1000000,846875.56
650,lrange5,1000000,1295523.25
651,lpush5,1000000,833386.62
651,lrange5,1000000,1273926.12
652,lpush5,1000000,846240.25
652,lrange5,1000000,1234627.12
653,lpush5,1000000,841764.31
653,lrange5,1000000,1280450.62
654,lpush5,1000000,836820.06
654,lrange5,1000000,1127431.75
655,lpush5,1000000,843291.75
655,lrange5,1000000,1262646.50
656,lpush5,1000000,836227.44
656,lrange5,1000000,1233045.62
657,lpush5,1000000,836833.44
657,lrange5,1000000,1199040.75
658,lpush5,1000000,841885.56
658,lrange5,1000000,1197796.50
659,lpush5,1000000,841096.69
659,lrange5,1000000,1275510.25
660,lpush5,1000000,835475.31
660,lrange5,1000000,1192352.88
661,lpush5,1000000,841096.69
661,lrange5,1000000,1197834.75
662,lpush5,1000000,841083.25
662,lrange5,1000000,1199175.12
663,lpush5,1000000,834724.56
663,lrange5,1000000,1234884.00
664,lpush5,1000000,838263.25
664,lrange5,1000000,1295357.50
665,lpush5,1000000,844608.12
665,lrange5,1000000,1242295.62
666,lpush5,1000000,847511.88
666,lrange5,1000000,1277139.25
667,lpush5,1000000,841110.19
667,lrange5,1000000,1283799.75
668,lpush5,1000000,843318.75
668,lrange5,1000000,1251724.62
669,lpush5,1000000,841150.56
669,lrange5,1000000,1288762.88
670,lpush5,1000000,835649.12
670,lrange5,1000000,1277139.25
671,lpush5,1000000,836833.44
671,lrange5,1000000,1287063.00
672,lpush5,1000000,838939.56
672,lrange5,1000000,1293681.75
673,lpush5,1000000,839114.06
673,lrange5,1000000,1288804.12
674,lpush5,1000000,837695.12
674,lrange5,1000000,1219590.25
675,lpush5,1000000,832692.75
675,lrange5,1000000,1282153.88
676,lpush5,1000000,836160.56
676,lrange5,1000000,1277180.12
677,lpush5,1000000,839114.06
677,lrange5,1000000,1278936.00
678,lpush5,1000000,844003.44
678,lrange5,1000000,1172764.38
679,lpush5,1000000,838397.38
679,lrange5,1000000,1288762.88
680,lpush5,1000000,842554.31
680,lrange5,1000000,1295336.75
681,lpush5,1000000,838343.69
681,lrange5,1000000,1275673.50
682,lpush5,1000000,838330.31
682,lrange5,1000000,1189422.12
683,lpush5,1000000,836187.31
683,lrange5,1000000,1254725.25
684,lpush5,1000000,844057.44
684,lrange5,1000000,1114880.75
685,lpush5,1000000,842527.38
685,lrange5,1000000,1290425.88
686,lpush5,1000000,844770.25
686,lrange5,1000000,1295357.50
687,lpush5,1000000,834241.88
687,lrange5,1000000,1267589.38
688,lpush5,1000000,833346.62
688,lrange5,1000000,1278977.00
689,lpush5,1000000,836307.69
689,lrange5,1000000,1282051.38
690,lpush5,1000000,839751.50
690,lrange5,1000000,1240933.00
691,lpush5,1000000,840443.69
691,lrange5,1000000,1262626.25
692,lpush5,1000000,845376.19
692,lrange5,1000000,1180920.88
693,lpush5,1000000,849059.44
693,lrange5,1000000,1282133.38
694,lpush5,1000000,838249.81
694,lrange5,1000000,1227209.88
695,lpush5,1000000,841764.31
695,lrange5,1000000,1261215.62
696,lpush5,1000000,839858.94
696,lrange5,1000000,1267528.50
697,lpush5,1000000,839832.06
697,lrange5,1000000,1251684.62
698,lpush5,1000000,839818.62
698,lrange5,1000000,1190666.75
699,lpush5,1000000,836173.94
699,lrange5,1000000,1272366.38
700,lpush5,1000000,842527.38
700,lrange5,1000000,1179471.75
701,lpush5,1000000,838249.81
701,lrange5,1000000,1221079.38
702,lpush5,1000000,844662.12
702,lrange5,1000000,1293702.50
703,lpush5,1000000,831321.75
703,lrange5,1000000,1297265.88
704,lpush5,1000000,829200.69
704,lrange5,1000000,1274007.62
705,lpush5,1000000,832652.81
705,lrange5,1000000,1183715.88
706,lpush5,1000000,838926.12
706,lrange5,1000000,1196421.00
707,lpush5,1000000,837614.75
707,lrange5,1000000,1193680.25
708,lpush5,1000000,838939.56
708,lrange5,1000000,1275571.50
709,lpush5,1000000,836887.00
709,lrange5,1000000,1292155.00
710,lpush5,1000000,836820.06
710,lrange5,1000000,1202153.88
711,lpush5,1000000,841042.88
711,lrange5,1000000,1093141.00
712,lpush5,1000000,843237.81
712,lrange5,1000000,1207806.75
713,lpush5,1000000,839046.94
713,lrange5,1000000,1282379.50
714,lpush5,1000000,838979.81
714,lrange5,1000000,1200768.25
715,lpush5,1000000,833466.62
715,lrange5,1000000,1261215.62
716,lpush5,1000000,843332.19
716,lrange5,1000000,1283697.12
717,lpush5,1000000,839684.31
717,lrange5,1000000,1246922.75
718,lpush5,1000000,839778.38
718,lrange5,1000000,1295461.12
719,lpush5,1000000,832013.31
719,lrange5,1000000,1280573.62
720,lpush5,1000000,836133.81
720,lrange5,1000000,1194915.12
721,lpush5,1000000,836120.44
721,lrange5,1000000,1197777.25
722,lpush5,1000000,839630.56
722,lrange5,1000000,1275551.00
723,lpush5,1000000,836321.06
723,lrange5,1000000,1275693.88
724,lpush5,1000000,836846.81
724,lrange5,1000000,1206504.25
725,lpush5,1000000,837641.56
725,lrange5,1000000,1272346.00
726,lpush5,1000000,837601.31
726,lrange5,1000000,1246902.75
727,lpush5,1000000,829359.88
727,lrange5,1000000,1193680.25
728,lpush5,1000000,843895.38
728,lrange5,1000000,1292072.38
729,lpush5,1000000,833559.94
729,lrange5,1000000,1176809.38
730,lpush5,1000000,838343.69
730,lrange5,1000000,1236271.88
731,lpush5,1000000,836120.44
731,lrange5,1000000,1245489.50
732,lpush5,1000000,836120.44
732,lrange5,1000000,1218104.75
733,lpush5,1000000,836846.81
733,lrange5,1000000,1300494.12
734,lpush5,1000000,836321.06
734,lrange5,1000000,1297016.88
735,lpush5,1000000,843318.75
735,lrange5,1000000,1250100.00
736,lpush5,1000000,836980.69
736,lrange5,1000000,1199251.75
737,lpush5,1000000,837735.31
737,lrange5,1000000,1199060.00
738,lpush5,1000000,838263.25
738,lrange5,1000000,1297099.88
739,lpush5,1000000,831374.94
739,lrange5,1000000,1283738.12
740,lpush5,1000000,842473.44
740,lrange5,1000000,1278792.88
741,lpush5,1000000,838966.44
741,lrange5,1000000,1228520.88
742,lpush5,1000000,835448.62
742,lrange5,1000000,1292093.00
743,lpush5,1000000,825790.25
743,lrange5,1000000,1277139.25
744,lpush5,1000000,838451.00
744,lrange5,1000000,1293702.50
745,lpush5,1000000,833426.62
745,lrange5,1000000,1095430.50
746,lpush5,1000000,547741.50
746,lrange5,1000000,1295523.25
747,lpush5,1000000,839845.50
747,lrange5,1000000,1200595.38
748,lpush5,1000000,842473.44
748,lrange5,1000000,1295378.25
749,lpush5,1000000,834055.06
749,lrange5,1000000,1298763.62
750,lpush5,1000000,840389.88
750,lrange5,1000000,1201923.00
751,lpush5,1000000,833453.31
751,lrange5,1000000,1302145.88
752,lpush5,1000000,848230.69
752,lrange5,1000000,1210789.38
753,lpush5,1000000,840457.12
753,lrange5,1000000,1254905.88
754,lpush5,1000000,841791.25
754,lrange5,1000000,1132665.88
755,lpush5,1000000,836887.00
755,lrange5,1000000,1272529.25
756,lpush5,1000000,834041.69
756,lrange5,1000000,1200672.25
757,lpush5,1000000,849086.62
757,lrange5,1000000,1200480.12
758,lpush5,1000000,832639.50
758,lrange5,1000000,1287186.62
759,lpush5,1000000,838249.81
759,lrange5,1000000,1277364.00
760,lpush5,1000000,835421.88
760,lrange5,1000000,1274007.62
761,lpush5,1000000,839684.31
761,lrange5,1000000,1269076.12
762,lpush5,1000000,834858.12
762,lrange5,1000000,1267589.38
763,lpush5,1000000,832719.44
763,lrange5,1000000,1280430.25
764,lpush5,1000000,834831.44
764,lrange5,1000000,1250180.00
765,lpush5,1000000,840376.44
765,lrange5,1000000,1290549.75
766,lpush5,1000000,833359.94
766,lrange5,1000000,1282092.38
767,lpush5,1000000,838926.12
767,lrange5,1000000,1290508.38
768,lpush5,1000000,834028.38
768,lrange5,1000000,1266045.50
769,lpush5,1000000,836214.06
769,lrange5,1000000,1293806.00
770,lpush5,1000000,838276.62
770,lrange5,1000000,1243840.75
771,lpush5,1000000,831960.06
771,lrange5,1000000,1265822.75
772,lpush5,1000000,839697.75
772,lrange5,1000000,1197777.25
773,lpush5,1000000,840430.19
773,lrange5,1000000,1273966.88
774,lpush5,1000000,832746.06
774,lrange5,1000000,1290446.50
775,lpush5,1000000,831428.12
775,lrange5,1000000,1282092.38
776,lpush5,1000000,834724.56
776,lrange5,1000000,1290508.38
777,lpush5,1000000,838953.00
777,lrange5,1000000,1295564.75
778,lpush5,1000000,836820.06
778,lrange5,1000000,1288721.62
779,lpush5,1000000,836334.44
779,lrange5,1000000,1258042.75
780,lpush5,1000000,849086.62
780,lrange5,1000000,1161774.62
781,lpush5,1000000,836120.44
781,lrange5,1000000,1285470.50
782,lpush5,1000000,836953.94
782,lrange5,1000000,1298722.12
783,lpush5,1000000,842527.38
783,lrange5,1000000,1300410.88
784,lpush5,1000000,834108.44
784,lrange5,1000000,1295336.75
785,lpush5,1000000,830604.62
785,lrange5,1000000,1300535.75
786,lpush5,1000000,836160.56
786,lrange5,1000000,1283697.12
787,lpush5,1000000,836873.62
787,lrange5,1000000,1300681.38
788,lpush5,1000000,838249.81
788,lrange5,1000000,1199347.75
789,lpush5,1000000,835435.25
789,lrange5,1000000,1272386.75
790,lpush5,1000000,832679.44
790,lrange5,1000000,1293743.88
791,lpush5,1000000,849685.62
791,lrange5,1000000,1193584.75
792,lpush5,1000000,837721.94
792,lrange5,1000000,1298701.38
793,lpush5,1000000,834228.50
793,lrange5,1000000,1203754.50
794,lpush5,1000000,841966.38
794,lrange5,1000000,1259546.50
795,lpush5,1000000,831441.44
795,lrange5,1000000,1297141.38
796,lpush5,1000000,846145.50
796,lrange5,1000000,1267427.12
797,lpush5,1000000,834938.25
797,lrange5,1000000,1300410.88
798,lpush5,1000000,830617.94
798,lrange5,1000000,1158989.62
799,lpush5,1000000,840349.56
799,lrange5,1000000,1298805.25
800,lpush5,1000000,846794.25
800,lrange5,1000000,1270851.38
801,lpush5,1000000,839087.25
801,lrange5,1000000,1303843.50
802,lpush5,1000000,843170.31
802,lrange5,1000000,1272305.38
803,lpush5,1000000,828606.44
803,lrange5,1000000,1203639.00
804,lpush5,1000000,837561.12
804,lrange5,1000000,1199155.88
805,lpush5,1000000,841845.12
805,lrange5,1000000,1185213.25
806,lpush5,1000000,831321.75
806,lrange5,1000000,1272325.62
807,lpush5,1000000,832719.44
807,lrange5,1000000,1275530.62
808,lpush5,1000000,827827.88
808,lrange5,1000000,1243840.75
809,lpush5,1000000,841818.19
809,lrange5,1000000,1290384.50
810,lpush5,1000000,836873.62
810,lrange5,1000000,1287042.50
811,lpush5,1000000,840349.56
811,lrange5,1000000,1303822.62
812,lpush5,1000000,834737.94
812,lrange5,1000000,1300390.12
813,lpush5,1000000,834938.25
813,lrange5,1000000,1277343.62
814,lpush5,1000000,836173.94
814,lrange5,1000000,1206291.88
815,lpush5,1000000,837534.31
815,lrange5,1000000,1275693.88
816,lpush5,1000000,832639.50
816,lrange5,1000000,1199251.75
817,lpush5,1000000,837574.56
817,lrange5,1000000,1273905.75
818,lpush5,1000000,830684.38
818,lrange5,1000000,1297016.88
819,lpush5,1000000,837668.31
819,lrange5,1000000,1200537.75
820,lpush5,1000000,836833.44
820,lrange5,1000000,1253333.38
821,lpush5,1000000,837695.12
821,lrange5,1000000,1236232.38
822,lpush5,1000000,836913.75
822,lrange5,1000000,1248459.38
823,lpush5,1000000,834068.38
823,lrange5,1000000,1298888.38
824,lpush5,1000000,834737.94
824,lrange5,1000000,1277159.62
825,lpush5,1000000,848190.00
825,lrange5,1000000,1211080.00
826,lpush5,1000000,836240.81
826,lrange5,1000000,1295461.12
827,lpush5,1000000,839724.62
827,lrange5,1000000,1243860.62
828,lpush5,1000000,832639.50
828,lrange5,1000000,1205204.88
829,lpush5,1000000,838979.81
829,lrange5,1000000,1234567.88
830,lpush5,1000000,836133.81
830,lrange5,1000000,1295481.88
831,lpush5,1000000,838316.88
831,lrange5,1000000,1272447.88
832,lpush5,1000000,845443.81
832,lrange5,1000000,1206658.62
833,lpush5,1000000,838236.44
833,lrange5,1000000,1280409.75
834,lpush5,1000000,837708.56
834,lrange5,1000000,1278997.38
835,lpush5,1000000,835462.00
835,lrange5,1000000,1277159.62
836,lpush5,1000000,846794.25
836,lrange5,1000000,1227209.88
837,lpush5,1000000,836173.94
837,lrange5,1000000,1295502.62
838,lpush5,1000000,838249.81
838,lrange5,1000000,1283799.75
839,lpush5,1000000,833479.94
839,lrange5,1000000,1204877.12
840,lpush5,1000000,829373.12
840,lrange5,1000000,1245389.88
841,lpush5,1000000,839832.06
841,lrange5,1000000,1283758.75
842,lpush5,1000000,833386.62
842,lrange5,1000000,1206600.75
843,lpush5,1000000,843224.31
843,lrange5,1000000,1199386.12
844,lpush5,1000000,836267.56
844,lrange5,1000000,1302187.50
845,lpush5,1000000,830061.38
845,lrange5,1000000,1240714.62
846,lpush5,1000000,844797.31
846,lrange5,1000000,1295481.88
847,lpush5,1000000,835421.88
847,lrange5,1000000,1259445.75
