trial,operation,requests,rps
424,lrange5,1000000,1250040.00
425,lpush5,1000000,809716.56
425,lrange5,1000000,1248459.38
426,lpush5,1000000,804569.56
426,lrange5,1000000,1265863.25
427,lpush5,1000000,809126.25
427,lrange5,1000000,1254885.88
428,lpush5,1000000,801474.31
428,lrange5,1000000,1225764.75
429,lpush5,1000000,766932.50
429,lrange5,1000000,1245429.62
430,lpush5,1000000,802581.00
430,lrange5,1000000,1164349.25
431,lpush5,1000000,784992.12
431,lrange5,1000000,1243781.12
432,lpush5,1000000,817045.75
432,lrange5,1000000,1253132.88
433,lpush5,1000000,807115.44
433,lrange5,1000000,1211041.25
434,lpush5,1000000,821018.00
434,lrange5,1000000,1050521.00
435,lpush5,1000000,803212.88
435,lrange5,1000000,1202269.25
436,lpush5,1000000,814501.62
436,lrange5,1000000,1248439.50
437,lpush5,1000000,812529.69
437,lrange5,1000000,1204838.62
438,lpush5,1000000,817006.56
438,lrange5,1000000,1228697.75
439,lpush5,1000000,812360.69
439,lrange5,1000000,1204896.38
440,lpush5,1000000,815752.06
440,lrange5,1000000,1243960.12
441,lpush5,1000000,813708.75
441,lrange5,1000000,1237801.88
442,lpush5,1000000,803212.88
442,lrange5,1000000,1254705.12
443,lpush5,1000000,815739.00
443,lrange5,1000000,1218065.75
444,lpush5,1000000,815008.94
444,lrange5,1000000,1262707.12
445,lpush5,1000000,815022.00
445,lrange5,1000000,1250020.00
446,lpush5,1000000,805153.00
446,lrange5,1000000,1251724.62
447,lpush5,1000000,819066.38
447,lrange5,1000000,1253313.38
448,lpush5,1000000,817006.56
448,lrange5,1000000,1259647.25
449,lpush5,1000000,802696.62
449,lrange5,1000000,1224146.88
450,lpush5,1000000,792405.75
450,lrange5,1000000,1234567.88
451,lpush5,1000000,801282.06
451,lrange5,1000000,1261235.88
452,lpush5,1000000,808407.44
452,lrange5,1000000,1242335.38
453,lpush5,1000000,812438.69
453,lrange5,1000000,1261074.38
454,lpush5,1000000,807115.44
454,lrange5,1000000,1245350.00
455,lpush5,1000000,804518.06
455,lrange5,1000000,1240734.50
456,lpush5,1000000,792431.06
456,lrange5,1000000,1248519.38
457,lpush5,1000000,789939.94
457,lrange5,1000000,1251624.50
458,lpush5,1000000,813786.81
458,lrange5,1000000,1257881.75
459,lpush5,1000000,792393.06
459,lrange5,1000000,1251724.62
460,lpush5,1000000,817700.69
460,lrange5,1000000,1253132.88
461,lpush5,1000000,822434.25
461,lrange5,1000000,1234745.62
462,lpush5,1000000,816417.94
462,lrange5,1000000,1230032.00
463,lpush5,1000000,819118.81
463,lrange5,1000000,1239197.00
464,lpush5,1000000,804556.69
464,lrange5,1000000,1256582.88
465,lpush5,1000000,805853.31
465,lrange5,1000000,1248479.38
466,lpush5,1000000,811805.19
466,lrange5,1000000,1245469.50
467,lpush5,1000000,818343.69
467,lrange5,1000000,1247062.38
468,lpush5,1000000,816993.50
468,lrange5,1000000,1242375.12
469,lpush5,1000000,807192.94
469,lrange5,1000000,1246922.75
470,lpush5,1000000,808433.31
470,lrange5,1000000,1243781.12
471,lpush5,1000000,809781.38
471,lrange5,1000000,1248499.38
472,lpush5,1000000,820357.69
472,lrange5,1000000,1222572.12
473,lpush5,1000000,800102.38
473,lrange5,1000000,1227131.25
474,lpush5,1000000,801950.31
474,lrange5,1000000,1237683.12
475,lpush5,1000000,815100.25
475,lrange5,1000000,1257922.00
476,lpush5,1000000,811068.94
476,lrange5,1000000,1248439.50
477,lpush5,1000000,805230.31
477,lrange5,1000000,1261155.12
478,lpush5,1000000,813021.12
478,lrange5,1000000,1247202.00
479,lpush5,1000000,815100.25
479,lrange5,1000000,1221059.88
480,lpush5,1000000,798747.62
480,lrange5,1000000,1245429.62
481,lpush5,1000000,812386.69
481,lrange5,1000000,1236351.00
482,lpush5,1000000,817111.12
482,lrange5,1000000,1253393.50
483,lpush5,1000000,821018.00
483,lrange5,1000000,1248519.38
484,lpush5,1000000,822381.62
484,lrange5,1000000,1262626.25
485,lpush5,1000000,817700.69
485,lrange5,1000000,1245509.38
486,lpush5,1000000,801294.88
486,lrange5,1000000,1261054.25
487,lpush5,1000000,811081.88
487,lrange5,1000000,1250000.00
488,lpush5,1000000,819842.62
488,lrange5,1000000,1256442.25
489,lpush5,1000000,824428.62
489,lrange5,1000000,1245429.62
490,lpush5,1000000,817098.06
490,lrange5,1000000,1250000.00
491,lpush5,1000000,818487.75
491,lrange5,1000000,1269096.50
492,lpush5,1000000,817674.56
492,lrange5,1000000,1259445.75
493,lpush5,1000000,817726.88
493,lrange5,1000000,1264303.38
494,lpush5,1000000,826591.69
494,lrange5,1000000,1219570.75
495,lpush5,1000000,823881.38
495,lrange5,1000000,1266065.75
496,lpush5,1000000,830048.12
496,lrange5,1000000,1254765.38
497,lpush5,1000000,815817.31
497,lrange5,1000000,1262727.25
498,lpush5,1000000,812347.75
498,lrange5,1000000,1240694.75
499,lpush5,1000000,817739.94
499,lrange5,1000000,1219531.75
500,lpush5,1000000,813060.12
500,lrange5,1000000,1250040.00
501,lpush5,1000000,823749.62
501,lrange5,1000000,1245330.00
502,lpush5,1000000,813786.81
502,lrange5,1000000,1254805.50
503,lpush5,1000000,809152.12
503,lrange5,1000000,1256361.75
504,lpush5,1000000,807141.25
504,lrange5,1000000,1248479.38
505,lpush5,1000000,810398.75
505,lrange5,1000000,1242375.12
506,lpush5,1000000,808407.44
506,lrange5,1000000,1242454.62
507,lpush5,1000000,810385.75
507,lrange5,1000000,1259586.88
508,lpush5,1000000,811120.81
508,lrange5,1000000,1262646.50
509,lpush5,1000000,808420.38
509,lrange5,1000000,1257881.75
510,lpush5,1000000,812347.75
510,lrange5,1000000,1254825.62
511,lpush5,1000000,805153.00
511,lrange5,1000000,1259707.75
512,lpush5,1000000,825135.31
512,lrange5,1000000,1250000.00
513,lpush5,1000000,811740.25
513,lrange5,1000000,1270749.62
514,lpush5,1000000,817674.56
514,lrange5,1000000,1240853.62
515,lpush5,1000000,818383.00
515,lrange5,1000000,1259466.00
516,lpush5,1000000,819672.12
516,lrange5,1000000,1265924.00
517,lpush5,1000000,817071.94
517,lrange5,1000000,1237623.75
518,lpush5,1000000,816326.50
518,lrange5,1000000,1254885.88
519,lpush5,1000000,806477.44
519,lrange5,1000000,1262686.88
520,lpush5,1000000,822421.06
520,lrange5,1000000,1233183.75
521,lpush5,1000000,819711.44
521,lrange5,1000000,1264303.38
522,lpush5,1000000,817058.81
522,lrange5,1000000,1239157.38
523,lpush5,1000000,813669.69
523,lrange5,1000000,1264323.62
524,lpush5,1000000,816417.94
524,lrange5,1000000,1253132.88
525,lpush5,1000000,818369.88
525,lrange5,1000000,1259707.75
526,lpush5,1000000,817739.94
526,lrange5,1000000,1262787.88
527,lpush5,1000000,814436.44
527,lrange5,1000000,1237623.75
528,lpush5,1000000,812360.69
528,lrange5,1000000,1261054.25
529,lpush5,1000000,817700.69
529,lrange5,1000000,1223990.25
530,lpush5,1000000,817739.94
530,lrange5,1000000,1262666.62
531,lpush5,1000000,815739.00
531,lrange5,1000000,1257881.75
532,lpush5,1000000,817661.44
532,lrange5,1000000,1250040.00
533,lpush5,1000000,820357.69
533,lrange5,1000000,1256281.38
534,lpush5,1000000,815087.19
534,lrange5,1000000,1261114.75
535,lpush5,1000000,811714.31
535,lrange5,1000000,1251564.38
536,lpush5,1000000,815660.69
536,lrange5,1000000,1213631.12
537,lpush5,1000000,805153.00
537,lrange5,1000000,1197643.12
538,lpush5,1000000,812451.69
538,lrange5,1000000,1270749.62
539,lpush5,1000000,819698.31
539,lrange5,1000000,1251624.50
540,lpush5,1000000,828553.44
540,lrange5,1000000,1266025.25
541,lpush5,1000000,817058.81
541,lrange5,1000000,1251644.50
542,lpush5,1000000,815673.75
542,lrange5,1000000,1257901.88
543,lpush5,1000000,812503.69
543,lrange5,1000000,1256321.62
544,lpush5,1000000,811107.81
544,lrange5,1000000,1215261.25
545,lpush5,1000000,814462.50
545,lrange5,1000000,1243920.38
546,lpush5,1000000,805230.31
546,lrange5,1000000,1221001.25
547,lpush5,1000000,794370.19
547,lrange5,1000000,1243860.62
548,lpush5,1000000,804543.81
548,lrange5,1000000,1231783.25
549,lpush5,1000000,787540.19
549,lrange5,1000000,1248499.38
550,lpush5,1000000,820370.81
550,lrange5,1000000,1231665.00
551,lpush5,1000000,821083.69
551,lrange5,1000000,1246942.62
552,lpush5,1000000,813721.75
552,lrange5,1000000,1248639.25
553,lpush5,1000000,821692.69
553,lrange5,1000000,1248599.25
554,lpush5,1000000,809794.31
554,lrange5,1000000,1246922.75
555,lpush5,1000000,813747.75
555,lrange5,1000000,1231783.25
556,lpush5,1000000,796812.75
556,lrange5,1000000,1239316.00
557,lpush5,1000000,798747.62
557,lrange5,1000000,1234666.62
558,lpush5,1000000,808407.44
558,lrange5,1000000,1239177.25
559,lpush5,1000000,811792.19
559,lrange5,1000000,1236093.88
560,lpush5,1000000,812438.69
560,lrange5,1000000,1253132.88
561,lpush5,1000000,815804.25
561,lrange5,1000000,1246902.75
562,lpush5,1000000,809768.44
562,lrange5,1000000,1237782.12
563,lpush5,1000000,798722.06
563,lrange5,1000000,1213805.88
564,lpush5,1000000,777025.69
564,lrange5,1000000,1135092.00
565,lpush5,1000000,762195.12
565,lrange5,1000000,1196440.12
566,lpush5,1000000,813008.12
566,lrange5,1000000,1204954.25
567,lpush5,1000000,811081.88
567,lrange5,1000000,1218202.25
568,lpush5,1000000,765745.81
568,lrange5,1000000,1222611.25
569,lpush5,1000000,814345.25
569,lrange5,1000000,1215125.12
570,lpush5,1000000,793021.38
570,lrange5,1000000,1196325.38
571,lpush5,1000000,809061.50
571,lrange5,1000000,1196267.88
572,lpush5,1000000,801924.62
572,lrange5,1000000,1253213.12
573,lpush5,1000000,753024.12
573,lrange5,1000000,1237762.38
574,lpush5,1000000,801346.12
574,lrange5,1000000,1230110.62
575,lpush5,1000000,805866.19
575,lrange5,1000000,1218260.62
576,lpush5,1000000,794976.12
576,lrange5,1000000,1243781.12
577,lpush5,1000000,775280.62
577,lrange5,1000000,1224244.88
578,lpush5,1000000,803922.88
578,lrange5,1000000,1216564.38
579,lpush5,1000000,811042.94
579,lrange5,1000000,1245469.50
580,lpush5,1000000,782697.94
580,lrange5,1000000,1194800.50
581,lpush5,1000000,800717.38
581,lrange5,1000000,1219609.75
582,lpush5,1000000,796851.00
582,lrange5,1000000,1236252.12
583,lpush5,1000000,801282.06
583,lrange5,1000000,1262767.62
584,lpush5,1000000,798760.38
584,lrange5,1000000,1201942.25
585,lpush5,1000000,770514.62
585,lrange5,1000000,1213708.75
586,lpush5,1000000,804582.44
586,lrange5,1000000,1206330.50
587,lpush5,1000000,795039.75
587,lrange5,1000000,1234587.62
588,lpush5,1000000,802735.12
588,lrange5,1000000,1222669.88
589,lpush5,1000000,801975.94
589,lrange5,1000000,1239157.38
590,lpush5,1000000,791265.81
590,lrange5,1000000,1227072.38
591,lpush5,1000000,797563.00
591,lrange5,1000000,1230150.00
592,lpush5,1000000,786945.69
592,lrange5,1000000,1228658.50
593,lpush5,1000000,807231.69
593,lrange5,1000000,1154826.75
594,lpush5,1000000,817071.94
594,lrange5,1000000,1216681.25
595,lpush5,1000000,808433.31
595,lrange5,1000000,1202096.12
596,lpush5,1000000,810372.81
596,lrange5,1000000,1243801.00
597,lpush5,1000000,813669.69
597,lrange5,1000000,1165613.12
598,lpush5,1000000,789354.38
598,lrange5,1000000,1242414.88
599,lpush5,1000000,794950.69
599,lrange5,1000000,1239236.75
600,lpush5,1000000,790028.44
600,lrange5,1000000,1210731.25
601,lpush5,1000000,797499.25
601,lrange5,1000000,1247062.38
602,lpush5,1000000,815856.50
602,lrange5,1000000,1237722.75
603,lpush5,1000000,763990.81
603,lrange5,1000000,1207942.00
604,lpush5,1000000,775268.25
604,lrange5,1000000,1224009.88
605,lpush5,1000000,761095.88
605,lrange5,1000000,1250280.00
606,lpush5,1000000,785545.94
606,lrange5,1000000,1243940.25
607,lpush5,1000000,761687.75
607,lrange5,1000000,1166973.12
608,lpush5,1000000,811133.81
608,lrange5,1000000,1246982.62
609,lpush5,1000000,809087.44
609,lrange5,1000000,1182052.00
610,lpush5,1000000,805956.44
610,lrange5,1000000,1207884.00
611,lpush5,1000000,798122.88
611,lrange5,1000000,1213650.50
612,lpush5,1000000,805930.69
612,lrange5,1000000,1209209.12
613,lpush5,1000000,798722.06
613,lrange5,1000000,1246942.62
614,lpush5,1000000,811753.25
614,lrange5,1000000,1219707.38
615,lpush5,1000000,813669.69
615,lrange5,1000000,1227209.88
616,lpush5,1000000,810424.69
616,lrange5,1000000,1215125.12
617,lpush5,1000000,809716.56
617,lrange5,1000000,1215319.50
618,lpush5,1000000,811740.25
618,lrange5,1000000,1251744.62
619,lpush5,1000000,810424.69
619,lrange5,1000000,1215105.75
620,lpush5,1000000,791816.31
620,lrange5,1000000,1233164.00
621,lpush5,1000000,805814.62
621,lrange5,1000000,1233085.12
622,lpush5,1000000,809768.44
622,lrange5,1000000,1242335.38
623,lpush5,1000000,776447.19
623,lrange5,1000000,1201923.00
624,lpush5,1000000,801294.88
624,lrange5,1000000,1227033.12
625,lpush5,1000000,813721.75
625,lrange5,1000000,1224049.00
626,lpush5,1000000,802709.44
626,lrange5,1000000,1210731.25
627,lpush5,1000000,812477.69
627,lrange5,1000000,1227288.38
628,lpush5,1000000,811740.25
628,lrange5,1000000,1248659.12
629,lpush5,1000000,807883.69
629,lrange5,1000000,1200672.25
630,lpush5,1000000,808536.81
630,lrange5,1000000,1254845.62
631,lpush5,1000000,805165.88
631,lrange5,1000000,1234725.88
632,lpush5,1000000,811805.19
632,lrange5,1000000,1222493.88
633,lpush5,1000000,809820.25
633,lrange5,1000000,1242514.25
634,lpush5,1000000,812542.69
634,lrange5,1000000,1237742.50
635,lpush5,1000000,789914.69
635,lrange5,1000000,1204935.00
636,lpush5,1000000,817713.81
636,lrange5,1000000,1204915.62
637,lpush5,1000000,805930.69
637,lrange5,1000000,1234607.38
638,lpush5,1000000,811068.94
638,lrange5,1000000,1242514.25
639,lpush5,1000000,807819.06
639,lrange5,1000000,1215144.62
640,lpush5,1000000,812464.69
640,lrange5,1000000,1243920.38
641,lpush5,1000000,817661.44
641,lrange5,1000000,1247142.12
642,lpush5,1000000,803225.69
642,lrange5,1000000,1228560.12
643,lpush5,1000000,805178.75
643,lrange5,1000000,1222552.50
644,lpush5,1000000,815008.94
644,lrange5,1000000,1236153.25
645,lpush5,1000000,809729.56
645,lrange5,1000000,1244019.88
646,lpush5,1000000,820344.56
646,lrange5,1000000,1207845.38
647,lpush5,1000000,817085.00
647,lrange5,1000000,1237683.12
648,lpush5,1000000,800025.62
648,lrange5,1000000,1204819.25
649,lpush5,1000000,827156.31
649,lrange5,1000000,1212160.00
650,lpush5,1000000,813708.75
650,lrange5,1000000,1237762.38
651,lpush5,1000000,806541.94
651,lrange5,1000000,1095395.38
652,lpush5,1000000,775342.69
652,lrange5,1000000,1230150.00
653,lpush5,1000000,812412.69
653,lrange5,1000000,1225568.62
654,lpush5,1000000,807154.19
654,lrange5,1000000,1206291.88
655,lpush5,1000000,813073.19
655,lrange5,1000000,1234587.62
656,lpush5,1000000,795608.62
656,lrange5,1000000,1233104.88
657,lpush5,1000000,809087.44
657,lrange5,1000000,1254885.88
658,lpush5,1000000,806541.94
658,lrange5,1000000,1207903.38
659,lpush5,1000000,815660.69
659,lrange5,1000000,1248499.38
660,lpush5,1000000,819040.19
660,lrange5,1000000,1240734.50
661,lpush5,1000000,818330.62
661,lrange5,1000000,1253173.00
662,lpush5,1000000,808510.94
662,lrange5,1000000,1202000.00
663,lpush5,1000000,798811.50
663,lrange5,1000000,1243820.88
664,lpush5,1000000,812464.69
664,lrange5,1000000,1245469.50
665,lpush5,1000000,814345.25
665,lrange5,1000000,1251624.50
666,lpush5,1000000,819777.00
666,lrange5,1000000,1253132.88
667,lpush5,1000000,821758.44
667,lrange5,1000000,1243940.25
668,lpush5,1000000,805827.50
668,lrange5,1000000,1254905.88
669,lpush5,1000000,812438.69
669,lrange5,1000000,1248459.38
670,lpush5,1000000,810476.50
670,lrange5,1000000,1244000.00
671,lpush5,1000000,821083.69
671,lrange5,1000000,1237623.75
672,lpush5,1000000,815765.12
672,lrange5,1000000,1242295.62
673,lpush5,1000000,807167.12
673,lrange5,1000000,1240952.88
674,lpush5,1000000,817006.56
674,lrange5,1000000,1251584.50
675,lpush5,1000000,798174.00
675,lrange5,1000000,1127395.62
676,lpush5,1000000,787401.56
676,lrange5,1000000,1074302.88
677,lpush5,1000000,801358.94
677,lrange5,1000000,1228501.25
678,lpush5,1000000,815739.00
678,lrange5,1000000,1243860.62
679,lpush5,1000000,818435.38
679,lrange5,1000000,1243940.25
680,lpush5,1000000,814345.25
680,lrange5,1000000,1234706.12
681,lpush5,1000000,819672.12
681,lrange5,1000000,1225607.88
682,lpush5,1000000,813721.75
682,lrange5,1000000,1234627.12
683,lpush5,1000000,818343.69
683,lrange5,1000000,1259546.50
684,lpush5,1000000,821705.81
684,lrange5,1000000,1259526.38
685,lpush5,1000000,815699.88
685,lrange5,1000000,1236093.88
686,lpush5,1000000,817779.19
686,lrange5,1000000,1264384.25
687,lpush5,1000000,818330.62
687,lrange5,1000000,1218182.75
688,lpush5,1000000,819803.25
688,lrange5,1000000,1269218.25
689,lpush5,1000000,819066.38
689,lrange5,1000000,1250120.00
690,lpush5,1000000,813786.81
690,lrange5,1000000,1272285.00
691,lpush5,1000000,822368.44
691,lrange5,1000000,1256321.62
692,lpush5,1000000,817006.56
692,lrange5,1000000,1231586.25
693,lpush5,1000000,818409.19
693,lrange5,1000000,1272264.62
694,lpush5,1000000,815673.75
694,lrange5,1000000,1262767.62
695,lpush5,1000000,812412.69
695,lrange5,1000000,1257861.62
696,lpush5,1000000,815765.12
696,lrange5,1000000,1280635.00
697,lpush5,1000000,822460.56
697,lrange5,1000000,1216622.88
698,lpush5,1000000,815673.75
698,lrange5,1000000,1261195.50
699,lpush5,1000000,812412.69
699,lrange5,1000000,1254805.50
700,lpush5,1000000,815008.94
700,lrange5,1000000,1246942.62
701,lpush5,1000000,819000.88
701,lrange5,1000000,1253253.12
702,lpush5,1000000,814345.25
702,lrange5,1000000,1221020.75
703,lpush5,1000000,823723.25
703,lrange5,1000000,1225666.75
704,lpush5,1000000,765123.19
704,lrange5,1000000,1116071.38
705,lpush5,1000000,818343.69
705,lrange5,1000000,1262707.12
706,lpush5,1000000,805801.75
706,lrange5,1000000,1189193.75
707,lpush5,1000000,781337.50
707,lrange5,1000000,1140342.12
708,lpush5,1000000,813760.81
708,lrange5,1000000,1227131.25
709,lpush5,1000000,772871.69
709,lrange5,1000000,1243781.12
710,lpush5,1000000,812373.69
710,lrange5,1000000,1240813.88
711,lpush5,1000000,786845.00
711,lrange5,1000000,1068393.12
712,lpush5,1000000,761687.75
712,lrange5,1000000,1248499.38
713,lpush5,1000000,809165.06
713,lrange5,1000000,1262686.88
714,lpush5,1000000,800038.38
714,lrange5,1000000,1240794.00
715,lpush5,1000000,796216.56
715,lrange5,1000000,1175313.75
716,lpush5,1000000,811740.25
716,lrange5,1000000,1236113.75
717,lpush5,1000000,813747.75
717,lrange5,1000000,1236093.88
718,lpush5,1000000,810398.75
718,lrange5,1000000,1253132.88
719,lpush5,1000000,813073.19
719,lrange5,1000000,1237643.50
720,lpush5,1000000,822434.25
720,lrange5,1000000,1264222.50
721,lpush5,1000000,822381.62
721,lrange5,1000000,1250000.00
722,lpush5,1000000,814332.19
722,lrange5,1000000,1253152.88
723,lpush5,1000000,809716.56
723,lrange5,1000000,1254785.50
724,lpush5,1000000,807793.19
724,lrange5,1000000,1262666.62
725,lpush5,1000000,819027.06
725,lrange5,1000000,1264222.50
726,lpush5,1000000,808510.94
726,lrange5,1000000,1219668.25
727,lpush5,1000000,829346.62
727,lrange5,1000000,1233223.25
728,lpush5,1000000,790602.38
728,lrange5,1000000,1254785.50
729,lpush5,1000000,812360.69
729,lrange5,1000000,1248439.50
730,lpush5,1000000,814397.38
730,lrange5,1000000,1248559.25
731,lpush5,1000000,815712.94
731,lrange5,1000000,1221157.50
732,lpush5,1000000,818369.88
732,lrange5,1000000,1236192.75
733,lpush5,1000000,806477.44
733,lrange5,1000000,1233124.50
734,lpush5,1000000,815100.25
734,lrange5,1000000,1246922.75
735,lpush5,1000000,797448.19
735,lrange5,1000000,1242236.00
736,lpush5,1000000,811107.81
736,lrange5,1000000,1216739.62
737,lpush5,1000000,811198.69
737,lrange5,1000000,1237623.75
738,lpush5,1000000,811094.88
738,lrange5,1000000,1236153.25
739,lpush5,1000000,809087.44
739,lrange5,1000000,1245489.50
740,lpush5,1000000,817137.25
740,lrange5,1000000,1261215.62
741,lpush5,1000000,789266.00
741,lrange5,1000000,1247002.50
742,lpush5,1000000,826472.69
742,lrange5,1000000,1222748.12
743,lpush5,1000000,817111.12
743,lrange5,1000000,1240714.62
744,lpush5,1000000,817726.88
744,lrange5,1000000,1244000.00
745,lpush5,1000000,816352.62
745,lrange5,1000000,1251764.62
746,lpush5,1000000,816457.12
746,lrange5,1000000,1240853.62
747,lpush5,1000000,807115.44
747,lrange5,1000000,1228697.75
748,lpush5,1000000,815022.00
748,lrange5,1000000,1245509.38
749,lpush5,1000000,828606.44
749,lrange5,1000000,1256482.38
750,lpush5,1000000,816378.75
750,lrange5,1000000,1240813.88
751,lpush5,1000000,805191.62
751,lrange5,1000000,1251604.50
752,lpush5,1000000,821110.00
752,lrange5,1000000,1245469.50
753,lpush5,1000000,817006.56
753,lrange5,1000000,1165650.38
754,lpush5,1000000,798773.19
754,lrange5,1000000,1224107.75
755,lpush5,1000000,775206.25
755,lrange5,1000000,1121201.75
756,lpush5,1000000,761614.62
756,lrange5,1000000,1264404.50
757,lpush5,1000000,798760.38
757,lrange5,1000000,1230110.62
758,lpush5,1000000,807218.75
758,lrange5,1000000,1231606.00
759,lpush5,1000000,809794.31
759,lrange5,1000000,1213767.00
760,lpush5,1000000,805814.62
760,lrange5,1000000,1218124.25
761,lpush5,1000000,815165.44
761,lrange5,1000000,1152073.75
762,lpush5,1000000,816457.12
762,lrange5,1000000,1230169.75
763,lpush5,1000000,821057.44
763,lrange5,1000000,1230012.25
764,lpush5,1000000,820423.31
764,lrange5,1000000,1233203.50
765,lpush5,1000000,811120.81
765,lrange5,1000000,1219629.25
766,lpush5,1000000,815778.19
766,lrange5,1000000,1246902.75
767,lpush5,1000000,817098.06
767,lrange5,1000000,1240714.62
768,lpush5,1000000,810385.75
768,lrange5,1000000,1222493.88
769,lpush5,1000000,809910.94
769,lrange5,1000000,1231724.12
770,lpush5,1000000,809178.06
770,lrange5,1000000,1209228.50
771,lpush5,1000000,802619.56
771,lrange5,1000000,1212121.25
772,lpush5,1000000,800730.19
772,lrange5,1000000,1237782.12
773,lpush5,1000000,816993.50
773,lrange5,1000000,1237881.12
774,lpush5,1000000,823071.56
774,lrange5,1000000,1234666.62
775,lpush5,1000000,790513.81
775,lrange5,1000000,1240694.75
776,lpush5,1000000,812516.69
776,lrange5,1000000,1253313.38
777,lpush5,1000000,810385.75
777,lrange5,1000000,1209441.38
778,lpush5,1000000,798773.19
778,lrange5,1000000,1212121.25
779,lpush5,1000000,753663.88
779,lrange5,1000000,1203485.00
780,lpush5,1000000,803277.12
780,lrange5,1000000,1231566.50
781,lpush5,1000000,778210.12
781,lrange5,1000000,1228619.12
782,lpush5,1000000,786782.06
782,lrange5,1000000,1196267.88
783,lpush5,1000000,784389.06
783,lrange5,1000000,1194991.62
784,lpush5,1000000,805191.62
784,lrange5,1000000,1221020.75
785,lpush5,1000000,802619.56
785,lrange5,1000000,1204915.62
786,lpush5,1000000,766932.50
786,lrange5,1000000,1197892.25
787,lpush5,1000000,797473.69
787,lrange5,1000000,1200557.00
788,lpush5,1000000,793135.56
788,lrange5,1000000,1150766.38
789,lpush5,1000000,805281.81
789,lrange5,1000000,1219512.25
790,lpush5,1000000,792393.06
790,lrange5,1000000,1111288.88
791,lpush5,1000000,810476.50
791,lrange5,1000000,1233104.88
792,lpush5,1000000,811727.25
792,lrange5,1000000,1233321.88
793,lpush5,1000000,790041.06
793,lrange5,1000000,1204877.12
794,lpush5,1000000,807844.88
794,lrange5,1000000,1164181.62
795,lpush5,1000000,796876.50
795,lrange5,1000000,1239216.88
796,lpush5,1000000,806490.31
796,lrange5,1000000,1218065.75
797,lpush5,1000000,816326.50
797,lrange5,1000000,1222611.25
798,lpush5,1000000,820462.69
798,lrange5,1000000,1228638.75
799,lpush5,1000000,792418.38
799,lrange5,1000000,1222630.75
800,lpush5,1000000,811068.94
800,lrange5,1000000,1243860.62
801,lpush5,1000000,807819.06
801,lrange5,1000000,1209247.88
802,lpush5,1000000,818330.62
802,lrange5,1000000,1236192.75
803,lpush5,1000000,802670.94
803,lrange5,1000000,1234627.12
804,lpush5,1000000,806464.50
804,lrange5,1000000,1228619.12
805,lpush5,1000000,798135.69
805,lrange5,1000000,1228717.38
806,lpush5,1000000,808459.19
806,lrange5,1000000,1239316.00
807,lpush5,1000000,811688.31
807,lrange5,1000000,1253152.88
808,lpush5,1000000,815100.25
808,lrange5,1000000,1245648.88
809,lpush5,1000000,807154.19
809,lrange5,1000000,1242236.00
810,lpush5,1000000,817674.56
810,lrange5,1000000,1230150.00
811,lpush5,1000000,813112.19
811,lrange5,1000000,1168336.50
812,lpush5,1000000,791765.62
812,lrange5,1000000,1164181.62
813,lpush5,1000000,784941.88
813,lrange5,1000000,1222669.88
814,lpush5,1000000,789392.31
814,lrange5,1000000,1234607.38
815,lpush5,1000000,802581.00
815,lrange5,1000000,1240893.25
816,lpush5,1000000,811701.31
816,lrange5,1000000,1242236.00
817,lpush5,1000000,809742.50
817,lrange5,1000000,1248459.38
818,lpush5,1000000,799424.44
818,lrange5,1000000,1190609.50
819,lpush5,1000000,809074.50
819,lrange5,1000000,1251744.62
820,lpush5,1000000,805243.19
820,lrange5,1000000,1245350.00
821,lpush5,1000000,813047.12
821,lrange5,1000000,1236173.00
822,lpush5,1000000,813669.69
822,lrange5,1000000,1236113.75
823,lpush5,1000000,817661.44
823,lrange5,1000000,1230189.38
824,lpush5,1000000,809126.25
824,lrange5,1000000,1251644.50
825,lpush5,1000000,809191.00
825,lrange5,1000000,1264465.25
826,lpush5,1000000,814410.38
826,lrange5,1000000,1245569.12
827,lpush5,1000000,811727.25
827,lrange5,1000000,1228638.75
828,lpush5,1000000,816404.88
828,lrange5,1000000,1213747.62
829,lpush5,1000000,807167.12
829,lrange5,1000000,1258022.62
830,lpush5,1000000,801333.31
830,lrange5,1000000,1248679.12
831,lpush5,1000000,798186.75
831,lrange5,1000000,1248559.25
832,lpush5,1000000,814995.94
832,lrange5,1000000,1207729.50
833,lpush5,1000000,787426.81
833,lrange5,1000000,1242474.50
834,lpush5,1000000,811094.88
834,lrange5,1000000,1233085.12
835,lpush5,1000000,809768.44
835,lrange5,1000000,1233282.38
836,lpush5,1000000,813047.12
836,lrange5,1000000,1251624.50
837,lpush5,1000000,789977.88
837,lrange5,1000000,1248519.38
838,lpush5,1000000,789927.31
838,lrange5,1000000,1250260.00
839,lpush5,1000000,815726.00
839,lrange5,1000000,1250000.00
840,lpush5,1000000,809100.38
840,lrange5,1000000,1222709.00
841,lpush5,1000000,808446.25
841,lrange5,1000000,1176640.00
842,lpush5,1000000,803238.56
842,lrange5,1000000,1172351.75
843,lpush5,1000000,815087.19
843,lrange5,1000000,1239157.38
844,lpush5,1000000,801282.06
844,lrange5,1000000,1227072.38
845,lpush5,1000000,809061.50
845,lrange5,1000000,1180902.00
846,lpush5,1000000,778222.56
846,lrange5,1000000,1210770.00
847,lpush5,1000000,803961.44
847,lrange5,1000000,1230051.62
