trial,operation,requests,rps
424,lrange5,1000000,1256361.75
425,lpush5,1000000,815100.25
425,lrange5,1000000,1256381.88
426,lpush5,1000000,821745.25
426,lrange5,1000000,1257881.75
427,lpush5,1000000,813734.75
427,lrange5,1000000,1234706.12
428,lpush5,1000000,825161.69
428,lrange5,1000000,1269116.75
429,lpush5,1000000,821705.81
429,lrange5,1000000,1248439.50
430,lpush5,1000000,820397.06
430,lrange5,1000000,1239454.75
431,lpush5,1000000,818383.00
431,lrange5,1000000,1262848.50
432,lpush5,1000000,797448.19
432,lrange5,1000000,1247102.25
433,lpush5,1000000,814332.19
433,lrange5,1000000,1257881.75
434,lpush5,1000000,815752.06
434,lrange5,1000000,1257901.88
435,lpush5,1000000,821784.69
435,lrange5,1000000,1274089.12
436,lpush5,1000000,822421.06
436,lrange5,1000000,1256281.38
437,lpush5,1000000,817753.06
437,lrange5,1000000,1250220.00
438,lpush5,1000000,819145.00
438,lrange5,1000000,1256402.00
439,lpush5,1000000,808433.31
439,lrange5,1000000,1243781.12
440,lpush5,1000000,824534.19
440,lrange5,1000000,1259445.75
441,lpush5,1000000,824402.25
441,lrange5,1000000,1264323.62
442,lpush5,1000000,816326.50
442,lrange5,1000000,1262868.75
443,lpush5,1000000,815817.31
443,lrange5,1000000,1256361.75
444,lpush5,1000000,814384.31
444,lrange5,1000000,1237762.38
445,lpush5,1000000,814436.44
445,lrange5,1000000,1246902.75
446,lpush5,1000000,814449.50
446,lrange5,1000000,1243960.12
447,lpush5,1000000,818369.88
447,lrange5,1000000,1228619.12
448,lpush5,1000000,818356.81
448,lrange5,1000000,1267508.25
449,lpush5,1000000,815699.88
449,lrange5,1000000,1264546.12
450,lpush5,1000000,804543.81
450,lrange5,1000000,1261235.88
451,lpush5,1000000,820383.94
451,lrange5,1000000,1250100.00
452,lpush5,1000000,810372.81
452,lrange5,1000000,1251664.50
453,lpush5,1000000,817661.44
453,lrange5,1000000,1266086.00
454,lpush5,1000000,815660.69
454,lrange5,1000000,1245350.00
455,lpush5,1000000,824428.62
455,lrange5,1000000,1270932.62
456,lpush5,1000000,821057.44
456,lrange5,1000000,1242335.38
457,lpush5,1000000,817700.69
457,lrange5,1000000,1269299.50
458,lpush5,1000000,818409.19
458,lrange5,1000000,1230169.75
459,lpush5,1000000,820423.31
459,lrange5,1000000,1254705.12
460,lpush5,1000000,821784.69
460,lrange5,1000000,1261296.38
461,lpush5,1000000,819040.19
461,lrange5,1000000,1269340.12
462,lpush5,1000000,815686.81
462,lrange5,1000000,1259506.25
463,lpush5,1000000,814384.31
463,lrange5,1000000,1254865.75
464,lpush5,1000000,823137.44
464,lrange5,1000000,1250060.00
465,lpush5,1000000,818330.62
465,lrange5,1000000,1262868.75
466,lpush5,1000000,819698.31
466,lrange5,1000000,1261155.12
467,lpush5,1000000,813747.75
467,lrange5,1000000,1231546.88
468,lpush5,1000000,809729.56
468,lrange5,1000000,1221040.25
469,lpush5,1000000,803354.19
469,lrange5,1000000,1245409.75
470,lpush5,1000000,818500.81
470,lrange5,1000000,1261256.00
471,lpush5,1000000,816378.75
471,lrange5,1000000,1262727.25
472,lpush5,1000000,805840.44
472,lrange5,1000000,1234725.88
473,lpush5,1000000,819000.88
473,lrange5,1000000,1259748.12
474,lpush5,1000000,811688.31
474,lrange5,1000000,1257901.88
475,lpush5,1000000,820370.81
475,lrange5,1000000,1259647.25
476,lpush5,1000000,816378.75
476,lrange5,1000000,1236173.00
477,lpush5,1000000,817045.75
477,lrange5,1000000,1262949.50
478,lpush5,1000000,818330.62
478,lrange5,1000000,1261175.25
479,lpush5,1000000,819000.88
479,lrange5,1000000,1248579.25
480,lpush5,1000000,815778.19
480,lrange5,1000000,1243940.25
481,lpush5,1000000,815830.38
481,lrange5,1000000,1230051.62
482,lpush5,1000000,809061.50
482,lrange5,1000000,1265822.75
483,lpush5,1000000,818383.00
483,lrange5,1000000,1234567.88
484,lpush5,1000000,807205.81
484,lrange5,1000000,1250160.00
485,lpush5,1000000,821083.69
485,lrange5,1000000,1233104.88
486,lpush5,1000000,821692.69
486,lrange5,1000000,1243860.62
487,lpush5,1000000,818500.81
487,lrange5,1000000,1266005.00
488,lpush5,1000000,813734.75
488,lrange5,1000000,1250340.00
489,lpush5,1000000,818343.69
489,lrange5,1000000,1261215.62
490,lpush5,1000000,823111.06
490,lrange5,1000000,1264343.88
491,lpush5,1000000,818330.62
491,lrange5,1000000,1265984.75
492,lpush5,1000000,784326.31
492,lrange5,1000000,1265964.50
493,lpush5,1000000,821692.69
493,lrange5,1000000,1264323.62
494,lpush5,1000000,819027.06
494,lrange5,1000000,1222572.12
495,lpush5,1000000,811792.19
495,lrange5,1000000,1273885.25
496,lpush5,1000000,820436.44
496,lrange5,1000000,1256603.00
497,lpush5,1000000,817726.88
497,lrange5,1000000,1251724.62
498,lpush5,1000000,802581.00
498,lrange5,1000000,1269055.88
499,lpush5,1000000,819000.88
499,lrange5,1000000,1251664.50
500,lpush5,1000000,817019.62
500,lrange5,1000000,1224146.88
501,lpush5,1000000,819737.69
501,lrange5,1000000,1240873.50
502,lpush5,1000000,812412.69
502,lrange5,1000000,1242434.75
503,lpush5,1000000,809716.56
503,lrange5,1000000,1248719.12
504,lpush5,1000000,815048.06
504,lrange5,1000000,1237623.75
505,lpush5,1000000,815008.94
505,lrange5,1000000,1256301.50
506,lpush5,1000000,809742.50
506,lrange5,1000000,1242335.38
507,lpush5,1000000,810372.81
507,lrange5,1000000,1242255.88
508,lpush5,1000000,818343.69
508,lrange5,1000000,1245509.38
509,lpush5,1000000,818330.62
509,lrange5,1000000,1247002.50
510,lpush5,1000000,811779.25
510,lrange5,1000000,1261094.62
511,lpush5,1000000,822368.44
511,lrange5,1000000,1222591.62
512,lpush5,1000000,811688.31
512,lrange5,1000000,1248579.25
513,lpush5,1000000,814332.19
513,lrange5,1000000,1257861.62
514,lpush5,1000000,827196.06
514,lrange5,1000000,1253353.38
515,lpush5,1000000,817058.81
515,lrange5,1000000,1233065.38
516,lpush5,1000000,817032.69
516,lrange5,1000000,1256402.00
517,lpush5,1000000,818461.56
517,lrange5,1000000,1247102.25
518,lpush5,1000000,821136.25
518,lrange5,1000000,1251724.62
519,lpush5,1000000,815061.12
519,lrange5,1000000,1218182.75
520,lpush5,1000000,818448.44
520,lrange5,1000000,1261256.00
521,lpush5,1000000,807154.19
521,lrange5,1000000,1242395.00
522,lpush5,1000000,816993.50
522,lrange5,1000000,1262626.25
523,lpush5,1000000,811055.94
523,lrange5,1000000,1264424.75
524,lpush5,1000000,811831.19
524,lrange5,1000000,1257982.38
525,lpush5,1000000,817726.88
525,lrange5,1000000,1245509.38
526,lpush5,1000000,808420.38
526,lrange5,1000000,1258062.88
527,lpush5,1000000,817713.81
527,lrange5,1000000,1250220.00
528,lpush5,1000000,813734.75
528,lrange5,1000000,1242474.50
529,lpush5,1000000,810437.62
529,lrange5,1000000,1254905.88
530,lpush5,1000000,807167.12
530,lrange5,1000000,1240952.88
531,lpush5,1000000,813734.75
531,lrange5,1000000,1262848.50
532,lpush5,1000000,815008.94
532,lrange5,1000000,1222630.75
533,lpush5,1000000,819131.88
533,lrange5,1000000,1250000.00
534,lpush5,1000000,821083.69
534,lrange5,1000000,1261175.25
535,lpush5,1000000,817661.44
535,lrange5,1000000,1244039.75
536,lpush5,1000000,813203.25
536,lrange5,1000000,1248639.25
537,lpush5,1000000,817058.81
537,lrange5,1000000,1269076.12
538,lpush5,1000000,814332.19
538,lrange5,1000000,1253132.88
539,lpush5,1000000,816352.62
539,lrange5,1000000,1254725.25
540,lpush5,1000000,817792.25
540,lrange5,1000000,1227229.50
541,lpush5,1000000,820344.56
541,lrange5,1000000,1230150.00
542,lpush5,1000000,818448.44
542,lrange5,1000000,1244039.75
543,lpush5,1000000,814371.31
543,lrange5,1000000,1253253.12
544,lpush5,1000000,807780.25
544,lrange5,1000000,1255046.50
545,lpush5,1000000,817045.75
545,lrange5,1000000,1247022.50
546,lpush5,1000000,811766.25
546,lrange5,1000000,1240714.62
547,lpush5,1000000,822460.56
547,lrange5,1000000,1256281.38
548,lpush5,1000000,813721.75
548,lrange5,1000000,1247162.12
549,lpush5,1000000,815673.75
549,lrange5,1000000,1259466.00
550,lpush5,1000000,793688.88
550,lrange5,1000000,1219609.75
551,lpush5,1000000,820383.94
551,lrange5,1000000,1262949.50
552,lpush5,1000000,817124.19
552,lrange5,1000000,1262787.88
553,lpush5,1000000,813721.75
553,lrange5,1000000,1254725.25
554,lpush5,1000000,821070.56
554,lrange5,1000000,1248539.38
555,lpush5,1000000,815008.94
555,lrange5,1000000,1246902.75
556,lpush5,1000000,822421.06
556,lrange5,1000000,1256361.75
557,lpush5,1000000,817700.69
557,lrange5,1000000,1247002.50
558,lpush5,1000000,813008.12
558,lrange5,1000000,1250000.00
559,lpush5,1000000,817779.19
559,lrange5,1000000,1256462.25
560,lpush5,1000000,820357.69
560,lrange5,1000000,1250140.00
561,lpush5,1000000,815139.38
561,lrange5,1000000,1239335.88
562,lpush5,1000000,805840.44
562,lrange5,1000000,1264222.50
563,lpush5,1000000,819118.81
563,lrange5,1000000,1251604.50
564,lpush5,1000000,815699.88
564,lrange5,1000000,1236153.25
565,lpush5,1000000,826538.81
565,lrange5,1000000,1246942.62
566,lpush5,1000000,819711.44
566,lrange5,1000000,1265924.00
567,lpush5,1000000,821136.25
567,lrange5,1000000,1250100.00
568,lpush5,1000000,817674.56
568,lrange5,1000000,1265822.75
569,lpush5,1000000,819672.12
569,lrange5,1000000,1267447.50
570,lpush5,1000000,822486.88
570,lrange5,1000000,1251564.38
571,lpush5,1000000,817674.56
571,lrange5,1000000,1253152.88
572,lpush5,1000000,814332.19
572,lrange5,1000000,1253313.38
573,lpush5,1000000,808498.00
573,lrange5,1000000,1257861.62
574,lpush5,1000000,807180.00
574,lrange5,1000000,1250320.00
575,lpush5,1000000,809074.50
575,lrange5,1000000,1259627.12
576,lpush5,1000000,811818.19
576,lrange5,1000000,1259445.75
577,lpush5,1000000,826525.62
577,lrange5,1000000,1245389.88
578,lpush5,1000000,819000.88
578,lrange5,1000000,1273987.25
579,lpush5,1000000,815673.75
579,lrange5,1000000,1254825.62
580,lpush5,1000000,817661.44
580,lrange5,1000000,1259466.00
581,lpush5,1000000,820502.06
581,lrange5,1000000,1273905.75
582,lpush5,1000000,824428.62
582,lrange5,1000000,1253273.25
583,lpush5,1000000,815113.31
583,lrange5,1000000,1251584.50
584,lpush5,1000000,817006.56
584,lrange5,1000000,1262727.25
585,lpush5,1000000,818396.06
585,lrange5,1000000,1237643.50
586,lpush5,1000000,810437.62
586,lrange5,1000000,1247022.50
587,lpush5,1000000,812399.69
587,lrange5,1000000,1259647.25
588,lpush5,1000000,800076.81
588,lrange5,1000000,1257982.38
589,lpush5,1000000,813021.12
589,lrange5,1000000,1245449.62
590,lpush5,1000000,817700.69
590,lrange5,1000000,1256442.25
591,lpush5,1000000,816378.75
591,lrange5,1000000,1248599.25
592,lpush5,1000000,809807.25
592,lrange5,1000000,1264323.62
593,lpush5,1000000,823762.75
593,lrange5,1000000,1259627.12
594,lpush5,1000000,814384.31
594,lrange5,1000000,1251624.50
595,lpush5,1000000,809165.06
595,lrange5,1000000,1248519.38
596,lpush5,1000000,792405.75
596,lrange5,1000000,1243960.12
597,lpush5,1000000,817766.12
597,lrange5,1000000,1261114.75
598,lpush5,1000000,819816.38
598,lrange5,1000000,1251704.62
599,lpush5,1000000,818330.62
599,lrange5,1000000,1227288.38
600,lpush5,1000000,821719.00
600,lrange5,1000000,1256301.50
601,lpush5,1000000,818383.00
601,lrange5,1000000,1233400.75
602,lpush5,1000000,813047.12
602,lrange5,1000000,1253393.50
603,lpush5,1000000,817713.81
603,lrange5,1000000,1230209.12
604,lpush5,1000000,821044.31
604,lrange5,1000000,1261114.75
605,lpush5,1000000,817805.38
605,lrange5,1000000,1251664.50
606,lpush5,1000000,823749.62
606,lrange5,1000000,1269035.50
607,lpush5,1000000,815726.00
607,lrange5,1000000,1269035.50
608,lpush5,1000000,816993.50
608,lrange5,1000000,1256341.75
609,lpush5,1000000,817831.50
609,lrange5,1000000,1237663.38
610,lpush5,1000000,822460.56
610,lrange5,1000000,1264303.38
611,lpush5,1000000,819118.81
611,lrange5,1000000,1250080.00
612,lpush5,1000000,827907.31
612,lrange5,1000000,1258103.12
613,lpush5,1000000,816496.31
613,lrange5,1000000,1266146.75
614,lpush5,1000000,816352.62
614,lrange5,1000000,1216837.00
615,lpush5,1000000,820502.06
615,lrange5,1000000,1240933.00
616,lpush5,1000000,816365.69
616,lrange5,1000000,1246942.62
617,lpush5,1000000,805153.00
617,lrange5,1000000,1259586.88
618,lpush5,1000000,814332.19
618,lrange5,1000000,1245369.88
619,lpush5,1000000,816326.50
619,lrange5,1000000,1242454.62
620,lpush5,1000000,818383.00
620,lrange5,1000000,1261296.38
621,lpush5,1000000,817661.44
621,lrange5,1000000,1250200.00
622,lpush5,1000000,817831.50
622,lrange5,1000000,1261074.38
623,lpush5,1000000,818396.06
623,lrange5,1000000,1237683.12
624,lpush5,1000000,821797.88
624,lrange5,1000000,1228520.88
625,lpush5,1000000,817006.56
625,lrange5,1000000,1259788.38
626,lpush5,1000000,816326.50
626,lrange5,1000000,1230071.25
627,lpush5,1000000,820462.69
627,lrange5,1000000,1262727.25
628,lpush5,1000000,813773.81
628,lrange5,1000000,1246882.88
629,lpush5,1000000,813747.75
629,lrange5,1000000,1247082.38
630,lpush5,1000000,819803.25
630,lrange5,1000000,1240694.75
631,lpush5,1000000,819131.88
631,lrange5,1000000,1259647.25
632,lpush5,1000000,820344.56
632,lrange5,1000000,1255006.25
633,lpush5,1000000,808472.12
633,lrange5,1000000,1234607.38
634,lpush5,1000000,805243.19
634,lrange5,1000000,1250020.00
635,lpush5,1000000,818409.19
635,lrange5,1000000,1248439.50
636,lpush5,1000000,821018.00
636,lrange5,1000000,1192047.75
637,lpush5,1000000,811042.94
637,lrange5,1000000,1203542.75
638,lpush5,1000000,818422.25
638,lrange5,1000000,1256281.38
639,lpush5,1000000,812438.69
639,lrange5,1000000,1242315.50
640,lpush5,1000000,817006.56
640,lrange5,1000000,1247022.50
641,lpush5,1000000,817124.19
641,lrange5,1000000,1219570.75
642,lpush5,1000000,821096.81
642,lrange5,1000000,1251664.50
643,lpush5,1000000,819777.00
643,lrange5,1000000,1242255.88
644,lpush5,1000000,815726.00
644,lrange5,1000000,1243781.12
645,lpush5,1000000,813021.12
645,lrange5,1000000,1256341.75
646,lpush5,1000000,813099.19
646,lrange5,1000000,1228520.88
647,lpush5,1000000,787439.38
647,lrange5,1000000,1254905.88
648,lpush5,1000000,817019.62
648,lrange5,1000000,1250140.00
649,lpush5,1000000,814345.25
649,lrange5,1000000,1248519.38
650,lpush5,1000000,815726.00
650,lrange5,1000000,1250120.00
651,lpush5,1000000,814397.38
651,lrange5,1000000,1259506.25
652,lpush5,1000000,810372.81
652,lrange5,1000000,1248479.38
653,lpush5,1000000,816993.50
653,lrange5,1000000,1242295.62
654,lpush5,1000000,811766.25
654,lrange5,1000000,1259445.75
655,lpush5,1000000,817739.94
655,lrange5,1000000,1254725.25
656,lpush5,1000000,818343.69
656,lrange5,1000000,1247062.38
657,lpush5,1000000,814995.94
657,lrange5,1000000,1228540.50
658,lpush5,1000000,817753.06
658,lrange5,1000000,1248579.25
659,lpush5,1000000,809165.06
659,lrange5,1000000,1225490.25
660,lpush5,1000000,821149.38
660,lrange5,1000000,917533.94
661,lpush5,1000000,806503.25
661,lrange5,1000000,1248559.25
662,lpush5,1000000,818383.00
662,lrange5,1000000,1256361.75
663,lpush5,1000000,817792.25
663,lrange5,1000000,1254745.25
664,lpush5,1000000,807767.31
664,lrange5,1000000,1245728.50
665,lpush5,1000000,817071.94
665,lrange5,1000000,1256321.62
666,lpush5,1000000,815660.69
666,lrange5,1000000,1219531.75
667,lpush5,1000000,824534.19
667,lrange5,1000000,1256683.38
668,lpush5,1000000,821692.69
668,lrange5,1000000,1248559.25
669,lpush5,1000000,809742.50
669,lrange5,1000000,1253233.12
670,lpush5,1000000,811818.19
670,lrange5,1000000,1248639.25
671,lpush5,1000000,814332.19
671,lrange5,1000000,1234864.25
672,lpush5,1000000,813047.12
672,lrange5,1000000,1240952.88
673,lpush5,1000000,789354.38
673,lrange5,1000000,1245350.00
674,lpush5,1000000,797626.81
674,lrange5,1000000,1264343.88
675,lpush5,1000000,814436.44
675,lrange5,1000000,1261094.62
676,lpush5,1000000,819842.62
676,lrange5,1000000,1246982.62
677,lpush5,1000000,819750.81
677,lrange5,1000000,1242236.00
678,lpush5,1000000,809087.44
678,lrange5,1000000,1261054.25
679,lpush5,1000000,818448.44
679,lrange5,1000000,1247062.38
680,lpush5,1000000,819750.81
680,lrange5,1000000,1265903.75
681,lpush5,1000000,814358.25
681,lrange5,1000000,1259566.75
682,lpush5,1000000,817098.06
682,lrange5,1000000,1256381.88
683,lpush5,1000000,795001.56
683,lrange5,1000000,1264384.25
684,lpush5,1000000,812347.75
684,lrange5,1000000,1262727.25
685,lpush5,1000000,816483.25
685,lrange5,1000000,1231586.25
686,lpush5,1000000,802593.88
686,lrange5,1000000,1256301.50
687,lpush5,1000000,815061.12
687,lrange5,1000000,1250180.00
688,lpush5,1000000,811042.94
688,lrange5,1000000,1222669.88
689,lpush5,1000000,816378.75
689,lrange5,1000000,1246982.62
690,lpush5,1000000,811172.75
690,lrange5,1000000,1243801.00
691,lpush5,1000000,813812.88
691,lrange5,1000000,1261114.75
692,lpush5,1000000,816365.69
692,lrange5,1000000,1237702.88
693,lpush5,1000000,809126.25
693,lrange5,1000000,1248759.00
694,lpush5,1000000,817111.12
694,lrange5,1000000,1251844.75
695,lpush5,1000000,822434.25
695,lrange5,1000000,1237663.38
696,lpush5,1000000,821692.69
696,lrange5,1000000,1251804.75
697,lpush5,1000000,815660.69
697,lrange5,1000000,1257901.88
698,lpush5,1000000,815660.69
698,lrange5,1000000,1254905.88
699,lpush5,1000000,815660.69
699,lrange5,1000000,1233203.50
700,lpush5,1000000,817058.81
700,lrange5,1000000,1254705.12
701,lpush5,1000000,815008.94
701,lrange5,1000000,1234666.62
702,lpush5,1000000,816365.69
702,lrange5,1000000,1221098.88
703,lpush5,1000000,807780.25
703,lrange5,1000000,1275775.50
704,lpush5,1000000,813838.94
704,lrange5,1000000,1262929.25
705,lpush5,1000000,815726.00
705,lrange5,1000000,1258062.88
706,lpush5,1000000,813125.19
706,lrange5,1000000,1264283.12
707,lpush5,1000000,813721.75
707,lrange5,1000000,1250160.00
708,lpush5,1000000,806451.62
708,lrange5,1000000,1247062.38
709,lpush5,1000000,819066.38
709,lrange5,1000000,1253293.25
710,lpush5,1000000,809165.06
710,lrange5,1000000,1245350.00
711,lpush5,1000000,810398.75
711,lrange5,1000000,1227052.75
712,lpush5,1000000,819066.38
712,lrange5,1000000,1215280.62
713,lpush5,1000000,814475.56
713,lrange5,1000000,1251624.50
714,lpush5,1000000,811740.25
714,lrange5,1000000,1264222.50
715,lpush5,1000000,814995.94
715,lrange5,1000000,1240754.38
716,lpush5,1000000,821123.12
716,lrange5,1000000,1261114.75
717,lpush5,1000000,795621.31
717,lrange5,1000000,1218221.75
718,lpush5,1000000,815778.19
718,lrange5,1000000,1256301.50
719,lpush5,1000000,813112.19
719,lrange5,1000000,1228560.12
720,lpush5,1000000,826472.69
720,lrange5,1000000,1219707.38
721,lpush5,1000000,815699.88
721,lrange5,1000000,1240813.88
722,lpush5,1000000,817739.94
722,lrange5,1000000,1231606.00
723,lpush5,1000000,819053.25
723,lrange5,1000000,1250200.00
724,lpush5,1000000,809742.50
724,lrange5,1000000,1250200.00
725,lpush5,1000000,813177.25
725,lrange5,1000000,1256462.25
726,lpush5,1000000,819040.19
726,lrange5,1000000,1262646.50
727,lpush5,1000000,819027.06
727,lrange5,1000000,1251764.62
728,lpush5,1000000,817674.56
728,lrange5,1000000,1264323.62
729,lpush5,1000000,820462.69
729,lrange5,1000000,1254865.75
730,lpush5,1000000,813047.12
730,lrange5,1000000,1251604.50
731,lpush5,1000000,819013.94
731,lrange5,1000000,1236093.88
732,lpush5,1000000,810398.75
732,lrange5,1000000,1261074.38
733,lpush5,1000000,823855.06
733,lrange5,1000000,1243801.00
734,lpush5,1000000,813734.75
734,lrange5,1000000,1228914.00
735,lpush5,1000000,811740.25
735,lrange5,1000000,1251564.38
736,lpush5,1000000,814995.94
736,lrange5,1000000,1212140.62
737,lpush5,1000000,819777.00
737,lrange5,1000000,1239236.75
738,lpush5,1000000,813060.12
738,lrange5,1000000,1254946.00
739,lpush5,1000000,815660.69
739,lrange5,1000000,1231645.38
740,lpush5,1000000,816326.50
740,lrange5,1000000,1248619.25
741,lpush5,1000000,804000.00
741,lrange5,1000000,1256502.50
742,lpush5,1000000,823789.12
742,lrange5,1000000,1240933.00
743,lpush5,1000000,819000.88
743,lrange5,1000000,1233282.38
744,lpush5,1000000,811081.88
744,lrange5,1000000,1254986.25
745,lpush5,1000000,795557.69
745,lrange5,1000000,1251744.62
746,lpush5,1000000,821692.69
746,lrange5,1000000,1236093.88
747,lpush5,1000000,810385.75
747,lrange5,1000000,1251624.50
748,lpush5,1000000,815152.38
748,lrange5,1000000,1227190.25
749,lpush5,1000000,812347.75
749,lrange5,1000000,1251824.75
750,lpush5,1000000,803238.56
750,lrange5,1000000,1221196.62
751,lpush5,1000000,817687.62
751,lrange5,1000000,1248479.38
752,lpush5,1000000,819105.69
752,lrange5,1000000,1257881.75
753,lpush5,1000000,817739.94
753,lrange5,1000000,1253233.12
754,lpush5,1000000,816326.50
754,lrange5,1000000,1254845.62
755,lpush5,1000000,825240.94
755,lrange5,1000000,1274048.38
756,lpush5,1000000,813034.12
756,lrange5,1000000,1250040.00
757,lpush5,1000000,814332.19
757,lrange5,1000000,1262747.50
758,lpush5,1000000,819724.56
758,lrange5,1000000,1257982.38
759,lpush5,1000000,821771.56
759,lrange5,1000000,1262707.12
760,lpush5,1000000,816417.94
760,lrange5,1000000,1254745.25
761,lpush5,1000000,815126.31
761,lrange5,1000000,1234567.88
762,lpush5,1000000,825214.50
762,lrange5,1000000,1258103.12
763,lpush5,1000000,817032.69
763,lrange5,1000000,1269299.50
764,lpush5,1000000,823216.44
764,lrange5,1000000,1256582.88
765,lpush5,1000000,814410.38
765,lrange5,1000000,1245449.62
766,lpush5,1000000,823802.31
766,lrange5,1000000,1251564.38
767,lpush5,1000000,825082.50
767,lrange5,1000000,1247002.50
768,lpush5,1000000,814501.62
768,lrange5,1000000,1230071.25
769,lpush5,1000000,810463.56
769,lrange5,1000000,1227033.12
770,lpush5,1000000,823190.12
770,lrange5,1000000,1250100.00
771,lpush5,1000000,813008.12
771,lrange5,1000000,1228540.50
772,lpush5,1000000,815113.31
772,lrange5,1000000,1247002.50
773,lpush5,1000000,816993.50
773,lrange5,1000000,1231566.50
774,lpush5,1000000,815100.25
774,lrange5,1000000,1251604.50
775,lpush5,1000000,815100.25
775,lrange5,1000000,1256381.88
776,lpush5,1000000,819698.31
776,lrange5,1000000,1228560.12
777,lpush5,1000000,815673.75
777,lrange5,1000000,1257942.12
778,lpush5,1000000,824547.38
778,lrange5,1000000,1262727.25
779,lpush5,1000000,818409.19
779,lrange5,1000000,1261114.75
780,lpush5,1000000,817006.56
780,lrange5,1000000,1261215.62
781,lpush5,1000000,817713.81
781,lrange5,1000000,1248499.38
782,lpush5,1000000,821149.38
782,lrange5,1000000,1257901.88
783,lpush5,1000000,813086.19
783,lrange5,1000000,1254705.12
784,lpush5,1000000,796203.81
784,lrange5,1000000,1270912.38
785,lpush5,1000000,805879.06
785,lrange5,1000000,1259667.50
786,lpush5,1000000,810424.69
786,lrange5,1000000,1248519.38
787,lpush5,1000000,813669.69
787,lrange5,1000000,1239375.50
788,lpush5,1000000,817176.50
788,lrange5,1000000,1256522.62
789,lpush5,1000000,819027.06
789,lrange5,1000000,1230150.00
790,lpush5,1000000,821123.12
790,lrange5,1000000,1259586.88
791,lpush5,1000000,814436.44
791,lrange5,1000000,1265883.50
792,lpush5,1000000,812412.69
792,lrange5,1000000,1169590.62
793,lpush5,1000000,794370.19
793,lrange5,1000000,1251744.62
794,lpush5,1000000,804621.06
794,lrange5,1000000,1264404.50
795,lpush5,1000000,815191.50
795,lrange5,1000000,1251804.75
796,lpush5,1000000,823762.75
796,lrange5,1000000,1272346.00
797,lpush5,1000000,813086.19
797,lrange5,1000000,1237683.12
798,lpush5,1000000,813747.75
798,lrange5,1000000,1257942.12
799,lpush5,1000000,821692.69
799,lrange5,1000000,1243781.12
800,lpush5,1000000,820344.56
800,lrange5,1000000,1245469.50
801,lpush5,1000000,814358.25
801,lrange5,1000000,1258062.88
802,lpush5,1000000,814397.38
802,lrange5,1000000,1261175.25
803,lpush5,1000000,815165.44
803,lrange5,1000000,1257962.25
804,lpush5,1000000,816378.75
804,lrange5,1000000,1250300.00
805,lpush5,1000000,820502.06
805,lrange5,1000000,1267508.25
806,lpush5,1000000,808459.19
806,lrange5,1000000,1248559.25
807,lpush5,1000000,819053.25
807,lrange5,1000000,1258002.50
808,lpush5,1000000,817163.44
808,lrange5,1000000,1237742.50
809,lpush5,1000000,815035.06
809,lrange5,1000000,1261175.25
810,lpush5,1000000,813760.81
810,lrange5,1000000,1251784.75
811,lpush5,1000000,794395.56
811,lrange5,1000000,1256341.75
812,lpush5,1000000,823881.38
812,lrange5,1000000,1258022.62
813,lpush5,1000000,823045.25
813,lrange5,1000000,1240714.62
814,lpush5,1000000,814384.31
814,lrange5,1000000,1239157.38
815,lpush5,1000000,817019.62
815,lrange5,1000000,1237861.38
816,lpush5,1000000,815008.94
816,lrange5,1000000,1243920.38
817,lpush5,1000000,819092.56
817,lrange5,1000000,1258143.38
818,lpush5,1000000,819000.88
818,lrange5,1000000,1258143.38
819,lpush5,1000000,810463.56
819,lrange5,1000000,1269076.12
820,lpush5,1000000,818343.69
820,lrange5,1000000,1254885.88
821,lpush5,1000000,817792.25
821,lrange5,1000000,1254946.00
822,lpush5,1000000,819763.94
822,lrange5,1000000,1230012.25
823,lpush5,1000000,799398.88
823,lrange5,1000000,1230248.38
824,lpush5,1000000,821149.38
824,lrange5,1000000,1259486.12
825,lpush5,1000000,821057.44
825,lrange5,1000000,1231625.62
826,lpush5,1000000,814397.38
826,lrange5,1000000,1256422.12
827,lpush5,1000000,819672.12
827,lrange5,1000000,1245449.62
828,lpush5,1000000,818330.62
828,lrange5,1000000,1251744.62
829,lpush5,1000000,815035.06
829,lrange5,1000000,1259445.75
830,lpush5,1000000,821057.44
830,lrange5,1000000,1215183.50
831,lpush5,1000000,786782.06
831,lrange5,1000000,1256422.12
832,lpush5,1000000,817713.81
832,lrange5,1000000,1269177.62
833,lpush5,1000000,818409.19
833,lrange5,1000000,1261034.12
834,lpush5,1000000,816352.62
834,lrange5,1000000,1261034.12
835,lpush5,1000000,821096.81
835,lrange5,1000000,1248439.50
836,lpush5,1000000,813708.75
836,lrange5,1000000,1246962.62
837,lpush5,1000000,830578.06
837,lrange5,1000000,1243840.75
838,lpush5,1000000,819685.25
838,lrange5,1000000,1259586.88
839,lpush5,1000000,819672.12
839,lrange5,1000000,1266025.25
840,lpush5,1000000,816352.62
840,lrange5,1000000,1228619.12
841,lpush5,1000000,816339.56
841,lrange5,1000000,1253253.12
842,lpush5,1000000,823775.94
842,lrange5,1000000,1251604.50
843,lpush5,1000000,821719.00
843,lrange5,1000000,1256361.75
844,lpush5,1000000,805801.75
844,lrange5,1000000,1262686.88
845,lpush5,1000000,815712.94
845,lrange5,1000000,1245609.00
846,lpush5,1000000,812425.69
846,lrange5,1000000,1227052.75
847,lpush5,1000000,815100.25
847,lrange5,1000000,1239355.62
