trial,operation,requests,rps
874,pushread5,1000000,135894.55
875,pushread5,1000000,135961.94
876,pushread5,1000000,135968.45
877,pushread5,1000000,135671.14
878,pushread5,1000000,135544.59
879,pushread5,1000000,136262.70
880,pushread5,1000000,135682.00
881,pushread5,1000000,136081.64
882,pushread5,1000000,135892.38
883,pushread5,1000000,136372.02
884,pushread5,1000000,136184.12
885,pushread5,1000000,136343.56
886,pushread5,1000000,136372.02
887,pushread5,1000000,136702.02
888,pushread5,1000000,136005.44
889,pushread5,1000000,136378.56
890,pushread5,1000000,136128.50
891,pushread5,1000000,136279.09
892,pushread5,1000000,135927.14
893,pushread5,1000000,136023.94
894,pushread5,1000000,135993.47
895,pushread5,1000000,136285.64
896,pushread5,1000000,135876.08
897,pushread5,1000000,135769.75
898,pushread5,1000000,136058.78
899,pushread5,1000000,136120.86
900,pushread5,1000000,136241.95
901,pushread5,1000000,136149.22
902,pushread5,1000000,135913.03
903,pushread5,1000000,135746.98
904,pushread5,1000000,135493.83
905,pushread5,1000000,135648.39
906,pushread5,1000000,135980.42
907,pushread5,1000000,135556.47
908,pushread5,1000000,134344.98
909,pushread5,1000000,136063.12
910,pushread5,1000000,134000.81
911,pushread5,1000000,133886.73
912,pushread5,1000000,135972.81
913,pushread5,1000000,136905.69
914,pushread5,1000000,136184.12
915,pushread5,1000000,135933.67
916,pushread5,1000000,136276.92
917,pushread5,1000000,136855.06
918,pushread5,1000000,135585.69
919,pushread5,1000000,136054.42
920,pushread5,1000000,135781.67
921,pushread5,1000000,135749.16
922,pushread5,1000000,135693.89
923,pushread5,1000000,135906.50
924,pushread5,1000000,135767.58
925,pushread5,1000000,135913.03
926,pushread5,1000000,136239.78
927,pushread5,1000000,136081.64
928,pushread5,1000000,135834.83
929,pushread5,1000000,135915.20
930,pushread5,1000000,135917.38
931,pushread5,1000000,131908.72
932,pushread5,1000000,136236.48
933,pushread5,1000000,135781.67
934,pushread5,1000000,135884.78
935,pushread5,1000000,136095.81
936,pushread5,1000000,135661.42
937,pushread5,1000000,135913.03
938,pushread5,1000000,135758.89
939,pushread5,1000000,135751.33
940,pushread5,1000000,134018.77
941,pushread5,1000000,136369.83
942,pushread5,1000000,136202.67
943,pushread5,1000000,136184.12
944,pushread5,1000000,136374.20
945,pushread5,1000000,136130.69
946,pushread5,1000000,135906.50
947,pushread5,1000000,136462.88
948,pushread5,1000000,136341.38
949,pushread5,1000000,136003.27
950,pushread5,1000000,136021.77
951,pushread5,1000000,136724.09
952,pushread5,1000000,136135.03
953,pushread5,1000000,136021.77
954,pushread5,1000000,136541.78
955,pushread5,1000000,136728.47
956,pushread5,1000000,136376.38
957,pushread5,1000000,103435.66
958,pushread5,1000000,134387.53
959,pushread5,1000000,135781.67
960,pushread5,1000000,136079.47
961,pushread5,1000000,135524.05
962,pushread5,1000000,135728.56
963,pushread5,1000000,136411.41
964,pushread5,1000000,135595.39
965,pushread5,1000000,135599.73
966,pushread5,1000000,136397.17
967,pushread5,1000000,136005.44
968,pushread5,1000000,135989.12
969,pushread5,1000000,136581.27
970,pushread5,1000000,136094.70
971,pushread5,1000000,135924.97
972,pushread5,1000000,136151.41
973,pushread5,1000000,136411.41
974,pushread5,1000000,136241.95
975,pushread5,1000000,135964.11
976,pushread5,1000000,136635.06
977,pushread5,1000000,135783.84
978,pushread5,1000000,136276.92
979,pushread5,1000000,136035.92
980,pushread5,1000000,136556.06
981,pushread5,1000000,135961.94
982,pushread5,1000000,136192.84
983,pushread5,1000000,136359.97
984,pushread5,1000000,135880.44
985,pushread5,1000000,135871.73
986,pushread5,1000000,135829.42
987,pushread5,1000000,135689.55
988,pushread5,1000000,134124.47
989,pushread5,1000000,135758.89
990,pushread5,1000000,135159.89
991,pushread5,1000000,135011.75
992,pushread5,1000000,135818.55
993,pushread5,1000000,135452.80
994,pushread5,1000000,135171.67
995,pushread5,1000000,135777.33
996,pushread5,1000000,135740.47
997,pushread5,1000000,135677.66
998,pushread5,1000000,135413.94
999,pushread5,1000000,135361.12
1000,pushread5,1000000,135255.61
1001,pushread5,1000000,136021.77
1002,pushread5,1000000,136258.34
1003,pushread5,1000000,135666.81
1004,pushread5,1000000,135779.50
1005,pushread5,1000000,135834.83
1006,pushread5,1000000,135850.05
1007,pushread5,1000000,135705.80
1008,pushread5,1000000,136001.08
1009,pushread5,1000000,135744.81
1010,pushread5,1000000,136188.48
1011,pushread5,1000000,136276.92
1012,pushread5,1000000,136649.36
1013,pushread5,1000000,136132.86
1014,pushread5,1000000,136035.92
1015,pushread5,1000000,136097.98
1016,pushread5,1000000,136225.58
1017,pushread5,1000000,136508.88
1018,pushread5,1000000,135894.55
1019,pushread5,1000000,136369.83
1020,pushread5,1000000,136469.44
1021,pushread5,1000000,136077.30
1022,pushread5,1000000,136332.66
1023,pushread5,1000000,136195.02
1024,pushread5,1000000,136283.45
1025,pushread5,1000000,136040.27
1026,pushread5,1000000,132546.58
1027,pushread5,1000000,135982.59
1028,pushread5,1000000,135675.48
1029,pushread5,1000000,136053.33
1030,pushread5,1000000,134489.52
1031,pushread5,1000000,135630.00
1032,pushread5,1000000,135890.20
1033,pushread5,1000000,136153.58
1034,pushread5,1000000,136147.05
1035,pushread5,1000000,136072.94
1036,pushread5,1000000,135788.19
1037,pushread5,1000000,135890.20
1038,pushread5,1000000,134446.89
1039,pushread5,1000000,136260.52
1040,pushread5,1000000,136357.78
1041,pushread5,1000000,136241.95
1042,pushread5,1000000,136147.05
1043,pushread5,1000000,134662.00
1044,pushread5,1000000,136174.30
1045,pushread5,1000000,134537.33
1046,pushread5,1000000,132240.16
1047,pushread5,1000000,136241.95
1048,pushread5,1000000,136112.16
1049,pushread5,1000000,135620.28
1050,pushread5,1000000,135643.02
1051,pushread5,1000000,135898.89
1052,pushread5,1000000,136044.62
1053,pushread5,1000000,135961.94
1054,pushread5,1000000,134102.19
1055,pushread5,1000000,135792.53
1056,pushread5,1000000,136267.06
1057,pushread5,1000000,135728.56
1058,pushread5,1000000,135705.80
1059,pushread5,1000000,135970.62
1060,pushread5,1000000,136188.48
1061,pushread5,1000000,136021.77
1062,pushread5,1000000,136135.03
1063,pushread5,1000000,136314.06
1064,pushread5,1000000,135769.75
1065,pushread5,1000000,136093.62
1066,pushread5,1000000,130365.27
1067,pushread5,1000000,135210.39
1068,pushread5,1000000,135507.86
1069,pushread5,1000000,135777.33
1070,pushread5,1000000,135783.84
1071,pushread5,1000000,133850.11
1072,pushread5,1000000,135632.17
1073,pushread5,1000000,136040.27
1074,pushread5,1000000,136165.58
1075,pushread5,1000000,135761.06
1076,pushread5,1000000,136081.64
1077,pushread5,1000000,135972.81
1078,pushread5,1000000,135795.77
1079,pushread5,1000000,136054.42
1080,pushread5,1000000,136093.62
1081,pushread5,1000000,131704.47
1082,pushread5,1000000,134770.89
1083,pushread5,1000000,136184.12
1084,pushread5,1000000,136054.42
1085,pushread5,1000000,135814.20
1086,pushread5,1000000,136539.59
1087,pushread5,1000000,136241.95
1088,pushread5,1000000,135974.98
1089,pushread5,1000000,136390.62
1090,pushread5,1000000,136229.94
1091,pushread5,1000000,136409.22
1092,pushread5,1000000,136473.80
1093,pushread5,1000000,136246.31
1094,pushread5,1000000,136430.02
1095,pushread5,1000000,136337.02
1096,pushread5,1000000,136378.56
1097,pushread5,1000000,136081.64
1098,pushread5,1000000,136444.27
1099,pushread5,1000000,136471.61
1100,pushread5,1000000,136343.56
1101,pushread5,1000000,136091.45
1102,pushread5,1000000,108342.37
1103,pushread5,1000000,136334.83
1104,pushread5,1000000,135537.06
1105,pushread5,1000000,135661.42
1106,pushread5,1000000,135869.56
1107,pushread5,1000000,135395.61
1108,pushread5,1000000,135608.41
1109,pushread5,1000000,135372.95
1110,pushread5,1000000,135901.06
1111,pushread5,1000000,134308.89
1112,pushread5,1000000,134300.30
1113,pushread5,1000000,134399.14
1114,pushread5,1000000,133745.61
1115,pushread5,1000000,135841.34
1116,pushread5,1000000,135705.80
1117,pushread5,1000000,135377.28
1118,pushread5,1000000,133033.92
1119,pushread5,1000000,136063.12
1120,pushread5,1000000,136252.86
1121,pushread5,1000000,136446.45
1122,pushread5,1000000,135966.28
1123,pushread5,1000000,135853.28
1124,pushread5,1000000,135753.50
1125,pushread5,1000000,135947.80
1126,pushread5,1000000,135746.98
1127,pushread5,1000000,136109.97
1128,pushread5,1000000,136539.59
1129,pushread5,1000000,135577.02
1130,pushread5,1000000,136065.31
1131,pushread5,1000000,136135.03
1132,pushread5,1000000,133996.52
1133,pushread5,1000000,133654.11
1134,pushread5,1000000,136252.86
1135,pushread5,1000000,136075.11
1136,pushread5,1000000,136058.78
1137,pushread5,1000000,135705.80
1138,pushread5,1000000,109578.78
1139,pushread5,1000000,135622.45
1140,pushread5,1000000,135450.62
1141,pushread5,1000000,135722.05
1142,pushread5,1000000,135931.50
1143,pushread5,1000000,135998.91
1144,pushread5,1000000,135654.91
1145,pushread5,1000000,133891.02
1146,pushread5,1000000,135577.02
1147,pushread5,1000000,135710.14
1148,pushread5,1000000,135691.72
1149,pushread5,1000000,135910.84
1150,pushread5,1000000,135970.62
1151,pushread5,1000000,135581.34
1152,pushread5,1000000,134444.73
1153,pushread5,1000000,136153.58
1154,pushread5,1000000,135794.70
1155,pushread5,1000000,135446.30
1156,pushread5,1000000,135703.62
1157,pushread5,1000000,135744.81
1158,pushread5,1000000,135989.12
1159,pushread5,1000000,135913.03
1160,pushread5,1000000,133696.25
1161,pushread5,1000000,135722.05
1162,pushread5,1000000,135982.59
1163,pushread5,1000000,134086.34
1164,pushread5,1000000,135943.45
1165,pushread5,1000000,136334.83
1166,pushread5,1000000,136223.41
1167,pushread5,1000000,136430.02
1168,pushread5,1000000,136828.56
1169,pushread5,1000000,134365.17
1170,pushread5,1000000,136072.94
1171,pushread5,1000000,131386.23
1172,pushread5,1000000,135876.08
1173,pushread5,1000000,136560.42
1174,pushread5,1000000,136415.77
1175,pushread5,1000000,136595.55
1176,pushread5,1000000,136409.22
1177,pushread5,1000000,136488.06
1178,pushread5,1000000,136069.66
1179,pushread5,1000000,136172.11
1180,pushread5,1000000,136485.88
1181,pushread5,1000000,136478.17
1182,pushread5,1000000,136314.06
1183,pushread5,1000000,136597.73
1184,pushread5,1000000,136112.16
1185,pushread5,1000000,132784.48
1186,pushread5,1000000,136205.91
1187,pushread5,1000000,136467.25
1188,pushread5,1000000,135781.67
1189,pushread5,1000000,135654.91
1190,pushread5,1000000,136072.94
1191,pushread5,1000000,135354.62
1192,pushread5,1000000,136285.64
1193,pushread5,1000000,136093.62
1194,pushread5,1000000,135853.28
1195,pushread5,1000000,135802.28
1196,pushread5,1000000,136088.17
1197,pushread5,1000000,136185.19
1198,pushread5,1000000,135924.97
1199,pushread5,1000000,135834.83
1200,pushread5,1000000,135788.19
1201,pushread5,1000000,135716.66
1202,pushread5,1000000,134399.14
1203,pushread5,1000000,136192.84
1204,pushread5,1000000,135964.11
1205,pushread5,1000000,136165.58
1206,pushread5,1000000,135790.36
1207,pushread5,1000000,136302.03
1208,pushread5,1000000,134471.44
1209,pushread5,1000000,136097.98
1210,pushread5,1000000,135949.97
1211,pushread5,1000000,136093.62
1212,pushread5,1000000,136322.80
1213,pushread5,1000000,136351.23
1214,pushread5,1000000,135892.38
1215,pushread5,1000000,136135.03
1216,pushread5,1000000,135722.05
1217,pushread5,1000000,136541.78
1218,pushread5,1000000,130673.98
1219,pushread5,1000000,136388.44
1220,pushread5,1000000,136457.36
1221,pushread5,1000000,136299.86
1222,pushread5,1000000,136188.48
1223,pushread5,1000000,136315.11
1224,pushread5,1000000,136314.06
1225,pushread5,1000000,136388.44
1226,pushread5,1000000,136202.67
1227,pushread5,1000000,135788.19
1228,pushread5,1000000,136462.88
1229,pushread5,1000000,135961.94
1230,pushread5,1000000,136176.47
1231,pushread5,1000000,136112.16
1232,pushread5,1000000,136518.78
1233,pushread5,1000000,136241.95
1234,pushread5,1000000,136264.88
1235,pushread5,1000000,136223.41
1236,pushread5,1000000,136390.62
1237,pushread5,1000000,135853.28
1238,pushread5,1000000,135714.48
1239,pushread5,1000000,135318.00
1240,pushread5,1000000,135558.62
1241,pushread5,1000000,135524.05
1242,pushread5,1000000,135577.02
1243,pushread5,1000000,135964.11
1244,pushread5,1000000,135851.11
1245,pushread5,1000000,136116.52
1246,pushread5,1000000,135744.81
1247,pushread5,1000000,133924.73
1248,pushread5,1000000,135707.97
1249,pushread5,1000000,135530.56
1250,pushread5,1000000,132366.91
1251,pushread5,1000000,136246.31
1252,pushread5,1000000,136204.84
1253,pushread5,1000000,135783.84
1254,pushread5,1000000,136097.98
1255,pushread5,1000000,135935.84
1256,pushread5,1000000,136246.31
1257,pushread5,1000000,135652.73
1258,pushread5,1000000,135827.25
1259,pushread5,1000000,135668.97
1260,pushread5,1000000,135961.94
1261,pushread5,1000000,136120.86
1262,pushread5,1000000,136137.22
1263,pushread5,1000000,135430.12
1264,pushread5,1000000,136095.81
1265,pushread5,1000000,135710.14
1266,pushread5,1000000,135964.11
1267,pushread5,1000000,135567.31
1268,pushread5,1000000,136030.47
1269,pushread5,1000000,135742.64
1270,pushread5,1000000,135989.12
1271,pushread5,1000000,135790.36
1272,pushread5,1000000,135746.98
1273,pushread5,1000000,135740.47
1274,pushread5,1000000,136003.27
1275,pushread5,1000000,135542.42
1276,pushread5,1000000,135253.45
1277,pushread5,1000000,135758.89
1278,pushread5,1000000,136048.97
1279,pushread5,1000000,135960.84
1280,pushread5,1000000,135765.41
1281,pushread5,1000000,135430.12
1282,pushread5,1000000,135464.64
1283,pushread5,1000000,135742.64
1284,pushread5,1000000,136065.31
1285,pushread5,1000000,135915.20
1286,pushread5,1000000,135673.31
1287,pushread5,1000000,135426.94
1288,pushread5,1000000,135722.05
1289,pushread5,1000000,135618.11
1290,pushread5,1000000,136167.77
1291,pushread5,1000000,134376.78
1292,pushread5,1000000,134176.30
1293,pushread5,1000000,136019.58
1294,pushread5,1000000,135498.17
1295,pushread5,1000000,136413.59
1296,pushread5,1000000,136040.27
1297,pushread5,1000000,136204.84
1298,pushread5,1000000,135908.67
1299,pushread5,1000000,136380.73
1300,pushread5,1000000,135601.89
1301,pushread5,1000000,136546.16
1302,pushread5,1000000,135640.84
1303,pushread5,1000000,136314.06
1304,pushread5,1000000,136042.45
1305,pushread5,1000000,136023.94
1306,pushread5,1000000,135818.55
1307,pushread5,1000000,135744.81
1308,pushread5,1000000,130089.77
1309,pushread5,1000000,135671.14
1310,pushread5,1000000,135703.62
1311,pushread5,1000000,135648.39
1312,pushread5,1000000,136260.52
1313,pushread5,1000000,136207.03
1314,pushread5,1000000,135634.34
1315,pushread5,1000000,135597.56
1316,pushread5,1000000,135650.56
1317,pushread5,1000000,129516.90
1318,pushread5,1000000,135516.53
1319,pushread5,1000000,135795.77
1320,pushread5,1000000,135379.45
1321,pushread5,1000000,135707.97
1322,pushread5,1000000,135742.64
1323,pushread5,1000000,135777.33
1324,pushread5,1000000,136019.58
1325,pushread5,1000000,135724.22
1326,pushread5,1000000,135375.11
1327,pushread5,1000000,135432.30
1328,pushread5,1000000,131769.66
1329,pushread5,1000000,135666.81
1330,pushread5,1000000,136137.22
1331,pushread5,1000000,133618.38
1332,pushread5,1000000,133951.25
1333,pushread5,1000000,136165.58
1334,pushread5,1000000,136106.69
1335,pushread5,1000000,136186.30
1336,pushread5,1000000,136385.11
1337,pushread5,1000000,136407.05
1338,pushread5,1000000,135851.11
1339,pushread5,1000000,135961.94
1340,pushread5,1000000,132529.02
1341,pushread5,1000000,135945.62
1342,pushread5,1000000,135703.62
1343,pushread5,1000000,136077.30
1344,pushread5,1000000,136332.66
1345,pushread5,1000000,136369.83
1346,pushread5,1000000,135577.02
1347,pushread5,1000000,136097.98
1348,pushread5,1000000,136392.80
1349,pushread5,1000000,136473.80
1350,pushread5,1000000,136248.50
1351,pushread5,1000000,136730.66
1352,pushread5,1000000,130060.09
1353,pushread5,1000000,136071.84
1354,pushread5,1000000,131550.64
1355,pushread5,1000000,135795.77
1356,pushread5,1000000,136091.45
1357,pushread5,1000000,136137.22
1358,pushread5,1000000,135687.39
1359,pushread5,1000000,136009.78
1360,pushread5,1000000,135952.16
1361,pushread5,1000000,135851.11
1362,pushread5,1000000,136248.50
1363,pushread5,1000000,135742.64
1364,pushread5,1000000,135751.33
1365,pushread5,1000000,136427.83
1366,pushread5,1000000,135927.14
1367,pushread5,1000000,135673.31
1368,pushread5,1000000,135776.27
1369,pushread5,1000000,135802.28
1370,pushread5,1000000,135691.72
1371,pushread5,1000000,135399.94
1372,pushread5,1000000,134058.98
1373,pushread5,1000000,135375.11
1374,pushread5,1000000,135579.17
1375,pushread5,1000000,135519.72
1376,pushread5,1000000,135691.72
1377,pushread5,1000000,135519.72
1378,pushread5,1000000,135707.97
1379,pushread5,1000000,135771.92
1380,pushread5,1000000,135471.14
1381,pushread5,1000000,135804.45
1382,pushread5,1000000,135961.94
1383,pushread5,1000000,135540.27
1384,pushread5,1000000,135636.52
1385,pushread5,1000000,135342.81
1386,pushread5,1000000,135595.39
1387,pushread5,1000000,135707.97
1388,pushread5,1000000,135693.89
1389,pushread5,1000000,135890.20
1390,pushread5,1000000,135716.66
1391,pushread5,1000000,135758.89
1392,pushread5,1000000,135802.28
1393,pushread5,1000000,136106.69
1394,pushread5,1000000,135786.02
1395,pushread5,1000000,135961.94
1396,pushread5,1000000,135800.11
1397,pushread5,1000000,135526.22
1398,pushread5,1000000,135998.91
1399,pushread5,1000000,135861.97
1400,pushread5,1000000,135761.06
1401,pushread5,1000000,135689.55
1402,pushread5,1000000,135970.62
1403,pushread5,1000000,135958.67
1404,pushread5,1000000,135571.64
1405,pushread5,1000000,135556.47
1406,pushread5,1000000,135853.28
1407,pushread5,1000000,136149.22
1408,pushread5,1000000,135767.58
1409,pushread5,1000000,136106.69
1410,pushread5,1000000,135740.47
1411,pushread5,1000000,134148.89
1412,pushread5,1000000,135981.52
1413,pushread5,1000000,135781.67
1414,pushread5,1000000,135767.58
1415,pushread5,1000000,136427.83
1416,pushread5,1000000,135689.55
1417,pushread5,1000000,131010.09
1418,pushread5,1000000,134326.92
1419,pushread5,1000000,136040.27
1420,pushread5,1000000,136394.98
1421,pushread5,1000000,136223.41
1422,pushread5,1000000,135952.16
1423,pushread5,1000000,135906.50
1424,pushread5,1000000,136332.66
1425,pushread5,1000000,135758.89
1426,pushread5,1000000,136322.80
1427,pushread5,1000000,136353.42
1428,pushread5,1000000,136165.58
1429,pushread5,1000000,134566.20
1430,pushread5,1000000,135857.62
1431,pushread5,1000000,136167.77
1432,pushread5,1000000,133495.66
1433,pushread5,1000000,135724.22
1434,pushread5,1000000,136287.81
1435,pushread5,1000000,135998.91
1436,pushread5,1000000,136003.27
1437,pushread5,1000000,136504.50
1438,pushread5,1000000,136425.66
1439,pushread5,1000000,136151.41
1440,pushread5,1000000,136332.66
1441,pushread5,1000000,135722.05
1442,pushread5,1000000,135869.56
1443,pushread5,1000000,136132.86
1444,pushread5,1000000,135119.03
1445,pushread5,1000000,136207.03
1446,pushread5,1000000,135935.84
1447,pushread5,1000000,136021.77
1448,pushread5,1000000,136425.66
1449,pushread5,1000000,136276.92
1450,pushread5,1000000,135632.17
1451,pushread5,1000000,135908.67
1452,pushread5,1000000,136172.11
1453,pushread5,1000000,135869.56
1454,pushread5,1000000,135795.77
1455,pushread5,1000000,135581.34
1456,pushread5,1000000,136135.03
1457,pushread5,1000000,135538.09
1458,pushread5,1000000,134535.17
1459,pushread5,1000000,136341.38
1460,pushread5,1000000,135689.55
1461,pushread5,1000000,135814.20
1462,pushread5,1000000,135814.20
1463,pushread5,1000000,136091.45
1464,pushread5,1000000,136285.64
1465,pushread5,1000000,136091.45
1466,pushread5,1000000,135974.98
1467,pushread5,1000000,135671.14
1468,pushread5,1000000,135781.67
1469,pushread5,1000000,136465.06
1470,pushread5,1000000,136295.48
1471,pushread5,1000000,132557.80
1472,pushread5,1000000,132176.58
1473,pushread5,1000000,135659.25
1474,pushread5,1000000,135620.28
1475,pushread5,1000000,135483.00
1476,pushread5,1000000,135521.89
1477,pushread5,1000000,135466.81
1478,pushread5,1000000,135413.94
1479,pushread5,1000000,136032.64
1480,pushread5,1000000,135753.50
1481,pushread5,1000000,135430.12
1482,pushread5,1000000,135391.28
1483,pushread5,1000000,135483.00
1484,pushread5,1000000,135336.31
1485,pushread5,1000000,135668.97
1486,pushread5,1000000,135722.05
1487,pushread5,1000000,135984.77
1488,pushread5,1000000,135344.97
1489,pushread5,1000000,135410.78
1490,pushread5,1000000,135693.89
1491,pushread5,1000000,135691.72
1492,pushread5,1000000,135816.38
1493,pushread5,1000000,135763.23
1494,pushread5,1000000,135917.38
1495,pushread5,1000000,135263.08
1496,pushread5,1000000,135395.61
1497,pushread5,1000000,135304.02
1498,pushread5,1000000,135320.17
1499,pushread5,1000000,135273.91
1500,pushread5,1000000,135542.42
1501,pushread5,1000000,135800.11
1502,pushread5,1000000,135626.80
1503,pushread5,1000000,135722.05
1504,pushread5,1000000,135466.81
1505,pushread5,1000000,135356.80
1506,pushread5,1000000,135505.69
1507,pushread5,1000000,135924.97
1508,pushread5,1000000,135397.78
1509,pushread5,1000000,135409.61
1510,pushread5,1000000,135501.36
1511,pushread5,1000000,135687.39
1512,pushread5,1000000,135330.98
1513,pushread5,1000000,135388.11
1514,pushread5,1000000,135712.31
1515,pushread5,1000000,135943.45
1516,pushread5,1000000,136276.92
1517,pushread5,1000000,135845.69
1518,pushread5,1000000,135583.52
1519,pushread5,1000000,135974.98
1520,pushread5,1000000,135761.06
1521,pushread5,1000000,135283.55
1522,pushread5,1000000,135593.22
1523,pushread5,1000000,135626.80
1524,pushread5,1000000,135210.39
1525,pushread5,1000000,135487.33
1526,pushread5,1000000,135440.95
1527,pushread5,1000000,135406.44
1528,pushread5,1000000,135730.73
1529,pushread5,1000000,135324.50
1530,pushread5,1000000,135246.95
1531,pushread5,1000000,134952.77
1532,pushread5,1000000,135468.98
1533,pushread5,1000000,134991.36
1534,pushread5,1000000,135519.72
1535,pushread5,1000000,135845.69
1536,pushread5,1000000,135265.25
1537,pushread5,1000000,135361.12
1538,pushread5,1000000,133752.03
1539,pushread5,1000000,136095.81
1540,pushread5,1000000,136077.30
1541,pushread5,1000000,135468.98
1542,pushread5,1000000,136234.30
1543,pushread5,1000000,135485.16
1544,pushread5,1000000,135208.22
1545,pushread5,1000000,135673.31
1546,pushread5,1000000,133807.88
1547,pushread5,1000000,135464.64
1548,pushread5,1000000,135982.59
1549,pushread5,1000000,135299.69
1550,pushread5,1000000,133718.41
1551,pushread5,1000000,133517.77
1552,pushread5,1000000,129813.09
1553,pushread5,1000000,135871.73
1554,pushread5,1000000,136149.22
1555,pushread5,1000000,135689.55
1556,pushread5,1000000,136297.67
1557,pushread5,1000000,135583.52
1558,pushread5,1000000,135949.97
1559,pushread5,1000000,136630.69
1560,pushread5,1000000,135765.41
1561,pushread5,1000000,135705.80
1562,pushread5,1000000,136035.92
1563,pushread5,1000000,136186.30
1564,pushread5,1000000,135982.59
1565,pushread5,1000000,135834.83
1566,pushread5,1000000,135493.83
1567,pushread5,1000000,135822.91
1568,pushread5,1000000,135666.81
1569,pushread5,1000000,130382.27
1570,pushread5,1000000,133146.58
1571,pushread5,1000000,130064.24
1572,pushread5,1000000,135367.62
1573,pushread5,1000000,135538.09
1574,pushread5,1000000,135691.72
1575,pushread5,1000000,136001.08
1576,pushread5,1000000,135949.97
1577,pushread5,1000000,136060.95
1578,pushread5,1000000,136014.14
1579,pushread5,1000000,135974.98
1580,pushread5,1000000,135491.67
1581,pushread5,1000000,135906.50
1582,pushread5,1000000,135369.78
1583,pushread5,1000000,136028.28
1584,pushread5,1000000,135868.50
1585,pushread5,1000000,135672.27
1586,pushread5,1000000,136204.84
1587,pushread5,1000000,136223.41
1588,pushread5,1000000,135910.84
1589,pushread5,1000000,135758.89
1590,pushread5,1000000,135802.28
1591,pushread5,1000000,135800.11
1592,pushread5,1000000,135409.61
1593,pushread5,1000000,135685.22
1594,pushread5,1000000,135579.17
1595,pushread5,1000000,135724.22
1596,pushread5,1000000,135356.80
1597,pushread5,1000000,135574.84
1598,pushread5,1000000,135648.39
1599,pushread5,1000000,135565.14
1600,pushread5,1000000,135797.94
1601,pushread5,1000000,135354.62
1602,pushread5,1000000,135597.56
1603,pushread5,1000000,135781.67
1604,pushread5,1000000,135475.48
1605,pushread5,1000000,135354.62
1606,pushread5,1000000,136165.58
1607,pushread5,1000000,135113.75
1608,pushread5,1000000,135342.81
1609,pushread5,1000000,135485.16
1610,pushread5,1000000,134263.39
1611,pushread5,1000000,135857.62
1612,pushread5,1000000,135896.72
1613,pushread5,1000000,135507.86
1614,pushread5,1000000,135722.05
1615,pushread5,1000000,136100.16
1616,pushread5,1000000,136109.97
1617,pushread5,1000000,135526.22
1618,pushread5,1000000,135927.14
1619,pushread5,1000000,135868.50
1620,pushread5,1000000,135560.80
1621,pushread5,1000000,135744.81
1622,pushread5,1000000,135964.11
1623,pushread5,1000000,135779.50
1624,pushread5,1000000,135777.33
1625,pushread5,1000000,136120.86
1626,pushread5,1000000,135601.89
1627,pushread5,1000000,136496.80
1628,pushread5,1000000,135945.62
1629,pushread5,1000000,135749.16
1630,pushread5,1000000,135832.66
1631,pushread5,1000000,136102.34
1632,pushread5,1000000,135980.42
1633,pushread5,1000000,135980.42
1634,pushread5,1000000,135685.22
1635,pushread5,1000000,136017.41
1636,pushread5,1000000,135749.16
1637,pushread5,1000000,135753.50
1638,pushread5,1000000,135630.00
1639,pushread5,1000000,136063.12
1640,pushread5,1000000,135827.25
1641,pushread5,1000000,135855.45
1642,pushread5,1000000,135908.67
1643,pushread5,1000000,136141.56
1644,pushread5,1000000,135908.67
1645,pushread5,1000000,135496.00
1646,pushread5,1000000,135822.91
1647,pushread5,1000000,135703.62
1648,pushread5,1000000,135369.78
1649,pushread5,1000000,135593.22
1650,pushread5,1000000,135837.00
1651,pushread5,1000000,135943.45
1652,pushread5,1000000,135940.20
1653,pushread5,1000000,135735.06
1654,pushread5,1000000,134246.20
1655,pushread5,1000000,136220.11
1656,pushread5,1000000,136097.98
1657,pushread5,1000000,134318.33
1658,pushread5,1000000,135847.88
1659,pushread5,1000000,134140.31
1660,pushread5,1000000,135758.89
1661,pushread5,1000000,136223.41
1662,pushread5,1000000,135503.52
1663,pushread5,1000000,135606.23
1664,pushread5,1000000,135557.61
1665,pushread5,1000000,135880.44
1666,pushread5,1000000,135361.12
1667,pushread5,1000000,136353.42
1668,pushread5,1000000,136118.69
1669,pushread5,1000000,135795.77
1670,pushread5,1000000,135742.64
1671,pushread5,1000000,135761.06
1672,pushread5,1000000,135650.56
1673,pushread5,1000000,135892.38
1674,pushread5,1000000,136120.86
1675,pushread5,1000000,136112.16
1676,pushread5,1000000,136028.28
1677,pushread5,1000000,135703.62
1678,pushread5,1000000,136016.31
1679,pushread5,1000000,135822.91
1680,pushread5,1000000,135906.50
1681,pushread5,1000000,136184.12
1682,pushread5,1000000,136130.69
1683,pushread5,1000000,136077.30
1684,pushread5,1000000,136281.28
1685,pushread5,1000000,135703.62
1686,pushread5,1000000,135894.55
1687,pushread5,1000000,135915.20
1688,pushread5,1000000,135361.12
1689,pushread5,1000000,135500.34
1690,pushread5,1000000,135379.45
1691,pushread5,1000000,135700.41
1692,pushread5,1000000,135475.48
1693,pushread5,1000000,135843.52
1694,pushread5,1000000,135263.08
1695,pushread5,1000000,133850.89
1696,pushread5,1000000,133508.47
1697,pushread5,1000000,135178.16
1698,pushread5,1000000,135524.05
1699,pushread5,1000000,135436.62
1700,pushread5,1000000,135832.66
1701,pushread5,1000000,135880.44
1702,pushread5,1000000,135724.22
1703,pushread5,1000000,135652.73
