trial,operation,requests,rps
874,pushread5,1000000,136223.41
875,pushread5,1000000,136595.55
876,pushread5,1000000,136481.50
877,pushread5,1000000,136742.78
878,pushread5,1000000,136483.69
879,pushread5,1000000,136814.23
880,pushread5,1000000,136376.38
881,pushread5,1000000,136035.92
882,pushread5,1000000,136044.62
883,pushread5,1000000,136574.70
884,pushread5,1000000,136334.83
885,pushread5,1000000,136269.25
886,pushread5,1000000,133971.33
887,pushread5,1000000,136353.42
888,pushread5,1000000,136023.94
889,pushread5,1000000,136139.39
890,pushread5,1000000,136086.00
891,pushread5,1000000,136562.61
892,pushread5,1000000,136283.45
893,pushread5,1000000,136001.08
894,pushread5,1000000,136072.94
895,pushread5,1000000,136192.84
896,pushread5,1000000,136139.39
897,pushread5,1000000,136215.75
898,pushread5,1000000,136244.14
899,pushread5,1000000,135814.20
900,pushread5,1000000,136128.50
901,pushread5,1000000,136221.22
902,pushread5,1000000,136184.12
903,pushread5,1000000,136221.22
904,pushread5,1000000,136149.22
905,pushread5,1000000,136164.47
906,pushread5,1000000,136469.44
907,pushread5,1000000,136407.05
908,pushread5,1000000,136239.78
909,pushread5,1000000,136165.58
910,pushread5,1000000,136093.62
911,pushread5,1000000,136260.52
912,pushread5,1000000,136223.41
913,pushread5,1000000,136583.45
914,pushread5,1000000,136653.73
915,pushread5,1000000,136174.30
916,pushread5,1000000,134895.06
917,pushread5,1000000,136649.36
918,pushread5,1000000,136462.88
919,pushread5,1000000,136602.11
920,pushread5,1000000,136281.28
921,pushread5,1000000,136322.80
922,pushread5,1000000,136399.34
923,pushread5,1000000,135814.20
924,pushread5,1000000,136207.03
925,pushread5,1000000,136241.95
926,pushread5,1000000,136302.03
927,pushread5,1000000,136768.06
928,pushread5,1000000,136236.48
929,pushread5,1000000,136128.50
930,pushread5,1000000,135888.03
931,pushread5,1000000,136737.22
932,pushread5,1000000,136318.44
933,pushread5,1000000,135783.84
934,pushread5,1000000,135998.91
935,pushread5,1000000,136353.42
936,pushread5,1000000,136369.83
937,pushread5,1000000,136213.56
938,pushread5,1000000,136465.06
939,pushread5,1000000,136236.48
940,pushread5,1000000,135825.08
941,pushread5,1000000,135581.34
942,pushread5,1000000,136548.34
943,pushread5,1000000,136260.52
944,pushread5,1000000,136518.78
945,pushread5,1000000,134743.20
946,pushread5,1000000,136539.59
947,pushread5,1000000,136281.28
948,pushread5,1000000,134426.67
949,pushread5,1000000,136128.50
950,pushread5,1000000,136430.02
951,pushread5,1000000,135777.33
952,pushread5,1000000,136283.45
953,pushread5,1000000,136643.81
954,pushread5,1000000,132310.14
955,pushread5,1000000,136674.59
956,pushread5,1000000,136668.03
957,pushread5,1000000,136314.06
958,pushread5,1000000,136562.61
959,pushread5,1000000,136382.92
960,pushread5,1000000,136761.48
961,pushread5,1000000,136651.55
962,pushread5,1000000,136390.62
963,pushread5,1000000,136643.81
964,pushread5,1000000,136616.39
965,pushread5,1000000,136427.83
966,pushread5,1000000,136550.52
967,pushread5,1000000,136953.16
968,pushread5,1000000,136735.03
969,pushread5,1000000,136388.44
970,pushread5,1000000,136485.88
971,pushread5,1000000,136649.36
972,pushread5,1000000,136475.98
973,pushread5,1000000,136523.14
974,pushread5,1000000,136186.30
975,pushread5,1000000,134268.53
976,pushread5,1000000,136739.41
977,pushread5,1000000,136026.11
978,pushread5,1000000,134799.83
979,pushread5,1000000,131252.92
980,pushread5,1000000,136223.41
981,pushread5,1000000,136378.56
982,pushread5,1000000,136397.17
983,pushread5,1000000,136432.20
984,pushread5,1000000,131814.95
985,pushread5,1000000,136599.92
986,pushread5,1000000,136260.52
987,pushread5,1000000,136169.94
988,pushread5,1000000,136297.67
989,pushread5,1000000,136465.06
990,pushread5,1000000,136558.23
991,pushread5,1000000,136786.77
992,pushread5,1000000,136548.34
993,pushread5,1000000,133960.61
994,pushread5,1000000,133413.03
995,pushread5,1000000,136518.78
996,pushread5,1000000,136204.84
997,pushread5,1000000,136432.20
998,pushread5,1000000,130157.49
999,pushread5,1000000,136058.78
1000,pushread5,1000000,136077.30
1001,pushread5,1000000,136502.31
1002,pushread5,1000000,136225.58
1003,pushread5,1000000,136534.06
1004,pushread5,1000000,136351.23
1005,pushread5,1000000,136432.20
1006,pushread5,1000000,136137.22
1007,pushread5,1000000,136462.88
1008,pushread5,1000000,130588.66
1009,pushread5,1000000,136502.31
1010,pushread5,1000000,136149.22
1011,pushread5,1000000,136411.41
1012,pushread5,1000000,136518.78
1013,pushread5,1000000,136353.42
1014,pushread5,1000000,136483.69
1015,pushread5,1000000,136448.62
1016,pushread5,1000000,136063.12
1017,pushread5,1000000,135972.81
1018,pushread5,1000000,136147.05
1019,pushread5,1000000,136438.75
1020,pushread5,1000000,136469.44
1021,pushread5,1000000,136353.42
1022,pushread5,1000000,135993.47
1023,pushread5,1000000,136151.41
1024,pushread5,1000000,136164.47
1025,pushread5,1000000,135777.33
1026,pushread5,1000000,136209.20
1027,pushread5,1000000,130227.38
1028,pushread5,1000000,136112.16
1029,pushread5,1000000,134516.20
1030,pushread5,1000000,136527.52
1031,pushread5,1000000,136824.19
1032,pushread5,1000000,136494.61
1033,pushread5,1000000,136724.09
1034,pushread5,1000000,136961.92
1035,pushread5,1000000,136801.09
1036,pushread5,1000000,137271.48
1037,pushread5,1000000,134501.14
1038,pushread5,1000000,136519.78
1039,pushread5,1000000,136566.98
1040,pushread5,1000000,134180.59
1041,pushread5,1000000,136374.20
1042,pushread5,1000000,136165.58
1043,pushread5,1000000,136316.25
1044,pushread5,1000000,136595.55
1045,pushread5,1000000,136417.95
1046,pushread5,1000000,136571.34
1047,pushread5,1000000,136492.42
1048,pushread5,1000000,136334.83
1049,pushread5,1000000,111571.57
1050,pushread5,1000000,136001.08
1051,pushread5,1000000,136058.78
1052,pushread5,1000000,136174.30
1053,pushread5,1000000,135982.59
1054,pushread5,1000000,136260.52
1055,pushread5,1000000,136003.27
1056,pushread5,1000000,136223.41
1057,pushread5,1000000,135742.64
1058,pushread5,1000000,135868.50
1059,pushread5,1000000,136003.27
1060,pushread5,1000000,135968.45
1061,pushread5,1000000,136258.34
1062,pushread5,1000000,136465.06
1063,pushread5,1000000,136035.92
1064,pushread5,1000000,132894.61
1065,pushread5,1000000,136409.22
1066,pushread5,1000000,135781.67
1067,pushread5,1000000,136186.30
1068,pushread5,1000000,136415.77
1069,pushread5,1000000,136481.50
1070,pushread5,1000000,136446.45
1071,pushread5,1000000,136204.84
1072,pushread5,1000000,134598.12
1073,pushread5,1000000,136635.06
1074,pushread5,1000000,136234.30
1075,pushread5,1000000,136427.83
1076,pushread5,1000000,136186.30
1077,pushread5,1000000,136620.77
1078,pushread5,1000000,136742.78
1079,pushread5,1000000,136310.75
1080,pushread5,1000000,136985.06
1081,pushread5,1000000,136560.42
1082,pushread5,1000000,136438.75
1083,pushread5,1000000,136705.41
1084,pushread5,1000000,136693.28
1085,pushread5,1000000,136618.58
1086,pushread5,1000000,136614.20
1087,pushread5,1000000,136649.36
1088,pushread5,1000000,136539.59
1089,pushread5,1000000,136930.03
1090,pushread5,1000000,136625.14
1091,pushread5,1000000,136772.44
1092,pushread5,1000000,136372.02
1093,pushread5,1000000,136430.02
1094,pushread5,1000000,136747.16
1095,pushread5,1000000,136812.05
1096,pushread5,1000000,134353.58
1097,pushread5,1000000,135958.67
1098,pushread5,1000000,135901.06
1099,pushread5,1000000,136153.58
1100,pushread5,1000000,135769.75
1101,pushread5,1000000,136079.47
1102,pushread5,1000000,135505.69
1103,pushread5,1000000,135538.09
1104,pushread5,1000000,135613.78
1105,pushread5,1000000,136109.97
1106,pushread5,1000000,135834.83
1107,pushread5,1000000,135873.91
1108,pushread5,1000000,103551.84
1109,pushread5,1000000,136446.45
1110,pushread5,1000000,136651.55
1111,pushread5,1000000,136765.88
1112,pushread5,1000000,136258.34
1113,pushread5,1000000,136392.80
1114,pushread5,1000000,136351.23
1115,pushread5,1000000,136678.97
1116,pushread5,1000000,136646.00
1117,pushread5,1000000,136427.83
1118,pushread5,1000000,136436.56
1119,pushread5,1000000,136327.16
1120,pushread5,1000000,137042.62
1121,pushread5,1000000,136438.75
1122,pushread5,1000000,136001.08
1123,pushread5,1000000,136246.31
1124,pushread5,1000000,135632.17
1125,pushread5,1000000,135810.97
1126,pushread5,1000000,136308.58
1127,pushread5,1000000,136083.83
1128,pushread5,1000000,136079.47
1129,pushread5,1000000,135966.28
1130,pushread5,1000000,136415.77
1131,pushread5,1000000,136430.02
1132,pushread5,1000000,136390.62
1133,pushread5,1000000,136001.08
1134,pushread5,1000000,134250.50
1135,pushread5,1000000,129521.05
1136,pushread5,1000000,136513.23
1137,pushread5,1000000,135851.11
1138,pushread5,1000000,136001.08
1139,pushread5,1000000,136075.11
1140,pushread5,1000000,136026.11
1141,pushread5,1000000,136135.03
1142,pushread5,1000000,136332.66
1143,pushread5,1000000,135689.55
1144,pushread5,1000000,136276.92
1145,pushread5,1000000,136093.62
1146,pushread5,1000000,136058.78
1147,pushread5,1000000,135882.61
1148,pushread5,1000000,135724.22
1149,pushread5,1000000,135740.47
1150,pushread5,1000000,136118.69
1151,pushread5,1000000,135827.25
1152,pushread5,1000000,136174.30
1153,pushread5,1000000,135993.47
1154,pushread5,1000000,135636.52
1155,pushread5,1000000,135977.16
1156,pushread5,1000000,136042.45
1157,pushread5,1000000,136520.95
1158,pushread5,1000000,136132.86
1159,pushread5,1000000,135668.97
1160,pushread5,1000000,136026.11
1161,pushread5,1000000,135876.08
1162,pushread5,1000000,136347.92
1163,pushread5,1000000,136430.02
1164,pushread5,1000000,136287.81
1165,pushread5,1000000,136060.95
1166,pushread5,1000000,136345.73
1167,pushread5,1000000,136188.48
1168,pushread5,1000000,136387.28
1169,pushread5,1000000,136279.09
1170,pushread5,1000000,136137.22
1171,pushread5,1000000,136355.61
1172,pushread5,1000000,136285.64
1173,pushread5,1000000,136255.03
1174,pushread5,1000000,136473.80
1175,pushread5,1000000,136322.80
1176,pushread5,1000000,136169.94
1177,pushread5,1000000,136038.09
1178,pushread5,1000000,136164.47
1179,pushread5,1000000,136238.66
1180,pushread5,1000000,135970.62
1181,pushread5,1000000,136457.36
1182,pushread5,1000000,136390.62
1183,pushread5,1000000,136165.58
1184,pushread5,1000000,136585.62
1185,pushread5,1000000,136407.05
1186,pushread5,1000000,136042.45
1187,pushread5,1000000,134743.20
1188,pushread5,1000000,136770.25
1189,pushread5,1000000,136271.42
1190,pushread5,1000000,136943.17
1191,pushread5,1000000,136281.28
1192,pushread5,1000000,136056.59
1193,pushread5,1000000,136520.95
1194,pushread5,1000000,137103.38
1195,pushread5,1000000,136967.53
1196,pushread5,1000000,136132.86
1197,pushread5,1000000,136518.78
1198,pushread5,1000000,136388.44
1199,pushread5,1000000,136828.56
1200,pushread5,1000000,136106.69
1201,pushread5,1000000,136597.73
1202,pushread5,1000000,136223.41
1203,pushread5,1000000,136334.83
1204,pushread5,1000000,136128.50
1205,pushread5,1000000,136467.25
1206,pushread5,1000000,136153.58
1207,pushread5,1000000,136044.62
1208,pushread5,1000000,136353.42
1209,pushread5,1000000,136539.59
1210,pushread5,1000000,136999.45
1211,pushread5,1000000,136809.84
1212,pushread5,1000000,137210.59
1213,pushread5,1000000,136691.09
1214,pushread5,1000000,136353.42
1215,pushread5,1000000,136724.09
1216,pushread5,1000000,136529.70
1217,pushread5,1000000,134156.16
1218,pushread5,1000000,136444.27
1219,pushread5,1000000,136599.92
1220,pushread5,1000000,136332.66
1221,pushread5,1000000,136467.25
1222,pushread5,1000000,136595.55
1223,pushread5,1000000,136397.17
1224,pushread5,1000000,136649.36
1225,pushread5,1000000,136537.41
1226,pushread5,1000000,134941.03
1227,pushread5,1000000,136275.78
1228,pushread5,1000000,136188.48
1229,pushread5,1000000,136339.19
1230,pushread5,1000000,136083.83
1231,pushread5,1000000,136005.44
1232,pushread5,1000000,135954.33
1233,pushread5,1000000,136407.05
1234,pushread5,1000000,135945.62
1235,pushread5,1000000,136072.94
1236,pushread5,1000000,136378.56
1237,pushread5,1000000,135491.67
1238,pushread5,1000000,136448.62
1239,pushread5,1000000,136044.62
1240,pushread5,1000000,135956.50
1241,pushread5,1000000,135982.59
1242,pushread5,1000000,136318.44
1243,pushread5,1000000,135982.59
1244,pushread5,1000000,135712.31
1245,pushread5,1000000,136276.92
1246,pushread5,1000000,136579.08
1247,pushread5,1000000,135982.59
1248,pushread5,1000000,136019.58
1249,pushread5,1000000,136593.36
1250,pushread5,1000000,136543.97
1251,pushread5,1000000,136276.92
1252,pushread5,1000000,135730.73
1253,pushread5,1000000,135742.64
1254,pushread5,1000000,135834.83
1255,pushread5,1000000,136042.45
1256,pushread5,1000000,136109.97
1257,pushread5,1000000,134216.61
1258,pushread5,1000000,134394.84
1259,pushread5,1000000,135991.30
1260,pushread5,1000000,136444.27
1261,pushread5,1000000,136184.12
1262,pushread5,1000000,135954.33
1263,pushread5,1000000,135466.81
1264,pushread5,1000000,136040.27
1265,pushread5,1000000,135924.97
1266,pushread5,1000000,134577.84
1267,pushread5,1000000,135933.67
1268,pushread5,1000000,136520.95
1269,pushread5,1000000,136525.33
1270,pushread5,1000000,135972.81
1271,pushread5,1000000,135679.83
1272,pushread5,1000000,136229.94
1273,pushread5,1000000,136035.92
1274,pushread5,1000000,135908.67
1275,pushread5,1000000,135850.05
1276,pushread5,1000000,136248.50
1277,pushread5,1000000,136056.59
1278,pushread5,1000000,134568.34
1279,pushread5,1000000,136967.53
1280,pushread5,1000000,136276.92
1281,pushread5,1000000,136558.23
1282,pushread5,1000000,136044.62
1283,pushread5,1000000,135839.17
1284,pushread5,1000000,136558.23
1285,pushread5,1000000,135984.77
1286,pushread5,1000000,136167.77
1287,pushread5,1000000,136390.62
1288,pushread5,1000000,135993.47
1289,pushread5,1000000,136079.47
1290,pushread5,1000000,135938.02
1291,pushread5,1000000,136209.20
1292,pushread5,1000000,136019.58
1293,pushread5,1000000,136537.41
1294,pushread5,1000000,134573.53
1295,pushread5,1000000,136302.03
1296,pushread5,1000000,136678.97
1297,pushread5,1000000,137044.81
1298,pushread5,1000000,136327.16
1299,pushread5,1000000,136686.72
1300,pushread5,1000000,136366.52
1301,pushread5,1000000,136483.69
1302,pushread5,1000000,136543.97
1303,pushread5,1000000,136172.11
1304,pushread5,1000000,136627.31
1305,pushread5,1000000,136374.20
1306,pushread5,1000000,136262.70
1307,pushread5,1000000,136784.58
1308,pushread5,1000000,136021.77
1309,pushread5,1000000,136376.38
1310,pushread5,1000000,136271.42
1311,pushread5,1000000,136149.22
1312,pushread5,1000000,135834.83
1313,pushread5,1000000,135703.62
1314,pushread5,1000000,135980.42
1315,pushread5,1000000,136114.33
1316,pushread5,1000000,136204.84
1317,pushread5,1000000,136260.52
1318,pushread5,1000000,135890.20
1319,pushread5,1000000,135685.22
1320,pushread5,1000000,135556.47
1321,pushread5,1000000,136035.92
1322,pushread5,1000000,135850.05
1323,pushread5,1000000,135888.03
1324,pushread5,1000000,136053.33
1325,pushread5,1000000,135671.14
1326,pushread5,1000000,136023.94
1327,pushread5,1000000,135800.11
1328,pushread5,1000000,136450.81
1329,pushread5,1000000,136397.17
1330,pushread5,1000000,136443.11
1331,pushread5,1000000,112765.00
1332,pushread5,1000000,136246.31
1333,pushread5,1000000,136302.03
1334,pushread5,1000000,136276.92
1335,pushread5,1000000,136281.28
1336,pushread5,1000000,136448.62
1337,pushread5,1000000,135972.81
1338,pushread5,1000000,136166.64
1339,pushread5,1000000,134643.86
1340,pushread5,1000000,136021.77
1341,pushread5,1000000,135961.94
1342,pushread5,1000000,136072.94
1343,pushread5,1000000,135786.02
1344,pushread5,1000000,136314.06
1345,pushread5,1000000,136643.81
1346,pushread5,1000000,136267.06
1347,pushread5,1000000,135943.45
1348,pushread5,1000000,136190.66
1349,pushread5,1000000,136225.58
1350,pushread5,1000000,136229.94
1351,pushread5,1000000,136184.12
1352,pushread5,1000000,127634.46
1353,pushread5,1000000,136275.78
1354,pushread5,1000000,134329.08
1355,pushread5,1000000,136109.97
1356,pushread5,1000000,136413.59
1357,pushread5,1000000,136506.69
1358,pushread5,1000000,135781.67
1359,pushread5,1000000,136556.06
1360,pushread5,1000000,135945.62
1361,pushread5,1000000,135966.28
1362,pushread5,1000000,136162.30
1363,pushread5,1000000,136297.67
1364,pushread5,1000000,136077.30
1365,pushread5,1000000,135982.59
1366,pushread5,1000000,136258.34
1367,pushread5,1000000,135966.28
1368,pushread5,1000000,136498.97
1369,pushread5,1000000,136299.86
1370,pushread5,1000000,136172.11
1371,pushread5,1000000,136174.30
1372,pushread5,1000000,136065.31
1373,pushread5,1000000,136112.16
1374,pushread5,1000000,135884.78
1375,pushread5,1000000,136302.03
1376,pushread5,1000000,134344.98
1377,pushread5,1000000,136390.62
1378,pushread5,1000000,136258.34
1379,pushread5,1000000,136017.41
1380,pushread5,1000000,136149.22
1381,pushread5,1000000,136151.41
1382,pushread5,1000000,136118.69
1383,pushread5,1000000,135742.64
1384,pushread5,1000000,135802.28
1385,pushread5,1000000,136267.06
1386,pushread5,1000000,136520.95
1387,pushread5,1000000,136075.11
1388,pushread5,1000000,136058.78
1389,pushread5,1000000,135982.59
1390,pushread5,1000000,135873.91
1391,pushread5,1000000,136160.11
1392,pushread5,1000000,136297.67
1393,pushread5,1000000,136520.95
1394,pushread5,1000000,135834.83
1395,pushread5,1000000,136279.09
1396,pushread5,1000000,136246.31
1397,pushread5,1000000,136332.66
1398,pushread5,1000000,134318.33
1399,pushread5,1000000,136576.89
1400,pushread5,1000000,136376.38
1401,pushread5,1000000,136819.81
1402,pushread5,1000000,133879.52
1403,pushread5,1000000,136469.44
1404,pushread5,1000000,136724.09
1405,pushread5,1000000,136434.38
1406,pushread5,1000000,136207.03
1407,pushread5,1000000,135853.28
1408,pushread5,1000000,136287.81
1409,pushread5,1000000,136537.41
1410,pushread5,1000000,136388.44
1411,pushread5,1000000,136953.16
1412,pushread5,1000000,136409.22
1413,pushread5,1000000,136485.88
1414,pushread5,1000000,136258.34
1415,pushread5,1000000,136304.22
1416,pushread5,1000000,136616.39
1417,pushread5,1000000,136685.53
1418,pushread5,1000000,136227.77
1419,pushread5,1000000,136686.72
1420,pushread5,1000000,136768.06
1421,pushread5,1000000,136058.78
1422,pushread5,1000000,136653.73
1423,pushread5,1000000,136576.89
1424,pushread5,1000000,136455.17
1425,pushread5,1000000,136430.02
1426,pushread5,1000000,135927.14
1427,pushread5,1000000,134212.31
1428,pushread5,1000000,135892.38
1429,pushread5,1000000,135383.78
1430,pushread5,1000000,135894.55
1431,pushread5,1000000,136420.14
1432,pushread5,1000000,136042.45
1433,pushread5,1000000,136075.11
1434,pushread5,1000000,136169.94
1435,pushread5,1000000,135966.28
1436,pushread5,1000000,134719.83
1437,pushread5,1000000,135871.73
1438,pushread5,1000000,136539.59
1439,pushread5,1000000,136339.19
1440,pushread5,1000000,136861.64
1441,pushread5,1000000,135853.28
1442,pushread5,1000000,136116.52
1443,pushread5,1000000,136169.94
1444,pushread5,1000000,134662.00
1445,pushread5,1000000,136686.72
1446,pushread5,1000000,136455.17
1447,pushread5,1000000,136448.62
1448,pushread5,1000000,136467.25
1449,pushread5,1000000,136369.83
1450,pushread5,1000000,136520.95
1451,pushread5,1000000,136353.42
1452,pushread5,1000000,136506.69
1453,pushread5,1000000,136415.77
1454,pushread5,1000000,136285.64
1455,pushread5,1000000,136699.84
1456,pushread5,1000000,136518.78
1457,pushread5,1000000,137009.45
1458,pushread5,1000000,136434.38
1459,pushread5,1000000,134761.36
1460,pushread5,1000000,136322.80
1461,pushread5,1000000,136262.70
1462,pushread5,1000000,136267.06
1463,pushread5,1000000,136982.88
1464,pushread5,1000000,136241.95
1465,pushread5,1000000,136186.30
1466,pushread5,1000000,135814.20
1467,pushread5,1000000,135485.16
1468,pushread5,1000000,136079.47
1469,pushread5,1000000,135818.55
1470,pushread5,1000000,136038.09
1471,pushread5,1000000,136186.30
1472,pushread5,1000000,135980.42
1473,pushread5,1000000,134194.31
1474,pushread5,1000000,133377.44
1475,pushread5,1000000,135869.56
1476,pushread5,1000000,136035.92
1477,pushread5,1000000,136038.09
1478,pushread5,1000000,136241.95
1479,pushread5,1000000,136077.30
1480,pushread5,1000000,135832.66
1481,pushread5,1000000,136130.69
1482,pushread5,1000000,129025.93
1483,pushread5,1000000,135869.56
1484,pushread5,1000000,135249.12
1485,pushread5,1000000,132275.14
1486,pushread5,1000000,136907.88
1487,pushread5,1000000,134153.19
1488,pushread5,1000000,136529.70
1489,pushread5,1000000,136556.06
1490,pushread5,1000000,136546.16
1491,pushread5,1000000,136135.03
1492,pushread5,1000000,136411.41
1493,pushread5,1000000,136269.25
1494,pushread5,1000000,135851.11
1495,pushread5,1000000,136362.14
1496,pushread5,1000000,136332.66
1497,pushread5,1000000,135888.03
1498,pushread5,1000000,135995.64
1499,pushread5,1000000,136411.41
1500,pushread5,1000000,136176.47
1501,pushread5,1000000,136707.59
1502,pushread5,1000000,131147.55
1503,pushread5,1000000,135751.33
1504,pushread5,1000000,135982.59
1505,pushread5,1000000,135906.50
1506,pushread5,1000000,135857.62
1507,pushread5,1000000,136174.30
1508,pushread5,1000000,135945.62
1509,pushread5,1000000,135982.59
1510,pushread5,1000000,136258.34
1511,pushread5,1000000,135972.81
1512,pushread5,1000000,135890.20
1513,pushread5,1000000,135847.88
1514,pushread5,1000000,136207.03
1515,pushread5,1000000,135886.95
1516,pushread5,1000000,136086.00
1517,pushread5,1000000,136151.41
1518,pushread5,1000000,136292.19
1519,pushread5,1000000,131554.84
1520,pushread5,1000000,135735.06
1521,pushread5,1000000,136765.88
1522,pushread5,1000000,136855.06
1523,pushread5,1000000,135972.81
1524,pushread5,1000000,136612.02
1525,pushread5,1000000,136072.94
1526,pushread5,1000000,136446.45
1527,pushread5,1000000,134482.19
1528,pushread5,1000000,136889.12
1529,pushread5,1000000,136252.86
1530,pushread5,1000000,136836.34
1531,pushread5,1000000,136814.23
1532,pushread5,1000000,136332.66
1533,pushread5,1000000,136639.44
1534,pushread5,1000000,136302.03
1535,pushread5,1000000,136502.31
1536,pushread5,1000000,134518.36
1537,pushread5,1000000,136915.67
1538,pushread5,1000000,136676.78
1539,pushread5,1000000,136295.48
1540,pushread5,1000000,136434.38
1541,pushread5,1000000,136500.12
1542,pushread5,1000000,137119.97
1543,pushread5,1000000,136543.97
1544,pushread5,1000000,135007.42
1545,pushread5,1000000,136574.70
1546,pushread5,1000000,136427.83
1547,pushread5,1000000,136560.42
1548,pushread5,1000000,136664.67
1549,pushread5,1000000,136508.88
1550,pushread5,1000000,136928.81
1551,pushread5,1000000,136502.31
1552,pushread5,1000000,136467.25
1553,pushread5,1000000,136511.05
1554,pushread5,1000000,136639.44
1555,pushread5,1000000,132130.53
1556,pushread5,1000000,136660.30
1557,pushread5,1000000,136297.67
1558,pushread5,1000000,135906.50
1559,pushread5,1000000,136726.28
1560,pushread5,1000000,136001.08
1561,pushread5,1000000,136446.45
1562,pushread5,1000000,136260.52
1563,pushread5,1000000,136097.98
1564,pushread5,1000000,136283.45
1565,pushread5,1000000,136332.66
1566,pushread5,1000000,136165.58
1567,pushread5,1000000,136457.36
1568,pushread5,1000000,135742.64
1569,pushread5,1000000,135643.02
1570,pushread5,1000000,135921.72
1571,pushread5,1000000,135924.97
1572,pushread5,1000000,136525.33
1573,pushread5,1000000,136129.58
1574,pushread5,1000000,136427.83
1575,pushread5,1000000,135599.73
1576,pushread5,1000000,136223.41
1577,pushread5,1000000,136444.27
1578,pushread5,1000000,136410.27
1579,pushread5,1000000,136056.59
1580,pushread5,1000000,135599.73
1581,pushread5,1000000,136691.09
1582,pushread5,1000000,136264.88
1583,pushread5,1000000,135853.28
1584,pushread5,1000000,135797.94
1585,pushread5,1000000,136227.77
1586,pushread5,1000000,135954.33
1587,pushread5,1000000,136334.83
1588,pushread5,1000000,136229.94
1589,pushread5,1000000,136320.61
1590,pushread5,1000000,136019.58
1591,pushread5,1000000,135880.44
1592,pushread5,1000000,135797.94
1593,pushread5,1000000,135984.77
1594,pushread5,1000000,134430.97
1595,pushread5,1000000,135818.55
1596,pushread5,1000000,136147.05
1597,pushread5,1000000,135538.09
1598,pushread5,1000000,136164.47
1599,pushread5,1000000,136093.62
1600,pushread5,1000000,136285.64
1601,pushread5,1000000,135931.50
1602,pushread5,1000000,134517.08
1603,pushread5,1000000,136475.98
1604,pushread5,1000000,136118.69
1605,pushread5,1000000,136077.30
1606,pushread5,1000000,136123.05
1607,pushread5,1000000,136276.92
1608,pushread5,1000000,135889.12
1609,pushread5,1000000,134517.08
1610,pushread5,1000000,136459.55
1611,pushread5,1000000,136244.14
1612,pushread5,1000000,136374.20
1613,pushread5,1000000,136950.97
1614,pushread5,1000000,136225.58
1615,pushread5,1000000,136525.33
1616,pushread5,1000000,136137.22
1617,pushread5,1000000,137098.98
1618,pushread5,1000000,136427.83
1619,pushread5,1000000,134943.20
1620,pushread5,1000000,136359.97
1621,pushread5,1000000,136199.38
1622,pushread5,1000000,136207.03
1623,pushread5,1000000,136183.02
1624,pushread5,1000000,120816.71
1625,pushread5,1000000,136112.16
1626,pushread5,1000000,136184.12
1627,pushread5,1000000,135998.91
1628,pushread5,1000000,135703.62
1629,pushread5,1000000,135761.06
1630,pushread5,1000000,135873.91
1631,pushread5,1000000,135825.08
1632,pushread5,1000000,135832.66
1633,pushread5,1000000,135961.94
1634,pushread5,1000000,135970.62
1635,pushread5,1000000,135632.17
1636,pushread5,1000000,135908.67
1637,pushread5,1000000,135945.62
1638,pushread5,1000000,136316.25
1639,pushread5,1000000,136269.25
1640,pushread5,1000000,130157.49
1641,pushread5,1000000,135471.14
1642,pushread5,1000000,132784.48
1643,pushread5,1000000,135814.20
1644,pushread5,1000000,135894.55
1645,pushread5,1000000,135954.33
1646,pushread5,1000000,136023.94
1647,pushread5,1000000,135753.50
1648,pushread5,1000000,135483.00
1649,pushread5,1000000,135648.39
1650,pushread5,1000000,136090.36
1651,pushread5,1000000,136186.30
1652,pushread5,1000000,135542.42
1653,pushread5,1000000,135894.55
1654,pushread5,1000000,132301.09
1655,pushread5,1000000,135984.77
1656,pushread5,1000000,135935.84
1657,pushread5,1000000,135926.08
1658,pushread5,1000000,136114.33
1659,pushread5,1000000,136215.75
1660,pushread5,1000000,135769.75
1661,pushread5,1000000,135888.03
1662,pushread5,1000000,136014.14
1663,pushread5,1000000,136258.34
1664,pushread5,1000000,135636.52
1665,pushread5,1000000,135687.39
1666,pushread5,1000000,135806.62
1667,pushread5,1000000,135880.44
1668,pushread5,1000000,136355.61
1669,pushread5,1000000,136030.47
1670,pushread5,1000000,135943.45
1671,pushread5,1000000,135650.56
1672,pushread5,1000000,135540.27
1673,pushread5,1000000,136091.45
1674,pushread5,1000000,135761.06
1675,pushread5,1000000,136038.09
1676,pushread5,1000000,136147.05
1677,pushread5,1000000,136016.31
1678,pushread5,1000000,135952.16
1679,pushread5,1000000,135998.91
1680,pushread5,1000000,136035.92
1681,pushread5,1000000,135767.58
1682,pushread5,1000000,136639.44
1683,pushread5,1000000,136312.94
1684,pushread5,1000000,135898.89
1685,pushread5,1000000,136271.42
1686,pushread5,1000000,135892.38
1687,pushread5,1000000,136019.58
1688,pushread5,1000000,136264.88
1689,pushread5,1000000,130352.45
1690,pushread5,1000000,136504.50
1691,pushread5,1000000,136625.14
1692,pushread5,1000000,136444.27
1693,pushread5,1000000,136190.66
1694,pushread5,1000000,136343.56
1695,pushread5,1000000,136169.94
1696,pushread5,1000000,135834.83
1697,pushread5,1000000,136186.30
1698,pushread5,1000000,136332.66
1699,pushread5,1000000,135777.33
1700,pushread5,1000000,135730.73
1701,pushread5,1000000,135855.45
1702,pushread5,1000000,135615.95
1703,pushread5,1000000,135722.05
