trial,operation,requests,rps
424,lrange5,1000000,1230110.62
425,lpush5,1000000,812399.69
425,lrange5,1000000,1213592.25
426,lpush5,1000000,814995.94
426,lrange5,1000000,1129943.50
427,lpush5,1000000,800025.62
427,lrange5,1000000,1242275.75
428,lpush5,1000000,804621.06
428,lrange5,1000000,1246902.75
429,lpush5,1000000,817766.12
429,lrange5,1000000,1240893.25
430,lpush5,1000000,802593.88
430,lrange5,1000000,1203600.50
431,lpush5,1000000,805217.38
431,lrange5,1000000,1228678.12
432,lpush5,1000000,793650.81
432,lrange5,1000000,1227150.88
433,lpush5,1000000,808407.44
433,lrange5,1000000,1221001.25
434,lpush5,1000000,805853.31
434,lrange5,1000000,1253313.38
435,lpush5,1000000,816365.69
435,lrange5,1000000,1224146.88
436,lpush5,1000000,809781.38
436,lrange5,1000000,1225764.75
437,lpush5,1000000,806477.44
437,lrange5,1000000,1127413.75
438,lpush5,1000000,734789.19
438,lrange5,1000000,1193508.38
439,lpush5,1000000,785671.62
439,lrange5,1000000,1248479.38
440,lpush5,1000000,701776.88
440,lrange5,1000000,1190628.62
441,lpush5,1000000,787452.00
441,lrange5,1000000,1154863.75
442,lpush5,1000000,800000.00
442,lrange5,1000000,1203408.00
443,lpush5,1000000,802606.69
443,lrange5,1000000,1210886.25
444,lpush5,1000000,796876.50
444,lrange5,1000000,1204819.25
445,lpush5,1000000,805982.25
445,lrange5,1000000,1210731.25
446,lpush5,1000000,807831.94
446,lrange5,1000000,1233144.25
447,lpush5,1000000,815660.69
447,lrange5,1000000,1230130.38
448,lpush5,1000000,800743.00
448,lrange5,1000000,1237881.12
449,lpush5,1000000,815660.69
449,lrange5,1000000,1243840.75
450,lpush5,1000000,813112.19
450,lrange5,1000000,1237663.38
451,lpush5,1000000,800000.00
451,lrange5,1000000,1204992.75
452,lpush5,1000000,793084.81
452,lrange5,1000000,1234607.38
453,lpush5,1000000,811701.31
453,lrange5,1000000,1216564.38
454,lpush5,1000000,789316.50
454,lrange5,1000000,1218046.38
455,lpush5,1000000,724159.31
455,lrange5,1000000,1194800.50
456,lpush5,1000000,811688.31
456,lrange5,1000000,1233065.38
457,lpush5,1000000,796242.00
457,lrange5,1000000,1212412.12
458,lpush5,1000000,803974.31
458,lrange5,1000000,1193451.12
459,lpush5,1000000,795646.81
459,lrange5,1000000,1189365.00
460,lpush5,1000000,801950.31
460,lrange5,1000000,1221274.75
461,lpush5,1000000,783123.00
461,lrange5,1000000,1179264.12
462,lpush5,1000000,719574.12
462,lrange5,1000000,1199060.00
463,lpush5,1000000,815061.12
463,lrange5,1000000,1199194.25
464,lpush5,1000000,797448.19
464,lrange5,1000000,1219531.75
465,lpush5,1000000,800691.81
465,lrange5,1000000,1178026.00
466,lpush5,1000000,793122.88
466,lrange5,1000000,1210828.12
467,lpush5,1000000,809113.31
467,lrange5,1000000,1221157.50
468,lpush5,1000000,786163.56
468,lrange5,1000000,1194762.25
469,lpush5,1000000,799424.44
469,lrange5,1000000,1206427.00
470,lpush5,1000000,803277.12
470,lrange5,1000000,1209189.75
471,lpush5,1000000,794281.19
471,lrange5,1000000,1190476.25
472,lpush5,1000000,787527.56
472,lrange5,1000000,1230110.62
473,lpush5,1000000,767472.00
473,lrange5,1000000,1212140.62
474,lpush5,1000000,803974.31
474,lrange5,1000000,1248519.38
475,lpush5,1000000,801924.62
475,lrange5,1000000,1221118.38
476,lpush5,1000000,786201.31
476,lrange5,1000000,1242295.62
477,lpush5,1000000,793059.44
477,lrange5,1000000,1140305.62
478,lpush5,1000000,768651.81
478,lrange5,1000000,1218397.12
479,lpush5,1000000,807754.44
479,lrange5,1000000,1222748.12
480,lpush5,1000000,809113.31
480,lrange5,1000000,1231566.50
481,lpush5,1000000,800012.81
481,lrange5,1000000,1180675.38
482,lpush5,1000000,783085.38
482,lrange5,1000000,1212257.00
483,lpush5,1000000,758259.31
483,lrange5,1000000,1193317.38
484,lpush5,1000000,797639.56
484,lrange5,1000000,1209325.25
485,lpush5,1000000,801294.88
485,lrange5,1000000,1173708.88
486,lpush5,1000000,784363.94
486,lrange5,1000000,1237782.12
487,lpush5,1000000,780665.12
487,lrange5,1000000,1236173.00
488,lpush5,1000000,800691.81
488,lrange5,1000000,1233104.88
489,lpush5,1000000,803974.31
489,lrange5,1000000,1210770.00
490,lpush5,1000000,798161.19
490,lrange5,1000000,1182127.62
491,lpush5,1000000,793084.81
491,lrange5,1000000,1225627.50
492,lpush5,1000000,811753.25
492,lrange5,1000000,1218085.25
493,lpush5,1000000,810385.75
493,lrange5,1000000,1227013.50
494,lpush5,1000000,811042.94
494,lrange5,1000000,1098901.12
495,lpush5,1000000,785558.50
495,lrange5,1000000,1227092.00
496,lpush5,1000000,802619.56
496,lrange5,1000000,1216856.38
497,lpush5,1000000,763358.81
497,lrange5,1000000,1228560.12
498,lpush5,1000000,810372.81
498,lrange5,1000000,1258123.25
499,lpush5,1000000,810424.69
499,lrange5,1000000,1197796.50
500,lpush5,1000000,814384.31
500,lrange5,1000000,1254705.12
501,lpush5,1000000,800653.38
501,lrange5,1000000,1207826.12
502,lpush5,1000000,808407.44
502,lrange5,1000000,1225627.50
503,lpush5,1000000,801435.88
503,lrange5,1000000,1230248.38
504,lpush5,1000000,794938.00
504,lrange5,1000000,1237643.50
505,lpush5,1000000,806683.88
505,lrange5,1000000,1245449.62
506,lpush5,1000000,794344.75
506,lrange5,1000000,1242355.25
507,lpush5,1000000,756514.38
507,lrange5,1000000,1219687.88
508,lpush5,1000000,811030.00
508,lrange5,1000000,1231546.88
509,lpush5,1000000,815008.94
509,lrange5,1000000,1237623.75
510,lpush5,1000000,784351.38
510,lrange5,1000000,1161440.12
511,lpush5,1000000,793021.38
511,lrange5,1000000,1222552.50
512,lpush5,1000000,808459.19
512,lrange5,1000000,1166861.12
513,lpush5,1000000,806529.00
513,lrange5,1000000,1242255.88
514,lpush5,1000000,805840.44
514,lrange5,1000000,1233302.12
515,lpush5,1000000,804505.19
515,lrange5,1000000,1242554.00
516,lpush5,1000000,794319.31
516,lrange5,1000000,1156087.88
517,lpush5,1000000,788643.50
517,lrange5,1000000,1242414.88
518,lpush5,1000000,809794.31
518,lrange5,1000000,1215222.38
519,lpush5,1000000,788643.50
519,lrange5,1000000,1190476.25
520,lpush5,1000000,783749.19
520,lrange5,1000000,1183488.75
521,lpush5,1000000,809061.50
521,lrange5,1000000,1228520.88
522,lpush5,1000000,803858.56
522,lrange5,1000000,1219726.88
523,lpush5,1000000,807167.12
523,lrange5,1000000,1236173.00
524,lpush5,1000000,802027.25
524,lrange5,1000000,1060581.12
525,lpush5,1000000,783711.56
525,lrange5,1000000,1222591.62
526,lpush5,1000000,783097.94
526,lrange5,1000000,1227052.75
527,lpush5,1000000,770465.38
527,lrange5,1000000,1152221.25
528,lpush5,1000000,796876.50
528,lrange5,1000000,1177912.88
529,lpush5,1000000,760517.06
529,lrange5,1000000,1183621.25
530,lpush5,1000000,785659.06
530,lrange5,1000000,1157444.38
531,lpush5,1000000,809716.56
531,lrange5,1000000,1196210.50
532,lpush5,1000000,800025.62
532,lrange5,1000000,1194972.50
533,lpush5,1000000,805840.44
533,lrange5,1000000,1226993.88
534,lpush5,1000000,802670.94
534,lrange5,1000000,1176527.00
535,lpush5,1000000,791854.31
535,lrange5,1000000,1218163.25
536,lpush5,1000000,807128.38
536,lrange5,1000000,1213747.62
537,lpush5,1000000,803871.44
537,lrange5,1000000,1194953.38
538,lpush5,1000000,785621.38
538,lrange5,1000000,1091738.00
539,lpush5,1000000,742953.94
539,lrange5,1000000,1136527.25
540,lpush5,1000000,789341.75
540,lrange5,1000000,1224088.12
541,lpush5,1000000,790003.12
541,lrange5,1000000,1185023.75
542,lpush5,1000000,785608.81
542,lrange5,1000000,1215358.38
543,lpush5,1000000,780715.06
543,lrange5,1000000,1171110.12
544,lpush5,1000000,781873.31
544,lrange5,1000000,1162865.12
545,lpush5,1000000,804595.31
545,lrange5,1000000,1160185.62
546,lpush5,1000000,779535.44
546,lrange5,1000000,1189250.88
547,lpush5,1000000,799437.25
547,lrange5,1000000,1219882.88
548,lpush5,1000000,760468.44
548,lrange5,1000000,1199213.50
549,lpush5,1000000,771666.69
549,lrange5,1000000,1137656.38
550,lpush5,1000000,789927.31
550,lrange5,1000000,1203427.25
551,lpush5,1000000,796331.19
551,lrange5,1000000,1216720.12
552,lpush5,1000000,811055.94
552,lrange5,1000000,1224049.00
553,lpush5,1000000,808459.19
553,lrange5,1000000,1250080.00
554,lpush5,1000000,803884.25
554,lrange5,1000000,1218046.38
555,lpush5,1000000,809178.06
555,lrange5,1000000,1204915.62
556,lpush5,1000000,810385.75
556,lrange5,1000000,1228520.88
557,lpush5,1000000,811094.88
557,lrange5,1000000,1236093.88
558,lpush5,1000000,779423.25
558,lrange5,1000000,1127431.75
559,lpush5,1000000,804505.19
559,lrange5,1000000,1213631.12
560,lpush5,1000000,801307.69
560,lrange5,1000000,1230012.25
561,lpush5,1000000,792405.75
561,lrange5,1000000,1227190.25
562,lpush5,1000000,809729.56
562,lrange5,1000000,1221020.75
563,lpush5,1000000,805153.00
563,lrange5,1000000,1239236.75
564,lpush5,1000000,811740.25
564,lrange5,1000000,1236133.50
565,lpush5,1000000,815061.12
565,lrange5,1000000,1245449.62
566,lpush5,1000000,804556.69
566,lrange5,1000000,1203523.50
567,lpush5,1000000,815726.00
567,lrange5,1000000,1180713.12
568,lpush5,1000000,784401.56
568,lrange5,1000000,1242275.75
569,lpush5,1000000,817700.69
569,lrange5,1000000,1199079.12
570,lpush5,1000000,798734.81
570,lrange5,1000000,1247122.25
571,lpush5,1000000,785684.19
571,lrange5,1000000,1056067.50
572,lpush5,1000000,799386.06
572,lrange5,1000000,1237782.12
573,lpush5,1000000,801410.25
573,lrange5,1000000,1224107.75
574,lpush5,1000000,812516.69
574,lrange5,1000000,1210731.25
575,lpush5,1000000,796292.94
575,lrange5,1000000,1216583.88
576,lpush5,1000000,780640.12
576,lrange5,1000000,1189098.62
577,lpush5,1000000,807754.44
577,lrange5,1000000,1234706.12
578,lpush5,1000000,815048.06
578,lrange5,1000000,1233302.12
579,lpush5,1000000,772262.56
579,lrange5,1000000,1176545.88
580,lpush5,1000000,798084.56
580,lrange5,1000000,1208019.25
581,lpush5,1000000,808562.69
581,lrange5,1000000,1242355.25
582,lpush5,1000000,794281.19
582,lrange5,1000000,1165501.25
583,lpush5,1000000,761095.88
583,lrange5,1000000,1233065.38
584,lpush5,1000000,798811.50
584,lrange5,1000000,1240933.00
585,lpush5,1000000,805827.50
585,lrange5,1000000,1194819.62
586,lpush5,1000000,791879.62
586,lrange5,1000000,1213689.38
587,lpush5,1000000,793046.75
587,lrange5,1000000,1227229.50
588,lpush5,1000000,803884.25
588,lrange5,1000000,1215202.88
589,lpush5,1000000,794976.12
589,lrange5,1000000,1231527.12
590,lpush5,1000000,805853.31
590,lrange5,1000000,1158878.38
591,lpush5,1000000,779460.62
591,lrange5,1000000,1194896.00
592,lpush5,1000000,791139.19
592,lrange5,1000000,1206291.88
593,lpush5,1000000,811030.00
593,lrange5,1000000,1230169.75
594,lpush5,1000000,793701.56
594,lrange5,1000000,1247042.38
595,lpush5,1000000,793148.25
595,lrange5,1000000,1219570.75
596,lpush5,1000000,809846.12
596,lrange5,1000000,1216700.75
597,lpush5,1000000,790640.31
597,lrange5,1000000,1203639.00
598,lpush5,1000000,778828.62
598,lrange5,1000000,1172351.75
599,lpush5,1000000,805943.56
599,lrange5,1000000,1245549.25
600,lpush5,1000000,807793.19
600,lrange5,1000000,1254705.12
601,lpush5,1000000,800064.00
601,lrange5,1000000,1239216.88
602,lpush5,1000000,803289.94
602,lrange5,1000000,1227347.25
603,lpush5,1000000,802645.25
603,lrange5,1000000,1200499.38
604,lpush5,1000000,808420.38
604,lrange5,1000000,1234567.88
605,lpush5,1000000,816378.75
605,lrange5,1000000,1244019.88
606,lpush5,1000000,800076.81
606,lrange5,1000000,1210770.00
607,lpush5,1000000,790627.69
607,lrange5,1000000,1212315.12
608,lpush5,1000000,807115.44
608,lrange5,1000000,1209383.25
609,lpush5,1000000,801282.06
609,lrange5,1000000,1242395.00
610,lpush5,1000000,817006.56
610,lrange5,1000000,1245389.88
611,lpush5,1000000,778816.19
611,lrange5,1000000,1213592.25
612,lpush5,1000000,799411.62
612,lrange5,1000000,1227052.75
613,lpush5,1000000,766308.06
613,lrange5,1000000,963684.00
614,lpush5,1000000,809061.50
614,lrange5,1000000,1197796.50
615,lpush5,1000000,788668.75
615,lrange5,1000000,1182241.12
616,lpush5,1000000,809820.25
616,lrange5,1000000,1230071.25
617,lpush5,1000000,808472.12
617,lrange5,1000000,1169665.50
618,lpush5,1000000,795557.69
618,lrange5,1000000,1201942.25
619,lpush5,1000000,807909.50
619,lrange5,1000000,1165538.50
620,lpush5,1000000,769427.75
620,lrange5,1000000,1216622.88
621,lpush5,1000000,799360.50
621,lrange5,1000000,1167159.88
622,lpush5,1000000,800819.88
622,lrange5,1000000,1236271.88
623,lpush5,1000000,807806.12
623,lrange5,1000000,1230032.00
624,lpush5,1000000,789430.19
624,lrange5,1000000,1194819.62
625,lpush5,1000000,797448.19
625,lrange5,1000000,1212121.25
626,lpush5,1000000,809716.56
626,lrange5,1000000,1233144.25
627,lpush5,1000000,800012.81
627,lrange5,1000000,1212140.62
628,lpush5,1000000,807806.12
628,lrange5,1000000,1247062.38
629,lpush5,1000000,805333.38
629,lrange5,1000000,1218065.75
630,lpush5,1000000,796812.75
630,lrange5,1000000,1219648.75
631,lpush5,1000000,804543.81
631,lrange5,1000000,1185099.50
632,lpush5,1000000,700838.12
632,lrange5,1000000,1215086.25
633,lpush5,1000000,811042.94
633,lrange5,1000000,1240774.25
634,lpush5,1000000,816993.50
634,lrange5,1000000,1219765.88
635,lpush5,1000000,797460.94
635,lrange5,1000000,1255046.50
636,lpush5,1000000,807767.31
636,lrange5,1000000,1259445.75
637,lpush5,1000000,796280.25
637,lrange5,1000000,1213805.88
638,lpush5,1000000,782535.19
638,lrange5,1000000,1236252.12
639,lpush5,1000000,811042.94
639,lrange5,1000000,1196191.38
640,lpush5,1000000,779423.25
640,lrange5,1000000,1199060.00
641,lpush5,1000000,790551.81
641,lrange5,1000000,1216564.38
642,lpush5,1000000,798824.31
642,lrange5,1000000,1153402.50
643,lpush5,1000000,801461.50
643,lrange5,1000000,1221196.62
644,lpush5,1000000,793701.56
644,lrange5,1000000,1141662.12
645,lpush5,1000000,800166.38
645,lrange5,1000000,1222689.50
646,lpush5,1000000,770440.69
646,lrange5,1000000,1222630.75
647,lpush5,1000000,801988.81
647,lrange5,1000000,1216622.88
648,lpush5,1000000,800025.62
648,lrange5,1000000,1210731.25
649,lpush5,1000000,798097.38
649,lrange5,1000000,1225588.25
650,lpush5,1000000,793097.50
650,lrange5,1000000,1187743.50
651,lpush5,1000000,809755.44
651,lrange5,1000000,1227229.50
652,lpush5,1000000,813021.12
652,lrange5,1000000,1234725.88
653,lpush5,1000000,795027.00
653,lrange5,1000000,1228658.50
654,lpush5,1000000,795621.31
654,lrange5,1000000,1200537.75
655,lpush5,1000000,809794.31
655,lrange5,1000000,1237683.12
656,lpush5,1000000,801333.31
656,lrange5,1000000,1209189.75
657,lpush5,1000000,811714.31
657,lrange5,1000000,1219570.75
658,lpush5,1000000,808472.12
658,lrange5,1000000,1161440.12
659,lpush5,1000000,785558.50
659,lrange5,1000000,1233144.25
660,lpush5,1000000,784401.56
660,lrange5,1000000,1187800.50
661,lpush5,1000000,691118.19
661,lrange5,1000000,993112.25
662,lpush5,1000000,725759.06
662,lrange5,1000000,1189117.75
663,lpush5,1000000,781935.88
663,lrange5,1000000,1028839.50
664,lpush5,1000000,698834.38
664,lrange5,1000000,1101392.12
665,lpush5,1000000,785608.81
665,lrange5,1000000,1196421.00
666,lpush5,1000000,698834.38
666,lrange5,1000000,1240813.88
667,lpush5,1000000,807102.50
667,lrange5,1000000,1221235.62
668,lpush5,1000000,796851.00
668,lrange5,1000000,1207980.62
669,lpush5,1000000,805814.62
669,lrange5,1000000,1185156.38
670,lpush5,1000000,777729.38
670,lrange5,1000000,1161458.75
671,lpush5,1000000,789316.50
671,lrange5,1000000,1035229.81
672,lpush5,1000000,813099.19
672,lrange5,1000000,1245628.88
673,lpush5,1000000,811042.94
673,lrange5,1000000,1060615.00
674,lpush5,1000000,783097.94
674,lrange5,1000000,1242275.75
675,lpush5,1000000,807141.25
675,lrange5,1000000,1219629.25
676,lpush5,1000000,807780.25
676,lrange5,1000000,1218143.75
677,lpush5,1000000,799360.50
677,lrange5,1000000,1225529.38
678,lpush5,1000000,800012.81
678,lrange5,1000000,1228501.25
679,lpush5,1000000,793650.81
679,lrange5,1000000,1225764.75
680,lpush5,1000000,789354.38
680,lrange5,1000000,1180637.50
681,lpush5,1000000,805879.06
681,lrange5,1000000,1219551.25
682,lpush5,1000000,809897.94
682,lrange5,1000000,1093175.88
683,lpush5,1000000,786176.12
683,lrange5,1000000,1228658.50
684,lpush5,1000000,809074.50
684,lrange5,1000000,1242414.88
685,lpush5,1000000,802593.88
685,lrange5,1000000,1225607.88
686,lpush5,1000000,771096.38
686,lrange5,1000000,1082251.00
687,lpush5,1000000,705218.62
687,lrange5,1000000,1052850.50
688,lpush5,1000000,803212.88
688,lrange5,1000000,1230051.62
689,lpush5,1000000,790817.38
689,lrange5,1000000,999416.56
690,lpush5,1000000,781275.00
690,lrange5,1000000,1180637.50
691,lpush5,1000000,791790.94
691,lrange5,1000000,1224146.88
692,lpush5,1000000,786782.06
692,lrange5,1000000,1233164.00
693,lpush5,1000000,765135.38
693,lrange5,1000000,1218085.25
694,lpush5,1000000,813799.88
694,lrange5,1000000,1237683.12
695,lpush5,1000000,808420.38
695,lrange5,1000000,1221235.62
696,lpush5,1000000,816378.75
696,lrange5,1000000,1218143.75
697,lpush5,1000000,793650.81
697,lrange5,1000000,1230130.38
698,lpush5,1000000,810398.75
698,lrange5,1000000,1166861.12
699,lpush5,1000000,789914.69
699,lrange5,1000000,1254805.50
700,lpush5,1000000,804505.19
700,lrange5,1000000,1237663.38
701,lpush5,1000000,802568.19
701,lrange5,1000000,1182089.88
702,lpush5,1000000,777642.31
702,lrange5,1000000,1158748.62
703,lpush5,1000000,807154.19
703,lrange5,1000000,1239316.00
704,lpush5,1000000,807115.44
704,lrange5,1000000,1224009.88
705,lpush5,1000000,813812.88
705,lrange5,1000000,1240833.75
706,lpush5,1000000,798722.06
706,lrange5,1000000,1176489.38
707,lpush5,1000000,754716.94
707,lrange5,1000000,1164144.38
708,lpush5,1000000,798760.38
708,lrange5,1000000,1081081.12
709,lpush5,1000000,785696.75
709,lrange5,1000000,1206427.00
710,lpush5,1000000,796889.25
710,lrange5,1000000,1234587.62
711,lpush5,1000000,796863.75
711,lrange5,1000000,1254926.00
712,lpush5,1000000,786782.06
712,lrange5,1000000,1191971.38
713,lpush5,1000000,785004.69
713,lrange5,1000000,1233203.50
714,lpush5,1000000,815712.94
714,lrange5,1000000,1212354.00
715,lpush5,1000000,810385.75
715,lrange5,1000000,1190609.50
716,lpush5,1000000,777000.81
716,lrange5,1000000,1228540.50
717,lpush5,1000000,781985.88
717,lrange5,1000000,1215280.62
718,lpush5,1000000,794988.88
718,lrange5,1000000,1154919.12
719,lpush5,1000000,788681.38
719,lrange5,1000000,1230032.00
720,lpush5,1000000,799513.94
720,lrange5,1000000,1193336.50
721,lpush5,1000000,769329.25
721,lrange5,1000000,1219512.25
722,lpush5,1000000,803922.88
722,lrange5,1000000,1234587.62
723,lpush5,1000000,807192.94
723,lrange5,1000000,1233124.50
724,lpush5,1000000,789316.50
724,lrange5,1000000,1240694.75
725,lpush5,1000000,807754.44
725,lrange5,1000000,1218085.25
726,lpush5,1000000,812425.69
726,lrange5,1000000,1242395.00
727,lpush5,1000000,804556.69
727,lrange5,1000000,1202076.88
728,lpush5,1000000,791139.19
728,lrange5,1000000,1216622.88
729,lpush5,1000000,766969.31
729,lrange5,1000000,1179396.25
730,lpush5,1000000,775820.00
730,lrange5,1000000,1228560.12
731,lpush5,1000000,801282.06
731,lrange5,1000000,1233144.25
732,lpush5,1000000,807806.12
732,lrange5,1000000,1182241.12
733,lpush5,1000000,798199.50
733,lrange5,1000000,1215144.62
734,lpush5,1000000,809755.44
734,lrange5,1000000,1239415.12
735,lpush5,1000000,789914.69
735,lrange5,1000000,1213767.00
736,lpush5,1000000,738090.00
736,lrange5,1000000,1200653.00
737,lpush5,1000000,809794.31
737,lrange5,1000000,1186410.50
738,lpush5,1000000,794293.94
738,lrange5,1000000,1234864.25
739,lpush5,1000000,815673.75
739,lrange5,1000000,1173765.25
740,lpush5,1000000,777667.19
740,lrange5,1000000,1219648.75
741,lpush5,1000000,807141.25
741,lrange5,1000000,1207922.75
742,lpush5,1000000,792405.75
742,lrange5,1000000,1219531.75
743,lpush5,1000000,784979.56
743,lrange5,1000000,1221177.00
744,lpush5,1000000,795544.94
744,lrange5,1000000,1182089.88
745,lpush5,1000000,801988.81
745,lrange5,1000000,1219648.75
746,lpush5,1000000,795544.94
746,lrange5,1000000,1213786.38
747,lpush5,1000000,784992.12
747,lrange5,1000000,1223990.25
748,lpush5,1000000,797473.69
748,lrange5,1000000,1231704.50
749,lpush5,1000000,801924.62
749,lrange5,1000000,1165706.38
750,lpush5,1000000,805204.50
750,lrange5,1000000,1230110.62
751,lpush5,1000000,804530.94
751,lrange5,1000000,1221059.88
752,lpush5,1000000,796927.50
752,lrange5,1000000,1210653.75
753,lpush5,1000000,793803.19
753,lrange5,1000000,1212198.75
754,lpush5,1000000,758186.50
754,lrange5,1000000,1201942.25
755,lpush5,1000000,786895.31
755,lrange5,1000000,1193489.25
756,lpush5,1000000,795634.06
756,lrange5,1000000,1126270.25
757,lpush5,1000000,805243.19
757,lrange5,1000000,1233124.50
758,lpush5,1000000,771703.69
758,lrange5,1000000,1190609.50
759,lpush5,1000000,798148.44
759,lrange5,1000000,1142893.75
760,lpush5,1000000,783774.25
760,lrange5,1000000,1239197.00
761,lpush5,1000000,802632.38
761,lrange5,1000000,1199309.38
762,lpush5,1000000,801333.31
762,lrange5,1000000,1106477.88
763,lpush5,1000000,770416.06
763,lrange5,1000000,1196497.62
764,lpush5,1000000,738576.06
764,lrange5,1000000,1228501.25
765,lpush5,1000000,785545.94
765,lrange5,1000000,1218046.38
766,lpush5,1000000,791778.31
766,lrange5,1000000,1191971.38
767,lpush5,1000000,800717.38
767,lrange5,1000000,1218260.62
768,lpush5,1000000,780031.25
768,lrange5,1000000,1196382.75
769,lpush5,1000000,799513.94
769,lrange5,1000000,1199290.12
770,lpush5,1000000,744154.75
770,lrange5,1000000,1190571.50
771,lpush5,1000000,783260.81
771,lrange5,1000000,1204838.62
772,lpush5,1000000,798135.69
772,lrange5,1000000,1182089.88
773,lpush5,1000000,775255.81
773,lrange5,1000000,1184985.75
774,lpush5,1000000,800704.56
774,lrange5,1000000,1169646.75
775,lpush5,1000000,787452.00
775,lrange5,1000000,1190628.62
776,lpush5,1000000,792405.75
776,lrange5,1000000,1183431.88
777,lpush5,1000000,783135.50
777,lrange5,1000000,1219512.25
778,lpush5,1000000,780727.56
778,lrange5,1000000,1209247.88
779,lpush5,1000000,812347.75
779,lrange5,1000000,1218299.62
780,lpush5,1000000,805165.88
780,lrange5,1000000,1207980.62
781,lpush5,1000000,803315.69
781,lrange5,1000000,1191895.12
782,lpush5,1000000,759374.31
782,lrange5,1000000,1209422.00
783,lpush5,1000000,797550.25
783,lrange5,1000000,1230071.25
784,lpush5,1000000,784954.44
784,lrange5,1000000,1204935.00
785,lpush5,1000000,803884.25
785,lrange5,1000000,1210750.62
786,lpush5,1000000,799475.56
786,lrange5,1000000,1210653.75
787,lpush5,1000000,817032.69
787,lrange5,1000000,1219707.38
788,lpush5,1000000,816339.56
788,lrange5,1000000,1225509.88
789,lpush5,1000000,807296.25
789,lrange5,1000000,1240694.75
790,lpush5,1000000,793739.69
790,lrange5,1000000,1165519.88
791,lpush5,1000000,810372.81
791,lrange5,1000000,1088226.25
792,lpush5,1000000,789977.88
792,lrange5,1000000,1186296.62
793,lpush5,1000000,801346.12
793,lrange5,1000000,1213747.62
794,lpush5,1000000,794281.19
794,lrange5,1000000,1177894.00
795,lpush5,1000000,794988.88
795,lrange5,1000000,1231527.12
796,lpush5,1000000,797614.06
796,lrange5,1000000,1222493.88
797,lpush5,1000000,802014.44
797,lrange5,1000000,1196459.25
798,lpush5,1000000,811081.88
798,lrange5,1000000,1228638.75
799,lpush5,1000000,808510.94
799,lrange5,1000000,1192085.88
800,lpush5,1000000,822421.06
800,lrange5,1000000,1175200.88
801,lpush5,1000000,789291.25
801,lrange5,1000000,1225588.25
802,lpush5,1000000,786782.06
802,lrange5,1000000,1233045.62
803,lpush5,1000000,770416.06
803,lrange5,1000000,1150858.38
804,lpush5,1000000,796889.25
804,lrange5,1000000,1233045.62
805,lpush5,1000000,807819.06
805,lrange5,1000000,1213786.38
806,lpush5,1000000,796191.06
806,lrange5,1000000,1222533.00
807,lpush5,1000000,773419.94
807,lrange5,1000000,1160371.25
808,lpush5,1000000,786264.19
808,lrange5,1000000,1210789.38
809,lpush5,1000000,807167.12
809,lrange5,1000000,1234627.12
810,lpush5,1000000,808498.00
810,lrange5,1000000,1187762.50
811,lpush5,1000000,803289.94
811,lrange5,1000000,1123955.12
812,lpush5,1000000,781275.00
812,lrange5,1000000,1205185.62
813,lpush5,1000000,809087.44
813,lrange5,1000000,1221196.62
814,lpush5,1000000,801924.62
814,lrange5,1000000,1237702.88
815,lpush5,1000000,805814.62
815,lrange5,1000000,1236133.50
816,lpush5,1000000,804505.19
816,lrange5,1000000,1239177.25
817,lpush5,1000000,811792.19
817,lrange5,1000000,1250220.00
818,lpush5,1000000,794293.94
818,lrange5,1000000,1248759.00
819,lpush5,1000000,803871.44
819,lrange5,1000000,1248639.25
820,lpush5,1000000,807115.44
820,lrange5,1000000,1224009.88
821,lpush5,1000000,798148.44
821,lrange5,1000000,1225705.88
822,lpush5,1000000,813008.12
822,lrange5,1000000,1225705.88
823,lpush5,1000000,806490.31
823,lrange5,1000000,1243860.62
824,lpush5,1000000,807115.44
824,lrange5,1000000,1234627.12
825,lpush5,1000000,799386.06
825,lrange5,1000000,1237702.88
826,lpush5,1000000,787477.19
826,lrange5,1000000,1196401.88
827,lpush5,1000000,800025.62
827,lrange5,1000000,1247022.50
828,lpush5,1000000,810437.62
828,lrange5,1000000,1213689.38
829,lpush5,1000000,753012.06
829,lrange5,1000000,1165631.75
830,lpush5,1000000,802001.62
830,lrange5,1000000,1256502.50
831,lpush5,1000000,798148.44
831,lrange5,1000000,1233104.88
832,lpush5,1000000,801950.31
832,lrange5,1000000,1231527.12
833,lpush5,1000000,790551.81
833,lrange5,1000000,1177894.00
834,lpush5,1000000,807831.94
834,lrange5,1000000,1210673.12
835,lpush5,1000000,807128.38
835,lrange5,1000000,1245350.00
836,lpush5,1000000,804556.69
836,lrange5,1000000,1191990.50
837,lpush5,1000000,798097.38
837,lrange5,1000000,1251744.62
838,lpush5,1000000,797473.69
838,lrange5,1000000,1183507.62
839,lpush5,1000000,789417.56
839,lrange5,1000000,1236370.75
840,lpush5,1000000,811727.25
840,lrange5,1000000,1166879.88
841,lpush5,1000000,801963.12
841,lrange5,1000000,1189193.75
842,lpush5,1000000,758247.12
842,lrange5,1000000,1221196.62
843,lpush5,1000000,807205.81
843,lrange5,1000000,1233045.62
844,lpush5,1000000,811120.81
844,lrange5,1000000,1246922.75
845,lpush5,1000000,795544.94
845,lrange5,1000000,1224146.88
846,lpush5,1000000,784313.75
846,lrange5,1000000,1228638.75
847,lpush5,1000000,803212.88
847,lrange5,1000000,1194743.12
