trial,operation,requests,rps
424,lrange5,1000000,1245469.50
425,lpush5,1000000,809165.06
425,lrange5,1000000,1251704.62
426,lpush5,1000000,796863.75
426,lrange5,1000000,1257861.62
427,lpush5,1000000,805178.75
427,lrange5,1000000,1247002.50
428,lpush5,1000000,800640.56
428,lrange5,1000000,1228501.25
429,lpush5,1000000,791253.12
429,lrange5,1000000,1190704.75
430,lpush5,1000000,801346.12
430,lrange5,1000000,1250000.00
431,lpush5,1000000,798084.56
431,lrange5,1000000,1243820.88
432,lpush5,1000000,802065.75
432,lrange5,1000000,1239296.12
433,lpush5,1000000,798811.50
433,lrange5,1000000,1243880.62
434,lpush5,1000000,796178.31
434,lrange5,1000000,1225627.50
435,lpush5,1000000,797614.06
435,lrange5,1000000,1212392.75
436,lpush5,1000000,803212.88
436,lrange5,1000000,1243840.75
437,lpush5,1000000,803871.44
437,lrange5,1000000,1251644.50
438,lpush5,1000000,806464.50
438,lrange5,1000000,1253173.00
439,lpush5,1000000,800653.38
439,lrange5,1000000,1245429.62
440,lpush5,1000000,801358.94
440,lrange5,1000000,1153531.75
441,lpush5,1000000,791778.31
441,lrange5,1000000,1236153.25
442,lpush5,1000000,807115.44
442,lrange5,1000000,1240754.38
443,lpush5,1000000,800089.62
443,lrange5,1000000,1248499.38
444,lpush5,1000000,805879.06
444,lrange5,1000000,1236093.88
445,lpush5,1000000,783699.06
445,lrange5,1000000,1231546.88
446,lpush5,1000000,801358.94
446,lrange5,1000000,1231743.88
447,lpush5,1000000,801975.94
447,lrange5,1000000,1257881.75
448,lpush5,1000000,804659.69
448,lrange5,1000000,1256301.50
449,lpush5,1000000,795659.50
449,lrange5,1000000,1234706.12
450,lpush5,1000000,786163.56
450,lrange5,1000000,1212121.25
451,lpush5,1000000,798747.62
451,lrange5,1000000,1237683.12
452,lpush5,1000000,799411.62
452,lrange5,1000000,1218085.25
453,lpush5,1000000,799437.25
453,lrange5,1000000,1259466.00
454,lpush5,1000000,805853.31
454,lrange5,1000000,1239197.00
455,lpush5,1000000,789927.31
455,lrange5,1000000,1250200.00
456,lpush5,1000000,800691.81
456,lrange5,1000000,1234567.88
457,lpush5,1000000,803251.38
457,lrange5,1000000,1240794.00
458,lpush5,1000000,810424.69
458,lrange5,1000000,1243940.25
459,lpush5,1000000,801282.06
459,lrange5,1000000,1262626.25
460,lpush5,1000000,794912.56
460,lrange5,1000000,1247082.38
461,lpush5,1000000,796851.00
461,lrange5,1000000,1248559.25
462,lpush5,1000000,796812.75
462,lrange5,1000000,1215280.62
463,lpush5,1000000,796216.56
463,lrange5,1000000,1215066.75
464,lpush5,1000000,794306.62
464,lrange5,1000000,1222650.38
465,lpush5,1000000,789889.38
465,lrange5,1000000,1230110.62
466,lpush5,1000000,802619.56
466,lrange5,1000000,1210789.38
467,lpush5,1000000,797537.50
467,lrange5,1000000,1200480.12
468,lpush5,1000000,786782.06
468,lrange5,1000000,1246962.62
469,lpush5,1000000,798097.38
469,lrange5,1000000,1221333.38
470,lpush5,1000000,804569.56
470,lrange5,1000000,1237782.12
471,lpush5,1000000,803225.69
471,lrange5,1000000,1223990.25
472,lpush5,1000000,798837.06
472,lrange5,1000000,1248439.50
473,lpush5,1000000,797460.94
473,lrange5,1000000,1218046.38
474,lpush5,1000000,788643.50
474,lrange5,1000000,1219726.88
475,lpush5,1000000,799526.75
475,lrange5,1000000,1253353.38
476,lpush5,1000000,791202.50
476,lrange5,1000000,1222533.00
477,lpush5,1000000,800000.00
477,lrange5,1000000,1228579.88
478,lpush5,1000000,796242.00
478,lrange5,1000000,1242255.88
479,lpush5,1000000,798849.88
479,lrange5,1000000,1233203.50
480,lpush5,1000000,796825.50
480,lrange5,1000000,1225529.38
481,lpush5,1000000,796851.00
481,lrange5,1000000,1234567.88
482,lpush5,1000000,801282.06
482,lrange5,1000000,1206407.75
483,lpush5,1000000,793676.19
483,lrange5,1000000,1251684.62
484,lpush5,1000000,789889.38
484,lrange5,1000000,1250100.00
485,lpush5,1000000,793072.12
485,lrange5,1000000,1233124.50
486,lpush5,1000000,796863.75
486,lrange5,1000000,1236232.38
487,lpush5,1000000,796203.81
487,lrange5,1000000,1243860.62
488,lpush5,1000000,763941.94
488,lrange5,1000000,1194896.00
489,lpush5,1000000,799424.44
489,lrange5,1000000,1231724.12
490,lpush5,1000000,800640.56
490,lrange5,1000000,1230012.25
491,lpush5,1000000,794976.12
491,lrange5,1000000,1210653.75
492,lpush5,1000000,796876.50
492,lrange5,1000000,1236271.88
493,lpush5,1000000,794332.06
493,lrange5,1000000,1247062.38
494,lpush5,1000000,798135.69
494,lrange5,1000000,1261094.62
495,lpush5,1000000,794332.06
495,lrange5,1000000,1253132.88
496,lpush5,1000000,772200.81
496,lrange5,1000000,1236133.50
497,lpush5,1000000,796318.44
497,lrange5,1000000,1219551.25
498,lpush5,1000000,797448.19
498,lrange5,1000000,1219687.88
499,lpush5,1000000,802606.69
499,lrange5,1000000,1234745.62
500,lpush5,1000000,800000.00
500,lrange5,1000000,1243960.12
501,lpush5,1000000,798824.31
501,lrange5,1000000,1250060.00
502,lpush5,1000000,788706.62
502,lrange5,1000000,1239157.38
503,lpush5,1000000,794344.75
503,lrange5,1000000,1239316.00
504,lpush5,1000000,806619.38
504,lrange5,1000000,1245469.50
505,lpush5,1000000,800076.81
505,lrange5,1000000,1228560.12
506,lpush5,1000000,800051.19
506,lrange5,1000000,1253233.12
507,lpush5,1000000,796838.25
507,lrange5,1000000,1237742.50
508,lpush5,1000000,790577.06
508,lrange5,1000000,1236093.88
509,lpush5,1000000,792494.50
509,lrange5,1000000,1248499.38
510,lpush5,1000000,779485.56
510,lrange5,1000000,1236113.75
511,lpush5,1000000,794912.56
511,lrange5,1000000,1218221.75
512,lpush5,1000000,789278.62
512,lrange5,1000000,1240694.75
513,lpush5,1000000,768086.00
513,lrange5,1000000,1240952.88
514,lpush5,1000000,796863.75
514,lrange5,1000000,1242375.12
515,lpush5,1000000,805866.19
515,lrange5,1000000,1254705.12
516,lpush5,1000000,803251.38
516,lrange5,1000000,1242375.12
517,lpush5,1000000,800704.56
517,lrange5,1000000,1251644.50
518,lpush5,1000000,802683.75
518,lrange5,1000000,1257982.38
519,lpush5,1000000,799424.44
519,lrange5,1000000,1240813.88
520,lpush5,1000000,804582.44
520,lrange5,1000000,1246902.75
521,lpush5,1000000,791917.62
521,lrange5,1000000,1236311.50
522,lpush5,1000000,806464.50
522,lrange5,1000000,1233104.88
523,lpush5,1000000,807102.50
523,lrange5,1000000,1264465.25
524,lpush5,1000000,798135.69
524,lrange5,1000000,1200518.62
525,lpush5,1000000,766308.06
525,lrange5,1000000,1257881.75
526,lpush5,1000000,800666.19
526,lrange5,1000000,1248459.38
527,lpush5,1000000,800755.81
527,lrange5,1000000,1213592.25
528,lpush5,1000000,798760.38
528,lrange5,1000000,1234686.38
529,lpush5,1000000,799360.50
529,lrange5,1000000,1236113.75
530,lpush5,1000000,797448.19
530,lrange5,1000000,1254705.12
531,lpush5,1000000,777150.00
531,lrange5,1000000,1257962.25
532,lpush5,1000000,801320.50
532,lrange5,1000000,1253152.88
533,lpush5,1000000,798722.06
533,lrange5,1000000,1224244.88
534,lpush5,1000000,794293.94
534,lrange5,1000000,1233065.38
535,lpush5,1000000,800038.38
535,lrange5,1000000,1210692.50
536,lpush5,1000000,789266.00
536,lrange5,1000000,1203388.75
537,lpush5,1000000,781262.50
537,lrange5,1000000,1236133.50
538,lpush5,1000000,784376.50
538,lrange5,1000000,1173784.00
539,lpush5,1000000,786845.00
539,lrange5,1000000,1202134.62
540,lpush5,1000000,781885.81
540,lrange5,1000000,1132629.62
541,lpush5,1000000,718436.81
541,lrange5,1000000,1193451.12
542,lpush5,1000000,788097.69
542,lrange5,1000000,1213669.88
543,lpush5,1000000,769255.44
543,lrange5,1000000,1221001.25
544,lpush5,1000000,780081.19
544,lrange5,1000000,1225627.50
545,lpush5,1000000,775832.44
545,lrange5,1000000,1179301.88
546,lpush5,1000000,801333.31
546,lrange5,1000000,1203369.50
547,lpush5,1000000,789965.25
547,lrange5,1000000,1240833.75
548,lpush5,1000000,800781.44
548,lrange5,1000000,1236093.88
549,lpush5,1000000,792469.12
549,lrange5,1000000,1201923.00
550,lpush5,1000000,798849.88
550,lrange5,1000000,1222552.50
551,lpush5,1000000,791892.31
551,lrange5,1000000,1186410.50
552,lpush5,1000000,742390.50
552,lrange5,1000000,1202076.88
553,lpush5,1000000,745724.12
553,lrange5,1000000,979463.25
554,lpush5,1000000,777654.75
554,lrange5,1000000,1127413.75
555,lpush5,1000000,729394.56
555,lrange5,1000000,1195125.38
556,lpush5,1000000,783173.06
556,lrange5,1000000,1234765.38
557,lpush5,1000000,778940.81
557,lrange5,1000000,1140250.88
558,lpush5,1000000,791803.62
558,lrange5,1000000,1231724.12
559,lpush5,1000000,783699.06
559,lrange5,1000000,1222630.75
560,lpush5,1000000,799398.88
560,lrange5,1000000,1225725.50
561,lpush5,1000000,792443.75
561,lrange5,1000000,1237722.75
562,lpush5,1000000,778890.94
562,lrange5,1000000,1239157.38
563,lpush5,1000000,792405.75
563,lrange5,1000000,1216583.88
564,lpush5,1000000,770539.31
564,lrange5,1000000,1225647.12
565,lpush5,1000000,747384.12
565,lrange5,1000000,1225490.25
566,lpush5,1000000,791905.00
566,lrange5,1000000,1236311.50
567,lpush5,1000000,786845.00
567,lrange5,1000000,1230169.75
568,lpush5,1000000,798798.75
568,lrange5,1000000,1201923.00
569,lpush5,1000000,798135.69
569,lrange5,1000000,1221138.00
570,lpush5,1000000,795634.06
570,lrange5,1000000,1236192.75
571,lpush5,1000000,784376.50
571,lrange5,1000000,1236113.75
572,lpush5,1000000,798722.06
572,lrange5,1000000,1236252.12
573,lpush5,1000000,780056.19
573,lrange5,1000000,1234567.88
574,lpush5,1000000,790513.81
574,lrange5,1000000,1230209.12
575,lpush5,1000000,788059.88
575,lrange5,1000000,1213669.88
576,lpush5,1000000,779473.12
576,lrange5,1000000,1245489.50
577,lpush5,1000000,796889.25
577,lrange5,1000000,1245708.62
578,lpush5,1000000,790539.12
578,lrange5,1000000,1141790.00
579,lpush5,1000000,789316.50
579,lrange5,1000000,1240952.88
580,lpush5,1000000,803884.25
580,lrange5,1000000,1250240.00
581,lpush5,1000000,809113.31
581,lrange5,1000000,1250040.00
582,lpush5,1000000,787515.00
582,lrange5,1000000,1246962.62
583,lpush5,1000000,800102.38
583,lrange5,1000000,1253333.38
584,lpush5,1000000,803277.12
584,lrange5,1000000,1231665.00
585,lpush5,1000000,800704.56
585,lrange5,1000000,1265863.25
586,lpush5,1000000,800755.81
586,lrange5,1000000,1261074.38
587,lpush5,1000000,808446.25
587,lrange5,1000000,1256301.50
588,lpush5,1000000,800653.38
588,lrange5,1000000,1234646.88
589,lpush5,1000000,783724.12
589,lrange5,1000000,1228579.88
590,lpush5,1000000,805840.44
590,lrange5,1000000,1250060.00
591,lpush5,1000000,811701.31
591,lrange5,1000000,1257922.00
592,lpush5,1000000,796851.00
592,lrange5,1000000,1233223.25
593,lpush5,1000000,802683.75
593,lrange5,1000000,1224009.88
594,lpush5,1000000,795001.56
594,lrange5,1000000,1254926.00
595,lpush5,1000000,802001.62
595,lrange5,1000000,1261074.38
596,lpush5,1000000,773469.44
596,lrange5,1000000,1228599.50
597,lpush5,1000000,798773.19
597,lrange5,1000000,1245350.00
598,lpush5,1000000,792393.06
598,lrange5,1000000,1182033.12
599,lpush5,1000000,787426.81
599,lrange5,1000000,1204973.50
600,lpush5,1000000,799450.00
600,lrange5,1000000,1237683.12
601,lpush5,1000000,795583.12
601,lrange5,1000000,1237722.75
602,lpush5,1000000,803251.38
602,lrange5,1000000,1258002.50
603,lpush5,1000000,803910.00
603,lrange5,1000000,1231645.38
604,lpush5,1000000,803935.69
604,lrange5,1000000,1245350.00
605,lpush5,1000000,806516.12
605,lrange5,1000000,1226993.88
606,lpush5,1000000,798798.75
606,lrange5,1000000,1197853.88
607,lpush5,1000000,795608.62
607,lrange5,1000000,1246902.75
608,lpush5,1000000,796178.31
608,lrange5,1000000,1228658.50
609,lpush5,1000000,791854.31
609,lrange5,1000000,1247182.12
610,lpush5,1000000,805230.31
610,lrange5,1000000,1259627.12
611,lpush5,1000000,760541.44
611,lrange5,1000000,1239157.38
612,lpush5,1000000,807806.12
612,lrange5,1000000,1239256.50
613,lpush5,1000000,802619.56
613,lrange5,1000000,1248599.25
614,lpush5,1000000,800102.38
614,lrange5,1000000,1250060.00
615,lpush5,1000000,803884.25
615,lrange5,1000000,1233085.12
616,lpush5,1000000,796876.50
616,lrange5,1000000,1237960.38
617,lpush5,1000000,797499.25
617,lrange5,1000000,1250160.00
618,lpush5,1000000,799501.19
618,lrange5,1000000,1237782.12
619,lpush5,1000000,799360.50
619,lrange5,1000000,1206523.50
620,lpush5,1000000,801924.62
620,lrange5,1000000,1227150.88
621,lpush5,1000000,796812.75
621,lrange5,1000000,1215066.75
622,lpush5,1000000,801320.50
622,lrange5,1000000,1228540.50
623,lpush5,1000000,787401.56
623,lrange5,1000000,1231783.25
624,lpush5,1000000,786870.19
624,lrange5,1000000,1206484.88
625,lpush5,1000000,799360.50
625,lrange5,1000000,1230012.25
626,lpush5,1000000,802606.69
626,lrange5,1000000,1258002.50
627,lpush5,1000000,798862.62
627,lrange5,1000000,1216720.12
628,lpush5,1000000,798135.69
628,lrange5,1000000,1261034.12
629,lpush5,1000000,795672.25
629,lrange5,1000000,1250020.00
630,lpush5,1000000,794281.19
630,lrange5,1000000,1231527.12
631,lpush5,1000000,800025.62
631,lrange5,1000000,1237762.38
632,lpush5,1000000,800666.19
632,lrange5,1000000,1231665.00
633,lpush5,1000000,796825.50
633,lrange5,1000000,1259566.75
634,lpush5,1000000,804621.06
634,lrange5,1000000,1231783.25
635,lpush5,1000000,781948.38
635,lrange5,1000000,1202019.25
636,lpush5,1000000,793072.12
636,lrange5,1000000,1245409.75
637,lpush5,1000000,811042.94
637,lrange5,1000000,1245529.25
638,lpush5,1000000,780652.62
638,lrange5,1000000,1216798.00
639,lpush5,1000000,791151.88
639,lrange5,1000000,1247002.50
640,lpush5,1000000,774630.50
640,lrange5,1000000,1240734.50
641,lpush5,1000000,791841.62
641,lrange5,1000000,1199098.38
642,lpush5,1000000,798097.38
642,lrange5,1000000,1230484.62
643,lpush5,1000000,795557.69
643,lrange5,1000000,1166879.88
644,lpush5,1000000,771617.31
644,lrange5,1000000,1240813.88
645,lpush5,1000000,800679.00
645,lrange5,1000000,1248599.25
646,lpush5,1000000,799360.50
646,lrange5,1000000,1231684.75
647,lpush5,1000000,798237.81
647,lrange5,1000000,1186524.38
648,lpush5,1000000,792418.38
648,lrange5,1000000,1228776.38
649,lpush5,1000000,799475.56
649,lrange5,1000000,1215086.25
650,lpush5,1000000,793122.88
650,lrange5,1000000,1069518.75
651,lpush5,1000000,733149.56
651,lrange5,1000000,1216661.75
652,lpush5,1000000,792481.81
652,lrange5,1000000,1236271.88
653,lpush5,1000000,785029.81
653,lrange5,1000000,1228540.50
654,lpush5,1000000,794938.00
654,lrange5,1000000,1228619.12
655,lpush5,1000000,772287.31
655,lrange5,1000000,1237901.00
656,lpush5,1000000,799424.44
656,lrange5,1000000,1236093.88
657,lpush5,1000000,794319.31
657,lrange5,1000000,1236133.50
658,lpush5,1000000,796940.25
658,lrange5,1000000,1209267.25
659,lpush5,1000000,771654.31
659,lrange5,1000000,1215319.50
660,lpush5,1000000,797563.00
660,lrange5,1000000,1242395.00
661,lpush5,1000000,799398.88
661,lrange5,1000000,1216564.38
662,lpush5,1000000,794433.69
662,lrange5,1000000,1248519.38
663,lpush5,1000000,796825.50
663,lrange5,1000000,1209286.50
664,lpush5,1000000,794293.94
664,lrange5,1000000,1209325.25
665,lpush5,1000000,793097.50
665,lrange5,1000000,1210789.38
666,lpush5,1000000,789329.12
666,lrange5,1000000,1196306.12
667,lpush5,1000000,792405.75
667,lrange5,1000000,1233104.88
668,lpush5,1000000,771047.00
668,lrange5,1000000,1240813.88
669,lpush5,1000000,794306.62
669,lrange5,1000000,1234666.62
670,lpush5,1000000,795608.62
670,lrange5,1000000,1245489.50
671,lpush5,1000000,794319.31
671,lrange5,1000000,1234567.88
672,lpush5,1000000,800679.00
672,lrange5,1000000,1216603.38
673,lpush5,1000000,790539.12
673,lrange5,1000000,1246962.62
674,lpush5,1000000,800000.00
674,lrange5,1000000,1236153.25
675,lpush5,1000000,778915.88
675,lrange5,1000000,1227052.75
676,lpush5,1000000,788173.31
676,lrange5,1000000,1237683.12
677,lpush5,1000000,780652.62
677,lrange5,1000000,1251704.62
678,lpush5,1000000,766883.44
678,lrange5,1000000,1204935.00
679,lpush5,1000000,795621.31
679,lrange5,1000000,1212160.00
680,lpush5,1000000,797499.25
680,lrange5,1000000,1261135.00
681,lpush5,1000000,791765.62
681,lrange5,1000000,1225686.25
682,lpush5,1000000,791202.50
682,lrange5,1000000,1196172.25
683,lpush5,1000000,791253.12
683,lrange5,1000000,1168355.12
684,lpush5,1000000,778828.62
684,lrange5,1000000,1227445.38
685,lpush5,1000000,794471.81
685,lrange5,1000000,1185042.62
686,lpush5,1000000,795557.69
686,lrange5,1000000,1254765.38
687,lpush5,1000000,799437.25
687,lrange5,1000000,1239157.38
688,lpush5,1000000,804518.06
688,lrange5,1000000,1234785.12
689,lpush5,1000000,786264.19
689,lrange5,1000000,1203677.50
690,lpush5,1000000,798734.81
690,lrange5,1000000,1237663.38
691,lpush5,1000000,802645.25
691,lrange5,1000000,1248619.25
692,lpush5,1000000,783724.12
692,lrange5,1000000,1248539.38
693,lpush5,1000000,793701.56
693,lrange5,1000000,1243801.00
694,lpush5,1000000,796191.06
694,lrange5,1000000,1248639.25
695,lpush5,1000000,794912.56
695,lrange5,1000000,1228560.12
696,lpush5,1000000,803238.56
696,lrange5,1000000,1240813.88
697,lpush5,1000000,805853.31
697,lrange5,1000000,1199194.25
698,lpush5,1000000,800653.38
698,lrange5,1000000,1225745.12
699,lpush5,1000000,800000.00
699,lrange5,1000000,1234745.62
700,lpush5,1000000,786807.25
700,lrange5,1000000,1231743.88
701,lpush5,1000000,793110.19
701,lrange5,1000000,1215241.75
702,lpush5,1000000,789965.25
702,lrange5,1000000,1240754.38
703,lpush5,1000000,753579.50
703,lrange5,1000000,1168429.88
704,lpush5,1000000,737581.12
704,lrange5,1000000,1162920.88
705,lpush5,1000000,761639.00
705,lrange5,1000000,1183583.38
706,lpush5,1000000,794988.88
706,lrange5,1000000,1230110.62
707,lpush5,1000000,794293.94
707,lrange5,1000000,1196363.62
708,lpush5,1000000,751495.12
708,lrange5,1000000,1228756.75
709,lpush5,1000000,787439.38
709,lrange5,1000000,1228520.88
710,lpush5,1000000,794332.06
710,lrange5,1000000,1243980.12
711,lpush5,1000000,788694.00
711,lrange5,1000000,1169702.88
712,lpush5,1000000,771059.31
712,lrange5,1000000,1218085.25
713,lpush5,1000000,795014.31
713,lrange5,1000000,1011300.25
714,lpush5,1000000,786845.00
714,lrange5,1000000,1206272.62
715,lpush5,1000000,765696.81
715,lrange5,1000000,1146862.38
716,lpush5,1000000,763358.81
716,lrange5,1000000,1218026.88
717,lpush5,1000000,780665.12
717,lrange5,1000000,1145548.62
718,lpush5,1000000,740228.00
718,lrange5,1000000,1173990.62
719,lpush5,1000000,771703.69
719,lrange5,1000000,1216564.38
720,lpush5,1000000,769909.12
720,lrange5,1000000,1221040.25
721,lpush5,1000000,777629.88
721,lrange5,1000000,1239454.75
722,lpush5,1000000,791854.31
722,lrange5,1000000,1183678.12
723,lpush5,1000000,781935.88
723,lrange5,1000000,1209247.88
724,lpush5,1000000,793752.38
724,lrange5,1000000,1247122.25
725,lpush5,1000000,771071.69
725,lrange5,1000000,1242375.12
726,lpush5,1000000,793752.38
726,lrange5,1000000,1158785.62
727,lpush5,1000000,796229.25
727,lrange5,1000000,1212160.00
728,lpush5,1000000,782485.12
728,lrange5,1000000,1203523.50
729,lpush5,1000000,769983.06
729,lrange5,1000000,1245489.50
730,lpush5,1000000,793097.50
730,lrange5,1000000,1242275.75
731,lpush5,1000000,800051.19
731,lrange5,1000000,1248579.25
732,lpush5,1000000,789914.69
732,lrange5,1000000,1256341.75
733,lpush5,1000000,798148.44
733,lrange5,1000000,1240754.38
734,lpush5,1000000,789291.25
734,lrange5,1000000,1215241.75
735,lpush5,1000000,800640.56
735,lrange5,1000000,1253173.00
736,lpush5,1000000,790513.81
736,lrange5,1000000,1254725.25
737,lpush5,1000000,790539.12
737,lrange5,1000000,1248619.25
738,lpush5,1000000,799450.00
738,lrange5,1000000,1245389.88
739,lpush5,1000000,793084.81
739,lrange5,1000000,1245489.50
740,lpush5,1000000,794976.12
740,lrange5,1000000,1226993.88
741,lpush5,1000000,800064.00
741,lrange5,1000000,1221079.38
742,lpush5,1000000,804633.94
742,lrange5,1000000,1250180.00
743,lpush5,1000000,785004.69
743,lrange5,1000000,1218124.25
744,lpush5,1000000,804608.19
744,lrange5,1000000,1251624.50
745,lpush5,1000000,786239.00
745,lrange5,1000000,1207806.75
746,lpush5,1000000,798875.44
746,lrange5,1000000,1226993.88
747,lpush5,1000000,797563.00
747,lrange5,1000000,1254785.50
748,lpush5,1000000,793046.75
748,lrange5,1000000,1245369.88
749,lpush5,1000000,802632.38
749,lrange5,1000000,1230032.00
750,lpush5,1000000,783799.38
750,lrange5,1000000,1203735.25
751,lpush5,1000000,684060.19
751,lrange5,1000000,1164386.50
752,lpush5,1000000,784326.31
752,lrange5,1000000,1140396.88
753,lpush5,1000000,779423.25
753,lrange5,1000000,1248499.38
754,lpush5,1000000,796812.75
754,lrange5,1000000,1218221.75
755,lpush5,1000000,791164.50
755,lrange5,1000000,1209286.50
756,lpush5,1000000,782560.25
756,lrange5,1000000,1199194.25
757,lpush5,1000000,800025.62
757,lrange5,1000000,1245509.38
758,lpush5,1000000,804595.31
758,lrange5,1000000,1250000.00
759,lpush5,1000000,798773.19
759,lrange5,1000000,1242335.38
760,lpush5,1000000,780665.12
760,lrange5,1000000,1225529.38
761,lpush5,1000000,792431.06
761,lrange5,1000000,1230032.00
762,lpush5,1000000,789952.56
762,lrange5,1000000,1215241.75
763,lpush5,1000000,791139.19
763,lrange5,1000000,1253253.12
764,lpush5,1000000,788782.31
764,lrange5,1000000,1221098.88
765,lpush5,1000000,796914.75
765,lrange5,1000000,1243781.12
766,lpush5,1000000,798811.50
766,lrange5,1000000,1239236.75
767,lpush5,1000000,798084.56
767,lrange5,1000000,1253273.25
768,lpush5,1000000,801975.94
768,lrange5,1000000,1210731.25
769,lpush5,1000000,797601.31
769,lrange5,1000000,1242315.50
770,lpush5,1000000,792469.12
770,lrange5,1000000,1202057.62
771,lpush5,1000000,794950.69
771,lrange5,1000000,1222669.88
772,lpush5,1000000,783736.69
772,lrange5,1000000,1242573.88
773,lpush5,1000000,791164.50
773,lrange5,1000000,1194743.12
774,lpush5,1000000,774043.31
774,lrange5,1000000,1060445.38
775,lpush5,1000000,764064.19
775,lrange5,1000000,1230032.00
776,lpush5,1000000,794281.19
776,lrange5,1000000,1206465.62
777,lpush5,1000000,792519.81
777,lrange5,1000000,1222630.75
778,lpush5,1000000,788110.31
778,lrange5,1000000,1219531.75
779,lpush5,1000000,778334.62
779,lrange5,1000000,1221098.88
780,lpush5,1000000,786188.69
780,lrange5,1000000,1227092.00
781,lpush5,1000000,795001.56
781,lrange5,1000000,1175144.50
782,lpush5,1000000,743025.31
782,lrange5,1000000,1218065.75
783,lpush5,1000000,789965.25
783,lrange5,1000000,1208000.00
784,lpush5,1000000,796914.75
784,lrange5,1000000,1210673.12
785,lpush5,1000000,793034.06
785,lrange5,1000000,1187705.50
786,lpush5,1000000,791215.12
786,lrange5,1000000,1212160.00
787,lpush5,1000000,789889.38
787,lrange5,1000000,1189079.62
788,lpush5,1000000,785545.94
788,lrange5,1000000,1207806.75
789,lpush5,1000000,786807.25
789,lrange5,1000000,1234706.12
790,lpush5,1000000,793688.88
790,lrange5,1000000,1196172.25
791,lpush5,1000000,786832.38
791,lrange5,1000000,1206349.88
792,lpush5,1000000,778978.19
792,lrange5,1000000,1219707.38
793,lpush5,1000000,781898.31
793,lrange5,1000000,1225647.12
794,lpush5,1000000,794938.00
794,lrange5,1000000,1234567.88
795,lpush5,1000000,805191.62
795,lrange5,1000000,1234785.12
796,lpush5,1000000,796812.75
796,lrange5,1000000,1237663.38
797,lpush5,1000000,795608.62
797,lrange5,1000000,1247102.25
798,lpush5,1000000,786289.31
798,lrange5,1000000,1236093.88
799,lpush5,1000000,791215.12
799,lrange5,1000000,1233479.62
800,lpush5,1000000,793815.88
800,lrange5,1000000,1251684.62
801,lpush5,1000000,789266.00
801,lrange5,1000000,1213611.62
802,lpush5,1000000,789990.50
802,lrange5,1000000,1243820.88
803,lpush5,1000000,795544.94
803,lrange5,1000000,1222493.88
804,lpush5,1000000,800640.56
804,lrange5,1000000,1246882.88
805,lpush5,1000000,782585.31
805,lrange5,1000000,1215086.25
806,lpush5,1000000,791215.12
806,lrange5,1000000,1237643.50
807,lpush5,1000000,793021.38
807,lrange5,1000000,1204954.25
808,lpush5,1000000,791892.31
808,lrange5,1000000,1228658.50
809,lpush5,1000000,802001.62
809,lrange5,1000000,1237762.38
810,lpush5,1000000,796178.31
810,lrange5,1000000,1175276.12
811,lpush5,1000000,789266.00
811,lrange5,1000000,1209305.88
812,lpush5,1000000,732694.50
812,lrange5,1000000,1204877.12
813,lpush5,1000000,794976.12
813,lrange5,1000000,1234607.38
814,lpush5,1000000,798785.94
814,lrange5,1000000,1231527.12
815,lpush5,1000000,797563.00
815,lrange5,1000000,1201923.00
816,lpush5,1000000,794925.25
816,lrange5,1000000,1212218.25
817,lpush5,1000000,794938.00
817,lrange5,1000000,1245369.88
818,lpush5,1000000,781250.00
818,lrange5,1000000,1236113.75
819,lpush5,1000000,788744.50
819,lrange5,1000000,1221196.62
820,lpush5,1000000,800038.38
820,lrange5,1000000,1233183.75
821,lpush5,1000000,801282.06
821,lrange5,1000000,1242295.62
822,lpush5,1000000,749625.19
822,lrange5,1000000,1236252.12
823,lpush5,1000000,784313.75
823,lrange5,1000000,1209189.75
824,lpush5,1000000,794395.56
824,lrange5,1000000,1218026.88
825,lpush5,1000000,788097.69
825,lrange5,1000000,1247142.12
826,lpush5,1000000,790690.94
826,lrange5,1000000,1239197.00
827,lpush5,1000000,794963.44
827,lrange5,1000000,1245509.38
828,lpush5,1000000,798747.62
828,lrange5,1000000,1237663.38
829,lpush5,1000000,789417.56
829,lrange5,1000000,1248599.25
830,lpush5,1000000,798798.75
830,lrange5,1000000,1241012.38
831,lpush5,1000000,784941.88
831,lrange5,1000000,1253132.88
832,lpush5,1000000,801975.94
832,lrange5,1000000,1243860.62
833,lpush5,1000000,801937.44
833,lrange5,1000000,1215202.88
834,lpush5,1000000,773506.56
834,lrange5,1000000,1210808.75
835,lpush5,1000000,800743.00
835,lrange5,1000000,1224166.50
836,lpush5,1000000,745275.69
836,lrange5,1000000,1218202.25
837,lpush5,1000000,782547.75
837,lrange5,1000000,1233262.62
838,lpush5,1000000,794281.19
838,lrange5,1000000,1225568.62
839,lpush5,1000000,776534.19
839,lrange5,1000000,1234587.62
840,lpush5,1000000,793714.31
840,lrange5,1000000,1248479.38
841,lpush5,1000000,804556.69
841,lrange5,1000000,1243980.12
842,lpush5,1000000,780043.69
842,lrange5,1000000,1227013.50
843,lpush5,1000000,793752.38
843,lrange5,1000000,1207748.75
844,lpush5,1000000,795646.81
844,lrange5,1000000,1247002.50
845,lpush5,1000000,788643.50
845,lrange5,1000000,1227072.38
846,lpush5,1000000,798097.38
846,lrange5,1000000,1240714.62
847,lpush5,1000000,769872.19
847,lrange5,1000000,1128812.62
