trial,operation,requests,rps
424,lrange5,1000000,1230169.75
425,lpush5,1000000,805243.19
425,lrange5,1000000,1237623.75
426,lpush5,1000000,814384.31
426,lrange5,1000000,1233085.12
427,lpush5,1000000,809139.19
427,lrange5,1000000,1218085.25
428,lpush5,1000000,775795.19
428,lrange5,1000000,1242275.75
429,lpush5,1000000,805930.69
429,lrange5,1000000,1242236.00
430,lpush5,1000000,807102.50
430,lrange5,1000000,1219531.75
431,lpush5,1000000,806490.31
431,lrange5,1000000,1251624.50
432,lpush5,1000000,808407.44
432,lrange5,1000000,1236232.38
433,lpush5,1000000,807115.44
433,lrange5,1000000,1246882.88
434,lpush5,1000000,807141.25
434,lrange5,1000000,1240754.38
435,lpush5,1000000,811688.31
435,lrange5,1000000,1236192.75
436,lpush5,1000000,809716.56
436,lrange5,1000000,1245350.00
437,lpush5,1000000,809794.31
437,lrange5,1000000,1215358.38
438,lpush5,1000000,796889.25
438,lrange5,1000000,1250180.00
439,lpush5,1000000,807767.31
439,lrange5,1000000,1231566.50
440,lpush5,1000000,807154.19
440,lrange5,1000000,1236232.38
441,lpush5,1000000,815660.69
441,lrange5,1000000,1228638.75
442,lpush5,1000000,815699.88
442,lrange5,1000000,1245549.25
443,lpush5,1000000,803987.19
443,lrange5,1000000,1262747.50
444,lpush5,1000000,817085.00
444,lrange5,1000000,1254926.00
445,lpush5,1000000,816417.94
445,lrange5,1000000,1254926.00
446,lpush5,1000000,813734.75
446,lrange5,1000000,1246982.62
447,lpush5,1000000,816378.75
447,lrange5,1000000,1243920.38
448,lpush5,1000000,788047.25
448,lrange5,1000000,1250000.00
449,lpush5,1000000,804582.44
449,lrange5,1000000,1257881.75
450,lpush5,1000000,807767.31
450,lrange5,1000000,1250140.00
451,lpush5,1000000,812503.69
451,lrange5,1000000,1224146.88
452,lpush5,1000000,804518.06
452,lrange5,1000000,1223990.25
453,lpush5,1000000,809755.44
453,lrange5,1000000,1243920.38
454,lpush5,1000000,816993.50
454,lrange5,1000000,1189308.00
455,lpush5,1000000,811935.06
455,lrange5,1000000,1227209.88
456,lpush5,1000000,807819.06
456,lrange5,1000000,1228599.50
457,lpush5,1000000,806529.00
457,lrange5,1000000,1221196.62
458,lpush5,1000000,798773.19
458,lrange5,1000000,1215164.00
459,lpush5,1000000,807754.44
459,lrange5,1000000,1253373.50
460,lpush5,1000000,809729.56
460,lrange5,1000000,1237663.38
461,lpush5,1000000,804543.81
461,lrange5,1000000,1242255.88
462,lpush5,1000000,800730.19
462,lrange5,1000000,1231724.12
463,lpush5,1000000,809729.56
463,lrange5,1000000,1251784.75
464,lpush5,1000000,809268.62
464,lrange5,1000000,1265863.25
465,lpush5,1000000,814384.31
465,lrange5,1000000,1245449.62
466,lpush5,1000000,809729.56
466,lrange5,1000000,1254745.25
467,lpush5,1000000,803935.69
467,lrange5,1000000,1253132.88
468,lpush5,1000000,807115.44
468,lrange5,1000000,1230189.38
469,lpush5,1000000,809100.38
469,lrange5,1000000,1253213.12
470,lpush5,1000000,805853.31
470,lrange5,1000000,1227072.38
471,lpush5,1000000,807128.38
471,lrange5,1000000,1245549.25
472,lpush5,1000000,803910.00
472,lrange5,1000000,1234607.38
473,lpush5,1000000,813021.12
473,lrange5,1000000,1242395.00
474,lpush5,1000000,817687.62
474,lrange5,1000000,1236113.75
475,lpush5,1000000,805204.50
475,lrange5,1000000,1226993.88
476,lpush5,1000000,816404.88
476,lrange5,1000000,1236252.12
477,lpush5,1000000,806464.50
477,lrange5,1000000,1245389.88
478,lpush5,1000000,807754.44
478,lrange5,1000000,1194743.12
479,lpush5,1000000,815752.06
479,lrange5,1000000,1254885.88
480,lpush5,1000000,794319.31
480,lrange5,1000000,1222572.12
481,lpush5,1000000,814449.50
481,lrange5,1000000,1237663.38
482,lpush5,1000000,813021.12
482,lrange5,1000000,1234864.25
483,lpush5,1000000,806464.50
483,lrange5,1000000,1219551.25
484,lpush5,1000000,813747.75
484,lrange5,1000000,1270831.00
485,lpush5,1000000,801410.25
485,lrange5,1000000,1179245.25
486,lpush5,1000000,793688.88
486,lrange5,1000000,1230091.00
487,lpush5,1000000,799360.50
487,lrange5,1000000,1256281.38
488,lpush5,1000000,800781.44
488,lrange5,1000000,1262666.62
489,lpush5,1000000,813151.19
489,lrange5,1000000,1222493.88
490,lpush5,1000000,789404.94
490,lrange5,1000000,1250240.00
491,lpush5,1000000,811068.94
491,lrange5,1000000,1247062.38
492,lpush5,1000000,813099.19
492,lrange5,1000000,1222591.62
493,lpush5,1000000,810476.50
493,lrange5,1000000,1244000.00
494,lpush5,1000000,816483.25
494,lrange5,1000000,1248579.25
495,lpush5,1000000,798174.00
495,lrange5,1000000,1215086.25
496,lpush5,1000000,785558.50
496,lrange5,1000000,1254845.62
497,lpush5,1000000,815048.06
497,lrange5,1000000,1225568.62
498,lpush5,1000000,804556.69
498,lrange5,1000000,1234587.62
499,lpush5,1000000,808523.88
499,lrange5,1000000,1247162.12
500,lpush5,1000000,807244.56
500,lrange5,1000000,1243920.38
501,lpush5,1000000,808433.31
501,lrange5,1000000,1246882.88
502,lpush5,1000000,815752.06
502,lrange5,1000000,1230110.62
503,lpush5,1000000,821811.00
503,lrange5,1000000,1236153.25
504,lpush5,1000000,793021.38
504,lrange5,1000000,1243801.00
505,lpush5,1000000,801937.44
505,lrange5,1000000,1242315.50
506,lpush5,1000000,808446.25
506,lrange5,1000000,1199079.12
507,lpush5,1000000,807754.44
507,lrange5,1000000,1189308.00
508,lpush5,1000000,807806.12
508,lrange5,1000000,1245489.50
509,lpush5,1000000,807115.44
509,lrange5,1000000,1258022.62
510,lpush5,1000000,806619.38
510,lrange5,1000000,1239177.25
511,lpush5,1000000,805879.06
511,lrange5,1000000,1224244.88
512,lpush5,1000000,803871.44
512,lrange5,1000000,1183469.75
513,lpush5,1000000,799501.19
513,lrange5,1000000,1228501.25
514,lpush5,1000000,803264.25
514,lrange5,1000000,1239375.50
515,lpush5,1000000,783173.06
515,lrange5,1000000,1227150.88
516,lpush5,1000000,811792.19
516,lrange5,1000000,1245389.88
517,lpush5,1000000,811792.19
517,lrange5,1000000,1216739.62
518,lpush5,1000000,803858.56
518,lrange5,1000000,1239276.38
519,lpush5,1000000,816391.81
519,lrange5,1000000,1230150.00
520,lpush5,1000000,800691.81
520,lrange5,1000000,1222493.88
521,lpush5,1000000,810502.44
521,lrange5,1000000,1202019.25
522,lpush5,1000000,804621.06
522,lrange5,1000000,1200672.25
523,lpush5,1000000,807102.50
523,lrange5,1000000,1224107.75
524,lpush5,1000000,807844.88
524,lrange5,1000000,1231606.00
525,lpush5,1000000,781312.50
525,lrange5,1000000,1234607.38
526,lpush5,1000000,801410.25
526,lrange5,1000000,1250140.00
527,lpush5,1000000,798785.94
527,lrange5,1000000,1248579.25
528,lpush5,1000000,812425.69
528,lrange5,1000000,1245330.00
529,lpush5,1000000,805153.00
529,lrange5,1000000,1225509.88
530,lpush5,1000000,808407.44
530,lrange5,1000000,1234706.12
531,lpush5,1000000,811688.31
531,lrange5,1000000,1233045.62
532,lpush5,1000000,785583.69
532,lrange5,1000000,1225686.25
533,lpush5,1000000,807767.31
533,lrange5,1000000,1237683.12
534,lpush5,1000000,804505.19
534,lrange5,1000000,1251664.50
535,lpush5,1000000,790564.44
535,lrange5,1000000,1199194.25
536,lpush5,1000000,808510.94
536,lrange5,1000000,1246982.62
537,lpush5,1000000,803922.88
537,lrange5,1000000,1202000.00
538,lpush5,1000000,805204.50
538,lrange5,1000000,1200883.50
539,lpush5,1000000,800679.00
539,lrange5,1000000,1186543.25
540,lpush5,1000000,796876.50
540,lrange5,1000000,1240734.50
541,lpush5,1000000,807819.06
541,lrange5,1000000,1225529.38
542,lpush5,1000000,785596.25
542,lrange5,1000000,1222728.62
543,lpush5,1000000,807793.19
543,lrange5,1000000,1231527.12
544,lpush5,1000000,817006.56
544,lrange5,1000000,1215164.00
545,lpush5,1000000,798122.88
545,lrange5,1000000,1221411.50
546,lpush5,1000000,808485.06
546,lrange5,1000000,1207961.38
547,lpush5,1000000,798110.12
547,lrange5,1000000,1194762.25
548,lpush5,1000000,798734.81
548,lrange5,1000000,1213669.88
549,lpush5,1000000,793059.44
549,lrange5,1000000,1199117.50
550,lpush5,1000000,806503.25
550,lrange5,1000000,1200518.62
551,lpush5,1000000,788072.44
551,lrange5,1000000,1212198.75
552,lpush5,1000000,794963.44
552,lrange5,1000000,1219668.25
553,lpush5,1000000,806516.12
553,lrange5,1000000,1240873.50
554,lpush5,1000000,804530.94
554,lrange5,1000000,1213631.12
555,lpush5,1000000,807870.75
555,lrange5,1000000,1193775.62
556,lpush5,1000000,805840.44
556,lrange5,1000000,1230130.38
557,lpush5,1000000,800076.81
557,lrange5,1000000,1230051.62
558,lpush5,1000000,805165.88
558,lrange5,1000000,1228540.50
559,lpush5,1000000,783711.56
559,lrange5,1000000,1203388.75
560,lpush5,1000000,805840.44
560,lrange5,1000000,1219570.75
561,lpush5,1000000,796216.56
561,lrange5,1000000,1221079.38
562,lpush5,1000000,801358.94
562,lrange5,1000000,1231645.38
563,lpush5,1000000,808407.44
563,lrange5,1000000,1248739.12
564,lpush5,1000000,802040.12
564,lrange5,1000000,1219746.38
565,lpush5,1000000,804518.06
565,lrange5,1000000,1231842.38
566,lpush5,1000000,802683.75
566,lrange5,1000000,1224029.38
567,lpush5,1000000,781885.81
567,lrange5,1000000,1242255.88
568,lpush5,1000000,801924.62
568,lrange5,1000000,1199117.50
569,lpush5,1000000,811094.88
569,lrange5,1000000,1234686.38
570,lpush5,1000000,809768.44
570,lrange5,1000000,1219570.75
571,lpush5,1000000,778284.88
571,lrange5,1000000,1193374.75
572,lpush5,1000000,788757.06
572,lrange5,1000000,1221020.75
573,lpush5,1000000,792519.81
573,lrange5,1000000,1221040.25
574,lpush5,1000000,800102.38
574,lrange5,1000000,1248539.38
575,lpush5,1000000,788757.06
575,lrange5,1000000,1207748.75
576,lpush5,1000000,794925.25
576,lrange5,1000000,1216564.38
577,lpush5,1000000,789303.88
577,lrange5,1000000,1236212.62
578,lpush5,1000000,775844.81
578,lrange5,1000000,1218202.25
579,lpush5,1000000,801397.44
579,lrange5,1000000,1233045.62
580,lpush5,1000000,810398.75
580,lrange5,1000000,1258123.25
581,lpush5,1000000,806464.50
581,lrange5,1000000,1166879.88
582,lpush5,1000000,779473.12
582,lrange5,1000000,1169777.75
583,lpush5,1000000,813708.75
583,lrange5,1000000,1228579.88
584,lpush5,1000000,785571.06
584,lrange5,1000000,1245449.62
585,lpush5,1000000,809203.94
585,lrange5,1000000,1210692.50
586,lpush5,1000000,809139.19
586,lrange5,1000000,1221059.88
587,lpush5,1000000,813669.69
587,lrange5,1000000,1243801.00
588,lpush5,1000000,788022.06
588,lrange5,1000000,1222493.88
589,lpush5,1000000,777125.12
589,lrange5,1000000,1248479.38
590,lpush5,1000000,800730.19
590,lrange5,1000000,1171260.00
591,lpush5,1000000,809859.12
591,lrange5,1000000,1234725.88
592,lpush5,1000000,794988.88
592,lrange5,1000000,1118693.50
593,lpush5,1000000,789404.94
593,lrange5,1000000,1156235.88
594,lpush5,1000000,812386.69
594,lrange5,1000000,1233045.62
595,lpush5,1000000,817045.75
595,lrange5,1000000,1226993.88
596,lpush5,1000000,807180.00
596,lrange5,1000000,1257982.38
597,lpush5,1000000,815152.38
597,lrange5,1000000,1219687.88
598,lpush5,1000000,763419.88
598,lrange5,1000000,1224186.12
599,lpush5,1000000,783135.50
599,lrange5,1000000,1223990.25
600,lpush5,1000000,798773.19
600,lrange5,1000000,1177931.75
601,lpush5,1000000,791151.88
601,lrange5,1000000,1253213.12
602,lpush5,1000000,813721.75
602,lrange5,1000000,1242414.88
603,lpush5,1000000,791765.62
603,lrange5,1000000,1221235.62
604,lpush5,1000000,811120.81
604,lrange5,1000000,1237722.75
605,lpush5,1000000,792481.81
605,lrange5,1000000,1228501.25
606,lpush5,1000000,809061.50
606,lrange5,1000000,1251704.62
607,lpush5,1000000,804556.69
607,lrange5,1000000,1259466.00
608,lpush5,1000000,814345.25
608,lrange5,1000000,1210653.75
609,lpush5,1000000,814384.31
609,lrange5,1000000,1246882.88
610,lpush5,1000000,811701.31
610,lrange5,1000000,1242395.00
611,lpush5,1000000,801924.62
611,lrange5,1000000,1234587.62
612,lpush5,1000000,803987.19
612,lrange5,1000000,1242295.62
613,lpush5,1000000,789379.69
613,lrange5,1000000,1219531.75
614,lpush5,1000000,805178.75
614,lrange5,1000000,1237643.50
615,lpush5,1000000,815712.94
615,lrange5,1000000,1108824.88
616,lpush5,1000000,790627.69
616,lrange5,1000000,1162902.25
617,lpush5,1000000,806541.94
617,lrange5,1000000,1261094.62
618,lpush5,1000000,812464.69
618,lrange5,1000000,1222552.50
619,lpush5,1000000,804505.19
619,lrange5,1000000,1219512.25
620,lpush5,1000000,808562.69
620,lrange5,1000000,1236212.62
621,lpush5,1000000,808472.12
621,lrange5,1000000,1227190.25
622,lpush5,1000000,805217.38
622,lrange5,1000000,1237801.88
623,lpush5,1000000,814995.94
623,lrange5,1000000,1228540.50
624,lpush5,1000000,813008.12
624,lrange5,1000000,1259687.62
625,lpush5,1000000,806619.38
625,lrange5,1000000,1221157.50
626,lpush5,1000000,817687.62
626,lrange5,1000000,1233144.25
627,lpush5,1000000,819750.81
627,lrange5,1000000,1256301.50
628,lpush5,1000000,807192.94
628,lrange5,1000000,1236252.12
629,lpush5,1000000,797588.56
629,lrange5,1000000,1267589.38
630,lpush5,1000000,815726.00
630,lrange5,1000000,1226993.88
631,lpush5,1000000,811042.94
631,lrange5,1000000,1216583.88
632,lpush5,1000000,788656.12
632,lrange5,1000000,1234943.25
633,lpush5,1000000,810398.75
633,lrange5,1000000,1225607.88
634,lpush5,1000000,813734.75
634,lrange5,1000000,1239256.50
635,lpush5,1000000,818343.69
635,lrange5,1000000,1202057.62
636,lpush5,1000000,813086.19
636,lrange5,1000000,1231527.12
637,lpush5,1000000,806464.50
637,lrange5,1000000,1221001.25
638,lpush5,1000000,798837.06
638,lrange5,1000000,1197624.00
639,lpush5,1000000,801358.94
639,lrange5,1000000,1230130.38
640,lpush5,1000000,796178.31
640,lrange5,1000000,1230169.75
641,lpush5,1000000,796851.00
641,lrange5,1000000,1231527.12
642,lpush5,1000000,808510.94
642,lrange5,1000000,1236173.00
643,lpush5,1000000,804608.19
643,lrange5,1000000,1250140.00
644,lpush5,1000000,814397.38
644,lrange5,1000000,1243920.38
645,lpush5,1000000,807767.31
645,lrange5,1000000,1231743.88
646,lpush5,1000000,808510.94
646,lrange5,1000000,1236093.88
647,lpush5,1000000,808536.81
647,lrange5,1000000,1230169.75
648,lpush5,1000000,803302.81
648,lrange5,1000000,1234686.38
649,lpush5,1000000,811688.31
649,lrange5,1000000,1231527.12
650,lpush5,1000000,799398.88
650,lrange5,1000000,1231566.50
651,lpush5,1000000,811714.31
651,lrange5,1000000,1230268.12
652,lpush5,1000000,811714.31
652,lrange5,1000000,1231645.38
653,lpush5,1000000,803935.69
653,lrange5,1000000,1245609.00
654,lpush5,1000000,807218.75
654,lrange5,1000000,1231625.62
655,lpush5,1000000,806580.62
655,lrange5,1000000,1233085.12
656,lpush5,1000000,796927.50
656,lrange5,1000000,1219551.25
657,lpush5,1000000,810398.75
657,lrange5,1000000,1245330.00
658,lpush5,1000000,801346.12
658,lrange5,1000000,1242474.50
659,lpush5,1000000,807180.00
659,lrange5,1000000,1234725.88
660,lpush5,1000000,807141.25
660,lrange5,1000000,1231606.00
661,lpush5,1000000,811146.75
661,lrange5,1000000,1194800.50
662,lpush5,1000000,813734.75
662,lrange5,1000000,1242236.00
663,lpush5,1000000,809074.50
663,lrange5,1000000,1231546.88
664,lpush5,1000000,817726.88
664,lrange5,1000000,1239256.50
665,lpush5,1000000,807754.44
665,lrange5,1000000,1207903.38
666,lpush5,1000000,815699.88
666,lrange5,1000000,1228520.88
667,lpush5,1000000,809781.38
667,lrange5,1000000,1213611.62
668,lpush5,1000000,799411.62
668,lrange5,1000000,1200480.12
669,lpush5,1000000,812438.69
669,lrange5,1000000,1242474.50
670,lpush5,1000000,807102.50
670,lrange5,1000000,1200787.50
671,lpush5,1000000,809165.06
671,lrange5,1000000,1225588.25
672,lpush5,1000000,806503.25
672,lrange5,1000000,1242236.00
673,lpush5,1000000,801294.88
673,lrange5,1000000,1248519.38
674,lpush5,1000000,809113.31
674,lrange5,1000000,1237722.75
675,lpush5,1000000,820515.19
675,lrange5,1000000,1222572.12
676,lpush5,1000000,818343.69
676,lrange5,1000000,1199155.88
677,lpush5,1000000,769316.94
677,lrange5,1000000,1172408.00
678,lpush5,1000000,772846.94
678,lrange5,1000000,1234567.88
679,lpush5,1000000,801950.31
679,lrange5,1000000,1221196.62
680,lpush5,1000000,812360.69
680,lrange5,1000000,1216817.50
681,lpush5,1000000,801282.06
681,lrange5,1000000,1212140.62
682,lpush5,1000000,795544.94
682,lrange5,1000000,1209209.12
683,lpush5,1000000,759362.19
683,lrange5,1000000,1234646.88
684,lpush5,1000000,809729.56
684,lrange5,1000000,1224107.75
685,lpush5,1000000,780652.62
685,lrange5,1000000,1215066.75
686,lpush5,1000000,800704.56
686,lrange5,1000000,1207826.12
687,lpush5,1000000,804038.62
687,lrange5,1000000,1212276.38
688,lpush5,1000000,810411.69
688,lrange5,1000000,1251624.50
689,lpush5,1000000,809126.25
689,lrange5,1000000,1243820.88
690,lpush5,1000000,802568.19
690,lrange5,1000000,1239276.38
691,lpush5,1000000,800640.56
691,lrange5,1000000,1206446.38
692,lpush5,1000000,811831.19
692,lrange5,1000000,1239216.88
693,lpush5,1000000,794306.62
693,lrange5,1000000,1206369.12
694,lpush5,1000000,786163.56
694,lrange5,1000000,1173840.38
695,lpush5,1000000,758786.06
695,lrange5,1000000,1231665.00
696,lpush5,1000000,805853.31
696,lrange5,1000000,1247182.12
697,lpush5,1000000,811042.94
697,lrange5,1000000,1156383.75
698,lpush5,1000000,815061.12
698,lrange5,1000000,1245529.25
699,lpush5,1000000,769835.25
699,lrange5,1000000,1170960.25
700,lpush5,1000000,775243.44
700,lrange5,1000000,1203677.50
701,lpush5,1000000,783210.69
701,lrange5,1000000,1239256.50
702,lpush5,1000000,808407.44
702,lrange5,1000000,1222728.62
703,lpush5,1000000,786188.69
703,lrange5,1000000,1190666.75
704,lpush5,1000000,781300.00
704,lrange5,1000000,1171035.12
705,lpush5,1000000,791202.50
705,lrange5,1000000,1216681.25
706,lpush5,1000000,808472.12
706,lrange5,1000000,1230189.38
707,lpush5,1000000,793110.19
707,lrange5,1000000,1210711.88
708,lpush5,1000000,815673.75
708,lrange5,1000000,1251664.50
709,lpush5,1000000,807102.50
709,lrange5,1000000,1242236.00
710,lpush5,1000000,795090.62
710,lrange5,1000000,1221020.75
711,lpush5,1000000,808433.31
711,lrange5,1000000,1245369.88
712,lpush5,1000000,786226.44
712,lrange5,1000000,1234627.12
713,lpush5,1000000,803858.56
713,lrange5,1000000,1234567.88
714,lpush5,1000000,813138.19
714,lrange5,1000000,1239216.88
715,lpush5,1000000,777642.31
715,lrange5,1000000,1204954.25
716,lpush5,1000000,811055.94
716,lrange5,1000000,1245350.00
717,lpush5,1000000,812347.75
717,lrange5,1000000,1225686.25
718,lpush5,1000000,809100.38
718,lrange5,1000000,1202173.00
719,lpush5,1000000,819803.25
719,lrange5,1000000,1158878.38
720,lpush5,1000000,800025.62
720,lrange5,1000000,1234567.88
721,lpush5,1000000,807115.44
721,lrange5,1000000,1173727.75
722,lpush5,1000000,774630.50
722,lrange5,1000000,1216681.25
723,lpush5,1000000,746376.12
723,lrange5,1000000,1199117.50
724,lpush5,1000000,803302.81
724,lrange5,1000000,1225686.25
725,lpush5,1000000,805191.62
725,lrange5,1000000,1190476.25
726,lpush5,1000000,809100.38
726,lrange5,1000000,1234567.88
727,lpush5,1000000,803251.38
727,lrange5,1000000,1242275.75
728,lpush5,1000000,800743.00
728,lrange5,1000000,1243820.88
729,lpush5,1000000,786239.00
729,lrange5,1000000,1225764.75
730,lpush5,1000000,803948.56
730,lrange5,1000000,1243801.00
731,lpush5,1000000,800128.00
731,lrange5,1000000,1259667.50
732,lpush5,1000000,784954.44
732,lrange5,1000000,1227013.50
733,lpush5,1000000,771010.00
733,lrange5,1000000,1157481.50
734,lpush5,1000000,801282.06
734,lrange5,1000000,1239375.50
735,lpush5,1000000,775857.25
735,lrange5,1000000,1232019.75
736,lpush5,1000000,806516.12
736,lrange5,1000000,1233104.88
737,lpush5,1000000,784992.12
737,lrange5,1000000,1169590.62
738,lpush5,1000000,783210.69
738,lrange5,1000000,1254805.50
739,lpush5,1000000,782535.19
739,lrange5,1000000,1168261.62
740,lpush5,1000000,819829.50
740,lrange5,1000000,1243900.50
741,lpush5,1000000,809716.56
741,lrange5,1000000,1234666.62
742,lpush5,1000000,784979.56
742,lrange5,1000000,1253393.50
743,lpush5,1000000,815699.88
743,lrange5,1000000,1242554.00
744,lpush5,1000000,807154.19
744,lrange5,1000000,1245469.50
745,lpush5,1000000,805917.75
745,lrange5,1000000,1243860.62
746,lpush5,1000000,811753.25
746,lrange5,1000000,1243880.62
747,lpush5,1000000,805840.44
747,lrange5,1000000,1248559.25
748,lpush5,1000000,809716.56
748,lrange5,1000000,1221059.88
749,lpush5,1000000,805217.38
749,lrange5,1000000,1250100.00
750,lpush5,1000000,816391.81
750,lrange5,1000000,1264364.12
751,lpush5,1000000,821057.44
751,lrange5,1000000,1222533.00
752,lpush5,1000000,811688.31
752,lrange5,1000000,1254745.25
753,lpush5,1000000,808433.31
753,lrange5,1000000,1228540.50
754,lpush5,1000000,811030.00
754,lrange5,1000000,1234587.62
755,lpush5,1000000,817058.81
755,lrange5,1000000,1227013.50
756,lpush5,1000000,800038.38
756,lrange5,1000000,1186239.62
757,lpush5,1000000,807793.19
757,lrange5,1000000,1233104.88
758,lpush5,1000000,809152.12
758,lrange5,1000000,1234785.12
759,lpush5,1000000,803212.88
759,lrange5,1000000,1256502.50
760,lpush5,1000000,807819.06
760,lrange5,1000000,1243980.12
761,lpush5,1000000,803212.88
761,lrange5,1000000,1213611.62
762,lpush5,1000000,802581.00
762,lrange5,1000000,1206272.62
763,lpush5,1000000,807793.19
763,lrange5,1000000,1210653.75
764,lpush5,1000000,789952.56
764,lrange5,1000000,1243940.25
765,lpush5,1000000,807141.25
765,lrange5,1000000,1236133.50
766,lpush5,1000000,797460.94
766,lrange5,1000000,1179396.25
767,lpush5,1000000,806451.62
767,lrange5,1000000,1248479.38
768,lpush5,1000000,810398.75
768,lrange5,1000000,1228638.75
769,lpush5,1000000,800064.00
769,lrange5,1000000,1236291.75
770,lpush5,1000000,809755.44
770,lrange5,1000000,1228501.25
771,lpush5,1000000,800102.38
771,lrange5,1000000,1227052.75
772,lpush5,1000000,811133.81
772,lrange5,1000000,1228501.25
773,lpush5,1000000,805165.88
773,lrange5,1000000,1245330.00
774,lpush5,1000000,800089.62
774,lrange5,1000000,1240873.50
775,lpush5,1000000,785596.25
775,lrange5,1000000,1231743.88
776,lpush5,1000000,805165.88
776,lrange5,1000000,1221118.38
777,lpush5,1000000,811792.19
777,lrange5,1000000,1262828.25
778,lpush5,1000000,805801.75
778,lrange5,1000000,1264303.38
779,lpush5,1000000,802027.25
779,lrange5,1000000,1239177.25
780,lpush5,1000000,811055.94
780,lrange5,1000000,1248519.38
781,lpush5,1000000,809742.50
781,lrange5,1000000,1225607.88
782,lpush5,1000000,776472.06
782,lrange5,1000000,1173708.88
783,lpush5,1000000,801282.06
783,lrange5,1000000,1172539.25
784,lpush5,1000000,773419.94
784,lrange5,1000000,1239335.88
785,lpush5,1000000,795646.81
785,lrange5,1000000,1228501.25
786,lpush5,1000000,771604.94
786,lrange5,1000000,1197681.50
787,lpush5,1000000,781350.00
787,lrange5,1000000,1233085.12
788,lpush5,1000000,784414.12
788,lrange5,1000000,1150748.00
789,lpush5,1000000,799411.62
789,lrange5,1000000,1191952.38
790,lpush5,1000000,794950.69
790,lrange5,1000000,1164200.25
791,lpush5,1000000,795621.31
791,lrange5,1000000,1194838.75
792,lpush5,1000000,794925.25
792,lrange5,1000000,1190781.00
793,lpush5,1000000,780156.06
793,lrange5,1000000,1169646.75
794,lpush5,1000000,798084.56
794,lrange5,1000000,1175106.88
795,lpush5,1000000,790551.81
795,lrange5,1000000,1250080.00
796,lpush5,1000000,813151.19
796,lrange5,1000000,1256562.75
797,lpush5,1000000,805153.00
797,lrange5,1000000,1264283.12
798,lpush5,1000000,809113.31
798,lrange5,1000000,1228501.25
799,lpush5,1000000,807141.25
799,lrange5,1000000,1247002.50
800,lpush5,1000000,803987.19
800,lrange5,1000000,1244019.88
801,lpush5,1000000,811740.25
801,lrange5,1000000,1177931.75
802,lpush5,1000000,812360.69
802,lrange5,1000000,1247102.25
803,lpush5,1000000,809229.81
803,lrange5,1000000,1250100.00
804,lpush5,1000000,805879.06
804,lrange5,1000000,1251864.75
805,lpush5,1000000,813708.75
805,lrange5,1000000,1224186.12
806,lpush5,1000000,809716.56
806,lrange5,1000000,1243900.50
807,lpush5,1000000,784376.50
807,lrange5,1000000,1164181.62
808,lpush5,1000000,783699.06
808,lrange5,1000000,1221157.50
809,lpush5,1000000,807115.44
809,lrange5,1000000,1210711.88
810,lpush5,1000000,811792.19
810,lrange5,1000000,1236093.88
811,lpush5,1000000,804530.94
811,lrange5,1000000,1254966.12
812,lpush5,1000000,807167.12
812,lrange5,1000000,1161477.38
813,lpush5,1000000,802619.56
813,lrange5,1000000,1199040.75
814,lpush5,1000000,798760.38
814,lrange5,1000000,1213631.12
815,lpush5,1000000,801975.94
815,lrange5,1000000,1236153.25
816,lpush5,1000000,800025.62
816,lrange5,1000000,1248559.25
817,lpush5,1000000,809126.25
817,lrange5,1000000,1231684.75
818,lpush5,1000000,800038.38
818,lrange5,1000000,1221020.75
819,lpush5,1000000,788731.88
819,lrange5,1000000,1219707.38
820,lpush5,1000000,813021.12
820,lrange5,1000000,1190628.62
821,lpush5,1000000,800038.38
821,lrange5,1000000,1230012.25
822,lpush5,1000000,788085.06
822,lrange5,1000000,1206291.88
823,lpush5,1000000,789977.88
823,lrange5,1000000,1225882.38
824,lpush5,1000000,790526.50
824,lrange5,1000000,1224264.38
825,lpush5,1000000,817766.12
825,lrange5,1000000,1225921.62
826,lpush5,1000000,788668.75
826,lrange5,1000000,1227229.50
827,lpush5,1000000,807870.75
827,lrange5,1000000,1237801.88
828,lpush5,1000000,806541.94
828,lrange5,1000000,1234587.62
829,lpush5,1000000,777679.62
829,lrange5,1000000,1219551.25
830,lpush5,1000000,801333.31
830,lrange5,1000000,1204819.25
831,lpush5,1000000,819672.12
831,lrange5,1000000,1233183.75
832,lpush5,1000000,809755.44
832,lrange5,1000000,1218065.75
833,lpush5,1000000,807115.44
833,lrange5,1000000,1256281.38
834,lpush5,1000000,809768.44
834,lrange5,1000000,1254765.38
835,lpush5,1000000,793650.81
835,lrange5,1000000,1221040.25
836,lpush5,1000000,815686.81
836,lrange5,1000000,1221177.00
837,lpush5,1000000,809794.31
837,lrange5,1000000,1264343.88
838,lpush5,1000000,807767.31
838,lrange5,1000000,1228540.50
839,lpush5,1000000,815087.19
839,lrange5,1000000,1250160.00
840,lpush5,1000000,816391.81
840,lrange5,1000000,1240694.75
841,lpush5,1000000,812386.69
841,lrange5,1000000,1253132.88
842,lpush5,1000000,803974.31
842,lrange5,1000000,1244000.00
843,lpush5,1000000,801307.69
843,lrange5,1000000,1246942.62
844,lpush5,1000000,769958.44
844,lrange5,1000000,1253253.12
845,lpush5,1000000,817831.50
845,lrange5,1000000,1216661.75
846,lpush5,1000000,815712.94
846,lrange5,1000000,1256422.12
847,lpush5,1000000,798084.56
847,lrange5,1000000,1207922.75
