trial,operation,requests,rps
424,lrange5,1000000,1287145.38
425,lpush5,1000000,830578.06
425,lrange5,1000000,1177894.00
426,lpush5,1000000,832706.12
426,lrange5,1000000,1236192.75
427,lpush5,1000000,839724.62
427,lrange5,1000000,1242236.00
428,lpush5,1000000,833386.62
428,lrange5,1000000,1174140.88
429,lpush5,1000000,825240.94
429,lrange5,1000000,1295481.88
430,lpush5,1000000,831414.81
430,lrange5,1000000,1261094.62
431,lpush5,1000000,828566.69
431,lrange5,1000000,1283697.12
432,lpush5,1000000,834215.19
432,lrange5,1000000,1197911.38
433,lpush5,1000000,830578.06
433,lrange5,1000000,1297141.38
434,lpush5,1000000,828566.69
434,lrange5,1000000,1213669.88
435,lpush5,1000000,831401.50
435,lrange5,1000000,1293702.50
436,lpush5,1000000,831361.62
436,lrange5,1000000,1288680.38
437,lpush5,1000000,839791.81
437,lrange5,1000000,1275510.25
438,lpush5,1000000,829888.75
438,lrange5,1000000,1190819.12
439,lpush5,1000000,832812.69
439,lrange5,1000000,1293723.12
440,lpush5,1000000,823894.56
440,lrange5,1000000,1230032.00
441,lpush5,1000000,831960.06
441,lrange5,1000000,1297182.88
442,lpush5,1000000,827196.06
442,lrange5,1000000,1290446.50
443,lpush5,1000000,825829.94
443,lrange5,1000000,1182184.38
444,lpush5,1000000,833546.62
444,lrange5,1000000,1240694.75
445,lpush5,1000000,825240.94
445,lrange5,1000000,1195029.88
446,lpush5,1000000,838223.00
446,lrange5,1000000,1254865.75
447,lpush5,1000000,827315.12
447,lrange5,1000000,1290508.38
448,lpush5,1000000,829875.50
448,lrange5,1000000,1199079.12
449,lpush5,1000000,827907.31
449,lrange5,1000000,1206369.12
450,lpush5,1000000,820397.06
450,lrange5,1000000,1288866.00
451,lpush5,1000000,829888.75
451,lrange5,1000000,1300515.00
452,lpush5,1000000,836173.94
452,lrange5,1000000,1293826.62
453,lpush5,1000000,833346.62
453,lrange5,1000000,1196535.88
454,lpush5,1000000,834951.62
454,lrange5,1000000,1190685.75
455,lpush5,1000000,827973.56
455,lrange5,1000000,1283861.38
456,lpush5,1000000,831428.12
456,lrange5,1000000,1239276.38
457,lpush5,1000000,827854.31
457,lrange5,1000000,1248579.25
458,lpush5,1000000,826499.12
458,lrange5,1000000,1298784.50
459,lpush5,1000000,826446.25
459,lrange5,1000000,1194934.25
460,lpush5,1000000,823736.44
460,lrange5,1000000,1259566.75
461,lpush5,1000000,838223.00
461,lrange5,1000000,1287042.50
462,lpush5,1000000,827986.81
462,lrange5,1000000,1206716.50
463,lpush5,1000000,822460.56
463,lrange5,1000000,1288783.50
464,lpush5,1000000,832039.94
464,lrange5,1000000,1285511.62
465,lpush5,1000000,835595.62
465,lrange5,1000000,1292134.38
466,lpush5,1000000,823907.75
466,lrange5,1000000,1152073.75
467,lpush5,1000000,832013.31
467,lrange5,1000000,1303780.88
468,lpush5,1000000,826001.69
468,lrange5,1000000,1253233.12
469,lpush5,1000000,827880.81
469,lrange5,1000000,1295336.75
470,lpush5,1000000,819895.06
470,lrange5,1000000,1288762.88
471,lpush5,1000000,833493.31
471,lrange5,1000000,1300410.88
472,lpush5,1000000,831428.12
472,lrange5,1000000,1287001.25
473,lpush5,1000000,838343.69
473,lrange5,1000000,1272264.62
474,lpush5,1000000,820383.94
474,lrange5,1000000,1292134.38
475,lpush5,1000000,828513.69
475,lrange5,1000000,1205127.75
476,lpush5,1000000,825240.94
476,lrange5,1000000,1196555.00
477,lpush5,1000000,832666.12
477,lrange5,1000000,1272285.00
478,lpush5,1000000,821057.44
478,lrange5,1000000,1295481.88
479,lpush5,1000000,831281.81
479,lrange5,1000000,1288701.00
480,lpush5,1000000,821824.12
480,lrange5,1000000,1285552.75
481,lpush5,1000000,829359.88
481,lrange5,1000000,1262787.88
482,lpush5,1000000,832746.06
482,lrange5,1000000,1297141.38
483,lpush5,1000000,823736.44
483,lrange5,1000000,1298888.38
484,lpush5,1000000,827947.06
484,lrange5,1000000,1187781.50
485,lpush5,1000000,824441.81
485,lrange5,1000000,1290508.38
486,lpush5,1000000,823828.69
486,lrange5,1000000,1262828.25
487,lpush5,1000000,830074.69
487,lrange5,1000000,1290363.88
488,lpush5,1000000,821889.88
488,lrange5,1000000,1203716.00
489,lpush5,1000000,834831.44
489,lrange5,1000000,819000.88
490,lpush5,1000000,760468.44
490,lrange5,1000000,1292072.38
491,lpush5,1000000,830564.81
491,lrange5,1000000,1253132.88
492,lpush5,1000000,822473.69
492,lrange5,1000000,1285408.75
493,lpush5,1000000,826499.12
493,lrange5,1000000,1295378.25
494,lpush5,1000000,831321.75
494,lrange5,1000000,1285408.75
495,lpush5,1000000,825188.12
495,lrange5,1000000,1295419.62
496,lpush5,1000000,837047.69
496,lrange5,1000000,1300619.00
497,lpush5,1000000,825214.50
497,lrange5,1000000,1288866.00
498,lpush5,1000000,829995.00
498,lrange5,1000000,1195049.00
499,lpush5,1000000,830737.56
499,lrange5,1000000,1270831.00
500,lpush5,1000000,825148.50
500,lrange5,1000000,1187914.50
501,lpush5,1000000,825108.88
501,lrange5,1000000,1282133.38
502,lpush5,1000000,829888.75
502,lrange5,1000000,1298701.38
503,lpush5,1000000,824613.31
503,lrange5,1000000,1196440.12
504,lpush5,1000000,827973.56
504,lrange5,1000000,1197681.50
505,lpush5,1000000,820423.31
505,lrange5,1000000,1295357.50
506,lpush5,1000000,829915.31
506,lrange5,1000000,1187648.50
507,lpush5,1000000,825293.75
507,lrange5,1000000,1293702.50
508,lpush5,1000000,821044.31
508,lrange5,1000000,1196421.00
509,lpush5,1000000,817726.88
509,lrange5,1000000,1203581.25
510,lpush5,1000000,827854.31
510,lrange5,1000000,1259647.25
511,lpush5,1000000,826618.12
511,lrange5,1000000,1243820.88
512,lpush5,1000000,829373.12
512,lrange5,1000000,1288824.75
513,lpush5,1000000,821705.81
513,lrange5,1000000,1302250.00
514,lpush5,1000000,831255.25
514,lrange5,1000000,1293743.88
515,lpush5,1000000,829888.75
515,lrange5,1000000,1200537.75
516,lpush5,1000000,824521.00
516,lrange5,1000000,1303780.88
517,lpush5,1000000,828566.69
517,lrange5,1000000,1181090.88
518,lpush5,1000000,821692.69
518,lrange5,1000000,1275530.62
519,lpush5,1000000,815178.50
519,lrange5,1000000,1196229.62
520,lpush5,1000000,826644.62
520,lrange5,1000000,1287145.38
521,lpush5,1000000,835609.00
521,lrange5,1000000,1288680.38
522,lpush5,1000000,832732.75
522,lrange5,1000000,1233282.38
523,lpush5,1000000,824441.81
523,lrange5,1000000,1303906.12
524,lpush5,1000000,832053.25
524,lrange5,1000000,1300431.75
525,lpush5,1000000,825777.06
525,lrange5,1000000,1300390.12
526,lpush5,1000000,833546.62
526,lrange5,1000000,1290343.25
527,lpush5,1000000,831960.06
527,lrange5,1000000,1165631.75
528,lpush5,1000000,828646.19
528,lrange5,1000000,1200499.38
529,lpush5,1000000,825240.94
529,lrange5,1000000,1270831.00
530,lpush5,1000000,823736.44
530,lrange5,1000000,1300577.38
531,lpush5,1000000,816378.75
531,lrange5,1000000,1285367.62
532,lpush5,1000000,833346.62
532,lrange5,1000000,1259445.75
533,lpush5,1000000,836133.81
533,lrange5,1000000,1248519.38
534,lpush5,1000000,829200.69
534,lrange5,1000000,1298784.50
535,lpush5,1000000,827288.69
535,lrange5,1000000,1282153.88
536,lpush5,1000000,833559.94
536,lrange5,1000000,1285408.75
537,lpush5,1000000,827222.50
537,lrange5,1000000,1262686.88
538,lpush5,1000000,825816.69
538,lrange5,1000000,1280553.12
539,lpush5,1000000,827854.31
539,lrange5,1000000,1303780.88
540,lpush5,1000000,825922.38
540,lrange5,1000000,1298763.62
541,lpush5,1000000,818435.38
541,lrange5,1000000,1256341.75
542,lpush5,1000000,827301.94
542,lrange5,1000000,1280512.12
543,lpush5,1000000,825148.50
543,lrange5,1000000,1275673.50
544,lpush5,1000000,835488.69
544,lrange5,1000000,1298701.38
545,lpush5,1000000,827867.56
545,lrange5,1000000,1298701.38
546,lpush5,1000000,833439.94
546,lrange5,1000000,1303864.38
547,lpush5,1000000,820344.56
547,lrange5,1000000,1297016.88
548,lpush5,1000000,827854.31
548,lrange5,1000000,1297099.88
549,lpush5,1000000,829373.12
549,lrange5,1000000,1287001.25
550,lpush5,1000000,833479.94
550,lrange5,1000000,1297245.12
551,lpush5,1000000,834737.94
551,lrange5,1000000,1282236.00
552,lpush5,1000000,831468.06
552,lrange5,1000000,1295544.00
553,lpush5,1000000,820344.56
553,lrange5,1000000,1251564.38
554,lpush5,1000000,833426.62
554,lrange5,1000000,1270668.38
555,lpush5,1000000,823723.25
555,lrange5,1000000,1285573.25
556,lpush5,1000000,829200.69
556,lrange5,1000000,1293702.50
557,lpush5,1000000,820462.69
557,lrange5,1000000,1151042.50
558,lpush5,1000000,832652.81
558,lrange5,1000000,1199060.00
559,lpush5,1000000,832865.94
559,lrange5,1000000,1298722.12
560,lpush5,1000000,824573.75
560,lrange5,1000000,1245350.00
561,lpush5,1000000,821745.25
561,lrange5,1000000,1171147.62
562,lpush5,1000000,827854.31
562,lrange5,1000000,1300410.88
563,lpush5,1000000,820410.19
563,lrange5,1000000,1300556.62
564,lpush5,1000000,830657.81
564,lrange5,1000000,1303885.25
565,lpush5,1000000,825896.00
565,lrange5,1000000,1261054.25
566,lpush5,1000000,835515.44
566,lrange5,1000000,1292113.75
567,lpush5,1000000,825240.94
567,lrange5,1000000,1190552.38
568,lpush5,1000000,839046.94
568,lrange5,1000000,1298846.75
569,lpush5,1000000,824481.44
569,lrange5,1000000,1258103.12
570,lpush5,1000000,835488.69
570,lrange5,1000000,1298846.75
571,lpush5,1000000,826512.38
571,lrange5,1000000,1262646.50
572,lpush5,1000000,828606.44
572,lrange5,1000000,1293826.62
573,lpush5,1000000,828039.75
573,lrange5,1000000,1300410.88
574,lpush5,1000000,829875.50
574,lrange5,1000000,1254765.38
575,lpush5,1000000,825816.69
575,lrange5,1000000,1305650.12
576,lpush5,1000000,834764.62
576,lrange5,1000000,1189079.62
577,lpush5,1000000,832133.12
577,lrange5,1000000,1293764.50
578,lpush5,1000000,827920.56
578,lrange5,1000000,1288866.00
579,lpush5,1000000,832159.69
579,lrange5,1000000,1304031.25
580,lpush5,1000000,825082.50
580,lrange5,1000000,1225549.00
581,lpush5,1000000,826525.62
581,lrange5,1000000,1285491.00
582,lpush5,1000000,818500.81
582,lrange5,1000000,1295585.50
583,lpush5,1000000,827341.62
583,lrange5,1000000,1250140.00
584,lpush5,1000000,825777.06
584,lrange5,1000000,1297120.62
585,lpush5,1000000,827920.56
585,lrange5,1000000,1295481.88
586,lpush5,1000000,827841.12
586,lrange5,1000000,1298701.38
587,lpush5,1000000,822421.06
587,lrange5,1000000,1269035.50
588,lpush5,1000000,833439.94
588,lrange5,1000000,1300473.38
589,lpush5,1000000,827262.19
589,lrange5,1000000,1282051.38
590,lpush5,1000000,823934.12
590,lrange5,1000000,1293681.75
591,lpush5,1000000,823775.94
591,lrange5,1000000,1305545.75
592,lpush5,1000000,826591.69
592,lrange5,1000000,1280409.75
593,lpush5,1000000,824613.31
593,lrange5,1000000,1302312.50
594,lpush5,1000000,827814.62
594,lrange5,1000000,1300431.75
595,lpush5,1000000,823736.44
595,lrange5,1000000,1292051.75
596,lpush5,1000000,827143.12
596,lrange5,1000000,1292072.38
597,lpush5,1000000,830578.06
597,lrange5,1000000,1173727.75
598,lpush5,1000000,819040.19
598,lrange5,1000000,1297265.88
599,lpush5,1000000,832692.75
599,lrange5,1000000,1302187.50
600,lpush5,1000000,830617.94
600,lrange5,1000000,1297016.88
601,lpush5,1000000,825122.12
601,lrange5,1000000,1287001.25
602,lpush5,1000000,821797.88
602,lrange5,1000000,1298742.88
603,lpush5,1000000,830564.81
603,lrange5,1000000,1239157.38
604,lpush5,1000000,823815.50
604,lrange5,1000000,1288845.38
605,lpush5,1000000,825122.12
605,lrange5,1000000,1272285.00
606,lpush5,1000000,826446.25
606,lrange5,1000000,1190666.75
607,lpush5,1000000,829213.94
607,lrange5,1000000,1302270.88
608,lpush5,1000000,830061.38
608,lrange5,1000000,1250000.00
609,lpush5,1000000,833493.31
609,lrange5,1000000,1262666.62
610,lpush5,1000000,823855.06
610,lrange5,1000000,1264364.12
611,lpush5,1000000,825161.69
611,lrange5,1000000,1265944.25
612,lpush5,1000000,828039.75
612,lrange5,1000000,1292217.12
613,lpush5,1000000,825829.94
613,lrange5,1000000,1204857.88
614,lpush5,1000000,831295.12
614,lrange5,1000000,1256462.25
615,lpush5,1000000,823097.94
615,lrange5,1000000,1298950.62
616,lpush5,1000000,827841.12
616,lrange5,1000000,1288824.75
617,lpush5,1000000,829941.88
617,lrange5,1000000,1298763.62
618,lpush5,1000000,815673.75
618,lrange5,1000000,1297245.12
619,lpush5,1000000,827827.88
619,lrange5,1000000,1269137.12
620,lpush5,1000000,829187.44
620,lrange5,1000000,1259526.38
621,lpush5,1000000,836873.62
621,lrange5,1000000,1259526.38
622,lpush5,1000000,834068.38
622,lrange5,1000000,1275591.88
623,lpush5,1000000,827129.88
623,lrange5,1000000,1285593.88
624,lpush5,1000000,834724.56
624,lrange5,1000000,1135146.50
625,lpush5,1000000,821692.69
625,lrange5,1000000,1204877.12
626,lpush5,1000000,822500.00
626,lrange5,1000000,1203696.75
627,lpush5,1000000,829293.56
627,lrange5,1000000,1209344.62
628,lpush5,1000000,834095.06
628,lrange5,1000000,1292072.38
629,lpush5,1000000,823084.75
629,lrange5,1000000,1293661.00
630,lpush5,1000000,823071.56
630,lrange5,1000000,1300431.75
631,lpush5,1000000,829306.81
631,lrange5,1000000,1248519.38
632,lpush5,1000000,827920.56
632,lrange5,1000000,1193508.38
633,lpush5,1000000,826512.38
633,lrange5,1000000,1298826.00
634,lpush5,1000000,832066.56
634,lrange5,1000000,1307210.50
635,lpush5,1000000,836860.19
635,lrange5,1000000,1190609.50
636,lpush5,1000000,818422.25
636,lrange5,1000000,1261215.62
637,lpush5,1000000,831986.69
637,lrange5,1000000,1303801.75
638,lpush5,1000000,817753.06
638,lrange5,1000000,1257881.75
639,lpush5,1000000,832079.88
639,lrange5,1000000,1261094.62
640,lpush5,1000000,825829.94
640,lrange5,1000000,1287207.25
641,lpush5,1000000,825280.50
641,lrange5,1000000,1160389.75
642,lpush5,1000000,823855.06
642,lrange5,1000000,1280430.25
643,lpush5,1000000,829968.44
643,lrange5,1000000,1242395.00
644,lpush5,1000000,828500.38
644,lrange5,1000000,1199424.50
645,lpush5,1000000,829875.50
645,lrange5,1000000,1277180.12
646,lpush5,1000000,831973.38
646,lrange5,1000000,1300577.38
647,lpush5,1000000,828579.94
647,lrange5,1000000,1089359.50
648,lpush5,1000000,819724.56
648,lrange5,1000000,1189269.88
649,lpush5,1000000,838290.06
649,lrange5,1000000,1298722.12
650,lpush5,1000000,830724.25
650,lrange5,1000000,1262828.25
651,lpush5,1000000,825816.69
651,lrange5,1000000,1248439.50
652,lpush5,1000000,825174.94
652,lrange5,1000000,1172726.88
653,lpush5,1000000,827960.31
653,lrange5,1000000,1302145.88
654,lpush5,1000000,824586.94
654,lrange5,1000000,1300473.38
655,lpush5,1000000,834161.81
655,lrange5,1000000,1195144.50
656,lpush5,1000000,828513.69
656,lrange5,1000000,1218143.75
657,lpush5,1000000,837708.56
657,lrange5,1000000,1302083.38
658,lpush5,1000000,828686.00
658,lrange5,1000000,1185194.38
659,lpush5,1000000,830617.94
659,lrange5,1000000,1191895.12
660,lpush5,1000000,827814.62
660,lrange5,1000000,1187838.50
661,lpush5,1000000,827854.31
661,lrange5,1000000,1250080.00
662,lpush5,1000000,821031.19
662,lrange5,1000000,1156069.38
663,lpush5,1000000,835635.75
663,lrange5,1000000,1196574.12
664,lpush5,1000000,828553.44
664,lrange5,1000000,1297079.12
665,lpush5,1000000,827841.12
665,lrange5,1000000,1277282.25
666,lpush5,1000000,822565.81
666,lrange5,1000000,1300473.38
667,lpush5,1000000,828526.94
667,lrange5,1000000,1237643.50
668,lpush5,1000000,824415.44
668,lrange5,1000000,1277282.25
669,lpush5,1000000,823907.75
669,lrange5,1000000,1106601.75
670,lpush5,1000000,833346.62
670,lrange5,1000000,1258022.62
671,lpush5,1000000,829888.75
671,lrange5,1000000,1297182.88
672,lpush5,1000000,829213.94
672,lrange5,1000000,1200883.50
673,lpush5,1000000,834028.38
673,lrange5,1000000,1293764.50
674,lpush5,1000000,832852.62
674,lrange5,1000000,1302187.50
675,lpush5,1000000,838451.00
675,lrange5,1000000,1194838.75
676,lpush5,1000000,827315.12
676,lrange5,1000000,1253233.12
677,lpush5,1000000,833386.62
677,lrange5,1000000,1295378.25
678,lpush5,1000000,836846.81
678,lrange5,1000000,1285388.12
679,lpush5,1000000,834724.56
679,lrange5,1000000,1293806.00
680,lpush5,1000000,833493.31
680,lrange5,1000000,1302083.38
681,lpush5,1000000,825922.38
681,lrange5,1000000,1267488.00
682,lpush5,1000000,821692.69
682,lrange5,1000000,1257922.00
683,lpush5,1000000,828672.75
683,lrange5,1000000,1290405.25
684,lpush5,1000000,826657.81
684,lrange5,1000000,1265944.25
685,lpush5,1000000,833519.94
685,lrange5,1000000,1290322.62
686,lpush5,1000000,831361.62
686,lrange5,1000000,1187800.50
687,lpush5,1000000,823802.31
687,lrange5,1000000,1253293.25
688,lpush5,1000000,829227.19
688,lrange5,1000000,1292051.75
689,lpush5,1000000,836994.12
689,lrange5,1000000,1196344.50
690,lpush5,1000000,827814.62
690,lrange5,1000000,1264222.50
691,lpush5,1000000,827249.00
691,lrange5,1000000,1185004.75
692,lpush5,1000000,827920.56
692,lrange5,1000000,1288721.62
693,lpush5,1000000,827867.56
693,lrange5,1000000,1261034.12
694,lpush5,1000000,831255.25
694,lrange5,1000000,1246882.88
695,lpush5,1000000,823097.94
695,lrange5,1000000,1245350.00
696,lpush5,1000000,836860.19
696,lrange5,1000000,1283820.25
697,lpush5,1000000,833386.62
697,lrange5,1000000,1183431.88
698,lpush5,1000000,830008.25
698,lrange5,1000000,1283717.62
699,lpush5,1000000,830074.69
699,lrange5,1000000,1269096.50
700,lpush5,1000000,837574.56
700,lrange5,1000000,1298742.88
701,lpush5,1000000,829928.62
701,lrange5,1000000,1287021.88
702,lpush5,1000000,834028.38
702,lrange5,1000000,1303801.75
703,lpush5,1000000,819131.88
703,lrange5,1000000,1247062.38
704,lpush5,1000000,827169.56
704,lrange5,1000000,1297141.38
705,lpush5,1000000,829187.44
705,lrange5,1000000,1257881.75
706,lpush5,1000000,832039.94
706,lrange5,1000000,1173877.88
707,lpush5,1000000,830777.44
707,lrange5,1000000,1305483.12
708,lpush5,1000000,827827.88
708,lrange5,1000000,1305608.38
709,lpush5,1000000,823947.31
709,lrange5,1000000,1297037.62
710,lpush5,1000000,838330.31
710,lrange5,1000000,1185251.25
711,lpush5,1000000,823137.44
711,lrange5,1000000,1302270.88
712,lpush5,1000000,829320.06
712,lrange5,1000000,1200557.00
713,lpush5,1000000,831973.38
713,lrange5,1000000,1200749.12
714,lpush5,1000000,821705.81
714,lrange5,1000000,1206562.12
715,lpush5,1000000,825082.50
715,lrange5,1000000,1203677.50
716,lpush5,1000000,824441.81
716,lrange5,1000000,1258002.50
717,lpush5,1000000,827143.12
717,lrange5,1000000,1135291.75
718,lpush5,1000000,834201.81
718,lrange5,1000000,1290322.62
719,lpush5,1000000,821136.25
719,lrange5,1000000,1295502.62
720,lpush5,1000000,824415.44
720,lrange5,1000000,1300598.25
721,lpush5,1000000,821797.88
721,lrange5,1000000,1282112.88
722,lpush5,1000000,826538.81
722,lrange5,1000000,1210963.75
723,lpush5,1000000,832746.06
723,lrange5,1000000,1245330.00
724,lpush5,1000000,824441.81
724,lrange5,1000000,1305650.12
725,lpush5,1000000,822421.06
725,lrange5,1000000,1297058.38
726,lpush5,1000000,824521.00
726,lrange5,1000000,1282071.88
727,lpush5,1000000,829200.69
727,lrange5,1000000,1112418.25
728,lpush5,1000000,830750.81
728,lrange5,1000000,1194896.00
729,lpush5,1000000,838939.56
729,lrange5,1000000,1305629.25
730,lpush5,1000000,823097.94
730,lrange5,1000000,1288701.00
731,lpush5,1000000,827867.56
731,lrange5,1000000,1292051.75
732,lpush5,1000000,836133.81
732,lrange5,1000000,1248619.25
733,lpush5,1000000,828566.69
733,lrange5,1000000,1194915.12
734,lpush5,1000000,837601.31
734,lrange5,1000000,1275591.88
735,lpush5,1000000,829928.62
735,lrange5,1000000,1298888.38
736,lpush5,1000000,831388.25
736,lrange5,1000000,1257962.25
737,lpush5,1000000,835595.62
737,lrange5,1000000,1270749.62
738,lpush5,1000000,825777.06
738,lrange5,1000000,1292093.00
739,lpush5,1000000,828513.69
739,lrange5,1000000,1300431.75
740,lpush5,1000000,830564.81
740,lrange5,1000000,1192124.00
741,lpush5,1000000,830604.62
741,lrange5,1000000,1225568.62
742,lpush5,1000000,830604.62
742,lrange5,1000000,1267447.50
743,lpush5,1000000,832639.50
743,lrange5,1000000,1270688.75
744,lpush5,1000000,830578.06
744,lrange5,1000000,1193565.62
745,lpush5,1000000,827315.12
745,lrange5,1000000,1273946.50
746,lpush5,1000000,829240.50
746,lrange5,1000000,1287042.50
747,lpush5,1000000,836900.38
747,lrange5,1000000,1254865.75
748,lpush5,1000000,827182.81
748,lrange5,1000000,1259486.12
749,lpush5,1000000,830737.56
749,lrange5,1000000,1131330.25
750,lpush5,1000000,823150.62
750,lrange5,1000000,1298742.88
751,lpush5,1000000,825790.25
751,lrange5,1000000,1298888.38
752,lpush5,1000000,827235.75
752,lrange5,1000000,1282092.38
753,lpush5,1000000,832772.69
753,lrange5,1000000,1203369.50
754,lpush5,1000000,835435.25
754,lrange5,1000000,1288866.00
755,lpush5,1000000,827288.69
755,lrange5,1000000,1200633.88
756,lpush5,1000000,820423.31
756,lrange5,1000000,1282071.88
757,lpush5,1000000,821162.50
757,lrange5,1000000,1242414.88
758,lpush5,1000000,838424.19
758,lrange5,1000000,1200845.12
759,lpush5,1000000,827182.81
759,lrange5,1000000,1207980.62
760,lpush5,1000000,829941.88
760,lrange5,1000000,1165687.62
761,lpush5,1000000,829253.75
761,lrange5,1000000,1186467.38
762,lpush5,1000000,831960.06
762,lrange5,1000000,1280450.62
763,lpush5,1000000,821031.19
763,lrange5,1000000,1256341.75
764,lpush5,1000000,828526.94
764,lrange5,1000000,1209441.38
765,lpush5,1000000,825135.31
765,lrange5,1000000,1205204.88
766,lpush5,1000000,834778.00
766,lrange5,1000000,1275571.50
767,lpush5,1000000,821070.56
767,lrange5,1000000,1203754.50
768,lpush5,1000000,823789.12
768,lrange5,1000000,1305671.12
769,lpush5,1000000,827222.50
769,lrange5,1000000,1161644.62
770,lpush5,1000000,821889.88
770,lrange5,1000000,1193355.62
771,lpush5,1000000,827143.12
771,lrange5,1000000,1307419.62
772,lpush5,1000000,819066.38
772,lrange5,1000000,1303780.88
773,lpush5,1000000,825948.81
773,lrange5,1000000,1298763.62
774,lpush5,1000000,827827.88
774,lrange5,1000000,1295502.62
775,lpush5,1000000,828686.00
775,lrange5,1000000,1274068.75
776,lpush5,1000000,819000.88
776,lrange5,1000000,1293681.75
777,lpush5,1000000,823947.31
777,lrange5,1000000,1244019.88
778,lpush5,1000000,828672.75
778,lrange5,1000000,1189479.12
779,lpush5,1000000,824415.44
779,lrange5,1000000,1300452.50
780,lpush5,1000000,829187.44
780,lrange5,1000000,1206697.25
781,lpush5,1000000,835502.06
781,lrange5,1000000,1298742.88
782,lpush5,1000000,819079.50
782,lrange5,1000000,1169684.12
783,lpush5,1000000,839087.25
783,lrange5,1000000,1305483.12
784,lpush5,1000000,828513.69
784,lrange5,1000000,1196306.12
785,lpush5,1000000,827880.81
785,lrange5,1000000,1305504.00
786,lpush5,1000000,829200.69
786,lrange5,1000000,1302125.00
787,lpush5,1000000,820397.06
787,lrange5,1000000,1305483.12
788,lpush5,1000000,823736.44
788,lrange5,1000000,1305524.88
789,lpush5,1000000,829280.31
789,lrange5,1000000,1277180.12
790,lpush5,1000000,823045.25
790,lrange5,1000000,1183753.75
791,lpush5,1000000,832146.44
791,lrange5,1000000,1282236.00
792,lpush5,1000000,817726.88
792,lrange5,1000000,1302104.12
793,lpush5,1000000,834951.62
793,lrange5,1000000,1295378.25
794,lpush5,1000000,826604.94
794,lrange5,1000000,1270871.62
795,lpush5,1000000,833386.62
795,lrange5,1000000,1297037.62
796,lpush5,1000000,828553.44
796,lrange5,1000000,1300452.50
797,lpush5,1000000,825188.12
797,lrange5,1000000,1262767.62
798,lpush5,1000000,823881.38
798,lrange5,1000000,1253273.25
799,lpush5,1000000,829928.62
799,lrange5,1000000,1285511.62
800,lpush5,1000000,828553.44
800,lrange5,1000000,1300556.62
801,lpush5,1000000,824455.00
801,lrange5,1000000,1197968.88
802,lpush5,1000000,829941.88
802,lrange5,1000000,1266005.00
803,lpush5,1000000,836833.44
803,lrange5,1000000,1308942.38
804,lpush5,1000000,823815.50
804,lrange5,1000000,1307377.75
805,lpush5,1000000,828540.19
805,lrange5,1000000,1270770.00
806,lpush5,1000000,830697.69
806,lrange5,1000000,1259506.25
807,lpush5,1000000,819737.69
807,lrange5,1000000,1278813.25
808,lpush5,1000000,833479.94
808,lrange5,1000000,1199347.75
809,lpush5,1000000,823907.75
809,lrange5,1000000,1189136.75
810,lpush5,1000000,826657.81
810,lrange5,1000000,1197796.50
811,lpush5,1000000,823045.25
811,lrange5,1000000,1264323.62
812,lpush5,1000000,827880.81
812,lrange5,1000000,1288783.50
813,lpush5,1000000,828526.94
813,lrange5,1000000,1262767.62
814,lpush5,1000000,829346.62
814,lrange5,1000000,1300390.12
815,lpush5,1000000,828513.69
815,lrange5,1000000,1275612.25
816,lpush5,1000000,832000.00
816,lrange5,1000000,1293764.50
817,lpush5,1000000,841056.31
817,lrange5,1000000,1295461.12
818,lpush5,1000000,841764.31
818,lrange5,1000000,1292072.38
819,lpush5,1000000,835435.25
819,lrange5,1000000,1300556.62
820,lpush5,1000000,829306.81
820,lrange5,1000000,1209228.50
821,lpush5,1000000,822539.50
821,lrange5,1000000,1239197.00
822,lpush5,1000000,830631.25
822,lrange5,1000000,1158822.75
823,lpush5,1000000,835421.88
823,lrange5,1000000,1261054.25
824,lpush5,1000000,829200.69
824,lrange5,1000000,1224029.38
825,lpush5,1000000,822592.12
825,lrange5,1000000,1287021.88
826,lpush5,1000000,838966.44
826,lrange5,1000000,1293785.25
827,lpush5,1000000,840336.12
827,lrange5,1000000,1275551.00
828,lpush5,1000000,828739.00
828,lrange5,1000000,1285367.62
829,lpush5,1000000,823828.69
829,lrange5,1000000,1285367.62
830,lpush5,1000000,830564.81
830,lrange5,1000000,1203677.50
831,lpush5,1000000,825869.56
831,lrange5,1000000,1179622.62
832,lpush5,1000000,840470.56
832,lrange5,1000000,1187952.50
833,lpush5,1000000,826512.38
833,lrange5,1000000,1287186.62
834,lpush5,1000000,761095.88
834,lrange5,1000000,1283779.25
835,lpush5,1000000,822552.69
835,lrange5,1000000,1272305.38
836,lpush5,1000000,829928.62
836,lrange5,1000000,1231645.38
837,lpush5,1000000,821745.25
837,lrange5,1000000,1199040.75
838,lpush5,1000000,829915.31
838,lrange5,1000000,1197604.88
839,lpush5,1000000,834148.44
839,lrange5,1000000,1209615.50
840,lpush5,1000000,828553.44
840,lrange5,1000000,1293681.75
841,lpush5,1000000,830777.44
841,lrange5,1000000,1187705.50
842,lpush5,1000000,830578.06
842,lrange5,1000000,1195106.38
843,lpush5,1000000,833413.31
843,lrange5,1000000,1199328.50
844,lpush5,1000000,836887.00
844,lrange5,1000000,1280430.25
845,lpush5,1000000,817713.81
845,lrange5,1000000,1269035.50
846,lpush5,1000000,830048.12
846,lrange5,1000000,1277323.12
847,lpush5,1000000,829968.44
847,lrange5,1000000,1247002.50
