trial,operation,requests,rps
424,lrange5,1000000,1212334.62
425,lpush5,1000000,796965.75
425,lrange5,1000000,1210925.00
426,lpush5,1000000,796927.50
426,lrange5,1000000,1216583.88
427,lpush5,1000000,803289.94
427,lrange5,1000000,1216545.00
428,lpush5,1000000,789329.12
428,lrange5,1000000,1176602.38
429,lpush5,1000000,788744.50
429,lrange5,1000000,1186391.50
430,lpush5,1000000,791765.62
430,lrange5,1000000,1193374.75
431,lpush5,1000000,787552.75
431,lrange5,1000000,1184834.12
432,lpush5,1000000,778903.38
432,lrange5,1000000,1184910.00
433,lpush5,1000000,774704.88
433,lrange5,1000000,1207826.12
434,lpush5,1000000,784326.31
434,lrange5,1000000,1176696.50
435,lpush5,1000000,788059.88
435,lrange5,1000000,1203465.75
436,lpush5,1000000,794912.56
436,lrange5,1000000,1193412.88
437,lpush5,1000000,799437.25
437,lrange5,1000000,1137711.00
438,lpush5,1000000,785017.25
438,lrange5,1000000,1190533.38
439,lpush5,1000000,793021.38
439,lrange5,1000000,1212121.25
440,lpush5,1000000,797460.94
440,lrange5,1000000,1179301.88
441,lpush5,1000000,803897.12
441,lrange5,1000000,1169721.62
442,lpush5,1000000,784979.56
442,lrange5,1000000,1168243.00
443,lpush5,1000000,777642.31
443,lrange5,1000000,1179283.00
444,lpush5,1000000,802593.88
444,lrange5,1000000,1173708.88
445,lpush5,1000000,796876.50
445,lrange5,1000000,1176658.75
446,lpush5,1000000,777038.12
446,lrange5,1000000,1161626.00
447,lpush5,1000000,789392.31
447,lrange5,1000000,1182146.50
448,lpush5,1000000,800781.44
448,lrange5,1000000,1189060.62
449,lpush5,1000000,796953.00
449,lrange5,1000000,1145713.62
450,lpush5,1000000,804518.06
450,lrange5,1000000,1172539.25
451,lpush5,1000000,800025.62
451,lrange5,1000000,1187762.50
452,lpush5,1000000,780677.56
452,lrange5,1000000,1156087.88
453,lpush5,1000000,795544.94
453,lrange5,1000000,1165631.75
454,lpush5,1000000,801333.31
454,lrange5,1000000,1130106.25
455,lpush5,1000000,777667.19
455,lrange5,1000000,1182222.25
456,lpush5,1000000,794963.44
456,lrange5,1000000,1179377.38
457,lpush5,1000000,793097.50
457,lrange5,1000000,1164293.38
458,lpush5,1000000,789329.12
458,lrange5,1000000,1186505.38
459,lpush5,1000000,800025.62
459,lrange5,1000000,1154845.25
460,lpush5,1000000,773457.06
460,lrange5,1000000,1133931.88
461,lpush5,1000000,791854.31
461,lrange5,1000000,1167010.50
462,lpush5,1000000,805866.19
462,lrange5,1000000,1164218.88
463,lpush5,1000000,802052.94
463,lrange5,1000000,1135237.25
464,lpush5,1000000,802696.62
464,lrange5,1000000,1212315.12
465,lpush5,1000000,778222.56
465,lrange5,1000000,1176508.25
466,lpush5,1000000,805827.50
466,lrange5,1000000,1177894.00
467,lpush5,1000000,786188.69
467,lrange5,1000000,1179528.38
468,lpush5,1000000,786163.56
468,lrange5,1000000,1209267.25
469,lpush5,1000000,786176.12
469,lrange5,1000000,1153402.50
470,lpush5,1000000,786782.06
470,lrange5,1000000,1141972.62
471,lpush5,1000000,800000.00
471,lrange5,1000000,1169665.50
472,lpush5,1000000,789939.94
472,lrange5,1000000,1155011.50
473,lpush5,1000000,782535.19
473,lrange5,1000000,1179339.62
474,lpush5,1000000,789965.25
474,lrange5,1000000,1160222.75
475,lpush5,1000000,794293.94
475,lrange5,1000000,1177988.25
476,lpush5,1000000,787401.56
476,lrange5,1000000,1150821.62
477,lpush5,1000000,779423.25
477,lrange5,1000000,1183450.88
478,lpush5,1000000,796863.75
478,lrange5,1000000,1149535.62
479,lpush5,1000000,791841.62
479,lrange5,1000000,1150748.00
480,lpush5,1000000,789329.12
480,lrange5,1000000,1139025.00
481,lpush5,1000000,802658.06
481,lrange5,1000000,1200480.12
482,lpush5,1000000,787439.38
482,lrange5,1000000,1162809.25
483,lpush5,1000000,783711.56
483,lrange5,1000000,1141771.75
484,lpush5,1000000,794925.25
484,lrange5,1000000,1106212.38
485,lpush5,1000000,798785.94
485,lrange5,1000000,1225647.12
486,lpush5,1000000,810411.69
486,lrange5,1000000,1233065.38
487,lpush5,1000000,812399.69
487,lrange5,1000000,1228501.25
488,lpush5,1000000,811030.00
488,lrange5,1000000,1202038.38
489,lpush5,1000000,813047.12
489,lrange5,1000000,1250040.00
490,lpush5,1000000,817032.69
490,lrange5,1000000,1227092.00
491,lpush5,1000000,811146.75
491,lrange5,1000000,1236153.25
492,lpush5,1000000,818383.00
492,lrange5,1000000,1213592.25
493,lpush5,1000000,809152.12
493,lrange5,1000000,1234567.88
494,lpush5,1000000,791139.19
494,lrange5,1000000,1224049.00
495,lpush5,1000000,809165.06
495,lrange5,1000000,1197700.62
496,lpush5,1000000,783699.06
496,lrange5,1000000,1231684.75
497,lpush5,1000000,809061.50
497,lrange5,1000000,1239157.38
498,lpush5,1000000,809781.38
498,lrange5,1000000,1234587.62
499,lpush5,1000000,809113.31
499,lrange5,1000000,1225607.88
500,lpush5,1000000,811055.94
500,lrange5,1000000,1236153.25
501,lpush5,1000000,811030.00
501,lrange5,1000000,1256522.62
502,lpush5,1000000,806451.62
502,lrange5,1000000,1230327.12
503,lpush5,1000000,813734.75
503,lrange5,1000000,1239296.12
504,lpush5,1000000,811146.75
504,lrange5,1000000,1234627.12
505,lpush5,1000000,813799.88
505,lrange5,1000000,1228658.50
506,lpush5,1000000,818383.00
506,lrange5,1000000,1231724.12
507,lpush5,1000000,809755.44
507,lrange5,1000000,1218163.25
508,lpush5,1000000,815126.31
508,lrange5,1000000,1199175.12
509,lpush5,1000000,817163.44
509,lrange5,1000000,1236133.50
510,lpush5,1000000,814371.31
510,lrange5,1000000,1222552.50
511,lpush5,1000000,812347.75
511,lrange5,1000000,1233282.38
512,lpush5,1000000,811688.31
512,lrange5,1000000,1222728.62
513,lpush5,1000000,806451.62
513,lrange5,1000000,1225509.88
514,lpush5,1000000,809113.31
514,lrange5,1000000,1250220.00
515,lpush5,1000000,810528.38
515,lrange5,1000000,1222728.62
516,lpush5,1000000,815739.00
516,lrange5,1000000,1239355.62
517,lpush5,1000000,813060.12
517,lrange5,1000000,1225725.50
518,lpush5,1000000,793021.38
518,lrange5,1000000,1254725.25
519,lpush5,1000000,793021.38
519,lrange5,1000000,1234765.38
520,lpush5,1000000,820423.31
520,lrange5,1000000,1245549.25
521,lpush5,1000000,823163.75
521,lrange5,1000000,1259607.00
522,lpush5,1000000,800717.38
522,lrange5,1000000,1228560.12
523,lpush5,1000000,815660.69
523,lrange5,1000000,1237821.75
524,lpush5,1000000,811727.25
524,lrange5,1000000,1245589.12
525,lpush5,1000000,795544.94
525,lrange5,1000000,1237623.75
526,lpush5,1000000,817779.19
526,lrange5,1000000,1246962.62
527,lpush5,1000000,815061.12
527,lrange5,1000000,1231704.50
528,lpush5,1000000,806464.50
528,lrange5,1000000,1224049.00
529,lpush5,1000000,813112.19
529,lrange5,1000000,1236153.25
530,lpush5,1000000,805204.50
530,lrange5,1000000,1237623.75
531,lpush5,1000000,819000.88
531,lrange5,1000000,1234607.38
532,lpush5,1000000,807154.19
532,lrange5,1000000,1194876.88
533,lpush5,1000000,818369.88
533,lrange5,1000000,1223990.25
534,lpush5,1000000,805178.75
534,lrange5,1000000,1224205.62
535,lpush5,1000000,809807.25
535,lrange5,1000000,1233085.12
536,lpush5,1000000,815699.88
536,lrange5,1000000,1228540.50
537,lpush5,1000000,817006.56
537,lrange5,1000000,1237623.75
538,lpush5,1000000,818330.62
538,lrange5,1000000,1233104.88
539,lpush5,1000000,812451.69
539,lrange5,1000000,1210770.00
540,lpush5,1000000,805256.06
540,lrange5,1000000,1228697.75
541,lpush5,1000000,818330.62
541,lrange5,1000000,1233124.50
542,lpush5,1000000,793160.94
542,lrange5,1000000,1210847.50
543,lpush5,1000000,810424.69
543,lrange5,1000000,1228756.75
544,lpush5,1000000,815791.25
544,lrange5,1000000,1231803.00
545,lpush5,1000000,813786.81
545,lrange5,1000000,1248639.25
546,lpush5,1000000,808536.81
546,lrange5,1000000,1237643.50
547,lpush5,1000000,816339.56
547,lrange5,1000000,1231803.00
548,lpush5,1000000,805904.88
548,lrange5,1000000,1243820.88
549,lpush5,1000000,813682.69
549,lrange5,1000000,1216720.12
550,lpush5,1000000,813060.12
550,lrange5,1000000,1225607.88
551,lpush5,1000000,815726.00
551,lrange5,1000000,1227131.25
552,lpush5,1000000,817792.25
552,lrange5,1000000,1228678.12
553,lpush5,1000000,811779.25
553,lrange5,1000000,1215125.12
554,lpush5,1000000,813721.75
554,lrange5,1000000,1213728.12
555,lpush5,1000000,819737.69
555,lrange5,1000000,1221196.62
556,lpush5,1000000,817674.56
556,lrange5,1000000,1221138.00
557,lpush5,1000000,804012.88
557,lrange5,1000000,1219570.75
558,lpush5,1000000,812451.69
558,lrange5,1000000,1236192.75
559,lpush5,1000000,805840.44
559,lrange5,1000000,1200499.38
560,lpush5,1000000,812386.69
560,lrange5,1000000,1233321.88
561,lpush5,1000000,812412.69
561,lrange5,1000000,1212218.25
562,lpush5,1000000,815739.00
562,lrange5,1000000,1236291.75
563,lpush5,1000000,783085.38
563,lrange5,1000000,1242315.50
564,lpush5,1000000,810424.69
564,lrange5,1000000,1224009.88
565,lpush5,1000000,814384.31
565,lrange5,1000000,1221138.00
566,lpush5,1000000,814332.19
566,lrange5,1000000,1243860.62
567,lpush5,1000000,807167.12
567,lrange5,1000000,1240794.00
568,lpush5,1000000,805801.75
568,lrange5,1000000,1219746.38
569,lpush5,1000000,805840.44
569,lrange5,1000000,1210731.25
570,lpush5,1000000,791879.62
570,lrange5,1000000,1237623.75
571,lpush5,1000000,812347.75
571,lrange5,1000000,1233282.38
572,lpush5,1000000,803871.44
572,lrange5,1000000,1199098.38
573,lpush5,1000000,813008.12
573,lrange5,1000000,1218124.25
574,lpush5,1000000,812425.69
574,lrange5,1000000,1233282.38
575,lpush5,1000000,813164.19
575,lrange5,1000000,1227072.38
576,lpush5,1000000,806554.81
576,lrange5,1000000,1230130.38
577,lpush5,1000000,818409.19
577,lrange5,1000000,1219570.75
578,lpush5,1000000,811805.19
578,lrange5,1000000,1228520.88
579,lpush5,1000000,805243.19
579,lrange5,1000000,1237663.38
580,lpush5,1000000,809755.44
580,lrange5,1000000,1236271.88
581,lpush5,1000000,812451.69
581,lrange5,1000000,1228599.50
582,lpush5,1000000,811055.94
582,lrange5,1000000,1231606.00
583,lpush5,1000000,815035.06
583,lrange5,1000000,1237643.50
584,lpush5,1000000,811030.00
584,lrange5,1000000,1233065.38
585,lpush5,1000000,814332.19
585,lrange5,1000000,1230130.38
586,lpush5,1000000,823723.25
586,lrange5,1000000,1210789.38
587,lpush5,1000000,807754.44
587,lrange5,1000000,1228520.88
588,lpush5,1000000,813008.12
588,lrange5,1000000,1209344.62
589,lpush5,1000000,788694.00
589,lrange5,1000000,1256462.25
590,lpush5,1000000,809794.31
590,lrange5,1000000,1251604.50
591,lpush5,1000000,820423.31
591,lrange5,1000000,1230209.12
592,lpush5,1000000,821057.44
592,lrange5,1000000,1236192.75
593,lpush5,1000000,817111.12
593,lrange5,1000000,1230091.00
594,lpush5,1000000,819000.88
594,lrange5,1000000,1236271.88
595,lpush5,1000000,816352.62
595,lrange5,1000000,1246982.62
596,lpush5,1000000,812451.69
596,lrange5,1000000,1230189.38
597,lpush5,1000000,812412.69
597,lrange5,1000000,1230130.38
598,lpush5,1000000,814358.25
598,lrange5,1000000,1231606.00
599,lpush5,1000000,821705.81
599,lrange5,1000000,1253213.12
600,lpush5,1000000,815660.69
600,lrange5,1000000,1216583.88
601,lpush5,1000000,807831.94
601,lrange5,1000000,1237762.38
602,lpush5,1000000,712758.38
602,lrange5,1000000,1236093.88
603,lpush5,1000000,818369.88
603,lrange5,1000000,1204857.88
604,lpush5,1000000,783085.38
604,lrange5,1000000,1207864.75
605,lpush5,1000000,809061.50
605,lrange5,1000000,1240952.88
606,lpush5,1000000,811701.31
606,lrange5,1000000,1228737.12
607,lpush5,1000000,805165.88
607,lrange5,1000000,1230169.75
608,lpush5,1000000,810398.75
608,lrange5,1000000,1209615.50
609,lpush5,1000000,813034.12
609,lrange5,1000000,1250120.00
610,lpush5,1000000,813021.12
610,lrange5,1000000,1234765.38
611,lpush5,1000000,815686.81
611,lrange5,1000000,1201961.50
612,lpush5,1000000,817713.81
612,lrange5,1000000,1228560.12
613,lpush5,1000000,810424.69
613,lrange5,1000000,1221079.38
614,lpush5,1000000,807831.94
614,lrange5,1000000,1236390.62
615,lpush5,1000000,817058.81
615,lrange5,1000000,1219512.25
616,lpush5,1000000,813112.19
616,lrange5,1000000,1219531.75
617,lpush5,1000000,818409.19
617,lrange5,1000000,1231783.25
618,lpush5,1000000,809781.38
618,lrange5,1000000,1251764.62
619,lpush5,1000000,821057.44
619,lrange5,1000000,1227013.50
620,lpush5,1000000,805307.56
620,lrange5,1000000,1210750.62
621,lpush5,1000000,807754.44
621,lrange5,1000000,1244139.25
622,lpush5,1000000,823789.12
622,lrange5,1000000,1227150.88
623,lpush5,1000000,812373.69
623,lrange5,1000000,1213611.62
624,lpush5,1000000,813034.12
624,lrange5,1000000,1222493.88
625,lpush5,1000000,800000.00
625,lrange5,1000000,1231665.00
626,lpush5,1000000,814475.56
626,lrange5,1000000,1246882.88
627,lpush5,1000000,819027.06
627,lrange5,1000000,1237643.50
628,lpush5,1000000,817713.81
628,lrange5,1000000,1207748.75
629,lpush5,1000000,819092.56
629,lrange5,1000000,1239197.00
630,lpush5,1000000,813773.81
630,lrange5,1000000,1237801.88
631,lpush5,1000000,815791.25
631,lrange5,1000000,1242434.75
632,lpush5,1000000,816496.31
632,lrange5,1000000,1233203.50
633,lpush5,1000000,809716.56
633,lrange5,1000000,1253393.50
634,lpush5,1000000,789303.88
634,lrange5,1000000,1222689.50
635,lpush5,1000000,811701.31
635,lrange5,1000000,1242315.50
636,lpush5,1000000,803910.00
636,lrange5,1000000,1248479.38
637,lpush5,1000000,810424.69
637,lrange5,1000000,1228599.50
638,lpush5,1000000,793034.06
638,lrange5,1000000,1234587.62
639,lpush5,1000000,814397.38
639,lrange5,1000000,1216642.25
640,lpush5,1000000,811727.25
640,lrange5,1000000,1243860.62
641,lpush5,1000000,813190.25
641,lrange5,1000000,1237762.38
642,lpush5,1000000,810385.75
642,lrange5,1000000,1221216.12
643,lpush5,1000000,809152.12
643,lrange5,1000000,1222513.38
644,lpush5,1000000,809833.19
644,lrange5,1000000,1215125.12
645,lpush5,1000000,809165.06
645,lrange5,1000000,1219551.25
646,lpush5,1000000,792418.38
646,lrange5,1000000,1230150.00
647,lpush5,1000000,817700.69
647,lrange5,1000000,1210692.50
648,lpush5,1000000,809061.50
648,lrange5,1000000,1233045.62
649,lpush5,1000000,807167.12
649,lrange5,1000000,1212121.25
650,lpush5,1000000,813177.25
650,lrange5,1000000,1219746.38
651,lpush5,1000000,813669.69
651,lrange5,1000000,1221020.75
652,lpush5,1000000,809781.38
652,lrange5,1000000,1219609.75
653,lpush5,1000000,809833.19
653,lrange5,1000000,1256281.38
654,lpush5,1000000,808446.25
654,lrange5,1000000,1230189.38
655,lpush5,1000000,815673.75
655,lrange5,1000000,1231625.62
656,lpush5,1000000,816417.94
656,lrange5,1000000,1231527.12
657,lpush5,1000000,817006.56
657,lrange5,1000000,1203504.25
658,lpush5,1000000,807115.44
658,lrange5,1000000,1236133.50
659,lpush5,1000000,811094.88
659,lrange5,1000000,1222533.00
660,lpush5,1000000,808433.31
660,lrange5,1000000,1234706.12
661,lpush5,1000000,813734.75
661,lrange5,1000000,1233085.12
662,lpush5,1000000,816993.50
662,lrange5,1000000,1231566.50
663,lpush5,1000000,814995.94
663,lrange5,1000000,1222591.62
664,lpush5,1000000,811792.19
664,lrange5,1000000,1230032.00
665,lpush5,1000000,815673.75
665,lrange5,1000000,1215144.62
666,lpush5,1000000,813760.81
666,lrange5,1000000,1239197.00
667,lpush5,1000000,806451.62
667,lrange5,1000000,1233045.62
668,lpush5,1000000,817753.06
668,lrange5,1000000,1222552.50
669,lpush5,1000000,809061.50
669,lrange5,1000000,1203369.50
670,lpush5,1000000,811740.25
670,lrange5,1000000,1233144.25
671,lpush5,1000000,815686.81
671,lrange5,1000000,1215280.62
672,lpush5,1000000,809846.12
672,lrange5,1000000,1246942.62
673,lpush5,1000000,809729.56
673,lrange5,1000000,1239316.00
674,lpush5,1000000,816378.75
674,lrange5,1000000,1236252.12
675,lpush5,1000000,812347.75
675,lrange5,1000000,1224107.75
676,lpush5,1000000,814371.31
676,lrange5,1000000,1251564.38
677,lpush5,1000000,811042.94
677,lrange5,1000000,1234745.62
678,lpush5,1000000,811120.81
678,lrange5,1000000,1199213.50
679,lpush5,1000000,808485.06
679,lrange5,1000000,1224029.38
680,lpush5,1000000,809061.50
680,lrange5,1000000,1228540.50
681,lpush5,1000000,813721.75
681,lrange5,1000000,1231586.25
682,lpush5,1000000,814423.44
682,lrange5,1000000,1213728.12
683,lpush5,1000000,817779.19
683,lrange5,1000000,1201942.25
684,lpush5,1000000,809794.31
684,lrange5,1000000,1225607.88
685,lpush5,1000000,807128.38
685,lrange5,1000000,1230032.00
686,lpush5,1000000,806606.44
686,lrange5,1000000,1196210.50
687,lpush5,1000000,813047.12
687,lrange5,1000000,1203369.50
688,lpush5,1000000,806451.62
688,lrange5,1000000,1240714.62
689,lpush5,1000000,809100.38
689,lrange5,1000000,1251584.50
690,lpush5,1000000,821018.00
690,lrange5,1000000,1233065.38
691,lpush5,1000000,817045.75
691,lrange5,1000000,1212140.62
692,lpush5,1000000,811792.19
692,lrange5,1000000,1237643.50
693,lpush5,1000000,811818.19
693,lrange5,1000000,1237702.88
694,lpush5,1000000,821018.00
694,lrange5,1000000,1239236.75
695,lpush5,1000000,800730.19
695,lrange5,1000000,1242375.12
696,lpush5,1000000,808588.50
696,lrange5,1000000,1240853.62
697,lpush5,1000000,803225.69
697,lrange5,1000000,1222493.88
698,lpush5,1000000,811753.25
698,lrange5,1000000,1224029.38
699,lpush5,1000000,814332.19
699,lrange5,1000000,1206465.62
700,lpush5,1000000,821018.00
700,lrange5,1000000,1221157.50
701,lpush5,1000000,807793.19
701,lrange5,1000000,1242355.25
702,lpush5,1000000,814384.31
702,lrange5,1000000,1228501.25
703,lpush5,1000000,819672.12
703,lrange5,1000000,1242434.75
704,lpush5,1000000,811081.88
704,lrange5,1000000,1219531.75
705,lpush5,1000000,811818.19
705,lrange5,1000000,1236093.88
706,lpush5,1000000,812347.75
706,lrange5,1000000,1234725.88
707,lpush5,1000000,815673.75
707,lrange5,1000000,1242355.25
708,lpush5,1000000,817032.69
708,lrange5,1000000,1218085.25
709,lpush5,1000000,803277.12
709,lrange5,1000000,1234706.12
710,lpush5,1000000,793135.56
710,lrange5,1000000,1234567.88
711,lpush5,1000000,815113.31
711,lrange5,1000000,1236173.00
712,lpush5,1000000,792393.06
712,lrange5,1000000,1234627.12
713,lpush5,1000000,807844.88
713,lrange5,1000000,1230130.38
714,lpush5,1000000,813047.12
714,lrange5,1000000,1254825.62
715,lpush5,1000000,806503.25
715,lrange5,1000000,1222552.50
716,lpush5,1000000,808510.94
716,lrange5,1000000,1228638.75
717,lpush5,1000000,784439.25
717,lrange5,1000000,1228697.75
718,lpush5,1000000,817111.12
718,lrange5,1000000,1253293.25
719,lpush5,1000000,812412.69
719,lrange5,1000000,1244000.00
720,lpush5,1000000,822368.44
720,lrange5,1000000,1239316.00
721,lpush5,1000000,809087.44
721,lrange5,1000000,1234646.88
722,lpush5,1000000,802670.94
722,lrange5,1000000,1243940.25
723,lpush5,1000000,809768.44
723,lrange5,1000000,1242255.88
724,lpush5,1000000,812438.69
724,lrange5,1000000,1256321.62
725,lpush5,1000000,821162.50
725,lrange5,1000000,1239177.25
726,lpush5,1000000,805801.75
726,lrange5,1000000,1227131.25
727,lpush5,1000000,820436.44
727,lrange5,1000000,1227209.88
728,lpush5,1000000,812373.69
728,lrange5,1000000,1236192.75
729,lpush5,1000000,814410.38
729,lrange5,1000000,1245469.50
730,lpush5,1000000,807283.31
730,lrange5,1000000,1224009.88
731,lpush5,1000000,809178.06
731,lrange5,1000000,1234844.50
732,lpush5,1000000,816326.50
732,lrange5,1000000,1239276.38
733,lpush5,1000000,813799.88
733,lrange5,1000000,1228973.00
734,lpush5,1000000,810424.69
734,lrange5,1000000,1227268.75
735,lpush5,1000000,815739.00
735,lrange5,1000000,1239157.38
736,lpush5,1000000,808407.44
736,lrange5,1000000,1237841.50
737,lpush5,1000000,814358.25
737,lrange5,1000000,1205127.75
738,lpush5,1000000,807857.81
738,lrange5,1000000,1212315.12
739,lpush5,1000000,811753.25
739,lrange5,1000000,1228717.38
740,lpush5,1000000,812438.69
740,lrange5,1000000,1222591.62
741,lpush5,1000000,820344.56
741,lrange5,1000000,1245569.12
742,lpush5,1000000,813112.19
742,lrange5,1000000,1239316.00
743,lpush5,1000000,808420.38
743,lrange5,1000000,1245429.62
744,lpush5,1000000,807767.31
744,lrange5,1000000,1236133.50
745,lpush5,1000000,822500.00
745,lrange5,1000000,1231763.62
746,lpush5,1000000,813786.81
746,lrange5,1000000,1242255.88
747,lpush5,1000000,819000.88
747,lrange5,1000000,1253173.00
748,lpush5,1000000,803910.00
748,lrange5,1000000,1215280.62
749,lpush5,1000000,819685.25
749,lrange5,1000000,1251564.38
750,lpush5,1000000,805853.31
750,lrange5,1000000,1216564.38
751,lpush5,1000000,782485.12
751,lrange5,1000000,1243781.12
752,lpush5,1000000,820462.69
752,lrange5,1000000,1239216.88
753,lpush5,1000000,818330.62
753,lrange5,1000000,1243860.62
754,lpush5,1000000,823775.94
754,lrange5,1000000,1225568.62
755,lpush5,1000000,810385.75
755,lrange5,1000000,1250040.00
756,lpush5,1000000,823815.50
756,lrange5,1000000,1228501.25
757,lpush5,1000000,819711.44
757,lrange5,1000000,1221118.38
758,lpush5,1000000,807192.94
758,lrange5,1000000,1225588.25
759,lpush5,1000000,813708.75
759,lrange5,1000000,1210673.12
760,lpush5,1000000,815673.75
760,lrange5,1000000,1236093.88
761,lpush5,1000000,818343.69
761,lrange5,1000000,1250120.00
762,lpush5,1000000,819672.12
762,lrange5,1000000,1237623.75
763,lpush5,1000000,821070.56
763,lrange5,1000000,1244099.50
764,lpush5,1000000,817674.56
764,lrange5,1000000,1230051.62
765,lpush5,1000000,811081.88
765,lrange5,1000000,1218026.88
766,lpush5,1000000,818474.62
766,lrange5,1000000,1216739.62
767,lpush5,1000000,814423.44
767,lrange5,1000000,1230189.38
768,lpush5,1000000,814995.94
768,lrange5,1000000,1204819.25
769,lpush5,1000000,813047.12
769,lrange5,1000000,1219531.75
770,lpush5,1000000,809794.31
770,lrange5,1000000,1233282.38
771,lpush5,1000000,809113.31
771,lrange5,1000000,1244179.12
772,lpush5,1000000,819000.88
772,lrange5,1000000,1225607.88
773,lpush5,1000000,805814.62
773,lrange5,1000000,1254885.88
774,lpush5,1000000,816496.31
774,lrange5,1000000,1240694.75
775,lpush5,1000000,814332.19
775,lrange5,1000000,1242335.38
776,lpush5,1000000,811055.94
776,lrange5,1000000,1234646.88
777,lpush5,1000000,807102.50
777,lrange5,1000000,1243781.12
778,lpush5,1000000,813825.88
778,lrange5,1000000,1246882.88
779,lpush5,1000000,816378.75
779,lrange5,1000000,1237722.75
780,lpush5,1000000,801358.94
780,lrange5,1000000,1231625.62
781,lpush5,1000000,804518.06
781,lrange5,1000000,1251724.62
782,lpush5,1000000,812399.69
782,lrange5,1000000,1225686.25
783,lpush5,1000000,816391.81
783,lrange5,1000000,1231724.12
784,lpush5,1000000,807767.31
784,lrange5,1000000,1218065.75
785,lpush5,1000000,817045.75
785,lrange5,1000000,1227033.12
786,lpush5,1000000,811068.94
786,lrange5,1000000,1237821.75
787,lpush5,1000000,817019.62
787,lrange5,1000000,1228540.50
788,lpush5,1000000,823071.56
788,lrange5,1000000,1240774.25
789,lpush5,1000000,810372.81
789,lrange5,1000000,1237801.88
790,lpush5,1000000,803910.00
790,lrange5,1000000,1227209.88
791,lpush5,1000000,808407.44
791,lrange5,1000000,1251564.38
792,lpush5,1000000,808549.75
792,lrange5,1000000,1230150.00
793,lpush5,1000000,816378.75
793,lrange5,1000000,1221001.25
794,lpush5,1000000,815100.25
794,lrange5,1000000,1246902.75
795,lpush5,1000000,821824.12
795,lrange5,1000000,1245449.62
796,lpush5,1000000,819105.69
796,lrange5,1000000,1233124.50
797,lpush5,1000000,816326.50
797,lrange5,1000000,1224049.00
798,lpush5,1000000,816993.50
798,lrange5,1000000,1219590.25
799,lpush5,1000000,815061.12
799,lrange5,1000000,1251784.75
800,lpush5,1000000,813008.12
800,lrange5,1000000,1250000.00
801,lpush5,1000000,809152.12
801,lrange5,1000000,1240913.12
802,lpush5,1000000,795697.69
802,lrange5,1000000,1231586.25
803,lpush5,1000000,806477.44
803,lrange5,1000000,1234587.62
804,lpush5,1000000,812399.69
804,lrange5,1000000,1234607.38
805,lpush5,1000000,814397.38
805,lrange5,1000000,1228638.75
806,lpush5,1000000,815686.81
806,lrange5,1000000,1221157.50
807,lpush5,1000000,800691.81
807,lrange5,1000000,1224068.62
808,lpush5,1000000,811688.31
808,lrange5,1000000,1230032.00
809,lpush5,1000000,806451.62
809,lrange5,1000000,1236192.75
810,lpush5,1000000,820462.69
810,lrange5,1000000,1243940.25
811,lpush5,1000000,814449.50
811,lrange5,1000000,1203369.50
812,lpush5,1000000,800704.56
812,lrange5,1000000,1225509.88
813,lpush5,1000000,806451.62
813,lrange5,1000000,1225705.88
814,lpush5,1000000,805853.31
814,lrange5,1000000,1231606.00
815,lpush5,1000000,811792.19
815,lrange5,1000000,1237742.50
816,lpush5,1000000,816993.50
816,lrange5,1000000,1219648.75
817,lpush5,1000000,807767.31
817,lrange5,1000000,1228501.25
818,lpush5,1000000,812373.69
818,lrange5,1000000,1243820.88
819,lpush5,1000000,814345.25
819,lrange5,1000000,1227190.25
820,lpush5,1000000,819131.88
820,lrange5,1000000,1223990.25
821,lpush5,1000000,813008.12
821,lrange5,1000000,1207748.75
822,lpush5,1000000,807896.56
822,lrange5,1000000,1224186.12
823,lpush5,1000000,806606.44
823,lrange5,1000000,1225705.88
824,lpush5,1000000,817098.06
824,lrange5,1000000,1227111.62
825,lpush5,1000000,811779.25
825,lrange5,1000000,1225647.12
826,lpush5,1000000,807844.88
826,lrange5,1000000,1230327.12
827,lpush5,1000000,811030.00
827,lrange5,1000000,1224342.75
828,lpush5,1000000,818383.00
828,lrange5,1000000,1250320.00
829,lpush5,1000000,815699.88
829,lrange5,1000000,1225705.88
830,lpush5,1000000,812412.69
830,lrange5,1000000,1203542.75
831,lpush5,1000000,804608.19
831,lrange5,1000000,1221040.25
832,lpush5,1000000,809061.50
832,lrange5,1000000,1225568.62
833,lpush5,1000000,801346.12
833,lrange5,1000000,1207768.12
834,lpush5,1000000,813086.19
834,lrange5,1000000,1228638.75
835,lpush5,1000000,812399.69
835,lrange5,1000000,1219512.25
836,lpush5,1000000,812412.69
836,lrange5,1000000,1210963.75
837,lpush5,1000000,812386.69
837,lrange5,1000000,1243900.50
838,lpush5,1000000,817687.62
838,lrange5,1000000,1205127.75
839,lpush5,1000000,807128.38
839,lrange5,1000000,1240754.38
840,lpush5,1000000,821018.00
840,lrange5,1000000,1253253.12
841,lpush5,1000000,810528.38
841,lrange5,1000000,1248459.38
842,lpush5,1000000,811701.31
842,lrange5,1000000,1231527.12
843,lpush5,1000000,814332.19
843,lrange5,1000000,1253213.12
844,lpush5,1000000,808420.38
844,lrange5,1000000,1242355.25
845,lpush5,1000000,807844.88
845,lrange5,1000000,1225490.25
846,lpush5,1000000,810450.56
846,lrange5,1000000,1239216.88
847,lpush5,1000000,819000.88
847,lrange5,1000000,1237663.38
