trial,operation,requests,rps
424,lrange5,1000000,1168280.38
425,lpush5,1000000,835582.25
425,lrange5,1000000,1298722.12
426,lpush5,1000000,835542.19
426,lrange5,1000000,1288762.88
427,lpush5,1000000,843922.38
427,lrange5,1000000,1264263.00
428,lpush5,1000000,830804.00
428,lrange5,1000000,1174159.62
429,lpush5,1000000,839697.75
429,lrange5,1000000,1243801.00
430,lpush5,1000000,840484.00
430,lrange5,1000000,1193374.75
431,lpush5,1000000,835475.31
431,lrange5,1000000,1297120.62
432,lpush5,1000000,835568.88
432,lrange5,1000000,1251744.62
433,lpush5,1000000,834751.31
433,lrange5,1000000,1295419.62
434,lpush5,1000000,834778.00
434,lrange5,1000000,1187667.50
435,lpush5,1000000,849794.38
435,lrange5,1000000,1182279.00
436,lpush5,1000000,838410.75
436,lrange5,1000000,1277343.62
437,lpush5,1000000,842635.19
437,lrange5,1000000,1295336.75
438,lpush5,1000000,839684.31
438,lrange5,1000000,1258042.75
439,lpush5,1000000,837695.12
439,lrange5,1000000,1280430.25
440,lpush5,1000000,836887.00
440,lrange5,1000000,1198026.38
441,lpush5,1000000,846253.75
441,lrange5,1000000,1256462.25
442,lpush5,1000000,841885.56
442,lrange5,1000000,1275551.00
443,lpush5,1000000,847498.31
443,lrange5,1000000,1282092.38
444,lpush5,1000000,832706.12
444,lrange5,1000000,1298867.62
445,lpush5,1000000,840389.88
445,lrange5,1000000,1291989.62
446,lpush5,1000000,842594.75
446,lrange5,1000000,1285408.75
447,lpush5,1000000,838451.00
447,lrange5,1000000,1253152.88
448,lpush5,1000000,836214.06
448,lrange5,1000000,1278977.00
449,lpush5,1000000,838316.88
449,lrange5,1000000,1250000.00
450,lpush5,1000000,831428.12
450,lrange5,1000000,1239197.00
451,lpush5,1000000,833386.62
451,lrange5,1000000,1290446.50
452,lpush5,1000000,833346.62
452,lrange5,1000000,1298909.12
453,lpush5,1000000,831295.12
453,lrange5,1000000,1193661.12
454,lpush5,1000000,832000.00
454,lrange5,1000000,1295502.62
455,lpush5,1000000,841150.56
455,lrange5,1000000,1278792.88
456,lpush5,1000000,838370.50
456,lrange5,1000000,1285367.62
457,lpush5,1000000,841056.31
457,lrange5,1000000,1269055.88
458,lpush5,1000000,774018.56
458,lrange5,1000000,1278813.25
459,lpush5,1000000,840403.31
459,lrange5,1000000,1282092.38
460,lpush5,1000000,841899.00
460,lrange5,1000000,1295357.50
461,lpush5,1000000,844057.44
461,lrange5,1000000,1262666.62
462,lpush5,1000000,838236.44
462,lrange5,1000000,1290425.88
463,lpush5,1000000,835595.62
463,lrange5,1000000,1290467.12
464,lpush5,1000000,842527.38
464,lrange5,1000000,1251804.75
465,lpush5,1000000,838276.62
465,lrange5,1000000,1293888.75
466,lpush5,1000000,837574.56
466,lrange5,1000000,1293681.75
467,lpush5,1000000,836887.00
467,lrange5,1000000,1295378.25
468,lpush5,1000000,831986.69
468,lrange5,1000000,1228560.12
469,lpush5,1000000,839738.06
469,lrange5,1000000,1292093.00
470,lpush5,1000000,834737.94
470,lrange5,1000000,1282112.88
471,lpush5,1000000,832679.44
471,lrange5,1000000,1297058.38
472,lpush5,1000000,839805.19
472,lrange5,1000000,1280491.62
473,lpush5,1000000,835528.81
473,lrange5,1000000,1287001.25
474,lpush5,1000000,836294.31
474,lrange5,1000000,1300452.50
475,lpush5,1000000,845497.94
475,lrange5,1000000,1283697.12
476,lpush5,1000000,835475.31
476,lrange5,1000000,1302125.00
477,lpush5,1000000,836280.94
477,lrange5,1000000,1303947.88
478,lpush5,1000000,838276.62
478,lrange5,1000000,1261094.62
479,lpush5,1000000,845497.94
479,lrange5,1000000,1307210.50
480,lpush5,1000000,837628.12
480,lrange5,1000000,1303989.50
481,lpush5,1000000,841858.62
481,lrange5,1000000,1287145.38
482,lpush5,1000000,838926.12
482,lrange5,1000000,1292051.75
483,lpush5,1000000,837047.69
483,lrange5,1000000,1305545.75
484,lpush5,1000000,832652.81
484,lrange5,1000000,1287186.62
485,lpush5,1000000,833533.31
485,lrange5,1000000,1305671.12
486,lpush5,1000000,833333.31
486,lrange5,1000000,1302083.38
487,lpush5,1000000,837534.31
487,lrange5,1000000,1297224.38
488,lpush5,1000000,841056.31
488,lrange5,1000000,1288845.38
489,lpush5,1000000,839087.25
489,lrange5,1000000,1258042.75
490,lpush5,1000000,841899.00
490,lrange5,1000000,1200806.75
491,lpush5,1000000,845524.94
491,lrange5,1000000,1305483.12
492,lpush5,1000000,834844.75
492,lrange5,1000000,1243781.12
493,lpush5,1000000,850517.00
493,lrange5,1000000,1287145.38
494,lpush5,1000000,849617.62
494,lrange5,1000000,1298805.25
495,lpush5,1000000,838979.81
495,lrange5,1000000,1253253.12
496,lpush5,1000000,834764.62
496,lrange5,1000000,1207826.12
497,lpush5,1000000,836887.00
497,lrange5,1000000,1298867.62
498,lpush5,1000000,837574.56
498,lrange5,1000000,1201961.50
499,lpush5,1000000,840551.25
499,lrange5,1000000,1200595.38
500,lpush5,1000000,843908.88
500,lrange5,1000000,1200787.50
501,lpush5,1000000,843881.88
501,lrange5,1000000,1298826.00
502,lpush5,1000000,832692.75
502,lrange5,1000000,1300390.12
503,lpush5,1000000,835435.25
503,lrange5,1000000,1187781.50
504,lpush5,1000000,836200.69
504,lrange5,1000000,1199194.25
505,lpush5,1000000,845524.94
505,lrange5,1000000,1247062.38
506,lpush5,1000000,836173.94
506,lrange5,1000000,1278936.00
507,lpush5,1000000,834844.75
507,lrange5,1000000,1233104.88
508,lpush5,1000000,832679.44
508,lrange5,1000000,1243940.25
509,lpush5,1000000,837668.31
509,lrange5,1000000,1308942.38
510,lpush5,1000000,838223.00
510,lrange5,1000000,1308900.50
511,lpush5,1000000,834778.00
511,lrange5,1000000,1277221.00
512,lpush5,1000000,846159.00
512,lrange5,1000000,1205012.12
513,lpush5,1000000,831295.12
513,lrange5,1000000,1253233.12
514,lpush5,1000000,836940.56
514,lrange5,1000000,1298722.12
515,lpush5,1000000,837695.12
515,lrange5,1000000,1303947.88
516,lpush5,1000000,837628.12
516,lrange5,1000000,1302125.00
517,lpush5,1000000,842513.88
517,lrange5,1000000,1298701.38
518,lpush5,1000000,831295.12
518,lrange5,1000000,1200691.50
519,lpush5,1000000,837534.31
519,lrange5,1000000,1194800.50
520,lpush5,1000000,839657.44
520,lrange5,1000000,1273905.75
521,lpush5,1000000,842675.62
521,lrange5,1000000,1192219.38
522,lpush5,1000000,836214.06
522,lrange5,1000000,1288948.38
523,lpush5,1000000,846740.06
523,lrange5,1000000,1230110.62
524,lpush5,1000000,833386.62
524,lrange5,1000000,1189460.12
525,lpush5,1000000,835609.00
525,lrange5,1000000,1302145.88
526,lpush5,1000000,834135.12
526,lrange5,1000000,1201942.25
527,lpush5,1000000,844003.44
527,lrange5,1000000,1206330.50
528,lpush5,1000000,834201.81
528,lrange5,1000000,1200499.38
529,lpush5,1000000,839858.94
529,lrange5,1000000,1282051.38
530,lpush5,1000000,845349.12
530,lrange5,1000000,1246922.75
531,lpush5,1000000,843291.75
531,lrange5,1000000,1298846.75
532,lpush5,1000000,843237.81
532,lrange5,1000000,1300556.62
533,lpush5,1000000,831388.25
533,lrange5,1000000,1199060.00
534,lpush5,1000000,845416.75
534,lrange5,1000000,1285347.00
535,lpush5,1000000,835528.81
535,lrange5,1000000,1239177.25
536,lpush5,1000000,840497.44
536,lrange5,1000000,1240714.62
537,lpush5,1000000,844070.94
537,lrange5,1000000,1298722.12
538,lpush5,1000000,833386.62
538,lrange5,1000000,1287124.88
539,lpush5,1000000,844675.69
539,lrange5,1000000,1297162.12
540,lpush5,1000000,837681.75
540,lrange5,1000000,1197892.25
541,lpush5,1000000,835622.38
541,lrange5,1000000,1297058.38
542,lpush5,1000000,836860.19
542,lrange5,1000000,1190476.25
543,lpush5,1000000,838276.62
543,lrange5,1000000,1247082.38
544,lpush5,1000000,843224.31
544,lrange5,1000000,1302208.38
545,lpush5,1000000,834724.56
545,lrange5,1000000,1193489.25
546,lpush5,1000000,843895.38
546,lrange5,1000000,1275591.88
547,lpush5,1000000,845308.56
547,lrange5,1000000,1287104.25
548,lpush5,1000000,838451.00
548,lrange5,1000000,1254765.38
549,lpush5,1000000,840524.31
549,lrange5,1000000,1278772.38
550,lpush5,1000000,841217.81
550,lrange5,1000000,1293764.50
551,lpush5,1000000,848339.25
551,lrange5,1000000,1290487.75
552,lpush5,1000000,834924.94
552,lrange5,1000000,1269096.50
553,lpush5,1000000,836860.19
553,lrange5,1000000,1197758.12
554,lpush5,1000000,835421.88
554,lrange5,1000000,1302083.38
555,lpush5,1000000,834081.75
555,lrange5,1000000,1264263.00
556,lpush5,1000000,840389.88
556,lrange5,1000000,1283738.12
557,lpush5,1000000,840537.75
557,lrange5,1000000,1167066.50
558,lpush5,1000000,761083.69
558,lrange5,1000000,1287001.25
559,lpush5,1000000,838357.12
559,lrange5,1000000,1297037.62
560,lpush5,1000000,839791.81
560,lrange5,1000000,1257901.88
561,lpush5,1000000,842662.12
561,lrange5,1000000,1290405.25
562,lpush5,1000000,833399.94
562,lrange5,1000000,1183829.50
563,lpush5,1000000,828513.69
563,lrange5,1000000,1290343.25
564,lpush5,1000000,838979.81
564,lrange5,1000000,1200806.75
565,lpush5,1000000,830617.94
565,lrange5,1000000,1173802.88
566,lpush5,1000000,525796.00
566,lrange5,1000000,823789.12
567,lpush5,1000000,716424.06
567,lrange5,1000000,1297079.12
568,lpush5,1000000,850353.75
568,lrange5,1000000,1231743.88
569,lpush5,1000000,833506.62
569,lrange5,1000000,1282092.38
570,lpush5,1000000,843935.88
570,lrange5,1000000,1270871.62
571,lpush5,1000000,832692.75
571,lrange5,1000000,1298742.88
572,lpush5,1000000,846037.19
572,lrange5,1000000,1193470.12
573,lpush5,1000000,839630.56
573,lrange5,1000000,1199366.88
574,lpush5,1000000,838410.75
574,lrange5,1000000,837628.12
575,lpush5,1000000,680370.06
575,lrange5,1000000,1285408.75
576,lpush5,1000000,841899.00
576,lrange5,1000000,1269218.25
577,lpush5,1000000,833493.31
577,lrange5,1000000,1200480.12
578,lpush5,1000000,839832.06
578,lrange5,1000000,1250000.00
579,lpush5,1000000,835421.88
579,lrange5,1000000,1288680.38
580,lpush5,1000000,839751.50
580,lrange5,1000000,1280409.75
581,lpush5,1000000,840403.31
581,lrange5,1000000,819092.56
582,lpush5,1000000,527738.25
582,lrange5,1000000,814358.25
583,lpush5,1000000,593824.25
583,lrange5,1000000,1262747.50
584,lpush5,1000000,838316.88
584,lrange5,1000000,1261276.25
585,lpush5,1000000,832692.75
585,lrange5,1000000,1290508.38
586,lpush5,1000000,836173.94
586,lrange5,1000000,1290467.12
587,lpush5,1000000,836280.94
587,lrange5,1000000,1288804.12
588,lpush5,1000000,837561.12
588,lrange5,1000000,1199347.75
589,lpush5,1000000,836173.94
589,lrange5,1000000,1277159.62
590,lpush5,1000000,830790.69
590,lrange5,1000000,1248619.25
591,lpush5,1000000,825790.25
591,lrange5,1000000,811030.00
592,lpush5,1000000,522566.34
592,lrange5,1000000,827841.12
593,lpush5,1000000,639826.00
593,lrange5,1000000,1288659.75
594,lpush5,1000000,834135.12
594,lrange5,1000000,1290508.38
595,lpush5,1000000,834844.75
595,lrange5,1000000,1293702.50
596,lpush5,1000000,832746.06
596,lrange5,1000000,1203465.75
597,lpush5,1000000,837561.12
597,lrange5,1000000,1270810.62
598,lpush5,1000000,837547.75
598,lrange5,1000000,1293847.38
599,lpush5,1000000,838939.56
599,lrange5,1000000,1189365.00
600,lpush5,1000000,831960.06
600,lrange5,1000000,1280553.12
601,lpush5,1000000,843197.31
601,lrange5,1000000,1185061.62
602,lpush5,1000000,837587.94
602,lrange5,1000000,1247042.38
603,lpush5,1000000,829306.81
603,lrange5,1000000,1297058.38
604,lpush5,1000000,831281.81
604,lrange5,1000000,1254865.75
605,lpush5,1000000,842459.94
605,lrange5,1000000,887425.06
606,lpush5,1000000,834778.00
606,lrange5,1000000,1297079.12
607,lpush5,1000000,832692.75
607,lrange5,1000000,1303822.62
608,lpush5,1000000,832865.94
608,lrange5,1000000,1254845.62
609,lpush5,1000000,836873.62
609,lrange5,1000000,1302229.12
610,lpush5,1000000,833399.94
610,lrange5,1000000,1293785.25
611,lpush5,1000000,832719.44
611,lrange5,1000000,1261195.50
612,lpush5,1000000,831321.75
612,lrange5,1000000,1297245.12
613,lpush5,1000000,831973.38
613,lrange5,1000000,1199386.12
614,lpush5,1000000,832706.12
614,lrange5,1000000,1280430.25
615,lpush5,1000000,835649.12
615,lrange5,1000000,1277302.75
616,lpush5,1000000,836280.94
616,lrange5,1000000,1210847.50
617,lpush5,1000000,842486.94
617,lrange5,1000000,1293847.38
618,lpush5,1000000,844016.94
618,lrange5,1000000,1256281.38
619,lpush5,1000000,837587.94
619,lrange5,1000000,1285367.62
620,lpush5,1000000,841231.25
620,lrange5,1000000,1297037.62
621,lpush5,1000000,837574.56
621,lrange5,1000000,1256301.50
622,lpush5,1000000,841966.38
622,lrange5,1000000,1193546.50
623,lpush5,1000000,841056.31
623,lrange5,1000000,1282071.88
624,lpush5,1000000,833346.62
624,lrange5,1000000,1282215.38
625,lpush5,1000000,841939.44
625,lrange5,1000000,1295378.25
626,lpush5,1000000,516812.41
626,lrange5,1000000,825135.31
627,lpush5,1000000,699801.25
627,lrange5,1000000,1196593.25
628,lpush5,1000000,838979.81
628,lrange5,1000000,1300431.75
629,lpush5,1000000,833559.94
629,lrange5,1000000,1288845.38
630,lpush5,1000000,836833.44
630,lrange5,1000000,1193317.38
631,lpush5,1000000,835582.25
631,lrange5,1000000,1300598.25
632,lpush5,1000000,835595.62
632,lrange5,1000000,1297182.88
633,lpush5,1000000,838249.81
633,lrange5,1000000,1290487.75
634,lpush5,1000000,839684.31
634,lrange5,1000000,1262646.50
635,lpush5,1000000,843359.19
635,lrange5,1000000,1231527.12
636,lpush5,1000000,836187.31
636,lrange5,1000000,1187990.50
637,lpush5,1000000,841979.81
637,lrange5,1000000,1290343.25
638,lpush5,1000000,844608.12
638,lrange5,1000000,1285429.25
639,lpush5,1000000,831374.94
639,lrange5,1000000,1287042.50
640,lpush5,1000000,842513.88
640,lrange5,1000000,1278813.25
641,lpush5,1000000,835622.38
641,lrange5,1000000,1189098.62
642,lpush5,1000000,846064.25
642,lrange5,1000000,1256422.12
643,lpush5,1000000,831268.50
643,lrange5,1000000,1298846.75
644,lpush5,1000000,838993.25
644,lrange5,1000000,1253273.25
645,lpush5,1000000,842594.75
645,lrange5,1000000,1298763.62
646,lpush5,1000000,847498.31
646,lrange5,1000000,1300577.38
647,lpush5,1000000,836187.31
647,lrange5,1000000,1297016.88
648,lpush5,1000000,843224.31
648,lrange5,1000000,1264242.75
649,lpush5,1000000,841137.06
649,lrange5,1000000,1300535.75
650,lpush5,1000000,846767.12
650,lrange5,1000000,1298742.88
651,lpush5,1000000,838939.56
651,lrange5,1000000,1196344.50
652,lpush5,1000000,840349.56
652,lrange5,1000000,1190628.62
653,lpush5,1000000,835435.25
653,lrange5,1000000,1194762.25
654,lpush5,1000000,836160.56
654,lrange5,1000000,1297016.88
655,lpush5,1000000,838276.62
655,lrange5,1000000,1288659.75
656,lpush5,1000000,841204.38
656,lrange5,1000000,1295461.12
657,lpush5,1000000,841083.25
657,lrange5,1000000,1189384.00
658,lpush5,1000000,836133.81
658,lrange5,1000000,1194991.62
659,lpush5,1000000,841042.88
659,lrange5,1000000,1262626.25
660,lpush5,1000000,844070.94
660,lrange5,1000000,1272264.62
661,lpush5,1000000,838939.56
661,lrange5,1000000,1186372.50
662,lpush5,1000000,806516.12
662,lrange5,1000000,1295399.00
663,lpush5,1000000,843278.25
663,lrange5,1000000,1297182.88
664,lpush5,1000000,847525.44
664,lrange5,1000000,1199424.50
665,lpush5,1000000,839657.44
665,lrange5,1000000,1200614.62
666,lpush5,1000000,848244.25
666,lrange5,1000000,1187914.50
667,lpush5,1000000,840363.00
667,lrange5,1000000,1191914.25
668,lpush5,1000000,836953.94
668,lrange5,1000000,1298805.25
669,lpush5,1000000,836240.81
669,lrange5,1000000,1199232.62
670,lpush5,1000000,849753.56
670,lrange5,1000000,1282153.88
671,lpush5,1000000,836187.31
671,lrange5,1000000,1271014.00
672,lpush5,1000000,841764.31
672,lrange5,1000000,1297203.62
673,lpush5,1000000,847647.50
673,lrange5,1000000,1254865.75
674,lpush5,1000000,847552.56
674,lrange5,1000000,1203581.25
675,lpush5,1000000,831441.44
675,lrange5,1000000,1210808.75
676,lpush5,1000000,843318.75
676,lrange5,1000000,1190552.38
677,lpush5,1000000,782497.62
677,lrange5,1000000,1264242.75
678,lpush5,1000000,843210.81
678,lrange5,1000000,1199232.62
679,lpush5,1000000,834791.38
679,lrange5,1000000,1277139.25
680,lpush5,1000000,836887.00
680,lrange5,1000000,1189403.12
681,lpush5,1000000,834751.31
681,lrange5,1000000,1295357.50
682,lpush5,1000000,843372.69
682,lrange5,1000000,1300452.50
683,lpush5,1000000,837681.75
683,lrange5,1000000,1295481.88
684,lpush5,1000000,835555.56
684,lrange5,1000000,1282153.88
685,lpush5,1000000,842513.88
685,lrange5,1000000,1193412.88
686,lpush5,1000000,848339.25
686,lrange5,1000000,1295523.25
687,lpush5,1000000,836280.94
687,lrange5,1000000,1283902.50
688,lpush5,1000000,843989.94
688,lrange5,1000000,1297016.88
689,lpush5,1000000,839670.88
689,lrange5,1000000,1187686.50
690,lpush5,1000000,837641.56
690,lrange5,1000000,1300639.75
691,lpush5,1000000,843278.25
691,lrange5,1000000,1196191.38
692,lpush5,1000000,841258.19
692,lrange5,1000000,1261235.88
693,lpush5,1000000,839818.62
693,lrange5,1000000,1192295.62
694,lpush5,1000000,843881.88
694,lrange5,1000000,1202000.00
695,lpush5,1000000,834737.94
695,lrange5,1000000,1272325.62
696,lpush5,1000000,839697.75
696,lrange5,1000000,1179245.25
697,lpush5,1000000,836873.62
697,lrange5,1000000,1302125.00
698,lpush5,1000000,836173.94
698,lrange5,1000000,1303864.38
699,lpush5,1000000,840389.88
699,lrange5,1000000,1291989.62
700,lpush5,1000000,838410.75
700,lrange5,1000000,1282318.00
701,lpush5,1000000,836200.69
701,lrange5,1000000,1288701.00
702,lpush5,1000000,833346.62
702,lrange5,1000000,1285367.62
703,lpush5,1000000,835609.00
703,lrange5,1000000,1295523.25
704,lpush5,1000000,835462.00
704,lrange5,1000000,1265984.75
705,lpush5,1000000,846834.88
705,lrange5,1000000,1295419.62
706,lpush5,1000000,842459.94
706,lrange5,1000000,1282133.38
707,lpush5,1000000,828712.50
707,lrange5,1000000,1295357.50
708,lpush5,1000000,838383.94
708,lrange5,1000000,1293868.00
709,lpush5,1000000,840551.25
709,lrange5,1000000,1303906.12
710,lpush5,1000000,840389.88
710,lrange5,1000000,1282071.88
711,lpush5,1000000,847484.81
711,lrange5,1000000,1199194.25
712,lpush5,1000000,845430.31
712,lrange5,1000000,1288680.38
713,lpush5,1000000,830101.19
713,lrange5,1000000,1303947.88
714,lpush5,1000000,838249.81
714,lrange5,1000000,1295357.50
715,lpush5,1000000,838223.00
715,lrange5,1000000,1257942.12
716,lpush5,1000000,843224.31
716,lrange5,1000000,1280430.25
717,lpush5,1000000,830564.81
717,lrange5,1000000,1303968.62
718,lpush5,1000000,836833.44
718,lrange5,1000000,1303801.75
719,lpush5,1000000,834818.06
719,lrange5,1000000,1180807.50
720,lpush5,1000000,840389.88
720,lrange5,1000000,1297099.88
721,lpush5,1000000,834161.81
721,lrange5,1000000,1305483.12
722,lpush5,1000000,845403.25
722,lrange5,1000000,1298929.88
723,lpush5,1000000,837520.94
723,lrange5,1000000,1200825.88
724,lpush5,1000000,838979.81
724,lrange5,1000000,1154974.62
725,lpush5,1000000,831281.81
725,lrange5,1000000,1282174.38
726,lpush5,1000000,832652.81
726,lrange5,1000000,1285388.12
727,lpush5,1000000,829928.62
727,lrange5,1000000,1302145.88
728,lpush5,1000000,834028.38
728,lrange5,1000000,1305545.75
729,lpush5,1000000,834804.69
729,lrange5,1000000,1307377.75
730,lpush5,1000000,843359.19
730,lrange5,1000000,1302250.00
731,lpush5,1000000,831268.50
731,lrange5,1000000,1210905.62
732,lpush5,1000000,834095.06
732,lrange5,1000000,1302229.12
733,lpush5,1000000,841217.81
733,lrange5,1000000,1302145.88
734,lpush5,1000000,835502.06
734,lrange5,1000000,1269055.88
735,lpush5,1000000,833386.62
735,lrange5,1000000,1262828.25
736,lpush5,1000000,835462.00
736,lrange5,1000000,1265843.00
737,lpush5,1000000,839644.00
737,lrange5,1000000,1282153.88
738,lpush5,1000000,836214.06
738,lrange5,1000000,1207787.38
739,lpush5,1000000,831321.75
739,lrange5,1000000,1303968.62
740,lpush5,1000000,840551.25
740,lrange5,1000000,1305608.38
741,lpush5,1000000,844043.94
741,lrange5,1000000,1075612.88
742,lpush5,1000000,843237.81
742,lrange5,1000000,1280532.62
743,lpush5,1000000,836187.31
743,lrange5,1000000,1248439.50
744,lpush5,1000000,843183.81
744,lrange5,1000000,1262808.12
745,lpush5,1000000,837520.94
745,lrange5,1000000,1303968.62
746,lpush5,1000000,845349.12
746,lrange5,1000000,1275510.25
747,lpush5,1000000,825803.50
747,lrange5,1000000,1280409.75
748,lpush5,1000000,845308.56
748,lrange5,1000000,1195125.38
749,lpush5,1000000,833346.62
749,lrange5,1000000,1287083.62
750,lpush5,1000000,835448.62
750,lrange5,1000000,1256462.25
751,lpush5,1000000,838939.56
751,lrange5,1000000,1295523.25
752,lpush5,1000000,836980.69
752,lrange5,1000000,1303885.25
753,lpush5,1000000,836173.94
753,lrange5,1000000,1280430.25
754,lpush5,1000000,830644.50
754,lrange5,1000000,1283717.62
755,lpush5,1000000,837721.94
755,lrange5,1000000,1200710.62
756,lpush5,1000000,835488.69
756,lrange5,1000000,1219609.75
757,lpush5,1000000,827827.88
757,lrange5,1000000,1262707.12
758,lpush5,1000000,835435.25
758,lrange5,1000000,1273926.12
759,lpush5,1000000,834188.50
759,lrange5,1000000,1196382.75
760,lpush5,1000000,841190.94
760,lrange5,1000000,1297016.88
761,lpush5,1000000,845322.06
761,lrange5,1000000,1275530.62
762,lpush5,1000000,841831.69
762,lrange5,1000000,1298701.38
763,lpush5,1000000,839697.75
763,lrange5,1000000,1280553.12
764,lpush5,1000000,836214.06
764,lrange5,1000000,1239375.50
765,lpush5,1000000,846064.25
765,lrange5,1000000,1261074.38
766,lpush5,1000000,834898.19
766,lrange5,1000000,1297099.88
767,lpush5,1000000,839684.31
767,lrange5,1000000,1189155.75
768,lpush5,1000000,832852.62
768,lrange5,1000000,1275693.88
769,lpush5,1000000,837520.94
769,lrange5,1000000,1199271.00
770,lpush5,1000000,846780.69
770,lrange5,1000000,1293785.25
771,lpush5,1000000,834831.44
771,lrange5,1000000,1136763.62
772,lpush5,1000000,836887.00
772,lrange5,1000000,1196325.38
773,lpush5,1000000,843264.75
773,lrange5,1000000,1225666.75
774,lpush5,1000000,839805.19
774,lrange5,1000000,1245489.50
775,lpush5,1000000,846875.56
775,lrange5,1000000,1218046.38
776,lpush5,1000000,837574.56
776,lrange5,1000000,1297037.62
777,lpush5,1000000,837641.56
777,lrange5,1000000,1290425.88
778,lpush5,1000000,832119.81
778,lrange5,1000000,1283799.75
779,lpush5,1000000,845308.56
779,lrange5,1000000,1295378.25
780,lpush5,1000000,837614.75
780,lrange5,1000000,1295626.88
781,lpush5,1000000,844689.19
781,lrange5,1000000,1305587.50
782,lpush5,1000000,847457.69
782,lrange5,1000000,1194915.12
783,lpush5,1000000,841042.88
783,lrange5,1000000,1297079.12
784,lpush5,1000000,841818.19
784,lrange5,1000000,1251604.50
785,lpush5,1000000,835555.56
785,lrange5,1000000,1307210.50
786,lpush5,1000000,837574.56
786,lrange5,1000000,1305692.00
787,lpush5,1000000,832865.94
787,lrange5,1000000,1307231.38
788,lpush5,1000000,845322.06
788,lrange5,1000000,1199098.38
789,lpush5,1000000,832826.00
789,lrange5,1000000,1245350.00
790,lpush5,1000000,843935.88
790,lrange5,1000000,1293764.50
791,lpush5,1000000,832652.81
791,lrange5,1000000,1302166.62
792,lpush5,1000000,843183.81
792,lrange5,1000000,1246942.62
793,lpush5,1000000,843935.88
793,lrange5,1000000,1300410.88
794,lpush5,1000000,842567.81
794,lrange5,1000000,1200633.88
795,lpush5,1000000,842662.12
795,lrange5,1000000,1302291.62
796,lpush5,1000000,832732.75
796,lrange5,1000000,1300410.88
797,lpush5,1000000,833333.31
797,lrange5,1000000,1303864.38
798,lpush5,1000000,841804.75
798,lrange5,1000000,1267488.00
799,lpush5,1000000,841096.69
799,lrange5,1000000,1302083.38
800,lpush5,1000000,833573.31
800,lrange5,1000000,1248459.38
801,lpush5,1000000,841069.81
801,lrange5,1000000,1197643.12
802,lpush5,1000000,832839.31
802,lrange5,1000000,1287104.25
803,lpush5,1000000,837735.31
803,lrange5,1000000,1298888.38
804,lpush5,1000000,838966.44
804,lrange5,1000000,1280430.25
805,lpush5,1000000,831388.25
805,lrange5,1000000,1206484.88
806,lpush5,1000000,833373.31
806,lrange5,1000000,1267630.00
807,lpush5,1000000,846807.81
807,lrange5,1000000,1206600.75
808,lpush5,1000000,840376.44
808,lrange5,1000000,1272264.62
809,lpush5,1000000,832039.94
809,lrange5,1000000,1287001.25
810,lpush5,1000000,836133.81
810,lrange5,1000000,1295544.00
811,lpush5,1000000,844648.62
811,lrange5,1000000,1297182.88
812,lpush5,1000000,843908.88
812,lrange5,1000000,1105219.88
813,lpush5,1000000,834215.19
813,lrange5,1000000,1303989.50
814,lpush5,1000000,846172.56
814,lrange5,1000000,1199213.50
815,lpush5,1000000,839858.94
815,lrange5,1000000,1282051.38
816,lpush5,1000000,844594.56
816,lrange5,1000000,1258042.75
817,lpush5,1000000,841177.44
817,lrange5,1000000,1206697.25
818,lpush5,1000000,839832.06
818,lrange5,1000000,1253152.88
819,lpush5,1000000,845457.31
819,lrange5,1000000,1290508.38
820,lpush5,1000000,837695.12
820,lrange5,1000000,1300390.12
821,lpush5,1000000,841804.75
821,lrange5,1000000,1213592.25
822,lpush5,1000000,844043.94
822,lrange5,1000000,1256462.25
823,lpush5,1000000,844097.94
823,lrange5,1000000,1300577.38
824,lpush5,1000000,838290.06
824,lrange5,1000000,1273926.12
825,lpush5,1000000,834068.38
825,lrange5,1000000,1288659.75
826,lpush5,1000000,834041.69
826,lrange5,1000000,1288762.88
827,lpush5,1000000,834041.69
827,lrange5,1000000,1278772.38
828,lpush5,1000000,841979.81
828,lrange5,1000000,1300494.12
829,lpush5,1000000,842459.94
829,lrange5,1000000,1287104.25
830,lpush5,1000000,838316.88
830,lrange5,1000000,1291989.62
831,lpush5,1000000,847606.81
831,lrange5,1000000,1256422.12
832,lpush5,1000000,832639.50
832,lrange5,1000000,1259445.75
833,lpush5,1000000,833573.31
833,lrange5,1000000,1183697.00
834,lpush5,1000000,836133.81
834,lrange5,1000000,1189174.75
835,lpush5,1000000,836307.69
835,lrange5,1000000,1303801.75
836,lpush5,1000000,844729.75
836,lrange5,1000000,1190533.38
837,lpush5,1000000,848203.56
837,lrange5,1000000,1196229.62
838,lpush5,1000000,835528.81
838,lrange5,1000000,1231645.38
839,lpush5,1000000,834081.75
839,lrange5,1000000,1293681.75
840,lpush5,1000000,841777.81
840,lrange5,1000000,1283820.25
841,lpush5,1000000,834951.62
841,lrange5,1000000,1283717.62
842,lpush5,1000000,839630.56
842,lrange5,1000000,1288762.88
843,lpush5,1000000,831388.25
843,lrange5,1000000,1295336.75
844,lpush5,1000000,838316.88
844,lrange5,1000000,1195087.25
845,lpush5,1000000,837628.12
845,lrange5,1000000,1298784.50
846,lpush5,1000000,837601.31
846,lrange5,1000000,1262707.12
847,lpush5,1000000,836280.94
847,lrange5,1000000,1298722.12
848,lpush5,1000000,848244.25
