trial,operation,requests,rps
424,lrange5,1000000,1242275.75
425,lpush5,1000000,801924.62
425,lrange5,1000000,1253152.88
426,lpush5,1000000,817687.62
426,lrange5,1000000,1243820.88
427,lpush5,1000000,800102.38
427,lrange5,1000000,1256301.50
428,lpush5,1000000,804582.44
428,lrange5,1000000,1248719.12
429,lpush5,1000000,816352.62
429,lrange5,1000000,1239316.00
430,lpush5,1000000,809061.50
430,lrange5,1000000,1234785.12
431,lpush5,1000000,811766.25
431,lrange5,1000000,1243801.00
432,lpush5,1000000,807754.44
432,lrange5,1000000,1244119.38
433,lpush5,1000000,806477.44
433,lrange5,1000000,1243840.75
434,lpush5,1000000,806529.00
434,lrange5,1000000,1250040.00
435,lpush5,1000000,807819.06
435,lrange5,1000000,1245350.00
436,lpush5,1000000,805853.31
436,lrange5,1000000,1228638.75
437,lpush5,1000000,809781.38
437,lrange5,1000000,1245350.00
438,lpush5,1000000,813008.12
438,lrange5,1000000,1227092.00
439,lpush5,1000000,815686.81
439,lrange5,1000000,1111164.50
440,lpush5,1000000,786176.12
440,lrange5,1000000,1210866.88
441,lpush5,1000000,801358.94
441,lrange5,1000000,1225568.62
442,lpush5,1000000,802014.44
442,lrange5,1000000,1243920.38
443,lpush5,1000000,804505.19
443,lrange5,1000000,1251564.38
444,lpush5,1000000,808446.25
444,lrange5,1000000,1231566.50
445,lpush5,1000000,802001.62
445,lrange5,1000000,1251684.62
446,lpush5,1000000,805153.00
446,lrange5,1000000,1239256.50
447,lpush5,1000000,805281.81
447,lrange5,1000000,1231822.75
448,lpush5,1000000,804543.81
448,lrange5,1000000,1234765.38
449,lpush5,1000000,811133.81
449,lrange5,1000000,1245369.88
450,lpush5,1000000,811740.25
450,lrange5,1000000,1242236.00
451,lpush5,1000000,805892.00
451,lrange5,1000000,1216583.88
452,lpush5,1000000,807793.19
452,lrange5,1000000,1246982.62
453,lpush5,1000000,807141.25
453,lrange5,1000000,1243840.75
454,lpush5,1000000,790564.44
454,lrange5,1000000,1196306.12
455,lpush5,1000000,796851.00
455,lrange5,1000000,1246942.62
456,lpush5,1000000,769872.19
456,lrange5,1000000,1194838.75
457,lpush5,1000000,783837.00
457,lrange5,1000000,1182033.12
458,lpush5,1000000,794408.31
458,lrange5,1000000,1200749.12
459,lpush5,1000000,783135.50
459,lrange5,1000000,1221098.88
460,lpush5,1000000,784941.88
460,lrange5,1000000,1179339.62
461,lpush5,1000000,777063.00
461,lrange5,1000000,1227072.38
462,lpush5,1000000,781973.38
462,lrange5,1000000,1231606.00
463,lpush5,1000000,808433.31
463,lrange5,1000000,1186315.50
464,lpush5,1000000,782547.75
464,lrange5,1000000,1212315.12
465,lpush5,1000000,791202.50
465,lrange5,1000000,1190495.25
466,lpush5,1000000,775243.44
466,lrange5,1000000,1152073.75
467,lpush5,1000000,777025.69
467,lrange5,1000000,1196306.12
468,lpush5,1000000,775795.19
468,lrange5,1000000,1197758.12
469,lpush5,1000000,781910.81
469,lrange5,1000000,1182108.75
470,lpush5,1000000,780068.69
470,lrange5,1000000,1166973.12
471,lpush5,1000000,775956.56
471,lrange5,1000000,1170960.25
472,lpush5,1000000,780640.12
472,lrange5,1000000,1202134.62
473,lpush5,1000000,782048.44
473,lrange5,1000000,1182108.75
474,lpush5,1000000,781910.81
474,lrange5,1000000,1218202.25
475,lpush5,1000000,768688.69
475,lrange5,1000000,1182127.62
476,lpush5,1000000,785621.38
476,lrange5,1000000,1197681.50
477,lpush5,1000000,776521.75
477,lrange5,1000000,1194800.50
478,lpush5,1000000,776397.50
478,lrange5,1000000,1203388.75
479,lpush5,1000000,784326.31
479,lrange5,1000000,1180656.38
480,lpush5,1000000,772287.31
480,lrange5,1000000,1182033.12
481,lpush5,1000000,775193.81
481,lrange5,1000000,1160130.00
482,lpush5,1000000,771703.69
482,lrange5,1000000,1191895.12
483,lpush5,1000000,769884.50
483,lrange5,1000000,1194762.25
484,lpush5,1000000,775193.81
484,lrange5,1000000,1191952.38
485,lpush5,1000000,774055.69
485,lrange5,1000000,1196267.88
486,lpush5,1000000,781275.00
486,lrange5,1000000,1200537.75
487,lpush5,1000000,766871.12
487,lrange5,1000000,1186657.12
488,lpush5,1000000,778347.12
488,lrange5,1000000,1172389.25
489,lpush5,1000000,775882.06
489,lrange5,1000000,1183526.62
490,lpush5,1000000,790551.81
490,lrange5,1000000,1236291.75
491,lpush5,1000000,807141.25
491,lrange5,1000000,1212237.62
492,lpush5,1000000,798084.56
492,lrange5,1000000,1250040.00
493,lpush5,1000000,804582.44
493,lrange5,1000000,1206465.62
494,lpush5,1000000,798773.19
494,lrange5,1000000,1216622.88
495,lpush5,1000000,802104.25
495,lrange5,1000000,1233065.38
496,lpush5,1000000,807883.69
496,lrange5,1000000,1245509.38
497,lpush5,1000000,792431.06
497,lrange5,1000000,1233203.50
498,lpush5,1000000,784476.88
498,lrange5,1000000,1213669.88
499,lpush5,1000000,800051.19
499,lrange5,1000000,1203388.75
500,lpush5,1000000,800089.62
500,lrange5,1000000,1226993.88
501,lpush5,1000000,792443.75
501,lrange5,1000000,1225686.25
502,lpush5,1000000,798760.38
502,lrange5,1000000,1225549.00
503,lpush5,1000000,798237.81
503,lrange5,1000000,1222709.00
504,lpush5,1000000,794306.62
504,lrange5,1000000,1236133.50
505,lpush5,1000000,809742.50
505,lrange5,1000000,1227209.88
506,lpush5,1000000,800000.00
506,lrange5,1000000,1180637.50
507,lpush5,1000000,806606.44
507,lrange5,1000000,1225607.88
508,lpush5,1000000,805268.94
508,lrange5,1000000,1224049.00
509,lpush5,1000000,800051.19
509,lrange5,1000000,1221255.12
510,lpush5,1000000,805191.62
510,lrange5,1000000,1219570.75
511,lpush5,1000000,800076.81
511,lrange5,1000000,1236093.88
512,lpush5,1000000,812373.69
512,lrange5,1000000,1245350.00
513,lpush5,1000000,803251.38
513,lrange5,1000000,1231724.12
514,lpush5,1000000,800807.06
514,lrange5,1000000,1237881.12
515,lpush5,1000000,799360.50
515,lrange5,1000000,1227170.50
516,lpush5,1000000,809087.44
516,lrange5,1000000,1225490.25
517,lpush5,1000000,799373.25
517,lrange5,1000000,1231763.62
518,lpush5,1000000,787401.56
518,lrange5,1000000,1222630.75
519,lpush5,1000000,797486.50
519,lrange5,1000000,1228501.25
520,lpush5,1000000,801320.50
520,lrange5,1000000,1206349.88
521,lpush5,1000000,803858.56
521,lrange5,1000000,1224127.38
522,lpush5,1000000,796178.31
522,lrange5,1000000,1209538.00
523,lpush5,1000000,798148.44
523,lrange5,1000000,1230169.75
524,lpush5,1000000,798773.19
524,lrange5,1000000,1234804.88
525,lpush5,1000000,811068.94
525,lrange5,1000000,1227150.88
526,lpush5,1000000,800000.00
526,lrange5,1000000,1230012.25
527,lpush5,1000000,803277.12
527,lrange5,1000000,1210711.88
528,lpush5,1000000,796825.50
528,lrange5,1000000,1234646.88
529,lpush5,1000000,803315.69
529,lrange5,1000000,1243820.88
530,lpush5,1000000,803897.12
530,lrange5,1000000,1215300.12
531,lpush5,1000000,804518.06
531,lrange5,1000000,1240774.25
532,lpush5,1000000,795557.69
532,lrange5,1000000,1228520.88
533,lpush5,1000000,800666.19
533,lrange5,1000000,1231566.50
534,lpush5,1000000,813825.88
534,lrange5,1000000,1245449.62
535,lpush5,1000000,805879.06
535,lrange5,1000000,1236153.25
536,lpush5,1000000,802632.38
536,lrange5,1000000,1236113.75
537,lpush5,1000000,794281.19
537,lrange5,1000000,1222513.38
538,lpush5,1000000,784439.25
538,lrange5,1000000,1233282.38
539,lpush5,1000000,809755.44
539,lrange5,1000000,1243840.75
540,lpush5,1000000,801346.12
540,lrange5,1000000,1230012.25
541,lpush5,1000000,785545.94
541,lrange5,1000000,1250160.00
542,lpush5,1000000,793650.81
542,lrange5,1000000,1224029.38
543,lpush5,1000000,800089.62
543,lrange5,1000000,1237960.38
544,lpush5,1000000,810372.81
544,lrange5,1000000,1237643.50
545,lpush5,1000000,782597.81
545,lrange5,1000000,1218319.12
546,lpush5,1000000,811688.31
546,lrange5,1000000,1230189.38
547,lpush5,1000000,796318.44
547,lrange5,1000000,1203716.00
548,lpush5,1000000,799462.81
548,lrange5,1000000,1207826.12
549,lpush5,1000000,767484.31
549,lrange5,1000000,1233085.12
550,lpush5,1000000,801371.75
550,lrange5,1000000,1226993.88
551,lpush5,1000000,801294.88
551,lrange5,1000000,1243860.62
552,lpush5,1000000,803289.94
552,lrange5,1000000,1233203.50
553,lpush5,1000000,798824.31
553,lrange5,1000000,1245469.50
554,lpush5,1000000,810424.69
554,lrange5,1000000,1245330.00
555,lpush5,1000000,803251.38
555,lrange5,1000000,1245469.50
556,lpush5,1000000,804505.19
556,lrange5,1000000,1231763.62
557,lpush5,1000000,807115.44
557,lrange5,1000000,1212237.62
558,lpush5,1000000,809820.25
558,lrange5,1000000,1224107.75
559,lpush5,1000000,803922.88
559,lrange5,1000000,1245529.25
560,lpush5,1000000,807102.50
560,lrange5,1000000,1242355.25
561,lpush5,1000000,794281.19
561,lrange5,1000000,1237623.75
562,lpush5,1000000,798849.88
562,lrange5,1000000,1240774.25
563,lpush5,1000000,799360.50
563,lrange5,1000000,1221001.25
564,lpush5,1000000,805827.50
564,lrange5,1000000,1236113.75
565,lpush5,1000000,801988.81
565,lrange5,1000000,1245369.88
566,lpush5,1000000,800717.38
566,lrange5,1000000,1207787.38
567,lpush5,1000000,803974.31
567,lrange5,1000000,1228756.75
568,lpush5,1000000,805904.88
568,lrange5,1000000,1231625.62
569,lpush5,1000000,805866.19
569,lrange5,1000000,1218104.75
570,lpush5,1000000,805153.00
570,lrange5,1000000,1247261.88
571,lpush5,1000000,803884.25
571,lrange5,1000000,1224244.88
572,lpush5,1000000,802091.44
572,lrange5,1000000,1231704.50
573,lpush5,1000000,805879.06
573,lrange5,1000000,1242255.88
574,lpush5,1000000,807192.94
574,lrange5,1000000,1216545.00
575,lpush5,1000000,798785.94
575,lrange5,1000000,1221118.38
576,lpush5,1000000,796229.25
576,lrange5,1000000,1245330.00
577,lpush5,1000000,789914.69
577,lrange5,1000000,1239157.38
578,lpush5,1000000,800679.00
578,lrange5,1000000,1222611.25
579,lpush5,1000000,802606.69
579,lrange5,1000000,1242255.88
580,lpush5,1000000,803858.56
580,lrange5,1000000,1221255.12
581,lpush5,1000000,800089.62
581,lrange5,1000000,1207729.50
582,lpush5,1000000,793688.88
582,lrange5,1000000,1215144.62
583,lpush5,1000000,805204.50
583,lrange5,1000000,1221157.50
584,lpush5,1000000,781287.50
584,lrange5,1000000,1231606.00
585,lpush5,1000000,807154.19
585,lrange5,1000000,1207826.12
586,lpush5,1000000,787452.00
586,lrange5,1000000,1213650.50
587,lpush5,1000000,804659.69
587,lrange5,1000000,1216545.00
588,lpush5,1000000,803379.94
588,lrange5,1000000,1227190.25
589,lpush5,1000000,807806.12
589,lrange5,1000000,1219648.75
590,lpush5,1000000,801924.62
590,lrange5,1000000,1222650.38
591,lpush5,1000000,792418.38
591,lrange5,1000000,1228776.38
592,lpush5,1000000,793046.75
592,lrange5,1000000,1231625.62
593,lpush5,1000000,796203.81
593,lrange5,1000000,1227052.75
594,lpush5,1000000,804621.06
594,lrange5,1000000,1203619.75
595,lpush5,1000000,799360.50
595,lrange5,1000000,1225607.88
596,lpush5,1000000,797524.75
596,lrange5,1000000,1231684.75
597,lpush5,1000000,804543.81
597,lrange5,1000000,1226993.88
598,lpush5,1000000,807141.25
598,lrange5,1000000,1230071.25
599,lpush5,1000000,810450.56
599,lrange5,1000000,1218202.25
600,lpush5,1000000,798135.69
600,lrange5,1000000,1224107.75
601,lpush5,1000000,797486.50
601,lrange5,1000000,1227190.25
602,lpush5,1000000,807806.12
602,lrange5,1000000,1223990.25
603,lpush5,1000000,808420.38
603,lrange5,1000000,1227229.50
604,lpush5,1000000,803910.00
604,lrange5,1000000,1215066.75
605,lpush5,1000000,799373.25
605,lrange5,1000000,1210692.50
606,lpush5,1000000,788731.88
606,lrange5,1000000,1237683.12
607,lpush5,1000000,792481.81
607,lrange5,1000000,1219629.25
608,lpush5,1000000,795583.12
608,lrange5,1000000,1231527.12
609,lpush5,1000000,809113.31
609,lrange5,1000000,1215202.88
610,lpush5,1000000,801320.50
610,lrange5,1000000,1227131.25
611,lpush5,1000000,796229.25
611,lrange5,1000000,1234804.88
612,lpush5,1000000,788085.06
612,lrange5,1000000,1228717.38
613,lpush5,1000000,803212.88
613,lrange5,1000000,1227131.25
614,lpush5,1000000,798135.69
614,lrange5,1000000,1193374.75
615,lpush5,1000000,800064.00
615,lrange5,1000000,1228579.88
616,lpush5,1000000,789303.88
616,lrange5,1000000,1206369.12
617,lpush5,1000000,796825.50
617,lrange5,1000000,1237643.50
618,lpush5,1000000,809781.38
618,lrange5,1000000,1236252.12
619,lpush5,1000000,801448.69
619,lrange5,1000000,1224323.12
620,lpush5,1000000,807154.19
620,lrange5,1000000,1245409.75
621,lpush5,1000000,804505.19
621,lrange5,1000000,1247082.38
622,lpush5,1000000,782510.19
622,lrange5,1000000,1250060.00
623,lpush5,1000000,803858.56
623,lrange5,1000000,1216778.50
624,lpush5,1000000,809716.56
624,lrange5,1000000,1230228.75
625,lpush5,1000000,811146.75
625,lrange5,1000000,1230051.62
626,lpush5,1000000,805814.62
626,lrange5,1000000,1245350.00
627,lpush5,1000000,802645.25
627,lrange5,1000000,1234725.88
628,lpush5,1000000,771604.94
628,lrange5,1000000,1212373.38
629,lpush5,1000000,802091.44
629,lrange5,1000000,1225529.38
630,lpush5,1000000,805866.19
630,lrange5,1000000,1230051.62
631,lpush5,1000000,804556.69
631,lrange5,1000000,1222533.00
632,lpush5,1000000,795583.12
632,lrange5,1000000,1230150.00
633,lpush5,1000000,806464.50
633,lrange5,1000000,1254805.50
634,lpush5,1000000,803264.25
634,lrange5,1000000,1203465.75
635,lpush5,1000000,814449.50
635,lrange5,1000000,1240873.50
636,lpush5,1000000,800012.81
636,lrange5,1000000,1247022.50
637,lpush5,1000000,805268.94
637,lrange5,1000000,1236093.88
638,lpush5,1000000,809755.44
638,lrange5,1000000,1250280.00
639,lpush5,1000000,798186.75
639,lrange5,1000000,1224068.62
640,lpush5,1000000,804582.44
640,lrange5,1000000,1253233.12
641,lpush5,1000000,807270.38
641,lrange5,1000000,1251584.50
642,lpush5,1000000,807896.56
642,lrange5,1000000,1203542.75
643,lpush5,1000000,807831.94
643,lrange5,1000000,1246962.62
644,lpush5,1000000,807154.19
644,lrange5,1000000,1240734.50
645,lpush5,1000000,801924.62
645,lrange5,1000000,1258002.50
646,lpush5,1000000,809768.44
646,lrange5,1000000,1240734.50
647,lpush5,1000000,801294.88
647,lrange5,1000000,1258083.00
648,lpush5,1000000,792405.75
648,lrange5,1000000,1225509.88
649,lpush5,1000000,809178.06
649,lrange5,1000000,1257922.00
650,lpush5,1000000,815048.06
650,lrange5,1000000,1233164.00
651,lpush5,1000000,813786.81
651,lrange5,1000000,1243880.62
652,lpush5,1000000,816326.50
652,lrange5,1000000,1230169.75
653,lpush5,1000000,745736.06
653,lrange5,1000000,1176470.50
654,lpush5,1000000,804569.56
654,lrange5,1000000,1240853.62
655,lpush5,1000000,813008.12
655,lrange5,1000000,1265843.00
656,lpush5,1000000,815804.25
656,lrange5,1000000,1228658.50
657,lpush5,1000000,803987.19
657,lrange5,1000000,1250160.00
658,lpush5,1000000,798722.06
658,lrange5,1000000,1254765.38
659,lpush5,1000000,805814.62
659,lrange5,1000000,1219609.75
660,lpush5,1000000,814384.31
660,lrange5,1000000,1265883.50
661,lpush5,1000000,812399.69
661,lrange5,1000000,1241032.25
662,lpush5,1000000,810463.56
662,lrange5,1000000,1236153.25
663,lpush5,1000000,809768.44
663,lrange5,1000000,1239296.12
664,lpush5,1000000,806451.62
664,lrange5,1000000,1234725.88
665,lpush5,1000000,812412.69
665,lrange5,1000000,1242255.88
666,lpush5,1000000,814371.31
666,lrange5,1000000,1254905.88
667,lpush5,1000000,809061.50
667,lrange5,1000000,1248459.38
668,lpush5,1000000,774080.44
668,lrange5,1000000,1250040.00
669,lpush5,1000000,798760.38
669,lrange5,1000000,1250180.00
670,lpush5,1000000,801950.31
670,lrange5,1000000,1236133.50
671,lpush5,1000000,802606.69
671,lrange5,1000000,1239355.62
672,lpush5,1000000,803225.69
672,lrange5,1000000,1240853.62
673,lpush5,1000000,788681.38
673,lrange5,1000000,1234666.62
674,lpush5,1000000,806477.44
674,lrange5,1000000,1247182.12
675,lpush5,1000000,814397.38
675,lrange5,1000000,1251824.75
676,lpush5,1000000,797499.25
676,lrange5,1000000,1234765.38
677,lpush5,1000000,811081.88
677,lrange5,1000000,1233085.12
678,lpush5,1000000,802683.75
678,lrange5,1000000,1245429.62
679,lpush5,1000000,808446.25
679,lrange5,1000000,1257901.88
680,lpush5,1000000,810385.75
680,lrange5,1000000,1234706.12
681,lpush5,1000000,809126.25
681,lrange5,1000000,1230032.00
682,lpush5,1000000,811081.88
682,lrange5,1000000,1236113.75
683,lpush5,1000000,804505.19
683,lrange5,1000000,1206349.88
684,lpush5,1000000,803858.56
684,lrange5,1000000,1254705.12
685,lpush5,1000000,805866.19
685,lrange5,1000000,1243801.00
686,lpush5,1000000,806516.12
686,lrange5,1000000,1245369.88
687,lpush5,1000000,789977.88
687,lrange5,1000000,1230012.25
688,lpush5,1000000,802568.19
688,lrange5,1000000,1222591.62
689,lpush5,1000000,805243.19
689,lrange5,1000000,1240714.62
690,lpush5,1000000,811818.19
690,lrange5,1000000,1236271.88
691,lpush5,1000000,813695.69
691,lrange5,1000000,1250040.00
692,lpush5,1000000,806541.94
692,lrange5,1000000,1227170.50
693,lpush5,1000000,793663.50
693,lrange5,1000000,1243781.12
694,lpush5,1000000,811740.25
694,lrange5,1000000,1242414.88
695,lpush5,1000000,809191.00
695,lrange5,1000000,1251624.50
696,lpush5,1000000,808433.31
696,lrange5,1000000,1247082.38
697,lpush5,1000000,814332.19
697,lrange5,1000000,1236232.38
698,lpush5,1000000,809165.06
698,lrange5,1000000,1222513.38
699,lpush5,1000000,802645.25
699,lrange5,1000000,1219746.38
700,lpush5,1000000,810424.69
700,lrange5,1000000,1234567.88
701,lpush5,1000000,807141.25
701,lrange5,1000000,1253373.50
702,lpush5,1000000,815022.00
702,lrange5,1000000,1248599.25
703,lpush5,1000000,811727.25
703,lrange5,1000000,1242255.88
704,lpush5,1000000,813917.00
704,lrange5,1000000,1231546.88
705,lpush5,1000000,809191.00
705,lrange5,1000000,1222669.88
706,lpush5,1000000,813086.19
706,lrange5,1000000,1247062.38
707,lpush5,1000000,807102.50
707,lrange5,1000000,1239236.75
708,lpush5,1000000,807141.25
708,lrange5,1000000,1239375.50
709,lpush5,1000000,809061.50
709,lrange5,1000000,1227072.38
710,lpush5,1000000,808472.12
710,lrange5,1000000,1247042.38
711,lpush5,1000000,805840.44
711,lrange5,1000000,1250140.00
712,lpush5,1000000,801963.12
712,lrange5,1000000,1224186.12
713,lpush5,1000000,801358.94
713,lrange5,1000000,1206407.75
714,lpush5,1000000,788643.50
714,lrange5,1000000,1240714.62
715,lpush5,1000000,822434.25
715,lrange5,1000000,1264242.75
716,lpush5,1000000,811107.81
716,lrange5,1000000,1231606.00
717,lpush5,1000000,800012.81
717,lrange5,1000000,1233203.50
718,lpush5,1000000,805801.75
718,lrange5,1000000,1253273.25
719,lpush5,1000000,805840.44
719,lrange5,1000000,1237742.50
720,lpush5,1000000,807754.44
720,lrange5,1000000,1227190.25
721,lpush5,1000000,809191.00
721,lrange5,1000000,1245589.12
722,lpush5,1000000,806541.94
722,lrange5,1000000,1230012.25
723,lpush5,1000000,805204.50
723,lrange5,1000000,1254865.75
724,lpush5,1000000,803302.81
724,lrange5,1000000,1239276.38
725,lpush5,1000000,812347.75
725,lrange5,1000000,1247142.12
726,lpush5,1000000,805165.88
726,lrange5,1000000,1234804.88
727,lpush5,1000000,813073.19
727,lrange5,1000000,1242275.75
728,lpush5,1000000,805153.00
728,lrange5,1000000,1256462.25
729,lpush5,1000000,809910.94
729,lrange5,1000000,1251644.50
730,lpush5,1000000,802683.75
730,lrange5,1000000,1226993.88
731,lpush5,1000000,810489.50
731,lrange5,1000000,1240853.62
732,lpush5,1000000,806464.50
732,lrange5,1000000,1233085.12
733,lpush5,1000000,811120.81
733,lrange5,1000000,1246902.75
734,lpush5,1000000,814410.38
734,lrange5,1000000,1251564.38
735,lpush5,1000000,811701.31
735,lrange5,1000000,1247182.12
736,lpush5,1000000,807128.38
736,lrange5,1000000,1240734.50
737,lpush5,1000000,808485.06
737,lrange5,1000000,1262686.88
738,lpush5,1000000,781985.88
738,lrange5,1000000,1250120.00
739,lpush5,1000000,808459.19
739,lrange5,1000000,1244099.50
740,lpush5,1000000,807780.25
740,lrange5,1000000,1251604.50
741,lpush5,1000000,812399.69
741,lrange5,1000000,1230248.38
742,lpush5,1000000,809087.44
742,lrange5,1000000,1236153.25
743,lpush5,1000000,798186.75
743,lrange5,1000000,1251624.50
744,lpush5,1000000,807102.50
744,lrange5,1000000,1245509.38
745,lpush5,1000000,805204.50
745,lrange5,1000000,1254785.50
746,lpush5,1000000,801307.69
746,lrange5,1000000,1237702.88
747,lpush5,1000000,813008.12
747,lrange5,1000000,1240833.75
748,lpush5,1000000,805153.00
748,lrange5,1000000,1240833.75
749,lpush5,1000000,811133.81
749,lrange5,1000000,1242335.38
750,lpush5,1000000,807167.12
750,lrange5,1000000,1250060.00
751,lpush5,1000000,795557.69
751,lrange5,1000000,1228579.88
752,lpush5,1000000,802568.19
752,lrange5,1000000,1218124.25
753,lpush5,1000000,805191.62
753,lrange5,1000000,1225490.25
754,lpush5,1000000,788719.25
754,lrange5,1000000,1237663.38
755,lpush5,1000000,802014.44
755,lrange5,1000000,1253152.88
756,lpush5,1000000,816417.94
756,lrange5,1000000,1231586.25
757,lpush5,1000000,806516.12
757,lrange5,1000000,1230012.25
758,lpush5,1000000,811766.25
758,lrange5,1000000,1243960.12
759,lpush5,1000000,805801.75
759,lrange5,1000000,1243920.38
760,lpush5,1000000,803987.19
760,lrange5,1000000,1261114.75
761,lpush5,1000000,788072.44
761,lrange5,1000000,1237841.50
762,lpush5,1000000,806451.62
762,lrange5,1000000,1256462.25
763,lpush5,1000000,807793.19
763,lrange5,1000000,1256281.38
764,lpush5,1000000,789303.88
764,lrange5,1000000,1227072.38
765,lpush5,1000000,809716.56
765,lrange5,1000000,1254865.75
766,lpush5,1000000,802040.12
766,lrange5,1000000,1246882.88
767,lpush5,1000000,810372.81
767,lrange5,1000000,1230169.75
768,lpush5,1000000,813760.81
768,lrange5,1000000,1239335.88
769,lpush5,1000000,816326.50
769,lrange5,1000000,1237663.38
770,lpush5,1000000,806503.25
770,lrange5,1000000,1236113.75
771,lpush5,1000000,805230.31
771,lrange5,1000000,1245469.50
772,lpush5,1000000,803251.38
772,lrange5,1000000,1245330.00
773,lpush5,1000000,810372.81
773,lrange5,1000000,1245429.62
774,lpush5,1000000,810372.81
774,lrange5,1000000,1231684.75
775,lpush5,1000000,811159.75
775,lrange5,1000000,1261054.25
776,lpush5,1000000,808575.56
776,lrange5,1000000,1227072.38
777,lpush5,1000000,810372.81
777,lrange5,1000000,1259627.12
778,lpush5,1000000,804556.69
778,lrange5,1000000,1242434.75
779,lpush5,1000000,811068.94
779,lrange5,1000000,1242275.75
780,lpush5,1000000,808498.00
780,lrange5,1000000,1243840.75
781,lpush5,1000000,808575.56
781,lrange5,1000000,1222689.50
782,lpush5,1000000,803225.69
782,lrange5,1000000,1221001.25
783,lpush5,1000000,812347.75
783,lrange5,1000000,1256361.75
784,lpush5,1000000,806529.00
784,lrange5,1000000,1243960.12
785,lpush5,1000000,806541.94
785,lrange5,1000000,1231527.12
786,lpush5,1000000,809074.50
786,lrange5,1000000,1221001.25
787,lpush5,1000000,801333.31
787,lrange5,1000000,1237861.38
788,lpush5,1000000,813682.69
788,lrange5,1000000,1267528.50
789,lpush5,1000000,811120.81
789,lrange5,1000000,1251824.75
790,lpush5,1000000,802658.06
790,lrange5,1000000,1239355.62
791,lpush5,1000000,787426.81
791,lrange5,1000000,1242236.00
792,lpush5,1000000,807205.81
792,lrange5,1000000,1236212.62
793,lpush5,1000000,809126.25
793,lrange5,1000000,1239236.75
794,lpush5,1000000,801461.50
794,lrange5,1000000,1243960.12
795,lpush5,1000000,809061.50
795,lrange5,1000000,1242375.12
796,lpush5,1000000,813021.12
796,lrange5,1000000,1231704.50
797,lpush5,1000000,813669.69
797,lrange5,1000000,1227052.75
798,lpush5,1000000,810437.62
798,lrange5,1000000,1256321.62
799,lpush5,1000000,803367.06
799,lrange5,1000000,1244019.88
800,lpush5,1000000,803367.06
800,lrange5,1000000,1256341.75
801,lpush5,1000000,790513.81
801,lrange5,1000000,1233045.62
802,lpush5,1000000,800679.00
802,lrange5,1000000,1233124.50
803,lpush5,1000000,813008.12
803,lrange5,1000000,1234567.88
804,lpush5,1000000,803212.88
804,lrange5,1000000,1251604.50
805,lpush5,1000000,804518.06
805,lrange5,1000000,1259768.25
806,lpush5,1000000,783724.12
806,lrange5,1000000,1254805.50
807,lpush5,1000000,807141.25
807,lrange5,1000000,1234607.38
808,lpush5,1000000,798734.81
808,lrange5,1000000,1231527.12
809,lpush5,1000000,815660.69
809,lrange5,1000000,1242255.88
810,lpush5,1000000,788719.25
810,lrange5,1000000,1234725.88
811,lpush5,1000000,807780.25
811,lrange5,1000000,1227209.88
812,lpush5,1000000,809061.50
812,lrange5,1000000,1254765.38
813,lpush5,1000000,812438.69
813,lrange5,1000000,1228697.75
814,lpush5,1000000,807793.19
814,lrange5,1000000,1230110.62
815,lpush5,1000000,805866.19
815,lrange5,1000000,1239375.50
816,lpush5,1000000,793688.88
816,lrange5,1000000,1246882.88
817,lpush5,1000000,805153.00
817,lrange5,1000000,1240694.75
818,lpush5,1000000,809833.19
818,lrange5,1000000,1236271.88
819,lpush5,1000000,806503.25
819,lrange5,1000000,1225490.25
820,lpush5,1000000,804556.69
820,lrange5,1000000,1230209.12
821,lpush5,1000000,796889.25
821,lrange5,1000000,1225568.62
822,lpush5,1000000,803251.38
822,lrange5,1000000,1236133.50
823,lpush5,1000000,809113.31
823,lrange5,1000000,1243840.75
824,lpush5,1000000,803302.81
824,lrange5,1000000,1245389.88
825,lpush5,1000000,809820.25
825,lrange5,1000000,1242434.75
826,lpush5,1000000,812438.69
826,lrange5,1000000,1236113.75
827,lpush5,1000000,810372.81
827,lrange5,1000000,1254765.38
828,lpush5,1000000,794281.19
828,lrange5,1000000,1262828.25
829,lpush5,1000000,800717.38
829,lrange5,1000000,1243840.75
830,lpush5,1000000,812516.69
830,lrange5,1000000,1228520.88
831,lpush5,1000000,811068.94
831,lrange5,1000000,1258103.12
832,lpush5,1000000,807102.50
832,lrange5,1000000,1246962.62
833,lpush5,1000000,805165.88
833,lrange5,1000000,1244000.00
834,lpush5,1000000,794912.56
834,lrange5,1000000,1224107.75
835,lpush5,1000000,800000.00
835,lrange5,1000000,1230071.25
836,lpush5,1000000,813060.12
836,lrange5,1000000,1212276.38
837,lpush5,1000000,799398.88
837,lrange5,1000000,1230110.62
838,lpush5,1000000,801937.44
838,lrange5,1000000,1239236.75
839,lpush5,1000000,787565.38
839,lrange5,1000000,1230091.00
840,lpush5,1000000,811727.25
840,lrange5,1000000,1248579.25
841,lpush5,1000000,809729.56
841,lrange5,1000000,1247122.25
842,lpush5,1000000,813138.19
842,lrange5,1000000,1242236.00
843,lpush5,1000000,795570.44
843,lrange5,1000000,1221001.25
844,lpush5,1000000,807192.94
844,lrange5,1000000,1199060.00
845,lpush5,1000000,807754.44
845,lrange5,1000000,1233124.50
846,lpush5,1000000,804543.81
846,lrange5,1000000,1240714.62
847,lpush5,1000000,809716.56
847,lrange5,1000000,1228520.88
