trial,operation,requests,rps
424,lrange5,1000000,1224146.88
425,lpush5,1000000,815113.31
425,lrange5,1000000,1236291.75
426,lpush5,1000000,819013.94
426,lrange5,1000000,1236173.00
427,lpush5,1000000,797486.50
427,lrange5,1000000,1236212.62
428,lpush5,1000000,814995.94
428,lrange5,1000000,1237861.38
429,lpush5,1000000,815139.38
429,lrange5,1000000,1219687.88
430,lpush5,1000000,802014.44
430,lrange5,1000000,1224049.00
431,lpush5,1000000,819040.19
431,lrange5,1000000,1216622.88
432,lpush5,1000000,795039.75
432,lrange5,1000000,1210731.25
433,lpush5,1000000,799424.44
433,lrange5,1000000,1236212.62
434,lpush5,1000000,811753.25
434,lrange5,1000000,1190628.62
435,lpush5,1000000,802568.19
435,lrange5,1000000,1156087.88
436,lpush5,1000000,804505.19
436,lrange5,1000000,1224186.12
437,lpush5,1000000,805879.06
437,lrange5,1000000,1243840.75
438,lpush5,1000000,809742.50
438,lrange5,1000000,1216564.38
439,lpush5,1000000,811068.94
439,lrange5,1000000,1197662.25
440,lpush5,1000000,808510.94
440,lrange5,1000000,1227092.00
441,lpush5,1000000,802052.94
441,lrange5,1000000,1196210.50
442,lpush5,1000000,783786.81
442,lrange5,1000000,1242315.50
443,lpush5,1000000,813891.00
443,lrange5,1000000,1228717.38
444,lpush5,1000000,807780.25
444,lrange5,1000000,1215164.00
445,lpush5,1000000,805256.06
445,lrange5,1000000,1231645.38
446,lpush5,1000000,803910.00
446,lrange5,1000000,1231881.75
447,lpush5,1000000,805814.62
447,lrange5,1000000,1236192.75
448,lpush5,1000000,812425.69
448,lrange5,1000000,1189079.62
449,lpush5,1000000,798760.38
449,lrange5,1000000,1222533.00
450,lpush5,1000000,784389.06
450,lrange5,1000000,1218104.75
451,lpush5,1000000,795659.50
451,lrange5,1000000,1224127.38
452,lpush5,1000000,809807.25
452,lrange5,1000000,1190609.50
453,lpush5,1000000,807844.88
453,lrange5,1000000,1233321.88
454,lpush5,1000000,801282.06
454,lrange5,1000000,1222493.88
455,lpush5,1000000,803922.88
455,lrange5,1000000,1228678.12
456,lpush5,1000000,794938.00
456,lrange5,1000000,1236113.75
457,lpush5,1000000,799386.06
457,lrange5,1000000,1221059.88
458,lpush5,1000000,812503.69
458,lrange5,1000000,1233065.38
459,lpush5,1000000,808459.19
459,lrange5,1000000,1230130.38
460,lpush5,1000000,804595.31
460,lrange5,1000000,1218026.88
461,lpush5,1000000,804569.56
461,lrange5,1000000,1234567.88
462,lpush5,1000000,821057.44
462,lrange5,1000000,1234587.62
463,lpush5,1000000,812399.69
463,lrange5,1000000,1242375.12
464,lpush5,1000000,807831.94
464,lrange5,1000000,1207922.75
465,lpush5,1000000,800115.19
465,lrange5,1000000,1201923.00
466,lpush5,1000000,808498.00
466,lrange5,1000000,1191952.38
467,lpush5,1000000,814371.31
467,lrange5,1000000,1201923.00
468,lpush5,1000000,809755.44
468,lrange5,1000000,1207884.00
469,lpush5,1000000,805153.00
469,lrange5,1000000,1210653.75
470,lpush5,1000000,800051.19
470,lrange5,1000000,1206311.25
471,lpush5,1000000,816993.50
471,lrange5,1000000,1215125.12
472,lpush5,1000000,809061.50
472,lrange5,1000000,1169628.00
473,lpush5,1000000,803289.94
473,lrange5,1000000,1227092.00
474,lpush5,1000000,761699.94
474,lrange5,1000000,1158971.12
475,lpush5,1000000,778222.56
475,lrange5,1000000,1171185.00
476,lpush5,1000000,778828.62
476,lrange5,1000000,1215339.00
477,lpush5,1000000,789889.38
477,lrange5,1000000,1152092.25
478,lpush5,1000000,786933.12
478,lrange5,1000000,1196191.38
479,lpush5,1000000,796178.31
479,lrange5,1000000,1224146.88
480,lpush5,1000000,740287.25
480,lrange5,1000000,1228678.12
481,lpush5,1000000,812425.69
481,lrange5,1000000,1221216.12
482,lpush5,1000000,777604.94
482,lrange5,1000000,1149425.25
483,lpush5,1000000,786201.31
483,lrange5,1000000,1177969.38
484,lpush5,1000000,794938.00
484,lrange5,1000000,1218280.12
485,lpush5,1000000,821732.12
485,lrange5,1000000,1242315.50
486,lpush5,1000000,794988.88
486,lrange5,1000000,1228560.12
487,lpush5,1000000,787401.56
487,lrange5,1000000,1161533.12
488,lpush5,1000000,808420.38
488,lrange5,1000000,1179301.88
489,lpush5,1000000,802001.62
489,lrange5,1000000,1200518.62
490,lpush5,1000000,794281.19
490,lrange5,1000000,1212218.25
491,lpush5,1000000,794281.19
491,lrange5,1000000,1236252.12
492,lpush5,1000000,804518.06
492,lrange5,1000000,1183431.88
493,lpush5,1000000,777075.38
493,lrange5,1000000,1158915.50
494,lpush5,1000000,796305.69
494,lrange5,1000000,1218026.88
495,lpush5,1000000,796229.25
495,lrange5,1000000,1219570.75
496,lpush5,1000000,793046.75
496,lrange5,1000000,1212354.00
497,lpush5,1000000,811766.25
497,lrange5,1000000,1194762.25
498,lpush5,1000000,796267.50
498,lrange5,1000000,1113781.75
499,lpush5,1000000,758271.44
499,lrange5,1000000,1215164.00
500,lpush5,1000000,796812.75
500,lrange5,1000000,1118604.00
501,lpush5,1000000,783837.00
501,lrange5,1000000,1190628.62
502,lpush5,1000000,797512.00
502,lrange5,1000000,1200557.00
503,lpush5,1000000,801320.50
503,lrange5,1000000,1196382.75
504,lpush5,1000000,772896.44
504,lrange5,1000000,1193336.50
505,lpush5,1000000,778816.19
505,lrange5,1000000,1103752.75
506,lpush5,1000000,804505.19
506,lrange5,1000000,1231566.50
507,lpush5,1000000,783749.19
507,lrange5,1000000,1206504.25
508,lpush5,1000000,771047.00
508,lrange5,1000000,1212276.38
509,lpush5,1000000,786276.75
509,lrange5,1000000,1200537.75
510,lpush5,1000000,803379.94
510,lrange5,1000000,1225627.50
511,lpush5,1000000,800679.00
511,lrange5,1000000,1225647.12
512,lpush5,1000000,786301.94
512,lrange5,1000000,1113728.25
513,lpush5,1000000,760456.25
513,lrange5,1000000,1213631.12
514,lpush5,1000000,804518.06
514,lrange5,1000000,1225490.25
515,lpush5,1000000,807754.44
515,lrange5,1000000,1209383.25
516,lpush5,1000000,817071.94
516,lrange5,1000000,1215086.25
517,lpush5,1000000,804543.81
517,lrange5,1000000,1184853.12
518,lpush5,1000000,798849.88
518,lrange5,1000000,1236192.75
519,lpush5,1000000,805801.75
519,lrange5,1000000,1150748.00
520,lpush5,1000000,797486.50
520,lrange5,1000000,1230130.38
521,lpush5,1000000,780118.62
521,lrange5,1000000,1213592.25
522,lpush5,1000000,803935.69
522,lrange5,1000000,1213708.75
523,lpush5,1000000,809794.31
523,lrange5,1000000,1231527.12
524,lpush5,1000000,815699.88
524,lrange5,1000000,1245330.00
525,lpush5,1000000,803212.88
525,lrange5,1000000,1210963.75
526,lpush5,1000000,797067.75
526,lrange5,1000000,1213708.75
527,lpush5,1000000,796191.06
527,lrange5,1000000,1125003.38
528,lpush5,1000000,756453.81
528,lrange5,1000000,1187686.50
529,lpush5,1000000,809139.19
529,lrange5,1000000,1216661.75
530,lpush5,1000000,786327.06
530,lrange5,1000000,1196267.88
531,lpush5,1000000,792456.44
531,lrange5,1000000,1215086.25
532,lpush5,1000000,793110.19
532,lrange5,1000000,1197777.25
533,lpush5,1000000,788110.31
533,lrange5,1000000,1212315.12
534,lpush5,1000000,811120.81
534,lrange5,1000000,1239435.00
535,lpush5,1000000,814345.25
535,lrange5,1000000,1182089.88
536,lpush5,1000000,818383.00
536,lrange5,1000000,1236173.00
537,lpush5,1000000,813047.12
537,lrange5,1000000,1259486.12
538,lpush5,1000000,811740.25
538,lrange5,1000000,1204973.50
539,lpush5,1000000,783160.56
539,lrange5,1000000,1148271.00
540,lpush5,1000000,782485.12
540,lrange5,1000000,1215164.00
541,lpush5,1000000,815074.19
541,lrange5,1000000,1230445.25
542,lpush5,1000000,791816.31
542,lrange5,1000000,1234804.88
543,lpush5,1000000,806464.50
543,lrange5,1000000,1201942.25
544,lpush5,1000000,814397.38
544,lrange5,1000000,1206291.88
545,lpush5,1000000,801307.69
545,lrange5,1000000,1250020.00
546,lpush5,1000000,805904.88
546,lrange5,1000000,1202000.00
547,lpush5,1000000,798122.88
547,lrange5,1000000,1197834.75
548,lpush5,1000000,810515.44
548,lrange5,1000000,1228579.88
549,lpush5,1000000,814332.19
549,lrange5,1000000,1161495.88
550,lpush5,1000000,782472.62
550,lrange5,1000000,1186315.50
551,lpush5,1000000,788022.06
551,lrange5,1000000,1183431.88
552,lpush5,1000000,801937.44
552,lrange5,1000000,1233124.50
553,lpush5,1000000,794332.06
553,lrange5,1000000,1203369.50
554,lpush5,1000000,794332.06
554,lrange5,1000000,1218202.25
555,lpush5,1000000,789379.69
555,lrange5,1000000,1200480.12
556,lpush5,1000000,803302.81
556,lrange5,1000000,1189346.00
557,lpush5,1000000,781898.31
557,lrange5,1000000,1210789.38
558,lpush5,1000000,790053.69
558,lrange5,1000000,1206291.88
559,lpush5,1000000,773407.56
559,lrange5,1000000,1192143.00
560,lpush5,1000000,803392.75
560,lrange5,1000000,1224166.50
561,lpush5,1000000,803251.38
561,lrange5,1000000,1180807.50
562,lpush5,1000000,796178.31
562,lrange5,1000000,1207748.75
563,lpush5,1000000,791265.81
563,lrange5,1000000,1177856.38
564,lpush5,1000000,780752.50
564,lrange5,1000000,1228619.12
565,lpush5,1000000,817019.62
565,lrange5,1000000,1197796.50
566,lpush5,1000000,803418.50
566,lrange5,1000000,1224049.00
567,lpush5,1000000,791202.50
567,lrange5,1000000,1094214.50
568,lpush5,1000000,800679.00
568,lrange5,1000000,1089516.38
569,lpush5,1000000,775193.81
569,lrange5,1000000,1183469.75
570,lpush5,1000000,798722.06
570,lrange5,1000000,1212392.75
571,lpush5,1000000,801924.62
571,lrange5,1000000,1236153.25
572,lpush5,1000000,807141.25
572,lrange5,1000000,1222591.62
573,lpush5,1000000,791841.62
573,lrange5,1000000,1176489.38
574,lpush5,1000000,800102.38
574,lrange5,1000000,1231625.62
575,lpush5,1000000,800717.38
575,lrange5,1000000,1245429.62
576,lpush5,1000000,772859.31
576,lrange5,1000000,1203465.75
577,lpush5,1000000,810424.69
577,lrange5,1000000,1253173.00
578,lpush5,1000000,803277.12
578,lrange5,1000000,1204857.88
579,lpush5,1000000,784929.31
579,lrange5,1000000,1222493.88
580,lpush5,1000000,811740.25
580,lrange5,1000000,1237801.88
581,lpush5,1000000,814397.38
581,lrange5,1000000,1239316.00
582,lpush5,1000000,814449.50
582,lrange5,1000000,1194953.38
583,lpush5,1000000,758737.50
583,lrange5,1000000,1130033.88
584,lpush5,1000000,811688.31
584,lrange5,1000000,1248659.12
585,lpush5,1000000,807831.94
585,lrange5,1000000,1245369.88
586,lpush5,1000000,809165.06
586,lrange5,1000000,1221059.88
587,lpush5,1000000,806477.44
587,lrange5,1000000,1203388.75
588,lpush5,1000000,803392.75
588,lrange5,1000000,1228638.75
589,lpush5,1000000,815008.94
589,lrange5,1000000,1239276.38
590,lpush5,1000000,809126.25
590,lrange5,1000000,1248599.25
591,lpush5,1000000,813008.12
591,lrange5,1000000,1245509.38
592,lpush5,1000000,809139.19
592,lrange5,1000000,1228520.88
593,lpush5,1000000,813021.12
593,lrange5,1000000,1221274.75
594,lpush5,1000000,817792.25
594,lrange5,1000000,1228501.25
595,lpush5,1000000,813708.75
595,lrange5,1000000,1231684.75
596,lpush5,1000000,802040.12
596,lrange5,1000000,1243801.00
597,lpush5,1000000,806580.62
597,lrange5,1000000,1216545.00
598,lpush5,1000000,810437.62
598,lrange5,1000000,1189117.75
599,lpush5,1000000,766895.69
599,lrange5,1000000,1175257.38
600,lpush5,1000000,813682.69
600,lrange5,1000000,1207729.50
601,lpush5,1000000,791879.62
601,lrange5,1000000,1117425.75
602,lpush5,1000000,795077.88
602,lrange5,1000000,1183640.25
603,lpush5,1000000,800051.19
603,lrange5,1000000,1197624.00
604,lpush5,1000000,793059.44
604,lrange5,1000000,1228540.50
605,lpush5,1000000,766895.69
605,lrange5,1000000,1218455.62
606,lpush5,1000000,807754.44
606,lrange5,1000000,1234646.88
607,lpush5,1000000,778235.06
607,lrange5,1000000,1219551.25
608,lpush5,1000000,772213.12
608,lrange5,1000000,1222513.38
609,lpush5,1000000,785558.50
609,lrange5,1000000,1158841.25
610,lpush5,1000000,799424.44
610,lrange5,1000000,1209209.12
611,lpush5,1000000,793714.31
611,lrange5,1000000,1228619.12
612,lpush5,1000000,806503.25
612,lrange5,1000000,1236291.75
613,lpush5,1000000,791177.19
613,lrange5,1000000,1213747.62
614,lpush5,1000000,781287.50
614,lrange5,1000000,1228520.88
615,lpush5,1000000,796914.75
615,lrange5,1000000,1187781.50
616,lpush5,1000000,807780.25
616,lrange5,1000000,1209460.62
617,lpush5,1000000,789316.50
617,lrange5,1000000,1194934.25
618,lpush5,1000000,791202.50
618,lrange5,1000000,1219512.25
619,lpush5,1000000,791803.62
619,lrange5,1000000,1206291.88
620,lpush5,1000000,803884.25
620,lrange5,1000000,1193355.62
621,lpush5,1000000,783699.06
621,lrange5,1000000,1194857.75
622,lpush5,1000000,789939.94
622,lrange5,1000000,1105096.12
623,lpush5,1000000,742426.12
623,lrange5,1000000,1183450.88
624,lpush5,1000000,805281.81
624,lrange5,1000000,1221001.25
625,lpush5,1000000,780043.69
625,lrange5,1000000,1216817.50
626,lpush5,1000000,798811.50
626,lrange5,1000000,1234646.88
627,lpush5,1000000,811688.31
627,lrange5,1000000,1162809.25
628,lpush5,1000000,796191.06
628,lrange5,1000000,1236212.62
629,lpush5,1000000,813086.19
629,lrange5,1000000,1190571.50
630,lpush5,1000000,791291.12
630,lrange5,1000000,1221216.12
631,lpush5,1000000,813125.19
631,lrange5,1000000,1242335.38
632,lpush5,1000000,772834.62
632,lrange5,1000000,1200595.38
633,lpush5,1000000,804595.31
633,lrange5,1000000,1227170.50
634,lpush5,1000000,820383.94
634,lrange5,1000000,1222630.75
635,lpush5,1000000,781935.88
635,lrange5,1000000,1221001.25
636,lpush5,1000000,805217.38
636,lrange5,1000000,1215144.62
637,lpush5,1000000,801988.81
637,lrange5,1000000,1194819.62
638,lpush5,1000000,803948.56
638,lrange5,1000000,1236153.25
639,lpush5,1000000,789341.75
639,lrange5,1000000,1228697.75
640,lpush5,1000000,810372.81
640,lrange5,1000000,1199290.12
641,lpush5,1000000,798798.75
641,lrange5,1000000,1189136.75
642,lpush5,1000000,807167.12
642,lrange5,1000000,1207768.12
643,lpush5,1000000,809742.50
643,lrange5,1000000,1230150.00
644,lpush5,1000000,804556.69
644,lrange5,1000000,1242355.25
645,lpush5,1000000,799360.50
645,lrange5,1000000,1228520.88
646,lpush5,1000000,803212.88
646,lrange5,1000000,1228717.38
647,lpush5,1000000,791867.00
647,lrange5,1000000,1203388.75
648,lpush5,1000000,805165.88
648,lrange5,1000000,1230169.75
649,lpush5,1000000,804530.94
649,lrange5,1000000,1189155.75
650,lpush5,1000000,812360.69
650,lrange5,1000000,1216583.88
651,lpush5,1000000,801307.69
651,lrange5,1000000,1224127.38
652,lpush5,1000000,792456.44
652,lrange5,1000000,1110037.75
653,lpush5,1000000,809100.38
653,lrange5,1000000,1222513.38
654,lpush5,1000000,815061.12
654,lrange5,1000000,1231527.12
655,lpush5,1000000,793135.56
655,lrange5,1000000,1236093.88
656,lpush5,1000000,809139.19
656,lrange5,1000000,1202076.88
657,lpush5,1000000,804518.06
657,lrange5,1000000,1237643.50
658,lpush5,1000000,810450.56
658,lrange5,1000000,1237663.38
659,lpush5,1000000,811714.31
659,lrange5,1000000,1227013.50
660,lpush5,1000000,807883.69
660,lrange5,1000000,1236291.75
661,lpush5,1000000,812347.75
661,lrange5,1000000,1241111.62
662,lpush5,1000000,798161.19
662,lrange5,1000000,1225568.62
663,lpush5,1000000,814332.19
663,lrange5,1000000,1254905.88
664,lpush5,1000000,813812.88
664,lrange5,1000000,1239296.12
665,lpush5,1000000,808446.25
665,lrange5,1000000,1239296.12
666,lpush5,1000000,803277.12
666,lrange5,1000000,1204896.38
667,lpush5,1000000,806490.31
667,lrange5,1000000,1246882.88
668,lpush5,1000000,803935.69
668,lrange5,1000000,1254725.25
669,lpush5,1000000,817726.88
669,lrange5,1000000,1164200.25
670,lpush5,1000000,812347.75
670,lrange5,1000000,1239395.38
671,lpush5,1000000,813773.81
671,lrange5,1000000,1221001.25
672,lpush5,1000000,806516.12
672,lrange5,1000000,1206427.00
673,lpush5,1000000,819027.06
673,lrange5,1000000,1095290.25
674,lpush5,1000000,801294.88
674,lrange5,1000000,1226993.88
675,lpush5,1000000,811030.00
675,lrange5,1000000,1225490.25
676,lpush5,1000000,809074.50
676,lrange5,1000000,1240754.38
677,lpush5,1000000,781923.38
677,lrange5,1000000,1233124.50
678,lpush5,1000000,791765.62
678,lrange5,1000000,1261054.25
679,lpush5,1000000,816417.94
679,lrange5,1000000,1231546.88
680,lpush5,1000000,806619.38
680,lrange5,1000000,1236370.75
681,lpush5,1000000,805153.00
681,lrange5,1000000,1234686.38
682,lpush5,1000000,797626.81
682,lrange5,1000000,1215105.75
683,lpush5,1000000,805256.06
683,lrange5,1000000,1245350.00
684,lpush5,1000000,811172.75
684,lrange5,1000000,1221040.25
685,lpush5,1000000,794988.88
685,lrange5,1000000,1227013.50
686,lpush5,1000000,809152.12
686,lrange5,1000000,1243781.12
687,lpush5,1000000,794950.69
687,lrange5,1000000,1242275.75
688,lpush5,1000000,805930.69
688,lrange5,1000000,1242395.00
689,lpush5,1000000,814358.25
689,lrange5,1000000,1197662.25
690,lpush5,1000000,806529.00
690,lrange5,1000000,1228776.38
691,lpush5,1000000,811714.31
691,lrange5,1000000,1212295.75
692,lpush5,1000000,811030.00
692,lrange5,1000000,1251604.50
693,lpush5,1000000,813695.69
693,lrange5,1000000,1231527.12
694,lpush5,1000000,816404.88
694,lrange5,1000000,1216545.00
695,lpush5,1000000,815686.81
695,lrange5,1000000,1222630.75
696,lpush5,1000000,784929.31
696,lrange5,1000000,1227013.50
697,lpush5,1000000,811146.75
697,lrange5,1000000,1242375.12
698,lpush5,1000000,815035.06
698,lrange5,1000000,1230346.88
699,lpush5,1000000,800640.56
699,lrange5,1000000,1239216.88
700,lpush5,1000000,789952.56
700,lrange5,1000000,1245409.75
701,lpush5,1000000,805165.88
701,lrange5,1000000,1239276.38
702,lpush5,1000000,799373.25
702,lrange5,1000000,1161440.12
703,lpush5,1000000,815843.44
703,lrange5,1000000,1231566.50
704,lpush5,1000000,816326.50
704,lrange5,1000000,1219551.25
705,lpush5,1000000,816326.50
705,lrange5,1000000,1234765.38
706,lpush5,1000000,786807.25
706,lrange5,1000000,1237920.75
707,lpush5,1000000,806593.56
707,lrange5,1000000,1247082.38
708,lpush5,1000000,794319.31
708,lrange5,1000000,1215202.88
709,lpush5,1000000,800691.81
709,lrange5,1000000,1194743.12
710,lpush5,1000000,793727.00
710,lrange5,1000000,1231546.88
711,lpush5,1000000,815022.00
711,lrange5,1000000,1186543.25
712,lpush5,1000000,809100.38
712,lrange5,1000000,1239316.00
713,lpush5,1000000,813695.69
713,lrange5,1000000,1237801.88
714,lpush5,1000000,782535.19
714,lrange5,1000000,1193412.88
715,lpush5,1000000,805801.75
715,lrange5,1000000,1225627.50
716,lpush5,1000000,810372.81
716,lrange5,1000000,1193317.38
717,lpush5,1000000,774642.94
717,lrange5,1000000,1197604.88
718,lpush5,1000000,791139.19
718,lrange5,1000000,1194819.62
719,lpush5,1000000,787426.81
719,lrange5,1000000,1210653.75
720,lpush5,1000000,796825.50
720,lrange5,1000000,1233144.25
721,lpush5,1000000,814995.94
721,lrange5,1000000,1209305.88
722,lpush5,1000000,811714.31
722,lrange5,1000000,1236173.00
723,lpush5,1000000,813047.12
723,lrange5,1000000,1234725.88
724,lpush5,1000000,805801.75
724,lrange5,1000000,1237841.50
725,lpush5,1000000,804530.94
725,lrange5,1000000,1212121.25
726,lpush5,1000000,809729.56
726,lrange5,1000000,1218124.25
727,lpush5,1000000,815660.69
727,lrange5,1000000,1221138.00
728,lpush5,1000000,801320.50
728,lrange5,1000000,1160185.62
729,lpush5,1000000,804518.06
729,lrange5,1000000,1244019.88
730,lpush5,1000000,813047.12
730,lrange5,1000000,1224029.38
731,lpush5,1000000,809846.12
731,lrange5,1000000,1200499.38
732,lpush5,1000000,809061.50
732,lrange5,1000000,1231546.88
733,lpush5,1000000,791778.31
733,lrange5,1000000,1218182.75
734,lpush5,1000000,796838.25
734,lrange5,1000000,1209267.25
735,lpush5,1000000,805230.31
735,lrange5,1000000,1215222.38
736,lpush5,1000000,797473.69
736,lrange5,1000000,1216642.25
737,lpush5,1000000,812347.75
737,lrange5,1000000,1210711.88
738,lpush5,1000000,808446.25
738,lrange5,1000000,1175219.75
739,lpush5,1000000,763954.12
739,lrange5,1000000,1231546.88
740,lpush5,1000000,806477.44
740,lrange5,1000000,1240833.75
741,lpush5,1000000,807115.44
741,lrange5,1000000,1239474.62
742,lpush5,1000000,810372.81
742,lrange5,1000000,1212121.25
743,lpush5,1000000,805814.62
743,lrange5,1000000,1153421.00
744,lpush5,1000000,777604.94
744,lrange5,1000000,1234607.38
745,lpush5,1000000,798747.62
745,lrange5,1000000,1212179.38
746,lpush5,1000000,795634.06
746,lrange5,1000000,1203562.00
747,lpush5,1000000,794281.19
747,lrange5,1000000,1237702.88
748,lpush5,1000000,784376.50
748,lrange5,1000000,1165519.88
749,lpush5,1000000,809768.44
749,lrange5,1000000,1194743.12
750,lpush5,1000000,803897.12
750,lrange5,1000000,1233302.12
751,lpush5,1000000,788122.88
751,lrange5,1000000,1243781.12
752,lpush5,1000000,811146.75
752,lrange5,1000000,1242236.00
753,lpush5,1000000,800653.38
753,lrange5,1000000,1192124.00
754,lpush5,1000000,798084.56
754,lrange5,1000000,1236311.50
755,lpush5,1000000,810541.38
755,lrange5,1000000,1242335.38
756,lpush5,1000000,798161.19
756,lrange5,1000000,1234765.38
757,lpush5,1000000,813682.69
757,lrange5,1000000,1204857.88
758,lpush5,1000000,780665.12
758,lrange5,1000000,1225529.38
759,lpush5,1000000,808446.25
759,lrange5,1000000,1228520.88
760,lpush5,1000000,807192.94
760,lrange5,1000000,1213592.25
761,lpush5,1000000,800679.00
761,lrange5,1000000,1230189.38
762,lpush5,1000000,800076.81
762,lrange5,1000000,1210653.75
763,lpush5,1000000,771617.31
763,lrange5,1000000,1175088.12
764,lpush5,1000000,791240.50
764,lrange5,1000000,1196229.62
765,lpush5,1000000,791867.00
765,lrange5,1000000,1224166.50
766,lpush5,1000000,799360.50
766,lrange5,1000000,1236153.25
767,lpush5,1000000,814345.25
767,lrange5,1000000,1201923.00
768,lpush5,1000000,792405.75
768,lrange5,1000000,1236311.50
769,lpush5,1000000,783085.38
769,lrange5,1000000,1222669.88
770,lpush5,1000000,804505.19
770,lrange5,1000000,1206369.12
771,lpush5,1000000,821070.56
771,lrange5,1000000,1215125.12
772,lpush5,1000000,813086.19
772,lrange5,1000000,1209383.25
773,lpush5,1000000,800012.81
773,lrange5,1000000,1209344.62
774,lpush5,1000000,807819.06
774,lrange5,1000000,1209460.62
775,lpush5,1000000,749171.50
775,lrange5,1000000,1209189.75
776,lpush5,1000000,811094.88
776,lrange5,1000000,1212257.00
777,lpush5,1000000,798798.75
777,lrange5,1000000,1222650.38
778,lpush5,1000000,796203.81
778,lrange5,1000000,1216681.25
779,lpush5,1000000,804659.69
779,lrange5,1000000,1230012.25
780,lpush5,1000000,805904.88
780,lrange5,1000000,1184910.00
781,lpush5,1000000,822407.94
781,lrange5,1000000,1219629.25
782,lpush5,1000000,790640.31
782,lrange5,1000000,1210886.25
783,lpush5,1000000,808485.06
783,lrange5,1000000,1199079.12
784,lpush5,1000000,799386.06
784,lrange5,1000000,1228599.50
785,lpush5,1000000,808472.12
785,lrange5,1000000,1202038.38
786,lpush5,1000000,811727.25
786,lrange5,1000000,1187724.50
787,lpush5,1000000,817726.88
787,lrange5,1000000,1222493.88
788,lpush5,1000000,804556.69
788,lrange5,1000000,1236232.38
789,lpush5,1000000,806541.94
789,lrange5,1000000,1206311.25
790,lpush5,1000000,800038.38
790,lrange5,1000000,1207787.38
791,lpush5,1000000,808472.12
791,lrange5,1000000,1203562.00
792,lpush5,1000000,809074.50
792,lrange5,1000000,1215066.75
793,lpush5,1000000,788643.50
793,lrange5,1000000,1122334.50
794,lpush5,1000000,795583.12
794,lrange5,1000000,1193546.50
795,lpush5,1000000,797614.06
795,lrange5,1000000,1228619.12
796,lpush5,1000000,804633.94
796,lrange5,1000000,1233203.50
797,lpush5,1000000,814449.50
797,lrange5,1000000,1193355.62
798,lpush5,1000000,788681.38
798,lrange5,1000000,1243781.12
799,lpush5,1000000,818330.62
799,lrange5,1000000,1241111.62
800,lpush5,1000000,816417.94
800,lrange5,1000000,1227052.75
801,lpush5,1000000,802014.44
801,lrange5,1000000,1243920.38
802,lpush5,1000000,816339.56
802,lrange5,1000000,1216700.75
803,lpush5,1000000,802735.12
803,lrange5,1000000,1139079.75
804,lpush5,1000000,796178.31
804,lrange5,1000000,1193451.12
805,lpush5,1000000,785671.62
805,lrange5,1000000,1213669.88
806,lpush5,1000000,805217.38
806,lrange5,1000000,1242275.75
807,lpush5,1000000,799437.25
807,lrange5,1000000,1190590.50
808,lpush5,1000000,814449.50
808,lrange5,1000000,1243980.12
809,lpush5,1000000,802568.19
809,lrange5,1000000,1242653.38
810,lpush5,1000000,775820.00
810,lrange5,1000000,1213650.50
811,lpush5,1000000,805191.62
811,lrange5,1000000,1231527.12
812,lpush5,1000000,786289.31
812,lrange5,1000000,1204896.38
813,lpush5,1000000,809742.50
813,lrange5,1000000,1236232.38
814,lpush5,1000000,811805.19
814,lrange5,1000000,1210653.75
815,lpush5,1000000,791139.19
815,lrange5,1000000,1192066.75
816,lpush5,1000000,804505.19
816,lrange5,1000000,1231743.88
817,lpush5,1000000,805879.06
817,lrange5,1000000,1230051.62
818,lpush5,1000000,803264.25
818,lrange5,1000000,1246962.62
819,lpush5,1000000,811688.31
819,lrange5,1000000,1248579.25
820,lpush5,1000000,794912.56
820,lrange5,1000000,1242315.50
821,lpush5,1000000,824455.00
821,lrange5,1000000,1256542.75
822,lpush5,1000000,815712.94
822,lrange5,1000000,1234923.50
823,lpush5,1000000,811688.31
823,lrange5,1000000,1254966.12
824,lpush5,1000000,803897.12
824,lrange5,1000000,1236093.88
825,lpush5,1000000,793072.12
825,lrange5,1000000,1250100.00
826,lpush5,1000000,803910.00
826,lrange5,1000000,1245330.00
827,lpush5,1000000,820410.19
827,lrange5,1000000,1213650.50
828,lpush5,1000000,816391.81
828,lrange5,1000000,1247002.50
829,lpush5,1000000,814371.31
829,lrange5,1000000,1215125.12
830,lpush5,1000000,791139.19
830,lrange5,1000000,1242315.50
831,lpush5,1000000,821771.56
831,lrange5,1000000,1239435.00
832,lpush5,1000000,814995.94
832,lrange5,1000000,1230189.38
833,lpush5,1000000,819724.56
833,lrange5,1000000,1246902.75
834,lpush5,1000000,794344.75
834,lrange5,1000000,1231527.12
835,lpush5,1000000,809742.50
835,lrange5,1000000,1231625.62
836,lpush5,1000000,811792.19
836,lrange5,1000000,1257901.88
837,lpush5,1000000,820344.56
837,lrange5,1000000,1228501.25
838,lpush5,1000000,817071.94
838,lrange5,1000000,1243880.62
839,lpush5,1000000,817700.69
839,lrange5,1000000,1228599.50
840,lpush5,1000000,806464.50
840,lrange5,1000000,1246902.75
841,lpush5,1000000,815660.69
841,lrange5,1000000,1250020.00
842,lpush5,1000000,809716.56
842,lrange5,1000000,1228638.75
843,lpush5,1000000,819724.56
843,lrange5,1000000,1236291.75
844,lpush5,1000000,807205.81
844,lrange5,1000000,1225666.75
845,lpush5,1000000,806529.00
845,lrange5,1000000,1243820.88
846,lpush5,1000000,818409.19
846,lrange5,1000000,1243920.38
847,lpush5,1000000,810489.50
847,lrange5,1000000,1206388.38
