trial,operation,requests,rps
424,lrange5,1000000,1243801.00
425,lpush5,1000000,812347.75
425,lrange5,1000000,1222650.38
426,lpush5,1000000,804505.19
426,lrange5,1000000,1259445.75
427,lpush5,1000000,806529.00
427,lrange5,1000000,1261054.25
428,lpush5,1000000,803922.88
428,lrange5,1000000,1240714.62
429,lpush5,1000000,811068.94
429,lrange5,1000000,1253213.12
430,lpush5,1000000,816326.50
430,lrange5,1000000,1221157.50
431,lpush5,1000000,803277.12
431,lrange5,1000000,1224166.50
432,lpush5,1000000,809100.38
432,lrange5,1000000,1253132.88
433,lpush5,1000000,812399.69
433,lrange5,1000000,1259486.12
434,lpush5,1000000,811107.81
434,lrange5,1000000,1245330.00
435,lpush5,1000000,796889.25
435,lrange5,1000000,1234785.12
436,lpush5,1000000,812451.69
436,lrange5,1000000,1216622.88
437,lpush5,1000000,818369.88
437,lrange5,1000000,1250180.00
438,lpush5,1000000,822473.69
438,lrange5,1000000,1237881.12
439,lpush5,1000000,815699.88
439,lrange5,1000000,1250160.00
440,lpush5,1000000,814345.25
440,lrange5,1000000,1258042.75
441,lpush5,1000000,807128.38
441,lrange5,1000000,1203446.50
442,lpush5,1000000,811042.94
442,lrange5,1000000,1253152.88
443,lpush5,1000000,818474.62
443,lrange5,1000000,1256321.62
444,lpush5,1000000,804569.56
444,lrange5,1000000,1248439.50
445,lpush5,1000000,820475.81
445,lrange5,1000000,1228717.38
446,lpush5,1000000,819013.94
446,lrange5,1000000,1236291.75
447,lpush5,1000000,812373.69
447,lrange5,1000000,1248479.38
448,lpush5,1000000,806477.44
448,lrange5,1000000,1254705.12
449,lpush5,1000000,786845.00
449,lrange5,1000000,1240972.75
450,lpush5,1000000,803328.50
450,lrange5,1000000,1224029.38
451,lpush5,1000000,806503.25
451,lrange5,1000000,1230071.25
452,lpush5,1000000,816993.50
452,lrange5,1000000,1246922.75
453,lpush5,1000000,818343.69
453,lrange5,1000000,1221216.12
454,lpush5,1000000,803922.88
454,lrange5,1000000,1236153.25
455,lpush5,1000000,807870.75
455,lrange5,1000000,1239316.00
456,lpush5,1000000,810424.69
456,lrange5,1000000,1218065.75
457,lpush5,1000000,807102.50
457,lrange5,1000000,1265924.00
458,lpush5,1000000,809061.50
458,lrange5,1000000,1259607.00
459,lpush5,1000000,809755.44
459,lrange5,1000000,1222767.75
460,lpush5,1000000,804505.19
460,lrange5,1000000,1221118.38
461,lpush5,1000000,813047.12
461,lrange5,1000000,1203562.00
462,lpush5,1000000,822407.94
462,lrange5,1000000,1230130.38
463,lpush5,1000000,811107.81
463,lrange5,1000000,1256422.12
464,lpush5,1000000,798798.75
464,lrange5,1000000,1251644.50
465,lpush5,1000000,801346.12
465,lrange5,1000000,1243960.12
466,lpush5,1000000,809846.12
466,lrange5,1000000,1237722.75
467,lpush5,1000000,815660.69
467,lrange5,1000000,1236252.12
468,lpush5,1000000,813034.12
468,lrange5,1000000,1251804.75
469,lpush5,1000000,811818.19
469,lrange5,1000000,1155048.50
470,lpush5,1000000,809833.19
470,lrange5,1000000,1228619.12
471,lpush5,1000000,791829.00
471,lrange5,1000000,1215105.75
472,lpush5,1000000,823045.25
472,lrange5,1000000,1228796.00
473,lpush5,1000000,805230.31
473,lrange5,1000000,1239355.62
474,lpush5,1000000,810450.56
474,lrange5,1000000,1227209.88
475,lpush5,1000000,810437.62
475,lrange5,1000000,1243880.62
476,lpush5,1000000,789379.69
476,lrange5,1000000,1222611.25
477,lpush5,1000000,811688.31
477,lrange5,1000000,1253173.00
478,lpush5,1000000,817700.69
478,lrange5,1000000,1236093.88
479,lpush5,1000000,805904.88
479,lrange5,1000000,1239316.00
480,lpush5,1000000,814397.38
480,lrange5,1000000,1253132.88
481,lpush5,1000000,816404.88
481,lrange5,1000000,1251584.50
482,lpush5,1000000,824402.25
482,lrange5,1000000,1242375.12
483,lpush5,1000000,809794.31
483,lrange5,1000000,1254705.12
484,lpush5,1000000,802632.38
484,lrange5,1000000,1231566.50
485,lpush5,1000000,824402.25
485,lrange5,1000000,1262767.62
486,lpush5,1000000,819013.94
486,lrange5,1000000,1258042.75
487,lpush5,1000000,818435.38
487,lrange5,1000000,1251564.38
488,lpush5,1000000,825122.12
488,lrange5,1000000,1256301.50
489,lpush5,1000000,786870.19
489,lrange5,1000000,1245369.88
490,lpush5,1000000,810424.69
490,lrange5,1000000,1261377.12
491,lpush5,1000000,809716.56
491,lrange5,1000000,1253393.50
492,lpush5,1000000,820436.44
492,lrange5,1000000,1237702.88
493,lpush5,1000000,819040.19
493,lrange5,1000000,1199232.62
494,lpush5,1000000,813164.19
494,lrange5,1000000,1240734.50
495,lpush5,1000000,827209.25
495,lrange5,1000000,1277364.00
496,lpush5,1000000,811030.00
496,lrange5,1000000,1245549.25
497,lpush5,1000000,816378.75
497,lrange5,1000000,1250000.00
498,lpush5,1000000,816404.88
498,lrange5,1000000,1191952.38
499,lpush5,1000000,805243.19
499,lrange5,1000000,1254705.12
500,lpush5,1000000,822368.44
500,lrange5,1000000,1237623.75
501,lpush5,1000000,811753.25
501,lrange5,1000000,1250120.00
502,lpush5,1000000,813682.69
502,lrange5,1000000,1231645.38
503,lpush5,1000000,819881.94
503,lrange5,1000000,1224303.62
504,lpush5,1000000,811805.19
504,lrange5,1000000,1245489.50
505,lpush5,1000000,818369.88
505,lrange5,1000000,1213650.50
506,lpush5,1000000,811172.75
506,lrange5,1000000,1256402.00
507,lpush5,1000000,813669.69
507,lrange5,1000000,1246882.88
508,lpush5,1000000,811740.25
508,lrange5,1000000,1218124.25
509,lpush5,1000000,805969.31
509,lrange5,1000000,1248559.25
510,lpush5,1000000,813021.12
510,lrange5,1000000,1248719.12
511,lpush5,1000000,813047.12
511,lrange5,1000000,1259748.12
512,lpush5,1000000,807793.19
512,lrange5,1000000,1270790.38
513,lpush5,1000000,806451.62
513,lrange5,1000000,1216564.38
514,lpush5,1000000,815035.06
514,lrange5,1000000,1251624.50
515,lpush5,1000000,819000.88
515,lrange5,1000000,1228599.50
516,lpush5,1000000,809910.94
516,lrange5,1000000,1182260.00
517,lpush5,1000000,809716.56
517,lrange5,1000000,1267630.00
518,lpush5,1000000,811198.69
518,lrange5,1000000,1215105.75
519,lpush5,1000000,816444.06
519,lrange5,1000000,1267508.25
520,lpush5,1000000,815726.00
520,lrange5,1000000,1239276.38
521,lpush5,1000000,812360.69
521,lrange5,1000000,1250020.00
522,lpush5,1000000,820383.94
522,lrange5,1000000,1239415.12
523,lpush5,1000000,811068.94
523,lrange5,1000000,1236093.88
524,lpush5,1000000,820488.94
524,lrange5,1000000,1257942.12
525,lpush5,1000000,819698.31
525,lrange5,1000000,1239256.50
526,lpush5,1000000,807780.25
526,lrange5,1000000,1227111.62
527,lpush5,1000000,823855.06
527,lrange5,1000000,1228717.38
528,lpush5,1000000,809152.12
528,lrange5,1000000,1236291.75
529,lpush5,1000000,817700.69
529,lrange5,1000000,1262767.62
530,lpush5,1000000,819171.19
530,lrange5,1000000,1236331.25
531,lpush5,1000000,811030.00
531,lrange5,1000000,1236133.50
532,lpush5,1000000,821705.81
532,lrange5,1000000,1243900.50
533,lpush5,1000000,801333.31
533,lrange5,1000000,1240794.00
534,lpush5,1000000,807180.00
534,lrange5,1000000,1219629.25
535,lpush5,1000000,816431.00
535,lrange5,1000000,1259506.25
536,lpush5,1000000,801282.06
536,lrange5,1000000,1240952.88
537,lpush5,1000000,803858.56
537,lrange5,1000000,1209344.62
538,lpush5,1000000,811740.25
538,lrange5,1000000,1230051.62
539,lpush5,1000000,812451.69
539,lrange5,1000000,1242275.75
540,lpush5,1000000,804595.31
540,lrange5,1000000,1242255.88
541,lpush5,1000000,807141.25
541,lrange5,1000000,1265863.25
542,lpush5,1000000,812412.69
542,lrange5,1000000,1251664.50
543,lpush5,1000000,811792.19
543,lrange5,1000000,1250120.00
544,lpush5,1000000,821692.69
544,lrange5,1000000,1265924.00
545,lpush5,1000000,816444.06
545,lrange5,1000000,1256381.88
546,lpush5,1000000,800051.19
546,lrange5,1000000,1239296.12
547,lpush5,1000000,813047.12
547,lrange5,1000000,1230012.25
548,lpush5,1000000,813008.12
548,lrange5,1000000,1224049.00
549,lpush5,1000000,814358.25
549,lrange5,1000000,1231704.50
550,lpush5,1000000,809716.56
550,lrange5,1000000,1245330.00
551,lpush5,1000000,811701.31
551,lrange5,1000000,1219629.25
552,lpush5,1000000,807754.44
552,lrange5,1000000,1204992.75
553,lpush5,1000000,813708.75
553,lrange5,1000000,1225804.00
554,lpush5,1000000,805892.00
554,lrange5,1000000,1247002.50
555,lpush5,1000000,811688.31
555,lrange5,1000000,1215222.38
556,lpush5,1000000,805866.19
556,lrange5,1000000,1215125.12
557,lpush5,1000000,789939.94
557,lrange5,1000000,1248499.38
558,lpush5,1000000,815660.69
558,lrange5,1000000,1245549.25
559,lpush5,1000000,812347.75
559,lrange5,1000000,1240794.00
560,lpush5,1000000,809074.50
560,lrange5,1000000,1256502.50
561,lpush5,1000000,806464.50
561,lrange5,1000000,1250100.00
562,lpush5,1000000,810515.44
562,lrange5,1000000,1212237.62
563,lpush5,1000000,820370.81
563,lrange5,1000000,1243940.25
564,lpush5,1000000,814345.25
564,lrange5,1000000,1237901.00
565,lpush5,1000000,814332.19
565,lrange5,1000000,1231566.50
566,lpush5,1000000,805866.19
566,lrange5,1000000,1236133.50
567,lpush5,1000000,815035.06
567,lrange5,1000000,1242434.75
568,lpush5,1000000,813008.12
568,lrange5,1000000,1207729.50
569,lpush5,1000000,813047.12
569,lrange5,1000000,1182033.12
570,lpush5,1000000,819672.12
570,lrange5,1000000,1245429.62
571,lpush5,1000000,807115.44
571,lrange5,1000000,1245369.88
572,lpush5,1000000,816326.50
572,lrange5,1000000,1251764.62
573,lpush5,1000000,813669.69
573,lrange5,1000000,1193489.25
574,lpush5,1000000,819079.50
574,lrange5,1000000,1248459.38
575,lpush5,1000000,819171.19
575,lrange5,1000000,1237841.50
576,lpush5,1000000,809781.38
576,lrange5,1000000,1237663.38
577,lpush5,1000000,809742.50
577,lrange5,1000000,1254725.25
578,lpush5,1000000,815712.94
578,lrange5,1000000,1210653.75
579,lpush5,1000000,814371.31
579,lrange5,1000000,1243860.62
580,lpush5,1000000,819079.50
580,lrange5,1000000,1234745.62
581,lpush5,1000000,805204.50
581,lrange5,1000000,1228520.88
582,lpush5,1000000,811094.88
582,lrange5,1000000,1246942.62
583,lpush5,1000000,814397.38
583,lrange5,1000000,1257901.88
584,lpush5,1000000,808523.88
584,lrange5,1000000,1239157.38
585,lpush5,1000000,811766.25
585,lrange5,1000000,1254705.12
586,lpush5,1000000,806554.81
586,lrange5,1000000,1213728.12
587,lpush5,1000000,809781.38
587,lrange5,1000000,1254745.25
588,lpush5,1000000,807244.56
588,lrange5,1000000,1225568.62
589,lpush5,1000000,818448.44
589,lrange5,1000000,1248519.38
590,lpush5,1000000,811030.00
590,lrange5,1000000,1213805.88
591,lpush5,1000000,803961.44
591,lrange5,1000000,1234587.62
592,lpush5,1000000,809716.56
592,lrange5,1000000,1244079.62
593,lpush5,1000000,813747.75
593,lrange5,1000000,1234844.50
594,lpush5,1000000,813125.19
594,lrange5,1000000,1233242.88
595,lpush5,1000000,807192.94
595,lrange5,1000000,1228697.75
596,lpush5,1000000,810398.75
596,lrange5,1000000,1244039.75
597,lpush5,1000000,815660.69
597,lrange5,1000000,1240754.38
598,lpush5,1000000,810515.44
598,lrange5,1000000,1184985.75
599,lpush5,1000000,811714.31
599,lrange5,1000000,1228658.50
600,lpush5,1000000,814436.44
600,lrange5,1000000,1242454.62
601,lpush5,1000000,805866.19
601,lrange5,1000000,1233183.75
602,lpush5,1000000,809061.50
602,lrange5,1000000,1264283.12
603,lpush5,1000000,812412.69
603,lrange5,1000000,1240714.62
604,lpush5,1000000,809203.94
604,lrange5,1000000,1200480.12
605,lpush5,1000000,813021.12
605,lrange5,1000000,1240833.75
606,lpush5,1000000,803251.38
606,lrange5,1000000,1239276.38
607,lpush5,1000000,823762.75
607,lrange5,1000000,1261054.25
608,lpush5,1000000,823097.94
608,lrange5,1000000,1245569.12
609,lpush5,1000000,811701.31
609,lrange5,1000000,1250220.00
610,lpush5,1000000,815673.75
610,lrange5,1000000,1212315.12
611,lpush5,1000000,809729.56
611,lrange5,1000000,1239375.50
612,lpush5,1000000,815152.38
612,lrange5,1000000,1233144.25
613,lpush5,1000000,818330.62
613,lrange5,1000000,1234785.12
614,lpush5,1000000,814475.56
614,lrange5,1000000,1222533.00
615,lpush5,1000000,805866.19
615,lrange5,1000000,1236113.75
616,lpush5,1000000,812477.69
616,lrange5,1000000,1222513.38
617,lpush5,1000000,805827.50
617,lrange5,1000000,1251564.38
618,lpush5,1000000,815113.31
618,lrange5,1000000,1219609.75
619,lpush5,1000000,813073.19
619,lrange5,1000000,1243940.25
620,lpush5,1000000,819803.25
620,lrange5,1000000,1233242.88
621,lpush5,1000000,809074.50
621,lrange5,1000000,1212315.12
622,lpush5,1000000,818330.62
622,lrange5,1000000,1254745.25
623,lpush5,1000000,815791.25
623,lrange5,1000000,1221059.88
624,lpush5,1000000,811094.88
624,lrange5,1000000,1230091.00
625,lpush5,1000000,821784.69
625,lrange5,1000000,1224009.88
626,lpush5,1000000,812412.69
626,lrange5,1000000,1234804.88
627,lpush5,1000000,812412.69
627,lrange5,1000000,1195049.00
628,lpush5,1000000,821692.69
628,lrange5,1000000,1182260.00
629,lpush5,1000000,810385.75
629,lrange5,1000000,1233144.25
630,lpush5,1000000,804543.81
630,lrange5,1000000,1240714.62
631,lpush5,1000000,809807.25
631,lrange5,1000000,1254946.00
632,lpush5,1000000,806580.62
632,lrange5,1000000,1242395.00
633,lpush5,1000000,811740.25
633,lrange5,1000000,1212295.75
634,lpush5,1000000,805917.75
634,lrange5,1000000,1262727.25
635,lpush5,1000000,824468.25
635,lrange5,1000000,1257901.88
636,lpush5,1000000,813695.69
636,lrange5,1000000,1262686.88
637,lpush5,1000000,809755.44
637,lrange5,1000000,1262949.50
638,lpush5,1000000,807322.06
638,lrange5,1000000,1213611.62
639,lpush5,1000000,815126.31
639,lrange5,1000000,1253193.00
640,lpush5,1000000,817085.00
640,lrange5,1000000,1240853.62
641,lpush5,1000000,814371.31
641,lrange5,1000000,1253193.00
642,lpush5,1000000,811068.94
642,lrange5,1000000,1259506.25
643,lpush5,1000000,818422.25
643,lrange5,1000000,1237623.75
644,lpush5,1000000,816365.69
644,lrange5,1000000,1257962.25
645,lpush5,1000000,809061.50
645,lrange5,1000000,1259445.75
646,lpush5,1000000,805204.50
646,lrange5,1000000,1257881.75
647,lpush5,1000000,813099.19
647,lrange5,1000000,1248739.12
648,lpush5,1000000,817687.62
648,lrange5,1000000,1239157.38
649,lpush5,1000000,815061.12
649,lrange5,1000000,1239355.62
650,lpush5,1000000,811146.75
650,lrange5,1000000,1259546.50
651,lpush5,1000000,802619.56
651,lrange5,1000000,1254865.75
652,lpush5,1000000,818474.62
652,lrange5,1000000,1230228.75
653,lpush5,1000000,814384.31
653,lrange5,1000000,1207845.38
654,lpush5,1000000,818369.88
654,lrange5,1000000,1258083.00
655,lpush5,1000000,813721.75
655,lrange5,1000000,1239395.38
656,lpush5,1000000,813151.19
656,lrange5,1000000,1255046.50
657,lpush5,1000000,817019.62
657,lrange5,1000000,1234824.75
658,lpush5,1000000,805892.00
658,lrange5,1000000,1222513.38
659,lpush5,1000000,822473.69
659,lrange5,1000000,1212179.38
660,lpush5,1000000,813099.19
660,lrange5,1000000,1253333.38
661,lpush5,1000000,811081.88
661,lrange5,1000000,1253333.38
662,lpush5,1000000,815699.88
662,lrange5,1000000,1253152.88
663,lpush5,1000000,817726.88
663,lrange5,1000000,1262828.25
664,lpush5,1000000,814995.94
664,lrange5,1000000,1226993.88
665,lpush5,1000000,817124.19
665,lrange5,1000000,1233460.00
666,lpush5,1000000,814995.94
666,lrange5,1000000,1234587.62
667,lpush5,1000000,814475.56
667,lrange5,1000000,1239177.25
668,lpush5,1000000,804505.19
668,lrange5,1000000,1253233.12
669,lpush5,1000000,817726.88
669,lrange5,1000000,1251604.50
670,lpush5,1000000,818330.62
670,lrange5,1000000,1236173.00
671,lpush5,1000000,812464.69
671,lrange5,1000000,1233045.62
672,lpush5,1000000,816431.00
672,lrange5,1000000,1253393.50
673,lpush5,1000000,814397.38
673,lrange5,1000000,1225490.25
674,lpush5,1000000,819711.44
674,lrange5,1000000,1250180.00
675,lpush5,1000000,819763.94
675,lrange5,1000000,1233085.12
676,lpush5,1000000,814397.38
676,lrange5,1000000,1236212.62
677,lpush5,1000000,812373.69
677,lrange5,1000000,1247082.38
678,lpush5,1000000,818500.81
678,lrange5,1000000,1204857.88
679,lpush5,1000000,812399.69
679,lrange5,1000000,1236113.75
680,lpush5,1000000,815778.19
680,lrange5,1000000,1227033.12
681,lpush5,1000000,801975.94
681,lrange5,1000000,1236153.25
682,lpush5,1000000,819184.31
682,lrange5,1000000,1231527.12
683,lpush5,1000000,809768.44
683,lrange5,1000000,1240952.88
684,lpush5,1000000,809139.19
684,lrange5,1000000,1236212.62
685,lpush5,1000000,809126.25
685,lrange5,1000000,1228717.38
686,lpush5,1000000,803212.88
686,lrange5,1000000,1206407.75
687,lpush5,1000000,820397.06
687,lrange5,1000000,1253293.25
688,lpush5,1000000,809742.50
688,lrange5,1000000,1243840.75
689,lpush5,1000000,811146.75
689,lrange5,1000000,1262626.25
690,lpush5,1000000,805217.38
690,lrange5,1000000,1245409.75
691,lpush5,1000000,807218.75
691,lrange5,1000000,1210673.12
692,lpush5,1000000,813695.69
692,lrange5,1000000,1236232.38
693,lpush5,1000000,811172.75
693,lrange5,1000000,1228520.88
694,lpush5,1000000,811727.25
694,lrange5,1000000,1242255.88
695,lpush5,1000000,806593.56
695,lrange5,1000000,1243801.00
696,lpush5,1000000,801950.31
696,lrange5,1000000,1253253.12
697,lpush5,1000000,816391.81
697,lrange5,1000000,1259445.75
698,lpush5,1000000,817150.31
698,lrange5,1000000,1212218.25
699,lpush5,1000000,809087.44
699,lrange5,1000000,1243940.25
700,lpush5,1000000,809139.19
700,lrange5,1000000,1236331.25
701,lpush5,1000000,801346.12
701,lrange5,1000000,1253132.88
702,lpush5,1000000,812477.69
702,lrange5,1000000,1248439.50
703,lpush5,1000000,801950.31
703,lrange5,1000000,1253132.88
704,lpush5,1000000,820488.94
704,lrange5,1000000,1247002.50
705,lpush5,1000000,809807.25
705,lrange5,1000000,1219531.75
706,lpush5,1000000,815048.06
706,lrange5,1000000,1237623.75
707,lpush5,1000000,830671.12
707,lrange5,1000000,1225588.25
708,lpush5,1000000,824415.44
708,lrange5,1000000,1243781.12
709,lpush5,1000000,812425.69
709,lrange5,1000000,1228874.62
710,lpush5,1000000,809781.38
710,lrange5,1000000,1225490.25
711,lpush5,1000000,812477.69
711,lrange5,1000000,1207922.75
712,lpush5,1000000,831374.94
712,lrange5,1000000,1250240.00
713,lpush5,1000000,811688.31
713,lrange5,1000000,1231527.12
714,lpush5,1000000,809807.25
714,lrange5,1000000,1218026.88
715,lpush5,1000000,812412.69
715,lrange5,1000000,1228678.12
716,lpush5,1000000,818369.88
716,lrange5,1000000,1242355.25
717,lpush5,1000000,819777.00
717,lrange5,1000000,1242255.88
718,lpush5,1000000,813773.81
718,lrange5,1000000,1206427.00
719,lpush5,1000000,815008.94
719,lrange5,1000000,1257861.62
720,lpush5,1000000,820383.94
720,lrange5,1000000,1242236.00
721,lpush5,1000000,807167.12
721,lrange5,1000000,1269076.12
722,lpush5,1000000,827196.06
722,lrange5,1000000,1253233.12
723,lpush5,1000000,818383.00
723,lrange5,1000000,1237920.75
724,lpush5,1000000,819777.00
724,lrange5,1000000,1243781.12
725,lpush5,1000000,809807.25
725,lrange5,1000000,1251624.50
726,lpush5,1000000,807115.44
726,lrange5,1000000,1233282.38
727,lpush5,1000000,819105.69
727,lrange5,1000000,1262828.25
728,lpush5,1000000,819672.12
728,lrange5,1000000,1233203.50
729,lpush5,1000000,817085.00
729,lrange5,1000000,1269076.12
730,lpush5,1000000,812399.69
730,lrange5,1000000,1245489.50
731,lpush5,1000000,803277.12
731,lrange5,1000000,1259526.38
732,lpush5,1000000,813112.19
732,lrange5,1000000,1258022.62
733,lpush5,1000000,810437.62
733,lrange5,1000000,1227111.62
734,lpush5,1000000,821136.25
734,lrange5,1000000,1234923.50
735,lpush5,1000000,822434.25
735,lrange5,1000000,1231743.88
736,lpush5,1000000,813021.12
736,lrange5,1000000,1248499.38
737,lpush5,1000000,823789.12
737,lrange5,1000000,1233144.25
738,lpush5,1000000,817779.19
738,lrange5,1000000,1246922.75
739,lpush5,1000000,812373.69
739,lrange5,1000000,1259506.25
740,lpush5,1000000,805230.31
740,lrange5,1000000,1228619.12
741,lpush5,1000000,813734.75
741,lrange5,1000000,1253393.50
742,lpush5,1000000,818396.06
742,lrange5,1000000,1248479.38
743,lpush5,1000000,813047.12
743,lrange5,1000000,1242414.88
744,lpush5,1000000,816496.31
744,lrange5,1000000,1253132.88
745,lpush5,1000000,817674.56
745,lrange5,1000000,1247022.50
746,lpush5,1000000,815726.00
746,lrange5,1000000,1248439.50
747,lpush5,1000000,825174.94
747,lrange5,1000000,1246882.88
748,lpush5,1000000,825829.94
748,lrange5,1000000,1222533.00
749,lpush5,1000000,808407.44
749,lrange5,1000000,1245369.88
750,lpush5,1000000,811727.25
750,lrange5,1000000,1230032.00
751,lpush5,1000000,810463.56
751,lrange5,1000000,1246882.88
752,lpush5,1000000,814995.94
752,lrange5,1000000,1251824.75
753,lpush5,1000000,815739.00
753,lrange5,1000000,1228560.12
754,lpush5,1000000,815712.94
754,lrange5,1000000,1247082.38
755,lpush5,1000000,818487.75
755,lrange5,1000000,1250180.00
756,lpush5,1000000,809742.50
756,lrange5,1000000,1251824.75
757,lpush5,1000000,809113.31
757,lrange5,1000000,1265843.00
758,lpush5,1000000,808523.88
758,lrange5,1000000,1212140.62
759,lpush5,1000000,805827.50
759,lrange5,1000000,1257861.62
760,lpush5,1000000,820370.81
760,lrange5,1000000,1259526.38
761,lpush5,1000000,807831.94
761,lrange5,1000000,1215202.88
762,lpush5,1000000,809755.44
762,lrange5,1000000,1250120.00
763,lpush5,1000000,811766.25
763,lrange5,1000000,1203408.00
764,lpush5,1000000,818383.00
764,lrange5,1000000,1236212.62
765,lpush5,1000000,814449.50
765,lrange5,1000000,1261175.25
766,lpush5,1000000,812477.69
766,lrange5,1000000,1250060.00
767,lpush5,1000000,825082.50
767,lrange5,1000000,1253152.88
768,lpush5,1000000,816993.50
768,lrange5,1000000,1142875.38
769,lpush5,1000000,811198.69
769,lrange5,1000000,1248539.38
770,lpush5,1000000,811198.69
770,lrange5,1000000,1277200.50
771,lpush5,1000000,819685.25
771,lrange5,1000000,1262787.88
772,lpush5,1000000,818396.06
772,lrange5,1000000,1203619.75
773,lpush5,1000000,800051.19
773,lrange5,1000000,1221020.75
774,lpush5,1000000,816352.62
774,lrange5,1000000,1237801.88
775,lpush5,1000000,818461.56
775,lrange5,1000000,1245549.25
776,lpush5,1000000,811792.19
776,lrange5,1000000,1242275.75
777,lpush5,1000000,811042.94
777,lrange5,1000000,1245389.88
778,lpush5,1000000,808485.06
778,lrange5,1000000,1250140.00
779,lpush5,1000000,814332.19
779,lrange5,1000000,1234627.12
780,lpush5,1000000,819724.56
780,lrange5,1000000,1257861.62
781,lpush5,1000000,812425.69
781,lrange5,1000000,1250100.00
782,lpush5,1000000,817071.94
782,lrange5,1000000,1231546.88
783,lpush5,1000000,796318.44
783,lrange5,1000000,1259727.88
784,lpush5,1000000,819131.88
784,lrange5,1000000,1243940.25
785,lpush5,1000000,823150.62
785,lrange5,1000000,1216545.00
786,lpush5,1000000,803961.44
786,lrange5,1000000,1245509.38
787,lpush5,1000000,819053.25
787,lrange5,1000000,1228619.12
788,lpush5,1000000,811030.00
788,lrange5,1000000,1240714.62
789,lpush5,1000000,817766.12
789,lrange5,1000000,1239197.00
790,lpush5,1000000,819118.81
790,lrange5,1000000,1262787.88
791,lpush5,1000000,810411.69
791,lrange5,1000000,1192047.75
792,lpush5,1000000,817661.44
792,lrange5,1000000,1216622.88
793,lpush5,1000000,813021.12
793,lrange5,1000000,1192028.62
794,lpush5,1000000,809729.56
794,lrange5,1000000,1245609.00
795,lpush5,1000000,816365.69
795,lrange5,1000000,1215086.25
796,lpush5,1000000,809074.50
796,lrange5,1000000,1236252.12
797,lpush5,1000000,809716.56
797,lrange5,1000000,1230150.00
798,lpush5,1000000,803871.44
798,lrange5,1000000,1185023.75
799,lpush5,1000000,810437.62
799,lrange5,1000000,1230130.38
800,lpush5,1000000,813008.12
800,lrange5,1000000,1224225.25
801,lpush5,1000000,802645.25
801,lrange5,1000000,1228697.75
802,lpush5,1000000,801950.31
802,lrange5,1000000,1236133.50
803,lpush5,1000000,808472.12
803,lrange5,1000000,1221138.00
804,lpush5,1000000,819118.81
804,lrange5,1000000,1209286.50
805,lpush5,1000000,775844.81
805,lrange5,1000000,1251564.38
806,lpush5,1000000,815791.25
806,lrange5,1000000,1234686.38
807,lpush5,1000000,803935.69
807,lrange5,1000000,1228579.88
808,lpush5,1000000,809061.50
808,lrange5,1000000,1219785.38
809,lpush5,1000000,806516.12
809,lrange5,1000000,1240893.25
810,lpush5,1000000,815022.00
810,lrange5,1000000,1242335.38
811,lpush5,1000000,805801.75
811,lrange5,1000000,1216720.12
812,lpush5,1000000,813786.81
812,lrange5,1000000,1194743.12
813,lpush5,1000000,808523.88
813,lrange5,1000000,1245409.75
814,lpush5,1000000,812347.75
814,lrange5,1000000,1257901.88
815,lpush5,1000000,813682.69
815,lrange5,1000000,1242375.12
816,lpush5,1000000,803225.69
816,lrange5,1000000,1210944.38
817,lpush5,1000000,811740.25
817,lrange5,1000000,1250260.00
818,lpush5,1000000,809794.31
818,lrange5,1000000,1261054.25
819,lpush5,1000000,816993.50
819,lrange5,1000000,1248519.38
820,lpush5,1000000,814371.31
820,lrange5,1000000,1228540.50
821,lpush5,1000000,819040.19
821,lrange5,1000000,1224225.25
822,lpush5,1000000,813669.69
822,lrange5,1000000,1242236.00
823,lpush5,1000000,805840.44
823,lrange5,1000000,1242375.12
824,lpush5,1000000,825763.88
824,lrange5,1000000,1250060.00
825,lpush5,1000000,821057.44
825,lrange5,1000000,1219707.38
826,lpush5,1000000,807154.19
826,lrange5,1000000,1251704.62
827,lpush5,1000000,807205.81
827,lrange5,1000000,1264222.50
828,lpush5,1000000,761699.94
828,lrange5,1000000,1212334.62
829,lpush5,1000000,821692.69
829,lrange5,1000000,1254825.62
830,lpush5,1000000,819685.25
830,lrange5,1000000,1222533.00
831,lpush5,1000000,815035.06
831,lrange5,1000000,1245509.38
832,lpush5,1000000,815100.25
832,lrange5,1000000,1245330.00
833,lpush5,1000000,817137.25
833,lrange5,1000000,1265843.00
834,lpush5,1000000,812464.69
834,lrange5,1000000,1270810.62
835,lpush5,1000000,803884.25
835,lrange5,1000000,1246902.75
836,lpush5,1000000,803922.88
836,lrange5,1000000,1237722.75
837,lpush5,1000000,808510.94
837,lrange5,1000000,1164274.75
838,lpush5,1000000,805165.88
838,lrange5,1000000,1233124.50
839,lpush5,1000000,810463.56
839,lrange5,1000000,1239236.75
840,lpush5,1000000,761059.38
840,lrange5,1000000,1209267.25
841,lpush5,1000000,812347.75
841,lrange5,1000000,1243781.12
842,lpush5,1000000,821162.50
842,lrange5,1000000,1207787.38
843,lpush5,1000000,805217.38
843,lrange5,1000000,1248579.25
844,lpush5,1000000,820436.44
844,lrange5,1000000,1265883.50
845,lpush5,1000000,810489.50
845,lrange5,1000000,1190666.75
846,lpush5,1000000,817753.06
846,lrange5,1000000,1243840.75
847,lpush5,1000000,813099.19
847,lrange5,1000000,1245389.88
