trial,operation,requests,rps
424,lrange5,1000000,1253152.88
425,lpush5,1000000,800115.19
425,lrange5,1000000,1224166.50
426,lpush5,1000000,809716.56
426,lrange5,1000000,1240813.88
427,lpush5,1000000,802722.25
427,lrange5,1000000,1254946.00
428,lpush5,1000000,818409.19
428,lrange5,1000000,1247002.50
429,lpush5,1000000,807754.44
429,lrange5,1000000,1258083.00
430,lpush5,1000000,802027.25
430,lrange5,1000000,1231645.38
431,lpush5,1000000,807831.94
431,lrange5,1000000,1257861.62
432,lpush5,1000000,795544.94
432,lrange5,1000000,1261215.62
433,lpush5,1000000,807767.31
433,lrange5,1000000,1253132.88
434,lpush5,1000000,809794.31
434,lrange5,1000000,1204857.88
435,lpush5,1000000,804569.56
435,lrange5,1000000,1246902.75
436,lpush5,1000000,787527.56
436,lrange5,1000000,1215144.62
437,lpush5,1000000,799386.06
437,lrange5,1000000,1266005.00
438,lpush5,1000000,805814.62
438,lrange5,1000000,1251584.50
439,lpush5,1000000,806451.62
439,lrange5,1000000,1199175.12
440,lpush5,1000000,809139.19
440,lrange5,1000000,1219609.75
441,lpush5,1000000,802645.25
441,lrange5,1000000,1250220.00
442,lpush5,1000000,809755.44
442,lrange5,1000000,1250020.00
443,lpush5,1000000,800794.25
443,lrange5,1000000,1227072.38
444,lpush5,1000000,811740.25
444,lrange5,1000000,1224029.38
445,lpush5,1000000,807754.44
445,lrange5,1000000,1216661.75
446,lpush5,1000000,808498.00
446,lrange5,1000000,1222865.50
447,lpush5,1000000,801294.88
447,lrange5,1000000,1262626.25
448,lpush5,1000000,808446.25
448,lrange5,1000000,1236212.62
449,lpush5,1000000,803277.12
449,lrange5,1000000,1237643.50
450,lpush5,1000000,798174.00
450,lrange5,1000000,1207729.50
451,lpush5,1000000,800051.19
451,lrange5,1000000,1234706.12
452,lpush5,1000000,800717.38
452,lrange5,1000000,1245330.00
453,lpush5,1000000,806516.12
453,lrange5,1000000,1256281.38
454,lpush5,1000000,807767.31
454,lrange5,1000000,1239236.75
455,lpush5,1000000,803871.44
455,lrange5,1000000,1247162.12
456,lpush5,1000000,798734.81
456,lrange5,1000000,1237742.50
457,lpush5,1000000,805853.31
457,lrange5,1000000,1244019.88
458,lpush5,1000000,804505.19
458,lrange5,1000000,1237762.38
459,lpush5,1000000,797499.25
459,lrange5,1000000,1227190.25
460,lpush5,1000000,802014.44
460,lrange5,1000000,1242255.88
461,lpush5,1000000,807806.12
461,lrange5,1000000,1248459.38
462,lpush5,1000000,803238.56
462,lrange5,1000000,1243940.25
463,lpush5,1000000,800653.38
463,lrange5,1000000,1254885.88
464,lpush5,1000000,800717.38
464,lrange5,1000000,1233302.12
465,lpush5,1000000,801950.31
465,lrange5,1000000,1203581.25
466,lpush5,1000000,812360.69
466,lrange5,1000000,1245389.88
467,lpush5,1000000,800691.81
467,lrange5,1000000,1245489.50
468,lpush5,1000000,810411.69
468,lrange5,1000000,1206272.62
469,lpush5,1000000,794319.31
469,lrange5,1000000,1251664.50
470,lpush5,1000000,810528.38
470,lrange5,1000000,1236192.75
471,lpush5,1000000,800704.56
471,lrange5,1000000,1247082.38
472,lpush5,1000000,803871.44
472,lrange5,1000000,1231665.00
473,lpush5,1000000,811844.19
473,lrange5,1000000,1228579.88
474,lpush5,1000000,792044.31
474,lrange5,1000000,1222591.62
475,lpush5,1000000,801448.69
475,lrange5,1000000,1203600.50
476,lpush5,1000000,805943.56
476,lrange5,1000000,1251704.62
477,lpush5,1000000,795001.56
477,lrange5,1000000,1236093.88
478,lpush5,1000000,809729.56
478,lrange5,1000000,1243900.50
479,lpush5,1000000,801963.12
479,lrange5,1000000,1247022.50
480,lpush5,1000000,805294.69
480,lrange5,1000000,1228697.75
481,lpush5,1000000,805814.62
481,lrange5,1000000,1250000.00
482,lpush5,1000000,802014.44
482,lrange5,1000000,1258022.62
483,lpush5,1000000,799488.38
483,lrange5,1000000,1237920.75
484,lpush5,1000000,799398.88
484,lrange5,1000000,1240873.50
485,lpush5,1000000,802040.12
485,lrange5,1000000,1254905.88
486,lpush5,1000000,807218.75
486,lrange5,1000000,1213961.12
487,lpush5,1000000,807780.25
487,lrange5,1000000,1215202.88
488,lpush5,1000000,806580.62
488,lrange5,1000000,1207748.75
489,lpush5,1000000,800012.81
489,lrange5,1000000,1230012.25
490,lpush5,1000000,805904.88
490,lrange5,1000000,1233223.25
491,lpush5,1000000,807831.94
491,lrange5,1000000,1231645.38
492,lpush5,1000000,805879.06
492,lrange5,1000000,1239256.50
493,lpush5,1000000,799437.25
493,lrange5,1000000,1219531.75
494,lpush5,1000000,799513.94
494,lrange5,1000000,1266227.88
495,lpush5,1000000,811081.88
495,lrange5,1000000,1245429.62
496,lpush5,1000000,809781.38
496,lrange5,1000000,1242434.75
497,lpush5,1000000,815035.06
497,lrange5,1000000,1190514.38
498,lpush5,1000000,800640.56
498,lrange5,1000000,1218026.88
499,lpush5,1000000,803987.19
499,lrange5,1000000,1239335.88
500,lpush5,1000000,813721.75
500,lrange5,1000000,1215202.88
501,lpush5,1000000,802619.56
501,lrange5,1000000,1221196.62
502,lpush5,1000000,808420.38
502,lrange5,1000000,1239256.50
503,lpush5,1000000,790589.75
503,lrange5,1000000,1227072.38
504,lpush5,1000000,805191.62
504,lrange5,1000000,1240853.62
505,lpush5,1000000,802568.19
505,lrange5,1000000,1250160.00
506,lpush5,1000000,801282.06
506,lrange5,1000000,1206407.75
507,lpush5,1000000,794976.12
507,lrange5,1000000,1204819.25
508,lpush5,1000000,764587.19
508,lrange5,1000000,1228678.12
509,lpush5,1000000,798773.19
509,lrange5,1000000,1246882.88
510,lpush5,1000000,809061.50
510,lrange5,1000000,1233124.50
511,lpush5,1000000,805153.00
511,lrange5,1000000,1203427.25
512,lpush5,1000000,805307.56
512,lrange5,1000000,1251684.62
513,lpush5,1000000,799398.88
513,lrange5,1000000,1242255.88
514,lpush5,1000000,806503.25
514,lrange5,1000000,1236093.88
515,lpush5,1000000,805814.62
515,lrange5,1000000,1245369.88
516,lpush5,1000000,803264.25
516,lrange5,1000000,1231724.12
517,lpush5,1000000,795595.88
517,lrange5,1000000,1228599.50
518,lpush5,1000000,799373.25
518,lrange5,1000000,1262828.25
519,lpush5,1000000,799360.50
519,lrange5,1000000,1236232.38
520,lpush5,1000000,802568.19
520,lrange5,1000000,1251804.75
521,lpush5,1000000,795557.69
521,lrange5,1000000,1242375.12
522,lpush5,1000000,798199.50
522,lrange5,1000000,1237623.75
523,lpush5,1000000,805801.75
523,lrange5,1000000,1231527.12
524,lpush5,1000000,799398.88
524,lrange5,1000000,1237663.38
525,lpush5,1000000,800051.19
525,lrange5,1000000,1234765.38
526,lpush5,1000000,802104.25
526,lrange5,1000000,1207826.12
527,lpush5,1000000,810437.62
527,lrange5,1000000,1247062.38
528,lpush5,1000000,810554.31
528,lrange5,1000000,1236232.38
529,lpush5,1000000,801500.00
529,lrange5,1000000,1240893.25
530,lpush5,1000000,802632.38
530,lrange5,1000000,1223990.25
531,lpush5,1000000,800064.00
531,lrange5,1000000,1221001.25
532,lpush5,1000000,801950.31
532,lrange5,1000000,1251704.62
533,lpush5,1000000,803910.00
533,lrange5,1000000,1209286.50
534,lpush5,1000000,809074.50
534,lrange5,1000000,1243860.62
535,lpush5,1000000,803974.31
535,lrange5,1000000,1253473.75
536,lpush5,1000000,789341.75
536,lrange5,1000000,1231566.50
537,lpush5,1000000,810372.81
537,lrange5,1000000,1256442.25
538,lpush5,1000000,807754.44
538,lrange5,1000000,1219512.25
539,lpush5,1000000,803871.44
539,lrange5,1000000,1245330.00
540,lpush5,1000000,803974.31
540,lrange5,1000000,1264566.38
541,lpush5,1000000,783699.06
541,lrange5,1000000,1256341.75
542,lpush5,1000000,807793.19
542,lrange5,1000000,1250080.00
543,lpush5,1000000,803264.25
543,lrange5,1000000,1209209.12
544,lpush5,1000000,795544.94
544,lrange5,1000000,1248599.25
545,lpush5,1000000,805853.31
545,lrange5,1000000,1246902.75
546,lpush5,1000000,793021.38
546,lrange5,1000000,1243960.12
547,lpush5,1000000,802696.62
547,lrange5,1000000,1245469.50
548,lpush5,1000000,804505.19
548,lrange5,1000000,1240694.75
549,lpush5,1000000,809729.56
549,lrange5,1000000,1222572.12
550,lpush5,1000000,807857.81
550,lrange5,1000000,1206523.50
551,lpush5,1000000,800743.00
551,lrange5,1000000,1240694.75
552,lpush5,1000000,793739.69
552,lrange5,1000000,1225509.88
553,lpush5,1000000,805827.50
553,lrange5,1000000,1224107.75
554,lpush5,1000000,809126.25
554,lrange5,1000000,1234646.88
555,lpush5,1000000,802040.12
555,lrange5,1000000,1224146.88
556,lpush5,1000000,786907.94
556,lrange5,1000000,1239197.00
557,lpush5,1000000,803897.12
557,lrange5,1000000,1239157.38
558,lpush5,1000000,796242.00
558,lrange5,1000000,1257962.25
559,lpush5,1000000,804530.94
559,lrange5,1000000,1240893.25
560,lpush5,1000000,797626.81
560,lrange5,1000000,1251604.50
561,lpush5,1000000,795697.69
561,lrange5,1000000,1224068.62
562,lpush5,1000000,803289.94
562,lrange5,1000000,1234646.88
563,lpush5,1000000,791240.50
563,lrange5,1000000,1230110.62
564,lpush5,1000000,803987.19
564,lrange5,1000000,1248479.38
565,lpush5,1000000,789889.38
565,lrange5,1000000,1248479.38
566,lpush5,1000000,794319.31
566,lrange5,1000000,1236232.38
567,lpush5,1000000,808459.19
567,lrange5,1000000,1222572.12
568,lpush5,1000000,803961.44
568,lrange5,1000000,1242236.00
569,lpush5,1000000,805217.38
569,lrange5,1000000,1231566.50
570,lpush5,1000000,803910.00
570,lrange5,1000000,1215125.12
571,lpush5,1000000,794344.75
571,lrange5,1000000,1233203.50
572,lpush5,1000000,804633.94
572,lrange5,1000000,1234627.12
573,lpush5,1000000,806580.62
573,lrange5,1000000,1212160.00
574,lpush5,1000000,805153.00
574,lrange5,1000000,1237722.75
575,lpush5,1000000,799437.25
575,lrange5,1000000,1230130.38
576,lpush5,1000000,813008.12
576,lrange5,1000000,1248519.38
577,lpush5,1000000,811081.88
577,lrange5,1000000,1248439.50
578,lpush5,1000000,804595.31
578,lrange5,1000000,1239296.12
579,lpush5,1000000,809126.25
579,lrange5,1000000,1250200.00
580,lpush5,1000000,806516.12
580,lrange5,1000000,1228540.50
581,lpush5,1000000,794925.25
581,lrange5,1000000,1218104.75
582,lpush5,1000000,812477.69
582,lrange5,1000000,1234567.88
583,lpush5,1000000,796889.25
583,lrange5,1000000,1250200.00
584,lpush5,1000000,802040.12
584,lrange5,1000000,1234627.12
585,lpush5,1000000,815048.06
585,lrange5,1000000,1228737.12
586,lpush5,1000000,808433.31
586,lrange5,1000000,1239375.50
587,lpush5,1000000,801963.12
587,lrange5,1000000,1259707.75
588,lpush5,1000000,790513.81
588,lrange5,1000000,1239157.38
589,lpush5,1000000,805153.00
589,lrange5,1000000,1216545.00
590,lpush5,1000000,811766.25
590,lrange5,1000000,1231527.12
591,lpush5,1000000,810372.81
591,lrange5,1000000,1237901.00
592,lpush5,1000000,805204.50
592,lrange5,1000000,1247042.38
593,lpush5,1000000,803897.12
593,lrange5,1000000,1227170.50
594,lpush5,1000000,810515.44
594,lrange5,1000000,1215202.88
595,lpush5,1000000,808446.25
595,lrange5,1000000,1176470.50
596,lpush5,1000000,807115.44
596,lrange5,1000000,1233124.50
597,lpush5,1000000,804518.06
597,lrange5,1000000,1243880.62
598,lpush5,1000000,796812.75
598,lrange5,1000000,1254705.12
599,lpush5,1000000,805814.62
599,lrange5,1000000,1239375.50
600,lpush5,1000000,801294.88
600,lrange5,1000000,1199060.00
601,lpush5,1000000,805801.75
601,lrange5,1000000,1242295.62
602,lpush5,1000000,803897.12
602,lrange5,1000000,1237663.38
603,lpush5,1000000,795697.69
603,lrange5,1000000,1246942.62
604,lpush5,1000000,796812.75
604,lrange5,1000000,1248579.25
605,lpush5,1000000,806554.81
605,lrange5,1000000,1222611.25
606,lpush5,1000000,815712.94
606,lrange5,1000000,1251724.62
607,lpush5,1000000,808485.06
607,lrange5,1000000,1250200.00
608,lpush5,1000000,802568.19
608,lrange5,1000000,1251744.62
609,lpush5,1000000,798811.50
609,lrange5,1000000,1221157.50
610,lpush5,1000000,805853.31
610,lrange5,1000000,1230209.12
611,lpush5,1000000,807128.38
611,lrange5,1000000,1245489.50
612,lpush5,1000000,809729.56
612,lrange5,1000000,1239157.38
613,lpush5,1000000,795608.62
613,lrange5,1000000,1199155.88
614,lpush5,1000000,789952.56
614,lrange5,1000000,1261114.75
615,lpush5,1000000,805281.81
615,lrange5,1000000,1251624.50
616,lpush5,1000000,807102.50
616,lrange5,1000000,1237782.12
617,lpush5,1000000,805165.88
617,lrange5,1000000,1221001.25
618,lpush5,1000000,805801.75
618,lrange5,1000000,1228756.75
619,lpush5,1000000,802696.62
619,lrange5,1000000,1236113.75
620,lpush5,1000000,800743.00
620,lrange5,1000000,1256442.25
621,lpush5,1000000,798084.56
621,lrange5,1000000,1250080.00
622,lpush5,1000000,805217.38
622,lrange5,1000000,1234745.62
623,lpush5,1000000,814462.50
623,lrange5,1000000,1259667.50
624,lpush5,1000000,810398.75
624,lrange5,1000000,1246902.75
625,lpush5,1000000,797537.50
625,lrange5,1000000,1250020.00
626,lpush5,1000000,809216.88
626,lrange5,1000000,1247102.25
627,lpush5,1000000,803251.38
627,lrange5,1000000,1243900.50
628,lpush5,1000000,801384.62
628,lrange5,1000000,1253132.88
629,lpush5,1000000,805307.56
629,lrange5,1000000,1230071.25
630,lpush5,1000000,788694.00
630,lrange5,1000000,1230071.25
631,lpush5,1000000,797473.69
631,lrange5,1000000,1227209.88
632,lpush5,1000000,805917.75
632,lrange5,1000000,1219687.88
633,lpush5,1000000,795595.88
633,lrange5,1000000,1222669.88
634,lpush5,1000000,802632.38
634,lrange5,1000000,1248499.38
635,lpush5,1000000,800025.62
635,lrange5,1000000,1245350.00
636,lpush5,1000000,815791.25
636,lrange5,1000000,1224009.88
637,lpush5,1000000,803897.12
637,lrange5,1000000,1228579.88
638,lpush5,1000000,806490.31
638,lrange5,1000000,1237762.38
639,lpush5,1000000,806490.31
639,lrange5,1000000,1253333.38
640,lpush5,1000000,809794.31
640,lrange5,1000000,1259586.88
641,lpush5,1000000,806567.75
641,lrange5,1000000,1230051.62
642,lpush5,1000000,811753.25
642,lrange5,1000000,1212140.62
643,lpush5,1000000,801384.62
643,lrange5,1000000,1248619.25
644,lpush5,1000000,807831.94
644,lrange5,1000000,1253333.38
645,lpush5,1000000,804621.06
645,lrange5,1000000,1253213.12
646,lpush5,1000000,798148.44
646,lrange5,1000000,1248439.50
647,lpush5,1000000,809820.25
647,lrange5,1000000,1202019.25
648,lpush5,1000000,813734.75
648,lrange5,1000000,1231527.12
649,lpush5,1000000,802593.88
649,lrange5,1000000,1254705.12
650,lpush5,1000000,799360.50
650,lrange5,1000000,1250000.00
651,lpush5,1000000,807780.25
651,lrange5,1000000,1237702.88
652,lpush5,1000000,800000.00
652,lrange5,1000000,1251744.62
653,lpush5,1000000,801294.88
653,lrange5,1000000,1225568.62
654,lpush5,1000000,802001.62
654,lrange5,1000000,1233085.12
655,lpush5,1000000,798837.06
655,lrange5,1000000,1225529.38
656,lpush5,1000000,812373.69
656,lrange5,1000000,1253152.88
657,lpush5,1000000,791215.12
657,lrange5,1000000,1221079.38
658,lpush5,1000000,813786.81
658,lrange5,1000000,1243960.12
659,lpush5,1000000,804582.44
659,lrange5,1000000,1242414.88
660,lpush5,1000000,786819.81
660,lrange5,1000000,1222709.00
661,lpush5,1000000,807806.12
661,lrange5,1000000,1248479.38
662,lpush5,1000000,805879.06
662,lrange5,1000000,1237643.50
663,lpush5,1000000,813721.75
663,lrange5,1000000,1253132.88
664,lpush5,1000000,812412.69
664,lrange5,1000000,1242275.75
665,lpush5,1000000,791854.31
665,lrange5,1000000,1239256.50
666,lpush5,1000000,812399.69
666,lrange5,1000000,1261094.62
667,lpush5,1000000,809126.25
667,lrange5,1000000,1228501.25
668,lpush5,1000000,807767.31
668,lrange5,1000000,1227150.88
669,lpush5,1000000,817661.44
669,lrange5,1000000,1234706.12
670,lpush5,1000000,791879.62
670,lrange5,1000000,1245569.12
671,lpush5,1000000,805853.31
671,lrange5,1000000,1242275.75
672,lpush5,1000000,802670.94
672,lrange5,1000000,1219629.25
673,lpush5,1000000,809755.44
673,lrange5,1000000,1234646.88
674,lpush5,1000000,800717.38
674,lrange5,1000000,1218085.25
675,lpush5,1000000,799437.25
675,lrange5,1000000,1230032.00
676,lpush5,1000000,808510.94
676,lrange5,1000000,1216583.88
677,lpush5,1000000,804530.94
677,lrange5,1000000,1233085.12
678,lpush5,1000000,809768.44
678,lrange5,1000000,1248479.38
679,lpush5,1000000,794395.56
679,lrange5,1000000,1209518.75
680,lpush5,1000000,811185.69
680,lrange5,1000000,1243860.62
681,lpush5,1000000,801963.12
681,lrange5,1000000,1246942.62
682,lpush5,1000000,809794.31
682,lrange5,1000000,1215183.50
683,lpush5,1000000,800768.62
683,lrange5,1000000,1250120.00
684,lpush5,1000000,790615.00
684,lrange5,1000000,1233242.88
685,lpush5,1000000,803212.88
685,lrange5,1000000,1226993.88
686,lpush5,1000000,802568.19
686,lrange5,1000000,1224205.62
687,lpush5,1000000,794963.44
687,lrange5,1000000,1228756.75
688,lpush5,1000000,802619.56
688,lrange5,1000000,1237663.38
689,lpush5,1000000,809061.50
689,lrange5,1000000,1224166.50
690,lpush5,1000000,808510.94
690,lrange5,1000000,1242494.38
691,lpush5,1000000,801963.12
691,lrange5,1000000,1250180.00
692,lpush5,1000000,806529.00
692,lrange5,1000000,1224009.88
693,lpush5,1000000,815726.00
693,lrange5,1000000,1240734.50
694,lpush5,1000000,803910.00
694,lrange5,1000000,1219609.75
695,lpush5,1000000,800653.38
695,lrange5,1000000,1247002.50
696,lpush5,1000000,807270.38
696,lrange5,1000000,1233242.88
697,lpush5,1000000,801384.62
697,lrange5,1000000,1236212.62
698,lpush5,1000000,803922.88
698,lrange5,1000000,1231527.12
699,lpush5,1000000,802001.62
699,lrange5,1000000,1203388.75
700,lpush5,1000000,807844.88
700,lrange5,1000000,1246902.75
701,lpush5,1000000,799411.62
701,lrange5,1000000,1245369.88
702,lpush5,1000000,802104.25
702,lrange5,1000000,1233124.50
703,lpush5,1000000,801333.31
703,lrange5,1000000,1242434.75
704,lpush5,1000000,799360.50
704,lrange5,1000000,1222533.00
705,lpush5,1000000,813021.12
705,lrange5,1000000,1224088.12
706,lpush5,1000000,805256.06
706,lrange5,1000000,1243880.62
707,lpush5,1000000,804530.94
707,lrange5,1000000,1242255.88
708,lpush5,1000000,809074.50
708,lrange5,1000000,1251564.38
709,lpush5,1000000,811042.94
709,lrange5,1000000,1237643.50
710,lpush5,1000000,809768.44
710,lrange5,1000000,1233124.50
711,lpush5,1000000,796812.75
711,lrange5,1000000,1227150.88
712,lpush5,1000000,803935.69
712,lrange5,1000000,1242315.50
713,lpush5,1000000,810476.50
713,lrange5,1000000,1258042.75
714,lpush5,1000000,801294.88
714,lrange5,1000000,1231724.12
715,lpush5,1000000,807883.69
715,lrange5,1000000,1242454.62
716,lpush5,1000000,805866.19
716,lrange5,1000000,1239355.62
717,lpush5,1000000,800704.56
717,lrange5,1000000,1234686.38
718,lpush5,1000000,807844.88
718,lrange5,1000000,1237643.50
719,lpush5,1000000,806464.50
719,lrange5,1000000,1251664.50
720,lpush5,1000000,803871.44
720,lrange5,1000000,1247082.38
721,lpush5,1000000,805917.75
721,lrange5,1000000,1240734.50
722,lpush5,1000000,796851.00
722,lrange5,1000000,1234567.88
723,lpush5,1000000,807831.94
723,lrange5,1000000,1248679.12
724,lpush5,1000000,799360.50
724,lrange5,1000000,1215202.88
725,lpush5,1000000,800064.00
725,lrange5,1000000,1262646.50
726,lpush5,1000000,805917.75
726,lrange5,1000000,1261175.25
727,lpush5,1000000,798734.81
727,lrange5,1000000,1243880.62
728,lpush5,1000000,808407.44
728,lrange5,1000000,1236331.25
729,lpush5,1000000,803328.50
729,lrange5,1000000,1231743.88
730,lpush5,1000000,794395.56
730,lrange5,1000000,1265863.25
731,lpush5,1000000,803277.12
731,lrange5,1000000,1247002.50
732,lpush5,1000000,793097.50
732,lrange5,1000000,1239395.38
733,lpush5,1000000,803935.69
733,lrange5,1000000,1254725.25
734,lpush5,1000000,815126.31
734,lrange5,1000000,1257881.75
735,lpush5,1000000,799462.81
735,lrange5,1000000,1236410.38
736,lpush5,1000000,805153.00
736,lrange5,1000000,1236113.75
737,lpush5,1000000,801975.94
737,lrange5,1000000,1261114.75
738,lpush5,1000000,805840.44
738,lrange5,1000000,1236351.00
739,lpush5,1000000,793650.81
739,lrange5,1000000,1245350.00
740,lpush5,1000000,804505.19
740,lrange5,1000000,1236232.38
741,lpush5,1000000,797499.25
741,lrange5,1000000,1247002.50
742,lpush5,1000000,800768.62
742,lrange5,1000000,1256321.62
743,lpush5,1000000,800051.19
743,lrange5,1000000,1224068.62
744,lpush5,1000000,796229.25
744,lrange5,1000000,1231606.00
745,lpush5,1000000,810463.56
745,lrange5,1000000,1234844.50
746,lpush5,1000000,804569.56
746,lrange5,1000000,1210770.00
747,lpush5,1000000,809074.50
747,lrange5,1000000,1236093.88
748,lpush5,1000000,790615.00
748,lrange5,1000000,1254725.25
749,lpush5,1000000,798773.19
749,lrange5,1000000,1233262.62
750,lpush5,1000000,821031.19
750,lrange5,1000000,1239355.62
751,lpush5,1000000,807754.44
751,lrange5,1000000,1206523.50
752,lpush5,1000000,807180.00
752,lrange5,1000000,1227190.25
753,lpush5,1000000,805892.00
753,lrange5,1000000,1231783.25
754,lpush5,1000000,796851.00
754,lrange5,1000000,1237663.38
755,lpush5,1000000,801950.31
755,lrange5,1000000,1231645.38
756,lpush5,1000000,799424.44
756,lrange5,1000000,1225627.50
757,lpush5,1000000,806567.75
757,lrange5,1000000,1253333.38
758,lpush5,1000000,805840.44
758,lrange5,1000000,1247162.12
759,lpush5,1000000,802581.00
759,lrange5,1000000,1243940.25
760,lpush5,1000000,807819.06
760,lrange5,1000000,1243980.12
761,lpush5,1000000,807102.50
761,lrange5,1000000,1213631.12
762,lpush5,1000000,802568.19
762,lrange5,1000000,1255026.38
763,lpush5,1000000,807192.94
763,lrange5,1000000,1262828.25
764,lpush5,1000000,791803.62
764,lrange5,1000000,1243801.00
765,lpush5,1000000,811688.31
765,lrange5,1000000,1242375.12
766,lpush5,1000000,801924.62
766,lrange5,1000000,1216564.38
767,lpush5,1000000,811094.88
767,lrange5,1000000,1216642.25
768,lpush5,1000000,803212.88
768,lrange5,1000000,1233242.88
769,lpush5,1000000,801448.69
769,lrange5,1000000,1242414.88
770,lpush5,1000000,799373.25
770,lrange5,1000000,1227033.12
771,lpush5,1000000,798785.94
771,lrange5,1000000,1196440.12
772,lpush5,1000000,806541.94
772,lrange5,1000000,1253132.88
773,lpush5,1000000,802040.12
773,lrange5,1000000,1240972.75
774,lpush5,1000000,787414.19
774,lrange5,1000000,1221059.88
775,lpush5,1000000,797524.75
775,lrange5,1000000,1243801.00
776,lpush5,1000000,803302.81
776,lrange5,1000000,1234607.38
777,lpush5,1000000,801282.06
777,lrange5,1000000,1237623.75
778,lpush5,1000000,798161.19
778,lrange5,1000000,1233065.38
779,lpush5,1000000,805243.19
779,lrange5,1000000,1233124.50
780,lpush5,1000000,803871.44
780,lrange5,1000000,1215339.00
781,lpush5,1000000,793072.12
781,lrange5,1000000,1242236.00
782,lpush5,1000000,806593.56
782,lrange5,1000000,1242275.75
783,lpush5,1000000,800653.38
783,lrange5,1000000,1242236.00
784,lpush5,1000000,800666.19
784,lrange5,1000000,1225627.50
785,lpush5,1000000,795544.94
785,lrange5,1000000,1222709.00
786,lpush5,1000000,798747.62
786,lrange5,1000000,1222748.12
787,lpush5,1000000,813669.69
787,lrange5,1000000,1233124.50
788,lpush5,1000000,808536.81
788,lrange5,1000000,1239177.25
789,lpush5,1000000,801282.06
789,lrange5,1000000,1228501.25
790,lpush5,1000000,804569.56
790,lrange5,1000000,1237821.75
791,lpush5,1000000,799373.25
791,lrange5,1000000,1237623.75
792,lpush5,1000000,794281.19
792,lrange5,1000000,1228599.50
793,lpush5,1000000,795557.69
793,lrange5,1000000,1180694.25
794,lpush5,1000000,794912.56
794,lrange5,1000000,1135237.25
795,lpush5,1000000,803974.31
795,lrange5,1000000,1224088.12
796,lpush5,1000000,805904.88
796,lrange5,1000000,1237643.50
797,lpush5,1000000,806451.62
797,lrange5,1000000,1234646.88
798,lpush5,1000000,803315.69
798,lrange5,1000000,1216583.88
799,lpush5,1000000,790015.75
799,lrange5,1000000,1242434.75
800,lpush5,1000000,803315.69
800,lrange5,1000000,1219765.88
801,lpush5,1000000,796267.50
801,lrange5,1000000,1245489.50
802,lpush5,1000000,811159.75
802,lrange5,1000000,1239236.75
803,lpush5,1000000,806477.44
803,lrange5,1000000,1259586.88
804,lpush5,1000000,809113.31
804,lrange5,1000000,1218124.25
805,lpush5,1000000,796838.25
805,lrange5,1000000,1245389.88
806,lpush5,1000000,798722.06
806,lrange5,1000000,1230051.62
807,lpush5,1000000,799398.88
807,lrange5,1000000,1243781.12
808,lpush5,1000000,802709.44
808,lrange5,1000000,1183431.88
809,lpush5,1000000,801307.69
809,lrange5,1000000,1227131.25
810,lpush5,1000000,797448.19
810,lrange5,1000000,1225529.38
811,lpush5,1000000,801346.12
811,lrange5,1000000,1242395.00
812,lpush5,1000000,796254.75
812,lrange5,1000000,1248639.25
813,lpush5,1000000,798824.31
813,lrange5,1000000,1194743.12
814,lpush5,1000000,811068.94
814,lrange5,1000000,1224029.38
815,lpush5,1000000,805204.50
815,lrange5,1000000,1242474.50
816,lpush5,1000000,802001.62
816,lrange5,1000000,1195049.00
817,lpush5,1000000,760517.06
817,lrange5,1000000,1158785.62
818,lpush5,1000000,797512.00
818,lrange5,1000000,1225549.00
819,lpush5,1000000,805814.62
819,lrange5,1000000,1254785.50
820,lpush5,1000000,804633.94
820,lrange5,1000000,1233203.50
821,lpush5,1000000,795544.94
821,lrange5,1000000,1215086.25
822,lpush5,1000000,808498.00
822,lrange5,1000000,1236192.75
823,lpush5,1000000,800691.81
823,lrange5,1000000,1207864.75
824,lpush5,1000000,807167.12
824,lrange5,1000000,1228717.38
825,lpush5,1000000,794988.88
825,lrange5,1000000,1212334.62
826,lpush5,1000000,796812.75
826,lrange5,1000000,1236192.75
827,lpush5,1000000,797486.50
827,lrange5,1000000,1197700.62
828,lpush5,1000000,789990.50
828,lrange5,1000000,1199098.38
829,lpush5,1000000,798148.44
829,lrange5,1000000,1231625.62
830,lpush5,1000000,783774.25
830,lrange5,1000000,1172408.00
831,lpush5,1000000,794912.56
831,lrange5,1000000,1159008.12
832,lpush5,1000000,805178.75
832,lrange5,1000000,1209189.75
833,lpush5,1000000,769822.94
833,lrange5,1000000,1231684.75
834,lpush5,1000000,806541.94
834,lrange5,1000000,1242295.62
835,lpush5,1000000,797563.00
835,lrange5,1000000,1192028.62
836,lpush5,1000000,787414.19
836,lrange5,1000000,1236133.50
837,lpush5,1000000,800038.38
837,lrange5,1000000,1230091.00
838,lpush5,1000000,795583.12
838,lrange5,1000000,1203542.75
839,lpush5,1000000,805840.44
839,lrange5,1000000,1233085.12
840,lpush5,1000000,801950.31
840,lrange5,1000000,1251764.62
841,lpush5,1000000,800679.00
841,lrange5,1000000,1204857.88
842,lpush5,1000000,806503.25
842,lrange5,1000000,1227150.88
843,lpush5,1000000,807270.38
843,lrange5,1000000,1227229.50
844,lpush5,1000000,796825.50
844,lrange5,1000000,1243860.62
845,lpush5,1000000,800000.00
845,lrange5,1000000,1250240.00
846,lpush5,1000000,800717.38
846,lrange5,1000000,1221059.88
847,lpush5,1000000,807793.19
847,lrange5,1000000,1221196.62
