trial,operation,requests,rps
424,lrange5,1000000,1270810.62
425,lpush5,1000000,828672.75
425,lrange5,1000000,1190914.38
426,lpush5,1000000,829941.88
426,lrange5,1000000,1194915.12
427,lpush5,1000000,830631.25
427,lrange5,1000000,1247002.50
428,lpush5,1000000,819685.25
428,lrange5,1000000,1251564.38
429,lpush5,1000000,824455.00
429,lrange5,1000000,1267508.25
430,lpush5,1000000,824402.25
430,lrange5,1000000,1222611.25
431,lpush5,1000000,817098.06
431,lrange5,1000000,1264222.50
432,lpush5,1000000,823749.62
432,lrange5,1000000,1251804.75
433,lpush5,1000000,819803.25
433,lrange5,1000000,1256361.75
434,lpush5,1000000,828566.69
434,lrange5,1000000,1182449.12
435,lpush5,1000000,762947.38
435,lrange5,1000000,1199136.75
436,lpush5,1000000,833386.62
436,lrange5,1000000,1200633.88
437,lpush5,1000000,829955.19
437,lrange5,1000000,1240694.75
438,lpush5,1000000,825843.12
438,lrange5,1000000,1297203.62
439,lpush5,1000000,827169.56
439,lrange5,1000000,1280614.62
440,lpush5,1000000,824600.12
440,lrange5,1000000,1282215.38
441,lpush5,1000000,823124.25
441,lrange5,1000000,1273885.25
442,lpush5,1000000,823045.25
442,lrange5,1000000,1272285.00
443,lpush5,1000000,832013.31
443,lrange5,1000000,1199117.50
444,lpush5,1000000,830657.81
444,lrange5,1000000,1202346.12
445,lpush5,1000000,823775.94
445,lrange5,1000000,1253313.38
446,lpush5,1000000,827275.44
446,lrange5,1000000,1196401.88
447,lpush5,1000000,826499.12
447,lrange5,1000000,1203408.00
448,lpush5,1000000,829928.62
448,lrange5,1000000,1277139.25
449,lpush5,1000000,832746.06
449,lrange5,1000000,1280471.12
450,lpush5,1000000,835448.62
450,lrange5,1000000,1253253.12
451,lpush5,1000000,823775.94
451,lrange5,1000000,1194972.50
452,lpush5,1000000,835475.31
452,lrange5,1000000,1192009.50
453,lpush5,1000000,822381.62
453,lrange5,1000000,1292051.75
454,lpush5,1000000,827129.88
454,lrange5,1000000,1261094.62
455,lpush5,1000000,830087.94
455,lrange5,1000000,912423.38
456,lpush5,1000000,828500.38
456,lrange5,1000000,1189212.88
457,lpush5,1000000,826446.25
457,lrange5,1000000,1275693.88
458,lpush5,1000000,837561.12
458,lrange5,1000000,1290467.12
459,lpush5,1000000,829373.12
459,lrange5,1000000,1194838.75
460,lpush5,1000000,834148.44
460,lrange5,1000000,1196401.88
461,lpush5,1000000,827196.06
461,lrange5,1000000,1282133.38
462,lpush5,1000000,827973.56
462,lrange5,1000000,1295502.62
463,lpush5,1000000,829902.06
463,lrange5,1000000,1285470.50
464,lpush5,1000000,829915.31
464,lrange5,1000000,1288886.50
465,lpush5,1000000,835475.31
465,lrange5,1000000,1278956.50
466,lpush5,1000000,825254.12
466,lrange5,1000000,1278997.38
467,lpush5,1000000,823789.12
467,lrange5,1000000,1261114.75
468,lpush5,1000000,834175.12
468,lrange5,1000000,1275632.62
469,lpush5,1000000,828553.44
469,lrange5,1000000,1292093.00
470,lpush5,1000000,830061.38
470,lrange5,1000000,1290363.88
471,lpush5,1000000,822539.50
471,lrange5,1000000,1173971.88
472,lpush5,1000000,823150.62
472,lrange5,1000000,1184966.88
473,lpush5,1000000,841217.81
473,lrange5,1000000,1197719.75
474,lpush5,1000000,833426.62
474,lrange5,1000000,1282051.38
475,lpush5,1000000,825267.31
475,lrange5,1000000,1264263.00
476,lpush5,1000000,827867.56
476,lrange5,1000000,1124931.38
477,lpush5,1000000,826565.25
477,lrange5,1000000,1193699.25
478,lpush5,1000000,839764.94
478,lrange5,1000000,1202230.75
479,lpush5,1000000,834148.44
479,lrange5,1000000,1269198.00
480,lpush5,1000000,825135.31
480,lrange5,1000000,1190781.00
481,lpush5,1000000,823097.94
481,lrange5,1000000,1205204.88
482,lpush5,1000000,829928.62
482,lrange5,1000000,1265843.00
483,lpush5,1000000,824534.19
483,lrange5,1000000,1282071.88
484,lpush5,1000000,825254.12
484,lrange5,1000000,1288783.50
485,lpush5,1000000,821916.19
485,lrange5,1000000,1219648.75
486,lpush5,1000000,825935.62
486,lrange5,1000000,1180883.12
487,lpush5,1000000,829333.38
487,lrange5,1000000,1265843.00
488,lpush5,1000000,830617.94
488,lrange5,1000000,1239355.62
489,lpush5,1000000,828646.19
489,lrange5,1000000,1258042.75
490,lpush5,1000000,823097.94
490,lrange5,1000000,1287042.50
491,lpush5,1000000,838330.31
491,lrange5,1000000,1295502.62
492,lpush5,1000000,830087.94
492,lrange5,1000000,1265883.50
493,lpush5,1000000,827143.12
493,lrange5,1000000,1288804.12
494,lpush5,1000000,834175.12
494,lrange5,1000000,1272366.38
495,lpush5,1000000,827841.12
495,lrange5,1000000,1237702.88
496,lpush5,1000000,823841.88
496,lrange5,1000000,1169702.88
497,lpush5,1000000,834724.56
497,lrange5,1000000,1295523.25
498,lpush5,1000000,834778.00
498,lrange5,1000000,1208096.62
499,lpush5,1000000,836846.81
499,lrange5,1000000,1295336.75
500,lpush5,1000000,827827.88
500,lrange5,1000000,1192085.88
501,lpush5,1000000,821811.00
501,lrange5,1000000,1245529.25
502,lpush5,1000000,828606.44
502,lrange5,1000000,1248519.38
503,lpush5,1000000,828566.69
503,lrange5,1000000,1277241.38
504,lpush5,1000000,829426.25
504,lrange5,1000000,1250080.00
505,lpush5,1000000,827814.62
505,lrange5,1000000,1293930.12
506,lpush5,1000000,833386.62
506,lrange5,1000000,1277343.62
507,lpush5,1000000,827933.81
507,lrange5,1000000,1262646.50
508,lpush5,1000000,827143.12
508,lrange5,1000000,1292093.00
509,lpush5,1000000,831308.44
509,lrange5,1000000,1213592.25
510,lpush5,1000000,823216.44
510,lrange5,1000000,1246982.62
511,lpush5,1000000,822434.25
511,lrange5,1000000,1285367.62
512,lpush5,1000000,827182.81
512,lrange5,1000000,1293764.50
513,lpush5,1000000,826525.62
513,lrange5,1000000,1292093.00
514,lpush5,1000000,822421.06
514,lrange5,1000000,1226993.88
515,lpush5,1000000,838330.31
515,lrange5,1000000,1283697.12
516,lpush5,1000000,823084.75
516,lrange5,1000000,1290363.88
517,lpush5,1000000,830631.25
517,lrange5,1000000,1300535.75
518,lpush5,1000000,827169.56
518,lrange5,1000000,1275510.25
519,lpush5,1000000,823762.75
519,lrange5,1000000,1210673.12
520,lpush5,1000000,827854.31
520,lrange5,1000000,1288721.62
521,lpush5,1000000,826446.25
521,lrange5,1000000,1277159.62
522,lpush5,1000000,827143.12
522,lrange5,1000000,1275693.88
523,lpush5,1000000,832812.69
523,lrange5,1000000,1277139.25
524,lpush5,1000000,814436.44
524,lrange5,1000000,1233085.12
525,lpush5,1000000,830617.94
525,lrange5,1000000,1205012.12
526,lpush5,1000000,823736.44
526,lrange5,1000000,1262686.88
527,lpush5,1000000,828593.19
527,lrange5,1000000,1200749.12
528,lpush5,1000000,830631.25
528,lrange5,1000000,1192257.50
529,lpush5,1000000,832053.25
529,lrange5,1000000,1290363.88
530,lpush5,1000000,821070.56
530,lrange5,1000000,1257881.75
531,lpush5,1000000,828039.75
531,lrange5,1000000,1293868.00
532,lpush5,1000000,836173.94
532,lrange5,1000000,1297162.12
533,lpush5,1000000,832173.00
533,lrange5,1000000,1290405.25
534,lpush5,1000000,825135.31
534,lrange5,1000000,1194781.38
535,lpush5,1000000,826512.38
535,lrange5,1000000,1267427.12
536,lpush5,1000000,825108.88
536,lrange5,1000000,1288721.62
537,lpush5,1000000,824547.38
537,lrange5,1000000,1298784.50
538,lpush5,1000000,824521.00
538,lrange5,1000000,1261114.75
539,lpush5,1000000,821070.56
539,lrange5,1000000,1243801.00
540,lpush5,1000000,825935.62
540,lrange5,1000000,1293785.25
541,lpush5,1000000,825082.50
541,lrange5,1000000,1230110.62
542,lpush5,1000000,829346.62
542,lrange5,1000000,1292031.00
543,lpush5,1000000,831973.38
543,lrange5,1000000,1203542.75
544,lpush5,1000000,820397.06
544,lrange5,1000000,1251904.88
545,lpush5,1000000,843237.81
545,lrange5,1000000,1288742.25
546,lpush5,1000000,825148.50
546,lrange5,1000000,1285491.00
547,lpush5,1000000,825214.50
547,lrange5,1000000,1223990.25
548,lpush5,1000000,830790.69
548,lrange5,1000000,1295336.75
549,lpush5,1000000,823775.94
549,lrange5,1000000,1023590.56
550,lpush5,1000000,825201.31
550,lrange5,1000000,1278792.88
551,lpush5,1000000,823934.12
551,lrange5,1000000,1254845.62
552,lpush5,1000000,825975.25
552,lrange5,1000000,1199232.62
553,lpush5,1000000,831308.44
553,lrange5,1000000,1269218.25
554,lpush5,1000000,832759.38
554,lrange5,1000000,1265822.75
555,lpush5,1000000,832812.69
555,lrange5,1000000,1292155.00
556,lpush5,1000000,828513.69
556,lrange5,1000000,1298888.38
557,lpush5,1000000,836347.81
557,lrange5,1000000,1251564.38
558,lpush5,1000000,825922.38
558,lrange5,1000000,1267569.12
559,lpush5,1000000,820436.44
559,lrange5,1000000,1193622.88
560,lpush5,1000000,828513.69
560,lrange5,1000000,1297016.88
561,lpush5,1000000,834228.50
561,lrange5,1000000,1283738.12
562,lpush5,1000000,832066.56
562,lrange5,1000000,1167122.50
563,lpush5,1000000,836267.56
563,lrange5,1000000,1266025.25
564,lpush5,1000000,834175.12
564,lrange5,1000000,1290363.88
565,lpush5,1000000,831414.81
565,lrange5,1000000,1200633.88
566,lpush5,1000000,829995.00
566,lrange5,1000000,1280450.62
567,lpush5,1000000,834201.81
567,lrange5,1000000,1197624.00
568,lpush5,1000000,827920.56
568,lrange5,1000000,1295502.62
569,lpush5,1000000,829240.50
569,lrange5,1000000,1113781.75
570,lpush5,1000000,834121.75
570,lrange5,1000000,1251664.50
571,lpush5,1000000,831986.69
571,lrange5,1000000,1292010.38
572,lpush5,1000000,834201.81
572,lrange5,1000000,1243880.62
573,lpush5,1000000,823894.56
573,lrange5,1000000,1290363.88
574,lpush5,1000000,831361.62
574,lrange5,1000000,1199271.00
575,lpush5,1000000,828026.50
575,lrange5,1000000,1239316.00
576,lpush5,1000000,824468.25
576,lrange5,1000000,1231546.88
577,lpush5,1000000,828659.50
577,lrange5,1000000,1287145.38
578,lpush5,1000000,823163.75
578,lrange5,1000000,1256542.75
579,lpush5,1000000,825856.31
579,lrange5,1000000,1264364.12
580,lpush5,1000000,836227.44
580,lrange5,1000000,1248579.25
581,lpush5,1000000,824402.25
581,lrange5,1000000,1239296.12
582,lpush5,1000000,831268.50
582,lrange5,1000000,1288804.12
583,lpush5,1000000,841858.62
583,lrange5,1000000,1288680.38
584,lpush5,1000000,826459.50
584,lrange5,1000000,1256402.00
585,lpush5,1000000,823789.12
585,lrange5,1000000,1186638.25
586,lpush5,1000000,834028.38
586,lrange5,1000000,1272305.38
587,lpush5,1000000,830578.06
587,lrange5,1000000,1250060.00
588,lpush5,1000000,831361.62
588,lrange5,1000000,1237801.88
589,lpush5,1000000,827867.56
589,lrange5,1000000,1270749.62
590,lpush5,1000000,831388.25
590,lrange5,1000000,1186391.50
591,lpush5,1000000,831361.62
591,lrange5,1000000,1199079.12
592,lpush5,1000000,828540.19
592,lrange5,1000000,1240714.62
593,lpush5,1000000,829995.00
593,lrange5,1000000,1227013.50
594,lpush5,1000000,836820.06
594,lrange5,1000000,1193680.25
595,lpush5,1000000,830617.94
595,lrange5,1000000,1251564.38
596,lpush5,1000000,842540.81
596,lrange5,1000000,1283738.12
597,lpush5,1000000,839724.62
597,lrange5,1000000,1295502.62
598,lpush5,1000000,836173.94
598,lrange5,1000000,1254905.88
599,lpush5,1000000,826565.25
599,lrange5,1000000,1261155.12
600,lpush5,1000000,823789.12
600,lrange5,1000000,1293661.00
601,lpush5,1000000,828500.38
601,lrange5,1000000,1282236.00
602,lpush5,1000000,839738.06
602,lrange5,1000000,1290322.62
603,lpush5,1000000,827235.75
603,lrange5,1000000,1257982.38
604,lpush5,1000000,825095.69
604,lrange5,1000000,1287063.00
605,lpush5,1000000,840403.31
605,lrange5,1000000,1288762.88
606,lpush5,1000000,832119.81
606,lrange5,1000000,1270709.00
607,lpush5,1000000,831414.81
607,lrange5,1000000,1287145.38
608,lpush5,1000000,829941.88
608,lrange5,1000000,1273885.25
609,lpush5,1000000,823163.75
609,lrange5,1000000,1190628.62
610,lpush5,1000000,828619.69
610,lrange5,1000000,1288907.12
611,lpush5,1000000,829968.44
611,lrange5,1000000,1242395.00
612,lpush5,1000000,825882.75
612,lrange5,1000000,1194934.25
613,lpush5,1000000,823855.06
613,lrange5,1000000,1290405.25
614,lpush5,1000000,837561.12
614,lrange5,1000000,1192009.50
615,lpush5,1000000,836994.12
615,lrange5,1000000,1200902.75
616,lpush5,1000000,830617.94
616,lrange5,1000000,1239177.25
617,lpush5,1000000,827907.31
617,lrange5,1000000,1293702.50
618,lpush5,1000000,822539.50
618,lrange5,1000000,1282153.88
619,lpush5,1000000,833386.62
619,lrange5,1000000,1248559.25
620,lpush5,1000000,830578.06
620,lrange5,1000000,1273885.25
621,lpush5,1000000,825988.44
621,lrange5,1000000,1293681.75
622,lpush5,1000000,832013.31
622,lrange5,1000000,1190723.88
623,lpush5,1000000,829928.62
623,lrange5,1000000,1285511.62
624,lpush5,1000000,828526.94
624,lrange5,1000000,1239335.88
625,lpush5,1000000,833373.31
625,lrange5,1000000,1200576.25
626,lpush5,1000000,843237.81
626,lrange5,1000000,1182052.00
627,lpush5,1000000,829386.44
627,lrange5,1000000,1193508.38
628,lpush5,1000000,834161.81
628,lrange5,1000000,1196574.12
629,lpush5,1000000,829187.44
629,lrange5,1000000,1227150.88
630,lpush5,1000000,824547.38
630,lrange5,1000000,1187838.50
631,lpush5,1000000,832679.44
631,lrange5,1000000,1254885.88
632,lpush5,1000000,832053.25
632,lrange5,1000000,1261175.25
633,lpush5,1000000,838926.12
633,lrange5,1000000,1287042.50
634,lpush5,1000000,832732.75
634,lrange5,1000000,1283697.12
635,lpush5,1000000,838236.44
635,lrange5,1000000,1262747.50
636,lpush5,1000000,826446.25
636,lrange5,1000000,1283758.75
637,lpush5,1000000,832066.56
637,lrange5,1000000,1248519.38
638,lpush5,1000000,826697.50
638,lrange5,1000000,1189174.75
639,lpush5,1000000,829320.06
639,lrange5,1000000,1259546.50
640,lpush5,1000000,828632.94
640,lrange5,1000000,1277221.00
641,lpush5,1000000,827814.62
641,lrange5,1000000,1269076.12
642,lpush5,1000000,827827.88
642,lrange5,1000000,1287021.88
643,lpush5,1000000,828566.69
643,lrange5,1000000,1207922.75
644,lpush5,1000000,827827.88
644,lrange5,1000000,1257982.38
645,lpush5,1000000,831321.75
645,lrange5,1000000,1262747.50
646,lpush5,1000000,824507.81
646,lrange5,1000000,1283923.00
647,lpush5,1000000,836967.31
647,lrange5,1000000,1293847.38
648,lpush5,1000000,831321.75
648,lrange5,1000000,1202307.62
649,lpush5,1000000,827933.81
649,lrange5,1000000,1267447.50
650,lpush5,1000000,827222.50
650,lrange5,1000000,1275612.25
651,lpush5,1000000,830724.25
651,lrange5,1000000,1292072.38
652,lpush5,1000000,830578.06
652,lrange5,1000000,1287063.00
653,lpush5,1000000,832652.81
653,lrange5,1000000,1283758.75
654,lpush5,1000000,832666.12
654,lrange5,1000000,1293702.50
655,lpush5,1000000,830061.38
655,lrange5,1000000,1182108.75
656,lpush5,1000000,831374.94
656,lrange5,1000000,1285593.88
657,lpush5,1000000,830578.06
657,lrange5,1000000,1180637.50
658,lpush5,1000000,827182.81
658,lrange5,1000000,1277282.25
659,lpush5,1000000,824494.62
659,lrange5,1000000,1209325.25
660,lpush5,1000000,831401.50
660,lrange5,1000000,1202000.00
661,lpush5,1000000,834737.94
661,lrange5,1000000,1200614.62
662,lpush5,1000000,825095.69
662,lrange5,1000000,1248579.25
663,lpush5,1000000,841042.88
663,lrange5,1000000,1195068.12
664,lpush5,1000000,828553.44
664,lrange5,1000000,1280471.12
665,lpush5,1000000,821123.12
665,lrange5,1000000,1196382.75
666,lpush5,1000000,822579.00
666,lrange5,1000000,1290529.12
667,lpush5,1000000,832000.00
667,lrange5,1000000,1208096.62
668,lpush5,1000000,823736.44
668,lrange5,1000000,1283697.12
669,lpush5,1000000,825975.25
669,lrange5,1000000,1253333.38
670,lpush5,1000000,834148.44
670,lrange5,1000000,1298784.50
671,lpush5,1000000,838370.50
671,lrange5,1000000,1285491.00
672,lpush5,1000000,824455.00
672,lrange5,1000000,1297203.62
673,lpush5,1000000,830591.38
673,lrange5,1000000,1221196.62
674,lpush5,1000000,828553.44
674,lrange5,1000000,1288804.12
675,lpush5,1000000,825148.50
675,lrange5,1000000,1190876.25
676,lpush5,1000000,827880.81
676,lrange5,1000000,1259607.00
677,lpush5,1000000,839046.94
677,lrange5,1000000,1275510.25
678,lpush5,1000000,838330.31
678,lrange5,1000000,1295668.38
679,lpush5,1000000,834028.38
679,lrange5,1000000,1280471.12
680,lpush5,1000000,828686.00
680,lrange5,1000000,1277343.62
681,lpush5,1000000,825896.00
681,lrange5,1000000,1297203.62
682,lpush5,1000000,825948.81
682,lrange5,1000000,1269116.75
683,lpush5,1000000,823084.75
683,lrange5,1000000,1251584.50
684,lpush5,1000000,827947.06
684,lrange5,1000000,1295440.38
685,lpush5,1000000,825174.94
685,lrange5,1000000,1298722.12
686,lpush5,1000000,823960.50
686,lrange5,1000000,1298888.38
687,lpush5,1000000,831986.69
687,lrange5,1000000,1202230.75
688,lpush5,1000000,831255.25
688,lrange5,1000000,1293826.62
689,lpush5,1000000,826459.50
689,lrange5,1000000,1278936.00
690,lpush5,1000000,817792.25
690,lrange5,1000000,1298888.38
691,lpush5,1000000,832000.00
691,lrange5,1000000,1300473.38
692,lpush5,1000000,825777.06
692,lrange5,1000000,1256442.25
693,lpush5,1000000,836227.44
693,lrange5,1000000,1245429.62
694,lpush5,1000000,830578.06
694,lrange5,1000000,1183678.12
695,lpush5,1000000,831388.25
695,lrange5,1000000,1288659.75
696,lpush5,1000000,829981.69
696,lrange5,1000000,1197949.75
697,lpush5,1000000,832652.81
697,lrange5,1000000,1230012.25
698,lpush5,1000000,838966.44
698,lrange5,1000000,1298701.38
699,lpush5,1000000,825174.94
699,lrange5,1000000,1197873.12
700,lpush5,1000000,819711.44
700,lrange5,1000000,1295502.62
701,lpush5,1000000,824455.00
701,lrange5,1000000,1240893.25
702,lpush5,1000000,830657.81
702,lrange5,1000000,1295440.38
703,lpush5,1000000,829399.69
703,lrange5,1000000,1197834.75
704,lpush5,1000000,830724.25
704,lrange5,1000000,1190800.00
705,lpush5,1000000,837628.12
705,lrange5,1000000,1199405.25
706,lpush5,1000000,831335.00
706,lrange5,1000000,1207806.75
707,lpush5,1000000,829253.75
707,lrange5,1000000,1202153.88
708,lpush5,1000000,826538.81
708,lrange5,1000000,1196287.00
709,lpush5,1000000,834844.75
709,lrange5,1000000,1236252.12
710,lpush5,1000000,827235.75
710,lrange5,1000000,1262727.25
711,lpush5,1000000,829968.44
711,lrange5,1000000,1262646.50
712,lpush5,1000000,830604.62
712,lrange5,1000000,1225490.25
713,lpush5,1000000,829981.69
713,lrange5,1000000,1200537.75
714,lpush5,1000000,836334.44
714,lrange5,1000000,1265964.50
715,lpush5,1000000,828553.44
715,lrange5,1000000,1178007.12
716,lpush5,1000000,831308.44
716,lrange5,1000000,1285511.62
717,lpush5,1000000,827920.56
717,lrange5,1000000,1285347.00
718,lpush5,1000000,833373.31
718,lrange5,1000000,1282153.88
719,lpush5,1000000,822381.62
719,lrange5,1000000,1282133.38
720,lpush5,1000000,831946.75
720,lrange5,1000000,1272264.62
721,lpush5,1000000,828566.69
721,lrange5,1000000,1205204.88
722,lpush5,1000000,827301.94
722,lrange5,1000000,1203658.25
723,lpush5,1000000,827920.56
723,lrange5,1000000,1297141.38
724,lpush5,1000000,834041.69
724,lrange5,1000000,1275510.25
725,lpush5,1000000,823736.44
725,lrange5,1000000,1277159.62
726,lpush5,1000000,831454.75
726,lrange5,1000000,1298742.88
727,lpush5,1000000,824402.25
727,lrange5,1000000,1246922.75
728,lpush5,1000000,838939.56
728,lrange5,1000000,1283697.12
729,lpush5,1000000,828540.19
729,lrange5,1000000,1283697.12
730,lpush5,1000000,825790.25
730,lrange5,1000000,1291989.62
731,lpush5,1000000,819053.25
731,lrange5,1000000,1280512.12
732,lpush5,1000000,833506.62
732,lrange5,1000000,1267589.38
733,lpush5,1000000,825763.88
733,lrange5,1000000,1293702.50
734,lpush5,1000000,821083.69
734,lrange5,1000000,1273946.50
735,lpush5,1000000,829902.06
735,lrange5,1000000,1183621.25
736,lpush5,1000000,827301.94
736,lrange5,1000000,1200883.50
737,lpush5,1000000,832812.69
737,lrange5,1000000,1270648.00
738,lpush5,1000000,825174.94
738,lrange5,1000000,1273926.12
739,lpush5,1000000,827143.12
739,lrange5,1000000,1277180.12
740,lpush5,1000000,831335.00
740,lrange5,1000000,1270709.00
741,lpush5,1000000,837007.50
741,lrange5,1000000,1283758.75
742,lpush5,1000000,827960.31
742,lrange5,1000000,1292031.00
743,lpush5,1000000,828619.69
743,lrange5,1000000,1210828.12
744,lpush5,1000000,827182.81
744,lrange5,1000000,1287063.00
745,lpush5,1000000,834241.88
745,lrange5,1000000,1297120.62
746,lpush5,1000000,839630.56
746,lrange5,1000000,1267630.00
747,lpush5,1000000,839100.62
747,lrange5,1000000,1206484.88
748,lpush5,1000000,827341.62
748,lrange5,1000000,1267609.62
749,lpush5,1000000,824415.44
749,lrange5,1000000,1253333.38
750,lpush5,1000000,827169.56
750,lrange5,1000000,1277302.75
751,lpush5,1000000,821162.50
751,lrange5,1000000,1246942.62
752,lpush5,1000000,829412.94
752,lrange5,1000000,1245469.50
753,lpush5,1000000,822500.00
753,lrange5,1000000,1254725.25
754,lpush5,1000000,826446.25
754,lrange5,1000000,1193622.88
755,lpush5,1000000,823789.12
755,lrange5,1000000,1206446.38
756,lpush5,1000000,832053.25
756,lrange5,1000000,1243880.62
757,lpush5,1000000,823190.12
757,lrange5,1000000,1251664.50
758,lpush5,1000000,830604.62
758,lrange5,1000000,1283861.38
759,lpush5,1000000,829968.44
759,lrange5,1000000,1199060.00
760,lpush5,1000000,828593.19
760,lrange5,1000000,1295461.12
761,lpush5,1000000,837587.94
761,lrange5,1000000,1298826.00
762,lpush5,1000000,825777.06
762,lrange5,1000000,1256361.75
763,lpush5,1000000,828553.44
763,lrange5,1000000,1251584.50
764,lpush5,1000000,830790.69
764,lrange5,1000000,1298867.62
765,lpush5,1000000,826525.62
765,lrange5,1000000,1282071.88
766,lpush5,1000000,825254.12
766,lrange5,1000000,1190495.25
767,lpush5,1000000,828686.00
767,lrange5,1000000,1202365.38
768,lpush5,1000000,825293.75
768,lrange5,1000000,1287186.62
769,lpush5,1000000,823124.25
769,lrange5,1000000,1248439.50
770,lpush5,1000000,825922.38
770,lrange5,1000000,1196535.88
771,lpush5,1000000,828593.19
771,lrange5,1000000,1218163.25
772,lpush5,1000000,839751.50
772,lrange5,1000000,1262626.25
773,lpush5,1000000,829187.44
773,lrange5,1000000,1295440.38
774,lpush5,1000000,831268.50
774,lrange5,1000000,1196191.38
775,lpush5,1000000,831335.00
775,lrange5,1000000,1208193.25
776,lpush5,1000000,832652.81
776,lrange5,1000000,1250080.00
777,lpush5,1000000,831321.75
777,lrange5,1000000,1293681.75
778,lpush5,1000000,834898.19
778,lrange5,1000000,1193412.88
779,lpush5,1000000,825922.38
779,lrange5,1000000,1196459.25
780,lpush5,1000000,825095.69
780,lrange5,1000000,1266025.25
781,lpush5,1000000,832053.25
781,lrange5,1000000,1256341.75
782,lpush5,1000000,836133.81
782,lrange5,1000000,1191895.12
783,lpush5,1000000,836887.00
783,lrange5,1000000,1200576.25
784,lpush5,1000000,835555.56
784,lrange5,1000000,1248499.38
785,lpush5,1000000,833333.31
785,lrange5,1000000,1264263.00
786,lpush5,1000000,831401.50
786,lrange5,1000000,1269076.12
787,lpush5,1000000,839657.44
787,lrange5,1000000,1197815.62
788,lpush5,1000000,821771.56
788,lrange5,1000000,1251744.62
789,lpush5,1000000,831255.25
789,lrange5,1000000,1237643.50
790,lpush5,1000000,830631.25
790,lrange5,1000000,1273926.12
791,lpush5,1000000,836187.31
791,lrange5,1000000,1287269.00
792,lpush5,1000000,835582.25
792,lrange5,1000000,1256422.12
793,lpush5,1000000,831946.75
793,lrange5,1000000,1293806.00
794,lpush5,1000000,825816.69
794,lrange5,1000000,1275693.88
795,lpush5,1000000,831986.69
795,lrange5,1000000,1200864.38
796,lpush5,1000000,837641.56
796,lrange5,1000000,1256281.38
797,lpush5,1000000,827894.06
797,lrange5,1000000,1205147.00
798,lpush5,1000000,823216.44
798,lrange5,1000000,1272305.38
799,lpush5,1000000,830061.38
799,lrange5,1000000,1272346.00
800,lpush5,1000000,827169.56
800,lrange5,1000000,1292010.38
801,lpush5,1000000,831255.25
801,lrange5,1000000,1293888.75
802,lpush5,1000000,830604.62
802,lrange5,1000000,1274048.38
803,lpush5,1000000,828500.38
803,lrange5,1000000,1292134.38
804,lpush5,1000000,832639.50
804,lrange5,1000000,1186581.25
805,lpush5,1000000,825188.12
805,lrange5,1000000,1277139.25
806,lpush5,1000000,825280.50
806,lrange5,1000000,1180883.12
807,lpush5,1000000,834778.00
807,lrange5,1000000,1196555.00
808,lpush5,1000000,829888.75
808,lrange5,1000000,1197834.75
809,lpush5,1000000,832026.62
809,lrange5,1000000,1200576.25
810,lpush5,1000000,827182.81
810,lrange5,1000000,1193661.12
811,lpush5,1000000,828659.50
811,lrange5,1000000,1202230.75
812,lpush5,1000000,829941.88
812,lrange5,1000000,1240873.50
813,lpush5,1000000,826472.69
813,lrange5,1000000,1256281.38
814,lpush5,1000000,825240.94
814,lrange5,1000000,1237821.75
815,lpush5,1000000,835595.62
815,lrange5,1000000,1253293.25
816,lpush5,1000000,835421.88
816,lrange5,1000000,1280614.62
817,lpush5,1000000,829187.44
817,lrange5,1000000,1297182.88
818,lpush5,1000000,827814.62
818,lrange5,1000000,1269198.00
819,lpush5,1000000,836173.94
819,lrange5,1000000,1288701.00
820,lpush5,1000000,834871.50
820,lrange5,1000000,1288824.75
821,lpush5,1000000,830034.81
821,lrange5,1000000,1202115.38
822,lpush5,1000000,837641.56
822,lrange5,1000000,1196612.38
823,lpush5,1000000,835595.62
823,lrange5,1000000,1283861.38
824,lpush5,1000000,829373.12
824,lrange5,1000000,1282236.00
825,lpush5,1000000,833546.62
825,lrange5,1000000,1293681.75
826,lpush5,1000000,825161.69
826,lrange5,1000000,1261235.88
827,lpush5,1000000,827301.94
827,lrange5,1000000,1269177.62
828,lpush5,1000000,822447.38
828,lrange5,1000000,1287145.38
829,lpush5,1000000,838953.00
829,lrange5,1000000,1234706.12
830,lpush5,1000000,829240.50
830,lrange5,1000000,1290363.88
831,lpush5,1000000,823137.44
831,lrange5,1000000,1194800.50
832,lpush5,1000000,827814.62
832,lrange5,1000000,1288762.88
833,lpush5,1000000,828659.50
833,lrange5,1000000,1285347.00
834,lpush5,1000000,831960.06
834,lrange5,1000000,1283738.12
835,lpush5,1000000,831401.50
835,lrange5,1000000,1272386.75
836,lpush5,1000000,834778.00
836,lrange5,1000000,1288659.75
837,lpush5,1000000,840510.88
837,lrange5,1000000,1183602.38
838,lpush5,1000000,838249.81
838,lrange5,1000000,1274068.75
839,lpush5,1000000,832772.69
839,lrange5,1000000,1272285.00
840,lpush5,1000000,836940.56
840,lrange5,1000000,1183564.50
841,lpush5,1000000,832759.38
841,lrange5,1000000,1247042.38
842,lpush5,1000000,834041.69
842,lrange5,1000000,1275510.25
843,lpush5,1000000,829333.38
843,lrange5,1000000,1218475.00
844,lpush5,1000000,839697.75
844,lrange5,1000000,1194991.62
845,lpush5,1000000,829333.38
845,lrange5,1000000,1195087.25
846,lpush5,1000000,826552.06
846,lrange5,1000000,1202173.00
847,lpush5,1000000,831428.12
847,lrange5,1000000,1273905.75
