trial,operation,requests,rps
424,lrange5,1000000,1274048.38
425,lpush5,1000000,828553.44
425,lrange5,1000000,1290405.25
426,lpush5,1000000,829399.69
426,lrange5,1000000,1285429.25
427,lpush5,1000000,822539.50
427,lrange5,1000000,1288659.75
428,lpush5,1000000,835555.56
428,lrange5,1000000,1287104.25
429,lpush5,1000000,839697.75
429,lrange5,1000000,1282133.38
430,lpush5,1000000,829359.88
430,lrange5,1000000,1283779.25
431,lpush5,1000000,834791.38
431,lrange5,1000000,1290363.88
432,lpush5,1000000,832652.81
432,lrange5,1000000,1287083.62
433,lpush5,1000000,825882.75
433,lrange5,1000000,1273946.50
434,lpush5,1000000,825135.31
434,lrange5,1000000,1262626.25
435,lpush5,1000000,838316.88
435,lrange5,1000000,1186277.62
436,lpush5,1000000,834041.69
436,lrange5,1000000,1199366.88
437,lpush5,1000000,820462.69
437,lrange5,1000000,1194896.00
438,lpush5,1000000,827182.81
438,lrange5,1000000,1272325.62
439,lpush5,1000000,831946.75
439,lrange5,1000000,1285367.62
440,lpush5,1000000,823282.31
440,lrange5,1000000,1262747.50
441,lpush5,1000000,834215.19
441,lrange5,1000000,1194953.38
442,lpush5,1000000,830034.81
442,lrange5,1000000,1231546.88
443,lpush5,1000000,837520.94
443,lrange5,1000000,1277139.25
444,lpush5,1000000,825095.69
444,lrange5,1000000,1204896.38
445,lpush5,1000000,832652.81
445,lrange5,1000000,1233242.88
446,lpush5,1000000,821745.25
446,lrange5,1000000,1245648.88
447,lpush5,1000000,822381.62
447,lrange5,1000000,1182468.12
448,lpush5,1000000,836846.81
448,lrange5,1000000,1277180.12
449,lpush5,1000000,831295.12
449,lrange5,1000000,1267589.38
450,lpush5,1000000,824521.00
450,lrange5,1000000,1291989.62
451,lpush5,1000000,823097.94
451,lrange5,1000000,1283779.25
452,lpush5,1000000,827156.31
452,lrange5,1000000,1248539.38
453,lpush5,1000000,822500.00
453,lrange5,1000000,1250040.00
454,lpush5,1000000,828500.38
454,lrange5,1000000,1290322.62
455,lpush5,1000000,827222.50
455,lrange5,1000000,1290322.62
456,lpush5,1000000,814995.94
456,lrange5,1000000,1236173.00
457,lpush5,1000000,819868.81
457,lrange5,1000000,1272305.38
458,lpush5,1000000,815712.94
458,lrange5,1000000,1292093.00
459,lpush5,1000000,823749.62
459,lrange5,1000000,1290322.62
460,lpush5,1000000,826591.69
460,lrange5,1000000,1275510.25
461,lpush5,1000000,836873.62
461,lrange5,1000000,1240714.62
462,lpush5,1000000,818435.38
462,lrange5,1000000,1149498.88
463,lpush5,1000000,839033.56
463,lrange5,1000000,1285573.25
464,lpush5,1000000,823934.12
464,lrange5,1000000,1190666.75
465,lpush5,1000000,825095.69
465,lrange5,1000000,1194857.75
466,lpush5,1000000,823203.25
466,lrange5,1000000,1280491.62
467,lpush5,1000000,817045.75
467,lrange5,1000000,1233045.62
468,lpush5,1000000,817032.69
468,lrange5,1000000,1280409.75
469,lpush5,1000000,836133.81
469,lrange5,1000000,1203677.50
470,lpush5,1000000,825135.31
470,lrange5,1000000,1202326.88
471,lpush5,1000000,816391.81
471,lrange5,1000000,1218046.38
472,lpush5,1000000,813021.12
472,lrange5,1000000,1287104.25
473,lpush5,1000000,838263.25
473,lrange5,1000000,1269035.50
474,lpush5,1000000,831321.75
474,lrange5,1000000,1274068.75
475,lpush5,1000000,817124.19
475,lrange5,1000000,1206407.75
476,lpush5,1000000,830564.81
476,lrange5,1000000,1287001.25
477,lpush5,1000000,823045.25
477,lrange5,1000000,1228560.12
478,lpush5,1000000,818409.19
478,lrange5,1000000,1290343.25
479,lpush5,1000000,823894.56
479,lrange5,1000000,1282092.38
480,lpush5,1000000,835435.25
480,lrange5,1000000,1273905.75
481,lpush5,1000000,835462.00
481,lrange5,1000000,1254885.88
482,lpush5,1000000,820357.69
482,lrange5,1000000,1118890.38
483,lpush5,1000000,834081.75
483,lrange5,1000000,1270790.38
484,lpush5,1000000,829280.31
484,lrange5,1000000,1194819.62
485,lpush5,1000000,831401.50
485,lrange5,1000000,1262626.25
486,lpush5,1000000,822421.06
486,lrange5,1000000,1283820.25
487,lpush5,1000000,823084.75
487,lrange5,1000000,1282215.38
488,lpush5,1000000,830804.00
488,lrange5,1000000,1282277.00
489,lpush5,1000000,828566.69
489,lrange5,1000000,1242275.75
490,lpush5,1000000,821719.00
490,lrange5,1000000,1262848.50
491,lpush5,1000000,821705.81
491,lrange5,1000000,1240774.25
492,lpush5,1000000,827814.62
492,lrange5,1000000,1237663.38
493,lpush5,1000000,817674.56
493,lrange5,1000000,1240714.62
494,lpush5,1000000,822473.69
494,lrange5,1000000,1202326.88
495,lpush5,1000000,822565.81
495,lrange5,1000000,1240774.25
496,lpush5,1000000,826565.25
496,lrange5,1000000,1269076.12
497,lpush5,1000000,827827.88
497,lrange5,1000000,1251584.50
498,lpush5,1000000,828526.94
498,lrange5,1000000,1264222.50
499,lpush5,1000000,829928.62
499,lrange5,1000000,1272346.00
500,lpush5,1000000,825869.56
500,lrange5,1000000,1288659.75
501,lpush5,1000000,828712.50
501,lrange5,1000000,1186562.25
502,lpush5,1000000,830617.94
502,lrange5,1000000,1185175.38
503,lpush5,1000000,829399.69
503,lrange5,1000000,1176545.88
504,lpush5,1000000,824547.38
504,lrange5,1000000,1237623.75
505,lpush5,1000000,837748.75
505,lrange5,1000000,1176696.50
506,lpush5,1000000,831507.94
506,lrange5,1000000,1218182.75
507,lpush5,1000000,829412.94
507,lrange5,1000000,1254705.12
508,lpush5,1000000,835555.56
508,lrange5,1000000,1269177.62
509,lpush5,1000000,821692.69
509,lrange5,1000000,1250040.00
510,lpush5,1000000,823084.75
510,lrange5,1000000,1253353.38
511,lpush5,1000000,815673.75
511,lrange5,1000000,1277139.25
512,lpush5,1000000,822407.94
512,lrange5,1000000,1280430.25
513,lpush5,1000000,825108.88
513,lrange5,1000000,1197624.00
514,lpush5,1000000,823868.19
514,lrange5,1000000,1285388.12
515,lpush5,1000000,820462.69
515,lrange5,1000000,1293681.75
516,lpush5,1000000,834028.38
516,lrange5,1000000,1273987.25
517,lpush5,1000000,825108.88
517,lrange5,1000000,1267427.12
518,lpush5,1000000,834804.69
518,lrange5,1000000,1262808.12
519,lpush5,1000000,832666.12
519,lrange5,1000000,1285449.88
520,lpush5,1000000,824521.00
520,lrange5,1000000,1262646.50
521,lpush5,1000000,813255.25
521,lrange5,1000000,1285408.75
522,lpush5,1000000,827209.25
522,lrange5,1000000,1239296.12
523,lpush5,1000000,815660.69
523,lrange5,1000000,1247022.50
524,lpush5,1000000,817700.69
524,lrange5,1000000,1292010.38
525,lpush5,1000000,822421.06
525,lrange5,1000000,1285367.62
526,lpush5,1000000,833346.62
526,lrange5,1000000,1275693.88
527,lpush5,1000000,826618.12
527,lrange5,1000000,1262868.75
528,lpush5,1000000,829293.56
528,lrange5,1000000,1292175.75
529,lpush5,1000000,820397.06
529,lrange5,1000000,1273905.75
530,lpush5,1000000,830074.69
530,lrange5,1000000,1269076.12
531,lpush5,1000000,818343.69
531,lrange5,1000000,1167029.12
532,lpush5,1000000,825816.69
532,lrange5,1000000,1237801.88
533,lpush5,1000000,820383.94
533,lrange5,1000000,1292196.38
534,lpush5,1000000,830644.50
534,lrange5,1000000,1265924.00
535,lpush5,1000000,828672.75
535,lrange5,1000000,1269055.88
536,lpush5,1000000,820515.19
536,lrange5,1000000,1179264.12
537,lpush5,1000000,826472.69
537,lrange5,1000000,1287001.25
538,lpush5,1000000,836173.94
538,lrange5,1000000,1288845.38
539,lpush5,1000000,824494.62
539,lrange5,1000000,1228560.12
540,lpush5,1000000,824415.44
540,lrange5,1000000,1283881.88
541,lpush5,1000000,817713.81
541,lrange5,1000000,1192314.62
542,lpush5,1000000,825227.69
542,lrange5,1000000,1179603.75
543,lpush5,1000000,837007.50
543,lrange5,1000000,1219707.38
544,lpush5,1000000,828540.19
544,lrange5,1000000,1206272.62
545,lpush5,1000000,821811.00
545,lrange5,1000000,1209363.88
546,lpush5,1000000,827249.00
546,lrange5,1000000,1132901.50
547,lpush5,1000000,824521.00
547,lrange5,1000000,1259506.25
548,lpush5,1000000,824613.31
548,lrange5,1000000,1237663.38
549,lpush5,1000000,832000.00
549,lrange5,1000000,1275673.50
550,lpush5,1000000,826552.06
550,lrange5,1000000,1282236.00
551,lpush5,1000000,820488.94
551,lrange5,1000000,1297099.88
552,lpush5,1000000,832692.75
552,lrange5,1000000,1183507.62
553,lpush5,1000000,825135.31
553,lrange5,1000000,1283799.75
554,lpush5,1000000,829875.50
554,lrange5,1000000,1251624.50
555,lpush5,1000000,822447.38
555,lrange5,1000000,1231606.00
556,lpush5,1000000,818422.25
556,lrange5,1000000,1295399.00
557,lpush5,1000000,822486.88
557,lrange5,1000000,1288659.75
558,lpush5,1000000,828619.69
558,lrange5,1000000,1287186.62
559,lpush5,1000000,829227.19
559,lrange5,1000000,1186543.25
560,lpush5,1000000,829253.75
560,lrange5,1000000,1269177.62
561,lpush5,1000000,816993.50
561,lrange5,1000000,1204819.25
562,lpush5,1000000,817883.88
562,lrange5,1000000,1257861.62
563,lpush5,1000000,825777.06
563,lrange5,1000000,1293847.38
564,lpush5,1000000,823216.44
564,lrange5,1000000,1171203.75
565,lpush5,1000000,825869.56
565,lrange5,1000000,1262686.88
566,lpush5,1000000,816378.75
566,lrange5,1000000,1194857.75
567,lpush5,1000000,836133.81
567,lrange5,1000000,1218163.25
568,lpush5,1000000,827235.75
568,lrange5,1000000,1131420.75
569,lpush5,1000000,826499.12
569,lrange5,1000000,1277221.00
570,lpush5,1000000,827275.44
570,lrange5,1000000,1251564.38
571,lpush5,1000000,832039.94
571,lrange5,1000000,1287063.00
572,lpush5,1000000,831348.31
572,lrange5,1000000,1236093.88
573,lpush5,1000000,817674.56
573,lrange5,1000000,1187990.50
574,lpush5,1000000,823176.94
574,lrange5,1000000,1261114.75
575,lpush5,1000000,830631.25
575,lrange5,1000000,1293909.50
576,lpush5,1000000,829875.50
576,lrange5,1000000,1202365.38
577,lpush5,1000000,825254.12
577,lrange5,1000000,1288804.12
578,lpush5,1000000,825843.12
578,lrange5,1000000,1267488.00
579,lpush5,1000000,823097.94
579,lrange5,1000000,1272285.00
580,lpush5,1000000,810489.50
580,lrange5,1000000,1231586.25
581,lpush5,1000000,811172.75
581,lrange5,1000000,1287021.88
582,lpush5,1000000,809216.88
582,lrange5,1000000,1292217.12
583,lpush5,1000000,825122.12
583,lrange5,1000000,1258022.62
584,lpush5,1000000,825896.00
584,lrange5,1000000,1225666.75
585,lpush5,1000000,820357.69
585,lrange5,1000000,1283881.88
586,lpush5,1000000,817674.56
586,lrange5,1000000,1288680.38
587,lpush5,1000000,823045.25
587,lrange5,1000000,1193699.25
588,lpush5,1000000,823084.75
588,lrange5,1000000,1267447.50
589,lpush5,1000000,823749.62
589,lrange5,1000000,1193775.62
590,lpush5,1000000,831946.75
590,lrange5,1000000,1269258.88
591,lpush5,1000000,825161.69
591,lrange5,1000000,1265843.00
592,lpush5,1000000,815660.69
592,lrange5,1000000,1182373.50
593,lpush5,1000000,822460.56
593,lrange5,1000000,1262747.50
594,lpush5,1000000,831255.25
594,lrange5,1000000,1199060.00
595,lpush5,1000000,825777.06
595,lrange5,1000000,1233262.62
596,lpush5,1000000,825135.31
596,lrange5,1000000,1277364.00
597,lpush5,1000000,827920.56
597,lrange5,1000000,1216642.25
598,lpush5,1000000,821705.81
598,lrange5,1000000,1280430.25
599,lpush5,1000000,828026.50
599,lrange5,1000000,1190838.12
600,lpush5,1000000,825856.31
600,lrange5,1000000,1236252.12
601,lpush5,1000000,825108.88
601,lrange5,1000000,1231684.75
602,lpush5,1000000,836994.12
602,lrange5,1000000,1277139.25
603,lpush5,1000000,820423.31
603,lrange5,1000000,1262727.25
604,lpush5,1000000,818356.81
604,lrange5,1000000,1287021.88
605,lpush5,1000000,827880.81
605,lrange5,1000000,1176527.00
606,lpush5,1000000,827867.56
606,lrange5,1000000,1193603.88
607,lpush5,1000000,834751.31
607,lrange5,1000000,1270770.00
608,lpush5,1000000,825122.12
608,lrange5,1000000,1282112.88
609,lpush5,1000000,825306.94
609,lrange5,1000000,1278854.25
610,lpush5,1000000,835475.31
610,lrange5,1000000,1283738.12
611,lpush5,1000000,817674.56
611,lrange5,1000000,1256301.50
612,lpush5,1000000,829928.62
612,lrange5,1000000,1186391.50
613,lpush5,1000000,820344.56
613,lrange5,1000000,1275714.38
614,lpush5,1000000,828553.44
614,lrange5,1000000,1207768.12
615,lpush5,1000000,831960.06
615,lrange5,1000000,1269076.12
616,lpush5,1000000,822486.88
616,lrange5,1000000,1177988.25
617,lpush5,1000000,816470.19
617,lrange5,1000000,1269198.00
618,lpush5,1000000,824455.00
618,lrange5,1000000,1243801.00
619,lpush5,1000000,815699.88
619,lrange5,1000000,1192314.62
620,lpush5,1000000,837735.31
620,lrange5,1000000,1261235.88
621,lpush5,1000000,815008.94
621,lrange5,1000000,1199366.88
622,lpush5,1000000,836334.44
622,lrange5,1000000,1277159.62
623,lpush5,1000000,815712.94
623,lrange5,1000000,1203465.75
624,lpush5,1000000,827947.06
624,lrange5,1000000,1297037.62
625,lpush5,1000000,826001.69
625,lrange5,1000000,1200595.38
626,lpush5,1000000,827354.88
626,lrange5,1000000,1199175.12
627,lpush5,1000000,819210.50
627,lrange5,1000000,1193317.38
628,lpush5,1000000,829227.19
628,lrange5,1000000,1253213.12
629,lpush5,1000000,827827.88
629,lrange5,1000000,1270668.38
630,lpush5,1000000,825161.69
630,lrange5,1000000,1275673.50
631,lpush5,1000000,823815.50
631,lrange5,1000000,1283697.12
632,lpush5,1000000,817111.12
632,lrange5,1000000,1285347.00
633,lpush5,1000000,825816.69
633,lrange5,1000000,1228658.50
634,lpush5,1000000,820515.19
634,lrange5,1000000,1253173.00
635,lpush5,1000000,827129.88
635,lrange5,1000000,1193546.50
636,lpush5,1000000,826604.94
636,lrange5,1000000,1193489.25
637,lpush5,1000000,828013.31
637,lrange5,1000000,1242315.50
638,lpush5,1000000,817085.00
638,lrange5,1000000,1256281.38
639,lpush5,1000000,823190.12
639,lrange5,1000000,1194800.50
640,lpush5,1000000,815100.25
640,lrange5,1000000,1273946.50
641,lpush5,1000000,834778.00
641,lrange5,1000000,1269218.25
642,lpush5,1000000,819079.50
642,lrange5,1000000,1182165.50
643,lpush5,1000000,827196.06
643,lrange5,1000000,1285491.00
644,lpush5,1000000,823216.44
644,lrange5,1000000,1277139.25
645,lpush5,1000000,832692.75
645,lrange5,1000000,1233104.88
646,lpush5,1000000,826565.25
646,lrange5,1000000,1283738.12
647,lpush5,1000000,838966.44
647,lrange5,1000000,1225529.38
648,lpush5,1000000,823855.06
648,lrange5,1000000,1280491.62
649,lpush5,1000000,822421.06
649,lrange5,1000000,1288927.75
650,lpush5,1000000,829187.44
650,lrange5,1000000,1285408.75
651,lpush5,1000000,826631.38
651,lrange5,1000000,1275571.50
652,lpush5,1000000,827933.81
652,lrange5,1000000,1210963.75
653,lpush5,1000000,827315.12
653,lrange5,1000000,1196287.00
654,lpush5,1000000,824586.94
654,lrange5,1000000,1233085.12
655,lpush5,1000000,827814.62
655,lrange5,1000000,1277180.12
656,lpush5,1000000,824573.75
656,lrange5,1000000,1293743.88
657,lpush5,1000000,826512.38
657,lrange5,1000000,1297058.38
658,lpush5,1000000,810372.81
658,lrange5,1000000,1200710.62
659,lpush5,1000000,821732.12
659,lrange5,1000000,1246922.75
660,lpush5,1000000,810450.56
660,lrange5,1000000,1248579.25
661,lpush5,1000000,821031.19
661,lrange5,1000000,1272407.12
662,lpush5,1000000,815830.38
662,lrange5,1000000,1280471.12
663,lpush5,1000000,818513.94
663,lrange5,1000000,1186258.62
664,lpush5,1000000,824494.62
664,lrange5,1000000,1254885.88
665,lpush5,1000000,821215.06
665,lrange5,1000000,1261256.00
666,lpush5,1000000,824481.44
666,lrange5,1000000,1194876.88
667,lpush5,1000000,830087.94
667,lrange5,1000000,1251764.62
668,lpush5,1000000,811133.81
668,lrange5,1000000,1287166.00
669,lpush5,1000000,819013.94
669,lrange5,1000000,1173953.00
670,lpush5,1000000,824455.00
670,lrange5,1000000,1266005.00
671,lpush5,1000000,822407.94
671,lrange5,1000000,1272346.00
672,lpush5,1000000,819672.12
672,lrange5,1000000,1270810.62
673,lpush5,1000000,816457.12
673,lrange5,1000000,1270892.00
674,lpush5,1000000,824481.44
674,lrange5,1000000,1287001.25
675,lpush5,1000000,825293.75
675,lrange5,1000000,1272488.50
676,lpush5,1000000,832146.44
676,lrange5,1000000,1288680.38
677,lpush5,1000000,833359.94
677,lrange5,1000000,1245509.38
678,lpush5,1000000,833346.62
678,lrange5,1000000,1254905.88
679,lpush5,1000000,822434.25
679,lrange5,1000000,1189441.12
680,lpush5,1000000,824415.44
680,lrange5,1000000,1251764.62
681,lpush5,1000000,827920.56
681,lrange5,1000000,1278792.88
682,lpush5,1000000,831414.81
682,lrange5,1000000,1227150.88
683,lpush5,1000000,818383.00
683,lrange5,1000000,1277139.25
684,lpush5,1000000,826591.69
684,lrange5,1000000,1272264.62
685,lpush5,1000000,827315.12
685,lrange5,1000000,1257861.62
686,lpush5,1000000,836820.06
686,lrange5,1000000,1189174.75
687,lpush5,1000000,830710.94
687,lrange5,1000000,1185061.62
688,lpush5,1000000,827867.56
688,lrange5,1000000,1283717.62
689,lpush5,1000000,817006.56
689,lrange5,1000000,1182089.88
690,lpush5,1000000,822473.69
690,lrange5,1000000,1267609.62
691,lpush5,1000000,837007.50
691,lrange5,1000000,1280532.62
692,lpush5,1000000,836940.56
692,lrange5,1000000,1213592.25
693,lpush5,1000000,813786.81
693,lrange5,1000000,1274068.75
694,lpush5,1000000,816431.00
694,lrange5,1000000,1278956.50
695,lpush5,1000000,825148.50
695,lrange5,1000000,1278813.25
696,lpush5,1000000,823775.94
696,lrange5,1000000,1283820.25
697,lpush5,1000000,836133.81
697,lrange5,1000000,1186315.50
698,lpush5,1000000,824402.25
698,lrange5,1000000,1280553.12
699,lpush5,1000000,825935.62
699,lrange5,1000000,1180864.25
700,lpush5,1000000,825843.12
700,lrange5,1000000,1257901.88
701,lpush5,1000000,825201.31
701,lrange5,1000000,1275551.00
702,lpush5,1000000,824613.31
702,lrange5,1000000,1280512.12
703,lpush5,1000000,817085.00
703,lrange5,1000000,1265883.50
704,lpush5,1000000,828540.19
704,lrange5,1000000,1282236.00
705,lpush5,1000000,826538.81
705,lrange5,1000000,1181090.88
706,lpush5,1000000,822421.06
706,lrange5,1000000,1186467.38
707,lpush5,1000000,825174.94
707,lrange5,1000000,1239177.25
708,lpush5,1000000,812347.75
708,lrange5,1000000,1282277.00
709,lpush5,1000000,820502.06
709,lrange5,1000000,1175144.50
710,lpush5,1000000,823775.94
710,lrange5,1000000,1292134.38
711,lpush5,1000000,799539.56
711,lrange5,1000000,1097694.88
712,lpush5,1000000,821745.25
712,lrange5,1000000,1213786.38
713,lpush5,1000000,818383.00
713,lrange5,1000000,1240833.75
714,lpush5,1000000,823203.25
714,lrange5,1000000,1248499.38
715,lpush5,1000000,819184.31
715,lrange5,1000000,1189479.12
716,lpush5,1000000,819013.94
716,lrange5,1000000,1267630.00
717,lpush5,1000000,820554.56
717,lrange5,1000000,1266025.25
718,lpush5,1000000,829875.50
718,lrange5,1000000,1291989.62
719,lpush5,1000000,823749.62
719,lrange5,1000000,1283697.12
720,lpush5,1000000,828619.69
720,lrange5,1000000,1267548.88
721,lpush5,1000000,827354.88
721,lrange5,1000000,1277241.38
722,lpush5,1000000,816339.56
722,lrange5,1000000,1274048.38
723,lpush5,1000000,817674.56
723,lrange5,1000000,1234607.38
724,lpush5,1000000,830631.25
724,lrange5,1000000,1287001.25
725,lpush5,1000000,827235.75
725,lrange5,1000000,1283717.62
726,lpush5,1000000,835609.00
726,lrange5,1000000,1291989.62
727,lpush5,1000000,831295.12
727,lrange5,1000000,1236133.50
728,lpush5,1000000,832133.12
728,lrange5,1000000,1287001.25
729,lpush5,1000000,837520.94
729,lrange5,1000000,1282174.38
730,lpush5,1000000,814527.69
730,lrange5,1000000,1246902.75
731,lpush5,1000000,813060.12
731,lrange5,1000000,1273885.25
732,lpush5,1000000,813812.88
732,lrange5,1000000,1292072.38
733,lpush5,1000000,819881.94
733,lrange5,1000000,1240893.25
734,lpush5,1000000,821083.69
734,lrange5,1000000,1285347.00
735,lpush5,1000000,811727.25
735,lrange5,1000000,1197662.25
736,lpush5,1000000,827301.94
736,lrange5,1000000,1196325.38
737,lpush5,1000000,830578.06
737,lrange5,1000000,1236173.00
738,lpush5,1000000,833493.31
738,lrange5,1000000,1273946.50
739,lpush5,1000000,825161.69
739,lrange5,1000000,1233203.50
740,lpush5,1000000,831973.38
740,lrange5,1000000,1283738.12
741,lpush5,1000000,813190.25
741,lrange5,1000000,1290343.25
742,lpush5,1000000,826657.81
742,lrange5,1000000,1283697.12
743,lpush5,1000000,821732.12
743,lrange5,1000000,1275693.88
744,lpush5,1000000,823881.38
744,lrange5,1000000,1246902.75
745,lpush5,1000000,821863.62
745,lrange5,1000000,1251564.38
746,lpush5,1000000,821692.69
746,lrange5,1000000,1280450.62
747,lpush5,1000000,823282.31
747,lrange5,1000000,1267427.12
748,lpush5,1000000,822460.56
748,lrange5,1000000,1261054.25
749,lpush5,1000000,822407.94
749,lrange5,1000000,1282194.88
750,lpush5,1000000,822447.38
750,lrange5,1000000,1264222.50
751,lpush5,1000000,825082.50
751,lrange5,1000000,1280471.12
752,lpush5,1000000,836120.44
752,lrange5,1000000,1194896.00
753,lpush5,1000000,827249.00
753,lrange5,1000000,1267488.00
754,lpush5,1000000,824455.00
754,lrange5,1000000,1277221.00
755,lpush5,1000000,817739.94
755,lrange5,1000000,1280532.62
756,lpush5,1000000,820344.56
756,lrange5,1000000,1280512.12
757,lpush5,1000000,834831.44
757,lrange5,1000000,1228579.88
758,lpush5,1000000,820475.81
758,lrange5,1000000,1237623.75
759,lpush5,1000000,819724.56
759,lrange5,1000000,1275673.50
760,lpush5,1000000,822381.62
760,lrange5,1000000,1199040.75
761,lpush5,1000000,819829.50
761,lrange5,1000000,1196593.25
762,lpush5,1000000,822500.00
762,lrange5,1000000,1240774.25
763,lpush5,1000000,825843.12
763,lrange5,1000000,1275571.50
764,lpush5,1000000,834804.69
764,lrange5,1000000,1258022.62
765,lpush5,1000000,821228.19
765,lrange5,1000000,1221177.00
766,lpush5,1000000,825777.06
766,lrange5,1000000,1288701.00
767,lpush5,1000000,816470.19
767,lrange5,1000000,1283717.62
768,lpush5,1000000,811896.12
768,lrange5,1000000,1204877.12
769,lpush5,1000000,826512.38
769,lrange5,1000000,1196497.62
770,lpush5,1000000,820502.06
770,lrange5,1000000,1239355.62
771,lpush5,1000000,820357.69
771,lrange5,1000000,1233065.38
772,lpush5,1000000,825816.69
772,lrange5,1000000,1153402.50
773,lpush5,1000000,829280.31
773,lrange5,1000000,1189422.12
774,lpush5,1000000,827827.88
774,lrange5,1000000,1246922.75
775,lpush5,1000000,827867.56
775,lrange5,1000000,1290363.88
776,lpush5,1000000,822394.75
776,lrange5,1000000,1264283.12
777,lpush5,1000000,834228.50
777,lrange5,1000000,1196191.38
778,lpush5,1000000,823802.31
778,lrange5,1000000,1190685.75
779,lpush5,1000000,821732.12
779,lrange5,1000000,1282236.00
780,lpush5,1000000,818396.06
780,lrange5,1000000,1192047.75
781,lpush5,1000000,834121.75
781,lrange5,1000000,1194991.62
782,lpush5,1000000,832879.31
782,lrange5,1000000,1256341.75
783,lpush5,1000000,828672.75
783,lrange5,1000000,1265903.75
784,lpush5,1000000,815660.69
784,lrange5,1000000,1248439.50
785,lpush5,1000000,836120.44
785,lrange5,1000000,1270831.00
786,lpush5,1000000,822381.62
786,lrange5,1000000,1274007.62
787,lpush5,1000000,829267.00
787,lrange5,1000000,1218085.25
788,lpush5,1000000,825777.06
788,lrange5,1000000,1183715.88
789,lpush5,1000000,829187.44
789,lrange5,1000000,1194838.75
790,lpush5,1000000,829306.81
790,lrange5,1000000,1250020.00
791,lpush5,1000000,836160.56
791,lrange5,1000000,1270688.75
792,lpush5,1000000,824441.81
792,lrange5,1000000,1266025.25
793,lpush5,1000000,827867.56
793,lrange5,1000000,1269035.50
794,lpush5,1000000,823723.25
794,lrange5,1000000,1283697.12
795,lpush5,1000000,827129.88
795,lrange5,1000000,1280450.62
796,lpush5,1000000,827827.88
796,lrange5,1000000,1282112.88
797,lpush5,1000000,827854.31
797,lrange5,1000000,1283902.50
798,lpush5,1000000,827196.06
798,lrange5,1000000,1257962.25
799,lpush5,1000000,824415.44
799,lrange5,1000000,1162939.50
800,lpush5,1000000,826459.50
800,lrange5,1000000,1253132.88
801,lpush5,1000000,820383.94
801,lrange5,1000000,1285388.12
802,lpush5,1000000,818383.00
802,lrange5,1000000,1270749.62
803,lpush5,1000000,827368.06
803,lrange5,1000000,1180788.62
804,lpush5,1000000,827341.62
804,lrange5,1000000,1285367.62
805,lpush5,1000000,817176.50
805,lrange5,1000000,1282236.00
806,lpush5,1000000,820397.06
806,lrange5,1000000,1272346.00
807,lpush5,1000000,823894.56
807,lrange5,1000000,1285532.12
808,lpush5,1000000,813721.75
808,lrange5,1000000,1245330.00
809,lpush5,1000000,827196.06
809,lrange5,1000000,1145786.88
810,lpush5,1000000,830604.62
810,lrange5,1000000,1254725.25
811,lpush5,1000000,817111.12
811,lrange5,1000000,1236133.50
812,lpush5,1000000,824507.81
812,lrange5,1000000,1239177.25
813,lpush5,1000000,812412.69
813,lrange5,1000000,1259445.75
814,lpush5,1000000,824521.00
814,lrange5,1000000,1259526.38
815,lpush5,1000000,825909.19
815,lrange5,1000000,1287001.25
816,lpush5,1000000,821916.19
816,lrange5,1000000,1283861.38
817,lpush5,1000000,821758.44
817,lrange5,1000000,1190647.62
818,lpush5,1000000,823947.31
818,lrange5,1000000,1265863.25
819,lpush5,1000000,824415.44
819,lrange5,1000000,1265822.75
820,lpush5,1000000,827973.56
820,lrange5,1000000,1267569.12
821,lpush5,1000000,821228.19
821,lrange5,1000000,1267630.00
822,lpush5,1000000,831255.25
822,lrange5,1000000,1287166.00
823,lpush5,1000000,825082.50
823,lrange5,1000000,1225647.12
824,lpush5,1000000,820344.56
824,lrange5,1000000,1290322.62
825,lpush5,1000000,813721.75
825,lrange5,1000000,1287021.88
826,lpush5,1000000,819013.94
826,lrange5,1000000,1230150.00
827,lpush5,1000000,830710.94
827,lrange5,1000000,1202365.38
828,lpush5,1000000,821188.81
828,lrange5,1000000,1287001.25
829,lpush5,1000000,822565.81
829,lrange5,1000000,1237801.88
830,lpush5,1000000,825988.44
830,lrange5,1000000,1196306.12
831,lpush5,1000000,819724.56
831,lrange5,1000000,1204896.38
832,lpush5,1000000,821228.19
832,lrange5,1000000,1264263.00
833,lpush5,1000000,823828.69
833,lrange5,1000000,1285347.00
834,lpush5,1000000,830114.50
834,lrange5,1000000,1292010.38
835,lpush5,1000000,819066.38
835,lrange5,1000000,1261054.25
836,lpush5,1000000,815660.69
836,lrange5,1000000,1237663.38
837,lpush5,1000000,827960.31
837,lrange5,1000000,1250000.00
838,lpush5,1000000,832133.12
838,lrange5,1000000,1254745.25
839,lpush5,1000000,818343.69
839,lrange5,1000000,1190666.75
840,lpush5,1000000,822513.19
840,lrange5,1000000,1183659.12
841,lpush5,1000000,827827.88
841,lrange5,1000000,1292093.00
842,lpush5,1000000,825240.94
842,lrange5,1000000,1282071.88
843,lpush5,1000000,824560.56
843,lrange5,1000000,1269055.88
844,lpush5,1000000,825135.31
844,lrange5,1000000,1227209.88
845,lpush5,1000000,824547.38
845,lrange5,1000000,1190895.25
846,lpush5,1000000,821719.00
846,lrange5,1000000,1183678.12
847,lpush5,1000000,825803.50
847,lrange5,1000000,1264424.75
