trial,operation,requests,rps
424,lrange5,1000000,1242414.88
425,lpush5,1000000,813682.69
425,lrange5,1000000,1233361.25
426,lpush5,1000000,815022.00
426,lrange5,1000000,1246902.75
427,lpush5,1000000,820344.56
427,lrange5,1000000,1243801.00
428,lpush5,1000000,811688.31
428,lrange5,1000000,1240794.00
429,lpush5,1000000,815712.94
429,lrange5,1000000,1237643.50
430,lpush5,1000000,807780.25
430,lrange5,1000000,1219570.75
431,lpush5,1000000,809846.12
431,lrange5,1000000,1233242.88
432,lpush5,1000000,817058.81
432,lrange5,1000000,1231645.38
433,lpush5,1000000,811068.94
433,lrange5,1000000,1225529.38
434,lpush5,1000000,815673.75
434,lrange5,1000000,1233045.62
435,lpush5,1000000,809139.19
435,lrange5,1000000,1218085.25
436,lpush5,1000000,820423.31
436,lrange5,1000000,1242395.00
437,lpush5,1000000,813086.19
437,lrange5,1000000,1243801.00
438,lpush5,1000000,808510.94
438,lrange5,1000000,1195010.75
439,lpush5,1000000,803910.00
439,lrange5,1000000,1212140.62
440,lpush5,1000000,813073.19
440,lrange5,1000000,1215125.12
441,lpush5,1000000,823841.88
441,lrange5,1000000,1251784.75
442,lpush5,1000000,811727.25
442,lrange5,1000000,1219531.75
443,lpush5,1000000,805866.19
443,lrange5,1000000,1225529.38
444,lpush5,1000000,813708.75
444,lrange5,1000000,1216622.88
445,lpush5,1000000,803251.38
445,lrange5,1000000,1213650.50
446,lpush5,1000000,807218.75
446,lrange5,1000000,1227249.12
447,lpush5,1000000,805892.00
447,lrange5,1000000,1230032.00
448,lpush5,1000000,798110.12
448,lrange5,1000000,1237702.88
449,lpush5,1000000,812373.69
449,lrange5,1000000,1219590.25
450,lpush5,1000000,808446.25
450,lrange5,1000000,1225529.38
451,lpush5,1000000,809061.50
451,lrange5,1000000,1226993.88
452,lpush5,1000000,809859.12
452,lrange5,1000000,1204819.25
453,lpush5,1000000,803935.69
453,lrange5,1000000,1237643.50
454,lpush5,1000000,807754.44
454,lrange5,1000000,1180656.38
455,lpush5,1000000,810476.50
455,lrange5,1000000,1239256.50
456,lpush5,1000000,815152.38
456,lrange5,1000000,1227111.62
457,lpush5,1000000,808459.19
457,lrange5,1000000,1237782.12
458,lpush5,1000000,814371.31
458,lrange5,1000000,1230150.00
459,lpush5,1000000,807831.94
459,lrange5,1000000,1231566.50
460,lpush5,1000000,809191.00
460,lrange5,1000000,1239435.00
461,lpush5,1000000,814436.44
461,lrange5,1000000,1237722.75
462,lpush5,1000000,814397.38
462,lrange5,1000000,1228540.50
463,lpush5,1000000,811701.31
463,lrange5,1000000,1227111.62
464,lpush5,1000000,809794.31
464,lrange5,1000000,1250020.00
465,lpush5,1000000,814423.44
465,lrange5,1000000,1237801.88
466,lpush5,1000000,810463.56
466,lrange5,1000000,1234706.12
467,lpush5,1000000,811081.88
467,lrange5,1000000,1245589.12
468,lpush5,1000000,815739.00
468,lrange5,1000000,1230032.00
469,lpush5,1000000,817032.69
469,lrange5,1000000,1219512.25
470,lpush5,1000000,805866.19
470,lrange5,1000000,1231684.75
471,lpush5,1000000,813021.12
471,lrange5,1000000,1242236.00
472,lpush5,1000000,794912.56
472,lrange5,1000000,1243801.00
473,lpush5,1000000,809074.50
473,lrange5,1000000,1240794.00
474,lpush5,1000000,809729.56
474,lrange5,1000000,1219512.25
475,lpush5,1000000,814332.19
475,lrange5,1000000,1210711.88
476,lpush5,1000000,821719.00
476,lrange5,1000000,1239157.38
477,lpush5,1000000,819027.06
477,lrange5,1000000,1234567.88
478,lpush5,1000000,807754.44
478,lrange5,1000000,1213631.12
479,lpush5,1000000,811753.25
479,lrange5,1000000,1212121.25
480,lpush5,1000000,809152.12
480,lrange5,1000000,1230150.00
481,lpush5,1000000,811740.25
481,lrange5,1000000,1248519.38
482,lpush5,1000000,817032.69
482,lrange5,1000000,1233144.25
483,lpush5,1000000,814397.38
483,lrange5,1000000,1228501.25
484,lpush5,1000000,805827.50
484,lrange5,1000000,1224166.50
485,lpush5,1000000,819672.12
485,lrange5,1000000,1245449.62
486,lpush5,1000000,806567.75
486,lrange5,1000000,1239335.88
487,lpush5,1000000,811107.81
487,lrange5,1000000,1219512.25
488,lpush5,1000000,811146.75
488,lrange5,1000000,1225549.00
489,lpush5,1000000,815165.44
489,lrange5,1000000,1189079.62
490,lpush5,1000000,813125.19
490,lrange5,1000000,1243801.00
491,lpush5,1000000,806619.38
491,lrange5,1000000,1236153.25
492,lpush5,1000000,809820.25
492,lrange5,1000000,1236232.38
493,lpush5,1000000,811740.25
493,lrange5,1000000,1228579.88
494,lpush5,1000000,817674.56
494,lrange5,1000000,1247162.12
495,lpush5,1000000,820449.56
495,lrange5,1000000,1246902.75
496,lpush5,1000000,823749.62
496,lrange5,1000000,1230268.12
497,lpush5,1000000,815165.44
497,lrange5,1000000,1243900.50
498,lpush5,1000000,807793.19
498,lrange5,1000000,1225745.12
499,lpush5,1000000,815699.88
499,lrange5,1000000,1215164.00
500,lpush5,1000000,790589.75
500,lrange5,1000000,1230051.62
501,lpush5,1000000,811753.25
501,lrange5,1000000,1245569.12
502,lpush5,1000000,805256.06
502,lrange5,1000000,1239197.00
503,lpush5,1000000,800140.81
503,lrange5,1000000,1234844.50
504,lpush5,1000000,803328.50
504,lrange5,1000000,1240913.12
505,lpush5,1000000,813708.75
505,lrange5,1000000,1228599.50
506,lpush5,1000000,807948.25
506,lrange5,1000000,1230091.00
507,lpush5,1000000,811688.31
507,lrange5,1000000,1225490.25
508,lpush5,1000000,807754.44
508,lrange5,1000000,1234567.88
509,lpush5,1000000,813060.12
509,lrange5,1000000,1243801.00
510,lpush5,1000000,802606.69
510,lrange5,1000000,1227190.25
511,lpush5,1000000,817019.62
511,lrange5,1000000,1236252.12
512,lpush5,1000000,813773.81
512,lrange5,1000000,1231606.00
513,lpush5,1000000,807102.50
513,lrange5,1000000,1227111.62
514,lpush5,1000000,813812.88
514,lrange5,1000000,1227209.88
515,lpush5,1000000,806464.50
515,lrange5,1000000,1219551.25
516,lpush5,1000000,809716.56
516,lrange5,1000000,1215164.00
517,lpush5,1000000,797512.00
517,lrange5,1000000,1237702.88
518,lpush5,1000000,809113.31
518,lrange5,1000000,1231566.50
519,lpush5,1000000,813773.81
519,lrange5,1000000,1228501.25
520,lpush5,1000000,811055.94
520,lrange5,1000000,1246902.75
521,lpush5,1000000,817176.50
521,lrange5,1000000,1213611.62
522,lpush5,1000000,816339.56
522,lrange5,1000000,1227013.50
523,lpush5,1000000,813060.12
523,lrange5,1000000,1245688.75
524,lpush5,1000000,811792.19
524,lrange5,1000000,1216545.00
525,lpush5,1000000,809087.44
525,lrange5,1000000,1236271.88
526,lpush5,1000000,815035.06
526,lrange5,1000000,1242375.12
527,lpush5,1000000,811185.69
527,lrange5,1000000,1230110.62
528,lpush5,1000000,807180.00
528,lrange5,1000000,1224186.12
529,lpush5,1000000,809152.12
529,lrange5,1000000,1225509.88
530,lpush5,1000000,807754.44
530,lrange5,1000000,1248599.25
531,lpush5,1000000,802670.94
531,lrange5,1000000,1219707.38
532,lpush5,1000000,797460.94
532,lrange5,1000000,1234686.38
533,lpush5,1000000,809074.50
533,lrange5,1000000,1231724.12
534,lpush5,1000000,811701.31
534,lrange5,1000000,1242295.62
535,lpush5,1000000,820357.69
535,lrange5,1000000,1237821.75
536,lpush5,1000000,815061.12
536,lrange5,1000000,1242653.38
537,lpush5,1000000,814397.38
537,lrange5,1000000,1228540.50
538,lpush5,1000000,817006.56
538,lrange5,1000000,1253132.88
539,lpush5,1000000,815686.81
539,lrange5,1000000,1219629.25
540,lpush5,1000000,815660.69
540,lrange5,1000000,1240694.75
541,lpush5,1000000,816431.00
541,lrange5,1000000,1222493.88
542,lpush5,1000000,812347.75
542,lrange5,1000000,1218065.75
543,lpush5,1000000,819053.25
543,lrange5,1000000,1206272.62
544,lpush5,1000000,809781.38
544,lrange5,1000000,1228796.00
545,lpush5,1000000,787515.00
545,lrange5,1000000,1227111.62
546,lpush5,1000000,801282.06
546,lrange5,1000000,1242236.00
547,lpush5,1000000,813073.19
547,lrange5,1000000,1224068.62
548,lpush5,1000000,809061.50
548,lrange5,1000000,1228501.25
549,lpush5,1000000,819000.88
549,lrange5,1000000,1212373.38
550,lpush5,1000000,816378.75
550,lrange5,1000000,1237683.12
551,lpush5,1000000,812438.69
551,lrange5,1000000,1215377.88
552,lpush5,1000000,811030.00
552,lrange5,1000000,1237683.12
553,lpush5,1000000,799360.50
553,lrange5,1000000,1218163.25
554,lpush5,1000000,811701.31
554,lrange5,1000000,1242395.00
555,lpush5,1000000,803379.94
555,lrange5,1000000,1212315.12
556,lpush5,1000000,813034.12
556,lrange5,1000000,1215086.25
557,lpush5,1000000,815712.94
557,lrange5,1000000,1221001.25
558,lpush5,1000000,801937.44
558,lrange5,1000000,1227052.75
559,lpush5,1000000,813008.12
559,lrange5,1000000,1230071.25
560,lpush5,1000000,814410.38
560,lrange5,1000000,1202000.00
561,lpush5,1000000,813021.12
561,lrange5,1000000,1219590.25
562,lpush5,1000000,805904.88
562,lrange5,1000000,1230012.25
563,lpush5,1000000,808446.25
563,lrange5,1000000,1222493.88
564,lpush5,1000000,810424.69
564,lrange5,1000000,1228501.25
565,lpush5,1000000,811714.31
565,lrange5,1000000,1222493.88
566,lpush5,1000000,805230.31
566,lrange5,1000000,1234666.62
567,lpush5,1000000,801975.94
567,lrange5,1000000,1224166.50
568,lpush5,1000000,814462.50
568,lrange5,1000000,1216583.88
569,lpush5,1000000,809807.25
569,lrange5,1000000,1234706.12
570,lpush5,1000000,813734.75
570,lrange5,1000000,1231546.88
571,lpush5,1000000,814475.56
571,lrange5,1000000,1218026.88
572,lpush5,1000000,804582.44
572,lrange5,1000000,1206272.62
573,lpush5,1000000,808459.19
573,lrange5,1000000,1230012.25
574,lpush5,1000000,812373.69
574,lrange5,1000000,1213747.62
575,lpush5,1000000,803225.69
575,lrange5,1000000,1237663.38
576,lpush5,1000000,813669.69
576,lrange5,1000000,1203485.00
577,lpush5,1000000,809755.44
577,lrange5,1000000,1236271.88
578,lpush5,1000000,807115.44
578,lrange5,1000000,1231763.62
579,lpush5,1000000,798785.94
579,lrange5,1000000,1250260.00
580,lpush5,1000000,817766.12
580,lrange5,1000000,1248539.38
581,lpush5,1000000,808562.69
581,lrange5,1000000,1224127.38
582,lpush5,1000000,788694.00
582,lrange5,1000000,1234646.88
583,lpush5,1000000,805281.81
583,lrange5,1000000,1246922.75
584,lpush5,1000000,815152.38
584,lrange5,1000000,1233203.50
585,lpush5,1000000,812347.75
585,lrange5,1000000,1228579.88
586,lpush5,1000000,816470.19
586,lrange5,1000000,1224186.12
587,lpush5,1000000,811055.94
587,lrange5,1000000,1207845.38
588,lpush5,1000000,816535.50
588,lrange5,1000000,1231724.12
589,lpush5,1000000,803251.38
589,lrange5,1000000,1237782.12
590,lpush5,1000000,814995.94
590,lrange5,1000000,1221138.00
591,lpush5,1000000,805384.88
591,lrange5,1000000,1225509.88
592,lpush5,1000000,810398.75
592,lrange5,1000000,1215164.00
593,lpush5,1000000,818383.00
593,lrange5,1000000,1240714.62
594,lpush5,1000000,817019.62
594,lrange5,1000000,1243820.88
595,lpush5,1000000,811030.00
595,lrange5,1000000,1231606.00
596,lpush5,1000000,809074.50
596,lrange5,1000000,1242236.00
597,lpush5,1000000,813099.19
597,lrange5,1000000,1239177.25
598,lpush5,1000000,817071.94
598,lrange5,1000000,1242375.12
599,lpush5,1000000,817085.00
599,lrange5,1000000,1233065.38
600,lpush5,1000000,809807.25
600,lrange5,1000000,1231704.50
601,lpush5,1000000,807831.94
601,lrange5,1000000,1218143.75
602,lpush5,1000000,809846.12
602,lrange5,1000000,1202096.12
603,lpush5,1000000,825777.06
603,lrange5,1000000,1225549.00
604,lpush5,1000000,813086.19
604,lrange5,1000000,1248699.12
605,lpush5,1000000,810437.62
605,lrange5,1000000,1253193.00
606,lpush5,1000000,800679.00
606,lrange5,1000000,1199271.00
607,lpush5,1000000,805904.88
607,lrange5,1000000,1234607.38
608,lpush5,1000000,815074.19
608,lrange5,1000000,1234706.12
609,lpush5,1000000,809191.00
609,lrange5,1000000,1242494.38
610,lpush5,1000000,814358.25
610,lrange5,1000000,1228501.25
611,lpush5,1000000,807767.31
611,lrange5,1000000,1233262.62
612,lpush5,1000000,808420.38
612,lrange5,1000000,1248599.25
613,lpush5,1000000,816993.50
613,lrange5,1000000,1206427.00
614,lpush5,1000000,807102.50
614,lrange5,1000000,1230169.75
615,lpush5,1000000,809755.44
615,lrange5,1000000,1225529.38
616,lpush5,1000000,813086.19
616,lrange5,1000000,1242414.88
617,lpush5,1000000,807819.06
617,lrange5,1000000,1243801.00
618,lpush5,1000000,804608.19
618,lrange5,1000000,1228678.12
619,lpush5,1000000,806503.25
619,lrange5,1000000,1222533.00
620,lpush5,1000000,753012.06
620,lrange5,1000000,1103788.00
621,lpush5,1000000,788694.00
621,lrange5,1000000,1240754.38
622,lpush5,1000000,811831.19
622,lrange5,1000000,1233538.88
623,lpush5,1000000,807754.44
623,lrange5,1000000,1230051.62
624,lpush5,1000000,808472.12
624,lrange5,1000000,1218280.12
625,lpush5,1000000,813695.69
625,lrange5,1000000,1221020.75
626,lpush5,1000000,809229.81
626,lrange5,1000000,1225568.62
627,lpush5,1000000,804582.44
627,lrange5,1000000,1219668.25
628,lpush5,1000000,809768.44
628,lrange5,1000000,1218124.25
629,lpush5,1000000,819685.25
629,lrange5,1000000,1230169.75
630,lpush5,1000000,808575.56
630,lrange5,1000000,1224107.75
631,lpush5,1000000,807257.50
631,lrange5,1000000,1231625.62
632,lpush5,1000000,811779.25
632,lrange5,1000000,1237643.50
633,lpush5,1000000,815074.19
633,lrange5,1000000,1254845.62
634,lpush5,1000000,813073.19
634,lrange5,1000000,1221059.88
635,lpush5,1000000,809781.38
635,lrange5,1000000,1234646.88
636,lpush5,1000000,811766.25
636,lrange5,1000000,1236252.12
637,lpush5,1000000,809139.19
637,lrange5,1000000,1228501.25
638,lpush5,1000000,817045.75
638,lrange5,1000000,1236212.62
639,lpush5,1000000,805217.38
639,lrange5,1000000,1245330.00
640,lpush5,1000000,804505.19
640,lrange5,1000000,1228579.88
641,lpush5,1000000,781985.88
641,lrange5,1000000,1234567.88
642,lpush5,1000000,819131.88
642,lrange5,1000000,1207826.12
643,lpush5,1000000,811818.19
643,lrange5,1000000,1231527.12
644,lpush5,1000000,814345.25
644,lrange5,1000000,1245350.00
645,lpush5,1000000,811792.19
645,lrange5,1000000,1236232.38
646,lpush5,1000000,809716.56
646,lrange5,1000000,1225568.62
647,lpush5,1000000,815074.19
647,lrange5,1000000,1202057.62
648,lpush5,1000000,811740.25
648,lrange5,1000000,1234567.88
649,lpush5,1000000,817045.75
649,lrange5,1000000,1236133.50
650,lpush5,1000000,806645.12
650,lrange5,1000000,1236252.12
651,lpush5,1000000,815660.69
651,lrange5,1000000,1236093.88
652,lpush5,1000000,814345.25
652,lrange5,1000000,1233085.12
653,lpush5,1000000,811081.88
653,lrange5,1000000,1245449.62
654,lpush5,1000000,811753.25
654,lrange5,1000000,1212179.38
655,lpush5,1000000,816391.81
655,lrange5,1000000,1253273.25
656,lpush5,1000000,816339.56
656,lrange5,1000000,1231546.88
657,lpush5,1000000,814436.44
657,lrange5,1000000,1237683.12
658,lpush5,1000000,817032.69
658,lrange5,1000000,1213844.62
659,lpush5,1000000,818369.88
659,lrange5,1000000,1231527.12
660,lpush5,1000000,812373.69
660,lrange5,1000000,1243960.12
661,lpush5,1000000,809820.25
661,lrange5,1000000,1245449.62
662,lpush5,1000000,811133.81
662,lrange5,1000000,1228560.12
663,lpush5,1000000,810372.81
663,lrange5,1000000,1242255.88
664,lpush5,1000000,815686.81
664,lrange5,1000000,1227013.50
665,lpush5,1000000,809061.50
665,lrange5,1000000,1222533.00
666,lpush5,1000000,818383.00
666,lrange5,1000000,1242395.00
667,lpush5,1000000,803858.56
667,lrange5,1000000,1212179.38
668,lpush5,1000000,823071.56
668,lrange5,1000000,1206349.88
669,lpush5,1000000,810450.56
669,lrange5,1000000,1223990.25
670,lpush5,1000000,801294.88
670,lrange5,1000000,1221098.88
671,lpush5,1000000,807180.00
671,lrange5,1000000,1233144.25
672,lpush5,1000000,816326.50
672,lrange5,1000000,1245469.50
673,lpush5,1000000,802632.38
673,lrange5,1000000,1234666.62
674,lpush5,1000000,809742.50
674,lrange5,1000000,1239177.25
675,lpush5,1000000,805191.62
675,lrange5,1000000,1204935.00
676,lpush5,1000000,812412.69
676,lrange5,1000000,1234587.62
677,lpush5,1000000,810437.62
677,lrange5,1000000,1243781.12
678,lpush5,1000000,809781.38
678,lrange5,1000000,1231566.50
679,lpush5,1000000,809113.31
679,lrange5,1000000,1225549.00
680,lpush5,1000000,812464.69
680,lrange5,1000000,1228874.62
681,lpush5,1000000,809191.00
681,lrange5,1000000,1227190.25
682,lpush5,1000000,818396.06
682,lrange5,1000000,1218163.25
683,lpush5,1000000,811714.31
683,lrange5,1000000,1225529.38
684,lpush5,1000000,811740.25
684,lrange5,1000000,1222689.50
685,lpush5,1000000,810424.69
685,lrange5,1000000,1206291.88
686,lpush5,1000000,817674.56
686,lrange5,1000000,1228894.38
687,lpush5,1000000,813786.81
687,lrange5,1000000,1245389.88
688,lpush5,1000000,799411.62
688,lrange5,1000000,1240754.38
689,lpush5,1000000,807141.25
689,lrange5,1000000,1231527.12
690,lpush5,1000000,800666.19
690,lrange5,1000000,1219551.25
691,lpush5,1000000,809216.88
691,lrange5,1000000,1242454.62
692,lpush5,1000000,810489.50
692,lrange5,1000000,1228579.88
693,lpush5,1000000,811766.25
693,lrange5,1000000,1233124.50
694,lpush5,1000000,808446.25
694,lrange5,1000000,1233144.25
695,lpush5,1000000,814488.56
695,lrange5,1000000,1245449.62
696,lpush5,1000000,812412.69
696,lrange5,1000000,1216856.38
697,lpush5,1000000,805801.75
697,lrange5,1000000,1231546.88
698,lpush5,1000000,810372.81
698,lrange5,1000000,1227229.50
699,lpush5,1000000,804505.19
699,lrange5,1000000,1222552.50
700,lpush5,1000000,815022.00
700,lrange5,1000000,1218085.25
701,lpush5,1000000,815712.94
701,lrange5,1000000,1237643.50
702,lpush5,1000000,808446.25
702,lrange5,1000000,1225588.25
703,lpush5,1000000,809742.50
703,lrange5,1000000,1228737.12
704,lpush5,1000000,807896.56
704,lrange5,1000000,1218085.25
705,lpush5,1000000,807167.12
705,lrange5,1000000,1239157.38
706,lpush5,1000000,813164.19
706,lrange5,1000000,1223990.25
707,lpush5,1000000,810385.75
707,lrange5,1000000,1221431.00
708,lpush5,1000000,814436.44
708,lrange5,1000000,1233183.75
709,lpush5,1000000,805879.06
709,lrange5,1000000,1225568.62
710,lpush5,1000000,817661.44
710,lrange5,1000000,1237861.38
711,lpush5,1000000,816457.12
711,lrange5,1000000,1236469.75
712,lpush5,1000000,810411.69
712,lrange5,1000000,1227131.25
713,lpush5,1000000,805153.00
713,lrange5,1000000,1227013.50
714,lpush5,1000000,812360.69
714,lrange5,1000000,1228697.75
715,lpush5,1000000,807844.88
715,lrange5,1000000,1221001.25
716,lpush5,1000000,811701.31
716,lrange5,1000000,1218046.38
717,lpush5,1000000,803225.69
717,lrange5,1000000,1231783.25
718,lpush5,1000000,777654.75
718,lrange5,1000000,1196267.88
719,lpush5,1000000,806477.44
719,lrange5,1000000,1210711.88
720,lpush5,1000000,819672.12
720,lrange5,1000000,1222552.50
721,lpush5,1000000,804608.19
721,lrange5,1000000,1212140.62
722,lpush5,1000000,793110.19
722,lrange5,1000000,1201942.25
723,lpush5,1000000,805191.62
723,lrange5,1000000,1203523.50
724,lpush5,1000000,812412.69
724,lrange5,1000000,1219570.75
725,lpush5,1000000,806464.50
725,lrange5,1000000,1233085.12
726,lpush5,1000000,814345.25
726,lrange5,1000000,1225823.50
727,lpush5,1000000,801448.69
727,lrange5,1000000,1221098.88
728,lpush5,1000000,805153.00
728,lrange5,1000000,1228697.75
729,lpush5,1000000,809087.44
729,lrange5,1000000,1224146.88
730,lpush5,1000000,823124.25
730,lrange5,1000000,1236093.88
731,lpush5,1000000,812347.75
731,lrange5,1000000,1218182.75
732,lpush5,1000000,811714.31
732,lrange5,1000000,1247042.38
733,lpush5,1000000,808420.38
733,lrange5,1000000,1236093.88
734,lpush5,1000000,803897.12
734,lrange5,1000000,1216778.50
735,lpush5,1000000,803225.69
735,lrange5,1000000,1236410.38
736,lpush5,1000000,816326.50
736,lrange5,1000000,1210770.00
737,lpush5,1000000,808536.81
737,lrange5,1000000,1228619.12
738,lpush5,1000000,807231.69
738,lrange5,1000000,1219687.88
739,lpush5,1000000,811081.88
739,lrange5,1000000,1200710.62
740,lpush5,1000000,813138.19
740,lrange5,1000000,1236311.50
741,lpush5,1000000,805153.00
741,lrange5,1000000,1225490.25
742,lpush5,1000000,805814.62
742,lrange5,1000000,1215105.75
743,lpush5,1000000,809716.56
743,lrange5,1000000,1203562.00
744,lpush5,1000000,809165.06
744,lrange5,1000000,1231586.25
745,lpush5,1000000,809087.44
745,lrange5,1000000,1216642.25
746,lpush5,1000000,801397.44
746,lrange5,1000000,1224166.50
747,lpush5,1000000,801975.94
747,lrange5,1000000,1209422.00
748,lpush5,1000000,806554.81
748,lrange5,1000000,1219570.75
749,lpush5,1000000,809216.88
749,lrange5,1000000,1219609.75
750,lpush5,1000000,817045.75
750,lrange5,1000000,1218046.38
751,lpush5,1000000,811081.88
751,lrange5,1000000,1224009.88
752,lpush5,1000000,816993.50
752,lrange5,1000000,1206272.62
753,lpush5,1000000,810476.50
753,lrange5,1000000,1228540.50
754,lpush5,1000000,809100.38
754,lrange5,1000000,1240853.62
755,lpush5,1000000,800102.38
755,lrange5,1000000,1218299.62
756,lpush5,1000000,811030.00
756,lrange5,1000000,1228501.25
757,lpush5,1000000,801988.81
757,lrange5,1000000,1240694.75
758,lpush5,1000000,796203.81
758,lrange5,1000000,1215280.62
759,lpush5,1000000,798250.56
759,lrange5,1000000,1224107.75
760,lpush5,1000000,804505.19
760,lrange5,1000000,1248619.25
761,lpush5,1000000,800653.38
761,lrange5,1000000,1209286.50
762,lpush5,1000000,801435.88
762,lrange5,1000000,1219531.75
763,lpush5,1000000,804518.06
763,lrange5,1000000,1196287.00
764,lpush5,1000000,809833.19
764,lrange5,1000000,1242236.00
765,lpush5,1000000,805892.00
765,lrange5,1000000,1218104.75
766,lpush5,1000000,806606.44
766,lrange5,1000000,1228501.25
767,lpush5,1000000,809100.38
767,lrange5,1000000,1228638.75
768,lpush5,1000000,814423.44
768,lrange5,1000000,1221235.62
769,lpush5,1000000,811688.31
769,lrange5,1000000,1210653.75
770,lpush5,1000000,802581.00
770,lrange5,1000000,1234646.88
771,lpush5,1000000,795595.88
771,lrange5,1000000,1218065.75
772,lpush5,1000000,807192.94
772,lrange5,1000000,1216681.25
773,lpush5,1000000,807154.19
773,lrange5,1000000,1240813.88
774,lpush5,1000000,806516.12
774,lrange5,1000000,1215358.38
775,lpush5,1000000,813021.12
775,lrange5,1000000,1228579.88
776,lpush5,1000000,811701.31
776,lrange5,1000000,1219512.25
777,lpush5,1000000,819079.50
777,lrange5,1000000,1213650.50
778,lpush5,1000000,812360.69
778,lrange5,1000000,1236232.38
779,lpush5,1000000,809191.00
779,lrange5,1000000,1223990.25
780,lpush5,1000000,815008.94
780,lrange5,1000000,1219512.25
781,lpush5,1000000,815712.94
781,lrange5,1000000,1199271.00
782,lpush5,1000000,792456.44
782,lrange5,1000000,1233262.62
783,lpush5,1000000,799360.50
783,lrange5,1000000,1228501.25
784,lpush5,1000000,816483.25
784,lrange5,1000000,1236173.00
785,lpush5,1000000,813099.19
785,lrange5,1000000,1242395.00
786,lpush5,1000000,805904.88
786,lrange5,1000000,1221001.25
787,lpush5,1000000,815008.94
787,lrange5,1000000,1233124.50
788,lpush5,1000000,811120.81
788,lrange5,1000000,1246982.62
789,lpush5,1000000,811107.81
789,lrange5,1000000,1237762.38
790,lpush5,1000000,813734.75
790,lrange5,1000000,1240853.62
791,lpush5,1000000,812360.69
791,lrange5,1000000,1237821.75
792,lpush5,1000000,794950.69
792,lrange5,1000000,1242395.00
793,lpush5,1000000,801294.88
793,lrange5,1000000,1224029.38
794,lpush5,1000000,815035.06
794,lrange5,1000000,1242315.50
795,lpush5,1000000,813034.12
795,lrange5,1000000,1199232.62
796,lpush5,1000000,817098.06
796,lrange5,1000000,1251744.62
797,lpush5,1000000,811081.88
797,lrange5,1000000,1213611.62
798,lpush5,1000000,815765.12
798,lrange5,1000000,1240794.00
799,lpush5,1000000,807844.88
799,lrange5,1000000,1247102.25
800,lpush5,1000000,809768.44
800,lrange5,1000000,1234646.88
801,lpush5,1000000,814397.38
801,lrange5,1000000,1234607.38
802,lpush5,1000000,816993.50
802,lrange5,1000000,1231803.00
803,lpush5,1000000,816404.88
803,lrange5,1000000,1231743.88
804,lpush5,1000000,813682.69
804,lrange5,1000000,1221059.88
805,lpush5,1000000,807806.12
805,lrange5,1000000,1209305.88
806,lpush5,1000000,803948.56
806,lrange5,1000000,1239395.38
807,lpush5,1000000,811805.19
807,lrange5,1000000,1190647.62
808,lpush5,1000000,813734.75
808,lrange5,1000000,1187857.50
809,lpush5,1000000,783148.06
809,lrange5,1000000,1206388.38
810,lpush5,1000000,782497.62
810,lrange5,1000000,1162790.62
811,lpush5,1000000,778816.19
811,lrange5,1000000,1227190.25
812,lpush5,1000000,809165.06
812,lrange5,1000000,1245409.75
813,lpush5,1000000,811688.31
813,lrange5,1000000,1247162.12
814,lpush5,1000000,807819.06
814,lrange5,1000000,1221059.88
815,lpush5,1000000,807205.81
815,lrange5,1000000,1224107.75
816,lpush5,1000000,813034.12
816,lrange5,1000000,1223990.25
817,lpush5,1000000,814358.25
817,lrange5,1000000,1259586.88
818,lpush5,1000000,807780.25
818,lrange5,1000000,1247102.25
819,lpush5,1000000,815022.00
819,lrange5,1000000,1225509.88
820,lpush5,1000000,807141.25
820,lrange5,1000000,1213786.38
821,lpush5,1000000,815087.19
821,lrange5,1000000,1200480.12
822,lpush5,1000000,809191.00
822,lrange5,1000000,1256381.88
823,lpush5,1000000,815726.00
823,lrange5,1000000,1248479.38
824,lpush5,1000000,810372.81
824,lrange5,1000000,1246942.62
825,lpush5,1000000,809126.25
825,lrange5,1000000,1206465.62
826,lpush5,1000000,809061.50
826,lrange5,1000000,1201961.50
827,lpush5,1000000,811792.19
827,lrange5,1000000,1228697.75
828,lpush5,1000000,809716.56
828,lrange5,1000000,1242255.88
829,lpush5,1000000,816444.06
829,lrange5,1000000,1221118.38
830,lpush5,1000000,816352.62
830,lrange5,1000000,1196382.75
831,lpush5,1000000,804038.62
831,lrange5,1000000,1194743.12
832,lpush5,1000000,806503.25
832,lrange5,1000000,1221118.38
833,lpush5,1000000,811068.94
833,lrange5,1000000,1218143.75
834,lpush5,1000000,804505.19
834,lrange5,1000000,1206272.62
835,lpush5,1000000,803225.69
835,lrange5,1000000,1197643.12
836,lpush5,1000000,810385.75
836,lrange5,1000000,1225568.62
837,lpush5,1000000,811146.75
837,lrange5,1000000,1231803.00
838,lpush5,1000000,809100.38
838,lrange5,1000000,1230110.62
839,lpush5,1000000,808459.19
839,lrange5,1000000,1242375.12
840,lpush5,1000000,812412.69
840,lrange5,1000000,1225764.75
841,lpush5,1000000,813164.19
841,lrange5,1000000,1218065.75
842,lpush5,1000000,802645.25
842,lrange5,1000000,1227209.88
843,lpush5,1000000,810424.69
843,lrange5,1000000,1212160.00
844,lpush5,1000000,792595.88
844,lrange5,1000000,1242236.00
845,lpush5,1000000,801410.25
845,lrange5,1000000,1230051.62
846,lpush5,1000000,807780.25
846,lrange5,1000000,1225666.75
847,lpush5,1000000,808420.38
847,lrange5,1000000,1219531.75
