trial,operation,requests,rps
424,lrange5,1000000,1290425.88
425,lpush5,1000000,821175.69
425,lrange5,1000000,1277180.12
426,lpush5,1000000,821057.44
426,lrange5,1000000,1202326.88
427,lpush5,1000000,822421.06
427,lrange5,1000000,1234627.12
428,lpush5,1000000,826618.12
428,lrange5,1000000,1200633.88
429,lpush5,1000000,830750.81
429,lrange5,1000000,1186410.50
430,lpush5,1000000,821903.06
430,lrange5,1000000,1202076.88
431,lpush5,1000000,817726.88
431,lrange5,1000000,1259607.00
432,lpush5,1000000,821123.12
432,lrange5,1000000,1266025.25
433,lpush5,1000000,812360.69
433,lrange5,1000000,1197930.62
434,lpush5,1000000,825240.94
434,lrange5,1000000,1280594.12
435,lpush5,1000000,834135.12
435,lrange5,1000000,1273946.50
436,lpush5,1000000,842675.62
436,lrange5,1000000,1290570.38
437,lpush5,1000000,825829.94
437,lrange5,1000000,1275551.00
438,lpush5,1000000,834724.56
438,lrange5,1000000,1138056.88
439,lpush5,1000000,828686.00
439,lrange5,1000000,1193661.12
440,lpush5,1000000,827854.31
440,lrange5,1000000,1265822.75
441,lpush5,1000000,812438.69
441,lrange5,1000000,1283738.12
442,lpush5,1000000,819053.25
442,lrange5,1000000,1205166.25
443,lpush5,1000000,814332.19
443,lrange5,1000000,1199079.12
444,lpush5,1000000,829346.62
444,lrange5,1000000,1189308.00
445,lpush5,1000000,822368.44
445,lrange5,1000000,1242315.50
446,lpush5,1000000,824507.81
446,lrange5,1000000,1269055.88
447,lpush5,1000000,827275.44
447,lrange5,1000000,1290446.50
448,lpush5,1000000,822565.81
448,lrange5,1000000,1234627.12
449,lpush5,1000000,813682.69
449,lrange5,1000000,1293785.25
450,lpush5,1000000,826591.69
450,lrange5,1000000,1194762.25
451,lpush5,1000000,812347.75
451,lrange5,1000000,1206330.50
452,lpush5,1000000,825816.69
452,lrange5,1000000,1288804.12
453,lpush5,1000000,819737.69
453,lrange5,1000000,1237742.50
454,lpush5,1000000,829941.88
454,lrange5,1000000,1293888.75
455,lpush5,1000000,820344.56
455,lrange5,1000000,1202250.00
456,lpush5,1000000,829253.75
456,lrange5,1000000,1253293.25
457,lpush5,1000000,827814.62
457,lrange5,1000000,1256321.62
458,lpush5,1000000,816993.50
458,lrange5,1000000,1287166.00
459,lpush5,1000000,812438.69
459,lrange5,1000000,1261034.12
460,lpush5,1000000,830671.12
460,lrange5,1000000,1278895.12
461,lpush5,1000000,825948.81
461,lrange5,1000000,1224049.00
462,lpush5,1000000,821692.69
462,lrange5,1000000,1199290.12
463,lpush5,1000000,823920.94
463,lrange5,1000000,1196267.88
464,lpush5,1000000,820528.31
464,lrange5,1000000,1275693.88
465,lpush5,1000000,821797.88
465,lrange5,1000000,1293909.50
466,lpush5,1000000,819816.38
466,lrange5,1000000,1267569.12
467,lpush5,1000000,824402.25
467,lrange5,1000000,1283738.12
468,lpush5,1000000,826657.81
468,lrange5,1000000,1272427.50
469,lpush5,1000000,823255.94
469,lrange5,1000000,1265944.25
470,lpush5,1000000,833346.62
470,lrange5,1000000,1287042.50
471,lpush5,1000000,823203.25
471,lrange5,1000000,1293888.75
472,lpush5,1000000,824402.25
472,lrange5,1000000,1254865.75
473,lpush5,1000000,817766.12
473,lrange5,1000000,1197662.25
474,lpush5,1000000,821745.25
474,lrange5,1000000,1194838.75
475,lpush5,1000000,818487.75
475,lrange5,1000000,1202115.38
476,lpush5,1000000,834081.75
476,lrange5,1000000,1199405.25
477,lpush5,1000000,826657.81
477,lrange5,1000000,1287083.62
478,lpush5,1000000,826446.25
478,lrange5,1000000,1242315.50
479,lpush5,1000000,815152.38
479,lrange5,1000000,1195029.88
480,lpush5,1000000,814423.44
480,lrange5,1000000,1248499.38
481,lpush5,1000000,828513.69
481,lrange5,1000000,1253433.62
482,lpush5,1000000,813838.94
482,lrange5,1000000,1267447.50
483,lpush5,1000000,823762.75
483,lrange5,1000000,1288680.38
484,lpush5,1000000,824415.44
484,lrange5,1000000,1295481.88
485,lpush5,1000000,820357.69
485,lrange5,1000000,1297016.88
486,lpush5,1000000,827867.56
486,lrange5,1000000,1201923.00
487,lpush5,1000000,826512.38
487,lrange5,1000000,1200806.75
488,lpush5,1000000,827854.31
488,lrange5,1000000,1113728.25
489,lpush5,1000000,827854.31
489,lrange5,1000000,1190514.38
490,lpush5,1000000,819131.88
490,lrange5,1000000,1192124.00
491,lpush5,1000000,824573.75
491,lrange5,1000000,1262707.12
492,lpush5,1000000,819131.88
492,lrange5,1000000,1275530.62
493,lpush5,1000000,834737.94
493,lrange5,1000000,1194934.25
494,lpush5,1000000,822381.62
494,lrange5,1000000,1239236.75
495,lpush5,1000000,829187.44
495,lrange5,1000000,1273987.25
496,lpush5,1000000,827235.75
496,lrange5,1000000,1283861.38
497,lpush5,1000000,827143.12
497,lrange5,1000000,1203388.75
498,lpush5,1000000,821863.62
498,lrange5,1000000,1282071.88
499,lpush5,1000000,823058.44
499,lrange5,1000000,1283861.38
500,lpush5,1000000,818356.81
500,lrange5,1000000,1285532.12
501,lpush5,1000000,819197.44
501,lrange5,1000000,1182449.12
502,lpush5,1000000,827235.75
502,lrange5,1000000,1272366.38
503,lpush5,1000000,827182.81
503,lrange5,1000000,1210692.50
504,lpush5,1000000,827129.88
504,lrange5,1000000,1261034.12
505,lpush5,1000000,821824.12
505,lrange5,1000000,1285347.00
506,lpush5,1000000,828513.69
506,lrange5,1000000,1282133.38
507,lpush5,1000000,825882.75
507,lrange5,1000000,1209344.62
508,lpush5,1000000,815178.50
508,lrange5,1000000,1195087.25
509,lpush5,1000000,828672.75
509,lrange5,1000000,1247082.38
510,lpush5,1000000,821692.69
510,lrange5,1000000,1285367.62
511,lpush5,1000000,827814.62
511,lrange5,1000000,1270709.00
512,lpush5,1000000,827275.44
512,lrange5,1000000,1196440.12
513,lpush5,1000000,825777.06
513,lrange5,1000000,1187686.50
514,lpush5,1000000,821732.12
514,lrange5,1000000,1278813.25
515,lpush5,1000000,825280.50
515,lrange5,1000000,1256422.12
516,lpush5,1000000,828566.69
516,lrange5,1000000,1273905.75
517,lpush5,1000000,821745.25
517,lrange5,1000000,1280614.62
518,lpush5,1000000,828619.69
518,lrange5,1000000,1203542.75
519,lpush5,1000000,827129.88
519,lrange5,1000000,1264505.62
520,lpush5,1000000,825148.50
520,lrange5,1000000,1272325.62
521,lpush5,1000000,821705.81
521,lrange5,1000000,1254805.50
522,lpush5,1000000,812386.69
522,lrange5,1000000,1202211.50
523,lpush5,1000000,821784.69
523,lrange5,1000000,1277139.25
524,lpush5,1000000,830578.06
524,lrange5,1000000,1295481.88
525,lpush5,1000000,819829.50
525,lrange5,1000000,1288680.38
526,lpush5,1000000,827880.81
526,lrange5,1000000,1292155.00
527,lpush5,1000000,817137.25
527,lrange5,1000000,1197892.25
528,lpush5,1000000,828526.94
528,lrange5,1000000,1284005.12
529,lpush5,1000000,821201.94
529,lrange5,1000000,1180902.00
530,lpush5,1000000,827880.81
530,lrange5,1000000,1290467.12
531,lpush5,1000000,822565.81
531,lrange5,1000000,1243980.12
532,lpush5,1000000,824468.25
532,lrange5,1000000,1275571.50
533,lpush5,1000000,826552.06
533,lrange5,1000000,1270810.62
534,lpush5,1000000,822565.81
534,lrange5,1000000,1176847.00
535,lpush5,1000000,819790.12
535,lrange5,1000000,1203446.50
536,lpush5,1000000,829320.06
536,lrange5,1000000,1295440.38
537,lpush5,1000000,827854.31
537,lrange5,1000000,1250160.00
538,lpush5,1000000,820344.56
538,lrange5,1000000,1237881.12
539,lpush5,1000000,822368.44
539,lrange5,1000000,1298929.88
540,lpush5,1000000,821110.00
540,lrange5,1000000,1270831.00
541,lpush5,1000000,830061.38
541,lrange5,1000000,1293847.38
542,lpush5,1000000,820370.81
542,lrange5,1000000,1205069.88
543,lpush5,1000000,825829.94
543,lrange5,1000000,1199443.62
544,lpush5,1000000,829902.06
544,lrange5,1000000,1277180.12
545,lpush5,1000000,823058.44
545,lrange5,1000000,1288721.62
546,lpush5,1000000,828513.69
546,lrange5,1000000,1288804.12
547,lpush5,1000000,821771.56
547,lrange5,1000000,1239216.88
548,lpush5,1000000,823111.06
548,lrange5,1000000,1270810.62
549,lpush5,1000000,813669.69
549,lrange5,1000000,1253193.00
550,lpush5,1000000,817150.31
550,lrange5,1000000,1290405.25
551,lpush5,1000000,818383.00
551,lrange5,1000000,1203446.50
552,lpush5,1000000,832106.50
552,lrange5,1000000,1292031.00
553,lpush5,1000000,815699.88
553,lrange5,1000000,1240794.00
554,lpush5,1000000,827854.31
554,lrange5,1000000,1277261.88
555,lpush5,1000000,817779.19
555,lrange5,1000000,1262707.12
556,lpush5,1000000,817739.94
556,lrange5,1000000,1236271.88
557,lpush5,1000000,821018.00
557,lrange5,1000000,1203600.50
558,lpush5,1000000,828553.44
558,lrange5,1000000,1254745.25
559,lpush5,1000000,821797.88
559,lrange5,1000000,1278792.88
560,lpush5,1000000,829253.75
560,lrange5,1000000,1262767.62
561,lpush5,1000000,825856.31
561,lrange5,1000000,1254865.75
562,lpush5,1000000,822526.31
562,lrange5,1000000,1293702.50
563,lpush5,1000000,819210.50
563,lrange5,1000000,1272305.38
564,lpush5,1000000,827341.62
564,lrange5,1000000,1277180.12
565,lpush5,1000000,825240.94
565,lrange5,1000000,1209209.12
566,lpush5,1000000,826618.12
566,lrange5,1000000,1202115.38
567,lpush5,1000000,820528.31
567,lrange5,1000000,1239197.00
568,lpush5,1000000,821692.69
568,lrange5,1000000,1223990.25
569,lpush5,1000000,825869.56
569,lrange5,1000000,1278792.88
570,lpush5,1000000,824586.94
570,lrange5,1000000,1269157.38
571,lpush5,1000000,824494.62
571,lrange5,1000000,1200537.75
572,lpush5,1000000,825122.12
572,lrange5,1000000,1254745.25
573,lpush5,1000000,821149.38
573,lrange5,1000000,1291989.62
574,lpush5,1000000,827182.81
574,lrange5,1000000,1250020.00
575,lpush5,1000000,827894.06
575,lrange5,1000000,1228501.25
576,lpush5,1000000,835502.06
576,lrange5,1000000,1280573.62
577,lpush5,1000000,823736.44
577,lrange5,1000000,1288783.50
578,lpush5,1000000,813151.19
578,lrange5,1000000,1265984.75
579,lpush5,1000000,822407.94
579,lrange5,1000000,1270770.00
580,lpush5,1000000,829373.12
580,lrange5,1000000,1261074.38
581,lpush5,1000000,823229.62
581,lrange5,1000000,1280491.62
582,lpush5,1000000,827156.31
582,lrange5,1000000,1236093.88
583,lpush5,1000000,827867.56
583,lrange5,1000000,1192238.38
584,lpush5,1000000,830048.12
584,lrange5,1000000,1233183.75
585,lpush5,1000000,821784.69
585,lrange5,1000000,1239335.88
586,lpush5,1000000,819184.31
586,lrange5,1000000,1282194.88
587,lpush5,1000000,826525.62
587,lrange5,1000000,1199309.38
588,lpush5,1000000,827880.81
588,lrange5,1000000,1189327.00
589,lpush5,1000000,829280.31
589,lrange5,1000000,1196421.00
590,lpush5,1000000,825320.12
590,lrange5,1000000,1199175.12
591,lpush5,1000000,835555.56
591,lrange5,1000000,1273885.25
592,lpush5,1000000,817844.62
592,lrange5,1000000,1243920.38
593,lpush5,1000000,832706.12
593,lrange5,1000000,1219668.25
594,lpush5,1000000,828500.38
594,lrange5,1000000,1197853.88
595,lpush5,1000000,836187.31
595,lrange5,1000000,1203658.25
596,lpush5,1000000,819672.12
596,lrange5,1000000,1256422.12
597,lpush5,1000000,822368.44
597,lrange5,1000000,1290384.50
598,lpush5,1000000,819868.81
598,lrange5,1000000,1274028.00
599,lpush5,1000000,821732.12
599,lrange5,1000000,1185251.25
600,lpush5,1000000,834121.75
600,lrange5,1000000,1201942.25
601,lpush5,1000000,832746.06
601,lrange5,1000000,1270729.38
602,lpush5,1000000,826538.81
602,lrange5,1000000,1231704.50
603,lpush5,1000000,823045.25
603,lrange5,1000000,1282092.38
604,lpush5,1000000,820423.31
604,lrange5,1000000,1202211.50
605,lpush5,1000000,824639.69
605,lrange5,1000000,1203427.25
606,lpush5,1000000,813799.88
606,lrange5,1000000,1197604.88
607,lpush5,1000000,824481.44
607,lrange5,1000000,1210653.75
608,lpush5,1000000,815804.25
608,lrange5,1000000,1242255.88
609,lpush5,1000000,816509.38
609,lrange5,1000000,1237702.88
610,lpush5,1000000,825108.88
610,lrange5,1000000,1283861.38
611,lpush5,1000000,820488.94
611,lrange5,1000000,1199060.00
612,lpush5,1000000,826446.25
612,lrange5,1000000,1194972.50
613,lpush5,1000000,828039.75
613,lrange5,1000000,1242434.75
614,lpush5,1000000,823841.88
614,lrange5,1000000,1198026.38
615,lpush5,1000000,827275.44
615,lrange5,1000000,1253253.12
616,lpush5,1000000,831321.75
616,lrange5,1000000,1288804.12
617,lpush5,1000000,827156.31
617,lrange5,1000000,1262666.62
618,lpush5,1000000,826459.50
618,lrange5,1000000,1245469.50
619,lpush5,1000000,833386.62
619,lrange5,1000000,1275510.25
620,lpush5,1000000,829253.75
620,lrange5,1000000,1200864.38
621,lpush5,1000000,820357.69
621,lrange5,1000000,1194857.75
622,lpush5,1000000,827328.38
622,lrange5,1000000,1287021.88
623,lpush5,1000000,829981.69
623,lrange5,1000000,1288742.25
624,lpush5,1000000,826485.94
624,lrange5,1000000,1200749.12
625,lpush5,1000000,829187.44
625,lrange5,1000000,1193718.38
626,lpush5,1000000,823947.31
626,lrange5,1000000,1278854.25
627,lpush5,1000000,830604.62
627,lrange5,1000000,1265984.75
628,lpush5,1000000,827301.94
628,lrange5,1000000,1272346.00
629,lpush5,1000000,835488.69
629,lrange5,1000000,1251704.62
630,lpush5,1000000,827182.81
630,lrange5,1000000,1265924.00
631,lpush5,1000000,829399.69
631,lrange5,1000000,1197681.50
632,lpush5,1000000,813721.75
632,lrange5,1000000,1280450.62
633,lpush5,1000000,825935.62
633,lrange5,1000000,1199424.50
634,lpush5,1000000,819000.88
634,lrange5,1000000,1287166.00
635,lpush5,1000000,827301.94
635,lrange5,1000000,1264242.75
636,lpush5,1000000,830710.94
636,lrange5,1000000,1257922.00
637,lpush5,1000000,825763.88
637,lrange5,1000000,1285388.12
638,lpush5,1000000,825856.31
638,lrange5,1000000,1197700.62
639,lpush5,1000000,827143.12
639,lrange5,1000000,1194915.12
640,lpush5,1000000,826512.38
640,lrange5,1000000,1277200.50
641,lpush5,1000000,826485.94
641,lrange5,1000000,1248619.25
642,lpush5,1000000,825816.69
642,lrange5,1000000,1195029.88
643,lpush5,1000000,815204.56
643,lrange5,1000000,1273885.25
644,lpush5,1000000,822368.44
644,lrange5,1000000,1267548.88
645,lpush5,1000000,824534.19
645,lrange5,1000000,1272305.38
646,lpush5,1000000,825829.94
646,lrange5,1000000,1257881.75
647,lpush5,1000000,823894.56
647,lrange5,1000000,1292093.00
648,lpush5,1000000,821070.56
648,lrange5,1000000,1278915.62
649,lpush5,1000000,811805.19
649,lrange5,1000000,1295357.50
650,lpush5,1000000,823775.94
650,lrange5,1000000,1250180.00
651,lpush5,1000000,821692.69
651,lrange5,1000000,1290467.12
652,lpush5,1000000,833559.94
652,lrange5,1000000,1293702.50
653,lpush5,1000000,828553.44
653,lrange5,1000000,1204935.00
654,lpush5,1000000,827249.00
654,lrange5,1000000,1259486.12
655,lpush5,1000000,823255.94
655,lrange5,1000000,1195049.00
656,lpush5,1000000,824455.00
656,lrange5,1000000,1277241.38
657,lpush5,1000000,828513.69
657,lrange5,1000000,1199213.50
658,lpush5,1000000,826604.94
658,lrange5,1000000,1256381.88
659,lpush5,1000000,829240.50
659,lrange5,1000000,1237683.12
660,lpush5,1000000,826485.94
660,lrange5,1000000,1275591.88
661,lpush5,1000000,820475.81
661,lrange5,1000000,1278936.00
662,lpush5,1000000,823124.25
662,lrange5,1000000,1290446.50
663,lpush5,1000000,828500.38
663,lrange5,1000000,1060530.25
664,lpush5,1000000,826552.06
664,lrange5,1000000,1182316.75
665,lpush5,1000000,813669.69
665,lrange5,1000000,1269319.88
666,lpush5,1000000,832000.00
666,lrange5,1000000,1196574.12
667,lpush5,1000000,821784.69
667,lrange5,1000000,1278936.00
668,lpush5,1000000,827143.12
668,lrange5,1000000,1201923.00
669,lpush5,1000000,827169.56
669,lrange5,1000000,1269177.62
670,lpush5,1000000,822552.69
670,lrange5,1000000,1283984.62
671,lpush5,1000000,824428.62
671,lrange5,1000000,1207845.38
672,lpush5,1000000,820436.44
672,lrange5,1000000,1258022.62
673,lpush5,1000000,831335.00
673,lrange5,1000000,1188047.50
674,lpush5,1000000,836833.44
674,lrange5,1000000,1196382.75
675,lpush5,1000000,827143.12
675,lrange5,1000000,1288659.75
676,lpush5,1000000,841818.19
676,lrange5,1000000,1283717.62
677,lpush5,1000000,832119.81
677,lrange5,1000000,1259466.00
678,lpush5,1000000,832666.12
678,lrange5,1000000,1264222.50
679,lpush5,1000000,830697.69
679,lrange5,1000000,1202230.75
680,lpush5,1000000,821188.81
680,lrange5,1000000,1190800.00
681,lpush5,1000000,818540.12
681,lrange5,1000000,1287104.25
682,lpush5,1000000,825988.44
682,lrange5,1000000,1264242.75
683,lpush5,1000000,823736.44
683,lrange5,1000000,1269035.50
684,lpush5,1000000,834737.94
684,lrange5,1000000,1174028.12
685,lpush5,1000000,822579.00
685,lrange5,1000000,1283923.00
686,lpush5,1000000,823045.25
686,lrange5,1000000,1264343.88
687,lpush5,1000000,825948.81
687,lrange5,1000000,1195049.00
688,lpush5,1000000,825254.12
688,lrange5,1000000,1242236.00
689,lpush5,1000000,822407.94
689,lrange5,1000000,1282051.38
690,lpush5,1000000,827947.06
690,lrange5,1000000,1280409.75
691,lpush5,1000000,828553.44
691,lrange5,1000000,1265863.25
692,lpush5,1000000,821018.00
692,lrange5,1000000,1264283.12
693,lpush5,1000000,825108.88
693,lrange5,1000000,1273905.75
694,lpush5,1000000,822605.31
694,lrange5,1000000,1282194.88
695,lpush5,1000000,825174.94
695,lrange5,1000000,1231724.12
696,lpush5,1000000,819711.44
696,lrange5,1000000,1288659.75
697,lpush5,1000000,819013.94
697,lrange5,1000000,1284025.75
698,lpush5,1000000,828739.00
698,lrange5,1000000,1240774.25
699,lpush5,1000000,823058.44
699,lrange5,1000000,1200653.00
700,lpush5,1000000,819092.56
700,lrange5,1000000,1191914.25
701,lpush5,1000000,832692.75
701,lrange5,1000000,1275551.00
702,lpush5,1000000,827315.12
702,lrange5,1000000,1278997.38
703,lpush5,1000000,825082.50
703,lrange5,1000000,1287001.25
704,lpush5,1000000,821745.25
704,lrange5,1000000,1265984.75
705,lpush5,1000000,834831.44
705,lrange5,1000000,1278915.62
706,lpush5,1000000,821692.69
706,lrange5,1000000,1264222.50
707,lpush5,1000000,827129.88
707,lrange5,1000000,1200729.88
708,lpush5,1000000,822421.06
708,lrange5,1000000,1189365.00
709,lpush5,1000000,832066.56
709,lrange5,1000000,1182297.88
710,lpush5,1000000,821863.62
710,lrange5,1000000,1196248.75
711,lpush5,1000000,819711.44
711,lrange5,1000000,1237782.12
712,lpush5,1000000,816326.50
712,lrange5,1000000,1197853.88
713,lpush5,1000000,821824.12
713,lrange5,1000000,1205108.50
714,lpush5,1000000,825082.50
714,lrange5,1000000,1262888.88
715,lpush5,1000000,832746.06
715,lrange5,1000000,1203446.50
716,lpush5,1000000,835448.62
716,lrange5,1000000,1285388.12
717,lpush5,1000000,823894.56
717,lrange5,1000000,1278977.00
718,lpush5,1000000,812360.69
718,lrange5,1000000,1288680.38
719,lpush5,1000000,821083.69
719,lrange5,1000000,1265822.75
720,lpush5,1000000,820515.19
720,lrange5,1000000,1261215.62
721,lpush5,1000000,832692.75
721,lrange5,1000000,1293723.12
722,lpush5,1000000,824415.44
722,lrange5,1000000,1190514.38
723,lpush5,1000000,822381.62
723,lrange5,1000000,1272427.50
724,lpush5,1000000,826001.69
724,lrange5,1000000,1274028.00
725,lpush5,1000000,825882.75
725,lrange5,1000000,1185042.62
726,lpush5,1000000,821745.25
726,lrange5,1000000,1288680.38
727,lpush5,1000000,821123.12
727,lrange5,1000000,1278915.62
728,lpush5,1000000,820357.69
728,lrange5,1000000,1280635.00
729,lpush5,1000000,809833.19
729,lrange5,1000000,1261074.38
730,lpush5,1000000,819685.25
730,lrange5,1000000,1285347.00
731,lpush5,1000000,827867.56
731,lrange5,1000000,1199136.75
732,lpush5,1000000,815712.94
732,lrange5,1000000,1261074.38
733,lpush5,1000000,823736.44
733,lrange5,1000000,1273885.25
734,lpush5,1000000,824402.25
734,lrange5,1000000,1290446.50
735,lpush5,1000000,832679.44
735,lrange5,1000000,1285511.62
736,lpush5,1000000,811831.19
736,lrange5,1000000,1280573.62
737,lpush5,1000000,817189.56
737,lrange5,1000000,1287001.25
738,lpush5,1000000,812347.75
738,lrange5,1000000,1200576.25
739,lpush5,1000000,825948.81
739,lrange5,1000000,1248559.25
740,lpush5,1000000,821031.19
740,lrange5,1000000,1288680.38
741,lpush5,1000000,821797.88
741,lrange5,1000000,1272427.50
742,lpush5,1000000,833399.94
742,lrange5,1000000,1277180.12
743,lpush5,1000000,823216.44
743,lrange5,1000000,1287001.25
744,lpush5,1000000,817006.56
744,lrange5,1000000,1273966.88
745,lpush5,1000000,824455.00
745,lrange5,1000000,1239296.12
746,lpush5,1000000,814384.31
746,lrange5,1000000,1287042.50
747,lpush5,1000000,830021.56
747,lrange5,1000000,1189479.12
748,lpush5,1000000,825082.50
748,lrange5,1000000,1293681.75
749,lpush5,1000000,816378.75
749,lrange5,1000000,1272366.38
750,lpush5,1000000,832652.81
750,lrange5,1000000,1202173.00
751,lpush5,1000000,813034.12
751,lrange5,1000000,1264263.00
752,lpush5,1000000,827947.06
752,lrange5,1000000,1288783.50
753,lpush5,1000000,821070.56
753,lrange5,1000000,1200518.62
754,lpush5,1000000,823295.44
754,lrange5,1000000,1256301.50
755,lpush5,1000000,820410.19
755,lrange5,1000000,1132684.00
756,lpush5,1000000,823137.44
756,lrange5,1000000,1292134.38
757,lpush5,1000000,834175.12
757,lrange5,1000000,1199405.25
758,lpush5,1000000,826459.50
758,lrange5,1000000,1283738.12
759,lpush5,1000000,815008.94
759,lrange5,1000000,1292010.38
760,lpush5,1000000,823736.44
760,lrange5,1000000,1290363.88
761,lpush5,1000000,821692.69
761,lrange5,1000000,1269076.12
762,lpush5,1000000,827341.62
762,lrange5,1000000,1275673.50
763,lpush5,1000000,819672.12
763,lrange5,1000000,1206369.12
764,lpush5,1000000,825174.94
764,lrange5,1000000,1283881.88
765,lpush5,1000000,822434.25
765,lrange5,1000000,1257881.75
766,lpush5,1000000,827933.81
766,lrange5,1000000,1202288.38
767,lpush5,1000000,823203.25
767,lrange5,1000000,1144219.62
768,lpush5,1000000,827827.88
768,lrange5,1000000,1204877.12
769,lpush5,1000000,815178.50
769,lrange5,1000000,1248619.25
770,lpush5,1000000,829200.69
770,lrange5,1000000,1293702.50
771,lpush5,1000000,815673.75
771,lrange5,1000000,1293785.25
772,lpush5,1000000,830101.19
772,lrange5,1000000,1278772.38
773,lpush5,1000000,827156.31
773,lrange5,1000000,1253273.25
774,lpush5,1000000,825948.81
774,lrange5,1000000,1140524.50
775,lpush5,1000000,825869.56
775,lrange5,1000000,1285511.62
776,lpush5,1000000,819000.88
776,lrange5,1000000,1269055.88
777,lpush5,1000000,826472.69
777,lrange5,1000000,1218221.75
778,lpush5,1000000,825763.88
778,lrange5,1000000,1283717.62
779,lpush5,1000000,825082.50
779,lrange5,1000000,1192104.88
780,lpush5,1000000,823736.44
780,lrange5,1000000,1245369.88
781,lpush5,1000000,824521.00
781,lrange5,1000000,1189269.88
782,lpush5,1000000,832852.62
782,lrange5,1000000,1275571.50
783,lpush5,1000000,827196.06
783,lrange5,1000000,1275510.25
784,lpush5,1000000,829915.31
784,lrange5,1000000,1176903.50
785,lpush5,1000000,827143.12
785,lrange5,1000000,1225549.00
786,lpush5,1000000,828593.19
786,lrange5,1000000,1261215.62
787,lpush5,1000000,817713.81
787,lrange5,1000000,1264303.38
788,lpush5,1000000,820423.31
788,lrange5,1000000,1262767.62
789,lpush5,1000000,821876.75
789,lrange5,1000000,1191971.38
790,lpush5,1000000,826446.25
790,lrange5,1000000,1277323.12
791,lpush5,1000000,817058.81
791,lrange5,1000000,1239296.12
792,lpush5,1000000,830710.94
792,lrange5,1000000,1256442.25
793,lpush5,1000000,821719.00
793,lrange5,1000000,1285388.12
794,lpush5,1000000,826472.69
794,lrange5,1000000,1195010.75
795,lpush5,1000000,823775.94
795,lrange5,1000000,1190552.38
796,lpush5,1000000,817045.75
796,lrange5,1000000,1277445.75
797,lpush5,1000000,821149.38
797,lrange5,1000000,1200883.50
798,lpush5,1000000,827301.94
798,lrange5,1000000,1234627.12
799,lpush5,1000000,832053.25
799,lrange5,1000000,1187724.50
800,lpush5,1000000,822421.06
800,lrange5,1000000,1288762.88
801,lpush5,1000000,823124.25
801,lrange5,1000000,1194800.50
802,lpush5,1000000,822552.69
802,lrange5,1000000,1280471.12
803,lpush5,1000000,825909.19
803,lrange5,1000000,1277159.62
804,lpush5,1000000,821149.38
804,lrange5,1000000,1297016.88
805,lpush5,1000000,825135.31
805,lrange5,1000000,1292051.75
806,lpush5,1000000,815778.19
806,lrange5,1000000,1264384.25
807,lpush5,1000000,821732.12
807,lrange5,1000000,1230169.75
808,lpush5,1000000,821215.06
808,lrange5,1000000,1272366.38
809,lpush5,1000000,829888.75
809,lrange5,1000000,1210886.25
810,lpush5,1000000,831986.69
810,lrange5,1000000,1270831.00
811,lpush5,1000000,829902.06
811,lrange5,1000000,1211021.88
812,lpush5,1000000,827315.12
812,lrange5,1000000,1195182.75
813,lpush5,1000000,821083.69
813,lrange5,1000000,1145512.00
814,lpush5,1000000,820344.56
814,lrange5,1000000,1287207.25
815,lpush5,1000000,819000.88
815,lrange5,1000000,1204877.12
816,lpush5,1000000,819105.69
816,lrange5,1000000,1270688.75
817,lpush5,1000000,821215.06
817,lrange5,1000000,1200691.50
818,lpush5,1000000,811896.12
818,lrange5,1000000,1196497.62
819,lpush5,1000000,820449.56
819,lrange5,1000000,1216622.88
820,lpush5,1000000,817215.69
820,lrange5,1000000,1272264.62
821,lpush5,1000000,822368.44
821,lrange5,1000000,1292134.38
822,lpush5,1000000,819685.25
822,lrange5,1000000,1278915.62
823,lpush5,1000000,825306.94
823,lrange5,1000000,1203677.50
824,lpush5,1000000,826552.06
824,lrange5,1000000,1218104.75
825,lpush5,1000000,816535.50
825,lrange5,1000000,1193546.50
826,lpush5,1000000,821876.75
826,lrange5,1000000,1256361.75
827,lpush5,1000000,822486.88
827,lrange5,1000000,1267508.25
828,lpush5,1000000,829373.12
828,lrange5,1000000,1193622.88
829,lpush5,1000000,827156.31
829,lrange5,1000000,1269218.25
830,lpush5,1000000,823723.25
830,lrange5,1000000,1197930.62
831,lpush5,1000000,827973.56
831,lrange5,1000000,1253193.00
832,lpush5,1000000,821876.75
832,lrange5,1000000,1200729.88
833,lpush5,1000000,815008.94
833,lrange5,1000000,1248599.25
834,lpush5,1000000,818513.94
834,lrange5,1000000,1259466.00
835,lpush5,1000000,823802.31
835,lrange5,1000000,1189346.00
836,lpush5,1000000,819053.25
836,lrange5,1000000,1225490.25
837,lpush5,1000000,827209.25
837,lrange5,1000000,1191990.50
838,lpush5,1000000,824639.69
838,lrange5,1000000,1188009.50
839,lpush5,1000000,821018.00
839,lrange5,1000000,1245628.88
840,lpush5,1000000,828079.50
840,lrange5,1000000,1298763.62
841,lpush5,1000000,829267.00
841,lrange5,1000000,1295336.75
842,lpush5,1000000,812516.69
842,lrange5,1000000,1282092.38
843,lpush5,1000000,835555.56
843,lrange5,1000000,1205031.38
844,lpush5,1000000,826657.81
844,lrange5,1000000,1183791.62
845,lpush5,1000000,829213.94
845,lrange5,1000000,1266005.00
846,lpush5,1000000,817713.81
846,lrange5,1000000,1131330.25
847,lpush5,1000000,817202.62
847,lrange5,1000000,1199155.88
