trial,operation,requests,rps
424,lrange5,1000000,1231527.12
425,lpush5,1000000,802606.69
425,lrange5,1000000,1231546.88
426,lpush5,1000000,812373.69
426,lrange5,1000000,1237623.75
427,lpush5,1000000,808498.00
427,lrange5,1000000,1231546.88
428,lpush5,1000000,787414.19
428,lrange5,1000000,1242375.12
429,lpush5,1000000,809061.50
429,lrange5,1000000,1200537.75
430,lpush5,1000000,813682.69
430,lrange5,1000000,1231527.12
431,lpush5,1000000,809768.44
431,lrange5,1000000,1206330.50
432,lpush5,1000000,810411.69
432,lrange5,1000000,1236212.62
433,lpush5,1000000,811030.00
433,lrange5,1000000,1234804.88
434,lpush5,1000000,815139.38
434,lrange5,1000000,1228619.12
435,lpush5,1000000,805217.38
435,lrange5,1000000,1216778.50
436,lpush5,1000000,781948.38
436,lrange5,1000000,1240833.75
437,lpush5,1000000,814423.44
437,lrange5,1000000,1242454.62
438,lpush5,1000000,807780.25
438,lrange5,1000000,1236093.88
439,lpush5,1000000,805840.44
439,lrange5,1000000,1218143.75
440,lpush5,1000000,813099.19
440,lrange5,1000000,1227170.50
441,lpush5,1000000,815100.25
441,lrange5,1000000,1234567.88
442,lpush5,1000000,809061.50
442,lrange5,1000000,1206446.38
443,lpush5,1000000,788668.75
443,lrange5,1000000,1215086.25
444,lpush5,1000000,815008.94
444,lrange5,1000000,1222513.38
445,lpush5,1000000,813099.19
445,lrange5,1000000,1240833.75
446,lpush5,1000000,805153.00
446,lrange5,1000000,1239276.38
447,lpush5,1000000,782485.12
447,lrange5,1000000,1256321.62
448,lpush5,1000000,819672.12
448,lrange5,1000000,1228520.88
449,lpush5,1000000,816365.69
449,lrange5,1000000,1243801.00
450,lpush5,1000000,818356.81
450,lrange5,1000000,1230071.25
451,lpush5,1000000,813034.12
451,lrange5,1000000,1234666.62
452,lpush5,1000000,814332.19
452,lrange5,1000000,1233085.12
453,lpush5,1000000,806451.62
453,lrange5,1000000,1209189.75
454,lpush5,1000000,819013.94
454,lrange5,1000000,1236113.75
455,lpush5,1000000,809100.38
455,lrange5,1000000,1239177.25
456,lpush5,1000000,795583.12
456,lrange5,1000000,1219726.88
457,lpush5,1000000,806516.12
457,lrange5,1000000,1233242.88
458,lpush5,1000000,819698.31
458,lrange5,1000000,1199098.38
459,lpush5,1000000,818330.62
459,lrange5,1000000,1265903.75
460,lpush5,1000000,809949.81
460,lrange5,1000000,1243781.12
461,lpush5,1000000,814358.25
461,lrange5,1000000,1245330.00
462,lpush5,1000000,814423.44
462,lrange5,1000000,1246942.62
463,lpush5,1000000,811701.31
463,lrange5,1000000,1237980.12
464,lpush5,1000000,801924.62
464,lrange5,1000000,1233183.75
465,lpush5,1000000,780168.50
465,lrange5,1000000,1215125.12
466,lpush5,1000000,817700.69
466,lrange5,1000000,1234804.88
467,lpush5,1000000,821136.25
467,lrange5,1000000,1233302.12
468,lpush5,1000000,816326.50
468,lrange5,1000000,1247241.88
469,lpush5,1000000,796914.75
469,lrange5,1000000,1231625.62
470,lpush5,1000000,809113.31
470,lrange5,1000000,1259586.88
471,lpush5,1000000,802593.88
471,lrange5,1000000,1228619.12
472,lpush5,1000000,808562.69
472,lrange5,1000000,1222552.50
473,lpush5,1000000,807948.25
473,lrange5,1000000,1239335.88
474,lpush5,1000000,794912.56
474,lrange5,1000000,1225588.25
475,lpush5,1000000,800000.00
475,lrange5,1000000,1236173.00
476,lpush5,1000000,813747.75
476,lrange5,1000000,1233124.50
477,lpush5,1000000,803238.56
477,lrange5,1000000,1231645.38
478,lpush5,1000000,803264.25
478,lrange5,1000000,1225549.00
479,lpush5,1000000,810372.81
479,lrange5,1000000,1228501.25
480,lpush5,1000000,815739.00
480,lrange5,1000000,1231704.50
481,lpush5,1000000,806503.25
481,lrange5,1000000,1173859.12
482,lpush5,1000000,818605.56
482,lrange5,1000000,1153587.12
483,lpush5,1000000,806503.25
483,lrange5,1000000,1184910.00
484,lpush5,1000000,771740.75
484,lrange5,1000000,1107703.25
485,lpush5,1000000,808510.94
485,lrange5,1000000,1239415.12
486,lpush5,1000000,798798.75
486,lrange5,1000000,1230012.25
487,lpush5,1000000,814995.94
487,lrange5,1000000,1207864.75
488,lpush5,1000000,809794.31
488,lrange5,1000000,1219570.75
489,lpush5,1000000,809165.06
489,lrange5,1000000,1210711.88
490,lpush5,1000000,807896.56
490,lrange5,1000000,1180750.88
491,lpush5,1000000,807819.06
491,lrange5,1000000,1225529.38
492,lpush5,1000000,809716.56
492,lrange5,1000000,1194857.75
493,lpush5,1000000,806529.00
493,lrange5,1000000,1221235.62
494,lpush5,1000000,768688.69
494,lrange5,1000000,1227052.75
495,lpush5,1000000,810437.62
495,lrange5,1000000,1231566.50
496,lpush5,1000000,817032.69
496,lrange5,1000000,1210711.88
497,lpush5,1000000,808523.88
497,lrange5,1000000,1209209.12
498,lpush5,1000000,788160.75
498,lrange5,1000000,1246922.75
499,lpush5,1000000,811030.00
499,lrange5,1000000,1245330.00
500,lpush5,1000000,816326.50
500,lrange5,1000000,1237623.75
501,lpush5,1000000,811805.19
501,lrange5,1000000,1239355.62
502,lpush5,1000000,804518.06
502,lrange5,1000000,1230091.00
503,lpush5,1000000,809768.44
503,lrange5,1000000,1206388.38
504,lpush5,1000000,776447.19
504,lrange5,1000000,1239256.50
505,lpush5,1000000,813086.19
505,lrange5,1000000,1240694.75
506,lpush5,1000000,819777.00
506,lrange5,1000000,1221020.75
507,lpush5,1000000,815752.06
507,lrange5,1000000,1228599.50
508,lpush5,1000000,749099.62
508,lrange5,1000000,1209189.75
509,lpush5,1000000,807767.31
509,lrange5,1000000,1234686.38
510,lpush5,1000000,805801.75
510,lrange5,1000000,1221216.12
511,lpush5,1000000,812347.75
511,lrange5,1000000,1231684.75
512,lpush5,1000000,794281.19
512,lrange5,1000000,1243781.12
513,lpush5,1000000,811831.19
513,lrange5,1000000,1230228.75
514,lpush5,1000000,804530.94
514,lrange5,1000000,1236449.88
515,lpush5,1000000,821784.69
515,lrange5,1000000,1246902.75
516,lpush5,1000000,819066.38
516,lrange5,1000000,1236252.12
517,lpush5,1000000,813760.81
517,lrange5,1000000,1246922.75
518,lpush5,1000000,810502.44
518,lrange5,1000000,1237801.88
519,lpush5,1000000,802619.56
519,lrange5,1000000,1234804.88
520,lpush5,1000000,811766.25
520,lrange5,1000000,1254745.25
521,lpush5,1000000,819092.56
521,lrange5,1000000,1231527.12
522,lpush5,1000000,814332.19
522,lrange5,1000000,1234725.88
523,lpush5,1000000,816404.88
523,lrange5,1000000,1237623.75
524,lpush5,1000000,815100.25
524,lrange5,1000000,1237663.38
525,lpush5,1000000,820436.44
525,lrange5,1000000,1212121.25
526,lpush5,1000000,809139.19
526,lrange5,1000000,1196210.50
527,lpush5,1000000,818343.69
527,lrange5,1000000,1206542.88
528,lpush5,1000000,819711.44
528,lrange5,1000000,1221020.75
529,lpush5,1000000,816993.50
529,lrange5,1000000,1225647.12
530,lpush5,1000000,801320.50
530,lrange5,1000000,1240714.62
531,lpush5,1000000,814397.38
531,lrange5,1000000,1212198.75
532,lpush5,1000000,810437.62
532,lrange5,1000000,1242275.75
533,lpush5,1000000,817844.62
533,lrange5,1000000,1225529.38
534,lpush5,1000000,820410.19
534,lrange5,1000000,1250080.00
535,lpush5,1000000,819763.94
535,lrange5,1000000,1239375.50
536,lpush5,1000000,809742.50
536,lrange5,1000000,1240714.62
537,lpush5,1000000,773407.56
537,lrange5,1000000,1245350.00
538,lpush5,1000000,815660.69
538,lrange5,1000000,1228501.25
539,lpush5,1000000,811727.25
539,lrange5,1000000,1246942.62
540,lpush5,1000000,811701.31
540,lrange5,1000000,1243940.25
541,lpush5,1000000,816378.75
541,lrange5,1000000,1247002.50
542,lpush5,1000000,809178.06
542,lrange5,1000000,1225490.25
543,lpush5,1000000,820383.94
543,lrange5,1000000,1239256.50
544,lpush5,1000000,805917.75
544,lrange5,1000000,1247062.38
545,lpush5,1000000,822434.25
545,lrange5,1000000,1251744.62
546,lpush5,1000000,813060.12
546,lrange5,1000000,1239236.75
547,lpush5,1000000,808485.06
547,lrange5,1000000,1230248.38
548,lpush5,1000000,787401.56
548,lrange5,1000000,1227111.62
549,lpush5,1000000,819777.00
549,lrange5,1000000,1242534.12
550,lpush5,1000000,819053.25
550,lrange5,1000000,1243820.88
551,lpush5,1000000,811042.94
551,lrange5,1000000,1192047.75
552,lpush5,1000000,820344.56
552,lrange5,1000000,1227033.12
553,lpush5,1000000,816365.69
553,lrange5,1000000,1231625.62
554,lpush5,1000000,813047.12
554,lrange5,1000000,1231606.00
555,lpush5,1000000,814384.31
555,lrange5,1000000,1223990.25
556,lpush5,1000000,798734.81
556,lrange5,1000000,1239216.88
557,lpush5,1000000,770477.69
557,lrange5,1000000,1190514.38
558,lpush5,1000000,819750.81
558,lrange5,1000000,1218260.62
559,lpush5,1000000,819092.56
559,lrange5,1000000,1242255.88
560,lpush5,1000000,809191.00
560,lrange5,1000000,1221138.00
561,lpush5,1000000,802645.25
561,lrange5,1000000,1242375.12
562,lpush5,1000000,814410.38
562,lrange5,1000000,1222533.00
563,lpush5,1000000,811779.25
563,lrange5,1000000,1239157.38
564,lpush5,1000000,809742.50
564,lrange5,1000000,1216739.62
565,lpush5,1000000,804505.19
565,lrange5,1000000,1216700.75
566,lpush5,1000000,799411.62
566,lrange5,1000000,1234903.75
567,lpush5,1000000,798084.56
567,lrange5,1000000,1221059.88
568,lpush5,1000000,813047.12
568,lrange5,1000000,1197604.88
569,lpush5,1000000,794988.88
569,lrange5,1000000,1204819.25
570,lpush5,1000000,809781.38
570,lrange5,1000000,1202076.88
571,lpush5,1000000,813099.19
571,lrange5,1000000,1210808.75
572,lpush5,1000000,806477.44
572,lrange5,1000000,1219824.38
573,lpush5,1000000,802568.19
573,lrange5,1000000,1231586.25
574,lpush5,1000000,803264.25
574,lrange5,1000000,1202134.62
575,lpush5,1000000,808485.06
575,lrange5,1000000,1212354.00
576,lpush5,1000000,795039.75
576,lrange5,1000000,1219570.75
577,lpush5,1000000,819724.56
577,lrange5,1000000,1230071.25
578,lpush5,1000000,794925.25
578,lrange5,1000000,1213728.12
579,lpush5,1000000,805230.31
579,lrange5,1000000,1246922.75
580,lpush5,1000000,805191.62
580,lrange5,1000000,1243980.12
581,lpush5,1000000,824402.25
581,lrange5,1000000,1218182.75
582,lpush5,1000000,810411.69
582,lrange5,1000000,1234804.88
583,lpush5,1000000,818383.00
583,lrange5,1000000,1256402.00
584,lpush5,1000000,813047.12
584,lrange5,1000000,1242255.88
585,lpush5,1000000,813669.69
585,lrange5,1000000,1236093.88
586,lpush5,1000000,818409.19
586,lrange5,1000000,1240714.62
587,lpush5,1000000,799373.25
587,lrange5,1000000,1240694.75
588,lpush5,1000000,768639.50
588,lrange5,1000000,1203408.00
589,lpush5,1000000,813682.69
589,lrange5,1000000,1228599.50
590,lpush5,1000000,781860.81
590,lrange5,1000000,1212315.12
591,lpush5,1000000,800691.81
591,lrange5,1000000,1241052.12
592,lpush5,1000000,815712.94
592,lrange5,1000000,1224166.50
593,lpush5,1000000,818330.62
593,lrange5,1000000,1248439.50
594,lpush5,1000000,803974.31
594,lrange5,1000000,1200749.12
595,lpush5,1000000,795608.62
595,lrange5,1000000,1215183.50
596,lpush5,1000000,817713.81
596,lrange5,1000000,1245330.00
597,lpush5,1000000,822447.38
597,lrange5,1000000,1256462.25
598,lpush5,1000000,809126.25
598,lrange5,1000000,1216545.00
599,lpush5,1000000,812451.69
599,lrange5,1000000,1225627.50
600,lpush5,1000000,808485.06
600,lrange5,1000000,1253293.25
601,lpush5,1000000,814410.38
601,lrange5,1000000,1222533.00
602,lpush5,1000000,810424.69
602,lrange5,1000000,1243900.50
603,lpush5,1000000,807767.31
603,lrange5,1000000,1212334.62
604,lpush5,1000000,816365.69
604,lrange5,1000000,1239216.88
605,lpush5,1000000,811688.31
605,lrange5,1000000,1224068.62
606,lpush5,1000000,807767.31
606,lrange5,1000000,1215125.12
607,lpush5,1000000,813073.19
607,lrange5,1000000,1237623.75
608,lpush5,1000000,809807.25
608,lrange5,1000000,1224068.62
609,lpush5,1000000,811146.75
609,lrange5,1000000,1227033.12
610,lpush5,1000000,820344.56
610,lrange5,1000000,1237623.75
611,lpush5,1000000,809820.25
611,lrange5,1000000,1227150.88
612,lpush5,1000000,813747.75
612,lrange5,1000000,1243920.38
613,lpush5,1000000,773419.94
613,lrange5,1000000,1231606.00
614,lpush5,1000000,814995.94
614,lrange5,1000000,1251564.38
615,lpush5,1000000,821096.81
615,lrange5,1000000,1239197.00
616,lpush5,1000000,809126.25
616,lrange5,1000000,1245330.00
617,lpush5,1000000,810450.56
617,lrange5,1000000,1236331.25
618,lpush5,1000000,808407.44
618,lrange5,1000000,1230071.25
619,lpush5,1000000,816326.50
619,lrange5,1000000,1202076.88
620,lpush5,1000000,813034.12
620,lrange5,1000000,1231566.50
621,lpush5,1000000,813747.75
621,lrange5,1000000,1210653.75
622,lpush5,1000000,821771.56
622,lrange5,1000000,1190666.75
623,lpush5,1000000,807767.31
623,lrange5,1000000,1203485.00
624,lpush5,1000000,813708.75
624,lrange5,1000000,1216739.62
625,lpush5,1000000,813008.12
625,lrange5,1000000,1237643.50
626,lpush5,1000000,813747.75
626,lrange5,1000000,1256402.00
627,lpush5,1000000,811133.81
627,lrange5,1000000,1216622.88
628,lpush5,1000000,815712.94
628,lrange5,1000000,1239534.12
629,lpush5,1000000,812347.75
629,lrange5,1000000,1206272.62
630,lpush5,1000000,788097.69
630,lrange5,1000000,1248479.38
631,lpush5,1000000,812360.69
631,lrange5,1000000,1256321.62
632,lpush5,1000000,811120.81
632,lrange5,1000000,1254765.38
633,lpush5,1000000,813346.31
633,lrange5,1000000,1228658.50
634,lpush5,1000000,806451.62
634,lrange5,1000000,1156235.88
635,lpush5,1000000,781973.38
635,lrange5,1000000,1095413.00
636,lpush5,1000000,781287.50
636,lrange5,1000000,1237742.50
637,lpush5,1000000,796825.50
637,lrange5,1000000,1156254.38
638,lpush5,1000000,790513.81
638,lrange5,1000000,1224107.75
639,lpush5,1000000,805307.56
639,lrange5,1000000,1222767.75
640,lpush5,1000000,792532.50
640,lrange5,1000000,1183602.38
641,lpush5,1000000,814423.44
641,lrange5,1000000,1212257.00
642,lpush5,1000000,817071.94
642,lrange5,1000000,1248499.38
643,lpush5,1000000,817713.81
643,lrange5,1000000,1246922.75
644,lpush5,1000000,778259.94
644,lrange5,1000000,1245409.75
645,lpush5,1000000,813021.12
645,lrange5,1000000,1222709.00
646,lpush5,1000000,805892.00
646,lrange5,1000000,1209325.25
647,lpush5,1000000,821692.69
647,lrange5,1000000,1240754.38
648,lpush5,1000000,827143.12
648,lrange5,1000000,1242514.25
649,lpush5,1000000,800755.81
649,lrange5,1000000,1212160.00
650,lpush5,1000000,765110.94
650,lrange5,1000000,1231822.75
651,lpush5,1000000,802747.94
651,lrange5,1000000,1239157.38
652,lpush5,1000000,820397.06
652,lrange5,1000000,1248519.38
653,lpush5,1000000,818383.00
653,lrange5,1000000,1222650.38
654,lpush5,1000000,789939.94
654,lrange5,1000000,1237861.38
655,lpush5,1000000,818330.62
655,lrange5,1000000,1243860.62
656,lpush5,1000000,806529.00
656,lrange5,1000000,1234745.62
657,lpush5,1000000,809074.50
657,lrange5,1000000,1234646.88
658,lpush5,1000000,817045.75
658,lrange5,1000000,1230051.62
659,lpush5,1000000,811779.25
659,lrange5,1000000,1228697.75
660,lpush5,1000000,804556.69
660,lrange5,1000000,1145713.62
661,lpush5,1000000,811172.75
661,lrange5,1000000,1230071.25
662,lpush5,1000000,805801.75
662,lrange5,1000000,1213611.62
663,lpush5,1000000,811081.88
663,lrange5,1000000,1219609.75
664,lpush5,1000000,815074.19
664,lrange5,1000000,1239296.12
665,lpush5,1000000,812399.69
665,lrange5,1000000,1199194.25
666,lpush5,1000000,803251.38
666,lrange5,1000000,1165613.12
667,lpush5,1000000,812347.75
667,lrange5,1000000,1237762.38
668,lpush5,1000000,796331.19
668,lrange5,1000000,1215086.25
669,lpush5,1000000,815008.94
669,lrange5,1000000,1219512.25
670,lpush5,1000000,809139.19
670,lrange5,1000000,1213631.12
671,lpush5,1000000,807180.00
671,lrange5,1000000,1236153.25
672,lpush5,1000000,800640.56
672,lrange5,1000000,1227150.88
673,lpush5,1000000,793676.19
673,lrange5,1000000,1239197.00
674,lpush5,1000000,816431.00
674,lrange5,1000000,1228501.25
675,lpush5,1000000,807806.12
675,lrange5,1000000,1221001.25
676,lpush5,1000000,808562.69
676,lrange5,1000000,1227347.25
677,lpush5,1000000,813099.19
677,lrange5,1000000,1243840.75
678,lpush5,1000000,797448.19
678,lrange5,1000000,1236173.00
679,lpush5,1000000,807244.56
679,lrange5,1000000,1225686.25
680,lpush5,1000000,807180.00
680,lrange5,1000000,1228501.25
681,lpush5,1000000,799373.25
681,lrange5,1000000,1231684.75
682,lpush5,1000000,811688.31
682,lrange5,1000000,1224009.88
683,lpush5,1000000,798135.69
683,lrange5,1000000,1242275.75
684,lpush5,1000000,807218.75
684,lrange5,1000000,1206311.25
685,lpush5,1000000,816417.94
685,lrange5,1000000,1240893.25
686,lpush5,1000000,820410.19
686,lrange5,1000000,1153421.00
687,lpush5,1000000,807154.19
687,lrange5,1000000,1223990.25
688,lpush5,1000000,819711.44
688,lrange5,1000000,1228599.50
689,lpush5,1000000,813021.12
689,lrange5,1000000,1222552.50
690,lpush5,1000000,801346.12
690,lrange5,1000000,1236291.75
691,lpush5,1000000,816339.56
691,lrange5,1000000,1227111.62
692,lpush5,1000000,789965.25
692,lrange5,1000000,1193451.12
693,lpush5,1000000,798734.81
693,lrange5,1000000,1212160.00
694,lpush5,1000000,809807.25
694,lrange5,1000000,1212257.00
695,lpush5,1000000,813734.75
695,lrange5,1000000,1239236.75
696,lpush5,1000000,811753.25
696,lrange5,1000000,1202057.62
697,lpush5,1000000,797499.25
697,lrange5,1000000,1203465.75
698,lpush5,1000000,811055.94
698,lrange5,1000000,1224029.38
699,lpush5,1000000,809139.19
699,lrange5,1000000,1221020.75
700,lpush5,1000000,814371.31
700,lrange5,1000000,1231645.38
701,lpush5,1000000,802568.19
701,lrange5,1000000,1162920.88
702,lpush5,1000000,801988.81
702,lrange5,1000000,1173765.25
703,lpush5,1000000,806567.75
703,lrange5,1000000,1189155.75
704,lpush5,1000000,809794.31
704,lrange5,1000000,1222493.88
705,lpush5,1000000,813747.75
705,lrange5,1000000,1213631.12
706,lpush5,1000000,798747.62
706,lrange5,1000000,1221098.88
707,lpush5,1000000,801333.31
707,lrange5,1000000,1213747.62
708,lpush5,1000000,817753.06
708,lrange5,1000000,1234607.38
709,lpush5,1000000,793752.38
709,lrange5,1000000,1225686.25
710,lpush5,1000000,787452.00
710,lrange5,1000000,1206446.38
711,lpush5,1000000,812386.69
711,lrange5,1000000,1186391.50
712,lpush5,1000000,780106.12
712,lrange5,1000000,1124985.38
713,lpush5,1000000,808433.31
713,lrange5,1000000,1197624.00
714,lpush5,1000000,802645.25
714,lrange5,1000000,1223990.25
715,lpush5,1000000,810385.75
715,lrange5,1000000,1219512.25
716,lpush5,1000000,804633.94
716,lrange5,1000000,1215533.38
717,lpush5,1000000,805372.00
717,lrange5,1000000,1218124.25
718,lpush5,1000000,804659.69
718,lrange5,1000000,1228501.25
719,lpush5,1000000,819027.06
719,lrange5,1000000,1221001.25
720,lpush5,1000000,805281.81
720,lrange5,1000000,1221001.25
721,lpush5,1000000,802001.62
721,lrange5,1000000,1242255.88
722,lpush5,1000000,810411.69
722,lrange5,1000000,1225490.25
723,lpush5,1000000,775832.44
723,lrange5,1000000,1216817.50
724,lpush5,1000000,814332.19
724,lrange5,1000000,1240794.00
725,lpush5,1000000,815113.31
725,lrange5,1000000,1234607.38
726,lpush5,1000000,809061.50
726,lrange5,1000000,1187895.50
727,lpush5,1000000,814995.94
727,lrange5,1000000,1231586.25
728,lpush5,1000000,807115.44
728,lrange5,1000000,1222513.38
729,lpush5,1000000,793777.81
729,lrange5,1000000,1231586.25
730,lpush5,1000000,807819.06
730,lrange5,1000000,1204935.00
731,lpush5,1000000,807780.25
731,lrange5,1000000,1210711.88
732,lpush5,1000000,818369.88
732,lrange5,1000000,1236173.00
733,lpush5,1000000,803922.88
733,lrange5,1000000,1231763.62
734,lpush5,1000000,810398.75
734,lrange5,1000000,1225509.88
735,lpush5,1000000,808446.25
735,lrange5,1000000,1204877.12
736,lpush5,1000000,814436.44
736,lrange5,1000000,1221138.00
737,lpush5,1000000,809742.50
737,lrange5,1000000,1207864.75
738,lpush5,1000000,811081.88
738,lrange5,1000000,1227209.88
739,lpush5,1000000,811030.00
739,lrange5,1000000,1228520.88
740,lpush5,1000000,811042.94
740,lrange5,1000000,1224244.88
741,lpush5,1000000,807883.69
741,lrange5,1000000,1218104.75
742,lpush5,1000000,805230.31
742,lrange5,1000000,1196191.38
743,lpush5,1000000,795583.12
743,lrange5,1000000,1196191.38
744,lpush5,1000000,813138.19
744,lrange5,1000000,1204896.38
745,lpush5,1000000,798722.06
745,lrange5,1000000,1216720.12
746,lpush5,1000000,803858.56
746,lrange5,1000000,1215164.00
747,lpush5,1000000,804569.56
747,lrange5,1000000,1207922.75
748,lpush5,1000000,814995.94
748,lrange5,1000000,1245389.88
749,lpush5,1000000,757721.19
749,lrange5,1000000,1231566.50
750,lpush5,1000000,812425.69
750,lrange5,1000000,1224244.88
751,lpush5,1000000,800730.19
751,lrange5,1000000,1227131.25
752,lpush5,1000000,791227.81
752,lrange5,1000000,1239177.25
753,lpush5,1000000,802709.44
753,lrange5,1000000,1201923.00
754,lpush5,1000000,813669.69
754,lrange5,1000000,1184928.88
755,lpush5,1000000,791240.50
755,lrange5,1000000,1230189.38
756,lpush5,1000000,806516.12
756,lrange5,1000000,1213631.12
757,lpush5,1000000,803251.38
757,lrange5,1000000,1246922.75
758,lpush5,1000000,813669.69
758,lrange5,1000000,1216661.75
759,lpush5,1000000,807767.31
759,lrange5,1000000,1228697.75
760,lpush5,1000000,808433.31
760,lrange5,1000000,1219629.25
761,lpush5,1000000,810372.81
761,lrange5,1000000,1224303.62
762,lpush5,1000000,806490.31
762,lrange5,1000000,1227111.62
763,lpush5,1000000,813669.69
763,lrange5,1000000,1212218.25
764,lpush5,1000000,796280.25
764,lrange5,1000000,1218143.75
765,lpush5,1000000,807141.25
765,lrange5,1000000,1197624.00
766,lpush5,1000000,805801.75
766,lrange5,1000000,1203735.25
767,lpush5,1000000,798722.06
767,lrange5,1000000,1219668.25
768,lpush5,1000000,803277.12
768,lrange5,1000000,1215066.75
769,lpush5,1000000,807167.12
769,lrange5,1000000,1222533.00
770,lpush5,1000000,813021.12
770,lrange5,1000000,1187724.50
771,lpush5,1000000,813151.19
771,lrange5,1000000,1230012.25
772,lpush5,1000000,800115.19
772,lrange5,1000000,1236252.12
773,lpush5,1000000,792405.75
773,lrange5,1000000,1224009.88
774,lpush5,1000000,786782.06
774,lrange5,1000000,1135128.25
775,lpush5,1000000,808407.44
775,lrange5,1000000,1221235.62
776,lpush5,1000000,814358.25
776,lrange5,1000000,1237821.75
777,lpush5,1000000,810372.81
777,lrange5,1000000,1246962.62
778,lpush5,1000000,811740.25
778,lrange5,1000000,1248599.25
779,lpush5,1000000,811714.31
779,lrange5,1000000,1221020.75
780,lpush5,1000000,803858.56
780,lrange5,1000000,1240893.25
781,lpush5,1000000,807141.25
781,lrange5,1000000,1254865.75
782,lpush5,1000000,805840.44
782,lrange5,1000000,1234725.88
783,lpush5,1000000,816431.00
783,lrange5,1000000,1222552.50
784,lpush5,1000000,810424.69
784,lrange5,1000000,1208058.00
785,lpush5,1000000,784954.44
785,lrange5,1000000,1219531.75
786,lpush5,1000000,809152.12
786,lrange5,1000000,1233045.62
787,lpush5,1000000,808562.69
787,lrange5,1000000,1218260.62
788,lpush5,1000000,809729.56
788,lrange5,1000000,1236351.00
789,lpush5,1000000,819724.56
789,lrange5,1000000,1215066.75
790,lpush5,1000000,801294.88
790,lrange5,1000000,1234646.88
791,lpush5,1000000,816404.88
791,lrange5,1000000,1241032.25
792,lpush5,1000000,802670.94
792,lrange5,1000000,1234686.38
793,lpush5,1000000,796191.06
793,lrange5,1000000,1238000.00
794,lpush5,1000000,809897.94
794,lrange5,1000000,1236173.00
795,lpush5,1000000,697394.69
795,lrange5,1000000,1218202.25
796,lpush5,1000000,803212.88
796,lrange5,1000000,1236153.25
797,lpush5,1000000,802568.19
797,lrange5,1000000,1228501.25
798,lpush5,1000000,785067.50
798,lrange5,1000000,1212198.75
799,lpush5,1000000,809729.56
799,lrange5,1000000,1126252.25
800,lpush5,1000000,812412.69
800,lrange5,1000000,1216564.38
801,lpush5,1000000,809191.00
801,lrange5,1000000,1224009.88
802,lpush5,1000000,805814.62
802,lrange5,1000000,1231684.75
803,lpush5,1000000,818369.88
803,lrange5,1000000,1227111.62
804,lpush5,1000000,793676.19
804,lrange5,1000000,1224029.38
805,lpush5,1000000,809729.56
805,lrange5,1000000,1206330.50
806,lpush5,1000000,813177.25
806,lrange5,1000000,1215125.12
807,lpush5,1000000,806490.31
807,lrange5,1000000,1233164.00
808,lpush5,1000000,803328.50
808,lrange5,1000000,1219765.88
809,lpush5,1000000,798110.12
809,lrange5,1000000,1239415.12
810,lpush5,1000000,804672.56
810,lrange5,1000000,1204915.62
811,lpush5,1000000,812386.69
811,lrange5,1000000,1241012.38
812,lpush5,1000000,805153.00
812,lrange5,1000000,1219551.25
813,lpush5,1000000,802709.44
813,lrange5,1000000,1218221.75
814,lpush5,1000000,807141.25
814,lrange5,1000000,1239316.00
815,lpush5,1000000,815856.50
815,lrange5,1000000,1234923.50
816,lpush5,1000000,783786.81
816,lrange5,1000000,1212140.62
817,lpush5,1000000,811688.31
817,lrange5,1000000,1237881.12
818,lpush5,1000000,800640.56
818,lrange5,1000000,1215241.75
819,lpush5,1000000,796812.75
819,lrange5,1000000,1231704.50
820,lpush5,1000000,798122.88
820,lrange5,1000000,1235022.25
821,lpush5,1000000,811030.00
821,lrange5,1000000,1247062.38
822,lpush5,1000000,809729.56
822,lrange5,1000000,1237702.88
823,lpush5,1000000,791189.81
823,lrange5,1000000,1221001.25
824,lpush5,1000000,795621.31
824,lrange5,1000000,1253132.88
825,lpush5,1000000,790028.44
825,lrange5,1000000,1216700.75
826,lpush5,1000000,817085.00
826,lrange5,1000000,1221040.25
827,lpush5,1000000,805853.31
827,lrange5,1000000,1197700.62
828,lpush5,1000000,812373.69
828,lrange5,1000000,1175389.00
829,lpush5,1000000,816326.50
829,lrange5,1000000,1242454.62
830,lpush5,1000000,810385.75
830,lrange5,1000000,1231763.62
831,lpush5,1000000,799411.62
831,lrange5,1000000,1222611.25
832,lpush5,1000000,808407.44
832,lrange5,1000000,1221059.88
833,lpush5,1000000,755299.06
833,lrange5,1000000,1179339.62
834,lpush5,1000000,801950.31
834,lrange5,1000000,1222533.00
835,lpush5,1000000,809742.50
835,lrange5,1000000,1239197.00
836,lpush5,1000000,809061.50
836,lrange5,1000000,1215241.75
837,lpush5,1000000,804505.19
837,lrange5,1000000,1219551.25
838,lpush5,1000000,815726.00
838,lrange5,1000000,1239355.62
839,lpush5,1000000,810398.75
839,lrange5,1000000,1231566.50
840,lpush5,1000000,809087.44
840,lrange5,1000000,1231862.12
841,lpush5,1000000,809820.25
841,lrange5,1000000,1250060.00
842,lpush5,1000000,811042.94
842,lrange5,1000000,1227170.50
843,lpush5,1000000,790539.12
843,lrange5,1000000,1243840.75
844,lpush5,1000000,807102.50
844,lrange5,1000000,1246922.75
845,lpush5,1000000,803264.25
845,lrange5,1000000,1218046.38
846,lpush5,1000000,809742.50
846,lrange5,1000000,1222630.75
847,lpush5,1000000,816457.12
847,lrange5,1000000,1246982.62
