trial,operation,requests,rps
424,lrange5,1000000,1179660.38
425,lpush5,1000000,835435.25
425,lrange5,1000000,1303780.88
426,lpush5,1000000,837561.12
426,lrange5,1000000,1168261.62
427,lpush5,1000000,832799.38
427,lrange5,1000000,1180637.50
428,lpush5,1000000,827143.12
428,lrange5,1000000,1272285.00
429,lpush5,1000000,830617.94
429,lrange5,1000000,1297079.12
430,lpush5,1000000,827907.31
430,lrange5,1000000,1192181.12
431,lpush5,1000000,836280.94
431,lrange5,1000000,1197968.88
432,lpush5,1000000,836887.00
432,lrange5,1000000,1285408.75
433,lpush5,1000000,836160.56
433,lrange5,1000000,1166935.88
434,lpush5,1000000,823111.06
434,lrange5,1000000,1288659.75
435,lpush5,1000000,834844.75
435,lrange5,1000000,1302125.00
436,lpush5,1000000,832000.00
436,lrange5,1000000,1250180.00
437,lpush5,1000000,829941.88
437,lrange5,1000000,1194800.50
438,lpush5,1000000,834818.06
438,lrange5,1000000,1190628.62
439,lpush5,1000000,833333.31
439,lrange5,1000000,1194934.25
440,lpush5,1000000,834737.94
440,lrange5,1000000,1227131.25
441,lpush5,1000000,791139.19
441,lrange5,1000000,1290343.25
442,lpush5,1000000,838410.75
442,lrange5,1000000,1209344.62
443,lpush5,1000000,837520.94
443,lrange5,1000000,1178044.75
444,lpush5,1000000,832652.81
444,lrange5,1000000,1193737.50
445,lpush5,1000000,837681.75
445,lrange5,1000000,1243860.62
446,lpush5,1000000,827354.88
446,lrange5,1000000,1194762.25
447,lpush5,1000000,832786.00
447,lrange5,1000000,1278874.62
448,lpush5,1000000,839684.31
448,lrange5,1000000,1228520.88
449,lpush5,1000000,834201.81
449,lrange5,1000000,1245369.88
450,lpush5,1000000,832852.62
450,lrange5,1000000,1287124.88
451,lpush5,1000000,836133.81
451,lrange5,1000000,1282153.88
452,lpush5,1000000,837628.12
452,lrange5,1000000,1254905.88
453,lpush5,1000000,827249.00
453,lrange5,1000000,1199155.88
454,lpush5,1000000,831321.75
454,lrange5,1000000,1285367.62
455,lpush5,1000000,836820.06
455,lrange5,1000000,824415.44
456,lpush5,1000000,640286.81
456,lrange5,1000000,1250000.00
457,lpush5,1000000,840389.88
457,lrange5,1000000,1192257.50
458,lpush5,1000000,825896.00
458,lrange5,1000000,1187686.50
459,lpush5,1000000,835475.31
459,lrange5,1000000,1184891.00
460,lpush5,1000000,837520.94
460,lrange5,1000000,1176545.88
461,lpush5,1000000,736943.25
461,lrange5,1000000,1259526.38
462,lpush5,1000000,836147.19
462,lrange5,1000000,1184928.88
463,lpush5,1000000,832079.88
463,lrange5,1000000,1246922.75
464,lpush5,1000000,846794.25
464,lrange5,1000000,1193718.38
465,lpush5,1000000,837587.94
465,lrange5,1000000,1287269.00
466,lpush5,1000000,829373.12
466,lrange5,1000000,1228678.12
467,lpush5,1000000,839751.50
467,lrange5,1000000,1210828.12
468,lpush5,1000000,828712.50
468,lrange5,1000000,1288783.50
469,lpush5,1000000,825135.31
469,lrange5,1000000,1189250.88
470,lpush5,1000000,850503.38
470,lrange5,1000000,1293764.50
471,lpush5,1000000,847525.44
471,lrange5,1000000,1189098.62
472,lpush5,1000000,841258.19
472,lrange5,1000000,1293764.50
473,lpush5,1000000,834041.69
473,lrange5,1000000,1275510.25
474,lpush5,1000000,836240.81
474,lrange5,1000000,1269137.12
475,lpush5,1000000,786907.94
475,lrange5,1000000,1290322.62
476,lpush5,1000000,839670.88
476,lrange5,1000000,1226993.88
477,lpush5,1000000,834924.94
477,lrange5,1000000,1145530.38
478,lpush5,1000000,834724.56
478,lrange5,1000000,1264364.12
479,lpush5,1000000,835488.69
479,lrange5,1000000,1240754.38
480,lpush5,1000000,829187.44
480,lrange5,1000000,1253213.12
481,lpush5,1000000,831454.75
481,lrange5,1000000,1298742.88
482,lpush5,1000000,835421.88
482,lrange5,1000000,1187686.50
483,lpush5,1000000,833426.62
483,lrange5,1000000,1253132.88
484,lpush5,1000000,838370.50
484,lrange5,1000000,1196612.38
485,lpush5,1000000,844648.62
485,lrange5,1000000,1275530.62
486,lpush5,1000000,841885.56
486,lrange5,1000000,1280450.62
487,lpush5,1000000,831335.00
487,lrange5,1000000,1285408.75
488,lpush5,1000000,829968.44
488,lrange5,1000000,1297037.62
489,lpush5,1000000,829981.69
489,lrange5,1000000,1259627.12
490,lpush5,1000000,847606.81
490,lrange5,1000000,1290405.25
491,lpush5,1000000,832746.06
491,lrange5,1000000,1300390.12
492,lpush5,1000000,836887.00
492,lrange5,1000000,1303927.00
493,lpush5,1000000,836900.38
493,lrange5,1000000,1245389.88
494,lpush5,1000000,835488.69
494,lrange5,1000000,1273885.25
495,lpush5,1000000,838276.62
495,lrange5,1000000,1197853.88
496,lpush5,1000000,832639.50
496,lrange5,1000000,1302104.12
497,lpush5,1000000,834724.56
497,lrange5,1000000,1277241.38
498,lpush5,1000000,842500.38
498,lrange5,1000000,1198007.25
499,lpush5,1000000,821044.31
499,lrange5,1000000,1293868.00
500,lpush5,1000000,832719.44
500,lrange5,1000000,1261054.25
501,lpush5,1000000,831414.81
501,lrange5,1000000,1283697.12
502,lpush5,1000000,834764.62
502,lrange5,1000000,1197853.88
503,lpush5,1000000,825122.12
503,lrange5,1000000,1197968.88
504,lpush5,1000000,834121.75
504,lrange5,1000000,1273905.75
505,lpush5,1000000,823097.94
505,lrange5,1000000,1261094.62
506,lpush5,1000000,836833.44
506,lrange5,1000000,1253233.12
507,lpush5,1000000,829359.88
507,lrange5,1000000,1190895.25
508,lpush5,1000000,828039.75
508,lrange5,1000000,1200729.88
509,lpush5,1000000,841096.69
509,lrange5,1000000,1242494.38
510,lpush5,1000000,835542.19
510,lrange5,1000000,1208038.62
511,lpush5,1000000,832639.50
511,lrange5,1000000,1275673.50
512,lpush5,1000000,828632.94
512,lrange5,1000000,1202269.25
513,lpush5,1000000,835475.31
513,lrange5,1000000,1204896.38
514,lpush5,1000000,842500.38
514,lrange5,1000000,1297141.38
515,lpush5,1000000,830697.69
515,lrange5,1000000,1274150.25
516,lpush5,1000000,825975.25
516,lrange5,1000000,1300598.25
517,lpush5,1000000,835502.06
517,lrange5,1000000,1188066.50
518,lpush5,1000000,834188.50
518,lrange5,1000000,1236093.88
519,lpush5,1000000,836887.00
519,lrange5,1000000,1264485.50
520,lpush5,1000000,839670.88
520,lrange5,1000000,1199290.12
521,lpush5,1000000,832079.88
521,lrange5,1000000,1193374.75
522,lpush5,1000000,831308.44
522,lrange5,1000000,1221177.00
523,lpush5,1000000,830777.44
523,lrange5,1000000,1182316.75
524,lpush5,1000000,841096.69
524,lrange5,1000000,1202115.38
525,lpush5,1000000,827880.81
525,lrange5,1000000,1248499.38
526,lpush5,1000000,832159.69
526,lrange5,1000000,1196267.88
527,lpush5,1000000,834911.56
527,lrange5,1000000,1197911.38
528,lpush5,1000000,833386.62
528,lrange5,1000000,1253193.00
529,lpush5,1000000,834028.38
529,lrange5,1000000,1189441.12
530,lpush5,1000000,839100.62
530,lrange5,1000000,1196459.25
531,lpush5,1000000,829320.06
531,lrange5,1000000,1285511.62
532,lpush5,1000000,838236.44
532,lrange5,1000000,1173859.12
533,lpush5,1000000,829968.44
533,lrange5,1000000,1270668.38
534,lpush5,1000000,833413.31
534,lrange5,1000000,1298701.38
535,lpush5,1000000,827169.56
535,lrange5,1000000,1302270.88
536,lpush5,1000000,831946.75
536,lrange5,1000000,1237801.88
537,lpush5,1000000,836267.56
537,lrange5,1000000,1300473.38
538,lpush5,1000000,839724.62
538,lrange5,1000000,1295481.88
539,lpush5,1000000,834818.06
539,lrange5,1000000,1240714.62
540,lpush5,1000000,832732.75
540,lrange5,1000000,1259566.75
541,lpush5,1000000,834175.12
541,lrange5,1000000,1259506.25
542,lpush5,1000000,836967.31
542,lrange5,1000000,1262626.25
543,lpush5,1000000,835475.31
543,lrange5,1000000,1302104.12
544,lpush5,1000000,843332.19
544,lrange5,1000000,1261034.12
545,lpush5,1000000,841899.00
545,lrange5,1000000,1224049.00
546,lpush5,1000000,843210.81
546,lrange5,1000000,1258002.50
547,lpush5,1000000,845416.75
547,lrange5,1000000,1290322.62
548,lpush5,1000000,841750.88
548,lrange5,1000000,1297182.88
549,lpush5,1000000,841750.88
549,lrange5,1000000,1309047.12
550,lpush5,1000000,836927.19
550,lrange5,1000000,1190552.38
551,lpush5,1000000,827933.81
551,lrange5,1000000,1201980.75
552,lpush5,1000000,829928.62
552,lrange5,1000000,1200480.12
553,lpush5,1000000,835435.25
553,lrange5,1000000,1250020.00
554,lpush5,1000000,830671.12
554,lrange5,1000000,1196344.50
555,lpush5,1000000,835609.00
555,lrange5,1000000,1196267.88
556,lpush5,1000000,838223.00
556,lrange5,1000000,1183697.00
557,lpush5,1000000,847484.81
557,lrange5,1000000,1257901.88
558,lpush5,1000000,834028.38
558,lrange5,1000000,1254865.75
559,lpush5,1000000,832732.75
559,lrange5,1000000,1282071.88
560,lpush5,1000000,833453.31
560,lrange5,1000000,1234686.38
561,lpush5,1000000,838236.44
561,lrange5,1000000,1197624.00
562,lpush5,1000000,835515.44
562,lrange5,1000000,1168355.12
563,lpush5,1000000,845470.88
563,lrange5,1000000,1247022.50
564,lpush5,1000000,831973.38
564,lrange5,1000000,1308921.50
565,lpush5,1000000,839073.81
565,lrange5,1000000,1278772.38
566,lpush5,1000000,836913.75
566,lrange5,1000000,1300515.00
567,lpush5,1000000,843183.81
567,lrange5,1000000,1295461.12
568,lpush5,1000000,834028.38
568,lrange5,1000000,1255146.88
569,lpush5,1000000,832746.06
569,lrange5,1000000,1262767.62
570,lpush5,1000000,837520.94
570,lrange5,1000000,1280450.62
571,lpush5,1000000,843278.25
571,lrange5,1000000,1303780.88
572,lpush5,1000000,830657.81
572,lrange5,1000000,990099.00
573,lpush5,1000000,517087.91
573,lrange5,1000000,815660.69
574,lpush5,1000000,745216.06
574,lrange5,1000000,1248439.50
575,lpush5,1000000,831401.50
575,lrange5,1000000,1282174.38
576,lpush5,1000000,833493.31
576,lrange5,1000000,1178157.88
577,lpush5,1000000,840510.88
577,lrange5,1000000,1275632.62
578,lpush5,1000000,836254.19
578,lrange5,1000000,1258042.75
579,lpush5,1000000,836833.44
579,lrange5,1000000,1275530.62
580,lpush5,1000000,825816.69
580,lrange5,1000000,1179415.12
581,lpush5,1000000,832679.44
581,lrange5,1000000,1277384.38
582,lpush5,1000000,837034.25
582,lrange5,1000000,1264242.75
583,lpush5,1000000,829915.31
583,lrange5,1000000,1292093.00
584,lpush5,1000000,825935.62
584,lrange5,1000000,1253313.38
585,lpush5,1000000,841872.06
585,lrange5,1000000,1292010.38
586,lpush5,1000000,838979.81
586,lrange5,1000000,1290405.25
587,lpush5,1000000,844111.44
587,lrange5,1000000,1282051.38
588,lpush5,1000000,832666.12
588,lrange5,1000000,1197758.12
589,lpush5,1000000,834724.56
589,lrange5,1000000,1265863.25
590,lpush5,1000000,841096.69
590,lrange5,1000000,1290384.50
591,lpush5,1000000,841791.25
591,lrange5,1000000,1278895.12
592,lpush5,1000000,838236.44
592,lrange5,1000000,1193565.62
593,lpush5,1000000,831374.94
593,lrange5,1000000,1157703.62
594,lpush5,1000000,843183.81
594,lrange5,1000000,1290363.88
595,lpush5,1000000,834135.12
595,lrange5,1000000,1203369.50
596,lpush5,1000000,832053.25
596,lrange5,1000000,1285367.62
597,lpush5,1000000,827814.62
597,lrange5,1000000,1190571.50
598,lpush5,1000000,837654.94
598,lrange5,1000000,1207864.75
599,lpush5,1000000,833373.31
599,lrange5,1000000,1219629.25
600,lpush5,1000000,836347.81
600,lrange5,1000000,1193374.75
601,lpush5,1000000,825869.56
601,lrange5,1000000,1193584.75
602,lpush5,1000000,839046.94
602,lrange5,1000000,1251864.75
603,lpush5,1000000,836833.44
603,lrange5,1000000,1278936.00
604,lpush5,1000000,833479.94
604,lrange5,1000000,1277241.38
605,lpush5,1000000,834161.81
605,lrange5,1000000,1197719.75
606,lpush5,1000000,841818.19
606,lrange5,1000000,1256462.25
607,lpush5,1000000,834871.50
607,lrange5,1000000,1290343.25
608,lpush5,1000000,832746.06
608,lrange5,1000000,1262787.88
609,lpush5,1000000,837748.75
609,lrange5,1000000,1295336.75
610,lpush5,1000000,841791.25
610,lrange5,1000000,1285347.00
611,lpush5,1000000,834161.81
611,lrange5,1000000,860681.62
612,lpush5,1000000,759963.56
612,lrange5,1000000,1290363.88
613,lpush5,1000000,830087.94
613,lrange5,1000000,1274068.75
614,lpush5,1000000,834831.44
614,lrange5,1000000,1300390.12
615,lpush5,1000000,832692.75
615,lrange5,1000000,1269116.75
616,lpush5,1000000,832812.69
616,lrange5,1000000,1297016.88
617,lpush5,1000000,830061.38
617,lrange5,1000000,1288866.00
618,lpush5,1000000,834898.19
618,lrange5,1000000,1298763.62
619,lpush5,1000000,832119.81
619,lrange5,1000000,1243940.25
620,lpush5,1000000,819737.69
620,lrange5,1000000,1303947.88
621,lpush5,1000000,825161.69
621,lrange5,1000000,1293661.00
622,lpush5,1000000,828540.19
622,lrange5,1000000,1170002.38
623,lpush5,1000000,834884.81
623,lrange5,1000000,1234706.12
624,lpush5,1000000,830724.25
624,lrange5,1000000,1257962.25
625,lpush5,1000000,832013.31
625,lrange5,1000000,1295357.50
626,lpush5,1000000,832852.62
626,lrange5,1000000,1293806.00
627,lpush5,1000000,830631.25
627,lrange5,1000000,1303780.88
628,lpush5,1000000,844594.56
628,lrange5,1000000,1297245.12
629,lpush5,1000000,832146.44
629,lrange5,1000000,1288721.62
630,lpush5,1000000,835622.38
630,lrange5,1000000,1285470.50
631,lpush5,1000000,834028.38
631,lrange5,1000000,1305671.12
632,lpush5,1000000,839100.62
632,lrange5,1000000,1171334.88
633,lpush5,1000000,833533.31
633,lrange5,1000000,1193661.12
634,lpush5,1000000,841285.12
634,lrange5,1000000,1202096.12
635,lpush5,1000000,834737.94
635,lrange5,1000000,1300410.88
636,lpush5,1000000,832639.50
636,lrange5,1000000,1295419.62
637,lpush5,1000000,830087.94
637,lrange5,1000000,1303864.38
638,lpush5,1000000,839670.88
638,lrange5,1000000,1231586.25
639,lpush5,1000000,837020.88
639,lrange5,1000000,1305524.88
640,lpush5,1000000,833439.94
640,lrange5,1000000,1303989.50
641,lpush5,1000000,841791.25
641,lrange5,1000000,1292031.00
642,lpush5,1000000,838223.00
642,lrange5,1000000,1197796.50
643,lpush5,1000000,832786.00
643,lrange5,1000000,1165557.12
644,lpush5,1000000,834028.38
644,lrange5,1000000,1292113.75
645,lpush5,1000000,836873.62
645,lrange5,1000000,1253293.25
646,lpush5,1000000,841096.69
646,lrange5,1000000,1293702.50
647,lpush5,1000000,826485.94
647,lrange5,1000000,1261054.25
648,lpush5,1000000,838276.62
648,lrange5,1000000,1297141.38
649,lpush5,1000000,834778.00
649,lrange5,1000000,1303927.00
650,lpush5,1000000,834724.56
650,lrange5,1000000,1295336.75
651,lpush5,1000000,842527.38
651,lrange5,1000000,840389.88
652,lpush5,1000000,518974.56
652,lrange5,1000000,1119910.38
653,lpush5,1000000,836254.19
653,lrange5,1000000,1283697.12
654,lpush5,1000000,825948.81
654,lrange5,1000000,1187914.50
655,lpush5,1000000,838236.44
655,lrange5,1000000,1184910.00
656,lpush5,1000000,828000.06
656,lrange5,1000000,1230051.62
657,lpush5,1000000,833386.62
657,lrange5,1000000,1283820.25
658,lpush5,1000000,832053.25
658,lrange5,1000000,1210711.88
659,lpush5,1000000,839684.31
659,lrange5,1000000,1278936.00
660,lpush5,1000000,830604.62
660,lrange5,1000000,1283697.12
661,lpush5,1000000,841150.56
661,lrange5,1000000,1297016.88
662,lpush5,1000000,836133.81
662,lrange5,1000000,1202096.12
663,lpush5,1000000,835488.69
663,lrange5,1000000,1278833.75
664,lpush5,1000000,837695.12
664,lrange5,1000000,1199290.12
665,lpush5,1000000,839140.94
665,lrange5,1000000,1297016.88
666,lpush5,1000000,838966.44
666,lrange5,1000000,1262666.62
667,lpush5,1000000,835649.12
667,lrange5,1000000,1194800.50
668,lpush5,1000000,840363.00
668,lrange5,1000000,1267447.50
669,lpush5,1000000,838939.56
669,lrange5,1000000,1300431.75
670,lpush5,1000000,837628.12
670,lrange5,1000000,1303885.25
671,lpush5,1000000,839738.06
671,lrange5,1000000,1202346.12
672,lpush5,1000000,845430.31
672,lrange5,1000000,1297162.12
673,lpush5,1000000,837534.31
673,lrange5,1000000,1175163.38
674,lpush5,1000000,828579.94
674,lrange5,1000000,1195182.75
675,lpush5,1000000,846862.00
675,lrange5,1000000,1250040.00
676,lpush5,1000000,839684.31
676,lrange5,1000000,1233065.38
677,lpush5,1000000,844608.12
677,lrange5,1000000,1300556.62
678,lpush5,1000000,829187.44
678,lrange5,1000000,1196459.25
679,lpush5,1000000,849631.25
679,lrange5,1000000,1225686.25
680,lpush5,1000000,837574.56
680,lrange5,1000000,1298867.62
681,lpush5,1000000,842459.94
681,lrange5,1000000,1257861.62
682,lpush5,1000000,834028.38
682,lrange5,1000000,1282194.88
683,lpush5,1000000,836887.00
683,lrange5,1000000,1297203.62
684,lpush5,1000000,839778.38
684,lrange5,1000000,1283697.12
685,lpush5,1000000,832746.06
685,lrange5,1000000,1303780.88
686,lpush5,1000000,834751.31
686,lrange5,1000000,1189403.12
687,lpush5,1000000,841217.81
687,lrange5,1000000,1256462.25
688,lpush5,1000000,834778.00
688,lrange5,1000000,1240774.25
689,lpush5,1000000,839684.31
689,lrange5,1000000,1254745.25
690,lpush5,1000000,847633.94
690,lrange5,1000000,1293785.25
691,lpush5,1000000,847498.31
691,lrange5,1000000,1295523.25
692,lpush5,1000000,834778.00
692,lrange5,1000000,1192238.38
693,lpush5,1000000,830750.81
693,lrange5,1000000,1300494.12
694,lpush5,1000000,830710.94
694,lrange5,1000000,1202365.38
695,lpush5,1000000,845308.56
695,lrange5,1000000,1293868.00
696,lpush5,1000000,843908.88
696,lrange5,1000000,1295461.12
697,lpush5,1000000,841831.69
697,lrange5,1000000,1195144.50
698,lpush5,1000000,846753.62
698,lrange5,1000000,1297037.62
699,lpush5,1000000,848230.69
699,lrange5,1000000,1200710.62
700,lpush5,1000000,839060.38
700,lrange5,1000000,1203812.38
701,lpush5,1000000,834898.19
701,lrange5,1000000,1287124.88
702,lpush5,1000000,836900.38
702,lrange5,1000000,1191914.25
703,lpush5,1000000,839033.56
703,lrange5,1000000,1213728.12
704,lpush5,1000000,835582.25
704,lrange5,1000000,1202365.38
705,lpush5,1000000,843183.81
705,lrange5,1000000,1269055.88
706,lpush5,1000000,841042.88
706,lrange5,1000000,1285470.50
707,lpush5,1000000,837574.56
707,lrange5,1000000,1180807.50
708,lpush5,1000000,846131.94
708,lrange5,1000000,1237623.75
709,lpush5,1000000,827894.06
709,lrange5,1000000,871108.00
710,lpush5,1000000,531118.44
710,lrange5,1000000,825095.69
711,lpush5,1000000,718024.38
711,lrange5,1000000,1297120.62
712,lpush5,1000000,838966.44
712,lrange5,1000000,1253213.12
713,lpush5,1000000,829359.88
713,lrange5,1000000,1288804.12
714,lpush5,1000000,834844.75
714,lrange5,1000000,1190895.25
715,lpush5,1000000,833426.62
715,lrange5,1000000,1172370.50
716,lpush5,1000000,840443.69
716,lrange5,1000000,1189098.62
717,lpush5,1000000,832639.50
717,lrange5,1000000,1262767.62
718,lpush5,1000000,834737.94
718,lrange5,1000000,1269218.25
719,lpush5,1000000,843183.81
719,lrange5,1000000,1193412.88
720,lpush5,1000000,517104.44
720,lrange5,1000000,819145.00
721,lpush5,1000000,531434.62
721,lrange5,1000000,1258022.62
722,lpush5,1000000,836173.94
722,lrange5,1000000,1194743.12
723,lpush5,1000000,835635.75
723,lrange5,1000000,1192143.00
724,lpush5,1000000,837614.75
724,lrange5,1000000,1297203.62
725,lpush5,1000000,834028.38
725,lrange5,1000000,1288824.75
726,lpush5,1000000,834268.56
726,lrange5,1000000,1261034.12
727,lpush5,1000000,843210.81
727,lrange5,1000000,1221059.88
728,lpush5,1000000,839006.69
728,lrange5,1000000,1295502.62
729,lpush5,1000000,838979.81
729,lrange5,1000000,1274109.50
730,lpush5,1000000,841083.25
730,lrange5,1000000,1300577.38
731,lpush5,1000000,833399.94
731,lrange5,1000000,1280471.12
732,lpush5,1000000,831308.44
732,lrange5,1000000,1298763.62
733,lpush5,1000000,834724.56
733,lrange5,1000000,1290384.50
734,lpush5,1000000,835475.31
734,lrange5,1000000,1300473.38
735,lpush5,1000000,841042.88
735,lrange5,1000000,1297016.88
736,lpush5,1000000,846753.62
736,lrange5,1000000,1273885.25
737,lpush5,1000000,833359.94
737,lrange5,1000000,1280450.62
738,lpush5,1000000,835609.00
738,lrange5,1000000,1297203.62
739,lpush5,1000000,842473.44
739,lrange5,1000000,1248539.38
740,lpush5,1000000,838410.75
740,lrange5,1000000,1282215.38
741,lpush5,1000000,839644.00
741,lrange5,1000000,1285552.75
742,lpush5,1000000,834095.06
742,lrange5,1000000,1300390.12
743,lpush5,1000000,834751.31
743,lrange5,1000000,1203793.12
744,lpush5,1000000,842527.38
744,lrange5,1000000,1288680.38
745,lpush5,1000000,834778.00
745,lrange5,1000000,1278854.25
746,lpush5,1000000,845322.06
746,lrange5,1000000,1196172.25
747,lpush5,1000000,843895.38
747,lrange5,1000000,1200883.50
748,lpush5,1000000,834135.12
748,lrange5,1000000,1243781.12
749,lpush5,1000000,842473.44
749,lrange5,1000000,1291989.62
750,lpush5,1000000,828553.44
750,lrange5,1000000,1203639.00
751,lpush5,1000000,848950.81
751,lrange5,1000000,1277200.50
752,lpush5,1000000,838451.00
752,lrange5,1000000,1298784.50
753,lpush5,1000000,836227.44
753,lrange5,1000000,1292010.38
754,lpush5,1000000,844783.75
754,lrange5,1000000,1282236.00
755,lpush5,1000000,838357.12
755,lrange5,1000000,1259486.12
756,lpush5,1000000,836120.44
756,lrange5,1000000,1290343.25
757,lpush5,1000000,826485.94
757,lrange5,1000000,1282071.88
758,lpush5,1000000,835448.62
758,lrange5,1000000,1302125.00
759,lpush5,1000000,832692.75
759,lrange5,1000000,1280430.25
760,lpush5,1000000,836280.94
760,lrange5,1000000,1201980.75
761,lpush5,1000000,838249.81
761,lrange5,1000000,1297099.88
762,lpush5,1000000,837721.94
762,lrange5,1000000,1295502.62
763,lpush5,1000000,834028.38
763,lrange5,1000000,1293971.50
764,lpush5,1000000,841899.00
764,lrange5,1000000,1298888.38
765,lpush5,1000000,835462.00
765,lrange5,1000000,1293681.75
766,lpush5,1000000,837587.94
766,lrange5,1000000,1300598.25
767,lpush5,1000000,835421.88
767,lrange5,1000000,1262747.50
768,lpush5,1000000,845349.12
768,lrange5,1000000,1176545.88
769,lpush5,1000000,827907.31
769,lrange5,1000000,1254705.12
770,lpush5,1000000,836940.56
770,lrange5,1000000,1303906.12
771,lpush5,1000000,831481.31
771,lrange5,1000000,1247082.38
772,lpush5,1000000,835595.62
772,lrange5,1000000,1302104.12
773,lpush5,1000000,835475.31
773,lrange5,1000000,1295399.00
774,lpush5,1000000,836347.81
774,lrange5,1000000,1196555.00
775,lpush5,1000000,831374.94
775,lrange5,1000000,1197758.12
776,lpush5,1000000,829399.69
776,lrange5,1000000,1190742.88
777,lpush5,1000000,835448.62
777,lrange5,1000000,1269177.62
778,lpush5,1000000,834737.94
778,lrange5,1000000,1298722.12
779,lpush5,1000000,830617.94
779,lrange5,1000000,1293764.50
780,lpush5,1000000,841271.62
780,lrange5,1000000,1293702.50
781,lpush5,1000000,836980.69
781,lrange5,1000000,780181.00
782,lpush5,1000000,656262.44
782,lrange5,1000000,1273926.12
783,lpush5,1000000,829888.75
783,lrange5,1000000,1190609.50
784,lpush5,1000000,836833.44
784,lrange5,1000000,1091930.12
785,lpush5,1000000,844702.69
785,lrange5,1000000,1292134.38
786,lpush5,1000000,833479.94
786,lrange5,1000000,1278792.88
787,lpush5,1000000,830617.94
787,lrange5,1000000,1298701.38
788,lpush5,1000000,835421.88
788,lrange5,1000000,1292113.75
789,lpush5,1000000,832879.31
789,lrange5,1000000,1302187.50
790,lpush5,1000000,843183.81
790,lrange5,1000000,1300577.38
791,lpush5,1000000,835635.75
791,lrange5,1000000,1297037.62
792,lpush5,1000000,831494.62
792,lrange5,1000000,1270729.38
793,lpush5,1000000,842675.62
793,lrange5,1000000,1295502.62
794,lpush5,1000000,826459.50
794,lrange5,1000000,1297099.88
795,lpush5,1000000,834898.19
795,lrange5,1000000,1177969.38
796,lpush5,1000000,834135.12
796,lrange5,1000000,1237643.50
797,lpush5,1000000,837034.25
797,lrange5,1000000,1288701.00
798,lpush5,1000000,843264.75
798,lrange5,1000000,1295502.62
799,lpush5,1000000,834148.44
799,lrange5,1000000,1295336.75
800,lpush5,1000000,836953.94
800,lrange5,1000000,1223990.25
801,lpush5,1000000,825227.69
801,lrange5,1000000,1234587.62
802,lpush5,1000000,838979.81
802,lrange5,1000000,1282256.50
803,lpush5,1000000,838330.31
803,lrange5,1000000,1203793.12
804,lpush5,1000000,835421.88
804,lrange5,1000000,1293743.88
805,lpush5,1000000,831960.06
805,lrange5,1000000,1298784.50
806,lpush5,1000000,839845.50
806,lrange5,1000000,1298701.38
807,lpush5,1000000,835462.00
807,lrange5,1000000,1293661.00
808,lpush5,1000000,840389.88
808,lrange5,1000000,1273926.12
809,lpush5,1000000,839791.81
809,lrange5,1000000,1302083.38
810,lpush5,1000000,841258.19
810,lrange5,1000000,1298784.50
811,lpush5,1000000,835421.88
811,lrange5,1000000,1282236.00
812,lpush5,1000000,851063.88
812,lrange5,1000000,1292175.75
813,lpush5,1000000,839684.31
813,lrange5,1000000,1230189.38
814,lpush5,1000000,838993.25
814,lrange5,1000000,1295378.25
815,lpush5,1000000,827182.81
815,lrange5,1000000,1290343.25
816,lpush5,1000000,834175.12
816,lrange5,1000000,1187914.50
817,lpush5,1000000,844124.94
817,lrange5,1000000,1264242.75
818,lpush5,1000000,839087.25
818,lrange5,1000000,1280573.62
819,lpush5,1000000,835595.62
819,lrange5,1000000,1199309.38
820,lpush5,1000000,838249.81
820,lrange5,1000000,1297286.62
821,lpush5,1000000,840403.31
821,lrange5,1000000,1171016.38
822,lpush5,1000000,837641.56
822,lrange5,1000000,1290446.50
823,lpush5,1000000,835448.62
823,lrange5,1000000,1243820.88
824,lpush5,1000000,835515.44
824,lrange5,1000000,1302270.88
825,lpush5,1000000,831946.75
825,lrange5,1000000,1250040.00
826,lpush5,1000000,832692.75
826,lrange5,1000000,1302145.88
827,lpush5,1000000,839711.19
827,lrange5,1000000,1222591.62
828,lpush5,1000000,838926.12
828,lrange5,1000000,1245369.88
829,lpush5,1000000,837020.88
829,lrange5,1000000,1196535.88
830,lpush5,1000000,839630.56
830,lrange5,1000000,1173765.25
831,lpush5,1000000,842459.94
831,lrange5,1000000,1199098.38
832,lpush5,1000000,832053.25
832,lrange5,1000000,1293826.62
833,lpush5,1000000,839033.56
833,lrange5,1000000,1302083.38
834,lpush5,1000000,842675.62
834,lrange5,1000000,1250040.00
835,lpush5,1000000,840336.12
835,lrange5,1000000,1264242.75
836,lpush5,1000000,838397.38
836,lrange5,1000000,1270790.38
837,lpush5,1000000,836280.94
837,lrange5,1000000,1291989.62
838,lpush5,1000000,843318.75
838,lrange5,1000000,1290405.25
839,lpush5,1000000,839630.56
839,lrange5,1000000,1254705.12
840,lpush5,1000000,827814.62
840,lrange5,1000000,1288824.75
841,lpush5,1000000,833533.31
841,lrange5,1000000,1302104.12
842,lpush5,1000000,839630.56
842,lrange5,1000000,1288701.00
843,lpush5,1000000,836267.56
843,lrange5,1000000,1160389.75
844,lpush5,1000000,838966.44
844,lrange5,1000000,1191914.25
845,lpush5,1000000,831388.25
845,lrange5,1000000,1264242.75
846,lpush5,1000000,836133.81
846,lrange5,1000000,1250260.00
847,lpush5,1000000,837034.25
847,lrange5,1000000,1254705.12
848,lpush5,1000000,839060.38
